"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"6890",15,"ganabb",0.13007898002948,0.615820640670418,0.999758365311283
"6891",15,"si:ch211-114c17.1",-0.0679128367879208,0.0755224733281604,0.999758365311283
"6892",15,"ubxn1",0.05885389571611,0.831423724917206,0.999758365311283
"6893",15,"si:ch211-168f7.5",-0.0871055594353744,0.734136513151027,0.999758365311283
"6894",15,"ttc9c",-0.00341900864466353,0.90312539193536,0.999758365311283
"6895",15,"LOC111581108",0.0130953028755991,0.879077553236065,0.999758365311283
"6896",15,"LOC111581109",-0.0633143084199049,0.684937357112116,0.999758365311283
"6897",15,"zdhhc24",-0.0333037432733865,0.55150304034135,0.999758365311283
"6898",15,"pola2",-0.0201108048366306,0.629591541300778,0.999758365311283
"6899",15,"si:ch1073-303k11.2",-0.0170739940560323,0.342251076041053,0.999758365311283
"6900",15,"slc16a2",-0.0578229449295837,0.57865725129942,0.999758365311283
"6901",15,"mid2",0.147433142175114,0.534265916197914,0.999758365311283
"6902",15,"tsc22d3",0.043665731064604,0.8532751224261,0.999758365311283
"6903",15,"pcdh11",0.205150974544538,0.630799484970671,0.999758365311283
"6904",15,"klhl4",-0.0797150461947137,0.743583424684521,0.999758365311283
"6905",15,"eef1g",0.107004748116371,0.732841975998374,0.999758365311283
"6906",15,"polr2g",0.00159759825071184,0.990359496766968,0.999758365311283
"6907",15,"LOC111576507",0.0859556322908952,0.242254624825008,0.999758365311283
"6908",15,"ankrd13d",-0.0647417636801254,0.218178402581846,0.999758365311283
"6909",15,"kdm2ab",0.0356369121979564,0.709939413194565,0.999758365311283
"6910",15,"ran",-0.132165504911026,0.525360505486788,0.999758365311283
"6911",15,"ndufs8b",-0.0235380181921569,0.771664008303878,0.999758365311283
"6912",15,"ssrp1a",-0.12180067324784,0.359232067236894,0.999758365311283
"6913",15,"med19a",0.045581056467694,0.558865989950016,0.999758365311283
"6914",15,"tmx2a",0.0691707073966786,0.0392178670444147,0.999758365311283
"6915",15,"zdhhc5b",0.0451090324553935,0.868192367346407,0.999758365311283
"6916",15,"rtn4rl2b",-0.0241748091724512,0.83221842422249,0.999758365311283
"6917",15,"LOC111576495",-0.00578372093888878,0.89010322836897,0.999758365311283
"6918",15,"LOC111576477",0.107031506107072,0.621666591205398,0.999758365311283
"6919",15,"si:dkeyp-121d2.7",-0.118091031133104,0.205057719124698,0.999758365311283
"6920",15,"mif",-0.0145918528254849,0.940057037546685,0.999758365311283
"6921",15,"LOC111583657",-0.0287509505177492,0.57397560820728,0.999758365311283
"6922",15,"LOC111583659",0.0487177991079996,0.850010043032099,0.999758365311283
"6923",15,"LOC111583656",-0.0754120728169307,0.863825803609519,0.999758365311283
"6924",15,"wfs1b",-0.0144009080210918,0.484217090738802,0.999758365311283
"6925",15,"jakmip1",-0.0905731547910268,0.650172570288867,0.999758365311283
"6926",15,"LOC111583652",-0.0166158068698053,0.909595937050196,0.999758365311283
"6927",15,"LOC111575950",0.0795375243519904,0.787004874599603,0.999758365311283
"6928",15,"LOC111572298",-0.0342736759938857,0.53104981530314,0.999758365311283
"6929",15,"LOC111576782",-0.247810397893295,0.662997124924075,0.999758365311283
"6930",15,"LOC129350335",-0.125854937064634,0.135704586431911,0.999758365311283
"6931",15,"LOC129350336",-0.0253917028543325,0.445216170580248,0.999758365311283
"6932",15,"LOC129350337",0.059299645885763,0.815907917150202,0.999758365311283
"6933",15,"LOC111576748",0.0154334886141209,0.615822627691019,0.999758365311283
"6934",15,"LOC111576750",-0.0273283764432028,0.847319762947084,0.999758365311283
"6935",15,"LOC111576751",-0.0823992547271562,0.229919024285497,0.999758365311283
"6936",15,"LOC111576752",0.190767751238939,0.504117181147018,0.999758365311283
"6937",15,"LOC129350344",-0.0486601930195172,0.54120630261714,0.999758365311283
"6938",15,"LOC111576775",0.0722403300701511,0.510516189722701,0.999758365311283
"6939",15,"LOC111576778",-0.0271452085374007,0.739044198823047,0.999758365311283
"6940",15,"LOC111576779",0.00945765892599995,0.880268594369298,0.999758365311283
"6941",15,"LOC111576757",-0.0370284498784602,0.840634929420362,0.999758365311283
"6942",15,"LOC111576758",-0.0396263110281144,0.857392820590708,0.999758365311283
"6943",15,"LOC111576787",0.0159341604522805,0.879477785011133,0.999758365311283
"6944",15,"LOC111576764",0.00120761930428891,0.995517942790027,0.999758365311283
"6945",15,"LOC111576766",-0.0128155470385567,0.910671869915011,0.999758365311283
"6946",15,"LOC111576768",-0.0526893905615586,0.838459132433973,0.999758365311283
"6947",15,"LOC129350346",-0.0293511822787804,0.842807552744394,0.999758365311283
"6948",15,"LOC129350408",-0.106051244476068,0.583032164673049,0.999758365311283
"6949",15,"LOC111566338",0.0327940660305525,0.877079357200454,0.999758365311283
"6950",15,"LOC118471158",-0.0434399374475031,0.771236748149665,0.999758365311283
"6951",15,"LOC129350338",-0.111545224491138,0.449444930568923,0.999758365311283
"6952",15,"LOC111585142",0.303905345483691,0.504448974617646,0.999758365311283
"6953",15,"LOC111585140",0.0468270790230176,0.808000008514687,0.999758365311283
"6954",15,"LOC111585141",-0.0476531906531515,0.710463128654121,0.999758365311283
"6955",15,"LOC111585146",-0.0341930554767911,0.873307550541495,0.999758365311283
"6956",15,"LOC111585139",0.00457214329217801,0.993642671598819,0.999758365311283
"6957",15,"LOC111566343",0.122761741691829,0.218094647012296,0.999758365311283
"6958",15,"LOC111566370",-0.0219681639226817,0.889922699081937,0.999758365311283
"6959",15,"LOC111566367",-0.172632946308756,0.0012159745111017,0.999758365311283
"6960",15,"LOC111566357",0.0816364613556033,0.248859870568756,0.999758365311283
"6961",15,"LOC129350342",-0.00696774665851589,0.841371076768636,0.999758365311283
"6962",15,"LOC111572933",-0.304094493121069,0.447776108459352,0.999758365311283
"6963",15,"LOC129350331",0.068449137323857,0.411123785213402,0.999758365311283
"6964",15,"LOC111580573",-0.113025959552927,0.250036959629939,0.999758365311283
"6965",15,"LOC111587025",-0.0470912973041278,0.579834886116178,0.999758365311283
"6966",15,"LOC111580891",0.0490711762852406,0.855797821865174,0.999758365311283
"6967",15,"LOC129350345",-0.103647689895425,0.413464077174619,0.999758365311283
"6968",15,"LOC111577454",-0.00883372801468097,0.969412594508732,0.999758365311283
"6969",15,"LOC111577457",-0.704297302989919,0.0130855848376851,0.999758365311283
"6970",15,"LOC111577462",-0.365515750504657,0.428241435233162,0.999758365311283
"6971",15,"LOC129350357",-0.143012632916522,0.630169894805479,0.999758365311283
"6972",15,"si:ch73-233f7.1",0.0682974123913572,0.50914527703332,0.999758365311283
"6973",15,"fbxw11a",-0.0347798326129397,0.945983860071695,0.999758365311283
"6974",15,"etf1a",0.0515477677433711,0.433076541468694,0.999758365311283
"6975",15,"spock1",-0.0035885914039978,0.996646182307971,0.999758365311283
"6976",15,"dele1",0.0409153958608462,0.578528498049927,0.999758365311283
"6977",15,"LOC111576744",-0.112789173387143,0.755747471344245,0.999758365311283
"6978",15,"ube2ka",-0.0066518335793702,0.918635263331124,0.999758365311283
"6979",15,"ints10",0.0462535370595548,0.835267388532745,0.999758365311283
"6980",15,"slc25a51b",0.0664597953830945,0.900167341477645,0.999758365311283
"6981",15,"frmpd1b",0.0683672517461738,0.71581994906786,0.999758365311283
"6982",15,"tomm5",0.0307161590437924,0.732461806374143,0.999758365311283
"6983",15,"LOC111572168",-0.0475551437148483,0.0396883068637434,0.999758365311283
"6984",15,"si:ch211-203d1.3",-0.134807328664116,0.266640725446219,0.999758365311283
"6985",15,"LOC129350366",0.0116159207296885,0.579624874002819,0.999758365311283
"6986",15,"mrpl18",-0.0366751409427868,0.427136134241242,0.999758365311283
"6987",15,"tcirg1b",-0.0355290014079079,0.678413197214252,0.999758365311283
"6988",15,"prpf19",0.103874952366157,0.40110184614675,0.999758365311283
"6989",15,"LOC111572172",-0.019845402790744,0.932573722457942,0.999758365311283
"6990",15,"LOC111569546",0.0474051250364439,0.679436345454327,0.999758365311283
"6991",15,"LOC111569507",-0.196953744931076,0.349791448222615,0.999758365311283
"6992",15,"rnf20",0.0368131061859707,0.766014514288216,0.999758365311283
"6993",15,"pdgfrb",0.0163496136864483,0.552092395892452,0.999758365311283
"6994",15,"hmgxb3",-0.0387528390035017,0.768447444990415,0.999758365311283
"6995",15,"slc35a4",0.0566876672627243,0.0805847299850317,0.999758365311283
"6996",15,"ndst1a",0.185379834872278,0.761546818578444,0.999758365311283
"6997",15,"rbm22",-0.0244582612895747,0.617982486815499,0.999758365311283
"6998",15,"adra2db",-0.0160020200538506,0.944476798993487,0.999758365311283
"6999",15,"simc1",0.0107506294870993,0.853002026792013,0.999758365311283
"7000",15,"LOC111569508",0.0533908606292306,0.923463333039173,0.999758365311283
"7001",15,"LOC111569503",-0.13492272610386,0.848004797244286,0.999758365311283
"7002",15,"si:dkeyp-72g9.4",-0.0725473689391116,0.270374585372176,0.999758365311283
"7003",15,"LOC111569512",0.00704580315956655,0.978160885685107,0.999758365311283
"7004",15,"mapk9",0.189327209069221,0.486699164784973,0.999758365311283
"7005",15,"LOC111573440",-0.0209545354020335,0.949497109871113,0.999758365311283
"7006",15,"clk4a",-0.172043968328265,0.620354430033959,0.999758365311283
"7007",15,"col23a1a",0.0975603833581308,0.544293674291985,0.999758365311283
"7008",15,"rack1",-0.0122222377174612,0.956894011869635,0.999758365311283
"7009",15,"nme5",-0.00198870811588516,0.993611547641744,0.999758365311283
"7010",15,"hnrnpaba",-0.297615689940138,0.450133610724516,0.999758365311283
"7011",15,"LOC111573455",-0.0130913689169874,0.917137566597175,0.999758365311283
"7012",15,"ctbp1",0.0407180551397131,0.850163941234765,0.999758365311283
"7013",15,"kdm3b",-0.108027430955994,0.644994769111055,0.999758365311283
"7014",15,"reep2",0.0451627822305654,0.937719581322135,0.999758365311283
"7015",15,"LOC118470812",0.0300412361374324,0.2940516728916,0.999758365311283
"7016",15,"egr1",-0.0526012982664564,0.670127051810506,0.999758365311283
"7017",15,"LOC111573441",0.0585697494762573,0.791986533579657,0.999758365311283
"7018",15,"ccnjl",0.00836332292717543,0.839515914807196,0.999758365311283
"7019",15,"c1qtnf2",-0.074559434837232,0.262721622505502,0.999758365311283
"7020",15,"slu7",0.012015986063783,0.821099451757525,0.999758365311283
"7021",15,"si:ch1073-44g3.1",0.149762832818956,0.39303815016924,0.999758365311283
"7022",15,"atp5po",0.0864992987125578,0.542050581440414,0.999758365311283
"7023",15,"LOC111583211",-0.0994433297443015,0.127820268258729,0.999758365311283
"7024",15,"sfxn1",0.112589717830973,0.634922010509009,0.999758365311283
"7025",15,"atp7a",-0.119908183073972,0.314718268979657,0.999758365311283
"7026",15,"atp10b",-0.0520593417245606,0.0330574676636297,0.999758365311283
"7027",15,"gabrb2a",0.0784618081893064,0.899828741349311,0.999758365311283
"7028",15,"nudcd2",-0.0302149046566614,0.565400582855041,0.999758365311283
"7029",15,"ccng1",0.126741304464477,0.380928063445241,0.999758365311283
"7030",15,"LOC111567554",0.0370024004019608,0.892663265326054,0.999758365311283
"7031",15,"LOC111567550",-0.014603452303294,0.975880847258668,0.999758365311283
"7032",15,"hspa4b",-0.045465147939155,0.884669185289086,0.999758365311283
"7033",15,"LOC111565143",0.119729503073912,0.71007378183835,0.999758365311283
"7034",15,"nr3c1",-0.211655943383823,0.266919346901529,0.999758365311283
"7035",15,"LOC111565145",0.0356494746011753,0.476551172675409,0.999758365311283
"7036",15,"sh3rf2",0.281793686272641,0.647881568870702,0.999758365311283
"7037",15,"kif3a",-0.109936561859739,0.651528779909931,0.999758365311283
"7038",15,"atrx",-0.179229446848054,0.779880135311295,0.999758365311283
"7039",15,"zdhhc15b",-0.0528982534088382,0.727217868780389,0.999758365311283
"7040",15,"abcb7",0.0731382685994674,0.545956606881494,0.999758365311283
"7041",15,"nexmifb",-0.00135530290698924,0.997790783375541,0.999758365311283
"7042",15,"rlim",0.0480231547919145,0.46966813986599,0.999758365311283
"7043",15,"LOC111566180",-0.0189272325405377,0.744281078675163,0.999758365311283
"7044",15,"LOC129350363",-0.0376527843389447,0.246612094959777,0.999758365311283
"7045",15,"LOC111566167",0.111518884446068,0.380946400282286,0.999758365311283
"7046",15,"tmem129",-0.197790597573758,0.480333909760499,0.999758365311283
"7047",15,"ccdc142",-0.0446232684989094,0.928198393335748,0.999758365311283
"7048",15,"slbp",-0.0617483772815938,0.448310854759079,0.999758365311283
"7049",15,"immt",-0.231674805667847,0.580691800763964,0.999758365311283
"7050",15,"rnf103",-0.367970469273445,0.653655067841374,0.999758365311283
"7051",15,"abhd18",0.0215935842870336,0.984312222935221,0.999758365311283
"7052",15,"pcdh10b",-0.0332756742932291,0.965011274339674,0.999758365311283
"7053",15,"pcdh18b",0.0506719499625303,0.185914053749155,0.999758365311283
"7054",15,"LOC111580096",-0.107970861090653,0.828528900121191,0.999758365311283
"7055",15,"elf2a",-0.11654746425681,0.706044472172092,0.999758365311283
"7056",15,"mgarpa",-0.122017732860237,0.879668266042616,0.999758365311283
"7057",15,"ndufc1",0.0356662187101624,0.823077866453643,0.999758365311283
"7058",15,"naa15a",0.0213213105405457,0.902967028412023,0.999758365311283
"7059",15,"slc44a1b",0.0317807442097936,0.891655531027835,0.999758365311283
"7060",15,"noa1",-0.00649092926866265,0.815861578024343,0.999758365311283
"7061",15,"stard15",0.0669568911135506,0.303994474771727,0.999758365311283
"7062",15,"LOC111564009",0.0449757180266973,0.586454393326026,0.999758365311283
"7063",15,"rnf130",-0.0592562134430148,0.54854903852516,0.999758365311283
"7064",15,"slitrk2",-0.132646413064863,0.792439601865068,0.999758365311283
"7065",15,"igbp1",-0.0660157617303602,0.904777399594919,0.999758365311283
"7066",15,"rint1",-0.0209469643601176,0.802900405396743,0.999758365311283
"7067",15,"hspa14",-0.0319065196019821,0.915542100666983,0.999758365311283
"7068",15,"LOC111583589",-0.38889603815563,0.455292225057632,0.999758365311283
"7069",15,"csnk1a1",-0.266596075177014,0.67644361581634,0.999758365311283
"7070",15,"fbxo38",0.0158782777835984,0.92918861972971,0.999758365311283
"7071",15,"cep162",-0.0618311391660988,0.56825973761507,0.999758365311283
"7072",15,"LOC129350375",-0.011694823094995,0.914014326355657,0.999758365311283
"7073",15,"slitrk4",-0.0128429851124694,0.980263216267159,0.999758365311283
"7074",15,"st3gal5",0.0382398424185339,0.926804449794177,0.999758365311283
"7075",15,"polr1a",-0.11525842552919,0.793464714975522,0.999758365311283
"7076",15,"ptcd3",-0.00252468032718936,0.957372810371005,0.999758365311283
"7077",15,"LOC111580984",-0.0287996090162972,0.674112009566926,0.999758365311283
"7078",15,"snx25",0.048125042608195,0.834741333885408,0.999758365311283
"7079",15,"LOC111580991",-0.029174576512608,0.924049234647148,0.999758365311283
"7080",15,"il1rapl2",-0.0394532572786324,0.938464079804276,0.999758365311283
"7081",15,"si:zfos-2326c3.2",-0.0092275802830246,0.962568072088667,0.999758365311283
"7082",15,"LOC129350287",0.0221013957511428,0.302876455888896,0.999758365311283
"7083",15,"rab33a",0.0186334340402005,0.895715521027615,0.999758365311283
"7084",15,"fmr1",0.111405828416812,0.828834641407116,0.999758365311283
"7085",15,"aff2",-0.193154245568371,0.709240083631168,0.999758365311283
"7086",15,"dcps",0.0270736889333128,0.675187912358751,0.999758365311283
"7087",15,"zgc:66433",0.0491942090323229,0.464085694549942,0.999758365311283
"7088",15,"LOC111565188",0.0432128304572945,0.687376617540597,0.999758365311283
"7089",15,"commd5",-0.052314708820953,0.181990958216385,0.999758365311283
"7090",15,"fam199x",-0.0807839443655381,0.522245355568408,0.999758365311283
"7091",15,"smim19",-0.0944580216934435,0.487352112358362,0.999758365311283
"7092",15,"syvn1",0.039201021414313,0.868349793370066,0.999758365311283
"7093",15,"smad5",-0.121514154982685,0.0885115901124168,0.999758365311283
"7094",15,"ap1ar",-0.0367106504278798,0.861773688701918,0.999758365311283
"7095",15,"gabra4",-0.230907311482653,0.0924040536793537,0.999758365311283
"7096",15,"LOC111573063",-0.409885109205018,0.129069353226032,0.999758365311283
"7097",15,"guf1",-0.0201119165340921,0.705426372521209,0.999758365311283
"7098",15,"pigg",-0.0799545004189962,0.868436420366478,0.999758365311283
"7099",15,"LOC118470107",-0.0115098537245481,0.904522454442063,0.999758365311283
"7100",15,"fnta",-0.0103158976988312,0.960302242018248,0.999758365311283
"7101",15,"aup1",0.000787670493427566,0.997248880191043,0.999758365311283
"7102",15,"ctsf",0.154574021211445,0.810961214682422,0.999758365311283
"7103",15,"nrg2b",-0.108411496062445,0.773317067069433,0.999758365311283
"7104",15,"purab",-0.156679180923853,0.53979697257038,0.999758365311283
"7105",15,"psd2",-0.0363361866576522,0.962793274589744,0.999758365311283
"7106",15,"zgc:110843",0.00338906921201223,0.982412244910972,0.999758365311283
"7107",15,"ube2d2",-0.133094856095796,0.109334110163408,0.999758365311283
"7108",15,"ppp3cb",-0.13479851301481,0.849765265287872,0.999758365311283
"7109",15,"LOC129350293",-0.0104433080852392,0.761758913545744,0.999758365311283
"7110",15,"brd8b",0.0212086305699133,0.805507249666747,0.999758365311283
"7111",15,"gpc3",-0.0555391109824502,0.967774932993229,0.999758365311283
"7112",15,"cab39l1",-0.0281773387121746,0.660038372551649,0.999758365311283
"7113",15,"phf6",-0.0535814588320759,0.611353922237563,0.999758365311283
"7114",15,"hprt1",0.0193430697359039,0.795968387363744,0.999758365311283
"7115",15,"pabir2",0.018472745606982,0.823633063199045,0.999758365311283
"7116",15,"ints6l",0.0406251193404771,0.894342702130566,0.999758365311283
"7117",15,"mmgt1",0.0194889866694272,0.798868878864388,0.999758365311283
"7118",15,"pfdn6",0.0491366854080713,0.631358820323031,0.999758365311283
"7119",15,"micu3b",-0.100749492483143,0.448369180096338,0.999758365311283
"7120",15,"LOC129350381",0.00928430530559163,0.769514600608223,0.999758365311283
"7121",15,"cnot7",-0.00238167832513213,0.986637769337542,0.999758365311283
"7122",15,"mtmr7a",-0.0272082930911353,0.777889068873135,0.999758365311283
"7123",15,"mtus1a",0.077055809101704,0.859426336856041,0.999758365311283
"7124",15,"sybl1",-0.0533951301136535,0.202939527996947,0.999758365311283
"7125",15,"polr1d",-0.0633547211635605,0.685986877122697,0.999758365311283
"7126",15,"LOC111569859",0.206684464025434,0.825979872485102,0.999758365311283
"7127",15,"LOC111569860",-0.0120220031480472,0.933884636821257,0.999758365311283
"7128",15,"LOC111569872",0.016103906970618,0.711070844633879,0.999758365311283
"7129",15,"hmgn7",-0.0630286075618664,0.74719300998135,0.999758365311283
"7130",15,"sh3bgrl",-0.0678329353136137,0.40704591688275,0.999758365311283
"7131",15,"LOC111569863",0.0132081626379773,0.805729471022455,0.999758365311283
"7132",15,"rps6kal",-0.276279160280126,0.0924015406213703,0.999758365311283
"7133",15,"hdx",0.0326613066763498,0.808618058555712,0.999758365311283
"7134",15,"si:ch211-26b3.4",0.0805691855641689,0.915459169258857,0.999758365311283
"7135",15,"apool",0.0659738642413605,0.467873047523143,0.999758365311283
"7136",15,"LOC111571060",0.0465066876913768,0.493376426821277,0.999758365311283
"7137",15,"tenm1",0.0321957638467633,0.966036203055503,0.999758365311283
"7138",15,"LOC111583145",0.144529795218274,0.578221991011878,0.999758365311283
"7139",15,"zc4h2",-0.266854030006301,0.361266223437966,0.999758365311283
"7140",15,"efnb1",0.0228118430339348,0.812735366849477,0.999758365311283
"7141",15,"stag2b",0.00142522250026797,0.997755606986003,0.999758365311283
"7142",15,"xiap",-0.0741058720979302,0.107506747743439,0.999758365311283
"7143",15,"nxt2",0.0427713622812547,0.696016930417794,0.999758365311283
"7144",15,"acsl4a",0.0920946488123701,0.715530363891351,0.999758365311283
"7145",15,"LOC111583182",-0.0596726249618211,0.540322287434694,0.999758365311283
"7146",15,"tenm2a",0.206302065293222,0.637982176150214,0.999758365311283
"7147",15,"cyfip2",-0.0695826995520855,0.886255810729344,0.999758365311283
"7148",15,"lonrf1",0.216022958069024,0.158192442835068,0.999758365311283
"7149",15,"gria1a",-0.263624208039142,0.646534057804293,0.999758365311283
"7150",15,"tmsb2",0.117593493135142,0.675049585902431,0.999758365311283
"7151",15,"LOC111588070",-0.0531536711071521,0.0578968711647181,0.999758365311283
"7152",15,"ablim3",-0.105014987705773,0.733560766202156,0.999758365311283
"7153",15,"ebf1a",-0.219936853844701,0.428337271270272,0.999758365311283
"7154",15,"clint1a",0.00748153470331551,0.932060272415588,0.999758365311283
"7155",15,"adam19b",0.102068266738021,0.833003119671136,0.999758365311283
"7156",15,"ppp2r2ba",-0.0582763937643057,0.84719477935146,0.999758365311283
"7157",15,"rpl26",0.0449456841603384,0.840740017585113,0.999758365311283
"7158",15,"LOC111588049",-0.00471527852498715,0.979468584485543,0.999758365311283
"7159",15,"LOC111588044",-0.157211990203507,0.21331387089443,0.999758365311283
"7160",15,"nek12",0.042287933445532,0.175897824203493,0.999758365311283
"7161",15,"faf2",-0.0375871081112226,0.397684360553387,0.999758365311283
"7162",15,"rnf44",-0.183906524514599,0.603552929031124,0.999758365311283
"7163",15,"LOC111580816",0.0120571703257032,0.986435967218537,0.999758365311283
"7164",15,"sncb",-0.182909056490601,0.781119299284704,0.999758365311283
"7165",15,"ctnna1",0.0345668440833115,0.450236144914831,0.999758365311283
"7166",15,"lrrtm2",0.102169934202796,0.910988459546868,0.999758365311283
"7167",15,"tspan17",0.0224893631786376,0.835861346163232,0.999758365311283
"7168",15,"dctn4",-0.0593202622921646,0.832018762115731,0.999758365311283
"7169",15,"gpx3",0.134187506002941,0.470568845608995,0.999758365311283
"7170",15,"tnip1",0.0226479325646876,0.84829387355706,0.999758365311283
"7171",15,"n4bp3",-0.0139470045683921,0.979116376672522,0.999758365311283
"7172",15,"rmnd5b",-0.0787119322220825,0.352649143282513,0.999758365311283
"7173",15,"rufy1",0.101669239802352,0.586937605384572,0.999758365311283
"7174",15,"hnrnph1",0.0921197055333755,0.215267374220447,0.999758365311283
"7175",15,"ankhd1",0.0217221963478333,0.940450103481138,0.999758365311283
"7176",15,"higd2a",0.0363651616897639,0.227673044985949,0.999758365311283
"7177",15,"cltb",0.0554560556863554,0.652883097620986,0.999758365311283
"7178",15,"pdlim7",-0.0312439626258121,0.0549702549448552,0.999758365311283
"7179",15,"unc5a",-0.0893340205997959,0.837962942009684,0.999758365311283
"7180",15,"dok3",-0.00471370423492256,0.847589857232713,0.999758365311283
"7181",15,"LOC111578772",-0.00617972513274443,0.960871044651682,0.999758365311283
"7182",15,"fam193b",0.0302901207244205,0.709645460041244,0.999758365311283
"7183",15,"ergic1",0.0525423887710328,0.45581610274568,0.999758365311283
"7184",15,"vma21",-0.0835270105453971,0.493873683050937,0.999758365311283
"7185",15,"gria3b",0.375264198749134,0.714991290271206,0.999758365311283
"7186",15,"nlgn3a",-0.270730272720405,0.530608591758162,0.999758365311283
"7187",15,"cetn2",-0.0507369935742612,0.668968997578489,0.999758365311283
"7188",15,"ogt.1",-0.174904631162697,0.780552373976025,0.999758365311283
"7189",15,"rhogd",-0.0525402588640009,0.128523791754712,0.999758365311283
"7190",15,"kctd12b",0.0892777721962359,0.646945256845402,0.999758365311283
"7191",15,"znf711",-0.0144598526312493,0.813163684209612,0.999758365311283
"7192",15,"zgc:66447",-0.0540844626411849,0.672195686410145,0.999758365311283
"7193",15,"tmsb1",-0.0791563117247581,0.754167199260179,0.999758365311283
"7194",15,"prps1b",-0.0375296033894116,0.730069419366791,0.999758365311283
"7195",15,"frmpd3",-0.0062982636644038,0.995676567432741,0.999758365311283
"7196",15,"si:ch211-153b23.7",-0.0511575434826734,0.554154866276138,0.999758365311283
"7197",15,"LOC111585924",-0.0795482930316041,0.0195026729345951,0.999758365311283
"7198",15,"LOC111585923",0.0442216971324481,0.93789235071901,0.999758365311283
"7199",15,"btg4",0.0408268696998222,0.879824750180534,0.999758365311283
"7200",15,"slc25a14",-0.161613063718079,0.702140403821711,0.999758365311283
"7201",15,"LOC111569371",0.0220026074440684,0.958811848392701,0.999758365311283
"7202",15,"LOC111569372",0.0708898238410581,0.0697113835760527,0.999758365311283
"7203",15,"LOC129350431",0.0241530620106391,0.387537178402806,0.999758365311283
"7204",15,"klf8",-0.494624834677679,0.323457445886999,0.999758365311283
"7205",15,"rbm41",-0.0345548654997802,0.558447666326682,0.999758365311283
"7206",15,"zbtb16a",0.0732674360257442,0.859481115426142,0.999758365311283
"7207",15,"LOC111585516",0.0775057974197489,0.889568477297976,0.999758365311283
"7208",15,"cadm1a",0.174542348145885,0.779727819672371,0.999758365311283
"7209",15,"LOC129347259",-0.0136494302824264,0.978934697681419,0.999758365311283
"7210",15,"LOC129350539",-0.0288146457850074,0.939037586060142,0.999758365311283
"7211",15,"LOC111564169",0.0557309767854181,0.648129833463352,0.999758365311283
"7212",15,"LOC111572858",-0.414365870411167,0.626453243240006,0.999758365311283
"7213",15,"ncbp3",0.0498419727226089,0.757483736826968,0.999758365311283
"7214",15,"pcf11",0.112565324867762,0.906755460810868,0.999758365311283
"7215",15,"ccdc90b",-0.0351252359751218,0.297102680233755,0.999758365311283
"7216",15,"alg8",0.0697420422953299,0.839529464798584,0.999758365311283
"7217",15,"dub",0.0340170853445353,0.727810528741541,0.999758365311283
"7218",15,"LOC129350490",-0.000830891374644697,0.995471571685135,0.999758365311283
"7219",15,"LOC111585778",-0.024695705163965,0.64634413012715,0.999758365311283
"7220",15,"pgap2",-0.0188481003991211,0.938046072343235,0.999758365311283
"7221",15,"mks1",0.0133982439167442,0.715421690267453,0.999758365311283
"7222",15,"ap2b1",0.187172921912009,0.52197134040457,0.999758365311283
"7223",15,"zw10",-0.0289772984377443,0.898633998176672,0.999758365311283
"7224",15,"pom121",-0.128807357308326,0.655155858156897,0.999758365311283
"7225",15,"mybbp1a",0.0859393203814058,0.314560874827666,0.999758365311283
"7226",15,"LOC111568606",0.103490976709548,0.629835213634062,0.999758365311283
"7227",15,"psmg1",0.0920515576279409,0.190851822114334,0.999758365311283
"7228",15,"ccdc15",0.0380815328190871,0.413526199338489,0.999758365311283
"7229",15,"slc37a2",-0.0352130161931998,0.821501065394251,0.999758365311283
"7230",15,"trim37",-0.0388171858817705,0.928601955059759,0.999758365311283
"7231",15,"ppm1e",-0.183191574089412,0.5634217766872,0.999758365311283
"7232",15,"LOC111568433",0.0492269253818059,0.662980043856792,0.999758365311283
"7233",15,"ttc3",-0.0992727714240899,0.919324651443825,0.999758365311283
"7234",15,"rabgef1",0.169034224670241,0.370533518979909,0.999758365311283
"7235",15,"LOC111563001",-0.051376170590815,0.819899687279475,0.999758365311283
"7236",15,"kctd7",0.00990210656471006,0.950130952882528,0.999758365311283
"7237",15,"pgk1",-0.181763852254235,0.514195539238996,0.999758365311283
"7238",15,"LOC111563009",-0.0707206142423249,0.845797474114297,0.999758365311283
"7239",15,"pgrmc1",0.138049955329112,0.421695954633249,0.999758365311283
"7240",15,"rab24",-0.00475663517493115,0.993197594543414,0.999758365311283
"7241",15,"nsd1b",0.04007774960159,0.836158801543267,0.999758365311283
"7242",15,"LOC129350475",0.00910760785258187,0.371434916230694,0.999758365311283
"7243",15,"znf346",-0.036532750994973,0.579150364144058,0.999758365311283
"7244",15,"larp1",0.053371676112734,0.820516475781839,0.999758365311283
"7245",15,"faxdc2",0.0313022722636662,0.79754219042909,0.999758365311283
"7246",15,"LOC111583370",0.0537927360892702,0.797352854727406,0.999758365311283
"7247",15,"LOC111569201",0.0258538198238571,0.569731714342052,0.999758365311283
"7248",15,"c14h5orf24",0.145174861103845,0.654672389970541,0.999758365311283
"7249",15,"ddx46",-0.169102744056097,0.36264039777952,0.999758365311283
"7250",15,"camlg",0.00334814147868385,0.979140223646789,0.999758365311283
"7251",15,"sec24a",0.0079859859174796,0.960707338760695,0.999758365311283
"7252",15,"sar1b",0.0859611228112837,0.40750034346062,0.999758365311283
"7253",15,"jade2",-0.193031973062617,0.642927108778922,0.999758365311283
