"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"2488",17,"wtap",-0.0649009389736142,0.341903055592991,0.999137466719553
"2489",17,"otofa",-0.0402632593143271,0.884963031109583,0.999137466719553
"2490",17,"syndig1l",-0.185457909068986,0.322404930688962,0.999137466719553
"2491",17,"hsp90aa1.2",0.0623540478846178,0.812993455751163,0.999137466719553
"2492",17,"rps29",-0.0288520106572609,0.901821268495253,0.999137466719553
"2493",17,"LOC111573798",0.239368173884643,0.169503831099927,0.999137466719553
"2494",17,"naa30",0.027709728458408,0.83308566150504,0.999137466719553
"2495",17,"armh4",-0.272486359553485,0.203918899162899,0.999137466719553
"2496",17,"LOC111585849",0.0990396752392055,0.532271490872845,0.999137466719553
"2497",17,"evlb",0.0232794268052736,0.90486285673335,0.999137466719553
"2498",17,"pak5",-0.307565097618693,0.282401042936355,0.999137466719553
"2499",17,"LOC111569671",-0.235262727779054,0.414853763930191,0.999137466719553
"2500",17,"gpcpd1",-0.0910212898844511,0.55932729955489,0.999137466719553
"2501",17,"LOC111569679",0.214439549810545,0.607075098806821,0.999137466719553
"2502",17,"atad2b",-0.108739944232535,0.327877068922472,0.999137466719553
"2503",17,"hmgn3",-0.244491693058766,0.261954978300741,0.999137466719553
"2504",17,"agbl5",-0.0959495983585835,0.387986864210063,0.999137466719553
"2505",17,"ccdc85cb",0.0658504651558166,0.597181454099,0.999137466719553
"2506",17,"snw1",0.00610206896383836,0.93087394177836,0.999137466719553
"2507",17,"LOC111582007",0.0648069807287858,0.869958188892725,0.999137466719553
"2508",17,"LOC111569119",0.129136023413985,0.447465577638719,0.999137466719553
"2509",17,"ches1",-0.327619958367977,0.120863586678965,0.999137466719553
"2510",17,"LOC111566089",-0.0454624732229707,0.615153244247215,0.999137466719553
"2511",17,"LOC111566088",-0.0950955955629386,0.838943843945758,0.999137466719553
"2512",17,"vsnl1a",0.106334156567171,0.744414743839978,0.999137466719553
"2513",17,"cdc42bpab",-0.0561618300503256,0.548551746611301,0.999137466719553
"2514",17,"hnrnpub",-0.137185575652949,0.424490518958972,0.999137466719553
"2515",17,"cnstb",-0.0948379821374914,0.439696159541457,0.999137466719553
"2516",17,"LOC111572213",0.0780347528168412,0.482486662141155,0.999137466719553
"2517",17,"snap25a",-0.126938752171587,0.55642409485763,0.999137466719553
"2518",17,"stmn4",-0.109308898350639,0.560814166011781,0.999137466719553
"2519",17,"znf395b",0.0250756890328914,0.606651372828827,0.999137466719553
"2520",17,"LOC111582719",-0.117192939509768,0.71950583667669,0.999137466719553
"2521",17,"mgat4b",0.110841073846403,0.470582065068051,0.999137466719553
"2522",17,"LOC111569103",-0.291274188753487,0.235082644562275,0.999137466719553
"2523",17,"matr3l1.2",-0.116906703642961,0.073987212722786,0.999137466719553
"2524",17,"LOC118471573",0.0253413514991989,0.816547164613735,0.999137466719553
"2525",17,"cplx2b",-0.312295797872994,0.171326164602691,0.999137466719553
"2526",17,"slc36a1",0.0733522308230973,0.613144797938677,0.999137466719553
"2527",17,"mtnr1al",-0.129833830402736,0.301130947233265,0.999137466719553
"2528",17,"ppargc1b",0.359352898859546,0.167128162883161,0.999137466719553
"2529",17,"arhgef37",-0.0754524350604429,0.631559986967076,0.999137466719553
"2530",17,"LOC111564844",0.30005867962508,0.339922451597486,0.999137466719553
"2531",17,"LOC111578485",-0.069027383048908,0.633012326473111,0.999137466719553
"2532",17,"leprotl1",0.106732166647556,0.5626592281363,0.999137466719553
"2533",17,"ankrd50",0.217361300621815,0.129719210507437,0.999137466719553
"2534",17,"spata5",-0.0601631632976879,0.517472291539214,0.999137466719553
"2535",17,"bbs12",-0.00375475210454511,0.887514606193611,0.999137466719553
"2536",17,"npm1b",0.00436301468217364,0.952224293646038,0.999137466719553
"2537",17,"nanos1",0.0555104757823631,0.78126448045191,0.999137466719553
"2538",17,"LOC111578167",-0.0868177663764453,0.629701541390275,0.999137466719553
"2539",17,"tmem33",-0.0254600515766699,0.674628934243406,0.999137466719553
"2540",17,"bbs7",-0.0890171308240667,0.0853878354303363,0.999137466719553
"2541",17,"prom1a",-0.0491063498730593,0.796978325521523,0.999137466719553
"2542",17,"ldb2a",0.0375497084634892,0.885871694210536,0.999137466719553
"2543",17,"qdpra",-0.203051688509548,0.308712242362433,0.999137466719553
"2544",17,"fstl5",0.0489435719411053,0.815788099190684,0.999137466719553
"2545",17,"rapgef2b",0.0351108331848398,0.760619468887545,0.999137466719553
"2546",17,"gria2b",0.14260878855359,0.481841950245851,0.999137466719553
"2547",17,"glrbb",0.436880639212681,0.0849688884197864,0.999137466719553
"2548",17,"aga",0.0888625853817922,0.0259071346412276,0.999137466719553
"2549",17,"si:dkey-237h12.3",-0.180444671641435,0.599798326467279,0.999137466719553
"2550",17,"gpm6aa",0.268606443598957,0.424669863667933,0.999137466719553
"2551",17,"LOC118469578",-0.159147511346343,0.538750545056441,0.999137466719553
"2552",17,"lingo2",0.0735506783482953,0.834648673919188,0.999137466719553
"2553",17,"cxcl14",0.0201306434989333,0.55085600532232,0.999137466719553
"2554",17,"fam13b",0.124056400276872,0.598377089895572,0.999137466719553
"2555",17,"LOC111580477",-0.319492033080663,0.104439586469634,0.999137466719553
"2556",17,"maea",-0.0121835100245448,0.941326992081393,0.999137466719553
"2557",17,"LOC111580478",0.0937822314018798,0.507121181312793,0.999137466719553
"2558",17,"gpc2",-0.0166558920791448,0.928496887104052,0.999137466719553
"2559",17,"LOC111586349",-0.0539314336379634,0.744039209323586,0.999137466719553
"2560",17,"bod1l1",0.084502527705459,0.261984029516939,0.999137466719553
"2561",17,"LOC111588478",-0.097926121897202,0.451417115614992,0.999137466719553
"2562",17,"rab28",-0.128537970115132,0.484698119748506,0.999137466719553
"2563",17,"slc30a9",0.0111603073646346,0.930660028009451,0.999137466719553
"2564",17,"atp8a1",-0.0445632608941865,0.844759947005266,0.999137466719553
"2565",17,"LOC111583622",-0.0429624049998804,0.407568223795819,0.999137466719553
"2566",17,"gfra4b",0.301583171552327,0.125405744296207,0.999137466719553
"2567",17,"enox2",0.212313242881281,0.483162793776796,0.999137466719553
"2568",17,"med12",-0.19026381813046,0.145020157724112,0.999137466719553
"2569",17,"timm8a",0.0352406161439483,0.224000381472131,0.999137466719553
"2570",17,"rpl36a",0.115469104371734,0.272436794021175,0.999137466719553
"2571",17,"glra4a",0.0815769764167795,0.464320525097347,0.999137466719553
"2572",17,"diaph2",0.171235149277716,0.390859109313202,0.999137466719553
"2573",17,"pcdh19",0.105674231132948,0.710766934833364,0.999137466719553
"2574",17,"nkrf",-0.00702961180476991,0.901831429454957,0.999137466719553
"2575",17,"rpl39",0.0701255373607269,0.702658690396764,0.999137466719553
"2576",17,"nkap",-0.0063431515266901,0.880991283291327,0.999137466719553
"2577",17,"LOC129350319",0.0410592125112119,0.343371100758701,0.999137466719553
"2578",17,"lamp2",-0.103047198928209,0.563027513506729,0.999137466719553
"2579",17,"cstf2",-0.0430452967055653,0.588173287631289,0.999137466719553
"2580",17,"drp2",-0.240002831132428,0.473729126697297,0.999137466719553
"2581",17,"map7d3",-0.00743915576736212,0.932645304804284,0.999137466719553
"2582",17,"fgf13a",-0.0574737485066059,0.754786403755631,0.999137466719553
"2583",17,"mcf2a",-0.0147490843601788,0.841580666350591,0.999137466719553
"2584",17,"atp11c",0.149895985826638,0.273584544172959,0.999137466719553
"2585",17,"rab41",-0.0604000774156617,0.725424052125824,0.999137466719553
"2586",17,"dlg3",-0.20784773888878,0.176905969065329,0.999137466719553
"2587",17,"cfl1",-0.0827540428993368,0.760068107875393,0.999137466719553
"2588",17,"mbnl3",-0.247526223408105,0.016229270370937,0.999137466719553
"2589",17,"hs6st2",0.0034106320318752,0.954761220218684,0.999137466719553
"2590",17,"stx5a",-0.060692348232479,0.270472267737278,0.999137466719553
"2591",17,"tgfb5",0.0109181411647878,0.812056384997222,0.999137466719553
"2592",17,"flrt1b",-0.0696806204920916,0.658756866801527,0.999137466719553
"2593",17,"scyl1",0.0766393861376504,0.238290153472601,0.999137466719553
"2594",17,"ehd1a",-0.061318818047798,0.415814900600991,0.999137466719553
"2595",17,"mid2",-0.0125360637182019,0.931160810164479,0.999137466719553
"2596",17,"pcdh11",0.412607957834583,0.070514659258515,0.999137466719553
"2597",17,"eef1g",-0.263697665926486,0.303319753471064,0.999137466719553
"2598",17,"ankrd13d",0.0100186872543173,0.825390484857828,0.999137466719553
"2599",17,"ran",0.0632333316565919,0.641522314818676,0.999137466719553
"2600",17,"zdhhc5b",0.0543096651817319,0.573976327084353,0.999137466719553
"2601",17,"mif",0.149536531420128,0.0118490253395725,0.999137466719553
"2602",17,"LOC111583656",0.0176529371330817,0.873377333773961,0.999137466719553
"2603",17,"LOC111575950",-0.111260490186998,0.355007255087679,0.999137466719553
"2604",17,"LOC111576782",-0.186729695724922,0.377268845552647,0.999137466719553
"2605",17,"LOC129350336",-0.0077813204630144,0.78754137335416,0.999137466719553
"2606",17,"LOC111576748",-0.0700416504629658,0.387873697535209,0.999137466719553
"2607",17,"LOC111576778",0.0888412931380245,0.113600892790522,0.999137466719553
"2608",17,"LOC111576768",0.224036123253349,0.00819912829807658,0.999137466719553
"2609",17,"LOC111566338",0.105734697955164,0.276983939659034,0.999137466719553
"2610",17,"LOC111585141",-0.0332013730954921,0.807749841580538,0.999137466719553
"2611",17,"LOC111585146",-0.0235978528438284,0.907126665249321,0.999137466719553
"2612",17,"LOC111572933",-0.177419362809135,0.237264912428219,0.999137466719553
"2613",17,"LOC129350345",0.0724020094827251,0.271317656373449,0.999137466719553
"2614",17,"LOC111577457",-0.105097053125212,0.666657631931762,0.999137466719553
"2615",17,"LOC111577462",-0.259941829411835,0.422474330976044,0.999137466719553
"2616",17,"LOC129350357",0.033869182703161,0.713793143712351,0.999137466719553
"2617",17,"spock1",0.397333999303519,0.110062874569881,0.999137466719553
"2618",17,"LOC111576744",0.0344612582470265,0.865588250297453,0.999137466719553
"2619",17,"si:ch211-203d1.3",-0.00612645056596325,0.95118229720456,0.999137466719553
"2620",17,"hmgxb3",0.0509109827905523,0.14378929499531,0.999137466719553
"2621",17,"ndst1a",-0.0956654282758903,0.216826503867943,0.999137466719553
"2622",17,"LOC111569503",0.289031059749791,0.448300560696433,0.999137466719553
"2623",17,"mapk9",0.03624646016472,0.894450279475621,0.999137466719553
"2624",17,"LOC111573440",-0.0130871992928535,0.924851823925743,0.999137466719553
"2625",17,"clk4a",-0.207112326382811,0.0691391839320799,0.999137466719553
"2626",17,"rack1",0.0177937899781819,0.826210313818812,0.999137466719553
"2627",17,"hnrnpaba",-0.0760807705469892,0.700402870236239,0.999137466719553
"2628",17,"kdm3b",0.170160248778947,0.333328985558243,0.999137466719553
"2629",17,"reep2",0.11834930922704,0.126678813081592,0.999137466719553
"2630",17,"si:ch1073-44g3.1",0.132615271418363,0.379472886209807,0.999137466719553
"2631",17,"gabrb2a",-0.0492478253360431,0.772544957695241,0.999137466719553
"2632",17,"ccng1",0.00227903737851507,0.983153844987808,0.999137466719553
"2633",17,"LOC111567554",-0.0435149287221058,0.77614770210886,0.999137466719553
"2634",17,"LOC111565143",0.107947016859773,0.558015500158769,0.999137466719553
"2635",17,"zdhhc15b",-0.0973144318219855,0.0693690932845282,0.999137466719553
"2636",17,"uprt",0.0153688789146385,0.890861484507006,0.999137466719553
"2637",17,"nexmifb",-0.281580798305131,0.279105235498026,0.999137466719553
"2638",17,"ccdc142",-0.0823422322886075,0.589410665281327,0.999137466719553
"2639",17,"immt",-0.115455572908707,0.493918678309719,0.999137466719553
"2640",17,"rnf103",-0.169565691357697,0.471153773977188,0.999137466719553
"2641",17,"abhd18",0.119542358750942,0.659209072089981,0.999137466719553
"2642",17,"pcdh10b",0.0661391144924125,0.625907858595942,0.999137466719553
"2643",17,"mgarpa",-0.0558266871600283,0.720945306374079,0.999137466719553
"2644",17,"ndufc1",-0.010542338910042,0.712651757210705,0.999137466719553
"2645",17,"slc44a1b",-0.123017958018804,0.18909536909501,0.999137466719553
"2646",17,"rnf130",-0.0322546737732048,0.779431689616431,0.999137466719553
"2647",17,"enpp6",-0.0122001456855153,0.860596825608806,0.999137466719553
"2648",17,"csnk1a1",-0.0543753245021979,0.806537612026801,0.999137466719553
"2649",17,"fbxo38",-0.0892269983004344,0.51492888447966,0.999137466719553
"2650",17,"cnga2a",0.00509204028040873,0.938684285037611,0.999137466719553
"2651",17,"il1rapl2",0.158443372865449,0.755035831175926,0.999137466719553
"2652",17,"LOC129350287",0.00801155061921182,0.471792965794565,0.999137466719553
"2653",17,"hdac3",-0.100455690694798,0.264219953644723,0.999137466719553
"2654",17,"fmr1",-0.0681950328288048,0.457665948478623,0.999137466719553
"2655",17,"aff2",-0.344745593416958,0.167700933683497,0.999137466719553
"2656",17,"syvn1",0.00230868006287544,0.974775815840516,0.999137466719553
"2657",17,"LOC111573063",0.332706194818574,0.163670102374516,0.999137466719553
"2658",17,"ctsf",0.0658833035746694,0.807414950624333,0.999137466719553
"2659",17,"ppp3cb",0.0952141536816729,0.63769685426131,0.999137466719553
"2660",17,"gpc3",-0.432848193366088,0.42802673231209,0.999137466719553
"2661",17,"hprt1",-0.0469907239500606,0.598079745761281,0.999137466719553
"2662",17,"micu3b",-0.107768593021065,0.178973380028467,0.999137466719553
"2663",17,"cnot7",-0.0677653471059004,0.350220882868193,0.999137466719553
"2664",17,"mtus1a",-0.153569080657399,0.441347763100875,0.999137466719553
"2665",17,"LOC111569859",0.393106392697096,0.303354422798845,0.999137466719553
"2666",17,"hmgn7",0.0831706932068242,0.259405225885184,0.999137466719553
"2667",17,"rps6kal",-0.0380366153505175,0.771319991043063,0.999137466719553
"2668",17,"si:ch211-26b3.4",-0.33387875145591,0.171264318806225,0.999137466719553
"2669",17,"tenm1",0.0160316568035577,0.926531910330132,0.999137466719553
"2670",17,"LOC111583145",-0.0236744040301098,0.937732384378672,0.999137466719553
"2671",17,"zc4h2",-0.106390868131825,0.176718909940425,0.999137466719553
"2672",17,"stag2b",-0.0425670988811749,0.760714082783951,0.999137466719553
"2673",17,"acsl4a",0.19666157788023,0.338584654235689,0.999137466719553
"2674",17,"tenm2a",0.0408392341806752,0.835798085122697,0.999137466719553
"2675",17,"cyfip2",-0.248902848189646,0.155794484151431,0.999137466719553
"2676",17,"gria1a",-0.0176106507666876,0.936315616683967,0.999137466719553
"2677",17,"tmsb2",-0.284891498894576,0.0352075928359317,0.999137466719553
"2678",17,"ablim3",0.0191461208699825,0.840390410349559,0.999137466719553
"2679",17,"adam19b",-0.0209763653305164,0.752981577599991,0.999137466719553
"2680",17,"ppp2r2ba",0.0222762019686958,0.798549251372551,0.999137466719553
"2681",17,"rpl26",-0.15247978837703,0.138272066812512,0.999137466719553
"2682",17,"LOC111588044",-0.211382793532897,0.0450014047566638,0.999137466719553
"2683",17,"rnf44",0.117928106215083,0.222995370949701,0.999137466719553
"2684",17,"LOC111580816",0.27811610048502,0.381862682987115,0.999137466719553
"2685",17,"sncb",-0.0720062405272921,0.7666605165494,0.999137466719553
"2686",17,"lrrtm2",0.00177866668075232,0.991027185586915,0.999137466719553
"2687",17,"tspan17",-0.0718330776224638,0.290097367090402,0.999137466719553
"2688",17,"ankhd1",0.0727520645389736,0.465751542615616,0.999137466719553
"2689",17,"cltb",-0.0457208125977219,0.720048482045425,0.999137466719553
"2690",17,"unc5a",0.187986745363957,0.104801173211755,0.999137466719553
"2691",17,"LOC111578772",-0.130331846172997,0.494252032475468,0.999137466719553
"2692",17,"npy7r",0.0307073396194695,0.7347779489023,0.999137466719553
"2693",17,"neurl1b",0.0224808144377045,0.332237670342023,0.999137466719553
"2694",17,"gria3b",0.0781985440696647,0.80361020913748,0.999137466719553
"2695",17,"nlgn3a",-0.00121858683911754,0.995955653810737,0.999137466719553
"2696",17,"ogt.1",-0.0797309221115263,0.786585776136706,0.999137466719553
"2697",17,"rhogd",0.00587284776496962,0.793782381845836,0.999137466719553
"2698",17,"frmpd3",0.19762543183322,0.228269630452156,0.999137466719553
"2699",17,"LOC111585923",0.0873051958074623,0.151760235891377,0.999137466719553
"2700",17,"LOC111569371",0.132614091072866,0.209365212981276,0.999137466719553
"2701",17,"klf8",0.00947275437977779,0.959501186903606,0.999137466719553
"2702",17,"zbtb16a",-0.216418444503315,0.668814836445363,0.999137466719553
"2703",17,"LOC111585516",-0.290265869117005,0.232010132416896,0.999137466719553
"2704",17,"cadm1a",0.222085251777103,0.587315737409277,0.999137466719553
"2705",17,"LOC111564169",0.0525064072315309,0.632370538589304,0.999137466719553
"2706",17,"LOC111572858",-0.171837478809276,0.426669784586071,0.999137466719553
"2707",17,"pcf11",0.0645945530133065,0.664937521695923,0.999137466719553
"2708",17,"dub",0.0514910898611108,0.310324111830866,0.999137466719553
"2709",17,"ap2b1",0.0297806685407679,0.917462415578069,0.999137466719553
"2710",17,"zw10",-8.97095290663248e-05,0.998105152620122,0.999154342671211
"2711",17,"psmg1",0.0687926273937313,0.309072045596423,0.999137466719553
"2712",17,"trim37",-0.0131362206630479,0.899677399346097,0.999137466719553
"2713",17,"ppm1e",0.146870151364763,0.296464628387397,0.999137466719553
"2714",17,"rabgef1",-0.106436687620177,0.347975435356556,0.999137466719553
"2715",17,"pgk1",-0.0174654962987145,0.938857581531611,0.999137466719553
"2716",17,"nsd1b",0.0864959925163005,0.333855056538962,0.999137466719553
"2717",17,"larp1",-0.303202937791587,0.29996135030717,0.999137466719553
"2718",17,"LOC111583370",-0.280910944262859,0.15464223924845,0.999137466719553
"2719",17,"c14h5orf24",0.0928011882689294,0.131426837604612,0.999137466719553
"2720",17,"ddx46",-0.0291218997133207,0.779190788649134,0.999137466719553
"2721",17,"jade2",-0.360896128998706,0.0743170994333906,0.999137466719553
"2722",17,"tcf7",0.0651760780644984,0.544820471840316,0.999137466719553
"2723",17,"c14h5orf15",0.117966902099618,0.341418498698585,0.999137466719553
"2724",17,"fstl4",0.166815200447624,0.653755504755471,0.999137466719553
"2725",17,"acsl6",0.0425505042969247,0.739602751701971,0.999137466719553
"2726",17,"jakmip2",0.0430875126893498,0.758653943453517,0.999137466719553
"2727",17,"dpysl3",0.0596018119482472,0.807363016852875,0.999137466719553
"2728",17,"LOC111575939",-0.130547866908878,0.630792256145002,0.999137466719553
"2729",17,"gabra1",-0.402725212604996,0.293455652457424,0.999137466719553
"2730",17,"gabrg2",0.224077205994429,0.487430698481551,0.999137466719553
"2731",17,"septin8a",0.0879921113496327,0.675584462905962,0.999137466719553
"2732",17,"hspa4a",-0.275323259906326,0.182400141756873,0.999137466719553
"2733",17,"LOC111579558",-0.138502415545416,0.293941265650613,0.999137466719553
"2734",17,"LOC111574492",-0.0846670528679523,0.595161629406703,0.999137466719553
"2735",17,"kctd16b",-0.242156377768443,0.227264431120053,0.999137466719553
"2736",17,"rad50",0.0381587811014469,0.517828781578765,0.999137466719553
"2737",17,"nsg2",-0.00727342638013794,0.98458705986664,0.999137466719553
"2738",17,"cpeb4b",-0.171080988351749,0.447903938189516,0.999137466719553
"2739",17,"LOC111582687",-0.0417651182023733,0.817188671146966,0.999137466719553
"2740",17,"LOC111567417",-0.0579291071949597,0.562773123238695,0.999137466719553
"2741",17,"LOC111567431",-0.0327454790900957,0.869570827171316,0.999137466719553
"2742",17,"LOC111567424",-0.15268984157684,0.350026304755514,0.999137466719553
"2743",17,"unc119b",0.0710442143312721,0.366628820187896,0.999137466719553
"2744",17,"LOC111580867",0.085954593247107,0.250726985041977,0.999137466719553
"2745",17,"LOC111580877",-0.416324560983404,0.218155732437564,0.999137466719553
"2746",17,"cct6a",-0.01468464801755,0.88610714395821,0.999137466719553
"2747",17,"caln2",-0.201601507747565,0.21259096486207,0.999137466719553
"2748",17,"supt6h",-0.0146313014462024,0.93506255338676,0.999137466719553
"2749",17,"ssh2b",0.0975004579991171,0.381565380889918,0.999137466719553
"2750",17,"LOC111588258",-0.030242436528934,0.893190385959047,0.999137466719553
"2751",17,"LOC111588250",-0.0432869989096129,0.774905177228445,0.999137466719553
"2752",17,"ubl3a",-0.100272567942294,0.585135260882937,0.999137466719553
"2753",17,"hmgb1a",-0.215742948480685,0.451475263123397,0.999137466719553
"2754",17,"uspl1",-0.105813617303772,0.637964999504363,0.999137466719553
"2755",17,"fryb",-0.0583542254649177,0.788491014932734,0.999137466719553
"2756",17,"pds5b",0.0190527564324423,0.922033906047732,0.999137466719553
"2757",17,"nbeaa",0.132451280370304,0.508512360904805,0.999137466719553
"2758",17,"LOC118469568",-0.0250998383597287,0.672302199159885,0.999137466719553
"2759",17,"dclk1a",0.109470670522168,0.476394108108522,0.999137466719553
"2760",17,"LOC111565880",-0.032683744316247,0.874835820038836,0.999137466719553
"2761",17,"dchs1b",-0.276981833377213,0.176974265637266,0.999137466719553
"2762",17,"synj1",0.173307009020473,0.504330876187465,0.999137466719553
"2763",17,"sod1",-0.228523440195849,0.21754825006082,0.999137466719553
"2764",17,"tiam1a",0.13452082141616,0.126464132050398,0.999137466719553
"2765",17,"grik1a",0.130617551131572,0.112997942920478,0.999137466719553
"2766",17,"grm5a",-0.294880217568081,0.292176029991683,0.999137466719553
"2767",17,"mtnr1bb",0.059484286219201,0.439459850760587,0.999137466719553
"2768",17,"tpte",-0.162673817094604,0.29881452620266,0.999137466719553
"2769",17,"proser1",0.0930545634194715,0.142805134584647,0.999137466719553
"2770",17,"rskrb",-0.022229052496709,0.551621791712774,0.999137466719553
"2771",17,"aldocb",-0.168538600463943,0.610543045614888,0.999137466719553
"2772",17,"srsf1b",0.0109723167607765,0.79971538582418,0.999137466719553
"2773",17,"rpl23a",-0.183573312262316,0.105864466817708,0.999137466719553
"2774",17,"birc2",-0.0648688577752185,0.258856426888715,0.999137466719553
"2775",17,"LOC111580661",0.0862756259588229,0.434108343891921,0.999137466719553
"2776",17,"nrxn2a",0.15414376507944,0.492013922341436,0.999137466719553
"2777",17,"nrg2a",0.00267341735958479,0.976331603035339,0.999137466719553
"2778",17,"cxxc5a",-0.0411047662133548,0.716745154607591,0.999137466719553
"2779",17,"ppp3ca",0.202233001337153,0.462805509049196,0.999137466719553
"2780",17,"brd8a",0.0550069424642871,0.600756037422384,0.999137466719553
"2781",17,"pdha1a",-0.0845909917036065,0.497622342538381,0.999137466719553
"2782",17,"si:dkey-251i10.1",-0.0616989804743448,0.85722153894985,0.999137466719553
"2783",17,"zbtb20",-0.158247646194087,0.719073987935999,0.999137466719553
"2784",17,"LOC111587179",-0.16645473993941,0.39613246613254,0.999137466719553
"2785",17,"LOC111574262",-0.37716653376809,0.030184258273345,0.999137466719553
"2786",17,"LOC111574271",-0.200861988986466,0.23993858202528,0.999137466719553
"2787",17,"lrch2",-0.236709445935107,0.321161916277151,0.999137466719553
"2788",17,"wdr44",0.080421131501167,0.293965250841375,0.999137466719553
"2789",17,"klhl13",0.0866666613227846,0.496618384827614,0.999137466719553
"2790",17,"LOC111580634",0.24553189027902,0.0715902852333207,0.999137466719553
"2791",17,"dpf2",-0.236628049335741,0.0212933683320226,0.999137466719553
"2792",17,"LOC111575218",0.149934120352134,0.428001469568264,0.999137466719553
"2793",17,"zmp:0000001168",-0.135069588322494,0.397728557392259,0.999137466719553
"2794",17,"LOC118470984",-0.0763768921897394,0.679745890566713,0.999137466719553
"2795",17,"ubash3ba",0.0380650941373841,0.685181211743553,0.999137466719553
"2796",17,"si:ch211-284e13.4",-0.0325780262134446,0.683255063234822,0.999137466719553
"2797",17,"mink1",-0.150729716794876,0.317418195805178,0.999137466719553
"2798",17,"pld2",-0.0349047419334831,0.746076421609087,0.999137466719553
"2799",17,"atp1b2b",-0.296057788975444,0.217133208875674,0.999137466719553
"2800",17,"LOC111577659",-0.0355223692375275,0.707626726903859,0.999137466719553
"2801",17,"srrt",-0.0386571555950876,0.552758140669333,0.999137466719553
"2802",17,"rnf121",0.0413927411683,0.43721715105619,0.999137466719553
"2803",17,"rb1",-0.0103637083154294,0.828850288485214,0.999137466719553
"2804",17,"fam76b",0.023682147664336,0.592045218781128,0.999137466719553
"2805",17,"gria3a",-0.0608272372476111,0.857737053244667,0.999137466719553
"2806",17,"thoc2",0.015559483323641,0.900892837422869,0.999137466719553
"2807",17,"pafah1b2",-0.0864031359236833,0.224150843716071,0.999137466719553
"2808",17,"rab6a",-0.0253524900984291,0.8180090780308,0.999137466719553
"2809",17,"nectin3b",-0.0241146139507939,0.86735705683135,0.999137466719553
"2810",17,"rraga",0.0349057310496117,0.409183617868806,0.999137466719553
"2811",17,"npas2",-0.153032960813317,0.552044372327277,0.999137466719553
"2812",17,"tbc1d8b",-0.311041780207815,0.282633725443618,0.999137466719553
"2813",17,"LOC111587368",-0.0063700825518868,0.932160674727863,0.999137466719553
"2814",17,"nufip2",0.00361558873504152,0.972304306434653,0.999137466719553
"2815",17,"msi2b",-0.352871703837183,0.0947678760437273,0.999137466719553
"2816",17,"LOC111571754",-0.146041181914837,0.233935018646498,0.999137466719553
"2817",17,"LOC111571753",0.191499397659246,0.480038165858667,0.999137466719553
"2818",17,"acaca",-0.0351001098058625,0.851607235495925,0.999137466719553
"2819",17,"LOC111571747",-0.132265371173978,0.567331987501972,0.999137466719553
"2820",17,"LOC111571748",0.0378735779066217,0.84674682403778,0.999137466719553
"2821",17,"pcdh1a",0.132446986511956,0.544571107317052,0.999137466719553
"2822",17,"LOC111571977",0.122301536047607,0.601707893423265,0.999137466719553
"2823",17,"LOC111571975",-0.149542811370415,0.667470225470635,0.999137466719553
"2824",17,"kcnip1b",0.05702886399137,0.72937752681181,0.999137466719553
"2825",17,"nlgn2b",-0.277641204480736,0.445703900364246,0.999137466719553
"2826",17,"kdm6bb",-0.121140743808082,0.255083033736165,0.999137466719553
"2827",17,"vamp2",-0.314077947154251,0.464033128291224,0.999137466719553
"2828",17,"gabrb4",0.199706309252119,0.376839875517588,0.999137466719553
"2829",17,"gabra3",-0.471829617358707,0.164071725264174,0.999137466719553
"2830",17,"LOC111571979",-0.0115776489970797,0.945227011467704,0.999137466719553
"2831",17,"gng3",-0.0177940785078316,0.826441628679163,0.999137466719553
"2832",17,"si:dkey-175m17.7",0.238602996299214,0.115504651641463,0.999137466719553
"2833",17,"slc8a4a",-0.216165025222953,0.196750396309764,0.999137466719553
"2834",17,"flrt1a",0.0744639871141062,0.578375309325005,0.999137466719553
"2835",17,"rps6ka4",0.0971142913408083,0.197660486858055,0.999137466719553
"2836",17,"LOC111572620",0.0385059411995349,0.814879687517623,0.999137466719553
"2837",17,"akap10",-0.0917515892309173,0.390641232661211,0.999137466719553
"2838",17,"abr",0.0353694970718925,0.827624918980798,0.999137466719553
"2839",17,"map6a",-0.0695090523124592,0.451488185294856,0.999137466719553
"2840",17,"uvrag",-0.109363871732014,0.40470360831331,0.999137466719553
"2841",17,"stt3a",-0.113723421531987,0.0546566671386074,0.999137466719553
"2842",17,"b3gat1b",-0.0434693430093099,0.717362431304004,0.999137466719553
"2843",17,"hmgn1b",-0.0738811445122624,0.58629742123673,0.999137466719553
"2844",17,"dscama",-0.18719751721916,0.453220616955024,0.999137466719553
"2845",17,"acat1",0.00845656425349455,0.917034755227717,0.999137466719553
"2846",17,"acer3",0.0634780296931585,0.0682103981598873,0.999137466719553
"2847",17,"nrip1b",0.0185797598618168,0.916389747618797,0.999137466719553
"2848",17,"mark4a",-0.310316195441749,0.107725683220943,0.999137466719553
"2849",17,"nova1",-0.30917621097682,0.248336567262221,0.999137466719553
"2850",17,"arhgap32b",0.0774547321928109,0.704822043867076,0.999137466719553
"2851",17,"LOC111570546",0.1382344689684,0.120880705667646,0.999137466719553
"2852",17,"LOC111565633",0.200480667651523,0.307499733941298,0.999137466719553
"2853",17,"fez1",0.232515261722351,0.0488983867367132,0.999137466719553
"2854",17,"robo3",-0.00723465057944718,0.976037960132145,0.999137466719553
