"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"2082",19,"LOC111574353",-0.00651455689721569,0.94144724747579,0.995933981873567
"2083",19,"LOC111574349",0.102629503244277,0.244251649302339,0.958036343224114
"2084",19,"LOC111574358",0.139162624401644,0.01321625203851,0.797351726803278
"2085",19,"wnk2",0.0346690325395052,0.783826651301298,0.992088097435891
"2086",19,"erc2",0.053006130813677,0.688743102115396,0.980971993501173
"2087",19,"bsnb",-0.0694640445914314,0.750717508581765,0.990011337127742
"2088",19,"bap1",0.0235763405641538,0.769619088404427,0.992088097435891
"2089",19,"rad54l2",-0.0792126680013768,0.488916185115567,0.965079369267656
"2090",19,"tusc2b",-0.0578970914278218,0.215198520239302,0.953344584069283
"2091",19,"abhd14a",-0.0349530393391461,0.828572393126024,0.995933981873567
"2092",19,"LOC111563222",-0.0789027278699912,0.133770423825549,0.948772849164067
"2093",19,"LOC111563210",0.0888876446001764,0.44216920235134,0.964520082298396
"2094",19,"c5h1orf159",0.0702164031323941,0.345285266225994,0.958036343224114
"2095",19,"rereb",-0.0494028693931914,0.602778793608859,0.977283355792602
"2096",19,"eno1b",0.0421377692139674,0.478972304809246,0.964520082298396
"2097",19,"frs3",0.116052347476402,0.129768620451383,0.948772849164067
"2098",19,"LOC111563217",0.0266484784317898,0.561054167501379,0.971320524437813
"2099",19,"c5h1orf74",0.0140662417500658,0.720692792631044,0.987039143741253
"2100",19,"sfi1",0.103822506725035,0.0739010093434561,0.926936492754518
"2101",19,"eif4enif1",-0.072508652267487,0.209378865387616,0.950960499131399
"2102",19,"patz1",-0.0617640386263951,0.245908801937171,0.958036343224114
"2103",19,"trub2",-0.0405867166202795,0.251161824658708,0.958036343224114
"2104",19,"srsf3a",0.0250573846321826,0.675184169039698,0.980867149511643
"2105",19,"fkbp5",-0.0187266953136342,0.904096579466509,0.995933981873567
"2106",19,"cadpsb",-0.0111834160727486,0.946781873427362,0.995933981873567
"2107",19,"ca16b",0.0911833188087592,0.534287157996948,0.967340941877103
"2108",19,"camk1a",0.130011939748645,0.462946322363611,0.964520082298396
"2109",19,"pbrm1l",-0.127692022187052,0.0827597269022361,0.938671258670044
"2110",19,"stau1",0.144491062236124,0.0769899103753976,0.93267494764137
"2111",19,"LOC129348951",-0.013223242965651,0.674023432826951,0.980514554412444
"2112",19,"LOC129348952",-0.0466431300254236,0.722606978182619,0.987039143741253
"2113",19,"kcnb1",-0.223738512216601,0.264765722268429,0.958036343224114
"2114",19,"LOC111579185",-0.119313654787085,0.35254302025235,0.958036343224114
"2115",19,"grm2b",-0.0206146806437266,0.860752915263901,0.995933981873567
"2116",19,"brk1",0.0720286654274033,0.317907510448479,0.958036343224114
"2117",19,"rbm5",0.243699618974044,0.223722485182648,0.958036343224114
"2118",19,"slc38a3b",0.0710264996765823,0.352285452879204,0.958036343224114
"2119",19,"LOC111574939",-0.150899786073701,0.19918006431667,0.950960499131399
"2120",19,"LOC111574950",0.156146709020691,0.457000043782585,0.964520082298396
"2121",19,"LOC111574953",0.0449617724277478,0.794622098080627,0.992088097435891
"2122",19,"sema3fa",0.0100151162444251,0.873416887476066,0.995933981873567
"2123",19,"LOC111577019",0.0563960616164125,0.664071017400581,0.98010519293599
"2124",19,"LOC129349038",-0.0775306808841151,0.396467962493891,0.961955241364554
"2125",19,"vapb",0.0738675236446078,0.589467242003274,0.97572609373435
"2126",19,"rab22a",-0.0743244261801221,0.360253511960059,0.958036343224114
"2127",19,"ppp4r1l",0.143900086500444,0.100319558293729,0.943161454491237
"2128",19,"smarcd1",0.0115277006742015,0.890618704303063,0.995933981873567
"2129",19,"asic1b",-0.363818744994098,0.0487526243127238,0.886488423323047
"2130",19,"bloc1s1",-0.18386192067682,0.0164351284912431,0.797351726803278
"2131",19,"itcha",-0.127388519791063,0.142532175201268,0.948772849164067
"2132",19,"rtf2",-0.0300004103378168,0.821369720001774,0.995605476908771
"2133",19,"LOC111568690",-0.294631012243875,0.00199743244818294,0.708160601672323
"2134",19,"LOC111574166",-0.331273787761358,0.245940980050719,0.958036343224114
"2135",19,"necab3",0.0303992057441463,0.791671209305261,0.992088097435891
"2136",19,"LOC111576255",-0.00723116633237966,0.868098669190041,0.995933981873567
"2137",19,"snta1",0.0675039604453014,0.185419591164133,0.950960499131399
"2138",19,"tox2",-0.0595149761002733,0.739782186232582,0.989018784061759
"2139",19,"st7l",-0.199356171568903,0.00698343157397716,0.71491732091947
"2140",19,"LOC111576659",-0.156847228579541,0.394267499122069,0.961955241364554
"2141",19,"LOC111585086",-0.0939398886132981,0.31563442885497,0.958036343224114
"2142",19,"shisa4",0.0605732063835447,0.55933111621738,0.97071446154436
"2143",19,"ipo9",0.0517968776077051,0.522840562842671,0.967340941877103
"2144",19,"LOC111585083",-0.257162423035015,0.217916168761929,0.956407522025702
"2145",19,"prelid3b",-0.0712846329171951,0.368343148053938,0.958036343224114
"2146",19,"slc32a1",0.0562888765452877,0.855051199310448,0.995933981873567
"2147",19,"LOC111563789",0.0418094341758587,0.719698062934726,0.987039143741253
"2148",19,"ppp1r16b",-0.00734537623494199,0.92910178210437,0.995933981873567
"2149",19,"LOC129348958",0.0305098956897981,0.578358337517728,0.973691398611582
"2150",19,"fam210b",0.068027678950708,0.0822263460436902,0.938671258670044
"2151",19,"shmt2",-0.0788519648810118,0.307772152726566,0.958036343224114
"2152",19,"LOC111582038",-0.0241866158463512,0.827515690001709,0.995933981873567
"2153",19,"LOC111579120",-0.0505345401583621,0.770354782376985,0.992088097435891
"2154",19,"ddit3",0.0335382223988999,0.660488631980467,0.98010519293599
"2155",19,"dctn2",0.00749591932231696,0.94097306205142,0.995933981873567
"2156",19,"kif5ab",0.00848504155034848,0.927772605954541,0.995933981873567
"2157",19,"igsf8",0.0653893363416681,0.669200296074089,0.980514554412444
"2158",19,"LOC111583778",0.182614011680075,0.139958419927214,0.948772849164067
"2159",19,"myg1",-0.00983010554515614,0.907384186985097,0.995933981873567
"2160",19,"LOC111578115",0.0192758049408879,0.5627968725195,0.972302221033794
"2161",19,"LOC111578046",0.0863599490958994,0.474049012397398,0.964520082298396
"2162",19,"alas1",0.0214955484934749,0.749309028042109,0.989986866174168
"2163",19,"dusp7",0.0431903242252126,0.57329201616798,0.972350243813304
"2164",19,"rpl29",0.246005132012732,0.0470524381287472,0.877537270001951
"2165",19,"atp2b2",0.133895729120905,0.484866448904064,0.965079369267656
"2166",19,"slc6a11b",-0.234474097915881,0.0894418591493482,0.938671258670044
"2167",19,"slc6a1b",0.0495675488612853,0.766739345461622,0.992088097435891
"2168",19,"hrh1",0.0492424602810838,0.421065403151929,0.964520082298396
"2169",19,"atg7",0.11878864300541,0.368330633535898,0.958036343224114
"2170",19,"syn2b",-0.0368862324576045,0.869110765301489,0.995933981873567
"2171",19,"LOC111564573",-0.0536371276741367,0.428479372290386,0.964520082298396
"2172",19,"iffo2b",0.00882571015215432,0.88666656215381,0.995933981873567
"2173",19,"kcnab2a",0.207762319514671,0.260282716370505,0.958036343224114
"2174",19,"park7",0.063852505924779,0.104194799801492,0.946377599351958
"2175",19,"si:ch211-222l21.1",0.00576206787114353,0.952885106387581,0.995933981873567
"2176",19,"slc45a1",-0.0347885708577227,0.641721912511163,0.978026909657662
"2177",19,"mmel1",0.0179709169321174,0.789782650563984,0.992088097435891
"2178",19,"miip",0.0691643766226125,0.123495043113565,0.948772849164067
"2179",19,"trim62.1",0.0274803071218315,0.792905659316364,0.992088097435891
"2180",19,"foxj3",0.0405500599673308,0.77477737423813,0.992088097435891
"2181",19,"prdm2b",-0.0696157863047297,0.402192655337058,0.96403661949014
"2182",19,"LOC111588010",0.0992198112228749,0.259522149512488,0.958036343224114
"2183",19,"si:dkey-183j2.10",-0.044607444008467,0.23312853148505,0.958036343224114
"2184",19,"brpf3a",-0.0578564926046602,0.442727895853012,0.964520082298396
"2185",19,"tusc2a",0.0512878490792693,0.403430878410644,0.964520082298396
"2186",19,"cacna2d2a",-0.189939073500258,0.411619933517676,0.964520082298396
"2187",19,"gnb1b",-0.0216716511653698,0.851073550908441,0.995933981873567
"2188",19,"tardbpb",-0.539526023249473,0.0141272249754554,0.797351726803278
"2189",19,"cenps",-0.0604155454785777,0.425979328184873,0.964520082298396
"2190",19,"ddi2",-0.0931927624971172,0.175180583600467,0.948772849164067
"2191",19,"arl8ba",-0.0788246035357334,0.348275716267766,0.958036343224114
"2192",19,"slc12a5a",0.0141483311651082,0.953166633416876,0.995933981873567
"2193",19,"ncoa5",-0.12504912843888,0.47106392744817,0.964520082298396
"2194",19,"capza1a",-0.00395181832671839,0.939583740438455,0.995933981873567
"2195",19,"mov10a",-0.0376580102303217,0.4713917362007,0.964520082298396
"2196",19,"LOC111580357",-0.0105693763644993,0.827001197224845,0.995933981873567
"2197",19,"ppm1j",-0.0430874476274206,0.662242797628326,0.98010519293599
"2198",19,"tafa3a",-0.0910335175114971,0.369395425646618,0.958036343224114
"2199",19,"slc25a55a",-0.0490402482700876,0.52073820510775,0.967340941877103
"2200",19,"tspan2a",0.11941896267714,0.237687092447593,0.958036343224114
"2201",19,"LOC111584348",0.106369677096119,0.279344680526758,0.958036343224114
"2202",19,"LOC111584344",-0.0815615736212843,0.475671627881993,0.964520082298396
"2203",19,"LOC111584349",0.0211013751569254,0.830103583499712,0.995933981873567
"2204",19,"LOC111575926",-0.0480678681249931,0.457083505435598,0.964520082298396
"2205",19,"smpd2b",0.0642976096294741,0.208420540597626,0.950960499131399
"2206",19,"ippk",-0.0535764649928457,0.488001243561331,0.965079369267656
"2207",19,"LOC111575276",0.133391816954536,0.0455044843472371,0.871604930499024
"2208",19,"pxk",0.185253971022479,0.0420806691305208,0.87086683022966
"2209",19,"pdhb",0.12748991454777,0.208353660145126,0.950960499131399
"2210",19,"LOC129348969",-0.0508726784796541,0.0410190313098957,0.860926153876861
"2211",19,"LOC111582587",-0.0332458804059064,0.569831679636846,0.972302221033794
"2212",19,"LOC118471712",0.129436653974666,0.466245538977917,0.964520082298396
"2213",19,"LOC111564155",-0.00652392222782479,0.790153834337427,0.992088097435891
"2214",19,"LOC111564152",-0.211359599027507,0.284459165766945,0.958036343224114
"2215",19,"dag1",0.0327105744403895,0.824927678278811,0.995933981873567
"2216",19,"LOC111567141",-0.0398218251472461,0.703242075133061,0.982576734855353
"2217",19,"oser1",-0.0812726231652807,0.196998330935058,0.950960499131399
"2218",19,"mmp24",0.242417562080086,0.126258086169002,0.948772849164067
"2219",19,"map1lc3a",0.0382884524640041,0.478072595381033,0.964520082298396
"2220",19,"smpd4",-0.170769564801454,0.0813081050235182,0.938671258670044
"2221",19,"LOC111563161",-0.234530478363504,0.323451572791022,0.958036343224114
"2222",19,"LOC129348890",-0.0399004347636844,0.399491472394334,0.961955241364554
"2223",19,"rbbp5",-0.0235258489326823,0.680709780615221,0.980971993501173
"2224",19,"nisch",-0.0997394951300946,0.630878231839555,0.978012242630886
"2225",19,"stab1",0.0109275573130111,0.766226390731424,0.992088097435891
"2226",19,"ccdc71",0.000107488651753192,0.999026201152497,0.999825866209649
"2227",19,"ddx27",-0.0320388873706039,0.4309419639443,0.964520082298396
"2228",19,"khk",-0.101151189759479,0.212649812438106,0.950960499131399
"2229",19,"LOC111566825",0.117055852392794,0.168001398378037,0.948772849164067
"2230",19,"si:ch211-236d3.4",-0.00493004053190811,0.907542095926321,0.995933981873567
"2231",19,"mkrn2",-0.0607526190645352,0.177528824041039,0.949255590686146
"2232",19,"tsen2",-0.0518689475218814,0.249252010089309,0.958036343224114
"2233",19,"LOC111571415",-0.0637058325054533,0.468194574995484,0.964520082298396
"2234",19,"pcif1",0.10717685496209,0.318856526991391,0.958036343224114
"2235",19,"LOC111571418",-0.0438346303018045,0.564812047006124,0.972302221033794
"2236",19,"LOC111571424",0.0799413319780755,0.252995973346829,0.958036343224114
"2237",19,"snrpb",-0.0638502828608221,0.248447623870181,0.958036343224114
"2238",19,"pik3c2b",-0.108716138946349,0.415761139000062,0.964520082298396
"2239",19,"LOC129348937",0.0414807494644135,0.365079726486863,0.958036343224114
"2240",19,"aldh4a1",0.0205081290293654,0.737321935176005,0.988182203152181
"2241",19,"LOC111580519",-0.165859144661458,0.336449485023299,0.958036343224114
"2242",19,"LOC111569039",-0.20893932866027,0.156194153197052,0.948772849164067
"2243",19,"fnbp1a",0.0882569224206131,0.578539818724265,0.973691398611582
"2244",19,"LOC129349161",0.0579568823919901,0.332944084716138,0.958036343224114
"2245",19,"med27",0.0109677643819144,0.74466987605669,0.989781636668589
"2246",19,"endog",-0.00785699516029203,0.652443690707308,0.979866824775738
"2247",19,"LOC111585518",0.0163507665281655,0.715008586807005,0.986624647674029
"2248",19,"ccdc180",0.0165327498413366,0.854192769447357,0.995933981873567
"2249",19,"pomt1",-0.0314211162233189,0.780052762071442,0.992088097435891
"2250",19,"LOC111586833",0.0694621650415808,0.311726721119282,0.958036343224114
"2251",19,"LOC111586503",-0.106329839331259,0.28484389876437,0.958036343224114
"2252",19,"LOC111586504",0.211357847696041,0.0270395665882105,0.826373798167132
"2253",19,"LOC111573056",0.0471389221292774,0.588500773052464,0.975335383488649
"2254",19,"entr1",0.0710980377434962,0.237156012912948,0.958036343224114
"2255",19,"LOC111584294",0.169828646505796,0.153200819726757,0.948772849164067
"2256",19,"ak8",0.0290417342858194,0.495009580592689,0.967340941877103
"2257",19,"tsc1a",0.0370664103435362,0.432843458745987,0.964520082298396
"2258",19,"grin1b",0.141147505941769,0.340620404421209,0.958036343224114
"2259",19,"cntrl",-0.0142056315885043,0.73690896332839,0.988182203152181
"2260",19,"LOC111579962",-0.017218949562463,0.693004081893587,0.980971993501173
"2261",19,"ppiaa",-0.0569615738542527,0.688800241021895,0.980971993501173
"2262",19,"LOC111571238",-0.123969268677377,0.17029827653922,0.948772849164067
"2263",19,"ogdha",-0.267648788778935,0.0520263131275587,0.900703090119364
"2264",19,"adam9",-0.250188476761921,0.0282038031719046,0.826373798167132
"2265",19,"mfsd14bb",-0.0075308301724728,0.927263937786789,0.995933981873567
"2266",19,"spinb",-0.106415547635502,0.100345408630466,0.943161454491237
"2267",19,"LOC111564024",-0.0234447682331511,0.778482416984173,0.992088097435891
"2268",19,"dmtn",-0.0738755390449456,0.557576741297616,0.97071446154436
"2269",19,"LOC111586466",0.0450792600835389,0.749716390374797,0.989986866174168
"2270",19,"LOC111569137",0.0980270534807082,0.571154206989326,0.972302221033794
"2271",19,"sncaip",0.114346466040855,0.142069948498228,0.948772849164067
"2272",19,"snx2",0.202295018657101,0.059815885503913,0.913434784015877
"2273",19,"ppic",0.0699148804492455,0.141663369029818,0.948772849164067
"2274",19,"znf608",-0.130224859673939,0.542892932982862,0.968688790249404
"2275",19,"LOC111571178",-0.0652761195207866,0.0980518363240063,0.938671258670044
"2276",19,"nudt12",-0.00650768993838012,0.893654462542148,0.995933981873567
"2277",19,"LOC111582069",0.00773009213422586,0.914545537271382,0.995933981873567
"2278",19,"tor2a",-0.025295956556379,0.6562255484442,0.98010519293599
"2279",19,"LOC111586344",-0.0754923953942531,0.740697969322322,0.989065248019515
"2280",19,"ptgesl",-0.0401499213939764,0.445215578159041,0.964520082298396
"2281",19,"gle1",0.0111178440437272,0.858421800435141,0.995933981873567
"2282",19,"seta",0.0847808442587846,0.297765145398064,0.958036343224114
"2283",19,"eeig1a",0.0268871207703084,0.66017033222151,0.98010519293599
"2284",19,"LOC129349118",0.0778041788015451,0.314075538047494,0.958036343224114
"2285",19,"cnot6l",0.152721419381723,0.0581303019940896,0.913434784015877
"2286",19,"mrpl1",0.0603164973113561,0.39229589823766,0.961579130027652
"2287",19,"fras1",-0.0582553103264365,0.667653821816805,0.980514554412444
"2288",19,"bmp2k",-0.156391778005493,0.186716633774018,0.950960499131399
"2289",19,"cfap299",0.0544927283100248,0.420761569681257,0.964520082298396
"2290",19,"prkg2",-0.0826901294497035,0.415157435576101,0.964520082298396
"2291",19,"rasgef1ba",-0.0985861739746364,0.676538837443767,0.980948932215531
"2292",19,"LOC118469736",0.0198039996169985,0.520218202525121,0.967340941877103
"2293",19,"tmem175",0.126534278916796,0.126203607251587,0.948772849164067
"2294",19,"cds1",0.0665753415651553,0.432922838204465,0.964520082298396
"2295",19,"wdfy3",-0.327229048510345,0.125624515867141,0.948772849164067
"2296",19,"rusc2",-0.136756665655708,0.445656782637822,0.964520082298396
"2297",19,"LOC111565599",0.206320212606015,0.0996950110719988,0.942707233954362
"2298",19,"LOC111565600",-0.0974399591180518,0.0612137329226436,0.914941207883419
"2299",19,"LOC118470004",-0.201170839828191,0.00278936183707393,0.708160601672323
"2300",19,"rnf215",-0.022868516535512,0.737093003391932,0.988182203152181
"2301",19,"ascc2",-0.0255161921786108,0.559670065388175,0.97071446154436
"2302",19,"slc39a14",-0.120912246538094,0.12156041902376,0.948772849164067
"2303",19,"LOC111565773",-0.0624507007770829,0.434243232703322,0.964520082298396
"2304",19,"tfam",0.0113065246068602,0.825426179710263,0.995933981873567
"2305",19,"ube2d1b",0.0189336383107534,0.731582511193666,0.987404035118482
"2306",19,"ppil2",-0.0322614913881403,0.745094981771509,0.98978904039664
"2307",19,"ypel1",0.303474572355255,0.109370908864789,0.948772849164067
"2308",19,"mapk1",-0.172446654259364,0.391453528285588,0.961579130027652
"2309",19,"zmat4a",-0.167835747931123,0.0736484154708279,0.926936492754518
"2310",19,"sfrp1a",-0.020075805061665,0.667855838831086,0.980514554412444
"2311",19,"LOC111578327",-0.0690262552557932,0.426349088428527,0.964520082298396
"2312",19,"unc5db",-0.0376028000105471,0.85796987584523,0.995933981873567
"2313",19,"tm2d2",0.0605333667477273,0.299538909702392,0.958036343224114
"2314",19,"nsmfb",-0.0444266807294948,0.71431789279471,0.986624647674029
"2315",19,"tncb",-0.0278900744565197,0.795939309831923,0.992088097435891
"2316",19,"traf2a",0.0596230987735605,0.484722707231199,0.965079369267656
"2317",19,"rabl6b",-0.129156882164987,0.206599085475698,0.950960499131399
"2318",19,"imp4",0.0441218188792143,0.12263672178995,0.948772849164067
"2319",19,"LOC111587607",-0.0808153108034363,0.409427042869442,0.964520082298396
"2320",19,"si:ch211-158d24.2",-0.263742882552595,0.010081121867739,0.792582396359553
"2321",19,"LOC129347236",0.0343259837714964,0.475459838093076,0.964520082298396
"2322",19,"LOC111578449",-0.0247903516558786,0.733701098972619,0.988050346734027
"2323",19,"fkbp15b",0.130462486069792,0.0767912224589847,0.932662504949085
"2324",19,"tubb2b",0.0767562244055304,0.780911011178389,0.992088097435891
"2325",19,"lhx2b",0.112742382553669,0.28926436633606,0.958036343224114
"2326",19,"cacna1ba",0.353691079598605,0.112740347764995,0.948772849164067
"2327",19,"abca2",0.232877150152712,0.0896690066391413,0.938671258670044
"2328",19,"npdc1b",-0.164264564776214,0.287211397354298,0.958036343224114
"2329",19,"golga1",-0.00823438400674527,0.910765342708512,0.995933981873567
"2330",19,"rpl35",0.0435305860291159,0.711249765939931,0.985539522851047
"2331",19,"man1b1b",-0.131201342547749,0.335659610219297,0.958036343224114
"2332",19,"whrnb",0.105380964337243,0.278613675005,0.958036343224114
"2333",19,"fam189a2",0.165788379658574,0.0954625988090906,0.938671258670044
"2334",19,"LOC111579322",0.109569463696238,0.489394118713114,0.965079369267656
"2335",19,"fxn",-0.0633566648987019,0.380815304528114,0.958036343224114
"2336",19,"LOC111579332",-0.0616155207621168,0.289963093920615,0.958036343224114
"2337",19,"apba1a",-0.262318581759923,0.253689324765608,0.958036343224114
"2338",19,"ptar1",-0.0183604973946517,0.838593401687362,0.995933981873567
"2339",19,"arid3c",0.0815812537860548,0.10717425594084,0.948772849164067
"2340",19,"pias2",-0.0306842673168067,0.641773780701909,0.978026909657662
"2341",19,"ube2l3b",-0.107693807760096,0.269953496846885,0.958036343224114
"2342",19,"isl1a",0.0913604331621594,0.336008677611683,0.958036343224114
"2343",19,"golph3a",0.176518340657799,0.134166109355378,0.948772849164067
"2344",19,"pdzd2",0.0111621375015557,0.951141978169014,0.995933981873567
"2345",19,"sub1b",0.160951707158715,0.0281033664048353,0.826373798167132
"2346",19,"LOC111564914",0.203461534242143,0.0814930240478189,0.938671258670044
"2347",19,"zfr",-0.080260223757566,0.646181543029414,0.978026909657662
"2348",19,"dhfr",-0.0891167933773706,0.371249720850052,0.958036343224114
"2349",19,"gtf2h2",-0.177604273406333,0.025951248718289,0.826373798167132
"2350",19,"sdf2l1",0.00527256864023721,0.955832252050582,0.995933981873567
"2351",19,"LOC118470495",-0.0699599093125836,0.600414945146619,0.977283355792602
"2352",19,"top3b",0.0271075063304805,0.823523880745737,0.995695799303702
"2353",19,"ppm1f",-0.00454874541878411,0.968614291422015,0.995933981873567
"2354",19,"tcima",-0.00307084777152879,0.968523171570205,0.995933981873567
"2355",19,"ppp3cca",0.043385200599246,0.733081521998117,0.988050346734027
"2356",19,"vps37ba",0.088626204040683,0.367274754806042,0.958036343224114
"2357",19,"abcb9",-0.0394637732948773,0.26296083177679,0.958036343224114
"2358",19,"zgc:110329",0.0917494170639575,0.526036029017585,0.967340941877103
"2359",19,"tacr1a",-0.102160128902594,0.20060914496338,0.950960499131399
"2360",19,"gcn1",0.0347723508275143,0.621342260071263,0.977283355792602
"2361",19,"rab35b",0.0210827368956375,0.788421322765435,0.992088097435891
"2362",19,"bicdl1",0.228747587206555,0.134593097069348,0.948772849164067
"2363",19,"LOC111567175",-0.066122015624392,0.586193712239495,0.975036691412766
"2364",19,"mtmr3",-0.109167601064185,0.37149361305221,0.958036343224114
"2365",19,"cux2b",0.0492619505590397,0.670060882451107,0.980514554412444
"2366",19,"ppp1cc",0.0147338325471078,0.881259683450079,0.995933981873567
"2367",19,"pptc7a",-0.0346564338982775,0.580283764844797,0.974736348283727
"2368",19,"atp2a2a",0.0534356306804491,0.625713504303967,0.977756516243897
"2369",19,"ift81",0.026216478459002,0.595879846475621,0.97727285791522
"2370",19,"si:dkey-91m11.5",0.0122691138987085,0.597625598324089,0.977283355792602
"2371",19,"specc1la",-0.0603963503001184,0.173270895581455,0.948772849164067
"2372",19,"p2rx4b",0.577590118628586,0.0470181383041795,0.877537270001951
"2373",19,"si:ch211-12e13.1",-0.0295722601249209,0.53639400795333,0.967340941877103
"2374",19,"LOC111583073",-0.0498690606937815,0.26095685825833,0.958036343224114
"2375",19,"LOC111583068",-0.080360193612999,0.190795197968405,0.950960499131399
"2376",19,"LOC111583069",0.0284973298394716,0.693090075897863,0.980971993501173
"2377",19,"erlin2",0.100276685074354,0.380844900795625,0.958036343224114
"2378",19,"cds2",-0.177858035110759,0.489447384629505,0.965079369267656
"2379",19,"zgc:65851",-0.0317341252161728,0.546772044260412,0.968811074293187
"2380",19,"mxd1",-0.0231727945405649,0.894706042958588,0.995933981873567
"2381",19,"snrnp27",-0.00616283503721136,0.922529191060109,0.995933981873567
"2382",19,"add2",0.0227478075509629,0.865097276021066,0.995933981873567
"2383",19,"tet3",-0.173804502349264,0.148225362035862,0.948772849164067
"2384",19,"kat6a",-0.0690904942976546,0.654119996150138,0.98010519293599
"2385",19,"sema4c",-0.175163341090286,0.160503233116333,0.948772849164067
"2386",19,"gnb1l",-0.0515561871883651,0.53375873530551,0.967340941877103
"2387",19,"arvcfb",0.071778586605742,0.777164828405025,0.992088097435891
"2388",19,"dgcr8",-0.022125527745957,0.755228120389348,0.991153040230588
"2389",19,"pgam5",-0.0916693488253717,0.256826932337766,0.958036343224114
"2390",19,"ankle2",-0.0020387826040631,0.973356579903266,0.996406845668645
"2391",19,"golga3",-0.0151924931773024,0.910086046336989,0.995933981873567
"2392",19,"chfr",0.0181316174958267,0.741130982870836,0.989117958612937
"2393",19,"fbrsl1",0.215182127200964,0.177630708241047,0.949255590686146
"2394",19,"galnt9",-0.21397999281236,0.317301006511191,0.958036343224114
"2395",19,"atad1a",-0.0565521723161015,0.274117943139786,0.958036343224114
"2396",19,"htr7c",-0.0345972680384737,0.783356982397749,0.992088097435891
"2397",19,"LOC111569424",0.0215350405224494,0.770217604088854,0.992088097435891
"2398",19,"LOC111585953",-0.0639242404587435,0.29717470103931,0.958036343224114
"2399",19,"si:ch73-138n13.1",0.00861486105687471,0.898903580098594,0.995933981873567
"2400",19,"rnf10",-0.0853697323778759,0.557045410025724,0.97071446154436
"2401",19,"LOC111574329",0.265800055644812,0.0354834202399659,0.835497486183097
"2402",19,"mlec",0.0386135430262737,0.568999561151453,0.972302221033794
"2403",19,"cabp1a",0.00072554702546761,0.989224284755314,0.997575291219908
"2404",19,"asphd2",0.153410337674218,0.0636877462562441,0.915442989877323
"2405",19,"lrrc75ba",0.0893814668272959,0.430327162333884,0.964520082298396
"2406",19,"LOC111574311",-0.0912308184979091,0.509054327790374,0.967340941877103
"2407",19,"cabin1",0.0827288876037811,0.433274701655917,0.964520082298396
"2408",19,"kctd9a",0.155522882101312,0.00677914774332767,0.71491732091947
"2409",19,"chmp7",-0.105222226856656,0.0333830642522826,0.827871489647068
"2410",19,"ccdc92",0.0103875339638461,0.87567998005655,0.995933981873567
"2411",19,"ncor2",-0.486508347970547,0.00170571269073895,0.708160601672323
"2412",19,"ep400",-0.00910930027969389,0.913297155763657,0.995933981873567
"2413",19,"rimbp2b",0.122586318410768,0.363371883373434,0.958036343224114
"2414",19,"slc15a4",0.0485614952607574,0.164386467053561,0.948772849164067
"2415",19,"si:dkeyp-14d3.1",0.28848515171102,0.0988135264110397,0.939076786244695
"2416",19,"LOC111586988",-0.00679240059199987,0.88091439533815,0.995933981873567
"2417",19,"LOC111586481",-0.0261337901353067,0.692808720858462,0.980971993501173
"2418",19,"LOC111584729",0.123050176495733,0.22543514634456,0.958036343224114
"2419",19,"zbtb34",0.106821085283849,0.202043473094879,0.950960499131399
"2420",19,"pbx3b",-0.199727711021704,0.396061477199258,0.961955241364554
"2421",19,"unm-hu7912",-0.0299356823344029,0.6684192342027,0.980514554412444
"2422",19,"syn1",0.0234952292820186,0.87529106425004,0.995933981873567
"2423",19,"dtx1",0.253556366156843,0.0308194004101379,0.826373798167132
"2424",19,"LOC111578431",0.0307900897400182,0.815005160458031,0.993823969407215
"2425",19,"slc7a4",0.175691693828792,0.295809772817638,0.958036343224114
"2426",19,"kdm2ba",-0.127616848020446,0.201292980019155,0.950960499131399
"2427",19,"rnf34a",-0.0948158891503174,0.17679941549964,0.949255590686146
"2428",19,"LOC111581375",0.0465088962287886,0.566507067944163,0.972302221033794
"2429",19,"nono",-0.00503974968466591,0.922437230775412,0.995933981873567
"2430",19,"elmod3",0.0457162133280977,0.669394623025283,0.980514554412444
"2431",19,"grk5l",-0.0510879483964335,0.638384582754182,0.978012242630886
"2432",19,"carnmt1",0.0335834469825439,0.383948925606585,0.959628534963325
"2433",19,"rorb",-0.106460416855037,0.346124382082131,0.958036343224114
"2434",19,"mfsd3",-0.116140006447379,0.149505084141592,0.948772849164067
"2435",19,"zfand5a",-0.0582230564131388,0.608881100173791,0.977283355792602
"2436",19,"snrnp200",-0.0218320531045019,0.807109091003806,0.993273378726767
"2437",19,"ciao1",-0.00842295298386752,0.874872916364041,0.995933981873567
"2438",19,"tmem127",0.0459742911212619,0.312858083480198,0.958036343224114
"2439",19,"dpysl2a",0.0788539726463481,0.588591184589155,0.975335383488649
"2440",19,"bnip3la",-0.00618005327198234,0.940935384999246,0.995933981873567
"2441",19,"vps33a",-0.024951086933491,0.746538738023554,0.989986866174168
"2442",19,"LOC111580367",0.0111613671276568,0.933410836977941,0.995933981873567
"2443",19,"LOC111580364",-0.0358093578304799,0.766571736346318,0.992088097435891
"2444",19,"LOC111580372",-0.180859252949923,0.0193901420447635,0.815278677750944
"2445",19,"mn1b",-0.0114201732606927,0.894952365871954,0.995933981873567
"2446",19,"LOC111586713",-0.151288553790137,0.585568802513682,0.975036691412766
