"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"2013",26,"LOC111569956",0.184608151980727,0.0734711250801458,0.699217332885769
"2014",26,"stk24a",0.263249646266111,0.0447024092618976,0.642816160085511
"2015",26,"LOC111586361",0.127683285816254,0.545292751185207,0.90039366570197
"2016",26,"hnrnpa3",0.0669803382752844,0.761684435524702,0.953073883876706
"2017",26,"atp5mc3a",0.0551801142407375,0.606651125407237,0.919594931835262
"2018",26,"dync1i2a",0.0977164651272089,0.354214787131234,0.844707211311151
"2019",26,"LOC111582171",0.0560616590276391,0.562430112961497,0.905560108744397
"2020",26,"itga6a",0.0821360700274689,0.736652149581362,0.949878844345895
"2021",26,"ubr3",-0.20089333276878,0.188882618127499,0.768867976448002
"2022",26,"LOC111575741",-0.0991458292464728,0.298606976474613,0.830044558883921
"2023",26,"LOC111575753",0.0524063888385572,0.757072793989011,0.952954691534215
"2024",26,"kcnj3a",0.227089084976369,0.147585637379633,0.740565064011946
"2025",26,"galnt13",-0.144398137295435,0.368766570565086,0.846025010558067
"2026",26,"igf2bp2a",0.247813846049054,0.21706677170991,0.783058554699918
"2027",26,"LOC111575583",-0.0936754369429965,0.648412445596287,0.929448307617833
"2028",26,"dip2a",0.160909413977326,0.312213150071604,0.834494890396784
"2029",26,"sona",0.102612006885992,0.603364889381134,0.917818525894583
"2030",26,"si:ch211-39i22.1",0.162459570241315,0.434051147546916,0.862895525358613
"2031",26,"ptprna",0.237511890244095,0.323831637266383,0.842448529999559
"2032",26,"LOC111574054",-0.0461908391930695,0.869765207574683,0.976325271214522
"2033",26,"map2",0.289467756991993,0.392433458958656,0.853946723029476
"2034",26,"LOC111568484",0.207333119954795,0.0716858055612915,0.699217332885769
"2035",26,"LOC111580589",0.16896785505461,0.521485059197943,0.897838927139186
"2036",26,"epha3",0.105236483327374,0.423173803891838,0.862611423862111
"2037",26,"LOC111575382",0.172349418648236,0.508108585114387,0.892507133168875
"2038",26,"LOC111575384",0.159572435545626,0.13377849742165,0.732730060837516
"2039",26,"tpt1",0.346116607420642,0.106044581712896,0.718901781764598
"2040",26,"LOC111584968",0.210939295936461,0.0670254335675126,0.698227096127356
"2041",26,"agpat3",0.00620294616890587,0.969722359685498,0.99453113341502
"2042",26,"dars1",0.0792976066564567,0.66947201134925,0.932927874923069
"2043",26,"thsd7ba",0.0719561209919055,0.670972757197908,0.932927874923069
"2044",26,"stxbp5l",-0.00430217959657203,0.989562781029268,0.997170227364798
"2045",26,"lrp1bb",-0.0345614880931648,0.902082375415235,0.97895691784107
"2046",26,"cdk5r2b",0.22664441633543,0.169199603324786,0.753496933158783
"2047",26,"pard3bb",0.618926767385917,0.0523300066640772,0.675656993650428
"2048",26,"LOC111575676",0.589452864252192,0.0324593013767492,0.586080278567083
"2049",26,"ptpn4a",-0.279429532101533,0.422968014717673,0.862611423862111
"2050",26,"adarb1b",0.328341261229324,0.25942141940533,0.813481820060777
"2051",26,"hdac4",-0.227505154814403,0.560117958448384,0.904852100436418
"2052",26,"tmeff2a",0.228078298308932,0.375692831172234,0.850819844719814
"2053",26,"calcrla",-0.0476660609293722,0.781096115457865,0.958159838991276
"2054",26,"glsb",0.128078558426516,0.407302056738027,0.857758805600888
"2055",26,"LOC111563280",-0.0256701622902026,0.916500971054536,0.981041502345573
"2056",26,"LOC111563312",0.176620832307041,0.253320382538726,0.809307956783902
"2057",26,"LOC111563314",0.0176280189073373,0.87493836768684,0.976325271214522
"2058",26,"stk17b",0.314304820663317,0.243464427138766,0.804549615286176
"2059",26,"hecw2a",0.139065114548132,0.166275287001705,0.750611463991959
"2060",26,"lrrfip1a",-0.36431090927373,0.429002034349472,0.862895525358613
"2061",26,"LOC111575549",0.0317386330520061,0.943307101845173,0.985970416546317
"2062",26,"LOC111564208",0.0884018863871206,0.529097109343696,0.899438438455211
"2063",26,"LOC111564115",0.38516596188627,0.341866354635866,0.844707211311151
"2064",26,"lonrf2",0.0338457648716116,0.860761592075248,0.974842309388311
"2065",26,"LOC111564344",0.168590973184332,0.450540478715585,0.868884657661269
"2066",26,"cacnb4a",-0.222368252083548,0.156107343676806,0.742963313145027
"2067",26,"hacd2",0.143495000201343,0.423098757127492,0.862611423862111
"2068",26,"adcy5",0.196292859745142,0.427354988417825,0.862895525358613
"2069",26,"sec22a",-0.203366273233147,0.20291817901611,0.768867976448002
"2070",26,"sema5ba",-0.18703647606107,0.327786807582271,0.842448529999559
"2071",26,"si:dkey-91i10.3",-0.180628560457713,0.0549212590064694,0.67936559310796
"2072",26,"LOC111572775",-0.0484726440731923,0.838631811043882,0.972013539927004
"2073",26,"slc37a1",-0.0917924006460808,0.757255714330537,0.952954691534215
"2074",26,"si:ch211-140m22.7",-0.131868419032404,0.358493973767093,0.844707211311151
"2075",26,"ccdc93",0.191118622342596,0.547088199589047,0.90039366570197
"2076",26,"LOC111588338",0.284847656775009,0.0365949900852834,0.590708784077722
"2077",26,"ifngr2",-0.0897411988748722,0.63795481253701,0.929379717772949
"2078",26,"LOC111588460",-0.167384112016159,0.487377977741589,0.884680660833347
"2079",26,"clasp1a",-0.114136048646516,0.714021060563435,0.946210465226106
"2080",26,"arglu1a",0.208480236931921,0.265548336832333,0.815959406490088
"2081",26,"LOC111588568",0.610167572733554,0.00140917714479922,0.586080278567083
"2082",26,"LOC111563964",-0.0573568559437498,0.871430322955717,0.976325271214522
"2083",26,"plcl1",-0.533283110444993,0.0869489254411208,0.705583707718621
"2084",26,"zmym2",0.12829875380792,0.335227387905874,0.844707211311151
"2085",26,"LOC111571685",-0.440316904326902,0.0844012500149086,0.705583707718621
"2086",26,"il1rl1",0.0298848229467606,0.887325101723095,0.976325271214522
"2087",26,"kcnh3",-0.0854336354013376,0.85043473549431,0.974087759740607
"2088",26,"akap11",0.214570976534998,0.247346271962852,0.806656772958886
"2089",26,"dgkh",0.309743920100311,0.458586213400685,0.873253284139798
"2090",26,"vwa8",0.137604011284869,0.620032457445532,0.920804251071304
"2091",26,"LOC129350064",0.400928577671378,0.157415115341505,0.744030991495499
"2092",26,"kdm6a",-0.717736852859125,0.00555269789515701,0.586080278567083
"2093",26,"mao",0.131590074522485,0.671765513358866,0.932927874923069
"2094",26,"caska",-0.257094725575052,0.508455217074506,0.892507133168875
"2095",26,"pde1a",0.5351704972335,0.054258902223924,0.677507426873654
"2096",26,"lrch1",-0.00922143218365747,0.983275404887762,0.997170227364798
"2097",26,"lcp1",0.667465266943135,0.239708164120322,0.803932855467565
"2098",26,"LOC111588819",0.341516411761209,0.164012011863949,0.7465835708949
"2099",26,"enox1",0.057343221232237,0.846212895870277,0.972137751318866
"2100",26,"itgav",0.301418533294684,0.242308618750187,0.804549615286176
"2101",26,"man1a2",0.0594391088291977,0.8188664248692,0.969112484720667
"2102",26,"gdap2",0.0527452266370051,0.832906657688261,0.971569589824316
"2103",26,"acvr2aa",-0.108801139504875,0.422234878773946,0.862611423862111
"2104",26,"arhgap15",0.034339678196771,0.897708333322091,0.97895691784107
"2105",26,"kalrna",-0.165812227724414,0.625593781321688,0.924032057651349
"2106",26,"cntnap5a",0.0360312713868767,0.908146891262564,0.97895691784107
"2107",26,"parp4",-0.114817356727092,0.655026381876311,0.930326782436942
"2108",26,"LOC111584947",-0.138734546832071,0.409006068436113,0.857758805600888
"2109",26,"itgb5",0.213691288708875,0.352582172737899,0.844707211311151
"2110",26,"LOC111578199",-0.128987582532881,0.547325716801262,0.90039366570197
"2111",26,"LOC111583817",-0.177340936764214,0.6652483236276,0.932927874923069
"2112",26,"sf3b1",-0.554926105488475,0.158149091686309,0.74437911701576
"2113",26,"coq10b",0.0280380347862652,0.821192323920407,0.969112484720667
"2114",26,"LOC111567532",0.0224592520721531,0.846132989168402,0.972137751318866
"2115",26,"serinc1",0.0595117287407399,0.90121028242746,0.97895691784107
"2116",26,"hsf2",0.107671826925963,0.725015436510246,0.948271093510806
"2117",26,"sh3bgrl2",-0.198878302866081,0.224992812244557,0.790082601948866
"2118",26,"rps12",0.345918140216462,0.300910638261414,0.830562531991793
"2119",26,"blk",-0.100217284367176,0.71769098422592,0.946210465226106
"2120",26,"mtmr9",0.118586249996196,0.466647622374047,0.878482000175806
"2121",26,"sgk1",0.164702842761523,0.129259407799909,0.731735559569436
"2122",26,"LOC111586697",0.0801117684807923,0.462780510095725,0.877741043438501
"2123",26,"nbas",-0.215994022459494,0.283922610854233,0.824410613701668
"2124",26,"gpatch2",0.0956481331936919,0.474589357690511,0.88192238259414
"2125",26,"fez2b",-0.190841034936523,0.360827216021745,0.844707211311151
"2126",26,"wdr26b",-0.288631569350002,0.128802722696469,0.731735559569436
"2127",26,"LOC111585940",0.633896696792694,0.192835199788648,0.768867976448002
"2128",26,"nkain2",0.219363935817545,0.291342534950604,0.828250893040103
"2129",26,"fig4a",0.0124595793172579,0.931269764247326,0.983960955758162
"2130",26,"acbd3",0.130548905627754,0.312518189204157,0.834494890396784
"2131",26,"LOC111584654",0.183062722619295,0.15494137591001,0.742963313145027
"2132",26,"LOC111568228",0.0683752908427939,0.533925126941272,0.899438438455211
"2133",26,"stxbp5a",0.532497429229272,0.110350664548069,0.720311788003774
"2134",26,"sash1a",0.479076935908957,0.0133223411777892,0.586080278567083
"2135",26,"usta",0.383526907512908,0.0068714132895634,0.586080278567083
"2136",26,"LOC111587152",-0.722157503649744,0.0219925099333108,0.586080278567083
"2137",26,"snx17",0.162936770566855,0.431807733741127,0.862895525358613
"2138",26,"ylpm1",-0.182662306995821,0.322219762782101,0.840516849386566
"2139",26,"LOC111583364",-0.0674671209912897,0.657136534219701,0.930535586540626
"2140",26,"LOC111583368",0.147891718305739,0.0948492463195468,0.712862137585007
"2141",26,"tmed10",0.159756654753785,0.1764206233453,0.754987565541986
"2142",26,"abcd4",0.247608419012898,0.125275834242826,0.731735559569436
"2143",26,"LOC111566661",0.140708508057079,0.474128484186172,0.881457533044782
"2144",26,"LOC111566654",0.22540716968985,0.393631071068472,0.855355205339956
"2145",26,"senp6a",0.0293388659831115,0.862584151612469,0.975186353025664
"2146",26,"myo6a",0.23100139875169,0.279680366952592,0.822423223833329
"2147",26,"LOC111574551",0.209984269373374,0.260709483721348,0.813481820060777
"2148",26,"pex7",0.124540650586795,0.390525550763742,0.852970475817651
"2149",26,"nmbr",0.146058850316161,0.11993869727605,0.729557069894447
"2150",26,"vta1",-0.150726181470336,0.487344129841791,0.884680660833347
"2151",26,"arid1b",-0.35191251457707,0.127504619731898,0.731735559569436
"2152",26,"kidins220b",0.379363923084129,0.101816553325576,0.718901781764598
"2153",26,"cep43",-0.103758385161698,0.583105202886235,0.909981146851328
"2154",26,"cep170bb",0.272257663994844,0.219578576248307,0.787349323971161
"2155",26,"LOC111576877",0.462800758409778,0.13335455742223,0.732730060837516
"2156",26,"cdc42bpb",-0.00522087647772899,0.97644577307632,0.997170227364798
"2157",26,"LOC111574979",0.0719573653378907,0.705425938425866,0.944020354475386
"2158",26,"LOC111574976",0.0735495437347426,0.470983027234848,0.880497262737155
"2159",26,"utrn",-0.352037514913933,0.326806378212817,0.842448529999559
"2160",26,"syne1a",0.21730270744776,0.382139251583003,0.850819844719814
"2161",26,"dynlt1b",0.0842650460906638,0.250820517007018,0.809307956783902
"2162",26,"si:ch211-51e12.7",0.110602531399917,0.565338348769948,0.906752420592291
"2163",26,"cd164",-0.065398652395384,0.713553736224656,0.946210465226106
"2164",26,"sesn1",0.38949160455492,0.205448236229571,0.769029797627287
"2165",26,"foxo3b",0.0741388160559674,0.72862410162235,0.949009579212997
"2166",26,"LOC111580081",0.115026055531654,0.530014845087051,0.899438438455211
"2167",26,"flvcr1",0.0724234333622088,0.449536055912804,0.868595322763079
"2168",26,"hivep2a",0.150876189395285,0.612713251795907,0.920804251071304
"2169",26,"myt1la",-0.11697225210988,0.631778629431973,0.926298635441271
"2170",26,"rps7",-0.167304935384811,0.465316024363734,0.878000302147897
"2171",26,"pnrc1",0.0549634205502856,0.773981629261965,0.956871120349873
"2172",26,"LOC111575077",0.149974852551336,0.188140686662571,0.768867976448002
"2173",26,"LOC111575074",-0.0777333644330504,0.688992350607681,0.936614047817896
"2174",26,"clvs2",0.3753239328498,0.14831736007684,0.740565064011946
"2175",26,"si:ch211-243j20.2",0.104744728276222,0.278938451996061,0.822268882804456
"2176",26,"msraa",0.278153643159303,0.0402376508105028,0.628037661717661
"2177",26,"LOC111565470",0.173178835281826,0.263903222817212,0.815528677582709
"2178",26,"igf2r",0.0113128503079912,0.961259575304857,0.992179768710678
"2179",26,"afdna",-0.032547058927715,0.873901796777307,0.976325271214522
"2180",26,"ncoa1",0.0649026615676933,0.839323491522554,0.972109873990809
"2181",26,"fam184ab",0.235737452107082,0.564050119465239,0.905728080507905
"2182",26,"man1a1",-0.259425398865737,0.498243703209394,0.887091324132194
"2183",26,"ttc13",0.147443888055888,0.583777810792404,0.909981146851328
"2184",26,"LOC111564633",0.0759049955694946,0.545644296432934,0.90039366570197
"2185",26,"LOC111564587",0.127096048907544,0.740566094532169,0.951514119188947
"2186",26,"mia3",0.218247399903945,0.286403300944907,0.827663172860626
"2187",26,"nfkbie",-0.05518018718601,0.670845135148887,0.932927874923069
"2188",26,"slc35b2",-0.0362055793419602,0.594593850960577,0.915753342624482
"2189",26,"hsp90ab1",0.206618642352734,0.57049676439693,0.907777013919741
"2190",26,"rbm25b",0.0270412963103689,0.853189806839138,0.974308752936969
"2191",26,"gphnb",0.26333242994579,0.520344606470881,0.897548860914216
"2192",26,"fut8b",-0.350619955024112,0.253408232285195,0.809307956783902
"2193",26,"slc24a4b",0.148612260562693,0.520548299444869,0.897548860914216
"2194",26,"extl3",0.215221258690517,0.179249693539974,0.755844762672553
"2195",26,"rngtt",-0.0991313613737396,0.753964757732641,0.952954691534215
"2196",26,"cnr1",-0.119774100699835,0.514349413232761,0.892507133168875
"2197",26,"LOC111578333",0.122585355867921,0.721071872168961,0.94653966001046
"2198",26,"ptprk",-0.0731449694319173,0.710198534357834,0.945597944883831
"2199",26,"sipa1l1",0.98416899118232,0.0167325810546933,0.586080278567083
"2200",26,"max",-0.286853387567798,0.0924973310176634,0.712862137585007
"2201",26,"slc10a1",0.144869384883784,0.190753737200928,0.768867976448002
"2202",26,"srsf5b",0.199061399905434,0.267644478501844,0.816784373775434
"2203",26,"susd6",0.110011535864551,0.586502694577996,0.910919343003267
"2204",26,"ryr3",0.132664094848807,0.324884547726383,0.842448529999559
"2205",26,"LOC111575672",0.535540736050948,0.0560101297382822,0.67936559310796
"2206",26,"clu",0.140049097008663,0.540708937509071,0.899631604836301
"2207",26,"reps1",-0.238530528895204,0.146734450195437,0.740565064011946
"2208",26,"heca",0.163144943051191,0.495513882944621,0.887091324132194
"2209",26,"nudt14",0.05820660907661,0.473874284652334,0.881457533044782
"2210",26,"jag2b",0.0771873262549977,0.613109769975295,0.920804251071304
"2211",26,"map3k5",0.0792732186525049,0.866256222821606,0.976325271214522
"2212",26,"lrp11",-0.128017116003467,0.219858980828162,0.787349323971161
"2213",26,"pcmt",-0.0069380223160304,0.967459083754481,0.993831372137768
"2214",26,"rab10",-0.0732603743214406,0.76561011883901,0.953797226163912
"2215",26,"LOC111589028",0.092245373923908,0.552949354536431,0.901649562847542
"2216",26,"LOC111588988",-0.106368073680251,0.744881508155361,0.952954691534215
"2217",26,"LOC111588989",-0.718539143865872,0.0124411262402011,0.586080278567083
"2218",26,"LOC111589032",0.357542170747816,0.0457818486564624,0.65137915962579
"2219",26,"tmem214",0.149194750242943,0.386845038773535,0.851881605325554
"2220",26,"LOC111574111",-0.580358663046441,0.0136131659570151,0.586080278567083
"2221",26,"ezrb",0.089809367000108,0.771692164766406,0.955823361592736
"2222",26,"tnfrsf21",0.0609678107358557,0.796077014974471,0.96319721566615
"2223",26,"cd2ap",-0.191241787525818,0.6924294054906,0.938501150890065
"2224",26,"ptchd4",0.233706534790465,0.0922844139834393,0.712862137585007
"2225",26,"cnih3",0.0420999765043109,0.869473530156094,0.976325271214522
"2226",26,"enah",-0.280512980990992,0.365495087589672,0.844707211311151
"2227",26,"ginm1",0.464769463774335,0.0155127050067536,0.586080278567083
"2228",26,"tab2",0.519898132309581,0.0223928111460742,0.586080278567083
"2229",26,"cdk19",0.24906167572349,0.42669847075606,0.862611423862111
"2230",26,"rev3l",0.1920321793433,0.133366454857382,0.732730060837516
"2231",26,"fynb",-0.226828517827859,0.671415174872554,0.932927874923069
"2232",26,"marcksa",0.608787101400044,0.0498238106544639,0.675579975788832
"2233",26,"nt5dc1",-0.13396643622551,0.491376030884076,0.885521489929715
"2234",26,"gpr63",0.15755149040596,0.0198001480013215,0.586080278567083
"2235",26,"bach2b",0.0940073374257313,0.775012994440681,0.956871120349873
"2236",26,"mdn1",0.0232910751749145,0.857487367145688,0.974842309388311
"2237",26,"znf292b",0.00704349048534188,0.977786408320609,0.997170227364798
"2238",26,"lrfn2b",0.310708314850578,0.00422177860612789,0.586080278567083
"2239",26,"LOC111572587",0.115024326189873,0.587395291282949,0.910919343003267
"2240",26,"chga",0.200694382239868,0.156352320940372,0.742963313145027
"2241",26,"epb41l2",-0.757025232405805,0.0212352962175196,0.586080278567083
"2242",26,"itpkb",0.403569389743891,0.0474908052657262,0.662180128088442
"2243",26,"ehd3",-0.128240251813274,0.514091195714261,0.892507133168875
"2244",26,"med23",-0.0292446897516239,0.824983999308841,0.969615167772236
"2245",26,"si:dkey-12h9.6",0.0280882016990794,0.794644064575203,0.96319721566615
"2246",26,"nrbp1",-0.302299161029112,0.174640206923757,0.754987565541986
"2247",26,"laptm4a",-0.387139797174558,0.25131899376073,0.809307956783902
"2248",26,"LOC111566453",-0.0678636905674998,0.755894102320791,0.952954691534215
"2249",26,"LOC111585463",0.0486416096284103,0.49024205864931,0.885441507482756
"2250",26,"wtap",-0.0729904618891811,0.585164518647751,0.910618743118877
"2251",26,"ino80",0.008229230958472,0.972558775877151,0.99564693086004
"2252",26,"syndig1l",0.426813880659841,0.0132432597055663,0.586080278567083
"2253",26,"ppp2r5cb",-0.0187531918005388,0.935330398726565,0.984957578525756
"2254",26,"hsp90aa1.2",0.428245496705688,0.201591450557414,0.768867976448002
"2255",26,"mgat2",0.0346871642230294,0.645408230990822,0.929448307617833
"2256",26,"rps29",0.397260144809581,0.217909642991962,0.783762714217866
"2257",26,"LOC111573798",0.465338037930151,0.277387807752167,0.821368569082681
"2258",26,"faua",-0.0230032258321583,0.902385001334913,0.97895691784107
"2259",26,"prpf39",0.212989645714267,0.202677015798347,0.768867976448002
"2260",26,"LOC111583094",0.0183089587027627,0.962119409744201,0.992179768710678
"2261",26,"cipcb",-0.121897960208225,0.673256465320669,0.932927874923069
"2262",26,"evlb",0.0850750370870707,0.476155250830275,0.882192221483721
"2263",26,"pak5",0.150699970349249,0.301910229966036,0.830562531991793
"2264",26,"LOC111569680",-0.056296893742483,0.786601587311365,0.959846686033676
"2265",26,"LOC111569671",0.301405782935648,0.148525904624387,0.740565064011946
"2266",26,"napbb",-0.2497352428375,0.0359444293934512,0.590708784077722
"2267",26,"LOC111569679",0.402076324391538,0.415798035388553,0.861707972354748
"2268",26,"atad2b",0.0357425790488502,0.842046153456485,0.972109873990809
"2269",26,"mfsd2b",0.0520414417549038,0.513127339076939,0.892507133168875
"2270",26,"mmut",-0.248301751495493,0.116886287036597,0.725560386818561
"2271",26,"enpp5",0.0913002757489488,0.429317556603248,0.862895525358613
"2272",26,"hmgn3",-0.0538089810145489,0.765282693442739,0.953797226163912
"2273",26,"phip",-0.318243398064795,0.166547193735027,0.750718654518986
"2274",26,"LOC111582007",0.403943816230599,0.365798098511147,0.844707211311151
"2275",26,"ches1",0.0898800268881082,0.65436466064846,0.93026906097179
"2276",26,"LOC111566088",0.574684794520523,0.214868758543116,0.780066104555117
"2277",26,"LOC111577551",0.249035259246405,0.0399574576149696,0.62600016930119
"2278",26,"flrt2",0.167359397907219,0.29888837444782,0.830179329558586
"2279",26,"vsnl1a",0.508978433137908,0.104243434309474,0.718901781764598
"2280",26,"fam49a",0.240342409971135,0.499476894110527,0.887183676485017
"2281",26,"fzd3a",0.0500760480951058,0.546069946789212,0.90039366570197
"2282",26,"cdc42bpab",0.405710619229877,0.106792698443838,0.718901781764598
"2283",26,"hnrnpub",0.328354269673367,0.129143209931956,0.731735559569436
"2284",26,"snap25a",0.425441243852582,0.46270211251149,0.877741043438501
"2285",26,"stmn4",0.194983350222571,0.406552986542331,0.857758805600888
"2286",26,"hmbox1b",0.0812578543625445,0.196051236920804,0.768867976448002
"2287",26,"tmed9",-0.225774748079913,0.175712783743053,0.754987565541986
"2288",26,"LOC111582719",0.51039237825111,0.190992544578123,0.768867976448002
"2289",26,"rell2",0.0164954449577667,0.815371435029878,0.967299691642081
"2290",26,"LOC129350409",0.338820149541693,0.0155528001415398,0.586080278567083
"2291",26,"canx",-0.217029014442711,0.570185601442084,0.907777013919741
"2292",26,"mgat4b",-0.114738786804296,0.331021661260647,0.842448529999559
"2293",26,"nfkb1",0.0803569970289624,0.728820477332491,0.949009579212997
"2294",26,"LOC111569103",-0.0226461883548684,0.843747388495633,0.972137751318866
"2295",26,"matr3l1.2",0.211977565264533,0.43334520405902,0.862895525358613
"2296",26,"LOC111585276",-0.0938708092777561,0.531994142198842,0.899438438455211
"2297",26,"cplx2b",0.226287025284217,0.394528983920583,0.856016639030582
"2298",26,"glra1",-0.121689208335359,0.44384032149611,0.867968239746717
"2299",26,"slc36a1",0.0447034068204325,0.819733296296934,0.969112484720667
"2300",26,"mtnr1al",0.117410648569733,0.171226566297197,0.754987565541986
"2301",26,"fat2",0.044983424502268,0.889233197652498,0.976409031833737
"2302",26,"ppargc1b",-0.22283153674735,0.315563106464758,0.836502201737694
"2303",26,"LOC111564844",0.22591678051626,0.602022452106729,0.917818525894583
"2304",26,"LOC111578485",-0.696174868752539,0.00299207255634146,0.586080278567083
"2305",26,"leprotl1",-0.0195190982879423,0.818866875215951,0.969112484720667
"2306",26,"fat4",-0.00926890855817727,0.862310180769082,0.975140169277391
"2307",26,"ankrd50",0.00354749814378869,0.981948306345421,0.997170227364798
"2308",26,"spata5",-0.0933338397540613,0.705314013060517,0.944020354475386
"2309",26,"prom1a",0.837333999749366,0.0200027653313537,0.586080278567083
"2310",26,"ldb2a",0.108872299573673,0.446091390350326,0.868186957453574
"2311",26,"fstl5",0.307849730634864,0.150615636022722,0.740565064011946
"2312",26,"rapgef2b",-0.156744498326582,0.614793598933964,0.920804251071304
"2313",26,"gria2b",0.510344495010633,0.255858712540314,0.809307956783902
"2314",26,"glrbb",0.0979752605484463,0.717318209654312,0.946210465226106
"2315",26,"si:dkey-237h12.3",0.181341284561924,0.467010776941084,0.878770166416803
"2316",26,"ctso",0.140067422315664,0.252794827524707,0.809307956783902
"2317",26,"gpm6aa",0.192290736660646,0.692826094656591,0.938501150890065
"2318",26,"lingo2",0.258649205577722,0.461712987911218,0.876688800922662
"2319",26,"fam13b",0.518520471427145,0.0916495996644726,0.71157244280419
"2320",26,"LOC111580477",-0.130147256121729,0.43964150156653,0.867647765808488
"2321",26,"LOC111580474",-0.0177033241369581,0.920482103723425,0.982149260258794
"2322",26,"fgfrl1a",-0.0515834112278911,0.734100729651712,0.949009579212997
"2323",26,"slit3",-0.525264993962944,0.00217051461363894,0.586080278567083
"2324",26,"gpc2",0.118643574881017,0.309240802335122,0.834494890396784
"2325",26,"LOC111586349",0.0145320479221358,0.96019847543473,0.992179768710678
"2326",26,"bod1l1",0.0274171539042771,0.808951457521407,0.964812936158364
"2327",26,"atp8a1",-0.0433885169084053,0.903372738559053,0.97895691784107
"2328",26,"enox2",0.167979695782158,0.711137719289719,0.945847084193607
"2329",26,"btk",-0.00279855895593041,0.993864938706533,0.997170227364798
"2330",26,"rpl36a",0.671996723326103,0.0350479827466197,0.587652438808962
"2331",26,"gla",0.158991888101996,0.0437261604589695,0.641224371903015
"2332",26,"glra4a",-0.171571943870859,0.0358985855820146,0.590708784077722
"2333",26,"diaph2",0.520946261662231,0.271356280389481,0.819187166723021
"2334",26,"pcdh19",0.343212695150366,0.292002297387663,0.828250893040103
"2335",26,"elf1",0.306136920926408,0.415907598853885,0.861707972354748
"2336",26,"septin6",0.441460676513094,0.0142271023052674,0.586080278567083
"2337",26,"rpl39",0.112414957905728,0.709915769941624,0.945597944883831
"2338",26,"ndufa1",-0.213921663605506,0.165259776308331,0.748950860560942
"2339",26,"nkap",0.13127443902464,0.336842607970926,0.844707211311151
"2340",26,"lamp2",-0.0716397372432925,0.630223036671803,0.926054550312572
"2341",26,"zdhhc9",0.198994374826233,0.0629443841437473,0.683230471092132
"2342",26,"mid1ip1l",0.222909782734693,0.0499870891163452,0.675579975788832
"2343",26,"tmem35",-0.00826407207612218,0.943077825877843,0.985970416546317
"2344",26,"drp2",-0.0758100446730291,0.765083193957465,0.953797226163912
"2345",26,"taf7",0.0533889056027502,0.602763421270972,0.917818525894583
"2346",26,"map7d3",0.00178926966690165,0.986372701611501,0.997170227364798
"2347",26,"arhgef6",-0.711141036859185,0.0881553721664314,0.705583707718621
"2348",26,"LOC111566326",0.139815113842385,0.333558857667592,0.84393688604929
"2349",26,"LOC111566325",0.135171415912847,0.381593327895433,0.850819844719814
"2350",26,"zic3",-0.317838496373991,0.147432358939042,0.740565064011946
"2351",26,"fgf13a",-0.0856825381785449,0.709923147664129,0.945597944883831
"2352",26,"atp11c",0.281839366439629,0.244144150631257,0.804771459488218
"2353",26,"dlg3",-0.143938599382268,0.716062609786851,0.946210465226106
"2354",26,"chic1",-0.0362126374846704,0.681076906626689,0.934386585903391
"2355",26,"slc25a43",0.110253263392989,0.164979139155313,0.748489955625459
"2356",26,"cfl1",0.604080539871335,0.117911017795412,0.725560386818561
"2357",26,"mbnl3",-0.267344414137669,0.317561097322547,0.838739090855039
"2358",26,"atg2a",0.153508135781509,0.346721543768315,0.844707211311151
"2359",26,"nxf1a",-0.0205094039413021,0.878911684952474,0.976325271214522
"2360",26,"ccdc88b",0.216282880880007,0.411824645107467,0.858891187949049
"2361",26,"LOC111576369",0.138101728302002,0.150671896351628,0.740565064011946
"2362",26,"ganabb",0.283985790987037,0.0877338739038351,0.705583707718621
"2363",26,"mid2",0.0026130216695396,0.991360940263179,0.997170227364798
"2364",26,"pcdh11",-0.0844901733380962,0.66611465160534,0.932927874923069
"2365",26,"eef1g",-0.112347273990117,0.645616030425768,0.929448307617833
"2366",26,"zgc:113229",0.036920883513325,0.75883580149141,0.952954691534215
"2367",26,"LOC111576477",0.0432831966080583,0.801378018777788,0.963819509070582
"2368",26,"LOC111575946",0.0513940666744781,0.917108173393757,0.981041502345573
"2369",26,"LOC118471073",0.108421561537153,0.260375234024396,0.813481820060777
"2370",26,"LOC111572298",0.185059022032128,0.131694290202976,0.732730060837516
"2371",26,"LOC111576790",-1.10632170527124,0.00067925240674495,0.586080278567083
"2372",26,"LOC111576782",-0.290271231463394,0.539858632708331,0.899438438455211
"2373",26,"LOC111576752",-0.0512937961541518,0.525359432013879,0.899438438455211
"2374",26,"LOC111566338",-0.0871924898505176,0.623578574592103,0.922424152384466
"2375",26,"LOC111572933",-0.160555657018128,0.834322241275145,0.971839313059844
"2376",26,"LOC111577457",0.280128403997976,0.330678809295918,0.842448529999559
"2377",26,"LOC129350357",0.12341033638578,0.300614299628177,0.830562531991793
"2378",26,"fbxw11a",-0.0078701707391286,0.974990864959997,0.996429706359068
"2379",26,"spock1",0.326062407160884,0.224171632795412,0.789647916643679
"2380",26,"LOC111576744",0.405754920280149,0.0323533626763948,0.586080278567083
"2381",26,"cd74a",1.07056136785714,0.00904538926432634,0.586080278567083
"2382",26,"LOC111569503",0.0750123714770007,0.575658817016701,0.908468680293129
"2383",26,"LOC111569545",-0.397744758196458,0.0632106603664009,0.683230471092132
