"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"1376",10,"igfbp5b",-0.226908594138095,0.126657950030374,0.997866144213869
"1377",10,"mcm3ap",-0.0702918755088325,0.130442740171136,0.997866144213869
"1378",10,"pms1",-0.11736189016252,0.0771592507847746,0.982054281884882
"1379",10,"LOC111563314",-0.0715652861301559,0.554594712190712,0.997866144213869
"1380",10,"LOC111564208",-0.121932649554856,0.230673733565463,0.997866144213869
"1381",10,"LOC111564115",-0.293469822999141,0.0979353706143162,0.996879354307768
"1382",10,"cacnb4a",-0.454620577024942,0.046369312196031,0.982054281884882
"1383",10,"adcy5",0.208095094122773,0.0549468107992014,0.982054281884882
"1384",10,"sema5ba",-0.13133357744853,0.431664028682745,0.997866144213869
"1385",10,"LOC118471098",0.0322669884607973,0.729295259082896,0.997866144213869
"1386",10,"LOC111572775",-0.229632722631654,0.00861878132722014,0.876529866073597
"1387",10,"ndufv3",0.0241172948468515,0.674749864417126,0.997866144213869
"1388",10,"ccdc93",0.275774024233697,0.0218161252701895,0.955894684864303
"1389",10,"mmadhcb",0.0880058060705509,0.131909516983385,0.997866144213869
"1390",10,"LOC111588648",-0.0372506711155362,0.737843149112879,0.997866144213869
"1391",10,"clasp1a",-0.238544169197435,0.239250417058246,0.997866144213869
"1392",10,"arglu1a",0.0539131795832506,0.720046237106922,0.997866144213869
"1393",10,"plcl1",0.120168468884466,0.543568857419223,0.997866144213869
"1394",10,"mphosph8",-0.0494276698833754,0.443698934435956,0.997866144213869
"1395",10,"dnajb11",0.0101138942832984,0.827804047499799,0.997914253560346
"1396",10,"kcnh3",0.199009466600298,0.512200262949597,0.997866144213869
"1397",10,"dgkh",0.0846396155143702,0.484552301194592,0.997866144213869
"1398",10,"LOC129350064",0.153180128839472,0.387829053282695,0.997866144213869
"1399",10,"kdm6a",-0.0569475195484194,0.788209291002425,0.997866144213869
"1400",10,"ndp",-0.0281006412673443,0.566829816559538,0.997866144213869
"1401",10,"pde1a",0.0262874971706464,0.867788858351739,0.997914253560346
"1402",10,"lrch1",0.0805954980041364,0.555413438788442,0.997866144213869
"1403",10,"enox1",-0.440975724419345,0.152074290363307,0.997866144213869
"1404",10,"man1a2",-0.206086254057873,0.298753456693556,0.997866144213869
"1405",10,"gdap2",-0.130048822452653,0.150643594902307,0.997866144213869
"1406",10,"wars2",0.0145485385542015,0.783501384115116,0.997866144213869
"1407",10,"LOC111581850",-0.0139071521268503,0.921746222725373,0.997914253560346
"1408",10,"kalrna",0.0597329293257288,0.778166639710027,0.997866144213869
"1409",10,"ndufa10",0.0880785291146107,0.158571127791311,0.997866144213869
"1410",10,"cntnap5a",-0.127106087053361,0.550380799544384,0.997866144213869
"1411",10,"LOC111584947",-0.181271372827954,0.190093895356217,0.997866144213869
"1412",10,"LOC111578199",-0.139958944789662,0.628586007895744,0.997866144213869
"1413",10,"sf3b1",-0.0805915631814964,0.63728616460928,0.997866144213869
"1414",10,"hspd1",0.0460039240701727,0.355071463230793,0.997866144213869
"1415",10,"LOC111583822",0.0984061222107516,0.199825252332759,0.997866144213869
"1416",10,"rftn2",0.0848021643246031,0.11450844541833,0.996879354307768
"1417",10,"serinc1",-0.0613489917706562,0.768841199256766,0.997866144213869
"1418",10,"sh3bgrl2",0.00477677886405483,0.962893618396364,0.997914253560346
"1419",10,"lca5",-0.0634734809102702,0.0513092844116141,0.982054281884882
"1420",10,"mtmr9",0.143379414225801,0.0526117825752479,0.982054281884882
"1421",10,"hbs1l",-0.0253985469147244,0.773893570344096,0.997866144213869
"1422",10,"ppp1r14c",-0.00772495610216444,0.853814912254409,0.997914253560346
"1423",10,"lpin1b",-0.176726365829458,0.157095544465802,0.997866144213869
"1424",10,"nkain2",0.287551389697206,0.106545729706396,0.996879354307768
"1425",10,"wasf1",-0.0647755610113531,0.840361775973624,0.997914253560346
"1426",10,"LOC111574217",-0.0104581827514674,0.826239645147776,0.997914253560346
"1427",10,"cmtr1",-0.160155983951417,0.108279069232227,0.996879354307768
"1428",10,"LOC111568229",-0.14453530295048,0.27470130296152,0.997866144213869
"1429",10,"LOC111568228",-0.0562547717496174,0.34748919802826,0.997866144213869
"1430",10,"stxbp5a",0.0791039027891366,0.692460785527447,0.997866144213869
"1431",10,"sash1a",0.0926854473910712,0.329767726397197,0.997866144213869
"1432",10,"LOC111587152",0.0804775550819986,0.551385261318031,0.997866144213869
"1433",10,"zc3h14",-0.0827279189210518,0.240234342553945,0.997866144213869
"1434",10,"ylpm1",0.0294717760379059,0.825978993080859,0.997914253560346
"1435",10,"tmed10",0.0181104302861949,0.778914121106516,0.997866144213869
"1436",10,"abcd4",-0.0356673858957962,0.543472181979768,0.997866144213869
"1437",10,"LOC111566654",0.0140465401354893,0.935125751042956,0.997914253560346
"1438",10,"senp6a",-0.113553820921779,0.111369817760606,0.996879354307768
"1439",10,"myo6a",-0.00201628872920848,0.989011422281764,0.997914253560346
"1440",10,"LOC111574551",0.0164594153160857,0.900684925079322,0.997914253560346
"1441",10,"vta1",-0.0486958516393851,0.727222915952577,0.997866144213869
"1442",10,"arid1b",0.184913347369225,0.231767021399627,0.997866144213869
"1443",10,"klf11a",-0.0628308731699116,0.131101029130641,0.997866144213869
"1444",10,"cep170bb",-0.0895938406002371,0.239080111250942,0.997866144213869
"1445",10,"LOC111576877",-0.309066459605906,0.0735172277512192,0.982054281884882
"1446",10,"LOC111574979",0.0769035155905786,0.610091588947874,0.997866144213869
"1447",10,"akap12b",0.0467731449677088,0.138858622491753,0.997866144213869
"1448",10,"syne1a",-0.0881229576431333,0.785906772350659,0.997866144213869
"1449",10,"si:ch211-51e12.7",0.0275810149981641,0.866664624294296,0.997914253560346
"1450",10,"LOC111580081",-0.00106320159005331,0.991000801899185,0.997914253560346
"1451",10,"col12a1b",0.0128544393026168,0.891156291806418,0.997914253560346
"1452",10,"hivep2a",-0.204282113724277,0.226690265000071,0.997866144213869
"1453",10,"galnt14",0.0433429361447663,0.301960205685666,0.997866144213869
"1454",10,"gtf3c2",0.0616763174042581,0.34191535531157,0.997866144213869
"1455",10,"dnajc5ga",0.0518831105779277,0.543171367761029,0.997866144213869
"1456",10,"afdna",0.122839739065434,0.362118117543564,0.997866144213869
"1457",10,"ncoa1",0.0596269617477054,0.825797116697847,0.997914253560346
"1458",10,"fam184ab",0.0135271150023248,0.938647094976485,0.997914253560346
"1459",10,"man1a1",0.158043669100229,0.206790251464241,0.997866144213869
"1460",10,"LOC111564633",0.0288552175717424,0.793930898668514,0.997866144213869
"1461",10,"LOC111564587",-0.201757552935462,0.620600949001335,0.997866144213869
"1462",10,"slc35b2",-0.00225540284088341,0.962281222218145,0.997914253560346
"1463",10,"hsp90ab1",0.128891727894525,0.631281367058449,0.997866144213869
"1464",10,"rbm25b",-0.00168037533808646,0.989172893204568,0.997914253560346
"1465",10,"pals1b",0.0220503953955886,0.849802892194923,0.997914253560346
"1466",10,"gphnb",0.125009358162557,0.56181288603458,0.997866144213869
"1467",10,"fut8b",-0.305413498331488,0.100413300779991,0.996879354307768
"1468",10,"slc24a4b",0.0165792025242452,0.925008829888154,0.997914253560346
"1469",10,"rdh14b",-0.0395158680483088,0.355965682526637,0.997866144213869
"1470",10,"LOC111578333",0.241583806922429,0.300339092871576,0.997866144213869
"1471",10,"rab15",-0.0475634841095506,0.684654709990428,0.997866144213869
"1472",10,"slc10a1",-0.0799520046641375,0.604153266490091,0.997866144213869
"1473",10,"srsf5b",-0.0741594440379572,0.684580173059386,0.997866144213869
"1474",10,"susd6",-0.0658799189791618,0.608231452615671,0.997866144213869
"1475",10,"emc7b",0.0347611997512258,0.744948378794426,0.997866144213869
"1476",10,"aven",0.037708670275802,0.416620152580253,0.997866144213869
"1477",10,"LOC111575672",0.352018720836293,0.12753862549581,0.997866144213869
"1478",10,"clu",-0.327591954533946,0.0160639068440348,0.952555497326062
"1479",10,"lrp11",0.0312510378645272,0.772373164493235,0.997866144213869
"1480",10,"rab10",-0.0804821379990214,0.406391369812012,0.997866144213869
"1481",10,"LOC111589028",-0.00775761546199161,0.927267280227903,0.997914253560346
"1482",10,"LOC111588989",0.105032520005774,0.408283817871021,0.997866144213869
"1483",10,"LOC111589000",-0.0520242560955944,0.753655983197331,0.997866144213869
"1484",10,"si:ch211-278j3.3",-0.0358908414437127,0.669917764298618,0.997866144213869
"1485",10,"tnfrsf21",-0.236065470893298,0.144224387727564,0.997866144213869
"1486",10,"cd2ap",-0.149580343425142,0.361586857576671,0.997866144213869
"1487",10,"enah",0.0349360174348401,0.816077422516769,0.997914253560346
"1488",10,"ginm1",0.0713484470088761,0.657618899579415,0.997866144213869
"1489",10,"amd1",-0.0157483411127079,0.865929316096854,0.997914253560346
"1490",10,"rev3l",-0.0740855228379525,0.600921666261104,0.997866144213869
"1491",10,"marcksa",-0.0347523514506002,0.864164727294812,0.997914253560346
"1492",10,"gpr63",-0.0328703183448863,0.487413784413114,0.997866144213869
"1493",10,"ufl1",0.0285457692821018,0.555580743061339,0.997866144213869
"1494",10,"epha7",-0.163495629912459,0.346560093487194,0.997866144213869
"1495",10,"bach2b",-0.359125379180377,0.0559685897815896,0.982054281884882
"1496",10,"mdn1",-0.0795857760966786,0.185082478676378,0.997866144213869
"1497",10,"LOC129350204",0.0901226287036936,0.211450125591795,0.997866144213869
"1498",10,"LOC111580831",-0.00439528888564243,0.984509577166428,0.997914253560346
"1499",10,"LOC111572587",-0.0917403203861666,0.688534820853229,0.997866144213869
"1500",10,"sel1l",0.0628120248475786,0.340964668593653,0.997866144213869
"1501",10,"epb41l2",-0.329217751106088,0.13900049372331,0.997866144213869
"1502",10,"stum",-0.0714350370435586,0.201055752714825,0.997866144213869
"1503",10,"LOC111578767",-0.0831005464035295,0.665653966453689,0.997866144213869
"1504",10,"ttbk2b",0.028276521009084,0.734080124838832,0.997866144213869
"1505",10,"laptm4a",0.028741071014348,0.81623400556174,0.997914253560346
"1506",10,"pum2",0.120654406970841,0.204990664103021,0.997866144213869
"1507",10,"LOC111566442",-0.0405821594290769,0.455377734685682,0.997866144213869
"1508",10,"LOC111566453",-0.134378706071547,0.642189842993253,0.997866144213869
"1509",10,"smek1",0.0756484932688328,0.130027621635959,0.997866144213869
"1510",10,"wtap",-0.0277241794022667,0.800408762146456,0.997866144213869
"1511",10,"otofa",0.449437736151894,0.010770139640403,0.876529866073597
"1512",10,"syndig1l",0.100510976218906,0.611379454166197,0.997866144213869
"1513",10,"slc25a29",-0.000507255484108608,0.994825597662631,0.997914253560346
"1514",10,"hsp90aa1.2",-0.19515563780966,0.105828987023239,0.996879354307768
"1515",10,"LOC111573798",-3.16818055414947e-05,0.999834851873645,0.999834851873645
"1516",10,"faua",-0.0376646043069844,0.610235242135569,0.997866144213869
"1517",10,"prpf39",0.0233968817620976,0.7493764923661,0.997866144213869
"1518",10,"yy1b",0.129579199124402,0.13201048196638,0.997866144213869
"1519",10,"LOC111569671",0.0709357806124801,0.512335971858777,0.997866144213869
"1520",10,"LOC111569679",-0.149378621087912,0.580572814295419,0.997866144213869
"1521",10,"phip",0.0270547954560981,0.833990283493564,0.997914253560346
"1522",10,"ost4",-0.0271349715886388,0.572944671130255,0.997866144213869
"1523",10,"agbl5",0.0491218084707856,0.625275897121327,0.997866144213869
"1524",10,"sptlc2b",0.146504377628147,0.0717351480749708,0.982054281884882
"1525",10,"LOC111582007",-0.506007333489248,0.191197461238273,0.997866144213869
"1526",10,"ches1",0.250363810746093,0.287292470546288,0.997866144213869
"1527",10,"LOC111566089",0.0349734355005231,0.732666072223844,0.997866144213869
"1528",10,"LOC111566088",-0.149392669615833,0.650394626159139,0.997866144213869
"1529",10,"glrx5",-0.0473697330301624,0.421376640617635,0.997866144213869
"1530",10,"vsnl1a",-0.586164801661933,0.0310853191618929,0.982054281884882
"1531",10,"fam49a",-0.0303080440511415,0.882411231869312,0.997914253560346
"1532",10,"fzd3a",-0.0876330324472851,0.290377711230421,0.997866144213869
"1533",10,"cdc42bpab",-0.00391013825973624,0.978729853399839,0.997914253560346
"1534",10,"snap25a",-0.207593065333443,0.473238733612758,0.997866144213869
"1535",10,"LOC111582719",-0.0880563168960115,0.668115800512905,0.997866144213869
"1536",10,"LOC129350409",-0.0669696549199937,0.553142752211856,0.997866144213869
"1537",10,"canx",0.232742381937984,0.0733270053989021,0.982054281884882
"1538",10,"mgat4b",-0.313592404213621,0.0941521365706268,0.996879354307768
"1539",10,"ldhd",0.0383975704120596,0.49932011460832,0.997866144213869
"1540",10,"cplx2b",-0.194943744572048,0.257216133703999,0.997866144213869
"1541",10,"htr4",-0.0750094075661845,0.758508400643278,0.997866144213869
"1542",10,"LOC111564844",0.21028648992035,0.532728448824908,0.997866144213869
"1543",10,"LOC111578485",-0.0506725895482201,0.800847930266803,0.997866144213869
"1544",10,"prom1a",-0.21686029527478,0.335960402783137,0.997866144213869
"1545",10,"fstl5",-0.093761561914342,0.753639397075579,0.997866144213869
"1546",10,"rapgef2b",-0.0803290216521067,0.787503442260832,0.997866144213869
"1547",10,"rxfp1",-0.293823661763376,0.0490471777515747,0.982054281884882
"1548",10,"gria2b",0.160862421068672,0.405295445585183,0.997866144213869
"1549",10,"glrbb",-0.142935771043663,0.357802336513264,0.997866144213869
"1550",10,"si:dkey-237h12.3",-0.00077446829379007,0.997896420023028,0.998613042227712
"1551",10,"gpm6aa",-0.248309561352746,0.243737424102101,0.997866144213869
"1552",10,"LOC111588371",0.0276387828926174,0.358726576339606,0.997866144213869
"1553",10,"lingo2",-0.219011165133137,0.313002788969413,0.997866144213869
"1554",10,"cxcl14",-0.231893646266443,0.272236752373438,0.997866144213869
"1555",10,"fam13b",0.200289186037049,0.439656857423333,0.997866144213869
"1556",10,"LOC111580474",-0.183444807095716,0.0890853459010654,0.996879354307768
"1557",10,"gpc2",-0.0635774125120996,0.632603874075708,0.997866144213869
"1558",10,"LOC111583275",-0.067359792048178,0.228727393860913,0.997866144213869
"1559",10,"atp8a1",0.242949707705406,0.125274957759195,0.997866144213869
"1560",10,"enox2",0.0575430798179067,0.814451546045664,0.997914253560346
"1561",10,"mars2",-0.000363314325922989,0.990178066883606,0.997914253560346
"1562",10,"rpl36a",0.294267763989577,0.1097449879953,0.996879354307768
"1563",10,"diaph2",-0.258192036250043,0.246824787131583,0.997866144213869
"1564",10,"ndufa1",0.00489868568847614,0.959664205788518,0.997914253560346
"1565",10,"atp1b4",0.0830168366613506,0.324977394291455,0.997866144213869
"1566",10,"lamp2",-0.129200484142529,0.274769801740151,0.997866144213869
"1567",10,"cul4b",-0.00343591645958304,0.926450286320498,0.997914253560346
"1568",10,"rbmx",-0.120406659615095,0.145948511626875,0.997866144213869
"1569",10,"zic3",-0.0268521894233018,0.488521218925584,0.997866144213869
"1570",10,"fgf13a",-0.0909896837103847,0.736886838441518,0.997866144213869
"1571",10,"LOC129350305",-0.0948874834507882,0.161505627720734,0.997866144213869
"1572",10,"dlg3",-0.182351257162999,0.489653056025377,0.997866144213869
"1573",10,"cfl1",-0.359627751700355,0.114647128330273,0.996879354307768
"1574",10,"mbnl3",0.00811903488521434,0.956512731068538,0.997914253560346
"1575",10,"scyl1",-0.0362400510594602,0.558653296139953,0.997866144213869
"1576",10,"si:ch211-168f7.5",-0.0529179956562417,0.304838369436802,0.997866144213869
"1577",10,"si:ch1073-303k11.2",-0.0355858217933512,0.303929430618416,0.997866144213869
"1578",10,"tsc22d3",0.0505968221412008,0.681111019765005,0.997866144213869
"1579",10,"pcdh11",0.197550205512558,0.490438140074716,0.997866144213869
"1580",10,"eef1g",-0.113321167392207,0.318059148856568,0.997866144213869
"1581",10,"zdhhc5b",0.0296554353224767,0.763771630782589,0.997866144213869
"1582",10,"LOC111576782",-0.414162996970789,0.113881554866643,0.996879354307768
"1583",10,"LOC129350338",-0.0165578128008552,0.814607947967696,0.997914253560346
"1584",10,"LOC111572933",0.17162319115795,0.46135495200586,0.997866144213869
"1585",10,"LOC111577457",-0.0805738864646726,0.704590764984103,0.997866144213869
"1586",10,"LOC111577462",-0.00884815049583399,0.933294863399487,0.997914253560346
"1587",10,"LOC129350357",-0.141485215477493,0.477818988819299,0.997866144213869
"1588",10,"mrpl18",0.0236008692608647,0.271823479591288,0.997866144213869
"1589",10,"tcirg1b",-0.0289120551636492,0.398853899488585,0.997866144213869
"1590",10,"LOC111569508",-0.0886482325993139,0.273851683175084,0.997866144213869
"1591",10,"LOC111569512",-0.12035059263852,0.136242270215951,0.997866144213869
"1592",10,"hnrnpaba",-0.0112078242769196,0.917277903993638,0.997914253560346
"1593",10,"ctbp1",0.0942415459578397,0.188753803457766,0.997866144213869
"1594",10,"atp5po",-0.195190535122545,0.0619585440959564,0.982054281884882
"1595",10,"gabrb2a",-0.00648954589439362,0.973782735008736,0.997914253560346
"1596",10,"LOC111567554",-0.0400830097774605,0.793113073637998,0.997866144213869
"1597",10,"LOC111567550",0.0159953336586546,0.755432633004853,0.997866144213869
"1598",10,"hspa4b",0.00621367543733644,0.878642420145286,0.997914253560346
"1599",10,"LOC111565143",0.00737775877953561,0.956095244175669,0.997914253560346
"1600",10,"nr3c1",-0.198156347379581,0.149929028586717,0.997866144213869
"1601",10,"kif3a",-0.0857944395523204,0.41716257575242,0.997866144213869
"1602",10,"atrx",-0.0415251776436026,0.771971799066344,0.997866144213869
"1603",10,"rlim",0.0081564868987389,0.878542585067577,0.997914253560346
"1604",10,"ccdc142",-0.064535680097954,0.595252551363337,0.997866144213869
"1605",10,"immt",-0.00184975418585557,0.987108107688277,0.997914253560346
"1606",10,"rnf103",-0.12919050855569,0.463335180328194,0.997866144213869
"1607",10,"abhd18",0.0111150176098408,0.941006154651569,0.997914253560346
"1608",10,"LOC111583589",-0.333507246906475,0.0140949186422426,0.905511419929274
"1609",10,"fbxo38",-0.0427963559593966,0.638708371152961,0.997866144213869
"1610",10,"slitrk4",-0.0081303777038906,0.929325618804877,0.997914253560346
"1611",10,"snx25",-0.0251827760307526,0.482253041039116,0.997866144213869
"1612",10,"il1rapl2",-0.372847895111088,0.206114073767521,0.997866144213869
"1613",10,"LOC111574749",-0.0501603216104585,0.339340512773682,0.997866144213869
"1614",10,"fmr1",-0.00828655298560559,0.938680771217602,0.997914253560346
"1615",10,"aff2",-0.264833383033867,0.323128407025291,0.997866144213869
"1616",10,"fam199x",0.0406291188417493,0.532604498987006,0.997866144213869
"1617",10,"LOC111573063",-0.159878477628851,0.472993260454664,0.997866144213869
"1618",10,"ctsf",0.0500070763614738,0.518905886709498,0.997866144213869
"1619",10,"nrg2b",-0.030533249457779,0.857242918741654,0.997914253560346
"1620",10,"purab",-0.121597252030884,0.360862565853999,0.997866144213869
"1621",10,"psd2",0.062688739117724,0.290091164713328,0.997866144213869
"1622",10,"ppp3cb",0.101233365712222,0.506815967589094,0.997866144213869
"1623",10,"LOC111569859",-0.333247386250452,0.0265053790729121,0.968490103748766
"1624",10,"tenm1",-0.233668483507199,0.272471928850802,0.997866144213869
"1625",10,"efnb1",-0.0676655019211289,0.506733935374392,0.997866144213869
"1626",10,"acsl4a",0.0446454225490795,0.760596076551616,0.997866144213869
"1627",10,"tenm2a",-0.195871774069642,0.461125019292517,0.997866144213869
"1628",10,"cyfip2",-0.108152551374943,0.308834464950034,0.997866144213869
"1629",10,"tmsb2",-0.0205393043277325,0.827292285694185,0.997914253560346
"1630",10,"ablim3",-0.0794552940610314,0.372871148574515,0.997866144213869
"1631",10,"ebf1a",0.0185443526586242,0.941713265451455,0.997914253560346
"1632",10,"adam19b",0.00628202719131446,0.921672807485004,0.997914253560346
"1633",10,"ppp2r2ba",-0.113464553836181,0.253590594010305,0.997866144213869
"1634",10,"rpl26",-0.0547812040484898,0.635787001117507,0.997866144213869
"1635",10,"LOC111588049",-0.045013759812984,0.240821020030121,0.997866144213869
"1636",10,"faf2",0.0248196560081516,0.504501427901421,0.997866144213869
"1637",10,"LOC111580816",0.0418095433263566,0.463299733234484,0.997866144213869
"1638",10,"lrrtm2",-0.107957105535233,0.140574909671171,0.997866144213869
"1639",10,"rmnd5b",-0.0333213918087055,0.333596440778862,0.997866144213869
"1640",10,"ergic1",-0.212661675014604,0.0185488356420462,0.955894684864303
"1641",10,"gria3b",0.149639663673046,0.53271939512019,0.997866144213869
"1642",10,"nlgn3a",0.165001721707728,0.477588047179822,0.997866144213869
"1643",10,"ogt.1",-0.182244422146559,0.141468397122407,0.997866144213869
"1644",10,"slc25a14",-0.114705115238179,0.348026061448216,0.997866144213869
"1645",10,"klf8",-0.0264390463734256,0.917114136313758,0.997914253560346
"1646",10,"zbtb16a",-0.054340346018002,0.820513890768316,0.997914253560346
"1647",10,"LOC111585516",0.176596242819173,0.196086046000264,0.997866144213869
"1648",10,"cadm1a",-0.278062068402207,0.0658232532562272,0.982054281884882
"1649",10,"LOC111572858",-0.0799734232425958,0.71463585659546,0.997866144213869
"1650",10,"ap2b1",-0.105862498220781,0.414648498109882,0.997866144213869
"1651",10,"ccdc15",0.0118888770095221,0.801966921538178,0.997866144213869
"1652",10,"znf346",-0.0444911621760626,0.281054745385975,0.997866144213869
"1653",10,"jade2",0.0965151005958123,0.688395356867714,0.997866144213869
"1654",10,"ube2b",-0.123224828927512,0.0262249661493449,0.968490103748766
"1655",10,"ppp2cab",-0.0956191350590668,0.426189507554515,0.997866144213869
"1656",10,"skp1",-0.038750700793097,0.661475247305111,0.997866144213869
"1657",10,"rapgef6",-0.0787343780719233,0.305373743171133,0.997866144213869
"1658",10,"acsl6",0.0277517394411775,0.629509139112288,0.997866144213869
"1659",10,"dpysl3",0.034831204128881,0.811337112567982,0.997914253560346
"1660",10,"LOC111575683",-0.148087921398554,0.111755582667627,0.996879354307768
"1661",10,"gabra1",0.0107234936615279,0.948438300343537,0.997914253560346
"1662",10,"aff4",-0.12093059754963,0.18977557315874,0.997866144213869
"1663",10,"hspa4a",0.018186015523283,0.760922181858891,0.997866144213869
"1664",10,"LOC111579558",-0.107782101067192,0.301560195284255,0.997866144213869
"1665",10,"LOC111574492",0.164543182106792,0.363869077878887,0.997866144213869
"1666",10,"kctd16b",-0.0360941118570988,0.898215634567116,0.997914253560346
"1667",10,"LOC111582687",-0.0114457261708665,0.929820284641808,0.997914253560346
"1668",10,"LOC111584673",-0.0110995231410668,0.917118223298245,0.997914253560346
"1669",10,"crebrf",0.0937277938870996,0.455947363799619,0.997866144213869
"1670",10,"htatsf1",-0.068796125761997,0.281376058643363,0.997866144213869
"1671",10,"LOC111580877",-0.27783350963411,0.00825786259691805,0.876529866073597
"1672",10,"caln2",-0.0397034103044742,0.705018272979164,0.997866144213869
"1673",10,"LOC111588258",-0.254288963958848,0.280017072853918,0.997866144213869
"1674",10,"LOC111588250",-0.134706183150562,0.0582992177950277,0.982054281884882
"1675",10,"ubl3a",-0.0859725611737617,0.397136425789524,0.997866144213869
"1676",10,"hmgb1a",-0.144593188532544,0.141451713570326,0.997866144213869
"1677",10,"uspl1",0.0398689579599021,0.557309542125258,0.997866144213869
"1678",10,"nbeaa",0.0406093737588839,0.849587154773708,0.997914253560346
"1679",10,"LOC118469568",0.0114977915761745,0.733061050224106,0.997866144213869
"1680",10,"ufm1",-0.00319506569251501,0.963799916153871,0.997914253560346
"1681",10,"trim3b",-0.132615279617517,0.0437262396007776,0.982054281884882
"1682",10,"dchs1b",-0.0159604101618406,0.860890547002912,0.997914253560346
"1683",10,"synj1",-0.266448083051534,0.0839198104210527,0.982708032115437
"1684",10,"grik1a",0.187692086743361,0.162724408619616,0.997866144213869
"1685",10,"paxbp1",0.142400269924991,0.0721935324249762,0.982054281884882
"1686",10,"pitpnab",-0.371469290923152,0.00171977729744753,0.68471704685518
"1687",10,"aldocb",-0.32174346996832,0.182938025438649,0.997866144213869
"1688",10,"srsf1b",0.113057008488418,0.0268360643896983,0.968490103748766
"1689",10,"heatr6",0.0140005359361201,0.562555360748773,0.997866144213869
"1690",10,"nrxn2a",0.0483698294019478,0.766513841833526,0.997866144213869
"1691",10,"dnajc18",-0.0455380107850066,0.375405824527329,0.997866144213869
"1692",10,"brd8a",0.0273548701974408,0.738175046248088,0.997866144213869
"1693",10,"si:ch211-114c12.2",0.0596254593612845,0.624336833028848,0.997866144213869
"1694",10,"zbtb20",-0.114273487428478,0.602013251568681,0.997866144213869
"1695",10,"LOC129350550",0.00919671770005913,0.668597393304964,0.997866144213869
"1696",10,"lrch2",-0.0115131991574676,0.925104380157348,0.997914253560346
"1697",10,"LOC111580634",-0.180794918308283,0.443336455596034,0.997866144213869
"1698",10,"zmp:0000001168",-0.0284399401808234,0.883349870541116,0.997914253560346
"1699",10,"LOC111575209",-0.0876465248500272,0.232421689081863,0.997866144213869
"1700",10,"abcg4a",-0.103452347728359,0.254233341152472,0.997866144213869
"1701",10,"LOC118470984",0.00682491072570062,0.976010339559616,0.997914253560346
"1702",10,"atp1b2b",-0.159466724229972,0.195464187048816,0.997866144213869
"1703",10,"rnf121",-0.0445556189648874,0.606526382234637,0.997866144213869
"1704",10,"gria3a",0.124802720425034,0.755481184470616,0.997866144213869
"1705",10,"thoc2",-0.102678053463961,0.448492005485996,0.997866144213869
"1706",10,"arhgap35b",-0.100315941118821,0.20898468594647,0.997866144213869
"1707",10,"LOC111579853",0.0208362229880365,0.932785523771467,0.997914253560346
"1708",10,"nectin3b",-0.231380820208477,0.296093188528391,0.997866144213869
"1709",10,"LOC111568536",-0.0819241468468299,0.419998274547713,0.997866144213869
"1710",10,"LOC111587368",0.0712396896103127,0.78069330811104,0.997866144213869
"1711",10,"zc3h12b",-0.0711439856637886,0.237703120064065,0.997866144213869
"1712",10,"aifm1",-0.0282033719429589,0.597731622268987,0.997866144213869
"1713",10,"msi2b",0.0297026390828864,0.822152167132514,0.997914253560346
"1714",10,"LOC111571753",-0.152234475651796,0.664623547717169,0.997866144213869
"1715",10,"LOC111571748",-0.187292236941433,0.411309973907016,0.997866144213869
"1716",10,"pcdh1a",-0.00184282989911086,0.991435469994285,0.997914253560346
"1717",10,"LOC111571977",0.0234005960959017,0.832423497978921,0.997914253560346
"1718",10,"LOC111571975",-0.305421380833136,0.29638554724372,0.997866144213869
"1719",10,"nlgn2b",0.0379500940028921,0.796566957509066,0.997866144213869
"1720",10,"kdm6bb",-0.0764219637300733,0.563675199885054,0.997866144213869
"1721",10,"vamp2",-0.239590838945912,0.500206930138742,0.997866144213869
"1722",10,"mpp1",-0.0227054519675124,0.696265846438789,0.997866144213869
"1723",10,"gabrb4",0.105432841885209,0.670326685554375,0.997866144213869
"1724",10,"LOC111571979",0.037622730213787,0.630872139252907,0.997866144213869
"1725",10,"LOC129350534",-0.000195933663481129,0.997093518756084,0.99852663915674
"1726",10,"stip1",0.0535085546934762,0.415558685871694,0.997866144213869
"1727",10,"map6a",-0.252405488997071,0.121246809583895,0.997866144213869
"1728",10,"si:dkey-250d21.1",-0.0962261903183768,0.0752489378762346,0.982054281884882
"1729",10,"nrip1b",-0.0329094395629016,0.576251729952745,0.997866144213869
"1730",10,"wscd1b",-0.00117978190070487,0.991002580996275,0.997914253560346
"1731",10,"mark4a",-0.0318446298616599,0.782555462152773,0.997866144213869
"1732",10,"nova1",0.0776968175479973,0.329597574586773,0.997866144213869
"1733",10,"LOC111565633",0.0520023810739875,0.759555736414762,0.997866144213869
"1734",10,"fez1",-0.183757697850961,0.234959021287024,0.997866144213869
"1735",10,"LOC111568198",0.168829059535819,0.412489332493904,0.997866144213869
"1736",10,"opcml",0.095246961038016,0.377790287114078,0.997866144213869
"1737",10,"hspa8",-0.0936127545003686,0.620241105151818,0.997866144213869
"1738",10,"LOC111571768",0.0151920007206315,0.917444105815327,0.997914253560346
"1739",10,"LOC111572725",-0.012746285495846,0.879790526714103,0.997914253560346
"1740",10,"dlg2",0.183721738446607,0.241379512971646,0.997866144213869
