"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"1111",20,"suco",-0.390578127383168,0.00266380273561617,0.434496307966826,-1.3252412541402,0.0244764858795762,0.00360917344392723,0.584691378791673,0.44038314444421,0.15948267710863,0.330897812740142,0.987959514417313,0.711838172233012,0.494147818108644,0.933422228199795,0.778457354529894
"1112",20,"tmed5",0.111752726027714,0.0553963864386903,0.425419920698771,0.623206876426781,0.0366659090529094,0.620556257527522,0.509810123961047,0.202723452097659,0.102658351346023,0.553323695751432,0.987959514417313,0.765464850591529,0.924662551188589,0.803038062686264,0.727628752614379
"1113",20,"pigc",0.00829430025127104,0.723320743802496,0.0657840645491962,0.0203170749588832,0.862672852169463,0.0746719243797926,-0.536681754529035,0.00763017672412001,0.0169175578262043,0.972667582118331,0.987959514417313,0.997288702456936,0.708996187567037,0.497868606764293,0.656704359238681
"1114",20,"itpa",0.0123958015939168,0.718918170321464,0.965856864714043,-0.0798640725142374,0.645103407559395,0.478015662402274,0.0151363707717095,0.951281571188154,0.811222763440932,0.972405074401855,0.999756300703028,0.98246181505009,0.898938568473834,0.998578593750922,0.996145044460681
"1115",20,"rangrf",0.000193670240120901,0.995231485758154,0.877428160466544,-0.0492749291010433,0.76267774809381,0.446273592307319,-0.13437805348355,0.568417301523696,0.751111308428499,0.999515838694734,0.998093787794358,0.995481332414002,0.890388981480176,0.976653489687178,0.995334297727645
"1116",20,"vamp4",-0.0555441492912411,0.488666562053799,0.359374518852939,0.181610754869787,0.650183302908351,0.247085285520276,-0.106203575683072,0.85286703765637,0.74665103129648,0.915127484126451,0.987959514417313,0.983195733988457,0.814608945501841,0.99357558685426,0.994642628283958
"1117",20,"prrc2c",-0.054186603733663,0.529007873916005,0.450259248985405,-0.608436210485806,0.174255421744571,0.939038713644864,-0.316387544854724,0.609264006040245,0.319107090890265,0.928122082942391,0.987959514417313,0.884398213093994,0.991587476380788,0.984763276277529,0.886860861721903
"1118",20,"plpp6",-0.015956543656953,0.857507785014239,0.281659238701429,-0.306581635253627,0.496758828816052,0.120271663406945,-0.928731725995434,0.166171745703703,0.371600709851306,0.990194771687493,0.987959514417313,0.970772972734803,0.742694509060963,0.769099131825381,0.910357670047794
"1119",20,"prdx6",0.185220655468536,0.0909027958671208,0.767590681921227,0.374393167560294,0.471686230974843,0.227089937917515,0.835437119364608,0.271230815199563,0.512036215475065,0.63183073860921,0.995654085291344,0.96681833616682,0.801296052079055,0.858595028402994,0.951919741683266
"1120",20,"jun",0.00815274388037273,0.893687052193198,0.216040304293034,-0.028197492870415,0.926691835697355,0.339428069883736,1.1097963071012,0.0255646086487494,0.0724566715501118,0.99458205921001,0.987959514417313,0.998567651566131,0.848885567183816,0.506778816077456,0.695558042437809
"1121",20,"si:dkey-86e18.1",-0.015952390682584,0.487957808650939,0.653044746903314,-0.17404882126222,0.147477592941091,0.541976585885754,0.336755116551173,0.059622507604013,0.0525486083076236,0.915127484126451,0.991056233684836,0.875141160899714,0.906420116390145,0.587558873616616,0.666109581364893
"1122",20,"fam20b",-0.0606937577300788,0.563959791871951,0.185044229121644,-0.452907996348416,0.395892848197118,0.535642143493742,0.0865158425594623,0.908552206149489,0.63652807652642,0.9360907407463,0.987959514417313,0.949991832533565,0.905379483240715,0.996776408054211,0.977891710075609
"1123",20,"ralgps2",-0.263342595206468,0.160241703841303,0.398414066195537,-1.31643056456176,0.162213334367567,0.877653310354044,-1.46243507043881,0.270910152167538,0.281740355107527,0.709819431754786,0.987959514417313,0.884398213093994,0.978929518764155,0.858408221117321,0.867056919071987
"1124",20,"angptl1a",-0.00650406241132354,0.876126041903825,0.960228605399318,-0.0399011537590489,0.849101412935951,0.942960566334986,-0.0898952280955923,0.765563368369699,0.936740173531417,0.992703717798381,0.999169849331607,0.997035809774887,0.992350358590846,0.989607486773652,0.998231697733477
"1125",20,"LOC111584868",0.0634229132631419,0.23223838397442,0.252677075986192,0.0596815465382401,0.81717915958497,0.284971490718414,0.155502270368966,0.675717387779648,0.863645217482611,0.77762355868202,0.987959514417313,0.996130124756261,0.829918131279771,0.98653161816531,0.99803283500671
"1126",20,"zyg11",-0.0826667884228156,0.251198106865208,0.25231514316277,-0.0266092073000338,0.939548271643646,0.592030567349004,-1.27058310807038,0.0255725533906352,0.0607222828052382,0.797424910734528,0.987959514417313,0.999166257753171,0.91976408609906,0.506778816077456,0.675205111836905
"1127",20,"LOC111564997",-0.0415194350732118,0.634048329414887,0.54776095783152,-0.843539282806085,0.0733284737816096,0.742994956244153,1.61762118129027,0.0228332923450154,0.0126957978970378,0.954463009854205,0.987959514417313,0.80519651001769,0.950324015485717,0.503480343508052,0.656704359238681
"1128",20,"LOC111564981",0.0339911817554847,0.598215554375224,0.595978070228641,0.0894969277755217,0.781440247305855,0.168607467734978,0.436753587930802,0.354606435397111,0.710551839887929,0.944398089425655,0.987959514417313,0.995481332414002,0.761560083555567,0.902307791461291,0.992406726097444
"1129",20,"LOC111564982",0.0159776148647121,0.660713915078278,0.771719140809202,0.142247426418103,0.441102177548462,0.00133401070047502,-0.153007674244085,0.56148425602899,0.57903610305862,0.960197906664957,0.995654085291344,0.961528355082404,0.403296979639351,0.974946208622257,0.967648658930652
"1130",20,"LOC111564995",-0.17757188854101,0.289003615497296,0.47634711786084,-0.483444196187494,0.558336822327942,0.451214380513155,0.261519712205735,0.824265513095679,0.890305413737546,0.824999332542118,0.987959514417313,0.978439958761958,0.890954020665845,0.99199435235727,0.99803283500671
"1131",20,"pfas",0.0397522942231266,0.393356985231291,0.171741536617641,-0.0387337078896996,0.866356316305294,0.167598737545022,0.0850328064684508,0.797112549466085,0.763177365764961,0.873313969242409,0.987959514417313,0.997288702456936,0.760223644625779,0.99199435235727,0.995335358088263
"1132",20,"hook1",0.21278324428621,0.0660632735838299,0.109165271917447,0.489366515142731,0.370416125607498,0.554996807013983,1.35828585851634,0.0984350472938392,0.202141835395942,0.571688367088058,0.987959514417313,0.949991832533565,0.910868976890795,0.663291242339323,0.810933147580123
"1133",20,"LOC111586281",-0.0402445939396397,0.477575608264103,0.330663080731661,0.126550702168203,0.654391184137619,0.896604073021117,-0.365283100349265,0.374803905495618,0.508451403728124,0.911014485105743,0.987959514417313,0.983733907143612,0.982912484907071,0.912853735548034,0.951507002985543
"1134",20,"serbp1a",-0.10553886113846,0.303806875123307,0.323317553075141,-0.113449612069086,0.821730743522951,0.098451689306761,-1.62671690716426,0.0416919447873468,0.141737811163872,0.833667369881822,0.987959514417313,0.996328367157403,0.719228819208106,0.550594501181532,0.761581736438785
"1135",20,"ddr2a",-0.398135272289642,0.0118399978228448,0.00759945113775779,1.1011701100437,0.125635198297088,0.0010517800916887,-0.187942628257166,0.84739637104652,0.0921304091187796,0.419916250910872,0.987959514417313,0.858953392663819,0.360437502850313,0.99357558685426,0.717248087743324
"1136",20,"uap1",0.0051717541523862,0.919264793707076,0.724646251576875,0.15016495674093,0.561114072891957,0.336986738314053,-0.00790536582512789,0.982862191831519,0.854891066444497,0.996509937370541,0.994457749599356,0.978439958761958,0.84732694473622,0.999327889874296,0.99803283500671
"1137",20,"ubxn6",0.0382835245496217,0.461807437154276,0.957023130433,0.490757056019623,0.0777463866051919,0.632622703302396,0.0894800568838527,0.809437124319308,0.168975383133233,0.903464907841183,0.999169849331607,0.808118805613147,0.92631819531248,0.99199435235727,0.787647266250805
"1138",20,"chaf1a",-0.0115505306642205,0.723499149726327,0.185592314443128,-0.0782232221567648,0.634298284456001,0.61932873377693,0.541482033164222,0.0379048265434762,0.0870159006843629,0.972766788272273,0.987959514417313,0.98226097435603,0.924662551188589,0.54325051224639,0.70962146633043
"1139",20,"scamp4",0.00627469899023079,0.898032508340257,0.482158179019974,-0.0471258917692199,0.848173964214564,0.975347270938387,0.365568241944507,0.312288015646385,0.531129986346557,0.994842037962549,0.987959514417313,0.997035809774887,0.99793355980541,0.874936042456694,0.956178488009059
"1140",20,"fsd1",0.0517218415909867,0.604159299178889,0.639578933545333,0.294431254905627,0.557681559784867,0.343308422746806,-0.407351888899779,0.571886507557801,0.700991811056108,0.947410941886451,0.990528854377092,0.978439958761958,0.851103507900942,0.976653489687178,0.991081652756887
"1141",20,"LOC111587314",0.0881925034103205,0.21049799701519,0.19035041716755,0.538170535960551,0.134613680263002,0.709215498326998,-0.116472431949989,0.812150626283603,0.293602565936077,0.760286232737376,0.987959514417313,0.869673290617602,0.943101801748654,0.99199435235727,0.873686645200814
"1142",20,"LOC111563469",-0.000365219951709991,0.989062253883782,0.313873946297731,-0.0952629208843603,0.481840362659343,0.726178308206841,-0.427221965206859,0.0440109003076123,0.114207990732301,0.999515838694734,0.987959514417313,0.967698899367719,0.947217434945805,0.552392155480345,0.734779113461686
"1143",20,"pip5k1ca",0.76492691927125,0.00296342773948074,0.0416382444596416,1.28068909442857,0.232062447116449,0.0182658841844401,1.61204239717384,0.291133829863765,0.443577865005791,0.330897812740142,0.987959514417313,0.90916906741913,0.603581275294671,0.868511565932025,0.940301838241562
"1144",20,"gpx4a",-0.0463333297660169,0.527546994540845,0.426248220043562,-0.216058574877366,0.557172369416177,0.143608753271909,-0.960347284533803,0.0876751007458661,0.266675031928037,0.928056858416598,0.987959514417313,0.978439958761958,0.750903219651847,0.645145264887629,0.858836248564253
"1145",20,"polr2eb",0.0350542724268769,0.448840692991459,0.731134796272448,0.233618303691086,0.319943491232213,0.783139875312997,0.473889531805216,0.169150722731452,0.306208298577994,0.897738404192852,0.994457749599356,0.932744608674036,0.960407780395234,0.771708032888607,0.883247021422416
"1146",20,"si:ch73-63e15.2",0.150047802473366,0.27149262207576,0.162919354799884,0.0155064207600966,0.981429923553205,0.637151980398029,1.4969182589392,0.137694612206809,0.274310323202039,0.812652784743054,0.987959514417313,0.999856011482736,0.927715052436588,0.722370882461585,0.863305456340667
"1147",20,"hapln4",0.0667788828180138,0.347180051685162,0.102140516555792,0.00166796292660137,0.996192427336821,0.771055489105174,0.0202597927954121,0.967798393002787,0.991630507779591,0.853229170341231,0.987959514417313,0.999856011482736,0.956515404635535,0.998995460504191,0.999470986501353
"1148",20,"ncanb",0.49427703399404,0.100176572016087,0.0720788115388695,0.239968585623118,0.865473893508541,0.498580368792216,2.83978077372973,0.180686629519787,0.392040505994888,0.648773432897255,0.987959514417313,0.997288702456936,0.901393826285905,0.786573627097628,0.918948370372927
"1149",20,"rfxank",0.033150967831084,0.387618359832111,0.0346739208689684,0.0595277804481362,0.753878830873691,0.847430544946723,-0.33468702346817,0.234143140898607,0.423650981127685,0.870089932836409,0.987959514417313,0.995481332414002,0.973650894570064,0.830501761541071,0.932174746003852
"1150",20,"borcs8",0.0254002659998261,0.693244995974245,0.64930596268474,-0.20639272196778,0.525974480816706,0.27597660765463,-0.0036503416668443,0.993707516654251,0.74688565632296,0.965588893532702,0.991056233684836,0.974077838017963,0.827907178010698,0.999855808646589,0.994642628283958
"1151",20,"tmem161a",-0.020622950262719,0.669714667239061,0.376867072989093,-0.203937413239949,0.406870962466194,0.820388365134022,-0.236417576592698,0.500676153869072,0.612622198368856,0.962103862060305,0.987959514417313,0.952856857503102,0.967278882137642,0.958380254665344,0.972706315412121
"1152",20,"LOC118470501",-0.204120804494747,0.298271110348841,0.905368163855184,-0.336861317606503,0.72670123239032,0.593860122399492,-1.40050101685713,0.321414639511907,0.614827804581104,0.830824611130646,0.998093787794358,0.992283076606545,0.920047323130894,0.879788212834653,0.973596298215632
"1153",20,"LOC111570643",-0.167731855186387,0.123291341122397,0.727562680200066,-0.875009625340193,0.11103641375086,0.33961249241243,-0.330829760439277,0.657050239443943,0.399116181084671,0.682448146617294,0.994457749599356,0.846266778752889,0.848885567183816,0.98653161816531,0.922624460072804
"1154",20,"LOC111570662",0.129201485918027,0.272822145119234,0.139739183825871,0.10042303112795,0.861529066249685,0.656225187571964,0.112664994073064,0.891556577789181,0.981229578900242,0.81388407726206,0.987959514417313,0.997288702456936,0.931221856662744,0.995885863826357,0.998845160557966
"1155",20,"gatad2ab",0.11163813117711,0.130149347456302,0.714200355992714,0.119417805587415,0.734240365551045,0.0250334915106643,-0.285590524370221,0.573579715136036,0.927444187033756,0.68549700036033,0.993847759577136,0.993315711065119,0.627757456612829,0.976866135966431,0.998231697733477
"1156",20,"yjefn3",-0.0521833945904913,0.523253892889378,0.628387022541203,0.841479042387928,0.0579827760704965,0.368604716149752,-0.242488928495317,0.679263480997488,0.0624545355931954,0.926827811738486,0.989006557741245,0.780529096842241,0.85867078641134,0.987179584892433,0.676655899777641
"1157",20,"LOC129350158",-0.0929632340606505,0.344604316654344,0.472481452561216,-0.113387262087324,0.814961414329982,0.55905744325744,-0.666512178652698,0.347486162002792,0.584196332904553,0.852155018333028,0.987959514417313,0.996130124756261,0.911415369912773,0.899845892396648,0.967889676378417
"1158",20,"cilp2",0.00817931302791052,0.821984430611851,0.615699292615339,0.111007490522443,0.546367984924949,0.716585367785759,0.0415381609861473,0.874082847758023,0.866289544497894,0.984142680007242,0.987959514417313,0.976816720879416,0.945924628896334,0.995753199896742,0.99803283500671
"1159",20,"si:ch211-212d10.2",-0.00880776229567043,0.731311018462322,0.463919489271923,0.0004587518440114,0.997152113599996,0.972519784322318,0.00695935719806571,0.969917700975266,0.999503536352193,0.974327075605357,0.987959514417313,0.999856011482736,0.997872155938461,0.998995460504191,0.999931873413747
"1160",20,"midn",-0.496356954820379,0.0205395157904156,0.0978958047363285,-2.3708454930264,0.0260679199738292,0.0186696790400282,-1.02945605134406,0.453476982884764,0.225170251178206,0.457023349564004,0.987959514417313,0.717615112500468,0.604982113208691,0.938237016890084,0.828911556718542
"1161",20,"atp5f1d",-0.261630614062226,0.0121911034594759,0.0169710121751433,-0.287493266254742,0.525964959250808,0.240720753167088,-1.04242232750896,0.126354852548915,0.294272707439371,0.419916250910872,0.987959514417313,0.974077838017963,0.809497944737778,0.707028672845966,0.874936367442148
"1162",20,"cbarpb",-0.316548320648194,0.033439233498652,0.838905159453611,-0.169676932307757,0.800290327358931,0.0473283740015772,-0.544593702931023,0.574020288751775,0.714514468071403,0.497049610924925,0.997370607471216,0.996130124756261,0.666501995265957,0.977030939491372,0.993143393603631
"1163",20,"LOC111579114",0.200578796377069,0.0292310541593553,0.0354146638878967,0.213543990851061,0.606098981067309,0.0425513261142402,0.00576491827571802,0.992215394938948,0.972408353606366,0.479058879527427,0.987959514417313,0.98226097435603,0.666501995265957,0.999855808646589,0.998845160557966
"1164",20,"bsg",-0.0769400758279228,0.768262301876944,0.298322249339326,0.338300660299652,0.79644019040155,0.536324852579326,-2.69195729950583,0.170975757350985,0.323739563522619,0.97868080417125,0.987959514417313,0.996130124756261,0.905379483240715,0.774500771203882,0.888548475582944
"1165",20,"hcn2b",-0.0259986141012472,0.710143001014806,0.829113926865097,0.0806591474645166,0.818138876367118,0.766420562437025,-0.374757417816804,0.462018287394029,0.692877177571753,0.970582846405694,0.997072299489362,0.996130124756261,0.954621243498485,0.942617734328218,0.989391366579443
"1166",20,"polrmt",-0.115934331123195,0.0500456601824359,0.157711322321746,-0.341937837150133,0.222969590421765,0.393699067549187,-0.751731433457289,0.0735566618483167,0.176253026652935,0.540339946578633,0.987959514417313,0.901518625376144,0.867889358509579,0.618841903239991,0.793744859723695
"1167",20,"LOC111578534",0.0651150963163225,0.197900430182474,0.31166565684793,-0.0233459966867101,0.923867636585618,0.108990301992415,-0.51133772282253,0.163918050001223,0.400414857011543,0.746672122268393,0.987959514417313,0.998414935047598,0.7315272560275,0.766747206637111,0.922624460072804
"1168",20,"micos13",0.140757673426922,0.0339310313640747,0.867480250216052,0.547180133329316,0.0878387433079089,0.0723957126530871,0.144845553216897,0.73633731572376,0.371306679222842,0.49806407505386,0.998093787794358,0.814021602993032,0.708996187567037,0.988430419758735,0.910340618205855
"1169",20,"rgmd",0.0221936123170614,0.681996660719635,0.402321119505886,-0.0360536820596089,0.89424078264028,0.373862820374824,-0.0410778976740902,0.915970868418504,0.94782143902384,0.964515830811714,0.987959514417313,0.997941801623399,0.861458313615181,0.996901496400946,0.998845160557966
"1170",20,"celf5a",-0.327132947837976,0.14076709476283,0.951842759316076,-2.10565410137947,0.0668777094627367,0.0599864306596254,0.871207239291932,0.569758078008531,0.198721846218995,0.695294752346361,0.999169849331607,0.789343166129422,0.688299109968659,0.976653489687178,0.807590592197139
"1171",20,"LOC111574483",-0.406551690114761,0.0286550991007797,0.0796626485338566,-0.944319148503498,0.269335654723635,0.162875870367322,-0.581650635196852,0.627580742339269,0.749850732108341,0.477572769166491,0.987959514417313,0.920661578160537,0.759797305269473,0.985288552801248,0.994642628283958
"1172",20,"hmg20b",0.0272199847720756,0.786437711775866,0.311749126277039,-0.0284465391941439,0.954988084551779,0.632796299733648,-0.370703472135845,0.610603281624559,0.900715171851281,0.982114031167454,0.987959514417313,0.999166257753171,0.92631819531248,0.984763276277529,0.99803283500671
"1173",20,"unc13a",0.099557952035576,0.696240138636629,0.517354416593138,-0.787928802725862,0.54074891634756,0.67654768182835,-0.630797506868589,0.731488794112465,0.74381666109827,0.966684059965383,0.987959514417313,0.976784561059232,0.935181158935133,0.987902808035374,0.994642628283958
"1174",20,"mbd3b",0.0190380761090774,0.881088242542184,0.284197965308608,0.00744789788288496,0.99070273341,0.210093139451959,-0.66064946439534,0.476878513608017,0.808320315738482,0.993299366010542,0.987959514417313,0.999856011482736,0.791844787894795,0.948259112843134,0.99577897802364
"1175",20,"LOC111568216",0.0327887997997557,0.715991947275559,0.477728097412089,-0.401136129744379,0.382846459143046,0.54486103051077,0.287044666217863,0.65933496032846,0.477999738886603,0.971629882380924,0.987959514417313,0.949991832533565,0.90754053959454,0.98653161816531,0.943319206922186
"1176",20,"tcf3b",0.00524796310387807,0.970806412903784,0.125631491196897,-1.09714608586878,0.147600397140944,0.78368592794975,-1.43568667070447,0.183422481178053,0.163437882949031,0.999515838694734,0.987959514417313,0.875141160899714,0.960528321634667,0.787369455415283,0.782420682881621
"1177",20,"zbtb7a",-0.0268494170187022,0.63911964373244,0.765067436939083,-0.539974280463261,0.0797941242671831,0.520693072265334,-0.644954953892072,0.136682499140409,0.0807732175491381,0.955619385225111,0.995654085291344,0.810168543864162,0.905374624348458,0.72116433160894,0.698910219783317
"1178",20,"map2k2a",0.0874915067504076,0.345599285346166,0.968718335139102,0.774385830819429,0.110490212425618,0.412918586370831,1.09752579650327,0.11463806915251,0.100480357057899,0.85283436010484,0.999756300703028,0.846266778752889,0.877359784347836,0.691796117614366,0.727304709635745
"1179",20,"pias4a",-0.0247285108939238,0.661511491838762,0.150523010388643,-0.105165287790386,0.710610321300522,0.949530993698891,0.383300368622797,0.354494784921704,0.552986752095539,0.960197906664957,0.987959514417313,0.991237395279947,0.992993079678887,0.902307791461291,0.965086729259514
"1180",20,"lingo3a",0.0247155060638621,0.859462099349682,0.707336093692534,0.847246913041727,0.241996158856049,0.857011943354813,-0.255111323517012,0.800169196619941,0.365043579562856,0.990509015311631,0.993583997974233,0.914042310816315,0.974533139080499,0.99199435235727,0.907884987797581
"1181",20,"LOC111584150",0.000321179086493877,0.989465606788153,0.285949157367944,-0.231035660249439,0.0793056900086715,0.468195231549482,0.0377161534352853,0.830017620656796,0.0963399124872938,0.999515838694734,0.987959514417313,0.809714191293486,0.89657038655571,0.992603187302829,0.72245147810245
"1182",20,"oaz1a",0.173240937562752,0.120378842865868,0.0326181366156428,-0.274605599425109,0.60589001050906,0.591082050721649,0.791157559764122,0.309361112666258,0.36987845091974,0.677948069076938,0.987959514417313,0.98226097435603,0.919477542754923,0.872405012857992,0.910110182900665
"1183",20,"dot1l",-0.00106279780656949,0.992410114463435,0.617994530973985,-0.090578450873473,0.871897938979165,0.828609298205321,0.693323848759975,0.397719108391122,0.665873923693693,0.999515838694734,0.987959514417313,0.997288702456936,0.968771682721108,0.918429180372494,0.984127582875358
"1184",20,"ell",0.15492649088402,0.191062789397613,0.832399045372001,0.886007170496254,0.141115678587792,0.365215908956619,-0.184029344942612,0.82277188032295,0.417598086135884,0.738476690267231,0.997370607471216,0.869673290617602,0.856451847086368,0.99199435235727,0.929587696600468
"1185",20,"fkbp8",0.122682398103185,0.28074748263344,0.789563024012683,0.523679959766551,0.355916773378514,0.68263315683511,0.753827460704435,0.354725267302609,0.524467728607002,0.819967313615325,0.995654085291344,0.946892960627053,0.936948383268706,0.902307791461291,0.955127978904135
"1186",20,"ssbp4",-0.11805138046431,0.253125642921657,0.218171244457616,-0.54410636290557,0.292243074026167,0.182098297958816,-1.69137773068764,0.0355453253690019,0.114427953504595,0.798738118625651,0.987959514417313,0.925520285094979,0.775183962850628,0.541139900650551,0.734779113461686
"1187",20,"tmem59l",0.332330656343051,0.277356976557907,0.731852500688258,2.35746383374704,0.134941816903912,0.488650306115978,2.90159977656587,0.19405485690019,0.226922685605308,0.81840497864441,0.994457749599356,0.869673290617602,0.899748375668186,0.796195087495912,0.82952884398715
"1188",20,"rex1bd",0.0369271475845043,0.484567124118339,0.733644450908449,0.464496164054896,0.0975445146734432,0.996083310201684,0.017285142527204,0.963408642851174,0.210743047068468,0.914389522840157,0.994457749599356,0.832938707328698,0.999261430932978,0.998995460504191,0.821747518055944
"1189",20,"fam78bb",-0.0657336845521396,0.499160555686766,0.539367383818898,0.355970205151154,0.467166256593904,0.0856934620028542,-0.711028284936775,0.317211218122496,0.287275923271784,0.917901274373204,0.987959514417313,0.966778910249789,0.708996187567037,0.878320053242849,0.869044835803446
"1190",20,"slc35a3a",-0.0232301594716603,0.708902117860795,0.685611514639585,-0.0504288841389995,0.871525312077405,0.872168662966651,-0.123273346192834,0.783301406909248,0.959981342180985,0.97029736897314,0.992052483130938,0.997288702456936,0.97826331259447,0.991423459101848,0.998845160557966
"1191",20,"sec22bb",-0.0897628757869925,0.044511161811612,0.168179926333821,-0.321074873377737,0.134809254766596,0.165321965877437,-0.696721361312505,0.0328566043028114,0.0811031207316914,0.523992624839432,0.987959514417313,0.869673290617602,0.759797305269473,0.531598718827421,0.698910219783317
"1192",20,"npl",0.008399739661118,0.590275989975171,0.795245375525372,-0.0715047984318661,0.36761968961193,0.508264433372012,0.0441441886821659,0.693960934231502,0.392178399566788,0.943274763696012,0.995654085291344,0.949991832533565,0.902903485375057,0.987391872534865,0.918948370372927
"1193",20,"edem3",0.0583909864964691,0.57690004933368,0.552945826612863,0.609962767064542,0.257113857005438,0.99249531710966,0.00457903477629956,0.995125489620235,0.477471163168594,0.939607507433078,0.987959514417313,0.91447579328918,0.99892131985138,0.999855808646589,0.943080789566118
"1194",20,"zgc:92140",-0.032917795008162,0.804149362548495,0.778822191629394,0.271928906625481,0.684237835543419,0.972164679261237,-1.04701326144574,0.286565385571745,0.436898691956172,0.982449591569949,0.995654085291344,0.987825346949078,0.997723146264894,0.8654875089277,0.938384835615091
"1195",20,"rgl1",0.014777716809047,0.802845288182097,0.830381457569823,0.417774226229552,0.177979136756461,0.555886779995799,0.469839115535966,0.283651361640982,0.261619463164596,0.982449591569949,0.997267515600799,0.884689466824104,0.911221134425703,0.863043408786267,0.853680490940046
"1196",20,"abhd17ab",0.0755424450637243,0.35673622237563,0.739964259490715,0.513570814458624,0.21967598860785,0.690488582282109,1.28117477250847,0.0449823242942508,0.0833735593497663,0.85564856395708,0.994474224357351,0.901518625376144,0.939114103227472,0.555571342316673,0.705571712210143
"1197",20,"zgc:77486",-0.0731741408488203,0.410373477552235,0.0653096541644809,-0.394298217340093,0.378444419393857,0.0837680598131236,-1.5179665140464,0.0316375636605075,0.114299562945273,0.879079041028198,0.987959514417313,0.949991832533565,0.708996187567037,0.529491333394761,0.734779113461686
"1198",20,"sema6bb",-0.71325743736832,0.0125511883780739,0.658464600040763,-2.76815108456136,0.0419887587909441,0.105237289847827,-4.3601495477629,0.0282812630478674,0.0527107252333876,0.419916250910872,0.991056233684836,0.765464850591529,0.727893372590926,0.513640363897742,0.666109581364893
"1199",20,"rorca",0.017849814159631,0.865812811039956,0.836462087935833,-0.234960495950854,0.659258384396989,0.156526013381099,2.23755745389848,0.0119609258605191,0.0351660150482001,0.990509015311631,0.997370607471216,0.983769703468657,0.756485184723448,0.497868606764293,0.656704359238681
"1200",20,"mpnd",-0.0922449038499916,0.238254870612213,0.935390955331674,-0.447567126062691,0.253775558883128,0.554188967298395,-0.720612761140478,0.2040139006375,0.354278820812148,0.78491241988739,0.999169849331607,0.914042310816315,0.910835769348203,0.804784429249926,0.904573137302595
"1201",20,"mutyh",-0.0356786235013015,0.655741657216057,0.324555630129434,-0.294207853035564,0.467887767019686,0.7844382280526,-0.142719377091028,0.804147497285831,0.817308267709843,0.959544557252993,0.987959514417313,0.966778910249789,0.960952046072886,0.99199435235727,0.996677554600544
"1202",20,"LOC111583907",-0.580714609736561,0.0193755355014908,0.394112371355351,-1.52209923833226,0.1813169748387,0.0451767602636502,-2.58122700102439,0.120000292223964,0.229790985275847,0.452757770239255,0.987959514417313,0.884689466824104,0.666501995265957,0.700639182521619,0.831123001008974
"1203",20,"ssbp3b",-0.0212482667704488,0.783664646004811,0.328984707837748,-0.441579039876031,0.26919337554022,0.977453035901054,-0.589294658994781,0.302586805227972,0.360509389833797,0.982041691842082,0.987959514417313,0.920661578160537,0.998463708635375,0.871082873212728,0.907010649594523
"1204",20,"tnni3k",0.207301970690475,0.0184596453021295,0.0666888574972538,0.337834900929255,0.389393567499808,0.0732187122284912,0.0644485328797848,0.907372638208416,0.907941130524266,0.451095423609843,0.987959514417313,0.949991832533565,0.708996187567037,0.996625111853853,0.99803283500671
"1205",20,"erich3",0.0576701496390147,0.0783172191714119,0.453299772583261,0.224160516186288,0.161395221479457,0.132120281621475,0.131602413895031,0.551744660723336,0.400508894110432,0.606098842255708,0.987959514417313,0.884398213093994,0.743107054934401,0.969241583335457,0.922624460072804
"1206",20,"LOC111581922",-0.122237652361709,0.363408331555945,0.824255179076483,-0.341362744565205,0.608680836984137,0.618608237381465,-1.02807647163983,0.292592812792758,0.508089407311016,0.856941446508577,0.996505003866499,0.98226097435603,0.924662551188589,0.8686693014986,0.951507002985543
"1207",20,"slc44a5b",0.337137372002525,0.0650955355799626,0.0148437136726362,0.571438402707383,0.503794429604125,0.346493110156216,-0.369674817808623,0.761308401916256,0.849953762619941,0.571688367088058,0.987959514417313,0.972217994632262,0.85222790413877,0.989421032531018,0.99803283500671
"1208",20,"st6galnac5b",0.0501812545903266,0.622141655006067,0.804738962898293,0.143572525409714,0.778177003343038,0.142210210585654,-0.96300522646203,0.20453882968484,0.465436616973814,0.950409626553809,0.995654085291344,0.995481332414002,0.747840444933957,0.805736687272494,0.94220373097636
"1209",20,"btf3l4",-0.0511262029206649,0.564186507088838,0.297540027759281,-0.231541978757808,0.60272802056896,0.554853145808051,-0.890411016305138,0.179042424660847,0.418339492021535,0.9360907407463,0.987959514417313,0.98226097435603,0.910868976890795,0.783539293556622,0.929587696600468
"1210",20,"zfyve9b",0.22111719855776,0.0623375414601793,0.840384361903012,0.543911348345852,0.331762984731902,0.287783463015936,1.23668764869459,0.136164205037857,0.307556561491485,0.566619529779322,0.997370607471216,0.938659155687631,0.829963053667676,0.72116433160894,0.883914074076155
"1211",20,"LOC129349721",0.0495985309849936,0.295226419198856,0.561289440350716,0.432860214913681,0.0827006149685314,0.793176459188997,0.20671511811764,0.538469539759945,0.235139465417153,0.82961684968962,0.987959514417313,0.814021602993032,0.961298500784664,0.966171699766266,0.836319565484938
