"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"1871",30,"bpnt1",-0.314049702701802,0.662973807831683,0.827403757251526,-1.78112638941526,0.486595419856006,0.69721577353679,3.97151465828566,0.376734115662919,0.392959997467154,0.999593864633466,0.97758140342763,0.957188850599656,0.926354269158092,0.648468145698904,0.669125149420644
"1872",30,"LOC111578333",-0.0347403716513509,0.990561102878238,0.82974981024804,-3.26930538207852,0.746763646570515,0.910628532124328,4.65397602538773,0.782688182185212,0.774472551639579,0.999999999999998,0.97758140342763,0.969621558543348,0.975194275193916,0.900362369813453,0.868162583688288
"1873",30,"ptprk",-0.21052896636382,0.915472392061649,0.96283600891173,-3.72223057270849,0.595744066084441,0.831052896623453,-2.46861301425964,0.827497731365319,0.7343722161305,0.999593864633466,0.994395592860876,0.964046611382727,0.960113760370605,0.92093766658169,0.851512573484897
"1874",30,"sipa1l1",0.74312788221887,0.380963252720044,0.570383108312926,-1.72655485347848,0.52508320441649,0.0916597322666499,-7.95087912647871,0.170578719735249,0.301667368159712,0.999593864633466,0.901115220122051,0.957188850599656,0.543898400619155,0.483371721773269,0.609317557193344
"1875",30,"rab15",-0.206701905986712,0.749105399920549,0.191008084034047,-1.37295716929992,0.547574656696473,0.210032070699235,-10.6309506122184,0.0800316823040522,0.141975086916217,0.999593864633466,0.654001182723051,0.957188850599656,0.732069824844785,0.369841774250116,0.49605339910205
"1876",30,"max",0.72214575046952,0.586619386743798,0.236965411417394,7.16244554376518,0.201398084629946,0.577538651722851,10.4907974303305,0.242273602099871,0.25899455047223,0.999593864633466,0.700517013738177,0.810506699602229,0.903873726984754,0.53859202824957,0.585633173426839
"1877",30,"slc10a1",-0.196798935610972,0.85484099607237,0.761182654794134,1.79211470216364,0.633666563403408,0.476198057059854,-14.4794403032096,0.115036879180449,0.151593400236972,0.999593864633466,0.958042879771554,0.964589195811293,0.863993547151689,0.415404685866463,0.503684714428961
"1878",30,"ryr3",-0.688182331435444,0.0585911345437975,0.00683270445730029,1.610568306379,0.112592379812497,0.0925642341923259,-4.77476831334305,0.0404184542092836,0.0264796231628678,0.466152927617691,0.0707397799748389,0.652549523531231,0.543898400619155,0.274357950848619,0.218927500510061
"1879",30,"LOC111575672",0.446141706633869,0.874874082246135,0.241669399561532,6.69734731266472,0.512789993426956,0.820613958176963,-9.60094657537824,0.568861323720543,0.523665733370265,0.999593864633466,0.707424209563562,0.957188850599656,0.956417302692717,0.772279049984816,0.750198255191252
"1880",30,"clu",0.814758368447461,0.488260752997314,0.654447842312851,-0.204550075422559,0.955975922120782,0.352903989473293,-3.69348190630103,0.570656441179558,0.784375219716739,0.999593864633466,0.922420391403331,0.995952694504104,0.828855611234152,0.774407113662539,0.873835079841107
"1881",30,"heca",-0.301792713333888,0.642242076490459,0.329506772498342,3.95892647543959,0.171236457357986,0.220587197449943,-10.9280650317828,0.0745628555737544,0.0567416841419661,0.999593864633466,0.775218563214239,0.772890038450211,0.74212294238409,0.360318286837713,0.351637186449946
"1882",30,"jag2b",-0.327602643729832,0.581558195444413,0.183768679034773,-0.110039331872498,0.954444743287286,0.123612623627977,-14.6887117634512,0.0357853244219861,0.056974898778414,0.999593864633466,0.648387246558921,0.995952694504104,0.618650878519442,0.254806116139407,0.351832605022808
"1883",30,"gareml",-0.333292487869337,0.599915222798772,0.331023408516504,-1.78347801708654,0.432978838554858,0.826213203462802,-6.93728097109377,0.152039296548981,0.278502336043925,0.999593864633466,0.776297406244234,0.946630065454079,0.959516990487177,0.463693274177793,0.595453714341325
"1884",30,"LOC111589039",-0.0881742110159383,5.81918841245852e-28,3.48934972158136e-29,-0.275503282151216,6.86403259083154e-28,1.70891160788194e-29,4.02362410477576,9.01561315646635e-30,1.66917227972441e-29,9.18694496428406e-27,4.39140741584409e-28,1.10873193099126e-26,3.51024825604821e-28,1.21018993292404e-28,2.18357791072642e-28
"1885",30,"pcmt",-0.0547570506309898,0.926427285576684,0.221217702592796,1.73902123282931,0.431837762445358,0.123180897870345,5.56025647436543,0.203152907298403,0.404181217044804,0.999593864633466,0.685460536719596,0.945989825300248,0.618385831179331,0.508581943682716,0.678039578178059
"1886",30,"LOC111589028",1.39941035680099,0.585564773202805,0.6680051827814,2.42654370942595,0.773365003063647,0.968191303380104,11.2725020584705,0.457483208122646,0.69837288447752,0.999593864633466,0.927416932139319,0.977405472464208,0.989171144214695,0.702844083284857,0.834965076782405
"1887",30,"LOC111588989",-1.28282431416841,0.17641677060395,0.0958528549850158,-6.50262697009567,0.0918716182254476,0.299073674587418,-9.90412503624958,0.107962635084592,0.115838616727109,0.904720016153701,0.502687741298497,0.601711537821999,0.801613905583713,0.407613527133445,0.477239024201378
"1888",30,"LOC111589000",0.84690041333314,0.555829564376041,0.697999724508705,0.933565976772433,0.841006705083957,0.378965497687393,-6.44069792787646,0.446962607634797,0.707544551132447,0.999593864633466,0.941316607426253,0.983335252693675,0.839498807257977,0.695860012830967,0.839010496895995
"1889",30,"tmem214",-0.359139456744307,0.620385553056939,0.476154060045691,-0.500434767343074,0.833852025335768,0.554226951175918,3.83063020820698,0.389635518970051,0.599932893967062,0.999593864633466,0.865019382146357,0.983335252693675,0.896696675693373,0.65767133042076,0.793767867672006
"1890",30,"kcnk3a",-0.288267053860085,0.701501358680485,0.896326782128555,-1.50820893975785,0.565656623995216,0.650434499178621,4.68310594968272,0.333282944496498,0.393158615838925,0.999593864633466,0.984874659836986,0.958447969961005,0.92077168687504,0.624156804618383,0.669136785688785
"1891",30,"si:dkey-71h2.2",-0.0677736429379426,7.2618841528118e-27,1.83060392193456e-29,-0.211761022385244,8.56576655758876e-27,2.89598975566212e-29,-10.1968645907785,1.03495665238032e-29,1.69688832032722e-29,8.12074160550012e-26,3.65433187712368e-28,9.60963328598945e-26,4.45292076308095e-28,1.21018993292404e-28,2.18357791072642e-28
"1892",30,"kcnk10a",-0.829523701845313,0.126442903324977,0.0870338310143555,2.90061788970546,0.120359025409034,0.0906793275261217,-10.7542266802794,0.0285255562847473,0.0223474101559747,0.771257499477,0.480429577840886,0.676220031645927,0.543207555611109,0.223236711178733,0.192044615847773
"1893",30,"opn5",-0.219306601585228,0.909091016412796,0.801677000091958,-2.87555325448506,0.667362075682607,0.593281825816866,-10.4433141538938,0.392233213346668,0.590566642685136,0.999593864633466,0.972272343706819,0.967092633290152,0.911273982516674,0.659300415491885,0.790873318454592
"1894",30,"cnih3",-1.62038065334723,0.190585015431584,0.284060308767907,-9.84234651798306,0.0732350558810933,0.149566954431151,-10.1031353028967,0.165741551675764,0.114282801594916,0.930001564812304,0.744461025922632,0.518290283913052,0.664763189822019,0.477874832479699,0.475814671556874
"1895",30,"enah",-0.516005432408133,0.837062918538581,0.893216213157514,-8.16411839983768,0.389921027955494,0.59641006999872,-3.40501866134494,0.811576068520108,0.504207461960058,0.999593864633466,0.984874659836986,0.929387997173815,0.911541960143764,0.915474866745522,0.739461889356301
"1896",30,"ginm1",-0.387844757581014,0.753553943873163,0.617833134133143,-0.621593651104786,0.880759626187441,0.756083521749347,5.94534658280352,0.434151219438897,0.64496646966948,0.999593864633466,0.915815503550638,0.993980084072374,0.941247897005814,0.68806018536181,0.810038881453138
"1897",30,"tab2",1.13433153033595,0.628173564523428,0.996762985513835,2.1439211282847,0.782264476447607,0.876388733126847,7.69642721230882,0.568388505856548,0.798592794029651,0.999593864633466,0.999666833329946,0.979904064652812,0.968291016882453,0.771986922367073,0.879983812708792
"1898",30,"rev3l",-0.760290490973814,0.176137039122139,0.0850113639267645,-1.1726599145858,0.448770390120176,0.0394629561825521,8.46008588224142,0.0564854278952011,0.112513137705484,0.904720016153701,0.473809343035912,0.953857889581305,0.325499418725589,0.323078127748126,0.474521557925815
"1899",30,"fynb",-2.27036569743251,0.350195065668378,0.764012811619807,-9.61682099572148,0.270325275131716,0.974015216886202,-9.67237982565866,0.460218001581963,0.437075317009362,0.999593864633466,0.958042879771554,0.877036351197572,0.991347459660431,0.704608939971675,0.695111366142067
"1900",30,"marcksa",1.19009223449187,0.239966815568779,0.23080049371949,5.77915708076235,0.141574893991965,0.538625873145691,3.45025313798572,0.487442781022992,0.208741021534365,0.999593864633466,0.6953911248595,0.728062902382435,0.8878335598331,0.724932139044501,0.550631841488841
"1901",30,"nt5dc1",-0.120460592652858,0.910930319385217,0.87088208216119,1.94996525121481,0.607630883966616,0.560330065046432,-1.31950707375099,0.830050541576466,0.617833053953778,0.999593864633466,0.982857974585161,0.964589195811293,0.898287774801972,0.922601573609522,0.802098023613283
"1902",30,"gpr63",-0.143307833859998,3.21179932782563e-28,3.29166353351232e-29,-0.44777013745293,3.78848280873793e-28,1.67610114577138e-29,4.77805174687963,9.32118346060396e-30,1.68070847698735e-29,5.960621199353e-27,4.37558365956166e-28,7.51023665891286e-27,3.51024825604821e-28,1.21018993292404e-28,2.18357791072642e-28
"1903",30,"epha7",1.28614889049247,0.581001328489519,0.647062160036409,8.03241360874293,0.352675993175536,0.856857700277883,10.8830572360944,0.433490834543833,0.48287576536757,0.999593864633466,0.922157185939113,0.916703121422674,0.96586849649205,0.68806018536181,0.725985215890728
"1904",30,"bach2b",-1.13992628241914,0.448266793255932,0.661819930510409,3.68626531134151,0.466718132065673,0.151454321707395,0.468555149647032,0.952181393608908,0.38500827229064,0.999593864633466,0.92573364536015,0.955710795026401,0.666360817701264,0.977335194679363,0.663569001745405
"1905",30,"LOC129350204",0.15905058808791,0.861730728589089,0.735884386123726,-0.536710443210466,0.862490355652458,0.946982649573245,5.52335166922879,0.350773627319721,0.489742822970673,0.999593864633466,0.95076816497121,0.987928053470593,0.985322754833278,0.636096250373444,0.730705140610905
"1906",30,"LOC111580831",0.439194640876289,0.709166981430777,0.805094158159636,2.10682511140058,0.605207282462182,0.587904025130358,-5.12776344298556,0.470103634009373,0.545834166850086,0.999593864633466,0.972272343706819,0.964589195811293,0.907207936169756,0.712382928000967,0.764521949819228
"1907",30,"znf292b",-0.424589297485106,0.410613178957523,0.234352328299634,-1.75280391684162,0.336198307554885,0.12211554260516,8.7383520517703,0.0646830726476715,0.0952899195035895,0.999593864633466,0.698850661057627,0.915687662028879,0.615695271892201,0.337214402714838,0.453569616845872
"1908",30,"lrfn2b",-2.42498144713637,0.0293706618649742,0.0385759847024865,-6.71375481812198,0.0431811184573191,0.0944450582928115,-3.27780854642782,0.307421900257512,0.127469064548901,0.270380578487849,0.295805737641704,0.368359223221482,0.548876642041439,0.599688673261071,0.486526971738822
"1909",30,"LOC111572587",0.346641072904974,0.654084553519173,0.141680379724615,4.32807121833246,0.195081645745983,0.0832237200910219,0.978689128919167,0.819742344516915,0.222488799222035,0.999593864633466,0.595569692601422,0.809322071352835,0.516668255155828,0.918226945594525,0.55833526940003
"1910",30,"epb41l2",-1.70120058065093,0.567524970520298,0.511126575466739,-3.30014871518127,0.735565453010841,0.828295935176114,-4.29670628048258,0.791405543358528,0.954819539022628,0.999593864633466,0.874599575993457,0.969621558543348,0.959516990487177,0.904722785313861,0.973798705539301
"1911",30,"stum",0.496733602105491,0.689117136278456,0.434306225924469,0.960403356607333,0.816793367952466,0.266164254089939,-1.96529241536235,0.777853123199851,0.88305878223388,0.999593864633466,0.83937297534538,0.982348176761859,0.779720472308812,0.897463474485542,0.929409378948418
"1912",30,"LOC111578767",-1.30612635520434,0.409155202194312,0.663655527432663,-5.3280099186307,0.339227253588806,0.48907240643489,0.496201439190037,0.951075582021064,0.490736694501715,0.999593864633466,0.925827323155763,0.916703121422674,0.87140564343577,0.977335194679363,0.731076143089874
"1913",30,"nrbp1",0.338860444398968,0.583416713363587,0.294382921248699,0.912855432962392,0.658144667659234,0.472540058737451,-4.83711657139182,0.244933151663139,0.33927322166845,0.999593864633466,0.751007391312721,0.964589195811293,0.861385718356827,0.540868206425753,0.635635685040277
"1914",30,"LOC111566453",-0.266731312209926,0.900577147826083,0.22536555653324,6.88199745921903,0.395069840903778,0.646025613444672,1.12271168856042,0.926157212231253,0.467967739304488,0.999593864633466,0.688529270354182,0.932610740807361,0.919787409803035,0.964297974776139,0.71790140157319
"1915",30,"wtap",-0.542366525477966,0.134457808596396,0.145545800168894,0.0622560551780715,0.941642459720353,0.0431849071970313,-0.148823268441394,0.916800626053467,0.371784935486977,0.79243799694734,0.601669782925677,0.995952694504104,0.347969344431812,0.960864338930774,0.654469041328992
"1916",30,"otofa",0.853188941123186,0.486763197090942,0.353778347949682,2.11680720795182,0.599398144859506,0.414561876266166,-12.1929040151495,0.167164669510745,0.24899456895038,0.999593864633466,0.793047035010134,0.964046611382727,0.844038353051435,0.480030890471597,0.580093776825664
"1917",30,"ino80",1.3586000771346,0.112143382596414,0.0760237195513792,3.06263951389909,0.21154803663916,0.400978300579625,2.04704741736761,0.54434854337037,0.509376960668398,0.7152984677859,0.44321767848607,0.832120743894056,0.844038353051435,0.756396894366047,0.742967530156216
"1918",30,"slc25a29",-0.325048101743606,0.63760877446416,0.644456549382004,0.166029670597806,0.941574622774523,0.431355012682901,3.52085181123038,0.404381966217754,0.669102583425915,0.999593864633466,0.922157185939113,0.995952694504104,0.846323639027439,0.669619686821901,0.820693129012541
"1919",30,"slc25a47a",-0.193720843907179,1.35775420024647e-28,2.62945396808457e-29,-0.605287279609271,1.60154104322819e-28,1.41487046918752e-29,4.34748621678859,8.69724931383107e-30,1.49102582726462e-29,3.31273035290904e-27,4.02375653273993e-28,4.22585322248886e-27,3.51024825604821e-28,1.21018993292404e-28,2.18357791072642e-28
"1920",30,"ppp2r5cb",-0.534930992123298,0.427898649306338,0.143442082331987,-3.05799411676228,0.238446166439745,0.145769110443527,-14.5711321532012,0.0418947254798751,0.0766290604382116,0.999593864633466,0.597309503505624,0.859086912519443,0.658914239257806,0.280557960075401,0.412590728192778
"1921",30,"hsp90aa1.2",0.277577468767805,0.787526780720007,0.384250316734059,2.58099652451312,0.48816452459381,0.699120912162584,4.86102214509365,0.443152531764048,0.573099343432993,0.999593864633466,0.814984410386097,0.957188850599656,0.926760206130416,0.692723648442994,0.778638477117489
"1922",30,"rps29",0.0323972641296902,0.987858838051398,0.364265562446415,3.12532903211653,0.673718055789229,0.933312971122314,4.89010784885592,0.692919217613169,0.825190311756272,0.999999999999998,0.800131173616071,0.967092633290152,0.981709061273969,0.847758479139874,0.896555693966795
"1923",30,"LOC111573798",-2.70610896875547,0.0622845541188904,0.0138537478331042,0.451478713579747,0.868449206572012,0.0825481826857313,-4.75049185793631,0.359408350726808,0.232227098808962,0.488338897350132,0.135015994943298,0.989878889816971,0.514304659625922,0.641928861277947,0.56502116300172
"1924",30,"armh4",-0.492802100890469,0.0103492770253758,0.0252209131045484,-1.74024591842314,0.00956832444524005,0.0255451256282605,-4.41959517651015,0.00419007017765698,0.00729091424917637,0.106830258998627,0.22109488899942,0.0973291078409403,0.232658245631188,0.0435093894340631,0.0737333327981923
"1925",30,"evlb",-0.215396729574483,0.757491887923048,0.515904620019257,0.453625964992582,0.846701179385588,0.788417022725078,-6.78294989073938,0.189067636107303,0.281913234425404,0.999593864633466,0.876196338914296,0.984057433336548,0.950523331815801,0.495610054378949,0.595453714341325
"1926",30,"LOC111585839",-0.542544793294911,0.19912684332214,0.36053177053289,-2.06506467078698,0.167937671664348,0.243503721987319,2.60392796813341,0.251107264085468,0.187008206870411,0.949116880260858,0.796791540109362,0.767934495026159,0.755858083642133,0.54762958591692,0.535488598886003
"1927",30,"pak5",1.55549593589007,0.130556237427806,0.552942883870891,8.0296336089531,0.063220143449378,0.199049600872279,10.0137246196944,0.106051090308819,0.0885878323260023,0.784422665949156,0.891280668670604,0.471314274561709,0.723470262481212,0.407054690586179,0.440289098269832
"1928",30,"lamp5",-0.89366609818884,0.325905606497948,0.3827998819837,-1.18241746316869,0.664764795213299,0.141129122623195,1.03592771656224,0.816898539109809,0.917066509699088,0.999593864633466,0.813469091999356,0.964749613155108,0.647284536038571,0.916744613365752,0.951685192346224
"1929",30,"LOC111569680",-0.536584556581224,0.768158791188681,0.892386781505283,0.523557049161736,0.931632044961609,0.875716398282395,-6.62230518088987,0.540140264526459,0.686657060661131,0.999593864633466,0.984874659836986,0.995952694504104,0.968291016882453,0.755598957310392,0.830275349870778
"1930",30,"LOC111569671",1.81417199546785,0.358480672166267,0.890698119889483,4.79275905495695,0.454390549781338,0.951932369002892,16.4363620365746,0.199867311634762,0.360946391873236,0.999593864633466,0.98469978522076,0.955710795026401,0.985322754833278,0.506476806400504,0.648136510754447
"1931",30,"chgb",-0.214461706703569,1.39005426252392e-28,3.94407418684931e-30,-0.670092801645872,1.639640631082e-28,3.64372134665933e-30,4.91287841760224,8.54562289523985e-30,1.71827902843967e-29,3.32184885064791e-27,2.66505305986212e-28,4.22585322248886e-27,3.51024825604821e-28,1.21018993292404e-28,2.18357791072642e-28
"1932",30,"LOC111569679",-1.64091581398429,0.088679056316554,0.181687941001616,-6.37471167534432,0.0698065985303293,0.0519408190294834,-20.747643755173,0.0199771577541445,0.0343062987921148,0.633070241417869,0.647993774501733,0.502667708965058,0.391805813305614,0.170000740010269,0.260772715655095
"1933",30,"mfsd2b",-0.60030641244734,0.617864741627133,0.443760875003356,-2.93872114142952,0.487693152885633,0.571381643752467,-11.8607811051707,0.178918965679703,0.31048505509446,0.999593864633466,0.845888785456632,0.957188850599656,0.903651877511503,0.485822560421884,0.615353194640972
"1934",30,"fkbp1b",0.336912846450449,0.407034466615897,0.117284668612634,0.43613572819794,0.729555516330113,0.215892923685029,-4.84320190655895,0.118829639183695,0.19088736642132,0.999593864633466,0.545608278385973,0.968208138636654,0.736961435012313,0.418218398351023,0.537179595797432
"1935",30,"enpp5",-0.26278426240104,2.61143563914374e-28,1.74017029240424e-29,-0.821078249014167,3.0803229016551e-28,4.64622694196853e-29,-7.91403167684726,9.28895697574215e-30,1.63522123745042e-29,5.17687440055257e-27,3.65433187712368e-28,6.59340282446296e-27,6.10057132290402e-28,1.21018993292404e-28,2.18357791072642e-28
"1936",30,"selenoi",0.895775549700542,2.20214651895427e-29,3.75916847828844e-30,2.19770666316299,4.21300987717245e-29,3.1979850186211e-29,-7.7873969052303,9.4003600198752e-30,1.11291469808155e-29,1.25409535893509e-27,2.66505305986212e-28,2.16876232336942e-27,4.61064864874753e-28,1.21018993292404e-28,2.18357791072642e-28
"1937",30,"bcl11bb",-0.632995413779408,0.678943749153923,0.936851221761922,1.87358420940582,0.716448639934844,0.345885603477415,-4.03407645142413,0.644481040806377,0.565959166102219,0.999593864633466,0.990558517489961,0.967092633290152,0.826006071548734,0.816958234483605,0.775886652467836
"1938",30,"ccdc85cb",-0.773203784959598,0.479744785679792,0.812438581474417,-4.41968900090755,0.283829741691013,0.414368124462585,-5.46603114144483,0.395821751750659,0.374048209085217,0.999593864633466,0.973085551240728,0.877036351197572,0.844038353051435,0.663315125772358,0.655110390665256
"1939",30,"LOC111582007",-0.850347570120693,0.559820532985848,0.348910802246777,-5.45025997120286,0.320593732323849,0.60761780860532,-8.45373996784285,0.348816482945087,0.471707850577615,0.999593864633466,0.790601356995403,0.911384137212239,0.911541960143764,0.634562140187031,0.72025763267628
"1940",30,"LOC111569119",-0.57195894373388,5.34601163865368e-29,2.07998069630372e-29,-1.78710491921433,6.30589620369085e-29,1.75300755513621e-28,-7.48357320740356,1.00745597191176e-29,1.91749673808729e-29,2.16886448921659e-27,3.77159963244142e-28,2.73524304237721e-27,1.96663773629268e-27,1.21018993292404e-28,2.18632226117207e-28
"1941",30,"ches1",-0.506782363019375,0.531576662445566,0.736615574787285,-4.70916468347817,0.176457101101076,0.533804469325033,-3.06679183517751,0.508170293473752,0.234793329141385,0.999593864633466,0.95076816497121,0.780593983205224,0.8878335598331,0.740604074323276,0.568095648664557
"1942",30,"LOC111566088",2.85149430424482,0.396486848074221,0.845447186314238,7.55348828808658,0.491316869118709,0.511277953822707,-6.07659909558795,0.726825033209816,0.720340893658016,0.999593864633466,0.982857974585161,0.957188850599656,0.883978142133813,0.867814179482296,0.846465332565948
"1943",30,"LOC111577552",-0.131032446528786,0.917195461115099,0.890957768723833,-0.29531541740009,0.944900010768085,0.514327193119058,9.23928230664482,0.282018427256367,0.468721676771876,0.999593864633466,0.98469978522076,0.995952694504104,0.884825384920657,0.570500406031286,0.71790140157319
"1944",30,"ints9",-0.247633505455849,6.29228367393103e-29,2.16122988657801e-29,-0.773739200358312,7.42207282997608e-29,1.22706758130924e-29,3.76273631598465,8.79233085619813e-30,1.3929123912186e-29,2.36328181925546e-27,3.81818923991531e-28,3.01111768648681e-27,3.51024825604821e-28,1.21018993292404e-28,2.18357791072642e-28
"1945",30,"vsnl1a",-0.803446587639806,0.231405295333101,0.0910113306065505,0.185980978075044,0.918320908575312,0.184730889868487,-1.81835669988004,0.568211677009732,0.536365401152458,0.993906465287987,0.490785985295602,0.995952694504104,0.709830478800827,0.771986922367073,0.759032397129723
"1946",30,"fzd3a",-0.629460389437491,0.239197048590942,0.137219320772861,1.01264199920388,0.51422437299206,0.104287951620819,3.1454519514544,0.282061679680128,0.327051955864498,0.999593864633466,0.589341977071317,0.957188850599656,0.580884664333386,0.570500406031286,0.629390112526881
"1947",30,"cdc42bpab",-0.370151761577598,0.783377938619361,0.559974934776771,1.81917089005684,0.694051665085796,0.886125361189593,-15.3059974968886,0.149733332786154,0.203247748086046,0.999593864633466,0.894165925600071,0.967092633290152,0.970571345690009,0.458665143187789,0.544833161857604
"1948",30,"hnrnpub",-0.639453647477706,0.204096617173039,0.103953387850233,-2.0204187322096,0.225586013865129,0.420954841453463,2.75534999307917,0.293849256775595,0.219104921872776,0.964895795822129,0.521860964330162,0.849050272249662,0.844038353051435,0.584617142154866,0.556597426676654
"1949",30,"snap25a",-1.09105776986581,0.36329381235183,0.105812624389224,-1.10904981465853,0.759900637103533,0.495228617375869,-8.92424965791506,0.234670416981067,0.378998315363178,0.999593864633466,0.52429495194157,0.971562098148917,0.87530065955615,0.535140578331336,0.659494966849427
"1950",30,"stmn4",-0.0291022875818288,0.976869224630145,0.416166046763823,-2.51339618769673,0.492593433074979,0.369444596613464,-3.34049015148353,0.576442216675232,0.550947915796837,0.999999999999998,0.832093602956435,0.957188850599656,0.832138791052341,0.778305912167646,0.768389993274667
"1951",30,"brox",0.0858318378405526,0.932714924740801,0.20643625340055,0.160842437200023,0.962785541693281,0.340347138180227,-13.5963509642104,0.117047865222963,0.187265194717356,0.999939518207971,0.678997491331637,0.995952694504104,0.821333493310951,0.417025136019978,0.535488598886003
"1952",30,"LOC111582719",-2.06900668585105,0.110962152821042,0.0358684213200429,-5.47812489781983,0.165400622968092,0.0855684308989685,-7.1061283564536,0.238679040561635,0.358868467585282,0.710361378335077,0.282494180554469,0.762328630826517,0.522851585650615,0.536517199883569,0.647076012095633
"1953",30,"mgat4b",-0.441146479034499,0.806442854501236,0.417878021377462,-2.96916948782223,0.635604547612301,0.92732459890996,2.92075040477864,0.775880565119241,0.677011401062587,0.999593864633466,0.832873627417575,0.964589195811293,0.980352590803099,0.895821681522233,0.82446519312648
"1954",30,"LOC111583747",-0.40291919322789,0.659697235425166,0.407369929610985,-2.27399397387043,0.484312101107014,0.471571286440141,-2.41892731627829,0.64272629078173,0.661684183435665,0.999593864633466,0.825865011279912,0.957188850599656,0.860662641826084,0.816329936361279,0.817788209708478
"1955",30,"matr3l1.2",-0.291809009648656,0.845972784610071,0.95910623618118,-1.19233663890428,0.815520137116246,0.688802508633575,1.84792219051763,0.828765318955824,0.908904013810876,0.999593864633466,0.993268524201881,0.981695132161389,0.925031544504443,0.92155141507867,0.946382472730821
"1956",30,"LOC118471573",-0.138426142301001,0.766336739732047,0.65013375386765,-0.957688478486098,0.560026659052978,0.419670650990584,4.52025636808964,0.189925562436691,0.254392782820503,0.999593864633466,0.922157185939113,0.957188850599656,0.844038353051435,0.495707798434656,0.584750162783449
"1957",30,"uvssa",-0.0794295089893061,0.835874440125198,0.609840988984143,-0.683432688022606,0.611305412893825,0.356235334063874,4.28829534921612,0.15479218121282,0.222347334233073,0.999593864633466,0.913191077495998,0.964589195811293,0.828855611234152,0.466409875860648,0.55833526940003
"1958",30,"shtn3",0.662381020685472,0.692463355144196,0.655977465607505,3.97528041621064,0.503752698809806,0.74943496000384,7.49321644431757,0.458735577490038,0.602723052834121,0.999593864633466,0.923237344697292,0.957188850599656,0.940474905263416,0.703130793491254,0.795047535477598
"1959",30,"glra1",0.388385281105933,0.713105581439113,0.653380955827849,0.63508761422622,0.857168127997163,0.204915917611983,-8.34120112854373,0.250434574110866,0.424542408235089,0.999593864633466,0.922420391403331,0.986200035893818,0.728056656362738,0.54762958591692,0.68830318881609
"1960",30,"slc36a1",-0.285566395860149,0.888790692848257,0.429849026443678,2.32228027097906,0.740983567724505,0.762695264819598,3.73562069178705,0.750430059958741,0.838094583081432,0.999593864633466,0.83937297534538,0.969621558543348,0.942724806152819,0.882754713147689,0.90259007456081
"1961",30,"mtnr1al",-0.199347386111884,0.675944570390354,0.096171287726093,-1.0490280038355,0.530891433082689,0.123484555986396,-11.0098643054951,0.0422354702240245,0.0742336131190061,0.999593864633466,0.502687741298497,0.957188850599656,0.618650878519442,0.28068486783166,0.411112819320972
"1962",30,"htr4",0.109277565310654,0.89177889138955,0.650175125742945,2.10006767865574,0.475217832721707,0.683113756742269,-6.95094112338521,0.226836465704816,0.245894115656872,0.999593864633466,0.922157185939113,0.956298053801124,0.924365722461745,0.530806457977265,0.577622553398624
"1963",30,"ppargc1b",-0.462856753116078,0.761781964209267,0.947151352867624,-3.63704529150061,0.506135174702127,0.646073408565966,-10.7987274653177,0.290256905721771,0.460004811197625,0.999593864633466,0.990558517489961,0.957188850599656,0.919787409803035,0.580015088237834,0.710291516935753
"1964",30,"LOC111564844",2.37807992809038,0.370788162415228,0.541109893684072,6.61964962317378,0.446801609449253,0.606500745286646,8.1050974614155,0.563052204226389,0.736177880405104,0.999593864633466,0.886353248386726,0.953857889581305,0.911541960143764,0.770039520066079,0.851512573484897
"1965",30,"LOC111578485",-0.395181430831595,0.685581830800544,0.532818398326512,3.03711615678543,0.399937078096838,0.431956395285572,-15.09929306883,0.0876756296851504,0.0920522237475521,0.999593864633466,0.884026263427364,0.936408587583096,0.846323639027439,0.383814644882672,0.446395075252852
"1966",30,"leprotl1",1.24606763999876,0.21859259558664,0.215195416169984,3.99865384421647,0.235986346487664,0.416366574552977,-2.72760278869141,0.565376436399669,0.319428758523963,0.981556713001013,0.68382822022364,0.858420629344996,0.844038353051435,0.771986922367073,0.621923514782427
"1967",30,"ankrd50",0.875732703364322,0.413089784920722,0.31708010398257,4.79151546081258,0.240163170807934,0.746372334123078,0.651748786734088,0.905443917889892,0.318992074273456,0.999593864633466,0.767725525881462,0.859086912519443,0.939325817256786,0.956142200217262,0.621420070988324
"1968",30,"prom1a",-0.056373478696508,0.964293622071047,0.909989113302866,1.29043659610071,0.765695713731719,0.496192798630058,-10.1612443949254,0.250014802495806,0.341753388495259,0.999999999999998,0.985740061015651,0.974648794312283,0.87530065955615,0.54762958591692,0.636779568189178
"1969",30,"ldb2a",-0.359056166790884,0.42474508778658,0.723195757981466,1.93171800285105,0.255557575270265,0.393306032269516,-8.41426559036319,0.0545728388872878,0.0515224263912745,0.999593864633466,0.947312561945427,0.870311663410882,0.844038353051435,0.318935736813647,0.329233966445342
"1970",30,"fstl5",-0.325165759619906,0.841232433963264,0.242459156957324,3.96004328731496,0.500157388007326,0.610453852013638,0.529827815477461,0.953917958985147,0.599086125685733,0.999593864633466,0.707424209563562,0.957188850599656,0.911541960143764,0.978193746600311,0.793767867672006
