"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"6726",29,"aff2",-0.087574962953603,0.83967562513344,0.122151763951295,8.73678546270525,0.0220743407886188,0.71840161763849,0.616810110717446,0.843422769441671,0.0600537120068228,0.999706036469712,0.828308027075486,0.451264908343306,0.985414367445039,0.993155769203778,0.701556679971979
"6727",29,"ids",0.0492748294607488,0.760223953945104,0.81519160793434,-0.644462314983185,0.603716081614881,0.836818817299333,-0.323681108119998,0.781016959419778,0.802903159663378,0.999706036469712,0.981732473503573,0.998606251906613,0.989779013966466,0.993155769203778,0.998658686642641
"6728",29,"zgc:66433",0.0515238826444401,0.904823514566784,0.976391187156039,-1.2647726041269,0.702360176597619,0.869327264255327,4.4748554090153,0.170628832790163,0.338481461078481,0.999706036469712,0.996015480421665,0.998606251906613,0.991789143197105,0.969886894102017,0.924315822643322
"6729",29,"LOC111565188",-0.0761828501310576,0.626004857495292,0.0318622250720183,2.59369931021409,0.0493146622824099,0.769055486804555,-1.07391677660746,0.349070307722028,0.0823013079366964,0.999706036469712,0.669952475489337,0.589631892591471,0.98767318541936,0.993155769203778,0.732517420583031
"6730",29,"fam199x",-0.0413719229671532,0.854304235490006,0.428086523333657,-0.263936605323513,0.87833034416647,0.135948559667635,-0.936614504138452,0.567436894715065,0.908147701576695,0.999706036469712,0.939300318319915,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6731",29,"smim19",0.0649274127638251,0.513267344324357,0.053989156691397,2.42481826966803,0.00791831314856748,0.267936888376831,-0.854842350653862,0.244352742619958,0.0179950065969587,0.999706036469712,0.713922512970707,0.314229141717035,0.985414367445039,0.986282591724572,0.540643754905148
"6732",29,"syvn1",0.097901844442722,0.685754064604422,0.517804340192972,-0.355884356731616,0.847122545614006,0.540150024582308,0.133635225667291,0.938725486489298,0.961921728599473,0.999706036469712,0.947105547044869,0.998606251906613,0.985414367445039,0.996910237077286,0.998658686642641
"6733",29,"ap1ar",-0.281307395570588,0.23359069168464,0.745487031570161,-2.6239681626401,0.153392676896447,0.304971002121174,-1.23228529012624,0.45921363882101,0.318623870855875,0.918958399907034,0.970548007888726,0.784994499506914,0.985414367445039,0.993155769203778,0.91895849555345
"6734",29,"cfap100",0.0129800177764619,0.911655988798239,0.439201011026929,-0.310610833366167,0.729426296287234,0.738689318684211,-0.850996117777212,0.325456300149603,0.614843168643761,0.999706036469712,0.939689926226034,0.998606251906613,0.985623791932619,0.993155769203778,0.997884497740591
"6735",29,"LOC111573063",0.232000537425786,0.38309023564145,0.466967927826243,-2.08767179378079,0.308710988179683,0.322006273699833,-1.77230944232807,0.35682773158194,0.335346660504761,0.973215939986089,0.943520655802409,0.911267047783235,0.985414367445039,0.993155769203778,0.92218020145438
"6736",29,"guf1",0.154966631670326,0.108632116814792,0.953567213915094,-0.742784706795248,0.295836460466154,0.126567648289369,0.71916156102472,0.28359661456989,0.185561301269325,0.817248932714045,0.994778618716545,0.901584721474594,0.985414367445039,0.993155769203778,0.841031385464269
"6737",29,"pigg",-0.0562647122233937,0.840022758119566,0.601579198715342,-2.29684503751476,0.295060436523483,0.95209189256416,-1.39316689398864,0.493280058323196,0.468592417299063,0.999706036469712,0.957027800109653,0.900940751182755,0.996879332881475,0.993155769203778,0.962043449035692
"6738",29,"ctsf",-0.0237085147684086,0.960401340832675,0.925167253582544,1.71125053846831,0.641525078161414,0.920102767040555,0.611935298408271,0.85911858432693,0.858009581102344,0.999706036469712,0.99238504043692,0.998606251906613,0.996553455013603,0.993346256175392,0.998658686642641
"6739",29,"nrg2b",-0.241693928115109,0.385798379159566,0.484672740987451,0.495913912320696,0.812845232104544,0.890358016191857,-1.61913753019713,0.419410085700682,0.640499889758961,0.973215939986089,0.944839521517538,0.998606251906613,0.993317152132804,0.993155769203778,0.998658686642641
"6740",29,"purab",-0.466369237467891,0.0176830050234809,0.250387828004084,1.22889433657334,0.352025481097759,0.039009293962644,-0.834696053058682,0.497826951793246,0.271102245000851,0.543981164287928,0.89231225898557,0.928125629159115,0.985414367445039,0.993155769203778,0.891934109763483
"6741",29,"psd2",-0.0158002433174764,0.895417562825598,0.305813207825293,1.04886784405639,0.269380926209536,0.446356276231106,-0.589960387340828,0.501176683139666,0.405681425851303,0.999706036469712,0.913209631024186,0.893303755607809,0.985414367445039,0.993155769203778,0.946032240512226
"6742",29,"zgc:110843",0.219002515269597,0.000797563441801056,0.00813653849036236,0.0382408314976386,0.916112647124977,0.00161717306728435,-0.301784712919877,0.387002485756294,0.70460813857628,0.328937950925664,0.551780190817386,0.998606251906613,0.741316433918238,0.993155769203778,0.998658686642641
"6743",29,"ube2d2",0.0185298123774265,0.894257450851281,0.383258260967061,-0.126100604520051,0.905921909284783,0.959724995639658,-0.266112972100865,0.791599235606791,0.955724970493454,0.999706036469712,0.934394789108399,0.998606251906613,0.997265114143854,0.993155769203778,0.998658686642641
"6744",29,"ppp3cb",0.240578659987056,0.514715626358834,0.807274701858369,0.247955243393909,0.929331819354886,0.625227430965979,0.119674206381028,0.963771447871495,0.995372487292761,0.999706036469712,0.980927667507317,0.998606251906613,0.985414367445039,0.998240204468785,0.998658686642641
"6745",29,"LOC129350293",-0.0776074279185892,0.566557473821525,0.591375863700559,0.107522356920244,0.916692796880614,0.865351869295437,0.0289302044351374,0.976171853305641,0.983450520180365,0.999706036469712,0.956116251437928,0.998606251906613,0.991671031904705,0.998404534988813,0.998658686642641
"6746",29,"si:ch211-39i2.2",-0.0241673518167211,0.60611080007808,0.519312200651668,-0.0858514706665282,0.809862306186992,0.935436919964644,-0.465524945131497,0.185636609843815,0.403022942676141,0.999706036469712,0.947105547044869,0.998606251906613,0.996553455013603,0.972265270075393,0.946032240512226
"6747",29,"brd8b",0.0776002283132882,0.683543212280343,0.275771729971089,-0.00131074885057537,0.999279171936966,0.991593516810201,0.269030277255739,0.844187624417789,0.979577908142032,0.999706036469712,0.900030423178279,0.999682951422165,0.99906223610876,0.993155769203778,0.998658686642641
"6748",29,"gpc4",0.127009436152924,0.575092453419407,0.373368937753278,0.595752663001435,0.729893226289413,0.340778585496369,-0.215197245385987,0.894449754368129,0.973010946526338,0.999706036469712,0.933237180787387,0.998606251906613,0.985414367445039,0.996410550672978,0.998658686642641
"6749",29,"gpc3",-0.229543114750135,0.355428055705713,0.8846812261276,-2.75774453521758,0.159282970504361,0.522581861465871,-1.04371719575739,0.555038532719664,0.338287007553667,0.961656733164611,0.99110388041536,0.792001116230689,0.985414367445039,0.993155769203778,0.924315822643322
"6750",29,"phf6",0.279601912521043,0.0489991710936948,0.298739115304324,0.920315076425478,0.358135770477244,0.0919009430501142,0.654429430822579,0.484048488741388,0.566269260401733,0.68868411314958,0.913209631024186,0.931917786828167,0.985414367445039,0.993155769203778,0.990591230800771
"6751",29,"hprt1",0.0409651881221641,0.751913253104974,0.637568031251765,2.686942983415,0.0193011827612874,0.423337397444543,-1.5497591020611,0.119203159208582,0.0202711606186979,0.999706036469712,0.958190722217453,0.432796230150188,0.985414367445039,0.967388357927869,0.544030703357702
"6752",29,"pabir2",0.132192433430335,0.122050538347897,0.0282672445563427,-0.598035434120509,0.341630195325948,0.00271975591145819,2.0365575312175,0.00478904142830723,0.0148077909517424,0.83214346722966,0.669952475489337,0.925746768300964,0.78519353163798,0.914333735617641,0.527845918178148
"6753",29,"mmgt1",0.282882044192979,0.0706856468106611,0.193526761854763,-0.167219229253375,0.878992001745325,0.18272425590193,-0.0510753993067154,0.960627985649296,0.907911279505589,0.742745995786637,0.863515383742196,0.998606251906613,0.985414367445039,0.998240204468785,0.998658686642641
"6754",29,"pfdn6",0.00352782756523684,0.965220372607941,0.351950154108844,0.0378056315163049,0.951325126670778,0.41971548365355,-0.679515448327428,0.260166623153139,0.550410181471541,0.999706036469712,0.9307695705747,0.998606251906613,0.985414367445039,0.992179687600844,0.986671340520546
"6755",29,"micu3b",0.044213191177093,0.54254771630463,0.73347693302057,0.789762115446607,0.171994977847473,0.489463144486205,-0.680373302828141,0.208419051843412,0.183481006744907,0.999706036469712,0.968825935121711,0.811000073441023,0.985414367445039,0.97574855486443,0.841031385464269
"6756",29,"zdhhc2",-0.00929036663664051,0.935749099281467,0.708431349344062,-1.40398328260544,0.133718660828921,0.478999152953488,-0.746817884937999,0.378688597700916,0.226729633562729,0.999706036469712,0.963032986724571,0.760306792344847,0.985414367445039,0.993155769203778,0.870062262035264
"6757",29,"mtmr7a",-0.0623297217638777,0.363606282301233,0.325653324865021,0.603579560765164,0.256242058614449,0.985179143044093,-0.847721171392785,0.102979559653668,0.110082886824518,0.964831294195261,0.91710385474074,0.883381595754414,0.998574291619268,0.963180413891917,0.764367662451925
"6758",29,"slc7a2",0.000478092090647788,0.997565884900738,0.680804366188843,0.39793991474555,0.740803253583537,0.63294537853579,0.566229051555658,0.618771710055223,0.876983469094158,0.999967458706024,0.958830116686625,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6759",29,"mtus1a",0.0540862107955355,0.837974279028081,0.548256309226506,-0.1266153912075,0.950085023671818,0.601211379621227,1.17554958497877,0.541373475446007,0.784409605835365,0.999706036469712,0.951580170417967,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6760",29,"LOC111569868",-0.0517306866297454,0.716605369717201,0.89447476036584,-0.289713238526086,0.790230184746472,0.982179402806784,-0.350059617937821,0.733386197394158,0.923079631099933,0.999706036469712,0.99238504043692,0.998606251906613,0.998397758001526,0.993155769203778,0.998658686642641
"6761",29,"lpar4",0.408732742266091,0.330307876500539,0.0849070205135648,0.0994760882372769,0.974686122252121,0.453716818064268,3.02386588907914,0.318736396282137,0.640064104366715,0.955605655274013,0.767820104064719,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6762",29,"LOC111569873",-0.0760480950077128,0.785297623181367,0.112254941577439,-0.770153241400282,0.71891848095305,0.0271441063396722,2.47566991478682,0.235322693520525,0.559037118204643,0.999706036469712,0.817018377076367,0.998606251906613,0.985414367445039,0.985745293725397,0.986816907653354
"6763",29,"LOC111569859",0.143956323114219,0.774259196528816,0.24990524949389,7.04004448341004,0.0891209326723815,0.663721000891474,-2.76114038000013,0.451512518529458,0.172547685339879,0.999706036469712,0.891853184491318,0.690102926942518,0.985414367445039,0.993155769203778,0.827827449233453
"6764",29,"LOC111569860",0.0144039344290457,0.945406029970687,0.85116074381731,-1.40483543580173,0.391987081816806,0.528494180095896,0.643238731192962,0.673056135481669,0.576805505185395,0.999706036469712,0.986652090390388,0.947556077478505,0.985414367445039,0.993155769203778,0.992453748205988
"6765",29,"hmgn7",0.023228551880765,0.840682235117227,0.128182563616944,4.25860962904803,0.000585783366520255,0.591668120412669,0.721644333025879,0.395162567426965,0.00177259549725335,0.999706036469712,0.832469241237213,0.189024498561678,0.985414367445039,0.993155769203778,0.450974834998241
"6766",29,"sh3bgrl",-0.0537327680946229,0.677835714873527,0.228284701137448,-0.253123150725881,0.79766253599533,0.755185869952202,-0.47547996957145,0.61117634682793,0.822660991399516,0.999706036469712,0.88153038754488,0.998606251906613,0.986828427003569,0.993155769203778,0.998658686642641
"6767",29,"rps6kal",0.0849137810339553,0.49965875553208,0.554739853648512,-0.985487327226094,0.313244650549672,0.60255323104623,0.990342611994191,0.283950227790646,0.248255604247283,0.999706036469712,0.952974151028486,0.913247949384889,0.985414367445039,0.993155769203778,0.881610160845833
"6768",29,"hdx",0.0438346036356556,0.597906723775778,0.987099905564246,1.10047883233358,0.104326254134687,0.431601856629818,1.25014077601093,0.056757117064732,0.0739026002105007,0.999706036469712,0.997301882424795,0.717804424863266,0.985414367445039,0.933964973862147,0.726182031087076
"6769",29,"si:ch211-26b3.4",-0.0609301919405184,0.766694027182544,0.481851681794926,1.0852262298229,0.494248499794695,0.976879672729174,-0.560948299699087,0.705369542093303,0.691520942084289,0.999706036469712,0.944839521517538,0.987983672430178,0.998397758001526,0.993155769203778,0.998658686642641
"6770",29,"apool",0.0394098287965166,0.822753404690665,0.476289534872755,1.05405576338754,0.440344646256145,0.50715961042248,-1.03811710450967,0.420718104203973,0.516401823280902,0.999706036469712,0.944839521517538,0.962935389757156,0.985414367445039,0.993155769203778,0.976487351440618
"6771",29,"LOC111571060",-0.0240591496597992,0.79977388244478,0.0437622230969573,3.47324038238592,0.00061142681175749,0.491276732227582,-1.12459285116938,0.122357759474242,0.000992473181032846,0.999706036469712,0.698456641790311,0.189024498561678,0.985414367445039,0.967388357927869,0.409324296234547
"6772",29,"tenm1",0.340691158944302,0.483135909974571,0.304334623285088,3.80575663039612,0.312840776293154,0.439797059673721,-0.386806623995905,0.911019040495357,0.664126567708978,0.999706036469712,0.913209631024186,0.913247949384889,0.985414367445039,0.996822640471738,0.998658686642641
"6773",29,"LOC111583145",0.292519509656244,0.110193730305383,0.313654774518092,0.565917437794705,0.667200754556295,0.0493788253695023,-0.499445683908436,0.687042235036989,0.93940439977122,0.817248932714045,0.913209631024186,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6774",29,"zc4h2",-0.163555804487753,0.244845356690245,0.626760527967102,-0.274587390148829,0.791898891078529,0.0140976027853509,-1.06172452097532,0.292242199573294,0.678423424337672,0.926876501195541,0.958190722217453,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6775",29,"LOC111568070",0.174673572348347,0.141501339619052,0.0634543727564997,-0.025337001998911,0.976462559579666,0.0710458744101574,-0.492017270588592,0.547063129791823,0.904359012075348,0.859924777540997,0.729786729031988,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6776",29,"efnb1",0.152323321053262,0.27990960505421,0.991680915958381,-1.29917279834486,0.23184864364733,0.183412692621964,0.0503610234023313,0.959278863649935,0.336974960607106,0.944061886256558,0.998644247001409,0.865409343883573,0.985414367445039,0.998240204468785,0.923442535617196
"6777",29,"stag2b",-0.00223500743335881,0.984489373674085,0.0416815110475951,1.08943933405653,0.23307537767218,0.894472552383647,0.648816327583518,0.441167562483075,0.413885806041995,0.999706036469712,0.694571557832076,0.865425707422231,0.993432991079168,0.993155769203778,0.946674724670202
"6778",29,"acsl4a",-0.0196525247464203,0.902913708681158,0.54070358061948,-0.352685031929235,0.775268442509276,0.829815209696649,0.0796460485263882,0.945354685471262,0.9432901047059,0.999706036469712,0.950010980456051,0.998606251906613,0.989779013966466,0.996998318270851,0.998658686642641
"6779",29,"eif4ebp3l",-0.145739327780426,0.130518465360562,0.118338843292162,2.15244030077423,0.00984625258820249,0.141245664206291,-1.00418645749149,0.146730292206997,0.00832898585797679,0.840148962086828,0.819043134459461,0.338432365660876,0.985414367445039,0.968377004809598,0.492437417531918
"6780",29,"LOC111583182",-0.0814775775312658,0.421571565265625,0.522905786665856,0.186405528771695,0.80728265303555,0.47151288989699,-0.531572660509473,0.466005931335762,0.719025439358409,0.981281775004044,0.947105547044869,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6781",29,"tenm2a",0.481525626864617,0.194739635097718,0.929890187633076,1.02419475488246,0.707438996163321,0.159412075536541,-2.03204380251633,0.435161900411407,0.736681769988046,0.895739990264249,0.99243050908459,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6782",29,"LOC129350328",0.040961207771445,0.360401496580185,0.418973264304444,0.095831327679143,0.775536381398203,0.993265806439614,0.563669557724423,0.097444127367832,0.235029591033334,0.964804519389428,0.93786225438788,0.998606251906613,0.99906223610876,0.954688546649646,0.872871545469688
"6783",29,"cyfip2",0.00954987490575164,0.980346213896533,0.89028253869107,0.0833080920149508,0.977602270031743,0.578290847425883,2.20464900354682,0.437761488082272,0.768338954616444,0.999706036469712,0.99238504043692,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6784",29,"med7",0.00583615439529671,0.901487990483855,0.615759118773657,-0.430318119689915,0.249379083581838,0.503062925478381,-0.353228639944626,0.311864857914964,0.290869238429548,0.999706036469712,0.958190722217453,0.880703629879831,0.985414367445039,0.993155769203778,0.906240463237662
"6785",29,"lonrf1",0.0746321959915559,0.5774671136772,0.0380006031550962,3.15324409594451,0.00984738391914613,0.438654844351725,-0.388319964350218,0.686703952934208,0.0331706320664521,0.999706036469712,0.682433377136311,0.338432365660876,0.985414367445039,0.993155769203778,0.59980736814261
"6786",29,"gria1a",-0.229838831231414,0.353192137609617,0.210075446822119,0.0376777011097785,0.983773888381569,0.582141585278862,-1.78824077955163,0.318414706859564,0.542116904564497,0.961194409748164,0.868775219791138,0.998606251906613,0.985414367445039,0.993155769203778,0.983073220212531
"6787",29,"tmsb2",-0.298993888523021,0.258499832279516,0.0656875730733385,3.26108931836089,0.118593282763774,0.614746149006057,-3.03808641447626,0.122408438754515,0.069620601327418,0.934890925514509,0.733617112041502,0.742284677157756,0.985414367445039,0.967388357927869,0.718441586536174
"6788",29,"afap1l1a",-0.00241926484777986,0.990367894096941,0.967063088502089,-1.95346094326042,0.22089874672788,0.247993842723202,0.719305994191497,0.621045897877357,0.35696499798229,0.999706036469712,0.994778618716545,0.86197271907291,0.985414367445039,0.993155769203778,0.928033642960845
"6789",29,"ablim3",0.283977801369145,0.373480620431546,0.0277584201893012,0.589216344235415,0.80574745017053,0.242903104919995,2.04346425247149,0.374662780374549,0.723332563990412,0.969638984879382,0.669952475489337,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6790",29,"ebf1a",0.54320596603756,0.0612849040967512,0.274482141018334,1.15953144804903,0.569729001440085,0.142357030363307,0.297934318888246,0.875888439641041,0.920405409032023,0.722604441302006,0.900030423178279,0.995947700367863,0.985414367445039,0.996410550672978,0.998658686642641
"6791",29,"clint1a",0.198503158878132,0.255495231977859,0.952415969328317,3.23349169043567,0.0280379310103236,0.829158421601244,1.22515858687614,0.326417862818824,0.0707249482284877,0.933858350426608,0.994778618716545,0.482334898684408,0.989779013966466,0.993155769203778,0.71958740276879
"6792",29,"thg1l",-0.00765965149941159,0.684550476829957,0.263502033462703,-0.0272099463360558,0.849952624542838,0.791963503580138,-0.356654477977563,0.022316261091489,0.0592742635551674,0.999706036469712,0.897415704442702,0.998606251906613,0.98767318541936,0.914333735617641,0.701556679971979
"6793",29,"ppp2r2ba",0.0982311375070053,0.586255217468484,0.534960503929335,-1.31755458455861,0.347664065857469,0.994721869871321,1.58531567501237,0.236974288878772,0.267888365585973,0.999706036469712,0.949279324172692,0.926846114063447,0.999498111865775,0.985745293725397,0.889785355443753
"6794",29,"rpl26",-0.0561099818669231,0.8640256583419,0.42924458083977,3.2036339542477,0.219271063663963,0.521624132351076,1.19202297585701,0.616109484959146,0.426229491214883,0.999706036469712,0.93953238388437,0.86197271907291,0.985414367445039,0.993155769203778,0.950579899495918
"6795",29,"LOC111588049",0.100718540049265,0.702150726528203,0.325355522465788,0.672548270801078,0.738446719819348,0.742737516246657,-1.43089253270217,0.456244966416706,0.667323168431573,0.999706036469712,0.91710385474074,0.998606251906613,0.985623791932619,0.993155769203778,0.998658686642641
"6796",29,"stc2a",-0.129808849881599,0.0798584604746513,0.0988496029515294,0.199907770561834,0.703171420000257,0.119219873424989,0.649810924251056,0.206012796114286,0.384909437754863,0.772023606287652,0.791867306873081,0.998606251906613,0.985414367445039,0.972265270075393,0.942127229375993
"6797",29,"LOC111588044",-0.022017796022773,0.847111982392408,0.956933672870832,-0.549470055846443,0.533378462370748,0.88442583002499,-0.868616459963429,0.304650766820573,0.488574773017416,0.999706036469712,0.994778618716545,0.993525734000569,0.992763985748207,0.993155769203778,0.966502244080997
"6798",29,"drd1a",-0.0296036507887923,0.733717120382106,0.498730724962318,-0.100274509821948,0.880052497923126,0.525575756274203,-0.0825735771273454,0.895092675436669,0.976098646152521,0.999706036469712,0.94617007952851,0.998606251906613,0.985414367445039,0.996410550672978,0.998658686642641
"6799",29,"faf2",-0.0159520080479559,0.854685436527009,0.248767461261903,0.0594657131637057,0.928882017074082,0.363569628093134,-0.484029882805931,0.447614074843131,0.688180558950731,0.999706036469712,0.891853184491318,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6800",29,"rnf44",0.225488212373967,0.35082701200914,0.367123946606236,-0.370191383177055,0.837957472269833,0.373053718417304,0.695464647728004,0.684503594622992,0.827356350489249,0.957997515707949,0.932219062052209,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6801",29,"sncb",-0.072893371031366,0.858062583561084,0.137504825337944,5.08630553771233,0.125295964259743,0.377286133277245,-0.835693214168181,0.776532994189417,0.276804808607771,0.999706036469712,0.84261117637227,0.751255345416153,0.985414367445039,0.993155769203778,0.895389896303232
"6802",29,"ctnna1",-0.385063456802765,0.293946750969107,0.206721282991574,-4.47306315553334,0.123689215731695,0.306261790431369,-0.177992066326172,0.944822051290056,0.379507247094425,0.948290258409725,0.868775219791138,0.749035696528082,0.985414367445039,0.996998318270851,0.941188129104113
"6803",29,"lrrtm2",-0.220076657065374,0.335249999797658,0.103650465495429,0.489530390606329,0.774638317259401,0.662059988679598,-0.472929801053898,0.769182458422776,0.889169802013026,0.955605655274013,0.794791218818867,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6804",29,"tspan17",-0.178218052719701,0.4889571540027,0.642436289154428,-1.85047579022105,0.352793725238117,0.248561470038742,-0.575018990287251,0.7546073287572,0.628901906651825,0.999706036469712,0.958190722217453,0.928460119385842,0.985414367445039,0.993155769203778,0.998181612463204
"6805",29,"dctn4",0.0697530281733834,0.701197236124396,0.0330584580593032,1.53284488924371,0.283341544720501,0.268498126507755,0.114773058977496,0.930010241147893,0.635123229137435,0.999706036469712,0.676877790192967,0.893900936677438,0.985414367445039,0.996848406808217,0.998658686642641
"6806",29,"gpx3",-0.0998267255321696,0.578347586118749,0.0058909293090963,0.0326113819233888,0.980922540219774,0.329869002520126,-1.10106582470227,0.400409030910221,0.664446406086651,0.999706036469712,0.525890934350539,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6807",29,"tnip1",0.109091596612996,0.21342834968982,0.19669609968841,-0.0449806759679823,0.944348219505923,0.39193850101962,0.00756512341107513,0.990060184736438,0.974498324634772,0.906609171651807,0.86499834291182,0.998606251906613,0.985414367445039,0.998940703222598,0.998658686642641
"6808",29,"n4bp3",0.029027380417077,0.749330991191272,0.307403761374227,1.46794025977532,0.0551606218256809,0.608059949055188,-0.53145264402819,0.423977738262832,0.108728322986665,0.999706036469712,0.913209631024186,0.599144263328029,0.985414367445039,0.993155769203778,0.761679052958959
"6809",29,"hbegfa",-0.0434987640054364,0.670979949373526,0.255383055459162,-0.177337258800903,0.82041149758407,0.893318355751652,-1.03576175741599,0.179250270365045,0.375993981472447,0.999706036469712,0.894172141078035,0.998606251906613,0.993432991079168,0.972265270075393,0.938217863249196
"6810",29,"rufy1",-0.185157106271435,0.125605931074208,0.0171705288466548,-0.212102012421528,0.807556122901338,0.391385199265102,0.259647032508377,0.751975864936201,0.91432831419158,0.837469568155285,0.669952475489337,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6811",29,"hnrnph1",-0.071696489409452,0.335800756152341,0.513031153640387,-0.526452773100872,0.354950431314159,0.919736883323441,-1.5267676850983,0.0137015758813168,0.0357904822173718,0.955605655274013,0.947105547044869,0.930685987076323,0.996553455013603,0.914333735617641,0.612481774763985
"6812",29,"ankhd1",-0.0240782416330563,0.912135949269858,0.691989610192896,-0.336767724758536,0.840327856599552,0.557679142768835,2.46021394491547,0.140064441242492,0.301764655328868,0.999706036469712,0.960429134344786,0.998606251906613,0.985414367445039,0.968377004809598,0.91033914308719
"6813",29,"cltb",-0.120085684128827,0.195085133564928,0.138166756638931,-0.446326434752781,0.515415021384432,0.185339030692574,-0.796664256570865,0.230467055025545,0.4817319241643,0.895739990264249,0.84261117637227,0.99268615586472,0.985414367445039,0.985576254276884,0.964749684630011
"6814",29,"pdlim7",-0.126128908208605,0.400710462330816,0.669054164132188,-0.539694711551423,0.634274653869297,0.116951244443387,-1.10930944290224,0.30977576844438,0.655356958001886,0.977668183250763,0.958439729994376,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6815",29,"unc5a",-0.0227367109547195,0.939669657643645,0.622364903669007,-0.02456031460805,0.991476945835002,0.179584499223384,-2.38598476845979,0.285296862253797,0.625757240403512,0.999706036469712,0.958190722217453,0.998710514324385,0.985414367445039,0.993155769203778,0.998109802715151
"6816",29,"ergic1",-0.074034470226662,0.691992935386628,0.150511462239573,-0.199435082963064,0.888725905350975,0.881514517348577,-0.214331741854628,0.873262959830752,0.96556556305922,0.999706036469712,0.847169935066333,0.998606251906613,0.992660131286335,0.995994139271657,0.998658686642641
"6817",29,"dusp1",0.0266964246329232,0.86270285233654,0.455684296479545,0.32568132486157,0.783095824317508,0.914174022136332,0.36469773128347,0.743815337413476,0.933575581374112,0.999706036469712,0.942589300797352,0.998606251906613,0.996553455013603,0.993155769203778,0.998658686642641
"6818",29,"neurl1b",-0.0297716888490013,0.683470702184261,0.775967715990766,0.101431415377288,0.855495996984897,0.985993790814673,-0.662076658643153,0.224686183538276,0.437591568261513,0.999706036469712,0.974915678524784,0.998606251906613,0.998574291619268,0.984313466919212,0.954036550346207
"6819",29,"vma21",-0.187980155126194,0.0168184719799063,0.301706555989902,-1.06758501624954,0.0594681493775494,0.0963967690520157,-0.169945803940274,0.727063132508372,0.255453462499244,0.543981164287928,0.913209631024186,0.611507431358429,0.985414367445039,0.993155769203778,0.885242825127714
"6820",29,"gria3b",0.401736198795598,0.41577691222471,0.516908276607658,-4.6899259453831,0.224505077992492,0.563727020045029,0.991794501911149,0.777365443128036,0.340834104621849,0.980075889440896,0.947105547044869,0.863383379771611,0.985414367445039,0.993155769203778,0.924674782973839
"6821",29,"nlgn3a",0.338393723564689,0.497331188006629,0.128895800272143,2.09103390151735,0.582204306415064,0.850017534893684,1.74219762393849,0.626131491004619,0.743349754821925,0.999706036469712,0.832469241237213,0.998045728603124,0.991671031904705,0.993155769203778,0.998658686642641
"6822",29,"plp1a",0.0961147449277269,0.5517994407377,0.195636504347763,-0.267802971890534,0.82715675865129,0.786045129739335,1.87824039117194,0.126289236867919,0.27105085787878,0.999706036469712,0.863942773310887,0.998606251906613,0.98767318541936,0.967388357927869,0.891934109763483
"6823",29,"rab9b",-0.0370215579118068,0.480918597556611,0.657961920092562,-0.142523541710372,0.720400668772678,0.234608286261821,-0.142523541710372,0.704244273760461,0.951140641174892,0.999706036469712,0.958196075160781,0.998606251906613,0.985414367445039,0.993155769203778,0.998658686642641
"6824",29,"ogt.1",0.0146211332046239,0.972595811585707,0.681893475339562,-1.56822096283911,0.63228816145325,0.835508950892766,-4.15298451918599,0.195656823878974,0.387111502664305,0.999706036469712,0.958830116686625,0.998606251906613,0.989779013966466,0.972265270075393,0.94272687257205
"6825",29,"kctd12b",-0.163987950820432,0.412719090899811,0.946804081116417,0.549833519693293,0.715932137031012,0.433494489943594,-1.38481755492941,0.340682996942114,0.537284959912883,0.978580205806961,0.99455573446378,0.998606251906613,0.985414367445039,0.993155769203778,0.98051299770726
"6826",29,"znf711",-0.0292383990771884,0.752896174365418,0.196727294601972,-1.4210450992651,0.0669699994240648,0.532867192250055,1.0365299226836,0.142871912649981,0.0546332349334255,0.999706036469712,0.86499834291182,0.630307038638835,0.985414367445039,0.968377004809598,0.686415759926135
"6827",29,"tmsb1",-0.00648835852465204,0.979739257762671,0.0509147427527889,7.20919510442861,0.00360440976508986,0.934499261838888,-0.845130943620035,0.648363903675774,0.00972518488031677,0.999706036469712,0.713922512970707,0.256252691086211,0.996553455013603,0.993155769203778,0.492502624287794
