"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"5432",28,"irs2b",-0.300620313324324,0.0937021944073133,0.44290029429147,-0.774372659148409,0.36711247562302,0.406325066094748,-0.883259447807546,0.470598975259685,0.673711552405113,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5433",28,"myo16",-0.326367143756142,0.573176756937151,0.966922364444509,-1.07305514226189,0.711221613344243,0.497157725811101,-2.12961523247206,0.609878404635013,0.897290563496028,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5434",28,"LOC111566603",0.0134708671511107,0.972651429621309,0.573379758320943,2.99452604744334,0.149048333355148,0.561753904850126,-0.801394186386135,0.777806695200366,0.214399353367834,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5435",28,"LOC111566604",-0.0855086475122155,0.279719254674698,0.397587681719523,-0.100634888672101,0.794936468885677,0.0157101378380507,-0.703371637539368,0.221398782215916,0.33270740277856,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5436",28,"cckbrb",-0.0655760891417939,0.478871598396449,0.853630099767731,-0.0418344167543687,0.927524164545758,0.0801631536332694,0.983772476982282,0.155656828114378,0.416562859212136,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5437",28,"cfap91",0.0320520831736663,0.899655119757029,0.293815151640323,-0.0107675090709968,0.993271079590423,0.491500536993201,2.12917901985655,0.259787258412618,0.550682396076101,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5438",28,"gsk3ba",0.208986234604799,0.557013137021461,0.877935738359377,0.413199085191701,0.816008419299113,0.668046978210691,-0.248269935198626,0.922348241282029,0.990308558582226,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5439",28,"gpr156",0.059572365031587,0.790545115097977,0.72071551218491,0.533949722987558,0.636875262021499,0.560033257473129,1.0748658676514,0.510169693277333,0.778896937309887,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5440",28,"fstl1b",0.333954821787449,0.36770438260082,0.426188495978293,0.772929033941047,0.673599834456601,0.630841776257525,0.00380788910489221,0.998841969659482,0.95045288755094,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5441",28,"si:ch211-214p13.3",-0.0800602115422346,0.761469098477743,0.586530208449939,1.23540570719429,0.359765634630473,0.407622924206984,-1.34118708746366,0.484998024262528,0.340903393818024,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5442",28,"bcl9",0.285338689975186,0.111328091071476,0.592887638064001,1.36045661500889,0.128696227770896,0.191776859456041,0.298635995880943,0.806330146743364,0.451207961696277,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5443",28,"morc3a",-0.0737609269844163,0.324706634307349,0.157469560828745,0.0528468806676713,0.885793960364293,0.578637076775138,0.0878956855908858,0.867879459294618,0.919964558467314,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5444",28,"dop1b",0.0191399058586831,0.942299389064351,0.682689489334018,0.26207023333479,0.843766796798806,0.614595378793415,-1.02515493078908,0.593466498482416,0.861442348253983,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5445",28,"slc5a3b",-0.160565518585801,0.164213746730194,0.630460030018022,-0.540214204454272,0.339744588752359,0.0200934073646322,-3.44796532724633,0.00100106302403407,0.00236713439500197,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5446",28,"LOC111578951",0.256357005891002,0.104660319178369,0.101383298134651,0.510015428782322,0.498336154641031,0.38581833244405,0.419164741080072,0.69623071987918,0.890781078401843,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5447",28,"igsf3",-0.0402397340965416,0.812263929665167,0.711674813487745,-1.11953389593729,0.205065256598922,0.0885049188110115,-0.815063158346382,0.508713481726102,0.392768339652494,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5448",28,"LOC111588957",-0.059289477325231,0.454266005288676,0.847811115062255,-0.112654550135549,0.774726339664679,0.797275853261473,-0.667223425831885,0.251624814817168,0.521759680513438,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5449",28,"tbl1x",-0.169253532405175,0.394875829327623,0.681927558597961,-0.876725831581627,0.380937703484532,0.372913095461761,-0.88463672940434,0.534358904820139,0.729496071061998,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5450",28,"mospd2",-0.0128896728356474,0.869489569972615,0.720131054918903,-0.63450021623503,0.127664968851789,0.807107075900253,0.052215106889672,0.926460426494154,0.203233789563626,0.996417223535881,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5451",28,"glra2",-0.0898353005421771,0.489114945442431,0.547702712564187,-0.368708277728646,0.570640588521074,0.378125088429048,0.419826506686011,0.651985011308109,0.820606629706549,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5452",28,"gpm6bb",-0.129861800227951,0.738116037600212,0.92706641123736,-0.131288612782459,0.946229853485042,0.619957490099155,0.994747464768519,0.722677728376047,0.918587982875138,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5453",28,"trappc2",0.0395760888799159,0.544057255373998,0.714939786270156,-0.0853796564556984,0.793066622209061,0.329358379095931,0.0263377611143169,0.954983765814579,0.826076131935975,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5454",28,"frmpd4",-0.0474552481640124,0.479843304518268,0.0524892212964247,0.259918528633827,0.442195108518198,0.972559815330783,-0.0923832259193243,0.847150477306203,0.639837850849731,0.983478889067796,0.999975011507138,0.999898286738953,0.996250824906686,0.99994483785834,0.999952323791164
"5455",28,"mid1",0.150649571744376,0.328541438965481,0.41553186102754,0.329487845302367,0.664930821403936,0.0775412399618623,0.251337925338852,0.817437626706298,0.859493517321095,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5456",28,"cog3",0.0608410189505409,0.530655963024036,0.46819383743053,0.295371252636186,0.544404123155548,0.703862294489117,-0.351221864947624,0.61469949946214,0.716228194215922,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5457",28,"LOC111569969",0.114892781814401,0.229523858930762,0.669719577532645,-0.423819366889834,0.370358803864367,0.132685697593723,-0.381472889284533,0.570018437357665,0.35072465183475,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5458",28,"si:ch211-199f5.1",-0.0562974779318279,0.587144917964917,0.729445395015213,-0.0586449583884879,0.90977724178175,0.462001189507871,0.558171090985229,0.458271691415341,0.717591685724992,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5459",28,"LOC111569963",-0.000434747863268276,0.997999368575089,0.0902199610317159,0.0926099800486852,0.915366992340867,0.443521350854375,0.707533608084394,0.574502891953401,0.797125111090698,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5460",28,"sox21b",-0.133002549283921,0.160146255455687,0.640876288645647,-0.813311424962195,0.0939544597702685,0.268322664550799,-0.130158280531843,0.841826887652511,0.35807311380522,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5461",28,"uggt2",0.0712985632292135,0.615365053971487,0.127215654917026,0.281506653206786,0.692334915556787,0.821973254061824,1.54696252851829,0.148237178947832,0.325955747506318,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5462",28,"hs6st3b",-0.201611107357868,0.477737923055646,0.65034897341857,-0.742786922761769,0.600698329989965,0.850762054906936,-1.87718335248861,0.363227231480767,0.630323461326132,0.983478889067796,0.999975011507138,0.999898286738953,0.98619158059304,0.99994483785834,0.999952323791164
"5463",28,"LOC111569971",-0.214953825598063,0.342429685767906,0.959101741333607,-0.861845703324492,0.445270202885022,0.470728409581596,-0.779623359966704,0.627740249180708,0.813512790707046,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5464",28,"LOC111569957",-0.0582425990045573,0.598907335596415,0.426290998848378,-0.70093139541695,0.221136162743355,0.223881950874435,-1.05371457097964,0.201625920509372,0.327775108145359,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5465",28,"LOC111569956",-0.329598592659917,0.0315937896137082,0.30807364560649,-1.79532814402108,0.0218577704673024,0.347494324867275,-1.39466916642048,0.176685442173972,0.0564990506584954,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5466",28,"stk24a",-0.0526246155171394,0.803289687250851,0.475769947935596,-0.108228042363377,0.918696241456607,0.564343733718671,-0.161867707699682,0.915321840406177,0.997949999591237,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5467",28,"LOC111581917",-0.0938441813469553,0.234147528399906,0.929178372590418,-0.494863468301177,0.213292112795868,0.15021898491407,-0.303808392382706,0.583487250994027,0.595653048949398,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5468",28,"LOC111581913",0.12547139180372,0.459077629863683,0.173042245528206,0.42104383688661,0.618501094852113,0.977641772991471,-0.18549122869391,0.877916590448718,0.862923006024364,0.983478889067796,0.999975011507138,0.999898286738953,0.996953910040586,0.99994483785834,0.999952323791164
"5469",28,"LOC111586361",0.0408719394140608,0.877943645160507,0.787283948651574,0.276763085978336,0.836112231104825,0.61440804804074,-0.279294261061549,0.884336908561615,0.968812140725048,0.998384306646995,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5470",28,"osbpl6",-0.0460470229967785,0.787507540341416,0.111282456942903,-0.599039766727521,0.489436587211121,0.300483680811164,0.36544290141212,0.766914825244006,0.58360658548458,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5471",28,"agps",-0.174023441021819,0.37261441747169,0.819150652429846,-0.0946059493151383,0.921711812964144,0.640891189302111,-0.898375955314564,0.519709480106382,0.789405576921089,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5472",28,"hnrnpa3",0.0367870363786497,0.85489143799662,0.113849958971624,-0.492698313861447,0.627578009802325,0.615314974520382,-1.60473579913005,0.28167830985829,0.566602244772613,0.994843295182519,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5473",28,"atp5mc3a",-0.0269997930602627,0.907619700799697,0.585731959991131,-0.0276956978735087,0.9810948094657,0.560642959985006,-0.203860783653937,0.903340459789246,0.998953134665607,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5474",28,"atf2",-0.0298118838255139,0.717288877019263,0.304050121468328,0.0235806275577451,0.954409417789401,0.914713381560765,0.334381190474765,0.575136252425021,0.838332090690806,0.987982896233607,0.999975011507138,0.999898286738953,0.991034087895206,0.99994483785834,0.999952323791164
"5475",28,"chn1",0.175833615948482,0.164031535222821,0.41156560512781,-0.0626157486963724,0.917739804232574,0.351586188769981,0.317064911434294,0.7164494543754,0.79219694037374,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5476",28,"cir1",0.0148831940556831,0.872715365605426,0.249740309484974,-0.138064933265713,0.767729684916278,0.697429539316855,0.2771258564169,0.680274819756638,0.767548169117526,0.997485885816451,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5477",28,"sp3a",0.0908039285111697,0.34485873518286,0.963337239536844,1.11498466493133,0.034496976995394,0.0165236380724948,-2.13812030882142,0.00813930737789893,0.00402945225994383,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5478",28,"LOC111567280",0.00114841719076776,0.988816988984424,0.345247459781004,-0.093262217430165,0.82100211015471,0.783345688049086,0.0179095028301524,0.975829762986612,0.931470337739524,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5479",28,"tlk1a",-0.0440969043476182,0.816727494120481,0.514264365532843,0.19112809850533,0.841501237274071,0.870446998930682,-1.21246351825241,0.38501860314155,0.606536900454272,0.990692120943143,0.999975011507138,0.999898286738953,0.987014351663081,0.99994483785834,0.999952323791164
"5480",28,"dync1i2a",-0.162488173876664,0.264174943502485,0.535497477608131,-0.281516170063094,0.692740280078887,0.209989829830811,-0.509867301518521,0.618928291911962,0.921943208227436,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5481",28,"LOC111582171",0.0452150111275736,0.751540315763616,0.312687074208877,0.208089616934141,0.771743434734928,0.72769149256348,-0.75264954310752,0.469536972244038,0.674436884770162,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5482",28,"hat1",-0.268913040559266,0.258340705259911,0.975823122224305,-0.674863052128164,0.563662324692878,0.574539589524573,-1.61057414228854,0.343653978867661,0.631932633310249,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5483",28,"dlx1a",-0.0557943090621022,0.510268502109298,0.869226251326538,-0.0496104547868186,0.906324882861091,0.48884928878222,-0.287034261670042,0.637024458889678,0.847785637519895,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5484",28,"pdk1",-0.231711973359244,0.216880913987198,0.620462016734487,0.103185156401666,0.909664857132185,0.0951764372709881,-0.208004763847612,0.873469080339062,0.825667745639766,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5485",28,"ppp1r9ala",-0.108447351880025,0.571061250908131,0.953770286981226,-0.50792553108692,0.59711869256276,0.600929503211504,-0.38524554611519,0.779061784370219,0.916548346732476,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5486",28,"gad1a",0.00689148995396926,0.968625301495116,0.844874247607616,0.236779024898054,0.788315232753323,0.588373900597805,-0.675757281421519,0.595374605448733,0.794113311174573,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5487",28,"myo3b",0.116798646708775,0.465475370495834,0.638528165271386,-0.696829201776269,0.388551199837336,0.310029023732586,-0.762572980476053,0.507972649189968,0.412916364321238,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5488",28,"sp5a",-0.108026432306364,0.473199639549431,0.213336310953178,0.24255482699191,0.746204372095365,0.30359897375191,1.52608168537534,0.173766215145696,0.412081943694704,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5489",28,"ubr3",-0.350950720160032,0.0207276886670822,0.802599027622433,-0.858936701474862,0.215530543261482,0.143012514154143,-1.78646859155738,0.0834239681970912,0.185978718570947,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5490",28,"ssb",-0.0282784852555407,0.802205223507917,0.264490423155559,-0.614537695345882,0.290725916353372,0.245070142271069,-0.754952167555393,0.362693309938026,0.390985625794691,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5491",28,"klhl23",0.155819598645919,0.0693217822991492,0.427035549556215,0.294407410248487,0.46513994820476,0.133272380450567,0.112360517906061,0.844262802105691,0.908049559754535,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5492",28,"phgdh",-0.0950479930185073,0.444733919918988,0.374726683007505,-0.528615326477395,0.399056262158333,0.270293352610155,-1.21344899871956,0.188294146503173,0.42684345263363,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5493",28,"bbs5",0.061447885566693,0.394820422959347,0.276011187405339,-0.0953330890628741,0.789600316315347,0.341218041349177,-0.117018777322547,0.819474462207551,0.917360511755511,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5494",28,"LOC111579207",-0.00421182636721384,0.949463578516518,0.55262139272962,-0.210724077007002,0.531758038151736,0.424724307877984,-0.0206420055727757,0.965655079617997,0.842760160772399,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5495",28,"lrp2a",-0.0917222045328253,0.78158776918598,0.894512823906531,0.0111709781013953,0.994628471120795,0.70125349470283,-2.0450533491329,0.398661952137769,0.698872139824286,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5496",28,"LOC111572826",0.0261079587978034,0.579497436101339,0.0571855963457797,0.879195808935317,0.00281097692557965,0.548314667449032,0.0430857116026757,0.898442882364947,0.006666491704419,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5497",28,"cers6",0.138787514661775,0.528238593040899,0.492678420852372,-0.380506076964408,0.729044327650757,0.935295937829176,1.41816540219442,0.376085928024031,0.546570655197893,0.983478889067796,0.999975011507138,0.999898286738953,0.992352700112849,0.99994483785834,0.999952323791164
"5498",28,"stk39",-0.0108703557168661,0.97338052668454,0.736647517969139,0.0630675110211467,0.969266277803549,0.73416893775857,-0.522512268772751,0.824256755949889,0.972594375772791,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5499",28,"b3galt1b",-0.0483900851173102,0.820481227526293,0.94217492788881,0.524738663326995,0.625849731873959,0.716415864669308,-0.700809408730593,0.649916387032167,0.695996989861398,0.991573909747427,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5500",28,"csrnp3",0.0915684816847695,0.502464404013433,0.544744509628433,0.59875355729439,0.386238111568691,0.721204133569908,0.614387492227501,0.532250617923077,0.560766705896225,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5501",28,"ttc21b",-0.201605736405897,0.0860080857440331,0.300128693179648,-0.5577866609448,0.321421569963449,0.145237627065577,-1.13466338145406,0.169295052952762,0.397215683290697,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5502",28,"fign",-0.033673971969698,0.828535835622765,0.349187016803181,0.0732975125418967,0.925184795920664,0.148793503573494,0.0808355700523737,0.942493747537518,0.977630964634631,0.991573909747427,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5503",28,"LOC111575749",0.544362156606737,0.07098048701837,0.0862671202231025,2.69639496146579,0.074515585316082,0.362407785423721,-1.20201755895445,0.553171757135648,0.187495840803509,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5504",28,"LOC111575753",0.341303800833662,0.20565779329975,0.139028514281718,0.167231162648203,0.898011154143234,0.944033507065181,2.84717561579661,0.148139598933776,0.319025943322767,0.983478889067796,0.999975011507138,0.999898286738953,0.993010602113958,0.99994483785834,0.999952323791164
"5505",28,"tanc1b",-0.0645196721973103,0.549332209658306,0.917998976566692,-0.069766317473154,0.896647119840003,0.942719510030855,-1.32958098988877,0.105364579405724,0.25245723053815,0.983478889067796,0.999975011507138,0.999898286738953,0.992802370651633,0.99994483785834,0.999952323791164
"5506",28,"dap1b",-0.0855086475122155,0.0888129673122762,0.213289309682637,-0.311306399079348,0.203374077523822,0.542845952907038,-0.166213324819945,0.624922361086594,0.524531275899038,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5507",28,"LOC111577011",0.0316765052945776,0.885132999969336,0.898414145634049,-0.207847834857881,0.850418555143004,0.32061688274243,-1.22727535708574,0.443970183933474,0.660521112358887,0.999085404279932,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5508",28,"LOC111577012",-0.0652368110179498,0.675901471674121,0.779295807094126,-1.50847454268669,0.0737523302554529,0.550404077176488,0.129433037165833,0.908119125259296,0.144336905403243,0.985447284999951,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5509",28,"LOC111573304",0.0452267368297993,0.285227480121591,0.0186698570848909,0.413366357352684,0.0657357804765348,0.531308632844,0.587334786037839,0.0681796812296609,0.0900098078589983,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5510",28,"kcnj3a",-0.15597233596444,0.787805485596552,0.949342980893055,-2.45228829411369,0.40654971888488,0.991641320406322,-0.335496321013909,0.935938055135925,0.674241444725639,0.990692120943143,0.999975011507138,0.999898286738953,0.999715108974081,0.99994483785834,0.999952323791164
"5511",28,"galnt13",-0.422764525842719,0.334336686566679,0.562292906465748,-1.01875296293138,0.637725424348453,0.414078608116721,-0.723392701194157,0.815139689162663,0.952692799700338,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5512",28,"rprma",-0.137302577521088,0.582951775924794,0.780124193851556,0.149999515334733,0.904330473082163,0.818161800923432,-0.87620372526189,0.626657870138122,0.820084205010585,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5513",28,"prpf40a",-0.177392889880857,0.544856000538652,0.811625861178179,-0.6910267767932,0.637628035812592,0.579531010790812,0.076712054672546,0.970797090047909,0.954867316748839,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5514",28,"fmnl2a",0.0893257137019381,0.205901786017773,0.0803108760608274,0.323105296457779,0.353963246885165,0.448703805232498,1.66307689524878,0.00524604573487404,0.0188316808664824,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5515",28,"sumo3b",0.0809919884844469,0.293776826377052,0.0790417822260845,0.13175783269187,0.727885997444401,0.549599180164048,0.185421642624327,0.733047556837299,0.877366753359197,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5516",28,"pttg1ipb",0.0289747070172787,0.611980799592211,0.599740905010848,0.207960249375934,0.471482921294999,0.918993506260189,0.83972714535111,0.0598918028365627,0.154197220595435,0.983478889067796,0.999975011507138,0.999898286738953,0.991034087895206,0.99994483785834,0.999952323791164
"5517",28,"tra2b",-0.100278673232246,0.601613901341107,0.950324866089282,-0.0580488087074359,0.951733777941485,0.738887807800096,-0.226825456917528,0.869225933774881,0.977455551153401,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5518",28,"igf2bp2a",0.0296920902216747,0.719633183086379,0.744954040751428,0.125289915588265,0.762877864642779,0.607172612818906,0.578874260449066,0.340982169738586,0.571004186051117,0.987982896233607,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5519",28,"zgc:162707",0.299919766391241,0.310627827599754,0.684929015813277,0.516859304629453,0.722379664433527,0.176291554364707,-0.829277145408743,0.691568738577886,0.947757912634559,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5520",28,"LOC129349959",0.233676243873556,0.272323035201606,0.0412362521917618,0.769501143554013,0.464759185860559,0.800790938469875,-1.085053599483,0.472595244853486,0.553285009341991,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5521",28,"smarcal1",0.0590436391129711,0.441380367143526,0.202511565933112,0.208705722909281,0.585486529526211,0.650960088008466,1.25992295639504,0.0376585752669127,0.108437310228012,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5522",28,"marchf4b",-0.0887240758060497,0.670608887445797,0.8643437436188,-0.70493248951622,0.503950664459178,0.499750238967129,-0.263739249116728,0.860400291576431,0.835280731629618,0.985400022995706,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5523",28,"tmem169b",-0.0428945309800505,0.733630842317408,0.92722084400721,-0.171567875268552,0.786273602757663,0.918189259433138,-0.222358468035466,0.806579444533439,0.962069529512417,0.990396168124378,0.999975011507138,0.999898286738953,0.991034087895206,0.99994483785834,0.999952323791164
"5524",28,"pfkla",-0.228337669352402,0.267125236902492,0.731558398810126,-1.04369267063722,0.310403839442581,0.602278207427697,-0.816540269300034,0.573974499062257,0.649822997216305,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5525",28,"si:ch211-45c16.2",0.231104643707886,0.477558281618467,0.296885666018457,0.214589210538422,0.894376710272027,0.536878322742686,0.343019544489861,0.882500375766677,0.996484326589483,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5526",28,"trpm2",0.0356882989969617,0.742400081784977,0.358707803469963,0.64480277098074,0.250886345351684,0.665110560287764,0.082520153078974,0.915913089176191,0.496642542718086,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5527",28,"LOC111575583",0.094812399650425,0.783397804214398,0.413681468976148,-0.962692081222819,0.580623953276685,0.7066784085661,1.56967148554132,0.531241227664608,0.54142662640272,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5528",28,"LOC111562391",-0.107572788479549,0.376418791691324,0.291029110822671,-0.239295729428,0.691046848810618,0.559899374711114,0.444915857601913,0.607687342214835,0.809249372915456,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5529",28,"dip2a",-0.137820562525543,0.655301272779923,0.997103085599856,-2.01215977774633,0.209444614301131,0.897297713320884,0.234283407057573,0.915856114915986,0.410189900478462,0.984932338176523,0.999975011507138,0.999898286738953,0.988651784082901,0.99994483785834,0.999952323791164
"5530",28,"LOC111562395",-0.0985201533149467,0.311554934614283,0.288157258654772,-0.157479171530781,0.742145726903757,0.767527651810176,-0.227904432461108,0.740177328253245,0.944540164257422,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5531",28,"sona",-0.0898421122812616,0.735773599931805,0.917844476418872,0.00328516291877904,0.998035349599739,0.656463988247788,-0.678541853990735,0.723951408131331,0.904594368375641,0.990550149132634,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"5532",28,"LOC111562388",0.0533222270115458,0.510482560297403,0.47340131808412,-0.0934835822532256,0.816783214466951,0.407648647062684,0.141953893454979,0.806460385965308,0.803905472582872,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
