"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"7790",22,"tmem33",-0.0728750081029337,0.580267168725762,0.31253734420099,-0.0915547201040349,0.889289465792392,0.778377258326956,0.54318465454515,0.567961786500792,0.818889453713325,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7791",22,"bbs7",-0.0247139820773998,0.547000425855307,0.743879390526767,-0.269437675228001,0.204686336181724,0.346775878617901,0.25834056026167,0.387215414371109,0.283348264093137,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7792",22,"prom1a",-0.0179244431372352,0.929050295448673,0.533663818841211,-0.252628069663092,0.803028555792897,0.915431319108009,-2.12557895018565,0.16241087288615,0.368386604888891,0.995645105124257,0.997324060815882,0.998497957136432,0.997861119481383,0.944176047353115,0.999967801176255
"7793",22,"tapt1a",-0.0572147103863187,0.548644527600239,0.602633049731672,0.149659729404663,0.753390652101459,0.402701222060968,-0.136469383473825,0.841630417927619,0.851509337103517,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7794",22,"ldb2a",0.189280116266172,0.292364338381734,0.552892676035438,1.18577962956,0.195345067780632,0.905089013916974,0.515891495388594,0.68412980392166,0.444884221611332,0.965908318085736,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7795",22,"qdpra",-0.00722594446957515,0.921244479444567,0.61450189176737,-0.357156341232547,0.341088186218914,0.988985012232999,0.47446625277816,0.376961886502092,0.32276622000267,0.995219009230279,0.997324060815882,0.998497957136432,0.999325368785209,0.99891698731862,0.999967801176255
"7796",22,"fstl5",0.0144591624058456,0.948750244203127,0.440723558521688,-0.24073981385467,0.831503395638837,0.286635162380997,-0.672659109377223,0.679715326174484,0.84482720414428,0.998988258486078,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7797",22,"rapgef2b",0.306949638111146,0.368132788836086,0.0977264854546444,0.654407739085781,0.69810027562257,0.941554877951152,0.0874663417435697,0.971094171988447,0.943716961577991,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7798",22,"etfdh",-0.0198510569267951,0.811169045813432,0.704284226021507,-0.188793826194195,0.652242366879186,0.98059347252293,0.230916938263116,0.700678625555114,0.800379191010646,0.986130013985946,0.997324060815882,0.998497957136432,0.998470358171046,0.99891698731862,0.999967801176255
"7799",22,"rxfp1",-0.0588877578416773,0.418680350583044,0.582664147756958,-0.39492876082107,0.285997218382717,0.815120327193809,-0.381156713503159,0.466791865591107,0.543889998414386,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7800",22,"gria2b",0.320758462194533,0.345976363693121,0.214227927904201,-0.0723376903667205,0.965543978726851,0.915005455660513,2.18509928972608,0.372465319157953,0.630179660990481,0.975047212564849,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7801",22,"glrbb",0.157277034435841,0.441760563598958,0.605097260209289,0.0857008671016391,0.932594285133996,0.736877463920768,0.0604558443604895,0.966847867493817,0.992648070735416,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7802",22,"pdgfc",0.0792913123220366,0.325480477484735,0.263316325249923,0.302499697182417,0.45104324438308,0.702151271316528,-0.300726219477259,0.599250176268302,0.660538517653008,0.972902092507142,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7803",22,"aga",-0.0773833253324038,0.275377613794692,0.756511213134804,-0.374279982462637,0.292784908536198,0.216528952176508,0.648990713330922,0.209045677740613,0.296086910900047,0.959207179709854,0.997324060815882,0.998497957136432,0.997861119481383,0.976943785455726,0.999967801176255
"7804",22,"si:dkey-237h12.3",0.279896011679306,0.292571534584606,0.0760373238175968,-0.331126800367599,0.799470865406838,0.660255628856852,0.565281456084639,0.762761985102113,0.847175884404739,0.965908318085736,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7805",22,"LOC129350320",-0.0498097380098567,0.330557299156576,0.679897058360311,-0.261560714046457,0.310193681270153,0.52351771617421,-0.261386103809051,0.474528181400298,0.541605916856585,0.973709379648835,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7806",22,"LOC129350411",0.00972560219616314,0.768801645969481,0.533060598206769,-0.109116695741595,0.514980003482938,0.149528503156899,0.620742050474852,0.0219651685443506,0.0522049435808008,0.982930257623908,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"7807",22,"ctso",-0.0113215638814901,0.9483737770143,0.112403995237595,0.607978647678293,0.493707014856792,0.301901543107403,-1.17207831751804,0.362244002459766,0.481845394957126,0.998854772834498,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7808",22,"spata4",-0.0688302868788415,0.565233918919484,0.366635794067174,-0.164464448792921,0.783220137063741,0.243241311123385,-0.00023467487875826,0.99978144818456,0.942036806512649,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.999959830171227,0.999967801176255
"7809",22,"gpm6aa",0.10380943290283,0.778130259860254,0.881028504116307,-0.432228829307319,0.815288471500053,0.957217747266742,3.87005290028457,0.163764180773533,0.326622867540008,0.983717091868562,0.997324060815882,0.998497957136432,0.99822713109034,0.945512742345355,0.999967801176255
"7810",22,"egf",0.053997951213798,0.774525981394075,0.641995266788792,-0.642136854770266,0.501557489771807,0.93543629416169,2.1384739388954,0.135322595124276,0.207634397371018,0.983717091868562,0.997324060815882,0.998497957136432,0.997861119481383,0.939736569399275,0.999967801176255
"7811",22,"elovl6",-0.0234987396922438,0.846337376492529,0.498230507427082,-0.486859669713928,0.430646019754939,0.620881151702376,-0.392086701146385,0.655241453396644,0.731652013818753,0.987923608712165,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7812",22,"pitx2",0.328383385753482,0.0774683708778334,0.159606358687776,0.829914764472906,0.348413323038507,0.496947844840289,1.00762557676862,0.425139762869997,0.593537792314183,0.865464958573502,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7813",22,"LOC111588371",0.0494420668336397,0.428427903154721,0.876565971278697,-0.283319148052317,0.368557378647858,0.151834092186588,0.904690234282701,0.0611314804976104,0.0714069227527852,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.852676150619694,0.999967801176255
"7814",22,"LOC111588375",-0.051301856295655,0.226234513050837,0.717041209911378,-0.128918340528572,0.534589493760044,0.0911354974605125,-0.186997467768018,0.530480502921243,0.869596650480291,0.936070854757434,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7815",22,"LOC118469578",-0.0290902485343294,0.828418258220172,0.740743412163867,-0.275700060625949,0.683542117280548,0.828572356385353,-0.777576400035489,0.428348435843854,0.665358268625159,0.986495552150469,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7816",22,"lingo2",0.0612660266732076,0.899868803534347,0.578252588677834,0.273173740585287,0.911090014078325,0.36204034804357,2.13929862549893,0.54584331754273,0.876362912624942,0.993783625308875,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7817",22,"cxcl14",0.16185164716238,0.592710960875698,0.704924746013491,-0.644176503848733,0.671013283618479,0.321387167954392,0.444810766230655,0.837611904359548,0.795591325497474,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7818",22,"fam13b",0.0844389254193478,0.799461013931571,0.78230291467513,-0.281428596931297,0.866070758862307,0.663663332025342,-1.25781282755834,0.601691322622741,0.824274528526633,0.983717091868562,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7819",22,"klhl3",-0.011587880453946,0.839827325517186,0.525027322561933,-0.158359074158479,0.584823158352864,0.237219448480389,0.221551012286387,0.594336163689988,0.746534592886116,0.987618388000658,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7820",22,"LOC111580477",0.100477844053256,0.146174877655773,0.13475689042947,0.204934967572271,0.538579414844982,0.620093958318416,0.477836893906999,0.324772548364013,0.610394976464753,0.904763475639217,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7821",22,"LOC111580474",-0.0401874276480222,0.739310776839182,0.594511200149319,-0.613991232810102,0.321665565872297,0.741075545277761,-0.369469611182998,0.672023925683164,0.542260586222461,0.979460878074237,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7822",22,"maea",-0.048116404985259,0.483189890095342,0.0967952812460743,0.00707809344028032,0.983430889349331,0.935439640637797,-0.240830100669259,0.62457431067738,0.885333997731279,0.976821938758465,0.997324060815882,0.999037509984657,0.997861119481383,0.99891698731862,0.999967801176255
"7823",22,"LOC111580478",0.0584483758376099,0.56612522657933,0.806554228131978,-0.0271020255266119,0.95744639829857,0.540065604784727,0.468330823140009,0.524700403666818,0.792811636815127,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7824",22,"spon2b",0.033594726479881,0.647136059629221,0.254770453142875,0.430192854876397,0.255628895226346,0.717030634329357,-0.932861877618568,0.0974699351631706,0.0950973291136945,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.901356711301909,0.999967801176255
"7825",22,"fgfrl1a",-0.0634220994351,0.0885170005038434,0.66138586136175,0.0486246143071986,0.780850261794958,0.0905623865376562,-0.0944392650499058,0.707083087136405,0.590007208846768,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7826",22,"slit3",0.137443115205534,0.354615764370292,0.985700671215305,0.224172569525031,0.759627177069915,0.336295159092465,-0.521687134056948,0.621188376575522,0.865563243931691,0.975336555720758,0.999834721487942,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7827",22,"gpc2",0.0429989543222786,0.645066299255698,0.533711183993588,0.293862105786105,0.532710289895003,0.516276097852493,-0.768267070020482,0.265635128839715,0.413479051390407,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7828",22,"cops6",-0.119857696272375,0.493966648285498,0.591996956675351,-0.597067971084125,0.497614986445166,0.319021451601576,0.304859904634422,0.807617385040582,0.829545968744818,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7829",22,"LOC111586349",0.286673249081516,0.0312219290725138,0.211554398709153,0.814029098849287,0.190599414215589,0.00681814623709294,1.13855237449117,0.201433049086969,0.20741660070358,0.803400833116003,0.997324060815882,0.998497957136432,0.997861119481383,0.971449474561134,0.999967801176255
"7830",22,"bod1l1",-0.0261738377356444,0.637298850315203,0.65920336833839,-0.275219750653857,0.332091070651714,0.00954189304616212,1.41418099730149,0.00394915663113393,0.0107154729759117,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"7831",22,"LOC111588478",-0.119842541398051,0.350893735082781,0.92142907863933,-0.701888526738911,0.280298525479167,0.624067773530168,0.372665994099024,0.682636635529533,0.547003607460458,0.975336555720758,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7832",22,"rab28",-0.0413028250755794,0.848960910524118,0.480837229606844,-0.612884842297277,0.576333060797833,0.596622988538504,-1.1740567098282,0.458513010715429,0.59872864462582,0.98814251227172,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7833",22,"hs3st1",0.0433664711497063,0.511606733894114,0.93022823718913,0.0350472814757593,0.915093231295308,0.565730644754259,-0.176400599288369,0.70942513968641,0.93029139468069,0.976821938758465,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7834",22,"LOC111583275",0.0148513979911444,0.85437414484144,0.842752290584133,0.333775674237219,0.418556872075852,0.764664987374279,0.625943474151975,0.295766376069517,0.414306763012729,0.98814251227172,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7835",22,"gsr",0.00412769245353218,0.948476482838053,0.334966982317785,0.0630945441010003,0.844282106221077,0.91319991570577,-0.298052246155517,0.52179368473096,0.751818631185202,0.998854772834498,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7836",22,"slc30a9",-0.123244405086225,0.186034849442692,0.647577334764935,-0.169807057905095,0.706305165395236,0.0563098780059665,0.0460425571038878,0.943084543991822,0.983881761833051,0.925076824574854,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7837",22,"atp8a1",0.316826792293832,0.086259223933792,0.470306090736678,0.480837442091965,0.580772146871868,0.134720442535698,-0.465837856260311,0.708329549370622,0.933592682324196,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7838",22,"shisa3",-0.261528635065338,0.0430749563268963,0.512174536277633,-1.53717952670993,0.0216350396841045,0.107057485979815,-0.0228151036941961,0.978441839838394,0.109667210463474,0.825830688352328,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7839",22,"LOC111583621",-0.0222559688481707,0.755141863315621,0.957986485225721,-0.123803281083212,0.730037040029063,0.870208098577946,0.117172804004393,0.819777770127222,0.924100573449062,0.980238435826173,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7840",22,"sfxn5b",-0.0559087898680069,0.574974021763159,0.699454009268947,0.433068413812718,0.392072708677355,0.0811710934544537,-1.38468092910683,0.0727841985008453,0.0934525293894649,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.879927764713723,0.999967801176255
"7841",22,"gfra4b",0.0461992306897931,0.513216044137316,0.684008903092606,0.322678259126683,0.367811539086147,0.64725868659419,0.204575921399368,0.686330125962441,0.656608497569737,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7842",22,"enox2",-0.0690861076161065,0.816400271277421,0.759502860389042,1.71941059497572,0.263697758125401,0.803883546753051,-1.52911540489164,0.480890726034224,0.28764068160798,0.986130013985946,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7843",22,"wu:fb13g09",-0.0463696187352815,0.669977764162803,0.691096141855281,-0.245363491768603,0.653726467476267,0.553989222166825,1.13808377219957,0.164449283714559,0.329182097292599,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.945512742345355,0.999967801176255
"7844",22,"med12",0.0151741018897557,0.857799643473983,0.657547448959988,0.271105860165428,0.527660896025511,0.860962854837862,0.669475678140243,0.28585990453554,0.511752784132248,0.988676270531692,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7845",22,"LOC129350295",0.000319729783633131,0.993694289198853,0.071905252085332,-0.0323848954699361,0.873499722856539,0.667525553143713,0.650872661258277,0.0434430535024216,0.108655591372658,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"7846",22,"zgc:101583",-0.0855310651379953,0.103040474483288,0.725215043948205,-0.282701743795887,0.26692384652061,0.592306462211766,-0.842555168183085,0.0335513134008699,0.0836633079628683,0.876562239615144,0.997324060815882,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"7847",22,"rpl36a",-0.408726840179436,0.193266425077444,0.913980212757092,-2.73165079818074,0.0923888764630057,0.679845784466823,-1.64150496467611,0.45670017667358,0.247744506336529,0.926686211581617,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7848",22,"gla",0.114077596655855,0.0983780287377669,0.0839465293054483,0.0187951161520247,0.953849411432043,0.17545989726207,-0.233797425884636,0.618127125700166,0.895370868891534,0.876562239615144,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7849",22,"glra4a",-0.287501608405196,0.0400568918824074,0.402354257280362,-1.61489635670931,0.0246218357109776,0.271943304748238,0.0322902283938863,0.971746847731079,0.110900204188569,0.825830688352328,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7850",22,"diaph2",-0.29925975563176,0.317901527334079,0.402833378485732,-1.42110977997246,0.344032278524221,0.0423422507646756,-2.71203913047288,0.215513466182472,0.508680916257959,0.969310739190353,0.997324060815882,0.998497957136432,0.997861119481383,0.98905982078377,0.999967801176255
"7851",22,"LOC129350323",-0.0766469788395552,0.493101427584356,0.12251761187081,-0.079879986176496,0.885757218875197,0.169979559774614,-1.11906575972518,0.179169244281787,0.326775461986989,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.962753130192202,0.999967801176255
"7852",22,"pcdh19",0.0869618987412345,0.679369395274948,0.956693836982063,-1.0605947263109,0.324947255973846,0.492216689299411,0.0267568997887893,0.985879107189057,0.416859110977938,0.978273879928253,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7853",22,"tnmd",-0.102855394098711,0.131584259719307,0.912227686301865,0.138916213613122,0.669960141736306,0.0476466267792468,-0.877058707228733,0.080409102520176,0.12504850347963,0.903245279602995,0.998858575214358,0.998497957136432,0.997861119481383,0.884446846501944,0.999967801176255
"7854",22,"LOC129350403",0.00424854783586089,0.98328774612448,0.541642697116234,0.267332305358184,0.793404178232645,0.706867807097716,1.66926899885987,0.267885144435958,0.492207972781398,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7855",22,"LOC111570099",0.164165972228094,0.0811004332999167,0.845361886735648,0.237472931182683,0.591427682029859,0.0573255437798427,0.373778895694566,0.556773332865311,0.751245853971226,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7856",22,"nkrf",-0.0943230670197733,0.295144268147834,0.81521787972452,-0.208088913104789,0.638828169748262,0.513877052814227,-0.7858306093377,0.230499429196375,0.433008616515646,0.965908318085736,0.997324060815882,0.998497957136432,0.997861119481383,0.991975341121082,0.999967801176255
"7857",22,"septin6",0.00451034931518794,0.948976862008948,0.482017438212102,0.106549397614684,0.763995293704969,0.397792050289267,1.05091954232221,0.0581355783333966,0.163022846483131,0.99900177431129,0.997324060815882,0.998497957136432,0.997861119481383,0.847691350112598,0.999967801176255
"7858",22,"rpl39",0.00783610374445166,0.957520855923246,0.259754052624972,-1.12950212930946,0.146312659671388,0.377879282405453,-0.916463611761308,0.39593526156876,0.271027549754508,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7859",22,"upf3b",-0.0310043096154527,0.564485828388284,0.399947353182574,-0.265581063671997,0.332947258760345,0.296621658240683,-0.372280170232414,0.34404291752386,0.410587002990804,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7860",22,"ndufa1",0.118848449182269,0.3177083284885,0.462837439063815,-0.174849742445618,0.764982390577731,0.697692908038586,0.701926707343423,0.409807468273069,0.544117786670198,0.969310739190353,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7861",22,"nkap",-0.0941553945021267,0.252095246742998,0.507860457054335,-0.283944251659572,0.483318096618828,0.861275471106323,-0.799817565376328,0.182398292451747,0.385693824110325,0.949892508541,0.997324060815882,0.998497957136432,0.997861119481383,0.96397866118147,0.999967801176255
"7862",22,"zbtb33",-0.0118816602988284,0.773982483790497,0.0956997907842046,0.311694602781013,0.152627503207316,0.365087716541308,-0.545126947744576,0.0880464708734238,0.0628740132719934,0.983717091868562,0.997324060815882,0.998497957136432,0.997861119481383,0.895400439423571,0.999967801176255
"7863",22,"tmem255a",0.0467494477368452,0.696121319456656,0.545388895510032,-0.374401321831114,0.535850581976914,0.265464668034016,0.649103826393477,0.456552250979895,0.456612842692695,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7864",22,"LOC129350319",0.0607141010697796,0.606514413537341,0.352024373986717,0.425567514329222,0.475030080707203,0.222024858682806,0.718451180840976,0.403073968421109,0.710053086360825,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7865",22,"atp1b4",-0.612712079393909,0.0299112692894384,0.500351393670475,0.835352559127324,0.512853371767056,0.013079761915913,-2.39681097096334,0.203707983520938,0.13853345045625,0.796151326671176,0.997324060815882,0.998497957136432,0.997861119481383,0.973009274609889,0.999967801176255
"7866",22,"lamp2",0.244520276787867,0.312107061734663,0.29282511137354,2.09641893375813,0.0980477592698745,0.201302259399837,-2.14265554736661,0.22458204317973,0.139744047292706,0.968182281478747,0.997324060815882,0.998497957136432,0.997861119481383,0.991415365765632,0.999967801176255
"7867",22,"cul4b",0.00116369458858392,0.983954581907759,0.193831583526463,-0.207340967562497,0.480935132529008,0.353935243598471,-0.796850003678326,0.0767629828347385,0.151975711816708,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.880268157737453,0.999967801176255
"7868",22,"mcts1",0.0306710304112749,0.682425179468567,0.444208239599163,0.0232991216889727,0.950486492283031,0.230887142987476,1.0160482966895,0.0798527402292224,0.233317091836722,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.884446846501944,0.999967801176255
"7869",22,"c1galt1c1",-0.0677658496211038,0.396460892401162,0.382144806667574,-0.204204437016957,0.60721435871679,0.252805356073386,-0.0352719267026569,0.950384247245892,0.988371682631947,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7870",22,"si:ch73-335m24.2",-0.026943311081185,0.574135069884464,0.855199338323848,-0.226141083217201,0.354109025391054,0.678000640284135,-0.0957127160016385,0.780797786927822,0.674687097275539,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7871",22,"ocrl",-0.0255791715889231,0.800300739154016,0.942036452513262,-0.00533468107483861,0.991610393328637,0.528414099889419,-0.342019717004398,0.64041497789127,0.852026019018347,0.983727844121013,0.999036701365089,0.99980410335577,0.997861119481383,0.99891698731862,0.999967801176255
"7872",22,"vimr2",0.000786870655230646,0.991088446853183,0.651949603990643,-0.211932011865981,0.552701430201563,0.758406149559917,-0.246910551792813,0.629005166230951,0.711869039730023,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7873",22,"zdhhc9",-0.0279705600139569,0.805468919120046,0.0395006646950766,-0.273798540148897,0.632739914907215,0.215053358374848,0.975637311905267,0.248052003796028,0.498048543220226,0.985566186977862,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7874",22,"tspan7",0.193266084888474,0.297616214834508,0.386217071635024,0.100098755167225,0.91230230917406,0.327870314776671,-0.755864661796161,0.565366926864012,0.877868891830235,0.965908318085736,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7875",22,"LOC129350399",0.0962588339547733,0.332264146533966,0.963928950263092,0.491367663003916,0.32496824301689,0.910809203372214,0.772279463890007,0.283366829836388,0.426172529879482,0.974831127060291,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7876",22,"mid1ip1l",-0.285484383226581,0.040079699489226,0.003500493128601,-0.97799319857023,0.140936256068837,0.059683360986067,-0.0682839068724649,0.939890137508999,0.425441596408264,0.825830688352328,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7877",22,"bcorl1",-0.124859816194067,0.141026691143899,0.458430317009342,-0.021925230602739,0.956791068963342,0.0780535637467324,0.943850484205923,0.124734860732556,0.309170617639771,0.903828388306944,0.997324060815882,0.998497957136432,0.997861119481383,0.939128900434856,0.999967801176255
"7878",22,"cstf2",0.0371460473232879,0.717420335457554,0.769564101754283,0.00676005589918613,0.989509643225724,0.73783219260444,1.86654016120154,0.025293017127333,0.070473771683941,0.978273879928253,0.997324060815882,0.99980410335577,0.997861119481383,0.823092037270934,0.999967801176255
"7879",22,"xkrx",0.0604035321079119,0.524172791043131,0.426758878126708,0.818845846465465,0.103579202688392,0.729903160181895,0.0409376527950343,0.951832262773495,0.252599395896153,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7880",22,"tmem35",0.00342847786478447,0.98471892667768,0.920921909649716,-0.290229567982969,0.747536716317331,0.717368128077513,0.0838873698827527,0.948212039214473,0.914635354949878,0.999508586290257,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7881",22,"drp2",-0.114202520858119,0.433958861866196,0.983931539001318,-1.11152100377116,0.144016059431156,0.577955427472544,0.299963692945196,0.772993075539702,0.323974183990751,0.976821938758465,0.999834721487942,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7882",22,"taf7",-0.041287464785889,0.504651982837787,0.813094856562236,-0.155575079953936,0.615233105854721,0.197225215563316,-0.118358366297303,0.789109536957247,0.851614789867227,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7883",22,"slc9a6a",-0.0601596741533057,0.52680325908254,0.297163797907964,-0.574968456905959,0.23965318575002,0.242009889210431,0.0371707118841682,0.95636513100295,0.520569706656996,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7884",22,"fhl1a",-0.00857061530657938,0.908353793589075,0.571855278316822,-0.188888785613828,0.615622394884669,0.455246421462135,-0.0433231523152197,0.935705017254296,0.915391922436662,0.994143731431236,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7885",22,"map7d3",0.166435440919417,0.0493225398207583,0.110951914953372,0.750546691005242,0.072980689873891,0.0560062893278831,-0.68553533928866,0.233375538576856,0.118958841799702,0.827212469615822,0.997324060815882,0.998497957136432,0.997861119481383,0.991975341121082,0.999967801176255
"7886",22,"arhgef6",0.0134584972288083,0.924576712919341,0.629071085477204,-0.0169440172742036,0.981072059464041,0.988558129816387,-0.216204586271514,0.833177194912911,0.974492406393451,0.995279206227731,0.997324060815882,0.998794573393554,0.999325368785209,0.99891698731862,0.999967801176255
"7887",22,"rbmx",-0.182207070321877,0.00886266830634974,0.486628252258628,-0.997349746795842,0.00536067426550494,0.933665622947092,-2.05850259513507,0.000422281598479139,0.000657181508420022,0.708205799223419,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"7888",22,"LOC111566326",0.183412486936793,0.173758741798667,0.352649155270367,0.376007631858053,0.564916605622846,0.448046843837931,0.260658767145152,0.779814094541834,0.898360976371631,0.920681829759907,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7889",22,"gpr101",-0.0852353120729822,0.242374141297867,0.341473217741246,-0.50922257896151,0.169842199491241,0.404033712816886,-0.221853182066526,0.664422254956779,0.436628010022099,0.943476489542258,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7890",22,"LOC111566325",-0.314399328624831,0.282902015497992,0.181439019626725,-0.353188492534037,0.805373220560011,0.110545080689354,0.949799886477472,0.645613177556507,0.882667792782129,0.965094458861875,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"7891",22,"zic3",-0.226799491499414,0.283238086590702,0.548714026313326,0.380388474154476,0.713647552994181,0.12448423165044,0.487307256546244,0.743187672649546,0.700984589055843,0.965094458861875,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
