"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"8337","LOC111586533",0.978544960871583,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8338","tmem116",0.426134300709221,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8339","LOC111576328",0.557382737369735,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8340","LOC129349684",0.999999350246466,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8341","mrps12",0.364713771647069,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8342","LOC111576314",0.819057254352275,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8343","cmtm7",0.414780375591909,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8344","nek11",0.767418578040267,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8345","cpne4a",0.384199329038163,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8346","cmtm6",0.0898088708889327,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8347","rpp25l",0.994091823344639,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8348","LOC111576319",0.827866773698736,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8349","col6a4a",0.174838037349173,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8350","LOC129349676",0.974359834354913,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8351","LOC129349677",0.99999382072804,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8352","pik3r4",0.294665667554084,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8353","atp2c1",0.888065261437948,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8354","aste1a",0.76994154955461,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8355","aldh5a1",0.504548680085221,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8356","kiaa0319",0.98107279094879,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8357","LOC111568264",0.731600678149498,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8358","LOC111568265",0.700642139371813,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8359","LOC111568271",0.463673795271508,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8360","LOC118470259",0.882120164228289,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8361","LOC111572231",0.691070459883345,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8362","LOC129349590",0.999999520452222,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8363","creb3l4",0.80044307779571,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8364","npr1b",0.694166100100732,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8365","LOC111568724",0.99999999882944,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8366","dek",0.5743706545863,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8367","LOC129349579",0.999985420585657,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8368","adam15",0.647866051504311,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8369","LOC129349692",0.999999996708669,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8370","LOC111568730",0.622963795081895,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8371","LOC118470311",0.976987229019253,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8372","si:dkey-7j14.6",0.451115983709196,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8373","LOC111568721",0.973146680452071,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8374","LOC129347261",0.573508932135976,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8375","dnajc28",0.819422055597564,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8376","LOC111568719",0.978126905807009,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8377","gramd1a",0.458772896435616,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8378","scn1ba",0.66099549587427,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8379","LOC111585109",0.97747742491024,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8380","psmc4",0.866511848341936,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8381","si:dkey-199f5.8",0.579878974751434,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8382","LOC118471259",0.182280328062388,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8383","thbs3a",2.99273566896674e-178,"Model failed to converge with max|grad| = 0.007162",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8384","mtx1a",0.561773454986397,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8385","tmem176l.1",0.417203597688939,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8386","LOC111578031",0.130804496601929,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8387","pycard",0.999999980053369,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8388","fli1rs",0.948611795528018,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8389","ccdc105",0.999999999955403,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8390","LOC111578028",0.953494866822135,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8391","LOC111578021",0.115190733712365,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8392","LOC111578020",0.398588715188422,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8393","LOC111578019",0.278142375055669,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8394","rpz4",0.893514296089961,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8395","rpz5",0.584690362813099,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8396","LOC111578044",0.14678042111315,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8397","LOC111578024",0.557690046056273,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8398","lamtor2",0.960619096950437,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8399","rab11al",0,"Model failed to converge with max|grad| = 0.007104",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8400","mex3a",0.992737989482272,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8401","LOC111578023",9.8928903880215e-210,"Model failed to converge with max|grad| = 0.008450",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8402","pear1",0.0714809842634221,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8403","LOC118471264",0.556462008642955,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8404","gpatch4",0.42952293976045,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8405","LOC111578041",0.998694509207132,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8406","LOC111578042",0.999999996896173,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8407","tspan13a",0.376866908459076,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8408","LOC118471258",0.205959402807622,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8409","bag6",0.0987235600865883,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8410","glrx3",0.359885403145031,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8411","LOC129349607",0.999999999929422,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8412","gabbr1a",0.650572493708262,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8413","sh3bp5la",0.819794945592685,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8414","mgat1a",0.742967086295616,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8415","LOC111579095",0.986652209238896,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8416","dhx16",0.492228498185082,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8417","il21r.1",0.0669514621635155,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8418","nr2f5",0.708649014022032,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8419","bola1",0.869243924116549,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8420","sv2a",0.490746442301176,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8421","mtmr11",0.98959614621828,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8422","otud7b",0.133492464238361,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8423","rbm8a",0.0418287792973173,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8424","ntrk1",0.959223802181861,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8425","paqr6",0.109392882174308,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8426","smg5",0.123746781314708,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8427","syngap1b",0.459140283200193,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8428","phf1",0.327121510793516,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8429","rgl2",0.107718438778788,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8430","dnase2",0.284695564424081,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8431","LOC111577925",0.999999946312078,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8432","pbx2",0.253425677019061,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8433","LOC111577912",0.970155799783782,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8434","notchl",0.729694591654041,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8435","LOC111577930",0.63087759397777,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8436","tap1",0.887641895187796,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8437","brd2b",0.245982046473381,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8438","LOC111577927",0.951216251438112,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8439","LOC111577922",0.438032182949612,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8440","LOC111566130",0.881830994716119,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8441","si:dkey-82o10.4",0.301883746016038,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8442","efhb",0.954916236605521,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8443","rab5ab",0.206379676603281,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8444","znf385d",0.279629713463102,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8445","LOC118470046",0.992588210665708,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8446","LOC111579336",0.021728927125422,NA,TRUE,"0.9176762957869",NA,NA,NA,NA,NA,NA,"1_1"
"8447","LOC111579335",0.300045975116817,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8448","nr1d2a",0.577513740492535,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8449","LOC118471677",0.609463485528368,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8450","LOC118471675",0.992732879138313,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8451","LOC118471674",0.976835918431878,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8452","LOC111582293",0.80247176269502,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8453","LOC111582294",0.999999489345306,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8454","LOC111582285",0.481752702599845,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8455","nek10",0.99999999996349,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8456","septin7b",0.571156153549821,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8457","si:dkey-256h2.1",0.724594637089653,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8458","mios",0.934547436757793,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8459","LOC111582286",0.545656568209491,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8460","ica1",0.875870209624265,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8461","LOC111586475",0.999999996966295,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8462","LOC129349695",0.839684129943593,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8463","LOC129349616",0.999999871578308,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8464","LOC111566140",0.0206577511350777,NA,FALSE,"0.892143371402369",NA,NA,NA,NA,NA,NA,"1_1"
"8465","LOC129349614",0.353530293866524,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8466","tmem106ba",0.648778511703664,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8467","seraf",0.999999995573645,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8468","vwde",0.832449452297535,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8469","LOC129349615",0.959543331752996,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8470","si:dkey-30e9.6",0.999999999955324,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8471","arl4aa",0.916458731125144,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8472","etv1",0.104291020335828,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8473","dgkb",0.193324410316479,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8474","agmo",0.915241759610524,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8475","crppa",0.945486507325869,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8476","sostdc1a",0.999999999887035,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8477","ankmy2a",0.239064965108743,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8478","pkdc",0.999999999865927,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8479","herpud2",0.0576745904149799,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8480","dpy19l1l",0.709694955200856,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8481","si:ch211-215k15.4",0.778624056395861,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8482","smarcc1a",0.37548799262813,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8483","cspg5a",0.25593214483902,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8484","elp6",0.376295345654055,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8485","scap",0.367610981257336,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8486","ptpn23a",0.583041163329382,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8487","LOC129349624",0.716400583076356,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8488","LOC111573010",0.574322780626193,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8489","sema6e",0.455506672144586,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8490","tnfaip8l2b",0.999999580764472,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8491","lysmd1",0.9501076151462,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8492","scnm1",0.520134682530666,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8493","tmod4",0.743430788256235,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8494","LOC129349725",0.779554311234838,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8495","LOC129349726",0.755256277824798,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8496","mcl1b",0.844334598675503,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8497","ensab",0.135129910293191,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8498","onecutl",0.418459023010322,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8499","ctss2.1",0.999999927551457,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8500","ctsk",0.951769320074033,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8501","lingo4b",0.781604490330261,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8502","si:ch211-113g11.6",0.449720498836649,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8503","tlr18",0.99999999993841,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8504","s100a1",0.999999999949945,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8505","atg5",0.839538776978234,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8506","dctn3",0.455376725410641,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8507","nt5c3a",0.121782995580363,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8508","bbs9",0.104347694048327,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8509","bmper",0.456312491425353,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8510","eaf1",0.758469429161043,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8511","mettl6",0.47239362943124,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8512","LOC111569498",0.999999999159833,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8513","LOC111569544",0.992752773890889,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8514","sh3bp5b",0.17012396926663,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8515","LOC129349584",0.978394805796686,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8516","capn7",0.431957596315766,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8517","LOC111569547",0.994308007166648,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8518","nes",0.725611751790232,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8519","mef2d",0.86005579150262,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8520","LOC111580561",0.86522459823307,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8521","rhbg",0.560366412320168,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8522","hapln2",0.506802213706925,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8523","bcan",0.00473621430374813,NA,FALSE,"0.343489859435968",NA,NA,NA,NA,NA,NA,"1_1"
"8524","isg20l2",0.60873097556921,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8525","mettl25b",0.500023323375115,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8526","sri",0.626415753735874,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8527","LOC111580571",0.999999999955312,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8528","snrnp48",0.601045792314131,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8529","zgc:113232",0.999999999333165,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8530","cd83",0.999999949296891,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8531","cfap418",0.402361013107478,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8532","wdr73",0.84253734713348,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8533","plekhf2",0.0681967096057422,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8534","LOC111582434",0.780142275169649,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8535","ndufaf6",0.881143361880834,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8536","nagpa",0.531488049630206,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8537","tp53inp1",0.429407291077508,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8538","ccne2",0.994924336920019,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8539","LOC129349612",0.475121357307689,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8540","si:dkey-22o22.2",0,"Model failed to converge with max|grad| = 0.021067",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8541","lsr",0.999999663912466,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8542","mag",0.184927495689465,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8543","LOC111572511",0.999999882128563,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8544","LOC111572530",0.0999367687061171,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8545","LOC129349694",0.804377850709713,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8546","si:dkey-24p1.1",0.915201010556184,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8547","LOC111572532",0.363696560401394,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8548","phldb3",0.760001557426555,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8549","ethe1",0.54774463100626,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8550","LOC111572533",0.992799175325873,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8551","drd2l",0.773854470974929,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8552","xrcc1",0.634577304949087,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8553","etfb",0.286831588343363,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8554","LOC111572526",0.972604890266171,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8555","iglon5",0.206442808183036,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8556","LOC118470726",0.977358867984953,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8557","si:dkeyp-97a10.3",0.989740920980123,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8558","si:dkeyp-97a10.2",0.994026121251863,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8559","LOC111578592",0.663260239484211,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8560","ago1",0.197186802885545,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8561","dhdds",0.985598334569872,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"8562","LOC111578587",0.299630897733923,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8563","slc9a1a",0.61407221918245,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8564","LOC111567735",0.895333825348207,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8565","LOC129349660",0.554306737971343,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8566","ifnlr1",0.999999999951248,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8567","myom3",0.999999999947594,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"8568","srsf10a",0.422441858493204,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
