"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"7089","LOC111573843",0.658906725288567,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7090","uba1",0.75600251086031,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7091","camkvl",0.999999933786193,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7092","LOC111573867",0.998733860773125,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7093","LOC111573864",0.848885569249777,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7094","kcna2b",0.331432250624842,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7095","zgc:194242",0.999612761961132,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7096","LOC111573870",0.678458504171553," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7097","LOC111573852",0.999999999491249,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7098","LOC111573883",0.222790274653078,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7099","tead3a",0.824578084422454,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7100","LOC111573868",0.23694442527305,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7101","lad1",0.999999999949821,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7102","phlda3",0.999999967080735,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7103","csrp1a",0.999999999909431,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7104","LOC111573845",0,"Model failed to converge with max|grad| = 0.004567",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7105","mybpha",0.99999999995051,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7106","LOC129349447",0.99999994258128,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7107","si:dkey-109j17.5",0.999999933786193,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7108","ccdc115",0.386407289905361,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7109","ebp",0.854508818758216,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7110","fkbpl",0.99998564901775,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7111","LOC111580681",0.999999965994271,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7112","LOC118471502",0.481931381893887,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7113","LOC111580682",0.720264590963923,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7114","LOC111580690",0.451324602814608,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7115","LOC111580685",0.45165398076335,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7116","zgc:174906",0.999958187228765,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7117","LOC118471710",0.53021458570193,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7118","csad",0.60853767225228,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7119","znf740b",0.99853336106053,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7120","copz1",0.596382313184255,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7121","nfe2",0.882107985030945,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7122","hnrnpa1b",0.5986103703966,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7123","cbx5",0.620654767129197,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7124","calcoco1a",0.496782273542254,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7125","rarga",0.934699695539311,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7126","nr1d4a",0.999999856262675,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7127","LOC129349465",0.999999979350421,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7128","mfsd5",0.0421072646346562,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7129","LOC111581500",0.376776295640795,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7130","senp1",0.487175178664278,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7131","rbms2b",0.834967640675824,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7132","lrp1ab",0.326569074820386,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7133","LOC129349570",0.924608464658677,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7134","fmnl3",0.793955499342452,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7135","esyt1a",0.324668336754317,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7136","pa2g4b",0.385877580632561,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7137","erbb3b",0.698688303833232,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7138","arf3a",0.412157975610511,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7139","wnt10b",0.999999929325211,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7140","ikzf4",0.0526049725839631,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7141","lmbr1l",0.99998734446309,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7142","dhh",0.999999980102464,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7143","kmt2d",0.800837225850457,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7144","acvr1ba",0.883409706277809,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7145","acvrl1",0.703053057193951,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7146","arhgef25a",0.986883079572378,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7147","c1galt1la",0.999824796137495,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7148","tac3a",0.999953010086614,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7149","znf385a",0.336683133362869,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7150","zgc:153867",0.232804168234465,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7151","LOC129349559",0.99999995929092,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7152","tmem9",0.895443090822356,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7153","LOC111581021",0.561738738650944,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7154","LOC129349479",0.999999999950207,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7155","smc1a",0.708545341944275,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7156","ribc1",0.678253701136812,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7157","l1cama",0.359065054635742,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7158","huwe1",0.948789144207959,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7159","phf8",0.213528855377336,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7160","LOC118471143",0.99999995929092,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7161","LOC129349469",0.999999960449193,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7162","si:dkey-151g10.3",0.399319411713494,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7163","fam3a",0.221286558883816,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7164","idh3g",0.941318669529025,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7165","avpr2aa",0.763421937646949," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7166","ssr4",0.430333596755925,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7167","LOC111576516",0.999999999950272,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7168","naa10",0.132881903560171,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7169","zgc:158263",0.999995670927998,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7170","LOC111576524",0.754220447562093,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7171","cacnb3b",0.890672332363814,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7172","rnd1b",0.0740520982442467,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7173","LOC111576537",0.99999999995033,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7174","LOC118471141",0.17243065432538,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7175","dtx3",0.737489038555483,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7176","ptges3a",0.935797799747727,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7177","stat6",0.214777416705133,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7178","fignl2",0.210314582262236,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7179","scn8aa",0.158874731069057,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7180","LOC111566998",0.999998635893494,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7181","dip2ba",0.897129547191734,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7182","atf7a",0.739118389090953,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7183","asb8",0.449849437158321,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7184","LOC111566986",0.0733052072600232,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7185","srpk1a",0.867232965875766,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7186","mapk14a",0.907601960418378,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7187","elapor1",0.378132056308418,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7188","LOC111567000",0.999987811994339,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7189","zgc:195245",0.666145110962782,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7190","inavaa",0.999999805105699,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7191","si:ch211-163l21.11",0.954373804459151,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7192","rpl10a",0.54197224320517,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7193","fance",0.999999991400624,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7194","mkrn4",0.999999999925839,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7195","ppardb",0.896399500865455,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7196","troap",0.956551903344026,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7197","slc6a17",0.158412316623832,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7198","alx3",0.999999999950499,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7199","rbm15",0.398842447086909,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7200","slc16a4",0.139042682843803,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7201","lamtor5",0.839334927228335,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7202","LOC111583421",0.871460733271882,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7203","adora1b",0.465281696445401,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7204","dclre1b",0.919030495049274,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7205","cpne5a",0.617625079088938,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7206","LOC129349415",0.474059526873445,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7207","kcnc4",0.481904484418194,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7208","ahcyl1",0.497107508343669,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7209","nfyal",0.268079368070156,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7210","ngrn",0.534249250205888,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7211","sort1b",0.286844086428569,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7212","sypl2b",0.708247104206855,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7213","atxn7l2b",0.114704920185428,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7214","amigo1",0.881802698135297,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7215","gpr61",0.99999999995031,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7216","gnai3",0.243087597690064,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7217","LOC129349528",0.998788096459668," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7218","ampd2b",0.287824552810986,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7219","eps8l3b",0.99999999995679,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7220","atp5pb",0.204024199300974,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7221","si:dkey-183p4.10",0.99999999826038,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7222","LOC111570046",0.476631833754998,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7223","si:ch211-150o23.3",0.231910687411402,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7224","slc25a33",0.896397934785909,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7225","spsb1",0.920952202094439,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7226","LOC111570049",0.971756060716213,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7227","gpr157",0.951948464299205,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7228","ca6",0.999999999944807,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7229","eno1a",0.946799283175523,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7230","rerea",0.885245338820149,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7231","LOC129349527",0.99999999940216,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7232","samd11",0.129684525254014,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7233","noc2l",0.718586478740286,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7234","klhl17",0.975863239458352,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7235","LOC118470804",0.953112570400958,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7236","her9",0.174977668652779,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7237","tmem201",0.998826175393058,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7238","ctnnbip1",0.348111820029986,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7239","clstn1",0.641767792759971,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7240","lzic",0.906396318797638,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7241","nmnat1",0.519551375831818,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7242","ube4b",0.250287845811855,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7243","kif1b",0.557998380925242,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7244","pgd",0.99999970566944,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7245","tardbpa",0.729315395305035,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7246","c8h1orf127",0.634975577531735,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7247","casz1",0.526935899715626,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7248","pex14",0.438650820579012,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7249","dffa",0.545339950393801,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7250","LOC129349488",0.939940203225225,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7251","sst7",0,"Model failed to converge with max|grad| = 0.024857",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7252","srm",0.667057863207907,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7253","exosc10",0.860919985095957,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7254","cntn3a.2",0.276514859392171,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7255","LOC111566389",0.540070960038461,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7256","cntn3a.1",4.40958421931113e-175,"Model failed to converge with max|grad| = 0.023597",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7257","si:dkey-178k16.1",0.368075394870912,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7258","edn3b",0.99999912048632,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7259","ttll9",0.99999999336403,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7260","fam217ba",0.63136001427864,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7261","ppp1r3da",0.529446795886725,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7262","LOC111566403",0.999999999905721,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7263","phactr3a",0.867472823332919,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7264","pigt",0.565451241806923,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7265","LOC111579268",0.200497245407337,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7266","LOC111579267",0.670391940925964,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7267","LOC129349492",0.999999705545033,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7268","LOC111583482",0.595292736119801,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7269","alas2",0.999999920973054,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7270","ttc34",0.103668526171117,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7271","si:ch211-112c15.8",0,"Model failed to converge with max|grad| = 0.018964",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7272","znf362b",0.586048977569824,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7273","ccdc30",0.929438925321362,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7274","LOC111583486",0.634358188820128,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7275","zmynd12",0.348445332660621,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7276","LOC129349511",0.999825873532821,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7277","rimkla",0,"Model failed to converge with max|grad| = 0.007262",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7278","LOC129349510",0.00637161985565909,NA,TRUE,"0.699321481544129",NA,NA,NA,NA,NA,NA,"1_2"
"7279","LOC111585271",0.430002355611025,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7280","si:ch211-156j16.1",0.362850084863045,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7281","prdm2a",0.719479153344962,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7282","kazna",0.153605818158853,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7283","LOC118470580",0.99999999995011,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7284","LOC129349435",0.320330483955349,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7285","tmem51a",0.322978910256922,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7286","prdm16",0.430507097045374,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7287","wrap73",0,"Model failed to converge with max|grad| = 0.004757",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7288","tprg1l",0.720330346458019,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7289","rer1",0.595110235680907,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7290","LOC111568973",0.785081506647779,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7291","acot7",0.655146774476133,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7292","espn",0.999999999805435,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7293","arhgef16",0.894012970995295,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7294","ybx1",0.387280875823869,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7295","ppih",0.632554220920218,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7296","si:dkeyp-100a1.6",0.999999999950623,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7297","taf10",0.806732123701802,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7298","zgc:154075",0.640114643220546,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7299","LOC111568952",0.1302150578889,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7300","emc1",0.56216627227516,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7301","ubr4",0.885356065674865,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7302","LOC111568968",2.18654780954175e-58,"Model failed to converge with max|grad| = 0.006240",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7303","her12",0.828408436575536,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"7304","rprd1b",0.517330224608063,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7305","LOC129349503",0.999999991208192,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7306","LOC111586334",0.046232930364123,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7307","LOC111585305",0.569255714988408,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7308","kif5aa",0.34714753402435,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7309","mbd6",0.110010207448123,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7310","LOC118469209",0.497770552904873,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7311","stac3",0.669321602820097,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7312","LOC111585306",0.999999999935265,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7313","ndufa4l2a",0.396191748283241,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7314","actr5",0.511548330028228,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7315","LOC111564464",0.883434013248378,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7316","LOC111564461",0.857485404596092,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7317","bpifcl",0.999999981777483,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7318","LOC111564460",0.895536299678044,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7319","atp5f1e",0.20790634851229,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"7320","gnas",0.148187759999357,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
