"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"9776","rps6ka4",0.805044959966177,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9777","LOC111572620",0.66106221673765,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9778","akap10",0.291835625280441,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9779","pho",0.999999981744474,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9780","aspa",0.981495448244422,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9781","abr",0.303540077695773,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9782","map6a",0.499076048016751,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9783","uvrag",0.93247231107454,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9784","wnt11",0.970614170476087,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9785","si:dkey-250d21.1",0.482159461806322,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9786","stt3a",0.756891311782133,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9787","ei24",0.565404637474829,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9788","LOC111576271",0.999999999925474,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9789","b3gat1b",0.999999999669839,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9790","slc37a4b",0.99679240489665,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9791","hmgn1b",0.458534022879102,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9792","igsf5a",0.999999999984692,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9793","pcp4a",0.918748688483919,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9794","dscama",0.999999967196336,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9795","acat1",0.0790406122270579,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9796","acer3",0.806401262153599,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9797","gdpd5a",0.70288257862802,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9798","nrip1b",0.53538145458576,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9799","usp25",0.952970396350068,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9800","LOC129350572",0.999999988379856,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9801","wscd1b",0.484179475545244,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9802","sptbn4a",0.990521115108973,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9803","micu2",0.972103913291823," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9804","LOC111576030",0.994746988771427,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9805","hnrnpl",0.317835332475622,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9806","slc8a2a",0.999999999984861,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9807","nccrp1",0.999999999977998,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9808","mark4a",0.541358009314068,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9809","zgc:153990",0.927283006006387,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9810","LOC129350474",0.215511769221622,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9811","capns1a",0.5081987512993,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9812","nova1",0.579630704461341,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9813","kptn",0.537631043295101,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9814","h3f3c",0.402291266995637,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9815","arhgap32b",0.32073871868601,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9816","vps26bl",0.996053193587651,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9817","LOC111570546",0.540230263914092,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9818","LOC111565633",0.955069201755552,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9819","cfap58",0.999999999756099,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9820","fez1",0.728759954942145,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9821","LOC129350477",0.999999999984838,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9822","esama",0.999999999721843,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9823","LOC111565632",0.99999999998376,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9824","robo3",0.533041112125717,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9825","robo4",0.95977464883774,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9826","LOC111568198",0.371467449501401,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9827","opcml",0.567303677292174,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9828","ntm",0.172598512753359,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9829","jhy",0.906199619392538,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9830","hspa8",0.675725297678987,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9831","LOC111571764",0.999999998769298,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9832","LOC111571768",0.633326674215273,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9833","LOC111571773",0.678968050383522,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9834","si:ch73-261i21.5",0.968199318040136,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9835","hyou1",0.758469929172455,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9836","vps11",0.803982145906724,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9837","LOC111572725",0.209761029560213,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9838","dlg2",0.961923336763947,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9839","picalma",0.901574167114708,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9840","gusb",0.246819313174488,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9841","vkorc1l1",0.76122207096687,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9842","LOC129350529",0.99999999479895,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9843","LOC111572715",0.999999997286879,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9844","ggnbp2",0.999999999985382,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9845","dhrs11a",0.337421006723513,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9846","LOC111572708",0.0510263439416804,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9847","LOC129350566",0.999999999981722,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9848","eral1",0.999999994739917,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9849","fam222ba",0.976496046128123,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9850","ubb",0.51316425457115,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9851","cenpv",0.99999999998477,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9852","pigl",0.91916617852641,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9853","ncor1",0.274733940041416,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9854","zswim7",0.55616146860086,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9855","adora2b",0.224444336930769,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9856","specc1",0.858187212845318,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9857","zbtb21",0.999998626010139,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9858","atg101",0.904825175368817,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9859","LOC111575204",0.999999999982766,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9860","c14h21orf91",0.591873055457929,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9861","cxadr",0.063390755282938,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9862","auts2a",0.0488960302818418,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9863","ints2",0.999999448939898,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9864","med13a",0.459617606467565,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9865","rps6kb1a",0.607498883141923,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9866","LOC111566699",0.0118513152056819,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9867","ptrh2",0.999999153784599,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9868","cltca",0.83667073481394,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9869","nherf4b",0.999999997046886,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9870","atp5l",0.5875243482525,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9871","ruvbl2",0.671433509967984,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9872","spns2",0.983990287256185,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9873","ube2g1a",0.776595594455966,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9874","ankfy1",0.924901002704401,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9875","LOC111581641",0.918667372338994,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9876","zzef1",0.283953269633638,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9877","atp2a3",0.33191118661973,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9878","camkk1a",0.223734143969367,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9879","dhx33",0.999999999984655,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9880","c1qbp",0.916581929133179,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9881","LOC111564926",0.779179703156287,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9882","srrm3",0.374625786589852,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9883","hspb1",0.511236982754347,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9884","ywhag1",0.479892040148663,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9885","LOC111567935",0.254170178594812,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9886","supt4h1",0.999999999976864,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9887","LOC111567938",0.641029489130827,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9888","mtmr4",0.178666534510445,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9889","ca4a",0.962769042538602,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9890","alcama",0.230505532883692,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9891","cblb",0.786424823790096,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9892","LOC111584424",0.310498640390646,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9893","zgc:171929",0.999999999984831,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9894","LOC111584426",0.996299654570901,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9895","LOC129350432",0.999999999984618,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9896","LOC111572159",0,"Model failed to converge with max|grad| = 0.008751",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9897","LOC111585110",0.990940786161322,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9898","smfn",0.524337239155257,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9899","hlcs",0.102073380863759,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9900","sim2",0.559323857397929,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9901","LOC118469532",0.99999999998477,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9902","ska2",0.985344924167942,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9903","tiprl",0.636316326035775,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9904","amot",0.58384154214554,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9905","LOC111575129",0.962109238241202,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9906","LOC111575130",0.963501669064663,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9907","tecta",0.999999967850028,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9908","LOC111575127",0.99999979115856,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9909","tlcd3a",0.660528969152034,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9910","LOC111575126",0.698573861870023,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9911","LOC111575123",0.60448676649044,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9912","gria4b",0.999999999925474,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9913","elmod1",0.633004594254138,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9914","arhgef12b",0,"Model failed to converge with max|grad| = 0.019293",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9915","emsy",0.371612392663063,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9916","mpzl1l",0.379297754460931,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9917","rabep1",0.0433080607165326,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9918","LOC118469793",0.999999999684607,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9919","vps37d",0.748884173954284,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9920","foxred1",0.959646012348091,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9921","LOC111563809",0.73048039798938,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9922","rsf1b.1",0.409813996556515,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9923","LOC111563811",0.921243099886874,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9924","LOC111563805",0.999999999976864,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9925","LOC111563808",0.999999714146233,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9926","capn5b",0.764404423388974,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9927","LOC111585876",0.494681159961424,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9928","LOC111585878",0.999999999984951,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9929","rcc1l",0.84878274863079,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9930","castor2",0.781631555070188,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9931","doc2b",0.962187818683682,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9932","tmem248",0.794869717464488,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9933","lig3",0.831543272992502,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9934","rad51d",0.778924831880665,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9935","tmem132e",0.00227628949049367,NA,TRUE,"0.256846750580918",NA,NA,NA,NA,NA,NA,"1_5"
"9936","dtx2",0.999943815868135,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9937","gtf2ird1",0.139666359587988,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9938","clip2",0.179451384637977,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9939","orai2",0.43018705043621,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9940","bckdk",0.865951745210117,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9941","lrwd1",0.99999999998136,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9942","LOC111586006",0.83496189602255,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9943","LOC129350518",0.999999999156478,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9944","mcama",0.7822301907848,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9945","LOC111565215",0.713053873386425,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9946","styxl1",0.999999997796744,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9947","trnav-cac-5",0.999999981744474,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9948","LOC111565216",0.999999454623887,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9949","ccdc65",0.773694427029848,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9950","fam53c",0.689171591405464,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9951","zmat2",0.514682690651175,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9952","nhp2",0.917430465332183,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9953","LOC129350456",0.999994281313282,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9954","LOC111571320",0.99999999998376,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9955","zgc:77151",0.370752574275399,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9956","LOC111569294",0.958805761865063,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9957","LOC111569293",0.135313733694269,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9958","grk6",0.999999999722078,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9959","nop16",0.393780736558444,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9960","arl10",0.984069402814807,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9961","wwc1",0.0253421934006766,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9962","rars1",0.262601365562484,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9963","LOC118469679",0.865336537927175,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9964","sgcd",0.255414716795266,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9965","mrpl22",0.999999999580832,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9966","gemin5",0.796688406386514,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9967","cnot8",0.999999999974462,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9968","fam114a2",0.99846068479117,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9969","LOC111584904",0.999999902951602,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9970","LOC111583864",0.787584582760697,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9971","sap30l",0.99639021602402,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9972","nup98",0.363389967594515,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9973","rnasekb",0.227656707811785,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9974","c14h17orf49",0.586755658024304,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9975","LOC111568038",0.913073173738391,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9976","im:7136398",0.891820398818028,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9977","med31",0.999992352890616,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9978","serpinf2a",0.999999999984886,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9979","siah2l",0.822053506375633,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9980","rbmx2",0.927428949088355,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9981","ap4m1",0.996309436567609,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9982","LOC111586232",0.169870227431145,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9983","taf9",0.585436506248219,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9984","LOC111586235",0.999999999979326,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9985","LOC111580800",0.999999999928043,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9986","LOC111586252",0.991460815152035,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9987","LOC111585856",0.999999999970906,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9988","LOC118469459",0.999999999979928,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9989","sra1",0.999999991390021,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9990","camk2a",0.984897410924731,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_5"
"9991","rps14",0.819851503412434,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9992","LOC111571096",0.999515872856255,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9993","chm",0.77012574223621,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9994","ik",0.97033973309901,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9995","ndufa2",0.6911925729307,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9996","LOC111575713",0.999999993291588,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9997","LOC111575721",0.76735056414853,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9998","LOC111575722",0.999999502937382,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"9999","csf1rb",0.915373001143667,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10000","pfdn1",0.63601934983068,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10001","pwwp2a",0.999999999981047,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10002","mat2b",0.96483231180789,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10003","ttc1",0.743260753605044,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10004","prrt1",0.777279489132555,NA,FALSE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10005","skic2",0.981084059100302,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10006","nelfe",0.46214019874266,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10007","LOC111569240",0.923832753021718,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
"10008","ehmt2",0.971579737731641,NA,TRUE,"0.999999999991748",NA,NA,NA,NA,NA,NA,"1_5"
