gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0DFEAE26D	LRP5	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0C61B7F73	LRP5	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC0E88C8058	LRP5	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC04DB219CB	LRP5	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD6_LRP5	CPI-SC06EFA5CC2	LRP5	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC074781480	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC08496F2AE	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0A27844A8	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0A070755C	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC02D16C89A	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC08EAA7ADA	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC010EF74F3	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0FE1FBFB5	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC04CBB7552	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0DFEAE26D	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0C61B7F73	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC0E88C8058	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC04DB219CB	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP5	CPI-SC06EFA5CC2	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.239	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0390D174C	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0342728D2	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC081E1CE0B	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0DC10FB9C	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0796645C7	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC08E139858	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC03671C9F6	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC02D62FB5B	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC04FC6D5DC	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC01C485556	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC017027176	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0BDD170C7	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC0AF2D49CF	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD6_LRP6	CPI-SC02CD488A4	LRP6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC0390D174C	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC0342728D2	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC081E1CE0B	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC0DC10FB9C	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC0796645C7	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC08E139858	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC03671C9F6	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC02D62FB5B	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC04FC6D5DC	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC01C485556	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC017027176	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC0BDD170C7	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC0AF2D49CF	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD6	O60353	True	FZD6_HUMAN	FZD6_LRP6	CPI-SC02CD488A4	FZD6	0.0	0.0	0.028	0.0	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.082	0.044	0.0	0.048	0.0	0.112	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC062B25672	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC039BEEDE4	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC04590CF27	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0277D6476	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0B4E996CD	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0DBD2C78A	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0596FD9F6	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0889E4F05	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0C1671F4D	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0185A7BDE	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0B6D1BF72	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC06EFB9697	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC027A5CF3D	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC01CC760EE	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0F68FD442	LRP5	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC062B25672	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC039BEEDE4	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC04590CF27	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0277D6476	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0B4E996CD	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0DBD2C78A	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0596FD9F6	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0889E4F05	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0C1671F4D	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0185A7BDE	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0B6D1BF72	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC06EFB9697	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC027A5CF3D	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC01CC760EE	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0F68FD442	FZD8	0.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.094	0.039	0.207	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.0
