"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"13887","LOC111576106",0.356800758735453,0.771992208730393,-31.7209319814835,0.945470156302494,-32.077732740219,0.944857738849018,0.95661618945205,NA,TRUE,"1","1","1","0.999999999968219",18
"13888","LOC129350795",897.826817088675,0.99987735786246,865.946226390903,0.999910858036648,-31.8805906977725,0.999995007290777,0.999999988167175,NA,TRUE,"1","1","1","0.999999999968219",18
"13889","LOC129350794",109.053207088935,0.999985103454007,76.6718147703918,0.999992132085649,-32.3813923185434,0.99999496553011,0.999999999805808,NA,TRUE,"1","1","1","0.999999999968219",18
"13890","kif16bb",-83.3685803889262,0.999991143706567,33.225670920359,0.999995461410551,116.594251309285,0.999980297878321,0.999999999678951,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"13891","ephx5",-0.331138064806233,0.74253008603527,-0.014007704508761,0.987882814663472,0.317130360297472,0.73042566083256,0.929216656326457,NA,TRUE,"1","1","1","0.999999999968219",18
"13892","cst3",-0.0368759027489048,0.800193818535579,-0.0772674443826376,0.602850342936209,-0.0403915416337328,0.763783278247283,0.8717444061006,NA,TRUE,"1","1","1","0.999999999968219",18
"13893","mgme1",17.1205251811991,0.999998179432931,48.6538256545375,0.999993353941888,31.5333004733384,0.999994657797151,0.999999999942894,NA,TRUE,"1","1","1","0.999999999968219",18
"13894","snx5",-0.491780425510125,0.406205395363141,-0.450732773178513,0.436781080694014,0.0410476523316125,0.943934798007657,0.64961681253519,NA,FALSE,"1","1","1","0.999999999968219",18
"13895","rrbp1a",-0.286914731573267,0.681228988895486,-0.622717982742776,0.384736245961514,-0.335803251169509,0.626125330427009,0.68439314833242,NA,FALSE,"1","1","1","0.999999999968219",18
"13896","LOC111585234",0.20037944901094,0.590799600997944,-0.69424025168582,0.115785915042562,-0.89461970069676,0.0251592264881142,0.0788891142289944,NA,TRUE,"1","1","1","0.999999999968219",18
"13897","mrpl14",0.258941747067319,0.685369959087259,-0.0047985322397307,0.994185925559002,-0.26374027930705,0.642435658238278,0.873247962356901,NA,TRUE,"1","1","1","0.999999999968219",18
"13898","LOC111585242",0.315809655464052,0.373067649618546,0.432022609664741,0.210399936521952,0.11621295420069,0.683182916400435,0.455264308372049,NA,TRUE,"1","1","1","0.999999999968219",18
"13899","LOC129350775",31.192053235368,0.999995609932258,31.099399889924,0.999995622972582,-0.0926533454440203,0.947948695994053,0.997871335283616,NA,TRUE,"1","1","1","0.999999999968219",18
"13900","macrod2",-0.0533006691117251,0.68798986822602,-0.0215362661096322,0.872667569583544,0.0317644030020929,0.793588853642513,0.918536392563543,NA,TRUE,"1","1","1","0.999999999968219",18
"13901","flrt3",-0.211477092307402,0.464535039184939,0.119846025484162,0.660129675609183,0.331323117791565,0.197678183002812,0.434400148341942,NA,TRUE,"1","1","1","0.999999999968219",18
"13902","tasp1",-0.256698489009474,0.555091680252296,-0.517338365785977,0.255696288613592,-0.260639876776503,0.556433598432088,0.524070681184211,NA,TRUE,"1","1","1","0.999999999968219",18
"13903","btbd3b",-0.127381589693213,0.568553714758703,-0.255567214704501,0.26379343819317,-0.128185625011287,0.544870423756798,0.534310502432509,NA,TRUE,"1","1","1","0.999999999968219",18
"13904","jag1b",2985.51085147721,0.999592182577971,2951.10057757668,0.999696019971539,-34.4102739005333,0.999994603366463,0.999999869353589,NA,TRUE,"1","1","1","0.999999999968219",18
"13905","slx4ip",31.5556566660137,0.999995658608959,-2.86009111973138,0.999999705472087,-34.4157477857451,0.999994655514049,0.999999999962763,NA,TRUE,"1","1","1","0.999999999968219",18
"13906","mkks",-0.332769166983268,0.741305985584956,0.261836325922862,0.765028640030428,0.59460549290613,0.496296219975269,0.791215813756058,NA,TRUE,"1","1","1","0.999999999968219",18
"13907","srd5a2b",-0.0887867053558761,0.898993023295304,0.589446273006354,0.334152848693434,0.67823297836223,0.232776738634301,0.399857270247622,NA,FALSE,"1","1","1","0.999999999968219",18
"13908","memo1",-0.11225656731606,0.824422954654669,0.169561763213713,0.721779971215093,0.281818330529774,0.529207917376706,0.815199864490324,NA,FALSE,"1","1","1","0.999999999968219",18
"13909","LOC111573719",-0.328329019868415,0.553375305547273,-0.288447403887678,0.5927879634186,0.0398816159807369,0.940533586638369,0.810126972070988,NA,TRUE,"1","1","1","0.999999999968219",18
"13910","vit",1546.3659462963,0.999788768145488,1514.17696780049,0.999844618069165,-32.1889784958128,0.999994995445488,0.99999996493673,NA,TRUE,"1","1","1","0.999999999968219",18
"13911","LOC111573722",0.255270877763373,0.446171095159573,0.0299494627997893,0.931086904097436,-0.225321414963584,0.445948461158965,0.660986469827517,NA,TRUE,"1","1","1","0.999999999968219",18
"13912","heatr5b",0.313171566487956,0.375148736622239,0.134049838133743,0.709181490658226,-0.179121728354213,0.5561479408762,0.654632087396515,NA,TRUE,"1","1","1","0.999999999968219",18
"13913","gpatch11",0.350679302049893,0.688667108462551,-0.0196411036032675,0.98301039912682,-0.37032040565316,0.631761811103947,0.866870578362361,NA,TRUE,"1","1","1","0.999999999968219",18
"13914","eif2ak2",32.1623543404406,0.999993938688875,31.9066798132949,0.999993986873247,-0.255674527145686,0.706281030075841,0.931452563343424,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"13915","LOC111573734",-0.344397862667399,0.676802708581941,-0.430388977796362,0.602772111690962,-0.0859911151289629,0.916970955260234,0.859343806781111,NA,TRUE,"1","1","1","0.999999999968219",18
"13916","LOC129350808",0.106795247728724,0.755477647337471,-0.150537939734077,0.67212274910006,-0.257333187462802,0.417084327514603,0.719049969840217,NA,TRUE,"1","1","1","0.999999999968219",18
"13917","irf2bp2a",-0.0853924887550548,0.725405084136605,-0.0870443217233151,0.717687987237892,-0.00165183296826028,0.994064650622688,0.922641870884581,NA,TRUE,"1","1","1","0.999999999968219",18
"13918","tomm20a",0.201815036936514,0.492317365963454,0.156677192864679,0.595099147983079,-0.0451378440718351,0.858961163626296,0.783441417643245,NA,TRUE,"1","1","1","0.999999999968219",18
"13919","LOC111573746",-0.571786379812632,0.999999939194994,31.7843203655304,0.999995650749021,32.356106745343,0.999994532458118,0.999999999961665,NA,TRUE,"1","1","1","0.999999999968219",18
"13920","arid4b",-0.156791633606667,0.575792097602063,0.144329880573421,0.58794337003598,0.301121514180087,0.228876710536829,0.484263082425975,NA,TRUE,"1","1","1","0.999999999968219",18
"13921","ggps1",-0.00397830630474581,0.991845791806212,-0.0782632701341991,0.841474256186209,-0.0742849638294533,0.835075141080777,0.971870504705309,NA,TRUE,"1","1","1","0.999999999968219",18
"13922","b3galnt2",0.213625034965928,0.835950161346669,-0.087552199017921,0.931123486988124,-0.301177233983849,0.730906349658217,0.940871119658279,NA,FALSE,"1","1","1","0.999999999968219",18
"13923","LOC111573728",-0.117795167304245,0.757719964197722,-0.42462388319939,0.288029353944481,-0.306828715895145,0.418084717534668,0.543475635548069,NA,TRUE,"1","1","1","0.999999999968219",18
"13924","lyst",-0.129432905170829,0.711465002926943,0.132308440443837,0.687690191073132,0.261741345614666,0.392007358603396,0.691557198018219,NA,TRUE,"1","1","1","0.999999999968219",18
"13925","gpr137ba",0.222958334993734,0.726860890603046,0.393731218071104,0.521245991127519,0.17077288307737,0.740738595289767,0.810058854977619,NA,TRUE,"1","1","1","0.999999999968219",18
"13926","egln1a",-0.89930431224882,0.0291636967201621,-0.406288705632819,0.253415648541045,0.493015606616001,0.228762240870563,0.0907072811528477,NA,TRUE,"1","1","1","0.999999999968219",18
"13927","tsnax",0.492158612325969,0.293650796344618,0.194768931732837,0.68806290234072,-0.297389680593131,0.445113063072277,0.531569244930215,NA,TRUE,"1","1","1","0.999999999968219",18
"13928","disc1",63.1912937741056,0.999991368140019,62.3966443710331,0.999991476688237,-0.794649403072483,0.365345195589859,0.663837514139109,NA,TRUE,"1","1","1","0.999999999968219",18
"13929","LOC129350798",-0.245667528315884,0.999999973895641,32.0518364003389,0.999995619825863,32.2975039286548,0.999994542360835,0.999999999961538,NA,TRUE,"1","1","1","0.999999999968219",18
"13930","LOC111574718",0.064483586113842,0.791110776616281,0.0726945864533176,0.76457781675119,0.00821100033947564,0.970029461587818,0.950628799693298,NA,TRUE,"1","1","1","0.999999999968219",18
"13931","ntpcr",-0.336515544393105,0.684476294233559,-0.147522419125374,0.849451116629275,0.188993125267731,0.807213231336541,0.920245235145838,NA,TRUE,"1","1","1","0.999999999968219",18
"13932","LOC111574721",-0.337061279675588,0.813486622525292,-33.539008398718,0.951140123811022,-33.2019471190424,0.9516305900654,0.970742126316654,NA,TRUE,"1","1","1","0.999999999968219",18
"13933","klhdc3",-0.102445823983837,0.802326659072299,-0.14497065195897,0.717533642433641,-0.0425248279751332,0.91187747447633,0.93489211881873,NA,FALSE,"1","1","1","0.999999999968219",18
"13934","npas4l",0.0212579772198086,0.970387217873981,-0.651480285529152,0.274661224487414,-0.672738262748961,0.247567472629516,0.436227628483117,NA,FALSE,"1","1","1","0.999999999968219",18
"13935","LOC111574725",33.008097993389,0.999995484162524,31.8195077936222,0.999995646773535,-1.18859019976687,0.305630329756692,0.591713620709034,NA,TRUE,"1","1","1","0.999999999968219",18
"13936","zmp:0000000755",-0.0439104236941072,0.8242821111509,0.279376909124462,0.143530168102151,0.323287332818569,0.0615751538969086,0.130689935803067,NA,TRUE,"1","1","1","0.999999999968219",18
"13937","mrpl2",0.0740942327160132,0.910250821398777,0.496848444750663,0.411910551937638,0.42275421203465,0.424172605239603,0.611651412647552,NA,TRUE,"1","1","1","0.999999999968219",18
"13938","klc1b",0.133349493373587,0.471294929201756,0.175884645605413,0.340133843763058,0.0425351522318264,0.793832748008945,0.625072418109031,NA,TRUE,"1","1","1","0.999999999968219",18
"13939","ptk7b",-0.122142059223659,0.531451847102859,-0.0684626157579629,0.725198409131029,0.0536794434656963,0.765360089197849,0.822131370348224,NA,TRUE,"1","1","1","0.999999999968219",18
"13940","srfb",-0.125790379981221,0.853987387360246,-0.184927787081206,0.786968253356058,-0.0591374070999859,0.926833308961284,0.963353180870949,NA,TRUE,"1","1","1","0.999999999968219",18
"13941","fhip2a",-0.547541972086576,0.0855785562675124,-0.450780264566525,0.143622455356958,0.096761707520051,0.760529360513827,0.176612288880492,NA,TRUE,"1","1","1","0.999999999968219",18
"13942","ablim1a",-0.334671907325143,0.137313723380108,-0.263705913551339,0.234755120347271,0.0709659937738047,0.739339967764434,0.299486690347985,NA,TRUE,"1","1","1","0.999999999968219",18
"13943","LOC111571804",-0.860348863602102,0.438560413041552,-1.50203102705296,0.240053349396963,-0.64168216345086,0.639701783888551,0.464804401899425,NA,FALSE,"1","1","1","0.999999999968219",18
"13944","LOC111571803",-0.275685878388002,0.726248328782314,-0.000931306448794347,0.999001302298413,0.274754571939207,0.709219745444595,0.917624373613608,NA,FALSE,"1","1","1","0.999999999968219",18
"13945","LOC111571793",-0.218895874159736,0.85720823157527,-1.23741796513823,0.377302973264416,-1.01852209097849,0.45752369947129,0.655823702095252,NA,FALSE,"1","1","1","0.999999999968219",18
"13946","LOC111571797",-0.345076876894356,0.280837815436918,-0.2358002440676,0.444259055740897,0.109276632826756,0.719373465620992,0.544930523619055,NA,FALSE,"1","1","1","0.999999999968219",18
"13947","fgfr2",31.5183004370646,0.999993166054641,30.9317163882054,0.999993293240539,-0.586584048859237,0.429708266705734,0.7321236098082,NA,TRUE,"1","1","1","0.999999999968219",18
"13948","wdr11",0.122602431538141,0.605243538226025,-0.0356799675742655,0.882916075498542,-0.158282399112407,0.465511965489677,0.747478202565837,NA,FALSE,"1","1","1","0.999999999968219",18
"13949","plpp4",-1.07283724979026,0.120528393425674,0.0789347960558213,0.883827892060475,1.15177204584608,0.0760216442282969,0.184843501059205,NA,FALSE,"1","1","1","0.999999999968219",18
"13950","cdh23",0.715147521892067,0.614323406433625,0.790158264470446,0.5723424504796,0.0750107425783789,0.947537641144433,0.840773266687233,NA,FALSE,"1","1","1","0.999999999968219",18
"13951","vsir",31.6310091507599,0.99999538588566,30.8433971859465,0.999995500777084,-0.787611964813404,0.522193989936782,0.814827419525523,NA,TRUE,"1","1","1","0.999999999968219",18
"13952","eif3s6ip",-0.550493693231959,0.260745289565908,-0.081362681699321,0.850842113524115,0.469131011532638,0.304640048045969,0.478942876799154,NA,TRUE,"1","1","1","0.999999999968219",18
"13953","smoc2",86.7577335137306,0.999988148990735,87.1519567102706,0.999988095140288,0.394223196540024,0.903130860716988,0.992621030187678,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"13954","dact2",12.0381857141346,0.999998720388135,44.4656911421942,0.999993926036373,32.4275054280596,0.999994511834241,0.999999999947368,NA,TRUE,"1","1","1","0.999999999968219",18
"13955","lrrfip2",-0.122311187598145,0.684407226055546,-0.109477795193459,0.712480297525554,0.0128333924046864,0.96330725289665,0.90775546979264,NA,TRUE,"1","1","1","0.999999999968219",18
"13956","mlh1",1.05317848309284,0.349274066273959,0.678783504912287,0.559183950338158,-0.374394978180555,0.628002932568442,0.630085861200095,NA,TRUE,"1","1","1","0.999999999968219",18
"13957","LOC129350837",1.05780162279908,0.99999988762911,34.5981326402342,0.999995273933817,33.5403310174351,0.999994332347646,0.999999999957229,NA,TRUE,"1","1","1","0.999999999968219",18
"13958","fam83ha",31.377993896402,0.999995645244999,31.2861499138077,0.99999565799145,-0.0918439825942773,0.948412519926624,0.997909116070991,NA,TRUE,"1","1","1","0.999999999968219",18
"13959","herc4",-0.472250010974644,0.34613732815492,0.00196385676254648,0.996485924980764,0.47421386773719,0.30008920843131,0.533615595004537,NA,TRUE,"1","1","1","0.999999999968219",18
"13960","LOC111573088",-0.221994796096186,0.356074035241839,0.0240802398508215,0.916486585069907,0.246075035947007,0.255951897211067,0.482177071349631,NA,TRUE,"1","1","1","0.999999999968219",18
"13961","dnajc12",-1.94283131837345,0.0779625904416902,-0.25437150165625,0.680980477012502,1.6884598167172,0.120031726398637,0.209578184393452,NA,TRUE,"1","1","1","0.999999999968219",18
"13962","sirt1",0.00847559847347085,0.989116096038022,-0.244335026126191,0.703357613565776,-0.252810624599662,0.669518871362668,0.895753532576616,NA,FALSE,"1","1","1","0.999999999968219",18
"13963","cacul1",-1.03684745810118,0.399742725968264,0.267009226041995,0.760502525441147,1.30385668414317,0.246109769456964,0.510365763447507,NA,TRUE,"1","1","1","0.999999999968219",18
"13964","tial1",-0.204464583916991,0.456049653703364,-0.0696546594005672,0.793059184262763,0.134809924516424,0.593175073038079,0.74380129422503,NA,TRUE,"1","1","1","0.999999999968219",18
"13965","bag3",0.360405587602628,0.563691089028872,0.383669670041154,0.532042121772128,0.0232640824385254,0.962789928396335,0.804621639211691,NA,TRUE,"1","1","1","0.999999999968219",18
"13966","inpp5f",-0.0600545765191358,0.85528017779238,0.0307831444827497,0.923907026289722,0.0908377210018855,0.758944203777317,0.95315359297465,NA,TRUE,"1","1","1","0.999999999968219",18
"13967","mcmbp",16.2469722351489,0.999998272927216,47.9545579396133,0.999993449461075,31.7075857044644,0.999994633019078,0.999999999943676,NA,TRUE,"1","1","1","0.999999999968219",18
"13968","sec23ip",0.059090584011447,0.948877706634534,-0.422335423428138,0.675420241946183,-0.481426007439585,0.600927971623679,0.861252953657522,NA,TRUE,"1","1","1","0.999999999968219",18
"13969","csgalnact2",0.356923866224671,0.48777703141864,0.178727531500327,0.732508928800325,-0.178196334724344,0.679918951869979,0.777578390295764,NA,TRUE,"1","1","1","0.999999999968219",18
"13970","ret",-501.564951153676,0.99991524544676,-32.2278412070676,0.99999497477383,469.337109946609,0.999946216485774,0.999999994338389,NA,TRUE,"1","1","1","0.999999999968219",18
"13971","pcbd1",33.2703622293649,0.999995455305768,33.1841048993979,0.999995467088423,-0.0862573299670364,0.951536811931153,0.998154782945231,NA,TRUE,"1","1","1","0.999999999968219",18
"13972","sgpl1",-0.742783894195487,0.429589561582967,0.0881349415820165,0.913803241487972,0.830918835777504,0.340065170150931,0.611095252127046,NA,FALSE,"1","1","1","0.999999999968219",18
"13973","LOC111573102",-0.107346840901237,0.693012993514814,-0.219693447962318,0.422473333809204,-0.112346607061081,0.660727576533764,0.723336620589415,NA,TRUE,"1","1","1","0.999999999968219",18
"13974","pik3ap1",-0.749634985370658,0.116931086784333,-0.170439974156835,0.680745318192571,0.579195011213823,0.205270319916146,0.270748955186423,NA,TRUE,"1","1","1","0.999999999968219",18
"13975","fam204a",-0.412415218075101,0.243959449567609,-0.101757960047904,0.758241467773758,0.310657258027197,0.345769182497146,0.472034222640549,NA,TRUE,"1","1","1","0.999999999968219",18
"13976","LOC118470771",-0.499398399940546,0.67306498976399,0.504783859970157,0.616514480872052,1.0041822599107,0.323094923622253,0.601767915139445,NA,FALSE,"1","1","1","0.999999999968219",18
"13977","LOC111573125",0.261782909976307,0.526252693856309,0.0122846855069643,0.976329144498087,-0.249498224469343,0.494641475896556,0.739231906975585,NA,FALSE,"1","1","1","0.999999999968219",18
"13978","eif3s10",-0.4013964790437,8.75034521747944e-99,-0.284173853389654,1.03505677507525e-98,0.117222625654045,2.81123162013579e-18,7.27685040878052e-114,"Model failed to converge with max|grad| = 0.005386",FALSE,"NA","NA","NA","NA",18
"13979","dennd10",1.1824310583551,0.229248890866801,1.05111044587138,0.29253808233336,-0.131320612483715,0.855428705219761,0.470689314264604,NA,FALSE,"1","1","1","0.999999999968219",18
"13980","sfxn4",-0.560440224745317,0.426898267477034,0.111966606596515,0.857666576456705,0.672406831341832,0.293459756316827,0.560225859234914,NA,FALSE,"1","1","1","0.999999999968219",18
"13981","prdx3",-0.793833232330482,0.05052367566681,-0.501346572859551,0.176404200301006,0.292486659470931,0.473373647345703,0.128704719051113,NA,TRUE,"1","1","1","0.999999999968219",18
"13982","LOC111573123",-0.357342710223201,0.801312393582129,-0.424652025122841,0.764959265948611,-0.0673093148996394,0.96217232642906,0.94968097621092,NA,TRUE,"1","1","1","0.999999999968219",18
"13983","tm9sf3",0.921803210248715,0.00253773293757003,0.601729334336287,0.0555303422191748,-0.320073875912428,0.154216649555879,0.00943803180801024,NA,TRUE,"0.62641877493641","1","1","0.833623514319847",18
"13984","si:ch211-117n7.7",-51.3064392049564,0.99999133022686,-22.6961436264802,0.999968800035992,28.6102955784762,0.999995201542787,0.999999999176429,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"13985","vwc2",-1.6334655295313,0.0139542619958311,-1.71962377748731,0.00977086646062169,-0.0861582479560124,0.916897773576434,0.005646848090395,NA,TRUE,"1","1","1","0.602230341555424",18
"13986","LOC111573113",-29.2817790846202,0.999982906133094,-25.9726772912907,0.999917115601982,3.30910179332953,0.999998099773466,0.99999999437496,NA,TRUE,"1","1","1","0.999999999968219",18
"13987","LOC111573098",-0.342897770789829,0.733728815199066,-1.11698626491459,0.364528476329569,-0.774088494124764,0.529257083892116,0.66249859321253,NA,TRUE,"1","1","1","0.999999999968219",18
"13988","LOC129350828",-0.0336795670247196,0.965309511774498,-0.813396405466487,0.37792445118235,-0.779716838441767,0.372280387203996,0.617018955256332,NA,TRUE,"1","1","1","0.999999999968219",18
"13989","wbp1la",8.16517385933092,0.999999132404363,41.2736302423772,0.999994362068318,33.1084563830462,0.999994401988116,0.999999999950423,NA,TRUE,"1","1","1","0.999999999968219",18
"13990","fbxw4",-0.516029475643512,0.134943890090635,-0.744138602726536,0.039934816925627,-0.228109127083024,0.53632734443003,0.0996889968392852,NA,TRUE,"1","1","1","0.999999999968219",18
"13991","slc2a15a",0.554585598796152,0.999999941062664,32.4317645032043,0.999995569857279,31.8771789044082,0.99999460797322,0.999999999961751,NA,TRUE,"1","1","1","0.999999999968219",18
"13992","sdhaf4",0.255390056988402,0.668364351170586,0.0415014080844811,0.94450922416856,-0.213888648903921,0.676845641434029,0.882570191928991,NA,FALSE,"1","1","1","0.999999999968219",18
"13993","cep68",-0.747854219378169,0.41709744967513,-30.2524084897291,0.931360795379488,-29.5045542703509,0.933053519932378,0.716881136381167,NA,TRUE,"1","1","1","0.999999999968219",18
"13994","LOC111564302",-0.0374315870268851,0.88842953700443,0.133869154579834,0.603818492003427,0.171300741606719,0.46406445092338,0.743811485343309,NA,TRUE,"1","1","1","0.999999999968219",18
"13995","hells",0.0684506638756819,0.940793242526154,-0.424993062335985,0.673494887468681,-0.493443726211667,0.591866405896453,0.856031467034378,NA,TRUE,"1","1","1","0.999999999968219",18
"13996","calhm3",30.8117815179118,0.999995387229242,31.4281559034889,0.999995294953054,0.616374385577041,0.616478211368537,0.882122555122411,NA,TRUE,"1","1","1","0.999999999968219",18
"13997","LOC129350776",-0.295581472395514,0.681692670381752,-0.167074198077912,0.807621067451316,0.128507274317601,0.850701026201039,0.918889565067152,NA,TRUE,"1","1","1","0.999999999968219",18
"13998","ncapd3",0.35636748815881,0.772481280456364,-32.2409250062291,0.953874540854272,-32.5972924943879,0.953365113056507,0.957415936311008,NA,TRUE,"1","1","1","0.999999999968219",18
"13999","LOC118469851",0.774565066257051,0.590953598014003,0.376027565183704,0.798269898599135,-0.398537501073347,0.746355378799242,0.859628359497529,NA,FALSE,"1","1","1","0.999999999968219",18
"14000","si:ch211-250c4.3",33.3513380987524,0.999995444244555,33.9615927951273,0.999995360884447,0.610254696374896,0.619782378121964,0.884186932805221,NA,TRUE,"1","1","1","0.999999999968219",18
"14001","nt5c2a",-0.121975181073874,0.857983246355928,0.11329068864943,0.859335202460083,0.235265869723303,0.693101641146493,0.92481151287452,NA,TRUE,"1","1","1","0.999999999968219",18
"14002","borcs7",-0.207982354373905,0.725184708801173,0.309826315569535,0.566099676935924,0.517808669943441,0.324725924368339,0.602072397171888,NA,FALSE,"1","1","1","0.999999999968219",18
"14003","LOC111563640",-0.429139426931222,0.999999954354262,31.7333232147851,0.999995656560872,32.1624626417163,0.999994564363816,0.999999999961978,NA,TRUE,"1","1","1","0.999999999968219",18
"14004","LOC129350806",-1.0743973404162,0.229844276834316,-0.543567117130498,0.50481420812935,0.530830223285703,0.547104492588266,0.483139368553497,NA,FALSE,"1","1","1","0.999999999968219",18
"14005","LOC111578198",0.0987445156126611,0.754526447340663,0.409436239442073,0.170095682795291,0.310691723829412,0.239573613103945,0.302482385151108,NA,TRUE,"1","1","1","0.999999999968219",18
"14006","LOC111563636",-0.339108294216354,0.736556789543144,0.493500154215755,0.560090756610792,0.832608448432108,0.32434775204579,0.586369773134483,NA,TRUE,"1","1","1","0.999999999968219",18
"14007","ctu2",-0.861530372891449,0.0270788976651468,-0.364870166566135,0.292235424644105,0.496660206325314,0.193624811933376,0.0868820291987334,NA,FALSE,"1","1","1","0.999999999968219",18
"14008","LOC111563637",0.0627733624337632,0.668089898124435,0.00990701578850161,0.946920157134936,-0.0528663466452616,0.691190611908268,0.88762870753109,NA,TRUE,"1","1","1","0.999999999968219",18
"14009","galm",19.8599329563481,0.997839218412384,19.0829046455281,0.997923759716608,-0.777028310820032,0.171173365056174,0.392067183489317,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"14010","si:dkey-191g9.5",0.0239776499531067,0.915381173787685,-0.0939759507996171,0.682598506983634,-0.117953600752724,0.570797835421919,0.840727522905818,NA,TRUE,"1","1","1","0.999999999968219",18
"14011","LOC118469776",23.7666777487758,0.981483050792864,24.5415537199888,0.980879442266606,0.774875971212988,0.289333383407972,0.570267957996878,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",18
"14012","chchd1",-0.223061278072651,0.655762852185401,0.0418592446095147,0.928454842023866,0.264920522682166,0.553904746369788,0.828502183104698,NA,TRUE,"1","1","1","0.999999999968219",18
"14013","si:ch211-51a6.2",-0.361331545539697,0.614627776250063,-0.443491445165823,0.537015186282978,-0.0821598996261264,0.908679394712204,0.806104522462349,NA,TRUE,"1","1","1","0.999999999968219",18
"14014","zswim8",0.0364458329409538,0.876289304980767,0.0140823619580586,0.951939431291367,-0.0223634709828952,0.915105663326799,0.987130395911324,NA,TRUE,"1","1","1","0.999999999968219",18
"14015","ndst2a",0.0727771318197789,0.826723552464121,0.0264266216629423,0.936407743023764,-0.0463505101568366,0.87525759439941,0.974210580239817,NA,TRUE,"1","1","1","0.999999999968219",18
"14016","si:dkey-191g9.7",0.269024792182783,0.555180855691475,0.66206308706751,0.122543013848874,0.393038294884726,0.26078638102401,0.244889157897885,NA,TRUE,"1","1","1","0.999999999968219",18
"14017","polr1c",-0.0762298519303351,0.87667498301156,-0.285822146486547,0.570608475523236,-0.209592294556212,0.658745052741754,0.837152901965951,NA,TRUE,"1","1","1","0.999999999968219",18
"14018","fbxo28",-0.0472908630960382,0.918189825817705,0.0909006953500781,0.837578211204788,0.138191558446116,0.733661356564978,0.941446704782001,NA,TRUE,"1","1","1","0.999999999968219",18
"14019","degs1",-0.0504335129146014,0.868631165549211,-0.0816787217414728,0.78824850308609,-0.0312452088268714,0.911368799878684,0.96448767178142,NA,FALSE,"1","1","1","0.999999999968219",18
"14020","nvl",-0.744776168856421,0.16824467633357,0.0153752834127353,0.972430882414289,0.760151452269157,0.128713460197678,0.273771746042766,NA,TRUE,"1","1","1","0.999999999968219",18
"14021","si:ch211-189a15.5",0.0617322026130678,0.925304740950977,-0.0193750520349811,0.976560928177668,-0.0811072546480488,0.89061047411164,0.989938282705878,NA,TRUE,"1","1","1","0.999999999968219",18
"14022","tk2",-0.364406202010393,0.664575379417974,0.312434784906834,0.6783093368284,0.676840986917227,0.375009233938448,0.672601421146374,NA,FALSE,"1","1","1","0.999999999968219",18
"14023","aprt",-0.322609405657184,0.585806702000163,-0.114347572430848,0.83731283687413,0.208261833226336,0.70661746217114,0.857384031652291,NA,TRUE,"1","1","1","0.999999999968219",18
"14024","cdt1",12.9524471280931,0.999998624053907,46.4877811365927,0.999993649821144,33.5353340084996,0.999994333192041,0.999999999943108,NA,TRUE,"1","1","1","0.999999999968219",18
"14025","tm9sf2",-0.410353158466992,0.205587309354398,-0.213286312859327,0.490760899958748,0.197066845607666,0.518478121675168,0.448799646481996,NA,FALSE,"1","1","1","0.999999999968219",18
"14026","pcca",-0.209200695585602,0.54752467395529,-0.172802851884006,0.611321854977999,0.0363978437015966,0.911286871289499,0.81583067840825,NA,TRUE,"1","1","1","0.999999999968219",18
"14027","zic2b",0.94402218953951,0.0694669345485856,-0.255633653792057,0.679560369005997,-1.19965584333157,0.0133603938736303,0.0214123971584934,NA,TRUE,"1","1","1","0.999999999968219",18
"14028","vps8",-0.0252816195020115,0.893984111138684,-0.211723156473102,0.27557813361631,-0.18644153697109,0.294733992168448,0.462317256612554,NA,TRUE,"1","1","1","0.999999999968219",18
"14029","LOC111586548",-0.336680525615172,0.812743491735946,-18.9403014958934,0.977259510979401,-18.6036209702782,0.977663644660362,0.971942899437896,NA,TRUE,"1","1","1","0.999999999968219",18
"14030","LOC111586601",0.527352726247882,0.00811118010485365,0.162819205063897,0.433776635161333,-0.364533521183985,0.032890027884221,0.014149953695525,NA,TRUE,"1","1","1","0.999999999968219",18
"14031","col13a1",0.587598844982347,0.290541000549698,0.374817618579873,0.506646460653413,-0.212781226402474,0.630745400814793,0.569885545975216,NA,TRUE,"1","1","1","0.999999999968219",18
"14032","LOC111586491",-0.235606257862502,0.41199513528473,-0.165111232345628,0.558171887567344,0.0704950255168743,0.790504405579416,0.706517335125683,NA,FALSE,"1","1","1","0.999999999968219",18
"14033","gbf1",-0.0109216122066274,0.959761176205858,-0.318182354136628,0.161228454689734,-0.307260741930001,0.138566682543102,0.251224208915794,NA,TRUE,"1","1","1","0.999999999968219",18
"14034","pitx3",-0.815136170569951,0.190543255690049,-1.02933831332726,0.109148113729303,-0.214202142757314,0.750747460961441,0.219381510760238,NA,FALSE,"1","1","1","0.999999999968219",18
