"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"11892","gpc3",-0.271502690112991,0.0176012550328942,-0.249639321398122,0.0268833927611236,0.0218633687148689,0.837778447895519,0.0336832269400465,NA,FALSE,"1","1","1","0.99999999997013",17
"11893","cab39l1",31.5371589116413,0.999994630211819,30.3003665551474,0.999994840798733,-1.23679235649396,0.288025885610987,0.568693861214953,NA,TRUE,"1","1","1","0.99999999997013",17
"11894","phf6",0.431667250711152,0.330457208650414,0.0655463846386634,0.886766712534459,-0.366120866072488,0.329795309734867,0.502473501540288,NA,TRUE,"1","1","1","0.99999999997013",17
"11895","hprt1",-0.351546204472225,0.374385257774488,0.399481649967708,0.236205863413965,0.751027854439933,0.0253194822380408,0.0716409904498925,NA,TRUE,"1","1","1","0.99999999997013",17
"11896","pabir2",-0.354853896284554,0.517808303619049,0.512915691891135,0.260096586697467,0.86776958817569,0.0560969487555231,0.13229045569014,NA,TRUE,"1","1","1","0.99999999997013",17
"11897","LOC111577250",-2343.57601276785,0.999608913959777,-33.9587721990978,0.999994219184823,2309.61724056875,0.999724769096728,0.999999879848445,NA,TRUE,"1","1","1","0.99999999997013",17
"11898","mospd1",-0.577724928656065,0.396241668927087,-0.324239056711825,0.598878788504556,0.25348587194424,0.698699394771283,0.692534584014836,NA,TRUE,"1","1","1","0.99999999997013",17
"11899","ints6l",-0.6928294614355,0.123468739995013,-0.883853483526438,0.0492088124200001,-0.191024022090938,0.693477538263712,0.105889616099836,NA,TRUE,"1","1","1","0.99999999997013",17
"11900","mmgt1",-0.413138299966121,0.204347937074595,-0.333751546859249,0.282306364518636,0.0793867531068714,0.799221746421046,0.396877111294616,NA,TRUE,"1","1","1","0.99999999997013",17
"11901","pfdn6",0.515885813536812,0.216718186667644,0.146914258854009,0.732840624050402,-0.368971554682803,0.286953813102208,0.378364670122553,NA,TRUE,"1","1","1","0.99999999997013",17
"11902","her11",0.36961550723959,0.798631787463757,0.119733926298167,0.934428799750591,-0.249881580941423,0.845426917084205,0.963827393330687,NA,FALSE,"1","1","1","0.99999999997013",17
"11903","fgf20b",30.5598582254969,0.999994949702386,30.3920054700717,0.999994977441598,-0.167852755425204,0.905826490488451,0.993026466055826,NA,TRUE,"1","1","1","0.99999999997013",17
"11904","micu3b",-0.481503347569019,0.33636297612134,-0.635639181110478,0.204061458331817,-0.154135833541459,0.763777263162868,0.410986976158145,NA,TRUE,"1","1","1","0.99999999997013",17
"11905","LOC129350354",-1.04526152844369,0.395768045988046,0.403743760279447,0.632899966186981,1.44900528872313,0.188343086054172,0.413344562706314,NA,TRUE,"1","1","1","0.99999999997013",17
"11906","LOC129350381",-0.345733549649984,0.675388415592229,-0.516261874442248,0.53163572432787,-0.170528324792264,0.836163470761562,0.81624532687217,NA,TRUE,"1","1","1","0.99999999997013",17
"11907","zdhhc2",-0.25546463480155,0.576558608177623,-0.316343948205243,0.48058920084964,-0.0608793134036922,0.889055404718474,0.762180451228246,NA,TRUE,"1","1","1","0.99999999997013",17
"11908","cnot7",0.438154405180548,0.539079628351355,1.03813028321042,0.120281923273776,0.599975878029869,0.243532329650392,0.227169111637748,NA,FALSE,"1","1","1","0.99999999997013",17
"11909","mtmr7a",1.26975997568559,0.105010100058091,1.85130208679493,0.0134301858572068,0.581542111109342,0.145278083251658,0.0276454493766485,NA,TRUE,"1","1","1","0.99999999997013",17
"11910","slc7a2",5.68656098164407,0.999999371323581,37.8504744663071,0.999994433564034,32.163913484663,0.999994607834039,0.999999999952829,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"11911","pdgfrl",5050.19626029637,0.999257298873092,5015.5859675158,0.999441834550559,-34.6102927805687,0.999994108276218,0.99999956674318,NA,TRUE,"1","1","1","0.99999999997013",17
"11912","mtus1a",-0.141473964365778,0.737323066929144,-0.141174408299523,0.731403795795888,0.000299556066255173,0.999385158307043,0.929023870438966,NA,FALSE,"1","1","1","0.99999999997013",17
"11913","sybl1",0.0271566355379779,0.966987416959162,0.291577941460268,0.63364817385843,0.26442130592229,0.62344005097359,0.841270222855143,NA,TRUE,"1","1","1","0.99999999997013",17
"11914","polr1d",0.349099710020878,0.608273652932981,0.464594354927081,0.484162781996152,0.115494644906203,0.835242499430302,0.781098670141386,NA,FALSE,"1","1","1","0.99999999997013",17
"11915","LOC111569854",-31.5502404376466,0.999994601185694,-0.514382643460984,0.717510818534761,31.0358577941856,0.999994689205827,0.936650462756219,NA,TRUE,"1","1","1","0.99999999997013",17
"11916","LOC111569868",31.6591188092224,0.999994191771924,30.1042249987835,0.999994477035008,-1.55489381043889,0.16713599294501,0.385111279239205,NA,TRUE,"1","1","1","0.99999999997013",17
"11917","lpar4",51461.3637638079,0.992432007924793,51427.1625319661,0.994279903368456,-34.2012318418348,0.999994185015266,0.999955016345896,NA,TRUE,"1","1","1","0.99999999997013",17
"11918","LOC111569873",-1.04227374267531,0.397403634936565,-31.5905309186649,0.922284412074163,-30.5482571759896,0.924841074440753,0.695744152645175,NA,TRUE,"1","1","1","0.99999999997013",17
"11919","LOC111569859",0.010115792987958,0.936213041570347,0.109812264517137,0.374126225757972,0.0996964715291788,0.376794889964986,0.577557795768536,NA,TRUE,"1","1","1","0.99999999997013",17
"11920","tbx22",-282.252768217715,0.999952898851491,-33.2330754927688,0.999994328939003,249.019692724946,0.999970289629531,0.999999998232321,NA,TRUE,"1","1","1","0.99999999997013",17
"11921","LOC111569860",0.179803631683363,0.723320914987473,0.618188404629562,0.188259992550413,0.438384772946199,0.279398394413498,0.333539276750383,NA,FALSE,"1","1","1","0.99999999997013",17
"11922","LOC111569872",0.0348636977229561,0.95485874619942,-0.344045632039546,0.579817332712965,-0.378909329762502,0.529566531965712,0.789239376246149,NA,FALSE,"1","1","1","0.99999999997013",17
"11923","hmgn7",-0.0289155048343481,0.918420568089267,0.346676368293661,0.187181942276002,0.375591873128009,0.133387405481401,0.237325119096647,NA,FALSE,"1","1","1","0.99999999997013",17
"11924","sh3bgrl",0.268934491953093,0.519180188295788,0.370933446920995,0.34599756028378,0.101998954967902,0.762566955500279,0.641008705960907,NA,FALSE,"1","1","1","0.99999999997013",17
"11925","LOC111569863",0.64407285483776,0.423329162739259,0.375102973445869,0.642256200634416,-0.268969881391891,0.687480993535029,0.723432198277708,NA,FALSE,"1","1","1","0.99999999997013",17
"11926","rps6kal",-0.093276988220283,0.81775372771103,-0.583216000271351,0.172167131263754,-0.489939012051068,0.22722992342623,0.334292307743913,NA,FALSE,"1","1","1","0.99999999997013",17
"11927","hdx",0.517598200578308,0.460784940366508,0.448239724186953,0.515282640030022,-0.0693584763913548,0.896196915016164,0.749350126761369,NA,TRUE,"1","1","1","0.99999999997013",17
"11928","si:ch211-26b3.4",0.0858381264395036,0.666705385506357,-0.0667617061254373,0.736562854662,-0.152599832564941,0.394473526736721,0.695056395713767,NA,TRUE,"1","1","1","0.99999999997013",17
"11929","apool",0.0965622781452208,0.811838691701169,0.0542052229310068,0.891493185806759,-0.042357055214214,0.90441301998079,0.971987423684934,NA,TRUE,"1","1","1","0.99999999997013",17
"11930","LOC111571060",0.0279253989257691,0.953093507425876,-0.393253624369304,0.433426423125002,-0.421179023295073,0.357514828076203,0.613355805943227,NA,TRUE,"1","1","1","0.99999999997013",17
"11931","sh2d1ab",31.0332164100927,0.999995322034344,30.8790148956679,0.999995345278773,-0.154201514424817,0.913516731873903,0.994119960774578,NA,TRUE,"1","1","1","0.99999999997013",17
"11932","tenm1",0.00495653857665447,0.976637365145995,0.0111970624155364,0.946541232315155,0.00624052383888195,0.96776791465372,0.997687260455075,NA,FALSE,"1","1","1","0.99999999997013",17
"11933","LOC111583145",0.0468943662971106,0.798218910917107,0.0494632503205716,0.782586835485503,0.00256888402346101,0.987436181894614,0.956443205681795,NA,TRUE,"1","1","1","0.99999999997013",17
"11934","asb12b",-1.04107138586627,0.3976685399033,-0.115208616936289,0.900433908032644,0.925862768929984,0.424977872254578,0.671612834017057,NA,TRUE,"1","1","1","0.99999999997013",17
"11935","LOC111583138",-0.348582462056161,0.806021814583091,0.174094962096072,0.887506995363052,0.522677424152233,0.670932369548723,0.9136963586373,NA,TRUE,"1","1","1","0.99999999997013",17
"11936","zc4h2",-0.2777623276766,0.333538051251879,-0.199943964478479,0.466009657295028,0.0778183631981204,0.773059963914363,0.607745210099257,NA,FALSE,"1","1","1","0.99999999997013",17
"11937","LOC111568070",0.990792802250297,0.99999989068297,34.2284758520162,0.999994966229044,33.2376830497659,0.999994453435989,0.999999999955937,NA,TRUE,"1","1","1","0.99999999997013",17
"11938","LOC111568069",1.13961346964664,0.999999874263156,34.3395499452087,0.999994949894061,33.199936475562,0.999994459734977,0.999999999955862,NA,TRUE,"1","1","1","0.99999999997013",17
"11939","efnb1",0.346456001909367,0.31474296829575,0.310949619838802,0.356343667865139,-0.0355063820705648,0.899058042760294,0.56909768013812,NA,TRUE,"1","1","1","0.99999999997013",17
"11940","stag2b",0.0832880019686896,0.805036829878305,-0.261944120590758,0.443119483186808,-0.345232122559448,0.28149606267936,0.537989343805046,NA,FALSE,"1","1","1","0.99999999997013",17
"11941","xiap",0.443040357437971,0.566300452399072,0.462856766971357,0.543070584585642,0.019816409533386,0.975809785113387,0.80727247755722,NA,FALSE,"1","1","1","0.99999999997013",17
"11942","psmd10",0.354229303763578,0.685291558630282,0.18148653218116,0.835480503661645,-0.172742771582418,0.809320089743872,0.918038107504297,NA,TRUE,"1","1","1","0.99999999997013",17
"11943","nxt2",-1.05433003361486,0.0907876238328521,-0.820981507476936,0.137155084318649,0.233348526137926,0.72160661535044,0.158750563131339,NA,TRUE,"1","1","1","0.99999999997013",17
"11944","acsl4a",-0.0209566662281142,0.937858618396344,0.390939081955733,0.114351298069856,0.411895748183847,0.0674813291081408,0.114910941211672,NA,TRUE,"1","1","1","0.99999999997013",17
"11945","eif4ebp3l",31.8229749473342,0.999995238806798,32.3555866747342,0.999995159120114,0.53261172739998,0.541173206958882,0.829705183610956,NA,TRUE,"1","1","1","0.99999999997013",17
"11946","LOC111583182",-0.335375469933956,0.470253764774869,-0.503088957771332,0.278315140030672,-0.167713487837377,0.716815020087066,0.544262419750834,NA,TRUE,"1","1","1","0.99999999997013",17
"11947","LOC129350289",-0.995135586007816,0.543728847668611,-1.10752823532359,0.492309610690773,-0.112392649315777,0.948825523388259,0.742737793231663,NA,FALSE,"1","1","1","0.99999999997013",17
"11948","tenm2a",-0.292589401797119,0.0897795808221401,-0.400360108991902,0.0218718413460295,-0.107770707194783,0.505932324407928,0.0641172105902916,NA,FALSE,"1","1","1","0.99999999997013",17
"11949","LOC129350328",-0.354185868919139,0.739340093867773,-0.519936279630836,0.623867760185392,-0.165750410711698,0.875549633641591,0.882362179871766,NA,FALSE,"1","1","1","0.99999999997013",17
"11950","cyfip2",-0.174328994331876,0.340085536698614,0.0268964884541235,0.876734941388652,0.201225482785999,0.220242467012363,0.437407827944559,NA,TRUE,"1","1","1","0.99999999997013",17
"11951","med7",0.739898505750196,0.52387629486472,1.27031977101945,0.242311131896265,0.530421265269255,0.458781105109879,0.446932471187992,NA,TRUE,"1","1","1","0.99999999997013",17
"11952","lonrf1",0.873620291729838,0.178917117770924,1.10357090776122,0.0772128775314962,0.229950616031377,0.617661308760553,0.209536089365814,NA,FALSE,"1","1","1","0.99999999997013",17
"11953","LOC129350306",1.1709220361406,0.999999870808792,34.4126729597544,0.99999493914031,33.2417509236138,0.999994452757159,0.999999999955716,NA,TRUE,"1","1","1","0.99999999997013",17
"11954","gria1a",0.458089188635072,0.0537912450404693,0.340996630189178,0.147036534219492,-0.117092558445893,0.557876956172575,0.149957674610255,NA,FALSE,"1","1","1","0.99999999997013",17
"11955","tmsb2",0.213025718398026,0.37279392312494,0.156861998243006,0.500357184728858,-0.0561637201550204,0.790766937994774,0.661864305839997,NA,FALSE,"1","1","1","0.99999999997013",17
"11956","LOC111588070",-1.05594579784806,0.390977431723592,0.404653337887032,0.632141324199091,1.4605991357351,0.18486033763724,0.407783906881618,NA,TRUE,"1","1","1","0.99999999997013",17
"11957","LOC111588045",1.04974647294667,0.35064491292314,0.587807713967968,0.612648236381775,-0.461938758978705,0.549803473923258,0.611154014059337,NA,TRUE,"1","1","1","0.99999999997013",17
"11958","gabrp",30.8794270067277,0.99999525561411,-0.167721379077142,0.999999980394654,-31.0471483858048,0.999994407850237,0.99999999995776,NA,TRUE,"1","1","1","0.99999999997013",17
"11959","afap1l1a",1.19265504896845,0.999999868410926,34.5409319753147,0.999994920278048,33.3482769263463,0.99999443498055,0.99999999995541,NA,TRUE,"1","1","1","0.99999999997013",17
"11960","ablim3",-0.204606146503991,0.573547854845551,0.351485440854162,0.278202207611035,0.556091587358153,0.0693487176883808,0.169311110348949,NA,TRUE,"1","1","1","0.99999999997013",17
"11961","sh3tc2",33.1434088737763,0.999995125803156,32.9963784487202,0.999995147426014,-0.14703042505605,0.884396472399079,0.989485348759759,NA,TRUE,"1","1","1","0.99999999997013",17
"11962","adrb2a",-0.0928500726407457,1.61263473220147e-09,-0.399030167756472,3.82391151823507e-293,-0.306180095115726,2.01612978343366e-174,0,"Model failed to converge with max|grad| = 0.006270",FALSE,"NA","NA","NA","NA",17
"11963","ebf1a",0.0497969082279798,0.976189193541275,0.093545462761941,0.954145728272495,0.0437485545339611,0.978076196255689,0.998347677809751,NA,FALSE,"1","1","1","0.99999999997013",17
"11964","clint1a",0.0509173691355057,0.955915182628611,0.165009721564506,0.850319768940711,0.114092352429,0.88257371540155,0.979037038274862,NA,TRUE,"1","1","1","0.99999999997013",17
"11965","lsm11",-0.340570861151331,0.735339478629644,0.192702785086782,0.825573896325374,0.533273646238113,0.54160275928297,0.829921297138595,NA,TRUE,"1","1","1","0.99999999997013",17
"11966","thg1l",236.71571690694,0.999965187678661,202.202120206558,0.999977509442145,-34.5135967003819,0.999994131906159,0.999999999021133,NA,TRUE,"1","1","1","0.99999999997013",17
"11967","adam19b",0.145369098271303,0.740725939278396,0.0580856105442431,0.893536070099078,-0.0872834877270599,0.817205689496728,0.942546012593212,NA,TRUE,"1","1","1","0.99999999997013",17
"11968","gpr151",-1.03512268814961,0.400368142737278,-0.50335961894186,0.617262720106032,0.531763069207754,0.665551522924891,0.692075192197421,NA,TRUE,"1","1","1","0.99999999997013",17
"11969","ppp2r2ba",0.0337348457729088,0.87126391060604,-0.152928439542225,0.46343969499047,-0.186663285315134,0.329202669725271,0.590322166354253,NA,TRUE,"1","1","1","0.99999999997013",17
"11970","rpl26",0.236360515503043,0.338179625454712,0.311662816236479,0.193052203840697,0.0753023007334353,0.713644067859865,0.423477712226656,NA,TRUE,"1","1","1","0.99999999997013",17
"11971","atp6v0e1",-393.488652029735,0.999934336277575,-34.9145406353741,0.99999404924021,358.574111394361,0.999957244185056,0.999999996585767,NA,TRUE,"1","1","1","0.99999999997013",17
"11972","LOC111588049",1.04128841548855,0.357967692309353,2.03004709365453,0.0545511125269227,0.988758678165987,0.100250078775373,0.0619543733129531,NA,FALSE,"1","1","1","0.99999999997013",17
"11973","LOC118469547",-0.440955242055008,0.719258764095707,-1.31128589941004,0.35112109290271,-0.870330657355028,0.536643467486206,0.646631181500445,NA,FALSE,"1","1","1","0.99999999997013",17
"11974","stc2a",-32.4379628589563,0.999994508128941,-0.112215903834911,0.902955881731766,32.3257469551214,0.999994527127522,0.992594315202932,NA,TRUE,"1","1","1","0.99999999997013",17
"11975","LOC111588044",-0.12311907914214,0.72190246367401,-0.144337639246148,0.668518790042139,-0.0212185601040086,0.946264446802555,0.904256824296127,NA,TRUE,"1","1","1","0.99999999997013",17
"11976","drd1a",-96.7367457358237,0.999983856980896,-0.0763963187082024,0.978591864522872,96.6603494171155,0.99998386972959,0.999640023728127,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"11977","nek12",-28.2391867678701,0.999972005652578,-20.5812320982802,0.998981387110229,7.6579546695899,0.999992409963721,0.999999184477071,NA,TRUE,"1","1","1","0.99999999997013",17
"11978","pin4",0.222977755647066,0.726529472380335,0.0403445080858394,0.949521728727035,-0.182633247561226,0.737853943069506,0.921190845709889,NA,TRUE,"1","1","1","0.99999999997013",17
"11979","LOC129350407",31.7683812613014,0.99999523390647,30.928659723835,0.999995359886807,-0.839721537466439,0.496362170442743,0.793459446400596,NA,TRUE,"1","1","1","0.99999999997013",17
"11980","faf2",0.0300742255947522,0.957004352679918,-0.370687117789568,0.524158677574719,-0.40076134338432,0.448769904696231,0.71786081113909,NA,FALSE,"1","1","1","0.99999999997013",17
"11981","rnf44",-0.354311705242805,0.188831391087165,-0.0684993150626799,0.782895678744031,0.285812390180125,0.244717244946192,0.364241021372946,NA,TRUE,"1","1","1","0.99999999997013",17
"11982","cdhr2",-30.9057017850129,0.999994015642043,-0.50942631667364,0.719640710877116,30.3962754683393,0.999994114283694,0.937612424524856,NA,TRUE,"1","1","1","0.99999999997013",17
"11983","LOC111580816",0.135903171055015,0.691238150705235,0.132643217155257,0.687745223847174,-0.00325995389975858,0.990982248162883,0.906817547381148,NA,TRUE,"1","1","1","0.99999999997013",17
"11984","sncb",-0.0708894132548186,0.574559625443907,0.0699497463927074,0.567854101192344,0.140839159647526,0.214627734336593,0.462604747857526,NA,TRUE,"1","1","1","0.99999999997013",17
"11985","LOC129350393",1551.18004091437,0.999771877516097,1519.44588008022,0.999830383073746,-31.7341608341519,0.99999455849716,0.999999959104728,NA,TRUE,"1","1","1","0.99999999997013",17
"11986","ctnna1",-1.07841113570505,0.11031960206845,-1.22219219690369,0.0677018963630447,-0.14378106119864,0.850040887822403,0.113556537770843,NA,FALSE,"1","1","1","0.99999999997013",17
"11987","lrrtm2",0.0600734921001957,0.755053222390419,-0.0531599992482858,0.782336200786145,-0.113233491348481,0.512468495546445,0.806781655958435,NA,TRUE,"1","1","1","0.99999999997013",17
"11988","LOC111577695",-1.23495930893895,0.562006802229935,-1.42901551355015,0.497948117071843,-0.1940562046112,0.92990596493607,0.759140530078944,NA,FALSE,"1","1","1","0.99999999997013",17
"11989","tspan17",-0.855286846630643,0.0093171260658868,-0.847240416351611,0.00703983781336475,0.00804643027903176,0.981543059858564,0.0070565082209149,NA,TRUE,"1","1","1","0.808842343996217",17
"11990","LOC111577692",-0.348460620427104,0.806089098902231,0.184327944883875,0.880941214444829,0.532788565310979,0.664946132383442,0.910465792047722,NA,TRUE,"1","1","1","0.99999999997013",17
"11991","dctn4",0.276196048553734,0.379958107903746,0.13011126571006,0.677779922241717,-0.146084782843674,0.582084548648961,0.667515747577261,NA,TRUE,"1","1","1","0.99999999997013",17
"11992","gpx3",0.790151174230422,0.141534873421512,0.270619015124489,0.622805432583423,-0.519532159105933,0.270783018027034,0.292653464698029,NA,FALSE,"1","1","1","0.99999999997013",17
"11993","tnip1",-0.138551260984042,0.696599091115734,0.182700979882096,0.575101116692892,0.321252240866138,0.290742526706595,0.562331309478683,NA,TRUE,"1","1","1","0.99999999997013",17
"11994","anxa6",1575.55196416739,0.999768293287723,1543.64611807741,0.999827946222556,-31.9058460899792,0.999994548820687,0.999999957810204,NA,TRUE,"1","1","1","0.99999999997013",17
"11995","n4bp3",0.768454959022917,0.134744859511521,0.287049938257406,0.592229685558216,-0.481405020765511,0.249871526131261,0.261875582538437,NA,FALSE,"1","1","1","0.99999999997013",17
"11996","rmnd5b",-0.127069630669643,0.794760492571367,0.225390888554691,0.6116017880178,0.352460519224334,0.393651252320242,0.678150837028143,NA,TRUE,"1","1","1","0.99999999997013",17
"11997","si:ch73-43g23.1",-0.345821500685659,0.808207126424594,-31.5423619483477,0.930572806918133,-31.1965404476621,0.931332293010752,0.967315482142202,NA,TRUE,"1","1","1","0.99999999997013",17
"11998","hbegfa",-1357.20249690622,0.999773515788893,-34.7697643070698,0.999994037977805,1322.43273259915,0.999841849332013,0.999999959685007,NA,TRUE,"1","1","1","0.99999999997013",17
"11999","rufy1",0.426060978259211,0.313225755117211,0.23364784271158,0.579918235386334,-0.192413135547631,0.575625146528742,0.59348782158852,NA,TRUE,"1","1","1","0.99999999997013",17
"12000","hnrnph1",-0.141894438048208,0.771468833236958,-0.412273174467977,0.409105301594509,-0.270378736419769,0.56716257885204,0.698866302070555,NA,TRUE,"1","1","1","0.99999999997013",17
"12001","ankhd1",0.080120759812671,0.775997269985233,0.0466843648000575,0.864728681166458,-0.0334363950126134,0.890173169041115,0.960297340680094,NA,TRUE,"1","1","1","0.99999999997013",17
"12002","higd2a",0.375935134972279,0.503644250291381,0.351284587316594,0.520835464999188,-0.0246505476556852,0.955788668586401,0.773825271814078,NA,TRUE,"1","1","1","0.99999999997013",17
"12003","cltb",0.354029523564742,0.266562080269793,-0.00317559736883071,0.992236002746192,-0.357205120933573,0.193836943837309,0.349931119239652,NA,TRUE,"1","1","1","0.99999999997013",17
"12004","pdlim7",0.305119212502488,0.741072553454065,0.705569551602064,0.412218123150482,0.400450339099576,0.565649406936968,0.675321631815159,NA,FALSE,"1","1","1","0.99999999997013",17
"12005","unc5a",0.0722794831113317,0.699155120104117,-0.125290227085399,0.50220839771886,-0.197569710196731,0.249530257492339,0.50860142488207,NA,TRUE,"1","1","1","0.99999999997013",17
"12006","dok3",-0.340219666221624,0.735607635857638,0.187668866136945,0.830065856620568,0.527888532358569,0.545697689283996,0.83308513671715,NA,TRUE,"1","1","1","0.99999999997013",17
"12007","LOC111578772",0.0692255108161248,0.889092247399829,0.187133827996691,0.692686828887398,0.117908317180566,0.781535786920597,0.916806534967975,NA,FALSE,"1","1","1","0.99999999997013",17
"12008","fam193b",-0.0234683705034265,0.968651970883554,0.367371906903446,0.499957651940545,0.390840277406872,0.423318799898805,0.661366636164706,NA,TRUE,"1","1","1","0.99999999997013",17
"12009","mxd3",-1.05540106936817,0.227560845542572,-1.23005739157145,0.159561907680975,-0.174656322203279,0.862270334728525,0.274846680735551,NA,TRUE,"1","1","1","0.99999999997013",17
"12010","prelid1a",-0.096323435160858,0.887666322172734,0.201908826724198,0.746320424181028,0.298232261885056,0.608057524506384,0.867236545364536,NA,TRUE,"1","1","1","0.99999999997013",17
"12011","trim105",0.0650363725391723,0.94991538290519,0.108540630078601,0.91392734410658,0.0435042575394288,0.961900507476948,0.99417190308693,NA,FALSE,"1","1","1","0.99999999997013",17
"12012","flt4",15.7515062608114,0.999998248946974,46.9160342634277,0.999993100348035,31.1645280026164,0.999994708079906,0.999999999940616,NA,TRUE,"1","1","1","0.99999999997013",17
"12013","ergic1",-0.351868639114027,0.314057624858556,-0.819890876002593,0.0288096926117948,-0.468022236888566,0.209317639368366,0.0916381488371653,NA,TRUE,"1","1","1","0.99999999997013",17
"12014","dusp1",30.7365387049375,0.999995151353235,31.6665426641617,0.999995004646388,0.930003959224218,0.422583857637345,0.725017735334903,NA,TRUE,"1","1","1","0.99999999997013",17
"12015","neurl1b",0.525561568494158,0.455642600522023,0.91458349478623,0.166134917482033,0.389021926292072,0.430653470129168,0.351757880142257,NA,TRUE,"1","1","1","0.99999999997013",17
"12016","mtnr1c",32.0709074897505,0.999995283529323,31.9108898462744,0.999995307062132,-0.160017643476116,0.910229573612188,0.99366399217132,NA,TRUE,"1","1","1","0.99999999997013",17
"12017","vma21",-0.220228538336246,0.665717983109777,-0.646595579199795,0.229200507232694,-0.426367040863548,0.418341476573074,0.476834932046702,NA,FALSE,"1","1","1","0.99999999997013",17
"12018","LOC129350356",-31.7218459732769,0.999994626161534,-0.501474202422995,0.723943680382446,31.2203717708539,0.999994711113757,0.93953267371194,NA,TRUE,"1","1","1","0.99999999997013",17
"12019","eda",16.8650327258168,0.999998139232257,50.8344940675846,0.999992524084306,33.9694613417677,0.999994331319921,0.999999999930867,NA,TRUE,"1","1","1","0.99999999997013",17
"12020","gria3b",0.349821520259815,0.0253041801589983,0.035817027245932,0.818731984879046,-0.314004493013883,0.0255732099243316,0.0319693606758014,NA,TRUE,"1","1","1","0.99999999997013",17
"12021","nlgn3a",0.0702821918588524,0.734151008492452,0.0294294687653873,0.885029748100949,-0.0408527230934651,0.825620933896354,0.941651198057052,NA,TRUE,"1","1","1","0.99999999997013",17
"12022","LOC129350298",-31.9226284175745,0.999994628987035,0.176941508868676,0.885726048085751,32.0995699264432,0.999994599216456,0.989726233811318,NA,TRUE,"1","1","1","0.99999999997013",17
"12023","si:dkey-27i16.2",29.8713600028524,0.99999057414625,9.91986634635097,0.999996869850216,-19.9514936565015,0.998840540976167,0.999998944083761,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"12024","plp1a",-26.4521960016403,0.99996804422212,-0.00141548646326459,0.999373612118507,26.450780515177,0.999968045932109,0.999999691037792,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"12025","rab9b",-0.209769243019939,0.8549203424119,-0.0169616180594708,0.987022368296119,0.192807624960469,0.849739233725402,0.977749165237033,NA,FALSE,"1","1","1","0.99999999997013",17
"12026","fut11",-0.350764315797998,0.804833131096738,0.16608314200374,0.89265386086397,0.516847457801738,0.674395263353299,0.915514072717212,NA,TRUE,"1","1","1","0.99999999997013",17
"12027","nsdhl",-36.1416743036751,0.999993968830207,-1.20370620845015,0.327369040955224,34.937968095225,0.999994169699609,0.619007044593714,NA,TRUE,"1","1","1","0.99999999997013",17
"12028","cetn2",-0.17512369034501,0.643698108327348,0.0775978856129565,0.824690413040101,0.252721575957967,0.44377840219279,0.743650941044299,NA,TRUE,"1","1","1","0.99999999997013",17
"12029","gcna",1.105815548997,0.999999877992178,34.3556213714225,0.999994947530536,33.2498058224255,0.999994451412991,0.999999999955771,NA,TRUE,"1","1","1","0.99999999997013",17
"12030","ogt.1",-0.159115993898116,0.324100734022118,-0.211971744463535,0.180778633782262,-0.0528557505654193,0.723973769826125,0.392343085562423,NA,TRUE,"1","1","1","0.99999999997013",17
"12031","rhogd",1.25872712585062,0.253699579768971,0.853003881474474,0.448350399569124,-0.405723244376151,0.551583946582038,0.499584163144846,NA,TRUE,"1","1","1","0.99999999997013",17
"12032","LOC118469985",0.346338611571722,0.778421549101248,0.179309658680052,0.884159126156888,-0.16702895289167,0.86821494874679,0.959697632884153,NA,TRUE,"1","1","1","0.99999999997013",17
"12033","kctd12b",0.0742991771708824,0.910027489617339,-0.0866080251087996,0.895141339740956,-0.160907202279682,0.784742088110776,0.963328384444248,NA,TRUE,"1","1","1","0.99999999997013",17
"12034","znf711",0.249550864852077,0.661708404288421,0.798750266191239,0.121759692950461,0.549199401339161,0.190774604014767,0.197136364294706,NA,TRUE,"1","1","1","0.99999999997013",17
"12035","zgc:66447",-0.0206502852392713,0.123426849550722,-0.616313272017236,1,-0.595662986777964,1,0,"Model failed to converge with max|grad| = 0.007447",FALSE,"NA","NA","NA","NA",17
"12036","tmsb1",-0.0865621832370397,0.759741739700937,0.219612606592786,0.400888422065395,0.306174789829826,0.203559726267421,0.411123801763967,NA,TRUE,"1","1","1","0.99999999997013",17
"12037","LOC111565578",-0.355378748886613,0.724291670369272,-0.112956421697095,0.902368344651158,0.242422327189518,0.792198924145182,0.936353800529218,NA,TRUE,"1","1","1","0.99999999997013",17
"12038","prps1b",0.344651071186105,0.470199472367904,0.524173544350396,0.248243117194975,0.179522473164291,0.62294946157366,0.510406664415525,NA,TRUE,"1","1","1","0.99999999997013",17
"12039","frmpd3",0.136299167976838,0.629663534950745,0.260316216125662,0.33810452547833,0.124017048148824,0.603755279905796,0.624498550885139,NA,TRUE,"1","1","1","0.99999999997013",17
"12040","si:ch211-153b23.7",61349.6622552605,0.990977875607983,61310.3122435574,0.993177091583996,-39.3500117031452,0.999993301431997,0.999936068871655,NA,TRUE,"1","1","1","0.99999999997013",17
