"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"9062","LOC111562399",0.263258925863011,0.853499969932761,-0.0580704163995793,0.967468158997015,-0.32132934226259,0.821689178875712,0.971584400731906,NA,TRUE,"1","1","1","0.999999999940062",9
"9063","LOC111582163",-133.432089585312,0.99997340661498,-35.3711372882388,0.999992477119082,98.0609522970732,0.999985739091487,0.999999999400111,NA,TRUE,"1","1","1","0.999999999940062",9
"9064","LOC129349585",-0.136072528501216,0.882694743573364,0.95445345062613,0.164885505767329,1.09052597912735,0.173441866680039,0.217475418400371,NA,TRUE,"1","1","1","0.999999999940062",9
"9065","ctnnb1",0.28453045497728,0.262136353395212,0.542139263954635,0.0180939144917598,0.257608808977355,0.266803574873299,0.0600843115635337,NA,FALSE,"1","1","1","0.999999999940062",9
"9066","ulk4",-0.0618563050376561,0.905239264510355,0.0814153605971591,0.864307203055735,0.143271665634815,0.777297530945974,0.959540591011092,NA,FALSE,"1","1","1","0.999999999940062",9
"9067","trak1a",-0.242655018278906,0.398275307012461,-0.114879935458941,0.65342591514842,0.127775082819965,0.660596624146511,0.696822459534988,NA,TRUE,"1","1","1","0.999999999940062",9
"9068","LOC111562384",0.252141280715015,0.578412736012395,-0.740036095750767,0.124457716177732,-0.992177376465781,0.0414549877255458,0.111787808569538,NA,FALSE,"1","1","1","0.999999999940062",9
"9069","mroh1",0.0580582837615097,0.86846145214264,0.0536539582613053,0.867929958544494,-0.00440432550020438,0.989860198164566,0.98147141358519,NA,TRUE,"1","1","1","0.999999999940062",9
"9070","sult2st3",80.1871078790584,0.99998260250017,79.7346797492813,0.999982700659569,-0.452428129777147,0.919108652545502,0.994856405037466,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",9
"9071","tmem147",0.041212687643197,0.946731598233281,-0.0741259303591604,0.899521651101604,-0.115338618002357,0.851740929700532,0.981803574011993,NA,TRUE,"1","1","1","0.999999999940062",9
"9072","LOC118469392",0.00687224126154287,0.985769461787128,0.223940381521942,0.520241265723265,0.217068140260399,0.551331870576884,0.76196607508238,NA,FALSE,"1","1","1","0.999999999940062",9
"9073","gapdhs",0.098011462976147,0.571746246502258,-0.055895902994907,0.736182563723382,-0.153907365971054,0.366925905092375,0.662417571796035,NA,FALSE,"1","1","1","0.999999999940062",9
"9074","si:dkey-33i11.1",-0.404084938313389,0.807753842311706,-20.0636465296276,0.99923466892446,-19.6595615913142,0.999250082806525,0.970829986460787,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",9
"9075","LOC111572968",1.28759793044782,0.357932272421584,1.45560065199032,0.275372205674147,0.168002721542498,0.876044819823514,0.537313498400885,NA,FALSE,"1","1","1","0.999999999940062",9
"9076","hpn",-0.459796263433088,0.999999932466581,31.9951218917842,0.999993049554966,32.4549181552173,0.999993530216304,0.999999999929183,NA,TRUE,"1","1","1","0.999999999940062",9
"9077","LOC111572972",0.139205911779264,0.913830153680936,-16.5143419611438,0.987132920376805,-16.6535478729231,0.987024484626115,0.99403392629826," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",9
"9078","LOC111572967",0.0146558878240542,0.982149634592416,-0.0871277760379426,0.888908869117311,-0.101783663861997,0.874591034702416,0.984878787930854,NA,FALSE,"1","1","1","0.999999999940062",9
"9079","fxyd3",0.092882341617287,0.861087901912936,0.072490174402413,0.884230979292081,-0.020392167214874,0.968464432669486,0.982577001813735,NA,FALSE,"1","1","1","0.999999999940062",9
"9080","si:dkey-33i11.9",-0.842461782631919,0.468314019903733,-0.463631520485099,0.614365319431517,0.37883026214682,0.758349736961675,0.737493339287584,NA,TRUE,"1","1","1","0.999999999940062",9
"9081","sdha",-0.100066500608657,0.779140277462145,-0.112349411325862,0.732732459460672,-0.0122829107172049,0.972796229121776,0.933930899055119,NA,TRUE,"1","1","1","0.999999999940062",9
"9082","ccdc127a",0.780454839534084,0.291179947473723,0.602916271047984,0.399301713172046,-0.177538568486099,0.773448882507909,0.55958962877902,NA,TRUE,"1","1","1","0.999999999940062",9
"9083","mrpl32",0.958127770422494,0.436239859780537,1.02781326053898,0.37557483238875,0.069685490116482,0.939673282645525,0.659581282960036,NA,TRUE,"1","1","1","0.999999999940062",9
"9084","psma2a",0.139087681509696,0.760250557944422,0.0124282391315489,0.977270250945876,-0.126659442378147,0.777916580288087,0.94513243645206,NA,FALSE,"1","1","1","0.999999999940062",9
"9085","LOC111572974",-21.6893514590085,0.955310278913457,-0.744674704751498,0.332021691871903,20.944676754257,0.956843039785103,0.623773809931586,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",9
"9086","LOC111572975",0.58519589762874,0.15561794019297,0.375082189349058,0.346642057858837,-0.210113708279682,0.578830745006083,0.359706365514012,NA,FALSE,"1","1","1","0.999999999940062",9
"9087","zgc:101716",-1364.06506725711,0.999728138059265,-32.6643253400285,0.99999300953007,1331.40074191708,0.999805814435322,0.999999941913694,NA,TRUE,"1","1","1","0.999999999940062",9
"9088","LOC111572978",-32.4720504057282,0.999993495616851,-0.0570588961036192,0.954671575869217,32.4149915096246,0.999993507046154,0.998385834688799,NA,TRUE,"1","1","1","0.999999999940062",9
"9089","tbc1d31",0.316069869446282,0.592159285652355,0.259547096960495,0.638125267628745,-0.0565227724857872,0.918573876984591,0.84589320114967,NA,TRUE,"1","1","1","0.999999999940062",9
"9090","derl1",0.319919072014363,0.459818462508512,0.153590328676838,0.712229401087134,-0.166328743337525,0.685081694766801,0.760608262485028,NA,TRUE,"1","1","1","0.999999999940062",9
"9091","zhx2a",0.151452877253096,0.633319306224667,0.387081422837993,0.172201648157863,0.235628545584897,0.422600918919189,0.378167384096657,NA,TRUE,"1","1","1","0.999999999940062",9
"9092","has2",29.8995413332045,0.999991046196414,29.5864844067608,0.999991139945351,-0.313056926443707,0.826271012294868,0.976200595812036,NA,TRUE,"1","1","1","0.999999999940062",9
"9093","znf407",0.00183293414928321,0.994881663427515,0.0625730944157363,0.811123771670949,0.0607401602664531,0.826767398808905,0.964089627934895,NA,FALSE,"1","1","1","0.999999999940062",9
"9094","LOC111576214",-31.0603745630559,0.999993640534703,-0.0601497274734341,0.966140081316413,31.0002248355825,0.999993652850076,0.999099410419975,NA,TRUE,"1","1","1","0.999999999940062",9
"9095","LOC111576213",-0.858789086058675,0.462203922316974,-28.08908761026,0.999968194556904,-27.2302985242013,0.999969166968958,0.763167402291001,NA,TRUE,"1","1","1","0.999999999940062",9
"9096","LOC111576212",-0.550626741008073,0.0363562176483812,-0.170313189291173,0.444373921996153,0.3803135517169,0.154574404538442,0.111445713015343,NA,FALSE,"1","1","1","0.999999999940062",9
"9097","znf516",-0.524240395738977,0.473438245259121,0.134606085834009,0.820940117260433,0.658846481572986,0.347801573036068,0.63785069929343,NA,FALSE,"1","1","1","0.999999999940062",9
"9098","LOC111575591",-1.49843617611515,0.999999779760819,31.7427940503524,0.999993092009356,33.2412302264676,0.999993374930747,0.999999999928048,NA,TRUE,"1","1","1","0.999999999940062",9
"9099","LOC111575590",0.33789323184473,0.240914139526238,0.104240766447502,0.709324867144594,-0.233652465397228,0.400818852994739,0.483673639820784,NA,FALSE,"1","1","1","0.999999999940062",9
"9100","LOC111580029",0.0144384943772121,0.966658693477817,0.419125437873396,0.186008171560663,0.404686943496184,0.218868508464192,0.318747379199984,NA,FALSE,"1","1","1","0.999999999940062",9
"9101","LOC111580028",-0.695980332672218,0.0444431427137688,-0.0357128358040325,0.892018119952565,0.660267496868185,0.05541447027413,0.104307026416244,NA,TRUE,"1","1","1","0.999999999940062",9
"9102","galr1a",0.210083463622138,0.461299318739577,-0.417378726403518,0.146460194629144,-0.627462190025656,0.032822884528514,0.0945499936504972,NA,FALSE,"1","1","1","0.999999999940062",9
"9103","depdc1b",-0.81804154995374,0.999999879691637,31.6564963302199,0.999993103348665,32.4745378801736,0.999993526354923,0.999999999929729,NA,TRUE,"1","1","1","0.999999999940062",9
"9104","LOC111580027",-0.207544129313878,0.773717880141461,0.0664787108701097,0.916388148112007,0.274022840183988,0.69553099665804,0.924367871139578,NA,FALSE,"1","1","1","0.999999999940062",9
"9105","sall3a",-0.307088093198998,0.606294468441886,0.465828138975837,0.348904430346084,0.772916232174835,0.165459156567979,0.343642530181427,NA,FALSE,"1","1","1","0.999999999940062",9
"9106","LOC111564871",-0.54887147293803,0.371004088631499,-0.482739433120396,0.370790628492393,0.0661320398176339,0.919926954001961,0.553695219469003,NA,TRUE,"1","1","1","0.999999999940062",9
"9107","LOC118469926",-1.17535626758386,0.339655911404567,-0.491068670661801,0.615173618562569,0.684287596922055,0.592179645399416,0.623546259116873,NA,FALSE,"1","1","1","0.999999999940062",9
"9108","LOC111564770",0.24340365836101,0.768073973593606,0.78515682062953,0.261147406817331,0.54175316226852,0.439352876669263,0.480021213288457,NA,TRUE,"1","1","1","0.999999999940062",9
"9109","macf1b",0.434754728696054,0.327101526631437,0.0101840030168236,0.981822776987809,-0.42457072567923,0.324563805414534,0.520370294323304,NA,FALSE,"1","1","1","0.999999999940062",9
"9110","plecb",-0.140701012516235,0.621036438029858,-0.168406944897773,0.527247828332173,-0.0277059323815387,0.921879006178709,0.799259579912621,NA,FALSE,"1","1","1","0.999999999940062",9
"9111","rspo2",-0.0142177845760622,0.986191787002976,0.333118835444428,0.635434044391226,0.347336620020491,0.646821638851,0.853189897659352,NA,FALSE,"1","1","1","0.999999999940062",9
"9112","eif3ea",0.261669119192394,0.52442158267235,-0.35192622374436,0.419492715380243,-0.613595342936754,0.162022911585061,0.376011533793735,NA,TRUE,"1","1","1","0.999999999940062",9
"9113","emc2",0.514740746634505,0.0577033678508127,-0.0453630490705178,0.872255485047746,-0.560103795705023,0.0388582447474297,0.066852667977999,NA,TRUE,"1","1","1","0.999999999940062",9
"9114","LOC129349635",10270.3410666494,0.997771736262288,10237.6972320189,0.998450723293406,-32.643834630532,0.99999310616277,0.999996100333156,NA,TRUE,"1","1","1","0.999999999940062",9
"9115","LOC111564903",-32.7315883648906,0.999993462032093,-0.744422079645733,0.544854481559853,31.9871662852449,0.999993610726609,0.832511581598014,NA,TRUE,"1","1","1","0.999999999940062",9
"9116","LOC129349600",32.3841589466178,0.99999296671035,1.86293478969303,0.999999697599175,-30.5212241569248,0.999992542685506,0.999999999917471,NA,TRUE,"1","1","1","0.999999999940062",9
"9117","trhra",0.179278542875163,0.755220500890531,-1.07828720528352,0.105728956914342,-1.25756574815869,0.0598261909521656,0.145574231320333,NA,FALSE,"1","1","1","0.999999999940062",9
"9118","eny2",-0.660539009479734,0.220140928032228,0.0421352905125614,0.916002812521111,0.702674299992296,0.188010398364739,0.388420886250265,NA,TRUE,"1","1","1","0.999999999940062",9
"9119","LOC129349576",0.258674197961742,0.797415734363311,0.63592089694872,0.466576031677452,0.377246698986978,0.666331238415062,0.752229274221573,NA,TRUE,"1","1","1","0.999999999940062",9
"9120","LOC129349575",-858.325913637183,0.999828933269392,-31.1553377209109,0.99999326591848,827.170575916272,0.999878801872229,0.999999976980628,NA,TRUE,"1","1","1","0.999999999940062",9
"9121","gdf6a",2737.32693393908,0.999406106022093,2704.25726190365,0.999590596577009,-33.069672035423,0.999993010701265,0.999999722943789,NA,TRUE,"1","1","1","0.999999999940062",9
"9122","ttk",0.260124203234746,0.854688571303556,0.63863047469806,0.603803376567309,0.378506271463314,0.758640756138453,0.865280116762981,NA,TRUE,"1","1","1","0.999999999940062",9
"9123","ebag9",-0.680995899431905,0.327787800667528,-0.179581898241397,0.755043051910979,0.501414001190507,0.470111270762942,0.616104765636191,NA,FALSE,"1","1","1","0.999999999940062",9
"9124","sybu",-0.129659742953439,0.581916306934833,-0.0716020452713502,0.743846167085481,0.0580576976820892,0.803538022809644,0.856991345220584,NA,FALSE,"1","1","1","0.999999999940062",9
"9125","LOC111566430",-1.780473747693,0.999999738671461,33.9727397596202,0.999992629229936,35.7532135073132,0.999992874285521,0.999999999917451,NA,TRUE,"1","1","1","0.999999999940062",9
"9126","bckdhb",0.304120323916173,0.273252955763004,0.135430199615313,0.611152178784846,-0.16869012430086,0.526469915074546,0.547242360611511,NA,TRUE,"1","1","1","0.999999999940062",9
"9127","tent5aa",1.05505781495773,0.410793111040802,-0.223794104418842,0.869244225354599,-1.27885191937657,0.32275050327966,0.559438232636611,NA,FALSE,"1","1","1","0.999999999940062",9
"9128","LOC129349623",32.6975763231288,0.999992903555612,32.3793667417762,0.999992972617508,-0.318209581352595,0.822340625462227,0.975106969559355,NA,TRUE,"1","1","1","0.999999999940062",9
"9129","ibtk",0.636877837625054,0.0505435852005331,0.590626836665548,0.0553976257335442,-0.0462510009595056,0.868660907406145,0.0977778433153159,NA,FALSE,"1","1","1","0.999999999940062",9
"9130","tpbgb",-0.451437397633137,0.530933495013078,-1.17196657564126,0.156053955621966,-0.720529178008128,0.435300328181721,0.356865993304781,NA,TRUE,"1","1","1","0.999999999940062",9
"9131","ube3d",-0.0942538067350519,0.852567884108695,-0.308810275513742,0.526354066787237,-0.21455646877869,0.686654894012539,0.814474469375514,NA,TRUE,"1","1","1","0.999999999940062",9
"9132","dop1a",-0.219217866155868,0.569298556712564,-0.140210977829561,0.683815325783608,0.0790068883263065,0.839219573114116,0.837197743473344,NA,TRUE,"1","1","1","0.999999999940062",9
"9133","snap91a",0.0420756804963675,0.794818430335365,0.0101557904645983,0.946114926796017,-0.0319198900317691,0.842704266638828,0.964887971823824,NA,TRUE,"1","1","1","0.999999999940062",9
"9134","prss35",-0.432444728573152,0.622461796627006,-31.612554513015,0.908861269135702,-31.1801097844419,0.91010279532466,0.880119696461518,NA,TRUE,"1","1","1","0.999999999940062",9
"9135","me1",-32.3957369877869,0.999993502862761,0.328184133805092,0.720916091274531,32.723921121592,0.999993437043689,0.938184809157362,NA,TRUE,"1","1","1","0.999999999940062",9
"9136","prdm13",-7110.1335689256,0.998582931431542,-41.0414980480231,0.999991332715337,7069.09207087758,0.998975359988622,0.999998422795627,NA,TRUE,"1","1","1","0.999999999940062",9
"9137","tstd3",0.93260732143105,0.448665249382081,-32.9921847375908,0.916851017375116,-33.9247920590219,0.914509702137539,0.746346529896882,NA,TRUE,"1","1","1","0.999999999940062",9
"9138","usp45",0.247164214222,0.517131673756434,0.628643435237637,0.059229250901974,0.381479221015636,0.256830662493218,0.14858834452588,NA,TRUE,"1","1","1","0.999999999940062",9
"9139","pnisr",0.169262278286236,0.439548038572232,0.061294457627991,0.766799346469992,-0.107967820658245,0.610411877223144,0.737350681347591,NA,FALSE,"1","1","1","0.999999999940062",9
"9140","coq3",-1.12526834940174,0.159050399424163,-0.0870160657569443,0.864851495189329,1.0382522836448,0.193988318991906,0.355189564720568,NA,TRUE,"1","1","1","0.999999999940062",9
"9141","faxcb",-0.30270309107751,0.37678500465647,-0.462851083488479,0.152207112123024,-0.160147992410969,0.662223663631201,0.337853107583284,NA,FALSE,"1","1","1","0.999999999940062",9
"9142","fbxl4",-0.662470309279854,0.456893487845604,0.109622366358729,0.871857548946519,0.772092675638583,0.374886062382435,0.664903566845664,NA,FALSE,"1","1","1","0.999999999940062",9
"9143","pou3f2b",-0.454278390593944,0.356918673353102,-0.174145815831806,0.69516985857232,0.280132574762138,0.565474627819995,0.65368204768173,NA,FALSE,"1","1","1","0.999999999940062",9
"9144","LOC111564532",0.287018966794564,0.503478553176907,0.176320908592882,0.668796981916593,-0.110698058201682,0.788314001184472,0.795993997702104,NA,FALSE,"1","1","1","0.999999999940062",9
"9145","mms22l",-0.812589869579206,0.999999880400075,31.5671452295476,0.999993112719583,32.3797350991268,0.999993543917522,0.999999999930009,NA,TRUE,"1","1","1","0.999999999940062",9
"9146","klhl32",0.428522768195169,0.219301797873739,0.162557222008697,0.635497278113462,-0.265965546186473,0.423683066534768,0.458802021111127,NA,TRUE,"1","1","1","0.999999999940062",9
"9147","LOC111564830",0.729543065549549,0.740105135255783,-45.1457734917489,0.941717837411824,-45.8753165572985,0.940777875330215,0.943917561230291,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",9
"9148","LOC111564852",-0.620619797035019,0.303250364972303,-0.416640038381791,0.408720316343974,0.203979758653228,0.749030805843266,0.519574412771089,NA,TRUE,"1","1","1","0.999999999940062",9
"9149","dcaf13",-0.425474425780634,0.626525851116855,0.487922947784918,0.443420625452473,0.913397373565552,0.26004796254754,0.47698104005457,NA,TRUE,"1","1","1","0.999999999940062",9
"9150","rims2a",-0.281250647209096,0.0335757355191146,-0.0785600705601838,0.506740255027697,0.202690576648913,0.129807213740938,0.100288986807107,NA,TRUE,"1","1","1","0.999999999940062",9
"9151","LOC129349594",0.19603597494423,0.866882908058004,-0.0864031383371517,0.93504507955446,-0.282439113281381,0.79673623558242,0.967016920627223,NA,FALSE,"1","1","1","0.999999999940062",9
"9152","zfpm2a",0.41696664491269,0.0782093939067853,0.784132628082162,0.000384830654947895,0.367165983169473,0.0991149118482536,0.00181550018190198,NA,FALSE,"1","0.0982087831427027","1","0.194385398749207",9
"9153","si:dkey-122a22.2",-0.693879995562279,0.147628713544322,0.057517865826878,0.871371528691554,0.751397861389157,0.106364954814688,0.249072883414445,NA,FALSE,"1","1","1","0.999999999940062",9
"9154","oxr1a",-0.358071585143184,0.0140336185569368,-0.148320493400514,0.259732121372768,0.209751091742669,0.146524187927496,0.0489489115092463,NA,FALSE,"1","1","1","0.999999999940062",9
"9155","LOC129349639",-31.831735429705,0.999993628486888,-0.0597681012023318,0.966361734039883,31.7719673285027,0.999993640450208,0.999111164390757,NA,TRUE,"1","1","1","0.999999999940062",9
"9156","cndp1",0.022722028022404,0.972096669228429,0.0975057197630273,0.872899935347932,0.0747836917406234,0.905025735128573,0.985885102104912,NA,FALSE,"1","1","1","0.999999999940062",9
"9157","LOC111580101",0.578373613290038,0.0194012442099628,0.213252388594907,0.386714463290923,-0.36512122469513,0.117056236121909,0.056875143984808,NA,TRUE,"1","1","1","0.999999999940062",9
"9158","LOC118470846",-642.526195515771,0.99987194275016,-32.6954548895219,0.999993078867089,609.830740626249,0.999911508473858,0.999999987082901,NA,TRUE,"1","1","1","0.999999999940062",9
"9159","abhd5a",0.658948024693383,0.474175687321956,-0.757796251941848,0.537734445786305,-1.41674427663523,0.222343419361308,0.447696291270155,NA,TRUE,"1","1","1","0.999999999940062",9
"9160","ano10a",-0.64101679691748,0.395621853671157,-2.43052319182443,0.0337757379632719,-1.78950639490695,0.13716647949896,0.0995013337028931,NA,FALSE,"1","1","1","0.999999999940062",9
"9161","snrka",0.106547431593606,0.674943419116044,0.0717746919325899,0.763683355733593,-0.034772739661016,0.888174274614162,0.910694375451134,NA,FALSE,"1","1","1","0.999999999940062",9
"9162","pomgnt2",-0.342397979208647,0.373686645461485,0.10474072781303,0.739098926536675,0.447138707021677,0.22562353639747,0.475872188518067,NA,TRUE,"1","1","1","0.999999999940062",9
"9163","gask1a",-0.835999827824132,0.471435670952664,-24.4257522282811,0.936232263639585,-23.589752400457,0.938410672300938,0.769149730948567,NA,TRUE,"1","1","1","0.999999999940062",9
"9164","tgfbr2b",-1.1082576785454,0.324606185953239,-31.2948208202836,0.891288186023959,-30.1865631417382,0.895116131235706,0.609964837999102,NA,TRUE,"1","1","1","0.999999999940062",9
"9165","LOC111573748",-16.1443569572178,0.999997630379322,32.5418929222388,0.999992939426274,48.6862498794565,0.999990296695552,0.999999999886898,NA,TRUE,"1","1","1","0.999999999940062",9
"9166","LOC111573747",-8.17328252111972,0.999998758888886,31.1600215893761,0.999992694574504,39.3333041104958,0.999992160763548,0.999999999909818,NA,TRUE,"1","1","1","0.999999999940062",9
"9167","LOC111573751",-0.101955720146725,0.682326841621012,-0.0931411794662605,0.686663396837648,0.00881454068046478,0.971373145261267,0.894314602673938,NA,FALSE,"1","1","1","0.999999999940062",9
"9168","kiaa1143",-0.667485963324866,0.122923298011354,-0.209586811695267,0.538325871950345,0.457899151629599,0.297509321395385,0.30399667273894,NA,TRUE,"1","1","1","0.999999999940062",9
"9169","tmem42a",-0.444176571838434,0.718182026323309,-0.753306050000827,0.540175855831036,-0.309129478162393,0.827606426702322,0.817651472967933,NA,TRUE,"1","1","1","0.999999999940062",9
"9170","zdhhc3a",-0.0579237472325785,0.852766717031759,0.088536675651979,0.747723666264697,0.146460422884558,0.628371953547591,0.881916741792317,NA,TRUE,"1","1","1","0.999999999940062",9
"9171","mc2r",-33.0992155953872,0.999993403234656,0.643030365124867,0.601085711763408,33.7422459605121,0.999993275076923,0.872248647280095,NA,TRUE,"1","1","1","0.999999999940062",9
"9172","LOC111588859",0.503079043442881,0.114812340926167,0.602601386271802,0.0407175508500418,0.0995223428289209,0.725007122448264,0.109558706576431,NA,TRUE,"1","1","1","0.999999999940062",9
"9173","fam210ab",-1.13781331502927,0.312143173843306,0.15337457483825,0.821891456840645,1.29118788986752,0.241914971506512,0.501659300254813,NA,TRUE,"1","1","1","0.999999999940062",9
"9174","LOC129349634",-0.119491432423735,0.855723935087062,-0.0350691183714653,0.952478777983227,0.0844223140522695,0.897738992194478,0.983311390338054,NA,TRUE,"1","1","1","0.999999999940062",9
"9175","ldlrad4b",0.0745956657548651,0.521770364102696,0.34729239070878,0.000957170590464255,0.272696724953914,0.0140727320403714,0.0021471000609031,NA,FALSE,"1","0.22568417878642","1","0.220734097256446",9
"9176","cep192",0.557238089295834,0.603862505120611,0.909649385946578,0.35555555668592,0.352411296650743,0.694765075519795,0.650939245294932,NA,FALSE,"1","1","1","0.999999999940062",9
"9177","seh1l",-0.288120243904944,0.738122330729128,0.300705975471522,0.683481133702149,0.588826219376466,0.472273812315087,0.765060118808125,NA,FALSE,"1","1","1","0.999999999940062",9
"9178","ptpn2a",-0.841304799003924,0.468665705247673,-0.472459697228501,0.607354813896165,0.368845101775422,0.764404846287058,0.735454120095334,NA,TRUE,"1","1","1","0.999999999940062",9
"9179","cep76",-1.67650623939642,0.119264752802926,-0.88759620549102,0.204235050832097,0.788910033905403,0.496958178868654,0.183768919558313,NA,TRUE,"1","1","1","0.999999999940062",9
"9180","id4",0.119581885691337,1.03720993573815e-75,0.226595571688321,1,0.107013685996984,5.59290204162735e-120,0,"Model failed to converge with max|grad| = 0.015385",FALSE,"NA","NA","NA","NA",9
"9181","ncalda",0.0254926141690361,0.912915012468221,0.0474685273898153,0.825807276447143,0.0219759132207792,0.922249727756187,0.976072741048312,NA,FALSE,"1","1","1","0.999999999940062",9
"9182","LOC111569390",-1.59855611713018,0.999999764466062,31.4207068134792,0.999993124985354,33.0192629306094,0.999993419169444,0.999999999928864,NA,TRUE,"1","1","1","0.999999999940062",9
"9183","LOC111569391",0.668831610301138,0.467700021761725,1.44570523870266,0.0671104338548168,0.776873628401518,0.251580811185047,0.139738137916517,NA,TRUE,"1","1","1","0.999999999940062",9
"9184","LOC111569380",0.246469037452477,0.341385253923257,0.274905177807544,0.252166142220898,0.0284361403550664,0.906890170521735,0.477514654471538,NA,TRUE,"1","1","1","0.999999999940062",9
"9185","pabpc1a",0.133995814122154,0.516860044504625,0.071778816976738,0.710922790108822,-0.0622169971454158,0.756752873707969,0.809298703691151,NA,TRUE,"1","1","1","0.999999999940062",9
"9186","LOC111569392",0.258361780513315,0.661041290396683,0.350913781958012,0.514234514824089,0.0925520014446972,0.863905409700691,0.804390527189947,NA,TRUE,"1","1","1","0.999999999940062",9
"9187","spag1b",0.237892966405269,0.711496283275474,-32.9611901152916,0.872138225344568,-33.1990830816969,0.871223472224948,0.92179569630572,NA,TRUE,"1","1","1","0.999999999940062",9
"9188","LOC111569393",0.301842212136575,0.0900889875494991,0.067821954690726,0.692625149641291,-0.234020257445849,0.182865913700204,0.208580486962324,NA,TRUE,"1","1","1","0.999999999940062",9
"9189","LOC111569410",0.0237036538167025,0.960219582460754,-0.536781419220015,0.294565859943773,-0.560485073036718,0.28581557221724,0.492548310766779,NA,FALSE,"1","1","1","0.999999999940062",9
"9190","LOC111569404",-0.598255409620469,0.449825078365428,-0.701527547202909,0.3645593680665,-0.10327213758244,0.903262804651615,0.60691232542275,NA,FALSE,"1","1","1","0.999999999940062",9
"9191","pop1",0.226134780723426,0.834737194308182,0.594230311533404,0.53313843174932,0.368095530809978,0.699857206581687,0.810855521794785,NA,FALSE,"1","1","1","0.999999999940062",9
"9192","LOC111569402",-0.4558957508463,0.602015723299835,-0.349552915379451,0.650427989869995,0.106342835466848,0.908048973386674,0.840236545262019,NA,TRUE,"1","1","1","0.999999999940062",9
"9193","LOC111569413",32.2914667254217,0.999992983976219,31.968901299296,0.999993054060577,-0.322565426125783,0.819969599338031,0.974435201601603,NA,TRUE,"1","1","1","0.999999999940062",9
"9194","LOC111569414",0.233951031737663,0.652780567278612,0.977365309535365,0.0241869413027389,0.743414277797702,0.08834976670122,0.0426985273670544,NA,FALSE,"1","1","1","0.999999999940062",9
"9195","LOC111569389",-0.374671360654012,0.316258816372673,-0.450250643001403,0.204256099514438,-0.0755792823473915,0.846189032826398,0.392919084116598,NA,FALSE,"1","1","1","0.999999999940062",9
"9196","ubr5",0.209033701585471,0.401444399448573,0.255738194701613,0.265484308718198,0.0467044931161417,0.842769568702944,0.513406360762004,NA,TRUE,"1","1","1","0.999999999940062",9
"9197","LOC111569405",0.0636210361259363,0.866181061470217,-0.204840891339265,0.579144691384016,-0.268461927465201,0.489209430461993,0.765229803787416,NA,TRUE,"1","1","1","0.999999999940062",9
"9198","atp6v1c1a",0.165013141767411,0.709762041905614,-0.0290588866527822,0.94545316069687,-0.194072028420194,0.655279614301261,0.893787409434138,NA,FALSE,"1","1","1","0.999999999940062",9
"9199","spire1b",0.223715773589079,0.297736968214451,0.158645721242484,0.430996821276452,-0.0650700523465947,0.754514601457013,0.554846506344853,NA,TRUE,"1","1","1","0.999999999940062",9
"9200","rnf144b",-0.539680304912317,0.25359289206447,-1.66934695157151,0.00921582784516787,-1.1296666466592,0.106789126632621,0.0291414825425302,NA,TRUE,"1","1","1","0.999999999940062",9
"9201","LOC111569415",1403.61041795881,0.999695470854814,1371.04433408788,0.999791107135797,-32.5660838709283,0.99999303055466,0.999999927125595,NA,TRUE,"1","1","1","0.999999999940062",9
"9202","LOC129349593",1.36949517517911,0.238327429214252,-31.7975668269196,0.916135230550034,-33.1670620020987,0.912537311991312,0.496055876619343,NA,TRUE,"1","1","1","0.999999999940062",9
"9203","LOC118471112",0.0763071271949675,0.950989176022392,-0.836331471746432,0.543322148806228,-0.9126385989414,0.51424645728568,0.779323443856293,NA,FALSE,"1","1","1","0.999999999940062",9
"9204","LOC118471110",1.10906819905156,0.24833408564315,0.301120371942181,0.766976959978223,-0.807947827109384,0.347467751827712,0.443864098554583,NA,FALSE,"1","1","1","0.999999999940062",9
"9205","LOC111576353",0.0961135112041967,0.647108266562827,0.0591018516108731,0.762567048834225,-0.0370116595933237,0.857327561797296,0.896810359023459,NA,TRUE,"1","1","1","0.999999999940062",9
"9206","sim1a",-0.173464227850585,0.862739937435245,0.802984544297398,0.325924364667744,0.976448772147983,0.285619614061795,0.453368698574198,NA,FALSE,"1","1","1","0.999999999940062",9
"9207","ascc3",-0.042036709439082,0.814060199097605,0.243544478613472,0.124322506280865,0.285581188052554,0.0964672910961566,0.163181160492082,NA,TRUE,"1","1","1","0.999999999940062",9
"9208","grik2",0.0906100453313256,0.479687098871751,-0.0410455713841194,0.73773112453069,-0.131655616715445,0.305552426319092,0.582301109413511,NA,TRUE,"1","1","1","0.999999999940062",9
"9209","LOC111571537",-0.568631507579698,0.416460261756705,-0.883522430060007,0.205762638136027,-0.314890922480309,0.702630960630157,0.405980312204474,NA,TRUE,"1","1","1","0.999999999940062",9
