"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"11234","naa30",-0.967303280552567,0.254164593188416,0.166274237008664,0.777364296240146,1.13357751756123,0.157821549233342,0.365839501614688,NA,TRUE,"1","1","1","0.999999999965908",15
"11235","armh4",-0.01012148985626,0.983592479071249,-0.177004362862151,0.713875798226183,-0.166882873005891,0.728180444164832,0.91715251485824,NA,TRUE,"1","1","1","0.999999999965908",15
"11236","actr10",-0.271512284078836,0.582045086194402,-0.255511621638801,0.578215875920704,0.0160006624400352,0.973651813780393,0.813744352310884,NA,TRUE,"1","1","1","0.999999999965908",15
"11237","cipcb",0.171026536304071,0.777357716259071,-0.112566016909804,0.853037202830937,-0.283592553213876,0.634230417365538,0.891488103221689,NA,FALSE,"1","1","1","0.999999999965908",15
"11238","LOC129350170",101.476934364938,0.999984269157838,66.2091774497337,0.999992576435636,-35.2677569152043,0.999994273656038,0.999999999779892,NA,TRUE,"1","1","1","0.999999999965908",15
"11239","entpd5b",0.287219731459054,0.478223304868398,0.360176744963665,0.352110768964304,0.0729570135046106,0.83546497584325,0.638059510092956,NA,TRUE,"1","1","1","0.999999999965908",15
"11240","znf410",0.330870231074086,0.512206666822521,0.56413573575937,0.233115145441768,0.233265504685284,0.571761608893692,0.485701053244355,NA,TRUE,"1","1","1","0.999999999965908",15
"11241","LOC111585849",0.211923230918413,0.567399435023338,-0.0725629075713465,0.845595665932623,-0.284486138489759,0.416797633694274,0.702278020886407,NA,TRUE,"1","1","1","0.999999999965908",15
"11242","LOC118469278",1.70804370290303,0.1173096999132,0.822923738347777,0.480102961431846,-0.885119964555249,0.220515806831679,0.196186050711153,NA,TRUE,"1","1","1","0.999999999965908",15
"11243","lrfn5b",0.384378927033119,0.65045066638771,-0.702176032047548,0.48149702627216,-1.08655495908067,0.247656597461351,0.512564692271374,NA,FALSE,"1","1","1","0.999999999965908",15
"11244","yy1b",0.896421724464003,0.0728795399666937,0.509700050859287,0.322052487555162,-0.386721673604717,0.331298137265138,0.1883706558505,NA,TRUE,"1","1","1","0.999999999965908",15
"11245","evlb",-0.0780009471387799,0.863395687594237,-0.447305885561174,0.331068788885966,-0.369304938422394,0.423714306202596,0.586860189803738,NA,FALSE,"1","1","1","0.999999999965908",15
"11246","LOC111585839",-0.0571146029149446,0.902980623932269,-0.118267014441388,0.793560596241889,-0.0611524115264433,0.891890176331874,0.966191814731826,NA,TRUE,"1","1","1","0.999999999965908",15
"11247","LOC111585925",0.276621988532078,0.999999036433739,24.8383376981004,0.999886349828324,24.5617157095684,0.999868053167059,0.999999976181758,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11248","magl",0.655509428212156,0.455364709147551,-1.01190553527052,0.412399347520376,-1.66741496348268,0.139229254219994,0.312698996434944,NA,TRUE,"1","1","1","0.999999999965908",15
"11249","pak5",-0.330809060615494,0.259676980251155,0.386885121864702,0.125452327892434,0.717694182480195,0.00671475399006486,0.0211375005716853,NA,TRUE,"1","1","1","0.999999999965908",15
"11250","LOC129350193",-4.48222701339098,0.99999141182263,22.4114177094626,0.999602711055785,26.8936447228535,0.999948166730755,0.999999873923806,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11251","lamp5",32.8489374483631,0.999994871031979,32.6131578282121,0.999994907846142,-0.235779620150984,0.816554222339403,0.973451613788906,NA,TRUE,"1","1","1","0.999999999965908",15
"11252","LOC111569680",-0.0541064725278394,0.827337666599657,-0.176337817668697,0.463383192204656,-0.122231345140858,0.608940907212551,0.750145333522023,NA,FALSE,"1","1","1","0.999999999965908",15
"11253","LOC111569671",0.148982754837136,0.420675822445366,0.162489425752987,0.366007094598472,0.0135066709158504,0.93643735458394,0.624309404503576,NA,TRUE,"1","1","1","0.999999999965908",15
"11254","LOC129350189",-0.0618150760688728,0.95124625661908,-0.975934355550171,0.42915442981243,-0.914119279481298,0.458716844504338,0.701742010905713,NA,TRUE,"1","1","1","0.999999999965908",15
"11255","fermt1",3158.35676977835,0.999510395056437,3124.27585619804,0.99964947363528,-34.0809135803128,0.999994458948259,0.999999811705729,NA,TRUE,"1","1","1","0.999999999965908",15
"11256","trmt6",-0.738922684357453,0.399685225989856,-0.0908394678695073,0.894765514016303,0.648083216487946,0.444933114908568,0.67852509257649,NA,TRUE,"1","1","1","0.999999999965908",15
"11257","chgb",-0.1360587734121,0.748910739415058,-0.117124468354046,0.770623299721036,0.0189343050580543,0.962936108072226,0.939758521233874,NA,TRUE,"1","1","1","0.999999999965908",15
"11258","LOC118470407",0.0665678217848551,0.934339306916213,0.281025194079838,0.715078751511021,0.214457372294983,0.774451208963134,0.926121372159829,NA,FALSE,"1","1","1","0.999999999965908",15
"11259","LOC129350163",0.54605449791887,0.812225824206909,-16.2693876680385,0.9977392210887,-16.8154421659574,0.997663342044188,0.97217398161635,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11260","gpcpd1",-0.692006947572641,0.0821778177355603,-0.0729491598183903,0.823239221064255,0.61905778775425,0.105942754055036,0.179979296164863,NA,TRUE,"1","1","1","0.999999999965908",15
"11261","LOC118470408",1.38520649797498,0.337178197485293,-12.5585326704736,0.982405352312368,-13.9437391684486,0.980464998105835,0.630746563207487,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11262","napbb",1.02423680798209,0.101743180896955,-0.0646408164751707,0.930575782765721,-1.08887762445726,0.0702348286595062,0.0953819333530998,NA,FALSE,"1","1","1","0.999999999965908",15
"11263","gzf1",1.01591953783243,0.240566875984668,1.37382116724884,0.102771273437636,0.357901629416409,0.547183050393838,0.262982471840192,NA,FALSE,"1","1","1","0.999999999965908",15
"11264","trib2",-0.0489992433458596,0.972544039468069,0.39748990918428,0.747864567597078,0.446489152530139,0.717763400553796,0.915911374601255,NA,TRUE,"1","1","1","0.999999999965908",15
"11265","LOC129350115",32.9988101885021,0.999994857001124,32.0570635857626,0.999995003776165,-0.941746602739481,0.443503466861707,0.745574237553601,NA,TRUE,"1","1","1","0.999999999965908",15
"11266","LOC111569679",-0.0740398040986645,0.727922547959999,-0.288655064925107,0.177987559677604,-0.214615260826443,0.300697322931812,0.368186779937754,NA,FALSE,"1","1","1","0.999999999965908",15
"11267","LOC118470840",36.5698944598375,0.999995902303253,69.342810242278,0.999989250554228,32.7729157824405,0.999994685875458,0.999999999887067,NA,TRUE,"1","1","1","0.999999999965908",15
"11268","LOC118470839",25.6047690539021,0.994790547226162,5.53402014958569,0.998329962881097,-20.0707489043164,0.990423456683342,0.999902781378327," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",15
"11269","LOC129350202",-992.823503573383,0.999839013783669,-35.099058813834,0.999994301047158,957.724444759549,0.999890116243742,0.999999979619672,NA,TRUE,"1","1","1","0.999999999965908",15
"11270","LOC129350201",-0.061284102956646,0.879084895346975,0.319669537020585,0.378809513143453,0.380953639977231,0.291135580411314,0.501192127352859,NA,TRUE,"1","1","1","0.999999999965908",15
"11271","LOC129350200",-33.2242101749952,0.999994548553276,-0.990170455900436,0.263011586313025,32.2340397190948,0.99999471102099,0.534503076737341,NA,TRUE,"1","1","1","0.999999999965908",15
"11272","atad2b",0.0306346875650486,0.954229665159697,0.369390806620976,0.453414592333587,0.338756119055928,0.4775889924861,0.681972090574374,NA,FALSE,"1","1","1","0.999999999965908",15
"11273","ubxn2a",-0.155585918645767,0.786325930026055,0.0713172273865333,0.88969170295757,0.2269031460323,0.6709112625339,0.913140171330614,NA,TRUE,"1","1","1","0.999999999965908",15
"11274","mfsd2b",0.881045105350394,0.213209292345501,0.573168144969474,0.422671611113567,-0.30787696038092,0.600940932395267,0.460703701625068,NA,FALSE,"1","1","1","0.999999999965908",15
"11275","wdcp",-0.0477617705791396,0.973282324946186,-30.5290864341284,0.960568529121259,-30.4813246635493,0.960630163398677,0.998220564953726,NA,TRUE,"1","1","1","0.999999999965908",15
"11276","fkbp1b",-33.3765462550582,0.999994546825045,-1.67379841813276,0.13724710292902,31.7027478369254,0.999994820295989,0.331450135552162,NA,TRUE,"1","1","1","0.999999999965908",15
"11277","mmut",-0.326728753273375,0.5578242708502,-0.294862120083695,0.570998556978402,0.0318666331896797,0.95437759996752,0.7973257461188,NA,TRUE,"1","1","1","0.999999999965908",15
"11278","runx2b",0.254020504873234,0.800912402431867,-0.374719061432964,0.722765449771999,-0.628739566306198,0.531793553782862,0.822012179670272,NA,FALSE,"1","1","1","0.999999999965908",15
"11279","clic5b",-492.448011154214,0.999920149611511,-33.1443852776304,0.999994582473493,459.303625876584,0.999947127263545,0.999999994969184,NA,TRUE,"1","1","1","0.999999999965908",15
"11280","enpp5",-0.123139399564657,0.806847943901714,-0.151710843728405,0.756394623988374,-0.0285714441637482,0.953849071412259,0.948118518183126,NA,FALSE,"1","1","1","0.999999999965908",15
"11281","LOC129350179",3200.90202522998,0.999503799739237,3166.64294001416,0.999644946851568,-34.2590852158264,0.999994437431725,0.99999980659912,NA,TRUE,"1","1","1","0.999999999965908",15
"11282","hmgn3",0.166775146283266,0.645219343678834,-0.272579386563683,0.474303845729026,-0.439354532846949,0.224068454928773,0.475592965216573,NA,TRUE,"1","1","1","0.999999999965908",15
"11283","phip",-0.402783704439432,0.310991110940409,0.131671034566806,0.694645291946355,0.534454739006238,0.150099894104099,0.350938429719257,NA,TRUE,"1","1","1","0.999999999965908",15
"11284","si:dkey-261l7.2",-0.754717638526813,0.541852728033823,-33.3471330315994,0.903018672106983,-32.5924153930726,0.905203297702037,0.824193143958028,NA,TRUE,"1","1","1","0.999999999965908",15
"11285","irak1bp1",-31.3627739102942,0.999994654631663,-0.295580999550848,0.834934618531775,31.0671929107434,0.999994705009519,0.978523490544726,NA,TRUE,"1","1","1","0.999999999965908",15
"11286","selenoi",-1.10013313839776,0.163470478781533,-0.974290178628561,0.158008018917991,0.125842959769198,0.886020248693368,0.220574896947305,NA,FALSE,"1","1","1","0.999999999965908",15
"11287","ost4",0.596167426117891,0.440420040134139,0.560105151711619,0.455151834972564,-0.0360622744062714,0.956332072119812,0.701309410848687,NA,FALSE,"1","1","1","0.999999999965908",15
"11288","agbl5",-0.0598845424598155,0.873183296332655,0.230068446671438,0.499231610798795,0.289952989131254,0.389677634357452,0.644598767866649,NA,FALSE,"1","1","1","0.999999999965908",15
"11289","LOC129350182",-3491.60701971792,0.999433836369062,-34.4929606474986,0.999994384463128,3457.11405907042,0.999602821556412,0.999999748222708,NA,TRUE,"1","1","1","0.999999999965908",15
"11290","bcl11bb",0.309112795666249,0.732848793318001,0.0542485643286882,0.952026028603408,-0.254864231337561,0.765461557786016,0.932231962792368,NA,FALSE,"1","1","1","0.999999999965908",15
"11291","ccnk",-0.452233801523998,0.624621137960875,-0.695881127164744,0.452014056993225,-0.243647325640747,0.809432982452652,0.738249988738477,NA,TRUE,"1","1","1","0.999999999965908",15
"11292","ccdc85cb",0.109021585950462,0.588164947331482,-0.281144437426163,0.180948631149964,-0.390166023376624,0.0513741835794719,0.139371939127193,NA,FALSE,"1","1","1","0.999999999965908",15
"11293","LOC111578258",-0.450550777992678,0.495296812473871,0.480753541902945,0.345686502375455,0.931304319895623,0.110917484865846,0.244842395755149,NA,TRUE,"1","1","1","0.999999999965908",15
"11294","ism2b",-0.0858741967325032,0.960121850671084,1.04590156480454,0.475272519302901,1.13177576153704,0.442652602705173,0.658534665971608,NA,FALSE,"1","1","1","0.999999999965908",15
"11295","sptlc2b",-0.174817413737085,0.716132433693107,-0.522058304411298,0.293478806586172,-0.347240890674213,0.492758085069485,0.57029488183389,NA,TRUE,"1","1","1","0.999999999965908",15
"11296","snw1",1.04183118185805,0.209021676267258,0.370050062759677,0.673856622828407,-0.671781119098371,0.309644270532477,0.36843681750568,NA,TRUE,"1","1","1","0.999999999965908",15
"11297","LOC118471281",-0.0478796559052815,0.973151447084885,0.397941196144156,0.747333165888565,0.445820852049437,0.717917190596876,0.915800305210682,NA,TRUE,"1","1","1","0.999999999965908",15
"11298","LOC129350131",-19.3073462405426,0.998066522305289,-1.7900214582293,0.156335150578372,17.5173247823133,0.998245778475281,0.366167676461556,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11299","LOC111582007",0.0264214439761257,0.927106825192319,-0.330662336587074,0.254174882284217,-0.357083780563199,0.211097157513902,0.382525108527207,NA,FALSE,"1","1","1","0.999999999965908",15
"11300","LOC111569119",0.20185578603744,0.699753939017203,0.3512279421306,0.46926640579035,0.149372156093159,0.73980327440934,0.767989466533811,NA,TRUE,"1","1","1","0.999999999965908",15
"11301","tshr",-2398.55760144748,0.999611074174969,-37.269991147708,0.999993924271084,2361.28761029977,0.999728538246639,0.999999881169089,NA,TRUE,"1","1","1","0.999999999965908",15
"11302","gtf2a1",0.372122237807603,0.574016749744471,0.401217704214087,0.524915374460673,0.0290954664064836,0.958496671345865,0.799204029155872,NA,TRUE,"1","1","1","0.999999999965908",15
"11303","ches1",0.0813946177798683,0.662772819744973,-0.0478441129520025,0.795086292716623,-0.129238730731871,0.470601545833843,0.76756799657601,NA,TRUE,"1","1","1","0.999999999965908",15
"11304","LOC111566091",-0.0402256861946691,0.970112581898853,-0.0740910315768711,0.945363614651279,-0.0338653453822021,0.975365807447482,0.997641753075087,NA,FALSE,"1","1","1","0.999999999965908",15
"11305","LOC111566089",0.280241055394851,0.566943199215405,-0.594852402033154,0.300359062392036,-0.875093457428005,0.100535747386782,0.259420462712035,NA,FALSE,"1","1","1","0.999999999965908",15
"11306","LOC111566088",-0.17243252891209,0.340784062472547,-0.275547981781074,0.123875669415658,-0.103115452868984,0.566491894618928,0.299426842977956,NA,TRUE,"1","1","1","0.999999999965908",15
"11307","LOC111577553",-0.066780127377541,0.910789363665357,0.175446875858025,0.744893955618121,0.242227003235566,0.651754408100322,0.891136367088425,NA,TRUE,"1","1","1","0.999999999965908",15
"11308","LOC118471228",-0.0579745988740434,0.967501991736851,-30.781457154946,0.93277372483634,-30.7234825560719,0.932900162178416,0.995626825161934,NA,TRUE,"1","1","1","0.999999999965908",15
"11309","LOC111577551",277.983709910691,0.999956907272674,248.707223093988,0.999972096432713,-29.2764868167032,0.999995240076887,0.999999998523734,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11310","LOC111577552",-0.19807425709929,0.773025098757043,-1.17885375471696,0.165965851165882,-0.980779497617666,0.263955729558941,0.372992390256833,NA,TRUE,"1","1","1","0.999999999965908",15
"11311","zgc:153383",0.365941742509733,0.580500929690168,-0.319214604624443,0.659393991154647,-0.685156347134177,0.300831072158175,0.579017756680189,NA,TRUE,"1","1","1","0.999999999965908",15
"11312","LOC129350162",41.6954101992823,0.999993536423613,42.0979887511405,0.999993474016331,0.402578551858197,0.844368630117548,0.980915918231852,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11313","flrt2",0.120751295954944,0.665787078849459,-0.0916999193597852,0.744193685555754,-0.21245121531473,0.427889216088675,0.72882804268259,NA,FALSE,"1","1","1","0.999999999965908",15
"11314","LOC118470282",-0.293004186978307,0.63287063908936,0.518430453700286,0.320744334442345,0.811434640678593,0.145735473783031,0.305074185741817,NA,FALSE,"1","1","1","0.999999999965908",15
"11315","LOC129350159",-433.402059455148,0.999929723905776,-40.5348689289575,0.999993409630715,392.86719052619,0.999954894573406,0.999999996087019,NA,TRUE,"1","1","1","0.999999999965908",15
"11316","clmnb",-0.930972792577782,0.189085135668784,-0.864794995055274,0.182838647285576,0.066177797522508,0.932477580859149,0.271263688922292,NA,TRUE,"1","1","1","0.999999999965908",15
"11317","prkrip1",1.70560424076488,0.134498830897308,1.7571648585331,0.123080997849398,0.0515606177682157,0.939742821604163,0.280688853684167,NA,FALSE,"1","1","1","0.999999999965908",15
"11318","glrx5",-0.375535200798926,0.645983490280342,-0.346130037733618,0.669095263578851,0.0294051630653078,0.971789576929229,0.875029149578874,NA,FALSE,"1","1","1","0.999999999965908",15
"11319","ints9",0.220466715741695,0.776526544116143,0.397736300675445,0.581833200056616,0.17726958493375,0.788373791096499,0.85727208327052,NA,TRUE,"1","1","1","0.999999999965908",15
"11320","pla2g7",-31.1928570584442,0.999993636229578,0.0972730340710822,0.916707988737509,31.2901300925153,0.999993616384546,0.99454629299543,NA,TRUE,"1","1","1","0.999999999965908",15
"11321","sf3b6",0.456343719457143,0.539443920827886,0.73611724531522,0.280979481318525,0.279773525858077,0.626601091566151,0.552163972496409,NA,TRUE,"1","1","1","0.999999999965908",15
"11322","vsnl1a",-0.0744058426978306,0.832562052488491,-0.26746154959642,0.449785870974577,-0.19305570689859,0.584230354011088,0.737759279666442,NA,FALSE,"1","1","1","0.999999999965908",15
"11323","LOC111563592",-32.9135207079475,0.9999945890759,-1.39646928069509,0.228146053655594,31.5170514272524,0.999994818652959,0.483747974383056,NA,TRUE,"1","1","1","0.999999999965908",15
"11324","fam49a",0.20341117807405,0.460407224571952,-0.0362040586336745,0.896422571055988,-0.239615236707724,0.359589526956871,0.617616415104986,NA,TRUE,"1","1","1","0.999999999965908",15
"11325","fbxo16",-0.197591368495316,0.448263336578991,-0.191391911650841,0.449079368471042,0.00619945684447459,0.980780330570074,0.681665790284668,NA,TRUE,"1","1","1","0.999999999965908",15
"11326","fzd3a",-0.276797976191075,0.684454176991827,0.0515220685571847,0.93328502580623,0.32832004474826,0.608441165759213,0.868437590661699,NA,FALSE,"1","1","1","0.999999999965908",15
"11327","cdc42bpab",-0.125143877895724,0.571503238900077,0.070591640099826,0.731758424458772,0.19573551799555,0.349234863856128,0.6437391239497,NA,TRUE,"1","1","1","0.999999999965908",15
"11328","hnrnpub",0.0834790918990402,0.790966882213123,-0.395080387472989,0.232878634350588,-0.47855947937203,0.135935299998967,0.294679097866705,NA,TRUE,"1","1","1","0.999999999965908",15
"11329","kif26bb",0.58334969312086,1,-0.220949705209007,1,-0.804299398329867,1,0,"Model failed to converge with max|grad| = 0.012023",FALSE,"NA","NA","NA","NA",15
"11330","LOC129350187",-0.764466161769534,0.176346144215111,-0.501186917373186,0.331272422117033,0.263279244396348,0.654096574993802,0.361557287094881,NA,FALSE,"1","1","1","0.999999999965908",15
"11331","cnstb",-0.16841569213913,0.763541438023969,-0.465932390898929,0.405288973774126,-0.297516698759799,0.605055171665352,0.70346876065816,NA,FALSE,"1","1","1","0.999999999965908",15
"11332","LOC111572213",-0.196909518759408,0.697124318632574,0.42732490290206,0.320525111326964,0.624234421661468,0.159970847716271,0.318514370750343,NA,TRUE,"1","1","1","0.999999999965908",15
"11333","snap25a",-0.0146440613595803,0.939470948329065,0.00197460898202133,0.991723947932403,0.0166186703416016,0.928433179357322,0.995315790428947,NA,FALSE,"1","1","1","0.999999999965908",15
"11334","ankef1a",0.0217814950994127,0.932119266975928,-0.0466709870820195,0.85135437563235,-0.0684524821814323,0.780085561616528,0.959735192806146,NA,TRUE,"1","1","1","0.999999999965908",15
"11335","emilin1a",-1.41456872069443,0.209738233485788,-0.960360349549335,0.274947736837106,0.454208371145094,0.712664664012833,0.33380319379567,NA,TRUE,"1","1","1","0.999999999965908",15
"11336","stmn4",0.303354148399039,0.522109070680811,0.404276395866913,0.370160235824087,0.100922247467874,0.80937344352257,0.663106769967261,NA,FALSE,"1","1","1","0.999999999965908",15
"11337","mcm3",32.9234346058585,0.99999489624557,33.9686894716152,0.999994734211317,1.04525486575667,0.415019600564958,0.717352766822888,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11338","znf395b",0.690303931922061,0.323902393798442,0.20258683146181,0.781527110361615,-0.487717100460251,0.437210399388761,0.563209012035328,NA,FALSE,"1","1","1","0.999999999965908",15
"11339","pnocb",-361.612300305709,0.999941364606964,-135.645912044272,0.999977947826719,225.966388261437,0.999974057681909,0.999999996917777,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11340","si:ch211-63o20.7",-32.1035197408084,0.99999476962997,0.415299963141847,0.7365129361387,32.5188197039502,0.999994701968464,0.944964793426323,NA,TRUE,"1","1","1","0.999999999965908",15
"11341","LOC129350185",31.4864932060272,0.999994920594555,31.9245828193465,0.999994849921877,0.438089613319235,0.721844110834354,0.938599588029937,NA,TRUE,"1","1","1","0.999999999965908",15
"11342","LOC111571030",-0.0403644556471905,0.977352922873442,0.798431119092485,0.493130207505809,0.838795574739676,0.471122585103649,0.674110131808742,NA,TRUE,"1","1","1","0.999999999965908",15
"11343","LOC129350186",32.2066934733315,0.999993838048784,31.0724531359726,0.999994055057513,-1.13424033735884,0.179929032345384,0.406933676357229,NA,TRUE,"1","1","1","0.999999999965908",15
"11344","elp3",0.498640591519799,0.28477483758702,0.57749315518187,0.193614381829996,0.0788525636620706,0.834023037161656,0.412741720309387,NA,TRUE,"1","1","1","0.999999999965908",15
"11345","LOC111562636",0.817465748302864,0.113882978215316,0.373053061285966,0.49122135205548,-0.444412687016898,0.330864591725604,0.265362835560129,NA,FALSE,"1","1","1","0.999999999965908",15
"11346","LOC111571287",0.541375186533194,0.4014520545904,-0.0176315926541885,0.979599560661421,-0.559006779187383,0.35472392921679,0.569986710656299,NA,TRUE,"1","1","1","0.999999999965908",15
"11347","hmbox1b",0.788549261648547,0.20192541023659,0.773283859375662,0.199345852684058,-0.0152654022728848,0.974124091064035,0.382201304566607,NA,TRUE,"1","1","1","0.999999999965908",15
"11348","disp1",-0.531267000381332,0.158956708907361,-0.526596939768184,0.149793153849895,0.00467006061314731,0.990215278240676,0.252498853566959,NA,FALSE,"1","1","1","0.999999999965908",15
"11349","LOC129350166",19.8171108561784,0.99999776799767,52.0748701170405,0.999991927411213,32.2577592608622,0.999994712326726,0.999999999926859,NA,TRUE,"1","1","1","0.999999999965908",15
"11350","thbd",53.2057218533126,0.999991752107827,54.0028015303463,0.999991628545417,0.797079677033665,0.49496939475413,0.792270134881987,NA,TRUE,"1","1","1","0.999999999965908",15
"11351","LOC129350192",-0.308367857327374,0.691448943760529,-0.0254368172498132,0.970461830993993,0.282931040077561,0.70346469909044,0.909305332960443,NA,TRUE,"1","1","1","0.999999999965908",15
"11352","LOC111567873",-32.9297498955732,0.999994660444825,-0.299971274886699,0.832578097177215,32.6297786206865,0.999994709085133,0.977903598980299,NA,TRUE,"1","1","1","0.999999999965908",15
"11353","brox",-0.869939241350582,0.0655690835886813,-0.699097618384964,0.0925903281779884,0.170841622965618,0.733534804181938,0.102258241319271,NA,TRUE,"1","1","1","0.999999999965908",15
"11354","LOC111585390",30.9766260230362,0.999993346039034,31.1145037445883,0.99999331642209,0.137877721552062,0.88128491984174,0.988910645321028,NA,TRUE,"1","1","1","0.999999999965908",15
"11355","b4galt7",0.889967127164269,0.0455080807442097,0.0746172784464233,0.878543001262923,-0.815349848717846,0.0431844267415173,0.0489613337098601,NA,TRUE,"1","1","1","0.999999999965908",15
"11356","tmed9",0.649387129323327,0.210567964324214,0.985890175895095,0.0407670372928412,0.336503046571767,0.379612550514993,0.118514779392246,NA,TRUE,"1","1","1","0.999999999965908",15
"11357","tmem216",1.06131249722839,0.0493888121267482,-0.242213703112402,0.709245886249255,-1.3035262003408,0.0155236980615103,0.0214384005182115,NA,TRUE,"1","1","1","0.999999999965908",15
"11358","LOC118470545",-0.141026218116548,0.704733089858597,0.154838998849415,0.661975930374518,0.295865216965963,0.405034399562742,0.705301065144662,NA,FALSE,"1","1","1","0.999999999965908",15
"11359","LOC129350300",0.232082379862703,0.766162061207354,0.416758279988992,0.566081400873083,0.184675900126289,0.7811266088166,0.846199144244904,NA,TRUE,"1","1","1","0.999999999965908",15
"11360","LOC118470565",-321.986444958522,0.999963799119864,27.7176333564409,0.999995675316868,349.704078314963,0.999943295523791,0.999999997459943,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11361","LOC111582719",-0.442445731625264,0.0308924098592421,-0.26967812140327,0.168153680523234,0.172767610221994,0.388486424156313,0.0917718600502166,NA,FALSE,"1","1","1","0.999999999965908",15
"11362","LOC129350351",3089.77731922769,0.999521026165075,3055.99393792401,0.999657134486051,-33.7833813036879,0.9999945073226,0.999999819793446,NA,TRUE,"1","1","1","0.999999999965908",15
"11363","LOC111571120",-0.0529112041520747,0.970319173330574,-33.432225653657,0.927000016338539,-33.3793144495049,0.927115366772385,0.995127535689709,NA,TRUE,"1","1","1","0.999999999965908",15
"11364","LOC129350317",43.7525188385904,0.999993217532906,43.5082720712552,0.99999325539577,-0.244246767335114,0.863317467257875,0.985290970959144,NA,TRUE,"1","1","1","0.999999999965908",15
"11365","LOC111563096",-0.475890423962344,0.75331711137533,1.60518881410026,0.214995516152835,2.0810792380626,0.136943051457517,0.251217379236576,NA,FALSE,"1","1","1","0.999999999965908",15
"11366","LOC111563099",43.2383196497978,0.999993297243496,10.9846427839124,0.999998762157388,-32.2536768658855,0.9999947071828,0.999999999942712,NA,TRUE,"1","1","1","0.999999999965908",15
"11367","trappc11",1.03630968039227,0.37308100377806,1.78007671926161,0.0964159061214268,0.743767038869335,0.28172031684425,0.184360198419187,NA,TRUE,"1","1","1","0.999999999965908",15
"11368","rell2",-1.13305215016551,0.33034583689704,-0.682591656029112,0.460854850338466,0.450460494136398,0.714939472319446,0.562892926493926,NA,TRUE,"1","1","1","0.999999999965908",15
"11369","LOC111573626",-0.0311257457780667,0.982909643177994,1.08581403657651,0.359993023523524,1.11693978235457,0.345253976424408,0.500211374786448,NA,FALSE,"1","1","1","0.999999999965908",15
"11370","mmp17b",11.6111543690446,0.999998698160079,44.4147526179003,0.999993114874158,32.8035982488557,0.999994674066943,0.99999999994049,NA,TRUE,"1","1","1","0.999999999965908",15
"11371","zgc:154054",-31.2729001079362,0.999993757351593,0.381355217015786,0.664043629153397,31.654255324952,0.999993681226049,0.909987532001413,NA,TRUE,"1","1","1","0.999999999965908",15
"11372","LOC129350409",-0.483522483897857,0.153664812721974,-0.0499507106214979,0.866619468842699,0.433571773276359,0.190363597608723,0.309108561468005,NA,TRUE,"1","1","1","0.999999999965908",15
"11373","setd7",20.15840653713,0.99869422135416,18.9823422886976,0.998770401897356,-1.17606424843245,0.259432115245289,0.529462096179864,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11374","hspa9",0.481996115799237,0.387394019397477,0.343903125750195,0.53287732667692,-0.138092990049042,0.773578781999902,0.684400858912393,NA,FALSE,"1","1","1","0.999999999965908",15
"11375","rab33ba",38.1368733050321,0.999994088064068,37.4205913300608,0.999994199101308,-0.71628197497129,0.482446519847903,0.781403214942326,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11376","zgc:113425",-73.1253188219647,0.999991604088738,29.8798993326078,0.999995141588821,103.005218154573,0.999983297715672,0.999999999762362,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"11377","LOC118470828",2818.52392694076,0.999563075559094,2785.85956239111,0.999687045461182,-32.6643645496503,0.999994675077238,0.999999850042887,NA,TRUE,"1","1","1","0.999999999965908",15
"11378","LOC111573616",0.489849132618578,0.268372280104975,-0.16395097530859,0.733129152191741,-0.653800107927168,0.12771979156664,0.26886005976736,NA,TRUE,"1","1","1","0.999999999965908",15
"11379","polr2b",2.2954994025338,0.0301015705977455,1.93596168726665,0.068991830281923,-0.359537715267147,0.453151626178474,0.0911787857792787,NA,TRUE,"1","1","1","0.999999999965908",15
"11380","igfbp7",0.783213018609944,0.265989432025024,-0.687505450113182,0.457192749501643,-1.47071846872313,0.0707359379356926,0.157330309782779,NA,TRUE,"1","1","1","0.999999999965908",15
"11381","LOC111573624",1.89173022276675,0.0794584444228135,1.4847122551567,0.173392019513417,-0.407017967610056,0.478147404785917,0.206070840312125,NA,TRUE,"1","1","1","0.999999999965908",15
