"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"13997","LOC111575361",-11.4084677564326,0.999998961585155,33.0482545578678,0.999995989618335,44.4567223143005,0.999993881428866,0.999999999957965,NA,TRUE,"1","1","1","0.999999999982497",20
"13998","lhx5",2.02410149594004,0.118040077349066,1.76766666918292,0.167213447810686,-0.256434826757119,0.77598198343508,0.281235118346743,NA,FALSE,"1","1","1","0.999999999982497",20
"13999","mzt2b",0.0868421081339887,0.88472329731008,-0.355206208816246,0.571001396648646,-0.442048316950234,0.478734988274928,0.759902916209156,NA,TRUE,"1","1","1","0.999999999982497",20
"14000","trim23",0.412016681109924,0.624465515717901,0.483019487922863,0.544929918064958,0.0710028068129394,0.924500221259922,0.820922998785909,NA,FALSE,"1","1","1","0.999999999982497",20
"14001","ppwd1",-1.30089349031715,0.250039675071819,-32.5946544529022,0.949239826753684,-31.293760962585,0.951263313864181,0.514996673386349,NA,TRUE,"1","1","1","0.999999999982497",20
"14002","cwc27",0.209156836404706,0.625711507745822,0.190463229058289,0.650469032255588,-0.0186936073464169,0.962101599868361,0.867978645802095,NA,TRUE,"1","1","1","0.999999999982497",20
"14003","adamts6",-0.529575502163794,0.768702538329753,-19.0545171572864,0.975383079415174,-18.5249416551227,0.976067012692317,0.957242350126679,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",20
"14004","LOC129347313",-305.805828146572,0.999957911995882,-32.3945564860505,0.999995600154076,273.411271660522,0.999973568524614,0.999999998593541,NA,TRUE,"1","1","1","0.999999999982497",20
"14005","cops4",22.0951016487379,0.999355720018073,22.2878006826719,0.999350101030415,0.192699033933961,0.757122593919293,0.953303769219443,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14006","lin54",0.0802213983304066,0.911996210241605,-0.895649219089485,0.310015756240921,-0.975870617419891,0.267376427025456,0.503656407554782,NA,TRUE,"1","1","1","0.999999999982497",20
"14007","LOC111587123",1.1591587282094,0.320619702616718,0.502602781198638,0.684509607417293,-0.656555947010762,0.47874121000787,0.560821606637569,NA,TRUE,"1","1","1","0.999999999982497",20
"14008","sec31a",-0.888701111365662,0.296975865026336,-0.430256456620806,0.533309356996253,0.458444654744856,0.6022548668804,0.561133471954196,NA,TRUE,"1","1","1","0.999999999982497",20
"14009","tmem150c",0.715108012532065,0.539807654006953,-0.000648734276967315,0.999576082210655,-0.715756746809032,0.51452707663025,0.753991927601187,NA,FALSE,"1","1","1","0.999999999982497",20
"14010","LOC111583960",-0.620273117469282,0.615815856451972,0.492366393987991,0.576944020512322,1.11263951145727,0.32443899280586,0.586751793953429,NA,TRUE,"1","1","1","0.999999999982497",20
"14011","enoph1",-0.170874481864044,0.820565172485551,-0.201069754903851,0.778007314366636,-0.0301952730398066,0.967615152262999,0.95599948117535,NA,FALSE,"1","1","1","0.999999999982497",20
"14012","hnrnpd",-0.448745045175822,0.369410666339308,0.307809528055819,0.437973797838905,0.756554573231641,0.101676241313057,0.253979704289477,NA,TRUE,"1","1","1","0.999999999982497",20
"14013","si:ch73-234b20.5",-0.215402906463712,0.670107571329538,-0.0329880313795351,0.943331578663056,0.182414875084177,0.707693549007739,0.901132454468621,NA,TRUE,"1","1","1","0.999999999982497",20
"14014","mat2al",-1.42950068415047,0.0781662231133299,-1.24928281171744,0.0754494739611205,0.180217872433035,0.847459894687929,0.0801668657200799,NA,TRUE,"1","1","1","0.999999999982497",20
"14015","zswim6",-0.0629755150401308,0.873824592977395,-0.521155736573198,0.211296527238041,-0.458180221533067,0.2721187573373,0.405234261275618,NA,TRUE,"1","1","1","0.999999999982497",20
"14016","LOC118470008",-21.57276178984,0.999998019862154,31.9413654118966,0.999996065276765,53.5141272017366,0.999992634859771,0.999999999945236,NA,TRUE,"1","1","1","0.999999999982497",20
"14017","LOC111565799",1.31602980530745,0.110110841521599,1.13784685773415,0.162090350609136,-0.1781829475733,0.744885240901417,0.270474166026075,NA,TRUE,"1","1","1","0.999999999982497",20
"14018","LOC111565803",-0.164404199374054,0.543994062384689,-0.0643419677263185,0.799346394025614,0.100062231647735,0.698152199544219,0.829850998627417,NA,TRUE,"1","1","1","0.999999999982497",20
"14019","LOC129350980",1.12776638704326,0.333938635163387,-39.80491670958,0.924143038088656,-40.9326830966233,0.922000412721933,0.624050397964633,NA,TRUE,"1","1","1","0.999999999982497",20
"14020","LOC111565802",0.787228136812277,0.530697633965793,0.506947742837627,0.686659355836127,-0.28028039397465,0.786304029143295,0.821486307130376,NA,TRUE,"1","1","1","0.999999999982497",20
"14021","sbno1",0.298976646875487,0.550748001074258,0.00720862360801608,0.988546591399258,-0.291768023267471,0.537729733301813,0.778537129274808,NA,TRUE,"1","1","1","0.999999999982497",20
"14022","kmt5aa",-0.504358986408151,0.437205974651442,-0.512315841434292,0.401333423584595,-0.00795685502614093,0.990799274456276,0.626473483088034,NA,TRUE,"1","1","1","0.999999999982497",20
"14023","rilpl1",0.349120917920584,0.654714063398897,0.883576278033872,0.19810927574767,0.534455360113288,0.388409149226417,0.383122662960197,NA,TRUE,"1","1","1","0.999999999982497",20
"14024","LOC111575953",-0.21006735191137,0.799074765260647,0.786905675822033,0.243809860100526,0.996973027733402,0.168306938566443,0.285126857715006,NA,FALSE,"1","1","1","0.999999999982497",20
"14025","LOC129350950",-30.6423113226842,0.999994482735185,0.482465951076054,0.698325151975706,31.1247772737602,0.999994395865354,0.927641413384304,NA,TRUE,"1","1","1","0.999999999982497",20
"14026","LOC111575949",32.3404789872176,0.999995729164438,31.3876104604094,0.999995854998839,-0.952868526808143,0.443677840635001,0.745741674577066,NA,TRUE,"1","1","1","0.999999999982497",20
"14027","LOC111579012",0.629465248982108,0.999999942887816,33.7927438746201,0.999995922422321,33.163278625638,0.999995435743601,0.99999999997058,NA,TRUE,"1","1","1","0.999999999982497",20
"14028","denr",0.321946358698364,0.568017440022288,0.197643092156754,0.72047143767927,-0.12430326654161,0.807323408894982,0.849188515984631,NA,TRUE,"1","1","1","0.999999999982497",20
"14029","LOC111579013",47.9589751980082,0.999994213063979,24.9076267409835,0.999996995311156,-23.0513484570248,0.999877339621469,0.999999988156936,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14030","ndor1",1.45814841276883,0.197076362828991,0.47041672057488,0.703649237360109,-0.987731692193947,0.261887479913539,0.313188242813079,NA,TRUE,"1","1","1","0.999999999982497",20
"14031","gnsb",-0.0460530084860515,0.932708184287,-0.474519276053299,0.403418469823187,-0.428466267567248,0.459717977319543,0.666590183170096,NA,TRUE,"1","1","1","0.999999999982497",20
"14032","mrps24",7.46606486543558,0.999999322594417,39.6190215854913,0.999995219398617,32.1529567200557,0.999995574794033,0.99999999996667,NA,TRUE,"1","1","1","0.999999999982497",20
"14033","nudcd3",-0.293598629110138,0.751729814827886,-0.57525717680178,0.535652156290125,-0.281658547691643,0.78084195923347,0.823350622080647,NA,TRUE,"1","1","1","0.999999999982497",20
"14034","LOC111570198",-0.0252911750255466,0.954522602206388,0.327933709388454,0.402593472779246,0.353224884414,0.383014192872207,0.588852807203378,NA,FALSE,"1","1","1","0.999999999982497",20
"14035","ogdhb",3.69017070632945,0.999999665186108,36.8410735022742,0.99999555459777,33.1509027959448,0.999995437446884,0.99999999996813,NA,TRUE,"1","1","1","0.999999999982497",20
"14036","pargl",0.0918159942817788,0.920376901049063,0.598167602992952,0.464943916060673,0.506351608711173,0.533944002031265,0.712249642464816,NA,FALSE,"1","1","1","0.999999999982497",20
"14037","zmiz2",-0.361211782828316,0.217229085903558,0.0918163460974165,0.724791718858727,0.453028128925732,0.104426165032672,0.251637792145064,NA,FALSE,"1","1","1","0.999999999982497",20
"14038","ppiab",-0.23773606667347,0.507288697635263,0.223615055969158,0.470017399508693,0.461351122642628,0.157318357501257,0.358975547395246,NA,TRUE,"1","1","1","0.999999999982497",20
"14039","LOC111586100",0.111469962245785,0.880243471898564,0.672253925280298,0.317621134770576,0.560783963034513,0.378958673229008,0.520338554214719,NA,FALSE,"1","1","1","0.999999999982497",20
"14040","ddx56",-1006.28573005645,0.999861505066747,-33.7559199439859,0.999995468257603,972.529810112469,0.999906538070983,0.999999984919269,NA,TRUE,"1","1","1","0.999999999982497",20
"14041","aebp1a",-32.7826948263331,0.999995488123284,0.650997114046853,0.562173083124475,33.43369194038,0.999995398526662,0.845372602919957,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14042","ash2l",-0.587721238850432,0.505249833090883,0.0706113898728727,0.918745562656515,0.658332628723305,0.439269819631806,0.728214792092189,NA,TRUE,"1","1","1","0.999999999982497",20
"14043","grk5",-5.20080346488183,0.999999528124472,33.0315548903551,0.999996014270654,38.2323583552369,0.99999473808702,0.999999999965777,NA,TRUE,"1","1","1","0.999999999982497",20
"14044","scarb1",1944.21783808093,0.999765402324964,1909.23222418134,0.999828811147219,-34.9856138995869,0.999995312389335,0.999999956757514,NA,TRUE,"1","1","1","0.999999999982497",20
"14045","slc4a5b",0.43843126578322,0.696885016549668,-0.130326214535404,0.912050045130798,-0.568757480318624,0.610775256807189,0.864190142454088,NA,FALSE,"1","1","1","0.999999999982497",20
"14046","LOC111566116",-0.239586523715302,0.758741890006079,0.587212500628571,0.345382082131504,0.826799024343872,0.226504994609878,0.397047152418566,NA,TRUE,"1","1","1","0.999999999982497",20
"14047","LOC111566118",-0.402388651093813,0.259915720493616,0.263129650433121,0.376874847124627,0.665518301526934,0.0453096043743942,0.132897490956276,NA,TRUE,"1","1","1","0.999999999982497",20
"14048","LOC111566120",19.9096660496805,0.999249621525076,21.7468015155564,0.999180381465552,1.83713546587593,0.108898702548461,0.276632298771723,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14049","grk3",0.197425005653816,0.309243524384132,0.0354370019673977,0.853113679868651,-0.161988003686419,0.376780562376193,0.540107461169423,NA,TRUE,"1","1","1","0.999999999982497",20
"14050","acads",2.03713993797871,0.059546600844075,1.41591285749092,0.201207039744009,-0.621227080487794,0.304633696707967,0.141570172517137,NA,TRUE,"1","1","1","0.999999999982497",20
"14051","septin5b",0.493245613684402,0.45888070193336,-0.461678263541668,0.554882138065729,-0.95492387722607,0.187096213510661,0.403587388333255,NA,TRUE,"1","1","1","0.999999999982497",20
"14052","mctp1b",0.251894861898824,0.582011347228804,-0.185465319975685,0.691658670234316,-0.43736018187451,0.334576720069355,0.624216391278823,NA,TRUE,"1","1","1","0.999999999982497",20
"14053","LOC129350971",-0.596579149437493,0.66579596690673,-0.139622094897925,0.90605310834753,0.456957054539568,0.737507633235722,0.907888911678989,NA,FALSE,"1","1","1","0.999999999982497",20
"14054","arrdc3b",-0.889401900366825,0.0836096430061417,-0.758063999352127,0.0982963285117744,0.131337901014698,0.812807983578551,0.120553907036602,NA,TRUE,"1","1","1","0.999999999982497",20
"14055","LOC111584796",-1.15431674656465,0.383414883037288,-0.676002658067447,0.538083201336573,0.478314088497208,0.728608105524945,0.649756195460749,NA,FALSE,"1","1","1","0.999999999982497",20
"14056","cetn3",0.0748451628538747,0.958191348882635,0.507761696230231,0.682392569862224,0.432916533376356,0.726728848366195,0.89675152091639,NA,TRUE,"1","1","1","0.999999999982497",20
"14057","xrcc4",0.970377315313913,0.256276155105189,1.06519757259791,0.194610487340211,0.0948202572840004,0.876166656130821,0.416304555618541,NA,TRUE,"1","1","1","0.999999999982497",20
"14058","LOC111580621",-0.628359397768636,0.611321394899323,-0.88175159414066,0.475939037961692,-0.253392196372024,0.858709821357176,0.74493254472317,NA,TRUE,"1","1","1","0.999999999982497",20
"14059","LOC111580625",0.794336339441513,0.273466675455484,0.109264306334844,0.888817578866103,-0.685072033106669,0.301666158241072,0.436756589306163,NA,TRUE,"1","1","1","0.999999999982497",20
"14060","polm",31.9727462015262,0.999995981485558,32.3907779719907,0.999995928944975,0.418031770464572,0.735111797763423,0.944372289470215,NA,TRUE,"1","1","1","0.999999999982497",20
"14061","LOC111583887",0.0155115229356222,0.987835397889987,0.150345754185775,0.871936998572405,0.134834231250153,0.884721616010183,0.983329353451085,NA,TRUE,"1","1","1","0.999999999982497",20
"14062","LOC111583882",-0.163032094853487,0.728488626071883,0.238883926927732,0.554028983977936,0.401916021781218,0.353298058137831,0.627420955237844,NA,TRUE,"1","1","1","0.999999999982497",20
"14063","LOC111583879",-0.423736167672007,0.353319997206216,-0.076916078999126,0.845938632893709,0.346820088672881,0.430802465305682,0.625213744182335,NA,TRUE,"1","1","1","0.999999999982497",20
"14064","LOC111583885",-0.55149331130427,0.99999994988704,32.5668716575634,0.999996059868257,33.1183649688677,0.99999544192506,0.99999999997149,NA,TRUE,"1","1","1","0.999999999982497",20
"14065","zfyve16",0.437973454166414,0.398411861645513,0.549651447997238,0.263277415563491,0.111677993830824,0.800133313887075,0.525037215709618,NA,TRUE,"1","1","1","0.999999999982497",20
"14066","ube2l3a",0.355231012291395,0.507270455025923,-0.464483817639656,0.469502008234547,-0.819714829931051,0.159633612343491,0.365205378667887,NA,FALSE,"1","1","1","0.999999999982497",20
"14067","rasgrf2a",0.755641225507425,0.541075793259332,-32.4232001608175,0.95718407568035,-33.1788413863249,0.956187122614415,0.828378295471538,NA,TRUE,"1","1","1","0.999999999982497",20
"14068","ankrd34ba",22.9777588149344,0.999816121668968,22.1883182593065,0.999822439126241,-0.789440555627844,0.652438597894235,0.90355367336114,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14069","marveld2a",2.09960019404961,0.999999809500598,36.7122723843443,0.999995570139466,34.6126721902947,0.999995236263811,0.999999999966764,NA,TRUE,"1","1","1","0.999999999982497",20
"14070","pi4kaa",-0.695661007303071,0.178722062373232,-0.182663402503631,0.665659723610901,0.51299760479944,0.319510006023593,0.401187956995396,NA,TRUE,"1","1","1","0.999999999982497",20
"14071","slc25a1b",31.3769351970344,0.999995530029596,33.3373631668794,0.999995250746265,1.96042796984497,0.0683385886837963,0.189903171511743,NA,TRUE,"1","1","1","0.999999999982497",20
"14072","zgc:56235",0.636182811131054,0.325926286027355,0.961994167232096,0.106168304823623,0.325811356101042,0.508877359314749,0.266849077100643,NA,TRUE,"1","1","1","0.999999999982497",20
"14073","tor4aa",-0.199468784912825,0.798893325544647,0.0375113930797593,0.956861886185129,0.236980177992584,0.751447066998481,0.947733315853329,NA,TRUE,"1","1","1","0.999999999982497",20
"14074","brap",-1.71383057831272,0.116802905300215,0.129651920846164,0.818714401095712,1.84348249915889,0.0856024427729354,0.225064705637351,NA,TRUE,"1","1","1","0.999999999982497",20
"14075","naa25",-0.532249640013145,0.529724343682957,0.736815742660561,0.256848053559291,1.26906538267371,0.105719845665232,0.217480037980311,NA,FALSE,"1","1","1","0.999999999982497",20
"14076","pitpnb",-0.032400909254423,0.954106980768693,0.337594891366129,0.511348154730185,0.369995800620552,0.479526300586542,0.718472363348971,NA,FALSE,"1","1","1","0.999999999982497",20
"14077","LOC129347312",-6464.11162508058,0.999110345600353,-35.1668934779127,0.999995269585851,6428.94473160267,0.999381547198272,0.999999378351534,NA,TRUE,"1","1","1","0.999999999982497",20
"14078","ttc28",-0.943470569867054,0.176587757963491,-0.318041442479864,0.559969393198128,0.62542912738719,0.37785569309258,0.399720066642044,NA,TRUE,"1","1","1","0.999999999982497",20
"14079","pla2g3",-809.980159872686,0.999888522568665,-32.7736708435724,0.999995582904127,777.206489029113,0.999925159634351,0.999999990224362,NA,TRUE,"1","1","1","0.999999999982497",20
"14080","rph3aa",0.540358501873442,0.630772753831104,-47.9523059740985,1,-48.492664475972,1,0,"Model failed to converge with max|grad| = 0.008775",FALSE,"NA","NA","NA","NA",20
"14081","ptpn11a",0.450311041181513,0.28420701275759,-0.3148937767968,0.497694360926943,-0.765204817978313,0.0741497460335239,0.188473217360376,NA,TRUE,"1","1","1","0.999999999982497",20
"14082","tmed2",1.09725807222823,0.0432235273354596,0.97248245755411,0.0675992009109436,-0.124775614674115,0.74834070549682,0.114549304111446,NA,TRUE,"1","1","1","0.999999999982497",20
"14083","ddx55",-1.54574629537235,0.999999859752468,32.9669168431941,0.999996022070159,34.5126631385664,0.99999525002804,0.999999999969852,NA,TRUE,"1","1","1","0.999999999982497",20
"14084","eif2b1",6489.06492939716,0.999217001668554,6451.32655085811,0.999421041544033,-37.7383785390509,0.999994933611339,0.999999518462879,NA,TRUE,"1","1","1","0.999999999982497",20
"14085","bcl7a",-1.70358481157707,0.119334963261155,0.604362612524919,0.247879578972664,2.30794742410199,0.0279792190351073,0.064609646835841,NA,TRUE,"1","1","1","0.999999999982497",20
"14086","LOC129350964",-0.742170622189185,0.575090170913628,0.590216579913217,0.542399345321951,1.3323872021024,0.26306360377104,0.506581731851411,NA,FALSE,"1","1","1","0.999999999982497",20
"14087","LOC111574004",-32.5198798421065,0.999995524294466,-32.9703945337123,0.999995556390545,-0.450514691605835,0.999999956618113,0.999999999968759,NA,TRUE,"1","1","1","0.999999999982497",20
"14088","clip1b",0.204738251549398,0.735601920809614,-0.142723604364805,0.809069353023528,-0.347461855914203,0.551450353586663,0.836769655057357,NA,FALSE,"1","1","1","0.999999999982497",20
"14089","lrsam1",-32.0646123241693,0.99999279936914,0.642231789006674,0.180738576353581,32.706844113176,0.999992655145533,0.408292982039903,NA,TRUE,"1","1","1","0.999999999982497",20
"14090","lmo4a",144.682360701356,0.999982542004676,111.227803254904,0.999990000731902,-33.4545574464516,0.999995491137129,0.999999999744658,NA,TRUE,"1","1","1","0.999999999982497",20
"14091","cdk9",-31.7611905081997,0.999995498040063,-0.204286540502377,0.885721164094628,31.5569039676974,0.999995526996466,0.989725354098691,NA,TRUE,"1","1","1","0.999999999982497",20
"14092","fpgs",0.0473110447511857,0.962914512406269,1.3280426809861,0.0987156870736271,1.28073163623491,0.10996348360251,0.110077119480471,NA,TRUE,"1","1","1","0.999999999982497",20
"14093","naif1",56.2914041187595,0.999993207637302,36.448828921688,0.999995601953503,-19.8425751970715,0.999301217460962,0.999999616456144,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14094","LOC111572906",-32.8855933168427,0.999995473961383,0.497237984862933,0.68768160231717,33.3828313017056,0.999995405526603,0.922375082585334,NA,TRUE,"1","1","1","0.999999999982497",20
"14095","dpm2",-0.0489579382945349,0.943226714906872,-0.622463541218376,0.378815700990871,-0.573505602923841,0.430113202525137,0.633468152957911,NA,FALSE,"1","1","1","0.999999999982497",20
"14096","pip5kl1",-0.0709053225761071,0.87912659991677,-0.181864013719778,0.6909438194826,-0.110958691143671,0.810955597571692,0.922770177794434,NA,TRUE,"1","1","1","0.999999999982497",20
"14097","sh3glb2b",-0.367544988763711,0.541726432139924,-0.0600426552923937,0.911487808161047,0.307502333471317,0.596014642882,0.8112426118369,NA,FALSE,"1","1","1","0.999999999982497",20
"14098","zer1",1.1672808385027,0.316767022766762,2.00259485436589,0.0605151355736205,0.835314015863193,0.221950382916372,0.112763811146347,NA,TRUE,"1","1","1","0.999999999982497",20
"14099","tbc1d13",0.522621765469204,0.379259969147169,0.296689465653858,0.618078697713697,-0.225932299815347,0.666826553397213,0.67860040314915,NA,TRUE,"1","1","1","0.999999999982497",20
"14100","LOC111578510",0.0820297636934058,0.954077733341165,-33.9184994357573,0.956695090831878,-34.0005291994507,0.956590449321277,0.996868442869935,NA,TRUE,"1","1","1","0.999999999982497",20
"14101","thnsl2",0.77705858427108,0.529817321671672,0.518491631203336,0.675185662821483,-0.258566953067745,0.798510328996197,0.820884694938149,NA,TRUE,"1","1","1","0.999999999982497",20
"14102","dqx1",30.8462288602157,0.999992276084121,29.4136578063191,0.999992634800849,-1.43257105389657,0.309032078325898,0.596065931521607,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14103","spra",-34.1872872273435,0.999995294809471,-33.7044686309025,0.999995466301412,0.482818596441087,0.999999953553724,0.999999999966469,NA,TRUE,"1","1","1","0.999999999982497",20
"14104","nadk2",-0.196690092582037,0.801252972045579,0.192689535762464,0.772645237918476,0.389379628344501,0.590683060078969,0.861341646290773,NA,TRUE,"1","1","1","0.999999999982497",20
"14105","skp2",-6464.11162508058,0.999110345600353,-35.1668934779127,0.999995269585851,6428.94473160267,0.999381547198272,0.999999378351534,NA,TRUE,"1","1","1","0.999999999982497",20
"14106","ppp6c",33.610244603746,0.999995938096964,34.0136922924845,0.99999588933905,0.403447688738454,0.647988098728651,0.901024317676419,NA,TRUE,"1","1","1","0.999999999982497",20
"14107","scai",0.228696310255811,0.748126601548723,0.357764223632691,0.594946526456947,0.129067913376879,0.842738800004469,0.867846925410293,NA,FALSE,"1","1","1","0.999999999982497",20
"14108","odf2a",-31.9831304896018,0.999995150562872,0.189971351829759,0.83766070719607,32.1731018414315,0.999995121758496,0.979229477460881,NA,TRUE,"1","1","1","0.999999999982497",20
"14109","sptan1",0.720165121587007,0.0770435412555461,1.14522865217282,0.00259264426343492,0.425063530585817,0.16146134499209,0.00944556933099748,NA,FALSE,"1","0.567334885467681","1","0.594141795459628",20
"14110","dync2i2",-31.3191220322247,0.999995276917428,1.15629513439859,0.3062681740421,32.4754171666233,0.999995102542253,0.592532033209271,NA,TRUE,"1","1","1","0.999999999982497",20
"14111","LOC111577883",0.633299847306048,0.327269138272274,1.07267243095757,0.068706799141901,0.439372583651519,0.366462710011213,0.176574271809118,NA,TRUE,"1","1","1","0.999999999982497",20
"14112","zdhhc12b",-32.85222670222,0.999995469852932,-0.88451110429335,0.474652151559125,31.9677155979266,0.999995591822302,0.774480635211424,NA,TRUE,"1","1","1","0.999999999982497",20
"14113","uap1l1",0.757899673489163,0.539923258962805,-0.19508156581648,0.891098285045986,-0.952981239305643,0.440454766344833,0.691974409177919,NA,TRUE,"1","1","1","0.999999999982497",20
"14114","slc25a25b",0.0583018674197021,0.967351217257874,0.477651889180389,0.699394987925626,0.419350021760687,0.734255926910733,0.90543992962755,NA,TRUE,"1","1","1","0.999999999982497",20
"14115","LOC111577882",-0.463826496460054,0.473236013856813,-0.318333829573035,0.582822402030823,0.145492666887019,0.826274512362345,0.744837984190353,NA,TRUE,"1","1","1","0.999999999982497",20
"14116","derl2",-0.140682749433616,0.86516120911148,0.85207259580971,0.196959590744481,0.992755345243327,0.161874955357893,0.240014361515217,NA,FALSE,"1","1","1","0.999999999982497",20
"14117","LOC111577880",-10.0136922094511,0.999999082064434,32.7009082759537,0.99999598124176,42.7146004854048,0.999994121196797,0.999999999960172,NA,TRUE,"1","1","1","0.999999999982497",20
"14118","LOC111577881",1.47751776730706,0.99999986594293,35.5015139401917,0.999995716234782,34.0239961728847,0.999995317283191,0.999999999968365,NA,TRUE,"1","1","1","0.999999999982497",20
"14119","mapkap1",-1.03185045560219,0.100506670823374,-1.272735744441,0.0437660701047641,-0.24088528883881,0.746264825996639,0.0726660586629613,NA,FALSE,"1","1","1","0.999999999982497",20
"14120","LOC129351009",7.46606486543558,0.999999322594417,39.6190215854913,0.999995219398617,32.1529567200557,0.999995574794033,0.99999999996667,NA,TRUE,"1","1","1","0.999999999982497",20
"14121","megf10",-0.620581461554254,0.615733032583087,-0.900950062865848,0.466408316374045,-0.280368601311594,0.843855941615754,0.739173339452246,NA,TRUE,"1","1","1","0.999999999982497",20
"14122","LOC111576381",0.652109463117437,0.631633242348248,1.10124605535473,0.307469184544437,0.449136592237288,0.587577546399261,0.512838940201562,"Model failed to converge with max|grad| = 0.010716",FALSE,"NA","NA","NA","NA",20
"14123","sptlc1",0.335012417172843,0.627690557519683,0.609047868800338,0.329060649934543,0.274035451627495,0.635728309465669,0.614235018849464,NA,TRUE,"1","1","1","0.999999999982497",20
"14124","ror2",-14.7794951542719,0.999997900113007,17.420468941466,0.997073062336472,32.199964095738,0.999995424991907,0.999993271498157,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14125","nfil3",0.106386259793956,0.943225880581701,0.509428797300845,0.699597724156084,0.403042537506889,0.761864494239259,0.914255689251697,NA,FALSE,"1","1","1","0.999999999982497",20
"14126","auh",0.357399514807226,0.607736358927914,-0.828662421408111,0.350069514723997,-1.18606193621534,0.165204191401132,0.381720274141309,NA,TRUE,"1","1","1","0.999999999982497",20
"14127","LOC129350922",-40.6629902261554,0.999994403559568,-20.6134778867253,0.999276950785168,20.04951233943,0.999997240610266,0.999999589369082,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"14128","syk",0.082081816703165,0.810364002831646,-0.174162363347546,0.609328527344262,-0.256244180050711,0.442493900274829,0.735380727727283,NA,TRUE,"1","1","1","0.999999999982497",20
"14129","chd1",0.0373347566371576,0.942286364807943,-0.486482864452251,0.365075677826362,-0.523817621089408,0.332820537881116,0.564669408045132,NA,FALSE,"1","1","1","0.999999999982497",20
"14130","reep5",-0.110300561710555,0.739920825959368,0.097192784711304,0.747255988413089,0.207493346421859,0.511045029535784,0.804757144120787,NA,TRUE,"1","1","1","0.999999999982497",20
"14131","macir",-1.04844012374419,0.210039938389526,-1.26496208939187,0.130853853931299,-0.216521965647675,0.831124187861373,0.215750836798221,NA,TRUE,"1","1","1","0.999999999982497",20
"14132","pam",0.313628193561547,0.222330038307351,-0.0382195317905049,0.884421938253873,-0.351847725352052,0.151892571815184,0.291825440418754,NA,TRUE,"1","1","1","0.999999999982497",20
"14133","pomk",-0.959837537598724,0.25046837806796,-1.23025516434975,0.141100642480464,-0.270417626751022,0.789595480461858,0.248221940101269,NA,TRUE,"1","1","1","0.999999999982497",20
"14134","LOC111579141",131.812322781482,0.999984094958752,101.732319436514,0.999988803234475,-30.0800033449685,0.999991923501022,0.999999999750086,NA,TRUE,"1","1","1","0.999999999982497",20
"14135","nrg1",1.35312241565187,0.183462447521664,0.198047485717824,0.856430974165662,-1.15507492993405,0.200197775057845,0.283724914761763,NA,FALSE,"1","1","1","0.999999999982497",20
"14136","slc38a9",-0.0948428928400138,0.877417425970919,-1.15888746525093,0.102379310593657,-1.06404457241092,0.138773420605204,0.222361609943022,NA,FALSE,"1","1","1","0.999999999982497",20
"14137","purg",-0.734011293039546,0.271725906724441,-0.582898579555808,0.343398543435189,0.151112713483738,0.828578151420396,0.471399445099856,NA,FALSE,"1","1","1","0.999999999982497",20
"14138","il6st",0.0581541783372152,0.89555940612785,-0.175663278066025,0.687205073557557,-0.23381745640324,0.58850691491657,0.852440212069967,NA,FALSE,"1","1","1","0.999999999982497",20
"14139","psmb10",-0.622345016707683,0.614713695042805,-33.5003905118682,0.94241634867369,-32.8780454951605,0.943484270211063,0.878762587023133,NA,TRUE,"1","1","1","0.999999999982497",20
"14140","psmb7",-0.343083947815275,0.607294104413963,-1.5114896438668,0.077574712905205,-1.16840569605153,0.185475345297018,0.209366102168389,NA,FALSE,"1","1","1","0.999999999982497",20
"14141","dennd1a",-0.7315927940511,0.0825328237016568,-0.297022430410067,0.4003028999224,0.434570363641033,0.300570205321002,0.220035419167454,NA,FALSE,"1","1","1","0.999999999982497",20
"14142","LOC129350914",183.133951748765,0.99997790227048,150.029150168203,0.999986432261322,-33.1048015805619,0.999995477921168,0.999999999600422,NA,TRUE,"1","1","1","0.999999999982497",20
"14143","fbxw2",0.0659937723373323,0.92774259219846,0.941235081543761,0.118447155323629,0.875241309206429,0.144351736107042,0.164668989342742,NA,TRUE,"1","1","1","0.999999999982497",20
"14144","ajm1",0.56998618673027,0.473447740488324,1.59219597862021,0.0213604798965868,1.02220979188994,0.0797117785528659,0.032230505429507,NA,FALSE,"1","1","1","0.999999999982497",20
"14145","LOC118471542",0.285895193592516,0.999999974060365,32.8297530912333,0.999996038620926,32.5438578976408,0.99999552099437,0.999999999971919,NA,TRUE,"1","1","1","0.999999999982497",20
