"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"10485","LOC111573091",25.6378085476811,0.988455665370953,5.60650637621381,0.997328201515213,-20.0313021714673,0.976138570646952,0.999541029377449,NA,TRUE,"1","1","1","0.99999999998884",25
"10486","snx12",-0.0562004039700409,0.931776200308865,-0.775614702524054,0.27990885701779,-0.719414298554013,0.36208430593519,0.532727337526711,NA,TRUE,"1","1","1","0.99999999998884",25
"10487","slc7a3a",-0.45020284254785,0.453943415526801,-0.582304736294167,0.298272744736055,-0.132101893746317,0.838708172339869,0.540537386381546,NA,FALSE,"1","1","1","0.99999999998884",25
"10488","LOC111573051",0.0054979831905857,0.994968534016124,-1.10818603135644,0.274651288628105,-1.11368401454703,0.278256279800416,0.484642473480688,NA,FALSE,"1","1","1","0.99999999998884",25
"10489","LOC111582687",0.130608555691255,0.680194966921375,-0.221186761976959,0.47943708290512,-0.351795317668214,0.287973898326472,0.559016770320751,NA,TRUE,"1","1","1","0.99999999998884",25
"10490","LOC111582688",0.926714696748384,0.124024024409002,-0.160230098186831,0.818783020646062,-1.08694479493521,0.0913884222789109,0.14870543171702,NA,TRUE,"1","1","1","0.99999999998884",25
"10491","dpp3",0.255770498861537,0.714910312635519,-0.142556717780835,0.838805180141085,-0.398327216642371,0.58852422540696,0.859946450294657,NA,TRUE,"1","1","1","0.99999999998884",25
"10492","ehbp1l1b",-18.1364666505452,0.999998830334419,34.5137401985515,0.999996768917519,52.6502068490966,0.999995315596795,0.999999999974566,NA,TRUE,"1","1","1","0.99999999998884",25
"10493","fam89b",25.6378085476811,0.988455665370953,5.60650637621381,0.997328201515213,-20.0313021714673,0.976138570646952,0.999541029377449,NA,TRUE,"1","1","1","0.99999999998884",25
"10494","znrd2",-32.1576093059094,0.999997129496027,0.0230697321238267,0.98721763716011,32.1806790380332,0.99999712743674,0.999871671985539,NA,TRUE,"1","1","1","0.99999999998884",25
"10495","LOC111567417",0.0645401952508554,0.944908315259733,0.58951947534004,0.436078904915177,0.524979280089184,0.541723839403008,0.689951016889874,NA,TRUE,"1","1","1","0.99999999998884",25
"10496","f9b",-621.095838853499,0.999944739754881,-34.0717443685782,0.999997037001484,587.024094484921,0.99996349268053,0.999999997594738,NA,TRUE,"1","1","1","0.99999999998884",25
"10497","fgf13b",1.10329906102058,0.308761160789709,1.14130849219637,0.270162768694664,0.0380094311757901,0.967071877315677,0.497925443800761,NA,FALSE,"1","1","1","0.99999999998884",25
"10498","LOC111567431",2.32620524458801,9.99712654767222e-05,0.784176620144262,0.232111779560017,-1.54202862444375,0.00105826395118244,3.41574045674937e-05,NA,TRUE,"0.0501084545788039","1","0.464128112389837","0.004219882734701",25
"10499","LOC111567432",70.832754399986,0.999993368830195,69.8857270524078,0.99999345748832,-0.9470273475782,0.672670105013407,0.914619330006344,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"10500","ubtd2",-33.1257073952972,0.99999701830499,-1.0146143904409,0.389301127773845,32.1110930048563,0.999997109631965,0.690346321644584,NA,TRUE,"1","1","1","0.99999999998884",25
"10501","ublcp1",-0.210401799847269,0.865525624948091,-0.60658581356498,0.625547134808285,-0.396184013717712,0.781742527949819,0.887732377480371,NA,TRUE,"1","1","1","0.99999999998884",25
"10502","LOC111567424",0.493191896981396,0.192105111501464,-0.117091185868663,0.765316515894872,-0.610283082850059,0.117447745572965,0.240402593183107,NA,TRUE,"1","1","1","0.99999999998884",25
"10503","LOC111567423",-0.836601389097689,0.312506173882088,-0.563283768124609,0.394049451669409,0.27331762097308,0.761858446185758,0.504282698904323,NA,TRUE,"1","1","1","0.99999999998884",25
"10504","LOC111584673",-1.12186129962164,0.0926726839624472,-1.93694097242406,0.0133914086203561,-0.815079672802418,0.38551102814675,0.0206322956029028,NA,TRUE,"1","1","1","0.99999999998884",25
"10505","tcerg1b",-0.933234050171347,0.410909642007697,0.851971926572836,0.177916859666437,1.78520597674418,0.0961013077147896,0.145117120945763,NA,TRUE,"1","1","1","0.99999999998884",25
"10506","LOC111584671",-0.809667003911745,0.193532292394088,-0.525057045972431,0.321881622414676,0.284609957939314,0.670001854974717,0.361612156513767,NA,FALSE,"1","1","1","0.99999999998884",25
"10507","crebrf",-0.123588085955832,0.701890017671881,0.247010537681919,0.387180626222498,0.370598623637751,0.247583405171161,0.473232970020829,NA,TRUE,"1","1","1","0.99999999998884",25
"10508","bod1",-18.6146088644803,0.999998799497845,33.9260413551257,0.999996823936286,52.540650219606,0.999995325344286,0.999999999974915,NA,TRUE,"1","1","1","0.99999999998884",25
"10509","htatsf1",0.481284121925963,0.567734107406246,-19.6787752309807,0.979718017484356,-20.1600593529066,0.979222103817845,0.849109245565786,NA,TRUE,"1","1","1","0.99999999998884",25
"10510","LOC118471528",1631.45477234312,0.999847267642636,1597.28341593421,0.999897724104963,-34.1713564089076,0.999997000694917,0.999999981671816,NA,TRUE,"1","1","1","0.99999999998884",25
"10511","tpst1l",-0.732194562169707,0.298224186117188,-1.14025365310139,0.105661504489124,-0.408059090931679,0.633763653171656,0.219969163846043,NA,TRUE,"1","1","1","0.99999999998884",25
"10512","crcp",744.89591714027,0.999930264870413,710.382333015973,0.999955084378126,-34.5135841242969,0.999997040952697,0.999999996173741,NA,TRUE,"1","1","1","0.99999999998884",25
"10513","asl",-0.23861672790059,0.847661671395222,-0.624488401141593,0.615280048878084,-0.385871673241003,0.787291968091318,0.881117915290471,NA,TRUE,"1","1","1","0.99999999998884",25
"10514","ca4c",-35.5949843797515,0.999996833036964,0.0529601773140717,0.970473421351878,35.6479445570655,0.999996828324982,0.999315196904782,NA,TRUE,"1","1","1","0.99999999998884",25
"10515","aldh3a2b",84.2337368881307,0.999992114266665,39.6782993414168,0.999997465589532,-44.5554375467139,0.999996107238763,0.999999999939259,NA,TRUE,"1","1","1","0.99999999998884",25
"10516","LOC129350533",-31.483003614295,0.999996846597568,-31.6807730883712,0.9999966733796,-0.197769474076227,0.99999998566632,0.999999999983499,NA,TRUE,"1","1","1","0.99999999998884",25
"10517","unc119b",0.105246767067905,0.808696699668831,-0.750432273249479,0.127201247034522,-0.855679040317384,0.100254979895338,0.212863826130527,NA,TRUE,"1","1","1","0.99999999998884",25
"10518","LOC111580871",0.86223173956601,0.356903531499982,-19.2939136222034,0.974513799601993,-20.1561453617694,0.973375229330293,0.65381540864497,NA,TRUE,"1","1","1","0.99999999998884",25
"10519","LOC111580886",4.70322813303614,0.9999996931081,36.6621422777258,0.99999656778996,31.9589141446897,0.99999709183051,0.999999999984105,NA,TRUE,"1","1","1","0.99999999998884",25
"10520","LOC129350567",-0.487047666681486,0.405582829704046,-0.35944182523404,0.490426035307721,0.127605841447447,0.835275628911854,0.654054816789113,NA,FALSE,"1","1","1","0.99999999998884",25
"10521","LOC111580874",-2.60337033422157,0.99999983024039,33.0960677891653,0.999996827873125,35.6994381233869,0.999996823743488,0.999999999984173,NA,TRUE,"1","1","1","0.99999999998884",25
"10522","ccdc92bb",-32.2144652061058,0.999997129616732,0.730731313614137,0.557189236553896,32.94519651972,0.999997064506884,0.841729018333087,NA,TRUE,"1","1","1","0.99999999998884",25
"10523","LOC111580867",34.7172209619558,0.999996555968972,33.4870651252565,0.999996678003362,-1.23015583669927,0.0565274748203824,0.162313913599448,NA,TRUE,"1","1","1","0.99999999998884",25
"10524","LOC111580877",-0.662768314934034,0.197397075378522,-0.0835267561037338,0.836720399079967,0.5792415588303,0.273898087883217,0.420066760773061,NA,TRUE,"1","1","1","0.99999999998884",25
"10525","mntb",0.145308621353381,0.77682216074108,-0.976549653986072,0.117629501173549,-1.12185827533945,0.0851946193751537,0.196333811475283,NA,TRUE,"1","1","1","0.99999999998884",25
"10526","mrps17",-32.9291079808444,0.999996947987896,-0.614907166928894,0.561811712993032,32.3142008139155,0.999997004980151,0.84510996719041,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"10527","LOC111587401",33.2051375989697,0.999996693282544,33.4899919014651,0.999996664915467,0.28485430249537,0.749316662883021,0.950228235843066,NA,TRUE,"1","1","1","0.99999999998884",25
"10528","cct6a",-1.3434529672375,0.22146207641064,-0.134025982278497,0.83380778570482,1.209426984959,0.277839141953273,0.470202356473701,NA,TRUE,"1","1","1","0.99999999998884",25
"10529","sumf2",0.497257501906391,0.721348759026521,-15.8139092170762,0.995073619904249,-16.3111667189826,0.994918715328035,0.938359913547077,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"10530","LOC111579986",0.111309492493821,0.870463672034004,0.340262154730215,0.560932677354489,0.228952662236394,0.725988033533159,0.837306972208109,NA,TRUE,"1","1","1","0.99999999998884",25
"10531","LOC129350439",37.8834071854225,0.999996453458461,37.4425929067174,0.999996494726294,-0.440814278705126,0.758636012482456,0.95388880041734,NA,TRUE,"1","1","1","0.99999999998884",25
"10532","abhd11",-181.83618108958,0.999983821640209,-32.8807018423171,0.999997113978884,148.955479247263,0.999990692612769,0.999999999787889,NA,TRUE,"1","1","1","0.99999999998884",25
"10533","mettl27",0.41031866588676,0.83663343531957,0.477035543572569,0.798556046879033,0.0667168776858085,0.971975606385637,0.964324131546263,NA,FALSE,"1","1","1","0.99999999998884",25
"10534","caln2",1.19489960971636,0.315350069621923,1.61616952749,0.132781969953714,0.421269917773636,0.66492302544658,0.322441472805471,NA,FALSE,"1","1","1","0.99999999998884",25
"10535","sdf2",-31.7187387509377,0.999997139352558,1.177843323469,0.407269440441592,32.8965820744067,0.999997033125305,0.709369456553331,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"10536","supt6h",-0.000523708330747663,0.998838544054003,-0.30271946349196,0.390589872252957,-0.302195755161213,0.43038439644205,0.63925797413782,NA,TRUE,"1","1","1","0.99999999998884",25
"10537","LOC111580017",33.9063405722973,0.999996825780619,33.4946964876411,0.999996864317619,-0.411644084656159,0.773104731187367,0.959288795861334,NA,TRUE,"1","1","1","0.99999999998884",25
"10538","LOC118469606",33.2758796957397,0.99999687011238,33.5662205366387,0.999996842803284,0.290340840898929,0.815251763561961,0.97307156452423,NA,TRUE,"1","1","1","0.99999999998884",25
"10539","nsrp1",-0.64450533781606,0.443128270308579,0.213887241002039,0.717544550390774,0.8583925788181,0.299381647060933,0.583572115756216,NA,TRUE,"1","1","1","0.99999999998884",25
"10540","ssh2b",0.521231628464252,0.256582208139527,-0.166351301390505,0.737442992355962,-0.687582929854757,0.162291485003082,0.322625340733854,NA,TRUE,"1","1","1","0.99999999998884",25
"10541","coro6",-2836.00872108569,0.9997476741514,-32.2466447274904,0.999997067603854,2803.7620763582,0.999821692122247,0.999999949988253,NA,TRUE,"1","1","1","0.99999999998884",25
"10542","LOC111586294",-6.79624995684279,0.999999561693035,34.2982397885743,0.999996789092081,41.094489745417,0.999996343734032,0.999999999981403,NA,TRUE,"1","1","1","0.99999999998884",25
"10543","taok1b",-0.895231562960254,0.0995151803472794,0.0904825676802944,0.812348138216862,0.985714130640548,0.0695898046514108,0.176122918732386,NA,TRUE,"1","1","1","0.99999999998884",25
"10544","smg6",-0.660123152956736,0.283643198807657,-0.182372987979691,0.703821851275143,0.477750164977045,0.449054178793411,0.562829053365259,NA,TRUE,"1","1","1","0.99999999998884",25
"10545","LOC118469316",-2595.48148047451,0.999769074381192,-32.7079223900822,0.99999711600517,2562.77355808442,0.999839496585985,0.999999958110821,NA,TRUE,"1","1","1","0.99999999998884",25
"10546","ovca2",-55.6002915858778,0.999995053121351,-33.1408057974148,0.99999705139056,22.459485788463,0.999998587010291,0.999999999973952,NA,TRUE,"1","1","1","0.99999999998884",25
"10547","LOC129350544",-22.8422967564988,0.999998380274074,31.5850966702894,0.99999629197026,54.4273934267881,0.999995157476647,0.999999999970784,NA,TRUE,"1","1","1","0.99999999998884",25
"10548","LOC129350540",0.478245674272016,0.767938517945189,0.696368516736376,0.646912603864214,0.218122842464361,0.886124525453055,0.898732530359996,NA,FALSE,"1","1","1","0.99999999998884",25
"10549","LOC111588258",0.324400068781346,0.279260186631454,0.438781812686357,0.133501181234855,0.114381743905011,0.702053079245585,0.299844975224376,NA,TRUE,"1","1","1","0.99999999998884",25
"10550","LOC111588250",-0.88525874833459,0.137892553172906,-0.613622715087474,0.202791745628566,0.271636033247116,0.674107228319042,0.227424105434924,NA,TRUE,"1","1","1","0.99999999998884",25
"10551","smyd4",0.454184197565226,0.75063891577432,-56.7056415298744,0.942652620980614,-57.1598257274396,0.942194101604404,0.948280554091519,NA,TRUE,"1","1","1","0.99999999998884",25
"10552","waif2",-27.2068487996448,0.999998245363045,33.2454276079744,0.999996887653494,60.4522764076192,0.999994621429728,0.999999999969671,NA,TRUE,"1","1","1","0.99999999998884",25
"10553","LOC111588267",-32.7593908229371,0.999997085325879,0.0399403410148056,0.977738450585885,32.799331163952,0.9999970817723,0.999610749801818,NA,TRUE,"1","1","1","0.99999999998884",25
"10554","or41a3",52051.520382586,0.995127108532247,52016.9731766211,0.99666930301837,-34.547205964922,0.999996967705665,0.999981350599457,NA,TRUE,"1","1","1","0.99999999998884",25
"10555","ubl3a",-0.310490687586962,0.213764731205007,-0.234216311858304,0.335308862155911,0.0762743757286576,0.769636180201607,0.414979643305498,NA,TRUE,"1","1","1","0.99999999998884",25
"10556","hmgb1a",-0.441496838679859,0.204723178921497,-0.0794024479130576,0.791862256262813,0.362094390766802,0.313000522336687,0.432662259509411,NA,TRUE,"1","1","1","0.99999999998884",25
"10557","uspl1",0.173678931015352,0.673251957835681,0.289097025777938,0.437839453615997,0.115418094762586,0.77366452892414,0.738942657295402,NA,TRUE,"1","1","1","0.99999999998884",25
"10558","b3glctb",-0.943698505817417,0.249558347596953,-0.922974367818239,0.19445110454316,0.0207241379991774,0.982401066186895,0.300088864241346,NA,TRUE,"1","1","1","0.99999999998884",25
"10559","fryb",0.307507939637485,0.220560205553148,0.0268725377510853,0.913977538836186,-0.2806354018864,0.277962361746859,0.41243848038861,NA,TRUE,"1","1","1","0.99999999998884",25
"10560","pds5b",-0.0896166458900197,0.819426519321154,-0.116764939645493,0.746158557889772,-0.0271482937554734,0.946907966013206,0.943959921383609,NA,TRUE,"1","1","1","0.99999999998884",25
"10561","kl",0.832588512145009,0.999999946304308,33.7164898294464,0.99999684355393,32.8839013173014,0.99999707424791,0.999999999985452,NA,TRUE,"1","1","1","0.99999999998884",25
"10562","rfc3",-770.581774206643,0.999931439666723,-31.9055983386059,0.999996837580567,738.676175868037,0.999951092122133,0.999999996300366,NA,TRUE,"1","1","1","0.99999999998884",25
"10563","stard13a",-1.31410053284723,0.232542161404481,-26.7983688222093,0.954515881883635,-25.4842682893621,0.956744102131381,0.489573382860497,NA,TRUE,"1","1","1","0.99999999998884",25
"10564","nbeaa",0.658565386918818,0.0489725253844666,0.341231538313736,0.299428658425976,-0.317333848605082,0.335637379662188,0.143810178441584,NA,TRUE,"1","1","1","0.99999999998884",25
"10565","LOC118469568",32.5619239965495,0.999996790541099,32.1799379914033,0.999996828191466,-0.381986005146189,0.789391560035742,0.964957311142248,NA,TRUE,"1","1","1","0.99999999998884",25
"10566","LOC111588257",-0.646695570111656,0.0849951395909112,-0.484937398327347,0.153426152601897,0.161758171784309,0.685207213236877,0.160161438764247,NA,TRUE,"1","1","1","0.99999999998884",25
"10567","dclk1a",0.045423037551033,0.856020537267158,0.180468453022653,0.453694102992969,0.13504541547162,0.595364423047432,0.741997451933382,NA,TRUE,"1","1","1","0.99999999998884",25
"10568","sparta",-21.8159062543999,0.99999859303826,33.2964862114877,0.999996882873526,55.1123924658876,0.999995096530795,0.999999999973485,NA,TRUE,"1","1","1","0.99999999998884",25
"10569","rfxap",1.16811505823592,0.34701419149624,1.1492237185278,0.327473489886401,-0.0188913397081237,0.983913414938531,0.581009153404834,NA,TRUE,"1","1","1","0.99999999998884",25
"10570","smad9",0.0125091724790565,0.994418968537854,-31.9470335215298,0.939085301580132,-31.9595426940089,0.939061577956283,0.99705890905471,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",25
"10571","alg5",1.42285072260588,0.103847182642495,0.801485026476456,0.375193796366289,-0.621365696129423,0.38784035268922,0.256077070558537,NA,TRUE,"1","1","1","0.99999999998884",25
"10572","exosc8",0.460265482229453,0.747403723287071,-32.6982258390421,0.984399026863267,-33.1584913212716,0.984179438234743,0.949268116576701,NA,TRUE,"1","1","1","0.99999999998884",25
"10573","supt20",0.476927667641397,0.515569844305458,0.289788205381524,0.678559480331703,-0.187139462259873,0.789184443030043,0.806423986600797,NA,TRUE,"1","1","1","0.99999999998884",25
"10574","LOC111566038",-28.1077130520892,0.999998187264082,35.0313089401993,0.999996720464141,63.1390219922885,0.99999438238414,0.999999999966767,NA,TRUE,"1","1","1","0.99999999998884",25
"10575","LOC111565880",-27.1885606031781,0.999957218137851,-0.61650838188928,0.49038685464869,26.5720522212888,0.999958188228801,0.788329859970241,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"10576","ufm1",0.838500854707057,0.199000868832714,0.848572086623332,0.166652842768336,0.0100712319162752,0.986199809637103,0.322222534963766,NA,FALSE,"1","1","1","0.99999999998884",25
"10577","frem2a",0.0486992372178654,0.878364553466975,-0.319281690321207,0.313685908390814,-0.367980927539072,0.272570953215648,0.481775242921015,NA,TRUE,"1","1","1","0.99999999998884",25
"10578","trim47",-0.0675521537142903,0.92934753060278,0.0476929337559232,0.943197123095118,0.115245087470214,0.879984161008073,0.988652100525088,NA,TRUE,"1","1","1","0.99999999998884",25
"10579","trim3b",0.471591136975914,0.253611754889984,-0.222710198570499,0.603384289902557,-0.694301335546412,0.107945004493842,0.252329693075167,NA,FALSE,"1","1","1","0.99999999998884",25
"10580","LOC118470036",0.456160844936728,0.749629145558853,1.1351134634981,0.33349972759284,0.67895261856137,0.563022381441558,0.591333281579108,NA,TRUE,"1","1","1","0.99999999998884",25
"10581","arfip2b",0.0839468253456922,0.901004354305785,-0.108304458288255,0.865099513803688,-0.192251283633947,0.783490009052552,0.962208932287255,NA,TRUE,"1","1","1","0.99999999998884",25
"10582","dchs1b",-0.279681614197255,0.402486477202488,-0.1434234108815,0.632090176565916,0.136258203315756,0.690824382837418,0.697458482369564,NA,TRUE,"1","1","1","0.99999999998884",25
"10583","slc46a3",-34.7853869517908,0.999996905068605,0.0578406498524041,0.967724591927564,34.8432276016432,0.999996899922397,0.999181737576967,NA,TRUE,"1","1","1","0.99999999998884",25
"10584","synj1",-0.418421452427506,0.258811015225652,-0.428277216962392,0.205461273865836,-0.00985576453488603,0.980302503373657,0.347979305437828,NA,TRUE,"1","1","1","0.99999999998884",25
"10585","cfap298",0.456204844186959,0.74960410321203,0.715591085219672,0.564845742965208,0.259386241032713,0.834735000561306,0.847220438587567,NA,TRUE,"1","1","1","0.99999999998884",25
"10586","eva1c",2925.30638165581,0.99972614077864,2879.67630286593,0.999816521328631,-45.6300787898821,0.999996031848142,0.999999941083655,NA,TRUE,"1","1","1","0.99999999998884",25
"10587","mis18a",-9630.26725747106,0.999143174379759,-35.5976073526677,0.999996889874869,9594.66965011839,0.999401884977167,0.999999423392173,NA,TRUE,"1","1","1","0.99999999998884",25
"10588","scaf4a",-0.199357308303439,0.823846256795843,0.302689757558304,0.669421099565278,0.502047065861743,0.563040056488454,0.823961707803079,NA,TRUE,"1","1","1","0.99999999998884",25
"10589","sod1",-1.07669842830441,0.0325273748942836,-0.170196167998069,0.64570673060659,0.906502260306337,0.0774176202112978,0.0976566979653778,NA,FALSE,"1","1","1","0.99999999998884",25
"10590","tiam1a",0.156284365192782,0.672705749791636,-0.0360264329002641,0.918799565215504,-0.192310798093046,0.613133484461174,0.86742962176124,NA,TRUE,"1","1","1","0.99999999998884",25
"10591","grik1a",-0.954700801090456,0.404374279019523,-1.35423089793854,0.23719235528049,-0.399530096848083,0.780926962922687,0.416518035074182,NA,TRUE,"1","1","1","0.99999999998884",25
"10592","map3k7cl",32.6317702657623,0.999996820548552,32.2240566528509,0.999996860273814,-0.407713612911352,0.776099337905705,0.960363559840795,NA,TRUE,"1","1","1","0.99999999998884",25
"10593","bach1b",33.1790799442966,0.999996691849705,32.099776347738,0.99999679946265,-1.07930359655858,0.386697524418172,0.687529415371184,NA,TRUE,"1","1","1","0.99999999998884",25
"10594","grm5a",0.1003425340236,0.828952687631882,0.265507112812524,0.528571424107194,0.165164578788924,0.717137323314791,0.816316884074407,NA,TRUE,"1","1","1","0.99999999998884",25
"10595","chordc1b",1.13653380457426,0.239831067993038,0.812530867058756,0.400026295768902,-0.324002937515503,0.699254323883617,0.496336649549924,NA,FALSE,"1","1","1","0.99999999998884",25
"10596","LOC111565969",1631.45477234312,0.999847267642636,1597.28341593421,0.999897724104963,-34.1713564089076,0.999997000694917,0.999999981671816,NA,TRUE,"1","1","1","0.99999999998884",25
"10597","mtnr1bb",-0.292120195208395,0.503209571777349,0.132682874698809,0.749130879289112,0.424803069907204,0.34258713353294,0.628579048181884,NA,TRUE,"1","1","1","0.99999999998884",25
"10598","LOC111566150",-51.5413445619821,0.99999541425468,-33.0265642712017,0.999997127894015,18.5147802907804,0.999998848556634,0.999999999977005,NA,TRUE,"1","1","1","0.99999999998884",25
"10599","timm10b",0.469033954512723,0.742923612936538,0.0417783852396305,0.976701626754956,-0.427255569273093,0.765233703161112,0.936249696648766,NA,TRUE,"1","1","1","0.99999999998884",25
"10600","smpd1",-0.226552854161681,0.855272818890781,-0.644033890245126,0.604261051757259,-0.417481036083445,0.770333479139322,0.874292900944539,NA,TRUE,"1","1","1","0.99999999998884",25
"10601","tpte",-0.0942474474691597,0.944493984840305,-1.23785774280646,0.371174270821307,-1.1436102953373,0.423543280566488,0.623907568395862,NA,FALSE,"1","1","1","0.99999999998884",25
"10602","fgl1b",1250.08864019604,0.999882970102114,1215.54609554178,0.999922358246304,-34.5425446542589,0.999996982054576,0.999999989236036,NA,TRUE,"1","1","1","0.99999999998884",25
"10603","vps36",-1.14328544667045,0.304496393444369,-0.853232323769403,0.321545493336074,0.290053122901044,0.815290078742403,0.436526053178168,NA,TRUE,"1","1","1","0.99999999998884",25
"10604","proser1",0.149208784823958,0.76626222291591,-0.0223266618346359,0.962715581417694,-0.171535446658594,0.737831934374685,0.937131066581677,NA,TRUE,"1","1","1","0.99999999998884",25
"10605","mtus2a",-0.0348408204283584,0.908868186565066,0.0680721893429848,0.807800995263924,0.102913009771343,0.735447409256089,0.93990712261891,NA,TRUE,"1","1","1","0.99999999998884",25
"10606","LOC118470025",1.16551979012289,0.189430822323935,0.751015699237537,0.398313048209572,-0.414504090885349,0.573050623435431,0.422607986200807,NA,TRUE,"1","1","1","0.99999999998884",25
"10607","paxbp1",0.964862594767015,0.0479738564779925,0.00159078547558017,0.99770207498321,-0.963271809291435,0.0574603141759479,0.0660087565208935,NA,TRUE,"1","1","1","0.99999999998884",25
"10608","cadm2a",0.0255829883795803,0.920254867994134,-0.189244420106222,0.451285270749647,-0.214827408485803,0.417405639182223,0.665931611199214,NA,TRUE,"1","1","1","0.99999999998884",25
"10609","ltn1",-0.227056791263495,0.854957239564288,0.0538328407602559,0.957979913253875,0.280889632023751,0.82120118760231,0.973829274404758,NA,TRUE,"1","1","1","0.99999999998884",25
"10610","tmem135",-31.208179726336,0.999994247240916,0.57296294006782,0.449949148584062,31.7811426664038,0.999994141623806,0.75172104204626,NA,TRUE,"1","1","1","0.99999999998884",25
"10611","pitpnab",0.189858281101067,0.541160404455193,0.164101134902924,0.574925510657956,-0.0257571461981434,0.9337332564002,0.791277026773979,NA,TRUE,"1","1","1","0.99999999998884",25
"10612","nle1",-924.67954022694,0.999917729254,-34.1482441944771,0.999997016504188,890.531296032463,0.999944485822301,0.999999994677061,NA,TRUE,"1","1","1","0.99999999998884",25
"10613","slc25a1a",1.01248148188891,0.12297794350493,0.495395422994898,0.46308225071733,-0.517086058894013,0.381688909656115,0.294789380325463,NA,TRUE,"1","1","1","0.99999999998884",25
"10614","si:dkey-175g6.2",0.435346202309347,0.378195547563859,0.229527000312553,0.628635835890329,-0.205819201996794,0.673929857403243,0.677044215497062,NA,FALSE,"1","1","1","0.99999999998884",25
"10615","LOC111582643",-1.11529053572053,0.348087227818067,-20.4734473378255,0.9920239096639,-19.358156802105,0.992458376845178,0.643889797990324," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",25
"10616","LOC129350520",-2595.48148047451,0.999769074381192,-32.7079223900822,0.99999711600517,2562.77355808442,0.999839496585985,0.999999958110821,NA,TRUE,"1","1","1","0.99999999998884",25
"10617","cct8",-1.0141772910669,0.40117646895345,-1.41284342432225,0.241091660284755,-0.398666133255355,0.787712008783628,0.428280345162798,NA,FALSE,"1","1","1","0.99999999998884",25
"10618","rskrb",-44.9492805076201,0.99999600076493,-20.1719223140822,0.998770830948008,24.7773581935379,0.999997795507,0.999998813363238,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"10619","aldocb",-0.307064670024851,0.181750403165388,0.00132119529221442,0.995069708590857,0.308385865317065,0.187653801189021,0.327254228289376,NA,TRUE,"1","1","1","0.99999999998884",25
"10620","pigs",0.206541285139282,0.772922548952257,-0.92262998301513,0.291191599027667,-1.12917126815441,0.211386975896107,0.43966293725906,NA,TRUE,"1","1","1","0.99999999998884",25
"10621","srsf1b",-0.812589066354937,0.329219010563108,-0.147325396103989,0.806213313477864,0.665263670250947,0.433076875954511,0.619006983670177,NA,TRUE,"1","1","1","0.99999999998884",25
"10622","LOC111577739",-0.890314021683226,0.43441950076503,-0.197975093481164,0.803321620510869,0.692338928202062,0.556035108668233,0.736691932224619,NA,TRUE,"1","1","1","0.99999999998884",25
"10623","heatr6",-28.9796230368798,0.999998131032451,37.6261723952426,0.999996477540082,66.6057954321224,0.999994073937781,0.999999999962673,NA,TRUE,"1","1","1","0.99999999998884",25
"10624","LOC129350500",-32.5078563678871,0.999997107705445,0.0503045493591644,0.972034926001406,32.5581609172462,0.99999710322974,0.999385720105928,NA,TRUE,"1","1","1","0.99999999998884",25
"10625","LOC129350499",33.1738917728518,0.999996668683312,32.0734350973541,0.999996779190989,-1.10045667549773,0.374319359322206,0.673924203112289,NA,TRUE,"1","1","1","0.99999999998884",25
"10626","ddx52",0.468049223615779,0.743690377564271,-32.3798627177928,0.960625880600325,-32.8479119414086,0.960057227662008,0.946782116488556,NA,TRUE,"1","1","1","0.99999999998884",25
"10627","rpl23a",-0.030468716580584,0.938823192194135,0.184394196485975,0.607266454938268,0.214862913066559,0.586345065687784,0.823928953470196,NA,TRUE,"1","1","1","0.99999999998884",25
"10628","birc2",-1.28872102727559,0.240517830302091,-0.0768637120934997,0.903998239537168,1.2118573151821,0.276496426964736,0.492425563680966,NA,TRUE,"1","1","1","0.99999999998884",25
"10629","trpc6a",-770.581774206643,0.999931439666723,-31.9055983386059,0.999996837580567,738.676175868037,0.999951092122133,0.999999996300366,NA,TRUE,"1","1","1","0.99999999998884",25
"10630","LOC129350559",-319.5677036345,0.999971567367642,-34.8684744805651,0.999996939507127,284.699229153934,0.999982210751942,0.999999999357716,NA,TRUE,"1","1","1","0.99999999998884",25
"10631","si:dkeyp-69c1.9",-26.8026287145561,0.999998271432198,33.3972526220782,0.999996873440049,60.1998813366343,0.999994643885865,0.999999999969791,NA,TRUE,"1","1","1","0.99999999998884",25
"10632","snrnp35",24.1005223504343,0.99987976318298,24.3588321457796,0.999878474482804,0.258309795345302,0.861518949690187,0.984900330154438,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"10633","bud13",-26.8026287145561,0.999998271432198,33.3972526220782,0.999996873440049,60.1998813366343,0.999994643885865,0.999999999969791,NA,TRUE,"1","1","1","0.99999999998884",25
