"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"11364","wtap",0.0698037979565842,0.850250657867588,-0.0815015628065649,0.795765148900802,-0.151305360763149,0.669531260462847,0.908545425585423,NA,TRUE,"1","1","1","0.999999999981805",22
"11365","sod2",0.0589198664837006,0.830021949092299,0.00250847989827006,0.99120579395678,-0.0564113865854306,0.828164411763939,0.971956280962743,NA,TRUE,"1","1","1","0.999999999981805",22
"11366","fndc1",-0.386829127988267,0.451046370430954,-0.394737074901473,0.348551271475448,-0.00790794691320558,0.987600047282513,0.595835100694053,NA,FALSE,"1","1","1","0.999999999981805",22
"11367","LOC129350205",-32.228610090732,0.999996667900578,-0.32526609628794,0.747546559991739,31.903343994444,0.999996701529673,0.949516746381064,NA,TRUE,"1","1","1","0.999999999981805",22
"11368","otofa",0.0989143990253765,0.855650525111,-0.277099598513156,0.55699913263129,-0.376013997538533,0.475576146047957,0.736095486124112,NA,FALSE,"1","1","1","0.999999999981805",22
"11369","zfyve1",0.32233024857941,0.577652143095662,0.133468596092276,0.790535932202799,-0.188861652487134,0.722015341214189,0.855962455931457,NA,TRUE,"1","1","1","0.999999999981805",22
"11370","pigh",0.24477045496113,0.509962886771282,0.248398665971879,0.427335386675844,0.00362821101074898,0.991400308269627,0.701161518318591,NA,TRUE,"1","1","1","0.999999999981805",22
"11371","rhov",-2660.70356251492,0.999735329414952,-32.0827853408098,0.999995486678639,2628.62077717411,0.999786503138124,0.999999944966452,NA,TRUE,"1","1","1","0.999999999981805",22
"11372","vps18",-0.147888919235257,0.73220046789954,-0.93868509269831,0.0240095807945637,-0.790796173463053,0.0877774031504484,0.0645277490192663,NA,FALSE,"1","1","1","0.999999999981805",22
"11373","ino80",0.151006420070804,0.627824484680315,0.184597942044387,0.47587959737651,0.0335915219735831,0.907744538259695,0.766797457509301,NA,TRUE,"1","1","1","0.999999999981805",22
"11374","chac1",0.127471016314104,0.631874582726185,-0.151979361864996,0.502965999781238,-0.2794503781791,0.276907892940949,0.535939605094603,NA,TRUE,"1","1","1","0.999999999981805",22
"11375","dll4",-0.231020338042327,0.794482999508137,-0.616500208308628,0.429732537184934,-0.385479870266301,0.679023433366053,0.731437697719904,NA,TRUE,"1","1","1","0.999999999981805",22
"11376","LOC129350240",-33.7582086606023,0.99999664193895,-0.343106481414352,0.809276888570168,33.4151021791879,0.999996676069093,0.971293021902652,NA,TRUE,"1","1","1","0.999999999981805",22
"11377","LOC129350157",-28.0805379939102,0.999985767743825,1.45459095317129,0.181420910061827,29.5351289470815,0.999985030503283,0.409436730300739,NA,TRUE,"1","1","1","0.999999999981805",22
"11378","LOC111563820",0.490221772054857,0.558352330529958,0.690284385937565,0.32098030698688,0.200062613882707,0.775221180658568,0.611094321855982,NA,TRUE,"1","1","1","0.999999999981805",22
"11379","syndig1l",0.152123893855791,0.542288621042643,0.312094199249454,0.135579245430558,0.159970305393663,0.503781046549944,0.326707829099785,NA,FALSE,"1","1","1","0.999999999981805",22
"11380","vrtn",-2660.70356251492,0.999735329414952,-32.0827853408098,0.999995486678639,2628.62077717411,0.999786503138124,0.999999944966452,NA,TRUE,"1","1","1","0.999999999981805",22
"11381","slc25a29",-0.707646612369807,0.128703497360411,-0.201597980850392,0.534779276988623,0.506048631519415,0.269318293198194,0.314798755809158,NA,TRUE,"1","1","1","0.999999999981805",22
"11382","slc25a47a",-0.857192655472891,0.103882589532516,-0.0143348362809382,0.965407865513546,0.842857819191953,0.0997847299260948,0.225543607538901,NA,TRUE,"1","1","1","0.999999999981805",22
"11383","LOC111573799",0.105998783748484,0.796960736464934,0.0905451673354576,0.79009750449582,-0.0154536164130263,0.96781338032268,0.955177495082236,NA,TRUE,"1","1","1","0.999999999981805",22
"11384","ppp2r5cb",-0.434412129498154,0.12773188280171,-0.0349414878876818,0.868149217644592,0.399470641610472,0.146741847120391,0.274860383925783,NA,TRUE,"1","1","1","0.999999999981805",22
"11385","hsp90aa1.2",-0.128643507412569,0.609075774703194,-0.092713263476771,0.660425702439387,0.0359302439357977,0.882849078217279,0.85416264170035,NA,FALSE,"1","1","1","0.999999999981805",22
"11386","hsp90aa1.1",-31.3558739511078,0.999996640959382,-0.323384508140391,0.820324985982664,31.0324894429674,0.999996675602387,0.974536468311634,NA,TRUE,"1","1","1","0.999999999981805",22
"11387","wdr20b",-0.0680246104332763,0.875453143811436,-0.933267879164693,0.0332329870768729,-0.865243268731417,0.074880565388659,0.0808415525957589,NA,TRUE,"1","1","1","0.999999999981805",22
"11388","mgat2",-0.167320536748762,0.753023230930586,0.135773109609468,0.73794090916571,0.303093646358229,0.541209406265444,0.820692800994798,NA,TRUE,"1","1","1","0.999999999981805",22
"11389","rps29",-0.466509430726648,0.043512867604469,-0.248675128284552,0.169043954314077,0.217834302442096,0.336646478278563,0.109481223115615,NA,FALSE,"1","1","1","0.999999999981805",22
"11390","LOC111573798",-0.0552426495152012,0.800005374072339,0.149513748109657,0.40471774647101,0.204756397624858,0.331213818825229,0.550930748678158,NA,TRUE,"1","1","1","0.999999999981805",22
"11391","LOC111573796",-3438.86091001345,0.999657923065695,-34.9279063490056,0.999995121657689,3403.93300366444,0.999724197584784,0.999999908076662,NA,TRUE,"1","1","1","0.999999999981805",22
"11392","fkbp3",-0.244188049096416,5.38142224114717e-47,-0.372297515190231,8.32498673765086e-212,-0.128109466093815,1.2965771025317e-26,5.42078085077004e-235,"Model failed to converge with max|grad| = 0.005668",FALSE,"NA","NA","NA","NA",22
"11393","faua",-0.201842817472935,0.435194805649578,0.119149346109846,0.560471646726898,0.320992163582781,0.191003907532585,0.421631166976858,NA,TRUE,"1","1","1","0.999999999981805",22
"11394","prpf39",-1.20844838251316,0.0864151401975472,-0.503601523514586,0.28739907478462,0.704846858998574,0.319491421559822,0.199886034114318,NA,FALSE,"1","1","1","0.999999999981805",22
"11395","arf6a",0.124079353197923,0.867158779990843,-0.270887063107411,0.677122832804004,-0.394966416305334,0.583653806665156,0.842487459517177,NA,FALSE,"1","1","1","0.999999999981805",22
"11396","LOC111583094",0.613103738032216,0.272255525739998,0.150122160275184,0.770939589871411,-0.462981577757032,0.361529545218166,0.508378970282324,NA,TRUE,"1","1","1","0.999999999981805",22
"11397","LOC111583095",-0.227271048906504,0.854448645079608,-1.03071452782574,0.403976955775392,-0.803443478919239,0.573108754216872,0.702229965272063,NA,TRUE,"1","1","1","0.999999999981805",22
"11398","naa30",-0.0496158162804244,0.891346163695506,-0.380132413797353,0.226184553991734,-0.330516597516929,0.362944937894527,0.43861733541496,NA,TRUE,"1","1","1","0.999999999981805",22
"11399","armh4",0.258408774159618,0.306166465562979,-0.185783076848446,0.409428713712753,-0.444191851008064,0.0691321645394695,0.19137103105078,NA,TRUE,"1","1","1","0.999999999981805",22
"11400","actr10",0.0147165945272584,0.959889254349422,-0.199215833405797,0.421376822978673,-0.213932427933056,0.453929771752974,0.650317103562111,NA,TRUE,"1","1","1","0.999999999981805",22
"11401","LOC111583097",0.465284721514103,0.743924086040407,0.362839786171446,0.768599949713616,-0.102444935342658,0.933932882698801,0.940089427514273,NA,TRUE,"1","1","1","0.999999999981805",22
"11402","cipcb",0.0587298007763862,0.868677324222412,-0.539236098129768,0.100650296960753,-0.597965898906154,0.0774067712914064,0.131034758341879,NA,FALSE,"1","1","1","0.999999999981805",22
"11403","LOC129350170",-32.2238919847694,0.999996786658342,-0.330173679147244,0.816440996706591,31.8937183056221,0.999996819583006,0.973418683928466,NA,TRUE,"1","1","1","0.999999999981805",22
"11404","entpd5b",-0.0609844513875379,0.873852349309842,-0.171269487994966,0.591260200192103,-0.110285036607428,0.769360432081076,0.862506909598368,NA,TRUE,"1","1","1","0.999999999981805",22
"11405","znf410",-0.0112236190412806,0.974884236292115,-0.229951799057789,0.448367213302298,-0.218728180016508,0.530662995350773,0.706355400468963,NA,TRUE,"1","1","1","0.999999999981805",22
"11406","LOC111585849",0.250073563548826,0.39751665439422,-0.0173933064435652,0.945994220600147,-0.267466869992391,0.339215603311882,0.59816621876661,NA,TRUE,"1","1","1","0.999999999981805",22
"11407","lrfn5b",-0.213800157734582,0.4689662197925,0.181615343674873,0.427287100574833,0.395415501409455,0.15436333331462,0.342353424412014,NA,TRUE,"1","1","1","0.999999999981805",22
"11408","yy1b",0.0105312261410148,0.973672880463428,-0.0700130269130473,0.79213070398918,-0.0805442530540621,0.791587478093958,0.950810629984697,NA,TRUE,"1","1","1","0.999999999981805",22
"11409","evlb",-0.0152149323645998,0.942878878550899,-0.173899237834884,0.332285060983565,-0.158684305470284,0.443122789489992,0.574319102819261,NA,TRUE,"1","1","1","0.999999999981805",22
"11410","LOC111585809",0.471004467701747,0.740896700038725,-0.326306650931859,0.818462125504107,-0.797311118633607,0.575492886897527,0.853473756806697,NA,TRUE,"1","1","1","0.999999999981805",22
"11411","LOC111585839",-0.113451359649316,0.755953995487482,0.16811353435339,0.558880032282961,0.281564894002706,0.411255669485707,0.676804059203793,NA,TRUE,"1","1","1","0.999999999981805",22
"11412","magl",1.49749990512206,0.379522868812138,-16.6062247756372,0.997245385119657,-18.1037246807593,0.996996983218439,0.679682090006106,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"11413","LOC111585829",8867.23687457673,0.998830767483512,8832.8705748755,0.999153821472181,-34.3662997012261,0.99999520880004,0.999998926260276,NA,TRUE,"1","1","1","0.999999999981805",22
"11414","LOC111585932",2364.95762272269,0.999688156940996,2332.15020552604,0.999776774989418,-32.8074171966455,0.999995434456352,0.999999923606725,NA,TRUE,"1","1","1","0.999999999981805",22
"11415","pak5",0.100375076067194,0.633772034613992,0.12979496604148,0.457291880609172,0.0294198899742866,0.884262196810374,0.750178975909482,NA,TRUE,"1","1","1","0.999999999981805",22
"11416","lamp5",-2.23618155365586,0.0325263388149082,-0.727118507763436,0.0921811042664696,1.50906304589242,0.154992920478564,0.0415656184832095,NA,TRUE,"1","1","1","0.999999999981805",22
"11417","LOC111569680",0.0547786342878014,0.775156469550211,0.1979895204625,0.206504558587571,0.143210886174699,0.433104954755867,0.424816665888983,NA,TRUE,"1","1","1","0.999999999981805",22
"11418","LOC111569671",0.0417686875917228,0.876808083225691,0.427966946508041,0.0484925621789044,0.386198258916318,0.126112853949093,0.0954094323455309,NA,TRUE,"1","1","1","0.999999999981805",22
"11419","LOC129350189",-32.0469543202945,0.999996563080798,0.0942851349354788,0.918645185195424,32.14123945523,0.99999655296906,0.994797244498874,NA,TRUE,"1","1","1","0.999999999981805",22
"11420","bmp2b",-1.98267438704958,0.999999842552963,32.0771440186987,0.999995770311115,34.0598184057482,0.999996611936648,0.999999999976933,NA,TRUE,"1","1","1","0.999999999981805",22
"11421","trmt6",0.442167041914436,0.338222834059715,-0.0706028159616526,0.86783816138443,-0.512769857876088,0.236435176845609,0.464212591828045,NA,TRUE,"1","1","1","0.999999999981805",22
"11422","chgb",-0.481145966796178,0.197971018766534,-0.392900417662175,0.175657355735577,0.0882455491340028,0.812914279584619,0.284838314449843,NA,TRUE,"1","1","1","0.999999999981805",22
"11423","LOC118470407",-0.16748015205012,0.902273584538241,-0.349781811953341,0.762394782856814,-0.18230165990322,0.894958877536897,0.955324110405268,NA,FALSE,"1","1","1","0.999999999981805",22
"11424","LOC129350163",0.457446780894063,0.749645792360762,-28.3751262122691,0.968740528081568,-28.8325729931632,0.968236894652469,0.949627979555475,NA,TRUE,"1","1","1","0.999999999981805",22
"11425","gpcpd1",-0.189001662039646,0.530715495271074,0.0305973184204817,0.898794450355072,0.219598980460128,0.444787667656329,0.737631342360539,NA,TRUE,"1","1","1","0.999999999981805",22
"11426","LOC118470408",1.85845225154265,0.101766896294653,0.355974200846886,0.773472384793921,-1.50247805069576,0.0904474636660568,0.113039185747628,NA,TRUE,"1","1","1","0.999999999981805",22
"11427","napbb",0.0523414868321964,0.851812938433756,-0.175310088670292,0.467945940183334,-0.227651575502489,0.402452127559002,0.644901133499863,NA,TRUE,"1","1","1","0.999999999981805",22
"11428","gzf1",-0.332307669238181,0.496835394722836,-0.02438400680704,0.947626354867251,0.307923662431141,0.512249990945324,0.769236943432593,NA,TRUE,"1","1","1","0.999999999981805",22
"11429","trib2",-0.0451130751667388,0.879094707086805,-0.129896838240359,0.598646298137693,-0.0847837630736202,0.77044032999234,0.867232240929105,NA,TRUE,"1","1","1","0.999999999981805",22
"11430","LOC129350115",-32.9624009533062,0.999996692427358,-0.716714446929238,0.438647590505482,32.245686506377,0.999996764345211,0.740885749589787,NA,TRUE,"1","1","1","0.999999999981805",22
"11431","LOC111569679",-0.126352252306574,0.509288910837236,-0.011570549115481,0.941764774956403,0.114781703191093,0.539943892744607,0.781144368897705,NA,TRUE,"1","1","1","0.999999999981805",22
"11432","LOC118470839",30.848619011707,0.999993233490061,7.12229277705212,0.999998438208477,-23.7263262346549,0.999783775173512,0.999999963244182,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"11433","LOC129350202",-0.771035183178732,0.999999938770982,32.5157543749506,0.999995712475999,33.2867895581293,0.999996688832851,0.999999999976951,NA,TRUE,"1","1","1","0.999999999981805",22
"11434","LOC129350201",0.00551012834649579,0.991214987551976,0.001328814191502,0.99748650162296,-0.00418131415499378,0.993070357873716,0.999936890381107,NA,FALSE,"1","1","1","0.999999999981805",22
"11435","LOC129350200",0.758962826671068,0.330824291415762,-0.0499414685368136,0.948688936517528,-0.808904295207881,0.263999986095565,0.471270890205502,NA,TRUE,"1","1","1","0.999999999981805",22
"11436","atad2b",-0.103111357817024,0.669363519289165,-0.066118955193638,0.738553884596907,0.036992402623386,0.874528448660143,0.901231625850016,NA,TRUE,"1","1","1","0.999999999981805",22
"11437","ubxn2a",0.121853936368328,0.679414331119753,0.00173594201204784,0.994460763654378,-0.12011799435628,0.666899252479944,0.895899033381233,NA,TRUE,"1","1","1","0.999999999981805",22
"11438","mfsd2b",-0.235523674064201,0.513327094884853,0.374004043846611,0.158446026876846,0.609527717910812,0.067154545785538,0.122878971155418,NA,TRUE,"1","1","1","0.999999999981805",22
"11439","wdcp",0.457609368662967,0.748005960485516,0.3527041674942,0.774890698810217,-0.104905201168767,0.932350231481923,0.942480378056454,NA,TRUE,"1","1","1","0.999999999981805",22
"11440","fkbp1b",0.175427343085176,0.753917895799624,0.0349602036316688,0.942802154365638,-0.140467139453507,0.798633723576905,0.949080729879296,NA,FALSE,"1","1","1","0.999999999981805",22
"11441","mmut",-0.154489177609253,0.629229991573433,-0.0302895634462419,0.906104471821085,0.124199614163011,0.68542307129969,0.884362606147491,NA,TRUE,"1","1","1","0.999999999981805",22
"11442","runx2b",35.9251307422633,0.999995262915985,34.4353861113589,0.999995459353557,-1.48974463090442,0.227296823543419,0.482464100305564,NA,TRUE,"1","1","1","0.999999999981805",22
"11443","clic5b",-1.13106293956107,0.307225045506292,-0.833050176375402,0.262620760787191,0.298012763185667,0.79821678336377,0.400053961336853,NA,TRUE,"1","1","1","0.999999999981805",22
"11444","enpp5",-1.25480355351181,0.0147182853381548,-0.252634880392433,0.400257293999233,1.00216867311937,0.0487048442841419,0.050867260214019,NA,TRUE,"1","1","1","0.999999999981805",22
"11445","LOC129350179",-120.040540796409,0.999988059097905,-19.4280237812324,0.999821790954671,100.612517015177,0.999989992267867,0.999999974944975,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"11446","hmgn3",-0.290659675510848,0.265078055812553,-0.348805658964742,0.0994347982448058,-0.058145983453894,0.822281101313054,0.230068768034503,NA,TRUE,"1","1","1","0.999999999981805",22
"11447","phip",-0.0903382914224033,0.748762226028346,-0.395896538361036,0.106176663262423,-0.305558246938632,0.281943897088268,0.249512134246842,NA,TRUE,"1","1","1","0.999999999981805",22
"11448","si:dkey-261l7.2",0.626863787997844,0.286026892010132,-0.070127997430645,0.901042147396244,-0.696991785428489,0.204647466448834,0.396996886005058,NA,TRUE,"1","1","1","0.999999999981805",22
"11449","LOC111573529",-1.92779958200239,0.999999846910651,32.9196632620525,0.999995659216615,34.8474628440549,0.999996533586576,0.999999999975764,NA,TRUE,"1","1","1","0.999999999981805",22
"11450","selenoi",-0.113505780576959,0.722717045951909,-0.693504367708612,0.0180689472153026,-0.579998587131654,0.084115602951311,0.0493867604802217,NA,TRUE,"1","1","1","0.999999999981805",22
"11451","ost4",0.120466538886837,0.796916238905603,0.409561729017572,0.264611428117939,0.289095190130736,0.490740049759919,0.500448624761343,NA,TRUE,"1","1","1","0.999999999981805",22
"11452","agbl5",-0.0661040079036214,0.860011566741199,0.021197091316645,0.943641846942465,0.0873010992202664,0.805817020197084,0.970085801271005,NA,TRUE,"1","1","1","0.999999999981805",22
"11453","LOC111563587",-3622.14517542972,0.99963969106472,-33.4906342446176,0.999995313933653,3588.6545411851,0.999709053796193,0.999999898020376,NA,TRUE,"1","1","1","0.999999999981805",22
"11454","bcl11bb",-0.210724313202462,0.904970422512919,-32.1291185075413,0.96809568318961,-31.9183941943388,0.968304822922222,0.992110256795476,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",22
"11455","ccnk",0.1411768352375,0.817003731533489,0.00983551930203136,0.984734424865291,-0.131341315935469,0.818542614444473,0.967831176409599,NA,TRUE,"1","1","1","0.999999999981805",22
"11456","ccdc85cb",-0.633443402642272,0.0458735166647367,0.0222819803609719,0.920620452707596,0.655725383003244,0.0322080127490394,0.084030468008325,NA,TRUE,"1","1","1","0.999999999981805",22
"11457","LOC111578258",0.134605208338297,0.825312767471739,-1.58405104694806,0.0519537544986427,-1.71865625528635,0.0439198947984783,0.103892587274581,NA,TRUE,"1","1","1","0.999999999981805",22
"11458","ism2b",1.16859649920852,0.344607187856368,0.782960605530115,0.50110214871644,-0.385635893678402,0.677598877547544,0.639749224124009,NA,TRUE,"1","1","1","0.999999999981805",22
"11459","sptlc2b",0.124087014813138,0.794692369036166,-0.529405263716832,0.252548986802932,-0.653492278529971,0.182797730114687,0.353726487683073,NA,FALSE,"1","1","1","0.999999999981805",22
"11460","snw1",-0.135138078283614,0.75047541613747,-0.0952888656229652,0.780390256887723,0.0398492126606484,0.922399865814509,0.939687998299651,NA,TRUE,"1","1","1","0.999999999981805",22
"11461","LOC118471281",-0.177547654171025,0.663637930569836,0.269410452815448,0.379062484159685,0.446958106986473,0.238239550053994,0.429718967916113,NA,TRUE,"1","1","1","0.999999999981805",22
"11462","LOC129350131",-31.8789557813944,0.999996800328086,0.753802622892953,0.516507463045228,32.6327584042873,0.999996724669364,0.810235143913002,NA,TRUE,"1","1","1","0.999999999981805",22
"11463","LOC111582007",0.00221061000605861,0.991249884971245,-0.0924677853341372,0.580094168976952,-0.0946783953401958,0.629811055599986,0.823443402972963,NA,TRUE,"1","1","1","0.999999999981805",22
"11464","LOC111569119",0.308603678102282,0.49729225842604,-0.592691216325543,0.172119372521613,-0.901294894427825,0.0532808398176243,0.137940723996494,NA,FALSE,"1","1","1","0.999999999981805",22
"11465","tshr",-0.225610974380263,0.855216259821978,-0.348196263841417,0.730403047197855,-0.122585289461154,0.920987512197394,0.941384692044804,NA,TRUE,"1","1","1","0.999999999981805",22
"11466","gtf2a1",0.774279268755736,0.0408380335585852,0.214782377633026,0.545455215555452,-0.55949689112271,0.099097505827928,0.0969592459481965,NA,TRUE,"1","1","1","0.999999999981805",22
"11467","LOC129350231",-0.888241585554518,0.999999929330806,31.7700139574043,0.999995788980311,32.6582555429588,0.999996751355588,0.999999999977784,NA,TRUE,"1","1","1","0.999999999981805",22
"11468","ches1",0.0446183780644616,0.816297246140759,0.00597480671191027,0.970266289465187,-0.0386435713525514,0.835361945256402,0.970509775443429,NA,TRUE,"1","1","1","0.999999999981805",22
"11469","LOC111566091",-2.95799636868797,0.99999976238201,31.3641690643654,0.999995728139135,34.3221654330534,0.999996585839964,0.999999999976512,NA,TRUE,"1","1","1","0.999999999981805",22
"11470","LOC111566089",0.0495291007681235,0.863577287869772,-0.0383709101430191,0.873511488825077,-0.0879000109111426,0.750164430761651,0.949817031373026,NA,TRUE,"1","1","1","0.999999999981805",22
"11471","LOC111566088",-0.124991955412119,0.467237874559628,-0.0560095882766796,0.700760406316163,0.0689823671354398,0.681579638742537,0.766198989307536,NA,FALSE,"1","1","1","0.999999999981805",22
"11472","LOC111577553",-0.100595642890175,0.753860219840849,0.275232279711028,0.26587971777754,0.375827922601203,0.205857980471059,0.338924118045512,NA,TRUE,"1","1","1","0.999999999981805",22
"11473","LOC118471228",-32.2245135650229,0.999996787096475,0.354241418090686,0.773385837532639,32.5787549831136,0.999996751777291,0.959390309149892,NA,TRUE,"1","1","1","0.999999999981805",22
"11474","LOC111577551",-31.8544990558495,0.999996799858499,-0.327156386159622,0.818043924324243,31.5273426696899,0.999996832725025,0.973882943580835,NA,TRUE,"1","1","1","0.999999999981805",22
"11475","LOC111577552",0.0743493825714452,4.00426420803018e-05,-0.296738058836899,1.81217325666012e-115,-0.371087441408345,1.92577056174121e-190,3.93205702571926e-302,"Model failed to converge with max|grad| = 0.005719",FALSE,"NA","NA","NA","NA",22
"11476","zgc:153383",0.962197642845428,0.223943946795239,0.992012047450059,0.157380431373535,0.0298144046046305,0.961030892028083,0.345015085895925,NA,FALSE,"1","1","1","0.999999999981805",22
"11477","LOC129350162",32.0160196928409,0.999993798148499,31.170944982494,0.999993961848669,-0.845074710346899,0.347748960308389,0.643503903373754,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"11478","flrt2",-0.381282227176742,0.0684177030668875,-0.402301084216692,0.0201866164884092,-0.0210188570399501,0.919254767495593,0.0439894684379571,NA,TRUE,"1","1","1","0.999999999981805",22
"11479","LOC118470282",-0.0963504379495386,0.902575427606479,-0.671632539458859,0.34500442598806,-0.57528210150932,0.476307799693368,0.611142315683411,NA,FALSE,"1","1","1","0.999999999981805",22
"11480","clmnb",-0.763639895254927,0.350607858844485,0.319326548825907,0.513499226091878,1.08296644408083,0.162717450944435,0.355378919738612,NA,TRUE,"1","1","1","0.999999999981805",22
"11481","prkrip1",-1.47381988166699,0.0209875201270679,-0.402176197242962,0.244484815500896,1.07164368442403,0.0947642710074621,0.0589272407480702,NA,TRUE,"1","1","1","0.999999999981805",22
"11482","glrx5",-0.538979916384823,0.182528417615133,0.0430796394930635,0.880106549241774,0.582059555877886,0.133599128614714,0.307419915665936,NA,TRUE,"1","1","1","0.999999999981805",22
"11483","ints9",-0.50083139057843,0.54375122823235,-0.737416434761909,0.28503640906135,-0.236585044183478,0.779206990062175,0.552809984191875,NA,FALSE,"1","1","1","0.999999999981805",22
"11484","pla2g7",0.870612530619648,0.349890160501491,0.94589001349432,0.247035609929605,0.0752774828746721,0.915905536729951,0.500717325902532,NA,TRUE,"1","1","1","0.999999999981805",22
"11485","sf3b6",0.876539393202379,0.0868222138931242,0.891174688412201,0.0480601970211786,0.0146352952098225,0.970562097399541,0.123273535120282,NA,TRUE,"1","1","1","0.999999999981805",22
"11486","vsnl1a",0.0255956918567917,0.888466545497612,-0.0145637207131187,0.923027521761138,-0.0401594125699104,0.819311055122022,0.974200286839915,NA,TRUE,"1","1","1","0.999999999981805",22
"11487","LOC111563592",-32.2212927883858,0.999996787359455,-0.347101438761258,0.807078404079604,31.8741913496245,0.999996821967382,0.97062407414454,NA,TRUE,"1","1","1","0.999999999981805",22
"11488","LOC118471815",0.0161160664248001,0.9999999987202,33.6096207268429,0.999995568238895,33.5935046604181,0.999996658322701,0.999999999975804,NA,TRUE,"1","1","1","0.999999999981805",22
"11489","fam49a",1.92289226727403,0.0192357866760141,1.19476170176515,0.137895277880918,-0.728130565508885,0.170705497704812,0.0545878271078093,NA,TRUE,"1","1","1","0.999999999981805",22
"11490","fzd3a",0.521749000522729,0.0531256295820139,0.138003081750792,0.560836577801978,-0.383745918771937,0.129453329665306,0.138315879558961,NA,TRUE,"1","1","1","0.999999999981805",22
"11491","cdc42bpab",-0.0391197264952406,0.856164509441408,-0.115193705389224,0.521246856178687,-0.0760739788939838,0.715657443530193,0.807867993131968,NA,FALSE,"1","1","1","0.999999999981805",22
"11492","hnrnpub",-0.436964548735342,0.0737792568054535,-0.304037687358767,0.118378340203004,0.132926861376575,0.584320561555909,0.133037153402112,NA,TRUE,"1","1","1","0.999999999981805",22
"11493","kif26bb",0.712557392482008,0.516430685282263,0.0469685576096546,0.963386183236791,-0.665588834872354,0.499783220098061,0.749715982409767,NA,FALSE,"1","1","1","0.999999999981805",22
"11494","LOC129350187",-0.958187456638618,0.238173439920142,-0.0297782895455926,0.951621040718882,0.928409167093026,0.23996734255149,0.46548867290715,NA,TRUE,"1","1","1","0.999999999981805",22
"11495","cnstb",-0.117759058841978,0.81436471865174,0.633561180133661,0.0791981919794976,0.751320238975639,0.0955292239991895,0.0961480434215219,NA,TRUE,"1","1","1","0.999999999981805",22
"11496","LOC111572213",0.134257008489912,0.720613932843211,0.025063003001827,0.937197509978651,-0.109194005488085,0.759135225740251,0.932679971711321,NA,FALSE,"1","1","1","0.999999999981805",22
"11497","snap25a",0.0205737976155107,0.856091177400211,-0.0271364780236553,0.772854873750146,-0.047710275639166,0.66685759920043,0.903994995648625,NA,TRUE,"1","1","1","0.999999999981805",22
"11498","ankef1a",-0.91656928848544,0.419302316827991,-1.01505822837816,0.249690076252538,-0.0984889398927183,0.936661645499351,0.449957838830141,NA,TRUE,"1","1","1","0.999999999981805",22
"11499","emilin1a",-0.195988254944012,0.99999998443629,33.2119783387346,0.99999562067198,33.4079665936786,0.999996676778898,0.999999999976263,NA,TRUE,"1","1","1","0.999999999981805",22
"11500","stmn4",-0.484969047511059,0.0498486395448947,-0.0128910759715091,0.94614137273956,0.47207797153955,0.0494185340871292,0.102787753908013,NA,FALSE,"1","1","1","0.999999999981805",22
"11501","il17a/f3",-32.9857117505961,0.999996712995048,-1.04391247351077,0.402594953495043,31.9417992770854,0.999996817020255,0.704490136861899,NA,TRUE,"1","1","1","0.999999999981805",22
"11502","mcm3",-120.391235690643,0.999988024212912,-32.0547176644866,0.999995466534134,88.3365180261567,0.999992812588587,0.999999999871217,NA,TRUE,"1","1","1","0.999999999981805",22
"11503","znf395b",-0.0300111592756507,0.940025899370167,-1.37341719821231,0.00285116469392794,-1.34340603893666,0.00731453639286847,0.00741140389081649,NA,TRUE,"1","0.831807947343591","1","0.999999999981805",22
"11504","pnocb",-96.040374836537,0.999990446488282,-0.753538248212882,0.788785971289206,95.2868365883241,0.999990521445679,0.964754284952644,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"11505","LOC129350185",1.47876423440502,0.0335352650060556,0.188098618837942,0.800184359353116,-1.29066561556708,0.0289627012986029,0.0313659686547258,NA,TRUE,"1","1","1","0.999999999981805",22
"11506","LOC111571030",-0.472628646916773,0.346696592112593,0.281951008714042,0.428951549787958,0.754579655630816,0.108240741916369,0.259191855229488,NA,FALSE,"1","1","1","0.999999999981805",22
"11507","LOC129350186",0.445444436504296,0.660530203746168,-1.03239033342585,0.402536052687625,-1.47783476993015,0.231754728800584,0.488302286192611,NA,TRUE,"1","1","1","0.999999999981805",22
"11508","elp3",-0.140810701620362,0.690530315634163,-0.0121365474616099,0.965486549728403,0.128674154158752,0.70586766846687,0.913811135270286,NA,TRUE,"1","1","1","0.999999999981805",22
"11509","LOC111562636",-1.6743641408094,0.188442030055915,-1.06712088652026,0.216339932914292,0.60724325428914,0.643972188659757,0.282805592470345,NA,FALSE,"1","1","1","0.999999999981805",22
"11510","LOC111571287",-0.0163725240665934,0.968998915464681,-0.360450609070608,0.331360990762991,-0.344078085004014,0.412593585985031,0.566833457566938,NA,TRUE,"1","1","1","0.999999999981805",22
