"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"7319","LOC111572095",-4999.59929664895,0.999001794833435,-31.9763184579299,0.999993776194218,4967.62297819102,0.999307660112074,0.999999217388099,NA,TRUE,"1","1","1","0.99999999995089",13
"7320","LOC111572109",0.158385811990211,0.763465545396522,-0.286317976346694,0.612161897534797,-0.444703788336904,0.417161554884967,0.717775371975257,NA,TRUE,"1","1","1","0.99999999995089",13
"7321","LOC111572104",-0.27037074407492,0.398338322458634,-0.188031396191631,0.538268858244191,0.0823393478832883,0.79979874017233,0.677819001428756,NA,TRUE,"1","1","1","0.99999999995089",13
"7322","lmod3",-56.0196586511658,0.999988815278193,-33.8715940621674,0.999993413454394,22.1480645889984,0.999996914691792,0.999999999867676,NA,TRUE,"1","1","1","0.99999999995089",13
"7323","frmd4bb",-0.00964516303812857,0.98763603868079,-0.537202827595114,0.431916861101892,-0.527557664556985,0.440384336894441,0.682095261720504,NA,FALSE,"1","1","1","0.99999999995089",13
"7324","LOC111572087",0.291142031128467,0.405219400785008,-0.0274091712708531,0.940236886552196,-0.31855120239932,0.353689241801221,0.582596211433048,NA,TRUE,"1","1","1","0.99999999995089",13
"7325","LOC111572094",-47.7838232445602,0.999993412239487,35.707516127325,0.999993194087256,83.4913393718853,0.999983330362472,0.999999999745376,NA,TRUE,"1","1","1","0.99999999995089",13
"7326","LOC111572103",0.297945072017962,0.368949819447671,0.138591276767489,0.677022422035672,-0.159353795250473,0.607694867371575,0.66399208354376,NA,FALSE,"1","1","1","0.99999999995089",13
"7327","LOC111572085",-0.387952034063954,0.552009153527334,-0.1412823138334,0.809194695629807,0.246669720230554,0.705202675600169,0.83755063719403,NA,TRUE,"1","1","1","0.99999999995089",13
"7328","LOC111572084",0.381827560975847,0.446645051851861,-0.273987780595434,0.627389397309636,-0.655815341571282,0.211129025557859,0.438722134090174,NA,TRUE,"1","1","1","0.99999999995089",13
"7329","oard1",0.221091404772687,0.580239732417082,0.320963104209506,0.401840823055063,0.0998716994368189,0.783067614966672,0.700824278712833,NA,FALSE,"1","1","1","0.99999999995089",13
"7330","LOC111572069",0.0518258172307076,0.708502576666964,0.0119194596837505,0.93099004030712,-0.0399063575469571,0.768396814649617,0.925176036006331,NA,TRUE,"1","1","1","0.99999999995089",13
"7331","LOC111572093",122.487540768405,0.99997665366833,122.626486955866,0.999976627184952,0.138946187460246,0.981422533681895,0.999728928939462,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"7332","LOC111572090",-0.00449758599011146,0.967054812216615,0.251832472613076,0.0167220446000717,0.256330058603187,0.0136476796953582,0.0174048801828857,NA,TRUE,"1","1","1","0.99999999995089",13
"7333","hmga1a",0.159226121035067,0.549222257016496,0.0913529468902508,0.728635018794215,-0.0678731741448163,0.788507273509901,0.835525000048166,NA,TRUE,"1","1","1","0.99999999995089",13
"7334","smim29",0.00911484285194553,0.992775154963798,0.557256727542458,0.523628667265525,0.548141884690512,0.530210395301229,0.741054932103642,NA,TRUE,"1","1","1","0.99999999995089",13
"7335","LOC111572121",-0.0327694002301076,0.799089489327946,-0.147030963286161,0.253595709174533,-0.114261563056054,0.371686024369519,0.485649986477594,NA,TRUE,"1","1","1","0.99999999995089",13
"7336","LOC111572140",437.833426615509,0.999916548211248,404.852240845478,0.99994501921093,-32.9811857700313,0.999993616639426,0.999999994498326,NA,TRUE,"1","1","1","0.99999999995089",13
"7337","LOC111572083",-0.237786231475182,0.642772740462892,0.16433247870623,0.715615707123525,0.402118710181412,0.406499309270607,0.708154379991832,NA,TRUE,"1","1","1","0.99999999995089",13
"7338","bltp3a",-0.102730056748087,0.778269573857578,-0.129334886363439,0.716047141038187,-0.0266048296153516,0.941531783863384,0.929550552235156,NA,FALSE,"1","1","1","0.99999999995089",13
"7339","taf11",-1.76129346424728,0.114139862597355,-0.286799479215794,0.66567913770289,1.47449398503149,0.190038502427453,0.287057739220403,NA,FALSE,"1","1","1","0.99999999995089",13
"7340","LOC111572089",0.121755772438739,0.594591377452333,0.0158481729622558,0.943788860097803,-0.105907599476483,0.629536960088804,0.841111453839203,NA,FALSE,"1","1","1","0.99999999995089",13
"7341","LOC129349480",-0.681678589398564,0.579032289159018,0.269226003998897,0.769376890219442,0.950904593397461,0.411841063743421,0.713676689837276,NA,TRUE,"1","1","1","0.99999999995089",13
"7342","scube3",-1.36078343592677,0.206517897291059,-0.816166288557369,0.366651665830194,0.544617147369399,0.601049322256355,0.42141272682985,NA,FALSE,"1","1","1","0.99999999995089",13
"7343","LOC111586479",-30.916504911312,0.999993730617744,-0.142586496034632,0.919899142281155,30.7739184152774,0.999993759532049,0.994956527287006,NA,TRUE,"1","1","1","0.99999999995089",13
"7344","LOC111586478",0.156158203834702,0.782205582265727,0.144638008225384,0.792214426113277,-0.011520195609318,0.982538177938226,0.954094346378568,NA,TRUE,"1","1","1","0.99999999995089",13
"7345","dlgap4a",0.217238941952854,0.176901021124,0.364977996956323,0.0188470424538689,0.147739055003469,0.320873010126945,0.0633529264026299,NA,FALSE,"1","1","1","0.99999999995089",13
"7346","LOC111567031",0.300606569986172,0.52714856979307,0.42981225466247,0.341901235079463,0.129205684676299,0.759206423446092,0.633955904009127,NA,FALSE,"1","1","1","0.99999999995089",13
"7347","map3k12",-0.27912082590353,0.556168409083844,-0.565593346451588,0.2511953093862,-0.286472520548057,0.58581468278661,0.513365979836892,NA,TRUE,"1","1","1","0.99999999995089",13
"7348","aaas",-0.689747094669435,0.574548837283567,0.554846619697904,0.524443754327522,1.24459371436734,0.267385533072038,0.506665075110533,NA,TRUE,"1","1","1","0.99999999995089",13
"7349","gls2a",30.9417348376435,0.999993959772471,30.7976303656213,0.999993987903531,-0.144104472022198,0.919019138750378,0.994845005398056,NA,TRUE,"1","1","1","0.99999999995089",13
"7350","spryd4",0.413637963007789,0.652342901344267,0.562531083421918,0.518716663985867,0.148893120414129,0.846629514486496,0.810767627010197,NA,TRUE,"1","1","1","0.99999999995089",13
"7351","LOC111567042",-0.296316322650832,0.170994962970495,-0.106714968884098,0.606760835036194,0.189601353766734,0.37710003749232,0.385816101024991,NA,FALSE,"1","1","1","0.99999999995089",13
"7352","LOC111567043",-0.22292354252886,0.664121060397948,0.248739568586773,0.57595315492012,0.471663111115633,0.324133254193428,0.603269302685719,NA,TRUE,"1","1","1","0.99999999995089",13
"7353","g6pd",-0.144795183619058,0.797722921122225,0.0923391107128831,0.857359488834667,0.237134294331941,0.658103201570907,0.906698889790967,NA,TRUE,"1","1","1","0.99999999995089",13
"7354","LOC111567033",-0.529203656042946,0.0150571049356683,-0.436427965581182,0.0335286908882169,0.0927756904617641,0.685530648173274,0.0244851765359758,NA,TRUE,"1","1","1","0.99999999995089",13
"7355","cacnb3a",0.0330342813741102,0.89386905102189,-0.184963316214809,0.463727401578008,-0.21799759758892,0.385399740646516,0.64929342869278,NA,TRUE,"1","1","1","0.99999999995089",13
"7356","LOC129349558",-159.998943071743,0.999968055077265,-32.6763574295822,0.999993651816925,127.322585642161,0.999982272004353,0.999999999166867,NA,TRUE,"1","1","1","0.99999999995089",13
"7357","LOC111570398",-0.662371862170162,0.605676788210058,-0.157830098651992,0.884660007051559,0.50454176351817,0.697797657743314,0.872950765357879,NA,FALSE,"1","1","1","0.99999999995089",13
"7358","ddx23",-0.550628285423687,0.224557299655567,-0.285611121635997,0.480707306981541,0.26501716378769,0.56949376954724,0.46679271607545,NA,TRUE,"1","1","1","0.99999999995089",13
"7359","prim1",-0.672521109969023,0.584152251195118,-0.814146824186104,0.507622632984414,-0.141625714217081,0.920413610294633,0.756400921176495,NA,TRUE,"1","1","1","0.99999999995089",13
"7360","wdr46",-0.205912881538134,0.761346300317515,0.210141151654786,0.723470486820184,0.416054033192919,0.511748204814123,0.801901396178989,NA,TRUE,"1","1","1","0.99999999995089",13
"7361","b3galt4",-0.338398485794171,0.568255737337632,-0.302291778589668,0.592255969619591,0.0361067072045034,0.952993483651109,0.808259014845747,NA,TRUE,"1","1","1","0.99999999995089",13
"7362","nr2c2",-0.32074861425987,0.393249977370833,0.100841630314834,0.75874975977515,0.421590244574705,0.239858933901574,0.492781128898074,NA,TRUE,"1","1","1","0.99999999995089",13
"7363","LOC118470483",0.0133589446387094,0.980358978695564,0.120969491651126,0.813482451104313,0.107610547012417,0.833588263844201,0.965747932288093,NA,TRUE,"1","1","1","0.99999999995089",13
"7364","mrps25",-1.10216470793,0.179978421678585,-0.836192143901771,0.241278708164582,0.265972564028225,0.771928522570935,0.29187795929866,NA,TRUE,"1","1","1","0.99999999995089",13
"7365","LOC111570396",0.890775294557346,0.0994382875231881,0.202749394123254,0.732585852681236,-0.688025900434092,0.15559915694039,0.168129471869383,NA,TRUE,"1","1","1","0.99999999995089",13
"7366","trh",-31.9377804576035,0.999993623395819,0.562792654704311,0.646675777792479,32.5005731123078,0.999993511030278,0.900271890570573,NA,TRUE,"1","1","1","0.99999999995089",13
"7367","LOC129349454",109.169540058745,0.999979192101706,109.401056803292,0.999979147974224,0.231516744547409,0.936667336632612,0.996848090558883,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"7368","tmcc1a",-0.306110491434546,0.440308419342823,-0.471123970638689,0.23534025488318,-0.165013479204143,0.678696407687209,0.483686166797822,NA,FALSE,"1","1","1","0.99999999995089",13
"7369","plxnd1",0.124310096361036,0.660537836177427,0.146436812830927,0.594215329288113,0.0221267164698913,0.934368408098117,0.853493103784604,NA,TRUE,"1","1","1","0.99999999995089",13
"7370","ift122",0.798543051394202,0.144785099850785,0.338445548635368,0.558249336144643,-0.460097502758833,0.331508851450443,0.309340850377525,NA,TRUE,"1","1","1","0.99999999995089",13
"7371","mbd4",0.19723675259661,0.731388900895877,-0.344217966528844,0.57516103175163,-0.541454719125454,0.358273926323915,0.654082629396204,NA,FALSE,"1","1","1","0.99999999995089",13
"7372","LOC111570406",-1.78304631112427,0.100231891055424,-0.324581553231629,0.597033566209852,1.45846475789264,0.184821546469658,0.257498280417184,NA,TRUE,"1","1","1","0.99999999995089",13
"7373","LOC111570399",0.490515919843381,0.285209871689837,-0.604335359654449,0.29570582179572,-1.09485127949783,0.0403973705295864,0.112297263687971,NA,TRUE,"1","1","1","0.99999999995089",13
"7374","LOC129349436",0.00261510898233652,0.998528156004305,-31.7829525497611,0.941972816361298,-31.7855676587434,0.941968032897327,0.997352341842393,NA,TRUE,"1","1","1","0.99999999995089",13
"7375","LOC111588736",-1.62165637111576,0.154158798866201,-0.67924441855278,0.392806670795982,0.942411952562978,0.428788245992483,0.323920379351639,NA,FALSE,"1","1","1","0.99999999995089",13
"7376","brpf1",-0.451346187960623,0.435030610308685,0.441391476661974,0.330631817685133,0.892737664622597,0.0916619670645969,0.216521603879803,NA,TRUE,"1","1","1","0.99999999995089",13
"7377","LOC111588728",-0.0191108515966926,0.911545613786589,-0.077503878165822,0.647154494360558,-0.0583930265691294,0.729451761270986,0.891416671583252,NA,TRUE,"1","1","1","0.99999999995089",13
"7378","LOC111588739",42.6204813525667,0.999991876464435,9.30001988524619,0.999998734679337,-33.3204614673205,0.999993526683934,0.999999999915259,NA,TRUE,"1","1","1","0.99999999995089",13
"7379","LOC111588735",-15.0590294355383,0.999997641397496,30.5178786579802,0.999992292769413,45.5769080935185,0.999990900247339,0.999999999888311,NA,TRUE,"1","1","1","0.99999999995089",13
"7380","LOC111588734",-33.9231436016501,0.999993227003999,-1.1091861453854,0.217194883299631,32.8139574562647,0.999993448460873,0.46701002125907,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"7381","fgd",-0.538907688971336,0.0250375557014431,-0.0391107669079614,0.850908557942777,0.499796922063375,0.0335829127031774,0.05209057973396,NA,TRUE,"1","1","1","0.99999999995089",13
"7382","LOC111588707",-0.515951578904286,0.00278480546913557,-0.20098426948932,0.202660659026742,0.314967309414967,0.0693686614116249,0.011386821315332,NA,TRUE,"0.57330790193094","1","1","0.889091502538094",13
"7383","fbxw12",0.0147876831732752,0.976807923997777,-0.613072343473205,0.288759809790142,-0.62786002664648,0.276872673876769,0.488691097029103,NA,TRUE,"1","1","1","0.99999999995089",13
"7384","ptpdc1b",2066.7212222294,0.999606079468421,2034.60089862227,0.999723308241926,-32.1203236071301,0.999993765685704,0.99999987809658,NA,TRUE,"1","1","1","0.99999999995089",13
"7385","LOC111588737",-30.9761389954173,0.999993735765342,-0.136585794998037,0.923235766376591,30.8395532004192,0.999993763386779,0.995368269154983,NA,TRUE,"1","1","1","0.99999999995089",13
"7386","LOC111588712",-28.3007360530286,0.99999609829313,30.160154495758,0.99999425142373,58.4608905487866,0.999988327868946,0.999999999867044,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"7387","nup210",0.536676306703229,0.466117642082008,0.969928131917822,0.149817170015958,0.433251825214593,0.443471447103252,0.333916386157796,NA,TRUE,"1","1","1","0.99999999995089",13
"7388","LOC111588708",-0.25329554939114,0.108950633526124,-0.273330363752113,0.0795197669564628,-0.0200348143609727,0.900825152785017,0.146660897689324,NA,TRUE,"1","1","1","0.99999999995089",13
"7389","LOC129349485",-1.43861995488762,0.999999801663344,32.2611025459543,0.999993850979492,33.6997225008419,0.999993271611605,0.999999999934748,NA,TRUE,"1","1","1","0.99999999995089",13
"7390","gp9",92.66209216667,0.99998233844909,60.0887185040742,0.999991870290041,-32.5733736625958,0.999993743331154,0.999999999724265,NA,TRUE,"1","1","1","0.99999999995089",13
"7391","LOC111588713",-0.68720125202918,0.335360106436408,-0.55582181349433,0.394305681984315,0.13137943853485,0.864407482163974,0.544973579412365,NA,TRUE,"1","1","1","0.99999999995089",13
"7392","cnbpa",0.0422483258069091,0.908174287661809,0.321440403201126,0.336596109962555,0.279192077394217,0.402382756691315,0.557429379612278,NA,TRUE,"1","1","1","0.99999999995089",13
"7393","raf1a",-0.392810448089302,0.585209045312465,0.148692341888884,0.811644049250818,0.541502789978186,0.430426689545529,0.730234388486088,NA,FALSE,"1","1","1","0.99999999995089",13
"7394","syn2a",-0.240222337892346,0.355230232786539,-0.239942079568864,0.336310026525329,0.000280258323481832,0.999150740240423,0.544925151574803,NA,TRUE,"1","1","1","0.99999999995089",13
"7395","LOC129349478",-0.0641507539653807,0.871559697667072,0.271300382360749,0.448861496726142,0.33545113632613,0.358232852673527,0.598668515403584,NA,TRUE,"1","1","1","0.99999999995089",13
"7396","vgll4a",-0.322156233271849,0.586983207842724,-0.131662233019358,0.808382944957577,0.190494000252492,0.747911603412099,0.862804919465735,NA,TRUE,"1","1","1","0.99999999995089",13
"7397","slc6a1a",-0.089580828023914,0.500814448901609,-0.238818223030098,0.0741087672567084,-0.149237395006184,0.264111660179163,0.196722006952386,NA,TRUE,"1","1","1","0.99999999995089",13
"7398","tnnc1a",-31.1168218306259,0.999993738583049,0.559935293913849,0.649036541425803,31.6767571245397,0.999993625911249,0.901623290955297,NA,TRUE,"1","1","1","0.99999999995089",13
"7399","LOC129349448",1.34524151024333,0.289333610759448,-17.0960759405416,0.986679638795697,-18.441317450785,0.985631602690851,0.57034462033434," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",13
"7400","LOC111588715",-1.0869767970036,0.187244171745171,-0.525209469546294,0.422945806305078,0.561767327457301,0.519921833668954,0.387026610896408,NA,TRUE,"1","1","1","0.99999999995089",13
"7401","bmp7b",-5828.77520183585,0.998836244140619,-33.9276855132204,0.999993408715785,5794.84751632263,0.999193143828133,0.999998936279201,NA,TRUE,"1","1","1","0.99999999995089",13
"7402","irf10",97.0712225038977,0.999981498061418,64.6908707564093,0.999991198438661,-32.3803517474884,0.999993709323282,0.999999999700061,NA,TRUE,"1","1","1","0.99999999995089",13
"7403","zmp:0000000926",-0.272785214999356,0.72316097580157,-31.3460721479196,0.89666682144565,-31.0732869329203,0.897561407478921,0.931324343108434,NA,TRUE,"1","1","1","0.99999999995089",13
"7404","LOC111588738",-1.68681474733,0.999999767445741,32.0932238367906,0.999993882977457,33.7800385841206,0.99999325557593,0.999999999934886,NA,TRUE,"1","1","1","0.99999999995089",13
"7405","mtg2",0.00728222214079,0.995901409073062,1.24449696628449,0.26754915979437,1.2372147441437,0.270242125396799,0.361763633072436,NA,TRUE,"1","1","1","0.99999999995089",13
"7406","LOC111588719",0.423121696269609,0.31405577541158,0.620159438025647,0.118331680606142,0.197037741756038,0.575204615535241,0.295231711384837,NA,TRUE,"1","1","1","0.99999999995089",13
"7407","LOC129349431",33.6087214469239,0.999993594121058,32.0758596111039,0.999993886287107,-1.53286183581993,0.171616952812703,0.39282897926311,NA,TRUE,"1","1","1","0.99999999995089",13
"7408","LOC111588731",33.0358131776316,0.99999370331834,-0.129873879922981,0.999999982329919,-33.1656870575546,0.999993556752656,0.999999999936254,NA,TRUE,"1","1","1","0.99999999995089",13
"7409","LOC111588742",-0.0739498155217615,0.83765320224142,-0.082841338014332,0.813589846211841,-0.00889152249257045,0.980065308076206,0.967708366063078,NA,TRUE,"1","1","1","0.99999999995089",13
"7410","LOC111574184",-0.0775423257899077,0.482972148142686,0.0987146623264137,0.359196028887442,0.176256988116321,0.0991058317425991,0.253323235434489,NA,TRUE,"1","1","1","0.99999999995089",13
"7411","kcnk15",0.0949107860885683,0.846242610146174,-0.46594026088601,0.383607395627505,-0.560851046974578,0.289949474298137,0.542961651272425,NA,FALSE,"1","1","1","0.99999999995089",13
"7412","ogfr",0.00451958087746479,0.991077495126261,0.192976477627725,0.608681470955519,0.18845689675026,0.616514723732094,0.835195002217386,NA,TRUE,"1","1","1","0.99999999995089",13
"7413","col9a3",0.761294250955537,0.0370359414252107,0.438993179724852,0.242529323985617,-0.322301071230685,0.300750719689307,0.110558873031388,NA,TRUE,"1","1","1","0.99999999995089",13
"7414","LOC111574189",33.3741884322902,0.999993638823446,33.9222627055756,0.999993534359566,0.548074273285439,0.655410592754479,0.905223607553845,NA,TRUE,"1","1","1","0.99999999995089",13
"7415","si:ch73-181d5.4",-0.33861816116451,0.110329519101137,-0.179960476125453,0.368540617005596,0.158657685039058,0.456562328515585,0.275294551297254,NA,TRUE,"1","1","1","0.99999999995089",13
"7416","LOC111574179",-0.155691100346987,0.58618103439152,-0.271137042278872,0.33919289954517,-0.115445941931884,0.694885526243298,0.629405030420857,NA,TRUE,"1","1","1","0.99999999995089",13
"7417","zgc:113278",-0.266609351456241,0.62163343919645,-0.332345163390693,0.525695587760782,-0.0657358119344515,0.903719724528866,0.798733687073128,NA,FALSE,"1","1","1","0.99999999995089",13
"7418","LOC111574181",0.0379437842036681,0.857299487664827,0.343945325365575,0.0786404151386899,0.306001541161907,0.112390047525456,0.135558308332653,NA,TRUE,"1","1","1","0.99999999995089",13
"7419","rbm38",-0.00762243254137318,0.991491419063572,-1.52281187349236,0.175060056629405,-1.51518944095098,0.177144894739619,0.361196208088577,NA,TRUE,"1","1","1","0.99999999995089",13
"7420","LOC129349467",0.00886344154523755,0.995032661863594,-32.8609701684755,0.93933168949546,-32.8698336100207,0.939315346205115,0.997087697502695,NA,TRUE,"1","1","1","0.99999999995089",13
"7421","LOC111583798",0.0597914634982425,0.983422384903508,0.526245682433713,0.848232512565967,0.466454218935471,0.863679154211876,0.977295088012545,NA,FALSE,"1","1","1","0.99999999995089",13
"7422","baz2a",-0.562007362050567,0.162870253154596,-0.478762856625078,0.205303477652579,0.0832445054254894,0.840428803245135,0.290182843662613,NA,FALSE,"1","1","1","0.99999999995089",13
"7423","ptges3b",0.166252271493317,0.68086386686217,0.0313140479026842,0.938272032957646,-0.134938223590633,0.728489807688457,0.905642592820728,NA,TRUE,"1","1","1","0.99999999995089",13
"7424","naca",0.178625550478887,0.536546688535227,0.102994975886026,0.717845948342907,-0.0756305745928605,0.785206709701566,0.825547629785759,NA,FALSE,"1","1","1","0.99999999995089",13
"7425","LOC111583792",-0.14909117361121,0.672879341520937,0.150769595656531,0.637484167779491,0.29986076926774,0.369248624387003,0.664495850158152,NA,TRUE,"1","1","1","0.99999999995089",13
"7426","qars1",-1.53343581378978,0.207039416102843,-0.30723359160959,0.716830232590914,1.22620222218019,0.3165954434129,0.450103626655963,NA,FALSE,"1","1","1","0.99999999995089",13
"7427","LOC129349516",0.705211164905622,0.418232338002575,0.956378396753116,0.244693710354323,0.251167231847494,0.700119027296342,0.508249963325991,NA,TRUE,"1","1","1","0.99999999995089",13
"7428","LOC111576845",0.0879767125725554,0.881929351469591,-0.217710872443397,0.714310179854921,-0.305687585015952,0.609834640120585,0.871162907096703,NA,FALSE,"1","1","1","0.99999999995089",13
"7429","LOC111576846",28.105792453865,0.999980088758775,28.7621525212833,0.999979623767665,0.656360067418243,0.565763875361644,0.847969137784189,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"7430","LOC111576826",0.353502300472028,0.44172909633827,0.130387626661382,0.779980368969516,-0.223114673810646,0.612115044297252,0.73309012665684,NA,FALSE,"1","1","1","0.99999999995089",13
"7431","LOC111576822",-0.185902771841063,0.121357595192184,-0.163951465363321,0.164949667465036,0.0219513064777425,0.854613445091122,0.232896948312183,NA,TRUE,"1","1","1","0.99999999995089",13
"7432","eif2d",0.520036924056111,0.480286841854604,-0.548818132485214,0.55003265466172,-1.06885505654133,0.204339235349469,0.426584869542855,NA,TRUE,"1","1","1","0.99999999995089",13
"7433","slc12a5b",30.5084910171524,0.999993637236553,30.3657011848218,0.999993667016391,-0.142789832330604,0.919777887147256,0.994941233382411,NA,TRUE,"1","1","1","0.99999999995089",13
"7434","rbm39b",0.330518227873713,0.191477537660887,0.23688249381343,0.346556653806022,-0.0936357340602826,0.684772980283423,0.415693011498741,NA,TRUE,"1","1","1","0.99999999995089",13
"7435","LOC111588341",-38.5032982293279,0.999992312543673,-32.1086117484931,0.999993756277451,6.39468648083484,0.999999109196264,0.999999999922967,NA,TRUE,"1","1","1","0.99999999995089",13
"7436","LOC111588330",-0.0157229028636617,0.94510469771395,0.0767859734505812,0.724871624594051,0.0925088763142429,0.672588236196593,0.89993750206326,NA,TRUE,"1","1","1","0.99999999995089",13
"7437","ognb",32.3228494643262,0.999993839210425,2.30107905443785,0.999999645918992,-30.0217704098883,0.999992171672038,0.999999999922059,NA,TRUE,"1","1","1","0.99999999995089",13
"7438","LOC111588348",-0.391897621754003,0.465168011080131,-0.53574450946626,0.318271716595023,-0.143846887712256,0.806005757458495,0.570164813447218,NA,TRUE,"1","1","1","0.99999999995089",13
"7439","kctd6b",1.10372265624182,0.340894788581244,1.47293815345331,0.180542420786969,0.369215497211489,0.616202445099577,0.402224706208225,NA,TRUE,"1","1","1","0.99999999995089",13
"7440","abhd6b",0.834012445416371,0.170610702823609,0.421581383423003,0.506354466121197,-0.412431061993368,0.42121859755107,0.371571553819758,NA,TRUE,"1","1","1","0.99999999995089",13
"7441","slmapb",-0.192479798553524,0.365548416745797,-0.045453138849512,0.821030260531056,0.147026659704012,0.484975876991559,0.64508596986874,NA,TRUE,"1","1","1","0.99999999995089",13
"7442","si:ch73-233m11.2",32.8624290073047,0.999993736365655,1.19213737776366,0.999999836064599,-31.670291629541,0.999993710525823,0.999999999938118,NA,TRUE,"1","1","1","0.99999999995089",13
"7443","LOC111588346",35.9289140166255,0.999993151888445,34.7574701300347,0.999993375167624,-1.17144388659074,0.257824003277184,0.527186023010549,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"7444","abtb1",1.54950179561988,0.0159900300701156,0.556514084488748,0.435475494570995,-0.992987711131137,0.0455491239377314,0.0185958454408864,NA,TRUE,"1","1","1","0.99999999995089",13
"7445","LOC129349468",-126.105711568751,0.999974822101099,0.309481362568068,0.929171540619026,126.415192931319,0.999974760310952,0.996057323434847,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"7446","slc6a6a",-1.15905812306426,0.124928621071137,-0.28624259621499,0.631152771865616,0.872815526849275,0.255536546357175,0.306572293785249,NA,FALSE,"1","1","1","0.99999999995089",13
"7447","grip2a",0.16814464973288,0.394076781238548,0.209790814852676,0.27629410910429,0.0416461651197967,0.822195531339408,0.527755307666563,NA,TRUE,"1","1","1","0.99999999995089",13
"7448","LOC118469575",3974.30451584057,0.999242490975992,3941.82290983936,0.999463692587357,-32.4816060012075,0.999993689652162,0.999999549291579,NA,TRUE,"1","1","1","0.99999999995089",13
"7449","rpl32",0.166336916177114,0.513328024060959,0.452907092480044,0.0546177316321151,0.28657017630293,0.204492306361591,0.134895950498808,NA,TRUE,"1","1","1","0.99999999995089",13
"7450","ssuh2rs1",31.1259140614656,0.999993386277804,31.3798644830122,0.999993332317701,0.253950421546588,0.783070839022204,0.962808837678413,NA,TRUE,"1","1","1","0.99999999995089",13
"7451","LOC111586672",-0.266786721236606,0.626472050024086,-0.00552874228099836,0.991090582475374,0.261257978955608,0.625297425270536,0.86052455697297,NA,TRUE,"1","1","1","0.99999999995089",13
"7452","LOC111586667",0.0201949954881977,0.901639870368753,-0.197548947248721,0.234294298726508,-0.217743942736919,0.183718152088658,0.346183049087119,NA,TRUE,"1","1","1","0.99999999995089",13
"7453","LOC111586668",0.0025146054116979,0.984373239759531,-0.0610508585400738,0.633545147416061,-0.0635654639517717,0.613427913688312,0.85017381312346,NA,TRUE,"1","1","1","0.99999999995089",13
"7454","LOC111586673",0.0471870709868699,0.861461799261383,0.12390721685498,0.633602818299825,0.0767201458681105,0.763608796917926,0.888413937301386,NA,TRUE,"1","1","1","0.99999999995089",13
"7455","LOC111574196",0.234439243914016,0.212810057581547,0.31463263494845,0.0838215153644202,0.0801933910344338,0.642006733985598,0.212862437039238,NA,FALSE,"1","1","1","0.99999999995089",13
"7456","LOC111574202",3872.67844426991,0.999261861067975,3840.51179550645,0.999476997754613,-32.1666487634533,0.999993739148714,0.999999572045714,NA,TRUE,"1","1","1","0.99999999995089",13
"7457","tasorb",-0.124800713116734,0.75746408162686,-0.0774102998098037,0.839953643958122,0.0473904133069307,0.905178515515379,0.951838873681421,NA,TRUE,"1","1","1","0.99999999995089",13
"7458","dnah12",31.6191195924491,0.999993963696939,32.1694245418128,0.999993858640014,0.550304949363712,0.653944736053355,0.904401886135375,NA,TRUE,"1","1","1","0.99999999995089",13
"7459","LOC111574193",-0.517878105193942,0.32452617272108,-0.151080444344248,0.741563351638242,0.366797660849694,0.48501940033725,0.611695779073231,NA,TRUE,"1","1","1","0.99999999995089",13
"7460","slc17a9b",-0.692282124364948,0.427062932545133,-0.825431443348295,0.343678656029964,-0.133149318983347,0.894565080031887,0.562051907070975,NA,TRUE,"1","1","1","0.99999999995089",13
"7461","LOC129349568",316.137676691969,0.999939743626157,281.812654577123,0.999961675412398,-34.3250221148457,0.999993337770232,0.999999997113492,NA,TRUE,"1","1","1","0.99999999995089",13
"7462","bhlhe23",1.42237168031541,0.245927660351685,1.4555969748052,0.224805656033285,0.0332252944897882,0.968234378068844,0.44838524439119,NA,FALSE,"1","1","1","0.99999999995089",13
"7463","LOC111574204",0.12680816469777,0.798067441544678,0.254461224482012,0.585882247955158,0.127653059784242,0.777273431093146,0.860485676394983,NA,TRUE,"1","1","1","0.99999999995089",13
"7464","birc7",0.00891225859964173,0.994983983274264,-0.140941064141747,0.920809558701971,-0.149853322741389,0.915807374741908,0.992991637507553,NA,TRUE,"1","1","1","0.99999999995089",13
"7465","nkain4",0.703185381804937,0.256362580807759,0.0878730893378835,0.896808801062223,-0.615312292467053,0.286608949372229,0.410026871382051,NA,TRUE,"1","1","1","0.99999999995089",13
"7466","LOC111574190",-0.222078903935815,0.395991931020177,-0.306472233858689,0.237442195224978,-0.0843933299228743,0.748554114326417,0.474255941189027,NA,FALSE,"1","1","1","0.99999999995089",13
