"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"13656","sp8a",-35.9420338175979,0.99998662247225,-0.318062896226046,0.763435127982181,35.6239709213718,0.9999867408544,0.955718031187869,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13657","itgb8",0.185122760626666,0.562428905659536,-0.0296111685327001,0.929556797441153,-0.214733929159366,0.45972219614569,0.725364604859617,NA,TRUE,"1","1","1","0.999999999877716",2
"13658","LOC111573793",0.211021321639087,0.881371278094726,-19.2726055903491,0.976259759082533,-19.4836269119882,0.976000068668087,0.988498451904396,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",2
"13659","polr1f",0.733498681839005,0.370786358690218,0.576319317171826,0.492592586341453,-0.157179364667179,0.796277317682828,0.669243799563892,NA,TRUE,"1","1","1","0.999999999877716",2
"13660","snx13",0.15634517294254,0.5981009768293,0.234521105900166,0.425153127355747,0.0781759329576261,0.757163411340905,0.727303240814077,NA,TRUE,"1","1","1","0.999999999877716",2
"13661","dmac1",-31.0913425171244,0.999988074784547,-0.0561169919267049,0.941608038671849,31.0352255251977,0.999988096308456,0.99732089300479,NA,TRUE,"1","1","1","0.999999999877716",2
"13662","LOC129350643",-0.216305798268501,0.448289326447987,-0.576315308931056,0.0665176521019065,-0.360009510662555,0.234298681432587,0.183098231164565,NA,TRUE,"1","1","1","0.999999999877716",2
"13663","LOC129350642",30.4352577422234,0.999988656463417,29.9407438834398,0.999988840773867,-0.494513858783617,0.500302864930358,0.796803677715872,NA,TRUE,"1","1","1","0.999999999877716",2
"13664","btd",0.780259606117148,0.0874707269959768,0.167543251624536,0.735683809137944,-0.612716354492611,0.110154468369253,0.123966733142247,NA,FALSE,"1","1","1","0.999999999877716",2
"13665","LOC111573357",0.135009564445334,0.393456757053997,-0.0151538945883695,0.926110192035916,-0.150163459033703,0.294536700453682,0.519586209451899,NA,TRUE,"1","1","1","0.999999999877716",2
"13666","LOC129350644",-0.386853818352378,0.653242775383896,0.335092120057319,0.655531405607148,0.721945938409697,0.339047617985294,0.62844055567632,NA,FALSE,"1","1","1","0.999999999877716",2
"13667","LOC111573359",0.157767517504299,0.815145650582136,-0.0411799169266658,0.951873507855868,-0.198947434430965,0.753208917773038,0.946901525003585,NA,FALSE,"1","1","1","0.999999999877716",2
"13668","fam133b",-0.366896617889893,0.16824002694805,-0.567728551760265,0.0441748895164772,-0.200831933870372,0.473343113522209,0.118172803940908,NA,TRUE,"1","1","1","0.999999999877716",2
"13669","cdk6",-2.32728226216501,0.0437223889771926,-0.97763592141147,0.191582821124483,1.34964634075354,0.259649024543959,0.0950725483538048,NA,FALSE,"1","1","1","0.999999999877716",2
"13670","hepacam2",-0.577613515475285,0.230088448040102,0.465143294242718,0.246328361023878,1.042756809718,0.0149827493421394,0.0482309876945076,NA,FALSE,"1","1","1","0.999999999877716",2
"13671","vps50",-0.0384202877601408,0.724689358486418,0.0168497028394192,0.878372344403606,0.0552699905995599,0.577084876295669,0.850184240255303,NA,TRUE,"1","1","1","0.999999999877716",2
"13672","calcr",0.34047111820091,0.56391626517796,0.195912091335007,0.73661285410664,-0.144559026865903,0.79220097932054,0.846546815533035,NA,FALSE,"1","1","1","0.999999999877716",2
"13673","gngt1",1122.56206506643,0.999688134849926,1092.77165472042,0.999769345182639,-29.7904103460107,0.999990329242716,0.999999923538821,NA,TRUE,"1","1","1","0.999999999877716",2
"13674","zgc:85777",-0.090331969926673,0.809453449066982,0.0433270977630903,0.905962828834233,0.133659067689763,0.69365890222451,0.923631943960295,NA,TRUE,"1","1","1","0.999999999877716",2
"13675","bet1",-0.0783123762586325,0.918612198962595,0.756192851886291,0.258987540661672,0.834505228144924,0.166809529337226,0.285097516267118,NA,TRUE,"1","1","1","0.999999999877716",2
"13676","LOC118470802",1337.94071758721,0.9996282993242,1306.2533635971,0.999728082085274,-31.6873539901105,0.999990039417484,0.999999891410372,NA,TRUE,"1","1","1","0.999999999877716",2
"13677","col1a2",1.06571555577227,0.999999762735058,33.9601166085394,0.999990565352722,32.8944010527671,0.99998775679292,0.999999999812362,NA,TRUE,"1","1","1","0.999999999877716",2
"13678","LOC129350712",0.839236248736081,0.204424081771574,0.162624287259126,0.824489216659752,-0.676611961476955,0.219196068920689,0.295105670291306,NA,TRUE,"1","1","1","0.999999999877716",2
"13679","LOC129350616",1.5835837970038,0.139273776603129,-0.341689967611641,0.809304569542505,-1.92527376461544,0.0721511270200398,0.089530129907649,NA,TRUE,"1","1","1","0.999999999877716",2
"13680","casd1",0.0553060513066111,0.815173487063208,0.040958320468765,0.864019431183924,-0.0143477308378462,0.946454606995666,0.972286612636092,NA,TRUE,"1","1","1","0.999999999877716",2
"13681","sgce",-0.0133348980041038,0.945597998280183,-0.0667755756292663,0.733278258268822,-0.0534406776251625,0.771338872879822,0.933426163391383,NA,FALSE,"1","1","1","0.999999999877716",2
"13682","ppp1r9a",-0.00364803420253762,0.981185419906944,-0.163485542357852,0.310117878620196,-0.159837508155315,0.272227077546246,0.472351594128394,NA,TRUE,"1","1","1","0.999999999877716",2
"13683","pdk4",0.141357812491906,0.847101697361312,0.168818809628111,0.817932480307418,0.0274609971362051,0.965509523716019,0.971937611327819,NA,TRUE,"1","1","1","0.999999999877716",2
"13684","LOC111583712",-0.12957577203238,0.581432476096851,-0.133966866718304,0.573409431866788,-0.00439109468592323,0.984188254297666,0.819610422758395,NA,TRUE,"1","1","1","0.999999999877716",2
"13685","LOC111583716",1.00925181679064,0.119792637322153,0.642713467382092,0.344815871817795,-0.366538349408546,0.425694132557008,0.278515448681897,NA,TRUE,"1","1","1","0.999999999877716",2
"13686","sem1",-0.155312424051192,0.658130771735148,-0.258026907967272,0.462891441293915,-0.102714483916079,0.763954253375054,0.762119396871488,NA,FALSE,"1","1","1","0.999999999877716",2
"13687","LOC118471338",26.9835640674818,0.999969911899858,27.0210899762991,0.999969870056487,0.0375259088172785,0.980274118839351,0.999694377136287,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13688","dlx6a",37.2592371095862,0.999989648805861,38.3821188591686,0.99998933685189,1.12288174958237,0.457728292965332,0.759023925712517,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13689","dlx5a",23.6216517220143,0.999722354781135,3.71680745044742,0.99995668630054,-19.9048442715669,0.998221298376864,0.999997454628656,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13690","ago2",0.0638577916848839,0.798251162679889,-0.0298214908038802,0.906678327973702,-0.0936792824887641,0.685062524957809,0.91773075558344,NA,FALSE,"1","1","1","0.999999999877716",2
"13691","pals2b",-0.365138128059242,0.805616186791639,1.63212248752587,0.156157196469435,1.99726061558512,0.0839291065116019,0.117622015689856,NA,FALSE,"1","1","1","0.999999999877716",2
"13692","npy",-0.0826204475092626,0.889434579533804,-0.459835683314356,0.436356985249219,-0.377215235805093,0.513955985691407,0.70267181046753,NA,FALSE,"1","1","1","0.999999999877716",2
"13693","ccdc126",1.19681987202293,0.00442749630757303,0.946705851720004,0.0289026986938882,-0.250114020302924,0.354789405470205,0.0172225732047782,NA,TRUE,"0.5950611438605","1","1","0.67271222650036",2
"13694","tra2a",0.0446390643749277,0.848074675087403,0.121677843532845,0.600138952424546,0.0770387791579178,0.708610397039118,0.86061452275496,NA,TRUE,"1","1","1","0.999999999877716",2
"13695","igf2bp3",46.1868588080361,0.999987168574043,45.6116319971164,0.999987328380976,-0.575226810919758,0.777906091667034,0.961004907945662,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13696","gpnmb",1186.44559371792,0.99967038701596,1156.09348033092,0.99975888993249,-30.3521133870001,0.999990418275741,0.999999914598529,NA,TRUE,"1","1","1","0.999999999877716",2
"13697","LOC129350656",-0.760554483814815,0.406156776669255,0.182993064253954,0.80310698161898,0.943547548068769,0.260761564664203,0.527077906731856,NA,TRUE,"1","1","1","0.999999999877716",2
"13698","kcnh8",0.0382696222623054,0.896512397272512,0.0478405073792178,0.869183409461778,0.00957088511691233,0.972152874822312,0.985503134840967,NA,FALSE,"1","1","1","0.999999999877716",2
"13699","satb1a",-0.0248504313008931,0.937242535136762,-0.0199275046705781,0.948930507235001,0.00492292663031505,0.986739097903588,0.996603884382545,NA,FALSE,"1","1","1","0.999999999877716",2
"13700","tbc1d5",-0.147184059462461,0.399983787017072,-0.349521635884019,0.0585227003704082,-0.202337576421558,0.243647797025101,0.163663029692413,NA,TRUE,"1","1","1","0.999999999877716",2
"13701","LOC111579715",4505.04326683127,0.998748429598833,4474.27782382017,0.999068168746095,-30.7654430111062,0.999990318839567,0.999998769656094,NA,TRUE,"1","1","1","0.999999999877716",2
"13702","rftn1a",0.0354158100818932,0.969133408923319,0.0642713058757474,0.94402767656975,0.0288554957938542,0.971881647419079,0.997529217905414,NA,TRUE,"1","1","1","0.999999999877716",2
"13703","oxnad1",-0.359544756130496,0.449787949461647,-0.229731808106614,0.620715109294275,0.129812948023882,0.779193484542409,0.745884236203181,NA,TRUE,"1","1","1","0.999999999877716",2
"13704","LOC111579723",1208.00616971208,0.999664397153961,1177.46422191637,0.999754661632128,-30.5419477957132,0.999990378883781,0.999999911468476,NA,TRUE,"1","1","1","0.999999999877716",2
"13705","wu:fc38h03",-0.369499300254234,0.794099482303454,-0.34272614326492,0.808733211882623,0.0267731569893146,0.984908945052871,0.958535322403223,NA,TRUE,"1","1","1","0.999999999877716",2
"13706","npvf",-246.589556135908,0.999908220034526,-40.6759777302164,0.999987218513068,205.913578405691,0.999950559741804,0.999999993255842,NA,TRUE,"1","1","1","0.999999999877716",2
"13707","nfe2l3",-0.363808433869551,0.444276364442766,-0.1405168687228,0.757029753213317,0.223291565146751,0.622065033084203,0.741863307648833,NA,TRUE,"1","1","1","0.999999999877716",2
"13708","cbx3a",0.231666595866881,0.522767647995737,-0.45973842969781,0.248118660314814,-0.691405025564691,0.0606461029036668,0.170482311749291,NA,FALSE,"1","1","1","0.999999999877716",2
"13709","snx10a",-1.46040842139773,0.206699784228502,-31.620682752194,0.911348461237144,-30.1602743307962,0.915427624989479,0.44784049021719,NA,TRUE,"1","1","1","0.999999999877716",2
"13710","hoxa1a",-59.3793871867619,0.999977899152735,0.196772148238309,0.92626790623496,59.5761593350002,0.999977825914674,0.995727199496461,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13711","hibadha",0.950149181826814,0.0415151118729305,0.434461716915357,0.384168747532827,-0.515687464911457,0.147128797491517,0.0830816022214915,NA,TRUE,"1","1","1","0.999999999877716",2
"13712","tax1bp1a",-0.00859415016550236,0.982533025265846,-0.42603293935107,0.287822185916948,-0.417438789185568,0.283599807889782,0.469299280264503,NA,FALSE,"1","1","1","0.999999999877716",2
"13713","jazf1a",0.077993144605838,0.732051288607048,0.146367392635877,0.51796620493053,0.0683742480300394,0.733270688865931,0.809689944504247,NA,TRUE,"1","1","1","0.999999999877716",2
"13714","LOC111570283",0.088775468420978,0.607932103221374,-0.0947195070706675,0.600612989557652,-0.183494975491646,0.253720664743722,0.520836068956984,NA,TRUE,"1","1","1","0.999999999877716",2
"13715","LOC111570266",0.224359312902655,0.763168320462165,-0.331549835768274,0.681599404115743,-0.555909148670929,0.452419372211251,0.754043624965487,NA,FALSE,"1","1","1","0.999999999877716",2
"13716","LOC111570287",1.05202493859812,0.999999765754631,32.1028236925199,0.999991081337509,31.0507987539218,0.999988439054807,0.999999999832555,NA,TRUE,"1","1","1","0.999999999877716",2
"13717","nup42",-0.362713872701751,0.568376125826645,0.131773027557823,0.818468512713379,0.494486900259574,0.388228756802163,0.684888417085145,NA,TRUE,"1","1","1","0.999999999877716",2
"13718","rims3",0.24029425060058,3.7627095158338e-301,-0.231056549524439,1,-0.471350800125019,1,0,"Model failed to converge with max|grad| = 0.015238",FALSE,"NA","NA","NA","NA",2
"13719","smap2",-0.65515364986613,0.392880605511755,-0.624301392831594,0.415679926792549,0.0308522570345354,0.969942495916539,0.614281470235601,NA,TRUE,"1","1","1","0.999999999877716",2
"13720","trappc3",0.536393820315802,0.270985947451224,0.578222238384328,0.235602889978217,0.0418284180685268,0.909904214452498,0.463101728782724,NA,TRUE,"1","1","1","0.999999999877716",2
"13721","col8a2",0.0214501898345371,0.00344573786262956,0.0172689215421611,0.000877595363138761,-0.00418126829237602,0.419749580777545,0.00284871826726854,"Model failed to converge with max|grad| = 0.013378",FALSE,"NA","NA","NA","NA",2
"13722","ptp4a2b",-0.0250300705325964,0.896875784726168,-0.263896982246524,0.195849288693896,-0.238866911713928,0.205404262725467,0.339893817828136,NA,FALSE,"1","1","1","0.999999999877716",2
"13723","adgrb2",-0.0396363897511678,0.932042762326391,0.413882201149528,0.34753604800366,0.453518590900696,0.296615239403842,0.50179975329378,NA,FALSE,"1","1","1","0.999999999877716",2
"13724","LOC129350748",33.843885338553,0.999990597643572,34.2748247337281,0.999990477921922,0.43093939517507,0.637376577726958,0.89485390321193,NA,TRUE,"1","1","1","0.999999999877716",2
"13725","col16a1",-0.650540396891385,0.396092071921416,-1.03270539914938,0.234530111538456,-0.382165002257993,0.676117445419496,0.449842250192808,NA,TRUE,"1","1","1","0.999999999877716",2
"13726","col9a2",1678.91946353304,0.999533570151477,1648.58044470463,0.999608477478826,-30.3390188284153,0.999986113723534,0.999999828979834,NA,TRUE,"1","1","1","0.999999999877716",2
"13727","LOC129350749",0.451846695976427,0.808791125405994,-0.345661301375724,0.860887162165078,-0.797507997352151,0.664928164716502,0.908841204564862,NA,FALSE,"1","1","1","0.999999999877716",2
"13728","LOC111572229",1.71233504088979,0.107090729698402,0.758146324190017,0.512168902328078,-0.954188716699771,0.160222318498207,0.142603672998385,NA,TRUE,"1","1","1","0.999999999877716",2
"13729","csmd2",-0.654176937088168,1,-0.646587836343349,1,0.00758910074481887,0.0176732382929686,0,"Model failed to converge with max|grad| = 0.022097",FALSE,"NA","NA","NA","NA",2
"13730","LOC111572226",-36.9375776541726,0.999986251933528,-28.0768079053891,0.999991041983687,8.86076974878353,0.999997853612251,0.999999999788527,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13731","LOC129350601",21.0529933867887,0.999995302565883,51.2829172933625,0.999985752809932,30.2299239065738,0.999988678895922,0.999999999739915,NA,TRUE,"1","1","1","0.999999999877716",2
"13732","pef1",0.893007012704392,0.266961049640679,0.0646251581724746,0.943718258823326,-0.828381854531917,0.23163942769196,0.346979388519471,NA,TRUE,"1","1","1","0.999999999877716",2
"13733","smim12",-0.185171629051147,0.761198064960583,-0.345290998246318,0.587407103640937,-0.160119369195171,0.792471012696298,0.862879880835136,NA,TRUE,"1","1","1","0.999999999877716",2
"13734","dlgap3",1.27911846485718,0.144519501021182,0.707581721658886,0.430160100650669,-0.571536743198292,0.450532615934172,0.339392724613533,NA,FALSE,"1","1","1","0.999999999877716",2
"13735","LOC111572212",0.614877200807467,0.366074167696827,0.175092413765684,0.811348814327077,-0.439784787041783,0.44294209320938,0.586302967067027,NA,TRUE,"1","1","1","0.999999999877716",2
"13736","zbtb8b",-0.356432677264026,0.631433041891893,0.040899130599191,0.952272162515689,0.397331807863217,0.562754225211267,0.829751416252953,NA,FALSE,"1","1","1","0.999999999877716",2
"13737","heyl",45.9657514730836,0.999987230001091,24.2742299129973,0.999993257008005,-21.6915215600864,0.999600128561213,0.999999874288979,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13738","LOC129350594",-0.396081823890686,0.607144353583124,-0.344383839984826,0.650673808285939,0.0516979839058596,0.946338033181745,0.853793276515491,NA,FALSE,"1","1","1","0.999999999877716",2
"13739","LOC111572205",28.5369578043901,0.999993646691564,60.9309355611541,0.99998307244077,32.3939777567641,0.999987943049117,0.999999999660777,NA,TRUE,"1","1","1","0.999999999877716",2
"13740","LOC111572206",-67.7265155132583,0.999974792374156,-31.2869606752741,0.999990154730239,36.4395548379842,0.999991243489228,0.999999999424811,NA,TRUE,"1","1","1","0.999999999877716",2
"13741","LOC111576131",0.0968213674247105,0.865956625695189,-0.165734093752831,0.785547200245254,-0.262555461177542,0.628761185319616,0.889296526816048,NA,TRUE,"1","1","1","0.999999999877716",2
"13742","LOC111576129",-0.199068724550007,0.644633895439331,-1.21278618536162,0.0300253079523964,-1.01371746081161,0.0645583855843281,0.0850585179690721,NA,FALSE,"1","1","1","0.999999999877716",2
"13743","LOC111576132",-30.5915246436666,0.999988547609183,0.755349228034586,0.51364412310812,31.3468738717012,0.999988264833,0.807899084298431,NA,TRUE,"1","1","1","0.999999999877716",2
"13744","LOC129347240",0.649668888333172,0.379161923427618,-0.370040884438572,0.657717313663698,-1.01970977277174,0.164778882009453,0.350194025686428,NA,FALSE,"1","1","1","0.999999999877716",2
"13745","LOC111576133",31.5986541080725,0.999991182073862,31.2229365915553,0.99999128692166,-0.375717516517189,0.681476975155757,0.919216147813632,NA,TRUE,"1","1","1","0.999999999877716",2
"13746","fhod3a",25.0091887051368,0.999878524672909,5.20847543790154,0.999974750344646,-19.8007132672352,0.998458493474242,0.999998122113513,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13747","LOC111576126",1.02252031534386,0.999999772322106,32.0620993432956,0.999991092651365,31.0395790279518,0.999988442938848,0.999999999832784,NA,TRUE,"1","1","1","0.999999999877716",2
"13748","LOC111576121",0.967636478563747,0.999999784562129,32.2004699518514,0.999991054209863,31.2328334732876,0.999988373910803,0.999999999830988,NA,TRUE,"1","1","1","0.999999999877716",2
"13749","tert",-0.0849080898777769,0.911903056193517,-0.762458042074887,0.405323427497092,-0.67754995219711,0.435408298536057,0.670249630966875,NA,TRUE,"1","1","1","0.999999999877716",2
"13750","rbbp4",0.213365979502285,0.593620577827515,-0.0914452875987971,0.830089064833967,-0.304811267101082,0.408573726122107,0.691953087289733,NA,TRUE,"1","1","1","0.999999999877716",2
"13751","sync",1129.70756197554,0.999686149720176,1099.85378640274,0.99976851466814,-29.8537755727977,0.99999037389097,0.999999922563934,NA,TRUE,"1","1","1","0.999999999877716",2
"13752","kiaa1522",-30.2432910920272,0.99998857332986,0.353323643907215,0.773334823838877,30.5966147359344,0.99998843983537,0.959371896572261,NA,TRUE,"1","1","1","0.999999999877716",2
"13753","yars1",-1.15638220200604,0.0332447134367294,-0.25751426706607,0.542341232894674,0.898867934939974,0.0931651768967119,0.0996156404971678,NA,TRUE,"1","1","1","0.999999999877716",2
"13754","LOC111576993",0.10556313118906,0.785516587144817,0.250683273537347,0.510610752502164,0.145120142348288,0.659943224274003,0.79166333175765,NA,TRUE,"1","1","1","0.999999999877716",2
"13755","mfsd2ab",0.0847377536165834,0.77756193559145,-0.523405676163395,0.130011274131329,-0.608143429779978,0.0534392842723136,0.139221693026405,NA,TRUE,"1","1","1","0.999999999877716",2
"13756","myclb",-0.362859985493112,0.797717873833422,-0.340062175684474,0.810192337153512,0.0227978098086382,0.987149529121634,0.959632329649442,NA,TRUE,"1","1","1","0.999999999877716",2
"13757","trit1",-0.429338059268297,0.239802911333683,-0.0698156400439972,0.836686953332406,0.3595224192243,0.294728255308554,0.44523630436404,NA,TRUE,"1","1","1","0.999999999877716",2
"13758","LOC129350618",1.12482657874443,0.999999749442746,31.8301231687719,0.999991157097946,30.7052965900275,0.999988554690461,0.999999999835701,NA,TRUE,"1","1","1","0.999999999877716",2
"13759","fam49al",-0.478962514864356,0.0943326490702127,-0.210102751570156,0.437456001243728,0.2688597632942,0.3357531403461,0.246212714144831,NA,FALSE,"1","1","1","0.999999999877716",2
"13760","txnl4a",0.248246548798143,0.857838637307611,-0.374289284522108,0.794236217368147,-0.622535833320251,0.641388673204565,0.896771001147173,NA,FALSE,"1","1","1","0.999999999877716",2
"13761","LOC111572216",-0.36255785011906,0.400691364998745,-0.172078064675834,0.678626117583057,0.190479785443225,0.64535907772171,0.702189327432857,NA,TRUE,"1","1","1","0.999999999877716",2
"13762","mturn",0.0436099028963428,0.855541045047021,-0.199763357982864,0.429498094460453,-0.243373260879206,0.283483115348952,0.539919037289928,NA,TRUE,"1","1","1","0.999999999877716",2
"13763","sh3bp5a",-0.367919874991295,0.794978279657895,1.44325278699897,0.182438639306043,1.81117266199027,0.0941117971729788,0.133956941863562,NA,TRUE,"1","1","1","0.999999999877716",2
"13764","LOC111572209",-1.00915673838757,0.0423976284138959,-0.13049037171621,0.756064556290666,0.878666366671365,0.068533147730925,0.100213037727987,NA,FALSE,"1","1","1","0.999999999877716",2
"13765","si:dkey-166k12.1",0.0412201918354762,0.964077422954489,0.0644961946536409,0.943831803724178,0.0232760028181647,0.977316845726743,0.997515213401948,NA,TRUE,"1","1","1","0.999999999877716",2
"13766","LOC111570380",0.737191378864267,0.270991026947899,1.44802925375973,0.0209410500647039,0.710837874895463,0.0846277403959757,0.0321099408104104,NA,TRUE,"1","1","1","0.943764514066784",2
"13767","cckb",-0.285642506273821,0.508623962764356,0.16443813606969,0.683655785190588,0.450080642343511,0.26412930319769,0.534551614981569,NA,FALSE,"1","1","1","0.999999999877716",2
"13768","trim71",0.307508248011065,0.344584280054366,0.0158815423236811,0.963333258878446,-0.291626705687384,0.319218014859102,0.50452165959049,NA,TRUE,"1","1","1","0.999999999877716",2
"13769","LOC111562439",0.345412338765068,0.475097913815123,0.661543848875015,0.155214149481161,0.316131510109947,0.437596279228037,0.353985383804493,NA,FALSE,"1","1","1","0.999999999877716",2
"13770","LOC111562451",-0.634469491765696,0.266842444441409,-0.0343654382767886,0.946106697356429,0.600104053488908,0.269140683281725,0.461057137011294,NA,FALSE,"1","1","1","0.999999999877716",2
"13771","rpl14",0.0477177602883292,0.827167876249476,0.0218745581630989,0.918873771166926,-0.0258432021252302,0.900064172137393,0.976219748775281,NA,FALSE,"1","1","1","0.999999999877716",2
"13772","LOC111562441",0.0320929236606551,0.842458517583023,-0.236887335479942,0.168529247727637,-0.268980259140597,0.0815271446518793,0.187552080413096,NA,TRUE,"1","1","1","0.999999999877716",2
"13773","LOC111562446",-0.357648198968964,0.258555665984806,-0.258837188247814,0.402266626242144,0.0988110107211501,0.748714268486334,0.505059546270922,NA,FALSE,"1","1","1","0.999999999877716",2
"13774","LOC129350704",0.838459506965285,0.205435400393957,0.762062433460962,0.25595575550631,-0.0763970735043233,0.869195727241148,0.432484841837502,NA,TRUE,"1","1","1","0.999999999877716",2
"13775","trioa",-0.155832525879598,0.267962040103721,0.159349216255543,0.243321042019376,0.315181742135141,0.0142369488698275,0.0493157814881739,NA,FALSE,"1","1","1","0.999999999877716",2
"13776","LOC129350587",-1.11974648994435,0.215349930150367,-0.0174683371244582,0.98139968280361,1.1022781528199,0.203606718413938,0.382960529628638,NA,FALSE,"1","1","1","0.999999999877716",2
"13777","adcy2b",-0.0418478792677267,0.909957986327406,-0.823400540293648,0.0701565484569746,-0.781552661025922,0.0685619535287571,0.135601999399121,NA,TRUE,"1","1","1","0.999999999877716",2
"13778","tent4a",-0.231237180252928,0.675086632021755,0.809297299076393,0.0871316964641296,1.04053447932932,0.0222411012364268,0.0406150153834463,NA,FALSE,"1","1","1","0.999999999877716",2
"13779","srd5a1",0.150817321277072,0.837041391038555,-0.337370635573534,0.680527080487921,-0.488187956850607,0.505213332588664,0.800013798553415,NA,TRUE,"1","1","1","0.999999999877716",2
"13780","nsun2",1.24364199867865,0.0503974408288065,-0.339187566280638,0.67882099238493,-1.58282956495929,0.012677641294246,0.013287872177383,NA,TRUE,"1","1","1","0.572884941730413",2
"13781","ube2ql1",0.189186038195373,0.580078221198135,0.141861520937265,0.675995483448738,-0.0473245172581077,0.874398731854479,0.853875096348498,NA,FALSE,"1","1","1","0.999999999877716",2
"13782","med10",0.363205435585238,0.59024393932057,0.657103701899635,0.306754254773564,0.293898266314397,0.586893530295918,0.582859076315256,NA,FALSE,"1","1","1","0.999999999877716",2
"13783","LOC111569849",16.1856374067121,0.996444605353048,17.6970987018623,0.99611259482323,1.51146129515027,0.166004935664972,0.38314599493541,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13784","irx1b",0.329144262602802,0.704710253077895,-1.04168452951702,0.395772402320838,-1.37082879211982,0.220807839354305,0.471596771070009,NA,TRUE,"1","1","1","0.999999999877716",2
"13785","ndufs6",0.932508972565038,0.0673218388044932,0.712108634534757,0.175232656823999,-0.220400338030281,0.541324578304629,0.187378873753712,NA,TRUE,"1","1","1","0.999999999877716",2
"13786","lpcat1",-0.833600169321647,0.211269551097444,0.219842709483246,0.691201677220476,1.05344287880489,0.0896537677259267,0.230787894563454,NA,FALSE,"1","1","1","0.999999999877716",2
"13787","nrsn1l",-0.708877016311195,0.392303705618153,-1.94393351292383,0.0899177107132859,-1.23505649661263,0.305409721311486,0.220708851740863,NA,FALSE,"1","1","1","0.999999999877716",2
"13788","LOC118471300",31.6916399277556,0.999991195570738,31.7143056516674,0.999991189273849,0.0226657239118261,0.987227076171262,0.999871861390297,NA,TRUE,"1","1","1","0.999999999877716",2
"13789","LOC129350586",29.9516608412837,0.99999051730017,29.2913723375031,0.999990726347599,-0.660288503780531,0.590535113487318,0.865234524952631,NA,TRUE,"1","1","1","0.999999999877716",2
"13790","sox4a",0.145572429802776,0.842685804593037,0.349362228765924,0.623019956521413,0.203789798963148,0.737760691627143,0.875561016827458,NA,TRUE,"1","1","1","0.999999999877716",2
"13791","e2f3",35.3361576281643,0.999990183067177,35.3585001573,0.999990176860076,0.022342529135728,0.986257259029045,0.999851663659044,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"13792","srfbp1",0.819282613634987,0.253432469117959,1.37038134044805,0.0460050891661223,0.551098726813058,0.259226572109351,0.116037623098982,NA,FALSE,"1","1","1","0.999999999877716",2
"13793","maco1a",0.190055148954848,0.590099770549563,-0.0824255055715287,0.825713534800398,-0.272480654526377,0.401760922713106,0.68556169221422,NA,TRUE,"1","1","1","0.999999999877716",2
"13794","ldlrap1a",30.3270381448646,0.999991121768243,31.452084326457,0.999990792411295,1.12504618159239,0.169268468807142,0.38879422413324,NA,TRUE,"1","1","1","0.999999999877716",2
"13795","fndc5b",-0.137062551703793,0.86349651780101,-0.565572428156272,0.499437587972274,-0.428509876452479,0.600593818583398,0.781690700672076,NA,FALSE,"1","1","1","0.999999999877716",2
"13796","marcksl1b",-0.00195264663369385,0.99366028986455,-0.203013199295517,0.41117696414744,-0.201060552661823,0.398038009048386,0.626586843388782,NA,FALSE,"1","1","1","0.999999999877716",2
"13797","LOC111579063",0.326648900078077,0.517144468937299,0.579749286272767,0.234600078976248,0.253100386194691,0.518190661038859,0.479933438403412,NA,TRUE,"1","1","1","0.999999999877716",2
"13798","eif3i",-0.0452146122486499,0.907515075611176,-0.364178364206661,0.381035378939105,-0.318963751958011,0.412144627989023,0.624642702090876,NA,FALSE,"1","1","1","0.999999999877716",2
"13799","LOC129350695",-0.368098215617874,0.713393757666353,-30.7401628370642,0.921594093910961,-30.3720646214463,0.922529899267594,0.930318783545997,NA,TRUE,"1","1","1","0.999999999877716",2
"13800","txlna",0.442311824908255,0.430199093275054,0.275702714895072,0.629131941927303,-0.166609110013183,0.731096812134954,0.732444366890306,NA,FALSE,"1","1","1","0.999999999877716",2
"13801","kpna6",-0.40277607315257,0.12705510848659,-0.0572328080494634,0.816851189547351,0.345543265103107,0.161776351558632,0.245852868319584,NA,TRUE,"1","1","1","0.999999999877716",2
"13802","khdrbs1b",-0.313519064699878,0.120568408130936,-0.0944262160020256,0.628797187545455,0.219092848697852,0.248567410802836,0.273311310234182,NA,TRUE,"1","1","1","0.999999999877716",2
