cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
3	ATP2A3	0.000492774354818835	4.43421537675547e-08	1.50233650466044	0.375	0.138
3	ADAMTSL3	0.000525744953629301	4.73090032960768e-08	1.24661980074347	0.639	0.343
3	SYP	0.000532854024751044	4.79487109467331e-08	0.855608314571772	0.861	0.497
3	FGF13	0.000536402195751204	4.82679920589583e-08	0.660097984131349	0.819	0.41
3	KCNAB1	0.000538487424765105	4.84556307716283e-08	0.813728492820497	0.556	0.244
3	PTPRN2	0.000574438338546045	5.16906630564244e-08	0.371441575173022	1	0.763
3	SEMA4B	0.000574684796159075	5.17128404714366e-08	1.10610251839206	0.611	0.297
3	CD163L1	0.000774707643358498	6.97118368899936e-08	0.903054872083515	0.736	0.415
3	GPHN	0.000788441443538524	7.09476688147686e-08	0.605539105141883	0.986	0.708
3	REV3L	0.000815674236911568	7.33982036274245e-08	0.863308909633849	0.625	0.311
3	CAMK1	0.000943349587735124	8.4887032100704e-08	1.07745456603719	0.611	0.295
3	KHDRBS3	0.000988326623281939	8.89342772682389e-08	1.51538599500287	0.458	0.201
3	LRRN2	0.000996888667019246	8.97047302275934e-08	1.16837190292594	0.556	0.273
3	KCNG2	0.00102049170337795	9.18286424348016e-08	2.24264611348546	0.25	0.07
3	ASTN1	0.00103823962857789	9.34256842056952e-08	0.627701924844407	0.986	0.692
3	GABRG1	0.00104926902732256	9.44181613715973e-08	0.850852243382495	0.75	0.436
3	NECAB1	0.001081139081483	9.72859787170885e-08	1.08743067328468	0.417	0.155
3	HNRNPK	0.00112957892966111	1.01644824049411e-07	1.01189536650299	0.778	0.439
3	SLC4A10	0.00164410603702407	1.47944392785393e-07	0.83059292866466	0.764	0.487
3	BRINP2	0.00178151509664473	1.60309106149981e-07	1.52297631129303	0.889	0.593
3	CACNA2D2	0.00183646303967111	1.65253580461722e-07	0.561593333972219	0.847	0.534
3	KIF19	0.00189895531094314	1.70876928906969e-07	1.73509428041204	0.278	0.086
3	ZNF804A	0.0019671315561543	1.77011748056717e-07	1.55136752709988	0.431	0.179
3	PTPN5	0.00222172004180278	1.99920817223322e-07	1.26420371234721	0.528	0.248
3	CLMN	0.00236140567211342	2.12490387124396e-07	0.851198915070106	0.375	0.138
3	CAMK1D	0.00238181305375714	2.14326739292463e-07	0.737707088115048	0.556	0.273
3	BSN	0.00254579651724908	2.29082742486195e-07	0.56308657082829	0.972	0.651
3	SLCO3A1	0.00254965890846855	2.29430298611405e-07	1.0286845310704	0.611	0.308
3	JUP	0.00317467599033211	2.85672274843166e-07	0.815534147626846	0.708	0.41
3	FAM20B	0.00319848678886747	2.87814882468053e-07	1.67984650297322	0.333	0.122
3	AGAP3	0.00330802363725853	2.97671523194325e-07	0.679805249996194	0.917	0.637
3	TENM1	0.00331515087790292	2.98312865824073e-07	0.81103679504751	0.861	0.545
3	GALNT18	0.00349919299434956	3.14873840938501e-07	0.319861915697603	0.639	0.309
3	RGS8	0.003905827674031	3.51464741656708e-07	1.98720978628416	0.236	0.067
3	PLPPR4	0.00395649184229774	3.56023741770696e-07	0.822004483246677	0.875	0.552
3	IGSF21	0.00450097193670614	4.05018621137959e-07	0.73788599139123	0.736	0.412
3	RAPGEF5	0.00457591801590898	4.11762621786104e-07	0.696465319083353	0.639	0.323
3	EPB41L1	0.00503026349071355	4.52646764214303e-07	0.799823673373168	0.736	0.438
3	MDGA2	0.00514779913955212	4.63223174620006e-07	0.784623649339768	0.944	0.675
3	CDKL5	0.00600244915664911	5.4012860223604e-07	0.986216237521286	0.792	0.481
3	FAM163B	0.00603990989121207	5.43499495294886e-07	1.11663748974741	0.417	0.173
3	CSMD3	0.00608664763959333	5.47705177683194e-07	0.755355724818575	0.875	0.523
3	CXXC4	0.0062153686353213	5.59288098202222e-07	1.57090365335051	0.639	0.368
3	EPS8	0.00666262585508209	5.9953440610835e-07	1.51749200182855	0.333	0.12
3	ATP1B3	0.00694364796069442	6.24822096706057e-07	0.643904207387069	0.889	0.59
3	FABP5	0.0073636297513754	6.62614033238135e-07	1.94341644054875	0.111	0.016
3	SPTBN4	0.00749072106532827	6.74050307327299e-07	0.841221933725161	0.778	0.467
3	SEPTIN5	0.00758946332413306	6.82935600119955e-07	1.58222373387409	0.486	0.229
3	ELFN2	0.00838715179508538	7.54715359946493e-07	0.661271160717312	0.875	0.511
3	NSG1	0.00869965827451749	7.82836162558939e-07	0.718868139920022	0.764	0.443
3	KCNK2	0.00919179104281642	8.27120583354307e-07	1.32503431057447	0.347	0.13
3	UNC79	0.00925601537044072	8.32899790375301e-07	1.13536764769104	0.528	0.265
3	DNER	0.00939203497595721	8.45139474125547e-07	0.574938602940583	0.875	0.535
3	PHACTR3	0.0101775507522964	9.15823877647478e-07	0.276565986687612	0.847	0.487
3	DAPK1	0.0102955418781689	9.26441274018613e-07	0.784190366077544	0.597	0.313
3	LDB2	0.0103623936555839	9.32456911327629e-07	0.794966747454435	0.569	0.281
3	NRP2	0.0106239864485022	9.55996261000826e-07	0.48183480617802	0.806	0.483
3	PCSK9	0.0107844151916529	9.70432393741822e-07	3.24427273561323	0.125	0.021
3	CAPN5	0.0109178528784355	9.82439744302661e-07	0.782173040818415	0.653	0.344
3	TRIM9	0.0114509897081203	1.03041390336726e-06	1.01961886854119	0.583	0.304
3	SEZ6L2	0.0116962679657282	1.05248519443248e-06	0.821587949694339	0.75	0.438
3	DPP10	0.0118781292733943	1.06884993011737e-06	0.63121188054704	0.819	0.544
3	ITPR1	0.0121008929408884	1.08889525248703e-06	0.878609627206764	0.667	0.378
3	MAGI3	0.012143316255046	1.09271270179483e-06	0.706952138907864	0.611	0.305
3	HTR1E	0.0122554503253803	1.10280305276526e-06	1.2850660203735	0.25	0.076
3	MAP3K5	0.0129247980943314	1.16303411269067e-06	0.902811642740837	0.333	0.124
3	CHST12	0.0139154344488519	1.2521762304375e-06	1.28220417786663	0.347	0.137
3	PCDHAC2	0.0142539714039148	1.28263937765813e-06	0.611908038501103	0.986	0.775
3	PTPRN	0.0144692451352363	1.30201072034881e-06	1.02068430310388	0.722	0.427
3	SSTR3	0.0155533599208962	1.39956446692128e-06	3.57576142168307	0.153	0.033
3	RPS6KA1	0.0156255285079712	1.40605853576632e-06	1.1761509269139	0.458	0.21
3	GALR1	0.015764487547957	1.41856272365311e-06	0.700708282190645	0.403	0.161
3	PROM2	0.0168188722410352	1.51344121668633e-06	2.52136727113742	0.111	0.017
3	BRSK2	0.0170361882575531	1.53299633380303e-06	0.734015137430425	0.917	0.617
3	GRIA1	0.0174181535329206	1.56736736551072e-06	0.366640792897325	0.819	0.507
3	RAD54L2	0.0176053772870246	1.58421463934353e-06	0.677562655264032	0.583	0.293
3	DLX5	0.0177610178971134	1.59821991335494e-06	2.38397019360484	0.181	0.046
3	PGS1	0.0180023428347843	1.61993546610135e-06	1.40509118085598	0.292	0.103
3	PCDH9	0.0184561323851826	1.66076958383718e-06	0.826283511459564	0.806	0.499
3	CNKSR2	0.0190496280879773	1.71417511814787e-06	1.16216253734275	0.333	0.126
3	IL1RAPL2	0.0219835324930609	1.97818163349779e-06	0.551398294211666	0.736	0.44
3	SYT12	0.0252731125683586	2.27419351825417e-06	1.56996500013684	0.306	0.114
3	ADGRB1	0.0290298320136523	2.61224080029266e-06	0.770138168594888	0.875	0.653
3	PDE8B	0.0298169739055578	2.68307152934021e-06	1.05354251505914	0.431	0.193
3	RUNX1T1	0.0298506975609196	2.68610614243855e-06	0.856880405138288	0.583	0.309
3	RBFOX1	0.0306184561279449	2.75519266876135e-06	1.05702797417775	0.556	0.281
3	RASGRF2	0.0318033782280158	2.86181753154106e-06	1.52191061069065	0.389	0.174
3	PDE4A	0.0353282085004783	3.17899833532604e-06	1.05803170904366	0.542	0.27
3	DSEL	0.0382361752149484	3.44067085529996e-06	1.32528810558336	0.319	0.124
3	MKRN2	0.0384018763519499	3.45558142283361e-06	1.65076901518839	0.181	0.047
3	FGF14	0.0393279317158592	3.53891223934664e-06	1.05692058234726	0.778	0.513
3	NHS	0.0406391051850722	3.65689779403151e-06	1.06679310907021	0.569	0.321
3	CACNG2	0.0419511498887799	3.77496174649329e-06	0.501888540270586	0.792	0.47
3	SYT16	0.0421338054430595	3.79139795222347e-06	0.714502223418656	0.708	0.392
3	GABRA3	0.0426718663146581	3.83981519973527e-06	0.844892343209956	0.597	0.328
3	DNMT3A	0.0427380706905587	3.84577258081154e-06	0.714757817376673	0.833	0.56
3	CHD5	0.0429543343223404	3.86523299940074e-06	0.777918903990199	0.653	0.387
3	CPNE2	0.0429796498285753	3.86751100770047e-06	0.749534877814801	0.611	0.324
3	CARMIL3	0.0440217020694989	3.96127976869423e-06	1.30918981320937	0.611	0.345
3	NLGN2	0.0482065025993551	4.33784779981599e-06	0.656295601391163	0.944	0.622
2	NINJ2	2.44659143600645e-104	2.20155802754113e-108	7.30433547529354	0.93	0.03
2	PDLIM7	2.24466572199234e-85	2.01985577431147e-89	6.31553654751008	0.907	0.044
2	UGT8	1.32751066994967e-78	1.19455652834489e-82	6.34335991760359	0.86	0.044
2	MPZ	1.7522806383564e-73	1.57678452115216e-77	7.38315615940176	1	0.086
2	MAG	4.23039333846962e-69	3.8067068644557e-73	6.63811819115378	0.791	0.043
2	CLDN19	7.23856392176659e-68	6.51360021755295e-72	5.40655451224466	0.977	0.088
2	PTTG1IP	1.68525071817704e-67	1.51646784682538e-71	6.25807038937541	0.814	0.049
2	STXBP6	2.74051286514677e-66	2.46604235143235e-70	6.19700653779887	0.744	0.037
2	NIPAL2	2.46645474750819e-65	2.21943196932259e-69	6.8881482189073	0.558	0.013
2	PLP1	6.4434195730557e-64	5.79809194012031e-68	8.2054442297871	0.953	0.093
2	ST18	7.39314938138136e-63	6.652703483651e-67	6.42143645936388	0.767	0.046
2	MYRF	1.48299761119326e-60	1.33447099000563e-64	6.35780220374895	0.605	0.022
2	GJC2	8.08246475615929e-58	7.27298187362484e-62	7.03141611277451	0.512	0.013
2	RNF220	3.62566140310791e-51	3.26254063088987e-55	5.01392435206124	0.977	0.139
2	SLC41A1	9.18158354393534e-51	8.26202064603198e-55	6.47722357231926	0.512	0.018
2	ELOVL1	1.56216417577253e-46	1.40570878770137e-50	5.03729049256575	0.651	0.045
2	SCARA5	3.27182596262637e-44	2.94414286207718e-48	4.74002839928505	0.605	0.039
2	PLA1A	1.48871617866231e-43	1.33961682593567e-47	4.49554473048638	0.86	0.115
2	CD82	2.47162499725957e-41	2.22408440318507e-45	4.96802789892249	0.721	0.073
2	DLC1	5.37847320461607e-40	4.83980311762447e-44	5.81389088449441	0.767	0.097
2	GJB1	1.26584803745147e-39	1.13906959187571e-43	7.443042949613	0.349	0.008
2	ERBB3	2.89656946400733e-39	2.60646941780557e-43	5.81784131128233	0.581	0.044
2	FAM20A	1.17597034187651e-37	1.05819341480834e-41	7.56079745183089	0.349	0.009
2	FA2H	2.31047547075419e-37	2.079074481017e-41	4.46993429443368	0.488	0.027
2	MBP	2.35391288175328e-36	2.11816150612191e-40	6.83699009007347	0.977	0.245
2	AP1S3	7.88404776789588e-36	7.09443693682703e-40	5.48648232938837	0.651	0.07
2	EEIG1	3.09603580047983e-35	2.78595860746858e-39	3.55060649998021	0.93	0.174
2	PLCL1	5.10877744450375e-35	4.59711818996109e-39	4.71572395020216	1	0.286
2	PPFIBP1	9.69696972284107e-35	8.72578936636468e-39	4.95071371097755	0.721	0.094
2	SLC13A4	6.45289964244536e-34	5.80662255236692e-38	6.7615764559708	0.349	0.012
2	PDLIM3	1.1940277183778e-33	1.07444229135049e-37	5.66096200819756	0.581	0.055
2	SPTBN5	2.77038670707539e-32	2.49292423924718e-36	5.67251685292801	0.535	0.046
2	ARHGAP23	7.08390438165858e-30	6.37443029034337e-34	4.45779877625072	0.977	0.343
2	HAVCR2	8.08798388536847e-27	7.27794824562986e-31	6.91692746527208	0.256	0.006
2	ABCA2	6.07517830022336e-26	5.46673112590962e-30	3.85372991344993	1	0.512
2	SOX10	1.96337232474424e-25	1.76673474736276e-29	4.62029694590279	0.465	0.043
2	CRYAB	4.9655141081916e-25	4.46820310284495e-29	5.91998224327155	0.279	0.01
2	LMO7	2.99892865752745e-24	2.69857703367898e-28	4.44869183740155	0.419	0.035
2	SYDE1	9.04050837956493e-24	8.13507457893002e-28	5.12227382730723	0.419	0.036
2	MAP7D3	9.94066606306784e-24	8.94507879336619e-28	4.36551969867951	0.698	0.14
2	ADAMTS14	2.05342494310912e-23	1.84776832818242e-27	4.49345767443525	0.465	0.048
2	DEF6	3.19833462892779e-23	2.87801190401133e-27	4.31924574949635	0.279	0.012
2	MYO1E	5.76722777268412e-23	5.18962275954659e-27	4.73886031308529	0.395	0.032
2	MAL2	9.82664173929991e-22	8.84247434473132e-26	6.25933666566715	0.256	0.01
2	SLC2A9	4.28987054019238e-21	3.86022724754106e-25	5.84688329877958	0.326	0.022
2	TNNC1	4.85542317032153e-21	4.36913809981241e-25	5.73113184113393	0.279	0.014
2	SORCS2	8.8868918292513e-21	7.99684318298507e-25	2.75621578942013	1	0.521
2	SLC2A3	3.00144241254022e-20	2.70083902865133e-24	4.05312694782341	0.349	0.027
2	THBS4	1.07678616655478e-19	9.68942829618267e-24	7.41684061216934	0.209	0.006
2	PCBP4	2.83400500351153e-19	2.55017097409478e-23	2.38907235489748	0.93	0.409
2	ST3GAL1	3.20937071428297e-19	2.88794269259693e-23	3.57004962086467	0.698	0.169
2	TMEM80	1.07200013054932e-18	9.64636129352396e-23	5.56561916722946	0.395	0.043
2	DENND2C	1.08575813564587e-18	9.77016229322296e-23	5.18168752335026	0.372	0.036
2	GALNT3	1.27103353867186e-18	1.14373574972722e-22	5.00387887548465	0.326	0.026
2	ATRNL1	5.42804042499699e-18	4.8844060334716e-22	2.83392063797083	1	0.619
2	HAPLN2	5.45027522447338e-18	4.90441395165426e-22	6.08194323249996	0.209	0.008
2	TPPP2	5.61503898758214e-18	5.05267613388116e-22	5.13755309806432	0.349	0.032
2	GLB1L3	5.80404788889025e-18	5.22275523161185e-22	4.13125618858623	0.535	0.089
2	AATK	7.1066565383416e-18	6.39490375086979e-22	5.16601791651232	0.953	0.573
2	DENND1C	2.08625885884818e-17	1.87731382961233e-21	4.38211909343855	0.488	0.076
2	MYO6	3.78126280261737e-17	3.40255808748076e-21	2.65633051193746	0.93	0.619
2	B3GAT1	2.17855967988153e-16	1.96037044891706e-20	4.27541113261602	0.884	0.399
2	FRMD6	4.53217452177194e-16	4.07826376475474e-20	5.38962415769095	0.326	0.031
2	GAS7	4.85702521136777e-16	4.37057969168341e-20	2.81251043612424	0.884	0.396
2	EFNA1	5.59382013564639e-16	5.03358241307153e-20	5.17949589390432	0.419	0.058
2	SYNGR2	7.21398249052394e-16	6.49148068975429e-20	5.00891347760601	0.256	0.017
2	RHBDL3	9.45807641209396e-16	8.51082193115627e-20	3.84728613679883	0.628	0.156
2	LUZP2	1.21805689425857e-15	1.09606487380417e-19	2.41887671667617	1	0.719
2	CEMIP2	2.26610359912282e-15	2.03914658429121e-19	4.76839352304204	0.326	0.032
2	ELOVL7	5.95955786766423e-15	5.3626904235258e-19	8.05933486313928	0.14	0.003
2	PPP1R16B	7.39634504463153e-15	6.65557909172278e-19	3.44781166715217	0.651	0.179
2	SNX33	9.70269281671588e-15	8.73093927536748e-19	4.07350962837481	0.419	0.061
2	GNA12	1.354067759229e-14	1.21845384615225e-18	4.73151804339758	0.302	0.028
2	FEZ1	1.50977369263385e-14	1.35856536725803e-18	3.8531139804524	0.698	0.236
2	TSPAN2	1.57205296908994e-14	1.41460718895882e-18	3.44178803507992	0.651	0.186
2	PARD3	2.54926152570916e-14	2.29394540241983e-18	2.62675175965618	0.907	0.528
2	ARHGEF10	2.74473563712462e-14	2.46984220023812e-18	3.21571075927681	0.395	0.052
2	CSRP1	3.84444436244732e-14	3.45941182619214e-18	6.13163580674992	0.209	0.012
2	PACS2	7.30754891882977e-14	6.57567616199926e-18	2.98298538658716	0.814	0.345
2	PAQR6	8.1050727229032e-14	7.29332558526338e-18	2.96282557712031	0.628	0.161
2	QKI	8.45462876270639e-14	7.60787254810258e-18	2.34877149822043	0.744	0.223
2	GAB1	1.84770154336441e-13	1.66264873874238e-17	2.67173363002265	0.698	0.202
2	LY75	1.87439214301347e-13	1.6866661954589e-17	4.81242692106558	0.419	0.068
2	GRB14	2.16428485126848e-13	1.94752528684287e-17	6.50994811200117	0.186	0.009
2	MERTK	2.53835012924019e-13	2.28412681475766e-17	5.41718907179743	0.186	0.009
2	WWP1	4.21329808785776e-13	3.7913237540338e-17	3.54850630047022	0.581	0.153
2	AOPEP	4.51680610123145e-13	4.06443453723697e-17	3.18754481794464	0.698	0.235
2	DSCAML1	5.69829233951116e-13	5.12759141501949e-17	2.187860811024	0.86	0.392
2	PHLDB1	3.68558730810655e-12	3.31646477828359e-16	4.4045571313986	0.302	0.035
2	ATP11C	8.70849949307396e-12	7.83631736981369e-16	3.74184595428114	0.581	0.165
2	FGFRL1	1.80583827065641e-11	1.62497819729723e-15	3.75648254514836	0.535	0.13
2	CA14	5.69643464258002e-11	5.12591977196078e-15	2.82846390139925	0.605	0.174
2	TMC6	1.32648886974379e-10	1.19363706446845e-14	3.16103234274999	0.256	0.026
2	MAP3K11	1.50025958666198e-10	1.35000412729414e-14	2.83971935238028	0.465	0.097
2	CYLD	1.51596575063848e-10	1.36413727223835e-14	3.66764980168592	0.628	0.232
2	PKP4	1.80996768423876e-10	1.62869403782845e-14	1.98422070920413	0.86	0.473
2	C10orf88	2.66315653338621e-10	2.39643348635491e-14	4.58243843553948	0.372	0.066
2	ZNF536	2.86402929283963e-10	2.5771882415546e-14	2.29549431708525	0.674	0.219
2	CLCN2	3.93810935011564e-10	3.54369598678632e-14	1.83740813170835	0.814	0.398
2	NTM	4.32994627397946e-10	3.89628927740436e-14	1.99324151253918	0.93	0.622
2	PLXNB2	4.50879222973122e-10	4.05722327880071e-14	2.87325433542074	0.907	0.506
2	ZBTB16	1.38473715596868e-09	1.24605161159784e-13	3.07118496959275	0.814	0.405
2	SEZ6L	1.80128275546077e-09	1.62087893049651e-13	2.62073080025906	0.791	0.436
2	FIGN	1.95633950945056e-09	1.7604062894363e-13	2.77249240429995	0.535	0.144
2	NKX6-2	2.78941088171858e-09	2.51004308622207e-13	7.11186362600928	0.116	0.004
2	TNS3	3.02286801905132e-09	2.72011879695071e-13	2.27048509438147	0.488	0.113
2	PDLIM2	3.54268778874863e-09	3.18787707077174e-13	4.61145727680219	0.209	0.019
2	SH3TC2	1.07778903524517e-08	9.69845258026784e-13	5.01326856758341	0.186	0.015
2	RAB33A	1.31072694301001e-08	1.17945374157294e-12	4.15671823598321	0.465	0.128
2	ERRFI1	1.79916813125419e-08	1.6189760921931e-12	4.39962137829771	0.256	0.034
2	NCAM1	2.43609372144842e-08	2.19211169031622e-12	2.04422282784328	0.814	0.513
2	KLHL29	2.79991584550394e-08	2.51949594664262e-12	1.41631162044306	0.977	0.679
2	DLG1	3.38516310521427e-08	3.04612895277087e-12	1.63734430863435	0.884	0.643
2	FRMD4B	4.30782381286961e-08	3.87638244656673e-12	3.05972153471666	0.581	0.207
2	KCNJ18	4.45634940235871e-08	4.01003275655423e-12	4.92969116084463	0.186	0.017
2	SGK3	5.92231899159088e-08	5.32918113163942e-12	4.04631675851905	0.256	0.035
2	DOCK1	8.677392367295e-08	7.80832571519392e-12	1.97525831779652	0.605	0.193
2	PHYHIPL	9.63361141547339e-08	8.66877658190712e-12	5.97857906031742	0.116	0.005
2	LANCL2	9.95418474106504e-08	8.9572435355575e-12	3.29414509019199	0.512	0.17
2	CARMIL1	1.2390095040194e-07	1.1149190173845e-11	3.39387703227336	0.698	0.353
2	LGI2	2.23505712230023e-07	2.01120950445445e-11	5.34714434353722	0.442	0.125
2	RHPN2	3.57555092124099e-07	3.21744886281021e-11	3.9034862545212	0.256	0.037
2	RILPL1	4.88186741811839e-07	4.39293387754737e-11	3.09821242926396	0.488	0.152
2	CLU	6.32036030984495e-07	5.68735742809768e-11	2.0033108494089	0.767	0.492
2	RPS6KA3	6.60584304612642e-07	5.94424821931649e-11	2.50356850836697	0.605	0.253
2	MPP7	7.42194410783826e-07	6.67861433261789e-11	2.89774328290397	0.372	0.082
2	TMEM63C	1.05002534476209e-06	9.44862183714647e-11	3.59837010080032	0.535	0.209
2	TSPAN9	1.17305954167556e-06	1.05557413990422e-10	2.45886847180288	0.628	0.272
2	DPYSL5	1.21597652568232e-06	1.09419286032783e-10	4.40562621782796	0.302	0.058
2	DNM2	2.46907916543137e-06	2.22179354398576e-10	2.15505955562379	0.535	0.193
2	ABHD5	3.60135809447189e-06	3.24067137089165e-10	3.72223494330653	0.209	0.027
2	EFR3B	3.6988092403951e-06	3.32836249473149e-10	3.14651893969117	0.581	0.262
2	LGI3	4.79609825654106e-06	4.31575475257901e-10	3.61138184060875	0.372	0.095
2	CHST7	7.24919607790904e-06	6.52316753163775e-10	4.13376994225429	0.256	0.044
2	UVRAG	8.18536602682973e-06	7.36557727600984e-10	2.70567893348909	0.628	0.323
2	VEGFA	9.0614978254304e-06	8.15396186936956e-10	3.38531946356072	0.372	0.097
2	SLC24A1	1.09745078268564e-05	9.87537822987169e-10	3.32576693736127	0.465	0.164
2	NFASC	1.10945613074457e-05	9.98340799734155e-10	3.89497632896848	0.791	0.653
2	RASGRP3	1.48209579103748e-05	1.33365948982046e-09	5.8508300894093	0.116	0.008
2	TLE4	1.50282404882112e-05	1.35231175094135e-09	2.77220568710621	0.558	0.233
2	TTYH1	1.88938237774602e-05	1.7001551136021e-09	1.82420734006016	0.767	0.584
2	CPEB2	2.16478148229466e-05	1.9479721787948e-09	3.12979852445813	0.535	0.236
2	NR6A1	2.40989025392927e-05	2.16853257799809e-09	3.29925802008602	0.326	0.075
2	TJP1	2.63297342055796e-05	2.36927330204082e-09	2.54062629629765	0.791	0.553
2	HTRA1	3.13796636050858e-05	2.8236896972092e-09	4.39532054986777	0.163	0.018
2	LPAR1	3.58035517547139e-05	3.22177195669161e-09	3.50359446697369	0.233	0.039
2	KCNJ10	5.39471208788629e-05	4.85441562844083e-09	2.0401447994357	0.372	0.094
2	OLIG2	5.88078829622323e-05	5.29180985892489e-09	3.76948700287446	0.233	0.04
2	ARHGAP20	6.60660127826426e-05	5.94493051225075e-09	2.49169928566137	0.512	0.198
2	SLC6A9	8.5147712458597e-05	7.66199158270467e-09	2.40490852377036	0.558	0.238
2	PTRH1	0.00015233252843699	1.37075972677936e-08	4.8514966642664	0.14	0.014
2	FLNC	0.00021103922443188	1.89903018475551e-08	2.74333389915336	0.302	0.071
2	CLMN	0.000226060666349631	2.03420018311555e-08	3.17781546495788	0.419	0.144
2	NDRG1	0.000248075649290835	2.23230135238761e-08	3.44179269657432	0.186	0.027
2	FGFR1	0.000290967220612448	2.61825988133221e-08	3.25059225094776	0.233	0.043
2	EVL	0.00037776841818477	3.39933787622398e-08	1.63294280607386	0.744	0.474
2	CLIP4	0.000406723729454212	3.65989138355271e-08	3.209175553075	0.442	0.169
2	QSOX1	0.000416762454083505	3.75022454857829e-08	1.92403317343099	0.326	0.08
2	SCD	0.000429714337291948	3.86677168444118e-08	3.74854651455868	0.279	0.066
2	TMEM117	0.000644143158713648	5.79630305690316e-08	3.19067400803662	0.442	0.177
2	PGAM5	0.000713740444158232	6.42257216015686e-08	3.00591936421461	0.349	0.104
2	STK17B	0.000748382767804991	6.73430007923145e-08	2.96426053745246	0.302	0.076
2	SLC5A3	0.00112306187713046	1.01058389015609e-07	3.07217387836517	0.395	0.143
2	AKAP6	0.00125802634082152	1.13203126142493e-07	3.51119832789508	0.326	0.097
2	SLC66A3	0.00137551431430702	1.23775246495727e-07	4.15425057507032	0.163	0.023
2	ZEB2	0.00148473192709392	1.33603160901099e-07	1.5522784065838	0.674	0.366
2	ITPK1	0.00158421770196558	1.42555358765912e-07	3.38460120113196	0.419	0.162
2	RALGAPA1	0.0016916771585299	1.5222506600647e-07	2.72271379284179	0.581	0.356
2	MBNL1	0.00195058136614246	1.75522484130519e-07	1.46533533767674	0.698	0.47
2	SH3D19	0.00201054139718717	1.80917969691997e-07	2.68831431393924	0.256	0.057
2	KIF1A	0.00248609680841732	2.23710681941629e-07	1.56471154278854	0.767	0.621
2	LRCH1	0.00276692441114502	2.48980870255109e-07	2.12191021314033	0.674	0.483
2	STRBP	0.0030190518122467	2.71668479460695e-07	0.650370781926132	0.744	0.452
2	TMEM125	0.00303551474026662	2.73149891142502e-07	4.34304554882427	0.209	0.041
2	ATP8A1	0.00377457621646975	3.39654118282169e-07	1.68559469100628	0.698	0.518
2	PADI6	0.00441924548384295	3.97664490582466e-07	3.89717166969201	0.256	0.063
2	LDLRAP1	0.00553353563733112	4.97933558654829e-07	2.04940977600828	0.326	0.097
2	MARK2	0.0062848162252921	5.6553731893207e-07	2.37207215472737	0.605	0.403
2	WBP1	0.00655310263510233	5.89678991730616e-07	2.58671109045496	0.651	0.447
2	LRP1	0.00662945473729157	5.96549512939042e-07	2.00637995878945	0.767	0.608
2	TLCD5	0.00718929659651348	6.46926716144469e-07	3.96740884494639	0.209	0.044
2	CASKIN2	0.00784033902866497	7.05510575781964e-07	4.32567242408195	0.116	0.013
2	PROM1	0.00913596788102664	8.22097352742432e-07	2.72435610321199	0.465	0.222
2	WDFY3	0.0104547282274707	9.40765610318605e-07	1.52072174470267	0.721	0.653
2	DENND5B	0.0114860670065977	1.03357032363877e-06	2.45878683692495	0.605	0.362
2	ACSS1	0.0121390710460423	1.09233069792516e-06	2.7318561618142	0.302	0.09
2	LRRC1	0.0122859202174439	1.10554487694087e-06	2.91039278720721	0.186	0.035
2	SLC44A1	0.0142806904622058	1.28504368417221e-06	3.57945212015555	0.442	0.202
2	ARHGAP21	0.0142847754775467	1.28541127306278e-06	2.61839633711574	0.744	0.613
2	RREB1	0.0145059102240681	1.30531001746316e-06	2.23838468905697	0.395	0.14
2	CD226	0.0182859442814878	1.64545525794005e-06	2.99513095111754	0.186	0.036
2	TFEB	0.0207900846416701	1.87078958352111e-06	2.89131284713306	0.209	0.045
2	TOM1L2	0.023222124411047	2.08963595888122e-06	2.49994712802041	0.419	0.178
2	VLDLR	0.0250997169825648	2.25859056803427e-06	1.74016619280073	0.628	0.425
2	KIF1B	0.0265377904277677	2.3879951793186e-06	1.41253717691535	0.767	0.706
2	JUN	0.0269016493625427	2.42073691735289e-06	3.70148753716156	0.233	0.057
2	IQSEC1	0.0278302275959541	2.50429475352777e-06	2.18931692848246	0.744	0.519
2	PTK2	0.0301164409917581	2.7100189860306e-06	2.84140095552303	0.419	0.186
2	SESTD1	0.0318308523758745	2.86428978456533e-06	2.91799424433774	0.465	0.242
2	MCL1	0.0369138409724456	3.3216810017498e-06	1.7605810735881	0.558	0.326
2	CLTC	0.0390201552470176	3.51121706533048e-06	0.979753178289656	0.047	0.439
2	MGLL	0.0395441868346464	3.55837189189656e-06	1.93077063614144	0.512	0.271
2	NAAA	0.0405013559108509	3.64450246655726e-06	3.57728139780194	0.186	0.039
2	MAST3	0.0472054929911046	4.24777224791727e-06	1.86327546774941	0.558	0.336
24	FAT2	1.97537977575045e-65	1.77753961644061e-69	6.39601986938516	1	0.034
24	SLC17A7	2.14831666826822e-27	1.93315636485937e-31	4.27131958545011	0.688	0.039
24	EPS8L2	6.58597152133619e-19	5.92636688683181e-23	4.43022071891292	0.438	0.021
24	SEMA3A	2.0050518007193e-18	1.80423989986439e-22	3.50776911579384	0.812	0.086
24	NEUROD1	7.30533175219429e-17	6.57368105119616e-21	4.56741917524305	0.438	0.024
24	KCNIP4	3.40794187643054e-16	3.0666263623059e-20	4.05715715906082	1	0.171
