cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
12	GRM2	7.39406775954673e-06	6.65352988351186e-10	1.50139410417667	0.667	0.258
12	GPC3	9.05692720266361e-06	8.14984900806588e-10	1.66999891863914	0.556	0.169
12	HCN3	9.82231528753183e-06	8.83858119997465e-10	2.0636619321078	0.75	0.377
12	ZFHX3	1.36678051850935e-05	1.229893384783e-09	1.79443488646574	0.694	0.265
12	HTR2C	1.42746326912868e-05	1.28449857745765e-09	1.98556036325711	0.722	0.332
12	GARNL3	1.74555568238261e-05	1.57073308951913e-09	1.93482357267234	0.722	0.313
12	FGF14	1.91110303402487e-05	1.71970038155752e-09	1.30710826386775	0.889	0.454
12	HTR7	1.94021736679561e-05	1.74589882731541e-09	2.30977764503567	0.389	0.096
12	PDE4A	3.73422124694313e-05	3.36022788350862e-09	3.75683379559618	0.639	0.295
12	EDIL3	7.69277537955235e-05	6.92232104701912e-09	1.82153457461229	0.694	0.326
12	NOS1	8.51235077029757e-05	7.65981352496857e-09	2.13574771847283	0.472	0.147
12	FCHO1	9.43576774682146e-05	8.49074754505665e-09	1.53006223756331	0.611	0.22
12	RBMS3	9.67371937998964e-05	8.70486761449621e-09	1.5766798119221	0.861	0.479
12	TMEFF2	0.000108213073904034	9.73752127274673e-09	1.74979669002411	0.75	0.405
12	JUP	0.000112342733167269	1.01091274333905e-08	1.54585173497283	0.778	0.391
12	SDK2	0.00015405266677115	1.38623834042248e-08	1.52743984512847	0.833	0.489
12	RFTN1	0.000165472662503298	1.48900083238818e-08	2.6908464497825	0.278	0.055
12	CHST11	0.000172610454863191	1.55323004466112e-08	2.3208260559721	0.583	0.233
12	ZFHX4	0.000254235085190177	2.28772685314656e-08	1.46307056207833	0.639	0.255
12	CELF2	0.00034446714176311	3.09967733072177e-08	1.44600979517158	1	0.794
12	GPR153	0.000411668043182554	3.70438264359358e-08	1.63286050041881	0.722	0.355
12	IGLON5	0.000427414307480384	3.84607493458458e-08	1.75910225985822	0.722	0.325
12	DAB1	0.000445134974022161	4.00553382544912e-08	2.04220123734742	0.75	0.408
12	KIRREL3	0.000453673174695765	4.08236457028493e-08	2.38723549335826	0.667	0.334
12	USP6NL	0.000480116192444316	4.3203112790814e-08	1.79518112603336	0.667	0.299
12	SEMA6C	0.000513621583523929	4.62180854426284e-08	1.53533411891	0.778	0.414
12	CEMIP	0.000531945050146907	4.78669171373083e-08	2.47704448904135	0.444	0.143
12	VWC2	0.000659992649853301	5.93892423156035e-08	2.1090461998137	0.389	0.107
12	CADM3	0.000703076888427318	6.32661647104578e-08	1.45044788153645	0.75	0.393
12	ADGRL1	0.00137070628759051	1.23342597641547e-07	1.08311038191813	0.833	0.509
12	PLXND1	0.00141214672334326	1.27071602928395e-07	1.7264529064244	0.444	0.14
12	DRD1	0.00141973345944753	1.27754293120448e-07	2.6639528146395	0.333	0.088
12	CDH2	0.00154634641250863	1.39147522047029e-07	2.00480732778903	0.889	0.528
12	ABLIM3	0.00173156566240955	1.55814421165261e-07	2.68389092907873	0.361	0.104
12	USP43	0.00187578204252281	1.68791689239882e-07	2.44045704123666	0.694	0.383
12	ADGRL2	0.00198898476846489	1.78978202867352e-07	1.11743279383808	0.861	0.525
12	SPTBN4	0.00249889243845975	2.24862092905583e-07	1.93224619711147	0.667	0.393
12	TANC2	0.00274886370856076	2.47355683304306e-07	1.07102736019618	0.889	0.607
12	HS6ST1	0.00285910094696766	2.57275348417859e-07	1.1904550400272	0.611	0.273
12	DPP10	0.0033831608771344	3.04432725378782e-07	1.84377173321628	0.833	0.494
12	B4GALNT4	0.0033859285735331	3.04681775716107e-07	1.5730083701587	0.722	0.391
12	NLGN3	0.00483668647177191	4.35227793734537e-07	1.23698408729857	0.806	0.473
12	CRHR2	0.00484133054095884	4.35645688919179e-07	2.40203282294561	0.333	0.095
12	DRAXIN	0.00507286863093996	4.56480575086832e-07	2.12891896955609	0.389	0.122
12	PMIS2	0.00553825745929672	4.98358450400137e-07	1.54544454282448	0.694	0.331
12	MARK3	0.00642212926796223	5.7789339223992e-07	1.82851774193842	0.889	0.598
12	ANK1	0.00898647793472824	8.08645544382996e-07	1.1113069283469	0.917	0.565
12	PIP5K1C	0.010334274055296	9.2992657745847e-07	1.8372017386429	0.556	0.258
12	CELF4	0.0105467533150358	9.49046460454945e-07	1.60004272625781	0.722	0.38
12	CNKSR2	0.0112971111626552	1.01656718821697e-06	2.02020419603428	0.389	0.13
12	CPNE5	0.0115886481034805	1.04280105313421e-06	1.65278964492414	0.667	0.301
12	RAB15	0.0127957958924424	1.15142588791887e-06	2.02895217617146	0.472	0.196
12	CPNE2	0.0136534656984818	1.2286030503448e-06	1.62170491953664	0.667	0.336
12	EFNA3	0.016123387499538	1.45085822905948e-06	1.65969194466059	0.556	0.239
12	NLGN4Y	0.0195944736702923	1.76320288583571e-06	1.59940282664661	0.667	0.364
12	ADAMTS2	0.0218734814253925	1.96827872090277e-06	1.47660819099851	0.472	0.175
12	NLGN1	0.0224885778363598	2.02362798851433e-06	0.922990601934375	0.917	0.634
12	SPHKAP	0.0242249670150924	2.17987645236141e-06	2.52941602551154	0.389	0.139
12	ADCY1	0.029272261643665	2.63405575845091e-06	1.55726602134648	0.583	0.262
12	DLG3	0.0357390169481955	3.21596481131967e-06	1.47081564673012	0.722	0.435
12	SEMA6B	0.0404477739927713	3.6396809135941e-06	1.58083538251881	0.806	0.468
12	OLFM1	0.0443284007822573	3.98887796114976e-06	0.745414877981512	0.722	0.426
12	SGSM2	0.0448740622571505	4.03797914668861e-06	1.29525821178264	0.694	0.397
21	GATA1	6.44780946138733e-38	5.80204216808002e-42	9.58868159058436	0.111	0
21	GPA33	6.44780946138733e-38	5.80204216808002e-42	10.1796913032142	0.111	0
21	CDC7	1.92651021840578e-29	1.7335644906018e-33	6.92697117653732	0.222	0.002
21	LHX6	5.03348769696065e-27	4.52936893454571e-31	5.92522599319409	0.778	0.036
21	GBX1	3.98543292358615e-20	3.58627996363371e-24	6.03832606014904	0.222	0.003
21	ISL2	1.55003060016805e-17	1.39479042577887e-21	7.06433269667491	0.111	0.001
21	KCNK7	2.36005542178422e-17	2.12368885250087e-21	7.16793687884124	0.222	0.004
21	RRP12	5.13174732484179e-14	4.61778756847097e-18	5.32760789691683	0.333	0.011
21	TACR1	6.67388585992378e-11	6.0054763429531e-15	3.45179821828007	0.889	0.105
21	HGD	9.04703996007383e-11	8.14095200222607e-15	6.9274352927906	0.111	0.001
21	SP6	9.74716973088371e-11	8.7709616943073e-15	6.93204764996397	0.111	0.001
21	GRIN2C	1.77127645944138e-08	1.59387785426202e-12	3.76494596588918	0.667	0.069
21	PAH	2.5474521244275e-07	2.29231721805768e-11	5.64375333316899	0.111	0.002
21	NOXO1	2.69389035727601e-07	2.42408922637992e-11	5.73551394867228	0.111	0.002
21	DLX5	2.31337992143278e-05	2.0816880423223e-09	3.87705829546939	0.333	0.023
21	LXN	2.93115172194135e-05	2.63758815976006e-09	6.79323890664578	0.111	0.002
21	COL4A1	2.93115172194135e-05	2.63758815976006e-09	6.55440517248829	0.111	0.002
21	NEURL1B	2.93458662615592e-05	2.64067904810215e-09	3.38050758609129	0.333	0.023
21	CREB3L3	3.06531561857359e-05	2.7583151431419e-09	5.90703909616621	0.111	0.002
21	TSEN15	3.06531561857359e-05	2.7583151431419e-09	5.33656800519721	0.111	0.002
21	CHRM5	3.16682532026529e-05	2.84965834631989e-09	3.41392907200905	0.444	0.042
21	COL2A1	3.3518206192456e-05	3.01612581593234e-09	4.32582034675901	0.111	0.002
21	RFC3	4.70752539770419e-05	4.23605272896985e-09	6.05252230151823	0.222	0.011
21	CBR4	7.64940156831302e-05	6.88329125196888e-09	3.41138667215181	0.222	0.011
21	TTC9C	0.000150415603224868	1.35351033226733e-08	4.61375363925702	0.222	0.011
21	HSPA13	0.000169199188042241	1.52253386162369e-08	3.33626983718929	0.333	0.025
21	STXBP2	0.000258935226809276	2.33002093772407e-08	2.23116775441479	0.444	0.045
21	ZNF385C	0.000604148486302675	5.43641218665234e-08	2.55372888745032	1	0.274
21	CCNB2	0.000678805504504184	6.10821114464307e-08	6.46300891223654	0.111	0.003
21	TNNT3	0.000704653582240232	6.34080430343051e-08	4.63909705280035	0.111	0.003
21	ADARB2	0.000781150416185539	7.02915878867578e-08	4.12031232446136	0.778	0.172
21	EOGT	0.000959893346971816	8.6375717355513e-08	3.73753012801838	0.333	0.029
21	UCMA	0.00101015293627238	9.08983115515509e-08	3.26457000194692	0.222	0.013
21	GAD1	0.00156280117525743	1.40628198979342e-07	1.11654874465086	1	0.25
21	TMEFF2	0.00236337794577958	2.12667861583693e-07	2.44266141650246	1	0.409
21	USH2A	0.00272271773382221	2.45002945543257e-07	3.98591814769124	0.444	0.053
21	CNGA3	0.0036788123371067	3.31036834077809e-07	4.98434458832354	0.333	0.033
21	KAT7	0.00487652868333949	4.38812983293394e-07	3.16612577586271	0.333	0.031
21	COMMD9	0.0050301779088556	4.52639063156267e-07	4.16742778543102	0.222	0.014
21	POU5F2	0.00645093706574272	5.80485653355775e-07	3.41389741728894	0.444	0.056
21	SLITRK1	0.00695854346772038	6.26162464475873e-07	2.1348579256648	1	0.322
21	SLC32A1	0.00706126992594028	6.35406274268e-07	1.34717728768992	1	0.278
21	PLBD1	0.0071319348466269	6.41765036140277e-07	5.66282685265638	0.111	0.004
21	MSANTD1	0.00736373422633109	6.62623434385953e-07	5.15642243487035	0.111	0.004
21	PTHLH	0.0081035179971574	7.29192656992477e-07	3.99970943356414	0.111	0.004
21	ADAM19	0.00929685408897069	8.36574650316808e-07	2.50570552418634	0.556	0.09
21	CBFA2T3	0.00963191141715706	8.66724684347796e-07	1.84541510715505	0.778	0.157
21	PWP1	0.012936489240609	1.16408613701152e-06	4.47710434351057	0.222	0.016
21	ARID3A	0.0248090073511001	2.2324311483038e-06	3.79791009811287	0.444	0.061
21	HCN2	0.0257675494776914	2.31868527649522e-06	4.23675760761284	0.556	0.099
21	SHH	0.028831685977124	2.59441068812418e-06	1.06601270158046	0.444	0.058
21	PMF1	0.0385895534189328	3.47246948789101e-06	5.47766236194214	0.111	0.004
