"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"7481",64,66,70,553,562,494,0.115732368896926,0.117437722419929,0.1417004048583,0.370782376300655,0.929309660723761,0.209941921293921,0.240813803544264,TRUE,NA,"LOC111588080",8,0.960955061896001,0.995426294223486,0.988195329306745,0.932648875396354
"7482",20,15,13,553,562,494,0.0361663652802893,0.0266903914590747,0.0263157894736842,0.559839720250412,0.366039786347004,0.36440319094088,0.969842788451788,TRUE,NA,"LOC111588075",8,0.975997040226929,0.887518358366413,0.988195329306745,0.994567663629444
"7483",79,59,65,553,562,494,0.142857142857143,0.104982206405694,0.131578947368421,0.150061669571123,0.0556879208000523,0.596930600244255,0.18119648971781,TRUE,NA,"dis3l2",8,0.844160628669254,0.618438548612506,0.988195329306745,0.897531796851138
"7484",159,121,152,553,562,494,0.2875226039783,0.215302491103203,0.307692307692308,0.00159881852312783,0.00555695742160104,0.475919743346396,0.000655441997983186,TRUE,NA,"LOC111588111",8,0.120867887652354,0.252498810715898,0.988195329306745,0.0691890967627129
"7485",96,72,62,553,562,494,0.173598553345389,0.128113879003559,0.125506072874494,0.0401639216290457,0.0343620985320954,0.0306191551586429,0.898914788635234,TRUE,NA,"anxa13l",8,0.612614811666995,0.550952260666606,0.930947417648732,0.986305004068707
"7486",7,6,8,553,562,494,0.0126582278481013,0.0106761565836299,0.0161943319838057,0.731671590482301,0.758160201614156,0.631607793398173,0.437322766864765,TRUE,NA,"LOC111588110",8,0.989078884456228,0.968297344513945,0.988195329306745,0.967126783586312
"7487",145,129,138,553,562,494,0.262206148282098,0.229537366548043,0.279352226720648,0.395960767131158,0.347448495376137,0.600648044002483,0.177434962863629,FALSE,NA,"LOC111588082",8,0.962318370462322,0.87983556806343,0.988195329306745,0.89045493043397
"7488",30,15,27,553,562,494,0.054249547920434,0.0266903914590747,0.0546558704453441,0.0423964521268847,0.0219432005741281,0.976922232283548,0.0230164038464267,TRUE,NA,"LOC111588108",8,0.623310564253048,0.469255111367155,0.994566841779197,0.566519385650421
"7489",37,47,40,553,562,494,0.0669077757685353,0.0836298932384342,0.0809716599190283,0.536795270201201,0.291087589589492,0.384799678050147,0.875438963231075,TRUE,NA,"yme1l1b",8,0.974247672704786,0.874543629692011,0.988195329306745,0.986305004068707
"7490",34,22,31,553,562,494,0.0614828209764919,0.0391459074733096,0.062753036437247,0.156837783038348,0.0903175199966641,0.932239867452777,0.0822497955446492,TRUE,NA,"LOC111588105",8,0.852220872554891,0.705287715239613,0.988195329306745,0.809279460858687
"7491",45,39,47,553,562,494,0.081374321880651,0.0693950177935943,0.0951417004048583,0.374575634517605,0.447209207420456,0.530159097923156,0.161216449622061,FALSE,NA,"LOC111588086",8,0.960955061896001,0.915681348180122,0.988195329306745,0.89045493043397
"7492",10,2,3,553,562,494,0.0180831826401447,0.00355871886120996,0.00607287449392713,0.135321901584583,0.072871518366619,0.186264744287062,0.578079872652273,FALSE,NA,"LOC111588102",8,0.837750396285594,0.667134704369597,0.988195329306745,0.967126783586312
"7493",20,30,22,553,562,494,0.0361663652802893,0.0533807829181495,0.0445344129554656,0.383856944389961,0.167489730069964,0.49167696366248,0.507935919797929,TRUE,NA,"LOC129349747",8,0.962318370462322,0.804107125564329,0.988195329306745,0.967126783586312
"7494",235,194,222,553,562,494,0.4249547920434,0.345195729537367,0.449392712550607,0.0405836880601835,0.0463530364668959,0.634887443842207,0.017404763570611,FALSE,NA,"tnk2b",8,0.61419146165508,0.58306758042702,0.988195329306745,0.507983713574684
"7495",9,10,9,553,562,494,0.0162748643761302,0.0177935943060498,0.0182186234817814,0.942175001218287,0.732257319863007,0.837523354795338,0.889175347922225,FALSE,NA,"tfr1a",8,0.999723395388622,0.965045578674511,0.988195329306745,0.986305004068707
"7496",13,9,13,553,562,494,0.0235081374321881,0.0160142348754448,0.0263157894736842,0.494191875436193,0.371206520041342,0.770833138878918,0.246948738839616,TRUE,NA,"ints15",8,0.974247672704786,0.892173917145092,0.988195329306745,0.932648875396354
"7497",23,24,18,553,562,494,0.0415913200723327,0.0427046263345196,0.0364372469635627,0.862073080405721,0.926301735154086,0.667997206623665,0.603427102325601,TRUE,NA,"pgap6",8,0.994631993403521,0.995426294223486,0.988195329306745,0.967126783586312
"7498",3,1,3,553,562,494,0.0054249547920434,0.00177935943060498,0.00607287449392713,0.548788371668371,0.33340904837257,0.889784590460716,0.286730113885104,TRUE,NA,"LOC129349797",8,0.974247672704786,0.87983556806343,0.988195329306745,0.932648875396354
"7499",15,13,16,553,562,494,0.027124773960217,0.0231316725978648,0.0323886639676113,0.656149510097843,0.670373820664164,0.616380445596524,0.36059432377871,TRUE,NA,"LOC111587142",8,0.989078884456228,0.952906529644937,0.988195329306745,0.955992098400256
"7500",31,22,29,553,562,494,0.0560578661844485,0.0391459074733096,0.0587044534412955,0.286275766622179,0.186769707673294,0.854080832168538,0.1416631176522,TRUE,NA,"LOC111587094",8,0.941121210657118,0.821461306729139,0.988195329306745,0.89045493043397
"7501",337,292,276,553,562,494,0.609403254972875,0.519572953736655,0.558704453441296,0.589700884887809,0.828485048567898,0.320671975851965,0.469668485564095,FALSE,NA,"dnm3b",8,0.984033063299084,0.989491177609863,0.988195329306745,0.967126783586312
"7502",4,6,7,553,562,494,0.00723327305605787,0.0106761565836299,0.01417004048583,0.79757326543847,0.553168919201689,0.56179127417878,0.977769443357142,FALSE,NA,"LOC111587176",8,0.989078884456228,0.934976489333217,0.988195329306745,0.996701784906541
"7503",7,3,1,553,562,494,0.0126582278481013,0.00533807829181495,0.00202429149797571,0.146091548919421,0.20868845421547,0.0851035784967592,0.40011560033751,TRUE,NA,"fggy",8,0.844160628669254,0.822318331007151,0.988195329306745,0.960540144810658
"7504",18,20,25,553,562,494,0.0325497287522604,0.0355871886120996,0.0506072874493927,0.57953529500504,0.887501249345052,0.339058873809448,0.400252369069948,FALSE,NA,"LOC111587627",8,0.980337090668389,0.995426294223486,0.988195329306745,0.960540144810658
"7505",13,18,22,553,562,494,0.0235081374321881,0.0320284697508897,0.0445344129554656,0.168976258837278,0.388754244155697,0.0630699265533627,0.290247315645463,TRUE,NA,"tada1",8,0.861125438741897,0.900413168806439,0.988195329306745,0.932648875396354
"7506",35,37,36,553,562,494,0.0632911392405063,0.0658362989323843,0.0728744939271255,0.816688263991011,0.862744598038953,0.538412262334403,0.652934287384028,TRUE,NA,"LOC129347221",8,0.989078884456228,0.995426294223486,0.988195329306745,0.971332816260464
"7507",39,49,44,553,562,494,0.0705244122965642,0.0871886120996441,0.0890688259109312,0.474788313950204,0.302967982104369,0.268537251015812,0.914333353009416,TRUE,NA,"mgst3a",8,0.974247672704786,0.87983556806343,0.988195329306745,0.986305004068707
"7508",31,26,31,553,562,494,0.0560578661844485,0.0462633451957295,0.062753036437247,0.495320606018111,0.458466301040123,0.646979086822813,0.238449927220991,TRUE,NA,"si:ch73-344o19.1",8,0.974247672704786,0.921323252638261,0.988195329306745,0.932648875396354
"7509",3,6,7,553,562,494,0.0054249547920434,0.0106761565836299,0.01417004048583,0.513827591979238,0.283212204517253,0.335002067773908,0.8945869111047,FALSE,NA,"LOC111587127",8,0.974247672704786,0.865026408716069,0.988195329306745,0.986305004068707
"7510",35,27,35,553,562,494,0.0632911392405063,0.0480427046263345,0.0708502024291498,0.283052079928182,0.268033294838676,0.625122854334946,0.117862578895803,TRUE,NA,"fzr1b",8,0.940303193387174,0.858035045652011,0.988195329306745,0.87274754313951
"7511",66,59,62,553,562,494,0.119349005424955,0.104982206405694,0.125506072874494,0.971688016542157,0.922726160369124,0.810985948282478,0.894133179243361,FALSE,NA,"LOC111587648",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"7512",3,3,1,553,562,494,0.0054249547920434,0.00533807829181495,0.00202429149797571,0.66253831217326,0.984182568886564,0.392306476294034,0.400115551212322,TRUE,NA,"LOC129349937",8,0.989078884456228,0.995426294223486,0.988195329306745,0.960540144810658
"7513",2,1,3,553,562,494,0.00361663652802893,0.00177935943060498,0.00607287449392713,0.743223041257257,0.526600090891981,0.893008291576114,0.455736368430968,FALSE,NA,"LOC111587266",8,0.989078884456228,0.934976489333217,0.988195329306745,0.967126783586312
"7514",33,31,37,553,562,494,0.0596745027124774,0.0551601423487545,0.0748987854251012,0.393132097960778,0.745981823508574,0.325813907534195,0.193887096004046,TRUE,NA,"LOC111587111",8,0.962318370462322,0.968297344513945,0.988195329306745,0.904547996446406
"7515",4,5,8,553,562,494,0.00723327305605787,0.00889679715302491,0.0161943319838057,0.342876534786278,0.756686911316696,0.185463455474831,0.290339534115379,TRUE,NA,"LOC111587699",8,0.948255606486248,0.968297344513945,0.988195329306745,0.932648875396354
"7516",9,8,5,553,562,494,0.0162748643761302,0.0142348754448399,0.0101214574898785,0.690110490566693,0.781205895456232,0.39123400630093,0.547195218335496,TRUE,NA,"LOC129349949",8,0.989078884456228,0.971360035599143,0.988195329306745,0.967126783586312
"7517",41,46,47,553,562,494,0.0741410488245931,0.0818505338078292,0.0951417004048583,0.466550004127995,0.631437418289257,0.222581393898984,0.447375326338997,TRUE,NA,"scp2a",8,0.972302115259882,0.952383892606512,0.988195329306745,0.967126783586312
"7518",29,17,14,553,562,494,0.0524412296564195,0.0302491103202847,0.0283400809716599,0.0717645627361327,0.0656902758400311,0.0533433395168514,0.854530755343953,TRUE,NA,"czib",8,0.729451638259377,0.64910400944743,0.988195329306745,0.986305004068707
"7519",21,30,13,553,562,494,0.0379746835443038,0.0533807829181495,0.0263157894736842,0.0835538012749022,0.220400279491128,0.290646603313017,0.0295382679778554,TRUE,NA,"uck2b",8,0.762224998945167,0.823781696121942,0.988195329306745,0.620035485053293
"7520",3,3,5,553,562,494,0.0054249547920434,0.00533807829181495,0.0101214574898785,0.693401319692252,0.951758000064149,0.454910552369333,0.490491911325393,FALSE,NA,"prdx1",8,0.989078884456228,0.995426294223486,0.988195329306745,0.967126783586312
"7521",1,2,1,553,562,494,0.00180831826401447,0.00355871886120996,0.00202429149797571,0.821804487055911,0.579893252477203,0.936353435344204,0.644567646490805,TRUE,NA,"LOC111587430",8,0.989078884456228,0.934976489333217,0.988195329306745,0.967126783586312
"7522",91,86,95,553,562,494,0.164556962025316,0.153024911032028,0.192307692307692,0.387837692273418,0.771113472880462,0.281013495178434,0.209696994301675,FALSE,NA,"gpbp1l1",8,0.962318370462322,0.971360035599143,0.988195329306745,0.922833004550052
"7523",18,9,11,553,562,494,0.0325497287522604,0.0160142348754448,0.0222672064777328,0.19616958000611,0.0784745108040722,0.314316762480772,0.458993817254471,TRUE,NA,"LOC111587564",8,0.885433187610904,0.674784649835291,0.988195329306745,0.967126783586312
"7524",12,10,11,553,562,494,0.0216998191681736,0.0177935943060498,0.0222672064777328,0.852082857722444,0.639661654093137,0.950144804167014,0.604108118697086,TRUE,NA,"ipp",8,0.994070607500147,0.952383892606512,0.990022696343965,0.967126783586312
"7525",88,58,67,553,562,494,0.159132007233273,0.103202846975089,0.135627530364372,0.0667076694692715,0.0199669109892346,0.313836502477042,0.19447384542603,FALSE,NA,"LOC111587052",8,0.709036538647491,0.452023071596548,0.988195329306745,0.904547996446406
"7526",148,113,125,553,562,494,0.267631103074141,0.201067615658363,0.253036437246964,0.308280138081337,0.126590481675021,0.58310286226461,0.344029863232707,FALSE,NA,"sgip1b",8,0.942791199452372,0.761813580559665,0.988195329306745,0.955736144178261
"7527",1,3,3,553,562,494,0.00180831826401447,0.00533807829181495,0.00607287449392713,0.560562069907996,0.347604774330266,0.293109478781341,0.874139947139934,TRUE,NA,"dynlt5",8,0.975997040226929,0.87983556806343,0.988195329306745,0.986305004068707
"7528",16,24,16,553,562,494,0.0289330922242315,0.0427046263345196,0.0323886639676113,0.431551813266467,0.21915832418706,0.745857275017329,0.382390886835874,TRUE,NA,"mier1b",8,0.967902132521949,0.822318331007151,0.988195329306745,0.960540144810658
"7529",22,18,11,553,562,494,0.0397830018083183,0.0320284697508897,0.0222672064777328,0.286682752309639,0.578224614847844,0.114033705293234,0.38012083928853,FALSE,NA,"LOC111587410",8,0.941121210657118,0.934976489333217,0.988195329306745,0.96053889501723
"7530",140,106,113,553,562,494,0.253164556962025,0.188612099644128,0.228744939271255,0.483338854851938,0.260064097724176,0.379956087931094,0.806861500664155,FALSE,NA,"serbp1b",8,0.974247672704786,0.857325900236931,0.988195329306745,0.986305004068707
"7531",3,4,1,553,562,494,0.0054249547920434,0.00711743772241993,0.00202429149797571,0.529444900299596,0.721350197165585,0.392306620724619,0.259555261174561,TRUE,NA,"LOC111586999",8,0.974247672704786,0.959706320556727,0.988195329306745,0.932648875396354
"7532",39,34,24,553,562,494,0.0705244122965642,0.0604982206405694,0.048582995951417,0.393253966074788,0.758020897296563,0.179399148783145,0.337362495673395,FALSE,NA,"LOC111586989",8,0.962318370462322,0.968297344513945,0.988195329306745,0.955736144178261
"7533",22,18,24,553,562,494,0.0397830018083183,0.0320284697508897,0.048582995951417,0.645847983515835,0.623884173019648,0.628160258763445,0.350310021590893,FALSE,NA,"ro60",8,0.989078884456228,0.952383892606512,0.988195329306745,0.955992098400256
"7534",33,35,43,553,562,494,0.0596745027124774,0.0622775800711744,0.0870445344129555,0.272492256169294,0.940202726392415,0.16162657659266,0.177868799353936,FALSE,NA,"cdc73",8,0.936175022584406,0.995426294223486,0.988195329306745,0.891248814591993
"7535",22,18,19,553,562,494,0.0397830018083183,0.0320284697508897,0.0384615384615385,0.814416943934048,0.528204460582302,0.856545381676412,0.666979240285589,FALSE,NA,"LOC111587523",8,0.989078884456228,0.934976489333217,0.988195329306745,0.975887982083853
"7536",67,57,61,553,562,494,0.121157323688969,0.101423487544484,0.123481781376518,0.496211687829095,0.319378198633521,0.916890029840145,0.2844155725492,FALSE,NA,"zbtb41",8,0.974247672704786,0.87983556806343,0.988195329306745,0.932648875396354
"7537",15,11,14,553,562,494,0.027124773960217,0.0195729537366548,0.0283400809716599,0.606001718118475,0.405501230138,0.904789654890861,0.352458914557864,TRUE,NA,"LOC111585403",8,0.987644747881495,0.905932297538198,0.988195329306745,0.955992098400256
"7538",8,7,4,553,562,494,0.0144665461121157,0.0124555160142349,0.00809716599190283,0.632086188143372,0.770922202152837,0.34045194226932,0.489732296590135,TRUE,NA,"LOC111585398",8,0.987644747881495,0.971360035599143,0.988195329306745,0.967126783586312
"7539",119,95,93,553,562,494,0.215189873417722,0.169039145907473,0.188259109311741,0.437009356188745,0.222191867150682,0.367699701974762,0.721987812669045,FALSE,NA,"LOC111585406",8,0.968326037937856,0.82436252906132,0.988195329306745,0.986305004068707
"7540",53,56,55,553,562,494,0.0958408679927667,0.099644128113879,0.111336032388664,0.693328899728217,0.830710898545263,0.410953977069003,0.536684829017064,TRUE,NA,"LOC111585400",8,0.989078884456228,0.989491177609863,0.988195329306745,0.967126783586312
"7541",17,24,21,553,562,494,0.0307414104882459,0.0427046263345196,0.0425101214574899,0.564446540916866,0.315081755353769,0.429017967275067,0.855448700283562,FALSE,NA,"LOC111585401",8,0.978539807365591,0.87983556806343,0.988195329306745,0.986305004068707
"7542",28,36,28,553,562,494,0.0506329113924051,0.0640569395017794,0.0566801619433198,0.8420637601504,0.596042950870636,0.639658360840346,0.948900201436721,FALSE,NA,"cpdp",8,0.992809255640415,0.940886237723722,0.988195329306745,0.99211017558114
"7543",2,4,2,553,562,494,0.00361663652802893,0.00711743772241993,0.00404858299595142,0.674679881151103,0.433088460655702,0.909999743869406,0.513524424527036,TRUE,NA,"LOC111585399",8,0.989078884456228,0.906744142307756,0.988195329306745,0.967126783586312
"7544",163,146,153,553,562,494,0.294755877034358,0.259786476868327,0.309716599190283,0.179517905831502,0.192324109143527,0.598610132789461,0.0726194649115993,TRUE,NA,"ephb3a",8,0.873472171375763,0.82175851528773,0.988195329306745,0.782339214764758
"7545",3,1,3,553,562,494,0.0054249547920434,0.00177935943060498,0.00607287449392713,0.548788195207532,0.33340886281649,0.889784552165204,0.286730005937398,TRUE,NA,"mfsd8l2",8,0.974247672704786,0.87983556806343,0.988195329306745,0.932648875396354
"7546",1,1,1,553,562,494,0.00180831826401447,0.00177935943060498,0.00202429149797571,0.995066006904859,0.990883825626578,0.936353417326812,0.927270450808507,TRUE,NA,"kcnmb3",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"7547",45,35,35,553,562,494,0.081374321880651,0.0622775800711744,0.0708502024291498,0.465527851050179,0.217950413367932,0.522531369868809,0.576603503529296,TRUE,NA,"LOC111581473",8,0.970997430150277,0.822318331007151,0.988195329306745,0.967126783586312
"7548",86,72,74,553,562,494,0.155515370705244,0.128113879003559,0.149797570850202,0.391974264589061,0.190195775052781,0.797429093794554,0.308823773070419,TRUE,NA,"tbl1xr1b",8,0.962318370462322,0.82175851528773,0.988195329306745,0.946156742984533
"7549",3,1,1,553,562,494,0.0054249547920434,0.00177935943060498,0.00202429149797571,0.512591366461661,0.333408665327516,0.392306387008465,0.927270441066111,TRUE,NA,"b3gnt5b",8,0.974247672704786,0.87983556806343,0.988195329306745,0.986305004068707
"7550",137,104,113,553,562,494,0.247739602169982,0.185053380782918,0.228744939271255,0.47727721967893,0.235943833918608,0.439792259322039,0.678329643936212,FALSE,NA,"eif4a2",8,0.974247672704786,0.842671849613425,0.988195329306745,0.979338069871045
"7551",1,1,2,553,562,494,0.00180831826401447,0.00177935943060498,0.00404858299595142,0.717295871905782,0.990883828892543,0.509855992602125,0.501420276206654,TRUE,NA,"LOC111581482",8,0.989078884456228,0.995426294223486,0.988195329306745,0.967126783586312
"7552",4,3,2,553,562,494,0.00723327305605787,0.00533807829181495,0.00404858299595142,0.788161889715067,0.689844938590607,0.501536115325055,0.761422667706683,TRUE,NA,"LOC111581483",8,0.989078884456228,0.957015524101204,0.988195329306745,0.986305004068707
"7553",4,4,4,553,562,494,0.00723327305605787,0.00711743772241993,0.00809716599190283,0.980300225691225,0.981719510043781,0.872748085537592,0.854733914704216,TRUE,NA,"setd9",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"7554",16,17,8,553,562,494,0.0289330922242315,0.0302491103202847,0.0161943319838057,0.395622049703182,0.715672976429492,0.303118707610562,0.1825243337413,FALSE,NA,"dcun1d1",8,0.962318370462322,0.959706320556727,0.988195329306745,0.89857143818944
"7555",1,1,1,553,562,494,0.00180831826401447,0.00177935943060498,0.00202429149797571,0.99506600681317,0.990883827278511,0.93635342585744,0.927270448660338,TRUE,NA,"ccdc39",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"7556",7,2,7,553,562,494,0.0126582278481013,0.00355871886120996,0.01417004048583,0.207000182749538,0.111929301264646,0.831718123088417,0.0833608821325099,TRUE,NA,"LOC111581466",8,0.897917104424956,0.744704508024351,0.988195329306745,0.809279460858687
"7557",10,18,14,553,562,494,0.0180831826401447,0.0320284697508897,0.0283400809716599,0.315937368224191,0.131114527618781,0.332473255075202,0.571362921798925,FALSE,NA,"LOC111581478",8,0.943275517199338,0.766301802791271,0.988195329306745,0.967126783586312
"7558",2,5,3,553,562,494,0.00361663652802893,0.00889679715302491,0.00607287449392713,0.549408122397524,0.280386089270173,0.56925717422546,0.59965544050085,TRUE,NA,"asip2b",8,0.974247672704786,0.859614979103714,0.988195329306745,0.967126783586312
"7559",4,2,3,553,562,494,0.00723327305605787,0.00355871886120996,0.00607287449392713,0.710970311334202,0.411468551080395,0.818312430994842,0.557295462884657,TRUE,NA,"LOC111586552",8,0.989078884456228,0.905932297538198,0.988195329306745,0.967126783586312
"7560",47,45,45,553,562,494,0.0849909584086799,0.0800711743772242,0.0910931174089069,0.960498163784257,0.978749060986577,0.812575859229893,0.799623715303896,FALSE,NA,"zgc:153115",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"7561",27,20,22,553,562,494,0.0488245931283906,0.0355871886120996,0.0445344129554656,0.540856955638446,0.273308551428562,0.74291641383435,0.458779866468452,TRUE,NA,"zgc:55943",8,0.974247672704786,0.859614979103714,0.988195329306745,0.967126783586312
"7562",1,6,3,553,562,494,0.00180831826401447,0.0106761565836299,0.00607287449392713,0.231759576042502,0.0990221935473077,0.293109084652432,0.422917644761221,TRUE,NA,"sec22ba",8,0.909828332437925,0.718879309393494,0.988195329306745,0.962197967307485
"7563",5,5,3,553,562,494,0.00904159132007233,0.00889679715302491,0.00607287449392713,0.842586959844974,0.965342096736011,0.585859235290012,0.602982073225745,FALSE,NA,"imp3",8,0.992809255640415,0.995426294223486,0.988195329306745,0.967126783586312
"7564",1,1,1,553,562,494,0.00180831826401447,0.00177935943060498,0.00202429149797571,0.995066007865572,0.990883827141343,0.936353429654867,0.927270455159673,TRUE,NA,"slc35a3b",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"7565",26,33,26,553,562,494,0.0470162748643761,0.0587188612099644,0.0526315789473684,0.494635108252623,0.24167640845071,0.67525189662818,0.461241264107907,FALSE,NA,"fam78ba",8,0.974247672704786,0.842671849613425,0.988195329306745,0.967126783586312
"7566",42,30,39,553,562,494,0.0759493670886076,0.0533807829181495,0.0789473684210526,0.345318190482607,0.199696838152937,0.901489286579708,0.184212125974054,FALSE,NA,"cmpk",8,0.951386501411107,0.822318331007151,0.988195329306745,0.900591263345052
"7567",2,3,2,553,562,494,0.00361663652802893,0.00533807829181495,0.00404858299595142,0.903203507663659,0.669050888030114,0.90999975188953,0.761422654626447,TRUE,NA,"zgc:153913",8,0.996279122255288,0.952906529644937,0.988195329306745,0.986305004068707
"7568",7,1,2,553,562,494,0.0126582278481013,0.00177935943060498,0.00404858299595142,0.0961724861067753,0.0653767488678256,0.153206072513552,0.501420185460271,TRUE,NA,"LOC111585499",8,0.779651446609185,0.6485999058115,0.988195329306745,0.967126783586312
"7569",26,16,14,553,562,494,0.0470162748643761,0.0284697508896797,0.0283400809716599,0.160001632913242,0.107400637460739,0.119316770846378,0.989902901366236,TRUE,NA,"LOC111585505",8,0.855557388110715,0.735490441345064,0.988195329306745,0.997655054563177
"7570",10,16,14,553,562,494,0.0180831826401447,0.0284697508896797,0.0283400809716599,0.456137620216495,0.254510660732266,0.272198851201139,0.989902900640292,TRUE,NA,"gk5",8,0.970997430150277,0.854961836905373,0.988195329306745,0.997655054563177
"7571",493,436,424,553,562,494,0.891500904159132,0.775800711743772,0.8582995951417,0.135028403794265,0.0461882137950978,0.259277306081513,0.386236261875505,FALSE,NA,"atp1b3a",8,0.837750396285594,0.58306758042702,0.988195329306745,0.960540144810658
"7572",6,14,10,553,562,494,0.0108499095840868,0.0249110320284698,0.0202429149797571,0.22656142268037,0.0855124210791313,0.223486214052128,0.612163166020754,TRUE,NA,"fbxo36b",8,0.908661617632067,0.694372261098922,0.988195329306745,0.967126783586312
"7573",37,34,37,553,562,494,0.0669077757685353,0.0604982206405694,0.0748987854251012,0.680553544414522,0.683334634831143,0.619443936939073,0.382620200990098,FALSE,NA,"agfg1b",8,0.989078884456228,0.957015524101204,0.988195329306745,0.960540144810658
"7574",31,27,24,553,562,494,0.0560578661844485,0.0480427046263345,0.048582995951417,0.994770352105365,0.918921365332664,0.9518502182393,0.969033894504353,FALSE,NA,"zgc:110269",8,0.999723395388622,0.995426294223486,0.990691249242604,0.994567663629444
"7575",59,35,43,553,562,494,0.106690777576854,0.0622775800711744,0.0870445344129555,0.155971856762338,0.0557995039817892,0.342071704000326,0.3219384630111,FALSE,NA,"LOC111585503",8,0.850669645959749,0.618438548612506,0.988195329306745,0.955736144178261
"7576",34,22,28,553,562,494,0.0614828209764919,0.0391459074733096,0.0566801619433198,0.217058696574653,0.0903175187839373,0.742465588938816,0.183058714156661,TRUE,NA,"stk25b",8,0.904588737943898,0.705287715239613,0.988195329306745,0.89857143818944
"7577",96,67,80,553,562,494,0.173598553345389,0.119217081850534,0.161943319838057,0.0298107405580167,0.0105622329910025,0.61470901389429,0.0460886629577005,TRUE,NA,"septin2",8,0.555190050695171,0.353834602641397,0.988195329306745,0.698830743173205
"7578",2,4,1,553,562,494,0.00361663652802893,0.00711743772241993,0.00202429149797571,0.465224666840982,0.43308852015677,0.635122514429622,0.259555249789805,TRUE,NA,"LOC129349750",8,0.970997430150277,0.906744142307756,0.988195329306745,0.932648875396354
"7579",43,49,44,553,562,494,0.0777576853526221,0.0871886120996441,0.0890688259109312,0.77492277958645,0.56734255076012,0.508316663610482,0.914333354146423,TRUE,NA,"selenof",8,0.989078884456228,0.934976489333217,0.988195329306745,0.986305004068707
"7580",37,26,27,553,562,494,0.0669077757685353,0.0462633451957295,0.0546558704453441,0.32420961955107,0.137598138016943,0.409495207114853,0.533565202471022,TRUE,NA,"hs2st1a",8,0.945868579124925,0.767644895720067,0.988195329306745,0.967126783586312
"7581",1,4,3,553,562,494,0.00180831826401447,0.00711743772241993,0.00607287449392713,0.464286015851358,0.219259182080308,0.293109250481587,0.834837579056281,TRUE,NA,"pkn2a",8,0.970997430150277,0.822318331007151,0.988195329306745,0.986305004068707
"7582",20,19,18,553,562,494,0.0361663652802893,0.0338078291814947,0.0364372469635627,0.967334439371356,0.806967014620932,0.961692080666339,0.848534205567095,FALSE,NA,"gtf2b",8,0.999723395388622,0.980710125890685,0.992418826070939,0.986305004068707
"7583",24,17,24,553,562,494,0.0433996383363472,0.0302491103202847,0.048582995951417,0.295355288700795,0.24584471373137,0.689070067513052,0.127238556961794,TRUE,NA,"lrrc8da",8,0.941121210657118,0.844166653342593,0.988195329306745,0.877327350099977
"7584",2,2,1,553,562,494,0.00361663652802893,0.00355871886120996,0.00202429149797571,0.857409887502901,0.864502265816142,0.683753189537034,0.586062375140116,FALSE,NA,"LOC111568778",8,0.994631993403521,0.995426294223486,0.988195329306745,0.967126783586312
"7585",2,2,2,553,562,494,0.00361663652802893,0.00355871886120996,0.00404858299595142,0.990138014225293,0.987096466816597,0.909999753903695,0.89719019889125,TRUE,NA,"LOC129349770",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"7586",55,50,45,553,562,494,0.0994575045207957,0.0889679715302491,0.0910931174089069,0.86278994674837,0.639521743094486,0.653151840232765,0.979343782316334,FALSE,NA,"znf644a",8,0.994631993403521,0.952383892606512,0.988195329306745,0.996887727555917
"7587",11,15,24,553,562,494,0.0198915009041591,0.0266903914590747,0.048582995951417,0.0257939182797754,0.453549443720091,0.0125259577259037,0.0635463124739503,TRUE,NA,"glmna",8,0.524769640039191,0.921018938357736,0.68558034055911,0.75902380219365
"7588",32,19,20,553,562,494,0.0578661844484629,0.0338078291814947,0.0404858299595142,0.137012712132098,0.0573574075237948,0.198543850343012,0.566379732348151,TRUE,NA,"rpap2",8,0.838421151844942,0.623334356791077,0.988195329306745,0.967126783586312
"7589",23,12,20,553,562,494,0.0415913200723327,0.0213523131672598,0.0404858299595142,0.523650424768478,0.332624005054589,0.91368550758002,0.2930764846456,FALSE,NA,"rpl5a",8,0.974247672704786,0.87983556806343,0.988195329306745,0.932648875396354
"7590",19,20,28,553,562,494,0.0343580470162749,0.0355871886120996,0.0566801619433198,0.229186018731512,0.868155863125774,0.117076971898881,0.184325496391278,FALSE,NA,"dipk1aa",8,0.90946295818227,0.995426294223486,0.988195329306745,0.900591263345052
"7591",10,6,8,553,562,494,0.0180831826401447,0.0106761565836299,0.0161943319838057,0.577369262129717,0.303934686527616,0.814515620747136,0.437322756632786,TRUE,NA,"mtf2",8,0.979406760092189,0.87983556806343,0.988195329306745,0.967126783586312
