"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8981",3,6,3,565,794,607,0.00530973451327434,0.00755667506297229,0.00494233937397035,0.775336279684553,0.569516360287186,0.971481258603463,0.540965041372752,FALSE,NA,"LOC129350164",5,0.951330512021688,0.862172797927154,0.990081386849329,0.989532563237301
"8982",1,5,1,565,794,607,0.00176991150442478,0.00629722921914358,0.00164744645799012,0.436280101286805,0.34028099355472,0.925410716397609,0.286707182881946,FALSE,NA,"LOC129350165",5,0.849322472254357,0.743848081661136,0.984928330432322,0.989532563237301
"8983",5,7,4,565,794,607,0.00884955752212389,0.00881612090680101,0.00658978583196046,0.877404226733699,0.981590454912925,0.662138006509676,0.639480599568609,FALSE,NA,"LOC111581384",5,0.980946098783849,0.993114226654691,0.938797216358796,0.989532563237301
"8984",71,82,53,565,794,607,0.125663716814159,0.103274559193955,0.0873146622734761,0.19605027171354,0.21358614220154,0.0815002748300866,0.55937099341254,FALSE,NA,"rps6kc1",5,0.7113761579046,0.635357649388521,0.660536979041405,0.989532563237301
"8985",2,1,2,565,794,607,0.00353982300884956,0.00125944584382872,0.00329489291598023,0.669199664374668,0.398231866545221,0.942740549712639,0.431792028867363,TRUE,NA,"snx9b",5,0.925077769872129,0.761567358488139,0.984928330432322,0.989532563237301
"8986",42,51,29,565,794,607,0.0743362831858407,0.0642317380352645,0.0477759472817133,0.164213687586534,0.467526345625268,0.0587531713972346,0.189923352834348,TRUE,NA,"LOC111568229",5,0.679330094309825,0.802591182601638,0.62375092730897,0.989532563237301
"8987",12,17,15,565,794,607,0.0212389380530973,0.0214105793450882,0.0247116968698517,0.903855966787922,0.995728080685914,0.691909646143142,0.699924384491965,FALSE,NA,"prkg3",5,0.988266845611827,0.997758186516528,0.938797216358796,0.989532563237301
"8988",29,47,27,565,794,607,0.0513274336283186,0.0591939546599496,0.0444810543657331,0.469940486326769,0.534256176382191,0.583272782817831,0.223956475461494,TRUE,NA,"LOC111568228",5,0.856329387214639,0.840991060199228,0.920856220961701,0.989532563237301
"8989",19,21,15,565,794,607,0.0336283185840708,0.026448362720403,0.0247116968698517,0.617604798570064,0.441289889103732,0.365292507417484,0.838716239093802,TRUE,NA,"fdft1",5,0.916911143428277,0.784940548312237,0.84961767174913,0.989532563237301
"8990",47,56,48,565,794,607,0.0831858407079646,0.0705289672544081,0.0790774299835255,0.707469225866082,0.41514672802251,0.783211627973275,0.597208690937175,FALSE,NA,"LOC111569943",5,0.929151311350582,0.763585114921185,0.973081227401605,0.989532563237301
"8991",373,477,368,565,794,607,0.660176991150442,0.600755667506297,0.606260296540362,0.563670501959131,0.304128380948824,0.44080173482273,0.822080396890463,FALSE,NA,"stxbp5a",5,0.896260841279785,0.707344274739511,0.882832368921686,0.989532563237301
"8992",324,408,350,565,794,607,0.573451327433628,0.513853904282116,0.57660626029654,0.266689640769447,0.166858245949334,0.976961765277481,0.162237791755801,FALSE,NA,"sash1a",5,0.771317829806785,0.582081530800212,0.992073167587759,0.989532563237301
"8993",14,20,25,565,794,607,0.0247787610619469,0.0251889168765743,0.0411861614497529,0.157674729006114,0.961944605476488,0.121467549433076,0.0956119697466992,TRUE,NA,"usta",5,0.673521763180926,0.983893596191874,0.712244703409498,0.989532563237301
"8994",3,1,1,565,794,607,0.00530973451327434,0.00125944584382872,0.00164744645799012,0.352656859078845,0.21195969299304,0.309914953773408,0.849283016260893,TRUE,NA,"LOC111587173",5,0.813583230707436,0.632573375265937,0.823788714961549,0.989532563237301
"8995",14,23,17,565,794,607,0.0247787610619469,0.0289672544080605,0.028006589785832,0.893158082720343,0.640394022196973,0.730937698104373,0.914802153050153,TRUE,NA,"si:ch211-22i13.2",5,0.986183565882263,0.899860678394862,0.949444695007031,0.991843605457242
"8996",15,17,11,565,794,607,0.0265486725663717,0.0214105793450882,0.0181219110378913,0.613763717742554,0.538888611722297,0.330583095711068,0.663310733558747,TRUE,NA,"rd3",5,0.915720235799825,0.844621541299483,0.839148916946812,0.989532563237301
"8997",1,2,3,565,794,607,0.00176991150442478,0.00251889168765743,0.00494233937397035,0.654229932853326,0.976252674302653,0.450375862925572,0.43803553223526,FALSE,NA,"LOC129350243",5,0.925077769872129,0.989703364943235,0.891281444577988,0.989532563237301
"8998",5,8,6,565,794,607,0.00884955752212389,0.0100755667506297,0.00988467874794069,0.972277188832266,0.81911208450045,0.854370637667329,0.971604999808505,TRUE,NA,"LOC129350134",5,0.994197752263485,0.9299582412062,0.984928330432322,0.99577334852335
"8999",22,39,48,565,794,607,0.0389380530973451,0.0491183879093199,0.0790774299835255,0.01375174511235,0.380081925013373,0.00688999438702071,0.0334213352556118,FALSE,NA,"slc30a1a",5,0.30041610307544,0.761567358488139,0.311588811097189,0.877331535348708
"9000",159,193,169,565,794,607,0.28141592920354,0.243073047858942,0.27841845140033,0.414420454701977,0.224387266856354,0.883994693981136,0.293689565145912,FALSE,NA,"lpgat1",5,0.843676388809896,0.648975202261414,0.984928330432322,0.989532563237301
"9001",10,24,22,565,794,607,0.0176991150442478,0.0302267002518892,0.0362438220757825,0.160276901359057,0.149755123150941,0.0565923212697731,0.53168113833274,TRUE,NA,"ints7",5,0.67650674116163,0.558687577967603,0.6216812220822,0.989532563237301
"9002",1,1,1,565,794,607,0.00176991150442478,0.00125944584382872,0.00164744645799012,0.968291110667541,0.809727614350221,0.959528689621349,0.849283022932386,TRUE,NA,"dtl",5,0.991934395474029,0.9299582412062,0.984928330432322,0.989532563237301
"9003",197,222,193,565,794,607,0.348672566371681,0.279596977329975,0.317957166392092,0.200708093956706,0.0908631047255439,0.684768439288622,0.200877499173185,FALSE,NA,"LOC111587152",5,0.714839756513815,0.476287527439189,0.938797216358796,0.989532563237301
"9004",30,30,31,565,794,607,0.0530973451327434,0.0377833753148615,0.0510708401976936,0.334445120495584,0.177598078405465,0.875988408988572,0.228856131772369,TRUE,NA,"znf513a",5,0.807928742836856,0.597964883682445,0.984928330432322,0.989532563237301
"9005",94,155,92,565,794,607,0.166371681415929,0.195214105793451,0.151565074135091,0.0893288596944845,0.175934267817313,0.488332954275945,0.0340390960253581,TRUE,NA,"snx17",5,0.575481033084719,0.597964883682445,0.903833854246675,0.877331535348708
"9006",12,22,18,565,794,607,0.0212389380530973,0.0277078085642317,0.0296540362438221,0.689013828282668,0.480785701987589,0.409815907604342,0.861269910774597,FALSE,NA,"atraid",5,0.92814678442931,0.815962555542053,0.871184388918706,0.989532563237301
"9007",10,22,14,565,794,607,0.0176991150442478,0.0277078085642317,0.0230642504118616,0.567440334438745,0.28736301438258,0.534431506737072,0.645231940322301,FALSE,NA,"eif2b4",5,0.898399896600254,0.689434040431077,0.909134046292053,0.989532563237301
"9008",12,20,12,565,794,607,0.0212389380530973,0.0251889168765743,0.0197693574958814,0.776057007039473,0.636406140043424,0.859144637186307,0.502074973307253,TRUE,NA,"nme6",5,0.951425567324408,0.896644732771719,0.984928330432322,0.989532563237301
"9009",92,127,99,565,794,607,0.16283185840708,0.159949622166247,0.163097199341021,0.875412030636773,0.637792474791777,0.95379533939788,0.679384288937025,FALSE,NA,"baalcb",5,0.980946098783849,0.89814014708829,0.984928330432322,0.989532563237301
"9010",2,7,3,565,794,607,0.00353982300884956,0.00881612090680101,0.00494233937397035,0.450398398269722,0.254084960315831,0.72276999261972,0.419731331074748,FALSE,NA,"LOC129350245",5,0.852440380583591,0.653904450032773,0.94369316396715,0.989532563237301
"9011",1,1,1,565,794,607,0.00176991150442478,0.00125944584382872,0.00164744645799012,0.968291085297955,0.809727491762302,0.959528652800579,0.849282989592626,TRUE,NA,"ptk2bb",5,0.991934395474029,0.9299582412062,0.984928330432322,0.989532563237301
"9012",16,19,16,565,794,607,0.0283185840707965,0.0239294710327456,0.0263591433278418,0.879286925839355,0.615066431650495,0.837076211418447,0.772861791307378,TRUE,NA,"bmf2",5,0.980946098783849,0.8879038193942,0.984928330432322,0.989532563237301
"9013",46,34,28,565,794,607,0.0814159292035398,0.0428211586901763,0.0461285008237232,0.00533976370890833,0.00337333828639493,0.0142538606388216,0.765543650834718,TRUE,NA,"zc3h14",5,0.185941251871606,0.121349572116575,0.412543323093059,0.989532563237301
"9014",10,10,14,565,794,607,0.0176991150442478,0.0125944584382872,0.0230642504118616,0.337107860463265,0.443346462300929,0.51817244177461,0.140389235318076,TRUE,NA,"batf",5,0.809908048584636,0.784940548312237,0.906348347662643,0.989532563237301
"9015",8,5,6,565,794,607,0.0141592920353982,0.00629722921914358,0.00988467874794069,0.358832007775087,0.153144885950975,0.50317355133335,0.454708658562723,TRUE,NA,"flvcr2b",5,0.815068190175466,0.558687577967603,0.906348347662643,0.989532563237301
"9016",3,7,3,565,794,607,0.00530973451327434,0.00881612090680101,0.00494233937397035,0.616785264573188,0.460799930456659,0.929841922276489,0.39992859520233,TRUE,NA,"LOC111568924",5,0.916911143428277,0.798545979317849,0.984928330432322,0.989532563237301
"9017",171,192,167,565,794,607,0.302654867256637,0.241813602015113,0.275123558484349,0.384736578434402,0.168032701621621,0.539161222880799,0.452016783783292,FALSE,NA,"ylpm1",5,0.831384764355581,0.584282759150871,0.910510616695619,0.989532563237301
"9018",14,17,10,565,794,607,0.0247787610619469,0.0214105793450882,0.0164744645799012,0.606981669092722,0.682153337110991,0.319139996791185,0.506647205583406,TRUE,NA,"LOC118471795",5,0.912877813541606,0.914213832990253,0.828490879752967,0.989532563237301
"9019",26,30,33,565,794,607,0.0460176991150442,0.0377833753148615,0.0543657331136738,0.396422230411205,0.275873362298739,0.863665507651746,0.203909266204931,FALSE,NA,"LOC111583364",5,0.836721244737851,0.677204969846037,0.984928330432322,0.989532563237301
"9020",14,11,9,565,794,607,0.0247787610619469,0.0138539042821159,0.014827018121911,0.372408064044162,0.199711187117035,0.28166258060647,0.883269472624514,FALSE,NA,"LOC111583365",5,0.824306738249797,0.624379866923092,0.823788714961549,0.989532563237301
"9021",2,6,1,565,794,607,0.00353982300884956,0.00755667506297229,0.00164744645799012,0.292928443098952,0.351536944263185,0.531752723291469,0.157378987429599,TRUE,NA,"LOC129350196",5,0.789263559234365,0.744237759215419,0.906348347662643,0.989532563237301
"9022",29,23,26,565,794,607,0.0513274336283186,0.0289672544080605,0.042833607907743,0.107126058427726,0.0365934064248158,0.492624103253471,0.164124041403589,TRUE,NA,"LOC111583367",5,0.607556242449598,0.349686099095617,0.905779842832426,0.989532563237301
"9023",41,52,46,565,794,607,0.0725663716814159,0.0654911838790932,0.0757825370675453,0.811277490763604,0.805621598344834,0.705758088483186,0.519416425939968,FALSE,NA,"LOC111583368",5,0.96361453990306,0.9299582412062,0.93910449248394,0.989532563237301
"9024",73,106,72,565,794,607,0.129203539823009,0.133501259445844,0.118616144975288,0.757283147004946,0.895090835963635,0.573055586192223,0.474151206280399,FALSE,NA,"tmed10",5,0.946419673767001,0.96845908750835,0.920856220961701,0.989532563237301
"9025",16,11,8,565,794,607,0.0283185840707965,0.0138539042821159,0.0131795716639209,0.0904955154428081,0.0651014640028963,0.0741795269646935,0.913897248864005,TRUE,NA,"eif2b2",5,0.575481033084719,0.419681385519737,0.646443187425677,0.991843605457242
"9026",6,10,8,565,794,607,0.0106194690265487,0.0125944584382872,0.0131795716639209,0.91620027428848,0.739686111680216,0.687437761768394,0.923237728697197,TRUE,NA,"LOC111566658",5,0.988266845611827,0.929319241361808,0.938797216358796,0.993540556007796
"9027",49,42,41,565,794,607,0.0867256637168142,0.052896725440806,0.0675453047775947,0.0511883733797669,0.0148605546846515,0.21895690155697,0.250899900753884,TRUE,NA,"abcd4",5,0.486712684542569,0.248070103177821,0.790483250678044,0.989532563237301
"9028",23,25,23,565,794,607,0.0407079646017699,0.0314861460957179,0.0378912685337726,0.643278569821949,0.365312969800848,0.804075545226253,0.51427082581922,TRUE,NA,"LOC111566662",5,0.925077769872129,0.754109550849527,0.984928330432322,0.989532563237301
"9029",112,120,100,565,794,607,0.198230088495575,0.151133501259446,0.164744645799012,0.216734359495382,0.0854258341593969,0.263878105342607,0.583011735891645,FALSE,NA,"LOC111566661",5,0.72996286763042,0.467279044470392,0.817529022031629,0.989532563237301
"9030",5,9,2,565,794,607,0.00884955752212389,0.0113350125944584,0.00329489291598023,0.283591073014298,0.655529453874761,0.236154948132097,0.11250106791866,TRUE,NA,"LOC129350184",5,0.782559032288288,0.90739657859657,0.793770004650798,0.989532563237301
"9031",74,115,99,565,794,607,0.130973451327434,0.144836272040302,0.163097199341021,0.295531510282617,0.466840400621002,0.121981011841614,0.346698437038808,TRUE,NA,"ppp1r13bb",5,0.790562115631935,0.802523768135226,0.712244703409498,0.989532563237301
"9032",228,271,224,565,794,607,0.40353982300885,0.341309823677582,0.369028006589786,0.241331508204701,0.0922308061065352,0.44615301626434,0.377718405773824,FALSE,NA,"LOC111566654",5,0.751843207343046,0.478923520763759,0.887463745707578,0.989532563237301
"9033",12,9,11,565,794,607,0.0212389380530973,0.0113350125944584,0.0181219110378913,0.462411957760932,0.22284045930887,0.736462118758695,0.372893330151625,FALSE,NA,"LOC111566653",5,0.855432827484673,0.648700299831185,0.953987199591373,0.989532563237301
"9034",111,118,97,565,794,607,0.19646017699115,0.148614609571788,0.159802306425041,0.0588725320201155,0.0205578514457782,0.101245104699338,0.564885440454004,TRUE,NA,"senp6a",5,0.508294168381779,0.280731569821525,0.682704062649605,0.989532563237301
"9035",349,427,357,565,794,607,0.617699115044248,0.537783375314861,0.588138385502471,0.286853514561845,0.115695309394301,0.509819059453469,0.382135338757543,FALSE,NA,"myo6a",5,0.783904275669622,0.518232835570922,0.906348347662643,0.989532563237301
"9036",134,162,145,565,794,607,0.23716814159292,0.204030226700252,0.238879736408567,0.655977135241328,0.410089157259635,0.958917657714125,0.449608467522785,FALSE,NA,"LOC111574551",5,0.925077769872129,0.761567358488139,0.984928330432322,0.989532563237301
"9037",10,9,12,565,794,607,0.0176991150442478,0.0113350125944584,0.0197693574958814,0.421167989183843,0.328657528861326,0.794238224059359,0.203645332058697,TRUE,NA,"LOC129350151",5,0.847254499113095,0.73277718311863,0.97975205307372,0.989532563237301
"9038",12,27,18,565,794,607,0.0212389380530973,0.0340050377833753,0.0296540362438221,0.387428019864147,0.168580390143449,0.364213343345804,0.647420391026615,TRUE,NA,"nt5e",5,0.832589415501117,0.584459014891993,0.84961767174913,0.989532563237301
"9039",8,4,6,565,794,607,0.0141592920353982,0.00503778337531486,0.00988467874794069,0.237390553858946,0.089947248985789,0.503173559100236,0.294604531397533,TRUE,NA,"LOC129350183",5,0.749118349619941,0.476287527439189,0.906348347662643,0.989532563237301
"9040",13,17,11,565,794,607,0.0230088495575221,0.0214105793450882,0.0181219110378913,0.83479189320273,0.843360695778734,0.555936435698847,0.663310735936795,TRUE,NA,"snx14",5,0.969478242036649,0.944696621455736,0.917188948418812,0.989532563237301
"9041",88,76,64,565,794,607,0.155752212389381,0.0957178841309824,0.105436573311367,0.00487699884061794,0.00212073217387717,0.0170016998162489,0.584695154075755,FALSE,NA,"syncrip",5,0.178544362721481,0.0934430866362616,0.445098141730801,0.989532563237301
"9042",3,3,7,565,794,607,0.00530973451327434,0.00377833753148615,0.0115321252059308,0.256755987036979,0.667567014269123,0.290975816677853,0.123868613174638,FALSE,NA,"LOC111572048",5,0.763906098821061,0.914213832990253,0.823788714961549,0.989532563237301
"9043",27,37,28,565,794,607,0.047787610619469,0.0465994962216625,0.0461285008237232,0.99044398799801,0.918837460365367,0.893250409918375,0.966872103623665,TRUE,NA,"LOC118470675",5,0.997537936357435,0.974904068143219,0.984928330432322,0.99577334852335
"9044",45,42,41,565,794,607,0.079646017699115,0.052896725440806,0.0675453047775947,0.140452534858714,0.0485511836802681,0.42777725729972,0.250899904981045,TRUE,NA,"LOC129350216",5,0.652024044539903,0.384255587236593,0.876039462534423,0.989532563237301
"9045",7,5,1,565,794,607,0.0123893805309735,0.00629722921914358,0.00164744645799012,0.218432760157818,0.47580955033313,0.0839453625292471,0.21749403869209,FALSE,NA,"LOC111572000",5,0.731371689828417,0.811710766299249,0.660536979041405,0.989532563237301
"9046",1,2,2,565,794,607,0.00176991150442478,0.00251889168765743,0.00329489291598023,0.876927453030356,0.772999121676761,0.611400470564972,0.787974956468573,TRUE,NA,"LOC118470676",5,0.980946098783849,0.9299582412062,0.920856220961701,0.989532563237301
"9047",20,24,15,565,794,607,0.0353982300884956,0.0302267002518892,0.0247116968698517,0,1.73590365479041e-77,0,2.10826721588329e-66,FALSE,"Model failed to converge with max|grad| = 0.008917","pex7",5,0,2.41790548268446e-75,0,3.82365005164e-64
"9048",7,6,3,565,794,607,0.0123893805309735,0.00755667506297229,0.00494233937397035,0.569557155639731,0.548259534645491,0.29626789026448,0.602623196765789,FALSE,NA,"slc35d3",5,0.89918178714903,0.851174036533732,0.823788714961549,0.989532563237301
"9049",5,2,4,565,794,607,0.00884955752212389,0.00251889168765743,0.00658978583196046,0.319910832407344,0.132016733842154,0.659038579721669,0.265693614445784,TRUE,NA,"nmbr",5,0.801319003972308,0.538962129045464,0.937767361669284,0.989532563237301
"9050",67,70,58,565,794,607,0.11858407079646,0.0881612090680101,0.0955518945634267,0.3288192732261,0.138712988050169,0.385772791716095,0.575082134605632,FALSE,NA,"vta1",5,0.804652996072525,0.549198497960144,0.854010348542019,0.989532563237301
"9051",9,2,3,565,794,607,0.015929203539823,0.00251889168765743,0.00494233937397035,0.026364906708257,0.0177560813036168,0.0775166375225392,0.459468546324116,TRUE,NA,"adgrg6",5,0.389831242176706,0.267236309483712,0.648531982391668,0.989532563237301
"9052",31,29,25,565,794,607,0.0548672566371681,0.0365239294710327,0.0411861614497529,0.273156850696102,0.117471891222603,0.284623923766804,0.670025692459295,FALSE,NA,"LOC111576621",5,0.776141733077784,0.522027334884312,0.823788714961549,0.989532563237301
"9053",146,158,121,565,794,607,0.258407079646018,0.198992443324937,0.199341021416804,0.0176172204635142,0.0108542739163684,0.0176955737232573,0.986610320267303,FALSE,NA,"arid1b",5,0.327706651164792,0.220101024858929,0.447697545507904,0.997263993391815
"9054",10,12,5,565,794,607,0.0176991150442478,0.0151133501259446,0.00823723228995058,0.36040892653306,0.709976399071934,0.159774414707219,0.251246658353872,TRUE,NA,"tmem242",5,0.815068190175466,0.927815734542437,0.741624733510623,0.989532563237301
"9055",190,269,227,565,794,607,0.336283185840708,0.338790931989924,0.373970345963756,0.29665972409708,0.923251823760564,0.17826773103227,0.172572111823392,TRUE,NA,"zdhhc14",5,0.791045618085577,0.975761910421964,0.757189278095771,0.989532563237301
"9056",3,4,2,565,794,607,0.00530973451327434,0.00503778337531486,0.00329489291598023,0.853343631272675,0.944977121934715,0.600382536922329,0.623183901715082,TRUE,NA,"LOC111581135",5,0.974674616232558,0.975917769906052,0.920856220961701,0.989532563237301
"9057",13,18,13,565,794,607,0.0230088495575221,0.0226700251889169,0.0214168039538715,0.986348152421849,0.952338875894969,0.870584828921619,0.909618317727994,FALSE,NA,"lgals8a",5,0.997381750643666,0.979106712028775,0.984928330432322,0.991843605457242
"9058",2,3,1,565,794,607,0.00353982300884956,0.00377833753148615,0.00164744645799012,0.761311668887794,0.942949754084852,0.531752399455731,0.471577209385665,TRUE,NA,"LOC111587230",5,0.946419673767001,0.975917769906052,0.906348347662643,0.989532563237301
"9059",17,28,25,565,794,607,0.0300884955752212,0.035264483627204,0.0411861614497529,0.760325237729537,0.794351490929634,0.4693362609958,0.622031375248107,FALSE,NA,"klf11a",5,0.946419673767001,0.9299582412062,0.898146214364905,0.989532563237301
"9060",3,14,6,565,794,607,0.00530973451327434,0.017632241813602,0.00988467874794069,0.122009522943667,0.057578573536433,0.377592352553907,0.232164778295102,TRUE,NA,"taf1b",5,0.630046397323735,0.408598261064262,0.84961767174913,0.989532563237301
"9061",7,11,7,565,794,607,0.0123893805309735,0.0138539042821159,0.0115321252059308,0.925834443444035,0.816048333694308,0.892649086499968,0.702570880622708,TRUE,NA,"cpsf3",5,0.988266845611827,0.9299582412062,0.984928330432322,0.989532563237301
"9062",2,1,4,565,794,607,0.00353982300884956,0.00125944584382872,0.00658978583196046,0.313425341154923,0.398231960453253,0.471847609756265,0.138022002215126,TRUE,NA,"LOC111587239",5,0.799418541953792,0.761567358488139,0.898146214364905,0.989532563237301
"9063",11,3,2,565,794,607,0.0194690265486726,0.00377833753148615,0.00329489291598023,0.0067641499850981,0.0113279944307341,0.0200478221019428,0.880570074219218,TRUE,NA,"sox11b",5,0.213739773848536,0.22302659945653,0.462203240840513,0.989532563237301
"9064",5,9,5,565,794,607,0.00884955752212389,0.0113350125944584,0.00823723228995058,0.819916617749096,0.655529536586935,0.909349182506468,0.565132694288647,TRUE,NA,"id2b",5,0.96361453990306,0.90739657859657,0.984928330432322,0.989532563237301
"9065",262,313,241,565,794,607,0.463716814159292,0.394206549118388,0.397034596375618,0.152768380770352,0.0740547297397983,0.119912184182381,0.871578686570648,FALSE,NA,"kidins220b",5,0.666038626994305,0.444950944894397,0.712244703409498,0.989532563237301
"9066",21,24,22,565,794,607,0.0371681415929204,0.0302267002518892,0.0362438220757825,0.738492343460105,0.481665969852151,0.932974421594207,0.531681133233993,TRUE,NA,"mboat2b",5,0.941418230486447,0.816096604011554,0.984928330432322,0.989532563237301
"9067",59,62,50,565,794,607,0.104424778761062,0.0780856423173804,0.0823723228995058,0.253805090887674,0.116850546499187,0.215799141619067,0.787484720207684,FALSE,NA,"cep43",5,0.761028335188877,0.520062593327544,0.786384498840653,0.989532563237301
"9068",5,10,2,565,794,607,0.00884955752212389,0.0125944584382872,0.00329489291598023,0.214074681301284,0.517050187047487,0.23615507946602,0.0820459688974947,TRUE,NA,"ccr6a",5,0.727259879530112,0.828828042463164,0.793770004650798,0.989532563237301
"9069",8,7,8,565,794,607,0.0141592920353982,0.00881612090680101,0.0131795716639209,0.616953811982847,0.3572397077454,0.88518814803857,0.434712276818315,TRUE,NA,"LOC111571000",5,0.916911143428277,0.746866134855012,0.984928330432322,0.989532563237301
"9070",1,1,3,565,794,607,0.00176991150442478,0.00125944584382872,0.00494233937397035,0.410147371904797,0.809727505689723,0.372960388756988,0.235660058024499,TRUE,NA,"LOC129350123",5,0.841711560375046,0.9299582412062,0.84961767174913,0.989532563237301
"9071",11,12,9,565,794,607,0.0194690265486726,0.0151133501259446,0.014827018121911,0.825163264182869,0.621481862889863,0.571472478610416,0.91889609533839,FALSE,NA,"kif26aa",5,0.965518655422576,0.891172847535447,0.920856220961701,0.99295898202356
"9072",2,3,2,565,794,607,0.00353982300884956,0.00377833753148615,0.00329489291598023,0.988699259038608,0.942949755810391,0.942740554850443,0.880570068054081,TRUE,NA,"LOC111582612",5,0.997381750643666,0.975917769906052,0.984928330432322,0.989532563237301
"9073",6,4,8,565,794,607,0.0106194690265487,0.00503778337531486,0.0131795716639209,0.281667043446504,0.246154393169107,0.687437806397282,0.114632784065696,TRUE,NA,"LOC111582610",5,0.782264014413821,0.650052775441832,0.938797216358796,0.989532563237301
"9074",9,3,5,565,794,607,0.015929203539823,0.00377833753148615,0.00823723228995058,0.0811608868120526,0.0300636011991291,0.234154927446413,0.284429716427935,TRUE,NA,"bub1ba",5,0.555461343531251,0.324512008522298,0.793770004650798,0.989532563237301
"9075",7,7,12,565,794,607,0.0123893805309735,0.00881612090680101,0.0197693574958814,0.215179527235705,0.522237720649339,0.321812842761405,0.0872243294768331,TRUE,NA,"pak6b",5,0.728686075044864,0.83182525331004,0.828490879752967,0.989532563237301
"9076",11,23,13,565,794,607,0.0194690265486726,0.0289672544080605,0.0214168039538715,0.473845188599235,0.272273302480563,0.814075940473664,0.377889766068909,TRUE,NA,"zbtb1",5,0.857494485867495,0.673660717562751,0.984928330432322,0.989532563237301
"9077",10,9,3,565,794,607,0.0176991150442478,0.0113350125944584,0.00494233937397035,0.140692812750924,0.328657496140934,0.0512083686407797,0.211066105321887,TRUE,NA,"zbtb25",5,0.652024044539903,0.73277718311863,0.606675543960583,0.989532563237301
"9078",1,8,7,565,794,607,0.00176991150442478,0.0100755667506297,0.0115321252059308,0.208359142536961,0.0998938062813647,0.0784577557568433,0.793090339785772,TRUE,NA,"si:dkey-1h6.8",5,0.722390549644966,0.482991388858085,0.648906095587264,0.989532563237301
"9079",4,4,4,565,794,607,0.00707964601769911,0.00503778337531486,0.00658978583196046,0.974510922076691,0.821679606645653,0.893329278077645,0.932271476182188,FALSE,NA,"LOC111576881",5,0.994197752263485,0.932247076196238,0.984928330432322,0.99577334852335
"9080",143,165,141,565,794,607,0.253097345132743,0.207808564231738,0.232289950576606,0.245335151675334,0.0940297509291724,0.43376322329336,0.392263647659888,FALSE,NA,"cep170bb",5,0.7548206972644,0.482535952552549,0.877036444638915,0.989532563237301
"9081",34,82,54,565,794,607,0.0601769911504425,0.103274559193955,0.0889621087314662,0.0276102352439818,0.00743779506998651,0.0729306106458643,0.38512955970972,FALSE,NA,"tnfaip2a",5,0.39772895771996,0.186294098786997,0.646443187425677,0.989532563237301
"9082",22,18,13,565,794,607,0.0389380530973451,0.0226700251889169,0.0214168039538715,0.119690264569834,0.0839467463058173,0.0826226067588071,0.874457980409579,TRUE,NA,"LOC111576875",5,0.628881500738917,0.463678116055621,0.660536979041405,0.989532563237301
"9083",244,283,243,565,794,607,0.431858407079646,0.356423173803526,0.400329489291598,0.0915087916749249,0.0287564299699,0.274000856203867,0.305855944146521,FALSE,NA,"LOC111576877",5,0.576224076619211,0.319922173933501,0.820650862955778,0.989532563237301
"9084",89,94,92,565,794,607,0.157522123893805,0.118387909319899,0.151565074135091,0.354360608010544,0.165370072383252,0.733126340569462,0.311008890592353,FALSE,NA,"cdc42bpb",5,0.81383517058881,0.579094595789382,0.9510128642281,0.989532563237301
"9085",9,8,8,565,794,607,0.015929203539823,0.0100755667506297,0.0131795716639209,0.639238219302973,0.344908635306043,0.696430670140549,0.596488150415636,FALSE,NA,"LOC111576871",5,0.925077769872129,0.743965306162143,0.938797216358796,0.989532563237301
"9086",25,25,14,565,794,607,0.0442477876106195,0.0314861460957179,0.0230642504118616,0.127597303873655,0.220210578337752,0.0470150726780913,0.3442476644721,TRUE,NA,"vipas39",5,0.637498135751207,0.643627157711868,0.597630164359996,0.989532563237301
"9087",21,21,22,565,794,607,0.0371681415929204,0.026448362720403,0.0362438220757825,0.456024978861244,0.262641618195409,0.932974426704578,0.294123605775451,TRUE,NA,"brf1b",5,0.85250855709227,0.663116804130922,0.984928330432322,0.989532563237301
"9088",22,32,18,565,794,607,0.0389380530973451,0.0403022670025189,0.0296540362438221,0.826157620839438,0.704758635261836,0.545798938025998,0.831280978459214,FALSE,NA,"LOC111574963",5,0.965838335891725,0.925212025407287,0.910510616695619,0.989532563237301
"9089",4,8,5,565,794,607,0.00707964601769911,0.0100755667506297,0.00823723228995058,0.835266377918626,0.56269197989511,0.820713377972784,0.722574085876513,TRUE,NA,"LOC111574960",5,0.969478242036649,0.858560233198559,0.984928330432322,0.989532563237301
"9090",242,298,226,565,794,607,0.428318584070796,0.375314861460957,0.372322899505766,0.163095621346048,0.0933977313276697,0.101391048793193,0.97067039245416,FALSE,NA,"LOC111574979",5,0.678474700499073,0.481976048413859,0.682704062649605,0.99577334852335
"9091",122,120,107,565,794,607,0.215929203539823,0.151133501259446,0.176276771004942,0.0223050410732646,0.00598007626858358,0.117159949616198,0.253637617539378,FALSE,NA,"ppp4r4",5,0.36328631443088,0.163709289170297,0.712244703409498,0.989532563237301
