"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8276",6,1,2,185,178,170,0.0324324324324324,0.00561797752808989,0.0117647058823529,0.240742037775317,0.127923055334051,0.284262633125954,0.5552610837528,FALSE,NA,"LOC118469207",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8277",1,3,1,185,178,170,0.00540540540540541,0.0168539325842697,0.00588235294117647,0.482575942613679,0.321820514855994,0.952187215261166,0.35902689233525,TRUE,NA,"klf5l",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8278",3,1,1,185,178,170,0.0162162162162162,0.00561797752808989,0.00588235294117647,0.520746607202545,0.35577255285673,0.376980177590104,0.973985398485216,TRUE,NA,"LOC129350431",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8279",58,64,48,185,178,170,0.313513513513514,0.359550561797753,0.282352941176471,0.298764294693937,0.3535566694915,0.521744550540505,0.12404112634878,TRUE,NA,"klf8",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8280",12,5,9,185,178,170,0.0648648648648649,0.0280898876404494,0.0529411764705882,0.310104706260083,0.140277750696314,0.90736183625962,0.203867755579077,FALSE,NA,"rbm41",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8281",66,42,60,185,178,170,0.356756756756757,0.235955056179775,0.352941176470588,0.0214945466971641,0.0123113834029945,0.940170828746195,0.0171106628524145,TRUE,NA,"zbtb16a",22,0.999482206741904,0.959740732837879,0.981556060874411,0.986586730312061
"8282",61,45,57,185,178,170,0.32972972972973,0.252808988764045,0.335294117647059,0.224005151628719,0.194650389301829,0.6673902741855,0.0979698116360445,FALSE,NA,"LOC111585516",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8283",2,2,4,185,178,170,0.0108108108108108,0.0112359550561798,0.0235294117647059,0.557036179266284,0.969060530804924,0.36491156722883,0.389112451209125,TRUE,NA,"LOC111578539",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8284",142,129,121,185,178,170,0.767567567567568,0.724719101123595,0.711764705882353,0.777450400999243,0.490941670471827,0.86235329396883,0.635043089134455,FALSE,NA,"cadm1a",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8285",17,17,20,185,178,170,0.0918918918918919,0.0955056179775281,0.117647058823529,0.690262900458293,0.905968465327366,0.428617426450628,0.503673784543425,TRUE,NA,"LOC129350539",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8286",7,4,9,185,178,170,0.0378378378378378,0.0224719101123595,0.0529411764705882,0.350312235116122,0.401722910071376,0.503922138964946,0.149558072408441,FALSE,NA,"LOC111564169",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8287",25,28,14,185,178,170,0.135135135135135,0.157303370786517,0.0823529411764706,0.262617783906625,0.456525148829189,0.360421030565248,0.10248015501544,FALSE,NA,"LOC111572858",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8288",10,3,6,185,178,170,0.0540540540540541,0.0168539325842697,0.0352941176470588,0.279273300362421,0.110398252092157,0.556556900008727,0.301267663037012,FALSE,NA,"ncbp3",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8289",29,34,36,185,178,170,0.156756756756757,0.191011235955056,0.211764705882353,0.419625824909401,0.411269677730187,0.190938617075987,0.598742454006473,FALSE,NA,"pcf11",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8290",28,23,23,185,178,170,0.151351351351351,0.129213483146067,0.135294117647059,0.903844335994113,0.659646648627518,0.89963390206669,0.765851102845708,FALSE,NA,"alg8",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8291",3,2,2,185,178,170,0.0162162162162162,0.0112359550561798,0.0117647058823529,0.950156684054014,0.914218274576629,0.83059191867001,0.752499201399961,FALSE,NA,"guca1d",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8292",2,2,1,185,178,170,0.0108108108108108,0.0112359550561798,0.00588235294117647,0.852188108176081,0.969060533596621,0.617723355049124,0.595580668667522,TRUE,NA,"dub",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8293",8,9,8,185,178,170,0.0432432432432432,0.050561797752809,0.0470588235294118,0.947119977054246,0.741700420681981,0.86260268692153,0.879575482873614,TRUE,NA,"LOC129350490",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8294",8,5,5,185,178,170,0.0432432432432432,0.0280898876404494,0.0294117647058824,0.679381779939386,0.440762578741157,0.490828567974729,0.941187999369263,TRUE,NA,"LOC111585778",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8295",2,2,2,185,178,170,0.0108108108108108,0.0112359550561798,0.0117647058823529,0.996381608600393,0.969060528463409,0.932231075909926,0.96310960008764,TRUE,NA,"pgap2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8296",4,5,6,185,178,170,0.0216216216216216,0.0280898876404494,0.0352941176470588,0.742034314424856,0.692769975163436,0.441138173736319,0.701596573177307,TRUE,NA,"mks1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8297",23,24,19,185,178,170,0.124324324324324,0.134831460674157,0.111764705882353,0.80806900822712,0.76569227322581,0.714464882095932,0.513899664640607,TRUE,NA,"ap2b1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8298",5,4,5,185,178,170,0.027027027027027,0.0224719101123595,0.0294117647058824,0.918803340942201,0.780530467032574,0.892120205775442,0.684363960091831,TRUE,NA,"pom121",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8299",5,3,4,185,178,170,0.027027027027027,0.0168539325842697,0.0235294117647059,0.805767745548579,0.513093623147043,0.834240695913325,0.658941853430578,TRUE,NA,"mybbp1a",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8300",7,5,7,185,178,170,0.0378378378378378,0.0280898876404494,0.0411764705882353,0.768459541839194,0.564859674039509,0.884339147350775,0.485724430824786,FALSE,NA,"LOC111568606",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8301",8,2,8,185,178,170,0.0432432432432432,0.0112359550561798,0.0470588235294118,0.166589613805567,0.0834957605376535,0.862602694555087,0.0656205183743861,TRUE,NA,"psmg1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8302",1,3,3,185,178,170,0.00540540540540541,0.0168539325842697,0.0176470588235294,0.556408412762145,0.321820527353071,0.302553143928952,0.954694950203443,TRUE,NA,"ccdc15",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8303",5,3,7,185,178,170,0.027027027027027,0.0168539325842697,0.0411764705882353,0.416243302134049,0.516364571625034,0.464533222352835,0.193699807683058,FALSE,NA,"slc37a2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8304",13,9,12,185,178,170,0.0702702702702703,0.050561797752809,0.0705882352941176,0.678318347966465,0.433408701849205,0.990667313628025,0.434908895372859,TRUE,NA,"trim37",22,0.999482206741904,0.992683030071974,0.99632335599146,0.986586730312061
"8305",15,17,15,185,178,170,0.0810810810810811,0.0955056179775281,0.0882352941176471,0.889413775931146,0.628327367453469,0.808758506150396,0.81454934722631,TRUE,NA,"ppm1e",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8306",7,3,4,185,178,170,0.0378378378378378,0.0168539325842697,0.0235294117647059,0.456038000508178,0.234379519448872,0.441208474001049,0.658941897474592,TRUE,NA,"LOC111568433",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8307",17,14,20,185,178,170,0.0918918918918919,0.0786516853932584,0.117647058823529,0.458337785144476,0.652127099347045,0.428617342840377,0.223510158855139,TRUE,NA,"ttc3",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8308",4,1,5,185,178,170,0.0216216216216216,0.00561797752808989,0.0294117647058824,0.315413750325285,0.226672179385027,0.646514084733566,0.128863694807277,FALSE,NA,"rabgef1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8309",10,11,6,185,178,170,0.0540540540540541,0.0617977528089888,0.0352941176470588,0.519258787491389,0.752233129710727,0.398120729351077,0.257494405060814,TRUE,NA,"LOC111563001",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8310",7,6,4,185,178,170,0.0378378378378378,0.0337078651685393,0.0235294117647059,0.738371153528424,0.832441203271858,0.441208384258179,0.571961649537537,TRUE,NA,"kctd7",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8311",9,12,18,185,178,170,0.0486486486486487,0.0674157303370786,0.105882352941176,0.168394431743897,0.491793525732639,0.0663459212037559,0.23618674358538,FALSE,NA,"pgk1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8312",15,11,12,185,178,170,0.0810810810810811,0.0617977528089888,0.0705882352941176,0.809053308115716,0.515543212105496,0.793361780895346,0.710026022628304,FALSE,NA,"LOC111563009",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8313",22,20,14,185,178,170,0.118918918918919,0.112359550561798,0.0823529411764706,0.500211496424671,0.846238251457618,0.259118261326546,0.358392336482898,FALSE,NA,"pgrmc1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8314",6,7,11,185,178,170,0.0324324324324324,0.0393258426966292,0.0647058823529412,0.326266801674671,0.805058502322534,0.169652389292302,0.258027754730534,FALSE,NA,"rab24",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8315",11,8,9,185,178,170,0.0594594594594595,0.0449438202247191,0.0529411764705882,0.825717160124728,0.536016259961993,0.790282538030065,0.729645299767289,TRUE,NA,"nsd1b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8316",2,3,2,185,178,170,0.0108108108108108,0.0168539325842697,0.0117647058823529,0.866028430925359,0.624235188009579,0.932231074997004,0.691603870126579,TRUE,NA,"fgfr4",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8317",17,29,26,185,178,170,0.0918918918918919,0.162921348314607,0.152941176470588,0.120361429089377,0.0549948011538607,0.0908211178342619,0.894968982608341,FALSE,NA,"larp1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8318",9,12,16,185,178,170,0.0486486486486487,0.0674157303370786,0.0941176470588235,0.281624253785674,0.506448868246695,0.116276936618245,0.33770343773777,FALSE,NA,"faxdc2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8319",43,39,27,185,178,170,0.232432432432432,0.219101123595506,0.158823529411765,0.223763695181759,0.719729973404305,0.0948280194447899,0.18248930766861,FALSE,NA,"LOC111583370",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8320",3,3,4,185,178,170,0.0162162162162162,0.0168539325842697,0.0235294117647059,0.857691645858004,0.962005880174723,0.622501316797067,0.658941858583718,TRUE,NA,"LOC111583372",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8321",4,3,3,185,178,170,0.0216216216216216,0.0168539325842697,0.0176470588235294,0.937865705636838,0.741877377142965,0.788219867643705,0.954694951529253,TRUE,NA,"LOC111569201",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8322",4,5,2,185,178,170,0.0216216216216216,0.0280898876404494,0.0117647058823529,0.575311255819951,0.692769924831965,0.478380148103354,0.293098180643766,TRUE,NA,"c14h5orf24",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8323",7,7,11,185,178,170,0.0378378378378378,0.0393258426966292,0.0647058823529412,0.419735042135301,0.941332300516127,0.254439135297988,0.289966761410371,TRUE,NA,"ddx46",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8324",4,3,2,185,178,170,0.0216216216216216,0.0168539325842697,0.0117647058823529,0.776164144287927,0.741877355202067,0.478380130231469,0.691603919041019,TRUE,NA,"camlg",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8325",9,8,4,185,178,170,0.0486486486486487,0.0449438202247191,0.0235294117647059,0.442874609946716,0.867391220176886,0.217832667382349,0.281894804769061,TRUE,NA,"sec24a",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8326",9,10,6,185,178,170,0.0486486486486487,0.0561797752808989,0.0352941176470588,0.65181026122371,0.747597592201224,0.533763324371836,0.356557311714385,TRUE,NA,"sar1b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8327",102,96,82,185,178,170,0.551351351351351,0.539325842696629,0.482352941176471,0.6758170367323,0.707758175650613,0.376807305996199,0.611961203034664,FALSE,NA,"jade2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8328",2,3,2,185,178,170,0.0108108108108108,0.0168539325842697,0.0117647058823529,0.866028407647565,0.624235105866301,0.932231044411465,0.691603834366321,TRUE,NA,"cdkn2aipnl",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8329",6,10,11,185,178,170,0.0324324324324324,0.0561797752808989,0.0647058823529412,0.363856954115716,0.276277432453354,0.162730951930677,0.738666460432509,TRUE,NA,"ube2b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8330",19,17,14,185,178,170,0.102702702702703,0.0955056179775281,0.0823529411764706,0.80280139283078,0.81863968129732,0.510276036238934,0.667053995586484,TRUE,NA,"ppp2cab",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8331",17,11,17,185,178,170,0.0918918918918919,0.0617977528089888,0.1,0.403117859395421,0.285610085886028,0.795434934932971,0.194265642889663,TRUE,NA,"skp1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8332",37,22,25,185,178,170,0.2,0.123595505617978,0.147058823529412,0.195443834431454,0.0746255113318512,0.301001653893848,0.507074658020243,FALSE,NA,"tcf7",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8333",13,6,8,185,178,170,0.0702702702702703,0.0337078651685393,0.0470588235294118,0.285644845110525,0.125895235188269,0.357452909695174,0.528195768604268,TRUE,NA,"vdac1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8334",10,14,5,185,178,170,0.0540540540540541,0.0786516853932584,0.0294117647058824,0.144509898619951,0.348405318713012,0.255956079198347,0.051790722334794,TRUE,NA,"c14h5orf15",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8335",1,2,1,185,178,170,0.00540540540540541,0.0112359550561798,0.00588235294117647,0.785580558584491,0.548487871588506,0.952187231001589,0.595580690766032,TRUE,NA,"LOC129350430",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8336",20,32,20,185,178,170,0.108108108108108,0.179775280898876,0.117647058823529,0.102232955599639,0.053561390086609,0.776507336763178,0.106402629206408,TRUE,NA,"fstl4",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8337",16,16,19,185,178,170,0.0864864864864865,0.0898876404494382,0.111764705882353,0.685699769231283,0.909038424711617,0.425951559961592,0.498361581914407,TRUE,NA,"rapgef6",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8338",10,5,7,185,178,170,0.0540540540540541,0.0280898876404494,0.0411764705882353,0.527669491468142,0.258240911995686,0.646785977473604,0.510759972604634,FALSE,NA,"fnip1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8339",1,1,3,185,178,170,0.00540540540540541,0.00561797752808989,0.0176470588235294,0.439658538012829,0.978180429009775,0.302552985110697,0.318547517170659,TRUE,NA,"LOC129350496",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8340",5,9,7,185,178,170,0.027027027027027,0.050561797752809,0.0411764705882353,0.518117244830347,0.25182617141722,0.464355593720708,0.676551985857245,TRUE,NA,"acsl6",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8341",10,19,11,185,178,170,0.0540540540540541,0.106741573033708,0.0647058823529412,0.308921512917143,0.1509561020054,0.735211077565361,0.281002282717043,FALSE,NA,"LOC111563869",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8342",14,18,10,185,178,170,0.0756756756756757,0.101123595505618,0.0588235294117647,0.545974069467065,0.512946364175538,0.640221046701137,0.279520985253985,FALSE,NA,"pdlim4",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8343",4,7,6,185,178,170,0.0216216216216216,0.0393258426966292,0.0352941176470588,0.60982686591369,0.332256571464389,0.441138224418312,0.842919514360255,TRUE,NA,"LOC111563190",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8344",23,10,19,185,178,170,0.124324324324324,0.0561797752808989,0.111764705882353,0.0773107824417797,0.0275468985578293,0.714464895848706,0.0655305667623219,TRUE,NA,"jakmip2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8345",83,68,72,185,178,170,0.448648648648649,0.382022471910112,0.423529411764706,0.431905253364539,0.198314415025911,0.633610845550266,0.430088838327166,TRUE,NA,"dpysl3",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8346",5,2,3,185,178,170,0.027027027027027,0.0112359550561798,0.0176470588235294,0.552060585279593,0.289215906332283,0.554873308166332,0.618351044379644,TRUE,NA,"LOC111575683",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8347",11,8,14,185,178,170,0.0594594594594595,0.0449438202247191,0.0823529411764706,0.353586228827423,0.53601620981123,0.401618137717828,0.157646154227067,TRUE,NA,"stk32a",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8348",13,13,15,185,178,170,0.0702702702702703,0.0730337078651685,0.0882352941176471,0.795331576325946,0.91870594019168,0.531257250527275,0.602762749373569,TRUE,NA,"stk10",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8349",32,20,26,185,178,170,0.172972972972973,0.112359550561798,0.152941176470588,0.388829720922108,0.1759183932145,0.702649325990797,0.347231826839766,FALSE,NA,"sh3pxd2b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8350",4,7,3,185,178,170,0.0216216216216216,0.0393258426966292,0.0176470588235294,0.41433036970413,0.332256379751337,0.788219802300962,0.238402797247352,TRUE,NA,"LOC118470057",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8351",11,14,14,185,178,170,0.0594594594594595,0.0786516853932584,0.0823529411764706,0.740907123288509,0.68269668834412,0.438774613173322,0.713225515117023,FALSE,NA,"LOC111575939",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8352",12,12,8,185,178,170,0.0648648648648649,0.0674157303370786,0.0470588235294118,0.687834939715545,0.922114842132638,0.469114566693683,0.417093298511977,TRUE,NA,"gabra6b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8353",48,52,40,185,178,170,0.259459459459459,0.292134831460674,0.235294117647059,0.667424618776006,0.596196871993853,0.689109473908074,0.371945742023285,FALSE,NA,"gabra1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8354",34,34,26,185,178,170,0.183783783783784,0.191011235955056,0.152941176470588,0.861767621411005,0.859881864083285,0.589725551182168,0.718053028832889,FALSE,NA,"gabrg2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8355",1,1,1,185,178,170,0.00540540540540541,0.00561797752808989,0.00588235294117647,0.998199407646167,0.978180432930307,0.952187199517782,0.973985397314819,TRUE,NA,"LOC129350473",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8356",29,32,29,185,178,170,0.156756756756757,0.179775280898876,0.170588235294118,0.839517563266575,0.568754961135633,0.671903963700576,0.898832107495827,FALSE,NA,"septin8a",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8357",6,2,3,185,178,170,0.0324324324324324,0.0112359550561798,0.0176470588235294,0.370426169354956,0.188925987027588,0.383161084434264,0.618351010638493,TRUE,NA,"shroom1",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8358",26,26,21,185,178,170,0.140540540540541,0.146067415730337,0.123529411764706,0.992900172341371,0.991665533531488,0.91247199868231,0.921662407937917,FALSE,NA,"aff4",22,0.999482206741904,0.998072762857814,0.981556060874411,0.986586730312061
"8359",7,9,5,185,178,170,0.0378378378378378,0.050561797752809,0.0294117647058824,0.598138531393492,0.556245326675745,0.66158570017926,0.321221901874976,TRUE,NA,"hspa4a",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8360",4,4,5,185,178,170,0.0216216216216216,0.0224719101123595,0.0294117647058824,0.875714184533234,0.956010410687516,0.642169932575609,0.684363937135926,TRUE,NA,"rnf14",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8361",13,19,11,185,178,170,0.0702702702702703,0.106741573033708,0.0647058823529412,0.2945950680655,0.223572021000079,0.834800634202717,0.166592179305636,TRUE,NA,"LOC111579558",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8362",36,24,24,185,178,170,0.194594594594595,0.134831460674157,0.141176470588235,0.2555273525644,0.135992100060052,0.200951387123418,0.839759959574283,FALSE,NA,"LOC111584545",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8363",66,63,62,185,178,170,0.356756756756757,0.353932584269663,0.364705882352941,0.96070323896081,0.935890124371458,0.835278418816342,0.783215618506421,FALSE,NA,"LOC111574492",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8364",5,5,1,185,178,170,0.027027027027027,0.0280898876404494,0.00588235294117647,0.330183590123209,0.950685433719194,0.160037585126273,0.149627396516285,TRUE,NA,"yipf5",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8365",25,16,20,185,178,170,0.135135135135135,0.0898876404494382,0.117647058823529,0.497695638814761,0.263535438286736,0.880643177017516,0.352294134909753,FALSE,NA,"kctd16b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8366",5,8,5,185,178,170,0.027027027027027,0.0449438202247191,0.0294117647058824,0.600735402182475,0.36342982928238,0.892120177592974,0.448290077265279,TRUE,NA,"lars1b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8367",2,9,9,185,178,170,0.0108108108108108,0.050561797752809,0.0529411764705882,0.100587590470644,0.0447255812997943,0.0386209830440472,0.920205612987713,TRUE,NA,"rbm27",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8368",15,9,11,185,178,170,0.0810810810810811,0.050561797752809,0.0647058823529412,0.505992995867708,0.246183087482549,0.554900603959595,0.571842957849451,TRUE,NA,"rad50",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8369",2,3,6,185,178,170,0.0108108108108108,0.0168539325842697,0.0352941176470588,0.274466752766434,0.624235252771862,0.14234648266938,0.289315143761217,TRUE,NA,"drd1b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8370",27,18,17,185,178,170,0.145945945945946,0.101123595505618,0.1,0.369899959699868,0.194703454823569,0.305667087095049,0.804845145764745,FALSE,NA,"nsg2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8371",16,13,20,185,178,170,0.0864864864864865,0.0730337078651685,0.117647058823529,0.352990119213892,0.627537956127957,0.337952374773206,0.160839349323243,FALSE,NA,"cpeb4b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8372",5,5,3,185,178,170,0.027027027027027,0.0280898876404494,0.0176470588235294,0.789207341355278,0.95068543067899,0.554873231088022,0.519526078499506,TRUE,NA,"LOC111573066",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8373",5,2,8,185,178,170,0.027027027027027,0.0112359550561798,0.0470588235294118,0.188492206209912,0.345029584957033,0.30799750096934,0.07574263702228,FALSE,NA,"snx12",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8374",3,6,3,185,178,170,0.0162162162162162,0.0337078651685393,0.0176470588235294,0.693900816034332,0.413985542664851,0.818028547048556,0.579486104211669,FALSE,NA,"slc7a3a",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8375",2,2,2,185,178,170,0.0108108108108108,0.0112359550561798,0.0117647058823529,0.996381608398638,0.969060533586697,0.932231074745545,0.963109592422976,TRUE,NA,"LOC111573051",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8376",11,16,10,185,178,170,0.0594594594594595,0.0898876404494382,0.0588235294117647,0.425216801938797,0.272528673585608,0.979758507370818,0.273924573519768,TRUE,NA,"LOC111582687",22,0.999482206741904,0.992683030071974,0.990844792508085,0.986586730312061
"8377",11,5,11,185,178,170,0.0594594594594595,0.0280898876404494,0.0647058823529412,0.293374602674968,0.200104900362184,0.767236783104412,0.131269930003848,FALSE,NA,"LOC111582688",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8378",3,3,1,185,178,170,0.0162162162162162,0.0168539325842697,0.00588235294117647,0.657464126690242,0.932377821564547,0.415489132072416,0.378638206622464,FALSE,NA,"dpp3",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8379",1,1,3,185,178,170,0.00540540540540541,0.00561797752808989,0.0176470588235294,0.509135028011072,0.974114602940541,0.343017081304976,0.335639965458646,FALSE,NA,"fam89b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8380",11,9,8,185,178,170,0.0594594594594595,0.050561797752809,0.0470588235294118,0.882195994870002,0.669941348789616,0.673538183818297,0.995597573728669,FALSE,NA,"LOC111567417",22,0.999482206741904,0.992683030071974,0.981556060874411,0.99780779583121
"8381",7,3,4,185,178,170,0.0378378378378378,0.0168539325842697,0.0235294117647059,0.456037904666261,0.234379464222009,0.441208418076635,0.658941872597954,TRUE,NA,"fgf13b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8382",2,5,7,185,178,170,0.0108108108108108,0.0280898876404494,0.0411764705882353,0.236474611402196,0.248862269323247,0.0907175758040691,0.506135155321512,TRUE,NA,"LOC111567431",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8383",10,11,2,185,178,170,0.0540540540540541,0.0617977528089888,0.0117647058823529,0.0842084111932103,0.752233175676363,0.0448916417526401,0.0275734853308957,TRUE,NA,"ubtd2",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8384",26,14,13,185,178,170,0.140540540540541,0.0786516853932584,0.0764705882352941,0.0739179869609193,0.0630498719969135,0.0572101437264116,0.939399899242817,TRUE,NA,"LOC111567424",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8385",5,10,5,185,178,170,0.027027027027027,0.0561797752808989,0.0294117647058824,0.287733065070299,0.172087490846807,0.892120189448849,0.226797695029991,TRUE,NA,"LOC111584673",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8386",1,6,2,185,178,170,0.00540540540540541,0.0337078651685393,0.0117647058823529,0.14076488350942,0.0867039405362889,0.523594759079117,0.19181356675888,TRUE,NA,"LOC111584674",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
"8387",6,2,2,185,178,170,0.0324324324324324,0.0112359550561798,0.0117647058823529,0.267508488603943,0.188926018152356,0.208749163566713,0.963109603487972,TRUE,NA,"tcerg1b",22,0.999482206741904,0.992683030071974,0.981556060874411,0.986586730312061
