"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9046",71,77,55,292,385,321,0.243150684931507,0.2,0.171339563862928,0.323133374449898,0.309430826497117,0.144887200647982,0.618944475217042,FALSE,NA,"nrip1b",12,0.996646460831085,0.942597039702623,0.867663792149003,0.979408586822567
"9047",16,17,23,292,385,321,0.0547945205479452,0.0441558441558442,0.0716510903426791,0.327410410026949,0.527951391023961,0.413824121712673,0.137662663485986,FALSE,NA,"usp25",12,0.996646460831085,0.970760708920289,0.942999029975577,0.979408586822567
"9048",2,1,1,292,385,321,0.00684931506849315,0.0025974025974026,0.00311526479750779,0.672981726779221,0.427431968672601,0.518981083296648,0.897566110158276,TRUE,NA,"LOC129350572",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9049",19,24,19,292,385,321,0.0650684931506849,0.0623376623376623,0.059190031152648,0.955457084563505,0.885280768030192,0.763153553394815,0.86177629387587,TRUE,NA,"wscd1b",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9050",11,17,11,292,385,321,0.0376712328767123,0.0441558441558442,0.0342679127725857,0.886434836031384,0.829152758414441,0.785824303808632,0.623416190344568,FALSE,NA,"sptbn4a",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9051",7,4,4,292,385,321,0.023972602739726,0.0103896103896104,0.0124610591900312,0.524471154380073,0.276808890851268,0.46021614338418,0.753427050518596,FALSE,NA,"micu2",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9052",5,3,3,292,385,321,0.0171232876712329,0.00779220779220779,0.00934579439252336,0.499539831328958,0.277998801207191,0.403856407374331,0.823055983298201,TRUE,NA,"LOC111576030",12,0.996646460831085,0.942597039702623,0.939663001263276,0.979408586822567
"9053",27,34,23,292,385,321,0.0924657534246575,0.0883116883116883,0.0716510903426791,0.608138326716736,0.851708727267258,0.348221828846517,0.419226958290461,TRUE,NA,"hnrnpl",12,0.996646460831085,0.972445894734362,0.939490507817878,0.979408586822567
"9054",10,10,4,292,385,321,0.0342465753424658,0.025974025974026,0.0124610591900312,0.26637941103658,0.542658671892277,0.103862322124176,0.254251896703716,FALSE,NA,"slc8a2a",12,0.996646460831085,0.972445894734362,0.840451629604565,0.979408586822567
"9055",54,59,47,292,385,321,0.184931506849315,0.153246753246753,0.146417445482866,0.449301663133682,0.321040001965578,0.241149702487016,0.813553966463487,FALSE,NA,"mark4a",12,0.996646460831085,0.942597039702623,0.901262664954585,0.979408586822567
"9056",9,6,7,292,385,321,0.0308219178082192,0.0155844155844156,0.0218068535825545,0.44144908624548,0.204004067272747,0.502411606428157,0.550853653945714,FALSE,NA,"ppp1r14aa",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9057",3,5,4,292,385,321,0.0102739726027397,0.012987012987013,0.0124610591900312,0.946938124606611,0.749040799219112,0.799048799502237,0.956115458680334,FALSE,NA,"zgc:153990",12,0.996646460831085,0.972445894734362,0.979830518679153,0.988556957071906
"9058",12,7,8,292,385,321,0.0410958904109589,0.0181818181818182,0.0249221183800623,0.196373249929129,0.0817605160109842,0.265077132222696,0.537951080727678,TRUE,NA,"LOC129350474",12,0.996646460831085,0.911685699843515,0.906954742849629,0.979408586822567
"9059",13,17,15,292,385,321,0.0445205479452055,0.0441558441558442,0.0467289719626168,0.985101351648139,0.98178014953942,0.895945094573964,0.870015526825875,TRUE,NA,"capns1a",12,0.996646460831085,0.99411719527529,0.979830518679153,0.979408586822567
"9060",31,36,19,292,385,321,0.106164383561644,0.0935064935064935,0.059190031152648,0.0997519304039725,0.585136428171299,0.036200813337555,0.0928999226980082,TRUE,NA,"nova1",12,0.996646460831085,0.972445894734362,0.738996291103374,0.979408586822567
"9061",3,6,2,292,385,321,0.0102739726027397,0.0155844155844156,0.00623052959501558,0.508434772647959,0.553017637788567,0.582193844326366,0.258661435311001,TRUE,NA,"kptn",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9062",11,6,8,292,385,321,0.0376712328767123,0.0155844155844156,0.0249221183800623,0.205729195341745,0.0779461479936059,0.366298378585594,0.379821778656963,TRUE,NA,"h3f3c",12,0.996646460831085,0.911685699843515,0.939490507817878,0.979408586822567
"9063",45,69,56,292,385,321,0.154109589041096,0.179220779220779,0.174454828660436,0.671543114585527,0.387577203008589,0.497893964940536,0.868795353842645,TRUE,NA,"arhgap32b",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9064",3,4,5,292,385,321,0.0102739726027397,0.0103896103896104,0.0155763239875389,0.780390153312325,0.988246922662273,0.566221690786133,0.543455946290973,TRUE,NA,"vps26bl",12,0.996646460831085,0.99411719527529,0.942999029975577,0.979408586822567
"9065",7,12,13,292,385,321,0.023972602739726,0.0311688311688312,0.0404984423676012,0.511613202481933,0.575543595326797,0.255305791473974,0.505376797639986,TRUE,NA,"LOC111570546",12,0.996646460831085,0.972445894734362,0.906676660841894,0.979408586822567
"9066",104,109,82,292,385,321,0.356164383561644,0.283116883116883,0.255451713395639,0.0518350055218063,0.0745749985462941,0.0203727109774877,0.521148668628656,FALSE,NA,"LOC111565633",12,0.938512921197292,0.911685699843515,0.655693837538236,0.979408586822567
"9067",3,2,3,292,385,321,0.0102739726027397,0.0051948051948052,0.00934579439252336,0.732484267442668,0.45330024370876,0.907224602382559,0.518490724527603,TRUE,NA,"cfap58",12,0.996646460831085,0.942597039702623,0.979830518679153,0.979408586822567
"9068",45,48,34,292,385,321,0.154109589041096,0.124675324675325,0.105919003115265,0.43902384433499,0.371154964816607,0.21755420916423,0.69372741853143,FALSE,NA,"fez1",12,0.996646460831085,0.942597039702623,0.898051865760145,0.979408586822567
"9069",8,10,4,292,385,321,0.0273972602739726,0.025974025974026,0.0124610591900312,0.503945842794212,0.905177341735653,0.268867993510083,0.303091774723776,FALSE,NA,"esama",12,0.996646460831085,0.980391115673436,0.909986055260251,0.979408586822567
"9070",4,1,1,292,385,321,0.0136986301369863,0.0025974025974026,0.00311526479750779,0.21800679859871,0.147585289009841,0.198943872492572,0.897501645121874,FALSE,NA,"LOC111565632",12,0.996646460831085,0.942597039702623,0.895025406686473,0.979408586822567
"9071",288,379,311,292,385,321,0.986301369863014,0.984415584415584,0.968847352024922,0.691177259404354,0.769686274341605,0.404668748177563,0.574166619617516,FALSE,NA,"robo3",12,0.996646460831085,0.972445894734362,0.940991443339661,0.979408586822567
"9072",2,8,2,292,385,321,0.00684931506849315,0.0207792207792208,0.00623052959501558,0.1630060642907,0.157132087794906,0.924316439563269,0.12474962538167,TRUE,NA,"robo4",12,0.996646460831085,0.942597039702623,0.979830518679153,0.979408586822567
"9073",2,3,4,292,385,321,0.00684931506849315,0.00779220779220779,0.0124610591900312,0.730108766115036,0.887229359452936,0.487347316054475,0.536690442314305,TRUE,NA,"tmem218",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9074",32,33,30,292,385,321,0.10958904109589,0.0857142857142857,0.0934579439252336,0.573698621552291,0.29745026691248,0.508659022905818,0.719386233772481,TRUE,NA,"LOC111568198",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9075",30,53,29,292,385,321,0.102739726027397,0.137662337662338,0.0903426791277259,0.118793034840028,0.171398067124913,0.603449388374766,0.0522522816253031,TRUE,NA,"opcml",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9076",145,171,139,292,385,321,0.496575342465753,0.444155844155844,0.433021806853583,0.325474012493694,0.236750316435672,0.161918836348049,0.780757982600012,FALSE,NA,"ntm",12,0.996646460831085,0.942597039702623,0.880067169939775,0.979408586822567
"9077",7,6,13,292,385,321,0.023972602739726,0.0155844155844156,0.0404984423676012,0.244872982489289,0.456057151947476,0.37789658388843,0.0970995477484495,FALSE,NA,"jhy",12,0.996646460831085,0.942597039702623,0.939490507817878,0.979408586822567
"9078",65,66,64,292,385,321,0.222602739726027,0.171428571428571,0.199376947040498,0.342248799155551,0.15701221991547,0.723364908342998,0.308910549348526,FALSE,NA,"hspa8",12,0.996646460831085,0.942597039702623,0.975114561711705,0.979408586822567
"9079",56,50,42,292,385,321,0.191780821917808,0.12987012987013,0.130841121495327,0.0471015296527221,0.0289892616444686,0.0407961255859066,0.96955917578315,TRUE,NA,"LOC111571768",12,0.918072158530688,0.807250054134095,0.751388017617103,0.9927186063084
"9080",7,10,7,292,385,321,0.023972602739726,0.025974025974026,0.0218068535825545,0.937364414138121,0.869105053918405,0.857777945335971,0.719435859857736,TRUE,NA,"LOC111571773",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9081",8,8,6,292,385,321,0.0273972602739726,0.0207792207792208,0.0186915887850467,0.748758124176052,0.575702075641949,0.473784530447635,0.843024402837246,TRUE,NA,"hyou1",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9082",11,20,13,292,385,321,0.0376712328767123,0.051948051948052,0.0404984423676012,0.624563695329851,0.380755455267666,0.856988061699269,0.474067699970287,TRUE,NA,"vps11",12,0.996646460831085,0.942597039702623,0.979830518679153,0.979408586822567
"9083",19,24,24,292,385,321,0.0650684931506849,0.0623376623376623,0.0747663551401869,0.797181035817068,0.863558502542991,0.648124283053088,0.513277100154156,FALSE,NA,"LOC111572725",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9084",52,64,47,292,385,321,0.178082191780822,0.166233766233766,0.146417445482866,0.747115491516957,0.797856322666048,0.452219262381937,0.603030932113508,FALSE,NA,"dlg2",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9085",31,29,21,292,385,321,0.106164383561644,0.0753246753246753,0.0654205607476635,0.196401357480499,0.182561467026233,0.092009620190422,0.649846487696824,FALSE,NA,"picalma",12,0.996646460831085,0.942597039702623,0.831894268281284,0.979408586822567
"9086",7,7,6,292,385,321,0.023972602739726,0.0181818181818182,0.0186915887850467,0.87629779978447,0.624291940325494,0.713178694707858,0.923623177236306,FALSE,NA,"gusb",12,0.996646460831085,0.972445894734362,0.975114561711705,0.98568809094154
"9087",15,19,18,292,385,321,0.0513698630136986,0.0493506493506494,0.0560747663551402,0.921004339989838,0.905171363613919,0.796634851710619,0.689924496970141,TRUE,NA,"vkorc1l1",12,0.996646460831085,0.980391115673436,0.979830518679153,0.979408586822567
"9088",3,7,4,292,385,321,0.0102739726027397,0.0181818181818182,0.0124610591900312,0.664376822850902,0.404574895419094,0.799380399485723,0.543464411958588,TRUE,NA,"znhit3",12,0.996646460831085,0.942597039702623,0.979830518679153,0.979408586822567
"9089",3,4,2,292,385,321,0.0102739726027397,0.0103896103896104,0.00623052959501558,0.817497120184494,0.988246925662386,0.582193920594524,0.553167502965321,TRUE,NA,"LOC111572721",12,0.996646460831085,0.99411719527529,0.942999029975577,0.979408586822567
"9090",9,8,4,292,385,321,0.0308219178082192,0.0207792207792208,0.0124610591900312,0.302871928260022,0.411120138208838,0.127453854932632,0.399598193974103,TRUE,NA,"ggnbp2",12,0.996646460831085,0.942597039702623,0.854149878136723,0.979408586822567
"9091",11,7,6,292,385,321,0.0376712328767123,0.0181818181818182,0.0186915887850467,0.267581626965001,0.152340842143832,0.207771147542193,0.931920331196813,FALSE,NA,"dhrs11a",12,0.996646460831085,0.942597039702623,0.898051865760145,0.986480944680191
"9092",40,55,43,292,385,321,0.136986301369863,0.142857142857143,0.133956386292835,0.940765798002775,0.827582037550849,0.912804788013194,0.733441631176438,TRUE,NA,"LOC111572708",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9093",1,12,7,292,385,321,0.00342465753424658,0.0311688311688312,0.0218068535825545,0.0928982432116237,0.0321239575517902,0.0811535451947544,0.446383614060515,TRUE,NA,"eral1",12,0.996646460831085,0.829332091248176,0.823711767501543,0.979408586822567
"9094",24,14,17,292,385,321,0.0821917808219178,0.0363636363636364,0.0529595015576324,0.042695925590895,0.0135728964641513,0.159392176251307,0.291096949931026,FALSE,NA,"fam222ba",12,0.901811522563834,0.645184469368389,0.880067169939775,0.979408586822567
"9095",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.98039104014917,0.844767593460272,0.946531059189974,0.897566114728503,TRUE,NA,"shpk",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9096",6,7,5,292,385,321,0.0205479452054795,0.0181818181818182,0.0155763239875389,0.94768302839889,0.89427700371342,0.744493359322425,0.83407686276582,FALSE,NA,"emc6",12,0.996646460831085,0.975165675026583,0.979830518679153,0.979408586822567
"9097",121,138,111,292,385,321,0.414383561643836,0.358441558441558,0.345794392523364,0.388712956614622,0.237399969402155,0.232224300205943,0.954118183313654,FALSE,NA,"ubb",12,0.996646460831085,0.942597039702623,0.901262664954585,0.988556957071906
"9098",1,9,6,292,385,321,0.00342465753424658,0.0233766233766234,0.0186915887850467,0.184927922166086,0.0663094638159495,0.113877073123713,0.66794554180529,TRUE,NA,"pigl",12,0.996646460831085,0.911685699843515,0.840451629604565,0.979408586822567
"9099",60,62,63,292,385,321,0.205479452054795,0.161038961038961,0.196261682242991,0.354305127985866,0.203848657998201,0.962370400238807,0.226609561346632,FALSE,NA,"ncor1",12,0.996646460831085,0.942597039702623,0.984841856732079,0.979408586822567
"9100",7,6,3,292,385,321,0.023972602739726,0.0155844155844156,0.00934579439252336,0.371908941954494,0.434388280016656,0.168501405411598,0.466682343813437,TRUE,NA,"zswim7",12,0.996646460831085,0.942597039702623,0.880067169939775,0.979408586822567
"9101",80,97,67,292,385,321,0.273972602739726,0.251948051948052,0.208722741433022,0.157437832004114,0.518453665672702,0.059405375878037,0.176166553771352,TRUE,NA,"adora2b",12,0.996646460831085,0.962964694596753,0.78908883130917,0.979408586822567
"9102",21,21,17,292,385,321,0.0719178082191781,0.0545454545454545,0.0529595015576324,0.5786509999205,0.377297281330781,0.361115854846581,0.937478248141386,FALSE,NA,"specc1",12,0.996646460831085,0.942597039702623,0.939490507817878,0.987906118371793
"9103",3,1,1,292,385,321,0.0102739726027397,0.0025974025974026,0.00311526479750779,0.366585332586663,0.2321453819821,0.299683893236448,0.897566096465612,TRUE,NA,"timm22",12,0.996646460831085,0.942597039702623,0.919660220162681,0.979408586822567
"9104",6,7,4,292,385,321,0.0205479452054795,0.0181818181818182,0.0124610591900312,0.72754845292752,0.824282185044679,0.434591053535048,0.543464450348527,TRUE,NA,"zbtb21",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9105",6,3,6,292,385,321,0.0205479452054795,0.00779220779220779,0.0186915887850467,0.396062872825919,0.188506493500625,0.8227651515185,0.267975169356049,FALSE,NA,"atg101",12,0.996646460831085,0.942597039702623,0.979830518679153,0.979408586822567
"9106",6,6,10,292,385,321,0.0205479452054795,0.0155844155844156,0.0311526479750779,0.377237086322619,0.628937617775619,0.414091152880403,0.174679363357097,TRUE,NA,"LOC111575204",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9107",9,5,5,292,385,321,0.0308219178082192,0.012987012987013,0.0155763239875389,0.225939490679378,0.117171737033991,0.21560771135285,0.77218511784599,TRUE,NA,"prdm15",12,0.996646460831085,0.942597039702623,0.898051865760145,0.979408586822567
"9108",2,6,1,292,385,321,0.00684931506849315,0.0155844155844156,0.00311526479750779,0.28542019199077,0.334607573384699,0.538313125678965,0.150653733799878,FALSE,NA,"btg3",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9109",11,15,5,292,385,321,0.0376712328767123,0.038961038961039,0.0155763239875389,0.170840251640994,0.931080437245858,0.0968331988993197,0.0715088470036027,TRUE,NA,"cxadr",12,0.996646460831085,0.981595663433364,0.840451629604565,0.979408586822567
"9110",60,76,47,292,385,321,0.205479452054795,0.197402597402597,0.146417445482866,0.159742611157048,0.781210280522798,0.074620361381026,0.111954658478392,FALSE,NA,"auts2a",12,0.996646460831085,0.972445894734362,0.823711767501543,0.979408586822567
"9111",18,13,3,292,385,321,0.0616438356164384,0.0337662337662338,0.00934579439252336,0.00548329088616817,0.0902467748731381,0.0020342786509877,0.0423496898500549,TRUE,NA,"ints2",12,0.348975704311868,0.911685699843515,0.167141859699767,0.979408586822567
"9112",68,80,77,292,385,321,0.232876712328767,0.207792207792208,0.2398753894081,0.744713348082771,0.634430749586387,0.775546591312712,0.448610731820805,FALSE,NA,"med13a",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9113",3,3,3,292,385,321,0.0102739726027397,0.00779220779220779,0.00934579439252336,0.941978331427292,0.733744020340672,0.907224581718154,0.823055971822962,TRUE,NA,"rnft1",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9114",11,9,7,292,385,321,0.0376712328767123,0.0233766233766234,0.0218068535825545,0.564574537333802,0.33428226032482,0.4115751376709,0.925052531172506,FALSE,NA,"rps6kb1a",12,0.996646460831085,0.942597039702623,0.942999029975577,0.98568809094154
"9115",3,9,2,292,385,321,0.0102739726027397,0.0233766233766234,0.00623052959501558,0.156050349642157,0.213265845833483,0.582193786257377,0.0880720465250309,TRUE,NA,"LOC111566699",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9116",3,3,2,292,385,321,0.0102739726027397,0.00779220779220779,0.00623052959501558,0.854843711673161,0.733744056148575,0.582193846648215,0.805770465568315,TRUE,NA,"ptrh2",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9117",39,49,39,292,385,321,0.133561643835616,0.127272727272727,0.121495327102804,0.904675932236937,0.809581390192787,0.65444741730297,0.817010566417599,TRUE,NA,"cltca",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9118",16,16,14,292,385,321,0.0547945205479452,0.0415584415584416,0.043613707165109,0.696321852768115,0.422949590148261,0.522482368643602,0.892772728700447,TRUE,NA,"atp5l",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9119",4,4,3,292,385,321,0.0136986301369863,0.0103896103896104,0.00934579439252336,0.866712813481288,0.694052930607715,0.614572891135198,0.889195469577529,TRUE,NA,"ruvbl2",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9120",21,24,14,292,385,321,0.0719178082191781,0.0623376623376623,0.043613707165109,0.319246957729164,0.620461521647064,0.135258719112589,0.274741706574503,TRUE,NA,"spns2",12,0.996646460831085,0.972445894734362,0.867628735604347,0.979408586822567
"9121",10,8,9,292,385,321,0.0342465753424658,0.0207792207792208,0.0280373831775701,0.590881062865284,0.306364813272268,0.690710413350994,0.537951611555479,FALSE,NA,"ube2g1a",12,0.996646460831085,0.942597039702623,0.962549412664876,0.979408586822567
"9122",17,11,7,292,385,321,0.0582191780821918,0.0285714285714286,0.0218068535825545,0.0763774446743951,0.0866705420923337,0.0449438295028498,0.661474013437219,FALSE,NA,"ankfy1",12,0.989392066498935,0.911685699843515,0.768427909471519,0.979408586822567
"9123",5,7,3,292,385,321,0.0171232876712329,0.0181818181818182,0.00934579439252336,0.603384531493383,0.917676957585037,0.403856328021486,0.331304436196727,TRUE,NA,"LOC111581641",12,0.996646460831085,0.981595663433364,0.939663001263276,0.979408586822567
"9124",17,16,11,292,385,321,0.0582191780821918,0.0415584415584416,0.0342679127725857,0.342903199750697,0.320925419393322,0.160674657929602,0.615525525124769,TRUE,NA,"zzef1",12,0.996646460831085,0.942597039702623,0.880067169939775,0.979408586822567
"9125",8,14,10,292,385,321,0.0273972602739726,0.0363636363636364,0.0311526479750779,0.802257127879067,0.516003376401557,0.783407903392311,0.703877244264189,TRUE,NA,"atp2a3",12,0.996646460831085,0.960139573562487,0.979830518679153,0.979408586822567
"9126",48,58,43,292,385,321,0.164383561643836,0.150649350649351,0.133956386292835,0.570923330211632,0.626336235381421,0.290671350326597,0.528387884409316,TRUE,NA,"camkk1a",12,0.996646460831085,0.972445894734362,0.919660220162681,0.979408586822567
"9127",4,2,3,292,385,321,0.0136986301369863,0.0051948051948052,0.00934579439252336,0.589165158875019,0.317587601823097,0.524235203095219,0.724987570844621,FALSE,NA,"c1qbp",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9128",207,234,193,292,385,321,0.708904109589041,0.607792207792208,0.601246105919003,0.0585535783986422,0.0291141090764551,0.0493062780600234,0.890507703787508,FALSE,NA,"srrm3",12,0.954804574717191,0.807250054134095,0.769903320316638,0.979408586822567
"9129",55,52,45,292,385,321,0.188356164383562,0.135064935064935,0.14018691588785,0.129040606107153,0.0627626873327748,0.110682880717448,0.844969507262254,FALSE,NA,"ywhag1",12,0.996646460831085,0.898045478763436,0.840451629604565,0.979408586822567
"9130",76,79,72,292,385,321,0.26027397260274,0.205194805194805,0.224299065420561,0.239548978548458,0.0933713540233101,0.301891560411163,0.539888384762742,FALSE,NA,"LOC111567935",12,0.996646460831085,0.920333283290471,0.923516020587028,0.979408586822567
"9131",9,6,3,292,385,321,0.0308219178082192,0.0155844155844156,0.00934579439252336,0.14467551190697,0.190516343729741,0.0704070784519315,0.466682287199999,TRUE,NA,"supt4h1",12,0.996646460831085,0.942597039702623,0.819874271382971,0.979408586822567
"9132",2,11,6,292,385,321,0.00684931506849315,0.0285714285714286,0.0186915887850467,0.157564712846243,0.060508222156448,0.215676022074724,0.397287298831119,TRUE,NA,"LOC111567938",12,0.996646460831085,0.892493284031067,0.898051865760145,0.979408586822567
"9133",39,38,31,292,385,321,0.133561643835616,0.0987012987012987,0.0965732087227414,0.254765647399849,0.158503800759707,0.15199300101041,0.924462446248613,TRUE,NA,"mtmr4",12,0.996646460831085,0.942597039702623,0.880067169939775,0.98568809094154
"9134",6,8,2,292,385,321,0.0205479452054795,0.0207792207792208,0.00623052959501558,0.283633234472687,0.983293166837504,0.144269613178568,0.127140407572204,FALSE,NA,"ca4a",12,0.996646460831085,0.99411719527529,0.867663792149003,0.979408586822567
"9135",123,157,128,292,385,321,0.421232876712329,0.407792207792208,0.398753894080997,0.851141474275499,0.72507872801003,0.57192496066553,0.807443015033847,TRUE,NA,"cblb",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9136",2,5,4,292,385,321,0.00684931506849315,0.012987012987013,0.0124610591900312,0.75561042513202,0.480454506393456,0.513700367558565,0.971317782425433,FALSE,NA,"LOC118471376",12,0.996646460831085,0.947829253987521,0.942999029975577,0.992956889387771
"9137",71,65,65,292,385,321,0.243150684931507,0.168831168831169,0.202492211838006,0.108041555804594,0.0348920295596758,0.303239500344506,0.297385007975345,FALSE,NA,"LOC111584424",12,0.996646460831085,0.84529147927842,0.92629795618591,0.979408586822567
"9138",1,7,3,292,385,321,0.00342465753424658,0.0181818181818182,0.00934579439252336,0.231310616026572,0.116094740295134,0.382971463611631,0.331304503373885,TRUE,NA,"LOC111584426",12,0.996646460831085,0.942597039702623,0.939490507817878,0.979408586822567
"9139",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.980391044329947,0.844767618672481,0.946531076752351,0.897566119296933,TRUE,NA,"LOC129350432",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9140",6,8,4,292,385,321,0.0205479452054795,0.0207792207792208,0.0124610591900312,0.69346823383243,0.994523734564194,0.451764890316621,0.429932728986903,FALSE,NA,"LOC111572159",12,0.996646460831085,0.997180521032308,0.942999029975577,0.979408586822567
"9141",1,3,2,292,385,321,0.00342465753424658,0.00779220779220779,0.00623052959501558,0.774740254819298,0.475126207990452,0.624225520663763,0.80577048230679,TRUE,NA,"LOC111585110",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9142",11,19,10,292,385,321,0.0376712328767123,0.0493506493506494,0.0311526479750779,0.461089385148534,0.465870413902341,0.658117810971231,0.229020376902807,TRUE,NA,"smfn",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9143",48,56,34,292,385,321,0.164383561643836,0.145454545454545,0.105919003115265,0.224826640958656,0.645041155342956,0.0924962047593635,0.197865739071355,FALSE,NA,"hlcs",12,0.996646460831085,0.972445894734362,0.834232560238794,0.979408586822567
"9144",19,26,18,292,385,321,0.0650684931506849,0.0675324675324675,0.0560747663551402,0.813060470331237,0.898578614231167,0.640800845400692,0.531159969319345,TRUE,NA,"ska2",12,0.996646460831085,0.976858072667804,0.942999029975577,0.979408586822567
"9145",19,23,11,292,385,321,0.0650684931506849,0.0597402597402597,0.0342679127725857,0.18874118209654,0.775986410936225,0.0824124080435838,0.119997346166735,TRUE,NA,"tiprl",12,0.996646460831085,0.972445894734362,0.823711767501543,0.979408586822567
"9146",2,2,2,292,385,321,0.00684931506849315,0.0051948051948052,0.00623052959501558,0.949175121512848,0.820937803318151,0.924234332920345,0.754239109805779,FALSE,NA,"amot",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9147",2,4,1,292,385,321,0.00684931506849315,0.0103896103896104,0.00311526479750779,0.545102574085801,0.628892872162766,0.518981003996064,0.279520517070951,TRUE,NA,"LOC111575129",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9148",26,23,15,292,385,321,0.089041095890411,0.0597402597402597,0.0467289719626168,0.121258448268423,0.168927926613278,0.0492337379262241,0.469140555866795,FALSE,NA,"LOC111575130",12,0.996646460831085,0.942597039702623,0.769903320316638,0.979408586822567
"9149",11,15,13,292,385,321,0.0376712328767123,0.038961038961039,0.0404984423676012,0.98375008477986,0.931080450791342,0.856988082973336,0.916994366646364,TRUE,NA,"tecta",12,0.996646460831085,0.981595663433364,0.979830518679153,0.984413253588666
"9150",3,5,3,292,385,321,0.0102739726027397,0.012987012987013,0.00934579439252336,0.89028940296232,0.746847978511039,0.90722460891831,0.650455907620587,TRUE,NA,"LOC111575127",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9151",19,14,15,292,385,321,0.0650684931506849,0.0363636363636364,0.0467289719626168,0.22924176262904,0.0900817550025493,0.323872679050853,0.490658305661861,TRUE,NA,"tlcd3a",12,0.996646460831085,0.911685699843515,0.927577593400495,0.979408586822567
"9152",4,1,2,292,385,321,0.0136986301369863,0.0025974025974026,0.00623052959501558,0.381751313575162,0.174449220132499,0.496775258954243,0.466788331729037,FALSE,NA,"LOC111575131",12,0.996646460831085,0.942597039702623,0.942999029975577,0.979408586822567
"9153",2,3,1,292,385,321,0.00684931506849315,0.00779220779220779,0.00311526479750779,0.723344676732552,0.887229277947751,0.518980841326883,0.425834125721822,TRUE,NA,"LOC111575126",12,0.996646460831085,0.972445894734362,0.942999029975577,0.979408586822567
"9154",39,44,33,292,385,321,0.133561643835616,0.114285714285714,0.102803738317757,0.490212488522871,0.449242985795983,0.238661797948132,0.626162888571297,TRUE,NA,"LOC111575123",12,0.996646460831085,0.942597039702623,0.901262664954585,0.979408586822567
"9155",42,51,29,292,385,321,0.143835616438356,0.132467532467532,0.0903426791277259,0.207953942443761,0.648231053181129,0.0839235720341053,0.182456678498124,FALSE,NA,"gria4b",12,0.996646460831085,0.972445894734362,0.823925719272457,0.979408586822567
"9156",52,63,54,292,385,321,0.178082191780822,0.163636363636364,0.168224299065421,0.8823105624585,0.620176071039701,0.747229901837044,0.8703254245104,TRUE,NA,"elmod1",12,0.996646460831085,0.972445894734362,0.979830518679153,0.979408586822567
"9157",19,7,11,292,385,321,0.0650684931506849,0.0181818181818182,0.0342679127725857,0.0166370316986577,0.00545203615455226,0.112447278347119,0.205097442471978,FALSE,NA,"emsy",12,0.650387476545244,0.39652901612617,0.840451629604565,0.979408586822567
