"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2075",8,3,2,102,119,59,0.0784313725490196,0.0252100840336134,0.0338983050847458,0.317592880160436,0.210984401509848,0.297634157667469,0.87102131539482,FALSE,NA,"LOC111575062",29,0.995597359519422,0.955302064653819,0.968058139396651,0.997263949567084
"2076",5,5,3,102,119,59,0.0490196078431373,0.0420168067226891,0.0508474576271186,0.954285476860365,0.803009924184071,0.958987689925784,0.789239365556322,TRUE,NA,"ppp1r12c",29,0.995597359519422,0.970001747562791,0.984443095044159,0.990588655663521
"2077",2,3,1,102,119,59,0.0196078431372549,0.0252100840336134,0.0169491525423729,0.926659930547308,0.780640346503182,0.904404905967356,0.728000647400552,TRUE,NA,"zmp:0000001082",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2078",9,7,2,102,119,59,0.0882352941176471,0.0588235294117647,0.0338983050847458,0.407526704675763,0.424923488020825,0.203209280505397,0.500611732503343,FALSE,NA,"LOC111575044",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2079",1,4,1,102,119,59,0.00980392156862745,0.0336134453781513,0.0169491525423729,0.583216229250741,0.313267884317939,0.69664482100646,0.594370748424803,FALSE,NA,"LOC111575046",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2080",3,4,1,102,119,59,0.0294117647058824,0.0336134453781513,0.0169491525423729,0.803420683314154,0.844970363976143,0.604904112960486,0.50892871830174,FALSE,NA,"scrn2",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2081",2,1,1,102,119,59,0.0196078431372549,0.00840336134453781,0.0169491525423729,0.778799957673045,0.485917787219564,0.904404882537768,0.617766169761812,TRUE,NA,"cwc25",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2082",5,2,2,102,119,59,0.0490196078431373,0.0168067226890756,0.0338983050847458,0.427318025688983,0.192977660778739,0.652104914426346,0.477753082268637,TRUE,NA,"psmb3",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2083",12,11,4,102,119,59,0.117647058823529,0.092436974789916,0.0677966101694915,0.580930725587438,0.541513818984283,0.314145593653705,0.578936310611123,TRUE,NA,"LOC111575053",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2084",5,3,3,102,119,59,0.0490196078431373,0.0252100840336134,0.0508474576271186,0.591620817527382,0.353360730734925,0.958987694057155,0.381734282399157,TRUE,NA,"LOC111575064",29,0.995597359519422,0.955302064653819,0.984443095044159,0.983265455241263
"2085",2,2,1,102,119,59,0.0196078431372549,0.0168067226890756,0.0169491525423729,0.986081488401285,0.876373787517502,0.904404930667264,0.994455452683994,TRUE,NA,"LOC111575065",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2086",18,14,8,102,119,59,0.176470588235294,0.117647058823529,0.135593220338983,0.545271055818294,0.28516753870932,0.506509695422355,0.79524170933093,FALSE,NA,"LOC111569983",29,0.995597359519422,0.955302064653819,0.968058139396651,0.991978108360639
"2087",9,8,7,102,119,59,0.0882352941176471,0.0672268907563025,0.11864406779661,0.748191760771916,0.921356458848983,0.532076639620697,0.492672993322597,FALSE,NA,"LOC111569990",29,0.995597359519422,0.972916552653184,0.968058139396651,0.983265455241263
"2088",51,45,17,102,119,59,0.5,0.378151260504202,0.288135593220339,0,0,0,0,FALSE,"Model failed to converge with max|grad| = 0.014721","LOC111569980",29,0,0,0,0
"2089",4,5,4,102,119,59,0.0392156862745098,0.0420168067226891,0.0677966101694915,0.971066544649533,0.981194203646822,0.835294281490547,0.822884093806993,FALSE,NA,"LOC111569984",29,0.995597359519422,0.993453623195649,0.968058139396651,0.996676773000584
"2090",1,2,1,102,119,59,0.00980392156862745,0.0168067226890756,0.0169491525423729,0.894292085006901,0.657644922215207,0.696845834956013,0.994455451227739,TRUE,NA,"LOC129348633",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2091",5,7,2,102,119,59,0.0490196078431373,0.0588235294117647,0.0338983050847458,0.775074224858383,0.748808952938034,0.652104877368328,0.480402016841319,TRUE,NA,"krt222",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2092",1,4,1,102,119,59,0.00980392156862745,0.0336134453781513,0.0169491525423729,0.494899766221905,0.264608425854961,0.69684585227002,0.534401631700761,TRUE,NA,"LOC111569987",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2093",11,17,17,102,119,59,0.107843137254902,0.142857142857143,0.288135593220339,0.193078966633852,0.563912984105068,0.0749948415360482,0.234826433484796,FALSE,NA,"rims1b",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2094",8,10,3,102,119,59,0.0784313725490196,0.0840336134453782,0.0508474576271186,0.725692524338737,0.879373344012216,0.507064069086473,0.427842555432877,TRUE,NA,"LOC111569979",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2095",11,5,6,102,119,59,0.107843137254902,0.0420168067226891,0.101694915254237,0.166224612826088,0.0689316482067527,0.902661700917159,0.131026656379252,TRUE,NA,"LOC111583465",29,0.995597359519422,0.930816093504145,0.968058139396651,0.983265455241263
"2096",4,10,5,102,119,59,0.0392156862745098,0.0840336134453782,0.0847457627118644,0.370644463973422,0.182661653392996,0.236458802108747,0.987154199186613,TRUE,NA,"LOC111583463",29,0.995597359519422,0.955302064653819,0.968058139396651,0.997263949567084
"2097",23,29,14,102,119,59,0.225490196078431,0.243697478991597,0.23728813559322,0.899405253866806,0.64580750866739,0.811152726289296,0.856813413693044,FALSE,NA,"LOC111583469",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2098",19,14,7,102,119,59,0.186274509803922,0.117647058823529,0.11864406779661,0.296226646019943,0.156675322566915,0.264879641493087,0.984513235149561,TRUE,NA,"LOC111583468",29,0.995597359519422,0.953928291065397,0.968058139396651,0.997263949567084
"2099",5,3,5,102,119,59,0.0490196078431373,0.0252100840336134,0.0847457627118644,0.231634355665798,0.353360805988775,0.371083678206236,0.0884467193859476,TRUE,NA,"dtd1",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2100",11,6,4,102,119,59,0.107843137254902,0.0504201680672269,0.0677966101694915,0.277061768128411,0.118307439483149,0.40361681435432,0.636726226843243,TRUE,NA,"slkb",29,0.995597359519422,0.95018972357264,0.968058139396651,0.983265455241263
"2101",35,31,15,102,119,59,0.343137254901961,0.260504201680672,0.254237288135593,0.323343033739825,0.181911206239883,0.241690941326816,0.928362069066661,TRUE,NA,"sh3pxd2aa",29,0.995597359519422,0.955302064653819,0.968058139396651,0.997263949567084
"2102",9,9,9,102,119,59,0.0882352941176471,0.0756302521008403,0.152542372881356,0.257836611949226,0.732937966283737,0.21726490621184,0.115767555702554,TRUE,NA,"neurl1aa",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2103",19,11,12,102,119,59,0.186274509803922,0.092436974789916,0.203389830508475,0.433394503948275,0.26914302626481,0.877114913783649,0.242637035164567,FALSE,NA,"sorcs3a",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2104",32,21,17,102,119,59,0.313725490196078,0.176470588235294,0.288135593220339,0.227797198498332,0.0912095853912732,0.70037374261418,0.238104470201774,FALSE,NA,"LOC111562803",29,0.995597359519422,0.95018972357264,0.968058139396651,0.983265455241263
"2105",9,6,2,102,119,59,0.0882352941176471,0.0504201680672269,0.0338983050847458,0.330609804138866,0.271016380650041,0.204530661643928,0.618746863456291,TRUE,NA,"LOC111579842",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2106",22,11,8,102,119,59,0.215686274509804,0.092436974789916,0.135593220338983,0.0396775310953334,0.0124957959422403,0.212264327826107,0.382733235804875,TRUE,NA,"LOC111579991",29,0.860524662696166,0.571975534574888,0.968058139396651,0.983265455241263
"2107",10,7,10,102,119,59,0.0980392156862745,0.0588235294117647,0.169491525423729,0.13452875431685,0.324476303388503,0.255683889964974,0.0459843181005987,FALSE,NA,"LOC111563101",29,0.995597359519422,0.955302064653819,0.968058139396651,0.916421285033478
"2108",7,5,2,102,119,59,0.0686274509803922,0.0420168067226891,0.0338983050847458,0.550676107341036,0.388643859569276,0.365044946308291,0.793451513882195,TRUE,NA,"trip10b",29,0.995597359519422,0.955302064653819,0.968058139396651,0.990588655663521
"2109",6,5,3,102,119,59,0.0588235294117647,0.0420168067226891,0.0508474576271186,0.849910905757422,0.568564704194011,0.83203842462169,0.789239358853754,TRUE,NA,"ubl5",29,0.995597359519422,0.955302064653819,0.968058139396651,0.990588655663521
"2110",3,4,1,102,119,59,0.0294117647058824,0.0336134453781513,0.0169491525423729,0.824461281915557,0.858979000867633,0.628775978393774,0.534401750239476,TRUE,NA,"si:ch211-14k19.8",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2111",12,14,5,102,119,59,0.117647058823529,0.117647058823529,0.0847457627118644,0.775967724271047,0.999999999996262,0.514523333307463,0.505198921120685,TRUE,NA,"LOC111566270",29,0.995597359519422,1,0.968058139396651,0.983265455241263
"2112",2,3,6,102,119,59,0.0196078431372549,0.0252100840336134,0.101694915254237,0.039328693975818,0.780640327209644,0.037658006111595,0.0420650585047334,TRUE,NA,"fscn1b",29,0.860524662696166,0.970001747562791,0.968058139396651,0.877055423585522
"2113",6,5,1,102,119,59,0.0588235294117647,0.0420168067226891,0.0169491525423729,0.624167866830456,0.759203090283638,0.331663403942812,0.441551439570718,FALSE,NA,"iqce",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2114",35,32,22,102,119,59,0.343137254901961,0.26890756302521,0.372881355932203,0.960237054783565,0.90578392940528,0.855518922661239,0.777286010648426,FALSE,NA,"ttyh3b",29,0.995597359519422,0.970001747562791,0.968058139396651,0.990588655663521
"2115",7,6,5,102,119,59,0.0686274509803922,0.0504201680672269,0.0847457627118644,0.666884871645996,0.567769866596686,0.707987914522473,0.375685633061097,TRUE,NA,"mad1l1",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2116",36,19,32,102,119,59,0.352941176470588,0.159663865546218,0.542372881355932,0.0245200393585328,0.131122232651277,0.156817141382821,0.00646710927457398,FALSE,NA,"LOC111587662",29,0.724966060239096,0.953928291065397,0.968058139396651,0.344343934657364
"2117",4,4,1,102,119,59,0.0392156862745098,0.0336134453781513,0.0169491525423729,0.747563200881958,0.824262459407731,0.445782669650086,0.534401858734871,TRUE,NA,"parn",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2118",8,4,1,102,119,59,0.0784313725490196,0.0336134453781513,0.0169491525423729,0.171024519890658,0.15418421730446,0.137023458965654,0.534401616473517,TRUE,NA,"LOC111587652",29,0.995597359519422,0.953928291065397,0.968058139396651,0.983265455241263
"2119",8,8,3,102,119,59,0.0784313725490196,0.0672268907563025,0.0508474576271186,0.816574588909377,0.919040942336047,0.58822956358444,0.544898843715151,FALSE,NA,"LOC111587660",29,0.995597359519422,0.971498785096225,0.968058139396651,0.983265455241263
"2120",3,7,2,102,119,59,0.0294117647058824,0.0588235294117647,0.0338983050847458,0.532304887433264,0.303618402981537,0.874459355978123,0.480402021712981,TRUE,NA,"LOC111587656",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2121",4,3,5,102,119,59,0.0392156862745098,0.0252100840336134,0.0847457627118644,0.205392826495888,0.556511862086875,0.236458813320519,0.0884467101350519,TRUE,NA,"cdc37",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2122",1,2,2,102,119,59,0.00980392156862745,0.0168067226890756,0.0338983050847458,0.745750793688054,0.55490890256672,0.462196866245929,0.881851448179284,FALSE,NA,"txndc11",29,0.995597359519422,0.955302064653819,0.968058139396651,0.997263949567084
"2123",4,9,5,102,119,59,0.0392156862745098,0.0756302521008403,0.0847457627118644,0.435283719824856,0.259525346825055,0.236458817342526,0.831669676588463,TRUE,NA,"LOC111588118",29,0.995597359519422,0.955302064653819,0.968058139396651,0.996676773000584
"2124",2,3,1,102,119,59,0.0196078431372549,0.0252100840336134,0.0169491525423729,0.926659935736738,0.780640365397597,0.904404886884878,0.728000618503917,TRUE,NA,"LOC111588121",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2125",1,1,4,102,119,59,0.00980392156862745,0.00840336134453781,0.0677966101694915,0.0618188703188982,0.912807053209087,0.0777559705200681,0.057102821511447,TRUE,NA,"LOC111588119",29,0.986912999015293,0.970001747562791,0.968058139396651,0.947778590063183
"2126",10,9,5,102,119,59,0.0980392156862745,0.0756302521008403,0.0847457627118644,0.838921911342438,0.554577316499177,0.77995330600487,0.831669680983826,TRUE,NA,"gaa2",29,0.995597359519422,0.955302064653819,0.968058139396651,0.996676773000584
"2127",6,9,2,102,119,59,0.0588235294117647,0.0756302521008403,0.0338983050847458,0.804688551966019,0.57361132260352,0.994695505578667,0.593412678144919,FALSE,NA,"micall2b",29,0.995597359519422,0.960499782547593,0.997369516423302,0.983265455241263
"2128",9,8,5,102,119,59,0.0882352941176471,0.0672268907563025,0.0847457627118644,0.830181436778071,0.56014649315383,0.939649454396078,0.673044542611675,TRUE,NA,"LOC111578003",29,0.995597359519422,0.955302064653819,0.984443095044159,0.983265455241263
"2129",13,15,5,102,119,59,0.127450980392157,0.126050420168067,0.0847457627118644,0.478859422003291,0.82691497606867,0.30863907189302,0.245992663658959,FALSE,NA,"soul5l",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2130",4,4,3,102,119,59,0.0392156862745098,0.0336134453781513,0.0508474576271186,0.966392966975709,0.874758560746042,0.797110326185436,0.921174539389365,FALSE,NA,"LOC111578000",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2131",6,13,5,102,119,59,0.0588235294117647,0.109243697478992,0.0847457627118644,0.557052379913194,0.288121355262159,0.450493194211007,0.845648039548961,FALSE,NA,"LOC111570904",29,0.995597359519422,0.955302064653819,0.968058139396651,0.997263949567084
"2132",16,13,3,102,119,59,0.156862745098039,0.109243697478992,0.0508474576271186,0.158350722572825,0.330354980599726,0.0608234101478487,0.216721927104318,FALSE,NA,"akap8l",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2133",13,9,5,102,119,59,0.127450980392157,0.0756302521008403,0.0847457627118644,0.733153849851952,0.431779910622113,0.722218500444992,0.730717016778603,FALSE,NA,"LOC111572741",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2134",21,22,6,102,119,59,0.205882352941176,0.184873949579832,0.101694915254237,0.701898227537582,0.619767078600398,0.412525340583112,0.737289746638946,FALSE,NA,"LOC111572771",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2135",4,1,3,102,119,59,0.0392156862745098,0.00840336134453781,0.0508474576271186,0.275145755747747,0.162816617139402,0.728006804584632,0.113794658844356,TRUE,NA,"LOC111588203",29,0.995597359519422,0.953928291065397,0.968058139396651,0.983265455241263
"2136",1,1,2,102,119,59,0.00980392156862745,0.00840336134453781,0.0338983050847458,0.41133051418191,0.91280703230925,0.305966430557841,0.250090070896279,TRUE,NA,"LOC111588207",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2137",2,1,1,102,119,59,0.0196078431372549,0.00840336134453781,0.0169491525423729,0.778799889492895,0.485917697276208,0.904404868568953,0.617766153928847,TRUE,NA,"LOC129348783",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2138",5,5,1,102,119,59,0.0490196078431373,0.0420168067226891,0.0169491525423729,0.612978840287412,0.803009928957659,0.322924325206806,0.399093740569842,TRUE,NA,"LOC111588208",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2139",12,10,3,102,119,59,0.117647058823529,0.0840336134453782,0.0508474576271186,0.359977924289482,0.407379441143726,0.171962068453257,0.427842558808268,TRUE,NA,"cbx6a",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2140",7,6,6,102,119,59,0.0686274509803922,0.0504201680672269,0.101694915254237,0.450618744832071,0.567769835323909,0.460728079703742,0.207673326581704,TRUE,NA,"nptxrb",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2141",3,2,1,102,119,59,0.0294117647058824,0.0168067226890756,0.0169491525423729,0.912275768058734,0.680846769780044,0.765088922031229,0.970052111088241,FALSE,NA,"LOC129348828",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2142",15,6,2,102,119,59,0.147058823529412,0.0504201680672269,0.0338983050847458,0.0173249615392622,0.0193661735536691,0.0391393002695572,0.618746866535958,TRUE,NA,"LOC111588210",29,0.627583810307892,0.718141955429177,0.968058139396651,0.983265455241263
"2143",6,1,2,102,119,59,0.0588235294117647,0.00840336134453781,0.0338983050847458,0.513774877570056,0.248511402488596,0.736795066476853,0.427860601442542,FALSE,NA,"baiap2l2b",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2144",3,2,1,102,119,59,0.0294117647058824,0.0168067226890756,0.0169491525423729,0.824222575877893,0.647951350108298,0.577742758188537,0.875626997007281,FALSE,NA,"pvalb7",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2145",6,8,1,102,119,59,0.0588235294117647,0.0672268907563025,0.0169491525423729,0.410846213043431,0.798346257576118,0.23862321612075,0.182502914781778,TRUE,NA,"LOC111580779",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2146",1,1,1,102,119,59,0.00980392156862745,0.00840336134453781,0.0169491525423729,0.871586858775506,0.912807074119981,0.696846012904086,0.6177662177842,TRUE,NA,"si:ch211-79m20.1",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2147",5,4,3,102,119,59,0.0490196078431373,0.0336134453781513,0.0508474576271186,0.807027064579342,0.565704047007955,0.958987690742034,0.580235443603109,TRUE,NA,"sun2",29,0.995597359519422,0.955302064653819,0.984443095044159,0.983265455241263
"2148",13,13,2,102,119,59,0.127450980392157,0.109243697478992,0.0338983050847458,0.227732352236405,0.763614905253409,0.131086831013214,0.0921187831513777,FALSE,NA,"atf4a",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2149",8,10,1,102,119,59,0.0784313725490196,0.0840336134453782,0.0169491525423729,0.284626351650803,0.879373334298527,0.137023402849237,0.115236865670614,TRUE,NA,"c1qtnf6b",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2150",4,1,1,102,119,59,0.0392156862745098,0.00840336134453781,0.0169491525423729,0.335290188718675,0.162816709635856,0.445782376967639,0.617766233701075,TRUE,NA,"LOC129348702",29,0.995597359519422,0.953928291065397,0.968058139396651,0.983265455241263
"2151",36,32,31,102,119,59,0.352941176470588,0.26890756302521,0.525423728813559,0.0679107178535903,0.340410834504893,0.132020528295572,0.021001224311288,FALSE,NA,"mgat3b",29,0.995597359519422,0.955302064653819,0.968058139396651,0.658000926416237
"2152",4,5,4,102,119,59,0.0392156862745098,0.0420168067226891,0.0677966101694915,0.791619037756429,0.890003747228704,0.514607704958607,0.610489355965268,FALSE,NA,"tab1",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2153",10,11,9,102,119,59,0.0980392156862745,0.092436974789916,0.152542372881356,0.805598703026593,0.689761132406348,0.516300577125513,0.812960888025035,FALSE,NA,"LOC129347222",29,0.995597359519422,0.970001747562791,0.968058139396651,0.996676773000584
"2154",3,1,2,102,119,59,0.0294117647058824,0.00840336134453781,0.0338983050847458,0.851688180230107,0.724253207432983,0.804431184144279,0.571089610062362,FALSE,NA,"ift27",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2155",10,5,7,102,119,59,0.0980392156862745,0.0420168067226891,0.11864406779661,0.758754943236774,0.489046029339285,0.968711431090348,0.54151678660556,FALSE,NA,"LOC111577598",29,0.995597359519422,0.955302064653819,0.989023365568119,0.983265455241263
"2156",2,1,1,102,119,59,0.0196078431372549,0.00840336134453781,0.0169491525423729,0.778799916251747,0.485917725777131,0.904404871941046,0.617766175070337,TRUE,NA,"rac2",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2157",1,1,1,102,119,59,0.00980392156862745,0.00840336134453781,0.0169491525423729,0.871586858775506,0.912807074119981,0.696846012904086,0.6177662177842,TRUE,NA,"cyth4b",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2158",7,5,6,102,119,59,0.0686274509803922,0.0420168067226891,0.101694915254237,0.319593345997459,0.388643873621784,0.460728224293837,0.131026680698079,TRUE,NA,"LOC111587353",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2159",6,4,1,102,119,59,0.0588235294117647,0.0336134453781513,0.0169491525423729,0.412736947713138,0.374664095445381,0.238623364696293,0.534401661078994,TRUE,NA,"gtpbp1l",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2160",11,3,1,102,119,59,0.107843137254902,0.0252100840336134,0.0169491525423729,0.132575254245726,0.115525058196749,0.11462390208421,0.705196370779412,FALSE,NA,"LOC118469470",29,0.995597359519422,0.95018972357264,0.968058139396651,0.983265455241263
"2161",43,39,20,102,119,59,0.42156862745098,0.327731092436975,0.338983050847458,0.443956931496578,0.221479476377907,0.339588697369787,0.881153681417105,FALSE,NA,"elfn2a",29,0.995597359519422,0.955302064653819,0.968058139396651,0.997263949567084
"2162",3,5,2,102,119,59,0.0294117647058824,0.0420168067226891,0.0338983050847458,0.878838636873811,0.618787231213281,0.874459328186396,0.793451474045933,TRUE,NA,"LOC111569834",29,0.995597359519422,0.970001747562791,0.968058139396651,0.990588655663521
"2163",9,5,6,102,119,59,0.0882352941176471,0.0420168067226891,0.101694915254237,0.264392606096046,0.16872856789874,0.777263504053679,0.131026652278977,TRUE,NA,"man2b1",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2164",4,4,3,102,119,59,0.0392156862745098,0.0336134453781513,0.0508474576271186,0.838471157850207,0.724976818415854,0.799865104837207,0.552786081927951,FALSE,NA,"trmt1",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2165",6,8,4,102,119,59,0.0588235294117647,0.0672268907563025,0.0677966101694915,0.960944983798325,0.798346230461396,0.820334119482093,0.988614556715306,TRUE,NA,"nacc1b",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2166",10,12,8,102,119,59,0.0980392156862745,0.100840336134454,0.135593220338983,0.729080769571074,0.944723202658845,0.468003308640495,0.490937401374254,TRUE,NA,"LOC111588704",29,0.995597359519422,0.9809785911162,0.968058139396651,0.983265455241263
"2167",23,31,16,102,119,59,0.225490196078431,0.260504201680672,0.271186440677966,2.01969605330339e-145,2.13593481467695e-96,1.71384948702191e-52,7.84569715756538e-05,FALSE,"Model failed to converge with max|grad| = 0.012892","cacna1ab",29,2.29774741287467e-143,2.97962906647435e-94,2.15945035364761e-50,0.00892581352352924
"2168",1,3,2,102,119,59,0.00980392156862745,0.0252100840336134,0.0338983050847458,0.62453585358063,0.384379050380274,0.377492619356793,0.962295663757921,FALSE,NA,"LOC118469608",29,0.995597359519422,0.955302064653819,0.968058139396651,0.997263949567084
"2169",3,6,8,102,119,59,0.0294117647058824,0.0504201680672269,0.135593220338983,0.17089283200877,0.451417256263356,0.0645484733574269,0.255202163704688,FALSE,NA,"LOC111568332",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2170",1,1,3,102,119,59,0.00980392156862745,0.00840336134453781,0.0508474576271186,0.506808774338592,0.961992404325747,0.33295379964881,0.332716582074823,FALSE,NA,"wdr83os",29,0.995597359519422,0.98531133373351,0.968058139396651,0.983265455241263
"2171",5,1,1,102,119,59,0.0490196078431373,0.00840336134453781,0.0169491525423729,0.202920183351166,0.101974040479741,0.322924412472418,0.617766212304303,TRUE,NA,"yju2b",29,0.995597359519422,0.95018972357264,0.968058139396651,0.983265455241263
"2172",8,12,4,102,119,59,0.0784313725490196,0.100840336134454,0.0677966101694915,0.721636345184837,0.5636205373589,0.804634359746295,0.470909855235488,TRUE,NA,"nol8",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2173",1,2,2,102,119,59,0.00980392156862745,0.0168067226890756,0.0338983050847458,0.56350567590282,0.657645095840262,0.305966649368483,0.47775310130606,TRUE,NA,"LOC118469874",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2174",1,2,1,102,119,59,0.00980392156862745,0.0168067226890756,0.0169491525423729,0.894292151254147,0.6576450120859,0.6968459085882,0.994455451395315,TRUE,NA,"LOC111564440",29,0.995597359519422,0.970001747562791,0.968058139396651,0.997263949567084
"2175",2,2,2,102,119,59,0.0196078431372549,0.0168067226890756,0.0338983050847458,0.757348736283047,0.876373777089342,0.579213606644101,0.477753078075478,TRUE,NA,"arfrp1",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2176",3,8,3,102,119,59,0.0294117647058824,0.0672268907563025,0.0508474576271186,0.541500207989287,0.268050660880397,0.565719837996818,0.644951848398214,FALSE,NA,"cntn2",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2177",23,25,10,102,119,59,0.225490196078431,0.210084033613445,0.169491525423729,0.611520373225781,0.856663436612172,0.332504845254519,0.428518047584883,FALSE,NA,"nfasca",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2178",21,20,12,102,119,59,0.205882352941176,0.168067226890756,0.203389830508475,7.71961232364455e-11,8.69364243773684e-09,0.000241448380143145,0.140616831968605,FALSE,"Model failed to converge with max|grad| = 0.010968","zc3h11a",29,7.93494887793569e-09,9.79539443128849e-07,0.0264419824160503,0.983265455241263
"2179",31,24,19,102,119,59,0.303921568627451,0.201680672268908,0.322033898305085,0.123695557184586,0.0813357159446741,0.810884498641321,0.0797182698568997,TRUE,NA,"slmapa",29,0.995597359519422,0.948014485693207,0.968058139396651,0.983265455241263
"2180",9,7,2,102,119,59,0.0882352941176471,0.0588235294117647,0.0338983050847458,0.397090219898673,0.403273779128664,0.204530778445518,0.480402072065859,TRUE,NA,"dennd6aa",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2181",4,5,2,102,119,59,0.0392156862745098,0.0420168067226891,0.0338983050847458,0.966231640024054,0.916368078821765,0.863843902514402,0.79345147370306,TRUE,NA,"LOC111575773",29,0.995597359519422,0.970001747562791,0.968058139396651,0.990588655663521
"2182",2,3,1,102,119,59,0.0196078431372549,0.0252100840336134,0.0169491525423729,0.926659925310997,0.780640296035316,0.9044048714487,0.728000621115201,TRUE,NA,"appl1",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2183",6,4,1,102,119,59,0.0588235294117647,0.0336134453781513,0.0169491525423729,0.57269134687665,0.521608063592352,0.320335816706821,0.584458069800387,FALSE,NA,"LOC111567354",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
"2184",23,26,18,102,119,59,0.225490196078431,0.218487394957983,0.305084745762712,0.702181566959608,0.866599582506498,0.414195206434493,0.52531386764739,FALSE,NA,"plekha6",29,0.995597359519422,0.970001747562791,0.968058139396651,0.983265455241263
"2185",12,7,2,102,119,59,0.117647058823529,0.0588235294117647,0.0338983050847458,0.423462990969129,0.405206688576779,0.215227802581815,0.618569831914996,FALSE,NA,"LOC111568421",29,0.995597359519422,0.955302064653819,0.968058139396651,0.983265455241263
