"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"5984",13,13,23,139,72,124,0.0935251798561151,0.180555555555556,0.185483870967742,0.0772432814328417,0.0726996949814611,0.0332245022659695,0.931547839574743,TRUE,NA,"slc5a3b",27,0.999551187812,0.988583638533705,0.984467063545035,0.989053652822941
"5985",11,4,11,139,72,124,0.079136690647482,0.0555555555555556,0.0887096774193548,0.705672624033201,0.529472785167308,0.779650887464574,0.404068636034061,TRUE,NA,"LOC111578951",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"5986",3,1,1,139,72,124,0.0215827338129496,0.0138888888888889,0.00806451612903226,0.709174577307834,0.703899825996735,0.419371732070023,0.722200122545633,FALSE,NA,"rpe",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5987",37,17,28,139,72,124,0.266187050359712,0.236111111111111,0.225806451612903,0.749216763951189,0.637085751913886,0.466800763096325,0.882787334499967,FALSE,NA,"igsf3",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5988",1,1,2,139,72,124,0.00719424460431655,0.0138888888888889,0.0161290322580645,0.798199752150152,0.640186234708347,0.507224085905407,0.902076502705825,TRUE,NA,"LOC111588954",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5989",13,4,14,139,72,124,0.0935251798561151,0.0555555555555556,0.112903225806452,0.420731141692628,0.34193846774303,0.605736405214967,0.188996279845266,TRUE,NA,"LOC111588957",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5990",22,13,16,139,72,124,0.158273381294964,0.180555555555556,0.129032258064516,0.635181222754719,0.694867112392752,0.51238490509657,0.353912499517109,FALSE,NA,"tbl1x",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5991",7,1,10,139,72,124,0.0503597122302158,0.0138888888888889,0.0806451612903226,0.182038585756317,0.219231629744339,0.322896542361311,0.0843283227268836,TRUE,NA,"mospd2",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5992",6,2,9,139,72,124,0.0431654676258993,0.0277777777777778,0.0725806451612903,0.439291904279512,0.596155621519007,0.382819546709946,0.243999383683188,FALSE,NA,"fancb",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5993",15,9,18,139,72,124,0.107913669064748,0.125,0.145161290322581,0.711866535926406,0.723507026070994,0.409700517976951,0.729151824788255,FALSE,NA,"glra2",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5994",7,6,6,139,72,124,0.0503597122302158,0.0833333333333333,0.0483870967741935,0.550940890614577,0.349742707341234,0.941275851182314,0.330802506355817,TRUE,NA,"gpm6bb",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"5995",7,3,3,139,72,124,0.0503597122302158,0.0416666666666667,0.0241935483870968,0.555068072429887,0.778436919015517,0.278417972609711,0.498741872478507,TRUE,NA,"trappc2",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"5996",4,4,4,139,72,124,0.0287769784172662,0.0555555555555556,0.032258064516129,0.598834590212797,0.342589373836807,0.869724250991419,0.432242274174609,TRUE,NA,"rab9a",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"5997",5,3,6,139,72,124,0.0359712230215827,0.0416666666666667,0.0483870967741935,0.856346610644842,0.852503100207223,0.580186977135334,0.77378706929232,FALSE,NA,"tmsb4x",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"5998",5,3,9,139,72,124,0.0359712230215827,0.0416666666666667,0.0725806451612903,0.384242858778824,0.837418644491732,0.195406100612246,0.390041427662754,TRUE,NA,"frmpd4",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"5999",1,1,2,139,72,124,0.00719424460431655,0.0138888888888889,0.0161290322580645,0.798199677633843,0.640186184593189,0.507224005175074,0.902076501713006,TRUE,NA,"LOC111583410",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6000",8,4,16,139,72,124,0.0575539568345324,0.0555555555555556,0.129032258064516,0.086859307322452,0.950500222845328,0.0542184923961414,0.114348430127184,FALSE,NA,"mid1",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6001",18,3,8,139,72,124,0.129496402877698,0.0416666666666667,0.0645161290322581,0.0653111895662861,0.0552112056707745,0.0836236386582958,0.5061184641955,TRUE,NA,"cog3",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6002",7,2,4,139,72,124,0.0503597122302158,0.0277777777777778,0.032258064516129,0.744638008586308,0.528361744268193,0.540807598027814,0.898925170815439,FALSE,NA,"LOC111569969",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6003",4,5,6,139,72,124,0.0287769784172662,0.0694444444444444,0.0483870967741935,0.682175230761525,0.402684151750739,0.527165842128557,0.780987447207949,FALSE,NA,"si:ch211-199f5.1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6004",18,2,10,139,72,124,0.129496402877698,0.0277777777777778,0.0806451612903226,0.0817078151695572,0.035107513927053,0.233821811718754,0.169547586548025,FALSE,NA,"LOC111569963",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6005",6,6,9,139,72,124,0.0431654676258993,0.0833333333333333,0.0725806451612903,0.48397714461456,0.274517117487993,0.320988406200449,0.832037689730973,FALSE,NA,"slitrk5b",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6006",28,18,24,139,72,124,0.201438848920863,0.25,0.193548387096774,0.620396073809071,0.418723070921691,0.872587032302419,0.354233485777777,TRUE,NA,"LOC111569954",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6007",8,4,3,139,72,124,0.0575539568345324,0.0555555555555556,0.0241935483870968,0.466017286681088,0.883162067388271,0.227596221469416,0.348901352990703,FALSE,NA,"LOC111569959",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6008",4,2,5,139,72,124,0.0287769784172662,0.0277777777777778,0.0403225806451613,0.847280780531423,0.980673859496406,0.612097237840273,0.654177950212895,FALSE,NA,"dnajc3a",27,0.999551187812,0.990978548535811,0.984467063545035,0.982320437216923
"6009",21,8,13,139,72,124,0.151079136690647,0.111111111111111,0.104838709677419,0.538639661968839,0.435878584677306,0.311207552116595,0.93882553769172,FALSE,NA,"uggt2",27,0.999551187812,0.988583638533705,0.984467063545035,0.990683619807891
"6010",120,60,92,139,72,124,0.863309352517986,0.833333333333333,0.741935483870968,0.0399828607603276,0.560375450917847,0.0142382227340705,0.14212758086143,TRUE,NA,"hs6st3b",27,0.999551187812,0.988583638533705,0.941894911606559,0.982320437216923
"6011",26,12,21,139,72,124,0.18705035971223,0.166666666666667,0.169354838709677,0.90585771988612,0.715003446012663,0.708556128015561,0.961329725852208,TRUE,NA,"LOC111569971",27,0.999551187812,0.988583638533705,0.986282598460188,0.992120096499112
"6012",15,7,13,139,72,124,0.107913669064748,0.0972222222222222,0.104838709677419,0.971328442200342,0.80968093343124,0.935675289000039,0.865181123193887,TRUE,NA,"LOC111569957",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6013",10,4,8,139,72,124,0.0719424460431655,0.0555555555555556,0.0645161290322581,0.899855410385795,0.651111394284368,0.811892660647813,0.801017009026444,TRUE,NA,"LOC111569956",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6014",13,10,7,139,72,124,0.0935251798561151,0.138888888888889,0.0564516129032258,0.335366689131212,0.468745911349175,0.367867637746528,0.140124271720139,FALSE,NA,"stk24a",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6015",6,1,8,139,72,124,0.0431654676258993,0.0138888888888889,0.0645161290322581,0.301956825151944,0.285567418193085,0.444253466130337,0.13812944087435,TRUE,NA,"LOC111581917",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6016",17,8,15,139,72,124,0.122302158273381,0.111111111111111,0.120967741935484,0.969942429611243,0.811571768486972,0.973638775176846,0.836286432986439,TRUE,NA,"LOC111581913",27,0.999551187812,0.988583638533705,0.994158163257527,0.982320437216923
"6017",62,27,49,139,72,124,0.446043165467626,0.375,0.395161290322581,0.54472625189999,0.322424833755282,0.40450295287745,0.780058864795027,TRUE,NA,"LOC111586361",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6018",3,4,2,139,72,124,0.0215827338129496,0.0555555555555556,0.0161290322580645,0.481568181518316,0.301382093996956,0.987236220974867,0.298625902313868,FALSE,NA,"prkra",27,0.999551187812,0.988583638533705,0.997923498150828,0.982320437216923
"6019",31,20,21,139,72,124,0.223021582733813,0.277777777777778,0.169354838709677,0.199501659073547,0.379219445811716,0.27659619821181,0.0744072778349805,TRUE,NA,"osbpl6",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6020",3,1,1,139,72,124,0.0215827338129496,0.0138888888888889,0.00806451612903226,0.680763878654547,0.699907728265083,0.390097602814624,0.699186957357913,TRUE,NA,"pde11a",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6021",2,1,3,139,72,124,0.0143884892086331,0.0138888888888889,0.0241935483870968,0.805577788262993,0.976815279392767,0.565382537073737,0.627190357726557,TRUE,NA,"agps",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6022",21,11,25,139,72,124,0.151079136690647,0.152777777777778,0.201612903225806,0.503268950386807,0.973981873882537,0.282921426149518,0.39601970763722,TRUE,NA,"hnrnpa3",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6023",66,19,38,139,72,124,0.474820143884892,0.263888888888889,0.306451612903226,0.0215025199860728,0.0158681460267831,0.0311151517502268,0.565669816112524,FALSE,NA,"atp5mc3a",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6024",8,2,6,139,72,124,0.0575539568345324,0.0277777777777778,0.0483870967741935,0.639361003712729,0.344965794616695,0.741272255604816,0.487544255213486,TRUE,NA,"atf2",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6025",6,6,4,139,72,124,0.0431654676258993,0.0833333333333333,0.032258064516129,0.275452906424406,0.24025062656346,0.645425170542692,0.130464027512249,TRUE,NA,"cir1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6026",3,1,2,139,72,124,0.0215827338129496,0.0138888888888889,0.0161290322580645,0.908040083260731,0.699907759865117,0.74732355367394,0.902076504664256,TRUE,NA,"LOC118470932",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6027",3,1,7,139,72,124,0.0215827338129496,0.0138888888888889,0.0564516129032258,0.203574339223329,0.699907725347016,0.154919633519712,0.180311117165571,TRUE,NA,"LOC111567280",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6028",6,5,9,139,72,124,0.0431654676258993,0.0694444444444444,0.0725806451612903,0.739456605102023,0.523902277393309,0.48828739462881,0.984810043544713,FALSE,NA,"tlk1a",27,0.999551187812,0.988583638533705,0.984467063545035,0.995479073161821
"6029",10,4,8,139,72,124,0.0719424460431655,0.0555555555555556,0.0645161290322581,0.899855364253475,0.651111322615328,0.811892624933627,0.801016989586908,TRUE,NA,"dync1i2a",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6030",29,17,19,139,72,124,0.20863309352518,0.236111111111111,0.153225806451613,0.362547810296171,0.743574819429227,0.258991205579714,0.192957793478616,FALSE,NA,"LOC111582171",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6031",11,3,13,139,72,124,0.079136690647482,0.0416666666666667,0.104838709677419,0.356823241076648,0.310821994788845,0.555558711092297,0.152833435460041,FALSE,NA,"hat1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6032",3,1,2,139,72,124,0.0215827338129496,0.0138888888888889,0.0161290322580645,0.908040102789591,0.699907767121783,0.747323602050995,0.902076508610612,TRUE,NA,"dlx1a",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6033",2,1,1,139,72,124,0.0143884892086331,0.0138888888888889,0.00806451612903226,0.884677883993383,0.976815289784987,0.634432512547458,0.699186983429803,TRUE,NA,"nup62l",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6034",16,11,9,139,72,124,0.115107913669065,0.152777777777778,0.0725806451612903,0.211813338138184,0.43875146970316,0.244281798581907,0.0798474005987226,TRUE,NA,"pdk1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6035",3,3,2,139,72,124,0.0215827338129496,0.0416666666666667,0.0161290322580645,0.533406183941503,0.413495121156757,0.747323536244078,0.291782444237561,TRUE,NA,"rapgef4a",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6036",14,10,16,139,72,124,0.100719424460432,0.138888888888889,0.129032258064516,0.688333250822173,0.483277715923777,0.448807333734208,0.984530262952676,FALSE,NA,"ubr3",27,0.999551187812,0.988583638533705,0.984467063545035,0.995413949940771
"6037",14,8,14,139,72,124,0.100719424460432,0.111111111111111,0.112903225806452,0.944568844903569,0.814909209753251,0.749244783846745,0.969435694524448,TRUE,NA,"ssb",27,0.999551187812,0.988766147718548,0.986282598460188,0.992993149149416
"6038",5,3,6,139,72,124,0.0359712230215827,0.0416666666666667,0.0483870967741935,0.898601003729715,0.889000494371129,0.647907998940014,0.810159300765784,FALSE,NA,"klhl23",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6039",6,4,4,139,72,124,0.0431654676258993,0.0555555555555556,0.032258064516129,0.734037934693689,0.688733215498342,0.645425262440267,0.432242307008933,TRUE,NA,"ppig",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6040",3,2,8,139,72,124,0.0215827338129496,0.0277777777777778,0.0645161290322581,0.423485463241974,0.781574925897238,0.210263330604899,0.427660274097443,FALSE,NA,"fastkd1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6041",2,1,2,139,72,124,0.0143884892086331,0.0138888888888889,0.0161290322580645,0.989962297232706,0.976815282078136,0.908388268710027,0.902076501729658,TRUE,NA,"klhl41a",27,0.999551187812,0.989477270314257,0.986282598460188,0.982320437216923
"6042",4,2,1,139,72,124,0.0287769784172662,0.0277777777777778,0.00806451612903226,0.557060256955227,0.96189356760168,0.292799791674094,0.361855342642873,FALSE,NA,"bbs5",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6043",5,3,3,139,72,124,0.0359712230215827,0.0416666666666667,0.0241935483870968,0.777854200163695,0.837418655621549,0.581177697286147,0.498741916412852,TRUE,NA,"LOC111579207",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6044",9,1,5,139,72,124,0.0647482014388489,0.0138888888888889,0.0403225806451613,0.274003910905023,0.13463671435872,0.382660875021155,0.322886771869305,TRUE,NA,"cers6",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6045",13,5,9,139,72,124,0.0935251798561151,0.0694444444444444,0.0725806451612903,0.788262240384108,0.562185511226988,0.586055478354675,0.915662452486131,FALSE,NA,"stk39",27,0.999551187812,0.988583638533705,0.984467063545035,0.988190208255141
"6046",45,22,29,139,72,124,0.323741007194245,0.305555555555556,0.233870967741935,0.468656911762792,0.764441655931004,0.223574986908551,0.452429354764842,FALSE,NA,"b3galt1b",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6047",13,5,14,139,72,124,0.0935251798561151,0.0694444444444444,0.112903225806452,0.661807604983921,0.609242937134003,0.61947896082499,0.370133264113943,FALSE,NA,"csrnp3",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6048",9,1,5,139,72,124,0.0647482014388489,0.0138888888888889,0.0403225806451613,0.274003841569126,0.134636663314955,0.382660887161616,0.322886720410239,TRUE,NA,"ttc21b",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6049",1,2,1,139,72,124,0.00719424460431655,0.0277777777777778,0.00806451612903226,0.426679535107379,0.266051094099202,0.93539793239859,0.308383492748601,TRUE,NA,"cobll1b",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6050",17,7,6,139,72,124,0.122302158273381,0.0972222222222222,0.0483870967741935,0.122518174070109,0.587199455634724,0.0405005827391776,0.193697870808717,TRUE,NA,"fign",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6051",22,8,7,139,72,124,0.158273381294964,0.111111111111111,0.0564516129032258,0.0397986933802091,0.354691908659858,0.011514789069814,0.172730424912629,TRUE,NA,"LOC111575739",27,0.999551187812,0.988583638533705,0.863877761416145,0.982320437216923
"6052",2,2,1,139,72,124,0.0143884892086331,0.0277777777777778,0.00806451612903226,0.574217700941141,0.506463789768484,0.634432449292008,0.308383604219161,TRUE,NA,"ifih1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6053",5,4,2,139,72,124,0.0359712230215827,0.0555555555555556,0.0161290322580645,0.429201657857483,0.595145618032064,0.360702726456557,0.19457617135843,FALSE,NA,"LOC111575741",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6054",6,2,5,139,72,124,0.0431654676258993,0.0277777777777778,0.0403225806451613,0.856898403365176,0.581988355126958,0.908491124318919,0.650072686015374,TRUE,NA,"LOC111575749",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6055",22,9,19,139,72,124,0.158273381294964,0.125,0.153225806451613,0.792391160943239,0.521338607868107,0.981308366459338,0.546409531822099,FALSE,NA,"LOC111575753",27,0.999551187812,0.988583638533705,0.996180562075586,0.982320437216923
"6056",6,2,3,139,72,124,0.0431654676258993,0.0277777777777778,0.0241935483870968,0.787639813499612,0.657242503646158,0.517819434234867,0.909511693119265,FALSE,NA,"dap1b",27,0.999551187812,0.988583638533705,0.984467063545035,0.984643057741558
"6057",48,15,28,139,72,124,0.345323741007194,0.208333333333333,0.225806451612903,0.0387957900291062,0.0412203217129387,0.0338316343650827,0.775719891373965,TRUE,NA,"LOC111577011",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6058",11,6,5,139,72,124,0.079136690647482,0.0833333333333333,0.0403225806451613,0.368536512881884,0.915438929161299,0.196645390576058,0.216643496693735,TRUE,NA,"LOC111577012",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6059",2,1,1,139,72,124,0.0143884892086331,0.0138888888888889,0.00806451612903226,0.884677894236322,0.976815282542735,0.634432505511667,0.69918697891531,TRUE,NA,"LOC111573304",27,0.999551187812,0.989477270314257,0.984467063545035,0.982320437216923
"6060",10,4,12,139,72,124,0.0719424460431655,0.0555555555555556,0.0967741935483871,0.557471571635057,0.651111397666575,0.469283672842842,0.315569490204858,TRUE,NA,"kcnj3a",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6061",17,12,13,139,72,124,0.122302158273381,0.166666666666667,0.104838709677419,0.452031771911596,0.376569825573084,0.656804772114298,0.214583748215825,TRUE,NA,"galnt13",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6062",13,5,12,139,72,124,0.0935251798561151,0.0694444444444444,0.0967741935483871,0.794761698709955,0.554111600878437,0.928545711051024,0.514058028621069,TRUE,NA,"rprma",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6063",17,11,15,139,72,124,0.122302158273381,0.152777777777778,0.120967741935484,0.783593489649522,0.536888174799034,0.97363877299749,0.527611373526892,TRUE,NA,"prpf40a",27,0.999551187812,0.988583638533705,0.994158163257527,0.982320437216923
"6064",15,7,14,139,72,124,0.107913669064748,0.0972222222222222,0.112903225806452,0.943121002712278,0.809680939957118,0.897397950172058,0.732440302816584,TRUE,NA,"fmnl2a",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6065",7,2,5,139,72,124,0.0503597122302158,0.0277777777777778,0.0403225806451613,0.866472266655851,0.599620019063045,0.927493636144216,0.660988753827075,FALSE,NA,"sumo3b",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6066",16,9,15,139,72,124,0.115107913669065,0.125,0.120967741935484,0.975940219191137,0.833084002572752,0.883052021621918,0.933838187331084,TRUE,NA,"myo10l3",27,0.999551187812,0.989477270314257,0.986282598460188,0.989053652822941
"6067",22,11,22,139,72,124,0.158273381294964,0.152777777777778,0.17741935483871,0.877385749479565,0.917015375794261,0.678086669612463,0.65698426395202,TRUE,NA,"tra2b",27,0.999551187812,0.989477270314257,0.986282598460188,0.982320437216923
"6068",23,14,20,139,72,124,0.165467625899281,0.194444444444444,0.161290322580645,4.46318809632164e-217,7.15859712052126e-216,0.000314943825258256,9.015751721885e-86,FALSE,"Model failed to converge with max|grad| = 0.010922","igf2bp2a",27,7.98651933699758e-215,1.66768299334106e-213,0.0474220903715083,2.14072089442527e-83
"6069",4,3,9,139,72,124,0.0287769784172662,0.0416666666666667,0.0725806451612903,0.634960147760755,0.684816485722802,0.341311612753896,0.671422914265538,FALSE,NA,"tmem41aa",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6070",9,4,10,139,72,124,0.0647482014388489,0.0555555555555556,0.0806451612903226,0.784685114105916,0.790652078856268,0.637713394705341,0.516746981218981,FALSE,NA,"zgc:162707",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6071",4,3,6,139,72,124,0.0287769784172662,0.0416666666666667,0.0483870967741935,0.710769782530527,0.622059577412869,0.411562723990835,0.828593841914404,TRUE,NA,"LOC129349959",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6072",14,5,4,139,72,124,0.100719424460432,0.0694444444444444,0.032258064516129,0.110707010311262,0.454265047908153,0.0370387403680412,0.241384211105971,TRUE,NA,"smarcal1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6073",27,10,23,139,72,124,0.194244604316547,0.138888888888889,0.185483870967742,0.59628970898557,0.318179751570814,0.856579580474951,0.402157865240629,TRUE,NA,"marchf4b",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6074",1,1,4,139,72,124,0.00719424460431655,0.0138888888888889,0.032258064516129,0.352018967632606,0.64018610399046,0.174934076006955,0.44503681412351,TRUE,NA,"xrcc5",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6075",11,5,10,139,72,124,0.079136690647482,0.0694444444444444,0.0806451612903226,0.960571073834912,0.892238655429635,0.863289924058298,0.781538831166767,FALSE,NA,"tmem169b",27,0.999551187812,0.989477270314257,0.986282598460188,0.982320437216923
"6076",12,4,12,139,72,124,0.0863309352517986,0.0555555555555556,0.0967741935483871,0.602722852945708,0.426956685999536,0.769189160951467,0.315569500930844,TRUE,NA,"si:ch211-45c16.2",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6077",1,1,5,139,72,124,0.00719424460431655,0.0138888888888889,0.0403225806451613,0.223242143625818,0.644848866575476,0.11448071734722,0.327350943515808,FALSE,NA,"trpm2",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6078",47,24,53,139,72,124,0.338129496402878,0.333333333333333,0.42741935483871,0.386119068591157,0.988279880009461,0.210193575983128,0.285205828566157,FALSE,NA,"LOC111575583",27,0.999551187812,0.993955808889338,0.984467063545035,0.982320437216923
"6079",17,6,13,139,72,124,0.122302158273381,0.0833333333333333,0.104838709677419,0.684339543194105,0.391905694506618,0.656804780705945,0.62445401673507,TRUE,NA,"LOC111562391",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6080",33,12,37,139,72,124,0.237410071942446,0.166666666666667,0.298387096774194,0.13988765005601,0.271926047636991,0.266217079737983,0.051030061950715,FALSE,NA,"dip2a",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6081",3,1,1,139,72,124,0.0215827338129496,0.0138888888888889,0.00806451612903226,0.756575525080867,0.708900212417832,0.466868905003403,0.781103965573095,FALSE,NA,"si:dkeyp-118h9.7",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6082",8,5,5,139,72,124,0.0575539568345324,0.0694444444444444,0.0403225806451613,0.665543237958082,0.733783681950101,0.521971988214498,0.377304167068764,TRUE,NA,"LOC111562395",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6083",8,8,16,139,72,124,0.0575539568345324,0.111111111111111,0.129032258064516,0.138828049987989,0.170592253733482,0.0499697518784295,0.712378802742017,TRUE,NA,"sona",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6084",17,6,14,139,72,124,0.122302158273381,0.0833333333333333,0.112903225806452,0.715921266101064,0.414925265957421,0.817703429913658,0.537606109051717,FALSE,NA,"LOC111562388",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6085",3,3,1,139,72,124,0.0215827338129496,0.0416666666666667,0.00806451612903226,0.336840859474864,0.413495202415754,0.390097519210075,0.149897900018504,TRUE,NA,"LOC129349960",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6086",32,18,24,139,72,124,0.23021582733813,0.25,0.193548387096774,0.747607245265247,0.702229477044566,0.65815809974724,0.449084620575903,FALSE,NA,"si:ch211-39i22.1",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6087",2,3,2,139,72,124,0.0143884892086331,0.0416666666666667,0.0161290322580645,0.408993800354187,0.237931969927245,0.908388242506212,0.291782416659972,TRUE,NA,"snx4",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6088",56,20,55,139,72,124,0.402877697841727,0.277777777777778,0.443548387096774,0.0707462215760058,0.0742616143601726,0.505132158970017,0.0224405584028163,TRUE,NA,"LOC111588271",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6089",27,12,24,139,72,124,0.194244604316547,0.166666666666667,0.193548387096774,0.871737004565471,0.624931974401226,0.988626005417081,0.639671214742871,TRUE,NA,"tmem198a",27,0.999551187812,0.988583638533705,0.997923498150828,0.982320437216923
"6090",48,25,50,139,72,124,0.345323741007194,0.347222222222222,0.403225806451613,0.576742645107608,0.978071694495252,0.332678964790398,0.43714553039686,TRUE,NA,"ptprna",27,0.999551187812,0.989780095774072,0.984467063545035,0.982320437216923
"6091",11,8,8,139,72,124,0.079136690647482,0.111111111111111,0.0645161290322581,0.517182047305334,0.443745872247583,0.648072234112281,0.256115426147103,TRUE,NA,"dnajb2",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6092",37,21,30,139,72,124,0.266187050359712,0.291666666666667,0.241935483870968,0.754467313940394,0.691301061035487,0.676473717920619,0.455690680719727,FALSE,NA,"tuba8l3",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
"6093",6,4,2,139,72,124,0.0431654676258993,0.0555555555555556,0.0161290322580645,0.333335400250934,0.6887331906403,0.220413130808145,0.146142504979626,TRUE,NA,"pofut2",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6094",5,1,3,139,72,124,0.0359712230215827,0.0138888888888889,0.0241935483870968,0.640095964334616,0.37804126846174,0.581177674884293,0.627190354443804,TRUE,NA,"bard1",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6095",61,28,40,139,72,124,0.438848920863309,0.388888888888889,0.32258064516129,0.155312159362256,0.486243275267256,0.0536884754108182,0.347720883373598,TRUE,NA,"vwc2l",27,0.999551187812,0.988583638533705,0.984467063545035,0.982320437216923
"6096",128,65,115,139,72,124,0.920863309352518,0.902777777777778,0.92741935483871,0.842296588021727,0.702457323552714,0.805315963971951,0.559179136903938,FALSE,NA,"LOC111574054",27,0.999551187812,0.988583638533705,0.986282598460188,0.982320437216923
