"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"7669",25,23,22,305,368,247,0.0819672131147541,0.0625,0.0890688259109312,0.42849209203293,0.330022674355978,0.766331111181649,0.217079820466919,TRUE,NA,"efnb2a",14,0.993916339948014,0.959825877618468,0.984818067016009,0.961254587632861
"7670",55,63,43,305,368,247,0.180327868852459,0.171195652173913,0.174089068825911,0.976274571910003,0.833895903328654,0.876889878316513,0.966346784603565,FALSE,NA,"arglu1a",14,0.995259826936454,0.977794140472158,0.984818067016009,0.996552349837458
"7671",159,185,121,305,368,247,0.521311475409836,0.502717391304348,0.489878542510121,0.893650370698017,0.805112051491712,0.635918356756566,0.814055466731224,FALSE,NA,"LOC111588568",14,0.993916339948014,0.977794140472158,0.984818067016009,0.971974456846839
"7672",62,69,48,305,368,247,0.20327868852459,0.1875,0.194331983805668,0.8759142726198,0.60687375089333,0.793603978924402,0.832413816222779,TRUE,NA,"LOC129347289",14,0.993916339948014,0.977794140472158,0.984818067016009,0.973020686646814
"7673",29,23,22,305,368,247,0.0950819672131148,0.0625,0.0890688259109312,0.259158164729466,0.117531650924213,0.808356793451381,0.217079820813679,TRUE,NA,"ubxn4",14,0.993916339948014,0.956418669233058,0.984818067016009,0.961254587632861
"7674",6,8,3,305,368,247,0.019672131147541,0.0217391304347826,0.0121457489878543,0.681460885681469,0.851695658402974,0.491651939001455,0.385504315615267,TRUE,NA,"nmi",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"7675",35,30,30,305,368,247,0.114754098360656,0.0815217391304348,0.121457489878543,0.205707108543196,0.148032608134975,0.808055962949725,0.103847175580859,TRUE,NA,"LOC111563964",14,0.993916339948014,0.956418669233058,0.984818067016009,0.961254587632861
"7676",19,35,19,305,368,247,0.0622950819672131,0.0951086956521739,0.0769230769230769,0.346757229413159,0.147357370909755,0.492450819291816,0.470323337930755,FALSE,NA,"plcl1",14,0.993916339948014,0.956418669233058,0.984818067016009,0.970885351861104
"7677",27,20,15,305,368,247,0.0885245901639344,0.0543478260869565,0.0607287449392713,0.19352117925331,0.0861921009201326,0.223234933799399,0.73786417390794,TRUE,NA,"xpo4",14,0.993916339948014,0.949434619349384,0.984818067016009,0.970885351861104
"7678",14,11,14,305,368,247,0.0459016393442623,0.0298913043478261,0.0566801619433198,0.261547253002703,0.27781788948986,0.566766414571913,0.104692846902372,TRUE,NA,"eef1akmt1",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"7679",9,10,3,305,368,247,0.0295081967213115,0.0271739130434783,0.0121457489878543,0.415475726353959,0.949498440622787,0.211299317231119,0.226490687609073,FALSE,NA,"ift88",14,0.993916339948014,0.986929606918426,0.984818067016009,0.961254587632861
"7680",7,2,4,305,368,247,0.0229508196721311,0.00543478260869565,0.0161943319838057,0.194070209147662,0.0702536494177482,0.57411815603768,0.204963258812765,TRUE,NA,"cryl1",14,0.993916339948014,0.921226230815084,0.984818067016009,0.961254587632861
"7681",14,20,12,305,368,247,0.0459016393442623,0.0543478260869565,0.048582995951417,0.861745766446318,0.591686618678984,0.849367181800668,0.750675520952954,FALSE,NA,"zmym2",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7682",32,28,20,305,368,247,0.104918032786885,0.0760869565217391,0.0809716599190283,0.552521630068208,0.340903612076764,0.379541269006287,0.985588653506319,FALSE,NA,"mphosph8",14,0.993916339948014,0.959825877618468,0.984818067016009,0.996552349837458
"7683",2,4,2,305,368,247,0.00655737704918033,0.0108695652173913,0.00809716599190283,0.832106668816928,0.557726211434122,0.832345297108548,0.732588381848894,TRUE,NA,"ttf2",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7684",5,8,3,305,368,247,0.0163934426229508,0.0217391304347826,0.0121457489878543,0.757367655389492,0.640794479768279,0.782719368156776,0.472982167136509,FALSE,NA,"cenpj",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7685",61,104,38,305,368,247,0.2,0.282608695652174,0.153846153846154,0.181806096759711,0.360767936719196,0.313943957326719,0.0648791669228379,FALSE,NA,"rnf17",14,0.993916339948014,0.959825877618468,0.984818067016009,0.961254587632861
"7686",169,196,140,305,368,247,0.554098360655738,0.532608695652174,0.566801619433198,0.860104588454483,0.700651821602706,0.870420405840904,0.598553062926563,FALSE,NA,"arhgap20",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7687",23,16,19,305,368,247,0.0754098360655738,0.0434782608695652,0.0769230769230769,0.149959451136399,0.0860486463579995,0.939256307172885,0.0874219709725639,FALSE,NA,"LOC111571685",14,0.993916339948014,0.949434619349384,0.990270794451843,0.961254587632861
"7688",30,51,27,305,368,247,0.0983606557377049,0.138586956521739,0.109311740890688,0.9013727746353,0.648844759815351,0.81597287054668,0.83557477585952,FALSE,NA,"LOC111571688",14,0.993916339948014,0.977794140472158,0.984818067016009,0.973020686646814
"7689",5,11,6,305,368,247,0.0163934426229508,0.0298913043478261,0.0242914979757085,0.529184405235007,0.259533156651551,0.511775036678909,0.678492547535887,TRUE,NA,"dnajb11",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"7690",53,43,43,305,368,247,0.173770491803279,0.116847826086957,0.174089068825911,0.0626576780847922,0.0365975752975293,0.992165750957781,0.0460390068320451,TRUE,NA,"kcnh3",14,0.993916339948014,0.799934548227058,0.996400040596952,0.960235683212048
"7691",13,12,11,305,368,247,0.0426229508196721,0.0326086956521739,0.0445344129554656,0.703888191702479,0.495329045847032,0.912813203627069,0.446560439516784,TRUE,NA,"idh1",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7692",3,10,4,305,368,247,0.00983606557377049,0.0271739130434783,0.0161943319838057,0.261872213429361,0.11885226807812,0.511121088286746,0.376062675394713,TRUE,NA,"epsti1",14,0.993916339948014,0.956418669233058,0.984818067016009,0.961254587632861
"7693",4,8,2,305,368,247,0.0131147540983607,0.0217391304347826,0.00809716599190283,0.57125205710719,0.539907393877525,0.626989413974093,0.304780887034204,FALSE,NA,"tnfsf11",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"7694",110,104,76,305,368,247,0.360655737704918,0.282608695652174,0.307692307692308,0.11562470399363,0.0417617054391609,0.200702669528847,0.552818800730153,FALSE,NA,"akap11",14,0.993916339948014,0.815654949720938,0.984818067016009,0.970885351861104
"7695",96,95,80,305,368,247,0.314754098360656,0.258152173913043,0.323886639676113,0.328188170551802,0.280975925688034,0.694795785720838,0.154835499046859,FALSE,NA,"dgkh",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"7696",28,34,33,305,368,247,0.0918032786885246,0.0923913043478261,0.133603238866397,0.190017764295619,0.979051608430557,0.121278744611532,0.109612053727476,TRUE,NA,"vwa8",14,0.993916339948014,0.995815572879266,0.984818067016009,0.961254587632861
"7697",5,4,3,305,368,247,0.0163934426229508,0.0108695652173913,0.0121457489878543,0.845623925944542,0.580535947604516,0.69784500675977,0.902529220393968,FALSE,NA,"rgcc",14,0.993916339948014,0.977794140472158,0.984818067016009,0.983358532704817
"7698",3,6,6,305,368,247,0.00983606557377049,0.016304347826087,0.0242914979757085,0.428022912113188,0.471758521854237,0.197133830304339,0.485498760120186,TRUE,NA,"slc35a5",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7699",5,5,6,305,368,247,0.0163934426229508,0.0135869565217391,0.0242914979757085,0.687448828090724,0.795275787014813,0.560628569120012,0.400982541187383,FALSE,NA,"ccdc80",14,0.993916339948014,0.977794140472158,0.984818067016009,0.968477733833075
"7700",33,22,17,305,368,247,0.108196721311475,0.0597826086956522,0.0688259109311741,0.13054305543046,0.0524891264834355,0.203403076654849,0.609592334893434,FALSE,NA,"LOC129350064",14,0.993916339948014,0.864637313485352,0.984818067016009,0.970885351861104
"7701",45,55,51,305,368,247,0.147540983606557,0.14945652173913,0.206477732793522,0.111873379417336,0.944552458284327,0.0703893534317646,0.0674448823040743,TRUE,NA,"kdm6a",14,0.993916339948014,0.986929606918426,0.984818067016009,0.961254587632861
"7702",8,5,5,305,368,247,0.0262295081967213,0.0135869565217391,0.0202429149797571,0.506991982480579,0.243810752569626,0.6455653244663,0.525006023617049,TRUE,NA,"fundc1",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"7703",113,122,85,305,368,247,0.370491803278689,0.331521739130435,0.34412955465587,0.851417521751738,0.570629549473542,0.796489955793561,0.779773256558232,FALSE,NA,"mao",14,0.993916339948014,0.974892365213996,0.984818067016009,0.970885351861104
"7704",105,114,68,305,368,247,0.344262295081967,0.309782608695652,0.275303643724696,0.34362011490573,0.371616342558905,0.150521286830592,0.539024227744229,FALSE,NA,"caska",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"7705",4,1,2,305,368,247,0.0131147540983607,0.00271739130434783,0.00809716599190283,0.647080762534465,0.35348866895609,0.665775160716015,0.630871974866959,FALSE,NA,"LOC111570832",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"7706",2,1,1,305,368,247,0.00655737704918033,0.00271739130434783,0.00404858299595142,0.760906659171416,0.470927946143156,0.692971967605979,0.777648195104043,TRUE,NA,"nyx",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7707",51,43,30,305,368,247,0.167213114754098,0.116847826086957,0.121457489878543,0.12839824582742,0.0618054256751565,0.132319427881998,0.862448476646071,TRUE,NA,"ddx3xa",14,0.993916339948014,0.913463107808277,0.984818067016009,0.97799843211017
"7708",3,3,1,305,368,247,0.00983606557377049,0.00815217391304348,0.00404858299595142,0.800219735665636,0.720974550140527,0.512639728225459,0.730530259642258,FALSE,NA,"nup35",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7709",15,6,8,305,368,247,0.0491803278688525,0.016304347826087,0.0323886639676113,0.065053547841207,0.0200584411915165,0.329646055281476,0.198365505520622,TRUE,NA,"dnajc10",14,0.993916339948014,0.643863511088904,0.984818067016009,0.961254587632861
"7710",19,25,24,305,368,247,0.0622950819672131,0.0679347826086956,0.097165991902834,0.381690713925596,0.700523525939698,0.182358042498598,0.321532749026507,FALSE,NA,"pde1a",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"7711",6,7,3,305,368,247,0.019672131147541,0.0190217391304348,0.0121457489878543,0.764176540393978,0.971290955031085,0.495646478686603,0.509592809172931,FALSE,NA,"LOC111579586",14,0.993916339948014,0.993161071926337,0.984818067016009,0.970885351861104
"7712",10,6,8,305,368,247,0.0327868852459016,0.016304347826087,0.0323886639676113,0.354940034203164,0.187926877938283,0.982131118599518,0.208438829089379,FALSE,NA,"LOC111574238",14,0.993916339948014,0.959227524826755,0.994332848009566,0.961254587632861
"7713",16,17,12,305,368,247,0.0524590163934426,0.046195652173913,0.048582995951417,0.931797267620024,0.708152990377362,0.836553395997722,0.891102454626253,TRUE,NA,"LOC129350104",14,0.993916339948014,0.977794140472158,0.984818067016009,0.980761767726299
"7714",6,4,2,305,368,247,0.019672131147541,0.0108695652173913,0.00809716599190283,0.455908561206804,0.354372938910034,0.273304660506528,0.732588376711962,TRUE,NA,"LOC118470525",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"7715",31,28,35,305,368,247,0.101639344262295,0.0760869565217391,0.1417004048583,0.0336728563813347,0.244787214755944,0.150828583973287,0.00951435555613555,TRUE,NA,"rubcnl",14,0.882734627493957,0.959227524826755,0.984818067016009,0.57552374664863
"7716",111,112,60,305,368,247,0.363934426229508,0.304347826086957,0.242914979757085,0.00941820954085417,0.102431962333198,0.00235699401266532,0.0967010595746436,TRUE,NA,"lrch1",14,0.499988375730031,0.949434619349384,0.261213431345238,0.961254587632861
"7717",3,4,5,305,368,247,0.00983606557377049,0.0108695652173913,0.0202429149797571,0.51598535483416,0.895379540582439,0.319328688867294,0.350271546214225,TRUE,NA,"esd",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"7718",20,28,14,305,368,247,0.0655737704918033,0.0760869565217391,0.0566801619433198,0.875161763622567,0.932628999650765,0.625192642485733,0.680413475659926,FALSE,NA,"LOC111583831",14,0.993916339948014,0.986929606918426,0.984818067016009,0.970885351861104
"7719",8,10,9,305,368,247,0.0262295081967213,0.0271739130434783,0.0364372469635627,0.766786112507731,0.913898803871086,0.503237643545076,0.561082197066652,FALSE,NA,"htr2aa",14,0.993916339948014,0.982571126138368,0.984818067016009,0.970885351861104
"7720",2,2,1,305,368,247,0.00655737704918033,0.00543478260869565,0.00404858299595142,0.924613064181519,0.850615367993295,0.692971919563456,0.809546385899678,TRUE,NA,"LOC129350079",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7721",5,5,1,305,368,247,0.0163934426229508,0.0135869565217391,0.00404858299595142,0.458713827250005,0.784866316798026,0.213582140210025,0.283915484672052,FALSE,NA,"LOC111586651",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"7722",1,8,2,305,368,247,0.00327868852459016,0.0217391304347826,0.00809716599190283,0.120858755751681,0.0724510133072629,0.45911131641724,0.207723931073604,TRUE,NA,"LOC111586650",14,0.993916339948014,0.930653072907477,0.984818067016009,0.961254587632861
"7723",14,16,6,305,368,247,0.0459016393442623,0.0434782608695652,0.0242914979757085,0.378515904909006,0.879478638184119,0.183823649732836,0.21542869929302,TRUE,NA,"sucla2",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"7724",1,2,2,305,368,247,0.00327868852459016,0.00543478260869565,0.00809716599190283,0.756017093230743,0.679184156331319,0.459111557865777,0.689145748128775,TRUE,NA,"med4",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7725",227,259,189,305,368,247,0.744262295081967,0.703804347826087,0.765182186234818,0.500559922524693,0.530469602967985,0.568279406275417,0.241505012749655,FALSE,NA,"itm2ba",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"7726",6,8,8,305,368,247,0.019672131147541,0.0217391304347826,0.0323886639676113,0.641086680654339,0.85527924556451,0.380742685926837,0.467881029821239,FALSE,NA,"LOC111570845",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7727",131,125,104,305,368,247,0.429508196721311,0.339673913043478,0.421052631578947,0.0320654365283859,0.0170599179324076,0.841656584677392,0.04102590177276,TRUE,NA,"lcp1",14,0.878445397222139,0.608029891943063,0.984818067016009,0.948397471631739
"7728",3,1,3,305,368,247,0.00983606557377049,0.00271739130434783,0.0121457489878543,0.418736237906586,0.263687658140763,0.795058033096257,0.193051110703004,TRUE,NA,"cnot11",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"7729",21,14,16,305,368,247,0.0688524590163934,0.0380434782608696,0.0647773279352227,0.174281515164548,0.0771922277069651,0.849038627787915,0.135698202708422,TRUE,NA,"LOC111588819",14,0.993916339948014,0.949434619349384,0.984818067016009,0.961254587632861
"7730",53,53,39,305,368,247,0.173770491803279,0.144021739130435,0.157894736842105,0.719967610333334,0.419916788947162,0.765476017455368,0.644802431235327,FALSE,NA,"enox1",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7731",27,19,17,305,368,247,0.0885245901639344,0.0516304347826087,0.0688259109311741,0.174224290823896,0.0619082880810589,0.396670104867328,0.374749374869672,TRUE,NA,"LOC111588815",14,0.993916339948014,0.913463107808277,0.984818067016009,0.961254587632861
"7732",7,6,4,305,368,247,0.0229508196721311,0.016304347826087,0.0161943319838057,0.883544201449774,0.66402162838247,0.68481652408442,0.994386514479696,FALSE,NA,"lmln",14,0.993916339948014,0.977794140472158,0.984818067016009,0.996749881121359
"7733",4,2,2,305,368,247,0.0131147540983607,0.00543478260869565,0.00809716599190283,0.679778445379892,0.385461775903591,0.653300156343193,0.708175690337268,FALSE,NA,"LOC129349952",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7734",44,47,27,305,368,247,0.144262295081967,0.127717391304348,0.109311740890688,0.659295622544702,0.665329163164489,0.361529513673951,0.611830525799086,FALSE,NA,"itgav",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7735",1,2,2,305,368,247,0.00327868852459016,0.00543478260869565,0.00809716599190283,0.756016966899634,0.679184165493977,0.459111432329651,0.689145739236219,TRUE,NA,"trim45",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7736",88,80,56,305,368,247,0.288524590163934,0.217391304347826,0.226720647773279,0.0907244397367423,0.0390165442800311,0.109488227525641,0.786403426113935,FALSE,NA,"man1a2",14,0.993916339948014,0.811490673703716,0.984818067016009,0.970885351861104
"7737",6,6,5,305,368,247,0.019672131147541,0.016304347826087,0.0202429149797571,0.922321599991447,0.742778140963096,0.961945561641596,0.718413892719127,TRUE,NA,"LOC129350022",14,0.993916339948014,0.977794140472158,0.994332848009566,0.970885351861104
"7738",2,3,1,305,368,247,0.00655737704918033,0.00815217391304348,0.00404858299595142,0.830152012072297,0.810821961399474,0.69297194874516,0.543073320677763,TRUE,NA,"tent5c",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7739",50,30,36,305,368,247,0.163934426229508,0.0815217391304348,0.145748987854251,0.00390358180223844,0.00123761042280877,0.55820467330032,0.0127270322742184,TRUE,NA,"gdap2",14,0.279566426902766,0.107992178445434,0.984818067016009,0.666447726909076
"7740",6,10,4,305,368,247,0.019672131147541,0.0271739130434783,0.0161943319838057,0.709362238021702,0.596927134515908,0.765535665008416,0.431427320271763,FALSE,NA,"wdr3",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7741",6,8,6,305,368,247,0.019672131147541,0.0217391304347826,0.0242914979757085,0.9339861224512,0.851695637760736,0.711843148772713,0.835277482582292,TRUE,NA,"wars2",14,0.993916339948014,0.977794140472158,0.984818067016009,0.973020686646814
"7742",38,36,23,305,368,247,0.124590163934426,0.0978260869565217,0.0931174089068826,0.406571705860759,0.270263673939956,0.242406870291311,0.8458946487536,TRUE,NA,"si:rp71-68n21.9",14,0.993916339948014,0.959227524826755,0.984818067016009,0.97711643748692
"7743",3,4,1,305,368,247,0.00983606557377049,0.0108695652173913,0.00404858299595142,0.66861219841411,0.895379555118513,0.440306106528917,0.375041888390549,TRUE,NA,"hsd3b1",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"7744",14,14,9,305,368,247,0.0459016393442623,0.0380434782608696,0.0364372469635627,0.822660013022168,0.611807316465639,0.580859754137275,0.918033818703314,TRUE,NA,"pla1a",14,0.993916339948014,0.977794140472158,0.984818067016009,0.984844772401275
"7745",10,8,5,305,368,247,0.0327868852459016,0.0217391304347826,0.0202429149797571,0.64096943612983,0.450104154897424,0.412164226035342,0.893821877630078,FALSE,NA,"LOC111570576",14,0.993916339948014,0.964014078693055,0.984818067016009,0.981914465156992
"7746",1,2,2,305,368,247,0.00327868852459016,0.00543478260869565,0.00809716599190283,0.756017056595318,0.679184216815942,0.459111530926852,0.68914577020763,TRUE,NA,"gtdc1",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7747",223,243,190,305,368,247,0.731147540983607,0.660326086956522,0.769230769230769,0.00992983536107694,0.0478899854214595,0.30574202769667,0.00390809370111258,TRUE,NA,"zeb2a",14,0.507625219822327,0.848072512311811,0.984818067016009,0.330622684783398
"7748",3,2,2,305,368,247,0.00983606557377049,0.00543478260869565,0.00809716599190283,0.85300809356069,0.572830963455308,0.810701612150149,0.765637866173664,FALSE,NA,"LOC129350027",14,0.993916339948014,0.976020858481821,0.984818067016009,0.970885351861104
"7749",20,21,15,305,368,247,0.0655737704918033,0.0570652173913043,0.0607287449392713,0.903928369622224,0.653133259936759,0.840884161604518,0.832115596565438,FALSE,NA,"acvr2aa",14,0.993916339948014,0.977794140472158,0.984818067016009,0.973020686646814
"7750",1,4,3,305,368,247,0.00327868852459016,0.0108695652173913,0.0121457489878543,0.498582059774902,0.281822691410114,0.254836832438991,0.883775645077691,TRUE,NA,"epc2",14,0.993916339948014,0.959227524826755,0.984818067016009,0.97799843211017
"7751",5,10,13,305,368,247,0.0163934426229508,0.0271739130434783,0.0526315789473684,0.202627801517849,0.403521769892365,0.0780913249225996,0.308954288188438,FALSE,NA,"LOC111581850",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"7752",100,100,74,305,368,247,0.327868852459016,0.271739130434783,0.299595141700405,0.586884719889253,0.306800915582174,0.548476230734058,0.70839855246889,FALSE,NA,"arhgap15",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"7753",3,7,4,305,368,247,0.00983606557377049,0.0190217391304348,0.0161943319838057,0.809368677468176,0.555721092037841,0.580315751725058,0.991244955005093,FALSE,NA,"LOC111581845",14,0.993916339948014,0.964014078693055,0.984818067016009,0.996552349837458
"7754",15,10,10,305,368,247,0.0491803278688525,0.0271739130434783,0.0404858299595142,0.36481954360793,0.157088576450843,0.641436339228078,0.384012660960998,FALSE,NA,"ttll4",14,0.993916339948014,0.956418669233058,0.984818067016009,0.961254587632861
"7755",4,3,4,305,368,247,0.0131147540983607,0.00815217391304348,0.0161943319838057,0.824042968886916,0.635662387664458,0.881079530804309,0.549739361263186,FALSE,NA,"si:ch211-67e16.11",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7756",1,3,3,305,368,247,0.00327868852459016,0.00815217391304348,0.0121457489878543,0.552408706100264,0.416331967402726,0.276536564939429,0.714934493249559,FALSE,NA,"cgasa",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7757",12,19,16,305,368,247,0.039344262295082,0.0516304347826087,0.0647773279352227,0.537647023578387,0.703604540731847,0.273884088609087,0.470259188122504,FALSE,NA,"LOC111586937",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7758",117,81,139,305,368,247,0.383606557377049,0.220108695652174,0.562753036437247,0.330792382324053,0.497107017096136,0.392042947342567,0.137847403789434,FALSE,NA,"kalrna",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"7759",19,16,6,305,368,247,0.0622950819672131,0.0434782608695652,0.0242914979757085,0.109781718885068,0.276220989324313,0.0393727751609472,0.215428727090715,TRUE,NA,"LOC111586133",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"7760",10,12,8,305,368,247,0.0327868852459016,0.0326086956521739,0.0323886639676113,0.999657024846611,0.989675019742644,0.979103515597138,0.987967816207175,TRUE,NA,"ndufa10",14,0.999999994489513,0.99597416983366,0.994332848009566,0.996552349837458
"7761",44,46,38,305,368,247,0.144262295081967,0.125,0.153846153846154,0.735041482263254,0.655414076181248,0.725337675327079,0.435008235104004,FALSE,NA,"cntnap5a",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7762",15,24,14,305,368,247,0.0491803278688525,0.0652173913043478,0.0566801619433198,0.67320423056229,0.376903402393908,0.694765942734475,0.666661898283094,TRUE,NA,"parp4",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"7763",23,21,18,305,368,247,0.0754098360655738,0.0570652173913043,0.0728744939271255,0.711402674434908,0.473724174572178,0.972963896368015,0.477122728580862,FALSE,NA,"LOC111584947",14,0.993916339948014,0.964014078693055,0.994332848009566,0.970885351861104
"7764",4,6,6,305,368,247,0.0131147540983607,0.016304347826087,0.0242914979757085,0.601523577112593,0.734012411020865,0.335073139392225,0.48549875362826,TRUE,NA,"LOC129350085",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7765",19,12,13,305,368,247,0.0622950819672131,0.0326086956521739,0.0526315789473684,0.19165767522177,0.072056041452212,0.62941773209083,0.221922335735723,TRUE,NA,"rif1",14,0.993916339948014,0.930653072907477,0.984818067016009,0.961254587632861
"7766",4,3,4,305,368,247,0.0131147540983607,0.00815217391304348,0.0161943319838057,0.658547534917857,0.531420981907297,0.763807896198291,0.365973578789823,TRUE,NA,"tnfaip6",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"7767",206,213,155,305,368,247,0.675409836065574,0.578804347826087,0.62753036437247,0.382854960098816,0.170782093238182,0.404712485555106,0.632436750746039,FALSE,NA,"itgb5",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"7768",1,2,2,305,368,247,0.00327868852459016,0.00543478260869565,0.00809716599190283,0.756016793186174,0.679183902432449,0.459111191122241,0.689145722057784,TRUE,NA,"rbm44",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7769",13,23,16,305,368,247,0.0426229508196721,0.0625,0.0647773279352227,0.457571277806693,0.267296546192613,0.268331176672036,0.942432513420546,FALSE,NA,"etv5a",14,0.993916339948014,0.959227524826755,0.984818067016009,0.994436920652175
"7770",29,16,22,305,368,247,0.0950819672131148,0.0434782608695652,0.0890688259109312,0.032769362983786,0.0134289613844578,0.826100853928584,0.0312006271977702,FALSE,NA,"LOC111578199",14,0.88228429068947,0.549636649693979,0.984818067016009,0.923372929962349
"7771",2,3,1,305,368,247,0.00655737704918033,0.00815217391304348,0.00404858299595142,0.830152043582771,0.810821985946954,0.692972006930713,0.543073365472105,TRUE,NA,"sgo2",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"7772",41,34,31,305,368,247,0.134426229508197,0.0923913043478261,0.125506072874494,0.344032509010761,0.161647337210043,0.800145228240346,0.283695118848998,FALSE,NA,"pikfyve",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"7773",87,74,67,305,368,247,0.285245901639344,0.201086956521739,0.271255060728745,0.0263213656963056,0.0111658005839282,0.715561899122699,0.0430503227495791,TRUE,NA,"LOC111583817",14,0.812270925542698,0.509650719706498,0.984818067016009,0.948397471631739
"7774",122,121,96,305,368,247,0.4,0.328804347826087,0.388663967611336,0.121611935164049,0.0558884056124894,0.786464768925322,0.128141327069393,TRUE,NA,"sf3b1",14,0.993916339948014,0.888537866402541,0.984818067016009,0.961254587632861
"7775",17,26,16,305,368,247,0.0557377049180328,0.0706521739130435,0.0647773279352227,0.734106550252856,0.431968887185967,0.656295328763566,0.777132144117447,TRUE,NA,"coq10b",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"7776",6,11,3,305,368,247,0.019672131147541,0.0298913043478261,0.0121457489878543,0.337315958822228,0.403674622582107,0.491651788841926,0.161761606921963,TRUE,NA,"hspd1",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"7777",22,17,20,305,368,247,0.0721311475409836,0.046195652173913,0.0809716599190283,0.288112480718315,0.240682534344511,0.6875314400604,0.128201090731758,FALSE,NA,"LOC111583822",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"7778",18,12,12,305,368,247,0.059016393442623,0.0326086956521739,0.048582995951417,0.407904573333433,0.180618112771816,0.552121181487454,0.510131705643532,FALSE,NA,"rftn2",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"7779",9,13,7,305,368,247,0.0295081967213115,0.0353260869565217,0.0283400809716599,0.911258799709029,0.744870658813367,0.932834359494532,0.695102009803685,FALSE,NA,"LOC129350019",14,0.993916339948014,0.977794140472158,0.990270794451843,0.970885351861104
"7780",18,17,10,305,368,247,0.059016393442623,0.046195652173913,0.0404858299595142,0.578194557575498,0.456929854563458,0.326607373416272,0.7349278302203,TRUE,NA,"lats2",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
