"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"3404",7,6,3,206,194,159,0.0339805825242718,0.0309278350515464,0.0188679245283019,0.678898627206843,0.863423656538471,0.387182108388943,0.478865794896816,TRUE,NA,"tfam",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3405",8,5,3,206,194,159,0.0388349514563107,0.0257731958762887,0.0188679245283019,0.513770346142654,0.464598632777484,0.278734923723932,0.665737163462843,TRUE,NA,"ube2d1b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3406",10,14,6,206,194,159,0.0485436893203883,0.0721649484536082,0.0377358490566038,0.340421072713333,0.323112414023733,0.617908288278179,0.170984711665274,TRUE,NA,"ppil2",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3407",3,4,2,206,194,159,0.0145631067961165,0.0206185567010309,0.0125786163522013,0.819100906232678,0.646002585208654,0.871630640778323,0.564859390016196,TRUE,NA,"LOC129349052",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3408",3,1,2,206,194,159,0.0145631067961165,0.00515463917525773,0.0125786163522013,0.658621187528336,0.365859011004182,0.871630656162347,0.464350714972932,TRUE,NA,"LOC129349051",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3409",79,64,53,206,194,159,0.383495145631068,0.329896907216495,0.333333333333333,0.4606915165573,0.263975612113375,0.322985783381684,0.945594040504611,TRUE,NA,"ypel1",23,0.997970483558816,0.989597097361328,0.951522058014341,0.990622328147687
"3410",135,119,91,206,194,159,0.655339805825243,0.61340206185567,0.572327044025157,0.268783001607259,0.384107111198231,0.105888354737143,0.434286345651676,TRUE,NA,"mapk1",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3411",52,25,24,206,194,159,0.252427184466019,0.128865979381443,0.150943396226415,0.0034740016950183,0.0020461468986033,0.0189951408021174,0.550934914019283,TRUE,NA,"zmat4a",23,0.32860223768177,0.229006060032569,0.839113232665215,0.979290570127147
"3412",32,18,13,206,194,159,0.155339805825243,0.0927835051546392,0.0817610062893082,0.129356265765568,0.0953571488263107,0.0938858239512215,0.953072944237869,FALSE,NA,"sfrp1a",23,0.997970483558816,0.989597097361328,0.951522058014341,0.992705074875857
"3413",14,10,10,206,194,159,0.0679611650485437,0.0515463917525773,0.0628930817610063,0.784481060598562,0.490945248050293,0.846442968300247,0.646893607903178,TRUE,NA,"LOC111578327",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3414",3,4,2,206,194,159,0.0145631067961165,0.0206185567010309,0.0125786163522013,0.819100900397703,0.64600259278818,0.871630658190088,0.564859401683902,TRUE,NA,"LOC111583692",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3415",1,2,1,206,194,159,0.00485436893203883,0.0103092783505155,0.00628930817610063,0.808296426458037,0.536988847559984,0.854305683227044,0.685285425564471,TRUE,NA,"hdr",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3416",69,64,44,206,194,159,0.33495145631068,0.329896907216495,0.276729559748428,0.439873706564496,0.914597507863559,0.233442917652746,0.281271395971095,TRUE,NA,"unc5db",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3417",9,14,6,206,194,159,0.0436893203883495,0.0721649484536082,0.0377358490566038,0.443493056884736,0.303432353009773,0.873095779029832,0.270034826982379,FALSE,NA,"tm2d2",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3418",4,8,2,206,194,159,0.0194174757281553,0.0412371134020619,0.0125786163522013,0.212433147136385,0.211455879977199,0.613160954355455,0.127290626645618,TRUE,NA,"lman2lb",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3419",3,4,3,206,194,159,0.0145631067961165,0.0206185567010309,0.0188679245283019,0.940391852608562,0.761469259971625,0.759756419302972,0.989544384232612,FALSE,NA,"nsmfb",23,0.997970483558816,0.989597097361328,0.97224131414995,0.996398065437222
"3420",7,5,5,206,194,159,0.0339805825242718,0.0257731958762887,0.0314465408805031,0.889097246965281,0.631636393335846,0.892936975413445,0.749619315964493,TRUE,NA,"zgc:162952",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3421",15,3,9,206,194,159,0.0728155339805825,0.0154639175257732,0.0566037735849057,0.0813165989318074,0.0267543965773518,0.711058158855913,0.0664916263170924,FALSE,NA,"tncb",23,0.997970483558816,0.977436529880352,0.97224131414995,0.979290570127147
"3422",22,14,22,206,194,159,0.106796116504854,0.0721649484536082,0.138364779874214,0.309874889027216,0.398633258793655,0.44763654776888,0.125852014590833,FALSE,NA,"traf2a",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3423",28,23,15,206,194,159,0.135922330097087,0.118556701030928,0.0943396226415094,0.477350899586408,0.603015769955588,0.224074897733539,0.466021342662702,TRUE,NA,"rabl6b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3424",5,3,3,206,194,159,0.0242718446601942,0.0154639175257732,0.0188679245283019,0.817995138018706,0.531591216218368,0.737750914928576,0.792324478367664,FALSE,NA,"imp4",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3425",8,8,3,206,194,159,0.0388349514563107,0.0412371134020619,0.0188679245283019,0.473933198941342,0.902493552073192,0.278734887793689,0.24040549818997,TRUE,NA,"araf",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3426",1,1,1,206,194,159,0.00485436893203883,0.00515463917525773,0.00628930817610063,0.981694959326047,0.966063693192364,0.85430570264056,0.887804165475662,TRUE,NA,"LOC129349043",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3427",3,1,3,206,194,159,0.0145631067961165,0.00515463917525773,0.0188679245283019,0.525556383313464,0.365858943827716,0.749098164798842,0.258121955824022,TRUE,NA,"LOC111587602",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3428",1,1,1,206,194,159,0.00485436893203883,0.00515463917525773,0.00628930817610063,0.981694967409822,0.96606369877838,0.854305741485561,0.8878041738279,TRUE,NA,"pnpla7b",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3429",2,2,3,206,194,159,0.00970873786407767,0.0103092783505155,0.0188679245283019,0.703759251357808,0.951900395000083,0.463512923142648,0.504779302788918,TRUE,NA,"mrpl41",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3430",4,2,3,206,194,159,0.0194174757281553,0.0103092783505155,0.0188679245283019,0.878876219897398,0.685833415613484,0.917545138283259,0.628793764600391,FALSE,NA,"dph7",23,0.997970483558816,0.989597097361328,0.98344771148974,0.979290570127147
"3431",50,49,28,206,194,159,0.242718446601942,0.252577319587629,0.176100628930818,0.414825550325213,0.770043034770485,0.30530126593909,0.200300085269737,FALSE,NA,"LOC111587607",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3432",40,29,25,206,194,159,0.194174757281553,0.149484536082474,0.157232704402516,0.469504919433622,0.24897907153148,0.388955034866011,0.825813436894235,FALSE,NA,"si:ch211-158d24.2",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3433",2,1,1,206,194,159,0.00970873786407767,0.00515463917525773,0.00628930817610063,0.952637913028687,0.786269065607114,0.802259851551934,0.992268707043958,FALSE,NA,"LOC111578464",23,0.997970483558816,0.989597097361328,0.97224131414995,0.997716456808121
"3434",1,2,4,206,194,159,0.00485436893203883,0.0103092783505155,0.0251572327044025,0.265044959637093,0.536989014011895,0.137994537018042,0.298565202623072,TRUE,NA,"LOC111578457",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3435",12,16,10,206,194,159,0.058252427184466,0.0824742268041237,0.0628930817610063,0.604206711091605,0.344933185525443,0.853486882534786,0.484707056895442,TRUE,NA,"LOC111578466",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3436",7,7,5,206,194,159,0.0339805825242718,0.0360824742268041,0.0314465408805031,0.971837345857284,0.908998334280377,0.892937004322872,0.811136752466448,TRUE,NA,"LOC129347236",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3437",21,14,5,206,194,159,0.101941747572816,0.0721649484536082,0.0314465408805031,0.0530357735901472,0.322081771284902,0.016110946568451,0.10621233381499,FALSE,NA,"LOC111578449",23,0.997970483558816,0.989597097361328,0.802814729711295,0.979290570127147
"3438",5,3,5,206,194,159,0.0242718446601942,0.0154639175257732,0.0314465408805031,0.616430128590916,0.532852656861477,0.677973989483257,0.325331675358554,TRUE,NA,"nelfb",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3439",4,4,2,206,194,159,0.0194174757281553,0.0206185567010309,0.0125786163522013,0.835945365966835,0.93167289039102,0.613160980981058,0.564859417301548,TRUE,NA,"LOC111566507",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3440",19,26,18,206,194,159,0.0922330097087379,0.134020618556701,0.113207547169811,0.523640999327639,0.256539149243523,0.528339669885773,0.624048068309196,FALSE,NA,"fkbp15b",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3441",1,3,1,206,194,159,0.00485436893203883,0.0154639175257732,0.00628930817610063,0.517536494038764,0.313038700041637,0.854305808378194,0.433176196568772,TRUE,NA,"si:dkey-90l8.3",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3442",1,2,1,206,194,159,0.00485436893203883,0.0103092783505155,0.00628930817610063,0.896470898578297,0.665491812377065,0.935200850320938,0.738872670328188,FALSE,NA,"bcl2l16",23,0.997970483558816,0.989597097361328,0.989510089117857,0.979290570127147
"3443",117,91,89,206,194,159,0.567961165048544,0.469072164948454,0.559748427672956,0.36985828510993,0.256938397754654,0.823853798787521,0.195914007348284,FALSE,NA,"tubb2b",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3444",5,11,2,206,194,159,0.0242718446601942,0.056701030927835,0.0125786163522013,0.103431059482477,0.153261226805412,0.429430920468671,0.0571745715255766,FALSE,NA,"crb2b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3445",26,23,15,206,194,159,0.12621359223301,0.118556701030928,0.0943396226415094,0.624264125701402,0.815449955305963,0.340512261045432,0.466021343675312,TRUE,NA,"lhx2b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3446",5,1,3,206,194,159,0.0242718446601942,0.00515463917525773,0.0188679245283019,0.3780587569227,0.163264023897697,0.742309155312829,0.266643199935688,FALSE,NA,"adgrd2",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3447",3,3,9,206,194,159,0.0145631067961165,0.0154639175257732,0.0566037735849057,0.0377690702257569,0.940959066954577,0.0379969086495916,0.0472574576087747,TRUE,NA,"nr6a1a",23,0.997970483558816,0.989597097361328,0.937711966011918,0.979290570127147
"3448",5,5,2,206,194,159,0.0242718446601942,0.0257731958762887,0.0125786163522013,0.665681408681637,0.923436330334061,0.427497895162308,0.386339330206694,TRUE,NA,"ehmt1a",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3449",172,145,124,206,194,159,0.83495145631068,0.747422680412371,0.779874213836478,0.240934306339602,0.0916353050317553,0.420171498587403,0.427171275262511,FALSE,NA,"cacna1ba",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3450",4,4,4,206,194,159,0.0194174757281553,0.0206185567010309,0.0251572327044025,0.927634288870493,0.931672884488534,0.711125356778588,0.77593721039651,TRUE,NA,"paxx",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3451",81,83,49,206,194,159,0.393203883495146,0.427835051546392,0.308176100628931,0.064952735360761,0.481655626194056,0.0932018275610495,0.0212420083432127,TRUE,NA,"abca2",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3452",57,49,43,206,194,159,0.276699029126214,0.252577319587629,0.270440251572327,0.901622680812614,0.649858144064462,0.860185450180136,0.800614120652734,FALSE,NA,"npdc1b",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3453",12,12,8,206,194,159,0.058252427184466,0.0618556701030928,0.050314465408805,0.895293566841844,0.879475457539134,0.741296546426484,0.64130501458092,TRUE,NA,"golga1",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3454",66,51,39,206,194,159,0.320388349514563,0.262886597938144,0.245283018867925,0.311087938919673,0.237440398658396,0.169009332559331,0.797185177808127,FALSE,NA,"rpl35",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3455",32,29,32,206,194,159,0.155339805825243,0.149484536082474,0.20125786163522,0.374730392468573,0.870684929659995,0.253770899802688,0.201902636166359,TRUE,NA,"man1b1b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3456",2,3,1,206,194,159,0.00970873786407767,0.0154639175257732,0.00628930817610063,0.707567297022983,0.60782251987411,0.721850365912977,0.433176102305141,TRUE,NA,"dpp7",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3457",12,8,10,206,194,159,0.058252427184466,0.0412371134020619,0.0628930817610063,0.80574204306966,0.612357334394054,0.882765291468703,0.530993369732983,FALSE,NA,"whrnb",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3458",27,13,13,206,194,159,0.131067961165049,0.0670103092783505,0.0817610062893082,0.0790934645989622,0.0358973096535086,0.138172418941515,0.598139377262084,TRUE,NA,"fam189a2",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3459",117,113,81,206,194,159,0.567961165048544,0.582474226804124,0.509433962264151,0.356636090242984,0.769186503632616,0.266057600032753,0.170376869808776,TRUE,NA,"LOC111579322",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3460",12,11,6,206,194,159,0.058252427184466,0.056701030927835,0.0377358490566038,0.6784340702842,0.890888794286343,0.394743822463551,0.476986997522468,FALSE,NA,"fxn",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3461",5,3,3,206,194,159,0.0242718446601942,0.0154639175257732,0.0188679245283019,0.869578562449199,0.604472356130421,0.754626343460124,0.850150928626237,FALSE,NA,"LOC111579332",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3462",86,82,58,206,194,159,0.41747572815534,0.422680412371134,0.364779874213836,0.686342882304488,0.966123769515239,0.451665561069812,0.437186151307741,FALSE,NA,"apba1a",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3463",10,12,8,206,194,159,0.0485436893203883,0.0618556701030928,0.050314465408805,0.820313734672872,0.560365602044153,0.938251696152846,0.641305006787339,TRUE,NA,"ptar1",23,0.997970483558816,0.989597097361328,0.989510089117857,0.979290570127147
"3464",25,18,15,206,194,159,0.121359223300971,0.0927835051546392,0.0943396226415094,0.756924537772919,0.480461487243993,0.602029038591104,0.882304804659736,FALSE,NA,"pias2",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3465",22,21,14,206,194,159,0.106796116504854,0.108247422680412,0.0880503144654088,0.790258663107267,0.962646307909969,0.552025834699701,0.528233463920694,TRUE,NA,"ube2l3b",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3466",4,3,3,206,194,159,0.0194174757281553,0.0154639175257732,0.0188679245283019,0.950937117110378,0.76361569875783,0.969722686297437,0.805858495032867,TRUE,NA,"ak6",23,0.997970483558816,0.989597097361328,0.989510089117857,0.979290570127147
"3467",1,2,3,206,194,159,0.00485436893203883,0.0103092783505155,0.0188679245283019,0.51766619497643,0.558220914726407,0.260900087962969,0.540322812769825,FALSE,NA,"rad17",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3468",22,27,15,206,194,159,0.106796116504854,0.139175257731959,0.0943396226415094,0.452026827659234,0.360466631498524,0.736252797438619,0.239827914610388,FALSE,NA,"golph3a",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3469",14,13,9,206,194,159,0.0679611650485437,0.0670103092783505,0.0566037735849057,0.893545139603086,0.969781312761265,0.65835153183198,0.687714047114826,TRUE,NA,"pdzd2",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3470",5,6,3,206,194,159,0.0242718446601942,0.0309278350515464,0.0188679245283019,0.770678521983506,0.684847832742668,0.727295771102395,0.478865791356948,TRUE,NA,"npr3",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3471",17,19,18,206,194,159,0.0825242718446602,0.0979381443298969,0.113207547169811,0.616145233881451,0.590740598719931,0.325384594901355,0.64149377725068,TRUE,NA,"sub1b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3472",17,8,19,206,194,159,0.0825242718446602,0.0412371134020619,0.119496855345912,0.0306839045958713,0.0943452912546593,0.242555701830117,0.00840940163684856,TRUE,NA,"LOC111564914",23,0.969309287945502,0.989597097361328,0.951522058014341,0.790595879218922
"3473",1,8,2,206,194,159,0.00485436893203883,0.0412371134020619,0.0125786163522013,0.0585167528606994,0.0410595050138797,0.434895039612803,0.127290601330951,TRUE,NA,"LOC129349042",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3474",91,84,52,206,194,159,0.441747572815534,0.43298969072165,0.327044025157233,0.056673876740578,0.859932253428812,0.0264765456585658,0.0423813591078456,TRUE,NA,"zfr",23,0.997970483558816,0.989597097361328,0.889758836700779,0.979290570127147
"3475",31,26,23,206,194,159,0.150485436893204,0.134020618556701,0.144654088050314,0.89360572141654,0.637945538166833,0.876366259165447,0.773781412164591,TRUE,NA,"dhfr",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3476",13,17,9,206,194,159,0.0631067961165049,0.0876288659793814,0.0566037735849057,0.601495585599367,0.400455459801816,0.936206167302196,0.38822688069321,FALSE,NA,"gtf2h2",23,0.997970483558816,0.989597097361328,0.989510089117857,0.979290570127147
"3477",13,11,10,206,194,159,0.0631067961165049,0.056701030927835,0.0628930817610063,0.949173546124161,0.765326448179702,0.979958581482102,0.791978675129282,FALSE,NA,"sdf2l1",23,0.997970483558816,0.989597097361328,0.994130679018099,0.979290570127147
"3478",36,36,31,206,194,159,0.174757281553398,0.185567010309278,0.19496855345912,0.8468916061075,0.842998618461287,0.567886248413431,0.708689322244212,FALSE,NA,"LOC118470495",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3479",40,45,42,206,194,159,0.194174757281553,0.231958762886598,0.264150943396226,0.331700351840293,0.406042540226154,0.138552633686522,0.496387616187349,FALSE,NA,"top3b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3480",28,32,27,206,194,159,0.135922330097087,0.164948453608247,0.169811320754717,0.662268144044504,0.443017054301805,0.423438046174506,0.948766287166997,FALSE,NA,"ppm1f",23,0.997970483558816,0.989597097361328,0.951522058014341,0.991000828207465
"3481",7,11,7,206,194,159,0.0339805825242718,0.056701030927835,0.0440251572327044,0.630514667178103,0.341138533658355,0.693725932132094,0.607241589560089,FALSE,NA,"tcima",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3482",1,1,1,206,194,159,0.00485436893203883,0.00515463917525773,0.00628930817610063,0.981694955319393,0.966063691669925,0.854305678906883,0.887804172149408,TRUE,NA,"adam28",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3483",47,30,34,206,194,159,0.228155339805825,0.154639175257732,0.213836477987421,0.158726865337084,0.0637237184993067,0.744136834889678,0.152393655496295,TRUE,NA,"ppp3cca",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3484",17,8,8,206,194,159,0.0825242718446602,0.0412371134020619,0.050314465408805,0.195204894110984,0.0943452412771992,0.231548232868559,0.683806336080955,TRUE,NA,"vps37ba",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3485",10,3,6,206,194,159,0.0485436893203883,0.0154639175257732,0.0377358490566038,0.209147239091031,0.0769377651167907,0.617908286279349,0.200892640942179,TRUE,NA,"abcb9",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3486",12,6,4,206,194,159,0.058252427184466,0.0309278350515464,0.0251572327044025,0.220873140875205,0.194775653034286,0.136637125848144,0.745505942799082,TRUE,NA,"ogfod2",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3487",38,29,17,206,194,159,0.184466019417476,0.149484536082474,0.106918238993711,0.144530181372673,0.37007057765537,0.0493043095467088,0.246531474231369,FALSE,NA,"zgc:110329",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3488",24,24,17,206,194,159,0.116504854368932,0.123711340206186,0.106918238993711,0.887063033593922,0.82459795150435,0.773718467142025,0.624446493434396,TRUE,NA,"tacr1a",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3489",2,2,1,206,194,159,0.00970873786407767,0.0103092783505155,0.00628930817610063,0.915042523256723,0.951900408741882,0.721850435307708,0.68528548810654,TRUE,NA,"ncaph",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3490",18,13,14,206,194,159,0.087378640776699,0.0670103092783505,0.0880503144654088,0.695284155893677,0.447638571799951,0.982050914785451,0.460576618224824,TRUE,NA,"vamp8",23,0.997970483558816,0.989597097361328,0.994962427735207,0.979290570127147
"3491",3,3,1,206,194,159,0.0145631067961165,0.0154639175257732,0.00628930817610063,0.806852091869585,0.938570857385743,0.527771160870599,0.579304172333562,FALSE,NA,"vamp5",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3492",21,11,11,206,194,159,0.101941747572816,0.056701030927835,0.0691823899371069,0.222878979716706,0.100006383391559,0.275306898549792,0.62988119484252,TRUE,NA,"gcn1",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3493",17,17,16,206,194,159,0.0825242718446602,0.0876288659793814,0.10062893081761,0.734490070038004,0.689440805093258,0.432116456067218,0.692073804592448,FALSE,NA,"rab35b",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3494",35,31,19,206,194,159,0.169902912621359,0.15979381443299,0.119496855345912,0.38867769220841,0.785474883559636,0.180639276409048,0.281482869682786,TRUE,NA,"bicdl1",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3495",79,56,47,206,194,159,0.383495145631068,0.288659793814433,0.29559748427673,0.0830758743246847,0.045544674928796,0.0805596967210295,0.886557919660544,TRUE,NA,"LOC111567175",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3496",45,38,26,206,194,159,0.218446601941748,0.195876288659794,0.163522012578616,0.423664088365924,0.578136923660063,0.190000748443428,0.432968522183609,TRUE,NA,"mtmr3",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3497",16,16,15,206,194,159,0.0776699029126214,0.0824742268041237,0.0943396226415094,0.800256252818338,0.762280513086775,0.504798997720035,0.711398674678819,FALSE,NA,"cux2b",23,0.997970483558816,0.989597097361328,0.966685967659958,0.979290570127147
"3498",8,10,9,206,194,159,0.0388349514563107,0.0515463917525773,0.0566037735849057,0.712400453976511,0.541232437648676,0.427028376408554,0.8341225632217,TRUE,NA,"ppp1cc",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3499",6,7,9,206,194,159,0.029126213592233,0.0360824742268041,0.0566037735849057,0.549149319621291,0.733778337226854,0.28682833750152,0.469369980404371,FALSE,NA,"pptc7a",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3500",7,9,2,206,194,159,0.0339805825242718,0.0463917525773196,0.0125786163522013,0.233995684433133,0.528288549446218,0.209215516362604,0.0895429769889316,TRUE,NA,"LOC111567164",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3501",8,4,5,206,194,159,0.0388349514563107,0.0206185567010309,0.0314465408805031,0.576099543397389,0.29362103779738,0.7061961125379,0.523783190678322,TRUE,NA,"anapc7",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3502",14,15,15,206,194,159,0.0679611650485437,0.077319587628866,0.0943396226415094,0.728992853624908,0.705057101893912,0.426690677132118,0.67424871348781,FALSE,NA,"atp2a2a",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3503",4,3,2,206,194,159,0.0194174757281553,0.0154639175257732,0.0125786163522013,0.873946849416911,0.763615713993853,0.613161000887615,0.819765770232139,TRUE,NA,"ift81",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
"3504",3,2,1,206,194,159,0.0145631067961165,0.0103092783505155,0.00628930817610063,0.756027183961242,0.703330712632462,0.464589463960354,0.68528545824814,TRUE,NA,"si:dkey-91m11.5",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3505",5,13,10,206,194,159,0.0242718446601942,0.0670103092783505,0.0628930817610063,0.119488675300737,0.0479545359996016,0.0754425403536835,0.876095884867059,TRUE,NA,"specc1la",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3506",62,45,67,206,194,159,0.300970873786408,0.231958762886598,0.421383647798742,0.00292188095131287,0.192558395012023,0.028373572219774,0.000717815169630325,FALSE,NA,"p2rx4b",23,0.288142413814085,0.989597097361328,0.889758836700779,0.100224054674523
"3507",7,5,2,206,194,159,0.0339805825242718,0.0257731958762887,0.0125786163522013,0.452389879733856,0.631636374670211,0.20921550417692,0.386339225139551,TRUE,NA,"zbtb26",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3508",2,6,3,206,194,159,0.00970873786407767,0.0309278350515464,0.0188679245283019,0.341411393162072,0.151401333657431,0.463512950701643,0.478865750399651,TRUE,NA,"si:ch211-12e13.1",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3509",7,6,2,206,194,159,0.0339805825242718,0.0309278350515464,0.0125786163522013,0.440884021272291,0.863423665278727,0.209215580291472,0.264810819322717,TRUE,NA,"LOC111583073",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3510",18,15,8,206,194,159,0.087378640776699,0.077319587628866,0.050314465408805,0.3975877601766,0.714929484092123,0.177409423768608,0.309890770912365,TRUE,NA,"LOC111583068",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3511",6,1,2,206,194,159,0.029126213592233,0.00515463917525773,0.0125786163522013,0.260240981308089,0.128475338411222,0.341577391520904,0.497791649939793,FALSE,NA,"rchy1",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3512",29,20,17,206,194,159,0.140776699029126,0.103092783505155,0.106918238993711,0.44549581319987,0.252307666454834,0.335189619392427,0.907069452092789,TRUE,NA,"LOC111583069",23,0.997970483558816,0.989597097361328,0.951522058014341,0.979290570127147
"3513",20,14,16,206,194,159,0.0970873786407767,0.0721649484536082,0.10062893081761,0,0,6.92890059057713e-31,2.65425738350614e-273,FALSE,"Model failed to converge with max|grad| = 0.008457","erlin2",23,0,0,1.17724525455806e-28,1.24767792074012e-270
"3514",71,77,53,206,194,159,0.344660194174757,0.396907216494845,0.333333333333333,0.55070141587934,0.345156857888088,0.963508995190581,0.351107404650646,FALSE,NA,"cds2",23,0.997970483558816,0.989597097361328,0.989510089117857,0.979290570127147
"3515",10,10,7,206,194,159,0.0485436893203883,0.0515463917525773,0.0440251572327044,0.947530090020551,0.890484003312322,0.839098296091,0.742867076580836,TRUE,NA,"zgc:65851",23,0.997970483558816,0.989597097361328,0.97224131414995,0.979290570127147
