"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4206",3,3,2,1743,1724,1614,0.00172117039586919,0.00174013921113689,0.00123915737298637,0.91950813968093,0.989280294460915,0.718694432619595,0.709727777488579,TRUE,NA,"LOC111562660",0,0.998179690454118,0.998625718679943,0.962456963071616,0.996632400616293
"4207",1,3,2,1743,1724,1614,0.00057372346528973,0.00174013921113689,0.00123915737298637,0.628247027204608,0.336294259420724,0.529330846514183,0.709727795134259,TRUE,NA,"cfap57",0,0.998179690454118,0.988376578493561,0.951971062051329,0.996632400616293
"4208",2,1,1,1743,1724,1614,0.00114744693057946,0.000580046403712297,0.000619578686493185,0.808962120792314,0.577355068264162,0.614682332007622,0.962804404613043,TRUE,NA,"LOC129348912",0,0.998179690454118,0.988376578493561,0.951971062051329,0.996632400616293
"4209",880,801,697,1743,1724,1614,0.504876649454963,0.46461716937355,0.43184634448575,0.243706965276043,0.313818501862103,0.097085033855968,0.522027721270347,FALSE,NA,"LOC111562651",0,0.998179690454118,0.988376578493561,0.865808356109424,0.996632400616293
"4210",1,3,3,1743,1724,1614,0.00057372346528973,0.00174013921113689,0.00185873605947955,0.569211868687048,0.336293831814092,0.308357031668369,0.935583435879843,TRUE,NA,"LOC129348904",0,0.998179690454118,0.988376578493561,0.912926802016044,0.996632400616293
"4211",655,605,517,1743,1724,1614,0.375788869764773,0.35092807424594,0.320322180916976,0.194437898055686,0.478277508184546,0.0712335464689469,0.284419803687742,FALSE,NA,"cntn4",0,0.998179690454118,0.988376578493561,0.836900063711398,0.996632400616293
"4212",28,45,27,1743,1724,1614,0.0160642570281124,0.0261020881670534,0.016728624535316,0.0640516374367037,0.04148367656851,0.879588804201962,0.0646133743806585,TRUE,NA,"LOC111562654",0,0.939200443684355,0.974563176197706,0.985015058197121,0.996632400616293
"4213",620,583,476,1743,1724,1614,0.355708548479633,0.338167053364269,0.294919454770756,0.0799823300383586,0.573694726103394,0.0285772595288766,0.112326394951521,FALSE,NA,"LOC111562655",0,0.947399530536372,0.988376578493561,0.710143157409234,0.996632400616293
"4214",24,31,28,1743,1724,1614,0.0137693631669535,0.0179814385150812,0.0173482032218092,0.65398302141507,0.371165862004325,0.513962783987626,0.818421367357433,FALSE,NA,"LOC129349010",0,0.998179690454118,0.988376578493561,0.951971062051329,0.996632400616293
"4215",364,350,301,1743,1724,1614,0.208835341365462,0.203016241299304,0.186493184634449,0.560593387481999,0.781646182253048,0.29392779267538,0.449917881885125,FALSE,NA,"chl1b",0,0.998179690454118,0.995502094957546,0.912926802016044,0.996632400616293
"4216",431,400,359,1743,1724,1614,0.247274813539874,0.232018561484919,0.222428748451053,0.228531459499351,0.292804462804196,0.0900922993966069,0.508904993576631,TRUE,NA,"cntn3b",0,0.998179690454118,0.988376578493561,0.865808356109424,0.996632400616293
"4217",104,88,71,1743,1724,1614,0.059667240390132,0.0510440835266821,0.0439900867410161,0.122444871472762,0.267478614798642,0.041939326931304,0.339388552574138,TRUE,NA,"pdzrn3b",0,0.998094596017039,0.988376578493561,0.768054310614144,0.996632400616293
"4218",30,19,22,1743,1724,1614,0.0172117039586919,0.0110208816705336,0.0136307311028501,0.301034871485407,0.125646825598906,0.402273149355852,0.49470637285095,TRUE,NA,"LOC129348887",0,0.998179690454118,0.988376578493561,0.929965977604338,0.996632400616293
"4219",73,73,59,1743,1724,1614,0.0418818129661503,0.0423433874709977,0.0365551425030979,0.685680690521736,0.949090902024774,0.461975525711933,0.427953129808718,FALSE,NA,"ppp4r2b",0,0.998179690454118,0.998625718679943,0.945166768507936,0.996632400616293
"4220",108,103,83,1743,1724,1614,0.0619621342512909,0.0597447795823666,0.0514250309789343,0.433621260142013,0.846996206441333,0.220186639165249,0.307307522671254,FALSE,NA,"gxylt2",0,0.998179690454118,0.998625718679943,0.906354050324666,0.996632400616293
"4221",77,70,64,1743,1724,1614,0.0441767068273092,0.0406032482598608,0.0396530359355638,0.784100128862582,0.601702566633705,0.514062607663055,0.888851415648407,TRUE,NA,"shq1",0,0.998179690454118,0.99135059590229,0.951971062051329,0.996632400616293
"4222",198,176,163,1743,1724,1614,0.113597246127367,0.102088167053364,0.100991325898389,0.586661355543564,0.3979985269724,0.359588241252864,0.936524261275661,FALSE,NA,"rybpb",0,0.998179690454118,0.988376578493561,0.921598698627955,0.996632400616293
"4223",3,5,2,1743,1724,1614,0.00172117039586919,0.00290023201856148,0.00123915737298637,0.549162925219829,0.474406133953814,0.718694349129538,0.308920437632049,TRUE,NA,"LOC129348906",0,0.998179690454118,0.988376578493561,0.962456963071616,0.996632400616293
"4224",77,82,77,1743,1724,1614,0.0441767068273092,0.0475638051044084,0.0477075588599752,0.891754026598508,0.655864982647525,0.710252933577041,0.947548968724365,FALSE,NA,"gpr27",0,0.998179690454118,0.991459611332055,0.962456963071616,0.996632400616293
"4225",83,83,66,1743,1724,1614,0.0476190476190476,0.0481438515081207,0.0408921933085502,0.54671007309699,0.94823045063682,0.349216502128538,0.318883180011353,FALSE,NA,"LOC111566146",0,0.998179690454118,0.998625718679943,0.921598698627955,0.996632400616293
"4226",164,141,122,1743,1724,1614,0.0940906483075158,0.0817865429234339,0.0755885997521685,0.199572208939582,0.229656789617605,0.0840050676604747,0.584483004665282,FALSE,NA,"foxp1b",0,0.998179690454118,0.988376578493561,0.862080119941789,0.996632400616293
"4227",3,6,6,1743,1724,1614,0.00172117039586919,0.00348027842227378,0.00371747211895911,0.516629121093161,0.31871599210127,0.275481245351208,0.908918513224924,TRUE,NA,"zgc:113054",0,0.998179690454118,0.988376578493561,0.912926802016044,0.996632400616293
"4228",1,1,2,1743,1724,1614,0.00057372346528973,0.000580046403712297,0.00123915737298637,0.746360511597709,0.993814423664483,0.529330707328343,0.535207900821119,TRUE,NA,"mitfa",0,0.998179690454118,0.998625718679943,0.951971062051329,0.996632400616293
"4229",45,43,49,1743,1724,1614,0.0258175559380379,0.0249419953596288,0.030359355638166,0.587923562941542,0.869826180594081,0.425971528730609,0.340133562504286,TRUE,NA,"frmd4ba",0,0.998179690454118,0.998625718679943,0.934298670041324,0.996632400616293
"4230",54,53,46,1743,1724,1614,0.0309810671256454,0.0307424593967517,0.0285006195786865,0.918391366268842,0.990614740611228,0.71175163939609,0.724404827358215,FALSE,NA,"arl6ip5a",0,0.998179690454118,0.998625718679943,0.962456963071616,0.996632400616293
"4231",38,29,33,1743,1724,1614,0.0218014916810098,0.0168213457076566,0.0204460966542751,0.554186262245448,0.288189457368366,0.785121996836712,0.438976236906487,TRUE,NA,"trnt1",0,0.998179690454118,0.988376578493561,0.980175598244488,0.996632400616293
"4232",18,16,10,1743,1724,1614,0.0103270223752151,0.00928074245939675,0.00619578686493185,0.416556141750793,0.75470906543539,0.193294554965436,0.314244635487073,TRUE,NA,"avpr2b.1",0,0.998179690454118,0.993035775284814,0.892991936265355,0.996632400616293
"4233",2,2,2,1743,1724,1614,0.00114744693057946,0.00116009280742459,0.00123915737298637,0.996542060031844,0.991249835564877,0.938672803724567,0.947400785162813,TRUE,NA,"LOC129348895",0,0.999592580961998,0.998625718679943,0.985015058197121,0.996632400616293
"4234",200,201,188,1743,1724,1614,0.114744693057946,0.116589327146172,0.116480793060719,0.9872956985672,0.885401075269269,0.8969677296243,0.989664613535852,FALSE,NA,"lrrn1",0,0.999592580961998,0.998625718679943,0.985015058197121,0.998817253809769
"4235",82,100,88,1743,1724,1614,0.0470453241537579,0.0580046403712297,0.0545229244114002,0.340810997069144,0.148687550238395,0.323941272082113,0.662858047628084,TRUE,NA,"setmar",0,0.998179690454118,0.988376578493561,0.916099220544086,0.996632400616293
"4236",434,478,394,1743,1724,1614,0.248995983935743,0.277262180974478,0.244114002478315,0.219065695099496,0.13279367372449,0.955699281283584,0.131133205558573,FALSE,NA,"itpr1b",0,0.998179690454118,0.988376578493561,0.985015058197121,0.996632400616293
"4237",60,53,51,1743,1724,1614,0.0344234079173838,0.0307424593967517,0.0315985130111524,0.918865697512776,0.698302612606042,0.763363588464578,0.935565255196241,FALSE,NA,"bhlhe40",0,0.998179690454118,0.991459611332055,0.976269337864745,0.996632400616293
"4238",39,30,29,1743,1724,1614,0.0223752151462995,0.0174013921113689,0.0179677819083024,0.510399309804304,0.295676899152609,0.366046675146113,0.901237853090852,TRUE,NA,"LOC111569668",0,0.998179690454118,0.988376578493561,0.921598698627955,0.996632400616293
"4239",8,5,5,1743,1724,1614,0.00458978772231784,0.00290023201856148,0.00309789343246592,0.753677240742813,0.536939187392965,0.522183653226967,0.975191121103483,FALSE,NA,"LOC129348876",0,0.998179690454118,0.988376578493561,0.951971062051329,0.99801188091978
"4240",149,140,135,1743,1724,1614,0.0854847963281698,0.0812064965197216,0.0836431226765799,0.95676417784472,0.768238024237149,0.916377438956703,0.854255260242959,FALSE,NA,"arl8bb",0,0.999592580961998,0.994678693555297,0.985015058197121,0.996632400616293
"4241",175,158,177,1743,1724,1614,0.100401606425703,0.0916473317865429,0.109665427509294,0.347981315725841,0.505947295497023,0.413893736030862,0.147307760058711,FALSE,NA,"sema3fb",0,0.998179690454118,0.988376578493561,0.933407556099368,0.996632400616293
"4242",366,309,298,1743,1724,1614,0.209982788296041,0.1792343387471,0.184634448574969,0.152652030859803,0.0627762765464134,0.181663480919185,0.629083032982097,FALSE,NA,"LOC111573972",0,0.998179690454118,0.988376578493561,0.890621678352954,0.996632400616293
"4243",6,6,7,1743,1724,1614,0.00344234079173838,0.00348027842227378,0.00433705080545229,0.893085875883297,0.984827350765239,0.677341007802818,0.691840177869996,TRUE,NA,"mst1rb",0,0.998179690454118,0.998625718679943,0.957831524185002,0.996632400616293
"4244",6,4,5,1743,1724,1614,0.00344234079173838,0.00232018561484919,0.00309789343246592,0.825387861004956,0.540499333444165,0.861553397902789,0.666094711903515,TRUE,NA,"mon1a",0,0.998179690454118,0.988376578493561,0.985015058197121,0.996632400616293
"4245",13,11,16,1743,1724,1614,0.0074584050487665,0.00638051044083527,0.00991325898389095,0.503269687778387,0.70220337861962,0.444063570683674,0.258633780904214,TRUE,NA,"grm6b",0,0.998179690454118,0.991459611332055,0.942512082706648,0.996632400616293
"4246",33,31,41,1743,1724,1614,0.0189328743545611,0.0179814385150812,0.0254027261462206,0.374054370449631,0.860529665199209,0.264886077566975,0.20446378205523,FALSE,NA,"comtb",0,0.998179690454118,0.998625718679943,0.91280403105935,0.996632400616293
"4247",70,79,66,1743,1724,1614,0.0401606425702811,0.0458236658932715,0.0408921933085502,0.693668517841307,0.4275209730652,0.902570335284202,0.51307777146947,FALSE,NA,"ccdc120b",0,0.998179690454118,0.988376578493561,0.985015058197121,0.996632400616293
"4248",11,4,10,1743,1724,1614,0.00631095811818703,0.00232018561484919,0.00619578686493185,0.273170330582404,0.130755355056721,0.956362424321874,0.150815455977906,FALSE,NA,"LOC129348875",0,0.998179690454118,0.988376578493561,0.985015058197121,0.996632400616293
"4249",80,62,59,1743,1724,1614,0.0458978772231784,0.0359628770301624,0.0365551425030979,0.471945005191195,0.284301375071266,0.313476764598237,0.961330771579671,FALSE,NA,"mbd1b",0,0.998179690454118,0.988376578493561,0.912926802016044,0.996632400616293
"4250",27,27,27,1743,1724,1614,0.0154905335628227,0.015661252900232,0.016728624535316,0.953644113123375,0.967623443607309,0.775781140014179,0.807050785809352,TRUE,NA,"cxxc1b",0,0.999592580961998,0.998625718679943,0.978371674950162,0.996632400616293
"4251",47,53,52,1743,1724,1614,0.0269650028686173,0.0307424593967517,0.0322180916976456,0.651623107399331,0.506688343647224,0.369334180758826,0.807180400947644,TRUE,NA,"tfe3b",0,0.998179690454118,0.988376578493561,0.921598698627955,0.996632400616293
"4252",28,21,20,1743,1724,1614,0.0160642570281124,0.0121809744779582,0.0123915737298637,0.608051098252409,0.379822865269289,0.420736524488851,0.95464695569888,FALSE,NA,"gnl3l",0,0.998179690454118,0.988376578493561,0.933691085949,0.996632400616293
"4253",2,2,2,1743,1724,1614,0.00114744693057946,0.00116009280742459,0.00123915737298637,0.978814147278299,0.952404660735794,0.840106104628021,0.887240400157143,FALSE,NA,"LOC129348997",0,0.999592580961998,0.998625718679943,0.985015058197121,0.996632400616293
"4254",154,124,118,1743,1724,1614,0.0883534136546185,0.0719257540603248,0.0731102850061958,0.242493709493518,0.139369539062171,0.166583041499247,0.93875743943022,FALSE,NA,"hcfc1a",0,0.998179690454118,0.988376578493561,0.890621678352954,0.996632400616293
"4255",4,6,5,1743,1724,1614,0.00229489386115892,0.00348027842227378,0.00309789343246592,0.808219238225963,0.518234505742607,0.654245422660922,0.847327432232471,TRUE,NA,"si:dkey-13a21.4",0,0.998179690454118,0.988376578493561,0.957831524185002,0.996632400616293
"4256",3,3,1,1743,1724,1614,0.00172117039586919,0.00174013921113689,0.000619578686493185,0.790733217330037,0.761269005482896,0.68545643044899,0.493267724484339,FALSE,NA,"gata1a",0,0.998179690454118,0.994588076483668,0.957831524185002,0.996632400616293
"4257",97,87,93,1743,1724,1614,0.0556511761331038,0.0504640371229698,0.0576208178438662,0.67757164504088,0.520801765170937,0.817635764538945,0.394308786637646,FALSE,NA,"LOC111573969",0,0.998179690454118,0.988376578493561,0.985015058197121,0.996632400616293
"4258",78,78,58,1743,1724,1614,0.044750430292599,0.0452436194895592,0.0359355638166047,0.373740680060895,0.94546317045945,0.225527120552343,0.204786792978212,FALSE,NA,"adnpa",0,0.998179690454118,0.998625718679943,0.906354050324666,0.996632400616293
"4259",6,6,6,1743,1724,1614,0.00344234079173838,0.00348027842227378,0.00371747211895911,0.989637631203183,0.984827347634793,0.893861243490556,0.908918509437876,TRUE,NA,"mafbb",0,0.999592580961998,0.998625718679943,0.985015058197121,0.996632400616293
"4260",17,24,24,1743,1724,1614,0.00975329890992542,0.0139211136890951,0.0148698884758364,0.372511682699408,0.258831005736023,0.180669425174908,0.818049472873885,TRUE,NA,"fam83d",0,0.998179690454118,0.988376578493561,0.890621678352954,0.996632400616293
"4261",230,236,205,1743,1724,1614,0.131956397016638,0.136890951276102,0.127013630731103,0.86691175765638,0.817188551512751,0.753239564895338,0.594102209858393,FALSE,NA,"zhx3a",0,0.998179690454118,0.998625718679943,0.972667569797255,0.996632400616293
"4262",183,155,164,1743,1724,1614,0.104991394148021,0.089907192575406,0.101610904584882,0.354819344569696,0.16672142165493,0.771664683098609,0.286956949366273,FALSE,NA,"top1a",0,0.998179690454118,0.988376578493561,0.978371674950162,0.996632400616293
"4263",4,2,4,1743,1724,1614,0.00229489386115892,0.00116009280742459,0.00247831474597274,0.655600623792426,0.430447299910591,0.913304147347482,0.380306953026929,TRUE,NA,"mapkapk3",0,0.998179690454118,0.988376578493561,0.985015058197121,0.996632400616293
"4264",133,137,106,1743,1724,1614,0.0763052208835341,0.0794663573085847,0.0656753407682776,0.284633818169939,0.728394789289608,0.231849901310164,0.125908590738885,TRUE,NA,"LOC111572310",0,0.998179690454118,0.992423676729399,0.906354050324666,0.996632400616293
"4265",53,43,37,1743,1724,1614,0.0304073436603557,0.0249419953596288,0.0229244114002478,0.388221066474508,0.340386459155285,0.19097506280615,0.702710482811555,FALSE,NA,"LOC111572316",0,0.998179690454118,0.988376578493561,0.890889557517453,0.996632400616293
"4266",45,41,42,1743,1724,1614,0.0258175559380379,0.0237819025522042,0.0260223048327138,0.936074562109369,0.737530513255766,0.972551662282953,0.76925391830826,FALSE,NA,"tada3l",0,0.999592580961998,0.992423676729399,0.989327851345013,0.996632400616293
"4267",5,3,2,1743,1724,1614,0.00286861732644865,0.00174013921113689,0.00123915737298637,0.647585981970454,0.552653870931009,0.37713879536058,0.747085691992932,FALSE,NA,"LOC111570501",0,0.998179690454118,0.988376578493561,0.921598698627955,0.996632400616293
"4268",72,70,62,1743,1724,1614,0.0413080895008606,0.0406032482598608,0.0384138785625774,0.906641947396247,0.916615059952501,0.66873127337684,0.745703246353034,TRUE,NA,"rae1",0,0.998179690454118,0.998625718679943,0.957831524185002,0.996632400616293
"4269",1,1,3,1743,1724,1614,0.00057372346528973,0.000580046403712297,0.00185873605947955,0.48400234389872,0.993809714474116,0.333344387572113,0.333657852693864,FALSE,NA,"LOC111570498",0,0.998179690454118,0.998625718679943,0.919891434592538,0.996632400616293
"4270",7,10,7,1743,1724,1614,0.00401606425702811,0.00580046403712297,0.00433705080545229,0.720381349430091,0.454543898307408,0.885379515380909,0.554189337831946,TRUE,NA,"LOC111570506",0,0.998179690454118,0.988376578493561,0.985015058197121,0.996632400616293
"4271",10,15,7,1743,1724,1614,0.0057372346528973,0.00870069605568445,0.00433705080545229,0.273730355960324,0.305939645294562,0.569229429986144,0.126964703996366,TRUE,NA,"si:ch211-253b8.5",0,0.998179690454118,0.988376578493561,0.951971062051329,0.996632400616293
"4272",2,1,1,1743,1724,1614,0.00114744693057946,0.000580046403712297,0.000619578686493185,0.80896216755481,0.577355092865614,0.614682414678377,0.962804410155016,TRUE,NA,"cdh27",0,0.998179690454118,0.988376578493561,0.951971062051329,0.996632400616293
"4273",33,32,18,1743,1724,1614,0.0189328743545611,0.0185614849187935,0.0111524163568773,0.144115657579269,0.935751516980515,0.0687052224444325,0.0814349150994948,TRUE,NA,"LOC111570502",0,0.998179690454118,0.998625718679943,0.834035702047638,0.996632400616293
"4274",7,7,6,1743,1724,1614,0.00401606425702811,0.00406032482598608,0.00371747211895911,0.986592687766305,0.985645365681633,0.892356770495979,0.879474702836741,FALSE,NA,"LOC129348865",0,0.999592580961998,0.998625718679943,0.985015058197121,0.996632400616293
"4275",939,903,863,1743,1724,1614,0.538726333907057,0.523781902552204,0.534696406443618,0.78658065080848,0.553385608229951,0.973928982413271,0.544224343265583,FALSE,NA,"cdh4",0,0.998179690454118,0.988376578493561,0.989738745398824,0.996632400616293
"4276",5,3,1,1743,1724,1614,0.00286861732644865,0.00174013921113689,0.000619578686493185,0.35335135428316,0.493170611809469,0.161400887513316,0.370842557591984,TRUE,NA,"LOC111579935",0,0.998179690454118,0.988376578493561,0.885596841843227,0.996632400616293
"4277",385,366,333,1743,1724,1614,0.220883534136546,0.212296983758701,0.20631970260223,0.712684200454144,0.655152753879554,0.41201684954127,0.708291118324967,FALSE,NA,"LOC111579936",0,0.998179690454118,0.991459611332055,0.933407556099368,0.996632400616293
"4278",273,263,236,1743,1724,1614,0.156626506024096,0.152552204176334,0.146220570012392,0.700591090089257,0.740057554135541,0.401042861855531,0.608198150155586,TRUE,NA,"zmynd8",0,0.998179690454118,0.992423676729399,0.929242816559186,0.996632400616293
"4279",119,92,98,1743,1724,1614,0.0682730923694779,0.0533642691415313,0.0607187112763321,0.259934349338267,0.100886920423583,0.431717485014966,0.408072051121838,FALSE,NA,"LOC111579940",0,0.998179690454118,0.988376578493561,0.937537060741709,0.996632400616293
"4280",8,3,9,1743,1724,1614,0.00458978772231784,0.00174013921113689,0.00557620817843866,0.211349200640884,0.151286413408412,0.687934426235857,0.0800800884465891,TRUE,NA,"id1",0,0.998179690454118,0.988376578493561,0.957831524185002,0.996632400616293
"4281",268,270,219,1743,1724,1614,0.153757888697648,0.15661252900232,0.135687732342007,0.187277242318105,0.816454340731817,0.137668437900904,0.0877705943668657,TRUE,NA,"sulf2a",0,0.998179690454118,0.998625718679943,0.883587905444106,0.996632400616293
"4282",21,16,22,1743,1724,1614,0.0120481927710843,0.00928074245939675,0.0136307311028501,0.495337313181656,0.429123843604549,0.683902363078955,0.239318988179071,TRUE,NA,"arhgap46a",0,0.998179690454118,0.988376578493561,0.957831524185002,0.996632400616293
"4283",192,165,154,1743,1724,1614,0.110154905335628,0.095707656612529,0.0954151177199504,0.260437466127215,0.16198123288596,0.160828749150161,0.97708074764595,TRUE,NA,"phf20a",0,0.998179690454118,0.988376578493561,0.885596841843227,0.99801188091978
"4284",815,735,699,1743,1724,1614,0.46758462421113,0.426334106728538,0.433085501858736,0.635196290012631,0.367977214026065,0.487466744186557,0.844821884147947,FALSE,NA,"ndrg3a",0,0.998179690454118,0.988376578493561,0.947161746217741,0.996632400616293
"4285",15,15,22,1743,1724,1614,0.00860585197934595,0.00870069605568445,0.0136307311028501,0.316009389758293,0.974097064337831,0.19174269852153,0.207273924681442,FALSE,NA,"LOC118470227",0,0.998179690454118,0.998625718679943,0.891865389459256,0.996632400616293
"4286",3,3,3,1743,1724,1614,0.00172117039586919,0.00174013921113689,0.00185873605947955,0.994814519293217,0.989280293050328,0.924904499441157,0.935583440016432,TRUE,NA,"LOC111568059",0,0.999592580961998,0.998625718679943,0.985015058197121,0.996632400616293
"4287",121,84,86,1743,1724,1614,0.0694205393000574,0.0487238979118329,0.0532837670384139,0.0233807309241376,0.0101516146494571,0.0527827780450325,0.549416930549568,TRUE,NA,"trpc4apa",0,0.773844292465335,0.684458069247311,0.802776001430591,0.996632400616293
"4288",5,7,7,1743,1724,1614,0.00286861732644865,0.00406032482598608,0.00433705080545229,0.759419511238674,0.552248635771101,0.479419365929392,0.901627003907199,TRUE,NA,"myh7ba",0,0.998179690454118,0.988376578493561,0.945166768507936,0.996632400616293
"4289",6,3,9,1743,1724,1614,0.00344234079173838,0.00174013921113689,0.00557620817843866,0.200940654133575,0.334017105720314,0.358986334653651,0.0800800512008756,TRUE,NA,"LOC129348857",0,0.998179690454118,0.988376578493561,0.921598698627955,0.996632400616293
"4290",12,33,17,1743,1724,1614,0.00688468158347676,0.0191415313225058,0.0105328376703841,0.00489610336544557,0.00225379567196806,0.257334885510833,0.0437492221745302,TRUE,NA,"si:dkey-202e22.2",0,0.401765133138947,0.258161004239028,0.910922505916758,0.996632400616293
"4291",44,40,31,1743,1724,1614,0.0252438324727481,0.0232018561484919,0.0192069392812887,0,5.24873892310393e-108,0,3.01485184166542e-132,FALSE,"Model failed to converge with max|grad| = 0.013482","chchd4a",0,0,1.24855114315768e-105,0,8.74348333423269e-130
"4292",125,118,95,1743,1724,1614,0.0717154331612163,0.068445475638051,0.0588599752168525,0.507350070460183,0.94178929255178,0.2860756492705,0.331094682887548,FALSE,NA,"LOC111565097",0,0.998179690454118,0.998625718679943,0.912926802016044,0.996632400616293
"4293",74,68,66,1743,1724,1614,0.04245553643144,0.0394431554524362,0.0408921933085502,0.901811466369699,0.650665360588386,0.860318960262322,0.789010945064841,FALSE,NA,"LOC111565099",0,0.998179690454118,0.991459611332055,0.985015058197121,0.996632400616293
"4294",61,49,46,1743,1724,1614,0.0349971313826736,0.0284222737819026,0.0285006195786865,0.62565389984709,0.397959163092394,0.423676599602867,0.97157636414715,FALSE,NA,"LOC111565100",0,0.998179690454118,0.988376578493561,0.934298670041324,0.997839117056599
"4295",1,3,1,1743,1724,1614,0.00057372346528973,0.00174013921113689,0.000619578686493185,0.549334432048739,0.365546865880126,0.982464672317147,0.388347690685256,FALSE,NA,"cidec",0,0.998179690454118,0.988376578493561,0.9930140994214,0.996632400616293
"4296",1,1,1,1743,1724,1614,0.00057372346528973,0.000580046403712297,0.000619578686493185,0.998270555074961,0.993814425877195,0.956626680084382,0.96280440738283,TRUE,NA,"LOC129348899",0,0.999592580961998,0.998625718679943,0.985015058197121,0.996632400616293
"4297",163,146,161,1743,1724,1614,0.093516924842226,0.0846867749419954,0.0997521685254027,0.469586600832809,0.574586534422555,0.483476706561574,0.220057300430743,FALSE,NA,"LOC111588774",0,0.998179690454118,0.988376578493561,0.947161746217741,0.996632400616293
"4298",24,12,12,1743,1724,1614,0.0137693631669535,0.00696055684454756,0.00743494423791822,0.0767622713288505,0.0523858404647412,0.0796523961776838,0.871240705433016,TRUE,NA,"hmces",0,0.947399530536372,0.988376578493561,0.855167453074863,0.996632400616293
"4299",220,196,159,1743,1724,1614,0.126219162363741,0.11368909512761,0.0985130111524164,0.242683596120014,0.41628494279683,0.0926291853843796,0.388211708276501,FALSE,NA,"rab7a",0,0.998179690454118,0.988376578493561,0.865808356109424,0.996632400616293
"4300",192,167,168,1743,1724,1614,0.110154905335628,0.0968677494199536,0.104089219330855,0.634301691308452,0.347093863129426,0.772661564387155,0.530013154893429,FALSE,NA,"rpn1",0,0.998179690454118,0.988376578493561,0.978371674950162,0.996632400616293
"4301",69,69,56,1743,1724,1614,0.0395869191049914,0.0400232018561485,0.0346964064436183,0.675172639016986,0.947616863822168,0.454942987750399,0.418284562917949,TRUE,NA,"gata2a",0,0.998179690454118,0.998625718679943,0.945166768507936,0.996632400616293
"4302",4,6,1,1743,1724,1614,0.00229489386115892,0.00348027842227378,0.000619578686493185,0.268171923748366,0.518234574445733,0.24115468031959,0.109679290032533,TRUE,NA,"itih3a.1",0,0.998179690454118,0.988376578493561,0.906354050324666,0.996632400616293
"4303",119,115,95,1743,1724,1614,0.0682730923694779,0.0667053364269141,0.0588599752168525,0.499429913326665,0.854035064760313,0.265090102936859,0.351168206609889,TRUE,NA,"LOC111588769",0,0.998179690454118,0.998625718679943,0.91280403105935,0.996632400616293
"4304",117,112,99,1743,1724,1614,0.0671256454388985,0.0649651972157773,0.0613382899628253,0.86503120438691,0.80527478779654,0.590255357811121,0.770633997983511,FALSE,NA,"sfmbt1",0,0.998179690454118,0.998625718679943,0.951971062051329,0.996632400616293
"4305",9,4,4,1743,1724,1614,0.00516351118760757,0.00232018561484919,0.00247831474597274,0.285203935808638,0.182255724075882,0.220963454220601,0.925623019608117,TRUE,NA,"LOC111588773",0,0.998179690454118,0.988376578493561,0.906354050324666,0.996632400616293
"4306",27,24,18,1743,1724,1614,0.0154905335628227,0.0139211136890951,0.0111524163568773,0.551097114258049,0.701270155510243,0.276960287934009,0.474165263677746,TRUE,NA,"fgd5a",0,0.998179690454118,0.991459611332055,0.912926802016044,0.996632400616293
"4307",63,68,54,1743,1724,1614,0.036144578313253,0.0394431554524362,0.033457249070632,0.652050478744672,0.610652302029268,0.671522082443357,0.357578175003015,TRUE,NA,"uba3",0,0.998179690454118,0.991459611332055,0.957831524185002,0.996632400616293
"4308",69,76,64,1743,1724,1614,0.0395869191049914,0.0440835266821346,0.0396530359355638,0.750040234953317,0.508618895084452,0.9921711516834,0.523572300995066,TRUE,NA,"tmf1",0,0.998179690454118,0.988376578493561,0.996956215993466,0.996632400616293
"4309",58,47,40,1743,1724,1614,0.0332759609868044,0.027262180974478,0.0247831474597274,0.313385082970719,0.302326785643341,0.14559243658428,0.653378499988202,TRUE,NA,"eogt",0,0.998179690454118,0.988376578493561,0.885596841843227,0.996632400616293
"4310",150,137,115,1743,1724,1614,0.0860585197934595,0.0794663573085847,0.0712515489467162,0.283553049696935,0.48134245220007,0.112407621774442,0.369530645811708,TRUE,NA,"tafa4b",0,0.998179690454118,0.988376578493561,0.868357787202848,0.996632400616293
"4311",617,521,508,1743,1724,1614,0.353987378083764,0.302204176334107,0.314745972738538,0.0128267866568257,0.00456602553784583,0.0402497055625512,0.464827034636873,FALSE,NA,"LOC111588780",0,0.62556000145105,0.411350326220145,0.76407157600393,0.996632400616293
"4312",356,371,309,1743,1724,1614,0.204245553643144,0.215197215777262,0.191449814126394,0.320931679420428,0.454064660096804,0.431549541136066,0.131747239721615,FALSE,NA,"suclg2",0,0.998179690454118,0.988376578493561,0.937537060741709,0.996632400616293
"4313",7,8,10,1743,1724,1614,0.00401606425702811,0.00464037122969838,0.00619578686493185,0.655500750323477,0.779637074157856,0.377742151010242,0.541143222269931,TRUE,NA,"LOC129349001",0,0.998179690454118,0.994678693555297,0.921598698627955,0.996632400616293
"4314",5,4,7,1743,1724,1614,0.00286861732644865,0.00232018561484919,0.00433705080545229,0.57165537954778,0.751458710507055,0.479419290349386,0.317442865429061,TRUE,NA,"LOC111586195",0,0.998179690454118,0.992423676729399,0.945166768507936,0.996632400616293
