"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6412",6,12,4,85,111,104,0.0705882352941176,0.108108108108108,0.0384615384615385,0.165275760336824,0.37073666076436,0.333359693874314,0.0622017546866995,TRUE,NA,"nxf1a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6413",3,2,2,85,111,104,0.0352941176470588,0.018018018018018,0.0192307692307692,0.696543333218764,0.455395972577778,0.500053492151085,0.947573646446588,TRUE,NA,"rnaseh2c",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6414",2,1,2,85,111,104,0.0235294117647059,0.00900900900900901,0.0192307692307692,0.777060508798227,0.484892120449271,0.864109644747348,0.588193373590713,FALSE,NA,"zbtb3",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6415",16,18,14,85,111,104,0.188235294117647,0.162162162162162,0.134615384615385,0.646019103195992,0.702096125300806,0.352401986959987,0.566106565262014,FALSE,NA,"macrod1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6416",26,36,34,85,111,104,0.305882352941176,0.324324324324324,0.326923076923077,0.9463601334629,0.783230082040247,0.757252649688204,0.967584779853234,TRUE,NA,"flrt1b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.986505634472639
"6417",7,1,3,85,111,104,0.0823529411764706,0.00900900900900901,0.0288461538461538,0.0539723885961313,0.0338747534683412,0.117486020348042,0.308618841956752,TRUE,NA,"scyl1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6418",1,2,2,85,111,104,0.0117647058823529,0.018018018018018,0.0192307692307692,0.915941546580577,0.72575822144834,0.685839130875126,0.947573632149069,TRUE,NA,"LOC111576369",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6419",12,7,17,85,111,104,0.141176470588235,0.0630630630630631,0.163461538461538,0.071263523483135,0.073836017773931,0.672624410325849,0.0239463440031838,TRUE,NA,"ganabb",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6420",1,1,2,85,111,104,0.0117647058823529,0.00900900900900901,0.0192307692307692,0.805739231443529,0.849553749751237,0.685839307586862,0.532832476787195,TRUE,NA,"si:ch211-114c17.1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6421",3,2,4,85,111,104,0.0352941176470588,0.018018018018018,0.0384615384615385,0.793840662182813,0.700713509824175,0.779986448641377,0.497311479074999,FALSE,NA,"ubxn1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6422",3,2,3,85,111,104,0.0352941176470588,0.018018018018018,0.0288461538461538,0.839111247600766,0.591971862737418,0.977395453499048,0.611265172417796,FALSE,NA,"si:ch211-168f7.5",28,0.998384393720769,0.973670338224807,0.990258207110809,0.983997965522178
"6423",2,2,4,85,111,104,0.0235294117647059,0.018018018018018,0.0384615384615385,0.645263605742724,0.787421099728437,0.564070694251353,0.374218223990443,TRUE,NA,"LOC111581108",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6424",20,22,22,85,111,104,0.235294117647059,0.198198198198198,0.211538461538462,0.830726598978211,0.542563796687946,0.763664512731865,0.783445717641214,FALSE,NA,"LOC111581109",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6425",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632838340117,0.849553819182829,0.885962633425006,0.963090068847203,TRUE,NA,"slc16a2",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6426",3,1,1,85,111,104,0.0352941176470588,0.00900900900900901,0.00961538461538462,0.336892413261526,0.231571927174788,0.25446708641978,0.963090059974521,TRUE,NA,"LOC129350286",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6427",35,38,33,85,111,104,0.411764705882353,0.342342342342342,0.317307692307692,0.684382581424858,0.613351208507992,0.38601017926291,0.705607152558644,FALSE,NA,"mid2",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6428",3,7,4,85,111,104,0.0352941176470588,0.0630630630630631,0.0384615384615385,0.591324196244367,0.387659092758236,0.908706836494337,0.417778692268597,TRUE,NA,"tsc22d3",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6429",40,56,43,85,111,104,0.470588235294118,0.504504504504504,0.413461538461538,0.617685495949012,0.568431195358738,0.70333090893471,0.33075136585988,FALSE,NA,"pcdh11",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6430",13,13,16,85,111,104,0.152941176470588,0.117117117117117,0.153846153846154,0.683064479977958,0.464859040541311,0.986298948796408,0.432016343245534,TRUE,NA,"klhl4",28,0.998384393720769,0.973670338224807,0.994076571742878,0.983997965522178
"6431",8,16,12,85,111,104,0.0941176470588235,0.144144144144144,0.115384615384615,0.559624734333783,0.292972359347412,0.636862186281139,0.531957694543198,TRUE,NA,"eef1g",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6432",2,4,7,85,111,104,0.0235294117647059,0.036036036036036,0.0673076923076923,0.325649419144306,0.617063990377778,0.1786642326155,0.305799981836735,TRUE,NA,"LOC111576507",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6433",1,1,2,85,111,104,0.0117647058823529,0.00900900900900901,0.0192307692307692,0.805739209825244,0.849553729598584,0.685839259602388,0.532832456194038,TRUE,NA,"ankrd13d",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6434",1,4,3,85,111,104,0.0117647058823529,0.036036036036036,0.0288461538461538,0.597495159778421,0.310159539399466,0.432208238345135,0.767032628443588,TRUE,NA,"kdm2ab",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6435",7,7,4,85,111,104,0.0823529411764706,0.0630630630630631,0.0384615384615385,0.45571011824099,0.604290272728714,0.21007613131877,0.417778691619552,TRUE,NA,"stx3b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6436",9,10,4,85,111,104,0.105882352941176,0.0900900900900901,0.0384615384615385,0.200080206133998,0.711414017325692,0.0799648054482925,0.136168024932905,TRUE,NA,"ran",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6437",2,12,5,85,111,104,0.0235294117647059,0.108108108108108,0.0480769230769231,0.0588233145037774,0.0378835938344517,0.383856228849642,0.112050409318888,TRUE,NA,"ndufs8b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6438",3,7,4,85,111,104,0.0352941176470588,0.0630630630630631,0.0384615384615385,0.591324246572968,0.387659115196394,0.908706825606892,0.417778680473723,TRUE,NA,"ssrp1a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6439",5,4,3,85,111,104,0.0588235294117647,0.036036036036036,0.0288461538461538,0.723629548270701,0.489618741273625,0.507062548140365,0.998286355247235,FALSE,NA,"med19a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.999407915015604
"6440",3,4,6,85,111,104,0.0352941176470588,0.036036036036036,0.0576923076923077,0.6777681854264,0.977871494366942,0.476220226805785,0.455102224552002,TRUE,NA,"tmx2a",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"6441",11,18,15,85,111,104,0.129411764705882,0.162162162162162,0.144230769230769,0.83060304547999,0.545658079747186,0.77938882293946,0.739706123842994,FALSE,NA,"zdhhc5b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6442",4,1,4,85,111,104,0.0470588235294118,0.00900900900900901,0.0384615384615385,0.419498610412882,0.278516236273256,0.790580050305655,0.197973958985584,FALSE,NA,"rtn4rl2b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6443",5,9,9,85,111,104,0.0588235294117647,0.0810810810810811,0.0865384615384615,0.759459324807399,0.550368537724241,0.471798694639179,0.885217527437642,TRUE,NA,"slc43a3b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6444",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632802770209,0.849553707134309,0.885962534408977,0.963090059416536,TRUE,NA,"LOC111576495",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6445",12,5,5,85,111,104,0.141176470588235,0.045045045045045,0.0480769230769231,0.0541515230486941,0.0413553133466685,0.0507805378190455,0.982298760632281,FALSE,NA,"LOC111576477",28,0.998384393720769,0.973670338224807,0.973457668291766,0.991256109455366
"6446",22,40,26,85,111,104,0.258823529411765,0.36036036036036,0.25,0.190015606444952,0.14863060838599,0.897654360879411,0.103832820318048,FALSE,NA,"cabp2b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6447",1,2,1,85,111,104,0.0117647058823529,0.018018018018018,0.00961538461538462,0.859698923201294,0.725758375078648,0.885962577104118,0.605517535554389,TRUE,NA,"si:dkeyp-121d2.7",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6448",1,2,1,85,111,104,0.0117647058823529,0.018018018018018,0.00961538461538462,0.859698839488428,0.725758123521581,0.885962462745547,0.605517419627608,TRUE,NA,"mif",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6449",2,3,3,85,111,104,0.0235294117647059,0.027027027027027,0.0288461538461538,0.981707031390052,0.915965842768885,0.847618544137141,0.925050153294775,FALSE,NA,"LOC111583659",28,0.998384393720769,0.984112665017319,0.973457668291766,0.983997965522178
"6450",12,10,10,85,111,104,0.141176470588235,0.0900900900900901,0.0961538461538462,0.476528927540571,0.265066817008736,0.339627421115837,0.878441151123582,TRUE,NA,"LOC111583656",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6451",5,2,2,85,111,104,0.0588235294117647,0.018018018018018,0.0192307692307692,0.217889129371966,0.149099070409141,0.172569656173039,0.94757364763113,TRUE,NA,"jakmip1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6452",4,3,4,85,111,104,0.0470588235294118,0.027027027027027,0.0384615384615385,0.759222749735451,0.459449408414654,0.770622634925143,0.63854190549602,TRUE,NA,"LOC111583652",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6453",20,36,23,85,111,104,0.235294117647059,0.324324324324324,0.221153846153846,0.221831253721502,0.168905664123929,0.862427004547094,0.116628627086361,FALSE,NA,"LOC111575950",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6454",16,13,21,85,111,104,0.188235294117647,0.117117117117117,0.201923076923077,0.312454274611912,0.250439479348853,0.763031531261531,0.142609361680952,FALSE,NA,"LOC111572298",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6455",3,6,1,85,111,104,0.0352941176470588,0.0540540540540541,0.00961538461538462,0.338377704697304,0.596422336587599,0.300295759851153,0.142470367624756,FALSE,NA,"LOC111576790",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6456",80,98,89,85,111,104,0.941176470588235,0.882882882882883,0.855769230769231,0.380380717790514,0.271364895969753,0.175221697170804,0.762937629049139,FALSE,NA,"LOC111576782",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6457",5,6,4,85,111,104,0.0588235294117647,0.0540540540540541,0.0384615384615385,0.844865073910708,0.895187487665547,0.663458854431347,0.57380347060061,FALSE,NA,"LOC118471157",28,0.998384393720769,0.978023315547365,0.973457668291766,0.983997965522178
"6458",2,2,3,85,111,104,0.0235294117647059,0.018018018018018,0.0288461538461538,0.872613279772372,0.78742120405707,0.821052546971679,0.60185823464912,TRUE,NA,"LOC129350335",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6459",3,3,2,85,111,104,0.0352941176470588,0.027027027027027,0.0192307692307692,0.926231756231112,0.949692502069231,0.715417708114979,0.751525041983651,FALSE,NA,"LOC129350336",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"6460",2,2,1,85,111,104,0.0235294117647059,0.018018018018018,0.00961538461538462,0.775098748792643,0.854820150342744,0.481023680513501,0.588566744689927,FALSE,NA,"LOC129350337",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6461",4,5,7,85,111,104,0.0470588235294118,0.045045045045045,0.0673076923076923,0.736262304596954,0.946782645670366,0.55619091696891,0.480112511742454,TRUE,NA,"LOC111576748",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"6462",9,8,8,85,111,104,0.105882352941176,0.0720720720720721,0.0769230769230769,0.870853882448847,0.61071111698494,0.717586837421601,0.889028194008641,FALSE,NA,"LOC111576750",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6463",5,2,4,85,111,104,0.0588235294117647,0.018018018018018,0.0384615384615385,0.350071655638448,0.149099136857976,0.516175419208334,0.374218320031334,TRUE,NA,"LOC111576751",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6464",1,5,5,85,111,104,0.0117647058823529,0.045045045045045,0.0480769230769231,0.407864247702643,0.212828426805333,0.191114899301175,0.915997091016471,TRUE,NA,"LOC111576752",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6465",5,3,2,85,111,104,0.0588235294117647,0.027027027027027,0.0192307692307692,0.315259589551261,0.276405110609765,0.172569727548632,0.70598026441955,TRUE,NA,"LOC111576775",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6466",1,3,1,85,111,104,0.0117647058823529,0.027027027027027,0.00961538461538462,0,0,2.89410881350539e-67,0,FALSE,"Model failed to converge with max|grad| = 0.013549","LOC111576778",28,0,0,5.88847782519293e-65,0
"6467",5,8,6,85,111,104,0.0588235294117647,0.0720720720720721,0.0576923076923077,0.922051748265015,0.7687560010479,0.941325890649396,0.706862836435109,FALSE,NA,"LOC111576757",28,0.998384393720769,0.973670338224807,0.985117512601093,0.983997965522178
"6468",9,4,3,85,111,104,0.105882352941176,0.036036036036036,0.0288461538461538,0.247415773565211,0.174745030318932,0.162586514711971,0.910110888929735,FALSE,NA,"LOC111576758",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6469",5,5,6,85,111,104,0.0588235294117647,0.045045045045045,0.0576923076923077,0.887080716844129,0.664845812059885,0.973639537179713,0.674780694519686,TRUE,NA,"LOC111576787",28,0.998384393720769,0.973670338224807,0.988228646345906,0.983997965522178
"6470",1,6,2,85,111,104,0.0117647058823529,0.0540540540540541,0.0192307692307692,0.208805599742024,0.15012223219628,0.68583922352807,0.196554312034282,TRUE,NA,"LOC111576764",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6471",2,8,5,85,111,104,0.0235294117647059,0.0720720720720721,0.0480769230769231,0.328247163536544,0.145573845735219,0.383856243816978,0.463586265794688,TRUE,NA,"LOC111576766",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6472",7,6,5,85,111,104,0.0823529411764706,0.0540540540540541,0.0480769230769231,0.587303705659122,0.433289126727266,0.34183777281982,0.842517140089036,TRUE,NA,"LOC111576768",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6473",4,5,6,85,111,104,0.0470588235294118,0.045045045045045,0.0576923076923077,0.904140138604677,0.946782653200247,0.745685653999979,0.674780694195855,TRUE,NA,"LOC129350346",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"6474",8,6,6,85,111,104,0.0941176470588235,0.0540540540540541,0.0576923076923077,0.492514121355193,0.286159502342311,0.345948763518067,0.907563337674421,TRUE,NA,"LOC129350408",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6475",8,5,7,85,111,104,0.0941176470588235,0.045045045045045,0.0673076923076923,0.47672798568186,0.224677839901641,0.544733776372346,0.531826038288808,FALSE,NA,"LOC111566338",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6476",4,6,4,85,111,104,0.0470588235294118,0.0540540540540541,0.0384615384615385,0.864302732943822,0.825559051515378,0.770622569956839,0.589162087121719,TRUE,NA,"LOC118471158",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6477",2,2,2,85,111,104,0.0235294117647059,0.018018018018018,0.0192307692307692,0.96125584113981,0.787421071481244,0.838418838662064,0.94757362847029,TRUE,NA,"LOC111566339",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6478",5,6,9,85,111,104,0.0588235294117647,0.0540540540540541,0.0865384615384615,0.602786847418765,0.88570911745669,0.471798742984825,0.354258492265986,TRUE,NA,"LOC129350338",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6479",3,6,8,85,111,104,0.0352941176470588,0.0540540540540541,0.0769230769230769,0.475580595064419,0.537009754608804,0.235219917704267,0.499110046130883,TRUE,NA,"LOC111585142",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6480",3,5,4,85,111,104,0.0352941176470588,0.045045045045045,0.0384615384615385,0.937752851235417,0.733027668352258,0.908706828191928,0.809834660974991,TRUE,NA,"LOC111585140",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6481",4,5,5,85,111,104,0.0470588235294118,0.045045045045045,0.0480769230769231,0.994266079087699,0.946782649774912,0.97391778308482,0.915997089518018,TRUE,NA,"LOC111585141",28,0.998384393720769,0.990169416570891,0.988228646345906,0.983997965522178
"6482",14,10,11,85,111,104,0.164705882352941,0.0900900900900901,0.105769230769231,0.393418191949373,0.213399053943378,0.290613004598127,0.862479956036477,FALSE,NA,"LOC111585146",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6483",4,6,3,85,111,104,0.0470588235294118,0.0540540540540541,0.0288461538461538,0.673651741929108,0.819807219934122,0.531625717085303,0.377842436761984,FALSE,NA,"LOC111585139",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6484",6,5,3,85,111,104,0.0705882352941176,0.045045045045045,0.0288461538461538,0.414933155151476,0.444910519374531,0.194041084469474,0.533851733181674,TRUE,NA,"LOC111566343",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6485",6,6,5,85,111,104,0.0705882352941176,0.0540540540540541,0.0480769230769231,0.817870048154487,0.675269349079816,0.535886825185753,0.832133963842984,FALSE,NA,"LOC111566370",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6486",1,4,2,85,111,104,0.0117647058823529,0.036036036036036,0.0192307692307692,0.530780867864665,0.31016018880126,0.685839474869765,0.461862278637354,TRUE,NA,"LOC111566367",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6487",5,1,3,85,111,104,0.0588235294117647,0.00900900900900901,0.0288461538461538,0.185971822908055,0.0811077914103576,0.318321918537794,0.308618740056531,TRUE,NA,"LOC111566357",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6488",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632809036668,0.849553736271143,0.885962534440973,0.963090061079126,TRUE,NA,"LOC129350342",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6489",83,104,92,85,111,104,0.976470588235294,0.936936936936937,0.884615384615385,0.301615996447948,0.510267259538541,0.137342824192069,0.352851450007735,FALSE,NA,"LOC111572933",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6490",5,3,5,85,111,104,0.0588235294117647,0.027027027027027,0.0480769230769231,0.545405729529854,0.27640501488635,0.74306549594415,0.42130658231698,TRUE,NA,"LOC129350331",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6491",1,4,1,85,111,104,0.0117647058823529,0.036036036036036,0.00961538461538462,0.358472878266425,0.310160082250466,0.885962606126732,0.231394426208546,TRUE,NA,"LOC111580573",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6492",7,13,7,85,111,104,0.0823529411764706,0.117117117117117,0.0673076923076923,0.688952322790052,0.546542329812791,0.837765758227777,0.416411795155567,FALSE,NA,"LOC111587025",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6493",4,4,4,85,111,104,0.0470588235294118,0.036036036036036,0.0384615384615385,0.922488759462889,0.699928633441737,0.770622577059813,0.925200714824152,TRUE,NA,"LOC111580891",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6494",5,2,5,85,111,104,0.0588235294117647,0.018018018018018,0.0480769230769231,0.342646194431893,0.149099065471442,0.743065523765364,0.232530480551172,TRUE,NA,"LOC129350345",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6495",34,37,38,85,111,104,0.4,0.333333333333333,0.365384615384615,0.796230244805787,0.502829540730426,0.684150450270644,0.802018665501176,FALSE,NA,"LOC111577457",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6496",2,5,5,85,111,104,0.0235294117647059,0.045045045045045,0.0480769230769231,0.664118128401494,0.429070176046024,0.383855933730562,0.915997079258125,TRUE,NA,"LOC111577462",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6497",11,25,19,85,111,104,0.129411764705882,0.225225225225225,0.182692307692308,0.23462948394043,0.0895395016389687,0.32075985242409,0.440497634289797,TRUE,NA,"LOC129350357",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6498",4,2,3,85,111,104,0.0470588235294118,0.018018018018018,0.0288461538461538,0.596773981364204,0.310116544655549,0.675361813631505,0.566190478644318,FALSE,NA,"si:ch73-233f7.1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6499",8,15,9,85,111,104,0.0941176470588235,0.135135135135135,0.0865384615384615,0.818154876445123,0.527534195370859,0.768359961167659,0.745105213894251,FALSE,NA,"fbxw11a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6500",6,5,5,85,111,104,0.0705882352941176,0.045045045045045,0.0480769230769231,0.712830494674002,0.452227899242,0.524761362730249,0.909406592299969,FALSE,NA,"etf1a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6501",21,35,17,85,111,104,0.247058823529412,0.315315315315315,0.163461538461538,0.103822791718579,0.292417194598991,0.287672400431884,0.033740096876531,FALSE,NA,"spock1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6502",27,37,25,85,111,104,0.317647058823529,0.333333333333333,0.240384615384615,0.292916321734877,0.816487767807621,0.237888340372906,0.134041132542143,TRUE,NA,"LOC111576744",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6503",3,7,3,85,111,104,0.0352941176470588,0.0630630630630631,0.0288461538461538,0.441741428657635,0.387659176908902,0.801728380413709,0.245290551498318,TRUE,NA,"ube2ka",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6504",1,2,3,85,111,104,0.0117647058823529,0.018018018018018,0.0288461538461538,0.705180151050201,0.72575834591542,0.432208665346948,0.601858251062417,TRUE,NA,"slc25a51b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6505",6,4,2,85,111,104,0.0705882352941176,0.036036036036036,0.0192307692307692,0.224805580015169,0.284509663438316,0.102843901786614,0.461862179104475,TRUE,NA,"frmpd1b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6506",4,3,3,85,111,104,0.0470588235294118,0.027027027027027,0.0288461538461538,0.710540942879844,0.459449249542786,0.513594484769595,0.935508373011018,TRUE,NA,"tomm5",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6507",3,2,1,85,111,104,0.0352941176470588,0.018018018018018,0.00961538461538462,0.481882621166765,0.455395867662606,0.254467124660128,0.605517528213356,TRUE,NA,"si:ch211-203d1.3",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6508",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632807026781,0.849553713875671,0.885962563401358,0.963090062749395,TRUE,NA,"mrpl18",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6509",9,5,1,85,111,104,0.105882352941176,0.045045045045045,0.00961538461538462,0.0330032070356835,0.1110578848321,0.0188330323468109,0.152250654901255,TRUE,NA,"LOC111572172",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6510",1,3,1,85,111,104,0.0117647058823529,0.027027027027027,0.00961538461538462,0.581752713533575,0.466597365059306,0.885962466157583,0.366012561865966,TRUE,NA,"LOC111569507",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6511",3,4,6,85,111,104,0.0352941176470588,0.036036036036036,0.0576923076923077,0.677768176281612,0.977871494923004,0.476220217863591,0.455102230009689,TRUE,NA,"rnf20",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"6512",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632803316252,0.849553702682154,0.885962544646878,0.963090058305426,TRUE,NA,"tmco6",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6513",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632803481162,0.849553709405067,0.885962539540272,0.963090061080348,TRUE,NA,"pdgfrb",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6514",3,6,3,85,111,104,0.0352941176470588,0.0540540540540541,0.0288461538461538,0.679969549368103,0.538151008285345,0.858336814982305,0.419179638763626,FALSE,NA,"hmgxb3",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6515",4,4,3,85,111,104,0.0470588235294118,0.036036036036036,0.0288461538461538,0.804517661647559,0.699928664851825,0.513594594944856,0.767032653126064,TRUE,NA,"cd74a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6516",11,24,15,85,111,104,0.129411764705882,0.216216216216216,0.144230769230769,0.208068787947549,0.119329094582495,0.76867388946523,0.173502216115059,TRUE,NA,"ndst1a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6517",2,4,2,85,111,104,0.0235294117647059,0.036036036036036,0.0192307692307692,0.747078806850988,0.611737672963308,0.851328968190347,0.475060050695764,FALSE,NA,"rbm22",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6518",3,2,1,85,111,104,0.0352941176470588,0.018018018018018,0.00961538461538462,0.481882589967155,0.455395873149026,0.254467102772795,0.605517528216755,TRUE,NA,"simc1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6519",13,13,6,85,111,104,0.152941176470588,0.117117117117117,0.0576923076923077,0.111204163573653,0.464859055233522,0.036589062516263,0.132369164454708,TRUE,NA,"LOC111569508",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6520",8,5,5,85,111,104,0.0941176470588235,0.045045045045045,0.0480769230769231,0.307053465377432,0.180350864322873,0.221483070362992,0.915997087931812,TRUE,NA,"LOC111569503",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6521",4,2,1,85,111,104,0.0470588235294118,0.018018018018018,0.00961538461538462,0.262218214512519,0.259678989346468,0.14925009145034,0.605517477407562,TRUE,NA,"si:dkeyp-72g9.4",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"6522",2,3,1,85,111,104,0.0235294117647059,0.027027027027027,0.00961538461538462,0.65795854604021,0.877774814729512,0.461183584256795,0.366012736538579,TRUE,NA,"LOC111569512",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
