"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"7397",19,34,14,142,204,165,0.133802816901408,0.166666666666667,0.0848484848484849,0.0735849415683594,0.404595693838646,0.170646482306283,0.0224002889344586,TRUE,NA,"LOC129350201",25,0.762489233186575,0.875800930270401,0.757661525003726,0.990047788933756
"7398",4,5,2,142,204,165,0.028169014084507,0.0245098039215686,0.0121212121212121,0.623213078075632,0.774877124474106,0.337717383582921,0.453634841803983,FALSE,NA,"LOC129350200",25,0.97203085246492,0.95259847688352,0.834864801040012,0.990047788933756
"7399",20,27,21,142,204,165,0.140845070422535,0.132352941176471,0.127272727272727,0.963283279781069,0.828752220315956,0.797452361523597,0.95561285875462,FALSE,NA,"atad2b",25,0.993920551742054,0.957274680636605,0.96665343027587,0.995003885875197
"7400",16,11,6,142,204,165,0.112676056338028,0.053921568627451,0.0363636363636364,0.024294827917744,0.0496329920985079,0.013908238658803,0.426629402340799,TRUE,NA,"ubxn2a",25,0.597986053224472,0.681437300113557,0.423756730758753,0.990047788933756
"7401",31,39,37,142,204,165,0.21830985915493,0.191176470588235,0.224242424242424,0.706171423180401,0.536813988694917,0.900677470338795,0.435240274050463,TRUE,NA,"mfsd2b",25,0.98058499367168,0.934104145309236,0.96665343027587,0.990047788933756
"7402",26,20,12,142,204,165,0.183098591549296,0.0980392156862745,0.0727272727272727,0.0307212792549002,0.0568197644235165,0.0140075160752908,0.457752322036018,FALSE,NA,"fkbp1b",25,0.644048558830238,0.709518596775706,0.423756730758753,0.990047788933756
"7403",18,17,14,142,204,165,0.126760563380282,0.0833333333333333,0.0848484848484849,0.484392134787222,0.283557615459084,0.321029745249308,0.973919828116395,FALSE,NA,"mmut",25,0.95727569321358,0.864042825564263,0.81597342186723,0.995003885875197
"7404",6,6,4,142,204,165,0.0422535211267606,0.0294117647058824,0.0242424242424242,0.65671231426266,0.522951212489047,0.381337818413945,0.761434109765462,TRUE,NA,"runx2b",25,0.97203085246492,0.928309481335294,0.855345765622114,0.990047788933756
"7405",38,46,38,142,204,165,0.267605633802817,0.225490196078431,0.23030303030303,0.751716627800629,0.467923670431892,0.578119311031561,0.882279815784522,FALSE,NA,"enpp5",25,0.98675471088654,0.915871445015956,0.892576418164218,0.990047788933756
"7406",15,28,25,142,204,165,0.105633802816901,0.137254901960784,0.151515151515152,0.530378425635307,0.400700298506127,0.270071887776934,0.74989911102907,FALSE,NA,"hmgn3",25,0.967051069530178,0.874838500505025,0.81036995375596,0.990047788933756
"7407",14,21,12,142,204,165,0.0985915492957746,0.102941176470588,0.0727272727272727,0.579709066267937,0.895001012335237,0.418692740242614,0.314150998891754,TRUE,NA,"phip",25,0.97203085246492,0.979849453493236,0.855345765622114,0.990047788933756
"7408",17,20,18,142,204,165,0.119718309859155,0.0980392156862745,0.109090909090909,0.865838431189673,0.61694771972094,0.930155626408204,0.680791741922362,FALSE,NA,"selenoi",25,0.993920551742054,0.95259847688352,0.971469721848856,0.990047788933756
"7409",5,5,3,142,204,165,0.0352112676056338,0.0245098039215686,0.0181818181818182,0.83635217058922,0.750426366806608,0.550605686364339,0.745210207601718,FALSE,NA,"ost4",25,0.989431704096681,0.95259847688352,0.891373436671833,0.990047788933756
"7410",18,20,15,142,204,165,0.126760563380282,0.0980392156862745,0.0909090909090909,0.648040390335558,0.391253761300136,0.465989992660519,0.921876108800387,FALSE,NA,"agbl5",25,0.97203085246492,0.870296744255777,0.891373436671833,0.990443005011195
"7411",21,20,13,142,204,165,0.147887323943662,0.0980392156862745,0.0787878787878788,0.362624018360038,0.326149144996338,0.170157671495544,0.636583136150304,FALSE,NA,"bcl11bb",25,0.945638049881263,0.870296744255777,0.757661525003726,0.990047788933756
"7412",30,34,37,142,204,165,0.211267605633803,0.166666666666667,0.224242424242424,0.345582889222308,0.294175385199685,0.783788054801447,0.164282222356801,TRUE,NA,"ccdc85cb",25,0.930562456049643,0.870296744255777,0.96665343027587,0.990047788933756
"7413",7,9,8,142,204,165,0.0492957746478873,0.0441176470588235,0.0484848484848485,0.969162669922963,0.821593028628478,0.973784584436054,0.842344928935717,TRUE,NA,"sptlc2b",25,0.994076077429987,0.957274680636605,0.987030902541963,0.990047788933756
"7414",9,6,10,142,204,165,0.0633802816901408,0.0294117647058824,0.0606060606060606,0.263350861372375,0.135973820738806,0.919887966007003,0.151923463484396,TRUE,NA,"snw1",25,0.920782930215153,0.77487763297293,0.967113010942771,0.990047788933756
"7415",9,9,6,142,204,165,0.0633802816901408,0.0441176470588235,0.0363636363636364,0.526638707791035,0.429780554882062,0.279454760186379,0.708066486699974,TRUE,NA,"LOC118471281",25,0.965091472294822,0.892007408091052,0.813545249925905,0.990047788933756
"7416",140,193,157,142,204,165,0.985915492957746,0.946078431372549,0.951515151515152,0.479745526318689,0.244428183058475,0.304896845752062,0.897097578523237,FALSE,NA,"LOC111582007",25,0.955622853999792,0.838577566369362,0.81597342186723,0.990047788933756
"7417",4,8,3,142,204,165,0.028169014084507,0.0392156862745098,0.0181818181818182,0.592312723576491,0.597874919839082,0.643905505148946,0.315466907059907,FALSE,NA,"LOC111569119",25,0.97203085246492,0.95259847688352,0.928050128252673,0.990047788933756
"7418",8,7,8,142,204,165,0.0563380281690141,0.0343137254901961,0.0484848484848485,0.607249613076297,0.327122015297222,0.757781527123566,0.49516900918149,TRUE,NA,"gtf2a1",25,0.97203085246492,0.870296744255777,0.96665343027587,0.990047788933756
"7419",51,61,52,142,204,165,0.359154929577465,0.299019607843137,0.315151515151515,0.490790402944718,0.240108752250022,0.415805855928232,0.73819843548185,TRUE,NA,"ches1",25,0.961848359620554,0.834384110929968,0.855345765622114,0.990047788933756
"7420",17,14,12,142,204,165,0.119718309859155,0.0686274509803922,0.0727272727272727,0.367778342303457,0.2103751298933,0.244280510737871,0.957795406465975,FALSE,NA,"LOC111566089",25,0.945638049881263,0.814111038648336,0.809287019877212,0.995003885875197
"7421",114,125,103,142,204,165,0.802816901408451,0.612745098039216,0.624242424242424,0.0147027559719727,0.0107821690315399,0.00902073578058889,0.884770393874309,FALSE,NA,"LOC111566088",25,0.500094929433434,0.460895476219679,0.372939116736732,0.990047788933756
"7422",17,21,9,142,204,165,0.119718309859155,0.102941176470588,0.0545454545454545,0.16905851336391,0.743090260612745,0.071629636941609,0.11454300991215,FALSE,NA,"LOC111577553",25,0.861787621768327,0.95259847688352,0.638974392656329,0.990047788933756
"7423",5,6,7,142,204,165,0.0352112676056338,0.0294117647058824,0.0424242424242424,0.908773983449006,0.9540079115601,0.743255191286906,0.682897060338659,FALSE,NA,"LOC111577552",25,0.993920551742054,0.983236988332438,0.96665343027587,0.990047788933756
"7424",4,9,2,142,204,165,0.028169014084507,0.0441176470588235,0.0121212121212121,0.228218356937331,0.446548925062325,0.325168512144372,0.0930895873357873,TRUE,NA,"zgc:153383",25,0.905379478199381,0.902980588556178,0.81597342186723,0.990047788933756
"7425",15,30,18,142,204,165,0.105633802816901,0.147058823529412,0.109090909090909,0.456052340305956,0.273497919119895,0.877239715049407,0.330873911893303,FALSE,NA,"flrt2",25,0.953600675577196,0.854391208503755,0.96665343027587,0.990047788933756
"7426",1,2,2,142,204,165,0.00704225352112676,0.00980392156862745,0.0121212121212121,0.904963776268119,0.786138474980067,0.655880575501414,0.831063107686048,TRUE,NA,"LOC118470282",25,0.993920551742054,0.95259847688352,0.928050128252673,0.990047788933756
"7427",2,3,2,142,204,165,0.0140845070422535,0.0147058823529412,0.0121212121212121,0.97469893346155,0.892352979401273,0.940421397693019,0.82535757144998,FALSE,NA,"clmnb",25,0.994076077429987,0.978302398063657,0.975505911867672,0.990047788933756
"7428",4,11,5,142,204,165,0.028169014084507,0.053921568627451,0.0303030303030303,0.38219023117392,0.255322428869477,0.912019430215378,0.27443412110402,TRUE,NA,"prkrip1",25,0.945638049881263,0.839883684232812,0.96665343027587,0.990047788933756
"7429",9,9,3,142,204,165,0.0633802816901408,0.0441176470588235,0.0181818181818182,0.159114179996184,0.429780493939063,0.0555533122306095,0.176143989502736,TRUE,NA,"glrx5",25,0.852663130832895,0.892007408091052,0.601672903274566,0.990047788933756
"7430",6,9,6,142,204,165,0.0422535211267606,0.0441176470588235,0.0363636363636364,0.92984076210658,0.933255847258504,0.790810602038166,0.708066465116806,TRUE,NA,"ints9",25,0.993920551742054,0.983236988332438,0.96665343027587,0.990047788933756
"7431",3,4,1,142,204,165,0.0211267605633803,0.0196078431372549,0.00606060606060606,0.521309916780393,0.921382487872446,0.276045995290814,0.29016737019905,TRUE,NA,"pla2g7",25,0.964922968940319,0.981468188152412,0.81036995375596,0.990047788933756
"7432",9,3,4,142,204,165,0.0633802816901408,0.0147058823529412,0.0242424242424242,0.118412834743112,0.0551774891650957,0.164348888026048,0.585265735126244,FALSE,NA,"sf3b6",25,0.817429577655289,0.707143084826358,0.753962747580232,0.990047788933756
"7433",74,80,61,142,204,165,0.52112676056338,0.392156862745098,0.36969696969697,0.0671093732158447,0.0938104713981524,0.0250037390336011,0.502378121656836,FALSE,NA,"vsnl1a",25,0.745198219194836,0.77487763297293,0.486036573705781,0.990047788933756
"7434",4,5,6,142,204,165,0.028169014084507,0.0245098039215686,0.0363636363636364,0.792421419357204,0.823693228806259,0.679216436806968,0.502527293948304,FALSE,NA,"LOC111563592",25,0.987676122520749,0.957274680636605,0.944502889282054,0.990047788933756
"7435",4,4,2,142,204,165,0.028169014084507,0.0196078431372549,0.0121212121212121,0.659071967580403,0.73950348756056,0.361886910298426,0.533370450134588,FALSE,NA,"fam49a",25,0.97203085246492,0.95259847688352,0.852628569044621,0.990047788933756
"7436",13,12,9,142,204,165,0.0915492957746479,0.0588235294117647,0.0545454545454545,0.373191163153051,0.251031997986865,0.214821688449134,0.860036116762592,TRUE,NA,"fzd3a",25,0.945638049881263,0.838577566369362,0.798107777286023,0.990047788933756
"7437",69,91,70,142,204,165,0.485915492957746,0.446078431372549,0.424242424242424,0.700681495613443,0.532570699167193,0.416220043292087,0.820737895780419,FALSE,NA,"cdc42bpab",25,0.980352085761361,0.932477408043636,0.855345765622114,0.990047788933756
"7438",24,29,26,142,204,165,0.169014084507042,0.142156862745098,0.157575757575758,0.80675071231203,0.522181673223185,0.823121921385933,0.678266582251413,FALSE,NA,"hnrnpub",25,0.987676122520749,0.928309481335294,0.96665343027587,0.990047788933756
"7439",3,5,3,142,204,165,0.0211267605633803,0.0245098039215686,0.0181818181818182,0.916719689522913,0.836960216808244,0.852692952123064,0.679254538504909,TRUE,NA,"LOC129350187",25,0.993920551742054,0.957274680636605,0.96665343027587,0.990047788933756
"7440",11,20,10,142,204,165,0.0774647887323944,0.0980392156862745,0.0606060606060606,0.493553991495177,0.536249466379749,0.606367177444033,0.241092931654919,FALSE,NA,"cnstb",25,0.96354665383738,0.934104145309236,0.917592146446213,0.990047788933756
"7441",7,16,24,142,204,165,0.0492957746478873,0.0784313725490196,0.145454545454545,0.0397149412447654,0.307611288899769,0.0161736199309981,0.0988669241812422,FALSE,NA,"LOC111572213",25,0.684474068518491,0.870296744255777,0.445542386624424,0.990047788933756
"7442",137,184,158,142,204,165,0.964788732394366,0.901960784313726,0.957575757575758,0.157808629936561,0.105538425345412,0.885015678246918,0.127769164391961,FALSE,NA,"snap25a",25,0.852663130832895,0.77487763297293,0.96665343027587,0.990047788933756
"7443",59,55,41,142,204,165,0.415492957746479,0.269607843137255,0.248484848484848,0.115665393999608,0.0727373984621933,0.0711890036606434,0.923700410138579,FALSE,NA,"stmn4",25,0.816192060661017,0.735769581642869,0.638974392656329,0.991543634783095
"7444",7,5,5,142,204,165,0.0492957746478873,0.0245098039215686,0.0303030303030303,0.446223944935688,0.224182437135759,0.396400408170223,0.733754953356187,TRUE,NA,"znf395b",25,0.950986293966722,0.814111038648336,0.855345765622114,0.990047788933756
"7445",5,3,6,142,204,165,0.0352112676056338,0.0147058823529412,0.0363636363636364,0.381533051993647,0.22608165073039,0.956806913079238,0.194555601004303,TRUE,NA,"LOC129350185",25,0.945638049881263,0.814111038648336,0.979211885414839,0.990047788933756
"7446",6,7,3,142,204,165,0.0422535211267606,0.0343137254901961,0.0181818181818182,0.474625431769349,0.702921663795167,0.225747108034559,0.35059880331298,TRUE,NA,"LOC111571030",25,0.955622853999792,0.95259847688352,0.798107777286023,0.990047788933756
"7447",2,2,6,142,204,165,0.0140845070422535,0.00980392156862745,0.0363636363636364,0.19545896476955,0.715538213935832,0.238856452496211,0.104154596673663,TRUE,NA,"LOC129350186",25,0.888797840615871,0.95259847688352,0.801242047384431,0.990047788933756
"7448",15,15,16,142,204,165,0.105633802816901,0.0735294117647059,0.096969696969697,0.552336257327178,0.298948583412007,0.801702102243291,0.421002746690944,TRUE,NA,"elp3",25,0.967245623223138,0.870296744255777,0.96665343027587,0.990047788933756
"7449",16,19,18,142,204,165,0.112676056338028,0.0931372549019608,0.109090909090909,0.81119176884252,0.553790959974953,0.920504176128705,0.612282109379287,TRUE,NA,"LOC111562636",25,0.987676122520749,0.943790115464766,0.967113010942771,0.990047788933756
"7450",10,9,6,142,204,165,0.0704225352112676,0.0441176470588235,0.0363636363636364,0.464112769227172,0.353816373243748,0.248337206509704,0.749411468418347,FALSE,NA,"LOC111571287",25,0.955622853999792,0.870296744255777,0.809287019877212,0.990047788933756
"7451",32,38,31,142,204,165,0.225352112676056,0.186274509803922,0.187878787878788,0.621778821143782,0.374026385736498,0.418108255653757,0.9686532947448,TRUE,NA,"hmbox1b",25,0.97203085246492,0.870296744255777,0.855345765622114,0.995003885875197
"7452",22,25,19,142,204,165,0.154929577464789,0.122549019607843,0.115151515151515,0,0,0,0.681718727050876,FALSE,"Model failed to converge with max|grad| = 0.010217","disp1",25,0,0,0,0.990047788933756
"7453",1,1,2,142,204,165,0.00704225352112676,0.00490196078431373,0.0121212121212121,0.742701725408089,0.797231673413903,0.655880530585763,0.457842049866111,TRUE,NA,"LOC129350166",25,0.98058499367168,0.95259847688352,0.928050128252673,0.990047788933756
"7454",24,18,11,142,204,165,0.169014084507042,0.0882352941176471,0.0666666666666667,0.0110240607665001,0.0258396540515356,0.00644462068311104,0.445350941447736,TRUE,NA,"brox",25,0.449888381507034,0.603757026227065,0.309432562094726,0.990047788933756
"7455",19,16,8,142,204,165,0.133802816901408,0.0784313725490196,0.0484848484848485,0.0309241758485604,0.0964316475126737,0.0113995830333626,0.250421105259586,TRUE,NA,"b4galt7",25,0.644048558830238,0.77487763297293,0.404803943340971,0.990047788933756
"7456",9,10,14,142,204,165,0.0633802816901408,0.0490196078431373,0.0848484848484849,0.385429384099888,0.56509154511722,0.47766773196686,0.170209138807747,TRUE,NA,"tmed9",25,0.946479426729051,0.944676984712405,0.891373436671833,0.990047788933756
"7457",5,7,4,142,204,165,0.0352112676056338,0.0343137254901961,0.0242424242424242,0.818965827024735,0.964200987585435,0.572167601963188,0.57353761167814,TRUE,NA,"LOC129350300",25,0.988091017348747,0.983236988332438,0.891373436671833,0.990047788933756
"7458",70,97,66,142,204,165,0.492957746478873,0.475490196078431,0.4,0.435598317754114,0.774568332770292,0.223371244093268,0.311577586445005,FALSE,NA,"LOC111582719",25,0.950986293966722,0.95259847688352,0.798107777286023,0.990047788933756
"7459",11,7,7,142,204,165,0.0774647887323944,0.0343137254901961,0.0424242424242424,0.198375416023399,0.0920856437259903,0.209493000249632,0.700684049974356,FALSE,NA,"trappc11",25,0.888797840615871,0.77367827347357,0.790001811782073,0.990047788933756
"7460",19,23,16,142,204,165,0.133802816901408,0.112745098039216,0.096969696969697,0.598969386794358,0.555623978580529,0.313174526981899,0.624378215654935,TRUE,NA,"rell2",25,0.97203085246492,0.943790115464766,0.81597342186723,0.990047788933756
"7461",7,4,8,142,204,165,0.0492957746478873,0.0196078431372549,0.0484848484848485,0.254296077218392,0.134531274104827,0.973784582002814,0.132435148345006,TRUE,NA,"mmp17b",25,0.915282783816106,0.77487763297293,0.987030902541963,0.990047788933756
"7462",5,2,2,142,204,165,0.0352112676056338,0.00980392156862745,0.0121212121212121,0.205753601689418,0.122152539339403,0.196861246224227,0.831063126906013,TRUE,NA,"zgc:154054",25,0.888797840615871,0.77487763297293,0.772333312846846,0.990047788933756
"7463",20,22,29,142,204,165,0.140845070422535,0.107843137254902,0.175757575757576,0.176145044916559,0.356414376233459,0.405791701965085,0.0624048266970396,TRUE,NA,"LOC129350409",25,0.875227929635781,0.870296744255777,0.855345765622114,0.990047788933756
"7464",8,4,3,142,204,165,0.0563380281690141,0.0196078431372549,0.0181818181818182,0.101550334034549,0.0789304882157737,0.0883979810544728,0.920491763617562,TRUE,NA,"setd7",25,0.801354412056625,0.735769581642869,0.671208278043891,0.990047788933756
"7465",28,35,18,142,204,165,0.197183098591549,0.17156862745098,0.109090909090909,0.229762606372877,0.715773219441452,0.100374892272234,0.177802258151266,FALSE,NA,"hspa9",25,0.905530548880922,0.95259847688352,0.690372633547112,0.990047788933756
"7466",5,5,4,142,204,165,0.0352112676056338,0.0245098039215686,0.0242424242424242,0.800158031697879,0.560978754935893,0.572167687833703,0.98679178099209,TRUE,NA,"rab33ba",25,0.987676122520749,0.943790115464766,0.891373436671833,0.995003885875197
"7467",14,9,8,142,204,165,0.0985915492957746,0.0441176470588235,0.0484848484848485,0.0921428179098661,0.0510023980525319,0.0960327164185238,0.842344928712395,TRUE,NA,"polr2b",25,0.780782304045973,0.681437300113557,0.690007427268475,0.990047788933756
"7468",5,3,1,142,204,165,0.0352112676056338,0.0147058823529412,0.00606060606060606,0.190392568266465,0.226081689645943,0.104295065047576,0.440088397710922,TRUE,NA,"igfbp7",25,0.886132988517284,0.814111038648336,0.690372633547112,0.990047788933756
"7469",4,8,2,142,204,165,0.028169014084507,0.0392156862745098,0.0121212121212121,0.317205443293506,0.582340406128039,0.325168301275685,0.131849417736535,TRUE,NA,"LOC111573624",25,0.925194634106923,0.95259847688352,0.81597342186723,0.990047788933756
"7470",13,10,12,142,204,165,0.0915492957746479,0.0490196078431373,0.0727272727272727,0.30349882207168,0.123873665323295,0.548510681602284,0.34187365459414,TRUE,NA,"selenot2",25,0.925194634106923,0.77487763297293,0.891373436671833,0.990047788933756
"7471",3,3,5,142,204,165,0.0211267605633803,0.0147058823529412,0.0303030303030303,0.600456324634832,0.654400989388577,0.616690624520608,0.316645491806295,TRUE,NA,"rnf4",25,0.97203085246492,0.95259847688352,0.91929826612706,0.990047788933756
"7472",7,5,4,142,204,165,0.0492957746478873,0.0245098039215686,0.0242424242424242,0.399239574450811,0.251217066584189,0.258125324385326,0.947473423636999,FALSE,NA,"sqstm1",25,0.950986293966722,0.838579172568421,0.81036995375596,0.994898167620062
"7473",10,15,10,142,204,165,0.0704225352112676,0.0735294117647059,0.0606060606060606,0.87519330549754,0.917128011068082,0.710240119672948,0.614173850441878,FALSE,NA,"maml1",25,0.993920551742054,0.981468188152412,0.959464461250279,0.990047788933756
"7474",41,49,37,142,204,165,0.288732394366197,0.240196078431373,0.224242424242424,0.402759692881094,0.311921784998103,0.196539173166315,0.718588557231452,TRUE,NA,"canx",25,0.950986293966722,0.870296744255777,0.772333312846846,0.990047788933756
"7475",39,48,47,142,204,165,0.274647887323944,0.235294117647059,0.284848484848485,0.549177464367804,0.481523728809817,0.73774412355388,0.285657269902721,FALSE,NA,"mgat4b",25,0.967235928199336,0.928309481335294,0.96665343027587,0.990047788933756
"7476",21,25,18,142,204,165,0.147887323943662,0.122549019607843,0.109090909090909,0.587002371901662,0.495248759372512,0.310422376170115,0.688862886429777,TRUE,NA,"LOC111583750",25,0.97203085246492,0.928309481335294,0.81597342186723,0.990047788933756
"7477",8,10,5,142,204,165,0.0563380281690141,0.0490196078431373,0.0303030303030303,0.601901046244566,0.831695369256805,0.333367831024031,0.411844561583456,FALSE,NA,"nfkb1",25,0.97203085246492,0.957274680636605,0.829893535059403,0.990047788933756
"7478",16,18,15,142,204,165,0.112676056338028,0.0882352941176471,0.0909090909090909,0.724754129331319,0.453510798149478,0.528668930475028,0.928695319741973,TRUE,NA,"LOC111583747",25,0.98058499367168,0.90969032330677,0.891373436671833,0.992236804899199
"7479",20,21,23,142,204,165,0.140845070422535,0.102941176470588,0.139393939393939,0.464836127132945,0.284974475222277,0.970861475938665,0.284306536682402,TRUE,NA,"LOC111569103",25,0.955622853999792,0.865459320415693,0.987030902541963,0.990047788933756
"7480",16,12,13,142,204,165,0.112676056338028,0.0588235294117647,0.0787878787878788,0.217318732732983,0.0841277123983483,0.352463560504157,0.461519783420888,FALSE,NA,"LOC111569101",25,0.898882117752003,0.740106765331533,0.848065478472683,0.990047788933756
"7481",30,30,21,142,204,165,0.211267605633803,0.147058823529412,0.127272727272727,0.11615567922796,0.122419660554981,0.0507135444750371,0.584280304320268,TRUE,NA,"matr3l1.2",25,0.816192060661017,0.77487763297293,0.599766220532112,0.990047788933756
"7482",2,12,3,142,204,165,0.0140845070422535,0.0588235294117647,0.0181818181818182,0.0606892658291843,0.0602359698992357,0.754981320915652,0.0785052332637692,FALSE,NA,"LOC111569098",25,0.735674494108794,0.727101862484849,0.96665343027587,0.990047788933756
"7483",6,16,12,142,204,165,0.0422535211267606,0.0784313725490196,0.0727272727272727,0.394362392689046,0.18152535952962,0.262698187860836,0.837035969120763,TRUE,NA,"LOC118471573",25,0.946889792418589,0.814111038648336,0.81036995375596,0.990047788933756
"7484",3,5,6,142,204,165,0.0211267605633803,0.0245098039215686,0.0363636363636364,0.684785483579865,0.836960171682826,0.435566451974883,0.508259524020235,TRUE,NA,"gfra3",25,0.974813178770078,0.957274680636605,0.865547344417549,0.990047788933756
"7485",16,15,11,142,204,165,0.112676056338028,0.0735294117647059,0.0666666666666667,0.295925699905246,0.212936045800014,0.160194586465074,0.797936202410903,TRUE,NA,"hars",25,0.925194634106923,0.814111038648336,0.753962747580232,0.990047788933756
"7486",9,2,3,142,204,165,0.0633802816901408,0.00980392156862745,0.0181818181818182,0.0191531044860847,0.0149363308039817,0.055553328317884,0.495640108258605,TRUE,NA,"ldhd",25,0.549031073377096,0.528926155004027,0.601672903274566,0.990047788933756
"7487",1,1,2,142,204,165,0.00704225352112676,0.00490196078431373,0.0121212121212121,0.742701718614704,0.797231712150615,0.655880617387388,0.457842031778592,TRUE,NA,"tctn1",25,0.98058499367168,0.95259847688352,0.928050128252673,0.990047788933756
"7488",8,4,8,142,204,165,0.0563380281690141,0.0196078431372549,0.0484848484848485,0.192123603232287,0.0789304335409496,0.757781506477193,0.132435148362139,TRUE,NA,"uvssa",25,0.887136071617926,0.735769581642869,0.96665343027587,0.990047788933756
"7489",4,6,9,142,204,165,0.028169014084507,0.0294117647058824,0.0545454545454545,0.369697643913472,0.945888985676025,0.260850430165706,0.231220487812143,TRUE,NA,"sil1",25,0.945638049881263,0.983236988332438,0.81036995375596,0.990047788933756
"7490",6,3,1,142,204,165,0.0422535211267606,0.0147058823529412,0.00606060606060606,0.159068001688883,0.182300359141003,0.0868480262624665,0.480868951517413,FALSE,NA,"gm2a",25,0.852663130832895,0.814111038648336,0.671208278043891,0.990047788933756
"7491",18,12,10,142,204,165,0.126760563380282,0.0588235294117647,0.0606060606060606,0.0465912840225984,0.0307512425940301,0.049254724003721,0.942683174664082,TRUE,NA,"shtn3",25,0.706885785068608,0.603757026227065,0.592273016508036,0.992236804899199
"7492",1,2,1,142,204,165,0.00704225352112676,0.00980392156862745,0.00606060606060606,0.915101321138187,0.786138552908302,0.915187389920877,0.693327257711278,TRUE,NA,"thoc3",25,0.993920551742054,0.95259847688352,0.96665343027587,0.990047788933756
"7493",54,69,43,142,204,165,0.380281690140845,0.338235294117647,0.260606060606061,0.198285120256491,0.63530016433014,0.0840578483374017,0.176958411201443,FALSE,NA,"cplx2b",25,0.888797840615871,0.95259847688352,0.670522351051459,0.990047788933756
"7494",2,3,1,142,204,165,0.0140845070422535,0.0147058823529412,0.00606060606060606,0.843786344490375,0.799109591778366,0.559998244373985,0.724499982474394,FALSE,NA,"LOC118471266",25,0.990178192209187,0.953672185672133,0.891373436671833,0.990047788933756
"7495",16,9,9,142,204,165,0.112676056338028,0.0441176470588235,0.0545454545454545,0.0385065724192924,0.019157253110533,0.0687964260435861,0.644419406602327,TRUE,NA,"glra1",25,0.684474068518491,0.549315590571399,0.629595695004865,0.990047788933756
"7496",11,8,13,142,204,165,0.0774647887323944,0.0392156862745098,0.0787878787878788,0.217326753804753,0.131397444319525,0.965656306018354,0.109471520300248,TRUE,NA,"g3bp1",25,0.898882117752003,0.77487763297293,0.984205803529483,0.990047788933756
"7497",10,11,10,142,204,165,0.0704225352112676,0.053921568627451,0.0606060606060606,0.955162035861246,0.764784370467326,0.900776003538888,0.856272044903593,FALSE,NA,"atox1",25,0.993920551742054,0.95259847688352,0.96665343027587,0.990047788933756
"7498",32,29,31,142,204,165,0.225352112676056,0.142156862745098,0.187878787878788,0.136790384394597,0.0473729691167057,0.418108268008828,0.237923317299528,TRUE,NA,"slc36a1",25,0.829642157989243,0.681437300113557,0.855345765622114,0.990047788933756
"7499",14,22,13,142,204,165,0.0985915492957746,0.107843137254902,0.0787878787878788,0.715595603405758,0.801489100642988,0.598779395523744,0.415564188404517,FALSE,NA,"mtnr1al",25,0.98058499367168,0.95525787749041,0.910985775651634,0.990047788933756
"7500",5,6,2,142,204,165,0.0352112676056338,0.0294117647058824,0.0121212121212121,0.525983816007906,0.838730596306864,0.273269521954495,0.341436993331663,FALSE,NA,"fat2",25,0.965091472294822,0.957274680636605,0.81036995375596,0.990047788933756
"7501",7,6,13,142,204,165,0.0492957746478873,0.0294117647058824,0.0787878787878788,0.156322275630282,0.380266806338527,0.315599092925849,0.0561364922239072,FALSE,NA,"lman2",25,0.852663130832895,0.870296744255777,0.81597342186723,0.990047788933756
"7502",61,64,55,142,204,165,0.429577464788732,0.313725490196078,0.333333333333333,0.0718104062030063,0.0278410563883364,0.0835277655045511,0.688718171491834,TRUE,NA,"htr4",25,0.760157065617371,0.603757026227065,0.670263484743719,0.990047788933756
"7503",62,73,59,142,204,165,0.436619718309859,0.357843137254902,0.357575757575758,0.429298377299437,0.259832561802457,0.252447170164432,0.947741754387495,FALSE,NA,"ppargc1b",25,0.950986293966722,0.839883684232812,0.81036995375596,0.994907298333934
"7504",8,12,13,142,204,165,0.0563380281690141,0.0588235294117647,0.0787878787878788,0.664770048153078,0.9223737354343,0.439218650132753,0.449529589163676,TRUE,NA,"arhgef37",25,0.97203085246492,0.981468188152412,0.868526961084975,0.990047788933756
"7505",5,3,5,142,204,165,0.0352112676056338,0.0147058823529412,0.0303030303030303,0.534000405946693,0.297273276771656,0.916373869444479,0.342866294602636,FALSE,NA,"LOC111571139",25,0.967051069530178,0.870296744255777,0.967113010942771,0.990047788933756
"7506",1,1,7,142,204,165,0.00704225352112676,0.00490196078431373,0.0424242424242424,0.0502936686280891,0.792451877405339,0.0918945461671998,0.0437228381343171,FALSE,NA,"LOC111563482",25,0.709748683311152,0.95259847688352,0.683197773536631,0.990047788933756
"7507",2,2,1,142,204,165,0.0140845070422535,0.00980392156862745,0.00606060606060606,0.783941250487301,0.715538218610182,0.488878454541225,0.693327266456076,TRUE,NA,"LOC129350321",25,0.987676122520749,0.95259847688352,0.891373436671833,0.990047788933756
"7508",5,8,3,142,204,165,0.0352112676056338,0.0392156862745098,0.0181818181818182,0.504575473694586,0.847277963316972,0.358892094575935,0.24880046744221,TRUE,NA,"smu1a",25,0.964133130580597,0.957274680636605,0.848065478472683,0.990047788933756
