"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1450",3,1,1,171,200,130,0.0175438596491228,0.005,0.00769230769230769,0.495161196565599,0.274135918177756,0.472153821619851,0.759946478782788,TRUE,NA,"saal1",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1451",2,4,1,171,200,130,0.0116959064327485,0.02,0.00769230769230769,0.633168269636686,0.532194137821313,0.730948149281377,0.389028235006986,TRUE,NA,"sergef",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1452",61,69,59,171,200,130,0.35672514619883,0.345,0.453846153846154,0.110325290003216,0.813470317743428,0.088882533695747,0.047981694110078,TRUE,NA,"kcnc1b",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1453",2,3,2,171,200,130,0.0116959064327485,0.015,0.0153846153846154,0.952216355281997,0.783759305382902,0.782563190874318,0.977704578106584,TRUE,NA,"LOC111584107",24,0.995147979262055,0.985833562243582,0.98149015443565,0.993373592589855
"1454",14,15,12,171,200,130,0.0818713450292398,0.075,0.0923076923076923,0.85500497731263,0.805916137706092,0.749660283502098,0.575769394262416,TRUE,NA,"pkp3a",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1455",15,13,6,171,200,130,0.087719298245614,0.065,0.0461538461538462,0.365320138045051,0.410544179266937,0.16774274397983,0.474741824210166,TRUE,NA,"LOC111584104",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1456",8,11,5,171,200,130,0.0467836257309941,0.055,0.0384615384615385,0.795324096122593,0.717763850234707,0.731314670497413,0.502452780283783,FALSE,NA,"ano5a",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1457",154,169,120,171,200,130,0.900584795321637,0.845,0.923076923076923,0.0733316257102122,0.114435860307868,0.499850230648776,0.039273696554194,TRUE,NA,"LOC111584103",24,0.995147979262055,0.953501742460744,0.98149015443565,0.985243677584519
"1458",4,9,2,171,200,130,0.0233918128654971,0.045,0.0153846153846154,0.274650492530265,0.267467486807638,0.624988541652157,0.162355779967401,TRUE,NA,"LOC111570200",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1459",3,5,2,171,200,130,0.0175438596491228,0.025,0.0153846153846154,0.801241499926834,0.623897608296705,0.884645368217799,0.55745575470497,TRUE,NA,"svip",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1460",48,42,22,171,200,130,0.280701754385965,0.21,0.169230769230769,0.100881963589207,0.170644702000048,0.0382511681023175,0.388127368214168,FALSE,NA,"ano3",24,0.995147979262055,0.974492957246222,0.98149015443565,0.985243677584519
"1461",15,6,5,171,200,130,0.087719298245614,0.03,0.0384615384615385,0.0413252494844972,0.0219002297706034,0.0980608396135184,0.676408713236181,TRUE,NA,"LOC129347260",24,0.995147979262055,0.806176436013211,0.98149015443565,0.985243677584519
"1462",6,7,8,171,200,130,0.0350877192982456,0.035,0.0615384615384615,0.440315890962977,0.996345563714767,0.286425540874976,0.26412544449044,TRUE,NA,"LOC111570204",24,0.995147979262055,0.998246024792893,0.98149015443565,0.985243677584519
"1463",6,12,4,171,200,130,0.0350877192982456,0.06,0.0307692307692308,0.363262481940992,0.27110011086643,0.83606002119745,0.235466296110056,TRUE,NA,"LOC111577263",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1464",8,7,4,171,200,130,0.0467836257309941,0.035,0.0307692307692308,0.768634582259043,0.61341414916313,0.496788484779316,0.813283022749459,FALSE,NA,"ap4e1",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1465",28,30,15,171,200,130,0.16374269005848,0.15,0.115384615384615,0.580061753823964,0.896091175261472,0.387087866357487,0.32674640212357,FALSE,NA,"gnb5a",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1466",7,8,1,171,200,130,0.0409356725146199,0.04,0.00769230769230769,0.264102311772536,0.963622448498606,0.112716506389761,0.114905539244984,TRUE,NA,"LOC111577276",24,0.995147979262055,0.991448016207656,0.98149015443565,0.985243677584519
"1467",16,14,6,171,200,130,0.0935672514619883,0.07,0.0461538461538462,0.295610818068407,0.408058468383582,0.124811327477096,0.378337731650134,TRUE,NA,"rsl24d1",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1468",30,34,21,171,200,130,0.175438596491228,0.17,0.161538461538462,0.912999068731381,0.949986898205683,0.68576889743285,0.727576242149869,FALSE,NA,"LOC111577266",24,0.995147979262055,0.991448016207656,0.98149015443565,0.985243677584519
"1469",1,2,1,171,200,130,0.00584795321637427,0.01,0.00769230769230769,0.944894487922369,0.737598729945051,0.880188284313046,0.867675083996038,FALSE,NA,"LOC111577269",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1470",3,3,1,171,200,130,0.0175438596491228,0.015,0.00769230769230769,0.770546088795741,0.846618576908042,0.472154177438796,0.560589892964688,TRUE,NA,"LOC111577254",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1471",57,64,47,171,200,130,0.333333333333333,0.32,0.361538461538462,0.735664981920935,0.784809466852518,0.610324228657943,0.435393696323357,TRUE,NA,"LOC111577716",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1472",3,1,3,171,200,130,0.0175438596491228,0.005,0.0230769230769231,0.406428686206156,0.274136091563531,0.734491931311255,0.182224627426278,TRUE,NA,"fan1",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1473",15,17,11,171,200,130,0.087719298245614,0.085,0.0846153846153846,0.993439598770197,0.942923005361057,0.964009485819118,0.910555474608024,FALSE,NA,"apba2a",24,0.998911892274827,0.991448016207656,0.993013182924275,0.992565460250495
"1474",58,46,33,171,200,130,0.339181286549708,0.23,0.253846153846154,0.0986705140803975,0.0415152609250409,0.134552785917521,0.691831786348921,FALSE,NA,"tjp1b",24,0.995147979262055,0.884765380068344,0.98149015443565,0.985243677584519
"1475",13,15,5,171,200,130,0.0760233918128655,0.075,0.0384615384615385,0.356150893836473,0.970327598045045,0.181415701300176,0.181836938825433,TRUE,NA,"atp8b4",24,0.995147979262055,0.993591765530015,0.98149015443565,0.985243677584519
"1476",18,16,13,171,200,130,0.105263157894737,0.08,0.1,0.910416764354426,0.732655836123765,0.943650157903115,0.690032026180742,FALSE,NA,"ctdspl2a",24,0.995147979262055,0.985833562243582,0.992027573434135,0.985243677584519
"1477",137,138,102,171,200,130,0.801169590643275,0.69,0.784615384615385,0.535825086283789,0.276832092700499,0.766230869920475,0.464994683680872,FALSE,NA,"scamp5a",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1478",15,18,12,171,200,130,0.087719298245614,0.09,0.0923076923076923,0.990471757408181,0.938686758593469,0.890256893092034,0.94319817152183,TRUE,NA,"LOC111587620",24,0.998911892274827,0.989704722269274,0.982325168312446,0.993373592589855
"1479",1,1,1,171,200,130,0.00584795321637427,0.005,0.00769230769230769,0.953293967114727,0.911559748821645,0.845792354301722,0.759946545038904,TRUE,NA,"LOC111587619",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1480",98,100,75,171,200,130,0.573099415204678,0.5,0.576923076923077,0.258458711152078,0.159852803958399,0.947006384593155,0.171780540358552,TRUE,NA,"LOC111587600",24,0.995147979262055,0.974492957246222,0.992864810072154,0.985243677584519
"1481",10,7,8,171,200,130,0.0584795321637427,0.035,0.0615384615384615,0.463644140799755,0.286020666226751,0.91173267629095,0.264125428554071,TRUE,NA,"LOC111587615",24,0.995147979262055,0.979313439182318,0.988099676223463,0.985243677584519
"1482",7,6,5,171,200,130,0.0409356725146199,0.03,0.0384615384615385,0.840118254590905,0.569503143294168,0.913472341411367,0.676408738410201,TRUE,NA,"edc3",24,0.995147979262055,0.979313439182318,0.988099676223463,0.985243677584519
"1483",3,3,1,171,200,130,0.0175438596491228,0.015,0.00769230769230769,0.770545909019191,0.846618558541246,0.472153977433784,0.560589783224387,TRUE,NA,"LOC111587606",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1484",5,2,1,171,200,130,0.0292397660818713,0.01,0.00769230769230769,0.270197297475096,0.195092000908148,0.217966159846688,0.8296081558735,TRUE,NA,"nat10",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1485",16,13,5,171,200,130,0.0935672514619883,0.065,0.0384615384615385,0.182572808372346,0.328104856624321,0.0719285401378491,0.311927581388314,FALSE,NA,"caprin1b",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1486",7,2,3,171,200,130,0.0409356725146199,0.01,0.0230769230769231,0.301949143954674,0.122189354362216,0.576052106094359,0.354914849202703,FALSE,NA,"lmo2",24,0.995147979262055,0.953501742460744,0.98149015443565,0.985243677584519
"1487",22,15,12,171,200,130,0.128654970760234,0.075,0.0923076923076923,0.221772054678823,0.0890265306617603,0.325755742541509,0.575769403625723,TRUE,NA,"LOC111573643",24,0.995147979262055,0.953501742460744,0.98149015443565,0.985243677584519
"1488",12,8,7,171,200,130,0.0701754385964912,0.04,0.0538461538461538,0.446370601911924,0.205148497798604,0.564977487306509,0.556563037315337,TRUE,NA,"LOC111573649",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1489",11,7,5,171,200,130,0.064327485380117,0.035,0.0384615384615385,0.371695699525865,0.19654163193649,0.326877537427273,0.869668978693587,TRUE,NA,"si:dkey-29p10.4",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1490",34,16,20,171,200,130,0.198830409356725,0.08,0.153846153846154,0.00512083206086789,0.00118730263415689,0.314801624908992,0.038495137928363,TRUE,NA,"LOC111573653",24,0.401926456639499,0.135124933955672,0.98149015443565,0.985243677584519
"1491",5,5,3,171,200,130,0.0292397660818713,0.025,0.0230769230769231,0.94062861438552,0.801732531273802,0.742516539618588,0.911650635117718,TRUE,NA,"reln",24,0.995147979262055,0.985833562243582,0.98149015443565,0.992565460250495
"1492",9,13,12,171,200,130,0.0526315789473684,0.065,0.0923076923076923,0.397142801616299,0.615728323004583,0.18610361873122,0.36193272058231,TRUE,NA,"plekha5",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1493",11,19,7,171,200,130,0.064327485380117,0.095,0.0538461538461538,0.324317442506532,0.282872605120055,0.70439047867465,0.180669206033265,TRUE,NA,"LOC111573633",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1494",56,63,45,171,200,130,0.327485380116959,0.315,0.346153846153846,0.903324819200374,0.652574873043319,0.849522838367472,0.81057879804001,FALSE,NA,"LOC111573642",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1495",14,5,12,171,200,130,0.0818713450292398,0.025,0.0923076923076923,0.0655493900738285,0.0470376210972987,0.713180751312526,0.0251651450841519,FALSE,NA,"LOC111573637",24,0.995147979262055,0.884765380068344,0.98149015443565,0.985243677584519
"1496",2,3,2,171,200,130,0.0116959064327485,0.015,0.0153846153846154,0.952216308484223,0.78375921284926,0.782563103999381,0.977704575680391,TRUE,NA,"hbp1",24,0.995147979262055,0.985833562243582,0.98149015443565,0.993373592589855
"1497",43,57,34,171,200,130,0.251461988304094,0.285,0.261538461538462,0.755714171272254,0.468253428739755,0.842686225761717,0.641304018701391,TRUE,NA,"hsp90b1",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1498",8,3,5,171,200,130,0.0467836257309941,0.015,0.0384615384615385,0.22693213773578,0.0876621841155471,0.725380585201456,0.191402278021274,TRUE,NA,"nt5dc3",24,0.995147979262055,0.953501742460744,0.98149015443565,0.985243677584519
"1499",86,81,66,171,200,130,0.502923976608187,0.405,0.507692307692308,0.349635332440601,0.190099338205898,0.95591460559992,0.244923505536581,FALSE,NA,"LOC111574669",24,0.995147979262055,0.979313439182318,0.993013182924275,0.985243677584519
"1500",76,73,50,171,200,130,0.444444444444444,0.365,0.384615384615385,0.341396292376708,0.16488018082955,0.305607330325046,0.775531062467586,FALSE,NA,"LOC111574671",24,0.995147979262055,0.974492957246222,0.98149015443565,0.985243677584519
"1501",5,6,6,171,200,130,0.0292397660818713,0.03,0.0461538461538462,0.76719257321563,0.858282584645642,0.487705865751738,0.59473694036789,FALSE,NA,"nr2c1",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1502",1,1,1,171,200,130,0.00584795321637427,0.005,0.00769230769230769,0.95329397917489,0.911559752793407,0.845792406832726,0.759946562561426,TRUE,NA,"LOC111574664",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1503",10,5,6,171,200,130,0.0584795321637427,0.025,0.0461538461538462,0.672887235956722,0.410446788963106,0.951236218123558,0.463812286164764,FALSE,NA,"LOC111566781",24,0.995147979262055,0.979313439182318,0.993013182924275,0.985243677584519
"1504",24,22,19,171,200,130,0.140350877192982,0.11,0.146153846153846,0.558552314833307,0.377624276746666,0.88668029525634,0.332055444835109,TRUE,NA,"camk1db",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1505",3,5,1,171,200,130,0.0175438596491228,0.025,0.00769230769230769,0.551785195007449,0.629271687723997,0.478038141993881,0.283063385486842,FALSE,NA,"dhtkd1",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1506",61,58,42,171,200,130,0.35672514619883,0.29,0.323076923076923,0.390704423898098,0.170480168351187,0.542331676668299,0.523077494239706,TRUE,NA,"LOC111566794",24,0.995147979262055,0.974492957246222,0.98149015443565,0.985243677584519
"1507",30,23,13,171,200,130,0.175438596491228,0.115,0.1,0.110284368930189,0.0994069328544521,0.0671044130248945,0.669552116172995,TRUE,NA,"taf3",24,0.995147979262055,0.953501742460744,0.98149015443565,0.985243677584519
"1508",22,21,9,171,200,130,0.128654970760234,0.105,0.0692307692307692,0.253374426129885,0.478685688594797,0.0978259468329993,0.272665552059098,TRUE,NA,"tasor2",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1509",8,16,4,171,200,130,0.0467836257309941,0.08,0.0307692307692308,0.147779433095468,0.199867191926895,0.484879176045608,0.0775378901378844,TRUE,NA,"asb13b",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1510",4,2,4,171,200,130,0.0233918128654971,0.01,0.0307692307692308,0.450122107227897,0.332853589958179,0.740372074999494,0.212964085298062,FALSE,NA,"LOC111566800",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1511",2,2,1,171,200,130,0.0116959064327485,0.01,0.00769230769230769,0.942431146666336,0.874845335073848,0.730948126290856,0.829608156751674,TRUE,NA,"slc35b4",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1512",1,1,1,171,200,130,0.00584795321637427,0.005,0.00769230769230769,0.953293959702573,0.911559740908538,0.845792336021294,0.75994652759567,TRUE,NA,"ldhbb",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1513",5,8,6,171,200,130,0.0292397660818713,0.04,0.0461538461538462,0.804104091390119,0.538683061862606,0.595859410743133,0.95531178635933,FALSE,NA,"tmpob",24,0.995147979262055,0.979313439182318,0.98149015443565,0.993373592589855
"1514",1,4,1,171,200,130,0.00584795321637427,0.02,0.00769230769230769,0.4380512769939,0.267952157077073,0.845792450212777,0.389028328775906,TRUE,NA,"LOC129348574",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1515",27,33,19,171,200,130,0.157894736842105,0.165,0.146153846153846,0.900060173852415,0.853020775096068,0.779203543809585,0.646313637321445,TRUE,NA,"kcna1a",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1516",10,9,6,171,200,130,0.0584795321637427,0.045,0.0461538461538462,0.817425288632045,0.55819184883975,0.637568014096051,0.960785688463277,TRUE,NA,"cnot4a",24,0.995147979262055,0.979313439182318,0.98149015443565,0.993373592589855
"1517",1,2,2,171,200,130,0.00584795321637427,0.01,0.0153846153846154,0.72453139293513,0.660036761053797,0.427176778713371,0.664682114076094,TRUE,NA,"bpgm",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1518",4,5,4,171,200,130,0.0233918128654971,0.025,0.0307692307692308,0.920871326648108,0.926142464920369,0.699677652589148,0.755373227841936,FALSE,NA,"LOC129348119",24,0.995147979262055,0.988382249231654,0.98149015443565,0.985243677584519
"1519",4,5,7,171,200,130,0.0233918128654971,0.025,0.0538461538461538,0.273077569883754,0.920072792397044,0.174914594144034,0.181536144075674,TRUE,NA,"dnm1l",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1520",10,11,10,171,200,130,0.0584795321637427,0.055,0.0769230769230769,0.705225350224609,0.885067536290068,0.525727937090025,0.427381283081149,TRUE,NA,"dnajb9a",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1521",18,16,11,171,200,130,0.105263157894737,0.08,0.0846153846153846,0.679134426109387,0.401867011781659,0.54832147649938,0.881198690326031,TRUE,NA,"LOC111567056",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1522",35,32,26,171,200,130,0.204678362573099,0.16,0.2,0.683366047703365,0.414706291751734,0.922027288787483,0.503853307787139,FALSE,NA,"LOC111567068",24,0.995147979262055,0.979313439182318,0.988099676223463,0.985243677584519
"1523",70,81,65,171,200,130,0.409356725146199,0.405,0.5,0.395601695971555,0.869931690432975,0.203253565305544,0.266675157382678,FALSE,NA,"LOC111567050",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1524",65,66,51,171,200,130,0.380116959064327,0.33,0.392307692307692,0.597030005266669,0.453415487440024,0.807809189520101,0.338734180649092,FALSE,NA,"LOC111567055",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1525",14,12,10,171,200,130,0.0818713450292398,0.06,0.0769230769230769,0.696297314934848,0.412494965830586,0.875274503873239,0.548010565684205,TRUE,NA,"bmt2",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1526",30,44,27,171,200,130,0.175438596491228,0.22,0.207692307692308,0.556009231697566,0.285156068828891,0.47971350483011,0.79037639857524,TRUE,NA,"ptdss2",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1527",2,2,2,171,200,130,0.0116959064327485,0.01,0.0153846153846154,0.908239000739287,0.874845307118992,0.782563123264446,0.66468212846505,TRUE,NA,"LOC111582800",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1528",47,49,37,171,200,130,0.274853801169591,0.245,0.284615384615385,0.687145778116791,0.512981474796632,0.851645475018781,0.423449411782389,TRUE,NA,"LOC129347891",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1529",7,11,6,171,200,130,0.0409356725146199,0.055,0.0461538461538462,0.814943182686354,0.531113024485601,0.825503367762665,0.722749234044925,TRUE,NA,"si:ch211-272n13.3",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1530",30,20,12,171,200,130,0.175438596491228,0.1,0.0923076923076923,0.0484223336968288,0.0422706553666042,0.0490414990133185,0.80797131114268,FALSE,NA,"ppm1h",24,0.995147979262055,0.884765380068344,0.98149015443565,0.985243677584519
"1531",6,8,8,171,200,130,0.0350877192982456,0.04,0.0615384615384615,0.515605032512019,0.804648916603194,0.286425428564665,0.376928687494919,TRUE,NA,"LOC129347925",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1532",15,19,8,171,200,130,0.087719298245614,0.095,0.0615384615384615,0.553259033479383,0.808608013223915,0.399344970382867,0.28209420722801,TRUE,NA,"mon2",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1533",1,2,2,171,200,130,0.00584795321637427,0.01,0.0153846153846154,0.724531599357268,0.660036901131422,0.427177005118593,0.664682147313134,TRUE,NA,"slc6a13",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1534",12,10,10,171,200,130,0.0701754385964912,0.05,0.0769230769230769,0.572880839143228,0.414226694641994,0.823757323009119,0.320075094878156,TRUE,NA,"pparab",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1535",2,2,3,171,200,130,0.0116959064327485,0.01,0.0230769230769231,0.599249642856542,0.874845402363035,0.452678192996281,0.355748800151949,TRUE,NA,"yars2",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1536",8,13,4,171,200,130,0.0467836257309941,0.065,0.0307692307692308,0.506635288011533,0.613167217727978,0.444272268859514,0.243668334975209,FALSE,NA,"mrps35",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1537",76,90,50,171,200,130,0.444444444444444,0.45,0.384615384615385,0.360719237950234,0.516434044717335,0.393461324265496,0.153764365280654,FALSE,NA,"srpk2",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1538",6,6,8,171,200,130,0.0350877192982456,0.03,0.0615384615384615,0.345161473170613,0.782671753808841,0.286425619521794,0.173593730219179,TRUE,NA,"pus7",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1539",9,6,5,171,200,130,0.0526315789473684,0.03,0.0384615384615385,0.624314745411336,0.33171809895041,0.663577327804887,0.679533765949726,FALSE,NA,"hdac10",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1540",5,7,5,171,200,130,0.0292397660818713,0.035,0.0384615384615385,0.905632058176534,0.742596422880548,0.667768931117717,0.898414943464721,FALSE,NA,"parvb",24,0.995147979262055,0.985833562243582,0.98149015443565,0.991944459627584
"1541",21,15,9,171,200,130,0.12280701754386,0.075,0.0692307692307692,0.181450618315742,0.124405070983356,0.129098089522495,0.843713927507451,TRUE,NA,"parvg",24,0.995147979262055,0.953501742460744,0.98149015443565,0.985243677584519
"1542",65,66,42,171,200,130,0.380116959064327,0.33,0.323076923076923,0.537418414301346,0.353966238255365,0.328356715708709,0.887057334258176,FALSE,NA,"shisal1b",24,0.995147979262055,0.979313439182318,0.98149015443565,0.98821616885259
"1543",8,2,4,171,200,130,0.0467836257309941,0.01,0.0307692307692308,0.153029908143776,0.0533033750277236,0.497694558460182,0.200325682026828,FALSE,NA,"LOC111574150",24,0.995147979262055,0.900292118381633,0.98149015443565,0.985243677584519
"1544",46,42,29,171,200,130,0.269005847953216,0.21,0.223076923076923,0.766279598389879,0.479570052879658,0.622762657877895,0.864980244659058,FALSE,NA,"plxnb2b",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1545",12,12,9,171,200,130,0.0701754385964912,0.06,0.0692307692307692,0.910718544223831,0.691517880705949,0.97457812561915,0.737334794224368,TRUE,NA,"tubgcp6",24,0.995147979262055,0.985833562243582,0.993013182924275,0.985243677584519
"1546",15,13,18,171,200,130,0.087719298245614,0.065,0.138461538461538,0.0829432329757642,0.410544110102447,0.166058220270527,0.0286999893745494,TRUE,NA,"appl2",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1547",5,10,5,171,200,130,0.0292397660818713,0.05,0.0384615384615385,0.598367409968662,0.317154613277167,0.659309715480311,0.623900921465053,TRUE,NA,"LOC111574135",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1548",17,23,20,171,200,130,0.0994152046783626,0.115,0.153846153846154,0.403499335534328,0.61091639441429,0.184582969065705,0.391105142844217,FALSE,NA,"nuak1b",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1549",79,87,54,171,200,130,0.461988304093567,0.435,0.415384615384615,0.726089928139515,0.955399106730457,0.4933200671899,0.467846516966737,FALSE,NA,"nell2a",24,0.995147979262055,0.991448016207656,0.98149015443565,0.985243677584519
"1550",30,38,20,171,200,130,0.175438596491228,0.19,0.153846153846154,0.696897905426595,0.652822854135383,0.671734687031498,0.398146642988628,FALSE,NA,"tmem117",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1551",16,14,10,171,200,130,0.0935672514619883,0.07,0.0769230769230769,0.700002039332069,0.40805852190287,0.611160675929225,0.813004687343399,TRUE,NA,"twf1a",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1552",3,4,2,171,200,130,0.0175438596491228,0.02,0.0153846153846154,0.952500204502832,0.862494023864003,0.884645339465178,0.759790194416119,TRUE,NA,"LOC111569902",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1553",11,4,1,171,200,130,0.064327485380117,0.02,0.00769230769230769,0.0508737444139905,0.0743654750871247,0.0463909074352614,0.410706858566974,FALSE,NA,"LOC129348553",24,0.995147979262055,0.932502090692482,0.98149015443565,0.985243677584519
"1554",4,5,3,171,200,130,0.0233918128654971,0.025,0.0230769230769231,0.992060502052764,0.920072791435308,0.985674747629362,0.911650637665873,TRUE,NA,"prickle1a",24,0.998911892274827,0.985833562243582,0.993013182924275,0.992565460250495
"1555",12,10,7,171,200,130,0.0701754385964912,0.05,0.0538461538461538,0.692558052636258,0.414226730192199,0.564977540241101,0.877285528229187,TRUE,NA,"LOC111578846",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1556",22,20,17,171,200,130,0.128654970760234,0.1,0.130769230769231,0.631373509670542,0.398611796697507,0.988662210568814,0.41817702265846,FALSE,NA,"cat",24,0.995147979262055,0.979313439182318,0.994341248231703,0.985243677584519
"1557",2,1,2,171,200,130,0.0116959064327485,0.005,0.0153846153846154,0.658110593523872,0.496788693218373,0.775258051071551,0.364625154890232,FALSE,NA,"LOC129348095",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1558",95,98,71,171,200,130,0.555555555555556,0.49,0.546153846153846,0.648241071392882,0.385031166880293,0.907005267003648,0.483256875356028,FALSE,NA,"syt12",24,0.995147979262055,0.979313439182318,0.988099676223463,0.985243677584519
"1559",35,43,28,171,200,130,0.204678362573099,0.215,0.215384615384615,0.947204834768871,0.770224838274062,0.99671939267048,0.788171259630401,FALSE,NA,"peak1",24,0.995147979262055,0.985833562243582,0.997888479268436,0.985243677584519
"1560",9,9,5,171,200,130,0.0526315789473684,0.045,0.0384615384615385,0.842431175913096,0.73333170689886,0.56462688616861,0.77360641825085,TRUE,NA,"hmg20a",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1561",148,172,119,171,200,130,0.865497076023392,0.86,0.915384615384615,0.292799267363497,0.878188343176915,0.179143310601969,0.131551292539316,TRUE,NA,"lingo1a",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1562",9,10,2,171,200,130,0.0526315789473684,0.05,0.0153846153846154,0.253738387453092,0.908754141157909,0.108619370646989,0.120894331399349,TRUE,NA,"snx33",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1563",9,9,4,171,200,130,0.0526315789473684,0.045,0.0307692307692308,0.658638274403317,0.733331728426924,0.360937460830537,0.5185711865271,TRUE,NA,"snupn",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
"1564",12,21,16,171,200,130,0.0701754385964912,0.105,0.123076923076923,0.390066474587361,0.245861471564639,0.211139725963218,0.876348949186217,FALSE,NA,"ptpn9a",24,0.995147979262055,0.979313439182318,0.98149015443565,0.985243677584519
"1565",18,20,5,171,200,130,0.105263157894737,0.1,0.0384615384615385,0.097228888531083,0.867650185829124,0.0379107397667918,0.0465841153856906,TRUE,NA,"sin3aa",24,0.995147979262055,0.985833562243582,0.98149015443565,0.985243677584519
