"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6559",26,16,15,746,1010,581,0.0348525469168901,0.0158415841584158,0.0258175559380379,0.0424984217856376,0.0119617670558103,0.347111671303932,0.169852251451269,TRUE,NA,"LOC111579335",4,0.360562207562168,0.158466691426607,0.979513721037994,0.696987192158755
"6560",44,56,36,746,1010,581,0.0589812332439678,0.0554455445544554,0.0619621342512909,0.834747054309472,0.578626312749903,0.945913836238007,0.643160888679124,FALSE,NA,"nr1d2a",4,0.964438892077851,0.831843540921349,0.989945538326645,0.923932708685542
"6561",1,2,5,746,1010,581,0.00134048257372654,0.00198019801980198,0.00860585197934595,0.376567780909705,0.737159714124056,0.211823483278871,0.305843084635092,FALSE,NA,"LOC118471677",4,0.776721414164134,0.915151417386863,0.979513721037994,0.782981957732826
"6562",53,64,37,746,1010,581,0.0710455764075067,0.0633663366336634,0.0636833046471601,0.922207960780673,0.737788369479164,0.722937601635745,0.96274233169871,FALSE,NA,"septin7b",4,0.982233955190087,0.915151417386863,0.979513721037994,0.987881579647805
"6563",22,15,19,746,1010,581,0.0294906166219839,0.0148514851485149,0.0327022375215146,0.202093613998457,0.184725692708434,0.650491879328265,0.0834310576765656,FALSE,NA,"si:dkey-256h2.1",4,0.642584621482312,0.521917289793682,0.979513721037994,0.58640984303163
"6564",21,19,10,746,1010,581,0.0281501340482574,0.0188118811881188,0.0172117039586919,0.301966905579677,0.197761621537881,0.195007882927624,0.818361748158311,TRUE,NA,"mios",4,0.725048079312718,0.544412020310374,0.979513721037994,0.970735684391863
"6565",31,21,13,746,1010,581,0.0415549597855228,0.0207920792079208,0.0223752151462995,0.0245518065940638,0.0128241290896983,0.0566351936955315,0.833515423177158,TRUE,NA,"LOC111582286",4,0.286007766385157,0.162442697381724,0.979513721037994,0.974410810967642
"6566",7,2,7,746,1010,581,0.00938337801608579,0.00198019801980198,0.0120481927710843,0.074273145878832,0.0516436679627395,0.638240976936011,0.0238230671423887,TRUE,NA,"ica1",4,0.451740565301088,0.31117290196058,0.979513721037994,0.399660307813126
"6567",2,1,1,746,1010,581,0.00268096514745308,0.00099009900990099,0.00172117039586919,0.714629643585913,0.415596877686329,0.717155024637163,0.695612299155696,TRUE,NA,"LOC111586475",4,0.926658849877826,0.732975360696,0.979513721037994,0.923932708685542
"6568",1,1,1,746,1010,581,0.00134048257372654,0.00099009900990099,0.00172117039586919,0.926099386907908,0.830264612606794,0.859592506320803,0.695612256001459,TRUE,NA,"LOC129349695",4,0.982233955190087,0.930632919700829,0.979513721037994,0.923932708685542
"6569",4,9,7,746,1010,581,0.00536193029490617,0.00891089108910891,0.0120481927710843,0.431002551197238,0.396172931564122,0.194517910993201,0.547438726520498,TRUE,NA,"LOC129349616",4,0.806999604399023,0.730203844262584,0.979513721037994,0.900626874946433
"6570",361,322,246,746,1010,581,0.483914209115281,0.318811881188119,0.423407917383821,0.00271092331759602,0.000666314302685917,0.246820393167932,0.0348373117308378,FALSE,NA,"LOC111566140",4,0.0952796066020602,0.0312473284282344,0.979513721037994,0.477417545971851
"6571",13,9,8,746,1010,581,0.017426273458445,0.00891089108910891,0.0137693631669535,0.296244266868872,0.119501062849532,0.597243828629075,0.367869205970816,TRUE,NA,"LOC129349614",4,0.719050809543903,0.437504207472944,0.979513721037994,0.820792758456458
"6572",63,49,47,746,1010,581,0.0844504021447721,0.0485148514851485,0.080895008605852,0.268427706686412,0.128496319127077,0.853653925836208,0.20263684914001,FALSE,NA,"tmem106ba",4,0.697850986593324,0.452383726494212,0.979513721037994,0.730845822264656
"6573",47,28,20,746,1010,581,0.0630026809651475,0.0277227722772277,0.0344234079173838,0.0768001407205744,0.0362963929460712,0.101587944909272,0.736513191967453,FALSE,NA,"vwde",4,0.456601055366798,0.266079914459167,0.979513721037994,0.937924186678528
"6574",14,11,13,746,1010,581,0.0187667560321716,0.0108910891089109,0.0223752151462995,0.392602230821776,0.345932866251273,0.667047731327769,0.178420386232535,FALSE,NA,"LOC129349615",4,0.782804399100322,0.684276562133289,0.979513721037994,0.710723556116409
"6575",8,5,5,746,1010,581,0.0107238605898123,0.00495049504950495,0.00860585197934595,0.391627053780896,0.173451171321999,0.698114173259046,0.380417031782953,TRUE,NA,"arl4aa",4,0.782113451232501,0.510512892619894,0.979513721037994,0.824898895761638
"6576",29,52,23,746,1010,581,0.0388739946380697,0.0514851485148515,0.0395869191049914,0.41202784205426,0.246535172109138,0.965447674473192,0.302258914253829,FALSE,NA,"etv1",4,0.795490343611331,0.594915601517527,0.989945538326645,0.782981957732826
"6577",17,17,19,746,1010,581,0.0227882037533512,0.0168316831683168,0.0327022375215146,0.346126964201786,0.403114702893368,0.519739875975519,0.145561711280737,FALSE,NA,"dgkb",4,0.759796311699317,0.732975360696,0.979513721037994,0.667115412408521
"6578",1,3,3,746,1010,581,0.00134048257372654,0.00297029702970297,0.00516351118760757,0.484714606863404,0.490289623784453,0.242047275120926,0.497428552950226,TRUE,NA,"meox2a",4,0.835418283667668,0.769478119553362,0.979513721037994,0.882308988913756
"6579",48,41,36,746,1010,581,0.064343163538874,0.0405940594059406,0.0619621342512909,0.222965736873761,0.103335967884547,0.836243700194746,0.180944732209486,FALSE,NA,"crppa",4,0.66007954849952,0.416305080104051,0.979513721037994,0.715043227805901
"6580",4,5,3,746,1010,581,0.00536193029490617,0.00495049504950495,0.00516351118760757,0.992857050022665,0.905022251672555,0.960519965016643,0.953881315000383,TRUE,NA,"ankmy2a",4,0.996318429394548,0.961047662133643,0.989945538326645,0.985369659707413
"6581",49,50,33,746,1010,581,0.0656836461126005,0.0495049504950495,0.0567986230636833,0.350290201998913,0.147502505368796,0.505190621285487,0.529052429608324,TRUE,NA,"herpud2",4,0.759796311699317,0.482638615079117,0.979513721037994,0.900626874946433
"6582",19,20,11,746,1010,581,0.0254691689008043,0.0198019801980198,0.0189328743545611,0.645074128878832,0.426874443093435,0.428457127076132,0.903891186549322,TRUE,NA,"dpy19l1l",4,0.905395506878708,0.732975360696,0.979513721037994,0.974578836573796
"6583",3,3,1,746,1010,581,0.00402144772117962,0.00297029702970297,0.00172117039586919,0.796297224265484,0.837949598798408,0.500870982489559,0.607071079119021,FALSE,NA,"si:ch211-215k15.4",4,0.94715222356725,0.93450605602164,0.979513721037994,0.923932708685542
"6584",45,57,45,746,1010,581,0.0603217158176944,0.0564356435643564,0.0774526678141136,0.238392721873777,0.730786054860606,0.219324204583065,0.100725846494309,TRUE,NA,"smarcc1a",4,0.679765758954522,0.915151417386863,0.979513721037994,0.62949258370667
"6585",134,187,107,746,1010,581,0.179624664879357,0.185148514851485,0.184165232358003,0.667190340317278,0.394469477101563,0.881543353011413,0.504410628402365,FALSE,NA,"cspg5a",4,0.917115844887291,0.730203844262584,0.979513721037994,0.883653295518935
"6586",7,4,4,746,1010,581,0.00938337801608579,0.00396039603960396,0.00688468158347676,0.481345072173876,0.226615689559591,0.641607530528841,0.48766496743162,FALSE,NA,"elp6",4,0.83446108610732,0.581625537509884,0.979513721037994,0.882308988913756
"6587",90,84,69,746,1010,581,0.120643431635389,0.0831683168316832,0.118760757314974,0.0613082850130319,0.0346173989211803,0.964016756393784,0.048046275229604,FALSE,NA,"scap",4,0.421252141559963,0.262552034174197,0.989945538326645,0.504857381729627
"6588",32,25,20,746,1010,581,0.0428954423592493,0.0247524752475248,0.0344234079173838,0.230743294937322,0.0868805308200071,0.491834852945252,0.358693606856317,FALSE,NA,"ptpn23a",4,0.671090223081183,0.380862419947602,0.979513721037994,0.81661881426938
"6589",16,16,14,746,1010,581,0.0214477211796247,0.0158415841584158,0.0240963855421687,0.481290842909412,0.387075313967642,0.747568668919144,0.247192774364212,TRUE,NA,"LOC111573010",4,0.83446108610732,0.723658295295553,0.979513721037994,0.767266880750651
"6590",41,38,19,746,1010,581,0.0549597855227882,0.0376237623762376,0.0327022375215146,0.0919510824350023,0.0849620105322161,0.0554698233132355,0.611352371695145,TRUE,NA,"sema6e",4,0.491813136224998,0.375519312864277,0.979513721037994,0.923932708685542
"6591",17,14,8,746,1010,581,0.0227882037533512,0.0138613861386139,0.0137693631669535,0.403082307336959,0.234170717178911,0.292385378438047,0.992889523987905,FALSE,NA,"scnm1",4,0.789795298336071,0.58660514928857,0.979513721037994,0.996971542424915
"6592",5,1,1,746,1010,581,0.00670241286863271,0.00099009900990099,0.00172117039586919,0.525309580119958,0.286870917406094,0.47145720777172,0.738524788881609,FALSE,NA,"LOC129349725",4,0.853059740224227,0.624001046649586,0.979513721037994,0.939169566751851
"6593",42,43,22,746,1010,581,0.0563002680965147,0.0425742574257426,0.0378657487091222,0.258552652129531,0.202831530168525,0.139631353302169,0.707415869488916,FALSE,NA,"LOC129349726",4,0.690344915643173,0.553741157437032,0.979513721037994,0.929834903402839
"6594",393,424,299,746,1010,581,0.526809651474531,0.41980198019802,0.514629948364888,3.34921889446648e-05,3.3158103125646e-05,0.669753385588847,0.00056146599730364,FALSE,NA,"mcl1b",4,0.00267740498681173,0.00263776754035627,0.979513721037994,0.0427868574019989
"6595",22,34,21,746,1010,581,0.0294906166219839,0.0336633663366337,0.036144578313253,0.806870824666603,0.565760739576718,0.572315066658091,0.977496216072924,FALSE,NA,"ensab",4,0.95138802301219,0.824347279881009,0.979513721037994,0.994510468009061
"6596",49,36,28,746,1010,581,0.0656836461126005,0.0356435643564356,0.0481927710843374,0.016462531499859,0.00427903391224363,0.177991615270456,0.221671704333313,TRUE,NA,"si:ch211-113g11.6",4,0.241648032132944,0.0956353697266819,0.979513721037994,0.74428500762685
"6597",98,81,64,746,1010,581,0.131367292225201,0.0801980198019802,0.110154905335628,0.00225836555809114,0.000517710526615082,0.242136086739126,0.0464474282940846,TRUE,NA,"atg5",4,0.086657471814942,0.0261387717276742,0.979513721037994,0.503413426548519
"6598",18,23,11,746,1010,581,0.0241286863270777,0.0227722772277228,0.0189328743545611,0.904057644440791,0.971815926497978,0.679052632667091,0.701144930407413,FALSE,NA,"dctn3",4,0.982233955190087,0.991894702487491,0.979513721037994,0.927781463664819
"6599",12,19,9,746,1010,581,0.0160857908847185,0.0188118811881188,0.0154905335628227,0.84761756063788,0.6498708223498,0.938420426641456,0.614802648454155,FALSE,NA,"nt5c3a",4,0.972830401779334,0.876984863859252,0.989945538326645,0.923932708685542
"6600",13,16,8,746,1010,581,0.017426273458445,0.0158415841584158,0.0137693631669535,0.877416041258265,0.869697227295027,0.612703242541563,0.709808569432672,FALSE,NA,"bbs9",4,0.98186690129027,0.950041423154868,0.979513721037994,0.929834903402839
"6601",3,8,3,746,1010,581,0.00402144772117962,0.00792079207920792,0.00516351118760757,0.563058352276228,0.315147959855356,0.758954974083627,0.525932579690112,TRUE,NA,"bmper",4,0.866272972522324,0.655695381774518,0.979513721037994,0.900384907787086
"6602",28,20,9,746,1010,581,0.0375335120643432,0.0198019801980198,0.0154905335628227,0.0195459386240898,0.026714961626329,0.0190882538955254,0.536949230532684,TRUE,NA,"eaf1",4,0.263651916527425,0.22746344963682,0.905885790539018,0.900626874946433
"6603",10,16,8,746,1010,581,0.0134048257372654,0.0158415841584158,0.0137693631669535,0.90031281900709,0.676354511890887,0.95458266873101,0.744247996685646,TRUE,NA,"mettl6",4,0.982233955190087,0.887797098032414,0.989945538326645,0.939828356928441
"6604",1,1,1,746,1010,581,0.00134048257372654,0.00099009900990099,0.00172117039586919,0.926099380609942,0.830264587663285,0.859592483515015,0.695612243050649,TRUE,NA,"LOC111569498",4,0.982233955190087,0.930632919700829,0.979513721037994,0.923932708685542
"6605",13,14,9,746,1010,581,0.017426273458445,0.0138613861386139,0.0154905335628227,0.883193483960164,0.618817749932751,0.836286432481424,0.802306333604058,FALSE,NA,"sh3bp5b",4,0.982233955190087,0.859671170108467,0.979513721037994,0.966965611441503
"6606",21,20,21,746,1010,581,0.0281501340482574,0.0198019801980198,0.036144578313253,0.146678966727665,0.254538620271181,0.410388812888732,0.0509372258351697,TRUE,NA,"capn7",4,0.578766172125516,0.600465189239043,0.979513721037994,0.514993353329168
"6607",1,2,1,746,1010,581,0.00134048257372654,0.00198019801980198,0.00172117039586919,0.950402658355629,0.749843875326826,0.85959253950203,0.90878220987532,TRUE,NA,"nes",4,0.983075413608786,0.915151417386863,0.979513721037994,0.974578836573796
"6608",121,133,75,746,1010,581,0.162198391420912,0.131683168316832,0.129087779690189,0.410948259463333,0.32224273728576,0.212226905853199,0.74203264158781,FALSE,NA,"mef2d",4,0.79536923897594,0.665122713537044,0.979513721037994,0.939828356928441
"6609",31,28,17,746,1010,581,0.0415549597855228,0.0277227722772277,0.0292598967297762,0.294213062578364,0.146212799041317,0.253874930663404,0.862382549332665,FALSE,NA,"LOC111580561",4,0.718697816735763,0.480357503297365,0.979513721037994,0.974410810967642
"6610",2,2,1,746,1010,581,0.00268096514745308,0.00198019801980198,0.00172117039586919,0.92302154550401,0.761639685987167,0.717154879123509,0.908782184579396,TRUE,NA,"rhbg",4,0.982233955190087,0.915415320065161,0.979513721037994,0.974578836573796
"6611",143,187,102,746,1010,581,0.191689008042895,0.185148514851485,0.175559380378657,0.80669852507426,0.825481513225988,0.658777321313699,0.517563152543891,FALSE,NA,"hapln2",4,0.951370621957226,0.930632919700829,0.979513721037994,0.895416690988473
"6612",16,10,5,746,1010,581,0.0214477211796247,0.0099009900990099,0.00860585197934595,0.0691726594425629,0.0532860121638711,0.072306473723061,0.797046321306719,TRUE,NA,"bcan",4,0.439107719030485,0.314811693311137,0.979513721037994,0.965250129435795
"6613",8,13,9,746,1010,581,0.0107238605898123,0.0128712871287129,0.0154905335628227,0.756548135323195,0.547021705814766,0.485218618070421,0.896760747986578,FALSE,NA,"isg20l2",4,0.930688615726654,0.810480409016318,0.979513721037994,0.974578836573796
"6614",9,9,6,746,1010,581,0.0120643431635389,0.00891089108910891,0.0103270223752151,0.811612233285839,0.518238872302243,0.766690384367608,0.77857792127912,TRUE,NA,"mettl25b",4,0.954010358685611,0.789402170607605,0.979513721037994,0.958477572305896
"6615",1,1,1,746,1010,581,0.00134048257372654,0.00099009900990099,0.00172117039586919,0.926099375837739,0.830264550244716,0.859592425457775,0.695612230089905,TRUE,NA,"LOC111580566",4,0.982233955190087,0.930632919700829,0.979513721037994,0.923932708685542
"6616",4,9,5,746,1010,581,0.00536193029490617,0.00891089108910891,0.00860585197934595,0.684094173348617,0.399215466909041,0.499516744254941,0.909832056497396,FALSE,NA,"sri",4,0.924241628855985,0.732975360696,0.979513721037994,0.975321511736934
"6617",17,23,13,746,1010,581,0.0227882037533512,0.0227722772277228,0.0223752151462995,0.998392861683619,0.998235732202267,0.959954647486752,0.959105010846944,TRUE,NA,"snrnp48",4,0.999229693038339,0.998830004406893,0.989945538326645,0.986254876165147
"6618",4,2,4,746,1010,581,0.00536193029490617,0.00198019801980198,0.00688468158347676,0.342034967917134,0.249176498098995,0.722893905671247,0.149317641829115,TRUE,NA,"zgc:113232",4,0.758796082717637,0.594915601517527,0.979513721037994,0.667115412408521
"6619",10,6,5,746,1010,581,0.0134048257372654,0.00594059405940594,0.00860585197934595,0.275256050482757,0.113296677366025,0.415764802267161,0.539063076795589,TRUE,NA,"cfap418",4,0.703779344794845,0.434857935762163,0.979513721037994,0.900626874946433
"6620",6,14,13,746,1010,581,0.00804289544235925,0.0138613861386139,0.0223752151462995,0.102310177761987,0.261845558236593,0.0366838686424315,0.20980271263313,TRUE,NA,"wdr73",4,0.509457825631291,0.605289314348574,0.979513721037994,0.741860956740541
"6621",107,118,86,746,1010,581,0.14343163538874,0.116831683168317,0.14802065404475,0.165728142656232,0.1279977701637,0.800536091039516,0.090135652595155,FALSE,NA,"plekhf2",4,0.600598788986183,0.452305013180848,0.979513721037994,0.603224954363143
"6622",4,11,7,746,1010,581,0.00536193029490617,0.0108910891089109,0.0120481927710843,0.38826143958821,0.222840739775786,0.194517762064848,0.833647488400094,TRUE,NA,"ndufaf6",4,0.782113451232501,0.577943513149574,0.979513721037994,0.974410810967642
"6623",22,19,16,746,1010,581,0.0294906166219839,0.0188118811881188,0.0275387263339071,0.309801380663936,0.146263659877619,0.832521020256879,0.256008205337922,TRUE,NA,"nagpa",4,0.731667928821142,0.480357503297365,0.979513721037994,0.775730603007766
"6624",29,28,22,746,1010,581,0.0388739946380697,0.0277227722772277,0.0378657487091222,0.366653640827504,0.194485866716846,0.924486064529375,0.266082563114693,TRUE,NA,"tp53inp1",4,0.76959521136561,0.538302022134814,0.989467663931014,0.778857730206872
"6625",12,11,9,746,1010,581,0.0160857908847185,0.0108910891089109,0.0154905335628227,0.597389664870572,0.346940747783413,0.931309981098456,0.430226855310616,TRUE,NA,"si:dkey-22o22.2",4,0.877158134519741,0.684466007362722,0.989945538326645,0.856485555255206
"6626",1,1,1,746,1010,581,0.00134048257372654,0.00099009900990099,0.00172117039586919,0.926099369219045,0.830264537786463,0.859592452414214,0.695612221482273,TRUE,NA,"zmp:0000000881",4,0.982233955190087,0.930632919700829,0.979513721037994,0.923932708685542
"6627",558,631,393,746,1010,581,0.74798927613941,0.624752475247525,0.676419965576592,0.0249058598129848,0.00860966744100715,0.0574957245077015,0.535265792796085,FALSE,NA,"mag",4,0.287947475791311,0.135678984138316,0.979513721037994,0.900626874946433
"6628",3,1,1,746,1010,581,0.00402144772117962,0.00099009900990099,0.00172117039586919,0.544927357055844,0.292691556400027,0.532157067108611,0.715079256937234,FALSE,NA,"LOC111572511",4,0.857224081800975,0.630793432241527,0.979513721037994,0.932223477836092
"6629",3,8,7,746,1010,581,0.00402144772117962,0.00792079207920792,0.0120481927710843,0.274572367739301,0.315147800612453,0.110342238424599,0.41547086399249,TRUE,NA,"ethe1",4,0.703779344794845,0.655695381774518,0.979513721037994,0.851721290875184
"6630",2,3,1,746,1010,581,0.00268096514745308,0.00297029702970297,0.00172117039586919,0.893409386784538,0.910484795097347,0.717154973447689,0.636102172725763,TRUE,NA,"drd2l",4,0.982233955190087,0.961047662133643,0.979513721037994,0.923932708685542
"6631",24,24,11,746,1010,581,0.032171581769437,0.0237623762376238,0.0189328743545611,0.294152737855976,0.287188380208713,0.139930638054268,0.528042520012624,TRUE,NA,"xrcc1",4,0.718658350848681,0.624001046649586,0.979513721037994,0.900577081165317
"6632",2,8,9,746,1010,581,0.00268096514745308,0.00792079207920792,0.0154905335628227,0.0591023268550502,0.169321493993865,0.0241564866312466,0.165112380638815,TRUE,NA,"etfb",4,0.416946597041629,0.507733970752611,0.963188224895767,0.691665283973638
"6633",41,28,33,746,1010,581,0.0549597855227882,0.0277227722772277,0.0567986230636833,0.0372677982764248,0.0243715471637113,0.887012584520945,0.0219995284938365,FALSE,NA,"LOC111572526",4,0.338961534129694,0.221524855444028,0.981639274671225,0.392096514401623
"6634",49,33,28,746,1010,581,0.0656836461126005,0.0326732673267327,0.0481927710843374,0.0273036564649135,0.00742763600470857,0.217676448526334,0.20645475843394,FALSE,NA,"iglon5",4,0.299818296351008,0.126704903728857,0.979513721037994,0.739458821646658
"6635",17,14,15,746,1010,581,0.0227882037533512,0.0138613861386139,0.0258175559380379,0.202397376766144,0.164513974949458,0.721344362249519,0.0911028284730545,TRUE,NA,"si:dkeyp-97a10.2",4,0.643034564641006,0.506676409562186,0.979513721037994,0.603224954363143
"6636",59,67,52,746,1010,581,0.079088471849866,0.0663366336633663,0.0895008605851979,0.473223305754776,0.493848121134552,0.576708103809964,0.223037411244115,FALSE,NA,"LOC111578592",4,0.829526776965177,0.773114351255274,0.979513721037994,0.74428500762685
"6637",29,28,22,746,1010,581,0.0388739946380697,0.0277227722772277,0.0378657487091222,0.419131939493897,0.22772361236765,0.932749499553454,0.291670106802029,FALSE,NA,"ago1",4,0.798288054935461,0.583786892621342,0.989945538326645,0.782981957732826
"6638",8,11,3,746,1010,581,0.0107238605898123,0.0108910891089109,0.00516351118760757,0.488562160349499,0.973289587164957,0.278285187807291,0.249731184735332,TRUE,NA,"dhdds",4,0.83788744462926,0.991894702487491,0.979513721037994,0.768475807351094
"6639",107,126,85,746,1010,581,0.14343163538874,0.124752475247525,0.146299483648881,0.62967458773178,0.439896314521365,0.893892697536915,0.386422246036505,FALSE,NA,"LOC111578587",4,0.895992351230373,0.735023473075249,0.984323540045806,0.827873619070326
"6640",65,60,43,746,1010,581,0.0871313672922252,0.0594059405940594,0.0740103270223752,0.0842004622054663,0.0263591031068126,0.386290230224433,0.255252396666103,TRUE,NA,"fam110d",4,0.473987275680616,0.22746344963682,0.979513721037994,0.775730603007766
"6641",11,12,6,746,1010,581,0.014745308310992,0.0118811881188119,0.0103270223752151,0.757019179105146,0.602492254732518,0.479972214210557,0.777954102473389,TRUE,NA,"slc9a1a",4,0.930688615726654,0.848350295772682,0.979513721037994,0.958477572305896
"6642",463,476,320,746,1010,581,0.620643431635389,0.471287128712871,0.550774526678141,0.00107295361896622,0.000217716810675847,0.0812539879197127,0.0751367540292272,FALSE,NA,"LOC111567735",4,0.0498510758350457,0.0131015710276816,0.979513721037994,0.58640984303163
"6643",7,9,7,746,1010,581,0.00938337801608579,0.00891089108910891,0.0120481927710843,0.821376862817897,0.917970035274865,0.638240947403693,0.547438715643843,TRUE,NA,"LOC129349660",4,0.958704148455628,0.963709002594279,0.979513721037994,0.900626874946433
"6644",38,33,19,746,1010,581,0.0509383378016086,0.0326732673267327,0.0327022375215146,0.105474262672416,0.0566820271775443,0.106805004308343,0.997503373411456,TRUE,NA,"srsf10a",4,0.514607484540408,0.317823968554094,0.979513721037994,0.998903623139807
"6645",100,97,79,746,1010,581,0.134048257372654,0.096039603960396,0.135972461273666,0.211730293234755,0.152903126976653,0.807304247573585,0.107675361698246,FALSE,NA,"pnrc2",4,0.653496446886419,0.492990153170276,0.979513721037994,0.643934746565832
"6646",20,17,8,746,1010,581,0.0268096514745308,0.0168316831683168,0.0137693631669535,0.182266926780339,0.153730668733718,0.107329135444167,0.636845460062677,TRUE,NA,"akirin1",4,0.620544685163627,0.493637539776307,0.979513721037994,0.923932708685542
"6647",23,24,16,746,1010,581,0.0308310991957105,0.0237623762376238,0.0275387263339071,0.662461135617792,0.3656081140145,0.724750367245575,0.643475925878124,TRUE,NA,"rragca",4,0.915701730203389,0.704470884837446,0.979513721037994,0.923932708685542
"6648",5,18,3,746,1010,581,0.00670241286863271,0.0178217821782178,0.00516351118760757,0.036570524565579,0.051434583283722,0.72014032498221,0.0454989048868414,TRUE,NA,"pou3f1",4,0.337325856682953,0.31117290196058,0.979513721037994,0.503413426548519
"6649",7,6,2,746,1010,581,0.00938337801608579,0.00594059405940594,0.00344234079173838,0.48558349362738,0.502961694671427,0.24103084264539,0.530563522063382,FALSE,NA,"utp11",4,0.836172999792306,0.777153437582734,0.979513721037994,0.900626874946433
"6650",29,27,10,746,1010,581,0.0388739946380697,0.0267326732673267,0.0172117039586919,0.0629206658891927,0.154658507446027,0.0240562411161835,0.228745580462168,TRUE,NA,"gnl2",4,0.425310785518148,0.494665420881256,0.961542108143922,0.755750187637164
"6651",9,9,8,746,1010,581,0.0120643431635389,0.00891089108910891,0.0137693631669535,0.697770710648741,0.56150790408598,0.791407671500015,0.409352483764504,FALSE,NA,"snip1",4,0.926658849877826,0.822891966159971,0.979513721037994,0.850116527905884
"6652",1,4,3,746,1010,581,0.00134048257372654,0.00396039603960396,0.00516351118760757,0.5017947085788,0.331852895566367,0.24204729306981,0.727769425557058,TRUE,NA,"si:ch211-1i11.3",4,0.846109166111327,0.669536125438696,0.979513721037994,0.932677795640513
"6653",13,12,3,746,1010,581,0.017426273458445,0.0118811881188119,0.00516351118760757,0.148284368072658,0.335166734099347,0.0559769578552822,0.194543681843927,TRUE,NA,"map7d1a",4,0.581443009023541,0.6716516316278,0.979513721037994,0.726997924016767
"6654",32,48,18,746,1010,581,0.0428954423592493,0.0475247524752475,0.0309810671256454,0.28561231156488,0.645754504673689,0.260173968542138,0.113757276655386,TRUE,NA,"stk40",4,0.712800006890778,0.876411822754537,0.979513721037994,0.653607525329
"6655",2,4,3,746,1010,581,0.00268096514745308,0.00396039603960396,0.00516351118760757,0.771993003397426,0.651769264994577,0.47189260450321,0.727769417088819,TRUE,NA,"oscp1b",4,0.935339073503078,0.876984863859252,0.979513721037994,0.932677795640513
"6656",15,9,5,746,1010,581,0.0201072386058981,0.00891089108910891,0.00860585197934595,0.0815485342613073,0.051876689469962,0.0976481482770003,0.949985830951858,TRUE,NA,"mrps15",4,0.468932843100638,0.31117290196058,0.979513721037994,0.985369659707413
"6657",1,1,2,746,1010,581,0.00134048257372654,0.00099009900990099,0.00344234079173838,0.536222328598902,0.830264597644096,0.440714316662323,0.30842981545018,TRUE,NA,"csf3r",4,0.853059740224227,0.930632919700829,0.979513721037994,0.782981957732826
"6658",303,294,230,746,1010,581,0.406166219839142,0.291089108910891,0.395869191049914,0.00181297153168648,0.00110249682766791,0.777052103320606,0.00492532715226655,FALSE,NA,"grik3",4,0.0744733998457004,0.0437971020207381,0.979513721037994,0.195158045393335
"6659",16,21,10,746,1010,581,0.0214477211796247,0.0207920792079208,0.0172117039586919,0.844476382527167,0.924665061700155,0.581448160029609,0.619370299287342,TRUE,NA,"inpp5b",4,0.970933505799001,0.965145794261225,0.979513721037994,0.923932708685542
"6660",18,20,15,746,1010,581,0.0241286863270777,0.0198019801980198,0.0258175559380379,0.703665762156232,0.5385736868871,0.844635588050741,0.432236405411222,TRUE,NA,"mtf1",4,0.926658849877826,0.805268179205797,0.979513721037994,0.856485555255206
"6661",4,9,5,746,1010,581,0.00536193029490617,0.00891089108910891,0.00860585197934595,0.679168696605907,0.396172886224367,0.47911155029257,0.949985828736515,TRUE,NA,"LOC129349671",4,0.923720463444531,0.730203844262584,0.979513721037994,0.985369659707413
"6662",4,10,4,746,1010,581,0.00536193029490617,0.0099009900990099,0.00688468158347676,0.550414841795938,0.297907957054218,0.72289394799371,0.537309033106347,TRUE,NA,"yrdc",4,0.858034502932273,0.636901279973805,0.979513721037994,0.900626874946433
"6663",1,2,2,746,1010,581,0.00134048257372654,0.00198019801980198,0.00344234079173838,0.763047892618504,0.743294160746127,0.471914428882844,0.657886276060718,FALSE,NA,"LOC111563377",4,0.933341410398284,0.915151417386863,0.979513721037994,0.923932708685542
"6664",3,2,1,746,1010,581,0.00402144772117962,0.00198019801980198,0.00172117039586919,0.699252366443914,0.508949886879684,0.476324698299785,0.880571311625941,FALSE,NA,"mecr",4,0.926658849877826,0.78198179340813,0.979513721037994,0.974578836573796
"6665",4,3,4,746,1010,581,0.00536193029490617,0.00297029702970297,0.00688468158347676,0.694744886613858,0.629519660269374,0.702963721941097,0.393430278847514,FALSE,NA,"smpdl3b",4,0.926658849877826,0.865740192963301,0.979513721037994,0.831095982829696
"6666",12,9,22,746,1010,581,0.0160857908847185,0.00891089108910891,0.0378657487091222,0.00773116958517261,0.33772845043212,0.0410763746484399,0.00318129717002747,FALSE,NA,"ppp1r8b",4,0.172284422541511,0.674546916062095,0.979513721037994,0.150378534054516
"6667",1,3,2,746,1010,581,0.00134048257372654,0.00297029702970297,0.00344234079173838,0.727452105118957,0.490289535087362,0.440714175684196,0.871446191327908,TRUE,NA,"LOC111563375",4,0.926658849877826,0.769478119553362,0.979513721037994,0.974410810967642
"6668",6,5,4,746,1010,581,0.00804289544235925,0.00495049504950495,0.00688468158347676,0.859882071794809,0.582724740600373,0.816277134255735,0.777852050828314,FALSE,NA,"med18",4,0.976189128216481,0.834447240428556,0.979513721037994,0.958477572305896
