"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8392",11,18,7,282,514,321,0.0390070921985816,0.0350194552529183,0.0218068535825545,0.443709913665511,0.774064066099773,0.221857793450233,0.280197148830588,TRUE,NA,"kdm2ab",10,0.950438867252801,0.950318323393182,0.967135584683882,0.98845693563369
"8393",2,7,2,282,514,321,0.00709219858156028,0.0136186770428016,0.00623052959501558,0.511742525844133,0.413101422197901,0.896592947432354,0.326730513356533,TRUE,NA,"stx3b",10,0.956228185422633,0.857435523613079,0.978946580018929,0.98845693563369
"8394",34,37,26,282,514,321,0.120567375886525,0.0719844357976654,0.0809968847352025,0.337368137795081,0.188240485287373,0.223303456867051,0.967446492280301,FALSE,NA,"ran",10,0.929612420706363,0.736011878184017,0.967135584683882,0.992650456013798
"8395",12,15,10,282,514,321,0.0425531914893617,0.0291828793774319,0.0311526479750779,0.618844162007049,0.348936565020316,0.472928255082248,0.884184461759409,FALSE,NA,"ndufs8b",10,0.96879175320653,0.824083891399826,0.967135584683882,0.98845693563369
"8396",2,2,1,282,514,321,0.00709219858156028,0.00389105058365759,0.00311526479750779,0.796451257762244,0.642957344954574,0.522227206034861,0.809768819904978,FALSE,NA,"rad9a",10,0.988947004593298,0.923388024599185,0.967135584683882,0.98845693563369
"8397",10,16,13,282,514,321,0.0354609929078014,0.0311284046692607,0.0404984423676012,0.861193929763919,0.837412659669398,0.764121021452359,0.585546150705673,FALSE,NA,"ssrp1a",10,0.988947004593298,0.973330806404032,0.978946580018929,0.98845693563369
"8398",14,6,5,282,514,321,0.049645390070922,0.0116731517509728,0.0155763239875389,0.033517544089314,0.0216119820430631,0.0537002079868693,0.817134282057877,FALSE,NA,"med19a",10,0.625773819356498,0.400587090702591,0.967135584683882,0.98845693563369
"8399",3,5,3,282,514,321,0.0106382978723404,0.00972762645914397,0.00934579439252336,0.986540072839183,0.901979784414906,0.873320263458608,0.956061669693335,TRUE,NA,"tmx2a",10,0.99565358419274,0.981287229146029,0.978946580018929,0.98845693563369
"8400",36,53,28,282,514,321,0.127659574468085,0.103112840466926,0.0872274143302181,0.269287966147822,0.294039474050645,0.109671741497111,0.451050900791,TRUE,NA,"zdhhc5b",10,0.922373265487987,0.780350245960812,0.967135584683882,0.98845693563369
"8401",5,1,1,282,514,321,0.0177304964539007,0.00194552529182879,0.00311526479750779,0.0570282747917741,0.0426538330612168,0.110384891688623,0.738907873746824,TRUE,NA,"clp1",10,0.73630093277525,0.491735916507038,0.967135584683882,0.98845693563369
"8402",1,6,2,282,514,321,0.00354609929078014,0.0116731517509728,0.00623052959501558,0.459425790373324,0.267852071022987,0.644538464155624,0.439696424297981,TRUE,NA,"selenoh",10,0.955108078417969,0.780350245960812,0.967135584683882,0.98845693563369
"8403",36,53,30,282,514,321,0.127659574468085,0.103112840466926,0.0934579439252336,0.505866100679028,0.34054516410779,0.291081161128,0.842768330615355,FALSE,NA,"rtn4rl2b",10,0.956228185422633,0.824044509801811,0.967135584683882,0.98845693563369
"8404",5,14,7,282,514,321,0.0177304964539007,0.0272373540856031,0.0218068535825545,0.684554748035903,0.404219330866298,0.72109458225025,0.626585233010864,TRUE,NA,"slc43a3b",10,0.98530130830112,0.857435523613079,0.978946580018929,0.98845693563369
"8405",9,17,5,282,514,321,0.0319148936170213,0.0330739299610895,0.0155763239875389,0.305151197746656,0.929889162967205,0.192970583048672,0.133506857588571,TRUE,NA,"LOC111576495",10,0.92936055170436,0.981287229146029,0.967135584683882,0.98845693563369
"8406",20,33,18,282,514,321,0.0709219858156028,0.0642023346303502,0.0560747663551402,0.755468509368986,0.716167281833085,0.455054192168279,0.633549411055623,TRUE,NA,"LOC111576477",10,0.988947004593298,0.926897256705249,0.967135584683882,0.98845693563369
"8407",5,9,13,282,514,321,0.0177304964539007,0.0175097276264591,0.0404984423676012,0.090186787208265,0.981918556409168,0.110814344694677,0.0498527843021586,TRUE,NA,"si:dkeyp-121d2.7",10,0.796578034384963,0.992469599285387,0.967135584683882,0.98845693563369
"8408",12,16,16,282,514,321,0.0425531914893617,0.0311284046692607,0.0498442367601246,0.386568255533545,0.40452721000737,0.671484387416846,0.174362803472507,TRUE,NA,"mif",10,0.946130644029703,0.857435523613079,0.978946580018929,0.98845693563369
"8409",8,9,3,282,514,321,0.0283687943262411,0.0175097276264591,0.00934579439252336,0.234186439445063,0.315369761465028,0.0976160917112781,0.34277124580824,TRUE,NA,"LOC111583657",10,0.909293584688369,0.803015913290259,0.967135584683882,0.98845693563369
"8410",9,20,10,282,514,321,0.0319148936170213,0.0389105058365759,0.0311526479750779,0.797698159511139,0.614940299337228,0.95736459486977,0.558698234054073,TRUE,NA,"LOC111583659",10,0.988947004593298,0.923388024599185,0.986390355532056,0.98845693563369
"8411",21,34,19,282,514,321,0.074468085106383,0.066147859922179,0.059190031152648,0.753886526976051,0.658161579245998,0.452872182492612,0.688452155849134,TRUE,NA,"LOC111583656",10,0.988947004593298,0.923388024599185,0.967135584683882,0.98845693563369
"8412",3,4,2,282,514,321,0.0106382978723404,0.00778210116731518,0.00623052959501558,0.831903030167254,0.680955892505768,0.556153826302669,0.7966420108356,TRUE,NA,"wfs1b",10,0.988947004593298,0.923388024599185,0.967135584683882,0.98845693563369
"8413",23,20,22,282,514,321,0.0815602836879433,0.0389105058365759,0.0685358255451713,0.0354361011948144,0.0127092477300279,0.544151064151075,0.059914512992038,TRUE,NA,"jakmip1",10,0.643690458111955,0.335760591193295,0.967135584683882,0.98845693563369
"8414",19,22,16,282,514,321,0.0673758865248227,0.0428015564202335,0.0498442367601246,0.391676703438499,0.178318098801464,0.382231936126776,0.687967257243747,FALSE,NA,"LOC111583652",10,0.946130644029703,0.718256510492704,0.967135584683882,0.98845693563369
"8415",9,23,9,282,514,321,0.0319148936170213,0.0447470817120623,0.0280373831775701,0.410801414795809,0.380241612077517,0.780256735297145,0.225240017545791,TRUE,NA,"LOC111575950",10,0.946281323900716,0.844930692417373,0.978946580018929,0.98845693563369
"8416",2,2,3,282,514,321,0.00709219858156028,0.00389105058365759,0.00934579439252336,0.626441097925941,0.547257511742007,0.761481612010168,0.335570041542507,TRUE,NA,"LOC111575946",10,0.96879175320653,0.908942674590179,0.978946580018929,0.98845693563369
"8417",1,2,2,282,514,321,0.00354609929078014,0.00389105058365759,0.00623052959501558,0.856117715517006,0.944262129872136,0.634743353071737,0.641079226142894,FALSE,NA,"LOC111572298",10,0.988947004593298,0.981287229146029,0.967135584683882,0.98845693563369
"8418",255,432,279,282,514,321,0.904255319148936,0.840466926070039,0.869158878504673,0.581809561643841,0.312567408767921,0.439761513710015,0.825351087031585,FALSE,NA,"LOC111576782",10,0.967386186783305,0.802851059031532,0.967135584683882,0.98845693563369
"8419",6,9,10,282,514,321,0.0212765957446809,0.0175097276264591,0.0311526479750779,0.769648345511145,0.917235086379859,0.588434156694876,0.49909950351078,FALSE,NA,"LOC118471157",10,0.988947004593298,0.981287229146029,0.967135584683882,0.98845693563369
"8420",5,6,3,282,514,321,0.0177304964539007,0.0116731517509728,0.00934579439252336,0,1.44811743463483e-115,0,2.39712877961183e-26,FALSE,"Model failed to converge with max|grad| = 0.004077","LOC129350335",10,0,2.43020434939627e-113,0,3.80653739971049e-24
"8421",4,5,1,282,514,321,0.0141843971631206,0.00972762645914397,0.00311526479750779,0.392827830482137,0.571736441075942,0.173157635919551,0.296804331878659,TRUE,NA,"LOC129350336",10,0.946130644029703,0.914481157985197,0.967135584683882,0.98845693563369
"8422",3,13,8,282,514,321,0.0106382978723404,0.0252918287937743,0.0249221183800623,0.370345053339516,0.171904030762566,0.204237113218142,0.973522705972965,TRUE,NA,"LOC129350337",10,0.946130644029703,0.708991206873538,0.967135584683882,0.993837437298819
"8423",6,17,11,282,514,321,0.0212765957446809,0.0330739299610895,0.0342679127725857,0.587413884807226,0.345773847691118,0.340678436012076,0.925723944423762,TRUE,NA,"LOC111576748",10,0.96879175320653,0.824083891399826,0.967135584683882,0.98845693563369
"8424",13,24,14,282,514,321,0.0460992907801418,0.046692607003891,0.043613707165109,0.95932313525382,0.86860525567305,0.915208021786546,0.776867100455097,FALSE,NA,"LOC111576750",10,0.99565358419274,0.981287229146029,0.978946580018929,0.98845693563369
"8425",11,8,4,282,514,321,0.0390070921985816,0.0155642023346304,0.0124610591900312,0.0671294037817262,0.0611513210426295,0.0516428619531182,0.712430646318303,FALSE,NA,"LOC111576751",10,0.752461442637156,0.55822051754356,0.967135584683882,0.98845693563369
"8426",21,30,25,282,514,321,0.074468085106383,0.0583657587548638,0.0778816199376947,0.703879316898099,0.495263426441328,0.9492994592179,0.452782287822974,FALSE,NA,"LOC111576752",10,0.988747044891281,0.891207533422952,0.983945424882786,0.98845693563369
"8427",3,8,8,282,514,321,0.0106382978723404,0.0155642023346304,0.0249221183800623,0.526152069000467,0.560755342536409,0.266667392554945,0.513437236084086,FALSE,NA,"LOC129350344",10,0.956228185422633,0.914481157985197,0.967135584683882,0.98845693563369
"8428",6,9,3,282,514,321,0.0212765957446809,0.0175097276264591,0.00934579439252336,0.495403502534141,0.708964894484176,0.240927246535355,0.342771310275564,TRUE,NA,"LOC111576775",10,0.956228185422633,0.926897256705249,0.967135584683882,0.98845693563369
"8429",8,8,2,282,514,321,0.0283687943262411,0.0155642023346304,0.00623052959501558,0.294793245795861,0.480797572437057,0.119118493964432,0.300712366027691,FALSE,NA,"LOC111576778",10,0.926672340126282,0.884087990873744,0.967135584683882,0.98845693563369
"8430",6,8,10,282,514,321,0.0212765957446809,0.0155642023346304,0.0311526479750779,0.330755230978586,0.559165330061135,0.454175877414702,0.1389798150189,TRUE,NA,"LOC111576779",10,0.929612420706363,0.914090715075026,0.967135584683882,0.98845693563369
"8431",6,8,12,282,514,321,0.0212765957446809,0.0155642023346304,0.0373831775700935,0.315906947343582,0.653086282835317,0.346013736326886,0.140679307140895,FALSE,NA,"LOC111576757",10,0.929612420706363,0.923388024599185,0.967135584683882,0.98845693563369
"8432",12,9,11,282,514,321,0.0425531914893617,0.0175097276264591,0.0342679127725857,0.353012419936383,0.150750305442704,0.58930816761389,0.378030454615956,FALSE,NA,"LOC111576758",10,0.940716216119069,0.678990056122173,0.967135584683882,0.98845693563369
"8433",7,9,7,282,514,321,0.024822695035461,0.0175097276264591,0.0218068535825545,0.774175070161265,0.48413982283775,0.806299152551423,0.660124253533331,TRUE,NA,"LOC111576787",10,0.988947004593298,0.884087990873744,0.978946580018929,0.98845693563369
"8434",10,7,4,282,514,321,0.0354609929078014,0.0136186770428016,0.0124610591900312,0.137744099551484,0.0815393772414974,0.0975719453386773,0.888743593659722,FALSE,NA,"LOC111576764",10,0.838773479904943,0.596271684107309,0.967135584683882,0.98845693563369
"8435",14,14,11,282,514,321,0.049645390070922,0.0272373540856031,0.0342679127725857,0.265000590233843,0.105702989818052,0.347242334739439,0.562815204769747,TRUE,NA,"LOC111576766",10,0.920931010547745,0.647150949396246,0.967135584683882,0.98845693563369
"8436",15,28,15,282,514,321,0.0531914893617021,0.0544747081712062,0.0467289719626168,0.823325535885691,0.81141734421311,0.706887465524118,0.533775055835076,FALSE,NA,"LOC111576768",10,0.988947004593298,0.968345228715596,0.978946580018929,0.98845693563369
"8437",8,15,11,282,514,321,0.0283687943262411,0.0291828793774319,0.0342679127725857,0.892551893730811,0.947713031731036,0.679492818239047,0.68099298920254,TRUE,NA,"LOC129350346",10,0.988947004593298,0.981287229146029,0.978946580018929,0.98845693563369
"8438",8,13,12,282,514,321,0.0283687943262411,0.0252918287937743,0.0373831775700935,0.602005722350037,0.795685134018782,0.538636093484656,0.321589127799181,TRUE,NA,"LOC129350408",10,0.96879175320653,0.962460399634621,0.967135584683882,0.98845693563369
"8439",18,28,13,282,514,321,0.0638297872340425,0.0544747081712062,0.0404984423676012,0.452591189623481,0.80960491375315,0.227648368602335,0.318841330549962,FALSE,NA,"LOC111566338",10,0.955015151346812,0.968345228715596,0.967135584683882,0.98845693563369
"8440",13,20,16,282,514,321,0.0460992907801418,0.0389105058365759,0.0498442367601246,0.793606417810873,0.703115939058526,0.799108675251501,0.500174924685175,FALSE,NA,"LOC118471158",10,0.988947004593298,0.926897256705249,0.978946580018929,0.98845693563369
"8441",3,4,4,282,514,321,0.0106382978723404,0.00778210116731518,0.0124610591900312,0.838667756129212,0.721467200615984,0.842320318068266,0.557289192794599,FALSE,NA,"LOC111566339",10,0.988947004593298,0.926897256705249,0.978946580018929,0.98845693563369
"8442",18,16,21,282,514,321,0.0638297872340425,0.0311284046692607,0.0654205607476635,0.0407755376444379,0.0325126911358968,0.936839191003511,0.0219155041486519,TRUE,NA,"LOC129350338",10,0.679382506287151,0.460352274875287,0.979580780693313,0.928461099359472
"8443",15,16,6,282,514,321,0.0531914893617021,0.0311284046692607,0.0186915887850467,0.0988898649365937,0.197112257975095,0.0365172595009876,0.282129840500718,FALSE,NA,"LOC111585142",10,0.798908930735019,0.736011878184017,0.954490067806345,0.98845693563369
"8444",19,9,13,282,514,321,0.0673758865248227,0.0175097276264591,0.0404984423676012,0.0533180337820041,0.0157389841839172,0.249052208531255,0.214403364746957,FALSE,NA,"LOC111585140",10,0.730510905616648,0.369433411582307,0.967135584683882,0.98845693563369
"8445",7,5,9,282,514,321,0.024822695035461,0.00972762645914397,0.0280373831775701,0.197898434513265,0.177112507072061,0.753550043642172,0.0800787685010184,FALSE,NA,"LOC111585141",10,0.88750807193802,0.715621752240822,0.978946580018929,0.98845693563369
"8446",36,46,35,282,514,321,0.127659574468085,0.0894941634241245,0.109034267912773,0.360578443114704,0.155684554824977,0.539639432436043,0.434818380486198,FALSE,NA,"LOC111585146",10,0.942982547887011,0.680495831406461,0.967135584683882,0.98845693563369
"8447",7,15,7,282,514,321,0.024822695035461,0.0291828793774319,0.0218068535825545,0.801699017666051,0.719949842589294,0.806299147973647,0.518853410263003,TRUE,NA,"LOC111585139",10,0.988947004593298,0.926897256705249,0.978946580018929,0.98845693563369
"8448",8,8,9,282,514,321,0.0283687943262411,0.0155642023346304,0.0280373831775701,0.511890063048277,0.299930137888677,0.974708519802409,0.308426247396006,FALSE,NA,"LOC111566343",10,0.956228185422633,0.788705177410966,0.990540909400378,0.98845693563369
"8449",17,19,13,282,514,321,0.0602836879432624,0.0369649805447471,0.0404984423676012,0.295144980099572,0.133631083765287,0.267882885976774,0.795911413530393,TRUE,NA,"LOC111566370",10,0.927038578975054,0.667293266928026,0.967135584683882,0.98845693563369
"8450",2,8,7,282,514,321,0.00709219858156028,0.0155642023346304,0.0218068535825545,0.36309684078317,0.31701981368535,0.157910650384643,0.510784353020672,TRUE,NA,"LOC111566367",10,0.944675970692727,0.803015913290259,0.967135584683882,0.98845693563369
"8451",2,4,6,282,514,321,0.00709219858156028,0.00778210116731518,0.0186915887850467,0.346240517623673,0.920888355035392,0.250387435807942,0.214888283608121,FALSE,NA,"LOC111566357",10,0.935458892209534,0.981287229146029,0.967135584683882,0.98845693563369
"8452",2,1,3,282,514,321,0.00709219858156028,0.00194552529182879,0.00934579439252336,0.391368734973031,0.289880429926015,0.761481530992123,0.172888952102929,TRUE,NA,"LOC129350342",10,0.946130644029703,0.780350245960812,0.978946580018929,0.98845693563369
"8453",278,495,315,282,514,321,0.985815602836879,0.963035019455253,0.981308411214953,0.994261240618388,0.968444655442026,0.948073546837236,0.915548518928451,FALSE,NA,"LOC111572933",10,0.998130008846627,0.989414781844887,0.983811283647553,0.98845693563369
"8454",13,18,8,282,514,321,0.0460992907801418,0.0350194552529183,0.0249221183800623,0.375629945070683,0.441012775793457,0.163342470330925,0.416019567101122,TRUE,NA,"LOC129350331",10,0.946130644029703,0.878812561878249,0.967135584683882,0.98845693563369
"8455",14,17,17,282,514,321,0.049645390070922,0.0330739299610895,0.0529595015576324,0.48471618287599,0.302854479133,0.996055392975198,0.290772728744674,FALSE,NA,"LOC111580573",10,0.956228185422633,0.790623112574888,0.997406159713705,0.98845693563369
"8456",9,18,14,282,514,321,0.0319148936170213,0.0350194552529183,0.043613707165109,0.721119070145035,0.817044549275248,0.456020975778522,0.529954398529941,TRUE,NA,"LOC111587025",10,0.988947004593298,0.968345228715596,0.967135584683882,0.98845693563369
"8457",9,15,5,282,514,321,0.0319148936170213,0.0291828793774319,0.0155763239875389,0.385820313448675,0.829361056655701,0.192970548804328,0.218371773236675,TRUE,NA,"LOC111580891",10,0.946130644029703,0.968345228715596,0.967135584683882,0.98845693563369
"8458",10,11,11,282,514,321,0.0354609929078014,0.0214007782101167,0.0342679127725857,0.412653599908273,0.241330491326358,0.936453173193424,0.263059603720924,TRUE,NA,"LOC129350345",10,0.946281323900716,0.780350245960812,0.979580780693313,0.98845693563369
"8459",1,8,3,282,514,321,0.00354609929078014,0.0155642023346304,0.00934579439252336,0.326604600212193,0.160757746502225,0.399682950402986,0.448172521694631,TRUE,NA,"LOC111577454",10,0.929612420706363,0.693278301037353,0.967135584683882,0.98845693563369
"8460",175,271,172,282,514,321,0.620567375886525,0.527237354085603,0.53582554517134,0.110827337468562,0.0630625646060073,0.0661238670053862,0.937001374680356,FALSE,NA,"LOC111577457",10,0.815188717319405,0.563279749442927,0.967135584683882,0.98845693563369
"8461",14,63,21,282,514,321,0.049645390070922,0.122568093385214,0.0654205607476635,0.00730633634023309,0.00474986957949468,0.544502731285193,0.0241383416320683,FALSE,NA,"LOC111577462",10,0.330981518627492,0.210648870720653,0.967135584683882,0.937956352703618
"8462",48,106,53,282,514,321,0.170212765957447,0.206225680933852,0.165109034267913,0.277483850131309,0.208254636139449,0.8548050527919,0.147901401397096,FALSE,NA,"LOC129350357",10,0.922373265487987,0.755095621533851,0.978946580018929,0.98845693563369
"8463",3,1,5,282,514,321,0.0106382978723404,0.00194552529182879,0.0155763239875389,0.161975898251123,0.139989043179595,0.599137518297601,0.0564603022216791,TRUE,NA,"si:ch73-233f7.1",10,0.861072737715115,0.667293266928026,0.967135584683882,0.98845693563369
"8464",25,43,27,282,514,321,0.0886524822695035,0.0836575875486381,0.0841121495327103,0.968773163422275,0.809471322985396,0.84292553493874,0.981605339427437,TRUE,NA,"fbxw11a",10,0.99565358419274,0.968345228715596,0.978946580018929,0.996312553447724
"8465",10,23,16,282,514,321,0.0354609929078014,0.0447470817120623,0.0498442367601246,0.686282860437394,0.530512650746549,0.387816331441295,0.734306954750128,TRUE,NA,"etf1a",10,0.985609771753324,0.908942674590179,0.967135584683882,0.98845693563369
"8466",91,120,76,282,514,321,0.322695035460993,0.233463035019455,0.236760124610592,0.0166132669494357,0.00788875326231839,0.0201585384306863,0.918998282205147,FALSE,NA,"spock1",10,0.506584681815194,0.274120254536278,0.837775106717731,0.98845693563369
"8467",4,6,6,282,514,321,0.0141843971631206,0.0116731517509728,0.0186915887850467,0.711884700035429,0.761294619879693,0.666409616200809,0.411390359207807,TRUE,NA,"dele1",10,0.988747044891281,0.942792414888228,0.978946580018929,0.98845693563369
"8468",50,82,54,282,514,321,0.177304964539007,0.159533073929961,0.168224299065421,0.936475901709999,0.743252674376549,0.760925841127541,0.993476623951992,FALSE,NA,"LOC111576744",10,0.994668880642496,0.937108810312718,0.978946580018929,0.999104787769891
"8469",11,18,10,282,514,321,0.0390070921985816,0.0350194552529183,0.0311526479750779,0.874368190763911,0.829401183809232,0.60682097534504,0.734225531851539,FALSE,NA,"ube2ka",10,0.988947004593298,0.968345228715596,0.967135584683882,0.98845693563369
"8470",8,16,7,282,514,321,0.0283687943262411,0.0311284046692607,0.0218068535825545,0.776946071996563,0.829738159745755,0.647630037350715,0.478870204236098,FALSE,NA,"ints10",10,0.988947004593298,0.968345228715596,0.969213659464467,0.98845693563369
"8471",4,7,5,282,514,321,0.0141843971631206,0.0136186770428016,0.0155763239875389,0.990671778050059,0.958190976268607,0.893373942092542,0.92691895759657,FALSE,NA,"slc25a51b",10,0.997435629266279,0.985895933779334,0.978946580018929,0.98845693563369
"8472",34,49,34,282,514,321,0.120567375886525,0.0953307392996109,0.105919003115265,0.538171878103763,0.266146729461354,0.570678032348024,0.619016323936581,TRUE,NA,"frmpd1b",10,0.956228185422633,0.780350245960812,0.967135584683882,0.98845693563369
"8473",2,7,3,282,514,321,0.00709219858156028,0.0136186770428016,0.00934579439252336,0.673196499854153,0.413101463241255,0.761481514772348,0.583042831675668,TRUE,NA,"tomm5",10,0.982729864371331,0.857435523613079,0.978946580018929,0.98845693563369
"8474",6,2,5,282,514,321,0.0212765957446809,0.00389105058365759,0.0155763239875389,0.109446385985538,0.036297279418082,0.603193453898595,0.0957343718304472,TRUE,NA,"LOC111572168",10,0.813112770163182,0.466030838617402,0.967135584683882,0.98845693563369
"8475",3,8,2,282,514,321,0.0106382978723404,0.0155642023346304,0.00623052959501558,0.484760884479894,0.57139055855937,0.556153859254256,0.243928607953677,TRUE,NA,"grhpra",10,0.956228185422633,0.914481157985197,0.967135584683882,0.98845693563369
"8476",17,22,19,282,514,321,0.0602836879432624,0.0428015564202335,0.059190031152648,0.449483142544751,0.2766843035578,0.954899961807599,0.288371919356721,TRUE,NA,"si:ch211-203d1.3",10,0.953683152816382,0.780350245960812,0.986272717033732,0.98845693563369
"8477",2,3,4,282,514,321,0.00709219858156028,0.00583657587548638,0.0124610591900312,0.581662867341814,0.830450345248294,0.513022619258793,0.318543334668384,TRUE,NA,"mrpl18",10,0.967386186783305,0.968345228715596,0.967135584683882,0.98845693563369
"8478",10,6,6,282,514,321,0.0354609929078014,0.0116731517509728,0.0186915887850467,0.0840892915790263,0.029556359053388,0.208616051931359,0.411390314390529,TRUE,NA,"tcirg1b",10,0.784267390957015,0.448140581659068,0.967135584683882,0.98845693563369
"8479",9,5,6,282,514,321,0.0319148936170213,0.00972762645914397,0.0186915887850467,0.0964294857561196,0.0314496231071156,0.303831262192421,0.277479924278424,TRUE,NA,"prpf19",10,0.797885455448632,0.457133891777444,0.967135584683882,0.98845693563369
"8480",24,22,11,282,514,321,0.0851063829787234,0.0428015564202335,0.0342679127725857,0.0117490953227217,0.0163200370602199,0.00991560276712364,0.538906285448665,TRUE,NA,"LOC111572172",10,0.429481781499886,0.369433411582307,0.636668200352341,0.98845693563369
"8481",6,8,4,282,514,321,0.0212765957446809,0.0155642023346304,0.0124610591900312,0.696050904639265,0.571064052298758,0.406156999222468,0.71860827408927,FALSE,NA,"LOC111569546",10,0.988747044891281,0.914481157985197,0.967135584683882,0.98845693563369
"8482",11,21,10,282,514,321,0.0390070921985816,0.0408560311284047,0.0311526479750779,0.763511230399272,0.85468655317108,0.622925565346143,0.465620579476492,FALSE,NA,"LOC111569507",10,0.988947004593298,0.980146591710427,0.967135584683882,0.98845693563369
"8483",4,15,13,282,514,321,0.0141843971631206,0.0291828793774319,0.0404984423676012,0.172004317802096,0.194339531658845,0.0624931604681984,0.378995880793132,TRUE,NA,"rnf20",10,0.870513970288334,0.736011878184017,0.967135584683882,0.98845693563369
"8484",3,1,1,282,514,321,0.0106382978723404,0.00194552529182879,0.00311526479750779,0.259810653909196,0.139989062074927,0.285753466479749,0.738907900016003,TRUE,NA,"tmco6",10,0.916235767439647,0.667293266928026,0.967135584683882,0.98845693563369
"8485",2,6,2,282,514,321,0.00709219858156028,0.0116731517509728,0.00623052959501558,0.618906183630215,0.469046005981117,0.887167247770498,0.38258716178885,FALSE,NA,"LOC111569517",10,0.96879175320653,0.884087990873744,0.978946580018929,0.98845693563369
"8486",7,13,7,282,514,321,0.024822695035461,0.0252918287937743,0.0218068535825545,0.950860587623226,0.942869523203435,0.828622297034946,0.754373979303578,FALSE,NA,"hmgxb3",10,0.99565358419274,0.981287229146029,0.978946580018929,0.98845693563369
"8487",6,10,4,282,514,321,0.0212765957446809,0.0194552529182879,0.0124610591900312,0.677583397036093,0.86102693453552,0.403190284495563,0.447549989060698,TRUE,NA,"cd74a",10,0.982865485302011,0.980146591710427,0.967135584683882,0.98845693563369
"8488",45,65,38,282,514,321,0.159574468085106,0.126459143968872,0.118380062305296,0.557017627451738,0.458913712457642,0.291796174220333,0.71525378339825,FALSE,NA,"ndst1a",10,0.962799754698707,0.881165819031743,0.967135584683882,0.98845693563369
"8489",8,8,5,282,514,321,0.0283687943262411,0.0155642023346304,0.0155763239875389,0.402971180833645,0.225037318166192,0.287550133914613,0.998901825129539,TRUE,NA,"rbm22",10,0.94627451883717,0.765044380426258,0.967135584683882,0.999104787769891
"8490",3,2,2,282,514,321,0.0106382978723404,0.00389105058365759,0.00623052959501558,0.535993852277851,0.268918492431614,0.556153958081339,0.636973563635026,TRUE,NA,"adra2db",10,0.956228185422633,0.780350245960812,0.967135584683882,0.98845693563369
"8491",11,17,6,282,514,321,0.0390070921985816,0.0330739299610895,0.0186915887850467,0.32528562337589,0.664200589838045,0.141214423955686,0.222871876045228,TRUE,NA,"simc1",10,0.929612420706363,0.923388024599185,0.967135584683882,0.98845693563369
"8492",24,46,26,282,514,321,0.0851063829787234,0.0894941634241245,0.0809968847352025,0.911707750393585,0.834410316930243,0.855133176644234,0.670571460463958,TRUE,NA,"LOC111569508",10,0.990967659375609,0.971505168750066,0.978946580018929,0.98845693563369
"8493",83,138,99,282,514,321,0.294326241134752,0.268482490272374,0.308411214953271,0.685244207109912,0.640710291898668,0.721518261520761,0.387560902076092,FALSE,NA,"LOC111569503",10,0.985414055625425,0.923388024599185,0.978946580018929,0.98845693563369
"8494",16,19,12,282,514,321,0.0567375886524823,0.0369649805447471,0.0373831775700935,0.370985157473657,0.196403649517453,0.263061019154863,0.975196254746239,TRUE,NA,"si:dkeyp-72g9.4",10,0.946130644029703,0.736011878184017,0.967135584683882,0.993837437298819
"8495",26,47,27,282,514,321,0.0921985815602837,0.0914396887159533,0.0841121495327103,0.89010679384274,0.925931397446806,0.725400282835773,0.640155490528029,FALSE,NA,"LOC111569512",10,0.988947004593298,0.981287229146029,0.978946580018929,0.98845693563369
"8496",24,28,19,282,514,321,0.0851063829787234,0.0544747081712062,0.059190031152648,0.394042505290544,0.205750129369893,0.289709781631533,0.886415885852801,FALSE,NA,"mapk9",10,0.94627451883717,0.749964805707212,0.967135584683882,0.98845693563369
"8497",2,2,2,282,514,321,0.00709219858156028,0.00389105058365759,0.00623052959501558,0.818159941424098,0.547257511547292,0.896592956690402,0.636973548396721,TRUE,NA,"LOC118470389",10,0.988947004593298,0.908942674590179,0.978946580018929,0.98845693563369
"8498",34,44,24,282,514,321,0.120567375886525,0.0856031128404669,0.0747663551401869,0.183121467073332,0.168313450123329,0.0821240333431616,0.600492982687271,FALSE,NA,"LOC111573440",10,0.881214852206851,0.708991206873538,0.967135584683882,0.98845693563369
"8499",4,5,1,282,514,321,0.0141843971631206,0.00972762645914397,0.00311526479750779,0.392827693219459,0.571736373615151,0.17315756097762,0.296804291526391,TRUE,NA,"tmem126a",10,0.946130644029703,0.914481157985197,0.967135584683882,0.98845693563369
"8500",73,115,70,282,514,321,0.25886524822695,0.223735408560311,0.218068535825545,0.551129096131755,0.402244682538064,0.299507984958468,0.785882219959072,FALSE,NA,"clk4a",10,0.961838157843743,0.857435523613079,0.967135584683882,0.98845693563369
"8501",30,50,34,282,514,321,0.106382978723404,0.0972762645914397,0.105919003115265,0.887859844940473,0.682839813938283,0.985274786176241,0.686371567745023,TRUE,NA,"col23a1a",10,0.988947004593298,0.924136581033776,0.994970774823051,0.98845693563369
"8502",25,50,26,282,514,321,0.0886524822695035,0.0972762645914397,0.0809968847352025,0.722638513722425,0.690472814629913,0.736119798812799,0.426875348775156,TRUE,NA,"rack1",10,0.988947004593298,0.926897256705249,0.978946580018929,0.98845693563369
