"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"5469",3,7,7,625,722,585,0.0048,0.00969529085872576,0.011965811965812,0.409674335154989,0.306449034622504,0.183677339268472,0.692267041096223,TRUE,NA,"zgpat",7,0.961191544551711,0.868806064243254,0.989545342822021,0.971132313645959
"5470",33,34,29,625,722,585,0.0528,0.0470914127423823,0.0495726495726496,0.890810336084728,0.630981930534138,0.799184510103823,0.835055635690612,TRUE,NA,"tti1",7,0.996897718262401,0.940064116461696,0.989545342822021,0.971132313645959
"5471",210,192,181,625,722,585,0.336,0.265927977839335,0.309401709401709,0.0785209069793729,0.0240816528176615,0.344470015638854,0.171679730933241,FALSE,NA,"LOC111571774",7,0.681860436209281,0.449863303238997,0.989545342822021,0.810666409653108
"5472",13,14,6,625,722,585,0.0208,0.0193905817174515,0.0102564102564103,0.319744569620437,0.853994074145778,0.148639079525715,0.188314738995866,TRUE,NA,"LOC118470646",7,0.93319093550782,0.975267582508815,0.989545342822021,0.810666409653108
"5473",36,42,33,625,722,585,0.0576,0.0581717451523546,0.0564102564102564,0.990603465861959,0.964263677390415,0.928935316698703,0.891704092778955,TRUE,NA,"ctnnbl1",7,0.996897718262401,0.991047045315342,0.989545342822021,0.974144152798499
"5474",6,10,8,625,722,585,0.0096,0.0138504155124654,0.0136752136752137,0.742956422654294,0.475152128802678,0.509887288216982,0.978440207567554,TRUE,NA,"znf341",7,0.990021707228861,0.922603056868996,0.989545342822021,0.993127962243917
"5475",14,23,18,625,722,585,0.0224,0.0318559556786704,0.0307692307692308,0.540073293609215,0.292066967567681,0.366540977294942,0.910771046465143,TRUE,NA,"LOC111571771",7,0.976157901199085,0.8590369402726,0.989545342822021,0.977331276586758
"5476",3,3,5,625,722,585,0.0048,0.00415512465373961,0.00854700854700855,0.552311227374113,0.859434755815306,0.427932018538969,0.321802659094306,TRUE,NA,"phc2a",7,0.976157901199085,0.975267582508815,0.989545342822021,0.89060839143736
"5477",24,14,17,625,722,585,0.0384,0.0193905817174515,0.0290598290598291,0.118831714621223,0.0391980646147627,0.37102492736581,0.256498417663627,TRUE,NA,"kiaa2013",7,0.775602870317354,0.533812881926874,0.989545342822021,0.855214839249436
"5478",7,6,4,625,722,585,0.0112,0.00831024930747922,0.00683760683760684,0.711458688603273,0.589870057228769,0.428953348193617,0.761631541907339,TRUE,NA,"icmt",7,0.990021707228861,0.922603056868996,0.989545342822021,0.971132313645959
"5479",13,10,19,625,722,585,0.0208,0.0138504155124654,0.0324786324786325,0.07888600487242,0.329447281728362,0.209462301979319,0.0272798198255659,TRUE,NA,"rtel1",7,0.683253959672469,0.876257474313395,0.989545342822021,0.483843557321871
"5480",16,19,18,625,722,585,0.0256,0.0263157894736842,0.0307692307692308,0.837074127773899,0.934368429168213,0.587130810965281,0.629647865520283,TRUE,NA,"ndufb11",7,0.991183842723143,0.980444514805173,0.989545342822021,0.971132313645959
"5481",11,19,16,625,722,585,0.0176,0.0263157894736842,0.0273504273504274,0.466473044180792,0.282850854144735,0.254920495406303,0.908283148607048,TRUE,NA,"tbc1d25",7,0.968676598996746,0.843662994869133,0.989545342822021,0.977331276586758
"5482",16,16,7,625,722,585,0.0256,0.0221606648199446,0.011965811965812,0.228962116277384,0.679598728685123,0.0900583184477578,0.169959989015634,TRUE,NA,"ccdc22",7,0.881550938360179,0.953232285316164,0.989545342822021,0.810666409653108
"5483",2,2,2,625,722,585,0.0032,0.00277008310249307,0.00341880341880342,0.9883023039245,0.898129425749044,0.892098849965334,0.994327823926933,FALSE,NA,"plod1a",7,0.996897718262401,0.975267582508815,0.989545342822021,0.99683970424505
"5484",39,32,29,625,722,585,0.0624,0.0443213296398892,0.0495726495726496,0.317379857284899,0.140479364619503,0.333958535816637,0.654648419042083,TRUE,NA,"LOC111574442",7,0.930910542228471,0.768718444090716,0.989545342822021,0.971132313645959
"5485",15,12,7,625,722,585,0.024,0.0166204986149584,0.011965811965812,0.283284278535603,0.337847171899029,0.124783576069878,0.486425224284758,TRUE,NA,"rcc2",7,0.913808374627329,0.876257474313395,0.989545342822021,0.916480228016897
"5486",3,4,3,625,722,585,0.0048,0.00554016620498615,0.00512820512820513,0.982177170067101,0.85067560231765,0.935278107012967,0.919200617683304,TRUE,NA,"renbp",7,0.996897718262401,0.975267582508815,0.989545342822021,0.977331276586758
"5487",35,36,42,625,722,585,0.056,0.0498614958448753,0.0717948717948718,0.234282867071065,0.615288751638704,0.261832205322334,0.0977624677648176,TRUE,NA,"LOC111574438",7,0.884721409253613,0.932300413437192,0.989545342822021,0.711602733869907
"5488",40,47,48,625,722,585,0.064,0.0650969529085873,0.082051282051282,0.384570171559301,0.934898960649537,0.228034354009318,0.241386661457244,TRUE,NA,"LOC111577005",7,0.958805746207046,0.980677070068774,0.989545342822021,0.855214839249436
"5489",103,107,119,625,722,585,0.1648,0.14819944598338,0.203418803418803,0.200230360360207,0.733752106623168,0.166385331608331,0.0973264768507563,FALSE,NA,"chchd6a",7,0.871066619381767,0.975267582508815,0.989545342822021,0.711602733869907
"5490",120,126,104,625,722,585,0.192,0.174515235457064,0.177777777777778,0.730925309867139,0.459767549962924,0.915632729906334,0.545148010593891,FALSE,NA,"LOC111579122",7,0.990021707228861,0.91618755813601,0.989545342822021,0.938009642656877
"5491",7,13,9,625,722,585,0.0112,0.018005540166205,0.0153846153846154,0.488836249712852,0.292640193360713,0.997435496190044,0.327083746673444,FALSE,NA,"LOC111580724",7,0.968676598996746,0.8590369402726,0.998781708162717,0.89060839143736
"5492",5,3,2,625,722,585,0.008,0.00415512465373961,0.00341880341880342,0.497365240309579,0.368227686419194,0.308102470497451,0.830484964421042,TRUE,NA,"LOC129349548",7,0.968971051193146,0.883635311910933,0.989545342822021,0.971132313645959
"5493",38,37,28,625,722,585,0.0608,0.0512465373961219,0.0478632478632479,0.655795175057044,0.753704977805683,0.534680929522818,0.368143497937094,FALSE,NA,"LOC111570577",7,0.990021707228861,0.975267582508815,0.989545342822021,0.905751687268046
"5494",4,3,3,625,722,585,0.0064,0.00415512465373961,0.00512820512820513,0.850296864703383,0.570672954298476,0.771117880900067,0.796176655141191,TRUE,NA,"LOC129349416",7,0.991183842723143,0.922603056868996,0.989545342822021,0.971132313645959
"5495",1,4,4,625,722,585,0.0016,0.00554016620498615,0.00683760683760684,0.425303720789726,0.265665082271204,0.19289217003792,0.765331041037055,TRUE,NA,"LOC111581131",7,0.963013234352967,0.841168218777888,0.989545342822021,0.971132313645959
"5496",188,145,188,625,722,585,0.3008,0.200831024930748,0.321367521367521,0.0108308977825868,0.0171939150449199,0.572950223590829,0.0041659520501482,FALSE,NA,"LOC111581132",7,0.320058701176873,0.393279837785387,0.989545342822021,0.183807156889462
"5497",6,7,5,625,722,585,0.0096,0.00969529085872576,0.00854700854700855,0.973298888779992,0.985766574732346,0.847157122315633,0.828767123794181,TRUE,NA,"LOC111588494",7,0.996897718262401,0.994501351771335,0.989545342822021,0.971132313645959
"5498",4,2,2,625,722,585,0.0064,0.00277008310249307,0.00341880341880342,0.570810665635285,0.332423058795227,0.467926043719764,0.833092347801673,TRUE,NA,"krt18a.1",7,0.977997538548279,0.876257474313395,0.989545342822021,0.971132313645959
"5499",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.98847174493062,0.918683075748946,0.962667348942744,0.881633280082162,TRUE,NA,"LOC118471575",7,0.996897718262401,0.975267582508815,0.989545342822021,0.971132313645959
"5500",10,13,6,625,722,585,0.016,0.018005540166205,0.0102564102564103,0.510735386801807,0.777036283723588,0.385960007610195,0.250631048406938,TRUE,NA,"tcea2",7,0.972123202143645,0.975267582508815,0.989545342822021,0.855214839249436
"5501",31,41,36,625,722,585,0.0496,0.056786703601108,0.0615384615384615,0.67252921083486,0.561895091214583,0.381721624766185,0.806457435039473,FALSE,NA,"rgs19",7,0.990021707228861,0.922603056868996,0.989545342822021,0.971132313645959
"5502",28,24,13,625,722,585,0.0448,0.0332409972299169,0.0222222222222222,0.127746284856671,0.373865280424185,0.0431700276339612,0.250493774356119,FALSE,NA,"LOC129349507",7,0.78752530818681,0.891101720938966,0.989545342822021,0.855214839249436
"5503",56,37,35,625,722,585,0.0896,0.0512465373961219,0.0598290598290598,0.497065604799183,0.454230945562643,0.249998577080774,0.678693021941585,FALSE,NA,"oprl1",7,0.968971051193146,0.909378487812006,0.989545342822021,0.971132313645959
"5504",8,7,6,625,722,585,0.0128,0.00969529085872576,0.0102564102564103,0.848786105010308,0.589332725657954,0.679885094101372,0.919046254839838,TRUE,NA,"npbwr2b",7,0.991183842723143,0.922603056868996,0.989545342822021,0.977331276586758
"5505",3,1,9,625,722,585,0.0048,0.00138504155124654,0.0153846153846154,0.0266965290405454,0.280976964793077,0.0789908535761324,0.0217757098467473,TRUE,NA,"LOC129349433",7,0.468993589786722,0.841168218777888,0.989545342822021,0.440902574116412
"5506",25,49,18,625,722,585,0.04,0.0678670360110803,0.0307692307692308,0,0,0,0,FALSE,"Model failed to converge with max|grad| = 0.011244","LOC129349400",7,0,0,0,0
"5507",8,1,11,625,722,585,0.0128,0.00138504155124654,0.0188034188034188,0.0400215432075799,0.0353290685021075,0.404087957159527,0.0120555281980392,TRUE,NA,"LOC129349540",7,0.541143080815267,0.511692666282175,0.989545342822021,0.333530572587967
"5508",67,69,64,625,722,585,0.1072,0.0955678670360111,0.109401709401709,0.670231240984453,0.479995512666058,0.9019696471267,0.411079545827222,TRUE,NA,"rps21",7,0.990021707228861,0.922603056868996,0.989545342822021,0.916480228016897
"5509",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471742926345,0.918683046612276,0.962667337254946,0.881633272963351,TRUE,NA,"lama5",7,0.996897718262401,0.975267582508815,0.989545342822021,0.971132313645959
"5510",4,1,2,625,722,585,0.0064,0.00138504155124654,0.00341880341880342,0.910482717137756,0.664971306848947,0.850347604152529,0.805972484548308,FALSE,NA,"adrm1",7,0.996897718262401,0.945686662329349,0.989545342822021,0.971132313645959
"5511",56,45,44,625,722,585,0.0896,0.0623268698060942,0.0752136752136752,0.491246130491903,0.383556264987928,0.260373356716238,0.766471322072961,FALSE,NA,"LOC111570248",7,0.968676598996746,0.897995923597283,0.989545342822021,0.971132313645959
"5512",61,59,70,625,722,585,0.0976,0.0817174515235457,0.11965811965812,0.0740192633914801,0.308085829661709,0.217895027877156,0.0229470322304695,TRUE,NA,"LOC111570250",7,0.675215054445775,0.869817264329622,0.989545342822021,0.452774765089488
"5513",17,14,24,625,722,585,0.0272,0.0193905817174515,0.041025641025641,0.112798981828525,0.395831903186194,0.218510591899776,0.0411802697586397,FALSE,NA,"LOC129349487",7,0.766864631756404,0.897995923597283,0.989545342822021,0.556810564010772
"5514",72,68,74,625,722,585,0.1152,0.0941828254847645,0.126495726495726,0.42603012332415,0.379211794104268,0.665018766272442,0.198524610753927,FALSE,NA,"ppdpfb",7,0.963013234352967,0.89735522156945,0.989545342822021,0.810666409653108
"5515",33,74,49,625,722,585,0.0528,0.102493074792244,0.0837606837606838,0.160332233176275,0.0557734366258104,0.355456114070425,0.352989113727597,FALSE,NA,"ntsr1",7,0.827294820583083,0.603552507494683,0.989545342822021,0.89060839143736
"5516",32,17,16,625,722,585,0.0512,0.0235457063711911,0.0273504273504274,0.0782782860115909,0.0425195619626734,0.0715507569646899,0.85020627977308,FALSE,NA,"LOC111586199",7,0.681499525162644,0.548298559378942,0.989545342822021,0.971132313645959
"5517",55,59,51,625,722,585,0.088,0.0817174515235457,0.0871794871794872,0.903445404732837,0.67956952787989,0.959764171911496,0.72363037456128,TRUE,NA,"LOC111584290",7,0.996897718262401,0.953232285316164,0.989545342822021,0.971132313645959
"5518",402,421,391,625,722,585,0.6432,0.583102493074792,0.668376068376068,0.958660405564185,0.905130794374957,0.85452432012225,0.772920474813376,FALSE,NA,"LOC111583762",7,0.996897718262401,0.975267582508815,0.989545342822021,0.971132313645959
"5519",154,140,149,625,722,585,0.2464,0.193905817174515,0.254700854700855,0.397984496998561,0.227864960614526,0.930934820853434,0.232133268084229,FALSE,NA,"LOC129349531",7,0.958805746207046,0.841168218777888,0.989545342822021,0.855214839249436
"5520",1,4,3,625,722,585,0.0016,0.00554016620498615,0.00512820512820513,0.523514532308637,0.265665013835878,0.312249539074376,0.919200614696265,TRUE,NA,"LOC129349443",7,0.972123202143645,0.841168218777888,0.989545342822021,0.977331276586758
"5521",27,23,29,625,722,585,0.0432,0.0318559556786704,0.0495726495726496,0.262041228380961,0.273874879207981,0.598280870177154,0.105925400899471,TRUE,NA,"usp11",7,0.898216933601119,0.841168218777888,0.989545342822021,0.711602733869907
"5522",2,1,1,625,722,585,0.0032,0.00138504155124654,0.00170940170940171,0.755978999024443,0.493625434415631,0.608229145778432,0.881633288739956,TRUE,NA,"rfc2",7,0.990021707228861,0.922603056868996,0.989545342822021,0.971132313645959
"5523",115,106,92,625,722,585,0.184,0.146814404432133,0.157264957264957,0.170318909658717,0.0665749962683909,0.217556246370215,0.600345186366737,TRUE,NA,"LOC111583728",7,0.838858942576007,0.647556060517425,0.989545342822021,0.954465241377151
"5524",16,26,26,625,722,585,0.0256,0.03601108033241,0.0444444444444444,0.209593439610362,0.275175719405568,0.0770925438464221,0.438771076620356,TRUE,NA,"LOC111583732",7,0.875276984213522,0.841168218777888,0.989545342822021,0.916480228016897
"5525",3,2,1,625,722,585,0.0048,0.00277008310249307,0.00170940170940171,0.632594332874821,0.546271340254336,0.370403242113722,0.693130106664901,TRUE,NA,"ccdc135",7,0.985451268022344,0.922603056868996,0.989545342822021,0.971132313645959
"5526",5,5,6,625,722,585,0.008,0.00692520775623269,0.0102564102564103,0.802056389153102,0.818892705918487,0.680187035673263,0.514812667595511,TRUE,NA,"edem2",7,0.991183842723143,0.975267582508815,0.989545342822021,0.916480228016897
"5527",9,4,4,625,722,585,0.0144,0.00554016620498615,0.00683760683760684,0.204111411317643,0.110090013316094,0.212629546571797,0.76533103979467,TRUE,NA,"LOC111562412",7,0.874131336389292,0.728058270750824,0.989545342822021,0.971132313645959
"5528",18,16,19,625,722,585,0.0288,0.0221606648199446,0.0324786324786325,0.511301753515976,0.439780323427303,0.710497652766992,0.253383193124888,TRUE,NA,"LOC111562410",7,0.972123202143645,0.897995923597283,0.989545342822021,0.855214839249436
"5529",36,46,36,625,722,585,0.0576,0.0637119113573407,0.0615384615384615,0.895297116159726,0.640017138366045,0.772312591836279,0.87200209656006,TRUE,NA,"gdap1l1",7,0.996897718262401,0.940064116461696,0.989545342822021,0.971132313645959
"5530",10,8,18,625,722,585,0.016,0.0110803324099723,0.0307692307692308,0.0343347535461494,0.435467766247747,0.0933149731575736,0.0151091298515007,TRUE,NA,"fitm2",7,0.514179129992052,0.897995923597283,0.989545342822021,0.369745192971315
"5531",5,3,8,625,722,585,0.008,0.00415512465373961,0.0136752136752137,0.194155289349446,0.368227663415845,0.344318809565769,0.0771016282495107,TRUE,NA,"ttpal",7,0.863069577798762,0.883635311910933,0.989545342822021,0.669346010467841
"5532",47,54,60,625,722,585,0.0752,0.074792243767313,0.102564102564103,0.133210219822852,0.977392402471812,0.0950673179989868,0.0779568104928245,TRUE,NA,"pkig",7,0.798930568773457,0.994501351771335,0.989545342822021,0.669346010467841
"5533",10,5,3,625,722,585,0.016,0.00692520775623269,0.00512820512820513,0.221283880588121,0.239561891712828,0.110676486437135,0.654326598799461,FALSE,NA,"ada",7,0.879503221522659,0.841168218777888,0.989545342822021,0.971132313645959
"5534",145,103,121,625,722,585,0.232,0.142659279778393,0.206837606837607,0.264188004737907,0.10336009521526,0.419606022539583,0.436727806423835,FALSE,NA,"gdi1",7,0.899420568690254,0.726955317433335,0.989545342822021,0.916480228016897
"5535",5,9,4,625,722,585,0.008,0.0124653739612188,0.00683760683760684,0.534644495720811,0.424073931592297,0.814267363477635,0.3151655593607,TRUE,NA,"atp6ap1b",7,0.974430474025197,0.897995923597283,0.989545342822021,0.89060839143736
"5536",8,4,6,625,722,585,0.0128,0.00554016620498615,0.0102564102564103,0.386457270581545,0.169454783736593,0.679885053098031,0.338113315617743,TRUE,NA,"taf8",7,0.958805746207046,0.796571019868037,0.989545342822021,0.89060839143736
"5537",2,2,1,625,722,585,0.0032,0.00277008310249307,0.00170940170940171,0,0,0,0,FALSE,"Model failed to converge with max|grad| = 0.013163","LOC129349517",7,0,0,0,0
"5538",2,11,7,625,722,585,0.0032,0.0152354570637119,0.011965811965812,0.446063398761802,0.211962802492028,0.559042564235322,0.540302140288111,FALSE,NA,"mical1",7,0.963796264843776,0.828281505012589,0.989545342822021,0.934287165025433
"5539",3,5,3,625,722,585,0.0048,0.00692520775623269,0.00512820512820513,0.855707828073414,0.614658936964549,0.935278090974547,0.679877971168791,TRUE,NA,"src",7,0.991183842723143,0.932300413437192,0.989545342822021,0.971132313645959
"5540",75,78,81,625,722,585,0.12,0.10803324099723,0.138461538461538,0.245192887264993,0.490199709725897,0.338611508556913,0.0949993907471017,TRUE,NA,"LOC111566219",7,0.888461977666558,0.922603056868996,0.989545342822021,0.711520057079518
"5541",4,5,5,625,722,585,0.0064,0.00692520775623269,0.00854700854700855,0.900767359598194,0.906093426617982,0.665115032653933,0.738396613880664,TRUE,NA,"zfp64",7,0.996897718262401,0.975267582508815,0.989545342822021,0.971132313645959
"5542",3,7,2,625,722,585,0.0048,0.00969529085872576,0.00341880341880342,0.755221579739162,0.993862275885984,0.496634161250098,0.503164503824008,FALSE,NA,"LOC111566234",7,0.990021707228861,0.997364487342967,0.989545342822021,0.916480228016897
"5543",45,37,42,625,722,585,0.072,0.0512465373961219,0.0717948717948718,0.461524091993533,0.324974940193748,0.881653329544327,0.242775871934876,FALSE,NA,"LOC111566230",7,0.967287224228325,0.876257474313395,0.989545342822021,0.855214839249436
"5544",9,6,4,625,722,585,0.0144,0.00831024930747922,0.00683760683760684,0.550421266196662,0.630974545675086,0.279734428326209,0.602354176237838,FALSE,NA,"bcas1",7,0.976157901199085,0.940064116461696,0.989545342822021,0.954465241377151
"5545",28,26,19,625,722,585,0.0448,0.03601108033241,0.0324786324786325,0.508409832830709,0.413087878488872,0.269637087484702,0.727744920599723,TRUE,NA,"pfdn4",7,0.972123202143645,0.897995923597283,0.989545342822021,0.971132313645959
"5546",3,4,3,625,722,585,0.0048,0.00554016620498615,0.00512820512820513,0.982177161640429,0.850675562707218,0.935278087086949,0.919200609581318,TRUE,NA,"cbln4",7,0.996897718262401,0.975267582508815,0.989545342822021,0.977331276586758
"5547",3,19,5,625,722,585,0.0048,0.0263157894736842,0.00854700854700855,0.0813679083217724,0.0346967302876865,0.44914662880498,0.116104956328915,FALSE,NA,"LOC111566229",7,0.689239155122633,0.511692666282175,0.989545342822021,0.736181783808214
"5548",13,18,5,625,722,585,0.0208,0.0249307479224377,0.00854700854700855,0.231100437799764,0.888525171505634,0.145234397544193,0.096811478598928,FALSE,NA,"plekhg5b",7,0.881550938360179,0.975267582508815,0.989545342822021,0.711520057079518
"5549",10,14,9,625,722,585,0.016,0.0193905817174515,0.0153846153846154,0.728236630572014,0.523588735222175,0.922222624640962,0.473972934758184,FALSE,NA,"nol9",7,0.990021707228861,0.922603056868996,0.989545342822021,0.916480228016897
"5550",3,8,3,625,722,585,0.0048,0.0110803324099723,0.00512820512820513,0.326752184093335,0.214620536004791,0.935278086440958,0.253054594681371,TRUE,NA,"zbtb48",7,0.93667005844034,0.828281505012589,0.989545342822021,0.855214839249436
"5551",38,39,33,625,722,585,0.0608,0.054016620498615,0.0564102564102564,0.864526843516935,0.592991588271392,0.745475622156103,0.850416950800728,TRUE,NA,"klhl21",7,0.991183842723143,0.924670800035266,0.989545342822021,0.971132313645959
"5552",7,7,2,625,722,585,0.0112,0.00969529085872576,0.00341880341880342,0.322183698154606,0.786139458870908,0.137303501929476,0.191973904344443,TRUE,NA,"syt6a",7,0.93667005844034,0.975267582508815,0.989545342822021,0.810666409653108
"5553",81,84,66,625,722,585,0.1296,0.116343490304709,0.112820512820513,0.631050141293862,0.459451274182541,0.372291572575007,0.842508597507842,TRUE,NA,"sdf4",7,0.985451268022344,0.915746490936745,0.989545342822021,0.971132313645959
"5554",29,32,34,625,722,585,0.0464,0.0443213296398892,0.0581196581196581,0.6542104553085,0.998318546284168,0.427206271916527,0.435607839394211,FALSE,NA,"hipk1a",7,0.990021707228861,0.999388825358825,0.989545342822021,0.916480228016897
"5555",156,123,156,625,722,585,0.2496,0.170360110803324,0.266666666666667,0.0269417242057266,0.0264526936319468,0.716152928276782,0.012962205897498,FALSE,NA,"acap3a",7,0.469970252793082,0.456920629720917,0.989545342822021,0.349125017424072
"5556",16,25,18,625,722,585,0.0256,0.0346260387811634,0.0307692307692308,0.631913216081106,0.33799899973139,0.587130808116116,0.697666556014178,TRUE,NA,"ints11",7,0.985451268022344,0.876257474313395,0.989545342822021,0.971132313645959
"5557",8,7,3,625,722,585,0.0128,0.00969529085872576,0.00512820512820513,0.438052691778807,0.678080493175622,0.199233659099687,0.360599665514083,FALSE,NA,"cptp",7,0.96360145758466,0.953232285316164,0.989545342822021,0.895239144568433
"5558",1,5,1,625,722,585,0.0016,0.00692520775623269,0.00170940170940171,0.229420216154857,0.180013246117617,0.962667367873843,0.20045565137853,TRUE,NA,"vwa5b1",7,0.881550938360179,0.800099637552995,0.989545342822021,0.810666409653108
"5559",10,11,10,625,722,585,0.016,0.0152354570637119,0.0170940170940171,0.965235745010631,0.910073504814093,0.881450127071692,0.790562919713517,TRUE,NA,"mul1b",7,0.996897718262401,0.975267582508815,0.989545342822021,0.971132313645959
"5560",6,4,3,625,722,585,0.0096,0.00554016620498615,0.00512820512820513,0.572499408647786,0.392601947102643,0.373395646297646,0.919200612628402,TRUE,NA,"fam43b",7,0.977997538548279,0.897995923597283,0.989545342822021,0.977331276586758
"5561",30,33,31,625,722,585,0.048,0.0457063711911357,0.052991452991453,0.827559637230469,0.84241740539116,0.691802659012039,0.544288629580216,TRUE,NA,"pink1",7,0.991183842723143,0.975267582508815,0.989545342822021,0.937731464729572
"5562",121,86,109,625,722,585,0.1936,0.119113573407202,0.186324786324786,0.200234477392218,0.0732705605527665,0.352254775978127,0.426544449599579,FALSE,NA,"LOC111562729",7,0.871066619381767,0.661226195687672,0.989545342822021,0.916480228016897
"5563",1,4,3,625,722,585,0.0016,0.00554016620498615,0.00512820512820513,0.523514696197063,0.265665093517657,0.312249695600729,0.919200613087795,TRUE,NA,"hspg2",7,0.972123202143645,0.841168218777888,0.989545342822021,0.977331276586758
"5564",8,24,13,625,722,585,0.0128,0.0332409972299169,0.0222222222222222,0.507607558498051,0.247745377744016,0.619346179869523,0.524728441939775,FALSE,NA,"tmem269",7,0.972123202143645,0.841168218777888,0.989545342822021,0.922062859138212
"5565",1,2,1,625,722,585,0.0016,0.00277008310249307,0.00170940170940171,0.860801447020522,0.622483419895791,0.970779711845561,0.654752259647808,FALSE,NA,"si:ch73-206d17.1",7,0.991183842723143,0.934946701473604,0.991556165416573,0.971132313645959
"5566",112,107,133,625,722,585,0.1792,0.14819944598338,0.227350427350427,0.00116983711549495,0.124587497510303,0.0376265994184636,0.000260268998986056,TRUE,NA,"magi3a",7,0.0719767223696391,0.744145559899691,0.989545342822021,0.0230810619547746
"5567",17,11,15,625,722,585,0.0272,0.0152354570637119,0.0256410256410256,0.275330083602063,0.130006503020195,0.865902542079702,0.185193994819381,TRUE,NA,"LOC111584925",7,0.907157599059394,0.753458825665445,0.989545342822021,0.810666409653108
"5568",1,2,2,625,722,585,0.0016,0.00277008310249307,0.00341880341880342,0.823844120951036,0.653674085350898,0.534758803520702,0.833092335512382,TRUE,NA,"ptpn22",7,0.991183842723143,0.940064116461696,0.989545342822021,0.971132313645959
"5569",2,6,3,625,722,585,0.0032,0.00831024930747922,0.00512820512820513,0.531517860215643,0.275251420295859,0.583150319315808,0.473373998121065,FALSE,NA,"LOC111586004",7,0.974430474025197,0.841168218777888,0.989545342822021,0.916480228016897
"5570",75,87,74,625,722,585,0.12,0.120498614958449,0.126495726495726,0.928531359725727,0.977616713384219,0.731152970109596,0.742906132072064,TRUE,NA,"LOC111586001",7,0.996897718262401,0.994501351771335,0.989545342822021,0.971132313645959
"5571",7,6,3,625,722,585,0.0112,0.00831024930747922,0.00512820512820513,0.520003407060386,0.589870002517564,0.255579562639515,0.493287934773437,TRUE,NA,"LOC129349495",7,0.972123202143645,0.922603056868996,0.989545342822021,0.916480228016897
"5572",9,12,10,625,722,585,0.0144,0.0166204986149584,0.0170940170940171,0.943006705983219,0.768060135072841,0.740905477771213,0.907654107888164,FALSE,NA,"plxna2",7,0.996897718262401,0.975267582508815,0.989545342822021,0.977331276586758
"5573",20,23,13,625,722,585,0.032,0.0318559556786704,0.0222222222222222,0.45723891645006,0.652666197824727,0.397378631714602,0.214383168927076,FALSE,NA,"slc48a1a",7,0.964914022944805,0.940064116461696,0.989545342822021,0.841730997662234
"5574",18,12,14,625,722,585,0.0288,0.0166204986149584,0.0239316239316239,0.421950543711126,0.228085057227609,0.32123343402145,0.855620322836906,FALSE,NA,"csrnp2",7,0.963013234352967,0.841168218777888,0.989545342822021,0.971132313645959
"5575",14,16,16,625,722,585,0.0224,0.0221606648199446,0.0273504273504274,0.797765753003213,0.976317929848066,0.580591856611136,0.546782866455788,TRUE,NA,"tfcp2",7,0.991183842723143,0.994501351771335,0.989545342822021,0.938338532239971
"5576",6,7,4,625,722,585,0.0096,0.00969529085872576,0.00683760683760684,0.832402315668399,0.98576657540052,0.597578447347796,0.575810615579773,TRUE,NA,"pou6f1",7,0.991183842723143,0.994501351771335,0.989545342822021,0.939424652524653
"5577",40,36,39,625,722,585,0.064,0.0498614958448753,0.0666666666666667,0.515435638235558,0.33302241513048,0.913196417375552,0.295901237625782,FALSE,NA,"dazap2",7,0.972123202143645,0.876257474313395,0.989545342822021,0.872698030447246
"5578",157,148,134,625,722,585,0.2512,0.204986149584488,0.229059829059829,0.773955141397667,0.515949399234204,0.575452058092803,0.864827205198969,FALSE,NA,"LOC111581034",7,0.990833945560309,0.922603056868996,0.989545342822021,0.971132313645959
"5579",33,28,18,625,722,585,0.0528,0.038781163434903,0.0307692307692308,0.200185276531256,0.36966234124138,0.0776706961919646,0.387440880696001,FALSE,NA,"cs",7,0.871066619381767,0.885872585275613,0.989545342822021,0.916480228016897
"5580",13,9,7,625,722,585,0.0208,0.0124653739612188,0.011965811965812,0.49849790087014,0.431118096676972,0.267932600891659,0.862345212882078,FALSE,NA,"coq10a",7,0.969987212357513,0.897995923597283,0.989545342822021,0.971132313645959
"5581",118,141,130,625,722,585,0.1888,0.195290858725762,0.222222222222222,0.552414618551772,0.492781272382725,0.285775020090828,0.73674486616042,FALSE,NA,"ankrd52a",7,0.976157901199085,0.922603056868996,0.989545342822021,0.971132313645959
"5582",15,15,14,625,722,585,0.024,0.0207756232686981,0.0239316239316239,0.948074762505859,0.758995404400643,0.963449445653439,0.797388365075389,FALSE,NA,"rnf41",7,0.996897718262401,0.975267582508815,0.989569492093348,0.971132313645959
"5583",7,7,5,625,722,585,0.0112,0.00969529085872576,0.00854700854700855,0.895950524578178,0.78613948908214,0.642647469463809,0.828767133547103,TRUE,NA,"dgkaa",7,0.996897718262401,0.975267582508815,0.989545342822021,0.971132313645959
"5584",2,2,2,625,722,585,0.0032,0.00277008310249307,0.00341880341880342,0.986606977915055,0.927299751549061,0.869933572661822,0.940954634058682,FALSE,NA,"tamalin",7,0.996897718262401,0.979209124325269,0.989545342822021,0.985010350790524
