"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"8148","LOC111578959",0.99999999999493,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8149","LOC129350015",0.79273267302196,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8150","LOC129350016",0.999999999992941,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8151","acp6",0.974511497835771,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8152","bcl9",0.235976178353654,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8153","si:dkey-229b18.3",0.971511185560576,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8154","chaf1b",0.999999953800518,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8155","morc3a",0.258536739531861,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8156","dop1b",0.302231014835653,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8157","slc5a3b",0.954029716846827,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8158","LOC111578914",0.999999999946816,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8159","casq2",0.999999999920027,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8160","LOC111578951",0.0289639046305662,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8161","LOC111578898",0.999999999930934,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8162","rpe",0.973881706733253,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8163","igsf3",0.476890189856167,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8164","LOC111588957",0.831247483047386,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8165","tbl1x",0.493225995885513,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8166","LOC111585544",0.999999999990585,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8167","mospd2",0.707208654314423,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8168","fancb",0.675302171779942,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8169","glra2",0.13140156599724,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8170","gpm6bb",0.999993885289322,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8171","ofd1",0.999999999937663,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8172","rab9a",0,"Model failed to converge with max|grad| = 0.011707",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8173","tmsb4x",0.621421431295321,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8174","LOC111583413",0.97707364657935,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8175","frmpd4",0.877484126247884,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8176","LOC111583410",0.626918261508764," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8177","mid1",0.99999608632009,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8178","LOC111569969",0.668636488131047,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8179","si:ch211-199f5.1",0.999999999986052,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8180","LOC111569963",0.698371093992511,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8181","slitrk5b",0.642192794286633,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8182","LOC111569966",0.975793953357759,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8183","LOC111569954",0.129876256281224,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8184","dct",0.999999999990051,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8185","sox21b",0.99999999528302,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8186","LOC111569959",0.790991072625667,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8187","uggt2",0.668113516929144,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8188","hs6st3b",0.564789185724981,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8189","LOC111569971",0.921813724133441,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8190","LOC111569957",0.770052782594981,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8191","LOC111569956",0.420773672465883,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8192","zmp:0000001200",0.993360062978406,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8193","stk24a",0.287948111638798,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8194","LOC111581917",0.759866046907851,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8195","LOC111581913",0.67302072152093,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8196","LOC111586361",0.183695013376545,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8197","casp10",0.996491042554277,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8198","prkra",0.999999999986365,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8199","osbpl6",0.459839473141146,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8200","pde11a",0.742101962501062,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8201","agps",0.919569972509402,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8202","hnrnpa3",0.119448896877558,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8203","nfe2l2a",0.999999992001868,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8204","lnpa",0.497259216014858,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8205","atp5mc3a",0.699424238798834,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8206","atf2",0.14557246581173,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8207","chn1",0.234785270781925,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8208","gpr155a",0.582038355201204,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8209","scrn3",0.999999999990051,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8210","cir1",0.933302286921148,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8211","sp9",0.920637293253139,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8212","LOC111574594",0.776487996973917,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8213","sp3a",0.98974894932192,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8214","LOC118470932",0.539363054103652,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8215","cdca7a",0.999999999978799,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8216","map3k20a",0.999999999989219,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8217","LOC118470934",0.972274806888528,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8218","LOC111567280",0.676253624532437,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8219","tlk1a",0.603394712858372,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8220","mettl8",0.999999999993083,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8221","dcaf17",0.828518483016175,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8222","LOC111582180",0.999999999706511,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8223","dync1i2a",0.748881479107702,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8224","LOC111582171",0.25482375015534,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8225","hat1",0.830280789688613,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8226","LOC129350102",0.999999998630601,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8227","dlx1a",0.999999999971985,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8228","dlx2a",0.809355234953159,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8229","LOC111582184",0.999999999919198,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8230","itga6a",0.797254356775083,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8231","nup62l",0.986416712435391,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8232","pdk1",0.624151475272107,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8233","ppp1r9ala",0.960038008062479,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8234","rapgef4a",0.308312387588981,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8235","gad1a",0.943041938431814,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8236","ubr3",0.499863376022368,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8237","mettl5",0.99999999528302,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8238","ssb",0.501490191409848,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8239","klhl23",0.99999999998866,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8240","phgdh",0.183470447897598,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8241","cfap210",0.990455340944261,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8242","ppig",0.479053348121009," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8243","fastkd1",0.999999798139513,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8244","klhl41a",0.99999999528302,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8245","bbs5",0.947030169327825,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8246","col28a2a",0.999982716388323,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8247","LOC111579207",0.990566509211422,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8248","zgc:172182",0.99999999997614,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8249","lrp2a",0.979712713582155,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8250","rdh1",0.999999999920027,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8251","LOC111572826",0.994374966204356,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8252","cers6",0.797987416849114,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8253","stk39",0.990105993141498,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8254","b3galt1b",0.55620446556789,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8255","csrnp3",0.603551141174096,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8256","ttc21b",0.991150803129509,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8257","scn1laa",0.999999998325588,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8258","grb14",0.999999999988488,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8259","fign",0.14756919505675,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8260","LOC111575739",0.0640875488963937,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8261","ifih1",0.999999998360111,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8262","slc4a10b",0.363647643300969,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8263","tank",0.999999995404714,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8264","LOC111575741",0.999999999782102,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8265","cd302",0.366307785331421,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8266","LOC111575749",0.304095351124645,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8267","LOC111575753",0.752154584864123,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8268","tanc1b",0.451155597042413,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8269","dap1b",0.972613732978097,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8270","LOC111577011",0.642553038159567,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8271","LOC111577015",0.915157300783658,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8272","LOC111577012",0.314852090142611,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8273","LOC111573307",0.999999970923288,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8274","nr4a2a",0.954631211109476,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8275","kcnj3a",0.672706338043314,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8276","galnt13",0.739817009100052,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8277","prpf40a",0.245685100048237,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8278","fmnl2a",0.67256384076897,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8279","sumo3b",0.988751951067727,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8280","pttg1ipb",0.985457385934449," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8281","myo10l3",0.995818696737908,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8282","glb1l",0.928804904687032,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8283","ankzf1",0.95262512592586,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8284","tra2b",0.896198197470641,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8285","igf2bp2a",0.622854282400224,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8286","tmem41aa",0.896878955933846,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8287","ehhadh",0.999999999981822,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8288","zgc:162707",0.667483792507028,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8289","LOC129349959",0.685091761378468,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8290","smarcal1",0.410854255118274,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8291","marchf4b",0.162064686455444,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8292","LOC111588579",0.999999949530649,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8293","tmem169b",0.983319261660291,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8294","pfkla",0.999999997410493,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8295","si:ch211-45c16.2",0.138802798084942,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8296","LOC111575583",0.977399193306435,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8297","LOC111562391",0.317552692887787,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8298","LOC129350077",0.990865756821742,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8299","dip2a",0.85993119363172,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8300","LOC129350036",0.999999987460155,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8301","si:dkeyp-118h9.7",0.210916634268453,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8302","LOC111562395",0.827495822679445,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8303","prmt2",0.999999999990051,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8304","ercc1",0.999999997827997,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8305","sona",0.406392201741099,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8306","LOC111562388",0.338282009540916,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8307","arsh",0.999999999745431,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8308","LOC129349960",0.999999999978237,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8309","si:ch211-39i22.1",0.431939415562514,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8310","snx4",0.855615993857959,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8311","LOC111588271",0.410667463352518,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8312","tmem198a",0.424194360130117,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8313","ptprna",0.692098142365486,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8314","dnajb2",0.38351102252349,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8315","tuba8l3",0.939200950484536,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8316","LOC111572891",0.99999999528302,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8317","pofut2",0.939975869212633,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8318","abca12",0.999988750453181,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8319","bard1",0.999999982988857,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8320","vwc2l",0.894239671895298,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8321","ikzf2",0.94678634109989,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8322","LOC111574054",0.409731654200241,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8323","cps1",0.999999999906454,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8324","map2",0.454851619774619,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8325","kansl1l",0.999999838715346,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8326","znf148",0.991446161011249,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8327","LOC111568484",0.302123374532732,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8328","akap17a",0.807755095812608,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8329","sowahca",0.999999999234616,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8330","septin10",0.99999999998724,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8331","LOC111580589",0.675584003249968,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8332","edar",0.999999949530649,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8333","chmp2ba",0.986615010574189,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8334","htr1fa",0.200138833924448,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8335","LOC111583059",0.914042296331782,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8336","zgc:152951",0.889912515506405," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8337","epha3",0.201589949849994,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8338","LOC111575382",0.564565323371416,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8339","LOC111575383",0.988376664435493,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8340","LOC111575391",0.973413118513051,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8341","LOC111575390",0.722642897538072,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8342","LOC111575384",0.400555069659304,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8343","tmem223",0.999999998360111,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8344","LOC111575387",0.957989293392668,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8345","ranbp2",0.986173987688169,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8346","tpt1",0.785679722681566,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8347","LOC111564554",0.999999999894011,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8348","kctd4",0.731631955097498,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8349","LOC111584793",0.222735564154182,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8350","serp2",0.87116998404888,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8351","LOC129349987",0.999999999978799,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8352","LOC111584968",0.855313283437612,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8353","LOC111584967",0.999999999745431,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8354","agpat3",0.79351027230189,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8355","chpfa",0.999999999194499,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8356","asic4a",0.185962600563608,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8357","gmppaa",0.478913349626138,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8358","pnkd",0.69549996437848,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8359","dars1",0.113531135869243,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8360","cxcr4b",0,"Model failed to converge with max|grad| = 0.008000",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8361","thsd7ba",0.561772960287978,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8362","LOC111571844",0.764183408351412,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8363","spopla",0.569377984613613,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8364","nxph2a",0.992994747360178,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8365","LOC111571828",0.999999987460155,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8366","rabl3",0.999999999975738,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8367","gtf2e1",0.905715112416157,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8368","stxbp5l",0.242160004693276,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8369","poglut2",0.967747233636101,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8370","ralba",0.170787155422066,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8371","lrp1bb",0.9860017103019,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8372","LOC129350030",0.999999999978799,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8373","LOC111575120",0.207058311335219,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8374","myo1b",0.888501399121634,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"8375","LOC111580965",0.999999978528571,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8376","LOC111586359",0.998449074867175,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8377","cdk5r2b",0.323364982154793,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8378","umps",0.971818112644204,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8379","LOC129350026",0.9999999999915,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"8380","pard3bb",0.897099292327353,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
