"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"7080","rc3h1b",0.584466102713786,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7081","tal1",0.971562582814238,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7082","ppm1la",0.92035254757441," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7083","zmp:0000001127",0.999999999855045,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7084","zgc:153615",0.811303476444479,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7085","selenot1a",0.168589535948781,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7086","ptch2",0.525935304425978,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7087","eif2b3",0.20609803454672,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7088","plk3",0.0843083689444206,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7089","cacybp",0.999832559625715," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7090","mrps14",0.983478137043984,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7091","tnn",0.999711862978624,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7092","tnr",0,"Model failed to converge with max|grad| = 0.011215",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7093","LOC129347216",0.991418463932143,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7094","LOC111578814",0.999999952667412,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7095","rab6bb",0.613941556607299,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7096","kif1ab",0.106614191228027,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7097","LOC129349736",0.999999996802767,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7098","thap4",0.675428060199703,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7099","bokb",0.999960141233412,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7100","LOC111578816",0.999254697700547,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7101","ppp1r7",0.465251769452597,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7102","ubxn7",0.99999999950719,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7103","eif4g1a",0.664043967912033,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7104","fam131aa",0.999999851448708,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7105","clcn2a",0.989626105013395,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7106","per2",0.969662783028775,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7107","itm2cb",0.0960018314083301,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7108","LOC111578817",0.849470139131711,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7109","gigyf2",0.276457963407891,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7110","tmem275a",0.999999919002183,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7111","LOC111570141",0,"Model failed to converge with max|grad| = 0.010428",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7112","pbx1a",0.761807235297706,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7113","prtfdc1b",0.999999999977632,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7114","arhgap21b",0.427393438551168,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7115","LOC111570143",0.359925732322244,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7116","kmt2cb",0.319362558997656,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7117","LOC111570138",0.756140457185395,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7118","LOC129349800",0.99999998787678,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7119","LOC111579931",0.0028860801787747,NA,TRUE,"0.170832076747397",NA,NA,NA,NA,NA,NA,"11_1"
"7120","kdsr",0.262436640634627,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7121","vps4b",0.348936395088721,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7122","LOC111579929",0.99999958231858,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7123","LOC111579928",0.984310988285485,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7124","LOC111579927",0.341143978609588,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7125","ss18",0.924460691855717,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7126","psma8",0.999999999988552,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7127","kctd1",0.966509001801873,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7128","LOC129349776",0.999999999985627,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7129","cdh2",0.357554940792749,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7130","LOC111568711",0.86465451788829,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7131","LOC111568693",0.929440211331701,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7132","LOC111568697",0.199222661500883,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7133","LOC111568703",0.782711339987235,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7134","LOC111568692",0.965371304100589,"Model failed to converge with max|grad| = 0.006774",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7135","LOC111568691",0.999999999983698,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7136","phlpp1",0.826220399805599,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7137","opn7a",0.999999999491276,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7138","ripk1l",0.947973822421247,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7139","irf4a",0.889543943621364,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7140","LOC129349769",0.999999943321057,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7141","wrnip1",0.999999988974413,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7142","LOC111568702",0.805039933279048,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7143","prkacbb",0.578897440174965,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7144","LOC111579000",0.864669906722615,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7145","LOC118471329",0.99912898235601,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7146","LOC129349936",0.999999984419506,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7147","efcab14",0.988279197438784,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7148","znf830",0.999999987295149,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7149","LOC111567176",0.524405752086478,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7150","LOC111567159",0.140700433747526,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7151","LOC111577409",0.813734099990999,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7152","LOC111577408",0,"Model failed to converge with max|grad| = 0.014255",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7153","dtna",0.506616075423057,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7154","mapre2",0.659144979393901,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7155","spidr",0.107713975939042,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7156","cebpd",0.98426271325516,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7157","ube2v2",0.553979271697416,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7158","sntg1",0.321476389567779,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7159","pcmtd1",0.617261730451463,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7160","st18",0.741468083326252,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7161","rb1cc1",0.72003470849328,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7162","agap3",0.217391392314015,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7163","asic1c",0.223055379399205,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7164","cdk5",0.999999086848364,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7165","abcb8",0.99999999998219,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7166","atg9b",0.651398808300677,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7167","obscnb",0.995147456006305,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7168","guk1a",0.78269813994205,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7169","c10h1orf35",0.992571961703329,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7170","arf1",0.999999999982569,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7171","snap47",0.857215891570312,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7172","iba57",0.999999855211511,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7173","gjc2",0.999999999598846,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7174","higd1a",0.948498088665747,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7175","thoc1",0.999999999507786,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7176","usp14",0.999999987295149,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7177","rock1",0.703436587787071,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7178","greb1l",0.964883084935206,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7179","abhd3",0.999999907040872,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7180","mib1",0.605518072636608,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7181","cables1",0.533262426222859,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7182","npc1",0.794046366517107,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7183","egfra",0.999999991287439,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7184","mmp16b",0.544559659693765,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7185","c1ql3b",0.999999999982113,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7186","gpt",0.93986091506991,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7187","fuz",0.999339193092191,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7188","gng5",0.999821362258144,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7189","ssx2ipa",0.999997696790508,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7190","LOC111567700",0.917379695756938,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7191","LOC129349780",0.999999999979217,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7192","atp6v0b",0.469692843314904,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7193","b4galt2",0.444085052416097,"Model failed to converge with max|grad| = 0.007806",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7194","LOC111579297",0.810415992442684,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7195","LOC111579298",0.99952919706792,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7196","eef1da",0.23070882449634,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7197","LOC111570410",0.881538202699549,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7198","LOC111570408",0.064141837780491,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7199","LOC111570414",0.999999999980092,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7200","LOC111570411",0.670309091099311,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7201","LOC111570417",0.985781941295132,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7202","LOC111570412",0.572472554650541,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7203","neurod6b",0.920831660603952,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7204","LOC129349734",0.999999855211511,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7205","pde1cb",0.768119747733078," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7206","LOC111579533",0.913995888896162,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7207","tcea1",0.964118212613639,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7208","rgs20",0.991713892762089,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7209","atp6v1h",0.778896880256868,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7210","chmp5a",0.570428298511792,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7211","trnar-ucu-4",0.999999999836982,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7212","bag1",0.999620017367146,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7213","myl12.2",0.988128159688134,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7214","lpin2",0.937461107118712,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7215","adcyap1b",0.224402435377091,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7216","yes1",0.981016618216253,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7217","stam",0.485215944146314,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7218","cacnb2b",0.782985980539745,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7219","LOC111586474",0.207813523530974,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7220","LOC129349745",0.743997312929542," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7221","LOC111571322",0.344356030300023,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7222","si:ch211-106h4.4",0.955509812319843,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7223","LOC111583291",0.49236635960958,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7224","LOC111583292",0.849609555817829,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7225","LOC111583293",0.999999999871943,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7226","LOC118469713",0.999999999985969,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7227","LOC111562887",0.999999902988467,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7228","LOC111562877",0.774241141354763,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7229","LOC111562878",0.832707728771647,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7230","fam110b",0.188628948768384,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7231","atg10",0.999999851448708,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7232","LOC129349753",0.99999999994924,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7233","LOC111566816",0.999999999598846,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7234","cnpy1",0.999690555561786,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7235","paxip1",0.309203497445992,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7236","LOC111566812",0.99999999997918,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7237","LOC111567942",0.999848959022929,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7238","vapal",0.60695095593833,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7239","LOC111576983",0.999999999272669,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7240","LOC111576972",0.0619849455644586,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7241","LOC111576984",0.571866944372604,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7242","LOC111576970",0.0689700746496255,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7243","LOC111576980",0.564662990041895,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7244","LOC111576974",0.742699168110369,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7245","LOC111576976",0.683263456538963,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7246","LOC111563595",0.98451238808556,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7247","LOC111579721",0.523675943587303,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7248","dcaf8",0.634617350896864,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7249","ndc1",0.999999995417412,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7250","yipf1",0.999999999978427,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7251","lrrc42",0.999999999557654,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7252","tmem59",0.432795162362297,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7253","LOC111573927",0.144989091467913,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7254","LOC129349879",0.999997696790508,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7255","ranbp3b",0.606294771374821,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7256","rab8a",0.911011148169132,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7257","ap1m1",0.999999999554189,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7258","klf2b",0.999999999910347,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7259","eps15l1b",0.405296892419718,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7260","calr3b",0.453240554558547,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7261","atcayb",0.604090021816032,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7262","si:ch211-178n15.1",0.850691100638848,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7263","myo9b",0.26510350420253,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7264","mfsd14a2",0.895293059243541,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7265","insra",0.19094478250479,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7266","arhgef18a",0.999999999981097,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7267","sppl2",0.418278230525493,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7268","phc3",0.979977785875749,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7269","prkci",0.279200210202549,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7270","skila",0.35398714369783,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7271","nadkb",0.938578295753512,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7272","sec62",0.0197208009918462,NA,TRUE,"0.862511143379498",NA,NA,NA,NA,NA,NA,"11_1"
"7273","LOC111565535",0.999451961984847,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7274","ackr4a",0.990801738078818,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7275","LOC111570365",0.508033276499172,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7276","LOC129349786",0.999999996860204,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7277","exoc3",0.318403777994004,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7278","LOC111570371",0.334550100402422,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7279","LOC111570379",0.999999991928668,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7280","LOC111570370",0.468050668420495,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7281","LOC111570376",0.999999999731986,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7282","blvra",0,"Model failed to converge with max|grad| = 0.012044",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7283","LOC111570377",0.99999958231858,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7284","LOC129349832",0.984593593464749,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7285","LOC111570366",0.735830909797811,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7286","LOC111575768",0.894808632703008,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"7287","LOC111575778",0.753931167889857,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7288","LOC111575776",0.999999999642779,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7289","si:ch211-155e24.3",0.999997696790508,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7290","tesk2",0.450910716514145,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7291","LOC111579135",0.999999995417412,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7292","LOC111579137",0.40300563771165,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7293","LOC111579138",0.999999980616741,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7294","LOC118471342",0.992027788692437,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7295","ncstn",0.827155125167733,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7296","copa",0.862834842807125,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7297","pex19",0.989966077880554,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7298","myadmb",0.147487590524869,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7299","ltb4r2b",0.999999949475595,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7300","LOC118469226",0.990727781007179,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7301","LOC111585746",0.772551426762071,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7302","mettl17",0.989855062854792,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7303","parp2",0.984625928329963,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7304","zgc:66427",0.132175532277072,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7305","tep1",0.837503588873986,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7306","apol1",0.60253380532266,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7307","LOC111573208",0.482173595364811,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7308","LOC111573211",0.132372454207871,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7309","LOC111577504",0.212661559284741,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"7310","LOC129349866",0.999999999982907,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
