"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6307",114,111,92,276,283,260,0.41304347826087,0.392226148409894,0.353846153846154,0.566505619753233,0.691388030578681,0.289632545632233,0.506616203421584,FALSE,NA,"cobl",18,0.999280944294804,0.962002371158319,0.989223740934707,0.983719793756977
"6308",4,7,9,276,283,260,0.0144927536231884,0.0247349823321555,0.0346153846153846,0.337114046987058,0.388919345635969,0.142187704104347,0.498388078108601,TRUE,NA,"grb10b",18,0.999280944294804,0.921519740177077,0.989223740934707,0.983719793756977
"6309",1,1,2,276,283,260,0.0036231884057971,0.00353356890459364,0.00769230769230769,0.74484897683662,0.985844683457755,0.537556301352788,0.524122514657491,TRUE,NA,"ddc",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6310",6,9,5,276,283,260,0.0217391304347826,0.0318021201413428,0.0192307692307692,0.604242389330882,0.464296530270186,0.837897322986416,0.360762235257847,TRUE,NA,"LOC118470810",18,0.999280944294804,0.941450146115206,0.990193717278435,0.983719793756977
"6311",97,87,79,276,283,260,0.351449275362319,0.307420494699647,0.303846153846154,0.414467131812254,0.268321488949655,0.241159142651996,0.928038679882235,TRUE,NA,"LOC111589185",18,0.999280944294804,0.899408748188576,0.989223740934707,0.983719793756977
"6312",11,19,20,276,283,260,0.0398550724637681,0.0671378091872792,0.0769230769230769,0.218930675970881,0.176556486988081,0.0898402195657804,0.704999163552923,FALSE,NA,"azi2",18,0.999280944294804,0.875102792911001,0.989223740934707,0.983719793756977
"6313",9,9,7,276,283,260,0.0326086956521739,0.0318021201413428,0.0269230769230769,0.918684875838744,0.956929312857466,0.699491646190557,0.737265901168638,TRUE,NA,"cmc1",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6314",38,33,25,276,283,260,0.13768115942029,0.11660777385159,0.0961538461538462,0.330172531295586,0.454865351387401,0.137584834235975,0.44142960904088,TRUE,NA,"LOC111589035",18,0.999280944294804,0.941207355129095,0.989223740934707,0.983719793756977
"6315",183,174,163,276,283,260,0.66304347826087,0.614840989399293,0.626923076923077,0.542491983381039,0.280969919485369,0.450107826811465,0.765013369045183,FALSE,NA,"LOC111562513",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6316",21,29,22,276,283,260,0.0760869565217391,0.102473498233216,0.0846153846153846,0.533092202610694,0.276044234043322,0.716517256200973,0.476704192725239,TRUE,NA,"LOC111589160",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6317",10,11,7,276,283,260,0.036231884057971,0.03886925795053,0.0269230769230769,0.728915124858444,0.869792163249733,0.540247019966194,0.439784752619937,TRUE,NA,"LOC111589125",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6318",30,22,30,276,283,260,0.108695652173913,0.0777385159010601,0.115384615384615,0.35540264253659,0.259594190908176,0.784943826854894,0.170589327417793,FALSE,NA,"LOC111589114",18,0.999280944294804,0.895132088803753,0.990193717278435,0.983719793756977
"6319",11,15,14,276,283,260,0.0398550724637681,0.0530035335689046,0.0538461538461538,0.697515363338555,0.461940329788811,0.444301475540861,0.965204008509128,TRUE,NA,"washc5",18,0.999280944294804,0.941207355129095,0.989223740934707,0.986469437786284
"6320",6,8,5,276,283,260,0.0217391304347826,0.0282685512367491,0.0192307692307692,0.770032270799983,0.622331576097523,0.837897297284443,0.493922513199752,TRUE,NA,"nsmce2",18,0.999280944294804,0.953816220893635,0.990193717278435,0.983719793756977
"6321",10,9,5,276,283,260,0.036231884057971,0.0318021201413428,0.0192307692307692,0.492637892636225,0.772751668988453,0.240605660889473,0.360762224570041,TRUE,NA,"prelid3a",18,0.999280944294804,0.977840025339079,0.989223740934707,0.983719793756977
"6322",24,21,24,276,283,260,0.0869565217391304,0.0742049469964664,0.0923076923076923,0.735912760960045,0.579926904959009,0.828354963780338,0.445476333535359,TRUE,NA,"elovl4a",18,0.999280944294804,0.949752774356877,0.990193717278435,0.983719793756977
"6323",35,34,32,276,283,260,0.126811594202899,0.120141342756184,0.123076923076923,0.988313799006733,0.879563112215103,0.957830078235724,0.923806999755936,FALSE,NA,"LOC111589139",18,0.999280944294804,0.994497921055518,0.990193717278435,0.983719793756977
"6324",4,2,3,276,283,260,0.0144927536231884,0.00706713780918728,0.0115384615384615,0.706180215762021,0.404307491078216,0.763834026047898,0.589501776204664,TRUE,NA,"echdc1",18,0.999280944294804,0.921519740177077,0.990193717278435,0.983719793756977
"6325",5,4,6,276,283,260,0.0181159420289855,0.0141342756183746,0.0230769230769231,0.742740044793676,0.709141578378599,0.686283995085947,0.44326617169636,TRUE,NA,"LOC111562470",18,0.999280944294804,0.963944599054797,0.989223740934707,0.983719793756977
"6326",14,6,15,276,283,260,0.0507246376811594,0.0212014134275618,0.0576923076923077,0.103426596573736,0.0732354519635398,0.73683386053864,0.0380540494929113,FALSE,NA,"mdh2",18,0.999280944294804,0.777892049742754,0.990193717278435,0.983719793756977
"6327",5,4,3,276,283,260,0.0181159420289855,0.0141342756183746,0.0115384615384615,0.817020589356602,0.709141556011682,0.533654599465147,0.789149320683407,TRUE,NA,"hint3",18,0.999280944294804,0.963944599054797,0.989223740934707,0.983719793756977
"6328",5,3,3,276,283,260,0.0181159420289855,0.0106007067137809,0.0115384615384615,0.710236647066152,0.459786801092519,0.533654677150174,0.916856254294436,TRUE,NA,"LOC129349585",18,0.999280944294804,0.941207355129095,0.989223740934707,0.983719793756977
"6329",80,67,61,276,283,260,0.289855072463768,0.236749116607774,0.234615384615385,0.249055998012836,0.158850669778953,0.1512514630359,0.948997648870911,FALSE,NA,"ctnnb1",18,0.999280944294804,0.859188219836993,0.989223740934707,0.983719793756977
"6330",12,11,15,276,283,260,0.0434782608695652,0.03886925795053,0.0576923076923077,0.561653290214503,0.783965359803408,0.453499569425701,0.307782265169392,TRUE,NA,"ulk4",18,0.999280944294804,0.979917801881015,0.989223740934707,0.983719793756977
"6331",27,28,27,276,283,260,0.0978260869565217,0.0989399293286219,0.103846153846154,0.970180789190513,0.964740404646655,0.817011076347666,0.849875731392856,TRUE,NA,"trak1a",18,0.999280944294804,0.994497921055518,0.990193717278435,0.983719793756977
"6332",8,5,5,276,283,260,0.0289855072463768,0.0176678445229682,0.0192307692307692,0.697129885833826,0.450814949435791,0.509646605077168,0.929622084808064,FALSE,NA,"LOC111562384",18,0.999280944294804,0.941207355129095,0.989223740934707,0.983719793756977
"6333",18,15,27,276,283,260,0.0652173913043478,0.0530035335689046,0.103846153846154,0.0670749116027597,0.540842744677784,0.109947249526613,0.0294670725841188,TRUE,NA,"mroh1",18,0.974447786019217,0.949752774356877,0.989223740934707,0.983719793756977
"6334",9,7,8,276,283,260,0.0326086956521739,0.0247349823321555,0.0307692307692308,0.847243178836254,0.577898924914356,0.903345608236024,0.668824395572667,TRUE,NA,"tmem147",18,0.999280944294804,0.949752774356877,0.990193717278435,0.983719793756977
"6335",10,4,9,276,283,260,0.036231884057971,0.0141342756183746,0.0346153846153846,0.236069292671764,0.106823229222947,0.919436026413329,0.131113817021796,TRUE,NA,"LOC118469392",18,0.999280944294804,0.815709962176566,0.990193717278435,0.983719793756977
"6336",56,47,55,276,283,260,0.202898550724638,0.166077738515901,0.211538461538462,0.357510664620014,0.26224253254534,0.805148164827002,0.176325972298689,TRUE,NA,"gapdhs",18,0.999280944294804,0.89781366291573,0.990193717278435,0.983719793756977
"6337",7,5,2,276,283,260,0.0253623188405797,0.0176678445229682,0.00769230769230769,0.319176784320642,0.532485538325483,0.133212360923996,0.317014359167022,TRUE,NA,"LOC111572967",18,0.999280944294804,0.949752774356877,0.989223740934707,0.983719793756977
"6338",7,9,9,276,283,260,0.0253623188405797,0.0318021201413428,0.0346153846153846,0.817147602411798,0.650632955099785,0.533657671541776,0.856052028266786,FALSE,NA,"fxyd3",18,0.999280944294804,0.955955660362508,0.989223740934707,0.983719793756977
"6339",7,9,13,276,283,260,0.0253623188405797,0.0318021201413428,0.05,0.455431989580987,0.752259671206648,0.235565362830955,0.382549201843467,FALSE,NA,"sdha",18,0.999280944294804,0.97545545890433,0.989223740934707,0.983719793756977
"6340",6,3,4,276,283,260,0.0217391304347826,0.0106007067137809,0.0153846153846154,0.582622339881211,0.305710240190301,0.588685447587011,0.623526926291353,TRUE,NA,"ccdc127a",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6341",2,1,2,276,283,260,0.0072463768115942,0.00353356890459364,0.00769230769230769,0.827265637875635,0.556398992467315,0.934507485455014,0.614448131806154,FALSE,NA,"mrpl32",18,0.999280944294804,0.949752774356877,0.990193717278435,0.983719793756977
"6342",7,5,6,276,283,260,0.0253623188405797,0.0176678445229682,0.0230769230769231,0.817616347758903,0.532485510335926,0.86356929580191,0.655855292514669,TRUE,NA,"psma2a",18,0.999280944294804,0.949752774356877,0.990193717278435,0.983719793756977
"6343",5,2,5,276,283,260,0.0181159420289855,0.00706713780918728,0.0192307692307692,0.448243949325052,0.25736638114177,0.924062236278192,0.228279422475723,TRUE,NA,"LOC111572974",18,0.999280944294804,0.892706794982817,0.990193717278435,0.983719793756977
"6344",19,14,12,276,283,260,0.0688405797101449,0.049469964664311,0.0461538461538462,0.458469715739094,0.333365533631978,0.263793937043349,0.856558391275726,TRUE,NA,"LOC111572975",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6345",4,3,2,276,283,260,0.0144927536231884,0.0106007067137809,0.00769230769230769,0.775408649239475,0.735249828542125,0.478507012706249,0.705390282801254,FALSE,NA,"zgc:101716",18,0.999280944294804,0.968304446689194,0.989223740934707,0.983719793756977
"6346",17,7,11,276,283,260,0.0615942028985507,0.0247349823321555,0.0423076923076923,0.192861406622111,0.071981281637229,0.364100358626725,0.357951181066675,FALSE,NA,"tbc1d31",18,0.999280944294804,0.773727640544234,0.989223740934707,0.983719793756977
"6347",10,8,11,276,283,260,0.036231884057971,0.0282685512367491,0.0423076923076923,0.67627247786019,0.594791011027293,0.717359487726552,0.376928624516549,TRUE,NA,"derl1",18,0.999280944294804,0.950989616984462,0.989223740934707,0.983719793756977
"6348",21,20,24,276,283,260,0.0760869565217391,0.0706713780918728,0.0923076923076923,0.629634510502236,0.80606986101229,0.499158225609569,0.357338012826948,TRUE,NA,"zhx2a",18,0.999280944294804,0.982677639436446,0.989223740934707,0.983719793756977
"6349",47,38,35,276,283,260,0.170289855072464,0.134275618374558,0.134615384615385,0.535003285310545,0.343742007926373,0.337405697096931,0.977659911493799,FALSE,NA,"znf407",18,0.999280944294804,0.901421915899189,0.989223740934707,0.992175665741629
"6350",4,1,2,276,283,260,0.0144927536231884,0.00353356890459364,0.00769230769230769,0.409428502380946,0.204593336647275,0.461934295458404,0.524122469272042,TRUE,NA,"LOC111576213",18,0.999280944294804,0.875102792911001,0.989223740934707,0.983719793756977
"6351",19,18,20,276,283,260,0.0688405797101449,0.0636042402826855,0.0769230769230769,0.829408740873125,0.803431629605704,0.718940505614549,0.543932961248089,TRUE,NA,"LOC111576212",18,0.999280944294804,0.982677639436446,0.989223740934707,0.983719793756977
"6352",21,14,16,276,283,260,0.0760869565217391,0.049469964664311,0.0615384615384615,0,0,2.39002147851156e-127,4.33923186890872e-60,FALSE,"Model failed to converge with max|grad| = 0.007685","znf516",18,0,0,5.04892037335566e-125,8.79996223014688e-58
"6353",44,38,34,276,283,260,0.159420289855072,0.134275618374558,0.130769230769231,0.736217792011638,0.549843584974498,0.469556055281706,0.893588347654255,FALSE,NA,"LOC111575590",18,0.999280944294804,0.949752774356877,0.989223740934707,0.983719793756977
"6354",43,40,45,276,283,260,0.155797101449275,0.141342756183746,0.173076923076923,0.596533020589223,0.630974679054912,0.589522628641666,0.310029206987744,TRUE,NA,"LOC111580029",18,0.999280944294804,0.953816220893635,0.989223740934707,0.983719793756977
"6355",23,25,29,276,283,260,0.0833333333333333,0.088339222614841,0.111538461538462,0.495036843585818,0.832748808909212,0.271724805213165,0.367819371446378,TRUE,NA,"LOC111580028",18,0.999280944294804,0.991448568483222,0.989223740934707,0.983719793756977
"6356",7,1,3,276,283,260,0.0253623188405797,0.00353356890459364,0.0115384615384615,0.128812325228632,0.06310045195121,0.249095885053092,0.303501150001522,TRUE,NA,"galr1a",18,0.999280944294804,0.761109095187683,0.989223740934707,0.983719793756977
"6357",161,144,131,276,283,260,0.583333333333333,0.508833922261484,0.503846153846154,0.262663817886242,0.15440857123829,0.163647432761109,0.990239189918927,FALSE,NA,"LOC111580027",18,0.999280944294804,0.859188219836993,0.989223740934707,0.995859207807322
"6358",124,126,124,276,283,260,0.449275362318841,0.445229681978799,0.476923076923077,0.766375283123385,0.965501272915095,0.509738725085155,0.542211503878378,FALSE,NA,"sall3a",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6359",2,3,3,276,283,260,0.0072463768115942,0.0106007067137809,0.0115384615384615,0.868623621155206,0.675489437012139,0.608637735997956,0.916856252172914,TRUE,NA,"LOC111564871",18,0.999280944294804,0.955955660362508,0.989223740934707,0.983719793756977
"6360",7,9,11,276,283,260,0.0253623188405797,0.0318021201413428,0.0423076923076923,0.547418849670305,0.648690943932369,0.281500670986755,0.51752583669244,TRUE,NA,"LOC118469926",18,0.999280944294804,0.955955660362508,0.989223740934707,0.983719793756977
"6361",7,7,6,276,283,260,0.0253623188405797,0.0247349823321555,0.0230769230769231,0.964548016515244,0.949220697165672,0.841034706035921,0.796085325898449,FALSE,NA,"LOC111564770",18,0.999280944294804,0.994497921055518,0.990193717278435,0.983719793756977
"6362",5,3,2,276,283,260,0.0181159420289855,0.0106007067137809,0.00769230769230769,0.537442226693319,0.459786814986859,0.302604481229128,0.72412529362741,TRUE,NA,"macf1b",18,0.999280944294804,0.941207355129095,0.989223740934707,0.983719793756977
"6363",9,18,12,276,283,260,0.0326086956521739,0.0636042402826855,0.0461538461538462,0.234767823414367,0.0931865416518146,0.42146070467558,0.375871687166781,TRUE,NA,"plecb",18,0.999280944294804,0.804667892689201,0.989223740934707,0.983719793756977
"6364",17,10,9,276,283,260,0.0615942028985507,0.0353356890459364,0.0346153846153846,0.300755248282012,0.198066381678848,0.19741159425959,0.973018638524641,FALSE,NA,"eif3ea",18,0.999280944294804,0.875102792911001,0.989223740934707,0.99086860551418
"6365",35,34,32,276,283,260,0.126811594202899,0.120141342756184,0.123076923076923,0.971560659335684,0.810580471130637,0.896045401452308,0.916712013069819,TRUE,NA,"emc2",18,0.999280944294804,0.982677639436446,0.990193717278435,0.983719793756977
"6366",11,5,14,276,283,260,0.0398550724637681,0.0176678445229682,0.0538461538461538,0.126503670870694,0.164257754975785,0.452913650042457,0.0420496402290133,FALSE,NA,"LOC111564903",18,0.999280944294804,0.859188219836993,0.989223740934707,0.983719793756977
"6367",3,1,2,276,283,260,0.0108695652173913,0.00353356890459364,0.00769230769230769,0.618841068067486,0.328629442503532,0.703543663769401,0.524122576740182,TRUE,NA,"trhra",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6368",20,18,13,276,283,260,0.072463768115942,0.0636042402826855,0.05,0.55982388783127,0.67756883438988,0.282140407189597,0.495870712788817,TRUE,NA,"eny2",18,0.999280944294804,0.955955660362508,0.989223740934707,0.983719793756977
"6369",10,7,9,276,283,260,0.036231884057971,0.0247349823321555,0.0346153846153846,0.784223407052422,0.519336433063291,0.955352426809884,0.560769987471849,FALSE,NA,"LOC129349576",18,0.999280944294804,0.949752774356877,0.990193717278435,0.983719793756977
"6370",4,1,1,276,283,260,0.0144927536231884,0.00353356890459364,0.00384615384615385,0.283124249259685,0.204593409929288,0.233047381880901,0.95211672865075,TRUE,NA,"gdf6a",18,0.999280944294804,0.875102792911001,0.989223740934707,0.983719793756977
"6371",3,4,3,276,283,260,0.0108695652173913,0.0141342756183746,0.0115384615384615,0.933759271271451,0.729299933096198,0.941365434790556,0.789149336750025,TRUE,NA,"ttk",18,0.999280944294804,0.964159169234398,0.990193717278435,0.983719793756977
"6372",14,10,10,276,283,260,0.0507246376811594,0.0353356890459364,0.0384615384615385,0.633552244717486,0.372006243103422,0.493973740058652,0.846854712736796,TRUE,NA,"ebag9",18,0.999280944294804,0.920009656010741,0.989223740934707,0.983719793756977
"6373",67,57,55,276,283,260,0.242753623188406,0.201413427561837,0.211538461538462,0.471188522974192,0.240069977924699,0.389310782315758,0.770846005948253,TRUE,NA,"sybu",18,0.999280944294804,0.88810037076552,0.989223740934707,0.983719793756977
"6374",35,25,27,276,283,260,0.126811594202899,0.088339222614841,0.103846153846154,0.335522343884038,0.143731316961746,0.406762136182811,0.539993524266842,TRUE,NA,"bckdhb",18,0.999280944294804,0.859188219836993,0.989223740934707,0.983719793756977
"6375",21,28,24,276,283,260,0.0760869565217391,0.0989399293286219,0.0923076923076923,0.624405458487834,0.340725171222777,0.499158207651763,0.793080774884037,TRUE,NA,"ibtk",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6376",2,1,3,276,283,260,0.0072463768115942,0.00353356890459364,0.0115384615384615,0.577843258316923,0.556504209035827,0.608637629823269,0.303500958268556,TRUE,NA,"tpbgb",18,0.999280944294804,0.949752774356877,0.989223740934707,0.983719793756977
"6377",12,13,8,276,283,260,0.0434782608695652,0.0459363957597173,0.0307692307692308,0.636104804524276,0.888216349479414,0.440015482900505,0.362934428914689,TRUE,NA,"ube3d",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6378",15,17,14,276,283,260,0.0543478260869565,0.0600706713780919,0.0538461538461538,0.939465138198929,0.770989166147339,0.979529351811015,0.754925492456819,TRUE,NA,"dop1a",18,0.999280944294804,0.977840025339079,0.994037993949184,0.983719793756977
"6379",106,106,85,276,283,260,0.384057971014493,0.374558303886926,0.326923076923077,0.340825173294463,0.81698031825138,0.167816921797285,0.245821968172505,TRUE,NA,"snap91a",18,0.999280944294804,0.984181105702795,0.989223740934707,0.983719793756977
"6380",4,3,1,276,283,260,0.0144927536231884,0.0106007067137809,0.00384615384615385,0.606462541511427,0.626897858818908,0.321811952910961,0.587856584964514,FALSE,NA,"tstd3",18,0.999280944294804,0.953816220893635,0.989223740934707,0.983719793756977
"6381",27,13,17,276,283,260,0.0978260869565217,0.0459363957597173,0.0653846153846154,0.0573743526070363,0.0199443052894209,0.174161411045189,0.324095972994026,TRUE,NA,"usp45",18,0.955197038919181,0.58622966113191,0.989223740934707,0.983719793756977
"6382",86,89,80,276,283,260,0.311594202898551,0.314487632508834,0.307692307692308,0.988897166487015,0.915599168273321,0.967967601412883,0.885664803511947,FALSE,NA,"pnisr",18,0.999280944294804,0.994497921055518,0.990856146280197,0.983719793756977
"6383",10,9,11,276,283,260,0.036231884057971,0.0318021201413428,0.0423076923076923,0.809138003458939,0.772751687494342,0.717359488642656,0.517525843030873,TRUE,NA,"coq3",18,0.999280944294804,0.977840025339079,0.989223740934707,0.983719793756977
"6384",19,21,16,276,283,260,0.0688405797101449,0.0742049469964664,0.0615384615384615,0.842831489551976,0.805713486269599,0.732480911666773,0.558989688065488,TRUE,NA,"faxcb",18,0.999280944294804,0.982677639436446,0.990193717278435,0.983719793756977
"6385",3,3,4,276,283,260,0.0108695652173913,0.0106007067137809,0.0153846153846154,0.853961621253846,0.97539645321859,0.64703561664322,0.623526940745155,TRUE,NA,"fbxl4",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6386",18,6,15,276,283,260,0.0652173913043478,0.0212014134275618,0.0576923076923077,0.0479610633697141,0.0160412884483554,0.732477731814097,0.0364960745221029,FALSE,NA,"pou3f2b",18,0.931705520977885,0.552949524166983,0.990193717278435,0.983719793756977
"6387",186,166,155,276,283,260,0.673913043478261,0.586572438162544,0.596153846153846,0.1694941979353,0.0799513154570943,0.13770443092613,0.815806705217115,FALSE,NA,"LOC111564532",18,0.999280944294804,0.796154207250886,0.989223740934707,0.983719793756977
"6388",7,9,10,276,283,260,0.0253623188405797,0.0318021201413428,0.0384615384615385,0.690867135114624,0.648690973600032,0.390415463850088,0.673570632074151,TRUE,NA,"klhl32",18,0.999280944294804,0.955955660362508,0.989223740934707,0.983719793756977
"6389",24,22,17,276,283,260,0.0869565217391304,0.0777385159010601,0.0653846153846154,0.644949311906055,0.691870070630029,0.349185737860847,0.577985635852316,TRUE,NA,"LOC111564881",18,0.999280944294804,0.962002371158319,0.989223740934707,0.983719793756977
"6390",2,3,3,276,283,260,0.0072463768115942,0.0106007067137809,0.0115384615384615,0.86862372284892,0.675489601868095,0.608637835396696,0.916856257028542,TRUE,NA,"LOC111564852",18,0.999280944294804,0.955955660362508,0.989223740934707,0.983719793756977
"6391",7,2,3,276,283,260,0.0253623188405797,0.00706713780918728,0.0115384615384615,0.205897297511391,0.107872573366053,0.249095811343417,0.589501766161372,TRUE,NA,"dcaf13",18,0.999280944294804,0.815709962176566,0.989223740934707,0.983719793756977
"6392",159,151,141,276,283,260,0.576086956521739,0.53356890459364,0.542307692307692,0.588216926933297,0.32885560819364,0.441034726618631,0.852172528366867,FALSE,NA,"rims2a",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6393",3,1,2,276,283,260,0.0108695652173913,0.00353356890459364,0.00769230769230769,0.653058822794494,0.357383502698394,0.716576084449456,0.56175687444043,FALSE,NA,"LOC129349594",18,0.999280944294804,0.904158861617195,0.989223740934707,0.983719793756977
"6394",98,91,82,276,283,260,0.355072463768116,0.321554770318021,0.315384615384615,0.572433410920022,0.404650985564923,0.3321210618501,0.877407487998783,FALSE,NA,"zfpm2a",18,0.999280944294804,0.921519740177077,0.989223740934707,0.983719793756977
"6395",15,9,10,276,283,260,0.0543478260869565,0.0318021201413428,0.0384615384615385,0.545720109845035,0.278534666190241,0.534450007618296,0.655583111364994,FALSE,NA,"si:dkey-122a22.2",18,0.999280944294804,0.901421915899189,0.989223740934707,0.983719793756977
"6396",132,108,118,276,283,260,0.478260869565217,0.381625441696113,0.453846153846154,0.134803527257308,0.0561299180155954,0.704603097574052,0.137579517004815,FALSE,NA,"oxr1a",18,0.999280944294804,0.75170197542613,0.989223740934707,0.983719793756977
"6397",13,7,9,276,283,260,0.0471014492753623,0.0247349823321555,0.0346153846153846,0.45342299516263,0.210170806596452,0.55021252378408,0.517482362007888,FALSE,NA,"cndp1",18,0.999280944294804,0.880279527631756,0.989223740934707,0.983719793756977
"6398",12,3,5,276,283,260,0.0434782608695652,0.0106007067137809,0.0192307692307692,0.0538261344514168,0.0280616140436314,0.124167066153919,0.413667557976309,FALSE,NA,"LOC111580101",18,0.945780086834404,0.631204104405772,0.989223740934707,0.983719793756977
"6399",1,3,4,276,283,260,0.0036231884057971,0.0106007067137809,0.0153846153846154,0.652662056667508,0.396421031019084,0.411989548608568,0.981935160285126,FALSE,NA,"abhd5a",18,0.999280944294804,0.921519740177077,0.989223740934707,0.992945636548328
"6400",17,8,15,276,283,260,0.0615942028985507,0.0282685512367491,0.0576923076923077,0.149221213133145,0.0628382632650007,0.848903252047037,0.0956194683041302,TRUE,NA,"ano10a",18,0.999280944294804,0.761109095187683,0.990193717278435,0.983719793756977
"6401",35,40,49,276,283,260,0.126811594202899,0.141342756183746,0.188461538461538,0.118776451076973,0.614436726818309,0.0510166165949185,0.139576189358532,TRUE,NA,"snrka",18,0.999280944294804,0.953816220893635,0.989223740934707,0.983719793756977
"6402",24,26,25,276,283,260,0.0869565217391304,0.0918727915194346,0.0961538461538462,0.934019272543138,0.838659546466173,0.712045430283731,0.864368341110865,TRUE,NA,"pomgnt2",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6403",65,54,50,276,283,260,0.235507246376812,0.190812720848057,0.192307692307692,0.43408455014778,0.249734792905454,0.294404191174733,0.939145355462674,FALSE,NA,"LOC111573751",18,0.999280944294804,0.892706794982817,0.989223740934707,0.983719793756977
"6404",13,10,12,276,283,260,0.0471014492753623,0.0353356890459364,0.0461538461538462,0.749003795293343,0.485238997010946,0.958532587317733,0.524196122682127,TRUE,NA,"kiaa1143",18,0.999280944294804,0.949752774356877,0.990193717278435,0.983719793756977
"6405",24,17,15,276,283,260,0.0869565217391304,0.0600706713780919,0.0576923076923077,0.326094285412825,0.225277024287431,0.195276033313548,0.906419467261227,TRUE,NA,"zdhhc3a",18,0.999280944294804,0.880279527631756,0.989223740934707,0.983719793756977
"6406",2,7,9,276,283,260,0.0072463768115942,0.0247349823321555,0.0346153846153846,0.128391450089083,0.122422391051048,0.0430137733817124,0.498388078798555,TRUE,NA,"fam210ab",18,0.999280944294804,0.849867098321267,0.989223740934707,0.983719793756977
"6407",6,1,7,276,283,260,0.0217391304347826,0.00353356890459364,0.0269230769230769,0.159198126502897,0.0902935296844876,0.697140517008848,0.0554329478698688,TRUE,NA,"LOC129349634",18,0.999280944294804,0.796154207250886,0.989223740934707,0.983719793756977
"6408",176,165,158,276,283,260,0.63768115942029,0.583038869257951,0.607692307692308,0.415948746900637,0.185691205365469,0.474058198178691,0.558877347056988,TRUE,NA,"ldlrad4b",18,0.999280944294804,0.875102792911001,0.989223740934707,0.983719793756977
"6409",12,9,7,276,283,260,0.0434782608695652,0.0318021201413428,0.0269230769230769,0.557341688512688,0.469669026294435,0.304699105037509,0.737265902575451,TRUE,NA,"cep192",18,0.999280944294804,0.945054480006578,0.989223740934707,0.983719793756977
"6410",7,6,9,276,283,260,0.0253623188405797,0.0212014134275618,0.0346153846153846,0.620599646263456,0.744487764103097,0.530865158108171,0.345415718840222,TRUE,NA,"seh1l",18,0.999280944294804,0.972091440207327,0.989223740934707,0.983719793756977
"6411",5,3,6,276,283,260,0.0181159420289855,0.0106007067137809,0.0230769230769231,0.5399091344333,0.459786769229814,0.686283976629898,0.267094167008561,TRUE,NA,"ptpn2a",18,0.999280944294804,0.941207355129095,0.989223740934707,0.983719793756977
"6412",10,10,7,276,283,260,0.036231884057971,0.0353356890459364,0.0269230769230769,0.803692346093926,0.954517904257842,0.540247011693804,0.57503244465852,TRUE,NA,"id4",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6413",70,58,44,276,283,260,0.253623188405797,0.204946996466431,0.169230769230769,0.0560731090461565,0.171519298662816,0.0176411472041379,0.287733348499452,TRUE,NA,"ncalda",18,0.952929596192224,0.875102792911001,0.989223740934707,0.983719793756977
"6414",3,3,2,276,283,260,0.0108695652173913,0.0106007067137809,0.00769230769230769,0.918900117365309,0.975396369207793,0.703543616446485,0.724125270500595,TRUE,NA,"LOC111569391",18,0.999280944294804,0.994497921055518,0.989223740934707,0.983719793756977
"6415",19,18,16,276,283,260,0.0688405797101449,0.0636042402826855,0.0615384615384615,0.938648044021083,0.80343165129093,0.732480920960926,0.920936832245648,TRUE,NA,"LOC111569380",18,0.999280944294804,0.982677639436446,0.990193717278435,0.983719793756977
"6416",45,41,42,276,283,260,0.16304347826087,0.144876325088339,0.161538461538462,0.878809605375273,0.653159972377519,0.99625530350293,0.664333566741087,FALSE,NA,"pabpc1a",18,0.999280944294804,0.955955660362508,0.999165506967328,0.983719793756977
"6417",14,8,9,276,283,260,0.0507246376811594,0.0282685512367491,0.0346153846153846,0.367739279713667,0.17810302498713,0.360498948063573,0.671896899285709,TRUE,NA,"LOC111569392",18,0.999280944294804,0.875102792911001,0.989223740934707,0.983719793756977
"6418",84,67,70,276,283,260,0.304347826086957,0.236749116607774,0.269230769230769,0.370418678465723,0.158987535342395,0.543041145684321,0.441201391082228,FALSE,NA,"LOC111569393",18,0.999280944294804,0.859188219836993,0.989223740934707,0.983719793756977
