"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"7841",7,6,4,258,299,217,0.0271317829457364,0.020066889632107,0.0184331797235023,0.78193719994723,0.583240953427454,0.5325802299762,0.89431196151178,TRUE,NA,"glb1l",19,0.979151956675243,0.915587525243011,0.90204059924571,0.991134823218755
"7842",10,5,4,258,299,217,0.0387596899224806,0.0167224080267559,0.0184331797235023,0.210883879672011,0.119473457548915,0.202009268484201,0.883539814429888,TRUE,NA,"ankzf1",19,0.865408661456762,0.727198719121405,0.79630320882655,0.991134823218755
"7843",47,49,36,258,299,217,0.182170542635659,0.163879598662207,0.165898617511521,0.829758978958896,0.56887460108802,0.641887570073752,0.951331188432523,TRUE,NA,"tra2b",19,0.98439883013526,0.915587525243011,0.946536564487663,0.994464682512941
"7844",39,25,21,258,299,217,0.151162790697674,0.0836120401337793,0.0967741935483871,0.0327972863094,0.0138656150382995,0.0776746008913158,0.604786366356986,TRUE,NA,"igf2bp2a",19,0.572825886075627,0.403061784556989,0.697329834543744,0.98387027931397
"7845",11,11,7,258,299,217,0.0426356589147287,0.0367892976588629,0.032258064516129,0.83669554049193,0.72413856996004,0.556393192887397,0.781989134934449,TRUE,NA,"tmem41aa",19,0.985839484314532,0.968973006016522,0.90204059924571,0.98387027931397
"7846",21,19,6,258,299,217,0.0813953488372093,0.0635451505016722,0.0276497695852535,0.0553976276409612,0.416946521489702,0.0161510934714461,0.0682957357486878,TRUE,NA,"zgc:162707",19,0.656885620871871,0.883989615023812,0.499374349495523,0.98387027931397
"7847",12,17,17,258,299,217,0.0465116279069767,0.0568561872909699,0.0783410138248848,0.594049041542822,0.977035496115415,0.386560870333782,0.375956977259193,FALSE,NA,"LOC129349959",19,0.956454196186711,0.99391424183208,0.878755392560298,0.98387027931397
"7848",13,21,10,258,299,217,0.0503875968992248,0.0702341137123746,0.0460829493087558,0.438216955626239,0.33136577375083,0.827703909147999,0.257779884493444,TRUE,NA,"smarcal1",19,0.924251179980768,0.843744711032319,0.967476424702938,0.98387027931397
"7849",47,36,35,258,299,217,0.182170542635659,0.120401337792642,0.161290322580645,0.120828118629101,0.0424661377721985,0.548836697438702,0.184535141112486,TRUE,NA,"marchf4b",19,0.796602640545714,0.604659737492892,0.90204059924571,0.98387027931397
"7850",5,9,1,258,299,217,0.0193798449612403,0.0301003344481605,0.00460829493087558,0.416792415743433,0.835051356992075,0.254461624272875,0.194675721167816,FALSE,NA,"LOC111588579",19,0.916327477000179,0.974965921302135,0.829769256828949,0.98387027931397
"7851",6,8,2,258,299,217,0.0232558139534884,0.0267558528428094,0.00921658986175115,0.404627420416659,0.774500190687747,0.268379367946976,0.18137646898894,FALSE,NA,"xrcc5",19,0.913501427890548,0.974965921302135,0.829769256828949,0.98387027931397
"7852",23,25,15,258,299,217,0.0891472868217054,0.0836120401337793,0.0691244239631336,0.745840602597518,0.826394223573394,0.451401636806789,0.571525347328095,FALSE,NA,"tmem169b",19,0.975264930574817,0.974965921302135,0.899953673957871,0.98387027931397
"7853",24,29,21,258,299,217,0.0930232558139535,0.096989966555184,0.0967741935483871,0.989219576236752,0.889753861257188,0.911192828476377,0.984729452981222,FALSE,NA,"si:ch211-45c16.2",19,0.996001497481803,0.974965921302135,0.969034816791345,0.996488716683342
"7854",2,3,6,258,299,217,0.00775193798449612,0.0100334448160535,0.0276497695852535,0.170545745760679,0.776496389454625,0.115921418433188,0.147821282197934,TRUE,NA,"trpm2",19,0.840083632813035,0.974965921302135,0.742471840933692,0.98387027931397
"7855",58,80,45,258,299,217,0.224806201550388,0.267558528428094,0.207373271889401,0.418298238244861,0.328754039788401,0.763357116630508,0.219126309177626,FALSE,NA,"LOC111575583",19,0.918001215637518,0.843744711032319,0.967476424702938,0.98387027931397
"7856",14,17,22,258,299,217,0.0542635658914729,0.0568561872909699,0.101382488479263,0.0825218634895379,0.894132930690934,0.0569076893957848,0.0622063573464923,TRUE,NA,"LOC111562391",19,0.731383719779679,0.974965921302135,0.648760389197667,0.98387027931397
"7857",3,1,4,258,299,217,0.0116279069767442,0.00334448160535117,0.0184331797235023,0.303686514847386,0.27861937867607,0.543300670920416,0.124697201622584,TRUE,NA,"LOC129350077",19,0.890977015674401,0.827047384091414,0.90204059924571,0.98387027931397
"7858",83,75,56,258,299,217,0.321705426356589,0.250836120401338,0.258064516129032,0.137215865365706,0.064811199777664,0.129462221820023,0.852262748171638,TRUE,NA,"dip2a",19,0.818210245901033,0.669144624065166,0.742471840933692,0.989549091976001
"7859",2,1,2,258,299,217,0.00775193798449612,0.00334448160535117,0.00921658986175115,0.696818088492151,0.491246936753117,0.86202471829727,0.406375459648669,TRUE,NA,"LOC129350036",19,0.966004963064363,0.909865962349309,0.967476424702938,0.98387027931397
"7860",8,3,2,258,299,217,0.0310077519379845,0.0100334448160535,0.00921658986175115,0.119746211218057,0.0920360811343591,0.120648693968244,0.925523659333972,TRUE,NA,"si:dkeyp-118h9.7",19,0.795460522135378,0.695594784398477,0.742471840933692,0.992978766862855
"7861",13,10,5,258,299,217,0.0503875968992248,0.0334448160535117,0.0230414746543779,0.280417507113283,0.319525209542372,0.129286330664182,0.4898972344484,TRUE,NA,"LOC111562395",19,0.884199977006398,0.843744711032319,0.742471840933692,0.98387027931397
"7862",1,1,1,258,299,217,0.00387596899224806,0.00334448160535117,0.00460829493087558,0.974488480134245,0.916792363138935,0.902398004000708,0.820342294360491,TRUE,NA,"ercc1",19,0.990466895140749,0.974965921302135,0.967476424702938,0.98387027931397
"7863",28,25,13,258,299,217,0.108527131782946,0.0836120401337793,0.0599078341013825,0.17315686492755,0.321377322146161,0.0641295555653337,0.312312289719079,FALSE,NA,"sona",19,0.842786079461034,0.843744711032319,0.66997764855171,0.98387027931397
"7864",33,17,18,258,299,217,0.127906976744186,0.0568561872909699,0.0829493087557604,0.014487051859026,0.00433073498092291,0.117474754070984,0.247194242563035,TRUE,NA,"LOC111562388",19,0.448403047976437,0.250821065747642,0.742471840933692,0.98387027931397
"7865",3,3,1,258,299,217,0.0116279069767442,0.0100334448160535,0.00460829493087558,0.743400064426063,0.880414590024221,0.448777374389042,0.521815929527102,FALSE,NA,"arsh",19,0.974488085762631,0.974965921302135,0.899953673957871,0.98387027931397
"7866",4,2,5,258,299,217,0.0155038759689922,0.00668896321070234,0.0230414746543779,0.382478592168188,0.375041662070823,0.567088942331205,0.165692692688894,FALSE,NA,"LOC129349960",19,0.910575286131356,0.881777342884073,0.909041421932067,0.98387027931397
"7867",142,125,92,258,299,217,0.550387596899225,0.418060200668896,0.423963133640553,0.0536116790003089,0.0332983987051075,0.0432610942855954,0.98425848746791,FALSE,NA,"si:ch211-39i22.1",19,0.656140853851514,0.570967419086224,0.623290535315399,0.99622510574303
"7868",7,10,6,258,299,217,0.0271317829457364,0.0334448160535117,0.0276497695852535,0.889006081831528,0.666364665600991,0.972504601360279,0.708152384480585,TRUE,NA,"snx4",19,0.990466895140749,0.941278078373303,0.989145029743888,0.98387027931397
"7869",90,89,63,258,299,217,0.348837209302326,0.297658862876254,0.290322580645161,0.344936752633325,0.243021483996583,0.188764521433946,0.821478648202562,FALSE,NA,"LOC111588271",19,0.906583749794328,0.826636786618621,0.781868129777175,0.984495811853654
"7870",60,51,51,258,299,217,0.232558139534884,0.17056856187291,0.235023041474654,0.111388854736235,0.0687084255618763,0.949577655716337,0.0705268423875178,TRUE,NA,"tmem198a",19,0.779721983153643,0.669144624065166,0.979670722416806,0.98387027931397
"7871",171,189,141,258,299,217,0.662790697674419,0.632107023411371,0.649769585253456,0.897467578923335,0.641832048742489,0.820456057121435,0.828709609023811,FALSE,NA,"ptprna",19,0.990466895140749,0.937618412404343,0.967476424702938,0.987289951319447
"7872",22,18,11,258,299,217,0.0852713178294574,0.0602006688963211,0.0506912442396313,0.28557868240105,0.255354115742556,0.144025115349637,0.643753081528555,TRUE,NA,"dnajb2",19,0.889849839948485,0.826636786618621,0.761981879077616,0.98387027931397
"7873",19,21,10,258,299,217,0.0736434108527132,0.0702341137123746,0.0460829493087558,0.42538584622555,0.876513365308873,0.215377232573464,0.257779841414846,TRUE,NA,"tuba8l3",19,0.919139655364038,0.974965921302135,0.806106778733977,0.98387027931397
"7874",3,8,4,258,299,217,0.0116279069767442,0.0267558528428094,0.0184331797235023,0.447280671188338,0.213583668922326,0.54330073013434,0.538079165418143,TRUE,NA,"LOC111572891",19,0.924251179980768,0.806551641217644,0.90204059924571,0.98387027931397
"7875",15,21,16,258,299,217,0.0581395348837209,0.0702341137123746,0.0737327188940092,0.768085802570097,0.563211059566347,0.494036597363902,0.87915018146012,TRUE,NA,"pofut2",19,0.978259233059794,0.915587525243011,0.90204059924571,0.991134823218755
"7876",7,7,4,258,299,217,0.0271317829457364,0.0234113712374582,0.0184331797235023,0.822977576648921,0.779893413536218,0.532580186268413,0.699814276308588,TRUE,NA,"abca12",19,0.98439883013526,0.974965921302135,0.90204059924571,0.98387027931397
"7877",5,2,2,258,299,217,0.0193798449612403,0.00668896321070234,0.00921658986175115,0.378907580437335,0.200493317324702,0.370697691765249,0.74759926544482,TRUE,NA,"bard1",19,0.909700975139993,0.783386796420143,0.876769997161517,0.98387027931397
"7878",68,67,53,258,299,217,0.263565891472868,0.224080267558528,0.244239631336406,0.616820753708905,0.325592548264862,0.641784776321016,0.64475267051799,FALSE,NA,"vwc2l",19,0.957575209643488,0.843744711032319,0.946536564487663,0.98387027931397
"7879",42,35,18,258,299,217,0.162790697674419,0.117056856187291,0.0829493087557604,0.0309529080449403,0.120361436794333,0.0103149953683357,0.209798107745989,TRUE,NA,"ikzf2",19,0.559642969194146,0.727198719121405,0.44529640382551,0.98387027931397
"7880",176,187,131,258,299,217,0.682170542635659,0.625418060200669,0.603686635944701,0.272562346898353,0.242253802861298,0.122106499302407,0.653479013486683,FALSE,NA,"LOC111574054",19,0.879088931322589,0.825138751467311,0.742471840933692,0.98387027931397
"7881",4,1,3,258,299,217,0.0155038759689922,0.00334448160535117,0.0138248847926267,0.373039708536812,0.16795147243876,0.87982430782272,0.217027373718913,TRUE,NA,"LOC129350058",19,0.909700975139993,0.762230987579007,0.967476424702938,0.98387027931397
"7882",2,4,2,258,299,217,0.00775193798449612,0.0133779264214047,0.00921658986175115,0.995593422389418,0.998575323221382,0.933889021127527,0.935514856530302,FALSE,NA,"cps1",19,0.998336103993797,0.999386513573308,0.974091218311682,0.994464682512941
"7883",210,227,156,258,299,217,0.813953488372093,0.759197324414716,0.71889400921659,0.188454561937005,0.313726662840915,0.0679883345500906,0.386456370539224,FALSE,NA,"map2",19,0.848436453660888,0.843744711032319,0.675598594847312,0.98387027931397
"7884",4,6,5,258,299,217,0.0155038759689922,0.020066889632107,0.0230414746543779,0.834837159876708,0.686714204095431,0.550922005264564,0.817511345838525,TRUE,NA,"kansl1l",19,0.984954374686167,0.949027496021514,0.90204059924571,0.98387027931397
"7885",2,2,1,258,299,217,0.00775193798449612,0.00668896321070234,0.00460829493087558,0.949199756324235,0.975431560604846,0.762848374300485,0.782656378068733,FALSE,NA,"heg1",19,0.990466895140749,0.99391424183208,0.967476424702938,0.98387027931397
"7886",20,22,13,258,299,217,0.0775193798449612,0.0735785953177258,0.0599078341013825,0.74155728722569,0.860589978861928,0.453224113461345,0.542767366236659,TRUE,NA,"znf148",19,0.974054299422421,0.974965921302135,0.899953673957871,0.98387027931397
"7887",98,113,86,258,299,217,0.37984496124031,0.377926421404682,0.3963133640553,0.916735651542623,0.990154741244405,0.721313204424175,0.706346830486183,FALSE,NA,"LOC111568484",19,0.990466895140749,0.995377536049694,0.961510403529654,0.98387027931397
"7888",10,10,8,258,299,217,0.0387596899224806,0.0334448160535117,0.0368663594470046,0.946414514134212,0.744063325665111,0.920085100368198,0.834865784617541,FALSE,NA,"akap17a",19,0.990466895140749,0.974428657944463,0.973449793070225,0.987289951319447
"7889",10,2,5,258,299,217,0.0387596899224806,0.00668896321070234,0.0230414746543779,0.120759734799393,0.040493412447435,0.425056042599249,0.186245302778869,FALSE,NA,"sowahca",19,0.796602640545714,0.602463514273442,0.885096895260566,0.98387027931397
"7890",118,119,80,258,299,217,0.457364341085271,0.397993311036789,0.368663594470046,0.239400327688778,0.25533605153607,0.1008813444277,0.56417022447751,FALSE,NA,"LOC111580589",19,0.867194884297291,0.826636786618621,0.724044009635049,0.98387027931397
"7891",3,3,1,258,299,217,0.0116279069767442,0.0100334448160535,0.00460829493087558,0.718730800911204,0.85588660798939,0.420761411628793,0.498704656682124,TRUE,NA,"edar",19,0.966004963064363,0.974965921302135,0.882795300057394,0.98387027931397
"7892",1,1,1,258,299,217,0.00387596899224806,0.00334448160535117,0.00460829493087558,0.974488494483298,0.916792428858682,0.902398079557999,0.820342344555916,TRUE,NA,"LOC111580591",19,0.990466895140749,0.974965921302135,0.967476424702938,0.98387027931397
"7893",14,15,9,258,299,217,0.0542635658914729,0.0501672240802676,0.0414746543778802,0.809369378630053,0.828252014435589,0.518947891346925,0.643944474025353,TRUE,NA,"chmp2ba",19,0.982824094099881,0.974965921302135,0.90204059924571,0.98387027931397
"7894",31,34,18,258,299,217,0.12015503875969,0.11371237458194,0.0829493087557604,0.386858563412949,0.813332041212039,0.186469353905764,0.253631605999457,TRUE,NA,"htr1fa",19,0.913501427890548,0.974965921302135,0.781868129777175,0.98387027931397
"7895",15,22,17,258,299,217,0.0581395348837209,0.0735785953177258,0.0783410138248848,0.65530156191319,0.466594367385694,0.383234391338929,0.839913514911456,TRUE,NA,"LOC111583059",19,0.964501892202523,0.906905809874663,0.878755392560298,0.987289951319447
"7896",8,18,7,258,299,217,0.0310077519379845,0.0602006688963211,0.032258064516129,0.168064151790719,0.109556541453064,0.938133240210848,0.150817874822837,TRUE,NA,"zgc:152951",19,0.838590632161236,0.722004771856492,0.974091218311682,0.98387027931397
"7897",5,3,4,258,299,217,0.0193798449612403,0.0100334448160535,0.0184331797235023,0.627972174884483,0.363774450937192,0.939916770417951,0.422562231359186,TRUE,NA,"c11h3orf38",19,0.957575209643488,0.870493817571233,0.974091218311682,0.98387027931397
"7898",21,21,11,258,299,217,0.0813953488372093,0.0702341137123746,0.0506912442396313,0.544494266689857,0.604264515628913,0.270744519075393,0.534467424185922,FALSE,NA,"epha3",19,0.941375447623935,0.927890861536966,0.829769256828949,0.98387027931397
"7899",60,70,46,258,299,217,0.232558139534884,0.234113712374582,0.211981566820276,0.860824594585762,0.951190073841059,0.654927300863472,0.607362238730192,FALSE,NA,"LOC111575382",19,0.990466895140749,0.984901146498118,0.946536564487663,0.98387027931397
"7900",25,30,23,258,299,217,0.0968992248062016,0.100334448160535,0.105990783410138,0.947194326106275,0.892207769776691,0.743376515152259,0.834522816663197,TRUE,NA,"LOC111575384",19,0.990466895140749,0.974965921302135,0.967476424702938,0.987289951319447
"7901",2,4,1,258,299,217,0.00775193798449612,0.0133779264214047,0.00460829493087558,0.583702246235929,0.526362129557059,0.670093373541837,0.338022069107359,TRUE,NA,"tmem223",19,0.955055426851108,0.915587525243011,0.946536564487663,0.98387027931397
"7902",2,3,2,258,299,217,0.00775193798449612,0.0100334448160535,0.00921658986175115,0.960272037014307,0.776496490099984,0.862024746997206,0.925523652211886,TRUE,NA,"LOC111575387",19,0.990466895140749,0.974965921302135,0.967476424702938,0.992978766862855
"7903",39,35,24,258,299,217,0.151162790697674,0.117056856187291,0.110599078341014,0.410620831557113,0.296403076567306,0.228981478607641,0.810045332854593,FALSE,NA,"ranbp2",19,0.914431619162267,0.843575121262048,0.816398288911569,0.98387027931397
"7904",60,54,25,258,299,217,0.232558139534884,0.180602006688963,0.115207373271889,0.0122512668692649,0.174296412500263,0.00304766028421037,0.074848817758138,FALSE,NA,"tpt1",19,0.427196959727239,0.775394885661529,0.256088296643522,0.98387027931397
"7905",4,6,2,258,299,217,0.0155038759689922,0.020066889632107,0.00921658986175115,0.627050286786626,0.686714293714874,0.54554955961767,0.336740046782822,TRUE,NA,"LOC111564554",19,0.957575209643488,0.949027496021514,0.90204059924571,0.98387027931397
"7906",23,20,14,258,299,217,0.0891472868217054,0.0668896321070234,0.0645161290322581,0.680966538029097,0.425737293608423,0.49853776994184,0.921090660305691,FALSE,NA,"kctd4",19,0.966004963064363,0.883989615023812,0.90204059924571,0.992978766862855
"7907",54,60,49,258,299,217,0.209302325581395,0.20066889632107,0.225806451612903,0.786064303899496,0.801186562191682,0.663768902084695,0.490046663857545,TRUE,NA,"LOC111584793",19,0.980698160961966,0.974965921302135,0.946536564487663,0.98387027931397
"7908",21,6,13,258,299,217,0.0813953488372093,0.020066889632107,0.0599078341013825,0.0119994362824038,0.00296347818795348,0.410048336840409,0.0296184893214504,FALSE,NA,"serp2",19,0.425747203075443,0.210946962925613,0.882795300057394,0.98387027931397
"7909",1,4,1,258,299,217,0.00387596899224806,0.0133779264214047,0.00460829493087558,0.406415334385332,0.265553630599966,0.902398091186573,0.338022112337462,TRUE,NA,"LOC129349987",19,0.913501427890548,0.827047384091414,0.967476424702938,0.98387027931397
"7910",30,41,23,258,299,217,0.116279069767442,0.137123745819398,0.105990783410138,0.539446921083112,0.462442563380605,0.722853980562694,0.290737052293561,TRUE,NA,"LOC111584968",19,0.941375447623935,0.9031191434098,0.961510403529654,0.98387027931397
"7911",2,2,3,258,299,217,0.00775193798449612,0.00668896321070234,0.0138248847926267,0.684490381138492,0.882328991341917,0.523995388370811,0.424083458652254,TRUE,NA,"LOC111584967",19,0.966004963064363,0.974965921302135,0.90204059924571,0.98387027931397
"7912",33,30,25,258,299,217,0.127906976744186,0.100334448160535,0.115207373271889,0.592160911632342,0.306649853608761,0.673799449896034,0.589154136491809,TRUE,NA,"agpat3",19,0.956454196186711,0.843744711032319,0.947377076439911,0.98387027931397
"7913",11,12,10,258,299,217,0.0426356589147287,0.040133779264214,0.0460829493087558,0.947004985176124,0.882375128651017,0.855566041232703,0.741442251689505,TRUE,NA,"LOC111571837",19,0.990466895140749,0.974965921302135,0.967476424702938,0.98387027931397
"7914",90,103,68,258,299,217,0.348837209302326,0.344481605351171,0.313364055299539,0.812313723795674,0.847606556296086,0.526646265359827,0.651299705947625,FALSE,NA,"asic4a",19,0.983029815001304,0.974965921302135,0.90204059924571,0.98387027931397
"7915",15,13,13,258,299,217,0.0581395348837209,0.0434782608695652,0.0599078341013825,0.67302868633414,0.460237515136554,0.923118452315343,0.420715487245026,FALSE,NA,"gmppaa",19,0.966004963064363,0.90200245257306,0.974091218311682,0.98387027931397
"7916",15,12,12,258,299,217,0.0581395348837209,0.040133779264214,0.0552995391705069,0.582832361661615,0.326444929745567,0.894074925357746,0.421249271302871,TRUE,NA,"pnkd",19,0.955055426851108,0.843744711032319,0.967476424702938,0.98387027931397
"7917",22,28,14,258,299,217,0.0852713178294574,0.0936454849498328,0.0645161290322581,0.489795763836199,0.730356161849339,0.395977590083048,0.234790981422975,TRUE,NA,"dars1",19,0.931216637416972,0.972592227953132,0.878755392560298,0.98387027931397
"7918",90,117,68,258,299,217,0.348837209302326,0.391304347826087,0.313364055299539,0.290309185895348,0.365703013928175,0.486231622620377,0.119243109743038,FALSE,NA,"thsd7ba",19,0.890343636854958,0.87211296321441,0.90204059924571,0.98387027931397
"7919",10,11,5,258,299,217,0.0387596899224806,0.0367892976588629,0.0230414746543779,0.597647747678514,0.903115368795141,0.334454260661389,0.378055294506466,TRUE,NA,"LOC111571844",19,0.957575209643488,0.974965921302135,0.85997438958659,0.98387027931397
"7920",14,15,13,258,299,217,0.0542635658914729,0.0501672240802676,0.0599078341013825,0.890461960916468,0.828252016587208,0.791356948335388,0.630120683617843,TRUE,NA,"spopla",19,0.990466895140749,0.974965921302135,0.967476424702938,0.98387027931397
"7921",11,14,6,258,299,217,0.0426356589147287,0.0468227424749164,0.0276497695852535,0.536661981956699,0.811953336351739,0.384729565098273,0.270714649734087,TRUE,NA,"nxph2a",19,0.941375447623935,0.974965921302135,0.878755392560298,0.98387027931397
"7922",7,13,5,258,299,217,0.0271317829457364,0.0434782608695652,0.0230414746543779,0.386974718022328,0.3094171925277,0.776963843496226,0.22439009050163,FALSE,NA,"rabl3",19,0.913501427890548,0.843744711032319,0.967476424702938,0.98387027931397
"7923",13,9,5,258,299,217,0.0503875968992248,0.0301003344481605,0.0230414746543779,0.241084123650625,0.22519290730511,0.129286285581481,0.627117827338606,TRUE,NA,"gtf2e1",19,0.867194884297291,0.818376151242743,0.742471840933692,0.98387027931397
"7924",171,207,135,258,299,217,0.662790697674419,0.692307692307692,0.622119815668203,0.344060116840476,0.510272305129656,0.413141907734389,0.144173234377132,FALSE,NA,"stxbp5l",19,0.906583749794328,0.915587525243011,0.882795300057394,0.98387027931397
"7925",4,9,2,258,299,217,0.0155038759689922,0.0301003344481605,0.00921658986175115,0.22973384226435,0.263768288136299,0.545549537562732,0.125740586213867,TRUE,NA,"poglut2",19,0.867194884297291,0.827047384091414,0.90204059924571,0.98387027931397
"7926",5,3,2,258,299,217,0.0193798449612403,0.0100334448160535,0.00921658986175115,0.54248708240728,0.363774543939527,0.370697731075759,0.92552364981903,TRUE,NA,"nepro",19,0.941375447623935,0.870493817571233,0.876769997161517,0.992978766862855
"7927",29,23,19,258,299,217,0.112403100775194,0.0769230769230769,0.0875576036866359,0.343673366678636,0.153460817083521,0.371941852942507,0.662961890145995,TRUE,NA,"ralba",19,0.906583749794328,0.756768994613599,0.876769997161517,0.98387027931397
"7928",198,216,161,258,299,217,0.767441860465116,0.722408026755853,0.741935483870968,0.521006024630229,0.253491581700811,0.560435352814979,0.620099887180628,FALSE,NA,"lrp1bb",19,0.941066030278307,0.826636786618621,0.903756504709276,0.98387027931397
"7929",1,6,2,258,299,217,0.00387596899224806,0.020066889632107,0.00921658986175115,0.245135897867131,0.125353842317917,0.477934788135544,0.336740102591168,TRUE,NA,"LOC129350030",19,0.867194884297291,0.728347667420827,0.899953673957871,0.98387027931397
"7930",19,18,10,258,299,217,0.0736434108527132,0.0602006688963211,0.0460829493087558,0.460168332705026,0.525906569473541,0.215377269960736,0.485904070639463,TRUE,NA,"LOC111575120",19,0.927549352578576,0.915587525243011,0.806106778733977,0.98387027931397
"7931",10,7,5,258,299,217,0.0387596899224806,0.0234113712374582,0.0230414746543779,0.480377126204112,0.29864321167686,0.33445433593207,0.978044391524046,TRUE,NA,"myo1b",19,0.928171032576935,0.843575121262048,0.85997438958659,0.994464682512941
"7932",7,7,5,258,299,217,0.0271317829457364,0.0234113712374582,0.0230414746543779,0.979054955457278,0.866120696604954,0.855025125554524,0.980888318128955,FALSE,NA,"LOC111580965",19,0.991429418379958,0.974965921302135,0.967476424702938,0.995344804328282
"7933",3,4,5,258,299,217,0.0116279069767442,0.0133779264214047,0.0230414746543779,0.572740670495752,0.853441897698772,0.344793547069071,0.413457684361586,TRUE,NA,"LOC111586359",19,0.950058443691097,0.974965921302135,0.867403066530637,0.98387027931397
"7934",64,52,44,258,299,217,0.248062015503876,0.173913043478261,0.202764976958525,0.206424372806857,0.0803881908718761,0.289702150464385,0.551843763126434,FALSE,NA,"cdk5r2b",19,0.861151875807502,0.688966663625784,0.831517856960141,0.98387027931397
"7935",2,2,2,258,299,217,0.00775193798449612,0.00668896321070234,0.00921658986175115,0.949435313213082,0.88232902466307,0.862024679312105,0.74759923983191,TRUE,NA,"umps",19,0.990466895140749,0.974965921302135,0.967476424702938,0.98387027931397
"7936",12,3,9,258,299,217,0.0465116279069767,0.0100334448160535,0.0414746543778802,0.115388101034926,0.0405375641117471,0.682708588451672,0.0997050681981963,FALSE,NA,"LOC129350026",19,0.786650151261435,0.602463514273442,0.952330316238505,0.98387027931397
"7937",1,2,4,258,299,217,0.00387596899224806,0.00668896321070234,0.0184331797235023,0.483814847193583,0.675405974371627,0.255652433247627,0.429143757733874,FALSE,NA,"LOC111578352",19,0.928171032576935,0.945568364120278,0.829769256828949,0.98387027931397
"7938",6,7,8,258,299,217,0.0232558139534884,0.0234113712374582,0.0368663594470046,0.592685621605943,0.989598360981473,0.387523649062094,0.380044676494552,FALSE,NA,"pard3bb",19,0.956454196186711,0.995377536049694,0.878755392560298,0.98387027931397
"7939",163,185,127,258,299,217,0.631782945736434,0.618729096989967,0.585253456221198,0.569120952220794,0.751037119439079,0.300458162567424,0.442738980742023,TRUE,NA,"LOC111575676",19,0.947691556122744,0.974965921302135,0.844827586320201,0.98387027931397
"7940",26,52,26,258,299,217,0.10077519379845,0.173913043478261,0.119815668202765,0.0334345385087376,0.0141571434355463,0.50840988789386,0.0920203662826735,TRUE,NA,"epb41l5",19,0.577557720741998,0.403061784556989,0.90204059924571,0.98387027931397
"7941",120,129,74,258,299,217,0.465116279069767,0.431438127090301,0.341013824884793,0.0239233185371033,0.453414085473764,0.00759467612551452,0.0430210784526238,FALSE,NA,"ptpn4a",19,0.531334709250005,0.896085882644103,0.39263133180683,0.98387027931397
"7942",3,3,4,258,299,217,0.0116279069767442,0.0100334448160535,0.0184331797235023,0.74479040011257,0.93541841798706,0.544301638267964,0.489532338463446,FALSE,NA,"tmem177",19,0.975264930574817,0.981268512609296,0.90204059924571,0.98387027931397
"7943",9,2,3,258,299,217,0.0348837209302326,0.00668896321070234,0.0138248847926267,0.0640107383627962,0.0326263198147396,0.159422545598805,0.424083455105787,TRUE,NA,"LOC111579774",19,0.688058685739998,0.568095803416304,0.777047978454462,0.98387027931397
"7944",40,40,18,258,299,217,0.155038759689922,0.133779264214047,0.0829493087557604,0.124845923546505,0.593283687003203,0.0442704857931211,0.124106446055141,FALSE,NA,"mrasa",19,0.807844253120883,0.921134957948781,0.627732503194008,0.98387027931397
"7945",31,28,23,258,299,217,0.12015503875969,0.0936454849498328,0.105990783410138,0.605096214196152,0.316390920798786,0.62995940911703,0.647379547451562,FALSE,NA,"pth2ra",19,0.957575209643488,0.843744711032319,0.946536564487663,0.98387027931397
"7946",98,82,55,258,299,217,0.37984496124031,0.274247491638796,0.253456221198157,0.0279426837252755,0.0452445775185512,0.0131461246343776,0.546843996126346,FALSE,NA,"tmem163a",19,0.547102717046471,0.61677153339277,0.481803963716686,0.98387027931397
"7947",27,40,19,258,299,217,0.104651162790698,0.133779264214047,0.0875576036866359,0.247592485765587,0.297882489311231,0.535228608323175,0.109362182545736,FALSE,NA,"ccnt2a",19,0.867194884297291,0.843575121262048,0.90204059924571,0.98387027931397
"7948",39,32,47,258,299,217,0.151162790697674,0.107023411371237,0.216589861751152,0.00340809047236938,0.12094103272788,0.0662869703706598,0.000800176366854426,TRUE,NA,"LOC111574178",19,0.226184347256419,0.727198719121405,0.671714928126541,0.111232171539226
"7949",21,33,13,258,299,217,0.0813953488372093,0.110367892976589,0.0599078341013825,0.129343127511149,0.250851197861193,0.367258051703516,0.0503560747203585,TRUE,NA,"ube2f",19,0.812016236662949,0.826636786618621,0.876769997161517,0.98387027931397
"7950",125,128,85,258,299,217,0.484496124031008,0.42809364548495,0.391705069124424,0.118890469204022,0.18273223613951,0.0428481598114084,0.40735378839433,TRUE,NA,"adarb1b",19,0.793395731154843,0.782105690542596,0.623290535315399,0.98387027931397
"7951",40,33,15,258,299,217,0.155038759689922,0.110367892976589,0.0691244239631336,0.0151574970527156,0.120831974404973,0.0044616639915579,0.114391687290744,TRUE,NA,"traf3ip1",19,0.450947682313226,0.727198719121405,0.307376332186686,0.98387027931397
"7952",24,17,9,258,299,217,0.0930232558139535,0.0568561872909699,0.0414746543778802,0.0664964939607768,0.108885347187046,0.0323420674428193,0.434909613135483,FALSE,NA,"asb1",19,0.691912974097102,0.722004771856492,0.586646755965931,0.98387027931397
