"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6547",2,4,3,214,228,157,0.00934579439252336,0.0175438596491228,0.0191082802547771,0.699711801826854,0.463966588094819,0.43010237896644,0.910134052178385,TRUE,NA,"fbxo36b",20,0.986236377487112,0.879495863321535,0.962124279705791,0.98797631416137
"6548",12,11,14,214,228,157,0.0560747663551402,0.0482456140350877,0.089171974522293,0.429671596004578,0.710693709586105,0.371243739148209,0.209104383144051,FALSE,NA,"agfg1b",20,0.969218317418063,0.922770582959354,0.962124279705791,0.979896300265026
"6549",8,3,7,214,228,157,0.0373831775700935,0.0131578947368421,0.0445859872611465,0.18331373726062,0.117977947131095,0.728167344227566,0.07271594534854,TRUE,NA,"zgc:110269",20,0.929030124494111,0.70361458797751,0.973942255262823,0.979896300265026
"6550",14,14,17,214,228,157,0.0654205607476635,0.0614035087719298,0.10828025477707,0.190661286192252,0.862463592725385,0.144365720098225,0.100816319884085,TRUE,NA,"LOC111585503",20,0.929030124494111,0.982711052870075,0.957310691860953,0.979896300265026
"6551",17,17,10,214,228,157,0.0794392523364486,0.0745614035087719,0.0636942675159236,0.837726655681512,0.927427104325674,0.568876167806334,0.628020378139766,FALSE,NA,"stk25b",20,0.992503503922975,0.982711052870075,0.973942255262823,0.979896300265026
"6552",50,34,26,214,228,157,0.233644859813084,0.149122807017544,0.165605095541401,0.189582019133417,0.092480890789644,0.177323879935181,0.825961126345762,FALSE,NA,"septin2",20,0.929030124494111,0.669221837087996,0.962124279705791,0.98070028060692
"6553",25,22,14,214,228,157,0.116822429906542,0.0964912280701754,0.089171974522293,0.649174798814465,0.492533007274972,0.395948662122818,0.814002648626485,FALSE,NA,"selenof",20,0.981797039486697,0.890312463590144,0.962124279705791,0.980628565642987
"6554",38,25,28,214,228,157,0.177570093457944,0.109649122807018,0.178343949044586,0.0814579509293175,0.0429429495850545,0.984636343145921,0.0566273967682896,TRUE,NA,"hs2st1a",20,0.868140328716961,0.576892017714988,0.993226272512668,0.979896300265026
"6555",9,6,1,214,228,157,0.0420560747663551,0.0263157894736842,0.00636942675159236,0.175657850903018,0.386783088076766,0.0715952179582803,0.188554869891504,FALSE,NA,"gtf2b",20,0.926366646967225,0.842904975098135,0.957310691860953,0.979896300265026
"6556",19,16,12,214,228,157,0.088785046728972,0.0701754385964912,0.0764331210191083,0.763786325195162,0.469955161155814,0.671269806297603,0.816315176137366,TRUE,NA,"lrrc8da",20,0.989607373813266,0.882496895206058,0.973942255262823,0.980628565642987
"6557",17,20,10,214,228,157,0.0794392523364486,0.087719298245614,0.0636942675159236,0.741433988300907,0.760341588184812,0.620077499574134,0.439260236560325,FALSE,NA,"znf644a",20,0.987796780989067,0.957035070641479,0.973942255262823,0.979896300265026
"6558",8,3,4,214,228,157,0.0373831775700935,0.0131578947368421,0.0254777070063694,0.290565367798081,0.117977872604463,0.524389184486749,0.382427228645177,TRUE,NA,"glmna",20,0.953019693093009,0.70361458797751,0.973942255262823,0.979896300265026
"6559",8,8,5,214,228,157,0.0373831775700935,0.0350877192982456,0.0318471337579618,0.959863893096106,0.897279991700586,0.774720003779142,0.862708767839577,TRUE,NA,"rpap2",20,0.993079210531605,0.982711052870075,0.973942255262823,0.98070028060692
"6560",6,8,8,214,228,157,0.0280373831775701,0.0350877192982456,0.0509554140127389,0.510837681576912,0.672943627502374,0.259188726226201,0.445828860348286,TRUE,NA,"rpl5a",20,0.974057580243449,0.922770582959354,0.962124279705791,0.979896300265026
"6561",19,17,10,214,228,157,0.088785046728972,0.0745614035087719,0.0636942675159236,0.662015533984168,0.585253931934637,0.375791016453991,0.681852697250486,TRUE,NA,"dipk1aa",20,0.981797039486697,0.900334803726003,0.962124279705791,0.979896300265026
"6562",9,10,7,214,228,157,0.0420560747663551,0.043859649122807,0.0445859872611465,0.994962931711339,0.920411337350229,0.95409018817486,0.970913818783729,FALSE,NA,"mtf2",20,0.997661353381709,0.982711052870075,0.99226004046667,0.990796825783806
"6563",1,6,4,214,228,157,0.00467289719626168,0.0263157894736842,0.0254777070063694,0.25570377710422,0.10648819258232,0.126261498158367,0.9594814857435,TRUE,NA,"ccdc18",20,0.953019693093009,0.68968828824865,0.957310691860953,0.990796825783806
"6564",4,6,5,214,228,157,0.0186915887850467,0.0263157894736842,0.0318471337579618,0.720647901525504,0.5918710641714,0.421161477984451,0.749216397094674,TRUE,NA,"wls",20,0.986580209509198,0.900334803726003,0.962124279705791,0.979896300265026
"6565",5,7,3,214,228,157,0.0233644859813084,0.0307017543859649,0.0191082802547771,0.76223545649036,0.636275362546326,0.780714915233578,0.486180136158526,TRUE,NA,"gng12a",20,0.989607373813266,0.921349190712265,0.973942255262823,0.979896300265026
"6566",19,9,5,214,228,157,0.088785046728972,0.0394736842105263,0.0318471337579618,0.0317834652840232,0.0381791019734216,0.0346829780387882,0.69497185421342,TRUE,NA,"nsun4",20,0.727681897993254,0.566433747338463,0.921770729432289,0.979896300265026
"6567",9,5,4,214,228,157,0.0420560747663551,0.0219298245614035,0.0254777070063694,0.440882649564963,0.235239253008972,0.395724149882535,0.821041342807205,TRUE,NA,"LOC111570597",20,0.969799745456572,0.776710933046403,0.962124279705791,0.980628565642987
"6568",41,42,36,214,228,157,0.191588785046729,0.184210526315789,0.229299363057325,0.572909660391385,0.854259571854697,0.410894324519023,0.316238953564992,FALSE,NA,"st3gal3b",20,0.97666255066884,0.982711052870075,0.962124279705791,0.979896300265026
"6569",9,10,11,214,228,157,0.0420560747663551,0.043859649122807,0.0700636942675159,0.415087828898161,0.925569541179328,0.242741832533672,0.269990555189043,TRUE,NA,"kdm4ab",20,0.969218317418063,0.982711052870075,0.962124279705791,0.979896300265026
"6570",41,36,28,214,228,157,0.191588785046729,0.157894736842105,0.178343949044586,0.644477109634027,0.351262467627507,0.746029025058552,0.596554693444503,TRUE,NA,"abhd8a",20,0.981142761963427,0.838421757455627,0.973942255262823,0.979896300265026
"6571",6,5,5,214,228,157,0.0280373831775701,0.0219298245614035,0.0318471337579618,0.864632667761954,0.692221823531838,0.886450306974752,0.604632498739089,FALSE,NA,"mrpl34",20,0.992503503922975,0.922770582959354,0.980832777359103,0.979896300265026
"6572",5,2,6,214,228,157,0.0233644859813084,0.0087719298245614,0.0382165605095541,0.265176557312637,0.26961217514002,0.520945085641717,0.103267990334356,FALSE,NA,"LOC111567015",20,0.953019693093009,0.806875410735647,0.973942255262823,0.979896300265026
"6573",25,20,18,214,228,157,0.116822429906542,0.087719298245614,0.114649681528662,0.551780773076208,0.313424508237991,0.948499152563901,0.38524197992621,TRUE,NA,"ano8a",20,0.97666255066884,0.813434531630543,0.99226004046667,0.979896300265026
"6574",13,15,6,214,228,157,0.0607476635514019,0.0657894736842105,0.0382165605095541,0.499276457333556,0.827886730227705,0.334857551836855,0.247271513266771,TRUE,NA,"nr2f6a",20,0.972901260675553,0.982711052870075,0.962124279705791,0.979896300265026
"6575",63,61,50,214,228,157,0.294392523364486,0.267543859649123,0.318471337579618,0.550819114114802,0.530195330584291,0.618635097357692,0.278807191635512,TRUE,NA,"kcnn1a",20,0.97666255066884,0.892527727563198,0.973942255262823,0.979896300265026
"6576",50,52,28,214,228,157,0.233644859813084,0.228070175438596,0.178343949044586,0.566883942646661,0.84240051981013,0.306725861218712,0.40215175908916,FALSE,NA,"rps28",20,0.97666255066884,0.982711052870075,0.962124279705791,0.979896300265026
"6577",17,14,10,214,228,157,0.0794392523364486,0.0614035087719298,0.0636942675159236,0.727765814683965,0.45922772347006,0.564817868488229,0.927208425442105,TRUE,NA,"LOC111566852",20,0.986580209509198,0.879495863321535,0.973942255262823,0.990796825783806
"6578",37,39,24,214,228,157,0.172897196261682,0.171052631578947,0.152866242038217,0.85830641478874,0.959038164251104,0.607252003048649,0.635640825037396,TRUE,NA,"rps15",20,0.992503503922975,0.982711052870075,0.973942255262823,0.979896300265026
"6579",9,6,5,214,228,157,0.0420560747663551,0.0263157894736842,0.0318471337579618,0.653521846853011,0.365300271847516,0.611282724709694,0.749216397098499,TRUE,NA,"crsp7",20,0.981797039486697,0.838421757455627,0.973942255262823,0.979896300265026
"6580",30,39,21,214,228,157,0.14018691588785,0.171052631578947,0.133757961783439,0.67136772644503,0.503220851254672,0.841936805133917,0.410181389436212,FALSE,NA,"crtc1a",20,0.981797039486697,0.892527727563198,0.97860108304574,0.979896300265026
"6581",40,37,29,214,228,157,0.186915887850467,0.162280701754386,0.184713375796178,0.760707258659094,0.495274763207437,0.95704023438286,0.566243622211875,TRUE,NA,"mast3a",20,0.988882586044492,0.890312463590144,0.99226004046667,0.979896300265026
"6582",60,57,30,214,228,157,0.280373831775701,0.25,0.191082802547771,0.169780192079209,0.497745586099985,0.0603936039482475,0.195709640468559,FALSE,NA,"pik3r2",20,0.926366646967225,0.890433971222512,0.957310691860953,0.979896300265026
"6583",6,3,3,214,228,157,0.0280373831775701,0.0131578947368421,0.0191082802547771,0.54654864923643,0.279518012475563,0.583007962806189,0.645088347305709,TRUE,NA,"pde4ca",20,0.97666255066884,0.806875410735647,0.973942255262823,0.979896300265026
"6584",42,35,24,214,228,157,0.196261682242991,0.153508771929825,0.152866242038217,0.408062431161404,0.239319651585771,0.283317583211522,0.987266390750288,FALSE,NA,"LOC111566870",20,0.969218317418063,0.779719636923675,0.962124279705791,0.995695488674677
"6585",12,15,8,214,228,157,0.0560747663551402,0.0657894736842105,0.0509554140127389,0.817126638554787,0.670275561551287,0.829267244140727,0.547203910989629,TRUE,NA,"LOC111566868",20,0.990285178387022,0.922770582959354,0.973942255262823,0.979896300265026
"6586",7,2,2,214,228,157,0.0327102803738318,0.0087719298245614,0.0127388535031847,0.177515785460297,0.0968967635748865,0.233555765435391,0.707604182718046,TRUE,NA,"pgpep1",20,0.926366646967225,0.669221837087996,0.962124279705791,0.979896300265026
"6587",14,10,4,214,228,157,0.0654205607476635,0.043859649122807,0.0254777070063694,0.20704871313181,0.320516795252059,0.0878568759763085,0.349480365820071,TRUE,NA,"LOC111566864",20,0.935554274390561,0.818568358521933,0.957310691860953,0.979896300265026
"6588",14,14,6,214,228,157,0.0654205607476635,0.0614035087719298,0.0382165605095541,0.503967202153442,0.862463568945701,0.257146817914357,0.31807530623401,TRUE,NA,"LOC111566865",20,0.973563443472796,0.982711052870075,0.962124279705791,0.979896300265026
"6589",33,16,22,214,228,157,0.154205607476636,0.0701754385964912,0.140127388535032,0.0267201149462161,0.00922955898898984,0.72353056622788,0.0332366511233925,FALSE,NA,"LOC111566871",20,0.684239984577608,0.386754837046487,0.973942255262823,0.979896300265026
"6590",14,16,11,214,228,157,0.0654205607476635,0.0701754385964912,0.0700636942675159,0.96694057352944,0.810195673846295,0.839765393757091,0.982919584051741,FALSE,NA,"marchf2",20,0.993564553704703,0.981789620278039,0.977570838895565,0.994680780653613
"6591",64,40,35,214,228,157,0.299065420560748,0.175438596491228,0.222929936305732,0.0260643564151376,0.007583030262481,0.138991792060563,0.31209938485897,FALSE,NA,"slc25a36a",20,0.682202403712268,0.351113024684382,0.957310691860953,0.979896300265026
"6592",44,33,34,214,228,157,0.205607476635514,0.144736842105263,0.21656050955414,0.191462016329216,0.139115956613144,0.780544689685715,0.09573222807898,FALSE,NA,"LOC111567455",20,0.929030124494111,0.730952667340396,0.973942255262823,0.979896300265026
"6593",142,124,82,214,228,157,0.663551401869159,0.543859649122807,0.522292993630573,0.074283834353022,0.0820351038286944,0.0328122445034991,0.625906593345491,FALSE,NA,"clstn2a",20,0.854696921699888,0.662815664751249,0.921770729432289,0.979896300265026
"6594",10,7,9,214,228,157,0.0467289719626168,0.0307017543859649,0.0573248407643312,0.441235603590546,0.384588704938908,0.647899422074756,0.205343352863163,TRUE,NA,"nmnat3",20,0.969851550855899,0.840437096155572,0.973942255262823,0.979896300265026
"6595",17,22,7,214,228,157,0.0794392523364486,0.0964912280701754,0.0445859872611465,0.179953771285958,0.528211306215871,0.183301292060481,0.0640263586431353,TRUE,NA,"copb2",20,0.926366646967225,0.892527727563198,0.962124279705791,0.979896300265026
"6596",17,8,8,214,228,157,0.0794392523364486,0.0350877192982456,0.0509554140127389,0.13097420740901,0.049429640097656,0.283323343169883,0.445828915931597,TRUE,NA,"LOC111576801",20,0.904347300082184,0.604023295765095,0.962124279705791,0.979896300265026
"6597",50,54,36,214,228,157,0.233644859813084,0.236842105263158,0.229299363057325,0.982100569832183,0.93125175891528,0.849292624381974,0.912906310568774,FALSE,NA,"LOC111576799",20,0.997438263729941,0.982711052870075,0.980350345936019,0.989956716729385
"6598",11,12,5,214,228,157,0.0514018691588785,0.0526315789473684,0.0318471337579618,0.593820350026558,0.953612312828708,0.364067755208779,0.334223025310625,TRUE,NA,"pcyt1aa",20,0.979261838903816,0.982711052870075,0.962124279705791,0.979896300265026
"6599",27,18,12,214,228,157,0.126168224299065,0.0789473684210526,0.0764331210191083,0.160426417062256,0.10369956380051,0.126434392675964,0.927937141103429,TRUE,NA,"LOC111576809",20,0.926366646967225,0.687147272161601,0.957310691860953,0.990796825783806
"6600",35,30,18,214,228,157,0.163551401869159,0.131578947368421,0.114649681528662,0.445234483952648,0.393815796039053,0.224669652738495,0.651333142036812,FALSE,NA,"LOC111576808",20,0.971718028356141,0.84995318258925,0.962124279705791,0.979896300265026
"6601",10,6,2,214,228,157,0.0467289719626168,0.0263157894736842,0.0127388535031847,0.202445021129972,0.276378431016032,0.0965777070859395,0.390904832635849,FALSE,NA,"metap1d",20,0.933737659829931,0.806875410735647,0.957310691860953,0.979896300265026
"6602",2,1,2,214,228,157,0.00934579439252336,0.0043859649122807,0.0127388535031847,0.681455670995306,0.53533075886773,0.755476063304615,0.381950671976888,TRUE,NA,"LOC111576805",20,0.981797039486697,0.892527727563198,0.973942255262823,0.979896300265026
"6603",82,76,53,214,228,157,0.383177570093458,0.333333333333333,0.337579617834395,0.496359801081178,0.274805270128362,0.367358133839754,0.930874984331397,TRUE,NA,"LOC111576806",20,0.972901260675553,0.806875410735647,0.962124279705791,0.990796825783806
"6604",160,176,122,214,228,157,0.747663551401869,0.771929824561403,0.777070063694268,0.924266570351909,0.724564510354388,0.744450355954181,0.999957337640336,FALSE,NA,"epha4b",20,0.993079210531605,0.931281424292026,0.973942255262823,0.999957337640336
"6605",9,6,6,214,228,157,0.0420560747663551,0.0263157894736842,0.0382165605095541,0.757860110675412,0.456727927605507,0.735610252060326,0.718277118934991,FALSE,NA,"LOC118469976",20,0.987843968439654,0.879495863321535,0.973942255262823,0.979896300265026
"6606",33,17,18,214,228,157,0.154205607476636,0.0745614035087719,0.114649681528662,0.0344458530024909,0.00958661889253454,0.275875238677919,0.181805418336262,TRUE,NA,"LOC111565508",20,0.730914691291893,0.395105650070888,0.962124279705791,0.979896300265026
"6607",19,14,13,214,228,157,0.088785046728972,0.0614035087719298,0.0828025477707006,0.53159112546103,0.276244135065946,0.83932702216743,0.42069566743176,TRUE,NA,"LOC111565489",20,0.97666255066884,0.806875410735647,0.977570838895565,0.979896300265026
"6608",20,12,13,214,228,157,0.0934579439252336,0.0526315789473684,0.0828025477707006,0.250915830388587,0.102209390201785,0.721838461031613,0.241502090367146,TRUE,NA,"LOC111571007",20,0.951755205036806,0.682935700184495,0.973942255262823,0.979896300265026
"6609",2,4,2,214,228,157,0.00934579439252336,0.0175438596491228,0.0127388535031847,0.75784157880679,0.463966537786402,0.755476110232464,0.709526871933517,TRUE,NA,"fem1a",20,0.987843968439654,0.879495863321535,0.973942255262823,0.979896300265026
"6610",168,139,105,214,228,157,0.785046728971963,0.609649122807018,0.668789808917197,0.00866476316832118,0.00234965289253456,0.0455935540741483,0.368502413686145,FALSE,NA,"LOC111571008",20,0.505979786883003,0.204938911010485,0.957310691860953,0.979896300265026
"6611",3,5,1,214,228,157,0.014018691588785,0.0219298245614035,0.00636942675159236,0.765702467511901,0.785948229347108,0.616006978049351,0.464976234891655,FALSE,NA,"LOC129349793",20,0.990093812929972,0.971315210203914,0.973942255262823,0.979896300265026
"6612",20,25,15,214,228,157,0.0934579439252336,0.109649122807018,0.0955414012738854,0.840616697874501,0.586117573422066,0.946348686515654,0.665913420768846,FALSE,NA,"LOC111571407",20,0.992503503922975,0.900334803726003,0.99226004046667,0.979896300265026
"6613",70,58,44,214,228,157,0.327102803738318,0.254385964912281,0.280254777070064,0.631217876636912,0.338484356109344,0.616665078176035,0.682385994765328,FALSE,NA,"LOC111580339",20,0.981142761963427,0.834281771755174,0.973942255262823,0.979896300265026
"6614",1,1,2,214,228,157,0.00467289719626168,0.0043859649122807,0.0127388535031847,0.58270752354788,0.96417839144025,0.410826900127789,0.381950790540005,TRUE,NA,"gpr35b",20,0.97666255066884,0.982711052870075,0.962124279705791,0.979896300265026
"6615",12,23,7,214,228,157,0.0560747663551402,0.100877192982456,0.0445859872611465,0.46498870462003,0.406393286086802,0.652611319389535,0.234563543834089,FALSE,NA,"LOC111580350",20,0.972901260675553,0.858760829525458,0.973942255262823,0.979896300265026
"6616",5,2,2,214,228,157,0.0233644859813084,0.0087719298245614,0.0127388535031847,0.458004898062907,0.237641765514951,0.46413194962454,0.707604203731532,TRUE,NA,"LOC111580351",20,0.972901260675553,0.776710933046403,0.970119279955041,0.979896300265026
"6617",3,7,1,214,228,157,0.014018691588785,0.0307017543859649,0.00636942675159236,0.22585534324212,0.25030001838321,0.49207111689175,0.136929531795585,TRUE,NA,"stap2a",20,0.942781362056616,0.786819731472706,0.970119279955041,0.979896300265026
"6618",6,11,4,214,228,157,0.0280373831775701,0.0482456140350877,0.0254777070063694,0.395063404543529,0.275236025015578,0.880485795868652,0.26444151571579,TRUE,NA,"cactin",20,0.96889692263009,0.806875410735647,0.980832777359103,0.979896300265026
"6619",6,3,2,214,228,157,0.0280373831775701,0.0131578947368421,0.0127388535031847,0.454971226851068,0.290424803873466,0.336055324742017,0.970922115832639,FALSE,NA,"cdc34b",20,0.972901260675553,0.813434531630543,0.962124279705791,0.990796825783806
"6620",50,46,30,214,228,157,0.233644859813084,0.201754385964912,0.191082802547771,0.563028539390034,0.416786026589971,0.325370864722084,0.796028009260499,TRUE,NA,"sirt6",20,0.97666255066884,0.858760829525458,0.962124279705791,0.980409543968801
"6621",4,4,5,214,228,157,0.0186915887850467,0.0175438596491228,0.0318471337579618,0.652280853621475,0.955787045464871,0.447813940278857,0.414619677626775,FALSE,NA,"LOC111580345",20,0.981797039486697,0.982711052870075,0.970119279955041,0.979896300265026
"6622",49,42,37,214,228,157,0.228971962616822,0.184210526315789,0.235668789808917,0.472923762294292,0.292685412818361,0.930224480727933,0.289792501111049,FALSE,NA,"LOC111572304",20,0.972901260675553,0.813434531630543,0.986639171090042,0.979896300265026
"6623",9,8,4,214,228,157,0.0420560747663551,0.0350877192982456,0.0254777070063694,0.696016795457197,0.70378797187927,0.395724152802611,0.595398353467276,TRUE,NA,"LOC111572305",20,0.986236377487112,0.922770582959354,0.962124279705791,0.979896300265026
"6624",41,30,25,214,228,157,0.191588785046729,0.131578947368421,0.159235668789809,0.427281384864127,0.193465862855275,0.513423049465906,0.57011300720178,FALSE,NA,"LOC111572306",20,0.969218317418063,0.761050998566718,0.973942255262823,0.979896300265026
"6625",33,19,25,214,228,157,0.154205607476636,0.0833333333333333,0.159235668789809,0.0381285844471843,0.0226685160453557,0.895142643603959,0.0235026075720887,TRUE,NA,"LOC111572325",20,0.752638189311394,0.50058607309782,0.980832777359103,0.979896300265026
"6626",7,5,5,214,228,157,0.0327102803738318,0.0219298245614035,0.0318471337579618,0.767067440487721,0.495190320347693,0.949611914663816,0.579157291895352,FALSE,NA,"mbd3a",20,0.990285178387022,0.890312463590144,0.99226004046667,0.979896300265026
"6627",17,18,16,214,228,157,0.0794392523364486,0.0789473684210526,0.101910828025478,0.682318840041101,0.984730327050068,0.453592409723705,0.43632337921854,TRUE,NA,"LOC111572326",20,0.981797039486697,0.991870846371392,0.970119279955041,0.979896300265026
"6628",33,28,13,214,228,157,0.154205607476636,0.12280701754386,0.0828025477707006,0.134460559457344,0.34883777928276,0.0460226473804898,0.22092499147124,FALSE,NA,"tcf3a",20,0.909144187213528,0.838421757455627,0.957310691860953,0.979896300265026
"6629",7,3,3,214,228,157,0.0327102803738318,0.0131578947368421,0.0191082802547771,0.377766033892735,0.181635454156968,0.429581545742586,0.645088347124441,TRUE,NA,"map2k2b",20,0.963591359205154,0.75800269469027,0.962124279705791,0.979896300265026
"6630",10,13,7,214,228,157,0.0467289719626168,0.0570175438596491,0.0445859872611465,0.827260267649281,0.627004341264981,0.922312614383202,0.589994744693193,TRUE,NA,"LOC129349935",20,0.991733940808256,0.918316814181124,0.982260980287311,0.979896300265026
"6631",30,20,30,214,228,157,0.14018691588785,0.087719298245614,0.191082802547771,0.0148641096499288,0.0842996444421552,0.189859243625139,0.00372342837331316,TRUE,NA,"LOC111572309",20,0.599544011344674,0.663865417345955,0.962124279705791,0.50323308519319
"6632",14,12,3,214,228,157,0.0654205607476635,0.0526315789473684,0.0191082802547771,0.145409225261951,0.574518922314856,0.0495763432950255,0.111816353697723,FALSE,NA,"sf3a2",20,0.917055834139873,0.900334803726003,0.957310691860953,0.979896300265026
"6633",7,7,6,214,228,157,0.0327102803738318,0.0307017543859649,0.0382165605095541,0.919927045083035,0.904104747020289,0.775884895630581,0.688869295536681,TRUE,NA,"plekhj1",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"6634",13,12,8,214,228,157,0.0607476635514019,0.0526315789473684,0.0509554140127389,0.926954978427167,0.732061666781299,0.749390622002863,0.998418190652128,FALSE,NA,"fzr1a",20,0.993079210531605,0.937143879601762,0.973942255262823,0.999217458049581
"6635",17,23,14,214,228,157,0.0794392523364486,0.100877192982456,0.089171974522293,0.752644081061569,0.453544108899299,0.758196414808593,0.703362410365206,FALSE,NA,"LOC129349764",20,0.987796780989067,0.879495863321535,0.973942255262823,0.979896300265026
"6636",33,28,12,214,228,157,0.154205607476636,0.12280701754386,0.0764331210191083,0.0832195563793175,0.339741057083516,0.0261077293730804,0.146278520489912,TRUE,NA,"LOC111572317",20,0.868140328716961,0.834281771755174,0.888136408287873,0.979896300265026
"6637",8,10,5,214,228,157,0.0373831775700935,0.043859649122807,0.0318471337579618,0.830933541609308,0.73090416124231,0.774719974746151,0.551090981808599,TRUE,NA,"LOC111572323",20,0.992503503922975,0.935901759513433,0.973942255262823,0.979896300265026
"6638",14,9,8,214,228,157,0.0654205607476635,0.0394736842105263,0.0509554140127389,0.474131167952127,0.224319123065033,0.560976330565299,0.590922807071797,TRUE,NA,"sugp1",20,0.972901260675553,0.776710933046403,0.973942255262823,0.979896300265026
"6639",33,18,17,214,228,157,0.154205607476636,0.0789473684210526,0.10828025477707,0.11036551448884,0.0383935797212121,0.260023769892751,0.413067520103638,FALSE,NA,"stk11",20,0.893866066584583,0.566433747338463,0.962124279705791,0.979896300265026
"6640",26,33,17,214,228,157,0.121495327102804,0.144736842105263,0.10828025477707,0.60579015092901,0.479755623889406,0.77464615120893,0.346534630822362,FALSE,NA,"LOC111572303",20,0.979261838903816,0.888554798714676,0.973942255262823,0.979896300265026
"6641",7,2,5,214,228,157,0.0327102803738318,0.0087719298245614,0.0318471337579618,0.223879908865206,0.0968968079051646,0.962969302310293,0.119451743108175,TRUE,NA,"LOC111572335",20,0.942645633678309,0.669221837087996,0.99226004046667,0.979896300265026
"6642",134,111,79,214,228,157,0.626168224299065,0.486842105263158,0.503184713375796,0.0150152292573431,0.00660963231295556,0.02768792965216,0.76498334337069,FALSE,NA,"cirbpa",20,0.599544011344674,0.331631116919596,0.895856418495432,0.979896300265026
"6643",37,31,34,214,228,157,0.172897196261682,0.135964912280702,0.21656050955414,0.125874890637355,0.288212191769887,0.297855071582853,0.0417653741727942,FALSE,NA,"ndufa13",20,0.901716764308083,0.813434531630543,0.962124279705791,0.979896300265026
"6644",15,21,14,214,228,157,0.0700934579439252,0.0921052631578947,0.089171974522293,0.675298770632533,0.399168612763361,0.499770612089724,0.921628740672084,TRUE,NA,"LOC111572313",20,0.981797039486697,0.854699239143748,0.973478531622247,0.990796825783806
"6645",14,16,4,214,228,157,0.0654205607476635,0.0701754385964912,0.0254777070063694,0.162571795275145,0.842592388245717,0.0878568160808737,0.0624345021571387,TRUE,NA,"mau2",20,0.926366646967225,0.982711052870075,0.957310691860953,0.979896300265026
"6646",3,4,4,214,228,157,0.014018691588785,0.0175438596491228,0.0254777070063694,0.719290928307704,0.767186465206745,0.429583511838031,0.593842897912323,TRUE,NA,"armc6",20,0.986580209509198,0.957178752213959,0.962124279705791,0.979896300265026
"6647",20,14,10,214,228,157,0.0934579439252336,0.0614035087719298,0.0636942675159236,0.550581980126016,0.317691744395869,0.415665630685234,0.911958905177577,FALSE,NA,"slc25a42",20,0.97666255066884,0.818568358521933,0.962124279705791,0.989322094862803
"6648",13,8,9,214,228,157,0.0607476635514019,0.0350877192982456,0.0573248407643312,0.517488610321654,0.265943871222748,0.846395646580588,0.397531879969694,FALSE,NA,"LOC118470702",20,0.97666255066884,0.803469105649291,0.980350345936019,0.979896300265026
"6649",23,13,9,214,228,157,0.107476635514019,0.0570175438596491,0.0573248407643312,0.0878744368010869,0.0563165946807929,0.0941425871152049,0.989814805816467,TRUE,NA,"LOC111572336",20,0.868140328716961,0.617940540203597,0.957310691860953,0.995866468886554
"6650",85,90,66,214,228,157,0.397196261682243,0.394736842105263,0.420382165605096,0.887636368456376,0.966849985240441,0.682461502644164,0.652778722891836,FALSE,NA,"LOC111572332",20,0.993079210531605,0.983235051421983,0.973942255262823,0.979896300265026
"6651",1,1,1,214,228,157,0.00467289719626168,0.0043859649122807,0.00636942675159236,0.960731387036654,0.964178375896857,0.826174998485677,0.791381345129506,TRUE,NA,"LOC129349855",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"6652",75,78,45,214,228,157,0.350467289719626,0.342105263157895,0.286624203821656,0.410044158772132,0.854809406757772,0.207018784434014,0.267269962328354,FALSE,NA,"LOC111567653",20,0.969218317418063,0.982711052870075,0.962124279705791,0.979896300265026
"6653",6,14,4,214,228,157,0.0280373831775701,0.0614035087719298,0.0254777070063694,0.126145773129852,0.0998218215875899,0.880485816063584,0.111757953335173,TRUE,NA,"prkab2",20,0.901716764308083,0.676086839303203,0.980832777359103,0.979896300265026
"6654",10,10,5,214,228,157,0.0467289719626168,0.043859649122807,0.0318471337579618,0.766024962220446,0.903180365821196,0.48063784155109,0.547438962343514,FALSE,NA,"LOC111567646",20,0.990214824595331,0.982711052870075,0.970119279955041,0.979896300265026
"6655",25,11,12,214,228,157,0.116822429906542,0.0482456140350877,0.0764331210191083,0.0396871588733365,0.0119254113000538,0.234318271832655,0.260961790831638,FALSE,NA,"prpf38b",20,0.75558777563671,0.424372746482641,0.962124279705791,0.979896300265026
"6656",30,27,11,214,228,157,0.14018691588785,0.118421052631579,0.0700636942675159,0.112234224731514,0.495478129917462,0.0366838478135473,0.12193846560821,TRUE,NA,"wdr47a",20,0.897314971600597,0.890312463590144,0.93118626886436,0.979896300265026
"6657",74,65,43,214,228,157,0.345794392523364,0.285087719298246,0.273885350318471,0.294789214882681,0.202538656539566,0.168185119561247,0.828541756528301,FALSE,NA,"camsap2b",20,0.953019693093009,0.763568109424061,0.960691224141012,0.98070028060692
"6658",13,13,8,214,228,157,0.0607476635514019,0.0570175438596491,0.0509554140127389,0.922035863640967,0.86773566643968,0.687121759083298,0.796967929060074,TRUE,NA,"LOC118470192",20,0.993079210531605,0.982711052870075,0.973942255262823,0.980409543968801
