"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"6048",55,51,42,206,194,159,0.266990291262136,0.262886597938144,0.264150943396226,0.995478002661244,0.925950076980541,0.951447221242715,0.978595158141166,TRUE,NA,"plecb",23,0.998132068982103,0.988628328747277,0.989102191070919,0.991684913693705
"6049",14,14,10,206,194,159,0.0679611650485437,0.0721649484536082,0.0628930817610063,0.942500904451041,0.86920993126881,0.846442972583587,0.730803702521062,TRUE,NA,"eif3ea",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"6050",34,24,28,206,194,159,0.16504854368932,0.123711340206186,0.176100628930818,0.343057584671522,0.242008450251599,0.780423604860982,0.168924327882554,TRUE,NA,"emc2",23,0.996836917935142,0.965885815998064,0.969219849026509,0.981301695559416
"6051",11,11,4,206,194,159,0.0533980582524272,0.0567010309278351,0.0251572327044025,0.333681584133194,0.884873507776355,0.187774602610704,0.154594242727183,TRUE,NA,"eny2",23,0.996836917935142,0.988628328747277,0.871179054746736,0.981301695559416
"6052",6,4,2,206,194,159,0.029126213592233,0.0206185567010309,0.0125786163522013,0.628765529452548,0.633818532397261,0.34169837209904,0.598204194396239,FALSE,NA,"LOC129349576",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"6053",9,6,14,206,194,159,0.0436893203883495,0.0309278350515464,0.0880503144654088,0.0537743439762479,0.504003751228573,0.0897544013865375,0.0269227113889984,TRUE,NA,"ebag9",23,0.874348978674214,0.97847595341483,0.822827038732601,0.981301695559416
"6054",84,59,52,206,194,159,0.407766990291262,0.304123711340206,0.327044025157233,0.0756737620465222,0.0311063085629346,0.114331369368681,0.644520995233585,TRUE,NA,"sybu",23,0.924152301742948,0.845742737114853,0.842742930385477,0.981301695559416
"6055",27,30,27,206,194,159,0.131067961165049,0.154639175257732,0.169811320754717,0.578349600891551,0.500729740590595,0.30243025719662,0.70000391037337,TRUE,NA,"bckdhb",23,0.996982829108101,0.97847595341483,0.877177737575713,0.981301695559416
"6056",3,2,1,206,194,159,0.0145631067961165,0.0103092783505155,0.00628930817610063,0.954433683412549,0.929131151964944,0.762526667698914,0.826020616918594,FALSE,NA,"tent5aa",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"6057",46,40,34,206,194,159,0.223300970873786,0.206185567010309,0.213836477987421,0.9678085608352,0.808824974790673,0.967823583064259,0.849479073787081,FALSE,NA,"ibtk",23,0.996982829108101,0.988628328747277,0.989102191070919,0.981301695559416
"6058",8,6,5,206,194,159,0.0388349514563107,0.0309278350515464,0.0314465408805031,0.889992629974391,0.66780680877385,0.706196139400075,0.977737324817212,TRUE,NA,"tpbgb",23,0.996982829108101,0.97847595341483,0.969219849026509,0.991684913693705
"6059",11,9,10,206,194,159,0.0533980582524272,0.0463917525773196,0.0628930817610063,0.79198362543623,0.748153597116366,0.699601187195769,0.495847443351519,TRUE,NA,"ube3d",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"6060",13,9,8,206,194,159,0.0631067961165049,0.0463917525773196,0.050314465408805,0.838936278021631,0.561430551188842,0.726211432371636,0.841143713758595,FALSE,NA,"dop1a",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6061",133,105,81,206,194,159,0.645631067961165,0.541237113402062,0.509433962264151,0.020359596383721,0.0339184830607782,0.00904962974482628,0.55161543871501,TRUE,NA,"snap91a",23,0.709774355596561,0.873235848853239,0.481325476545808,0.981301695559416
"6062",4,1,1,206,194,159,0.0194174757281553,0.00515463917525773,0.00628930817610063,0.358574256751776,0.232343798720582,0.309805120034736,0.887804180510201,TRUE,NA,"prss35",23,0.996836917935142,0.965885815998064,0.877177737575713,0.981301695559416
"6063",9,16,13,206,194,159,0.0436893203883495,0.0824742268041237,0.0817610062893082,0.229658240606149,0.114921056778307,0.135613247043563,0.980629749207574,TRUE,NA,"usp45",23,0.996836917935142,0.940716649539443,0.852227976919919,0.992018940926593
"6064",68,62,55,206,194,159,0.330097087378641,0.319587628865979,0.345911949685535,0.902179505476641,0.982882031325982,0.682107101988438,0.701366956533717,FALSE,NA,"pnisr",23,0.996982829108101,0.994920113268458,0.969219849026509,0.981301695559416
"6065",7,8,4,206,194,159,0.0339805825242718,0.0412371134020619,0.0251572327044025,0.712432454582396,0.703046843233647,0.626184626480095,0.411462582344781,TRUE,NA,"coq3",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6066",33,23,14,206,194,159,0.160194174757282,0.118556701030928,0.0880503144654088,0.116650768490752,0.231889871398965,0.0441119195244015,0.353482786231245,TRUE,NA,"faxcb",23,0.98854057108205,0.965885815998064,0.758182589053371,0.981301695559416
"6067",5,2,2,206,194,159,0.0242718446601942,0.0103092783505155,0.0125786163522013,0.537132900164273,0.315049931217573,0.443069910718847,0.841580808455949,FALSE,NA,"fbxl4",23,0.996982829108101,0.977471762087179,0.90295607978489,0.981301695559416
"6068",14,9,3,206,194,159,0.0679611650485437,0.0463917525773196,0.0188679245283019,0.110355351569277,0.357144459850731,0.0388773165739128,0.169434201788559,TRUE,NA,"pou3f2b",23,0.985258080655636,0.977471762087179,0.732645065238703,0.981301695559416
"6069",18,20,11,206,194,159,0.087378640776699,0.103092783505155,0.0691823899371069,0.568149710056008,0.63375376197644,0.526622907977067,0.287794162021315,FALSE,NA,"LOC111564532",23,0.996982829108101,0.97847595341483,0.94345339757579,0.981301695559416
"6070",2,2,3,206,194,159,0.00970873786407767,0.0103092783505155,0.0188679245283019,0.778960956563384,0.989436207974882,0.535449583677981,0.551260250514595,FALSE,NA,"LOC111564852",23,0.996982829108101,0.996746425339739,0.94345339757579,0.981301695559416
"6071",3,7,4,206,194,159,0.0145631067961165,0.0360824742268041,0.0251572327044025,0.530235265188492,0.260038760466084,0.496578486700751,0.679994960816357,FALSE,NA,"dcaf13",23,0.996982829108101,0.977471762087179,0.922650001409023,0.981301695559416
"6072",147,136,101,206,194,159,0.713592233009709,0.701030927835051,0.635220125786163,0.416832552158423,0.889885516180599,0.221728725175424,0.280776307852405,FALSE,NA,"rims2a",23,0.996982829108101,0.988628328747277,0.877177737575713,0.981301695559416
"6073",21,15,7,206,194,159,0.101941747572816,0.077319587628866,0.0440251572327044,0.13131044034664,0.391178546503552,0.0449689866531402,0.203578738102525,TRUE,NA,"zfpm2a",23,0.992216925453393,0.97847595341483,0.758182589053371,0.981301695559416
"6074",12,14,6,206,194,159,0.058252427184466,0.0721649484536082,0.0377358490566038,0.423614406966009,0.612948949855123,0.376844319608536,0.190006380681185,FALSE,NA,"si:dkey-122a22.2",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"6075",151,138,105,206,194,159,0.733009708737864,0.711340206185567,0.660377358490566,0.312277308583296,0.628644042043415,0.133451865889392,0.304078578920696,TRUE,NA,"oxr1a",23,0.996836917935142,0.97847595341483,0.852227976919919,0.981301695559416
"6076",12,11,6,206,194,159,0.058252427184466,0.0567010309278351,0.0377358490566038,0.770283910583972,0.974743078852948,0.504091348514191,0.529935388028741,FALSE,NA,"cndp1",23,0.996982829108101,0.991670456351683,0.928862702811666,0.981301695559416
"6077",7,3,2,206,194,159,0.0339805825242718,0.0154639175257732,0.0125786163522013,0.314908815496954,0.247679908105537,0.209215533109018,0.819765763694586,TRUE,NA,"LOC111580101",23,0.996836917935142,0.965885815998064,0.871179054746736,0.981301695559416
"6078",5,6,9,206,194,159,0.0242718446601942,0.0309278350515464,0.0566037735849057,0.296516373849393,0.704270894882908,0.143248992604841,0.26985351175118,FALSE,NA,"ano10a",23,0.996836917935142,0.97847595341483,0.852227976919919,0.981301695559416
"6079",55,41,36,206,194,159,0.266990291262136,0.211340206185567,0.226415094339623,0.401315000882103,0.193565924708064,0.374722054436538,0.732975000904506,TRUE,NA,"snrka",23,0.996982829108101,0.960583650915033,0.90295607978489,0.981301695559416
"6080",18,18,7,206,194,159,0.087378640776699,0.0927835051546392,0.0440251572327044,0.193430843594074,0.850288418160815,0.110498473266795,0.0821607522995943,TRUE,NA,"pomgnt2",23,0.996836917935142,0.988628328747277,0.839226338736241,0.981301695559416
"6081",62,59,38,206,194,159,0.300970873786408,0.304123711340206,0.238993710691824,0.535166713477348,0.854311100956924,0.368232159083362,0.29134573855295,FALSE,NA,"LOC111573751",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"6082",19,17,12,206,194,159,0.0922330097087379,0.0876288659793814,0.0754716981132075,0.847024718746937,0.872256147608034,0.569581106887686,0.679240809442474,TRUE,NA,"kiaa1143",23,0.996982829108101,0.988628328747277,0.960206631452483,0.981301695559416
"6083",30,26,20,206,194,159,0.145631067961165,0.134020618556701,0.125786163522013,0.85643799654387,0.738097526612529,0.584847157362732,0.819166168591229,TRUE,NA,"zdhhc3a",23,0.996982829108101,0.987946482015269,0.969219849026509,0.981301695559416
"6084",25,16,12,206,194,159,0.121359223300971,0.0824742268041237,0.0754716981132075,0.303822317535091,0.232982147671672,0.173761712925938,0.80907139558814,FALSE,NA,"LOC111588859",23,0.996836917935142,0.965885815998064,0.871179054746736,0.981301695559416
"6085",12,6,6,206,194,159,0.058252427184466,0.0309278350515464,0.0377358490566038,0.384554161950942,0.194775645036048,0.373003001811293,0.725866838875912,TRUE,NA,"fam210ab",23,0.996982829108101,0.960583650915033,0.90295607978489,0.981301695559416
"6086",6,1,1,206,194,159,0.029126213592233,0.00515463917525773,0.00628930817610063,0.196668282504516,0.148318550706024,0.179419927736513,0.953353711777271,FALSE,NA,"LOC129349634",23,0.996836917935142,0.954426531558985,0.871179054746736,0.991631245307619
"6087",133,106,73,206,194,159,0.645631067961165,0.54639175257732,0.459119496855346,0.0139336812278294,0.0910878082308423,0.00370393757037775,0.195247097516316,FALSE,NA,"ldlrad4b",23,0.616046587051693,0.926572104203282,0.296030087355576,0.981301695559416
"6088",6,10,3,206,194,159,0.029126213592233,0.0515463917525773,0.0188679245283019,0.303358883724719,0.301366762942558,0.578499003006174,0.154964446609349,FALSE,NA,"seh1l",23,0.996836917935142,0.977471762087179,0.963679168315141,0.981301695559416
"6089",7,2,3,206,194,159,0.0339805825242718,0.0103092783505155,0.0188679245283019,0.407492739167508,0.188706692090146,0.503263684251584,0.52169757869908,FALSE,NA,"ptpn2a",23,0.996982829108101,0.960583650915033,0.928051920781382,0.981301695559416
"6090",2,4,1,206,194,159,0.00970873786407767,0.0206185567010309,0.00628930817610063,0.465759303909684,0.380730291673277,0.721850532799014,0.284605504649776,TRUE,NA,"cep76",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"6091",8,9,9,206,194,159,0.0388349514563107,0.0463917525773196,0.0566037735849057,0.754153568060216,0.69371031199362,0.452532394748467,0.707271964935504,FALSE,NA,"id4",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"6092",18,25,17,206,194,159,0.087378640776699,0.128865979381443,0.106918238993711,0.459982555319087,0.212686432620451,0.527113142233003,0.588057281636728,FALSE,NA,"ncalda",23,0.996982829108101,0.965885815998064,0.94345339757579,0.981301695559416
"6093",44,38,33,206,194,159,0.213592233009709,0.195876288659794,0.207547169811321,0.926968390360717,0.698991858023843,0.895662896426392,0.813419867229102,FALSE,NA,"LOC111569380",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6094",74,63,45,206,194,159,0.359223300970874,0.324742268041237,0.283018867924528,0.425507749441239,0.587832948010555,0.191344569650536,0.437958581261708,FALSE,NA,"pabpc1a",23,0.996982829108101,0.97847595341483,0.871179054746736,0.981301695559416
"6095",13,6,4,206,194,159,0.0631067961165049,0.0309278350515464,0.0251572327044025,0.327526532097502,0.255683353831171,0.193539587555042,0.805163895324846,FALSE,NA,"LOC111569392",23,0.996836917935142,0.977471762087179,0.871179054746736,0.981301695559416
"6096",80,71,49,206,194,159,0.388349514563107,0.365979381443299,0.308176100628931,0.284140281472396,0.654087824884733,0.118095952251061,0.260111019098001,FALSE,NA,"LOC111569393",23,0.996836917935142,0.97847595341483,0.850801118255609,0.981301695559416
"6097",10,12,9,206,194,159,0.0485436893203883,0.0618556701030928,0.0566037735849057,0.869963578113545,0.605559908452234,0.724910284528729,0.890584745617691,FALSE,NA,"LOC111569410",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6098",2,2,2,206,194,159,0.00970873786407767,0.0103092783505155,0.0125786163522013,0.918454934558888,0.958100958768981,0.702234817860122,0.743729900842903,FALSE,NA,"pop1",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"6099",17,22,8,206,194,159,0.0825242718446602,0.11340206185567,0.050314465408805,0.113226422870046,0.299965488503964,0.231548302799199,0.0393066209472538,TRUE,NA,"LOC111569414",23,0.987048975859019,0.977471762087179,0.877177737575713,0.981301695559416
"6100",24,26,19,206,194,159,0.116504854368932,0.134020618556701,0.119496855345912,0.849608481432944,0.636624340562892,0.948854160808611,0.614734318646456,FALSE,NA,"LOC111569389",23,0.996982829108101,0.97847595341483,0.989102191070919,0.981301695559416
"6101",36,42,30,206,194,159,0.174757281553398,0.216494845360825,0.188679245283019,0.699211183864042,0.403762744608047,0.602486411566241,0.787384343740715,FALSE,NA,"ubr5",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6102",17,18,8,206,194,159,0.0825242718446602,0.0927835051546392,0.050314465408805,0.315977922091555,0.7168137138938,0.231548293510603,0.134211885942174,TRUE,NA,"LOC111569405",23,0.996836917935142,0.97847595341483,0.877177737575713,0.981301695559416
"6103",32,25,17,206,194,159,0.155339805825243,0.128865979381443,0.106918238993711,0.396689491925228,0.449618981581799,0.180726066734179,0.526823716137479,TRUE,NA,"atp6v1c1a",23,0.996982829108101,0.97847595341483,0.871179054746736,0.981301695559416
"6104",74,71,40,206,194,159,0.359223300970874,0.365979381443299,0.251572327044025,0.0981472067283839,0.842433254102193,0.0672557360632237,0.0457035752031678,FALSE,NA,"spire1b",23,0.96104886956216,0.988628328747277,0.798613825939308,0.981301695559416
"6105",10,5,7,206,194,159,0.0485436893203883,0.0257731958762887,0.0440251572327044,0.604379154030784,0.377001451305606,0.954802621435042,0.370033495288784,FALSE,NA,"rnf144b",23,0.996982829108101,0.977471762087179,0.989102191070919,0.981301695559416
"6106",48,51,33,206,194,159,0.233009708737864,0.262886597938144,0.207547169811321,0.473137266648914,0.489149733326139,0.56177693562205,0.225310424343528,TRUE,NA,"LOC111576353",23,0.996982829108101,0.97847595341483,0.956526665756565,0.981301695559416
"6107",56,39,41,206,194,159,0.271844660194175,0.201030927835052,0.257861635220126,0.362833037828012,0.192479573404933,0.951206673808872,0.243045130583197,FALSE,NA,"ascc3",23,0.996982829108101,0.960583650915033,0.989102191070919,0.981301695559416
"6108",179,163,130,206,194,159,0.868932038834951,0.84020618556701,0.817610062893082,0.401237874440093,0.415456495961619,0.17902100005096,0.574107925394743,TRUE,NA,"grik2",23,0.996982829108101,0.97847595341483,0.871179054746736,0.981301695559416
"6109",10,8,8,206,194,159,0.0485436893203883,0.0412371134020619,0.050314465408805,0.90836620777192,0.724894454087025,0.938251706288549,0.683806347097653,TRUE,NA,"LOC111571537",23,0.996982829108101,0.980137144280017,0.988398011861655,0.981301695559416
"6110",60,49,33,206,194,159,0.29126213592233,0.252577319587629,0.207547169811321,0.192011289629084,0.385456814441776,0.0698505382663661,0.319499115539203,TRUE,NA,"hace1",23,0.996836917935142,0.97847595341483,0.807027372771444,0.981301695559416
"6111",6,7,1,206,194,159,0.029126213592233,0.0360824742268041,0.00628930817610063,0.256080411878597,0.700909433948619,0.153301886810539,0.0988278562017311,FALSE,NA,"bves",23,0.996836917935142,0.97847595341483,0.852646743030819,0.981301695559416
"6112",17,12,10,206,194,159,0.0825242718446602,0.0618556701030928,0.0628930817610063,0.665514921107784,0.427120886062577,0.478639725066924,0.968001364254873,TRUE,NA,"popdc3",23,0.996982829108101,0.97847595341483,0.908166060800813,0.991631245307619
"6113",1,1,2,206,194,159,0.00485436893203883,0.00515463917525773,0.0125786163522013,0.650949999952504,0.966063684559888,0.434894850815106,0.464350656641429,TRUE,NA,"LOC118469629",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"6114",16,24,16,206,194,159,0.0776699029126214,0.123711340206186,0.10062893081761,0.337219129912958,0.140640910740547,0.469512700549466,0.493236787051865,FALSE,NA,"preb",23,0.996836917935142,0.954426531558985,0.90295607978489,0.981301695559416
"6115",56,48,39,206,194,159,0.271844660194175,0.247422680412371,0.245283018867925,0.801653184342785,0.577962394690566,0.566481092518125,0.962981868166576,TRUE,NA,"adcy3a",23,0.996982829108101,0.97847595341483,0.960206631452483,0.991631245307619
"6116",19,20,19,206,194,159,0.0922330097087379,0.103092783505155,0.119496855345912,0.699109643971625,0.714543741021085,0.398920907488397,0.625016661415311,TRUE,NA,"wdr26a",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"6117",8,14,11,206,194,159,0.0388349514563107,0.0721649484536082,0.0691823899371069,0.551155811345661,0.293923248993078,0.41539003716076,0.833501784652104,FALSE,NA,"cnih4",23,0.996982829108101,0.977471762087179,0.90295607978489,0.981301695559416
"6118",20,21,11,206,194,159,0.0970873786407767,0.108247422680412,0.0691823899371069,0.444148029765571,0.713156862873319,0.345164298343653,0.206907216020016,TRUE,NA,"kpna5",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"6119",20,10,10,206,194,159,0.0970873786407767,0.0515463917525773,0.0628930817610063,0.293508570254829,0.132204918362773,0.340022983564936,0.624844278750701,FALSE,NA,"rwdd1",23,0.996836917935142,0.954426531558985,0.90295607978489,0.981301695559416
"6120",42,33,36,206,194,159,0.203883495145631,0.170103092783505,0.226415094339623,0.408420095671672,0.387530183312141,0.602714796972013,0.185595455085271,TRUE,NA,"cnot10",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6121",13,8,14,206,194,159,0.0631067961165049,0.0412371134020619,0.0880503144654088,0.206229906272715,0.330495406933275,0.368676618573052,0.0767182303965921,TRUE,NA,"tcaim",23,0.996836917935142,0.977471762087179,0.90295607978489,0.981301695559416
"6122",3,4,2,206,194,159,0.0145631067961165,0.0206185567010309,0.0125786163522013,0.819100902802073,0.646002597506295,0.871630669466103,0.564859417302234,TRUE,NA,"LOC118469627",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6123",96,74,66,206,194,159,0.466019417475728,0.381443298969072,0.415094339622642,0.226772670413061,0.0876735359468574,0.331800488990094,0.520302937468786,TRUE,NA,"adgrb1a",23,0.996836917935142,0.926572104203282,0.902683248945356,0.981301695559416
"6124",111,104,71,206,194,159,0.538834951456311,0.536082474226804,0.446540880503145,0.363403857877196,0.978674509495522,0.211466851696626,0.209262205522462,FALSE,NA,"tsnare1",23,0.996982829108101,0.993216692655761,0.871179054746736,0.981301695559416
"6125",14,10,11,206,194,159,0.0679611650485437,0.0515463917525773,0.0691823899371069,0.734151246256012,0.490945271443345,0.963470166790768,0.487305376615372,TRUE,NA,"LOC111569475",23,0.996982829108101,0.97847595341483,0.989102191070919,0.981301695559416
"6126",139,116,96,206,194,159,0.674757281553398,0.597938144329897,0.60377358490566,0.215701323557011,0.110708106353349,0.160781974228575,0.911320583761618,TRUE,NA,"cdk14",23,0.996836917935142,0.940716649539443,0.8549629614244,0.981580745562841
"6127",3,5,2,206,194,159,0.0145631067961165,0.0257731958762887,0.0125786163522013,0.595904386552332,0.429646265637525,0.871630587433951,0.386339146902753,TRUE,NA,"fzd1",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6128",46,32,19,206,194,159,0.223300970873786,0.164948453608247,0.119496855345912,0.13217349765324,0.22801994028867,0.0499686117790559,0.41622335484294,FALSE,NA,"znrf2b",23,0.992216925453393,0.965885815998064,0.765310991545165,0.981301695559416
"6129",8,3,8,206,194,159,0.0388349514563107,0.0154639175257732,0.050314465408805,0.205432075980646,0.16752099569275,0.596286667744253,0.0762123030961547,TRUE,NA,"ddx51",23,0.996836917935142,0.954426531558985,0.969219849026509,0.981301695559416
"6130",11,4,2,206,194,159,0.0533980582524272,0.0206185567010309,0.0125786163522013,0.0714200005175847,0.0983325688679292,0.0565027872201273,0.567754701534817,FALSE,NA,"enpp2",23,0.917865656563978,0.930206197729314,0.768634065074356,0.981301695559416
"6131",25,35,20,206,194,159,0.121359223300971,0.180412371134021,0.125786163522013,0.187407918024956,0.100210939045718,0.898505106165261,0.161101534354794,TRUE,NA,"taf2",23,0.996836917935142,0.933768750798616,0.969455238072113,0.981301695559416
"6132",3,10,3,206,194,159,0.0145631067961165,0.0515463917525773,0.0188679245283019,0.078528745197388,0.0505812693301248,0.749098177617405,0.119457536492117,TRUE,NA,"LOC111562763",23,0.929763434028947,0.921536735633006,0.969219849026509,0.981301695559416
"6133",13,6,3,206,194,159,0.0631067961165049,0.0309278350515464,0.0188679245283019,0.24095534753071,0.276407829991401,0.116263987758763,0.529959028156392,FALSE,NA,"LOC129349947",23,0.996836917935142,0.977471762087179,0.847893924448474,0.981301695559416
"6134",21,11,5,206,194,159,0.101941747572816,0.0567010309278351,0.0314465408805031,0.394036754111254,0.400034693468365,0.188539495331537,0.606736088520441,FALSE,NA,"LOC111584532",23,0.996982829108101,0.97847595341483,0.871179054746736,0.981301695559416
"6135",7,3,4,206,194,159,0.0339805825242718,0.0154639175257732,0.0251572327044025,0.509674552713377,0.247679913806371,0.626184549986641,0.519773500012346,TRUE,NA,"LOC111584530",23,0.996982829108101,0.965885815998064,0.969219849026509,0.981301695559416
"6136",1,2,1,206,194,159,0.00485436893203883,0.0103092783505155,0.00628930817610063,0.808296612683162,0.536989152387756,0.854305788948445,0.685285491113621,TRUE,NA,"LOC129349782",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"6137",75,54,51,206,194,159,0.364077669902913,0.278350515463918,0.320754716981132,0.187228209610528,0.0673978791228823,0.388274739784186,0.3861843804019,TRUE,NA,"asph",23,0.996836917935142,0.921536735633006,0.90295607978489,0.981301695559416
"6138",46,41,31,206,194,159,0.223300970873786,0.211340206185567,0.19496855345912,0.805651436168664,0.771995112781623,0.510907820628202,0.704153303747031,TRUE,NA,"LOC111580827",23,0.996982829108101,0.988628328747277,0.934698958033787,0.981301695559416
"6139",12,12,9,206,194,159,0.058252427184466,0.0618556701030928,0.0566037735849057,0.976796429290175,0.87947544803668,0.946528838849944,0.835629947075116,TRUE,NA,"fam151a",23,0.996982829108101,0.988628328747277,0.989102191070919,0.981301695559416
"6140",129,122,91,206,194,159,0.62621359223301,0.628865979381443,0.572327044025157,0.482248541977344,0.956268623564287,0.297154264227593,0.280287645551421,TRUE,NA,"LOC111578495",23,0.996982829108101,0.988628328747277,0.877177737575713,0.981301695559416
"6141",10,12,12,206,194,159,0.0485436893203883,0.0618556701030928,0.0754716981132075,0.567922327135891,0.560365661041694,0.287464900215819,0.613661330158801,TRUE,NA,"tyw3",23,0.996982829108101,0.97847595341483,0.877177737575713,0.981301695559416
"6142",31,31,21,206,194,159,0.150485436893204,0.15979381443299,0.132075471698113,0.767296443516743,0.798580685066415,0.620854825856081,0.469743691283028,FALSE,NA,"LOC111578494",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"6143",30,26,11,206,194,159,0.145631067961165,0.134020618556701,0.0691823899371069,0.0701918600444498,0.738097529900613,0.0247603101135759,0.0516755755998851,TRUE,NA,"palmda",23,0.914065171178663,0.987946482015269,0.663644576696215,0.981301695559416
"6144",66,58,36,206,194,159,0.320388349514563,0.298969072164948,0.226415094339623,0.129969249178134,0.643473221032384,0.0481712054755303,0.125899511758473,TRUE,NA,"LOC111578481",23,0.992216925453393,0.97847595341483,0.763838067634715,0.981301695559416
"6145",50,47,31,206,194,159,0.242718446601942,0.242268041237113,0.19496855345912,0.502744055277462,0.996553400555358,0.289842536071659,0.298921435328981,FALSE,NA,"agla",23,0.996982829108101,0.999508085532527,0.877177737575713,0.981301695559416
"6146",1,1,1,206,194,159,0.00485436893203883,0.00515463917525773,0.00628930817610063,0.981694966896723,0.966063702334458,0.854305737179454,0.887804185515682,TRUE,NA,"LOC129349805",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"6147",91,72,63,206,194,159,0.441747572815534,0.371134020618557,0.39622641509434,0.345683428455917,0.151286808376461,0.382776402537856,0.629390875081315,TRUE,NA,"cdh6",23,0.996836917935142,0.954426531558985,0.90295607978489,0.981301695559416
"6148",5,4,5,206,194,159,0.0242718446601942,0.0206185567010309,0.0314465408805031,0.809383850007334,0.805711627368021,0.677973930074102,0.523783183025264,TRUE,NA,"si:ch211-267e7.3",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"6149",29,19,19,206,194,159,0.140776699029126,0.0979381443298969,0.119496855345912,0.422203368680931,0.189766440559625,0.551248039643939,0.516167015427543,TRUE,NA,"rnf2",23,0.996982829108101,0.960583650915033,0.946905920223884,0.981301695559416
"6150",13,8,4,206,194,159,0.0631067961165049,0.0412371134020619,0.0251572327044025,0.440505439325908,0.534798870417614,0.20442344194227,0.481996294109511,FALSE,NA,"LOC111584931",23,0.996982829108101,0.97847595341483,0.871179054746736,0.981301695559416
"6151",5,5,1,206,194,159,0.0242718446601942,0.0257731958762887,0.00628930817610063,0.411590006145257,0.923436307248481,0.213636610469013,0.193810133387297,TRUE,NA,"LOC111569792",23,0.996982829108101,0.988628328747277,0.871179054746736,0.981301695559416
"6152",65,63,45,206,194,159,0.315533980582524,0.324742268041237,0.283018867924528,0.681553715353338,0.843587250222624,0.502213068198628,0.397621316078936,TRUE,NA,"LOC111582448",23,0.996982829108101,0.988628328747277,0.927278730987159,0.981301695559416
"6153",1,3,6,206,194,159,0.00485436893203883,0.0154639175257732,0.0377358490566038,0.108109188543617,0.313038608481829,0.054814328458578,0.200892661775547,TRUE,NA,"rab31",23,0.981467513865875,0.977471762087179,0.765693571732014,0.981301695559416
"6154",23,20,11,206,194,159,0.111650485436893,0.103092783505155,0.0691823899371069,0.374163818855782,0.782479117601923,0.1700690363369,0.265648689355889,TRUE,NA,"ralbp1",23,0.996982829108101,0.988628328747277,0.871179054746736,0.981301695559416
"6155",88,67,58,206,194,159,0.427184466019417,0.345360824742268,0.364779874213836,0.278340709679253,0.128716863334905,0.259295480918849,0.753063125369381,FALSE,NA,"ankrd12",23,0.996836917935142,0.954426531558985,0.877177737575713,0.981301695559416
"6156",15,10,9,206,194,159,0.0728155339805825,0.0515463917525773,0.0566037735849057,0.652535424628023,0.382022831923011,0.536523172136841,0.834122547412406,TRUE,NA,"ndufv2",23,0.996982829108101,0.977471762087179,0.94345339757579,0.981301695559416
"6157",4,2,5,206,194,159,0.0194174757281553,0.0103092783505155,0.0314465408805031,0.38996357395875,0.461257728219758,0.466676143005153,0.17780026662664,TRUE,NA,"LOC118470523",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"6158",64,50,38,206,194,159,0.310679611650485,0.257731958762887,0.238993710691824,0.26965182781828,0.241560011487956,0.131074344397015,0.68560435495053,TRUE,NA,"LOC111570825",23,0.996836917935142,0.965885815998064,0.852227976919919,0.981301695559416
"6159",2,5,7,206,194,159,0.00970873786407767,0.0257731958762887,0.0440251572327044,0.150805685855151,0.238830552656416,0.0558186312700258,0.351988458590565,TRUE,NA,"LOC118470522",23,0.992216925453393,0.965885815998064,0.766702995984905,0.981301695559416
