"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"5995",13,17,7,102,119,59,0.127450980392157,0.142857142857143,0.11864406779661,0.890469741474988,0.738997122120482,0.870351100579839,0.656578603037509,TRUE,NA,"epdr1",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"5996",3,5,3,102,119,59,0.0294117647058824,0.0420168067226891,0.0508474576271186,0.783634434009609,0.61878720637774,0.494206824044405,0.789239360134635,TRUE,NA,"nol7",29,0.996253098294882,0.977387586238252,0.981083458316645,0.992633931407207
"5997",17,18,8,102,119,59,0.166666666666667,0.151260504201681,0.135593220338983,0.866964805698948,0.754562575718601,0.600478585685054,0.780643585023963,TRUE,NA,"ranbp9",29,0.996253098294882,0.977387586238252,0.981083458316645,0.992633931407207
"5998",1,4,4,102,119,59,0.00980392156862745,0.0336134453781513,0.0677966101694915,0.394692558623772,0.331708006500664,0.175443838213352,0.667216509500033,FALSE,NA,"retreg1",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"5999",4,5,3,102,119,59,0.0392156862745098,0.0420168067226891,0.0508474576271186,0.851064445939526,0.707410712717698,0.820586598086501,0.57172500108414,FALSE,NA,"gtpbp4",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6000",20,25,12,102,119,59,0.196078431372549,0.210084033613445,0.203389830508475,0.967322822301482,0.796627384326442,0.910817131599368,0.917482786973907,TRUE,NA,"LOC111567786",29,0.996253098294882,0.977387586238252,0.982823954082998,0.996839116857286
"6001",35,35,14,102,119,59,0.343137254901961,0.294117647058824,0.23728813559322,0.365536929987554,0.435197810664753,0.161681242812373,0.425057347767264,TRUE,NA,"LOC111564482",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6002",37,26,16,102,119,59,0.362745098039216,0.218487394957983,0.271186440677966,0.191939861772983,0.0692885690813418,0.392862961438597,0.455816655372634,FALSE,NA,"zmynd11",29,0.996253098294882,0.894631493986299,0.981083458316645,0.991484560508714
"6003",3,2,2,102,119,59,0.0294117647058824,0.0168067226890756,0.0338983050847458,0.747577103120262,0.535085463519555,0.8744593511849,0.477753074593212,TRUE,NA,"LOC111564488",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6004",4,3,4,102,119,59,0.0392156862745098,0.0252100840336134,0.0677966101694915,0.408796499084829,0.556511897775628,0.426815537242551,0.185610684987667,TRUE,NA,"LOC111564483",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6005",5,6,3,102,119,59,0.0490196078431373,0.0504201680672269,0.0508474576271186,0.998302418386777,0.961934895745659,0.958987694519265,0.990227737834593,TRUE,NA,"LOC111569335",29,0.999792085811736,0.990277487580658,0.990970836519604,0.996839116857286
"6006",2,3,2,102,119,59,0.0196078431372549,0.0252100840336134,0.0338983050847458,0.873575974989751,0.68710143695429,0.624752569234401,0.909539802654507,FALSE,NA,"LOC111575229",29,0.996253098294882,0.977387586238252,0.981083458316645,0.996839116857286
"6007",2,3,2,102,119,59,0.0196078431372549,0.0252100840336134,0.0338983050847458,0.85713810184838,0.780640361552697,0.579213536827208,0.742106065065411,TRUE,NA,"LOC111562490",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6008",2,2,3,102,119,59,0.0196078431372549,0.0168067226890756,0.0508474576271186,0.388190002804771,0.876373784679537,0.288361004082439,0.217968461374794,TRUE,NA,"LOC129347225",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6009",3,1,1,102,119,59,0.0294117647058824,0.00840336134453781,0.0169491525423729,0.536268643852844,0.273138973736695,0.628775878012016,0.617766207179567,TRUE,NA,"LOC129349910",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6010",1,3,1,102,119,59,0.00980392156862745,0.0252100840336134,0.0169491525423729,0.703735446439706,0.408921885591355,0.696845821838634,0.728000603900393,TRUE,NA,"LOC111577599",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6011",4,3,1,102,119,59,0.0392156862745098,0.0252100840336134,0.0169491525423729,0.695967601571693,0.556511855053027,0.445782232397312,0.728000613146211,TRUE,NA,"LOC111573702",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6012",1,4,1,102,119,59,0.00980392156862745,0.0336134453781513,0.0169491525423729,0.613664261371769,0.331370355667325,0.691386051704975,0.631111508669764,FALSE,NA,"LOC129349902",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6013",1,1,1,102,119,59,0.00980392156862745,0.00840336134453781,0.0169491525423729,0.871586820308079,0.912807032302321,0.696845878472205,0.617766175336174,TRUE,NA,"LOC111576067",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6014",1,1,1,102,119,59,0.00980392156862745,0.00840336134453781,0.0169491525423729,0.871586819746691,0.91280705715195,0.696845952011256,0.617766164735017,TRUE,NA,"LOC111568786",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6015",1,1,1,102,119,59,0.00980392156862745,0.00840336134453781,0.0169491525423729,0.958553329477355,0.999022650042575,0.797562315944565,0.807928723145238,FALSE,NA,"LOC111577605",29,0.996253098294882,1,0.981083458316645,0.996839116857286
"6016",3,7,2,102,119,59,0.0294117647058824,0.0588235294117647,0.0338983050847458,0.532304957203433,0.303618458281438,0.874459363947992,0.480402028385937,TRUE,NA,"ubtfl",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6017",1,6,1,102,119,59,0.00980392156862745,0.0504201680672269,0.0169491525423729,0.218995722536329,0.122937037588586,0.69684574808105,0.303045935838832,TRUE,NA,"LOC129349905",29,0.996253098294882,0.966240814115349,0.981083458316645,0.991484560508714
"6018",1,1,2,102,119,59,0.00980392156862745,0.00840336134453781,0.0338983050847458,0.435028242941815,0.913644453240744,0.31588979114125,0.265385915280272,FALSE,NA,"klhl18",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6019",3,2,2,102,119,59,0.0294117647058824,0.0168067226890756,0.0338983050847458,0.923298210458862,0.754378791990148,0.915953244065138,0.700438117903855,FALSE,NA,"si:dkey-154p10.3",29,0.996253098294882,0.977387586238252,0.98629187689615,0.991484560508714
"6020",17,18,5,102,119,59,0.166666666666667,0.151260504201681,0.0847457627118644,0.447133178853803,0.781159281389224,0.209829695311429,0.301116159134446,FALSE,NA,"LOC111564484",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6021",13,13,7,102,119,59,0.127450980392157,0.109243697478992,0.11864406779661,0.997417566016361,0.99948592186904,0.948368562703068,0.95007528473821,FALSE,NA,"sytl5",29,0.999792085811736,1,0.990970836519604,0.996839116857286
"6022",3,3,1,102,119,59,0.0294117647058824,0.0252100840336134,0.0169491525423729,0.91264439378245,0.911642426216018,0.675249967956805,0.731183176649683,FALSE,NA,"srpx",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6023",2,3,1,102,119,59,0.0196078431372549,0.0252100840336134,0.0169491525423729,0.926659920408419,0.780640332020436,0.904404870520035,0.728000588134751,TRUE,NA,"gpr161a",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6024",9,12,5,102,119,59,0.0882352941176471,0.100840336134454,0.0847457627118644,0.906436913567913,0.768857632595869,0.857660645379053,0.667675896754081,FALSE,NA,"dcaf6",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6025",2,3,9,102,119,59,0.0196078431372549,0.0252100840336134,0.152542372881356,0.00903758654170655,0.699380655312515,0.0173171184190188,0.0127345638492338,FALSE,NA,"mpc2b",29,0.380596111382198,0.977387586238252,0.981083458316645,0.443721049409742
"6026",18,17,7,102,119,59,0.176470588235294,0.142857142857143,0.11864406779661,0.641615677345246,0.485526393475625,0.392348677148558,0.842646937544104,FALSE,NA,"rpl24",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6027",2,4,3,102,119,59,0.0196078431372549,0.0336134453781513,0.0508474576271186,0.568587599418814,0.52792557168165,0.288360982139365,0.580235441837871,TRUE,NA,"cep97",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6028",11,11,10,102,119,59,0.107843137254902,0.092436974789916,0.169491525423729,0.313032288959899,0.703194370107543,0.266659959305011,0.138924227764377,TRUE,NA,"nxpe3",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6029",3,6,4,102,119,59,0.0294117647058824,0.0504201680672269,0.0677966101694915,0.55290906078495,0.38505840812565,0.303905800869661,0.867444256044659,FALSE,NA,"me3",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6030",8,7,3,102,119,59,0.0784313725490196,0.0588235294117647,0.0508474576271186,0.752173321230786,0.564702561519229,0.507064126259967,0.827930900451838,TRUE,NA,"ildr2",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6031",20,14,11,102,119,59,0.196078431372549,0.117647058823529,0.186440677966102,0.244108249441723,0.110446314356537,0.881218576953521,0.217280912656627,TRUE,NA,"pou2f1b",29,0.996253098294882,0.960200486671384,0.981083458316645,0.991484560508714
"6032",11,11,8,102,119,59,0.107843137254902,0.092436974789916,0.135593220338983,0.860755487781322,0.811020442916996,0.729719668575083,0.584575163205448,FALSE,NA,"lamp1b",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6033",2,3,2,102,119,59,0.0196078431372549,0.0252100840336134,0.0338983050847458,0.857138089011902,0.780640302811047,0.57921351160438,0.742106069279912,TRUE,NA,"tfdp1a",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6034",13,23,8,102,119,59,0.127450980392157,0.19327731092437,0.135593220338983,0.691808603287673,0.665105487929751,0.616115992995906,0.391525594839968,FALSE,NA,"st6gal2a",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6035",4,5,1,102,119,59,0.0392156862745098,0.0420168067226891,0.0169491525423729,0.694700026070035,0.916368090888153,0.445782314713812,0.399093780277605,TRUE,NA,"tmtops2b",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6036",25,13,9,102,119,59,0.245098039215686,0.109243697478992,0.152542372881356,0.0287775886943963,0.00910553989366272,0.169202002268782,0.410632640423107,TRUE,NA,"uxs1",29,0.701734273181237,0.44540098602924,0.981083458316645,0.991484560508714
"6037",13,8,3,102,119,59,0.127450980392157,0.0672268907563025,0.0508474576271186,0.170515872651492,0.133954892921744,0.130209283559095,0.670196725178884,TRUE,NA,"ecrg4a",29,0.996253098294882,0.969196268518334,0.981083458316645,0.991484560508714
"6038",29,28,20,102,119,59,0.284313725490196,0.235294117647059,0.338983050847458,0.513148207966094,0.593915710823447,0.48562285939874,0.24875296562905,FALSE,NA,"nck2a",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6039",3,1,3,102,119,59,0.0294117647058824,0.00840336134453781,0.0508474576271186,0.284337305279987,0.27313897717541,0.494207005682221,0.113794651532162,TRUE,NA,"fhl2a",29,0.996253098294882,0.976371414158589,0.981083458316645,0.947628396947034
"6040",3,2,1,102,119,59,0.0294117647058824,0.0168067226890756,0.0169491525423729,0.788386368944552,0.535085516577276,0.628775809548784,0.994455451616921,TRUE,NA,"c11h2orf49",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6041",1,3,3,102,119,59,0.00980392156862745,0.0252100840336134,0.0508474576271186,0.326857160422362,0.408922059471907,0.147842489095749,0.381734301093616,TRUE,NA,"mfsd9",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6042",6,10,4,102,119,59,0.0588235294117647,0.0840336134453782,0.0677966101694915,0.589607184965732,0.340650861132523,0.93255834749746,0.443898678033318,FALSE,NA,"inpp4aa",29,0.996253098294882,0.976371414158589,0.990970836519604,0.991484560508714
"6043",2,5,5,102,119,59,0.0196078431372549,0.0420168067226891,0.0847457627118644,0.177975652877306,0.354325878552559,0.0725817756762325,0.252997701378579,TRUE,NA,"si:dkey-4e7.3",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6044",23,29,12,102,119,59,0.225490196078431,0.243697478991597,0.203389830508475,0.728447798441829,0.565072503264665,0.744303806981462,0.435540563573542,FALSE,NA,"mgat4a",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6045",4,5,4,102,119,59,0.0392156862745098,0.0420168067226891,0.0677966101694915,0.682490426567743,0.916368070939566,0.426815527076385,0.464001477270236,TRUE,NA,"creg2",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6046",7,3,3,102,119,59,0.0686274509803922,0.0252100840336134,0.0508474576271186,0.33068684420806,0.136843252021113,0.653601433997552,0.381734301734123,TRUE,NA,"cracdla",29,0.996253098294882,0.969196268518334,0.981083458316645,0.991484560508714
"6047",3,5,3,102,119,59,0.0294117647058824,0.0420168067226891,0.0508474576271186,0.782904621759783,0.523419828656754,0.56667262287117,0.976151040255011,FALSE,NA,"txndc9",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6048",3,6,2,102,119,59,0.0294117647058824,0.0504201680672269,0.0338983050847458,0.709714542791138,0.436223844438466,0.874459345810088,0.618746861675818,TRUE,NA,"LOC129350021",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6049",8,6,7,102,119,59,0.0784313725490196,0.0504201680672269,0.11864406779661,0.277462121377865,0.397686791316112,0.400723808145243,0.109356197627144,TRUE,NA,"rev1",29,0.996253098294882,0.976371414158589,0.981083458316645,0.947628396947034
"6050",23,12,22,102,119,59,0.225490196078431,0.100840336134454,0.372881355932203,0.0149305008582986,0.0815251294055421,0.16066996107914,0.00374129727405024,FALSE,NA,"arhgef7a",29,0.512049028152186,0.93765744088118,0.981083458316645,0.194211505026004
"6051",1,2,1,102,119,59,0.00980392156862745,0.0168067226890756,0.0169491525423729,0.894292184210766,0.657645066831772,0.696845938957206,0.994455451729541,TRUE,NA,"sox1a",29,0.996253098294882,0.977387586238252,0.981083458316645,0.996839116857286
"6052",21,11,7,102,119,59,0.205882352941176,0.092436974789916,0.11864406779661,0,0,0,1.55511121600126e-73,FALSE,"Model failed to converge with max|grad| = 0.008110","LOC111564160",29,0,0,0,1.73490389869334e-71
"6053",23,10,11,102,119,59,0.225490196078431,0.0840336134453782,0.186440677966102,0.263696104586636,0.102759740115289,0.509931668828379,0.386271789530397,FALSE,NA,"mcf2lb",29,0.996253098294882,0.960200486671384,0.981083458316645,0.991484560508714
"6054",1,3,1,102,119,59,0.00980392156862745,0.0252100840336134,0.0169491525423729,0.703735684429651,0.408922143801877,0.696845947439033,0.728000618505291,TRUE,NA,"LOC111571617",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6055",12,12,5,102,119,59,0.117647058823529,0.100840336134454,0.0847457627118644,0.79857125376676,0.689176907497167,0.514523273828202,0.731219447018949,TRUE,NA,"kpna3",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6056",6,4,4,102,119,59,0.0588235294117647,0.0336134453781513,0.0677966101694915,0.609840141084643,0.4899541410471,0.746324035312603,0.333614138831664,FALSE,NA,"spryd7b",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6057",3,2,1,102,119,59,0.0294117647058824,0.0168067226890756,0.0169491525423729,0,0,0,2.76990122593703e-43,FALSE,"Model failed to converge with max|grad| = 0.014007","trim13",29,0,0,0,2.86403282857456e-41
"6058",3,8,1,102,119,59,0.0294117647058824,0.0672268907563025,0.0169491525423729,0.241974294059989,0.209874161697642,0.628775973073803,0.182503100798984,TRUE,NA,"rnaseh2b",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6059",42,24,38,102,119,59,0.411764705882353,0.201680672268908,0.644067796610169,0.00648556509523331,0.0603162269237724,0.124767614025171,0.00155143120475318,FALSE,NA,"il1rapl1a",29,0.317066964826435,0.877950815445033,0.981083458316645,0.0996520306164191
"6060",11,6,7,102,119,59,0.107843137254902,0.0504201680672269,0.11864406779661,0.203837827564511,0.118307451062593,0.834072447590753,0.109356231007441,TRUE,NA,"tmem30c",29,0.996253098294882,0.960200486671384,0.981083458316645,0.947628396947034
"6061",20,17,7,102,119,59,0.196078431372549,0.142857142857143,0.11864406779661,0.452268301747514,0.340334986948797,0.261375228644828,0.70157123463892,FALSE,NA,"dcbld2",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6062",3,2,2,102,119,59,0.0294117647058824,0.0168067226890756,0.0338983050847458,0.74757711827327,0.535085480088584,0.874459365873051,0.477753108721043,TRUE,NA,"jagn1a",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6063",7,8,3,102,119,59,0.0686274509803922,0.0672268907563025,0.0508474576271186,0.89472502764852,0.984304690358777,0.703599934987435,0.708905654113118,FALSE,NA,"tfg",29,0.996253098294882,0.997163219052328,0.981083458316645,0.991484560508714
"6064",5,2,2,102,119,59,0.0490196078431373,0.0168067226890756,0.0338983050847458,0.42731833270759,0.192977849191016,0.652104910230715,0.477753127975399,TRUE,NA,"LOC111588659",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6065",7,7,5,102,119,59,0.0686274509803922,0.0588235294117647,0.0847457627118644,0.984455069788793,0.995504792874476,0.870934420269174,0.878491628200412,FALSE,NA,"senp7",29,0.996253098294882,1,0.981083458316645,0.996839116857286
"6066",11,17,11,102,119,59,0.107843137254902,0.142857142857143,0.186440677966102,0.688649991482243,0.46612744928491,0.452519996428362,0.963857619445723,FALSE,NA,"atp6ap2",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6067",22,7,17,102,119,59,0.215686274509804,0.0588235294117647,0.288135593220339,0.00221020176661967,0.00398019652168416,0.409511776238311,0.000684301662763426,FALSE,NA,"bcor",29,0.141252995315924,0.258266017157037,0.981083458316645,0.0500169456725589
"6068",20,17,5,102,119,59,0.196078431372549,0.142857142857143,0.0847457627118644,0.175263030108824,0.287270348030583,0.0697174932951313,0.31935973441953,FALSE,NA,"si:dkey-100n23.5",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6069",26,27,16,102,119,59,0.254901960784314,0.226890756302521,0.271186440677966,0,1.99632299010285e-213,0,0,FALSE,"Model failed to converge with max|grad| = 0.016638","tspan7b",29,0,2.41802245601219e-211,0,0
"6070",3,1,1,102,119,59,0.0294117647058824,0.00840336134453781,0.0169491525423729,0.536268498475526,0.273138895654988,0.628775736149862,0.617766148447153,TRUE,NA,"katnal1",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6071",2,1,1,102,119,59,0.0196078431372549,0.00840336134453781,0.0169491525423729,0.778800134233011,0.485917991364079,0.904404901312623,0.617766254381662,TRUE,NA,"zgc:101559",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6072",1,4,1,102,119,59,0.00980392156862745,0.0336134453781513,0.0169491525423729,0.494899345532692,0.264608070474597,0.696845713519788,0.534401584434146,TRUE,NA,"kbtbd7",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6073",9,7,2,102,119,59,0.0882352941176471,0.0588235294117647,0.0338983050847458,0.397090023663807,0.403273733114241,0.204530647012975,0.480401982903916,TRUE,NA,"slain1a",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6074",27,23,23,102,119,59,0.264705882352941,0.19327731092437,0.389830508474576,0.0213888809357316,0.207281939725524,0.100009330449198,0.00556223207120882,TRUE,NA,"mycbp2",29,0.632613459861941,0.976371414158589,0.981083458316645,0.259122591507816
"6075",7,8,1,102,119,59,0.0686274509803922,0.0672268907563025,0.0169491525423729,0.390508263506726,0.989287595706126,0.180217549731357,0.196052300272062,FALSE,NA,"fbxl3a",29,0.996253098294882,0.99950426137516,0.981083458316645,0.991484560508714
"6076",3,1,2,102,119,59,0.0294117647058824,0.00840336134453781,0.0338983050847458,0.591310945002401,0.34097115250175,0.985659858335275,0.363793412228025,FALSE,NA,"cln5",29,0.996253098294882,0.976371414158589,0.995048585355456,0.991484560508714
"6077",2,1,2,102,119,59,0.0196078431372549,0.00840336134453781,0.0338983050847458,0.555003949304691,0.532725807265607,0.579359750349129,0.278946806347631,FALSE,NA,"zgc:162944",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6078",19,9,15,102,119,59,0.186274509803922,0.0756302521008403,0.254237288135593,0.00641279238699739,0.0167202692005953,0.310285442054454,0.00182563175842434,TRUE,NA,"lmo7a",29,0.316511654149755,0.618343371774327,0.981083458316645,0.107992486993678
"6079",9,7,5,102,119,59,0.0882352941176471,0.0588235294117647,0.0847457627118644,0.677821590636543,0.403273749075548,0.939649458683477,0.518348948327379,TRUE,NA,"uchl3",29,0.996253098294882,0.976371414158589,0.990970836519604,0.991484560508714
"6080",3,3,1,102,119,59,0.0294117647058824,0.0252100840336134,0.0169491525423729,0.889514382242027,0.848199185500063,0.628775836978709,0.728000636851494,TRUE,NA,"commd6",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6081",5,3,1,102,119,59,0.0490196078431373,0.0252100840336134,0.0169491525423729,0.661395753657042,0.514687840903795,0.403837164604451,0.729802491573162,FALSE,NA,"tbc1d4",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6082",31,25,12,102,119,59,0.303921568627451,0.210084033613445,0.203389830508475,0.291024429276982,0.139854188856511,0.292331189310231,0.74027028675504,FALSE,NA,"klf12b",29,0.996253098294882,0.969196268518334,0.981083458316645,0.991484560508714
"6083",23,14,11,102,119,59,0.225490196078431,0.117647058823529,0.186440677966102,0.105744248906438,0.03492563792755,0.559106019436022,0.217280925694007,TRUE,NA,"dachd",29,0.996253098294882,0.804681659638386,0.981083458316645,0.991484560508714
"6084",21,14,3,102,119,59,0.205882352941176,0.117647058823529,0.0508474576271186,0.194480347487197,0.590735192327621,0.070467618127567,0.180831806383049,FALSE,NA,"clybl",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6085",16,9,8,102,119,59,0.156862745098039,0.0756302521008403,0.135593220338983,0.166983927869406,0.0623878093356501,0.715242350783985,0.205936298930688,TRUE,NA,"zic5",29,0.996253098294882,0.887566462531319,0.981083458316645,0.991484560508714
"6086",22,19,5,102,119,59,0.215686274509804,0.159663865546218,0.0847457627118644,0.245653235122924,0.39110334151548,0.0989057312613916,0.374034710322083,FALSE,NA,"LOC129350005",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6087",23,34,11,102,119,59,0.225490196078431,0.285714285714286,0.186440677966102,0.500985487215495,0.440146667679331,0.641240825336552,0.259521811918772,FALSE,NA,"zic2a",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6088",4,4,3,102,119,59,0.0392156862745098,0.0336134453781513,0.0508474576271186,0.857626380090653,0.824262404441666,0.728006786679679,0.580235448546735,TRUE,NA,"tmtc4",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6089",36,34,20,102,119,59,0.352941176470588,0.285714285714286,0.338983050847458,0.843633778290429,0.569723644554049,0.901705919364671,0.691099556526111,FALSE,NA,"nalcn",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6090",17,14,6,102,119,59,0.166666666666667,0.117647058823529,0.101694915254237,0.78798796285612,0.561216070289008,0.566895344289152,0.975901389122599,FALSE,NA,"itgbl1",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6091",13,8,13,102,119,59,0.127450980392157,0.0672268907563025,0.220338983050847,0.372491508492829,0.55136531503129,0.378073102310004,0.165430431890248,FALSE,NA,"fgf14",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6092",1,1,3,102,119,59,0.00980392156862745,0.00840336134453781,0.0508474576271186,0.856266017014112,0.890324470082978,0.590962628881257,0.695152819200527,FALSE,NA,"cdc16",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6093",6,3,4,102,119,59,0.0588235294117647,0.0252100840336134,0.0677966101694915,0.361970520583636,0.220655184433448,0.820334129243896,0.185610684456783,TRUE,NA,"upf3a",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6094",4,2,1,102,119,59,0.0392156862745098,0.0168067226890756,0.0169491525423729,0.533697389388219,0.32087317779752,0.445782463394389,0.994455453074218,TRUE,NA,"asmtl",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6095",8,9,6,102,119,59,0.0784313725490196,0.0756302521008403,0.101694915254237,0.660035212582668,0.513723494983664,0.747335639532825,0.368889401021273,FALSE,NA,"LOC129349968",29,0.996253098294882,0.976371414158589,0.981083458316645,0.991484560508714
"6096",9,5,10,102,119,59,0.0882352941176471,0.0420168067226891,0.169491525423729,0.0253273493076424,0.168728704458662,0.129546469927391,0.00736619837553951,TRUE,NA,"ppp2r3b",29,0.664150986586796,0.976371414158589,0.981083458316645,0.310209638874541
"6097",4,1,5,102,119,59,0.0392156862745098,0.00840336134453781,0.0847457627118644,0.0891038847524116,0.174204630446563,0.236599447041672,0.0351811046287965,FALSE,NA,"si:ch211-269e2.1",29,0.996253098294882,0.976371414158589,0.981083458316645,0.729907485593855
"6098",8,5,3,102,119,59,0.0784313725490196,0.0420168067226891,0.0508474576271186,0.504112511093834,0.258655705748857,0.507064029245484,0.78923938152443,TRUE,NA,"med14",29,0.996253098294882,0.976371414158589,0.981083458316645,0.992633931407207
"6099",27,22,20,102,119,59,0.264705882352941,0.184873949579832,0.338983050847458,0.0732475889554558,0.156139011126212,0.318893109761587,0.0244107095114879,TRUE,NA,"usp9",29,0.991595929297968,0.969196268518334,0.981083458316645,0.614763175380401
"6100",21,16,12,102,119,59,0.205882352941176,0.134453781512605,0.203389830508475,0,0,1.01392684612803e-110,0,FALSE,"Model failed to converge with max|grad| = 0.011523","rpl8",29,0,0,1.01536390779971e-108,0
"6101",18,14,8,102,119,59,0.176470588235294,0.117647058823529,0.135593220338983,0.615406881596918,0.350249999314217,0.514089518109447,0.862152768548942,FALSE,NA,"itga4",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6102",3,3,3,102,119,59,0.0294117647058824,0.0252100840336134,0.0508474576271186,0.656014947026218,0.848199184064897,0.494206837436993,0.381734279898492,TRUE,NA,"neurod1",29,0.996253098294882,0.977387586238252,0.981083458316645,0.991484560508714
"6103",3,11,3,102,119,59,0.0294117647058824,0.092436974789916,0.0508474576271186,0.162833014040301,0.068738866193232,0.494206833130931,0.338898057489709,TRUE,NA,"itprid2",29,0.996253098294882,0.894631493986299,0.981083458316645,0.991484560508714
"6104",2,4,2,102,119,59,0.0196078431372549,0.0336134453781513,0.0338983050847458,0.797104184650371,0.527925577232659,0.579213612516962,0.992090804925,TRUE,NA,"cwc22",29,0.996253098294882,0.976371414158589,0.981083458316645,0.996839116857286
"6105",7,4,4,102,119,59,0.0686274509803922,0.0336134453781513,0.0677966101694915,0.790396182363997,0.532110057526078,0.994773978427971,0.560368441442574,FALSE,NA,"znf385b",29,0.996253098294882,0.976371414158589,0.998542656483578,0.991484560508714
"6106",29,26,15,102,119,59,0.284313725490196,0.218487394957983,0.254237288135593,0.826062040990917,0.6551280247182,0.577907736511011,0.887770266939418,FALSE,NA,"sestd1",29,0.996253098294882,0.977387586238252,0.981083458316645,0.996839116857286
