"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2379",32,84,3,46,148,7,0.695652173913043,0.567567567567568,0.428571428571429,0.210056264639567,0.124206629413488,0.178487562020435,0.473986250425537,TRUE,NA,"kalrna",30,0.747240278389364,0.635702466422599,0.910612540410301,0.926805450056711
"2380",3,8,1,46,148,7,0.0652173913043478,0.0540540540540541,0.142857142857143,0.910403920157766,0.865522216662071,0.665363762082294,0.738375827638705,FALSE,NA,"ndufa10",30,0.985817978984723,0.986466241441489,0.971282369490746,0.96564799463747
"2381",15,39,2,46,148,7,0.326086956521739,0.263513513513513,0.285714285714286,0.710788067465989,0.40915013068341,0.83135422217889,0.896513175077727,TRUE,NA,"LOC111584947",30,0.936756420886334,0.828736862192727,0.974659211883376,0.985549037736368
"2382",6,9,1,46,148,7,0.130434782608696,0.0608108108108108,0.142857142857143,0.273631928095313,0.131302608741066,0.927968292633061,0.404233231842585,TRUE,NA,"rif1",30,0.80147684841481,0.642991128760875,0.974659211883376,0.899256326277986
"2383",6,19,1,46,148,7,0.130434782608696,0.128378378378378,0.142857142857143,0.993497422318032,0.970996821378668,0.92796832752834,0.911146254932667,TRUE,NA,"itgb5",30,0.998397372410472,0.991525755824051,0.974659211883376,0.985549037736368
"2384",10,29,3,46,148,7,0.217391304347826,0.195945945945946,0.428571428571429,0.361440920565184,0.751360430961462,0.238855830216337,0.15544506254875,TRUE,NA,"LOC111578199",30,0.830940857739529,0.964168247559435,0.910612540410301,0.781061612073742
"2385",10,17,1,46,148,7,0.217391304347826,0.114864864864865,0.142857142857143,0.225144251925651,0.0841981640618117,0.653443161366072,0.82171955470535,TRUE,NA,"pikfyve",30,0.748616665260646,0.576068320661857,0.970326931506142,0.974389508142469
"2386",3,12,2,46,148,7,0.0652173913043478,0.0810810810810811,0.285714285714286,0.194887845902193,0.725481225801378,0.0893400812334593,0.0891714944881193,TRUE,NA,"LOC111583817",30,0.747240278389364,0.964168247559435,0.910612540410301,0.648954957869415
"2387",28,84,3,46,148,7,0.608695652173913,0.567567567567568,0.428571428571429,0.658191602856524,0.622063500340438,0.374434073824435,0.473986250361274,TRUE,NA,"sf3b1",30,0.913485681380926,0.94902756084531,0.956072007063122,0.926805450056711
"2388",4,7,1,46,148,7,0.0869565217391304,0.0472972972972973,0.142857142857143,0.414263153721729,0.31693389533186,0.641022773287212,0.291209352556616,TRUE,NA,"LOC111583822",30,0.831425632854365,0.802673708918628,0.970326931506142,0.846875141351888
"2389",8,17,1,46,148,7,0.173913043478261,0.114864864864865,0.142857142857143,0.581685633622665,0.299824301442821,0.838751113493126,0.821719532048061,TRUE,NA,"LOC111567532",30,0.900299199644162,0.802673708918628,0.974659211883376,0.974389508142469
"2390",1,4,2,46,148,7,0.0217391304347826,0.027027027027027,0.285714285714286,0.0168799562944229,0.843595037663397,0.0276324493450696,0.00639961786965359,TRUE,NA,"ube2g2",30,0.432354130120744,0.980221324801162,0.910612540410301,0.416419768223154
"2391",13,32,2,46,148,7,0.282608695652174,0.216216216216216,0.285714285714286,0.616702579954137,0.352896060094234,0.986442217352271,0.665762072445934,TRUE,NA,"ttn.2",30,0.909167298432628,0.826549136725394,0.99045902375209,0.954563566288449
"2392",25,76,1,46,148,7,0.543478260869565,0.513513513513513,0.142857142857143,0.213889006028873,0.722424003426172,0.079167241637603,0.0911364523566086,TRUE,NA,"serinc1",30,0.747240278389364,0.964168247559435,0.910612540410301,0.658245168662318
"2393",4,11,2,46,148,7,0.0869565217391304,0.0743243243243243,0.285714285714286,0.198646068423029,0.779566491921509,0.14587568324885,0.0722805277300652,TRUE,NA,"nus1",30,0.747240278389364,0.964168247559435,0.910612540410301,0.648954957869415
"2394",8,38,2,46,148,7,0.173913043478261,0.256756756756757,0.285714285714286,0.498337918825066,0.251749423354527,0.486648081234841,0.864259583005089,TRUE,NA,"hsf2",30,0.882355687715583,0.756540120856933,0.956072007063122,0.983758610748201
"2395",10,32,2,46,148,7,0.217391304347826,0.216216216216216,0.285714285714286,0.910448063884709,0.986514919886403,0.688578615243458,0.665762017549179,TRUE,NA,"sh3bgrl2",30,0.985817978984723,0.99522446632097,0.971282369490746,0.954563566288449
"2396",3,9,1,46,148,7,0.0652173913043478,0.0608108108108108,0.142857142857143,0.706089140563167,0.913724122747726,0.480449552026176,0.404233410184977,TRUE,NA,"pinx1",30,0.936756420886334,0.986466241441489,0.956072007063122,0.899256326277986
"2397",3,3,1,46,148,7,0.0652173913043478,0.0202702702702703,0.142857142857143,0.150876634864793,0.145350322812628,0.480449433889386,0.0892052723112869,TRUE,NA,"xkr6b",30,0.672556798878475,0.648083283623704,0.956072007063122,0.648954957869415
"2398",11,33,2,46,148,7,0.239130434782609,0.222972972972973,0.285714285714286,0.912215664090949,0.819243519498807,0.789928614631106,0.699230662246436,TRUE,NA,"sgk1",30,0.985840426474514,0.980221324801162,0.971282369490746,0.963998235127231
"2399",23,37,1,46,148,7,0.5,0.25,0.142857142857143,0.00480206279354086,0.00173265135888465,0.109536395823593,0.527359167553719,TRUE,NA,"nbas",30,0.326053104170129,0.170202475381445,0.910612540410301,0.935699209901374
"2400",4,11,1,46,148,7,0.0869565217391304,0.0743243243243243,0.142857142857143,0.79558650155943,0.779566507407513,0.64102277459251,0.516098531126702,TRUE,NA,"LOC111586805",30,0.955321476233741,0.964168247559435,0.970326931506142,0.930427304034877
"2401",2,6,1,46,148,7,0.0434782608695652,0.0405405405405405,0.142857142857143,0.491323268136076,0.930270291942089,0.317490577809871,0.235887891515978,TRUE,NA,"ccnc",30,0.877103907565353,0.986466241441489,0.910612540410301,0.820642917907721
"2402",28,90,3,46,148,7,0.608695652173913,0.608108108108108,0.428571428571429,0.645575998205004,0.994310951777382,0.374434035624437,0.352574631039322,TRUE,NA,"LOC111585940",30,0.913485681380926,0.997339368112592,0.956072007063122,0.88616571822138
"2403",1,4,1,46,148,7,0.0217391304347826,0.027027027027027,0.142857142857143,0.286876580911774,0.843595066510449,0.173232458873242,0.133173887339838,TRUE,NA,"LOC129350221",30,0.80147684841481,0.980221324801162,0.910612540410301,0.722966225884652
"2404",1,6,1,46,148,7,0.0217391304347826,0.0405405405405405,0.142857142857143,0.371828426025578,0.55679873556128,0.173232421045686,0.235887979321048,TRUE,NA,"LOC111567654",30,0.830940857739529,0.912312380936052,0.910612540410301,0.820642917907721
"2405",3,8,2,46,148,7,0.0652173913043478,0.0540540540540541,0.285714285714286,0.101471026696315,0.775237232017853,0.0893401013731841,0.0329114497960172,TRUE,NA,"LOC111567664",30,0.643798967059135,0.964168247559435,0.910612540410301,0.579662412632771
"2406",9,26,2,46,148,7,0.195652173913043,0.175675675675676,0.285714285714286,0.939866806568459,0.877974355418197,0.735921961873963,0.830997730478687,FALSE,NA,"nkain2",30,0.991394280171256,0.986466241441489,0.971282369490746,0.978538737992714
"2407",14,30,1,46,148,7,0.304347826086957,0.202702702702703,0.142857142857143,0.313522256326946,0.153287169496529,0.391670651022813,0.700885052387247,TRUE,NA,"wasf1",30,0.82351808002484,0.661889759531095,0.956072007063122,0.963998235127231
"2408",8,26,1,46,148,7,0.173913043478261,0.175675675675676,0.142857142857143,0.975383897888569,0.978089287247279,0.838751115703136,0.82339548447056,TRUE,NA,"fig4a",30,0.996390421378506,0.99522446632097,0.974659211883376,0.974389508142469
"2409",3,9,1,46,148,7,0.0652173913043478,0.0608108108108108,0.142857142857143,0.70608907590245,0.913724115053283,0.480449453964112,0.404233350533848,TRUE,NA,"cmtr1",30,0.936756420886334,0.986466241441489,0.956072007063122,0.899256326277986
"2410",16,40,2,46,148,7,0.347826086956522,0.27027027027027,0.285714285714286,0.599722120879179,0.312026962713843,0.747089744109141,0.928434680533664,TRUE,NA,"LOC111584654",30,0.900299199644162,0.802673708918628,0.971282369490746,0.985549037736368
"2411",6,34,1,46,148,7,0.130434782608696,0.22972972972973,0.142857142857143,0.326669630613832,0.15170110969427,0.927968315433081,0.596008668354034,TRUE,NA,"LOC111568229",30,0.82351808002484,0.657917434521471,0.974659211883376,0.951971899354578
"2412",2,4,1,46,148,7,0.0434782608695652,0.027027027027027,0.142857142857143,0.317572293152091,0.577023937114954,0.317490806472048,0.133173885977464,TRUE,NA,"prkg3",30,0.82351808002484,0.914532187206888,0.910612540410301,0.722966225884652
"2413",5,11,1,46,148,7,0.108695652173913,0.0743243243243243,0.142857142857143,0.658361706222223,0.461816510839264,0.791123475252823,0.516098530005184,TRUE,NA,"LOC111569943",30,0.913485681380926,0.858293827387251,0.971282369490746,0.930427304034877
"2414",27,87,3,46,148,7,0.58695652173913,0.587837837837838,0.428571428571429,0.711233348309819,0.991537927838212,0.435969570724518,0.411024771877201,TRUE,NA,"stxbp5a",30,0.936756420886334,0.996002399640228,0.956072007063122,0.907266297434217
"2415",10,17,1,46,148,7,0.217391304347826,0.114864864864865,0.142857142857143,0.22514424970589,0.0841981631979358,0.653443109541581,0.821719532123824,TRUE,NA,"sash1a",30,0.748616665260646,0.576068320661857,0.970326931506142,0.974389508142469
"2416",14,35,2,46,148,7,0.304347826086957,0.236486486486486,0.285714285714286,0.641431959190809,0.356169497092525,0.920326746981515,0.7658392817504,TRUE,NA,"lpgat1",30,0.911668150182444,0.826549136725394,0.974659211883376,0.96564799463747
"2417",6,19,1,46,148,7,0.130434782608696,0.128378378378378,0.142857142857143,0.993497420924022,0.970996820889883,0.927968316106428,0.911146242705868,TRUE,NA,"LOC111587152",30,0.998397372410472,0.991525755824051,0.974659211883376,0.985549037736368
"2418",3,8,1,46,148,7,0.0652173913043478,0.0540540540540541,0.142857142857143,0.637775719884028,0.775237239241987,0.480449516246653,0.347592463326817,TRUE,NA,"LOC111583364",30,0.909298255721022,0.964168247559435,0.956072007063122,0.877892551763224
"2419",5,21,1,46,148,7,0.108695652173913,0.141891891891892,0.142857142857143,0.84574954769185,0.564944256831204,0.791123411282281,0.994294625856327,TRUE,NA,"tmed10",30,0.976166405951383,0.912362644338858,0.971282369490746,0.996421464226025
"2420",6,20,1,46,148,7,0.130434782608696,0.135135135135135,0.142857142857143,0.994415139902783,0.934862083626258,0.927968315464496,0.953490975506209,TRUE,NA,"LOC111566661",30,0.998397372410472,0.986466241441489,0.974659211883376,0.985549037736368
"2421",8,47,2,46,148,7,0.173913043478261,0.317567567567568,0.285714285714286,0.178377192238285,0.0633526764277314,0.486647999689423,0.859538680138663,TRUE,NA,"LOC111566654",30,0.72474644904704,0.524394503646505,0.956072007063122,0.983758610748201
"2422",7,18,2,46,148,7,0.152173913043478,0.121621621621622,0.285714285714286,0.786172815042569,0.676893536032129,0.491558603033685,0.677442322040753,FALSE,NA,"senp6a",30,0.955321476233741,0.94902756084531,0.956072007063122,0.954563566288449
"2423",34,99,4,46,148,7,0.739130434782609,0.668918918918919,0.571428571428571,0.551634361607593,0.371626278902947,0.366279730275835,0.595782281854494,TRUE,NA,"myo6a",30,0.886464849153341,0.826549136725394,0.956072007063122,0.951971899354578
"2424",11,31,2,46,148,7,0.239130434782609,0.209459459459459,0.285714285714286,0.832058793082043,0.669776745526973,0.789928592894051,0.632252301976428,TRUE,NA,"LOC111574551",30,0.969459212368415,0.94902756084531,0.971282369490746,0.954563566288449
"2425",6,20,1,46,148,7,0.130434782608696,0.135135135135135,0.142857142857143,0.994415142557148,0.934862087119421,0.927968338687132,0.953490988388304,TRUE,NA,"syncrip",30,0.998397372410472,0.986466241441489,0.974659211883376,0.985549037736368
"2426",4,7,1,46,148,7,0.0869565217391304,0.0472972972972973,0.142857142857143,0.414263111109271,0.316933861201121,0.641022716504232,0.291209291801887,TRUE,NA,"pex7",30,0.831425632854365,0.802673708918628,0.970326931506142,0.846875141351888
"2427",3,2,1,46,148,7,0.0652173913043478,0.0135135135135135,0.142857142857143,0.0907346147426957,0.0797943939954375,0.480449483270538,0.0534187979765624,TRUE,NA,"LOC111576617",30,0.626161367050021,0.572796918460593,0.956072007063122,0.610922273579663
"2428",13,23,2,46,148,7,0.282608695652174,0.155405405405405,0.285714285714286,0.133102053840528,0.0560166638126703,0.986442214772318,0.37037244853633,TRUE,NA,"arid1b",30,0.672556798878475,0.507722039950549,0.99045902375209,0.899256326277986
"2429",17,67,2,46,148,7,0.369565217391304,0.452702702702703,0.285714285714286,0.456858532746936,0.321392247578251,0.66783528456044,0.394248586489785,TRUE,NA,"kidins220b",30,0.857603699698605,0.809093326117199,0.971282369490746,0.899256326277986
"2430",10,30,1,46,148,7,0.217391304347826,0.202702702702703,0.142857142857143,0.899942850016171,0.829739463317462,0.653443207277826,0.70088509185244,TRUE,NA,"cep170bb",30,0.979744347519183,0.980221324801162,0.970326931506142,0.963998235127231
"2431",2,4,1,46,148,7,0.0434782608695652,0.027027027027027,0.142857142857143,0.317572233478155,0.577023810844351,0.317490712879163,0.133173856068702,TRUE,NA,"tnfaip2a",30,0.82351808002484,0.914532187206888,0.910612540410301,0.722966225884652
"2432",19,53,3,46,148,7,0.41304347826087,0.358108108108108,0.428571428571429,0.760786994058758,0.501011529052352,0.938092589202092,0.705415285028142,TRUE,NA,"LOC111576877",30,0.950102591706003,0.886084942850234,0.974659211883376,0.963998235127231
"2433",2,3,1,46,148,7,0.0434782608695652,0.0202702702702703,0.142857142857143,0.221386532931318,0.396842558161465,0.317490710005487,0.0892053008391664,TRUE,NA,"brf1b",30,0.747240278389364,0.826549136725394,0.910612540410301,0.648954957869415
"2434",15,54,1,46,148,7,0.326086956521739,0.364864864864865,0.142857142857143,0.487332078610383,0.631542250985635,0.343429643135646,0.257801748461505,TRUE,NA,"LOC111574979",30,0.877103907565353,0.94902756084531,0.94868468160422,0.846875141351888
"2435",1,12,1,46,148,7,0.0217391304347826,0.0810810810810811,0.142857142857143,0.340184602015252,0.191180323816854,0.173232577750611,0.570592012165965,TRUE,NA,"akap12b",30,0.82351808002484,0.711172081341916,0.910612540410301,0.940344157470835
"2436",22,43,4,46,148,7,0.478260869565217,0.290540540540541,0.571428571428571,0.0312238484108208,0.0199674841968449,0.647235704177038,0.132610969468113,TRUE,NA,"syne1a",30,0.529159433094833,0.388164578681404,0.970326931506142,0.722966225884652
"2437",3,7,1,46,148,7,0.0652173913043478,0.0472972972972973,0.142857142857143,0.840303792271182,0.676632651418459,0.577718656234978,0.819473783734108,FALSE,NA,"serac1",30,0.975523703848734,0.94902756084531,0.970326931506142,0.974389508142469
"2438",9,41,3,46,148,7,0.195652173913043,0.277027027027027,0.428571428571429,0.341357505974518,0.27301540284282,0.18495138727701,0.39259346362822,TRUE,NA,"si:ch211-51e12.7",30,0.82351808002484,0.775545604970043,0.910612540410301,0.899256326277986
"2439",5,20,1,46,148,7,0.108695652173913,0.135135135135135,0.142857142857143,0.891981513414921,0.640832719104165,0.791123411807689,0.953490975756177,TRUE,NA,"cd164",30,0.97973429513471,0.94902756084531,0.971282369490746,0.985549037736368
"2440",11,20,2,46,148,7,0.239130434782609,0.135135135135135,0.285714285714286,0.178982174336745,0.0969705164779332,0.78992858757902,0.280223494983752,TRUE,NA,"sesn1",30,0.72474644904704,0.586202583806762,0.971282369490746,0.846875141351888
"2441",11,19,1,46,148,7,0.239130434782609,0.128378378378378,0.142857142857143,0.20109553340893,0.0739195356840275,0.57594900788331,0.911146255872409,TRUE,NA,"foxo3b",30,0.747240278389364,0.563110724220583,0.970326931506142,0.985549037736368
"2442",5,26,2,46,148,7,0.108695652173913,0.175675675675676,0.285714285714286,0.394031511475407,0.283632415105991,0.216656403366901,0.466207492693169,TRUE,NA,"LOC111580081",30,0.830940857739529,0.783963342048124,0.910612540410301,0.918121769432654
"2443",7,8,1,46,148,7,0.152173913043478,0.0540540540540541,0.142857142857143,0.0994210026189314,0.0368499643663069,0.948862466687433,0.347592555217747,TRUE,NA,"col12a1b",30,0.636321580969527,0.449578312760024,0.974659211883376,0.877892551763224
"2444",7,15,1,46,148,7,0.152173913043478,0.101351351351351,0.142857142857143,0.624903023764684,0.345579161687744,0.948862450074402,0.725892695125574,TRUE,NA,"xrn2",30,0.909298255721022,0.826549136725394,0.974659211883376,0.963998235127231
"2445",6,12,1,46,148,7,0.130434782608696,0.0810810810810811,0.142857142857143,0.556080069063375,0.317985530988279,0.92796830867555,0.570591913602008,TRUE,NA,"aig1",30,0.886464849153341,0.802673708918628,0.974659211883376,0.940344157470835
"2446",1,1,1,46,148,7,0.0217391304347826,0.00675675675675676,0.142857142857143,0,0,0,0,FALSE,"Model failed to converge with max|grad| = 0.011068","e2f6",30,0,0,0,0
"2447",26,68,2,46,148,7,0.565217391304348,0.459459459459459,0.285714285714286,0.276395635405161,0.211558208178333,0.184381771665684,0.376741297254643,TRUE,NA,"myt1la",30,0.80147684841481,0.741324055645344,0.910612540410301,0.899256326277986
"2448",9,14,1,46,148,7,0.195652173913043,0.0945945945945946,0.142857142857143,0.190931760759986,0.0696739093743909,0.740663486444153,0.675609176218834,TRUE,NA,"rps7",30,0.747240278389364,0.550459206757963,0.971282369490746,0.954563566288449
"2449",27,75,1,46,148,7,0.58695652173913,0.506756756756757,0.142857142857143,0.140694380101256,0.34235729948589,0.0558686246295633,0.0959735378464014,TRUE,NA,"vash2",30,0.672556798878475,0.826549136725394,0.910612540410301,0.688570040805385
"2450",3,10,1,46,148,7,0.0652173913043478,0.0675675675675676,0.142857142857143,0.751925248082778,0.955598946706193,0.480449501458131,0.460544031720182,TRUE,NA,"angel2",30,0.947745536461185,0.986466241441489,0.956072007063122,0.918121769432654
"2451",20,44,1,46,148,7,0.434782608695652,0.297297297297297,0.142857142857143,0.138093273691547,0.0854228599669524,0.172210598047482,0.394911816453611,TRUE,NA,"galnt14",30,0.672556798878475,0.578136477734072,0.910612540410301,0.899256326277986
"2452",8,13,1,46,148,7,0.173913043478261,0.0878378378378378,0.142857142857143,0.265084890080277,0.107113997849959,0.838751139138806,0.623810783740851,TRUE,NA,"si:ch211-243j20.2",30,0.800883334441263,0.618224867054621,0.974659211883376,0.951971899354578
"2453",5,14,1,46,148,7,0.108695652173913,0.0945945945945946,0.142857142857143,0.892458530162502,0.778851360092516,0.791123442143082,0.675609205647587,TRUE,NA,"dnajc5ga",30,0.97973429513471,0.964168247559435,0.971282369490746,0.954563566288449
"2454",6,9,1,46,148,7,0.130434782608696,0.0608108108108108,0.142857142857143,0.273631952213015,0.131302636611247,0.92796831624368,0.404233348135117,TRUE,NA,"LOC111565470",30,0.80147684841481,0.642991128760875,0.974659211883376,0.899256326277986
"2455",9,20,1,46,148,7,0.195652173913043,0.135135135135135,0.142857142857143,0.60551599337535,0.317374420811042,0.740663429675989,0.953490969920368,TRUE,NA,"igf2r",30,0.900299199644162,0.802673708918628,0.971282369490746,0.985549037736368
"2456",33,77,1,46,148,7,0.717391304347826,0.52027027027027,0.142857142857143,0.0116648398623445,0.0203068570628738,0.0158279385916567,0.0864955111114663,TRUE,NA,"afdna",30,0.410900562068302,0.391199539500883,0.910612540410301,0.648954957869415
"2457",20,45,2,46,148,7,0.434782608695652,0.304054054054054,0.285714285714286,0.254539375836285,0.103021710079135,0.461461587155219,0.917865853400272,TRUE,NA,"ncoa1",30,0.786047686908141,0.61095797471386,0.956072007063122,0.985549037736368
"2458",24,42,3,46,148,7,0.521739130434783,0.283783783783784,0.428571428571429,0.0126940158308926,0.00350915433116196,0.647235782421519,0.416437005298294,TRUE,NA,"fam184ab",30,0.4112839141539,0.200492537091388,0.970326931506142,0.914034066888962
"2459",28,88,2,46,148,7,0.608695652173913,0.594594594594595,0.285714285714286,0.29834322619592,0.864730650787092,0.126815294586615,0.127820895387145,TRUE,NA,"man1a1",30,0.818347783798528,0.986466241441489,0.910612540410301,0.722966225884652
"2460",10,16,3,46,148,7,0.217391304347826,0.108108108108108,0.428571428571429,0.0274041767900504,0.0622716553876556,0.238855658607593,0.0241542377219401,TRUE,NA,"LOC111564633",30,0.493192368224731,0.520038467291638,0.910612540410301,0.576641147299968
"2461",1,6,1,46,148,7,0.0217391304347826,0.0405405405405405,0.142857142857143,0.371827998879267,0.556798504326338,0.173232118072937,0.235887865899894,TRUE,NA,"gnpat",30,0.830940857739529,0.912312380936052,0.910612540410301,0.820642917907721
"2462",8,20,1,46,148,7,0.173913043478261,0.135135135135135,0.142857142857143,0.808422524766672,0.514414933200183,0.838751087634137,0.953490969891086,TRUE,NA,"LOC111564587",30,0.959822587187544,0.898595987044545,0.974659211883376,0.985549037736368
"2463",1,1,1,46,148,7,0.0217391304347826,0.00675675675675676,0.142857142857143,0.519749091279475,0.939404753517621,0.357232267241573,0.280206184843283,FALSE,NA,"LOC129350175",30,0.886464849153341,0.986466241441489,0.956072007063122,0.846875141351888
"2464",1,4,1,46,148,7,0.0217391304347826,0.027027027027027,0.142857142857143,0.286876577439955,0.843595067608135,0.173232457917658,0.133173886267331,TRUE,NA,"taf1a",30,0.80147684841481,0.980221324801162,0.910612540410301,0.722966225884652
"2465",9,24,1,46,148,7,0.195652173913043,0.162162162162162,0.142857142857143,0.854421003256767,0.598014019105584,0.740663466130664,0.892153333927837,TRUE,NA,"mia3",30,0.976846634463491,0.926738880138146,0.971282369490746,0.985549037736368
"2466",1,6,1,46,148,7,0.0217391304347826,0.0405405405405405,0.142857142857143,0.371828415254904,0.55679886997961,0.173232453175172,0.235887950515974,TRUE,NA,"tmem151ba",30,0.830940857739529,0.912312380936052,0.910612540410301,0.820642917907721
"2467",24,50,2,46,148,7,0.521739130434783,0.337837837837838,0.285714285714286,0.0746739800018221,0.0265092393743151,0.258111739013993,0.775816180176391,TRUE,NA,"hsp90ab1",30,0.626161367050021,0.423876546641814,0.910612540410301,0.96564799463747
"2468",1,4,1,46,148,7,0.0217391304347826,0.027027027027027,0.142857142857143,0.286876568755492,0.843595036395964,0.173232415199404,0.13317388519511,TRUE,NA,"LOC111564599",30,0.80147684841481,0.980221324801162,0.910612540410301,0.722966225884652
"2469",10,19,1,46,148,7,0.217391304347826,0.128378378378378,0.142857142857143,0.342238971293165,0.143577268389916,0.653443086288195,0.911146237351144,TRUE,NA,"rbm25b",30,0.82351808002484,0.648083283623704,0.970326931506142,0.985549037736368
"2470",41,122,4,46,148,7,0.891304347826087,0.824324324324324,0.571428571428571,0.128818980240994,0.283632402392013,0.0432671216411716,0.112910214777447,TRUE,NA,"gphnb",30,0.672556798878475,0.783963342048124,0.910612540410301,0.722966225884652
"2471",20,50,2,46,148,7,0.434782608695652,0.337837837837838,0.285714285714286,0.452017372023219,0.233305025287848,0.461461585587793,0.775816163097916,TRUE,NA,"fut8b",30,0.854256308160058,0.744655589679134,0.956072007063122,0.96564799463747
"2472",11,31,2,46,148,7,0.239130434782609,0.209459459459459,0.285714285714286,0.832058792223443,0.669776757500962,0.789928572590132,0.632252274332388,TRUE,NA,"tmem121ab",30,0.969459212368415,0.94902756084531,0.971282369490746,0.954563566288449
"2473",10,32,1,46,148,7,0.217391304347826,0.216216216216216,0.142857142857143,0.898618025560325,0.986514922862719,0.653443159977006,0.646411945440154,TRUE,NA,"slc24a4b",30,0.979744347519183,0.99522446632097,0.970326931506142,0.954563566288449
"2474",3,5,2,46,148,7,0.0652173913043478,0.0337837837837838,0.285714285714286,0.037185010674564,0.357464532725804,0.0893400701285487,0.0104966740760445,TRUE,NA,"riox1",30,0.553989479852229,0.826549136725394,0.910612540410301,0.496736690383518
"2475",9,30,1,46,148,7,0.195652173913043,0.202702702702703,0.142857142857143,0.926602855246782,0.917002396410405,0.740663432318108,0.700884977359807,TRUE,NA,"extl3",30,0.991094583721709,0.986466241441489,0.971282369490746,0.963998235127231
"2476",22,71,4,46,148,7,0.478260869565217,0.47972972972973,0.571428571428571,0.892609282218089,0.986103457298167,0.647235699867306,0.636888821478384,TRUE,NA,"si:dkey-174m14.3",30,0.97973429513471,0.99522446632097,0.970326931506142,0.954563566288449
"2477",13,46,1,46,148,7,0.282608695652174,0.310810810810811,0.142857142857143,0.633455259395825,0.716598875489101,0.445977601243844,0.363151702229331,TRUE,NA,"rngtt",30,0.909298255721022,0.964168247559435,0.956072007063122,0.8992422502314
"2478",9,44,1,46,148,7,0.195652173913043,0.297297297297297,0.142857142857143,0.305788577447093,0.180075984974594,0.740663502799927,0.394911819064417,TRUE,NA,"cnr1",30,0.82351808002484,0.697529384615072,0.971282369490746,0.899256326277986
"2479",4,7,1,46,148,7,0.0869565217391304,0.0472972972972973,0.142857142857143,0.414263141881448,0.316933900433489,0.641022693677859,0.291209265276303,TRUE,NA,"rars2",30,0.831425632854365,0.802673708918628,0.970326931506142,0.846875141351888
"2480",4,5,1,46,148,7,0.0869565217391304,0.0337837837837838,0.142857142857143,0.214079602499727,0.148429728880823,0.641022660368165,0.182719960250316,TRUE,NA,"bpnt1",30,0.747240278389364,0.648083283623704,0.970326931506142,0.781061612073742
"2481",34,104,4,46,148,7,0.739130434782609,0.702702702702703,0.571428571428571,0.655784600100444,0.634182166336113,0.3662797174589,0.465604798236643,TRUE,NA,"LOC111578333",30,0.913485681380926,0.94902756084531,0.956072007063122,0.918121769432654
"2482",11,66,2,46,148,7,0.239130434782609,0.445945945945946,0.285714285714286,0.0406967992360008,0.0141211686510082,0.789928633215927,0.412288142419946,TRUE,NA,"ptprk",30,0.557047775659208,0.336309103211702,0.971282369490746,0.907266297434217
"2483",3,8,1,46,148,7,0.0652173913043478,0.0540540540540541,0.142857142857143,0.637775742237605,0.775237216970375,0.480449548453672,0.347592491901527,TRUE,NA,"rgs6",30,0.909298255721022,0.964168247559435,0.956072007063122,0.877892551763224
"2484",38,113,4,46,148,7,0.826086956521739,0.763513513513513,0.571428571428571,0.317377697428654,0.374140332267246,0.138273379393216,0.261669958800344,TRUE,NA,"sipa1l1",30,0.82351808002484,0.826549136725394,0.910612540410301,0.846875141351888
"2485",4,19,1,46,148,7,0.0869565217391304,0.128378378378378,0.142857142857143,0.739889617517871,0.450725868559124,0.641022650397627,0.911146243806173,TRUE,NA,"rab15",30,0.947745536461185,0.858293827387251,0.970326931506142,0.985549037736368
"2486",7,26,2,46,148,7,0.152173913043478,0.175675675675676,0.285714285714286,0.678018429776425,0.440304484014554,0.519632441979155,0.947672476929482,FALSE,NA,"max",30,0.92313755986706,0.858293827387251,0.967558067120245,0.985549037736368
"2487",10,46,2,46,148,7,0.217391304347826,0.310810810810811,0.285714285714286,0.47835621984505,0.224715011644446,0.688578577454978,0.88845960087856,TRUE,NA,"slc10a1",30,0.875087654470301,0.744655589679134,0.971282369490746,0.985549037736368
"2488",12,63,1,46,148,7,0.260869565217391,0.425675675675676,0.142857142857143,0.0656933064767535,0.0476804257001719,0.50711584204628,0.17210544417457,TRUE,NA,"srsf5b",30,0.626161367050021,0.499152355267758,0.956072007063122,0.781061612073742
"2489",3,1,1,46,148,7,0.0652173913043478,0.00675675675675676,0.142857142857143,0.0637487777190467,0.0461929438861112,0.480449524160688,0.0300320775803043,TRUE,NA,"gpr176",30,0.626161367050021,0.497552942179892,0.956072007063122,0.576641147299968
"2490",1,4,1,46,148,7,0.0217391304347826,0.027027027027027,0.142857142857143,0.286876550244584,0.843595057491669,0.173232437720075,0.133173871023083,TRUE,NA,"aven",30,0.80147684841481,0.980221324801162,0.910612540410301,0.722966225884652
"2491",20,68,2,46,148,7,0.434782608695652,0.459459459459459,0.285714285714286,0.661635718785169,0.769081027334685,0.46146158428583,0.376741296394266,TRUE,NA,"ryr3",30,0.914074403186896,0.964168247559435,0.956072007063122,0.899256326277986
