"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"15574",16,6,14,235,316,332,0.0680851063829787,0.0189873417721519,0.0421686746987952,0.0225364975178181,0.00635677810055311,0.178350718461755,0.096485094871361,TRUE,NA,"ankha",17,0.411756742940272,0.270469794446352,0.591163300067671,0.992944947305542
"15575",10,14,14,235,316,332,0.0425531914893617,0.0443037974683544,0.0421686746987952,0.990186455491863,0.920690455699103,0.982126626778228,0.893719039569689,TRUE,NA,"myca",17,0.997046550292529,0.978840765400054,0.991463355689274,0.992944947305542
"15576",8,3,7,235,316,332,0.0340425531914894,0.00949367088607595,0.0210843373493976,0.156437747665482,0.0564490665071563,0.348037022516967,0.243743650714293,TRUE,NA,"LOC129348025",17,0.703550069086794,0.595539896852536,0.733815217534028,0.992944947305542
"15577",30,37,35,235,316,332,0.127659574468085,0.117088607594937,0.105421686746988,0.751487240270103,0.89520813653424,0.487584938267441,0.595608466404831,FALSE,NA,"fam49bb",17,0.947749800732937,0.974710924410103,0.801446125707145,0.992944947305542
"15578",155,171,160,235,316,332,0.659574468085106,0.541139240506329,0.481927710843373,0.00496325963328493,0.0326782137358027,0.00127012298016117,0.315808845089697,FALSE,NA,"asap1b",17,0.20697533455818,0.528900572741371,0.0825284559667511,0.992944947305542
"15579",31,23,31,235,316,332,0.131914893617021,0.0727848101265823,0.0933734939759036,0.0686297096660945,0.0227025246772856,0.149222009614675,0.344353990347247,TRUE,NA,"nfx1",17,0.582535925489827,0.458821950705163,0.546072530621237,0.992944947305542
"15580",175,204,206,235,316,332,0.74468085106383,0.645569620253165,0.620481927710843,0.0255487164639558,0.0474806684862605,0.00779499950537707,0.52493992802874,FALSE,NA,"smarcd3b",17,0.428180252812778,0.580864153886912,0.216708742467896,0.992944947305542
"15581",3,2,1,235,316,332,0.0127659574468085,0.00632911392405063,0.00301204819277108,0.42071478943306,0.439970881496171,0.209207488363366,0.543355576616734,TRUE,NA,"LOC129347966",17,0.860032321130788,0.868622982070866,0.619639333336972,0.992944947305542
"15582",9,14,7,235,316,332,0.0382978723404255,0.0443037974683544,0.0210843373493976,0.254997410570634,0.72759737270468,0.229384476908565,0.102725234206735,TRUE,NA,"chpf2",17,0.778309852393463,0.961226850994142,0.629956057347551,0.992944947305542
"15583",17,18,18,235,316,332,0.0723404255319149,0.0569620253164557,0.0542168674698795,0.662911316343081,0.822703308162693,0.379925425636789,0.522403492469303,FALSE,NA,"abcf2b",17,0.933375969688298,0.961226850994142,0.73931407096405,0.992944947305542
"15584",4,7,7,235,316,332,0.0170212765957447,0.0221518987341772,0.0210843373493976,0.90947809456682,0.671116920306341,0.730166356943767,0.9255696894849,TRUE,NA,"si:ch73-173p19.1",17,0.990241270347834,0.961226850994142,0.914019749736396,0.992944947305542
"15585",13,12,13,235,316,332,0.0553191489361702,0.0379746835443038,0.0391566265060241,0.588621137989033,0.388577922199089,0.371628215825554,0.955749501252881,FALSE,NA,"slc4a2b",17,0.911497039118771,0.868622982070866,0.73931407096405,0.992944947305542
"15586",79,67,93,235,316,332,0.336170212765957,0.212025316455696,0.280120481927711,0.0542026858364811,0.0163486896846209,0.19242419533916,0.19227249863811,FALSE,NA,"nrbp2b",17,0.548549200591119,0.400686306831849,0.608503600399846,0.992944947305542
"15587",2,1,2,235,316,332,0.00851063829787234,0.00316455696202532,0.00602409638554217,0.720144809551961,0.417859780166267,0.728751458056538,0.598276830775503,TRUE,NA,"LOC129347977",17,0.943642469920164,0.868622982070866,0.914019749736396,0.992944947305542
"15588",56,62,42,235,316,332,0.238297872340426,0.19620253164557,0.126506024096386,0.0024102681538296,0.234152495671253,0.000625233146643951,0.0164127068260439,TRUE,NA,"LOC111582554",17,0.13335226181782,0.801938577484624,0.049208490471076,0.943305244300023
"15589",43,42,55,235,316,332,0.182978723404255,0.132911392405063,0.16566265060241,0.325363841139527,0.140849555044022,0.600852722544819,0.305360835851242,FALSE,NA,"scrib",17,0.808309913336122,0.730032966812129,0.868912131839314,0.992944947305542
"15590",3,4,3,235,316,332,0.0127659574468085,0.0126582278481013,0.00903614457831325,0.87259648208709,0.891132964804158,0.715453245439363,0.613040859639689,FALSE,NA,"LOC129348015",17,0.98575348881641,0.974710924410103,0.914019749736396,0.992944947305542
"15591",15,23,9,235,316,332,0.0638297872340425,0.0727848101265823,0.0271084337349398,0.03165049616428,0.681810913964082,0.0376972021381367,0.00986483077078613,TRUE,NA,"cdv3",17,0.455564609542131,0.961226850994142,0.374170375723709,0.728520015849975
"15592",90,109,114,235,316,332,0.382978723404255,0.34493670886076,0.343373493975904,0.641712070128086,0.495482049105175,0.361986819153296,0.880897327605133,FALSE,NA,"tmem108",17,0.924638166523268,0.892246647652568,0.73931407096405,0.992944947305542
"15593",4,9,9,235,316,332,0.0170212765957447,0.0284810126582278,0.0271084337349398,0.664513038069516,0.385893426114349,0.433280393400931,0.91537254151157,TRUE,NA,"topbp1",17,0.933375969688298,0.868622982070866,0.760657301511028,0.992944947305542
"15594",31,32,47,235,316,332,0.131914893617021,0.10126582278481,0.141566265060241,0.727786549107845,0.661061536521489,0.731565024594506,0.426492980244144,FALSE,NA,"LOC111563834",17,0.945857330742221,0.961226850994142,0.915249540476726,0.992944947305542
"15595",13,13,13,235,316,332,0.0553191489361702,0.0411392405063291,0.0391566265060241,0.621818509334781,0.439133511527023,0.367000386039978,0.897727334191842,TRUE,NA,"lztfl1",17,0.922491213400036,0.868622982070866,0.73931407096405,0.992944947305542
"15596",15,32,26,235,316,332,0.0638297872340425,0.10126582278481,0.0783132530120482,0.268598501168581,0.11418255387509,0.532918376354787,0.255496213086794,FALSE,NA,"prpf4bb",17,0.788481540834291,0.693969863394767,0.8223253975566,0.992944947305542
"15597",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561831911412,0.83382507108265,0.806629284850403,0.972095695367755,TRUE,NA,"pxdc1b",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15598",65,50,58,235,316,332,0.276595744680851,0.158227848101266,0.174698795180723,0.0458498181442492,0.0765203038652986,0.0233330493946019,0.849313238038268,FALSE,NA,"LOC111563843",17,0.529356991301786,0.639356212580067,0.320596977383182,0.992944947305542
"15599",2,6,1,235,316,332,0.00851063829787234,0.0189873417721519,0.00301204819277108,0.182984086386687,0.322053843779281,0.395026683693645,0.0863552554770792,TRUE,NA,"LOC118469159",17,0.731266010497598,0.845978498946578,0.73931407096405,0.992944947305542
"15600",56,61,64,235,316,332,0.238297872340426,0.193037974683544,0.192771084337349,0.506936854997409,0.614862033660906,0.244402922738376,0.542850691351685,FALSE,NA,"LOC111585095",17,0.882727034290655,0.954667697720796,0.634479899350557,0.992944947305542
"15601",4,1,4,235,316,332,0.0170212765957447,0.00316455696202532,0.0120481927710843,0.318425302786374,0.130326452574963,0.622578431920744,0.229835740128785,TRUE,NA,"cdh19",17,0.804533801945859,0.711427108748512,0.875065461579343,0.992944947305542
"15602",69,74,94,235,316,332,0.293617021276596,0.234177215189873,0.283132530120482,0.52884431989383,0.285294825705956,0.812649764854388,0.378670311821366,FALSE,NA,"LOC111587678",17,0.892624464226758,0.815600692042061,0.92398173307694,0.992944947305542
"15603",10,6,14,235,316,332,0.0425531914893617,0.0189873417721519,0.0421686746987952,0.202315048263065,0.112481687007915,0.982126623997917,0.0964851046041249,TRUE,NA,"LOC111587681",17,0.743155087727091,0.693969863394767,0.991463355689274,0.992944947305542
"15604",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561872082476,0.833825166587043,0.806629372760235,0.972095702074066,TRUE,NA,"LOC111587684",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15605",3,3,3,235,316,332,0.0127659574468085,0.00949367088607595,0.00903614457831325,0.899550047361985,0.715318913427902,0.670479970484877,0.95153791696823,TRUE,NA,"zgc:111976",17,0.990241270347834,0.961226850994142,0.90034679438956,0.992944947305542
"15606",37,33,34,235,316,332,0.157446808510638,0.104430379746835,0.102409638554217,0.181734194574289,0.15218543490844,0.0882589992352408,0.843949335673323,FALSE,NA,"ralaa",17,0.731266010497598,0.74634205443423,0.479377536392507,0.992944947305542
"15607",12,13,8,235,316,332,0.051063829787234,0.0411392405063291,0.0240963855421687,0.316590206634043,0.878507989233772,0.205503129950883,0.178093680384157,FALSE,NA,"cdk13",17,0.804533801945859,0.974710924410103,0.619639333336972,0.992944947305542
"15608",173,210,214,235,316,332,0.736170212765957,0.664556962025316,0.644578313253012,0.172953590966891,0.738781032836733,0.0740331759598553,0.192237881589005,FALSE,NA,"LOC111569235",17,0.724835666323021,0.961226850994142,0.459131782356345,0.992944947305542
"15609",8,9,12,235,316,332,0.0340425531914894,0.0284810126582278,0.036144578313253,0.8552875599769,0.709221178560056,0.893681320452897,0.582727369807191,TRUE,NA,"rbis",17,0.983295158993592,0.961226850994142,0.959256886011052,0.992944947305542
"15610",59,56,46,235,316,332,0.251063829787234,0.177215189873418,0.13855421686747,0.0334916730849567,0.256442559544201,0.00950231330228891,0.182930091754649,FALSE,NA,"LOC111569220",17,0.468597754690254,0.801938577484624,0.237953003273878,0.992944947305542
"15611",4,2,3,235,316,332,0.0170212765957447,0.00632911392405063,0.00903614457831325,0.471145531609779,0.250514697844412,0.404036379274924,0.695363839635095,TRUE,NA,"LOC111569321",17,0.87361356951797,0.801938577484624,0.73931407096405,0.992944947305542
"15612",5,2,3,235,316,332,0.0212765957446809,0.00632911392405063,0.00903614457831325,0.261982660341264,0.144444962767872,0.237402394382376,0.695363822402743,TRUE,NA,"LOC111569311",17,0.781885402984815,0.730032966812129,0.629956057347551,0.992944947305542
"15613",1,2,3,235,316,332,0.00425531914893617,0.00632911392405063,0.00903614457831325,0.792115919274856,0.745153333460985,0.512759352078585,0.695363825922207,TRUE,NA,"LOC111570850",17,0.965237113167532,0.961226850994142,0.809255039493267,0.992944947305542
"15614",22,19,12,235,316,332,0.0936170212765957,0.060126582278481,0.036144578313253,0.054579468367555,0.299767250792458,0.0159298472723004,0.177112058428476,FALSE,NA,"LOC111570853",17,0.549743959660512,0.830637127971979,0.284699317348448,0.992944947305542
"15615",21,22,34,235,316,332,0.0893617021276596,0.069620253164557,0.102409638554217,0.335448827986189,0.394012052032907,0.605304953754013,0.139836775355898,TRUE,NA,"acbd5a",17,0.813371435475976,0.868622982070866,0.870641988041673,0.992944947305542
"15616",69,67,70,235,316,332,0.293617021276596,0.212025316455696,0.210843373493976,0.0395629462734691,0.0285772236246773,0.0245128830673596,0.970618951263885,TRUE,NA,"abi1a",17,0.501585076127652,0.506936212253756,0.320596977383182,0.992944947305542
"15617",4,6,6,235,316,332,0.0170212765957447,0.0189873417721519,0.0180722891566265,0.985442930941448,0.864303113884846,0.925386679131581,0.931184830252128,TRUE,NA,"pdss1",17,0.997046550292529,0.969977899740228,0.973539377912932,0.992944947305542
"15618",3,6,4,235,316,332,0.0127659574468085,0.0189873417721519,0.0120481927710843,0.671098728010335,0.50036195962079,0.89944783091658,0.408939676625708,FALSE,NA,"LOC111570856",17,0.934378658103328,0.893297964971557,0.962980165888718,0.992944947305542
"15619",6,8,9,235,316,332,0.025531914893617,0.0253164556962025,0.0271084337349398,0.988150138877847,0.987318001646713,0.908273433574792,0.886582318918855,TRUE,NA,"apbb1ip",17,0.997046550292529,0.995842483473035,0.966994594432951,0.992944947305542
"15620",1,2,3,235,316,332,0.00425531914893617,0.00632911392405063,0.00903614457831325,0.849678584834378,0.763915361359121,0.572135260917294,0.780350221098382,FALSE,NA,"LOC118470538",17,0.983295158993592,0.961226850994142,0.849374417766638,0.992944947305542
"15621",39,32,41,235,316,332,0.165957446808511,0.10126582278481,0.123493975903614,0.158748842396284,0.0604251987416262,0.192941864581966,0.440066111980926,FALSE,NA,"gad2",17,0.706468169347308,0.613176774639602,0.608503600399846,0.992944947305542
"15622",1,2,4,235,316,332,0.00425531914893617,0.00632911392405063,0.0120481927710843,0.563511982194431,0.745153524860825,0.349704539016592,0.455117196200274,TRUE,NA,"myo3a",17,0.905228690191641,0.961226850994142,0.733815217534028,0.992944947305542
"15623",6,9,10,235,316,332,0.025531914893617,0.0284810126582278,0.0301204819277108,0.948552264258012,0.833447047849386,0.7454244675248,0.901603202729233,TRUE,NA,"LOC111570924",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15624",48,52,46,235,316,332,0.204255319148936,0.164556962025316,0.13855421686747,0.179874785304612,0.638883814768807,0.0699709845512319,0.202304941112915,FALSE,NA,"anxa13",17,0.729834021823481,0.960664450906572,0.454234269513347,0.992944947305542
"15625",83,111,108,235,316,332,0.353191489361702,0.35126582278481,0.325301204819277,0.498670928856091,0.654646493567536,0.465288554915197,0.244505566114521,FALSE,NA,"gpr158a",17,0.881462646000378,0.961226850994142,0.784770634827872,0.992944947305542
"15626",115,129,167,235,316,332,0.48936170212766,0.408227848101266,0.503012048192771,0.320373370983171,0.25418361267701,0.795037521349393,0.149259316755204,FALSE,NA,"LOC111572618",17,0.805812331757221,0.801938577484624,0.92079916428925,0.992944947305542
"15627",4,6,1,235,316,332,0.0170212765957447,0.0189873417721519,0.00301204819277108,0.31221727006283,0.995568364231371,0.157075510164921,0.15711863234651,FALSE,NA,"apodb",17,0.804533801945859,0.998212821861232,0.559572244177632,0.992944947305542
"15628",22,17,30,235,316,332,0.0936170212765957,0.0537974683544304,0.0903614457831325,0.263115572955965,0.140008566450028,0.914848753405508,0.147297573234021,FALSE,NA,"cops9",17,0.782207743400211,0.730032966812129,0.96980678525926,0.992944947305542
"15629",2,5,1,235,316,332,0.00851063829787234,0.0158227848101266,0.00301204819277108,0.28727136174884,0.455631387243729,0.395026320175018,0.127970432616312,TRUE,NA,"and1",17,0.796882378668157,0.874637805529488,0.73931407096405,0.992944947305542
"15630",10,19,14,235,316,332,0.0425531914893617,0.060126582278481,0.0421686746987952,0.479025478345834,0.325173649783177,0.965677714644215,0.278639904289876,FALSE,NA,"tmtopsb",17,0.874976525891605,0.845978498946578,0.983948022302726,0.992944947305542
"15631",53,78,60,235,316,332,0.225531914893617,0.246835443037975,0.180722891566265,0.128638743254236,0.256205147157088,0.390772895738339,0.0430528547627977,FALSE,NA,"tnk2a",17,0.679013439970324,0.801938577484624,0.73931407096405,0.992944947305542
"15632",23,21,25,235,316,332,0.0978723404255319,0.0664556962025316,0.0753012048192771,0.388885327882492,0.180963526737643,0.34280304003791,0.661379863051279,TRUE,NA,"tfr1b",17,0.844154002189515,0.752025927392313,0.733815217534028,0.992944947305542
"15633",128,127,130,235,316,332,0.54468085106383,0.401898734177215,0.391566265060241,0.016279785903156,0.0256384236661154,0.00701316683062824,0.717258584167766,FALSE,NA,"sh3kbp1",17,0.35295168033563,0.478621975878351,0.204467354345481,0.992944947305542
"15634",1,3,2,235,316,332,0.00425531914893617,0.00949367088607595,0.00602409638554217,0.750837677882504,0.485449819933863,0.775971995951111,0.61690798390631,TRUE,NA,"LOC129348053",17,0.947344776531057,0.884772368161648,0.92079916428925,0.992944947305542
"15635",134,130,128,235,316,332,0.570212765957447,0.411392405063291,0.385542168674699,0.00690598872724597,0.0387891523959919,0.00188342117157779,0.356612991775856,FALSE,NA,"cnksr2a",17,0.244761088844718,0.550770859532533,0.103181936340948,0.992944947305542
"15636",1,6,5,235,316,332,0.00425531914893617,0.0189873417721519,0.0150602409638554,0.580820389427882,0.305756196811532,0.396520639800234,0.812883359431526,FALSE,NA,"smpx",17,0.911497039118771,0.837608325764437,0.73931407096405,0.992944947305542
"15637",9,4,16,235,316,332,0.0382978723404255,0.0126582278481013,0.0481927710843374,0.160131189187548,0.191294618127864,0.530168590666961,0.0556231976270297,FALSE,NA,"hhla2b.1",17,0.70788471050828,0.775539653652308,0.820323759109877,0.992944947305542
"15638",19,17,28,235,316,332,0.0808510638297872,0.0537974683544304,0.0843373493975904,0.280638657622715,0.206675994842448,0.882096361238695,0.129356316469103,TRUE,NA,"LOC111580144",17,0.795782257135431,0.801938577484624,0.953722261904489,0.992944947305542
"15639",168,203,227,235,316,332,0.714893617021277,0.642405063291139,0.683734939759036,0.726430403196387,0.437494634180865,0.57180055343153,0.802908387244509,FALSE,NA,"LOC111580141",17,0.944827316252947,0.868622982070866,0.849190687254267,0.992944947305542
"15640",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561852653002,0.833825117626577,0.806629333051,0.972095699119148,TRUE,NA,"vipr2",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15641",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561835157052,0.833825085772313,0.806629287682653,0.972095696200136,TRUE,NA,"ccl34b.4",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"15642",12,15,21,235,316,332,0.051063829787234,0.0474683544303797,0.0632530120481928,0.786188517343524,0.941549976241726,0.543861522756908,0.592535023763089,FALSE,NA,"LOC111580140",17,0.965237113167532,0.983392986630626,0.829284195107851,0.992944947305542
"15643",17,25,18,235,316,332,0.0723404255319149,0.0791139240506329,0.0542168674698795,0.42657751009076,0.543642201897646,0.493179801100811,0.192359167612661,FALSE,NA,"msl2b",17,0.861406512426744,0.919761757991202,0.803044136162552,0.992944947305542
"15644",5,7,4,235,316,332,0.0212765957446809,0.0221518987341772,0.0120481927710843,0.614028196474909,0.768675614190637,0.511005102407254,0.328332553047249,FALSE,NA,"tnfsf10",17,0.918106561864726,0.961226850994142,0.809255039493267,0.992944947305542
"15645",9,14,12,235,316,332,0.0382978723404255,0.0443037974683544,0.036144578313253,0.86182397214054,0.727597395345272,0.893614980960821,0.597403657820707,TRUE,NA,"LOC111568988",17,0.983295158993592,0.961226850994142,0.959256886011052,0.992944947305542
"15646",3,4,2,235,316,332,0.0127659574468085,0.0126582278481013,0.00602409638554217,0.64554776410871,0.991090164162767,0.4085100032354,0.388924221120323,TRUE,NA,"psme2",17,0.924638166523268,0.995842483473035,0.73931407096405,0.992944947305542
"15647",9,11,10,235,316,332,0.0382978723404255,0.0348101265822785,0.0301204819277108,0.865107038053973,0.828668478001612,0.594877791203041,0.736350722802462,TRUE,NA,"lsm5",17,0.983462100323319,0.961226850994142,0.864395583229238,0.992944947305542
"15648",65,63,64,235,316,332,0.276595744680851,0.199367088607595,0.192771084337349,0.245315256314478,0.250799252885226,0.10361533756449,0.680361769815541,FALSE,NA,"avl9",17,0.769209978294678,0.801938577484624,0.503116152320358,0.992944947305542
"15649",45,47,46,235,316,332,0.191489361702128,0.14873417721519,0.13855421686747,0.428156463074145,0.565221860685901,0.193378167118751,0.510102348059261,FALSE,NA,"kbtbd2",17,0.861406512426744,0.932478653550743,0.608558587118216,0.992944947305542
"15650",44,53,58,235,316,332,0.187234042553191,0.167721518987342,0.174698795180723,0.877389751908368,0.959136545975129,0.671350021686277,0.647548306449057,FALSE,NA,"rnf152",17,0.986368142006532,0.991388504486194,0.901153956565678,0.992944947305542
"15651",60,67,70,235,316,332,0.25531914893617,0.212025316455696,0.210843373493976,0.411331996676965,0.248132570535312,0.230728683843147,0.97156001781025,FALSE,NA,"LOC111568961",17,0.859153948703294,0.801938577484624,0.629956057347551,0.992944947305542
"15652",23,23,13,235,316,332,0.0978723404255319,0.0727848101265823,0.0391566265060241,0.0320079881283202,0.458921831469484,0.00914101439197131,0.0839911059955854,FALSE,NA,"LOC111568970",17,0.456858986670314,0.876237537899137,0.2345994851997,0.992944947305542
"15653",6,1,7,235,316,332,0.025531914893617,0.00316455696202532,0.0210843373493976,0.188182073278064,0.0681349953548682,0.634882718315539,0.124657017267894,FALSE,NA,"LOC111569094",17,0.733152823883314,0.639356212580067,0.882827500379964,0.992944947305542
"15654",98,116,114,235,316,332,0.417021276595745,0.367088607594937,0.343373493975904,0.329540118419916,0.972330547656325,0.183832926163215,0.214665850237584,FALSE,NA,"LOC111565026",17,0.812797613736179,0.995842483473035,0.599750933861291,0.992944947305542
"15655",78,95,92,235,316,332,0.331914893617021,0.300632911392405,0.27710843373494,0.485484998948874,0.562591398593449,0.229827127866078,0.542974597528483,FALSE,NA,"cdh10a",17,0.876350869212762,0.931096239016716,0.629956057347551,0.992944947305542
"15656",63,76,69,235,316,332,0.268085106382979,0.240506329113924,0.207831325301205,0.242795837595878,0.46118859145078,0.0951541670830225,0.318824710788672,TRUE,NA,"LOC111579182",17,0.767105865635747,0.87900689214289,0.484410706644333,0.992944947305542
"15657",6,7,3,235,316,332,0.025531914893617,0.0221518987341772,0.00903614457831325,0.306354933866825,0.796162396753165,0.138408345397204,0.190151475390725,TRUE,NA,"LOC118471348",17,0.800771757485768,0.961226850994142,0.544858421492457,0.992944947305542
"15658",118,124,112,235,316,332,0.502127659574468,0.392405063291139,0.337349397590361,0.0045389912952368,0.0742173993264499,0.00103494558033009,0.1543331188443,FALSE,NA,"LOC111566279",17,0.197904670580424,0.639356212580067,0.0711933479365632,0.992944947305542
"15659",12,13,12,235,316,332,0.051063829787234,0.0411392405063291,0.036144578313253,0.682349714318659,0.580550602846951,0.386982101477453,0.741579725294512,TRUE,NA,"LOC111566280",17,0.939793509181724,0.936883972544988,0.73931407096405,0.992944947305542
"15660",4,2,2,235,316,332,0.0170212765957447,0.00632911392405063,0.00602409638554217,0.3536007991876,0.250514621247522,0.227691733831153,0.960484223176248,TRUE,NA,"LOC111566844",17,0.823586234240798,0.801938577484624,0.629956057347551,0.992944947305542
"15661",63,75,79,235,316,332,0.268085106382979,0.237341772151899,0.237951807228916,0.650222603367336,0.41031719071417,0.414815269565265,0.985450535002165,TRUE,NA,"epc1a",17,0.926051703376253,0.868622982070866,0.745560162531316,0.997065532062648
"15662",5,3,9,235,316,332,0.0212765957446809,0.00949367088607595,0.0271084337349398,0.282476424193387,0.265473805753508,0.660097876385808,0.11193968399913,TRUE,NA,"LOC129347978",17,0.795782257135431,0.801938577484624,0.90034679438956,0.992944947305542
"15663",8,12,19,235,316,332,0.0340425531914894,0.0379746835443038,0.0572289156626506,0.339354587514031,0.807265639397504,0.20644951710519,0.254183781067806,TRUE,NA,"LOC111566845",17,0.817348686816001,0.961226850994142,0.619639333336972,0.992944947305542
"15664",21,39,28,235,316,332,0.0893617021276596,0.123417721518987,0.0843373493975904,0.294974565024985,0.218321996014648,0.779838945720905,0.150431231162301,FALSE,NA,"ggh",17,0.796882378668157,0.801938577484624,0.92079916428925,0.992944947305542
"15665",172,202,213,235,316,332,0.731914893617021,0.639240506329114,0.641566265060241,0.286544453860517,0.361808648057346,0.115024576302245,0.528426820326739,FALSE,NA,"LOC111565276",17,0.796882378668157,0.868622982070866,0.526870327159873,0.992944947305542
"15666",42,28,44,235,316,332,0.178723404255319,0.0886075949367089,0.132530120481928,0.00854315596634771,0.00202983418941695,0.132120437896123,0.0771293293374451,TRUE,NA,"adgrg2a",17,0.271759898709398,0.134496461067617,0.543045538297262,0.992944947305542
"15667",57,54,52,235,316,332,0.242553191489362,0.170886075949367,0.156626506024096,0.23067257204274,0.493936156957512,0.0878435551414511,0.348469290165522,FALSE,NA,"ptchd1",17,0.760123673642087,0.89074287169059,0.479377536392507,0.992944947305542
"15668",80,89,89,235,316,332,0.340425531914894,0.281645569620253,0.268072289156627,0.584641712302953,0.584156193230339,0.30029359818176,0.648804416040629,FALSE,NA,"phex",17,0.911497039118771,0.939807526229693,0.694074435394874,0.992944947305542
"15669",24,41,41,235,316,332,0.102127659574468,0.129746835443038,0.123493975903614,0.597743630481236,0.321261074747551,0.432077997371595,0.810880548873209,TRUE,NA,"mbtps2",17,0.911497039118771,0.845978498946578,0.760657301511028,0.992944947305542
"15670",5,6,3,235,316,332,0.0212765957446809,0.0189873417721519,0.00903614457831325,0.461278225155881,0.849387804888677,0.237402402386249,0.290157299010661,TRUE,NA,"si:ch73-264p11.1",17,0.872390583053976,0.965450195411458,0.629956057347551,0.992944947305542
"15671",17,19,25,235,316,332,0.0723404255319149,0.060126582278481,0.0753012048192771,0.729677999701715,0.566629788672727,0.894503567704965,0.443688271031978,TRUE,NA,"zgc:112408",17,0.946795958916945,0.932478653550743,0.95940229874544,0.992944947305542
"15672",61,59,73,235,316,332,0.259574468085106,0.186708860759494,0.219879518072289,0.423597192596163,0.206354035179673,0.358654563177232,0.639957253954286,FALSE,NA,"zgc:112982",17,0.861406512426744,0.801938577484624,0.73931407096405,0.992944947305542
"15673",168,184,203,235,316,332,0.714893617021277,0.582278481012658,0.61144578313253,0.110274925297099,0.0501330143227963,0.092023989460753,0.723671517719245,FALSE,NA,"map7d2b",17,0.65462069677074,0.580864153886912,0.479377536392507,0.992944947305542
"15674",38,24,22,235,316,332,0.161702127659574,0.0759493670886076,0.0662650602409639,0.000370913725191261,0.00203782513933123,0.000409897732629558,0.631590841925609,TRUE,NA,"eif1axb",17,0.0313907452146957,0.134496461067617,0.0340487043108529,0.992944947305542
"15675",5,3,3,235,316,332,0.0212765957446809,0.00949367088607595,0.00903614457831325,0.388841033781317,0.269519655671969,0.25651294204555,0.955684418760656,FALSE,NA,"si:dkey-226l10.6",17,0.844154002189515,0.801938577484624,0.644793270040326,0.992944947305542
"15676",28,36,34,235,316,332,0.119148936170213,0.113924050632911,0.102409638554217,0.816954411339104,0.953854217354618,0.575228626357845,0.607721835523543,FALSE,NA,"rps6ka3b",17,0.971873184944137,0.98889565438708,0.852117760672277,0.992944947305542
"15677",36,31,37,235,316,332,0.153191489361702,0.0981012658227848,0.11144578313253,0.558647420385649,0.522350379590221,0.285794342555485,0.721517820307569,FALSE,NA,"pdha1b",17,0.903624600091183,0.908771830907755,0.678619880821551,0.992944947305542
"15678",23,30,15,235,316,332,0.0978723404255319,0.0949367088607595,0.0451807228915663,0.0265294694621117,0.907984521094618,0.0157198960961243,0.0147853127123411,TRUE,NA,"acot9.1",17,0.428180252812778,0.974710924410103,0.283337579610666,0.907915686116065
"15679",2,3,5,235,316,332,0.00851063829787234,0.00949367088607595,0.0150602409638554,0.826918549381324,0.70140163613265,0.537657442546198,0.844551990945312,FALSE,NA,"LOC111564817",17,0.973329811038642,0.961226850994142,0.826376580805396,0.992944947305542
"15680",7,6,2,235,316,332,0.0297872340425532,0.0189873417721519,0.00602409638554217,0.130062277767587,0.412625163942101,0.0442143716376266,0.156932129833727,TRUE,NA,"LOC129347957",17,0.680259916250191,0.868622982070866,0.397431727933832,0.992944947305542
"15681",25,23,16,235,316,332,0.106382978723404,0.0727848101265823,0.0481927710843374,0.185366506177171,0.351579039785812,0.0670836494529188,0.390133236782929,FALSE,NA,"LOC111586766",17,0.731266010497598,0.868622982070866,0.445558755716613,0.992944947305542
"15682",16,11,20,235,316,332,0.0680851063829787,0.0348101265822785,0.0602409638554217,0.184762529812468,0.0787546286670956,0.706079959894817,0.134108442434625,TRUE,NA,"LOC111586769",17,0.731266010497598,0.639356212580067,0.914019749736396,0.992944947305542
"15683",26,27,22,235,316,332,0.11063829787234,0.0854430379746835,0.0662650602409639,0.17951257607212,0.322408446157104,0.0641315621545266,0.357216011747665,TRUE,NA,"klhl15",17,0.729834021823481,0.845978498946578,0.437468567518676,0.992944947305542
"15684",27,26,24,235,316,332,0.114893617021277,0.0822784810126582,0.072289156626506,0,6.57931358254051e-271,0,2.09937972745296e-214,FALSE,"Model failed to converge with max|grad| = 0.010656","eif2s3",17,0,1.31304301068701e-268,0,4.57064957805473e-212
