"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8714",10,11,4,371,250,253,0.0269541778975741,0.044,0.0158102766798419,0.190113302544325,0.263217879829753,0.365246982374759,0.0790301547647799,FALSE,NA,"gfra3",13,0.994546423010576,0.994039042565376,0.947924775765133,0.974537846566733
"8715",34,17,21,371,250,253,0.091644204851752,0.068,0.08300395256917,0.639916378076776,0.346500326463905,0.785504572421021,0.531465867778392,FALSE,NA,"hars",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"8716",24,20,15,371,250,253,0.0646900269541779,0.08,0.0592885375494071,0.638182166378204,0.477167618554418,0.783130631074546,0.371008931547604,FALSE,NA,"ldhd",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"8717",6,6,5,371,250,253,0.0161725067385445,0.024,0.0197628458498024,0.787873381066149,0.489879346128732,0.738329055785521,0.745657277182738,TRUE,NA,"tctn1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8718",31,15,14,371,250,253,0.0835579514824798,0.06,0.0553359683794466,0.323327749696154,0.273695613770238,0.183803693212402,0.822505140405288,TRUE,NA,"uvssa",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8719",12,10,13,371,250,253,0.032345013477089,0.04,0.0513833992094862,0.496811656060044,0.613442658685196,0.237795445012863,0.5421518488944,TRUE,NA,"sil1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"8720",18,5,5,371,250,253,0.0485175202156334,0.02,0.0197628458498024,0.070743232702488,0.0738708842358823,0.070088492452925,0.984800376861384,TRUE,NA,"gm2a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8721",9,3,6,371,250,253,0.0242587601078167,0.012,0.0237154150197628,0.559058705290782,0.296490711041101,0.996142760792341,0.346788563074938,FALSE,NA,"shtn3",13,0.994546423010576,0.994039042565376,0.999028312870203,0.984053587271514
"8722",244,156,140,371,250,253,0.657681940700809,0.624,0.553359683794466,0.089559233367795,0.414724242155529,0.028267036963396,0.21750799984676,FALSE,NA,"cplx2b",13,0.994546423010576,0.994039042565376,0.895112784478087,0.984053587271514
"8723",3,3,4,371,250,253,0.00808625336927224,0.012,0.0158102766798419,0.677032198759468,0.627080597451206,0.377216206207857,0.716156361143208,TRUE,NA,"LOC129350394",13,0.994546423010576,0.994039042565376,0.947924775765133,0.995492357944405
"8724",2,2,2,371,250,253,0.00539083557951483,0.008,0.00790513833992095,0.903444964847191,0.692079130825753,0.700933623374607,0.990444534765138,TRUE,NA,"slc25a48",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8725",4,2,3,371,250,253,0.0107816711590297,0.008,0.0118577075098814,0.906424210305522,0.729150493966252,0.90031763294298,0.664809317356593,TRUE,NA,"LOC118471266",13,0.994546423010576,0.994039042565376,0.984108383881834,0.994331542679669
"8726",40,30,35,371,250,253,0.107816711590297,0.12,0.138339920948617,0.516636431363285,0.637923326003314,0.250735915017227,0.540121295402711,TRUE,NA,"glra1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"8727",36,24,23,371,250,253,0.0970350404312668,0.096,0.0909090909090909,0.965597604093201,0.965848600110479,0.797380222553753,0.844513550323591,TRUE,NA,"g3bp1",13,0.995634087985185,0.995826840424074,0.971390924117531,0.996824374790408
"8728",7,4,1,371,250,253,0.0188679245283019,0.016,0.00395256916996047,0.485110720391551,0.981587595978578,0.253805597812701,0.273475321878574,FALSE,NA,"sparc",13,0.994546423010576,0.995826840424074,0.947924775765133,0.984053587271514
"8729",22,15,8,371,250,253,0.0592991913746631,0.06,0.0316205533596838,0.24841775786494,0.971137239570949,0.118350935439583,0.133930433842042,TRUE,NA,"atox1",13,0.994546423010576,0.995826840424074,0.947924775765133,0.974537846566733
"8730",77,54,46,371,250,253,0.207547169811321,0.216,0.181818181818182,0.650741312559713,0.811907583013353,0.466008556453838,0.375871938740436,FALSE,NA,"slc36a1",13,0.994546423010576,0.994935294731064,0.971390924117531,0.984097968150151
"8731",11,6,8,371,250,253,0.0296495956873315,0.024,0.0316205533596838,0.865425356700008,0.77435922353442,0.755956504268833,0.592139437569367,FALSE,NA,"fat2",13,0.994546423010576,0.994039042565376,0.971390924117531,0.994331542679669
"8732",37,26,23,371,250,253,0.0997304582210243,0.104,0.0909090909090909,0.880060416518269,0.862801150691374,0.713712644560949,0.620795692184086,TRUE,NA,"lman2",13,0.994546423010576,0.994935294731064,0.971390924117531,0.994331542679669
"8733",47,30,36,371,250,253,0.126684636118598,0.12,0.142292490118577,0.855283716687242,0.996230562112148,0.609384673609341,0.648824990000167,FALSE,NA,"htr4",13,0.994546423010576,0.998361938849614,0.971390924117531,0.994331542679669
"8734",7,1,1,371,250,253,0.0188679245283019,0.004,0.00395256916996047,0.148307226006934,0.144087218875881,0.141037293327274,0.993256684981756,TRUE,NA,"pde6a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8735",157,120,107,371,250,253,0.423180592991914,0.48,0.422924901185771,0.346045795196606,0.180069355907024,0.976764771958847,0.221328350263824,FALSE,NA,"ppargc1b",13,0.994546423010576,0.994039042565376,0.99519589053233,0.984053587271514
"8736",28,12,14,371,250,253,0.0754716981132075,0.048,0.0553359683794466,0.919236148631114,0.842283707356918,0.807997154771141,0.683166637134238,FALSE,NA,"arhgef37",13,0.994546423010576,0.994935294731064,0.9736229041549,0.995492357944405
"8737",7,12,4,371,250,253,0.0188679245283019,0.048,0.0158102766798419,0.108252583210384,0.0724401557284662,0.948805656258973,0.0880169959373901,FALSE,NA,"LOC111571139",13,0.994546423010576,0.994039042565376,0.99519589053233,0.974537846566733
"8738",7,3,2,371,250,253,0.0188679245283019,0.012,0.00790513833992095,0.553609340020626,0.558746841238358,0.297217306849706,0.642716199631275,FALSE,NA,"LOC111563482",13,0.994546423010576,0.994039042565376,0.947924775765133,0.994331542679669
"8739",12,15,5,371,250,253,0.032345013477089,0.06,0.0197628458498024,0.0575151846966561,0.102602274935363,0.347943935481263,0.0279612747934167,TRUE,NA,"smu1a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.893411684021919
"8740",337,228,231,371,250,253,0.908355795148248,0.912,0.91304347826087,0.976610578243765,0.876447075915258,0.840594515240111,0.96696467730578,TRUE,NA,"LOC111564844",13,0.997879948237512,0.994935294731064,0.977966614660973,0.996824374790408
"8741",112,69,82,371,250,253,0.30188679245283,0.276,0.324110671936759,0.51950656398851,0.445518748792654,0.633868555260375,0.25513210027682,FALSE,NA,"LOC111578485",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"8742",16,12,11,371,250,253,0.0431266846361186,0.048,0.0434782608695652,0.954061077426536,0.774193157577648,0.983091838298527,0.808282655716516,TRUE,NA,"slc49a3",13,0.994546423010576,0.994039042565376,0.99519589053233,0.996824374790408
"8743",22,13,11,371,250,253,0.0592991913746631,0.052,0.0434782608695652,0.765678204363343,0.679588909545789,0.476621526336583,0.784696818574296,FALSE,NA,"LOC111578488",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8744",19,5,13,371,250,253,0.0512129380053908,0.02,0.0513833992094862,0.135131833549532,0.0562468208933689,0.99243754869172,0.0675629271826041,TRUE,NA,"LOC111578486",13,0.994546423010576,0.994039042565376,0.997560669204916,0.974537846566733
"8745",67,50,45,371,250,253,0.180592991913747,0.2,0.177865612648221,0.777117849101687,0.544309233559236,0.930541102715307,0.52617980667902,TRUE,NA,"sec24b",13,0.994546423010576,0.994039042565376,0.99519589053233,0.984097968150151
"8746",3,3,1,371,250,253,0.00808625336927224,0.012,0.00395256916996047,0.619923884781014,0.627080589166774,0.533978061143047,0.334102920942491,TRUE,NA,"hopx",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"8747",41,31,24,371,250,253,0.110512129380054,0.124,0.0948616600790514,0.820480680696789,0.727212352721864,0.737928269487862,0.529375292101034,FALSE,NA,"srp72",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"8748",59,45,38,371,250,253,0.159029649595687,0.18,0.150197628458498,0.730254487043664,0.539376019256237,0.833225565113787,0.453702816149611,FALSE,NA,"leprotl1",13,0.994546423010576,0.994039042565376,0.977966614660973,0.984097968150151
"8749",15,7,9,371,250,253,0.0404312668463612,0.028,0.0355731225296443,0.715756142340602,0.413719750893245,0.75684304940391,0.629243013533799,TRUE,NA,"fat4",13,0.994546423010576,0.994039042565376,0.971390924117531,0.994331542679669
"8750",1,1,2,371,250,253,0.00269541778975741,0.004,0.00790513833992095,0.652465670559516,0.779799362777561,0.37840833049368,0.576889148055296,TRUE,NA,"LOC129350280",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"8751",127,96,75,371,250,253,0.342318059299191,0.384,0.296442687747036,0.117709408287726,0.288526296953294,0.229493519187119,0.038604678358796,TRUE,NA,"ankrd50",13,0.994546423010576,0.994039042565376,0.947924775765133,0.953206368282457
"8752",4,3,3,371,250,253,0.0107816711590297,0.012,0.0118577075098814,0.987563779895648,0.88789307827776,0.900317638426493,0.988273608196979,TRUE,NA,"LOC129350290",13,0.999419364438927,0.994935294731064,0.984108383881834,0.996824374790408
"8753",3,3,4,371,250,253,0.00808625336927224,0.012,0.0158102766798419,0.677032142583768,0.627080590422498,0.377216155433605,0.716156358937879,TRUE,NA,"spry1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.995492357944405
"8754",57,23,16,371,250,253,0.153638814016173,0.092,0.0632411067193676,0.00585345303781002,0.0448872364143545,0.00261768734705744,0.262484926238463,FALSE,NA,"spata5",13,0.491079235647672,0.994039042565376,0.308296951042139,0.984053587271514
"8755",5,6,5,371,250,253,0.0134770889487871,0.024,0.0197628458498024,0.624499321122583,0.336159797609084,0.541697436657166,0.74565727068045,TRUE,NA,"nudt6",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8756",2,5,3,371,250,253,0.00539083557951483,0.02,0.0118577075098814,0.358528303533594,0.158707211847093,0.55994038678652,0.439302833170205,FALSE,NA,"LOC129350325",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"8757",7,8,7,371,250,253,0.0188679245283019,0.032,0.0276679841897233,0.571446323830897,0.301338715409692,0.468791552001545,0.775376318312225,TRUE,NA,"fgf2",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8758",5,1,6,371,250,253,0.0134770889487871,0.004,0.0237154150197628,0.218672282432649,0.265081733208074,0.346270426444391,0.0967969771975393,TRUE,NA,"bbs12",13,0.994546423010576,0.994039042565376,0.947924775765133,0.974537846566733
"8759",5,3,1,371,250,253,0.0134770889487871,0.012,0.00395256916996047,0.526624174462798,0.872888918057945,0.260426243629516,0.334102944245481,TRUE,NA,"cetn4",13,0.994546423010576,0.994935294731064,0.947924775765133,0.984053587271514
"8760",44,30,32,371,250,253,0.118598382749326,0.12,0.126482213438735,0.95451816475097,0.957834407829749,0.767531216379719,0.825018668591231,TRUE,NA,"npm1b",13,0.994546423010576,0.995826840424074,0.971390924117531,0.996824374790408
"8761",5,1,1,371,250,253,0.0134770889487871,0.004,0.00395256916996047,0.341688033868865,0.265081926292497,0.260426230157219,0.993256684484479,TRUE,NA,"fgf24",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8762",14,4,6,371,250,253,0.0377358490566038,0.016,0.0237154150197628,0.428708791332756,0.206515819811703,0.489674330709791,0.564256842110754,FALSE,NA,"pcgf1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"8763",5,2,2,371,250,253,0.0134770889487871,0.008,0.00790513833992095,0.731576118298211,0.530681246106611,0.521333662994235,0.990444534699155,TRUE,NA,"LOC129350297",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8764",27,23,20,371,250,253,0.0727762803234501,0.092,0.0790513833992095,0.68669685815319,0.388893405960185,0.770633183869994,0.603864098628318,TRUE,NA,"nanos1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.994331542679669
"8765",1,1,1,371,250,253,0.00269541778975741,0.004,0.00395256916996047,0.950665119348147,0.779799385220189,0.786291490726706,0.993256685393258,TRUE,NA,"LOC111578177",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8766",126,88,80,371,250,253,0.339622641509434,0.352,0.316205533596838,0.686777283785205,0.750273370609468,0.541446141983692,0.394913623420059,TRUE,NA,"LOC111578167",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"8767",29,18,15,371,250,253,0.078167115902965,0.072,0.0592885375494071,0.76690107229201,0.857355412047649,0.470969796091973,0.616540213710157,FALSE,NA,"tmem33",13,0.994546423010576,0.994935294731064,0.971390924117531,0.994331542679669
"8768",6,4,2,371,250,253,0.0161725067385445,0.016,0.00790513833992095,0.651875108348099,0.986636940848103,0.377516296150914,0.412656736561623,TRUE,NA,"bbs7",13,0.994546423010576,0.995826840424074,0.947924775765133,0.984097968150151
"8769",146,109,87,371,250,253,0.393530997304582,0.436,0.343873517786561,0.22328391726703,0.338252911948983,0.35240721427431,0.0833418532946981,FALSE,NA,"prom1a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.974537846566733
"8770",12,22,17,371,250,253,0.032345013477089,0.088,0.0671936758893281,0.0152679557834197,0.00403946450120232,0.0468241563151381,0.384319287282821,TRUE,NA,"tapt1a",13,0.816567761329822,0.500289863456239,0.947924775765133,0.984097968150151
"8771",20,9,11,371,250,253,0.0539083557951483,0.036,0.0434782608695652,0.568914794523326,0.302773645689785,0.556769294033809,0.668246691204027,TRUE,NA,"ldb2a",13,0.994546423010576,0.994039042565376,0.971390924117531,0.994331542679669
"8772",16,7,6,371,250,253,0.0431266846361186,0.028,0.0237154150197628,0.365589039094298,0.331293952998057,0.203283670109779,0.762301851913533,TRUE,NA,"qdpra",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8773",64,49,32,371,250,253,0.172506738544474,0.196,0.126482213438735,0.128859803351263,0.468779367398921,0.126848648279347,0.046055105082721,FALSE,NA,"fstl5",13,0.994546423010576,0.994039042565376,0.947924775765133,0.971362121721447
"8774",247,166,172,371,250,253,0.665768194070081,0.664,0.679841897233202,0.947937606928497,0.957653505564972,0.784178573381993,0.765688753741794,FALSE,NA,"rapgef2b",13,0.994546423010576,0.995826840424074,0.971390924117531,0.996824374790408
"8775",19,14,19,371,250,253,0.0512129380053908,0.056,0.075098814229249,0.450641113786826,0.794301823322021,0.223220824699021,0.388633699073082,TRUE,NA,"ppid",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"8776",28,18,7,371,250,253,0.0754716981132075,0.072,0.0276679841897233,0.0428511124057415,0.871311941360417,0.0144206667602874,0.0273993595225054,TRUE,NA,"etfdh",13,0.994546423010576,0.994935294731064,0.781168499402506,0.893411684021919
"8777",3,2,2,371,250,253,0.00808625336927224,0.008,0.00790513833992095,0.999687689306589,0.990589093591342,0.980123057078458,0.990444536820292,TRUE,NA,"rxfp1",13,0.999813246862364,0.995826840424074,0.99519589053233,0.996824374790408
"8778",353,241,232,371,250,253,0.951482479784367,0.964,0.91699604743083,0.126870249140333,0.512205887298325,0.1360523360001,0.057817848212674,FALSE,NA,"gria2b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.974537846566733
"8779",97,62,63,371,250,253,0.261455525606469,0.248,0.24901185770751,0.909592717536929,0.706366276152775,0.726721995828846,0.979052955256633,TRUE,NA,"glrbb",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8780",19,8,9,371,250,253,0.0512129380053908,0.032,0.0355731225296443,0.436923428125733,0.253806099216775,0.356731396611083,0.824603877338724,TRUE,NA,"aga",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8781",219,129,153,371,250,253,0.590296495956873,0.516,0.604743083003953,0.13795362883673,0.0983937776645789,0.732093393274569,0.0669833374334649,FALSE,NA,"si:dkey-237h12.3",13,0.994546423010576,0.994039042565376,0.971390924117531,0.974537846566733
"8782",12,8,17,371,250,253,0.032345013477089,0.032,0.0671936758893281,0.0832304866019683,0.969594072894689,0.0522291462645578,0.0815729495002683,FALSE,NA,"ctso",13,0.994546423010576,0.995826840424074,0.947924775765133,0.974537846566733
"8783",2,1,1,371,250,253,0.00539083557951483,0.004,0.00395256916996047,0.954496792439619,0.807043770154079,0.799493853790086,0.993256684486501,TRUE,NA,"asb5a",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8784",9,1,7,371,250,253,0.0242587601078167,0.004,0.0276679841897233,0.183995162386665,0.0846664087425724,0.791510901309562,0.0679815220234958,TRUE,NA,"spata4",13,0.994546423010576,0.994039042565376,0.971390924117531,0.974537846566733
"8785",332,227,218,371,250,253,0.894878706199461,0.908,0.861660079051383,0.230654966185251,0.59296637535996,0.20888239528875,0.105891278483419,TRUE,NA,"gpm6aa",13,0.994546423010576,0.994039042565376,0.947924775765133,0.974537846566733
"8786",100,55,61,371,250,253,0.269541778975741,0.22,0.241106719367589,0.361474745757787,0.162414816242176,0.425613242144965,0.574297502451846,TRUE,NA,"elovl6",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"8787",4,2,1,371,250,253,0.0107816711590297,0.008,0.00395256916996047,0.661686338821043,0.72915049527732,0.367436699298211,0.563616235898911,TRUE,NA,"pitx2",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"8788",7,4,1,371,250,253,0.0188679245283019,0.016,0.00395256916996047,0.338018965093503,0.790690212894778,0.141037401849769,0.208587597690044,TRUE,NA,"gar1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"8789",7,9,4,371,250,253,0.0188679245283019,0.036,0.0158102766798419,0.267151273145587,0.193804180464482,0.775946460959709,0.165074619647804,TRUE,NA,"LOC111588371",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"8790",14,15,7,371,250,253,0.0377358490566038,0.06,0.0276679841897233,0.181989193797256,0.201026673995295,0.495211729685216,0.0834659252207215,TRUE,NA,"LOC111588375",13,0.994546423010576,0.994039042565376,0.971390924117531,0.974537846566733
"8791",57,45,33,371,250,253,0.153638814016173,0.18,0.130434782608696,0.708434001613504,0.481796819209411,0.917412415169717,0.451874609147656,FALSE,NA,"LOC118469578",13,0.994546423010576,0.994039042565376,0.993705486038444,0.984097968150151
"8792",287,189,178,371,250,253,0.773584905660377,0.756,0.703557312252964,0.597160422784711,0.687987957945452,0.310084120580135,0.587645464390447,FALSE,NA,"lingo2",13,0.994546423010576,0.994039042565376,0.947924775765133,0.993375743991069
"8793",7,10,3,371,250,253,0.0188679245283019,0.04,0.0118577075098814,0.10379760419071,0.121841977044064,0.497372714543171,0.0610120668065069,TRUE,NA,"cxcl14",13,0.994546423010576,0.994039042565376,0.971390924117531,0.974537846566733
"8794",237,150,150,371,250,253,0.638814016172507,0.6,0.592885375494071,0.521595248151774,0.357793335564371,0.322282100447044,0.959764110259995,FALSE,NA,"fam13b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8795",28,30,23,371,250,253,0.0754716981132075,0.12,0.0909090909090909,0.174813737588466,0.0635964592729997,0.490071036192274,0.28939992782077,TRUE,NA,"klhl3",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"8796",41,28,29,371,250,253,0.110512129380054,0.112,0.114624505928854,0.987277651677152,0.953860941158055,0.873029951974217,0.926028430993236,TRUE,NA,"LOC111580477",13,0.999419364438927,0.995826840424074,0.983449090782841,0.996824374790408
"8797",45,28,30,371,250,253,0.121293800539084,0.112,0.118577075098814,0.939011917397824,0.724413772542689,0.91839048379353,0.817402046571818,TRUE,NA,"LOC111580474",13,0.994546423010576,0.994039042565376,0.993971243282076,0.996824374790408
"8798",27,14,15,371,250,253,0.0727762803234501,0.056,0.0592885375494071,0.747712967712698,0.465605691322835,0.638217919873054,0.811611780397082,FALSE,NA,"maea",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8799",48,28,30,371,250,253,0.129380053908356,0.112,0.118577075098814,0.799628510570376,0.517241550990374,0.688779076976278,0.81740204187195,TRUE,NA,"LOC111580478",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8800",2,3,4,371,250,253,0.00539083557951483,0.012,0.0158102766798419,0.494818617234464,0.393207659811167,0.24221795122836,0.781353581110045,FALSE,NA,"fgfrl1a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8801",16,14,17,371,250,253,0.0431266846361186,0.056,0.0671936758893281,0.472434209415918,0.553998450937957,0.220971185696147,0.5849737866859,FALSE,NA,"slit3",13,0.994546423010576,0.994039042565376,0.947924775765133,0.991316982072617
"8802",5,2,2,371,250,253,0.0134770889487871,0.008,0.00790513833992095,0.905450973057359,0.711674749318309,0.718245547139436,0.988297251328048,FALSE,NA,"LOC111581177",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8803",72,55,46,371,250,253,0.194070080862534,0.22,0.181818181818182,0.545236095772561,0.432313030597955,0.701220834189104,0.285751757466121,TRUE,NA,"gpc2",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"8804",5,5,3,371,250,253,0.0134770889487871,0.02,0.0118577075098814,0.724855990628401,0.529157548912418,0.859960100562698,0.470483174486447,TRUE,NA,"mcm7",13,0.994546423010576,0.994039042565376,0.97980578489325,0.984097968150151
"8805",15,21,15,371,250,253,0.0404312668463612,0.084,0.0592885375494071,0.102174160722367,0.0328312354463189,0.312115065385478,0.286035100452993,FALSE,NA,"cops6",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"8806",8,4,6,371,250,253,0.0215633423180593,0.016,0.0237154150197628,0.819903959398206,0.622649119738762,0.858598288502478,0.537966137333076,TRUE,NA,"LOC111586347",13,0.994546423010576,0.994039042565376,0.97980578489325,0.984097968150151
"8807",96,64,57,371,250,253,0.258760107816712,0.256,0.225296442687747,0.633256675474993,0.928511854314103,0.362841373242289,0.45260442442831,FALSE,NA,"LOC111586349",13,0.994546423010576,0.995826840424074,0.947924775765133,0.984097968150151
"8808",6,4,1,371,250,253,0.0161725067385445,0.016,0.00395256916996047,0.403288802481489,0.986636939076302,0.189488512780293,0.208587472795926,TRUE,NA,"LOC129350313",13,0.994546423010576,0.995826840424074,0.947924775765133,0.984053587271514
"8809",29,18,11,371,250,253,0.078167115902965,0.072,0.0434782608695652,0.220558623682635,0.775734279246675,0.0866577790048065,0.174309153323217,TRUE,NA,"bod1l1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"8810",54,28,27,371,250,253,0.1455525606469,0.112,0.106719367588933,0.489111920073284,0.31497065560425,0.336131979926073,0.975863214598247,FALSE,NA,"LOC111588478",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"8811",84,45,37,371,250,253,0.226415094339623,0.18,0.146245059288538,0.0959880383467269,0.202825577304724,0.0371902806639075,0.478086909337114,FALSE,NA,"rab28",13,0.994546423010576,0.994039042565376,0.92457644843845,0.984097968150151
"8812",12,7,8,371,250,253,0.032345013477089,0.028,0.0316205533596838,0.951069300288611,0.758027789061919,0.959768392915496,0.811456836936912,TRUE,NA,"hs3st1",13,0.994546423010576,0.994039042565376,0.99519589053233,0.996824374790408
"8813",17,7,12,371,250,253,0.045822102425876,0.028,0.0474308300395257,0.467732237025553,0.26317352492335,0.925329588219024,0.258381656826819,TRUE,NA,"LOC111583275",13,0.994546423010576,0.994039042565376,0.99519589053233,0.984053587271514
"8814",7,3,1,371,250,253,0.0188679245283019,0.012,0.00395256916996047,0.314786463643112,0.508468613990888,0.141037285957442,0.33410290439829,TRUE,NA,"gsr",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"8815",58,30,31,371,250,253,0.15633423180593,0.12,0.122529644268775,0.508867118666879,0.267902549519919,0.470690252819185,0.72083894104979,FALSE,NA,"slc30a9",13,0.994546423010576,0.994039042565376,0.971390924117531,0.995492357944405
"8816",108,71,75,371,250,253,0.291105121293801,0.284,0.296442687747036,0.880300001303559,0.691717572942618,0.651546167761247,0.971431274382257,FALSE,NA,"atp8a1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"8817",7,6,2,371,250,253,0.0188679245283019,0.024,0.00790513833992095,0.389126829457265,0.662063954381734,0.274319539070687,0.17010377730816,TRUE,NA,"LOC111583622",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"8818",46,14,21,371,250,253,0.123989218328841,0.056,0.08300395256917,0.0330673520457253,0.0120059424989729,0.146305508305342,0.270625119073181,FALSE,NA,"LOC111583621",13,0.994546423010576,0.896830532282823,0.947924775765133,0.984053587271514
"8819",16,7,11,371,250,253,0.0431266846361186,0.028,0.0434782608695652,0.578034107756723,0.331293999991982,0.983091832308869,0.353850299187515,TRUE,NA,"sfxn5b",13,0.994546423010576,0.994039042565376,0.99519589053233,0.984053587271514
"8820",11,3,1,371,250,253,0.0296495956873315,0.012,0.00395256916996047,0.0853455267615962,0.17016186153175,0.0542644521496577,0.34638975675841,FALSE,NA,"smyd5",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"8821",29,3,6,371,250,253,0.078167115902965,0.012,0.0237154150197628,0.0210333204115311,0.0154399564608444,0.0553674240676434,0.461385170842413,FALSE,NA,"gfra4b",13,0.87840239212742,0.994039042565376,0.947924775765133,0.984097968150151
"8822",135,79,82,371,250,253,0.363881401617251,0.316,0.324110671936759,0.774097322579347,0.552623576595971,0.544757827287994,0.995250847983232,FALSE,NA,"enox2",13,0.994546423010576,0.994039042565376,0.971390924117531,0.997756830226675
"8823",46,31,28,371,250,253,0.123989218328841,0.124,0.110671936758893,0.860067117005223,0.999681004852565,0.613595107270304,0.642464932016842,TRUE,NA,"med12",13,0.994546423010576,0.99993214943361,0.971390924117531,0.994331542679669
"8824",5,2,3,371,250,253,0.0134770889487871,0.008,0.0118577075098814,0.821170245734478,0.53068120735862,0.859960078880428,0.664809279713756,TRUE,NA,"mars2",13,0.994546423010576,0.994039042565376,0.97980578489325,0.994331542679669
"8825",6,9,5,371,250,253,0.0161725067385445,0.036,0.0197628458498024,0.26427454286452,0.124058543629848,0.738329004540297,0.275321103040953,TRUE,NA,"LOC129350367",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"8826",6,4,2,371,250,253,0.0161725067385445,0.016,0.00790513833992095,0.708005144423007,0.981628530395502,0.429144072147545,0.473285258041942,FALSE,NA,"zgc:101583",13,0.994546423010576,0.995826840424074,0.971390924117531,0.984097968150151
"8827",8,8,3,371,250,253,0.0215633423180593,0.032,0.0118577075098814,0.343714716755812,0.424243781065724,0.402637782292583,0.148311030829298,FALSE,NA,"timm8a",13,0.994546423010576,0.994039042565376,0.959223533401896,0.974537846566733
"8828",102,70,71,371,250,253,0.274932614555256,0.28,0.280632411067194,0.966559681763467,0.795440062409275,0.894145722578793,0.903118137911579,FALSE,NA,"rpl36a",13,0.99600752093214,0.994039042565376,0.984108383881834,0.996824374790408
"8829",19,16,11,371,250,253,0.0512129380053908,0.064,0.0434782608695652,0.583015384695216,0.498849579074976,0.657796509179725,0.310089250550998,TRUE,NA,"gla",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"8830",6,3,2,371,250,253,0.0161725067385445,0.012,0.00790513833992095,0.666965364641553,0.670750011413541,0.377516298548276,0.645837016152256,TRUE,NA,"glra4a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.994331542679669
