"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9839",13,9,6,300,365,224,0.0433333333333333,0.0246575342465753,0.0267857142857143,0.358384879304412,0.185865116837071,0.32065571451115,0.87357756699656,TRUE,NA,"npy",15,0.763406772223207,0.554722826627297,0.991362540158181,0.957505085028952
"9840",9,6,5,300,365,224,0.03,0.0164383561643836,0.0223214285714286,0.773711939825228,0.474908197207298,0.829217625638912,0.642434173942984,FALSE,NA,"ccdc126",15,0.940657790732273,0.79227973040007,0.991362540158181,0.894847019907359
"9841",50,35,39,300,365,224,0.166666666666667,0.0958904109589041,0.174107142857143,0.021632517142398,0.0170083410396491,0.817835941288711,0.0126222543511518,FALSE,NA,"tra2a",15,0.258733940303882,0.197981405663778,0.991362540158181,0.232712435075556
"9842",6,6,4,300,365,224,0.02,0.0164383561643836,0.0178571428571429,0.942605686435575,0.73175065852534,0.859296879478289,0.897076626045605,TRUE,NA,"igf2bp3",15,0.981714854374432,0.919001804532298,0.991362540158181,0.97040258591838
"9843",32,25,21,300,365,224,0.106666666666667,0.0684931506849315,0.09375,0.212977879069067,0.0824238370325076,0.627806289394464,0.269255349549407,TRUE,NA,"kcnh8",15,0.646157832139974,0.396039676679151,0.991362540158181,0.697476182111083
"9844",3,4,2,300,365,224,0.01,0.010958904109589,0.00892857142857143,0.971589589618984,0.904066453205173,0.90072741392148,0.812027823386028,TRUE,NA,"satb1a",15,0.987038432903549,0.95527459366472,0.992752776699651,0.944822990456571
"9845",25,17,23,300,365,224,0.0833333333333333,0.0465753424657534,0.102678571428571,0.0321971565099408,0.0556583759808414,0.448333263407873,0.0103281120775332,TRUE,NA,"tbc1d5",15,0.306913886756717,0.34111387933413,0.991362540158181,0.208276783596111
"9846",42,41,22,300,365,224,0.14,0.112328767123288,0.0982142857142857,0.311513374972729,0.283519531091988,0.150341935527982,0.590793383666698,TRUE,NA,"LOC111579715",15,0.732106282547067,0.644285089250702,0.991362540158181,0.880610281518501
"9847",2,4,6,300,365,224,0.00666666666666667,0.010958904109589,0.0267857142857143,0.153228920900507,0.564227359585878,0.0857660022886755,0.16233883624876,TRUE,NA,"rftn1a",15,0.573205249599826,0.819806108394679,0.991362540158181,0.575957640818897
"9848",8,3,5,300,365,224,0.0266666666666667,0.00821917808219178,0.0223214285714286,0.31572742518003,0.130927691526596,0.847486199780622,0.316748103057441,FALSE,NA,"oxnad1",15,0.733144045641038,0.484750423550721,0.991362540158181,0.716422518703153
"9849",7,1,6,300,365,224,0.0233333333333333,0.00273972602739726,0.0267857142857143,0.0976482394601362,0.0436153000771759,0.801690307146214,0.0334365114456398,TRUE,NA,"wu:fc38h03",15,0.487894957077248,0.304861365845786,0.991362540158181,0.338941645862411
"9850",6,6,1,300,365,224,0.02,0.0164383561643836,0.00446428571428571,0.517582509913617,0.819349071635624,0.395882809312422,0.271232225554084,FALSE,NA,"nfe2l3",15,0.843021603886975,0.9460017984175,0.991362540158181,0.697476182111083
"9851",20,19,12,300,365,224,0.0666666666666667,0.0520547945205479,0.0535714285714286,0.881958315753427,0.683010596597729,0.664593776076985,0.967587270343436,FALSE,NA,"cbx3a",15,0.980023657907452,0.893553848995624,0.991362540158181,0.986737902151007
"9852",7,4,5,300,365,224,0.0233333333333333,0.010958904109589,0.0223214285714286,0.434493930725984,0.223877314618634,0.938941648009503,0.285055687860181,TRUE,NA,"hibadha",15,0.805108639841529,0.597150595632409,0.994613781378339,0.70782333739588
"9853",37,30,26,300,365,224,0.123333333333333,0.0821917808219178,0.116071428571429,0.186652080823242,0.0813096289391567,0.80040318461645,0.175511034351018,TRUE,NA,"tax1bp1a",15,0.616959479168682,0.396039676679151,0.991362540158181,0.583180537553657
"9854",32,23,24,300,365,224,0.106666666666667,0.063013698630137,0.107142857142857,0.716436185926378,0.872407336007295,0.537385326059796,0.447089666324059,FALSE,NA,"jazf1a",15,0.918107602816214,0.953436965728448,0.991362540158181,0.804676612911086
"9855",10,11,12,300,365,224,0.0333333333333333,0.0301369863013699,0.0535714285714286,0.425865505992025,0.941226914149291,0.261397697315928,0.261818166247995,FALSE,NA,"LOC111570266",15,0.802493013774209,0.972898229661725,0.991362540158181,0.692457722968469
"9856",2,4,3,300,365,224,0.00666666666666667,0.010958904109589,0.0133928571428571,0.739391898152973,0.564227316478336,0.442484678490321,0.791636550312159,TRUE,NA,"nup42",15,0.930984114782948,0.819806108394679,0.991362540158181,0.940057577265114
"9857",79,58,69,300,365,224,0.263333333333333,0.158904109589041,0.308035714285714,6.17645128256549e-05,0.00101959902000897,0.261184533024368,2.55191246435017e-05,TRUE,NA,"rims3",15,0.00582542936184825,0.0414821153324352,0.991362540158181,0.00336963398010063
"9858",35,32,27,300,365,224,0.116666666666667,0.0876712328767123,0.120535714285714,0.435507273452199,0.256621141719916,0.901261148354199,0.257524635960705,FALSE,NA,"smap2",15,0.806024266576554,0.622622785344801,0.992752776699651,0.690251345362327
"9859",5,14,5,300,365,224,0.0166666666666667,0.0383561643835616,0.0223214285714286,0.21701192827478,0.104353331381331,0.640921055087416,0.290728481314466,TRUE,NA,"trappc3",15,0.650427953920964,0.442003212814489,0.991362540158181,0.715457397495707
"9860",28,18,20,300,365,224,0.0933333333333333,0.0493150684931507,0.0892857142857143,0.0652396967849887,0.0284366178234002,0.873756499897441,0.05864697943005,TRUE,NA,"col8a2",15,0.417122019233707,0.249745585104551,0.992752776699651,0.415370573993116
"9861",38,34,30,300,365,224,0.126666666666667,0.0931506849315069,0.133928571428571,0.593560601369705,0.408302051156556,0.852522790899611,0.341616822697111,FALSE,NA,"ptp4a2b",15,0.875664794695324,0.752161427491484,0.991362540158181,0.723992614372384
"9862",265,264,185,300,365,224,0.883333333333333,0.723287671232877,0.825892857142857,3.02298714687034e-05,8.44029701228488e-06,0.0828787557940288,0.0118364626480874,FALSE,NA,"adgrb2",15,0.00318778193230737,0.000949377112085526,0.991362540158181,0.224952046697381
"9863",1,1,4,300,365,224,0.00333333333333333,0.00273972602739726,0.0178571428571429,0.16640263551026,0.924493197139174,0.148555242285637,0.125017903487571,FALSE,NA,"LOC129350748",15,0.593213229665479,0.965098443252372,0.991362540158181,0.545987018826222
"9864",6,3,3,300,365,224,0.02,0.00821917808219178,0.0133928571428571,0.442858883634678,0.205254770426573,0.56725376431209,0.547765022239015,TRUE,NA,"col16a1",15,0.811566596332834,0.569902198592676,0.991362540158181,0.86481770876688
"9865",2,2,1,300,365,224,0.00666666666666667,0.00547945205479452,0.00446428571428571,0.949134113324536,0.881985424350282,0.747318868794674,0.850136080979568,FALSE,NA,"LOC129350749",15,0.982544458162615,0.953436965728448,0.991362540158181,0.957261767988841
"9866",257,271,178,300,365,224,0.856666666666667,0.742465753424657,0.794642857142857,0.404497593883932,0.191040104151845,0.353681779239382,0.680139712081608,FALSE,NA,"csmd2",15,0.787142402776611,0.562420503335057,0.991362540158181,0.918477546001732
"9867",5,2,2,300,365,224,0.0166666666666667,0.00547945205479452,0.00892857142857143,0.380101440602777,0.181142969790128,0.45256107622216,0.624169061395598,TRUE,NA,"LOC111572226",15,0.771351012813085,0.547608540779962,0.991362540158181,0.880610281518501
"9868",3,3,1,300,365,224,0.01,0.00821917808219178,0.00446428571428571,0.782025399038449,0.809334129504028,0.483180667334401,0.595819947963216,TRUE,NA,"pef1",15,0.941383317968372,0.944656627244977,0.991362540158181,0.880610281518501
"9869",13,5,6,300,365,224,0.0433333333333333,0.0136986301369863,0.0267857142857143,0.316214994597293,0.131424549144704,0.710580021003021,0.285857981902028,FALSE,NA,"smim12",15,0.733144045641038,0.486158776799593,0.991362540158181,0.708810165771113
"9870",24,23,23,300,365,224,0.08,0.063013698630137,0.102678571428571,0.602629281400254,0.752227704756051,0.472147867156409,0.33246359423912,FALSE,NA,"dlgap3",15,0.883101933463623,0.925768910236094,0.991362540158181,0.716422518703153
"9871",4,7,8,300,365,224,0.0133333333333333,0.0191780821917808,0.0357142857142857,0.219078251573045,0.558648622506984,0.103286142394551,0.2234150684781,TRUE,NA,"LOC111572212",15,0.651138805896822,0.819806108394679,0.991362540158181,0.64887240723794
"9872",4,2,4,300,365,224,0.0133333333333333,0.00547945205479452,0.0178571428571429,0.38516432465036,0.302176886364766,0.677149395541865,0.170075256219562,TRUE,NA,"zbtb8b",15,0.772108495134057,0.659654830581097,0.991362540158181,0.575957640818897
"9873",4,3,1,300,365,224,0.0133333333333333,0.00821917808219178,0.00446428571428571,0.577078073108747,0.524213100456796,0.325331704560721,0.595819836107983,TRUE,NA,"LOC129350594",15,0.86778934181336,0.797026570174325,0.991362540158181,0.880610281518501
"9874",14,7,6,300,365,224,0.0466666666666667,0.0191780821917808,0.0267857142857143,0.126569745256109,0.0507054662432297,0.245843179483982,0.543637387964101,TRUE,NA,"LOC111572206",15,0.540548376891009,0.32474181830496,0.991362540158181,0.86481770876688
"9875",6,2,1,300,365,224,0.02,0.00547945205479452,0.00446428571428571,0.15046612238384,0.110406123844155,0.162045355450501,0.86679918029614,TRUE,NA,"LOC111572204",15,0.569721175039834,0.442003212814489,0.991362540158181,0.957261767988841
"9876",43,31,28,300,365,224,0.143333333333333,0.0849315068493151,0.125,0.22909030866283,0.0887967410035917,0.633357729164693,0.258092695969727,FALSE,NA,"LOC111576131",15,0.659888993747256,0.415519435522304,0.991362540158181,0.690286420972751
"9877",25,14,8,300,365,224,0.0833333333333333,0.0383561643835616,0.0357142857142857,0.0183657789785421,0.0164332989532248,0.0309896978534411,0.869640507651427,TRUE,NA,"LOC111576129",15,0.244041222111031,0.194800659332333,0.991362540158181,0.957505085028952
"9878",3,2,3,300,365,224,0.01,0.00547945205479452,0.0133928571428571,0.613997013371441,0.508251312707359,0.718941830062408,0.325370115413952,TRUE,NA,"LOC111576134",15,0.885889220824662,0.797026570174325,0.991362540158181,0.716422518703153
"9879",23,20,17,300,365,224,0.0766666666666667,0.0547945205479452,0.0758928571428571,0.455272776735508,0.255853881627347,0.973673617913058,0.307617158386375,TRUE,NA,"LOC111576132",15,0.817756933372214,0.622622785344801,0.99827891449248,0.716422518703153
"9880",8,5,4,300,365,224,0.0266666666666667,0.0136986301369863,0.0178571428571429,0.623627587736503,0.339081522177396,0.620781114963991,0.710038363291929,FALSE,NA,"LOC129347240",15,0.886726117509875,0.703756385369713,0.991362540158181,0.918477546001732
"9881",4,2,1,300,365,224,0.0133333333333333,0.00547945205479452,0.00446428571428571,0.446294296475015,0.302176920367829,0.325331883746241,0.866799185533047,TRUE,NA,"LOC111576133",15,0.811566596332834,0.659654830581097,0.991362540158181,0.957261767988841
"9882",13,5,6,300,365,224,0.0433333333333333,0.0136986301369863,0.0267857142857143,0.170601211371453,0.0627386309758264,0.389767353566125,0.341676101105329,FALSE,NA,"tert",15,0.598977894722661,0.357212640182949,0.991362540158181,0.723992614372384
"9883",17,8,11,300,365,224,0.0566666666666667,0.0219178082191781,0.0491071428571429,0.0696411283724907,0.0237445759316383,0.703693349199466,0.0773304373021655,TRUE,NA,"rbbp4",15,0.424017856590325,0.230981176500579,0.991362540158181,0.469738461787357
"9884",10,3,7,300,365,224,0.0333333333333333,0.00821917808219178,0.03125,0.0844298759183569,0.0315162761249398,0.894082921386184,0.0506568242408595,TRUE,NA,"yars1",15,0.461341369492713,0.259577741739869,0.992752776699651,0.392743200614722
"9885",8,11,6,300,365,224,0.0266666666666667,0.0301369863013699,0.0267857142857143,0.963976830088081,0.791425328501356,0.945122428280458,0.861149802016872,FALSE,NA,"LOC111576993",15,0.987038432903549,0.944656627244977,0.995526852279802,0.957261767988841
"9886",19,18,20,300,365,224,0.0633333333333333,0.0493150684931507,0.0892857142857143,0.163452084420692,0.433732436770483,0.264988219529661,0.0586469824178741,TRUE,NA,"mfsd2ab",15,0.589273511406646,0.766778779952583,0.991362540158181,0.415370573993116
"9887",2,1,2,300,365,224,0.00666666666666667,0.00273972602739726,0.00892857142857143,0.622368292319902,0.466722574632545,0.769318960199091,0.333366457271781,TRUE,NA,"myclb",15,0.885889220824662,0.783634147019114,0.991362540158181,0.716422518703153
"9888",21,32,18,300,365,224,0.07,0.0876712328767123,0.0803571428571429,0.705252970568248,0.403355711150537,0.655202167897184,0.757255415359687,TRUE,NA,"trit1",15,0.917720471282003,0.74564407582486,0.991362540158181,0.934871827824134
"9889",162,157,127,300,365,224,0.54,0.43013698630137,0.566964285714286,0.148079427784716,0.169492151227818,0.495459939757136,0.0563817996877856,FALSE,NA,"fam49al",15,0.567608160857954,0.537651622392817,0.991362540158181,0.407472595590852
"9890",9,4,5,300,365,224,0.03,0.010958904109589,0.0223214285714286,0.238171873288908,0.0903258665817214,0.591043877565986,0.285055704330356,TRUE,NA,"txnl4a",15,0.663031831141776,0.417406876592804,0.991362540158181,0.70782333739588
"9891",7,3,4,300,365,224,0.0233333333333333,0.00821917808219178,0.0178571428571429,0.311859178516169,0.127396353741793,0.666233341078794,0.306621312990423,TRUE,NA,"LOC111572216",15,0.732106282547067,0.479077684537776,0.991362540158181,0.716422518703153
"9892",31,37,32,300,365,224,0.103333333333333,0.101369863013699,0.142857142857143,0.253038100501414,0.933727347666132,0.170398062527814,0.130210942439747,TRUE,NA,"mturn",15,0.682605001974412,0.971986137262964,0.991362540158181,0.558065825714647
"9893",5,1,1,300,365,224,0.0166666666666667,0.00273972602739726,0.00446428571428571,0.162308324163096,0.0975510874720821,0.226347305508955,0.729459216404669,TRUE,NA,"sh3bp5a",15,0.587294870468166,0.431493249104769,0.991362540158181,0.918477546001732
"9894",33,18,15,300,365,224,0.11,0.0493150684931507,0.0669642857142857,0.0129736452469063,0.00430526724693105,0.0942421534632196,0.367665299550132,TRUE,NA,"LOC111572209",15,0.206392848526245,0.0993548376058481,0.991362540158181,0.741613156574289
"9895",16,12,13,300,365,224,0.0533333333333333,0.0328767123287671,0.0580357142857143,0.289811249160204,0.195337074038679,0.815891257707328,0.14662829846413,TRUE,NA,"si:dkey-166k12.1",15,0.710410283866733,0.562420503335057,0.991362540158181,0.575957640818897
"9896",23,16,16,300,365,224,0.0766666666666667,0.0438356164383562,0.0714285714285714,0.178111008668421,0.0765256322201361,0.82123074350142,0.155361114787598,TRUE,NA,"LOC111570380",15,0.610052780307944,0.391259997273943,0.991362540158181,0.575957640818897
"9897",132,127,90,300,365,224,0.44,0.347945205479452,0.401785714285714,0.212647057776647,0.0788067789470143,0.422268705986875,0.401077349341525,FALSE,NA,"cckb",15,0.646157832139974,0.39267840772131,0.991362540158181,0.776064806411408
"9898",22,26,19,300,365,224,0.0733333333333333,0.0712328767123288,0.0848214285714286,0.821272541087886,0.917051276581045,0.628359714334351,0.5471883872649,TRUE,NA,"trim71",15,0.957643176904857,0.960103229027704,0.991362540158181,0.86481770876688
"9899",46,41,34,300,365,224,0.153333333333333,0.112328767123288,0.151785714285714,0.227681012412207,0.119971888973547,0.96113627092138,0.164555867585365,TRUE,NA,"LOC111562439",15,0.658085276387121,0.466403772161624,0.998025469014366,0.575957640818897
"9900",39,20,24,300,365,224,0.13,0.0547945205479452,0.107142857142857,0.00388414953784233,0.000969950732486737,0.426744407623395,0.0211257996728646,TRUE,NA,"LOC111562451",15,0.106463557278224,0.040687021748097,0.991362540158181,0.283889646064659
"9901",60,59,53,300,365,224,0.2,0.161643835616438,0.236607142857143,0.227206229082131,0.468552233778662,0.296957846734152,0.0866083510871282,FALSE,NA,"rpl14",15,0.657969103458907,0.786357832662355,0.991362540158181,0.470132459093249
"9902",61,77,54,300,365,224,0.203333333333333,0.210958904109589,0.241071428571429,0.629961432840936,0.676505384891177,0.336864053973079,0.588178303067661,FALSE,NA,"LOC111562441",15,0.887710129703936,0.893553848995624,0.991362540158181,0.880610281518501
"9903",7,6,6,300,365,224,0.0233333333333333,0.0164383561643836,0.0267857142857143,0.67642727549066,0.524849147398713,0.801690350646308,0.392775412838882,TRUE,NA,"LOC111562446",15,0.911236970159525,0.797026570174325,0.991362540158181,0.767605549038982
"9904",3,1,1,300,365,224,0.01,0.00273972602739726,0.00446428571428571,0.483676746366928,0.260581390361059,0.483180647727981,0.729459224158032,TRUE,NA,"LOC129350704",15,0.823457464610736,0.622622785344801,0.991362540158181,0.918477546001732
"9905",205,189,147,300,365,224,0.683333333333333,0.517808219178082,0.65625,0.0386236298863229,0.0133846301322291,0.605257870514162,0.0703070814107797,FALSE,NA,"trioa",15,0.332860283668453,0.177439906879315,0.991362540158181,0.454884120674346
"9906",1,3,1,300,365,224,0.00333333333333333,0.00821917808219178,0.00446428571428571,0.692944037469211,0.43301188659451,0.836033427723154,0.595819911308065,TRUE,NA,"LOC129350587",15,0.915484445228364,0.766261540763444,0.991362540158181,0.880610281518501
"9907",72,80,62,300,365,224,0.24,0.219178082191781,0.276785714285714,0.284583166067008,0.52469790237885,0.339965559413503,0.113237192457882,TRUE,NA,"adcy2b",15,0.703581142417375,0.797026570174325,0.991362540158181,0.52095229316555
"9908",14,14,17,300,365,224,0.0466666666666667,0.0383561643835616,0.0758928571428571,0.129245500733324,0.595981617976413,0.164542047644798,0.0518184183685437,TRUE,NA,"tent4a",15,0.543627623428678,0.846795703733018,0.991362540158181,0.395217752727298
"9909",5,1,3,300,365,224,0.0166666666666667,0.00273972602739726,0.0133928571428571,0.251663318737887,0.0975510070263856,0.76282520638388,0.167645861120964,TRUE,NA,"srd5a1",15,0.681439447505876,0.431493249104769,0.991362540158181,0.575957640818897
"9910",11,4,6,300,365,224,0.0366666666666667,0.010958904109589,0.0267857142857143,0.111498755063959,0.0362149516769148,0.529315869625771,0.162338849810794,TRUE,NA,"nsun2",15,0.513607646459799,0.277074283948894,0.991362540158181,0.575957640818897
"9911",107,97,81,300,365,224,0.356666666666667,0.265753424657534,0.361607142857143,0.0141962135983998,0.0116403112676962,0.907141014276965,0.0142280885161848,TRUE,NA,"ube2ql1",15,0.21412124204398,0.167260377731359,0.992752776699651,0.247195755135653
"9912",6,2,1,300,365,224,0.02,0.00547945205479452,0.00446428571428571,0.150466221066355,0.110406118665895,0.16204550937061,0.86679920660278,TRUE,NA,"med10",15,0.569721175039834,0.442003212814489,0.991362540158181,0.957261767988841
"9913",1,3,1,300,365,224,0.00333333333333333,0.00821917808219178,0.00446428571428571,0.642354271711935,0.375589158104447,0.859976246513316,0.489526787427071,FALSE,NA,"LOC111569849",15,0.896026971885517,0.716652544181447,0.991777876760439,0.825206956825052
"9914",11,12,10,300,365,224,0.0366666666666667,0.0328767123287671,0.0446428571428571,0.563025258617934,0.814568217070152,0.305479765570303,0.428586103605969,FALSE,NA,"ndufs6",15,0.862328056358525,0.944656627244977,0.991362540158181,0.79520824759572
"9915",4,5,3,300,365,224,0.0133333333333333,0.0136986301369863,0.0133928571428571,0.999050414910262,0.967640741495748,0.99531527671489,0.975171241236142,TRUE,NA,"lpcat1",15,0.999379484027712,0.983784536840492,0.99827891449248,0.986737902151007
"9916",23,21,11,300,365,224,0.0766666666666667,0.0575342465753425,0.0491071428571429,0.613200481826549,0.517641207999531,0.346933936036361,0.739114069684182,FALSE,NA,"nrsn1l",15,0.885889220824662,0.797026570174325,0.991362540158181,0.922677338717059
"9917",15,12,8,300,365,224,0.05,0.0328767123287671,0.0357142857142857,0.623455529095675,0.383761705013516,0.462688983848116,0.945458142030914,FALSE,NA,"sox4a",15,0.886726117509875,0.726427555379868,0.991362540158181,0.979650759927631
"9918",4,6,1,300,365,224,0.0133333333333333,0.0164383561643836,0.00446428571428571,0.478150220676855,0.743820203335166,0.325331855463126,0.22465613386908,TRUE,NA,"e2f3",15,0.823457464610736,0.924448456275621,0.991362540158181,0.64887240723794
"9919",6,7,4,300,365,224,0.02,0.0191780821917808,0.0178571428571429,0.96756767678664,0.957683503180032,0.832137619590481,0.810158885231189,FALSE,NA,"srfbp1",15,0.987038432903549,0.981866450326702,0.991362540158181,0.944822990456571
"9920",33,39,34,300,365,224,0.11,0.106849315068493,0.151785714285714,0.507109187517483,0.679382226531476,0.247124272148048,0.50804029161193,FALSE,NA,"maco1a",15,0.838281553083427,0.893553848995624,0.991362540158181,0.844635202453103
"9921",17,12,13,300,365,224,0.0566666666666667,0.0328767123287671,0.0580357142857143,0.365240192692334,0.23505969426991,0.82304951672964,0.192224287361257,FALSE,NA,"fndc5b",15,0.764462071127925,0.616787300571972,0.991362540158181,0.609888383531277
"9922",117,115,108,300,365,224,0.39,0.315068493150685,0.482142857142857,0.138060359927741,0.423065953396185,0.182536645083036,0.0511651389606367,FALSE,NA,"marcksl1b",15,0.552364083548795,0.766251968311196,0.991362540158181,0.393189592670682
"9923",15,11,8,300,365,224,0.05,0.0301369863013699,0.0357142857142857,0.409145523058819,0.193052771772541,0.431789707768647,0.710282747499331,TRUE,NA,"LOC111579063",15,0.789233380062091,0.562420503335057,0.991362540158181,0.918477546001732
"9924",11,12,5,300,365,224,0.0366666666666667,0.0328767123287671,0.0223214285714286,0.766166091703396,0.910310237487374,0.479404728603477,0.555732271926258,FALSE,NA,"eif3i",15,0.937110922474109,0.957758126836845,0.991362540158181,0.872490446895184
"9925",7,4,4,300,365,224,0.0233333333333333,0.010958904109589,0.0178571428571429,0.477220218803375,0.223877290475458,0.66623334282188,0.486853713319384,TRUE,NA,"txlna",15,0.823457464610736,0.597150595632409,0.991362540158181,0.822331796745352
"9926",31,31,26,300,365,224,0.103333333333333,0.0849315068493151,0.116071428571429,0.761104136356525,0.700859848079981,0.692316712064952,0.460160036288233,FALSE,NA,"kpna6",15,0.935961392534197,0.902523472955777,0.991362540158181,0.810817548630835
"9927",61,48,48,300,365,224,0.203333333333333,0.131506849315068,0.214285714285714,0.0133642619309629,0.0133899541165939,0.759948158778443,0.00883573065907691,TRUE,NA,"khdrbs1b",15,0.208410794216042,0.177439906879315,0.991362540158181,0.194339171776275
"9928",8,4,17,300,365,224,0.0266666666666667,0.010958904109589,0.0758928571428571,0.00045889495267385,0.142582712648676,0.012249515135234,0.000369550841919554,TRUE,NA,"zgc:91944",15,0.0257133574035145,0.499681282186868,0.980422512872799,0.0318842587190252
"9929",59,49,47,300,365,224,0.196666666666667,0.134246575342466,0.209821428571429,0.0304235912256582,0.0307236158382633,0.710792882901952,0.0166778156316731,TRUE,NA,"hpca",15,0.298610847411575,0.258343418888151,0.991362540158181,0.252257626615868
"9930",68,63,59,300,365,224,0.226666666666667,0.172602739726027,0.263392857142857,0.330977802530189,0.473115587078118,0.382984989773628,0.139274773838946,FALSE,NA,"LOC111583889",15,0.745752290632555,0.791130953615374,0.991362540158181,0.574385508078324
"9931",4,1,1,300,365,224,0.0133333333333333,0.00273972602739726,0.00446428571428571,0.98637602166746,0.910612289019895,0.953479147247873,0.868623479282226,FALSE,NA,"LOC111583893",15,0.993375771920704,0.957758126836845,0.995526852279802,0.957505085028952
"9932",13,12,10,300,365,224,0.0433333333333333,0.0328767123287671,0.0446428571428571,0.707702173083883,0.481887569721614,0.942293276643699,0.466413628077276,TRUE,NA,"LOC111583895",15,0.917720471282003,0.793995583648753,0.994613781378339,0.810817548630835
"9933",4,3,5,300,365,224,0.0133333333333333,0.00821917808219178,0.0223214285714286,0.376867921681713,0.524213303286098,0.43836036934847,0.168136780529984,TRUE,NA,"serinc2",15,0.77047959013698,0.797026570174325,0.991362540158181,0.575957640818897
"9934",109,92,75,300,365,224,0.363333333333333,0.252054794520548,0.334821428571429,0.00588007952726299,0.00195952214235373,0.498856776379998,0.0309506449056495,TRUE,NA,"hivep3a",15,0.136111292105928,0.0626953946047397,0.991362540158181,0.327060224698878
"9935",19,15,6,300,365,224,0.0633333333333333,0.0410958904109589,0.0267857142857143,0.132573055179668,0.198442352742455,0.0594744056091799,0.366786962692045,TRUE,NA,"phactr4a",15,0.547937355172362,0.562420503335057,0.991362540158181,0.741523504142859
"9936",20,12,24,300,365,224,0.0666666666666667,0.0328767123287671,0.107142857142857,0.00242384362526571,0.0470013899782966,0.101292345733665,0.0005387577993047,TRUE,NA,"oprd1a",15,0.0821563960929905,0.312896205710442,0.991362540158181,0.0417786180568021
"9937",2,1,1,300,365,224,0.00666666666666667,0.00273972602739726,0.00446428571428571,0.764178191921408,0.466722659120394,0.742628041887458,0.729459231980381,TRUE,NA,"tent5bb",15,0.935961392534197,0.783634147019114,0.991362540158181,0.918477546001732
"9938",55,47,37,300,365,224,0.183333333333333,0.128767123287671,0.165178571428571,0.788427151366794,0.719345273979198,0.499498651348002,0.791297027118311,FALSE,NA,"zdhhc18b",15,0.944019568567199,0.914080166140094,0.991362540158181,0.940057577265114
"9939",22,14,17,300,365,224,0.0733333333333333,0.0383561643835616,0.0758928571428571,0.306733433539469,0.201403996907176,0.810896669397658,0.152764304946235,FALSE,NA,"nudc",15,0.72863672641819,0.567827644455155,0.991362540158181,0.575957640818897
"9940",60,57,49,300,365,224,0.2,0.156164383561644,0.21875,0.24557227079286,0.225549404219464,0.625993442652097,0.106304913358,FALSE,NA,"arid1ab",15,0.674479899060057,0.599399318003598,0.991362540158181,0.504765512614519
"9941",16,7,7,300,365,224,0.0533333333333333,0.0191780821917808,0.03125,0.0620702355788954,0.0214410280347417,0.227505415267242,0.355120610360664,TRUE,NA,"tmem222b",15,0.408024470677717,0.221635164187967,0.991362540158181,0.733348465905444
"9942",10,9,6,300,365,224,0.0333333333333333,0.0246575342465753,0.0267857142857143,0.790546220157616,0.50554465042156,0.667101215739152,0.873577563066026,TRUE,NA,"sh3bgrl3",15,0.944019568567199,0.797026570174325,0.991362540158181,0.957505085028952
"9943",133,124,101,300,365,224,0.443333333333333,0.33972602739726,0.450892857142857,0.00614068110569875,0.00644912465087119,0.863280290573337,0.00719070082636722,TRUE,NA,"trappc9",15,0.140825607025852,0.12532115932641,0.992752776699651,0.179980948153837
"9944",3,5,3,300,365,224,0.01,0.0136986301369863,0.0133928571428571,0.901150593053117,0.664600634514747,0.718941918956312,0.975171246264453,TRUE,NA,"LOC129350727",15,0.981714854374432,0.893093899118581,0.991362540158181,0.986737902151007
"9945",47,45,24,300,365,224,0.156666666666667,0.123287671232877,0.107142857142857,0.219664702445312,0.215715424403688,0.103130468973033,0.554500963980883,TRUE,NA,"kcnk9",15,0.651138805896822,0.588839169401673,0.991362540158181,0.871638601048362
"9946",3,2,2,300,365,224,0.01,0.00547945205479452,0.00892857142857143,0.79408708924357,0.508251329506555,0.900727416271164,0.624169063610579,TRUE,NA,"col22a1",15,0.944019568567199,0.797026570174325,0.992752776699651,0.880610281518501
"9947",78,82,55,300,365,224,0.26,0.224657534246575,0.245535714285714,0.977366397132842,0.838906184809129,0.978365068964397,0.863873055938915,FALSE,NA,"fam135b",15,0.990477091595182,0.948341026134043,0.99827891449248,0.957261767988841
"9948",2,2,1,300,365,224,0.00666666666666667,0.00547945205479452,0.00446428571428571,0.945292643746061,0.844055061850666,0.742628010920527,0.866799182904617,TRUE,NA,"LOC129350596",15,0.981714854374432,0.948341026134043,0.991362540158181,0.957261767988841
"9949",187,153,133,300,365,224,0.623333333333333,0.419178082191781,0.59375,1.31482910946136e-07,1.97222372510428e-07,0.492115552953932,4.30729032297773e-05,TRUE,NA,"khdrbs3",15,1.75137544097989e-05,2.74754286841362e-05,0.991362540158181,0.00523249628435334
"9950",43,56,31,300,365,224,0.143333333333333,0.153424657534247,0.138392857142857,0.868695065158498,0.716066606661983,0.872370007129721,0.617815581007729,TRUE,NA,"LOC111564276",15,0.973433954122668,0.911648750160684,0.992752776699651,0.880610281518501
