cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	SLC24A2	1.15750009604606e-09	1.04157301902822e-13	0.352210110868309	0.642	0.35
0	ARL6IP5	1.17331429513624e-09	1.05580337904817e-13	0.460049967883928	0.453	0.197
0	CDK5R1	1.22478171961579e-09	1.10211618790227e-13	0.516695899426444	0.57	0.297
0	PDE1A	1.36338640685971e-09	1.22683920350914e-13	0.547100680871686	0.581	0.298
0	RNF208	1.47967781900568e-09	1.33148368487868e-13	0.768260634921351	0.404	0.175
0	EFR3A	1.5492482686961e-09	1.39408644713048e-13	0.536650912937344	0.709	0.402
0	HCN1	1.55912763161692e-09	1.40297636247361e-13	0.608830584422224	0.608	0.322
0	SULT4A1	1.68943099780369e-09	1.52022945901528e-13	0.687396103961389	0.423	0.184
0	ZNF385C	1.6960303747081e-09	1.52616788869621e-13	0.804722269686428	0.498	0.248
0	CLSTN1	1.71056575403415e-09	1.53924750655462e-13	0.412952473730505	0.977	0.709
0	HCN4	1.80681627670174e-09	1.62585825312853e-13	0.831888305795597	0.355	0.144
0	ACO2	1.84936003830744e-09	1.66414113048452e-13	0.652759514268988	0.396	0.168
0	HK1	1.94733713492721e-09	1.75230552949448e-13	0.724250608876509	0.392	0.165
0	UBQLN4	1.96096457391984e-09	1.76456813994407e-13	0.709875203676444	0.215	0.063
0	MDH1	2.11147999897101e-09	1.90000899754433e-13	0.555935908049319	0.54	0.27
0	UQCRC2	2.14664722855436e-09	1.93165412449776e-13	1.12951622114818	0.219	0.067
0	TMEM30A	2.18699701278361e-09	1.96796275783642e-13	0.505593754092405	0.691	0.39
0	KCNA1	2.27608346797288e-09	2.04812693959586e-13	0.497057083215248	0.438	0.2
0	ENPP5	2.32639593931521e-09	2.09340046730425e-13	0.879029227641809	0.283	0.101
0	ESRRG	2.42580501220553e-09	2.18285342590257e-13	2.13082206063972	0.158	0.039
0	TCF20	2.5823057976327e-09	2.32368019223675e-13	0.569438262979824	0.426	0.185
0	SUCLG2	2.60689321559471e-09	2.34580510716702e-13	0.542291033359059	0.4	0.169
0	SLCO1C1	2.62649251784831e-09	2.36344148101171e-13	0.996039476648715	0.264	0.092
0	SPIN2B	2.98254532280097e-09	2.6838345386493e-13	0.96300730441783	0.608	0.34
0	BICD1	3.11404530079701e-09	2.80216440276883e-13	0.593224816152504	0.551	0.283
0	HERC2	3.32835670661787e-09	2.99501188393582e-13	0.625705790263046	0.419	0.181
0	PITPNA	3.3858317057101e-09	3.04673059093863e-13	0.616464142671149	0.449	0.203
0	FAM131B	3.48496549173928e-09	3.13593583347366e-13	0.205727549499728	0.785	0.467
0	MPC1	3.5730779050836e-09	3.21522352657572e-13	0.965779891736737	0.253	0.086
0	MDGA2	3.62523324038475e-09	3.26215534993678e-13	0.33321747324334	0.955	0.715
0	SPOCK1	3.63614269616159e-09	3.27197219127291e-13	1.03861462465127	0.532	0.292
0	DNM1L	3.72139439520309e-09	3.34868567911733e-13	0.770742420898877	0.306	0.114
0	MAN1A1	3.75633115223386e-09	3.38012341602975e-13	0.502800969621194	0.506	0.242
0	COX7C	3.8129018293519e-09	3.43102837159354e-13	0.73940075884105	0.332	0.132
0	TENM2	3.91579108583026e-09	3.52361296304352e-13	0.673097968227376	0.717	0.436
0	CNTN1	3.98048785834242e-09	3.58183016138075e-13	0.558441280438	0.717	0.418
0	DOCK10	4.01714623911696e-09	3.61481709629889e-13	0.664843059573677	0.358	0.15
0	WNK3	4.03278839981731e-09	3.6288926480854e-13	0.678448232070658	0.37	0.155
0	FOXK2	4.05748413067426e-09	3.65111502805206e-13	0.673076527124026	0.264	0.092
0	PAFAH1B1	4.18005128763992e-09	3.76140671973357e-13	0.795094428615984	0.672	0.39
0	FSCN1	4.20627059668145e-09	3.78500008699852e-13	0.882722157051135	0.426	0.199
0	FSTL4	4.30325102558538e-09	3.87226763752846e-13	0.545897801336175	0.675	0.373
0	COX5A	4.46583559159368e-09	4.01856887572544e-13	0.982693126434824	0.321	0.13
0	KCNN2	4.4686985334217e-09	4.02114508541501e-13	1.07611846769259	0.219	0.069
0	KIFAP3	5.18715609047768e-09	4.66764698144307e-13	0.608403394298502	0.332	0.13
0	CLU	5.39306557483185e-09	4.85293401856551e-13	0.370373008291037	0.698	0.394
0	RELL2	5.45491088494262e-09	4.90858533694107e-13	1.11504680439589	0.189	0.052
0	SLC5A6	5.57159645529454e-09	5.01358450040002e-13	0.719519939900244	0.317	0.122
0	WSCD2	5.72950682504395e-09	5.15567967699446e-13	0.711350071476781	0.358	0.148
0	HS3ST4	6.26329325470118e-09	5.63600580824366e-13	0.846745367101492	0.404	0.187
0	USP20	6.33522384019458e-09	5.70073233167874e-13	0.810396911036627	0.313	0.122
0	GAL3ST2	6.54531511409121e-09	5.88978233968434e-13	2.22491101699212	0.136	0.029
0	ENO2	6.91739504020069e-09	6.22459735463033e-13	0.59334720022607	0.664	0.377
0	SAMM50	7.26887726649069e-09	6.54087759065121e-13	0.976721681870659	0.151	0.035
0	NNT	7.35216881461828e-09	6.61582724252522e-13	0.730705491577156	0.389	0.167
0	VCP	7.52329954472813e-09	6.76981872107273e-13	0.806840110168562	0.298	0.112
0	FAM163A	7.54743859121301e-09	6.79154017026276e-13	1.14701632022532	0.279	0.103
0	FAM234B	7.86014909956732e-09	7.07293179120609e-13	0.901871953548752	0.226	0.072
0	NBEA	8.18205290998988e-09	7.36259597767469e-13	0.358976201865754	0.77	0.488
0	ATCAY	8.61380803717821e-09	7.75110954483777e-13	0.523945542426576	0.634	0.357
0	DCTN4	9.02572507825986e-09	8.1217718692161e-13	1.0646216945201	0.2	0.059
0	PGK2	9.03300317779662e-09	8.12832104543924e-13	0.910405706827011	0.358	0.153
0	AAK1	9.09207117751488e-09	8.1814732093178e-13	0.28504105411914	0.536	0.255
0	SEMA4B	9.52878514150339e-09	8.57444897102798e-13	0.4283186911698	0.479	0.226
0	MAST4	9.73969492326665e-09	8.76423551090313e-13	0.384746861564527	0.517	0.251
0	SLC36A1	1.01089827036463e-08	9.09653802181794e-13	0.491266020451776	0.415	0.178
0	ATP8A2	1.01897033425957e-08	9.16917424871384e-13	0.757805763710877	0.355	0.148
0	ACOT7	1.08671325145732e-08	9.77875687444719e-13	0.941063559365747	0.23	0.076
0	RHBDL1	1.12868062932534e-08	1.01563990760852e-12	0.612612888241291	0.34	0.137
0	NKX2-2	1.13100152151925e-08	1.01772835554688e-12	0.925362318406316	0.181	0.05
0	ATP6V1C1	1.1513595498543e-08	1.03604746679951e-12	0.84978965607446	0.279	0.102
0	RAB6B	1.18182916134548e-08	1.0634654560834e-12	0.59229588046836	0.525	0.266
0	THEM6	1.21795990042893e-08	1.09597759419502e-12	1.43479155691697	0.192	0.057
0	GRIA4	1.22863587874161e-08	1.10558434152939e-12	0.436652161978505	0.555	0.291
0	EIF3M	1.32346076605938e-08	1.1909122343736e-12	1.18155216862044	0.117	0.021
0	LGMN	1.3798518360573e-08	1.2416555710045e-12	1.15897901575692	0.204	0.062
0	SLC35G2	1.41043848579361e-08	1.2691788768052e-12	1.15150427661138	0.46	0.22
0	ATP5PO	1.4415533570424e-08	1.29717750116297e-12	0.684268246336854	0.26	0.091
0	GDPD4	1.4560149595526e-08	1.31019073117304e-12	0.350090048684168	0.6	0.293
0	CKMT1A	1.46937039394585e-08	1.32220857909282e-12	0.829319382663463	0.309	0.12
0	RPS4Y1	1.4759346967657e-08	1.32811544746306e-12	0.652174210942679	0.298	0.114
0	HHIPL1	1.50843824301142e-08	1.35736366688691e-12	0.869225813794978	0.185	0.052
0	DOCK11	1.58953615631693e-08	1.43033938299013e-12	0.529073415392696	0.223	0.071
0	RND1	1.61913427327414e-08	1.45697316050943e-12	0.761492539041955	0.392	0.173
0	PPP2R2C	1.67976323594735e-08	1.51152995226073e-12	0.662635677477948	0.332	0.136
0	TLCD3B	1.75805690119373e-08	1.58198227408776e-12	0.709375814365862	0.355	0.15
0	OPN5	1.84306350707659e-08	1.65847521558228e-12	1.30322387952799	0.181	0.052
0	STAU2	1.84723395517306e-08	1.662227980899e-12	0.655013003770859	0.483	0.235
0	VAT1L	1.90074028932889e-08	1.71037549656158e-12	1.7503450507852	0.132	0.028
0	LAPTM4A	1.93719914909127e-08	1.74318289309032e-12	0.615611191573694	0.532	0.273
0	RUNX1T1	2.0181118688109e-08	1.81599196329605e-12	0.650893325888138	0.483	0.242
0	GPR179	2.08832294124313e-08	1.87917118801686e-12	0.295539429755853	0.192	0.055
0	IGLON5	2.10780166084434e-08	1.8966990559204e-12	0.507785715909584	0.668	0.371
0	TMEM255A	2.15745474319272e-08	1.9413792344036e-12	0.735243898995922	0.287	0.107
0	SLC7A14	2.21715367234665e-08	1.99509913825848e-12	0.498873837004799	0.592	0.301
0	SGCZ	2.32327563243942e-08	2.09059266844185e-12	0.512476333486934	0.819	0.548
0	VDAC3	2.35988708853096e-08	2.12353737832355e-12	0.738329901026753	0.396	0.173
0	DCLK1	2.4867976231215e-08	2.23773744544363e-12	0.327723986295275	0.717	0.422
0	RTN1	2.61992546446609e-08	2.35753213755609e-12	0.443702370766059	0.943	0.648
0	ADAMTSL3	2.65269943561687e-08	2.38702369802651e-12	0.679400289901938	0.547	0.281
0	NACC2	2.72219162846235e-08	2.44955604108913e-12	0.745515929502533	0.264	0.095
0	ARHGEF7	2.89342908674929e-08	2.60364355866939e-12	0.663699057945733	0.585	0.315
0	GRIA1	2.89854759974163e-08	2.60824943736312e-12	0.601470887864428	0.664	0.37
0	NDUFAB1	2.97739144219761e-08	2.67919683451598e-12	1.28592357073994	0.174	0.048
0	FRMD3	2.98507876546384e-08	2.68611424949505e-12	0.549718670853641	0.389	0.168
0	FNBP1	3.06386419579892e-08	2.75700908467463e-12	0.493630519311341	0.479	0.225
0	ABHD14A	3.08406313300457e-08	2.77518503824761e-12	0.627839834119676	0.328	0.134
0	SLIT1	3.12655942360276e-08	2.81342519895866e-12	0.894472459371937	0.377	0.176
0	SGCD	3.23985308812059e-08	2.9153721660403e-12	0.682202803388377	0.766	0.536
0	GPR12	3.58624560936828e-08	3.22707244611561e-12	1.08979028393623	0.249	0.089
0	CFL1	3.95160230616508e-08	3.55583758315943e-12	0.502992087425147	0.642	0.356
0	CLIP3	4.01927006804571e-08	3.61672821744418e-12	0.59163667135018	0.717	0.432
0	PCDHAC2	4.0662008132376e-08	3.65895870893332e-12	0.357385591773594	1	0.82
0	AGAP2	4.10249992474878e-08	3.6916223564733e-12	0.353473878134068	0.509	0.261
0	LHFPL4	4.11006718591635e-08	3.69843173392995e-12	0.87453438129653	0.313	0.126
0	PDE4D	4.22534646860755e-08	3.80216545361968e-12	0.367792002343825	0.653	0.353
0	TOMM70	4.35292899245232e-08	3.91697020827168e-12	0.94983882288042	0.253	0.093
0	SLC41A3	4.62654400197914e-08	4.16318186086488e-12	1.74182653705788	0.113	0.021
0	PTP4A2	4.86766662989308e-08	4.38015534049589e-12	0.637040762713487	0.426	0.199
0	DYNC1I1	5.00882682588132e-08	4.50717792304627e-12	0.51998632385326	0.487	0.232
0	SDHA	5.19949429868006e-08	4.67874948140021e-12	0.752832256492565	0.196	0.059
0	PNPO	5.51563031741692e-08	4.96322353767382e-12	1.45173294770052	0.136	0.031
0	RAB3C	5.57250237137271e-08	5.01439968628877e-12	0.718887121164498	0.328	0.136
0	ELFN2	5.60899004556205e-08	5.04723301139391e-12	0.397767019123761	0.838	0.532
0	SDK1	5.6708994056526e-08	5.1029419649533e-12	0.695044478245913	0.457	0.23
0	PAPPA	5.83254505100041e-08	5.24839831818628e-12	1.35101846395457	0.238	0.084
0	LRFN2	5.84144277404288e-08	5.25640490780427e-12	0.427770931109556	0.774	0.543
0	SMU1	5.91319612795708e-08	5.32097194992989e-12	1.01530538734647	0.177	0.05
0	NAP1L1	6.12577874539042e-08	5.51226378600775e-12	0.518559870474813	0.54	0.278
0	GLS	6.25256816996363e-08	5.62635487263891e-12	0.349449000274733	0.728	0.454
0	SLC16A7	6.38517224075078e-08	5.74567825137297e-12	0.648570410051899	0.438	0.204
0	ZNF608	6.53235491377775e-08	5.87812014197583e-12	0.376424992436634	0.63	0.339
0	PCSK1	6.57552236421992e-08	5.91696424387647e-12	0.462694433528918	0.638	0.343
0	UQCRC1	6.66714772940596e-08	5.9994130562458e-12	0.943636532998072	0.181	0.052
0	ATP6V0E2	6.77212799648974e-08	6.09387923737041e-12	0.433728994605629	0.558	0.287
0	PFN2	6.84245240993793e-08	6.15716045166735e-12	0.508332205109097	0.649	0.377
0	CSRNP2	6.84609449946592e-08	6.16043777509756e-12	0.849071221636852	0.253	0.091
0	LEPROTL1	6.87661114517053e-08	6.18789808797852e-12	0.815398947974567	0.309	0.127
0	ZBTB5	6.89610436776456e-08	6.20543900635703e-12	1.19540018814454	0.196	0.061
0	NDUFS4	6.91065311011651e-08	6.21853064889454e-12	0.573965409001074	0.2	0.061
0	SLC9A7	7.03651734712576e-08	6.33178920824778e-12	0.621099126537143	0.404	0.187
0	TULP4	7.21721209134636e-08	6.49438683644953e-12	0.200042411182122	0.498	0.242
0	CPE	7.29432074895803e-08	6.56377283268067e-12	0.399092532062466	0.936	0.658
0	SRCIN1	7.54538032872375e-08	6.78968804888307e-12	0.366622938847191	0.857	0.558
0	CSNK1E	7.74443105227829e-08	6.96880325049787e-12	0.671030284709806	0.347	0.15
0	LSAMP	7.99741832046508e-08	7.19645309139304e-12	0.554449014861641	0.86	0.626
0	ADAM11	8.00186135955928e-08	7.20045114690838e-12	0.249295248329486	0.608	0.314
0	NHSL2	8.27507834751092e-08	7.44630464097086e-12	0.4528931792521	0.751	0.445
0	CAND1	9.09506800995307e-08	8.18416990007475e-12	0.682629776651058	0.249	0.089
0	NARS1	9.3299890512902e-08	8.3955629004681e-12	0.870149732758319	0.23	0.079
0	ZFHX3	9.35882142795962e-08	8.42150762886675e-12	0.780155127446275	0.506	0.276
0	SLC25A6	9.50424197725485e-08	8.55236387767016e-12	0.614740298838707	0.283	0.108
0	SH3GL2	9.66547018931286e-08	8.69744460479876e-12	0.466591929516568	0.683	0.388
0	SDK2	9.86387224200276e-08	8.87597610186516e-12	0.385140151232028	0.728	0.442
0	ATP2A2	1.05160277349532e-07	9.4628162826898e-12	0.577622857250855	0.464	0.232
0	PBRM1	1.0958929018761e-07	9.86135968573834e-12	0.438257259815851	0.385	0.167
0	DNER	1.1213399562953e-07	1.00903442481355e-11	0.396034076726618	0.853	0.542
0	BSCL2	1.15430772933713e-07	1.03870037733927e-11	0.991525567355259	0.2	0.063
0	GADD45GIP1	1.20125193081276e-07	1.08094297742532e-11	1.94209496030666	0.117	0.024
0	SHC3	1.2400814856041e-07	1.11588363682543e-11	0.631371779509263	0.381	0.169
0	BMERB1	1.26995585915343e-07	1.14276600301757e-11	0.620518713468515	0.291	0.114
0	ABHD8	1.29414365211216e-07	1.16453131657713e-11	0.508699155522621	0.264	0.095
0	SLITRK5	1.37903833797185e-07	1.24092354717164e-11	0.490980415022712	0.434	0.209
0	RUSC1	1.3888794197294e-07	1.24977901532386e-11	0.481037527724518	0.634	0.345
0	ANO8	1.45737545709352e-07	1.31141497083912e-11	0.215126855301439	0.426	0.212
0	PCDH18	1.49951134314309e-07	1.34933082258894e-11	0.828881201989188	0.309	0.128
0	HECW2	1.50452139365661e-07	1.35383910164367e-11	0.584568717100622	0.453	0.217
0	CTSF	1.59201544481023e-07	1.43257036336744e-11	0.338029245998626	0.77	0.452
0	ARVCF	1.61140650151598e-07	1.4500193480752e-11	0.892999953057518	0.223	0.077
0	SLC4A3	1.61248136286626e-07	1.45098655886463e-11	0.526691974399926	0.396	0.179
0	EPN1	1.61700676816313e-07	1.45505873136249e-11	0.706332004497694	0.528	0.273
0	DLG4	1.6570440529146e-07	1.49108616297544e-11	0.225698172856626	0.762	0.464
0	LUZP1	1.67335462650833e-07	1.5057631841162e-11	0.721886063022257	0.242	0.086
0	NAT16	1.67867012172628e-07	1.51054631667981e-11	0.450755489628798	0.672	0.373
0	PPP2R5B	1.68803146184215e-07	1.51897009074251e-11	0.410076689564168	0.823	0.488
0	UBE2QL1	1.69743237432609e-07	1.52742947388292e-11	0.473800208778488	0.555	0.291
0	SERBP1	1.70341088562669e-07	1.53280921949671e-11	0.545113008427188	0.483	0.245
0	PTCHD4	1.71606246400786e-07	1.54419370467728e-11	0.405741324365315	0.555	0.284
0	GOT1	1.74564418787285e-07	1.57081273092131e-11	0.767721218207475	0.279	0.108
0	DLG2	1.77811883689448e-07	1.60003494726399e-11	0.400699756646137	0.815	0.501
0	ATP5PB	1.77950512126804e-07	1.60128239113475e-11	0.751168998817123	0.313	0.132
0	OGDH	1.80606647030981e-07	1.62518354207667e-11	0.532099918250864	0.415	0.197
0	LDB2	1.89802134467717e-07	1.70792886230286e-11	0.675047933361813	0.442	0.215
0	MARCKS	1.95826368301566e-07	1.76213775129637e-11	0.554961080096806	0.536	0.274
0	KCNAB3	1.98293719867693e-07	1.78434014098527e-11	0.479755667056081	0.498	0.253
0	SORL1	2.01149179925188e-07	1.81003491339141e-11	0.401424146260512	0.551	0.285
0	MAP7D1	2.0638552731066e-07	1.8571540296109e-11	0.31527614699171	0.687	0.383
0	PLXNA1	2.21910597304485e-07	1.99685591023563e-11	0.781427099763926	0.887	0.672
0	ASTN2	2.27247431880309e-07	2.04487925744901e-11	0.696383300244948	0.626	0.372
0	IDH3A	2.41745359238323e-07	2.17533842561256e-11	1.26267527877763	0.136	0.033
0	KIF1A	2.64982066799733e-07	2.38443324754551e-11	0.365442402013253	0.864	0.577
0	G3BP1	2.67295923235121e-07	2.4052544158654e-11	1.19830021073372	0.185	0.058
0	SYNE1	2.83352259754614e-07	2.5497368825215e-11	0.258744311351598	0.513	0.254
0	DPYSL2	2.88909082840353e-07	2.59973978979891e-11	0.658984118537512	0.702	0.44
0	ATP6V1D	2.95845355778167e-07	2.66215563554546e-11	0.612286855968079	0.245	0.089
0	GJD2	3.05654172098763e-07	2.7504199774927e-11	0.824084455810533	0.279	0.112
0	TMEM235	3.11948263585025e-07	2.80705717254589e-11	1.27284593486216	0.211	0.072
0	AMPD2	3.14292531053257e-07	2.8281519936404e-11	0.433441175805906	0.302	0.123
0	MC5R	3.25567394917978e-07	2.92960852081326e-11	0.946925121164172	0.26	0.101
0	NLGN2	3.60594044231807e-07	3.24479478297316e-11	0.365658133771006	0.857	0.543
0	CHRM3	3.61854024708726e-07	3.25613267982297e-11	1.31487497904592	0.219	0.079
0	GAP43	3.80050143413404e-07	3.41986991283545e-11	0.420065959318018	0.638	0.353
0	AMIGO1	3.81444393258861e-07	3.43241602860488e-11	0.654750473478803	0.415	0.195
0	PLPPR3	3.94953983533423e-07	3.55398167491607e-11	0.553779354815149	0.343	0.152
0	SGSM3	4.02031154522696e-07	3.61766538758837e-11	0.750580243279831	0.208	0.069
0	CALR3	4.33469843803941e-07	3.90056549810079e-11	0.495212247701179	0.392	0.176
0	HNRNPA0	4.58058671749985e-07	4.1218273351029e-11	0.823069743803068	0.2	0.065
0	GALNT10	4.6250539438702e-07	4.16184103650697e-11	0.858281883278806	0.675	0.446
0	NYAP2	4.67587497613027e-07	4.20757219124473e-11	1.16964224044908	0.143	0.037
0	KIF3A	4.73426795892719e-07	4.26011694315413e-11	0.777171564556481	0.317	0.136
0	CARS1	4.83946607444093e-07	4.35477915454057e-11	0.75157652609664	0.249	0.092
0	CDH22	4.95022236489085e-07	4.45444287311334e-11	0.749468272697534	0.404	0.196
0	ADCY8	5.06296140652782e-07	4.55589076444509e-11	0.332089630343338	0.619	0.343
0	VAX2	5.36966376064666e-07	4.83187596566783e-11	2.25328086083664	0.136	0.035
0	EFHD1	5.42586117206301e-07	4.88244503920005e-11	0.478803122904289	0.37	0.163
0	KCTD2	5.54002258920081e-07	4.98517285089608e-11	0.387904996746784	0.268	0.101
0	RNF157	5.65656066524625e-07	5.09003929204198e-11	0.373159191366177	0.54	0.267
0	TMEM121	5.75737480185815e-07	5.18075659305152e-11	0.742216406126237	0.336	0.149
0	DNAJA2	5.78686695652744e-07	5.20729502072117e-11	0.610358156444385	0.321	0.138
0	PIP5K1C	6.0658400592945e-07	5.45832813758166e-11	0.619242619485273	0.506	0.266
0	GSK3A	6.07426269412167e-07	5.46590722048202e-11	0.50263338564202	0.351	0.156
0	ABHD1	6.12259544200787e-07	5.50939929992609e-11	0.40411090795864	0.2	0.065
0	ANXA9	6.16024611821932e-07	5.54327914894207e-11	0.951376309827236	0.332	0.144
0	SLC6A9	6.21748358482376e-07	5.59478411304217e-11	0.503547715801835	0.34	0.143
0	C8orf34	6.58386656319865e-07	5.92447274651187e-11	1.53236580395476	0.14	0.036
0	GLG1	6.61812448924757e-07	5.95529963938412e-11	0.251603368282722	0.657	0.373
0	ATP5F1D	6.6386887326831e-07	5.97380431268164e-11	0.86570172000352	0.215	0.076
0	OTUB1	6.7535878485983e-07	6.0771959404286e-11	0.397055527623974	0.366	0.161
0	CLHC1	6.77078420992902e-07	6.09267003503016e-11	0.370657144469911	0.415	0.198
0	CHD5	6.7955395284387e-07	6.11494603476892e-11	0.387380829950775	0.664	0.369
0	EPHA5	6.83314820789656e-07	6.14878809313107e-11	0.760521260530282	0.404	0.194
0	PNRC2	7.35959644227612e-07	6.62251097118341e-11	0.284557954956879	0.525	0.261
0	CPEB3	7.50939189307126e-07	6.75730396209058e-11	0.551771582412119	0.468	0.24
0	SPTBN4	7.67119727782336e-07	6.90290405635145e-11	0.499201928350359	0.672	0.389
0	ST6GALNAC5	7.82639276520904e-07	7.04255625412494e-11	0.610857273044091	0.475	0.252
0	TSPAN3	7.88025250716688e-07	7.09102178274713e-11	0.631063857004886	0.63	0.374
0	FHOD3	7.89954950534392e-07	7.10838612916757e-11	0.25511585638457	0.238	0.087
0	PPP6R2	7.96231325127246e-07	7.16486389928234e-11	0.489411184198135	0.396	0.188
0	SH3BP5	7.98277968270315e-07	7.18328055673819e-11	0.400980910215073	0.306	0.125
0	NDUFA13	8.02055187692979e-07	7.21726975337873e-11	0.672926599055778	0.257	0.098
0	GFRA1	8.21857503812791e-07	7.39546030606309e-11	0.552899414629253	0.362	0.175
0	HPRT1	8.24622692596859e-07	7.42034277509997e-11	0.988708925939372	0.177	0.055
0	VDAC2	8.71822532899313e-07	7.84506913434098e-11	0.900724234955979	0.158	0.045
0	RAC3	8.79079847056782e-07	7.91037385995485e-11	0.545603725792015	0.377	0.175
0	VSTM2L	8.8084497785064e-07	7.92625733690848e-11	0.694280095975469	0.645	0.394
0	FRS3	8.86491835060133e-07	7.97707041357089e-11	0.386348006409376	0.234	0.083
0	PCDH7	8.96842971077906e-07	8.07021480318461e-11	0.810518010195431	0.675	0.453
0	LRPPRC	9.12171621764674e-07	8.20814921051628e-11	0.357523677231183	0.347	0.15
0	SYP	9.61547990930387e-07	8.65246100000349e-11	0.392020293800242	0.804	0.495
0	GPR173	9.88677668341929e-07	8.89658659535615e-11	0.631941225891983	0.291	0.118
0	SRPRA	1.01662932065702e-06	9.14810870743296e-11	0.85917880959388	0.192	0.064
0	ABCC8	1.0517250491779e-06	9.46391657678302e-11	0.494480717581553	0.423	0.198
0	UQCRQ	1.10916769781708e-06	9.98081254222157e-11	0.838347903343163	0.204	0.07
0	AACS	1.11854648407412e-06	1.00652072714309e-10	0.441599304280045	0.37	0.166
0	ST6GAL1	1.1264506113704e-06	1.01363323258382e-10	0.439283246375185	0.483	0.241
0	TMEM35A	1.12922618537566e-06	1.01613082459792e-10	0.601500575232597	0.321	0.138
0	SGSM1	1.15929499323661e-06	1.04318815192712e-10	0.457994282128437	0.585	0.334
0	PTPRN	1.17027363973129e-06	1.05306725432493e-10	0.481847318328573	0.691	0.422
0	XKR4	1.17695042021697e-06	1.05907533538825e-10	0.402828248277945	0.634	0.356
0	FAM20B	1.20975932134352e-06	1.08859832749349e-10	1.03540651556778	0.253	0.099
0	ATP5MGL	1.23371143427137e-06	1.11015156507817e-10	0.36401080675653	0.317	0.134
0	TRIM67	1.23387566486078e-06	1.11029934748563e-10	0.335050945125431	0.4	0.183
0	CCT7	1.25889301411631e-06	1.13281113481176e-10	0.646416489597538	0.211	0.073
0	PDE3A	1.27328341053592e-06	1.14576029023299e-10	0.630823520233686	0.355	0.157
0	NRXN1	1.30072354499909e-06	1.17045221362286e-10	0.282850692544145	0.849	0.578
0	PTPRG	1.33329721997103e-06	1.19976353817244e-10	0.431024395089226	0.925	0.71
0	TRNP1	1.39907547439864e-06	1.25895390479496e-10	0.824386283593787	0.234	0.087
0	PLAAT2	1.43281997450792e-06	1.28931879286234e-10	0.510079808420257	0.192	0.063
0	RGS7	1.48682723643905e-06	1.33791706689377e-10	0.324241588696222	0.528	0.266
0	KIF3C	1.48873250196849e-06	1.33963151441419e-10	0.570689942174748	0.472	0.239
0	KCNIP1	1.59674181504671e-06	1.43682337356853e-10	0.729914586601061	0.404	0.198
0	DAB1	1.73872033495351e-06	1.56458232246334e-10	0.409818215864677	0.634	0.379
0	NETO1	1.75071356846911e-06	1.57537439797454e-10	0.961924826471253	0.34	0.16
0	DHX38	1.77357344368811e-06	1.59594478870522e-10	1.18721367327109	0.14	0.037
0	CADM1	1.79566721232513e-06	1.61582580070649e-10	0.61138676937829	0.902	0.739
0	CTBP1	1.88438015643897e-06	1.69565387963554e-10	0.401240060271382	0.279	0.113
0	KAZN	2.20296414351692e-06	1.98233073294063e-10	0.549568759741843	0.706	0.442
0	ABCE1	2.22917523574735e-06	2.00591670633254e-10	1.87238183213786	0.102	0.021
0	CCDC88A	2.28301051287113e-06	2.05436022034656e-10	0.297691993096901	0.525	0.267
0	CADM3	2.3613028532006e-06	2.12481134995105e-10	0.519403005902678	0.691	0.414
0	RTBDN	2.39674782609198e-06	2.15670640339421e-10	1.3520964567922	0.136	0.036
0	PRAF2	2.48140923066336e-06	2.23288871651522e-10	0.944507124017017	0.177	0.057
0	PPP1R14D	2.48692211432561e-06	2.23784946848341e-10	1.54256005721748	0.113	0.026
0	TESK1	2.62660937527938e-06	2.36354663482352e-10	0.492029862732169	0.351	0.159
0	ECEL1	2.66125404276663e-06	2.39472153582887e-10	1.52989097320333	0.208	0.076
0	BBS9	2.9946781297317e-06	2.69475220888302e-10	0.445220349939804	0.268	0.107
0	LRRC3B	3.01876154375215e-06	2.71642359736538e-10	0.679486256352442	0.294	0.125
0	TBC1D24	3.02219443364575e-06	2.71951267312675e-10	1.11805613533601	0.174	0.055
0	VDAC1	3.05309508560747e-06	2.74731853289613e-10	0.653957192888125	0.321	0.141
0	AFF2	3.30723213314747e-06	2.97600299932284e-10	0.392177698537733	0.728	0.452
0	RPL5	3.43588972329127e-06	3.09177514918678e-10	0.579816947465039	0.313	0.138
0	SDHAF2	3.43715447416347e-06	3.09291323149777e-10	1.43873521134162	0.121	0.029
0	DNAJC16	3.49205112316918e-06	3.14231181784323e-10	0.445466527250818	0.34	0.151
0	TFB1M	3.50062594709632e-06	3.15002784765259e-10	0.60364979029524	0.242	0.092
0	EDF1	3.52653724398412e-06	3.17334405109702e-10	0.960727241436275	0.196	0.068
0	DGKE	3.52692771789692e-06	3.17369541788619e-10	0.515028418815066	0.377	0.175
0	INSYN2A	3.80812050727735e-06	3.42672591314438e-10	1.10237442040335	0.242	0.095
0	COLQ	4.05953099411815e-06	3.65295689203469e-10	1.05502277887994	0.147	0.042
0	TLK1	4.34884023033017e-06	3.91329094783603e-10	0.671202634084255	0.313	0.136
0	TPR	4.59926180531275e-06	4.13863205733173e-10	0.737942934674026	0.264	0.107
0	NAV3	4.63923647453689e-06	4.17460314454863e-10	0.427300969350427	0.77	0.521
0	PRMT1	4.71038728898706e-06	4.23862799332948e-10	0.836270400048442	0.26	0.106
0	SERPINI1	4.75135743699786e-06	4.27549485917201e-10	0.408515073979814	0.585	0.33
