cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
13	DOC2B	0.000243922427082356	2.19492870586121e-08	1.41981349217518	0.722	0.325
13	SDK1	0.000305460057928576	2.74867324690521e-08	1.32909711039463	0.722	0.304
13	LINGO2	0.000362558681408055	3.26247351217542e-08	1.3781547041422	0.972	0.719
13	PSAP	0.000393603900369743	3.54183299171909e-08	1.3105400864572	0.833	0.521
13	RELT	0.000404251470033912	3.63764483068399e-08	3.55667437888386	0.139	0.014
13	SDK2	0.000444389075844833	3.9988218828834e-08	1.47525018238016	0.944	0.552
13	P3H2	0.00049262850830827	4.43290298126762e-08	2.23918041255283	0.306	0.064
13	HIP1	0.000660971310815362	5.94773068312213e-08	1.83582676438238	0.694	0.349
13	AMOTL2	0.000731451021002765	6.58194025918082e-08	3.44478634993679	0.111	0.009
13	PELI2	0.000743571788510918	6.69100862513199e-08	3.69592684550525	0.111	0.009
13	DUSP12	0.000755887027087878	6.80182693321225e-08	3.58277424952365	0.111	0.009
13	PCOLCE	0.00079402990838423	7.14505451619032e-08	3.48816752773298	0.111	0.009
13	GNAI2	0.000830083965035066	7.46948587271723e-08	3.6417090822624	0.722	0.377
13	GPATCH8	0.000895567879093531	8.05874092588437e-08	1.44499511353206	0.861	0.577
13	NECTIN2	0.000904856423087891	8.14232361277684e-08	1.36733562635537	0.972	0.731
13	LMO3	0.00104377474634776	9.39237601320758e-08	1.83815325234431	0.389	0.108
13	SYDE1	0.00104525194638302	9.40566855379308e-08	1.64207081949891	0.25	0.044
13	PCSK5	0.00108242437900388	9.74016358322578e-08	2.24274869266988	0.361	0.095
13	NRXN1	0.00127557660314004	1.14782381277787e-07	0.967145393870088	0.972	0.629
13	MAGI2	0.0012855551528732	1.15680298107909e-07	1.28649853850166	0.833	0.447
13	CADM3	0.00128930359517972	1.16017600574077e-07	1.09717183199541	0.889	0.463
13	ALPL	0.00131001465932306	1.17881279521557e-07	2.63475578454538	0.194	0.029
13	GRIK1	0.00157230974055541	1.41483824399838e-07	1.60461370749731	0.5	0.166
13	ZNF532	0.0015862849093765	1.42741375809997e-07	2.21051134356208	0.444	0.148
13	CDH22	0.00159357810283649	1.43397651654502e-07	1.47363637805087	0.611	0.248
13	SLC22A23	0.00163196148606535	1.46851568979155e-07	2.29004965584073	0.444	0.15
13	TMEM132E	0.00166158717407953	1.49517427704448e-07	0.90791021629564	0.972	0.706
13	NLGN2	0.0018644730294882	1.67774051065257e-07	1.14100878968986	0.944	0.682
13	CCDC88A	0.00199265259092299	1.79308250780437e-07	1.53793935581419	0.694	0.346
13	SLC16A11	0.00203328555335191	1.82964595820382e-07	1.78507751805641	0.389	0.11
13	PCDH9	0.00275870514422844	2.48241261966025e-07	0.97348873354463	0.917	0.554
13	TAFA5	0.00278866567057858	2.50937251019399e-07	1.41896756782295	0.944	0.64
13	MLC1	0.0028590304802335	2.57269007489742e-07	0.739241315481508	0.361	0.087
13	LRFN3	0.00288189486973345	2.59326452779038e-07	1.30382164411122	0.806	0.483
13	SERINC4	0.0028833144409235	2.59454192470395e-07	3.36086820871309	0.139	0.016
13	PDZD2	0.0029143818094561	2.62249780388383e-07	2.20702563496576	0.417	0.129
13	RRP15	0.00291701603651924	2.62486820527242e-07	3.68998665346004	0.111	0.01
13	CDH11	0.00367226782325595	3.30447927945285e-07	0.995577850888596	0.833	0.467
13	PLCB3	0.00462445287188475	4.16130016366845e-07	2.03741726508037	0.25	0.05
13	MAGI1	0.00496816594249579	4.47058934805704e-07	1.96951652946305	0.778	0.569
13	LRFN2	0.00497805505569202	4.4794880371565e-07	1.24873601932976	0.917	0.622
13	GRIK3	0.00591297011283841	5.32076857089751e-07	0.785741454211353	0.778	0.365
13	USP49	0.00717961111432614	6.46055170910298e-07	2.92674130754193	0.194	0.033
13	RILPL1	0.00826113958796976	7.43376188965154e-07	1.80197832389405	0.444	0.157
13	TAFA1	0.00849386510452665	7.64317925360087e-07	0.980886615298626	0.667	0.305
13	GALNT1	0.00898015500546386	8.08076577473577e-07	1.55347224257388	0.639	0.311
13	ACAP3	0.00967880562297657	8.70944445512154e-07	1.39701713414416	0.833	0.505
13	C14orf132	0.0108517433517553	9.7649089820528e-07	2.36157712600686	0.361	0.11
13	VEGFA	0.0113766490341243	1.0237243799266e-06	2.00007282568405	0.306	0.078
13	CA5B	0.0116500218451133	1.04832375102252e-06	2.12911960548062	0.306	0.078
13	OPCML	0.0117611823459925	1.05832649563507e-06	1.11846035047362	0.889	0.58
13	EEIG1	0.0117644594926069	1.05862138869854e-06	0.738973189406625	0.417	0.119
13	KMT2C	0.0144042411732851	1.29616135816477e-06	1.48471538159466	0.694	0.413
13	LRRC4C	0.0144076240758354	1.29646576764468e-06	1.05958993980709	0.944	0.638
13	STRN	0.014763460320411	1.32848558628732e-06	1.96433829360651	0.389	0.127
13	TRHDE	0.0173875752634593	1.5646157890272e-06	0.813622583097487	0.917	0.598
13	LAPTM4B	0.0177774388110859	1.59969754441518e-06	2.05303870387206	0.444	0.168
13	CCNJL	0.0180678209582386	1.62582749556723e-06	2.20391316701504	0.139	0.018
13	MDGA1	0.0198001963441051	1.78171477945695e-06	0.958122309344195	0.667	0.27
13	DAPP1	0.0215883489044913	1.94262115580773e-06	2.03946932109968	0.167	0.026
13	EPB41L1	0.0233816219616652	2.10398829853912e-06	0.852969551478502	0.833	0.451
13	UST	0.0235100031534041	2.11554064189725e-06	1.64092199187051	0.389	0.123
13	GALNT2	0.0235743581045704	2.12133160303882e-06	1.77127003745739	0.5	0.212
13	DNMBP	0.0246572539342145	2.21877566221673e-06	2.72341363315022	0.194	0.036
13	ROCK1	0.0290545064307801	2.61446112037974e-06	2.2116155046637	0.417	0.151
13	NUMBL	0.029368837910409	2.64274614509214e-06	1.57546547762049	0.528	0.226
13	SPECC1	0.0317003053117279	2.85254254582272e-06	2.00314369464109	0.472	0.193
13	TAFA3	0.0357466608704722	3.21665264739245e-06	1.39286649052311	0.778	0.447
13	GALNT10	0.0365984151330645	3.29329750140057e-06	1.34711525865067	0.833	0.535
13	SLC7A10	0.0371549213965693	3.34337455201739e-06	1.97236576813314	0.194	0.036
13	ARL4C	0.0404129512291891	3.63654739756943e-06	2.1036022589557	0.25	0.058
13	CACNA1I	0.0404770476177707	3.64231509203372e-06	1.23418702086314	0.667	0.33
13	LPIN2	0.0417851921220575	3.76002808621052e-06	2.71864546694142	0.5	0.219
13	ST3GAL2	0.0447837352473786	4.02985109757749e-06	1.20042162761633	0.75	0.418
13	AGAP2	0.0455886027369221	4.10227685925691e-06	1.61849595793394	0.722	0.377
13	ZBTB16	0.0468750498487209	4.21803742002348e-06	0.834132522123161	0.75	0.401
25	TMEM100	3.07708357038442e-72	2.76890449958105e-76	10.580688426725	0.333	0
25	DACT2	1.41022661802885e-64	1.26898822822717e-68	8.75921164823527	0.5	0.002
25	SLC35D3	1.04421291946533e-42	9.39631890097478e-47	5.8144643846129	1	0.023
25	VRTN	6.39378779201212e-35	5.75343092955288e-39	9.05902763425313	0.167	0
25	MET	1.57118797115351e-34	1.41382882313822e-38	7.54949539403176	0.5	0.006
25	DMBX1	4.80147333966711e-25	4.32059150514452e-29	5.91852516491998	0.5	0.009
25	OTX2	7.18394541323141e-23	6.46445191508271e-27	5.31756136111007	0.667	0.019
25	GRIP2	1.68211728581224e-17	1.51364823703072e-21	6.06345756314597	1	0.064
25	TAL1	2.51866863391167e-16	2.26641647971895e-20	4.06901311458191	0.667	0.025
25	WNT10B	4.2664241783727e-16	3.83912910858697e-20	7.47240716198905	0.167	0.001
25	G6PC2	4.2664241783727e-16	3.83912910858697e-20	7.60467907377446	0.167	0.001
25	STXBP4	7.99009662378896e-16	7.18986468441372e-20	5.3117666703002	0.833	0.046
25	CPLX3	9.18104049507851e-15	8.26153198513318e-19	3.90149951610853	0.833	0.046
25	LYPD6	8.28547695279247e-13	7.45566179500807e-17	4.50989131492696	0.5	0.018
25	PPL	8.74961966928617e-10	7.87331923808708e-14	7.36901766536815	0.167	0.002
25	SLCO2A1	8.74961966928617e-10	7.87331923808708e-14	7.74425460470491	0.167	0.002
25	SGO2	1.09425853321713e-09	9.84665286796666e-14	6.23700503199223	0.167	0.002
25	LRTM1	1.37562592872705e-09	1.2378529008612e-13	6.39321808616931	0.333	0.01
25	ARHGAP9	4.51547216386919e-09	4.06323419766867e-13	3.33058554062982	0.667	0.042
25	N6AMT1	1.27936069529996e-08	1.1512289168541e-12	6.25613930375926	0.333	0.011
25	LTBP3	1.65454478910482e-08	1.488837207869e-12	4.80396632621416	0.333	0.011
25	EDAR	2.36663631255719e-08	2.1296106474914e-12	3.81873655082787	0.333	0.011
25	INKA2	9.60719209320851e-08	8.64500323333799e-12	3.57406830906975	1	0.123
25	IRX3	1.47684685488313e-07	1.32893625023228e-11	3.59337725486672	0.667	0.049
25	IRX5	2.44678410577595e-07	2.20173140086021e-11	4.14046140687568	0.667	0.052
25	CABP1	8.51688744149676e-07	7.66389583505512e-11	5.96473671991574	0.833	0.092
25	PGF	1.42036981759986e-06	1.27811555619532e-10	6.0433893729436	0.167	0.003
25	HS3ST2	1.54903184045568e-06	1.39389169482199e-10	4.64784135933238	0.5	0.031
25	SDSL	2.31326013292163e-06	2.0815802509868e-10	3.75118844625437	0.5	0.031
25	CHST3	1.09226051685085e-05	9.82867377711555e-10	4.75036088944923	0.333	0.015
25	MEIS2	4.53400603299315e-05	4.07991184468024e-09	4.41573116439524	0.833	0.122
25	PRMT5	7.68000263109354e-05	6.91082752730454e-09	5.08493966866259	0.333	0.017
25	AQP7B	0.000107348218910821	9.65969755338981e-09	6.5940249343005	0.167	0.004
25	LMCD1	0.000122818246432785	1.10517633791762e-08	5.33380694541375	0.167	0.004
25	HGF	0.000122818246432785	1.10517633791762e-08	3.8643176587005	0.167	0.004
25	TMC8	0.000122818246432785	1.10517633791762e-08	4.95108591930278	0.167	0.004
25	CASQ2	0.000122818246432785	1.10517633791762e-08	5.67915890467248	0.167	0.004
25	BRICD5	0.000122818246432785	1.10517633791762e-08	5.36842703330875	0.167	0.004
25	TBATA	0.000131345157280143	1.18190549158772e-08	4.42083950859139	0.167	0.004
25	HSF2BP	0.000131345157280143	1.18190549158772e-08	5.30595792171406	0.167	0.004
25	LGR6	0.000140446205302971	1.26380100155647e-08	4.60368038161963	0.167	0.004
25	DRD1	0.000235869212875405	2.1224620973221e-08	3.53563119792803	0.833	0.116
25	DUS1L	0.00035937566640656	3.23383124634716e-08	3.72201689479042	0.333	0.018
25	NDNF	0.000482486867695462	4.34164372982509e-08	4.36178458327556	0.333	0.019
25	GFAP	0.00057935200377586	5.21328177608081e-08	1.99639785470692	0.5	0.04
25	SNX18	0.000661719631296657	5.95446442271805e-08	3.96389039595646	0.333	0.019
25	LEF1	0.0016580970569325	1.49203370550932e-07	2.64648187323575	0.667	0.075
25	SP6	0.00218169487398089	1.96319164400332e-07	6.21853171574405	0.167	0.005
25	TSTD1	0.00230765015041153	2.07653212490914e-07	5.64970093716336	0.167	0.005
25	KCTD13	0.00266921133242661	2.40188187926447e-07	3.87394489199978	0.5	0.048
25	SIPA1L2	0.00278738435183321	2.50821951933161e-07	2.77931438774336	1	0.202
25	FIGN	0.00435538994848231	3.91918469223639e-07	3.38300374232801	0.833	0.14
25	SLC35F4	0.004491022188136	4.04123295971925e-07	4.10013857653435	0.333	0.021
25	TMEM271	0.00461684789240539	4.15445684550111e-07	4.28324359926619	0.333	0.021
25	SHMT2	0.00533245291241703	4.79839189455325e-07	3.64302103888997	0.833	0.144
25	PPARG	0.0103756392127787	9.33648808852574e-07	1.97486385760201	0.333	0.022
25	VIPR1	0.0111024085622313	9.99046932622271e-07	2.38884415613507	0.667	0.085
25	FRMD3	0.0132734363798964	1.1944062251324e-06	2.64780999898815	1	0.274
25	SOX5	0.0167462896420735	1.50690989310479e-06	2.54999712689451	1	0.251
25	SLC32A1	0.0175443115579494	1.5787196578736e-06	4.13370814161256	1	0.343
25	CERCAM	0.0180762360166376	1.62658472209463e-06	5.15722464395149	0.167	0.006
25	INCENP	0.0199029604512708	1.79096197707827e-06	4.53245168737084	0.167	0.006
25	TM7SF2	0.0208816003767703	1.87902459972737e-06	4.58686546226383	0.167	0.006
25	ADGRE5	0.0208816003767703	1.87902459972737e-06	4.29991483997746	0.167	0.006
25	MND1	0.0208816003767703	1.87902459972737e-06	5.01243986582218	0.167	0.006
25	EIF5AL1	0.0213758695289637	1.92350126239213e-06	3.25609399494479	0.667	0.103
25	WDHD1	0.0219063855904752	1.97123959241206e-06	4.68200278457416	0.167	0.006
25	PAX7	0.0235928134533258	2.12299230210797e-06	1.3795149647854	0.333	0.023
