"","gene","estimate","p.value","warning","singular","q.value","cluster"
"12781","prps1b",-0.223461649822156,0.323590103459434,NA,TRUE,"0.979708020235233",2
"12782","frmpd3",-0.104520753458037,0.655204656021939,NA,FALSE,"0.985279903443134",2
"12783","LOC129350421",-0.152055578466281,0.861409728365794,NA,TRUE,"0.996006913768272",2
"12784","LOC129350460",-0.281041020080287,0.748127327535906,NA,TRUE,"0.988315744286851",2
"12785","LOC111585924",0.393550760081525,0.427827144724152,NA,FALSE,"0.979708020235233",2
"12786","LOC111585923",0.0530967097058105,0.692622854048037,NA,TRUE,"0.988315744286851",2
"12787","btg4",0.399177620108491,0.0734448848280728,NA,TRUE,"0.979708020235233",2
"12788","slc25a14",0.138188649603266,0.104661080671284,NA,FALSE,"0.979708020235233",2
"12789","LOC118471864",0.497587370542985,0.583779483408854,NA,FALSE,"0.984255983941857",2
"12790","LOC111588605",-1.28749400792119,0.740554672890953,NA,FALSE,"0.988315744286851",2
"12791","LOC111588604",0.699191280635987,0.177946859512129,NA,TRUE,"0.979708020235233",2
"12792","LOC111569370",2.04778180571644,0.204572653665127,NA,TRUE,"0.979708020235233",2
"12793","LOC111569371",0.14874749838848,0.203761111049945,NA,TRUE,"0.979708020235233",2
"12794","pof1b",1.23040019188607,0.782042872557259,NA,FALSE,"0.99102193259398",2
"12795","LOC111569372",2.85872942204071,0.286639010619827,NA,TRUE,"0.979708020235233",2
"12796","LOC111585289",0.00389824101434357,0.990927096051771,NA,FALSE,"1",2
"12797","LOC118469207",-0.316662865871635,0.568592132234992,NA,TRUE,"0.981151242699358",2
"12798","klf5l",2.72714063678187,0.658791923037808,NA,FALSE,"0.985279903443134",2
"12799","LOC129350431",0.312055905993493,0.195027015029231,NA,FALSE,"0.979708020235233",2
"12800","klf8",-0.0573917691659439,0.153357403940238,NA,FALSE,"0.979708020235233",2
"12801","rbm41",0.00208687725366785,0.989490751744298,NA,TRUE,"1",2
"12802","LOC111585357",0.901180082450614,0.166294964962207,NA,TRUE,"0.979708020235233",2
"12803","usp28",-0.143049768425653,0.428974965697988,NA,FALSE,"0.979708020235233",2
"12804","LOC118469212",0.976833071927636,0.00361049707089434,NA,FALSE,"0.609701469565001",2
"12805","htr3b",-0.682156616414644,0.373823366380221,NA,TRUE,"0.979708020235233",2
"12806","zbtb16a",-0.0907308939928161,0.0448323376273886,NA,FALSE,"0.979708020235233",2
"12807","LOC129350468",2.81472224702349,0.133322133564981,NA,TRUE,"0.979708020235233",2
"12808","LOC111585516",-0.251686123180486,1,"Model failed to converge with max|grad| = 0.028117",FALSE,"NA",2
"12809","LOC111578539",-0.417159180647721,0.565458141576339,NA,TRUE,"0.980497392345345",2
"12810","cadm1a",-0.0393688389136849,0.332954979504095,NA,FALSE,"0.979708020235233",2
"12811","LOC129347259",0.160086612599765,0.686130154779485,NA,FALSE,"0.988275861916137",2
"12812","LOC129350539",-0.0146480406988127,0.848268686724204,NA,FALSE,"0.996006913768272",2
"12813","LOC111564169",-0.187017886771473,0.386441322378167,NA,TRUE,"0.979708020235233",2
"12814","LOC111572858",0.189894686767873,0.166946528343308,NA,FALSE,"0.979708020235233",2
"12815","ncbp3",0.157660911572311,0.214472546344909,NA,FALSE,"0.979708020235233",2
"12816","pcf11",0.082459748737178,0.24180623435576,NA,FALSE,"0.979708020235233",2
"12817","LOC129350486",79.9554127204218,0.935955422739413,NA,TRUE,"0.997061415933186",2
"12818","LOC129350462",1.33822908300335,0.503808449216954,NA,TRUE,"0.979708020235233",2
"12819","ccdc90b",-0.0110254439525729,0.948293900723068,NA,FALSE,"0.997573283342919",2
"12820","alg8",0.00203694183580727,0.984658763950482,NA,FALSE,"1",2
"12821","guca1d",-0.0607181067023906,0.832864614652249,NA,FALSE,"0.995503434793286",2
"12822","dub",0.190830929960522,0.589240281925277,NA,FALSE,"0.984255983941857",2
"12823","LOC129350490",-0.0672234716391259,0.716853599253913,NA,FALSE,"0.988315744286851",2
"12824","LOC111585778",-0.045043919714689,0.850250568631891,NA,TRUE,"0.996006913768272",2
"12825","LOC129350491",-0.0230831655438616,0.974189871242634,NA,TRUE,"1",2
"12826","LOC129350489",-1.2394965265971,0.18846112383246,NA,TRUE,"0.979708020235233",2
"12827","LOC111566807",-0.0305558594317495,0.951750751222264,NA,FALSE,"0.997947708636247",2
"12828","pgap2",0.01120219839154,0.916620494697041,NA,FALSE,"0.997061415933186",2
"12829","LOC129350470",0.541498302855273,0.217079383859136,NA,TRUE,"0.979708020235233",2
"12830","timd4",0.00750934655668225,0.903044675959938,NA,FALSE,"0.996212184491634",2
"12831","hepacamb",-0.0342959844579123,0.744430665053727,NA,FALSE,"0.988315744286851",2
"12832","mks1",-0.573215120846944,0.324110116004748,NA,FALSE,"0.979708020235233",2
"12833","ap2b1",-0.0555955122101201,0.508495049490584,NA,FALSE,"0.979708020235233",2
"12834","zw10",0.114195322886744,0.267881692644323,NA,TRUE,"0.979708020235233",2
"12835","LOC118471819",-0.33713538995254,0.134030216513643,NA,TRUE,"0.979708020235233",2
"12836","LOC111583677",0.0992747221147825,0.772421363545513,NA,FALSE,"0.989962797639025",2
"12837","pom121",-0.162740119120913,0.217698269351151,NA,FALSE,"0.979708020235233",2
"12838","tbl2",0.00167511408633757,0.996264817698444,NA,TRUE,"1",2
"12839","mybbp1a",-0.298209245169455,0.0620213794885052,NA,TRUE,"0.979708020235233",2
"12840","LOC111568606",-0.18703257739066,0.416254258981481,NA,TRUE,"0.979708020235233",2
"12841","psmg1",0.135778070062101,0.417751896391471,NA,FALSE,"0.979708020235233",2
"12842","ccdc15",-0.0851824274275591,0.865662575766416,NA,TRUE,"0.996006913768272",2
"12843","slc37a2",0.0551300309808605,0.672966302926062,NA,FALSE,"0.986206758029667",2
"12844","pou2f3",1.26073789354321,0.505008922907026,NA,TRUE,"0.979708020235233",2
"12845","trim37",0.160036712929205,0.320924971022377,NA,FALSE,"0.979708020235233",2
"12846","LOC129350525",0.191674232200039,0.723998851593754,NA,FALSE,"0.988315744286851",2
"12847","ppm1e",0.00185693221316824,0.977736554098294,NA,FALSE,"1",2
"12848","LOC111586003",-0.201664963269312,0.624169404280032,NA,TRUE,"0.984255983941857",2
"12849","LOC111568433",0.269445255128026,0.132923926857084,NA,FALSE,"0.979708020235233",2
"12850","LOC129350526",-0.26961657143374,0.603158613863921,NA,FALSE,"0.984255983941857",2
"12851","ttc3",-0.0301690822653225,0.694939210857843,NA,TRUE,"0.988315744286851",2
"12852","rabgef1",-0.105301012002045,0.418323634563456,NA,FALSE,"0.979708020235233",2
"12853","LOC111563001",0.0175663480739241,0.948420131558926,NA,TRUE,"0.997613714242169",2
"12854","kctd7",-0.308476921382868,0.00736077284975504,NA,TRUE,"0.851802804645449",2
"12855","LOC111563007",-3.46797889790488,0.16100594644073,NA,FALSE,"0.979708020235233",2
"12856","pgk1",0.264801304493361,0.0210093802309534,NA,FALSE,"0.979708020235233",2
"12857","LOC111563009",0.103402623769972,0.377126451823049,NA,FALSE,"0.979708020235233",2
"12858","pgrmc1",-0.00160986182263358,0.985502037759996,NA,FALSE,"1",2
"12859","rab24",0.00377414696022973,0.978973278083637,NA,TRUE,"1",2
"12860","nsd1b",-0.0349833952324883,0.745236803096668,NA,TRUE,"0.988315744286851",2
"12861","fgfr4",1.26665123278753,0.505022634671735,NA,TRUE,"0.979708020235233",2
"12862","LOC129350475",0.382746931712235,0.317018942397825,NA,TRUE,"0.979708020235233",2
"12863","LOC129350457",2.41683222575376,0.459439312239708,NA,TRUE,"0.979708020235233",2
"12864","LOC129350485",-0.27901641191854,0.749936800138201,NA,TRUE,"0.988315744286851",2
"12865","znf346",0.303516068601543,0.157583049933054,NA,FALSE,"0.979708020235233",2
"12866","LOC111582560",1.63767370748249,0.474136691258106,NA,TRUE,"0.979708020235233",2
"12867","larp1",0.10337465156886,0.09514713592601,NA,TRUE,"0.979708020235233",2
"12868","faxdc2",0.0541469289296386,0.745283579707151,NA,FALSE,"0.988315744286851",2
"12869","LOC111583370",0.0471519361569111,0.666058669676822,NA,TRUE,"0.985551749173287",2
"12870","LOC111583372",0.0670166760459284,0.879107434522269,NA,TRUE,"0.996006913768272",2
"12871","LOC118471797",-0.479842471702397,0.092296673885894,NA,TRUE,"0.979708020235233",2
"12872","pitx1",-3.52477960102378,0.421796956060745,NA,TRUE,"0.979708020235233",2
"12873","LOC111569201",-0.037723569670082,0.921232533785886,NA,FALSE,"0.997061415933186",2
"12874","txndc15",0.245540039644896,0.34020110622503,NA,FALSE,"0.979708020235233",2
"12875","c14h5orf24",-0.260056853290301,0.0841217045248778,NA,FALSE,"0.979708020235233",2
"12876","ddx46",-0.0649132746251175,0.608443203741426,NA,FALSE,"0.984255983941857",2
"12877","camlg",0.0324050682574146,0.863462138118296,NA,FALSE,"0.996006913768272",2
"12878","sec24a",0.141536306012767,0.282063204004757,NA,TRUE,"0.979708020235233",2
"12879","sar1b",-0.139987481027845,0.232548481557039,NA,FALSE,"0.979708020235233",2
"12880","LOC129350466",-0.259430035853687,0.766701253060266,NA,TRUE,"0.989468294282764",2
"12881","jade2",0.0697326090974748,0.090800683412265,NA,FALSE,"0.979708020235233",2
"12882","LOC129350447",-0.284139413888155,0.6909835477388,NA,TRUE,"0.988315744286851",2
"12883","cdkn2aipnl",0.641597162797584,0.0186555072641968,NA,TRUE,"0.979708020235233",2
"12884","ube2b",-0.0920730805374804,0.500686404415757,NA,FALSE,"0.979708020235233",2
"12885","ppp2cab",-0.0806129956582875,0.327126963270767,NA,FALSE,"0.979708020235233",2
"12886","skp1",0.0161155219050994,0.869022530034455,NA,FALSE,"0.996006913768272",2
"12887","tcf7",0.299813082258964,0.240341631119641,NA,FALSE,"0.979708020235233",2
"12888","vdac1",-0.083565424153511,0.473818247981065,NA,FALSE,"0.979708020235233",2
"12889","c14h5orf15",0.0818376355152552,0.237332951557734,NA,TRUE,"0.979708020235233",2
"12890","LOC129350430",0.284496333271311,0.53332035758,NA,TRUE,"0.979708020235233",2
"12891","fstl4",0.101871523852002,0.709224215600476,NA,FALSE,"0.988315744286851",2
"12892","LOC129350523",0.116212147217573,0.748751475909404,NA,TRUE,"0.988315744286851",2
"12893","LOC129350482",-0.515293535771021,0.538846789715721,NA,FALSE,"0.979708020235233",2
"12894","rapgef6",0.0377985773784226,0.725350221347058,NA,FALSE,"0.988315744286851",2
"12895","fnip1",0.0316951842588351,0.609428810700871,NA,TRUE,"0.984255983941857",2
"12896","LOC129350496",0.252029072577578,0.733535767481424,NA,TRUE,"0.988315744286851",2
"12897","LOC129350495",1.26073747615568,0.505045716716044,NA,TRUE,"0.979708020235233",2
"12898","acsl6",-0.418917678057128,0.10313927882816,NA,FALSE,"0.979708020235233",2
"12899","LOC111563869",-1.68290686831711,0.606308582669798,NA,FALSE,"0.984255983941857",2
"12900","irf1b",-0.160345911794613,0.66653891315566,NA,TRUE,"0.985551749173287",2
"12901","slc22a5",-1.31947993946927,0.435832802221495,NA,TRUE,"0.979708020235233",2
"12902","pdlim4",1.00473287304455,0.547555614311122,NA,TRUE,"0.979708020235233",2
"12903","LOC111563190",0.0777404712204404,0.633939338768772,NA,TRUE,"0.984255983941857",2
"12904","LOC129350560",4.57649105791358,0.349332793159206,NA,TRUE,"0.979708020235233",2
"12905","jakmip2",-0.0654743352846238,0.335552141361142,NA,TRUE,"0.979708020235233",2
"12906","dpysl3",0.131416436318563,0.323477556273606,NA,FALSE,"0.979708020235233",2
"12907","LOC111575683",-0.0414639724035431,0.906776350117976,NA,FALSE,"0.996662590410643",2
"12908","stk32a",0.0179578750241176,0.942576564661994,NA,TRUE,"0.997061415933186",2
"12909","stk10",-0.180781330186189,0.736611773739355,NA,FALSE,"0.988315744286851",2
"12910","sh3pxd2b",-0.331621441063351,0.27362522046873,NA,TRUE,"0.979708020235233",2
"12911","LOC118470057",-1.98091050952817,0.396434535993714,NA,TRUE,"0.979708020235233",2
"12912","LOC111575939",-0.0268017684515567,0.908257160328333,NA,FALSE,"0.997061415933186",2
"12913","gabra6b",-0.0873219490740581,0.72883492512836,NA,FALSE,"0.988315744286851",2
"12914","gabra1",0.0138706859103227,0.917393225318958,NA,FALSE,"0.997061415933186",2
"12915","gabrg2",-0.0772640526816415,0.521113910554414,NA,FALSE,"0.979708020235233",2
"12916","LOC129350473",0.264895089604828,0.624422491297442,NA,FALSE,"0.984255983941857",2
"12917","ccni2",-0.455685200388769,0.11786109149855,NA,TRUE,"0.979708020235233",2
"12918","septin8a",-0.0105249393997872,0.904592585438496,NA,TRUE,"0.996377434820011",2
"12919","shroom1",-0.0399334339182669,0.734668805052109,NA,FALSE,"0.988315744286851",2
"12920","aff4",0.0662761287283437,0.417563118376141,NA,TRUE,"0.979708020235233",2
"12921","zcchc10",-0.368310498557453,0.240863276264633,NA,FALSE,"0.979708020235233",2
"12922","hspa4a",-0.0107885058057254,0.925833741220993,NA,TRUE,"0.997061415933186",2
"12923","rnf14",-0.0952828444123574,0.615808941236462,NA,TRUE,"0.984255983941857",2
"12924","endou2",0.902129211894571,0.166542875690434,NA,TRUE,"0.979708020235233",2
"12925","LOC111579558",0.0858919143678925,0.281385436164792,NA,TRUE,"0.979708020235233",2
"12926","spry4",-0.322156194793792,0.0694953218556999,NA,FALSE,"0.979708020235233",2
"12927","LOC111583868",-0.15593372777506,0.899198231925104,NA,TRUE,"0.996006913768272",2
"12928","LOC111584545",0.0209033005328005,0.685825411728218,NA,TRUE,"0.98803806053039",2
"12929","LOC111574492",0.0664912689304209,0.395086444958411,NA,FALSE,"0.979708020235233",2
"12930","yipf5",0.299124606732896,0.0422927962771504,NA,TRUE,"0.979708020235233",2
"12931","kctd16b",-0.224128918812156,0.432425196231295,NA,FALSE,"0.979708020235233",2
"12932","LOC129350504",-0.432040939830049,0.401250562616851,NA,TRUE,"0.979708020235233",2
"12933","LOC111574498",-0.155933820034415,0.899181585843371,NA,TRUE,"0.996006913768272",2
"12934","plac8l1",-1.42458195853466,0.165265875661484,NA,TRUE,"0.979708020235233",2
"12935","lars1b",0.374846722969343,0.0238570061687195,NA,TRUE,"0.979708020235233",2
"12936","rbm27",-0.0544219605402003,0.699908559231949,NA,FALSE,"0.988315744286851",2
"12937","rad50",0.0917092822462495,0.426980677354639,NA,FALSE,"0.979708020235233",2
"12938","drd1b",-0.319619812976534,0.174969567262656,NA,FALSE,"0.979708020235233",2
"12939","nsg2",0.05561855967023,0.686397084566752,NA,FALSE,"0.988315683258185",2
"12940","cpeb4b",-0.0863197054064681,0.20404453806929,NA,FALSE,"0.979708020235233",2
"12941","LOC111573066",-0.22214559883559,0.079324963618223,NA,FALSE,"0.979708020235233",2
"12942","LOC111573091",-0.18670900284415,0.919557893323388,NA,FALSE,"0.997061415933186",2
"12943","snx12",-0.0502161484955644,0.767005447666908,NA,TRUE,"0.989468294282764",2
"12944","slc7a3a",-0.177101495985764,0.31096751208412,NA,FALSE,"0.979708020235233",2
"12945","LOC129350568",-9.10614422889992,0.462289781176186,NA,TRUE,"0.979708020235233",2
"12946","LOC111573051",-0.239614661830303,0.325073785373412,NA,TRUE,"0.979708020235233",2
"12947","LOC129350542",1.26073717531827,0.50496069630876,NA,TRUE,"0.979708020235233",2
"12948","LOC111582687",0.369906540392336,0.126154856138601,NA,FALSE,"0.979708020235233",2
"12949","LOC118471723",0.170903826059571,0.879118745149798,NA,FALSE,"0.996006913768272",2
"12950","LOC111582688",0.0451759026995591,0.737924055578161,NA,FALSE,"0.988315744286851",2
"12951","dpp3",0.0114840947172748,0.956573365271788,NA,TRUE,"0.999367803304777",2
"12952","ehbp1l1b",-0.327623969289634,0.327211905629089,NA,FALSE,"0.979708020235233",2
"12953","fam89b",-0.163163152250918,0.461230773507361,NA,FALSE,"0.979708020235233",2
"12954","znrd2",-0.0507644256515449,0.851179056775137,NA,TRUE,"0.996006913768272",2
"12955","LOC111567417",0.0302238730769567,0.909495428404631,NA,TRUE,"0.997061415933186",2
"12956","fgf13b",-0.439042348377853,0.202111984010864,NA,FALSE,"0.979708020235233",2
"12957","LOC111567425",0.0564780323497923,0.793312629428925,NA,TRUE,"0.991579240951493",2
"12958","LOC111567431",0.252391215706463,0.41442846148069,NA,FALSE,"0.979708020235233",2
"12959","LOC111567432",-0.298594884258205,0.676580801973656,NA,TRUE,"0.987203058101943",2
"12960","ubtd2",-0.0812218906540533,0.748272967511813,NA,TRUE,"0.988315744286851",2
"12961","ublcp1",0.094817742985856,0.78442191163175,NA,FALSE,"0.99102193259398",2
"12962","LOC111567424",0.146193995516461,0.191296547063967,NA,FALSE,"0.979708020235233",2
"12963","LOC111567423",0.263639149152888,0.230031727664252,NA,FALSE,"0.979708020235233",2
"12964","LOC111584675",-0.10538088716903,0.696322840473303,NA,TRUE,"0.988315744286851",2
"12965","LOC111584673",0.0170871809702435,0.902104122208481,NA,TRUE,"0.996064494552553",2
"12966","tcerg1b",-0.0150899064718548,0.927585238325814,NA,TRUE,"0.997061415933186",2
"12967","LOC111584671",-0.104221092445122,0.413313062817469,NA,TRUE,"0.979708020235233",2
"12968","crebrf",-0.175683913865587,0.00133423886484692,NA,TRUE,"0.297659062219456",2
"12969","LOC129350562",-0.775442069528751,0.616701659996713,NA,TRUE,"0.984255983941857",2
"12970","LOC129350546",0.873535505669495,0.267646727129932,NA,TRUE,"0.979708020235233",2
"12971","bod1",-0.603700678312591,0.234939518277429,NA,FALSE,"0.979708020235233",2
"12972","htatsf1",0.0262983872060564,0.92878981231562,NA,FALSE,"0.997061415933186",2
"12973","tpst1l",-0.156645730854512,0.668885852760532,NA,FALSE,"0.985551749173287",2
"12974","crcp",-0.255930565404068,0.408604314311684,NA,TRUE,"0.979708020235233",2
"12975","LOC111580860",0.509695603559982,0.406173122896314,NA,TRUE,"0.979708020235233",2
"12976","asl",0.357426375151852,0.194328086884221,NA,TRUE,"0.979708020235233",2
"12977","ca4c",0.500220115809733,0.308486828655329,NA,FALSE,"0.979708020235233",2
"12978","aldh3a2b",-0.540123737026844,0.163044291092185,NA,TRUE,"0.979708020235233",2
"12979","LOC129350533",2.72690928495757,0.658899834870922,NA,FALSE,"0.985279903443134",2
"12980","unc119b",-0.23896882311828,0.503850698510963,NA,TRUE,"0.979708020235233",2
"12981","LOC111580871",0.155483277189317,0.407538105278476,NA,FALSE,"0.979708020235233",2
"12982","LOC111580886",-0.599471530470002,0.644965656479578,NA,TRUE,"0.984255983941857",2
"12983","liat1",-0.625417205028235,0.339684448637618,NA,TRUE,"0.979708020235233",2
"12984","LOC129350567",-0.17164573170537,0.389322679612512,NA,TRUE,"0.979708020235233",2
"12985","LOC111580874",-0.619799124467746,0.394249404271693,NA,FALSE,"0.979708020235233",2
"12986","ccdc92bb",-0.553865433008804,0.456416807219635,NA,TRUE,"0.979708020235233",2
"12987","LOC111580867",0.0504032754527319,0.856490991840894,NA,TRUE,"0.996006913768272",2
"12988","LOC111580877",-0.15429491285461,0.0986971443474454,NA,FALSE,"0.979708020235233",2
"12989","mntb",0.0563831679361277,0.497236288806996,NA,FALSE,"0.979708020235233",2
"12990","LOC118469473",0.0226613250869858,0.898695927636611,NA,FALSE,"0.996006913768272",2
"12991","LOC111587400",-0.144123512818056,0.521606660442848,NA,FALSE,"0.979708020235233",2
"12992","elnb",-0.0332317904080953,0.941711086183313,NA,FALSE,"0.997061415933186",2
"12993","LOC129350438",0.108092075738232,0.881132832805613,NA,TRUE,"0.996006913768272",2
"12994","mrps17",-0.0274814707517439,0.923000450884835,NA,TRUE,"0.997061415933186",2
"12995","LOC111587401",-0.222370567014251,0.221604806124142,NA,FALSE,"0.979708020235233",2
"12996","cct6a",-0.0281182739794395,0.840006508496872,NA,TRUE,"0.996006913768272",2
"12997","LOC111587418",-1.28740840382847,0.740820548285619,NA,FALSE,"0.988315744286851",2
"12998","LOC111587417",-317.322021058614,0.718651502994461,NA,TRUE,"0.988315744286851",2
"12999","sumf2",0.299341723779368,0.163436335349563,NA,TRUE,"0.979708020235233",2
"13000","LOC111579986",-0.0793612072295184,0.374398063136736,NA,TRUE,"0.979708020235233",2
"13001","LOC129350439",-0.0391863810187957,0.796907682032909,NA,FALSE,"0.991579240951493",2
"13002","LOC129350436",0.230200188470741,0.686335984611045,NA,FALSE,"0.988315683258185",2
"13003","abhd11",-0.11224783821147,0.735979380013606,NA,FALSE,"0.988315744286851",2
"13004","LOC111580003",2.65764816597329,0.721652746805964,NA,FALSE,"0.988315744286851",2
"13005","cldn29",-11.8434602222222,0.544862833781012,NA,FALSE,"0.979708020235233",2
"13006","mettl27",-0.150973657104841,0.533752197543156,NA,TRUE,"0.979708020235233",2
"13007","nf2b",-0.102070684345281,0.561435402701645,NA,FALSE,"0.979708020235233",2
"13008","caln2",0.129950927758625,0.810056095186392,NA,FALSE,"0.992636736188749",2
"13009","sdf2",-1.28158093258221,0.0418671123822404,NA,TRUE,"0.979708020235233",2
"13010","supt6h",0.126805760963033,0.178499887778173,NA,TRUE,"0.979708020235233",2
"13011","rab34b",1.76347346920521,0.703792509016902,NA,FALSE,"0.988315744286851",2
"13012","LOC111580022",2.7261820703791,0.659437024559597,NA,FALSE,"0.985279903443134",2
"13013","LOC111580017",-0.222942882834651,0.806487612106837,NA,FALSE,"0.991746774936186",2
"13014","LOC118469606",-0.0472838431986699,0.815953420367741,NA,FALSE,"0.993470883045833",2
"13015","nsrp1",-0.207754710748756,0.264962458860773,NA,FALSE,"0.979708020235233",2
"13016","ssh2b",-0.0427628794311137,0.802069249424568,NA,TRUE,"0.991579240951493",2
"13017","coro6",0.138803142855878,0.825274339265353,NA,TRUE,"0.995337355477906",2
"13018","LOC111586294",0.0681981838512782,0.924486672419324,NA,TRUE,"0.997061415933186",2
"13019","taok1b",0.110272162000348,0.243615646193417,NA,FALSE,"0.979708020235233",2
"13020","smg6",0.0889300887308414,0.397379026866717,NA,TRUE,"0.979708020235233",2
"13021","LOC118469316",-0.315931758743267,0.512931070445067,NA,FALSE,"0.979708020235233",2
"13022","ovca2",-0.0677580421077356,0.816499679751651,NA,TRUE,"0.993470883045833",2
"13023","LOC129350544",0.0321538432061422,0.915215943264018,NA,TRUE,"0.997061415933186",2
"13024","LOC129350540",1.48255476293409,0.321784500433582,NA,TRUE,"0.979708020235233",2
"13025","LOC111588258",-0.00721718128268456,0.979456039506964,NA,FALSE,"1",2
"13026","LOC111588250",0.000603699792910012,0.9957873741941,NA,FALSE,"1",2
"13027","smyd4",-0.333501835351797,0.200851790784219,NA,TRUE,"0.979708020235233",2
"13028","waif2",-0.364608704580969,0.513716156810942,NA,TRUE,"0.979708020235233",2
"13029","LOC111588267",-0.325740806769426,0.398997507482178,NA,FALSE,"0.979708020235233",2
"13030","or41a3",-0.788041588605458,0.607971646024614,NA,TRUE,"0.984255983941857",2
"13031","ubl3a",-0.119467893937525,0.332344172322486,NA,FALSE,"0.979708020235233",2
"13032","hmgb1a",-0.134503343280002,0.0703012333875939,NA,FALSE,"0.979708020235233",2
"13033","uspl1",-0.11411091154083,0.342892061586432,NA,FALSE,"0.979708020235233",2
"13034","trnae-uuc-10",2.41683290411202,0.459421513053288,NA,TRUE,"0.979708020235233",2
"13035","LOC111588263",2.41683195510801,0.459485069511149,NA,TRUE,"0.979708020235233",2
"13036","b3glctb",0.254466618468247,0.181351877589114,NA,FALSE,"0.979708020235233",2
"13037","fryb",-0.0010471682095254,0.995572078053682,NA,FALSE,"1",2
"13038","pds5b",0.105293753425249,0.271351104327805,NA,TRUE,"0.979708020235233",2
"13039","kl",-1.51525533469644,0.247979337049975,NA,TRUE,"0.979708020235233",2
"13040","rfc3",-0.514558519874238,0.182162894356492,NA,TRUE,"0.979708020235233",2
"13041","stard13a",0.00386026653827305,0.989100618894594,NA,FALSE,"1",2
"13042","nbeaa",-0.075660550568231,0.110048630347623,NA,TRUE,"0.979708020235233",2
"13043","LOC118469568",0.0307845945316237,0.909803620547398,NA,TRUE,"0.997061415933186",2
"13044","LOC111588257",-0.336877205011298,0.169629033805427,NA,FALSE,"0.979708020235233",2
"13045","dclk1a",-0.0472277463723885,0.789246061334558,NA,FALSE,"0.99102193259398",2
"13046","ccdc169",0.615068210541068,0.0265567072734545,NA,FALSE,"0.979708020235233",2
"13047","sparta",0.119225844999203,1,"Model failed to converge with max|grad| = 0.032099",FALSE,"NA",2
"13048","ccna1",2.41683217239838,0.459486357541032,NA,TRUE,"0.979708020235233",2
"13049","rfxap",0.245621327294126,0.177988314081332,NA,FALSE,"0.979708020235233",2
"13050","smad9",-0.155970409991782,0.777128893508677,NA,TRUE,"0.990599271382356",2
"13051","alg5",0.0109998413411395,0.955582519240006,NA,TRUE,"0.999081477855347",2
"13052","exosc8",-0.435631245735661,0.360814860369279,NA,TRUE,"0.979708020235233",2
"13053","supt20",-0.0421180106544287,0.802342209302502,NA,FALSE,"0.991579240951493",2
"13054","LOC111566038",-317.316640095947,0.997862924988652,NA,TRUE,"1",2
"13055","LOC111565880",0.299427069962851,0.35398455444229,NA,FALSE,"0.979708020235233",2
"13056","ufm1",0.0863155117350625,0.551957462712242,NA,FALSE,"0.979708020235233",2
"13057","frem2a",0.0659711538880399,0.800251030529546,NA,TRUE,"0.991579240951493",2
"13058","trim47",-0.0930916503622352,0.63244030421937,NA,TRUE,"0.984255983941857",2
"13059","trim3b",0.120281918725506,0.110054910794287,NA,FALSE,"0.979708020235233",2
"13060","LOC118470036",0.119701816564804,0.56427604298947,NA,TRUE,"0.980032565906384",2
"13061","arfip2b",0.148885589754306,0.356323355927254,NA,FALSE,"0.979708020235233",2
"13062","dchs1b",-0.215574048077284,0.326146907583106,NA,TRUE,"0.979708020235233",2
"13063","slc46a3",-0.0409861024200721,0.84132503398693,NA,TRUE,"0.996006913768272",2
"13064","synj1",-0.122243520243454,0.163812857682054,NA,FALSE,"0.979708020235233",2
"13065","cfap298",-0.172972476549277,0.570971645518062,NA,FALSE,"0.983010182026155",2
"13066","eva1c",-0.0442578537311085,0.890799314844254,NA,FALSE,"0.996006913768272",2
"13067","haus1",1.63761400708834,0.474289063583011,NA,TRUE,"0.979708020235233",2
"13068","mis18a",0.268266311213261,0.85592666599159,NA,FALSE,"0.996006913768272",2
"13069","hunk",0.0238177715370671,0.751406967207882,NA,TRUE,"0.988315744286851",2
"13070","scaf4a",-0.099246687443217,0.542766605823931,NA,FALSE,"0.979708020235233",2
"13071","sod1",-0.0278278516084847,0.841221145653829,NA,FALSE,"0.996006913768272",2
"13072","tiam1a",0.537710328445504,0.35392633511277,NA,FALSE,"0.979708020235233",2
"13073","grik1a",0.313695586533748,0.271245237288322,NA,TRUE,"0.979708020235233",2
"13074","map3k7cl",1.33141171269363,0.76724575837856,NA,FALSE,"0.989468294282764",2
"13075","bach1b",-0.164479122982001,0.926007764175095,NA,FALSE,"0.997061415933186",2
"13076","rab38b",1.21414534576606,0.352817372378496,NA,TRUE,"0.979708020235233",2
"13077","LOC129350543",0.106413987020224,0.566808049845143,NA,TRUE,"0.980973615552222",2
"13078","grm5a",0.175526202398925,0.471749245507467,NA,FALSE,"0.979708020235233",2
"13079","LOC111565888",1.26073696989163,0.504969281525675,NA,TRUE,"0.979708020235233",2
"13080","chordc1b",0.0633824773278626,0.721545497045673,NA,FALSE,"0.988315744286851",2
"13081","LOC111565969",-0.278469888422914,0.638676489625657,NA,FALSE,"0.984255983941857",2
"13082","mtnr1bb",-0.16551964712581,0.371221619639811,NA,TRUE,"0.979708020235233",2
"13083","timm10b",-0.203739914259345,0.584461149491772,NA,TRUE,"0.984255983941857",2
"13084","smpd1",0.0239070156064595,0.906040665412534,NA,TRUE,"0.996662590410643",2
"13085","tpte",0.0960597072190496,0.722737424230063,NA,FALSE,"0.988315744286851",2
"13086","fgl1b",-0.719502409402804,0.283959595763656,NA,TRUE,"0.979708020235233",2
