"","gene","estimate","p.value","warning","singular","q.value","cluster"
"14729","LOC111576744",0.0114023270848665,0.580165008150667,NA,TRUE,"0.990095684195816",0
"14730","LOC111572166",-0.401667732398367,0.213539287500198,NA,FALSE,"0.980930400141373",0
"14731","LOC111572169",0.314372444937678,0.0867879424660233,NA,TRUE,"0.980930400141373",0
"14732","ube2ka",-0.0389186093794497,0.450758813655894,NA,FALSE,"0.980930400141373",0
"14733","klb",4.1593395370143,0.369840831944651,NA,TRUE,"0.980930400141373",0
"14734","tlr1",0.523428929711808,0.416879347885995,NA,TRUE,"0.980930400141373",0
"14735","ints10",-0.00200346485171779,0.971210342902434,NA,TRUE,"1",0
"14736","slc25a51b",0.100144383667013,0.133222603636113,NA,TRUE,"0.980930400141373",0
"14737","frmpd1b",-0.0355938177501254,0.371204083419709,NA,FALSE,"0.980930400141373",0
"14738","tomm5",0.0245134051877341,0.748907709213988,NA,FALSE,"0.990095684195816",0
"14739","LOC111572168",-0.080373469481714,0.463742402448768,NA,FALSE,"0.980930400141373",0
"14740","grhpra",-0.0199196423575723,0.824158628644023,NA,TRUE,"0.995042797243809",0
"14741","si:ch211-203d1.3",0.0715225037978741,0.105690469852642,NA,TRUE,"0.980930400141373",0
"14742","LOC129350366",-0.27627532985843,0.346187962176447,NA,FALSE,"0.980930400141373",0
"14743","mrpl18",-0.00804593061237856,0.910893205186703,NA,TRUE,"0.998835683392561",0
"14744","tcirg1b",0.0188897105411942,0.821205156901509,NA,FALSE,"0.994556661994355",0
"14745","prpf19",0.0195398110902997,0.76341235552553,NA,TRUE,"0.99025688741935",0
"14746","LOC111572172",-0.00324386106633071,0.959153409536258,NA,FALSE,"1",0
"14747","LOC111572170",0.882959528998418,0.387179217365577,NA,TRUE,"0.980930400141373",0
"14748","LOC129350389",80.9279131558244,0.998167006384599,NA,TRUE,"1",0
"14749","LOC111571996",0.371352828313493,0.197049966199732,NA,FALSE,"0.980930400141373",0
"14750","LOC111569546",-0.0248043546790985,0.850881449465292,NA,FALSE,"0.996278215594316",0
"14751","LOC111569507",0.055050732069902,0.489000481260163,NA,FALSE,"0.980930400141373",0
"14752","rnf20",0.0149530043980486,0.777632474310396,NA,FALSE,"0.990281890465225",0
"14753","aldob",-1.59691416218309,0.101666826885509,NA,FALSE,"0.980930400141373",0
"14754","tmco6",0.115874440048711,0.412421244666956,NA,FALSE,"0.980930400141373",0
"14755","LOC111569517",-0.00165522547890247,0.990956977519704,NA,FALSE,"1",0
"14756","LOC118470392",-1.22787895122001,0.22725792130162,NA,TRUE,"0.980930400141373",0
"14757","LOC111569534",-0.284519463378704,0.300359986783806,NA,TRUE,"0.980930400141373",0
"14758","pdgfrb",0.0402170190793077,0.837793267098254,NA,FALSE,"0.995922803767747",0
"14759","csf1ra",0.188551744065652,0.777347129716939,NA,FALSE,"0.990281890465225",0
"14760","hmgxb3",0.090268882547634,0.220964058586428,NA,FALSE,"0.980930400141373",0
"14761","LOC111569520",0.442303352215835,0.0278420592234368,NA,TRUE,"0.941404175357723",0
"14762","slc35a4",0.168516946244875,0.245004614828099,NA,TRUE,"0.980930400141373",0
"14763","si:dkey-201i24.3",-0.215697302406533,0.898099006486203,NA,FALSE,"0.998186054350664",0
"14764","cd74a",-0.0677635795023464,0.671069238682364,NA,FALSE,"0.990095684195816",0
"14765","ndst1a",-0.0501157064973197,0.100343588403747,NA,FALSE,"0.980930400141373",0
"14766","rbm22",0.0356612160438257,0.526622762638423,NA,TRUE,"0.982039932248473",0
"14767","LOC111569533",0.0913011552449337,0.781719146378715,NA,FALSE,"0.990881777787823",0
"14768","LOC111569537",0.323480810627629,0.495539667027987,NA,FALSE,"0.980930400141373",0
"14769","arl3l1",0.569867541489099,0.53671107188043,NA,TRUE,"0.984316026916787",0
"14770","LOC111569526",-10.9915621748966,0.498793875593426,NA,TRUE,"0.980930400141373",0
"14771","rgs14b",-0.593788371908338,0.129876518729713,NA,TRUE,"0.980930400141373",0
"14772","slc34a1b",-0.0253368098025545,0.948079536978715,NA,FALSE,"1",0
"14773","adra2db",-0.108064426587656,0.333699602438243,NA,FALSE,"0.980930400141373",0
"14774","simc1",0.084981496188193,0.189301103027266,NA,FALSE,"0.980930400141373",0
"14775","LOC111569508",0.0311693506727977,0.359584770921028,NA,TRUE,"0.980930400141373",0
"14776","LOC111569503",0.0153807055494965,0.753320835517025,NA,FALSE,"0.990095684195816",0
"14777","si:dkeyp-72g9.4",0.0592740706798102,0.421025768398019,NA,FALSE,"0.980930400141373",0
"14778","LOC111569545",0.0999360101057954,0.735498131490281,NA,TRUE,"0.990095684195816",0
"14779","LOC111569512",0.0705880122980514,0.031730940723508,NA,FALSE,"0.941404175357723",0
"14780","gfpt2",0.337604564847807,0.0446730642874467,NA,FALSE,"0.966462144506174",0
"14781","mapk9",0.0488040847475482,0.104208901283149,NA,TRUE,"0.980930400141373",0
"14782","LOC118470389",0.107278732093463,0.355460244845797,NA,FALSE,"0.980930400141373",0
"14783","LOC111573440",0.035620823698748,0.295172139183726,NA,FALSE,"0.980930400141373",0
"14784","tmem126a",-0.0701979813406501,0.413388642778561,NA,TRUE,"0.980930400141373",0
"14785","clk4a",0.0461275059884246,0.275950323712748,NA,FALSE,"0.980930400141373",0
"14786","col23a1a",0.0872367458255593,0.14142275528324,NA,FALSE,"0.980930400141373",0
"14787","rack1",-0.000801995586243264,0.982881615619305,NA,FALSE,"1",0
"14788","nme5",0.0318719458361477,0.643640911226588,NA,TRUE,"0.990095684195816",0
"14789","hnrnpaba",-0.0551714963143884,0.181474496565858,NA,FALSE,"0.980930400141373",0
"14790","phykpl",0.286017287380778,0.185956883253694,NA,FALSE,"0.980930400141373",0
"14791","LOC111573455",0.01371436690975,0.857683540400844,NA,TRUE,"0.996278215594316",0
"14792","ctbp1",0.0106401615979617,0.785305509483561,NA,TRUE,"0.99140523730924",0
"14793","spon2a",-0.0849752276426206,0.771039612394343,NA,FALSE,"0.99025688741935",0
"14794","kdm3b",0.0065381999210436,0.848553189682121,NA,FALSE,"0.996278215594316",0
"14795","reep2",0.0160758370179838,0.601885677724949,NA,FALSE,"0.990095684195816",0
"14796","LOC111573438",0.896330384145188,0.167422754556846,NA,TRUE,"0.980930400141373",0
"14797","LOC118470813",0.162342492140916,0.310197112539629,NA,TRUE,"0.980930400141373",0
"14798","LOC118470812",0.182811149564919,0.158479107669381,NA,FALSE,"0.980930400141373",0
"14799","egr1",-0.114756613736197,0.280082002754667,NA,FALSE,"0.980930400141373",0
"14800","LOC111573462",-0.0295248692271137,0.899308381957472,NA,FALSE,"0.998186054350664",0
"14801","LOC111573450",-0.590654342740743,0.662995215066401,NA,TRUE,"0.990095684195816",0
"14802","LOC129350390",3.27121071648153,0.535699730709858,NA,FALSE,"0.984000528436765",0
"14803","LOC129350418",0.230140379422035,0.131069202005317,NA,FALSE,"0.980930400141373",0
"14804","LOC111573441",0.0337036383583933,0.775185078676818,NA,FALSE,"0.99025688741935",0
"14805","LOC111573458",0.232450199120942,0.616529928538456,NA,TRUE,"0.990095684195816",0
"14806","ccnjl",0.180703909755081,0.100357229942062,NA,TRUE,"0.980930400141373",0
"14807","c1qtnf2",-0.0573059558989799,0.542119610465178,NA,FALSE,"0.984676698775561",0
"14808","slu7",-0.0797964791200223,0.143836994515429,NA,TRUE,"0.980930400141373",0
"14809","nsd1a",0.15723018433404,0.115453403106488,NA,FALSE,"0.980930400141373",0
"14810","si:ch1073-44g3.1",-0.00715487938082964,0.868022804526308,NA,FALSE,"0.996278215594316",0
"14811","atp5po",-0.0764326749430166,0.0776567586012838,NA,FALSE,"0.980930400141373",0
"14812","LOC111583211",0.0170228656851531,0.734616826303356,NA,FALSE,"0.990095684195816",0
"14813","sfxn1",0.0823042534073005,0.0601856239901457,NA,TRUE,"0.966462144506174",0
"14814","atp7a",-0.0192929146584851,0.662175776977295,NA,TRUE,"0.990095684195816",0
"14815","fbxl3l",0.219247174011515,0.353204874680615,NA,FALSE,"0.980930400141373",0
"14816","atp10b",-0.0162393318972848,0.88948801684374,NA,FALSE,"0.997399787702878",0
"14817","LOC129350362",3.19256839746401,0.410075382747521,NA,TRUE,"0.980930400141373",0
"14818","gabrb2a",0.0174739317289105,0.563546240059565,NA,FALSE,"0.989056916154345",0
"14819","gabra6a",0.196094444008276,0.140879323581097,NA,TRUE,"0.980930400141373",0
"14820","nudcd2",-0.0390659921163123,0.594245162528642,NA,TRUE,"0.990095684195816",0
"14821","ccng1",-0.0478334714309035,0.257664261476296,NA,FALSE,"0.980930400141373",0
"14822","LOC111567554",0.0402759106231552,0.134177443995007,NA,TRUE,"0.980930400141373",0
"14823","sowahab",0.18954112110465,0.642210182300516,NA,TRUE,"0.990095684195816",0
"14824","gdf9",-1.07881459992057,0.353074257434125,NA,TRUE,"0.980930400141373",0
"14825","LOC111567550",-0.0231779334570304,0.699799743563891,NA,FALSE,"0.990095684195816",0
"14826","hspa4b",0.0218220385970466,0.602035428440174,NA,FALSE,"0.990095684195816",0
"14827","gnpda1",-0.0311523848224564,0.795159860544367,NA,FALSE,"0.992254370112363",0
"14828","LOC111565143",-0.0155522202789265,0.58452568416445,NA,FALSE,"0.990095684195816",0
"14829","fgf1a",0.00468862578447119,0.941623968048649,NA,TRUE,"1",0
"14830","nr3c1",-0.0685696177924972,0.0362853219371497,NA,FALSE,"0.941404175357723",0
"14831","LOC111565145",0.021114371945368,0.861857700295324,NA,FALSE,"0.996278215594316",0
"14832","LOC111578725",-1.29090764620303,0.0595800842245799,NA,FALSE,"0.966462144506174",0
"14833","sh3rf2",-0.0667585653749559,0.56270406759692,NA,FALSE,"0.988753789351552",0
"14834","kif3a",0.0226344720131275,0.455621647995865,NA,FALSE,"0.980930400141373",0
"14835","atrx",-0.0147162647102826,0.526147503567746,NA,FALSE,"0.982039932248473",0
"14836","fgf16",-0.297687562144094,0.267646632756416,NA,FALSE,"0.980930400141373",0
"14837","LOC118470059",0.000235276110088322,0.99926550303792,NA,FALSE,"1",0
"14838","zdhhc15b",0.0192856176529448,0.693972732829627,NA,FALSE,"0.990095684195816",0
"14839","uprt",0.0620696876097411,0.344721639583396,NA,FALSE,"0.980930400141373",0
"14840","abcb7",0.0230519241087895,0.683780735360785,NA,TRUE,"0.990095684195816",0
"14841","nexmifb",-0.0305919218875084,0.234576965753705,NA,FALSE,"0.980930400141373",0
"14842","rlim",-0.0395662757567425,0.452770131232741,NA,TRUE,"0.980930400141373",0
"14843","glod5",-0.0559312094123699,0.624248777965357,NA,FALSE,"0.990095684195816",0
"14844","LOC129350365",-0.107003702739332,0.825477134040878,NA,FALSE,"0.995042797243809",0
"14845","LOC111566180",-0.0814761559548477,0.631925944667895,NA,FALSE,"0.990095684195816",0
"14846","LOC111566174",-1.72685698409067,0.443626187947425,NA,TRUE,"0.980930400141373",0
"14847","LOC129350363",-0.100236840611298,0.634569843850425,NA,TRUE,"0.990095684195816",0
"14848","LOC111566167",0.0090443133479642,0.847889394341433,NA,TRUE,"0.996278215594316",0
"14849","tmem129",-0.0183297152171365,0.660684585067683,NA,TRUE,"0.990095684195816",0
"14850","ccdc142",0.0497067012161523,0.0301031936826509,NA,FALSE,"0.941404175357723",0
"14851","slbp",-0.0372149992733565,0.642367630940811,NA,FALSE,"0.990095684195816",0
"14852","immt",0.0112696078606556,0.66122508368223,NA,TRUE,"0.990095684195816",0
"14853","LOC118470055",-0.783298274846761,0.038281549439571,NA,FALSE,"0.958094891946298",0
"14854","LOC111566178",-0.280988356232209,0.583970825994724,NA,FALSE,"0.990095684195816",0
"14855","rnf103",-0.00801465506335932,0.734114333677387,NA,FALSE,"0.990095684195816",0
"14856","abhd18",-0.0114387232623645,0.657968760310539,NA,FALSE,"0.990095684195816",0
"14857","LOC129350417",1.2138605257538,0.75123264149442,NA,FALSE,"0.990095684195816",0
"14858","LOC118471660",0.371856054050516,0.59760645037119,NA,FALSE,"0.990095684195816",0
"14859","LOC129350385",0.435343457112462,0.679676188462939,NA,FALSE,"0.990095684195816",0
"14860","LOC111568097",1.7295039608308,0.420199594368611,NA,TRUE,"0.980930400141373",0
"14861","pcdh10b",0.004507654853176,0.852427856399155,NA,TRUE,"0.996278215594316",0
"14862","LOC118470232",0.305509935301058,0.5140038767567,NA,TRUE,"0.982039932248473",0
"14863","LOC129350307",0.0620005971470183,0.761339088696206,NA,FALSE,"0.99025688741935",0
"14864","LOC129350279",0.563035414675836,0.540842153452875,NA,TRUE,"0.984676698775561",0
"14865","LOC129350350",-0.118482253443193,0.630123468039574,NA,TRUE,"0.990095684195816",0
"14866","pcdh18b",0.0106571240993735,0.854887246087173,NA,FALSE,"0.996278215594316",0
"14867","slc7a11",0.244835507418708,0.780136180971389,NA,FALSE,"0.990662833811969",0
"14868","LOC111580096",0.1790419145723,0.703591514923862,NA,FALSE,"0.990095684195816",0
"14869","nocta",0.0344943873097089,0.542945317225074,NA,FALSE,"0.984676698775561",0
"14870","elf2a",0.0808051943969933,0.169891429933725,NA,TRUE,"0.980930400141373",0
"14871","mgarpa",-0.0191436421677783,0.684326660100654,NA,FALSE,"0.990095684195816",0
"14872","LOC129350368",-0.151350604481591,0.299178553764706,NA,FALSE,"0.980930400141373",0
"14873","ndufc1",-0.0121926460595672,0.840956443365659,NA,FALSE,"0.996278215594316",0
"14874","naa15a",0.0275477151747763,0.702289691833721,NA,FALSE,"0.990095684195816",0
"14875","tbc1d2",-0.0245316237888952,0.942456640739314,NA,FALSE,"1",0
"14876","slc44a1b",0.0386170064523941,0.276332410686995,NA,TRUE,"0.980930400141373",0
"14877","abca1b",0.170011751066051,0.27280641631945,NA,FALSE,"0.980930400141373",0
"14878","nipsnap3a",-0.126548378243917,0.392225962008815,NA,TRUE,"0.980930400141373",0
"14879","noa1",-0.000279312262138686,0.996340262298187,NA,TRUE,"1",0
"14880","rest",-0.323699126738307,0.176849288116299,NA,TRUE,"0.980930400141373",0
"14881","LOC118470539",-1.09957325248645,0.50731958780592,NA,TRUE,"0.981324577937728",0
"14882","b4galt1l",0.021477233926203,0.890198635206118,NA,TRUE,"0.997399787702878",0
"14883","exosc3",-0.084568694411085,0.462134440259834,NA,TRUE,"0.980930400141373",0
"14884","stard15",0.0297481542886361,0.762031596476276,NA,FALSE,"0.99025688741935",0
"14885","tgfbi",0.212708437569451,0.280021361942042,NA,TRUE,"0.980930400141373",0
"14886","arap3",-0.467734661407693,0.00916119553487618,NA,FALSE,"0.810986014719494",0
"14887","si:ch211-132p1.2",0.109903880168354,0.828454369203354,NA,FALSE,"0.995042797243809",0
"14888","LOC111564009",-0.0543964817554417,0.256007897170506,NA,FALSE,"0.980930400141373",0
"14889","rnf130",-0.0266479842882952,0.470854097617274,NA,TRUE,"0.980930400141373",0
"14890","LOC129350348",0.155731745343792,0.183009574475544,NA,FALSE,"0.980930400141373",0
"14891","LOC129350349",0.374862236800512,0.427963548574053,NA,TRUE,"0.980930400141373",0
"14892","mrnip",0.232022244849404,0.346172369247985,NA,TRUE,"0.980930400141373",0
"14893","slitrk2",-0.00829039089028377,0.825920450287807,NA,TRUE,"0.995042797243809",0
"14894","igbp1",0.0132451317341213,0.760375154272982,NA,TRUE,"0.99025688741935",0
"14895","LOC111584966",-0.0621881093684043,0.375011177356321,NA,TRUE,"0.980930400141373",0
"14896","rint1",0.0354514636068494,0.446042691548595,NA,FALSE,"0.980930400141373",0
"14897","prl2",0.420975400574424,0.291423626559546,NA,TRUE,"0.980930400141373",0
"14898","hspa14",0.0401705190832642,0.517382885462108,NA,FALSE,"0.982039932248473",0
"14899","si:dkey-9i23.8",0.184122530677596,0.0861053998878213,NA,FALSE,"0.980930400141373",0
"14900","enpp6",0.138347819960782,0.0308912636617342,NA,TRUE,"0.941404175357723",0
"14901","LOC111583589",0.00808399934841664,0.730120309992974,NA,FALSE,"0.990095684195816",0
"14902","csnk1a1",0.0367789399388378,0.0677145911140277,NA,TRUE,"0.976740540437243",0
"14903","LOC111583588",0.751250186029993,0.645357679856496,NA,FALSE,"0.990095684195816",0
"14904","fbxo38",-0.00889988417824742,0.817413113251664,NA,TRUE,"0.993890891302399",0
"14905","cep162",0.0567854119816632,0.538533963068276,NA,FALSE,"0.984676698775561",0
"14906","LOC118470993",-0.938789263327825,0.390052217758066,NA,TRUE,"0.980930400141373",0
"14907","LOC129350375",0.128089404516785,0.0950902646105722,NA,TRUE,"0.980930400141373",0
"14908","slitrk4",-0.0150220351106512,0.574807380319468,NA,FALSE,"0.990095684195816",0
"14909","trnal-aag-10",2.38288611088691,0.415514310186579,NA,TRUE,"0.980930400141373",0
"14910","LOC129350318",0.163168373856028,0.672886534233544,NA,TRUE,"0.990095684195816",0
"14911","LOC118469761",-0.0532766593217442,0.772428155678913,NA,FALSE,"0.99025688741935",0
"14912","trnam-cau-23",80.9189489607516,0.93838983212977,NA,TRUE,"0.999975067846294",0
"14913","irf2b",0.0596220915013347,0.535574409456663,NA,TRUE,"0.984000528436765",0
"14914","casp3b",1.88062539060078,0.250566595808208,NA,TRUE,"0.980930400141373",0
"14915","cenpu",1.39066293703127,0.442623699859068,NA,TRUE,"0.980930400141373",0
"14916","LOC111580985",0.0369147990385914,0.990989133077709,NA,FALSE,"1",0
"14917","st3gal5",0.0339686677207073,0.344700042965985,NA,FALSE,"0.980930400141373",0
"14918","polr1a",0.0328889499770969,0.585791085872836,NA,TRUE,"0.990095684195816",0
"14919","LOC129350360",0.191140325481421,0.663222231398851,NA,FALSE,"0.990095684195816",0
"14920","LOC111580999",-3.11624336826663,0.448180037428077,NA,TRUE,"0.980930400141373",0
"14921","LOC111581000",1.1530410118621,0.475995095679993,NA,TRUE,"0.980930400141373",0
"14922","ptcd3",-0.000165168300458408,0.997632937566468,NA,TRUE,"1",0
"14923","LOC111580984",0.0164724651883214,0.70582365952281,NA,TRUE,"0.990095684195816",0
"14924","cnga2a",0.168838776729991,0.258244944116661,NA,TRUE,"0.980930400141373",0
"14925","snx25",0.0616946332750297,0.160707502519527,NA,FALSE,"0.980930400141373",0
"14926","LOC111580991",0.127219853309342,0.0539559838318495,NA,FALSE,"0.966462144506174",0
"14927","LOC129350310",-0.728879488952299,0.0161471938803304,NA,FALSE,"0.919775223885717",0
"14928","il1rapl2",-0.00334801814124968,0.915225465250221,NA,TRUE,"0.998966897950221",0
"14929","LOC111566488",0.0264899504177085,0.893747768657486,NA,FALSE,"0.997595427120945",0
"14930","si:zfos-2326c3.2",0.0304695948754707,0.770810250635225,NA,TRUE,"0.99025688741935",0
"14931","LOC129350287",0.278854135806484,0.114188622631233,NA,FALSE,"0.980930400141373",0
"14932","myot",0.187598299784308,0.226524999652791,NA,FALSE,"0.980930400141373",0
"14933","hdac3",0.0606558448280195,0.276669868357419,NA,TRUE,"0.980930400141373",0
"14934","LOC111574749",-0.164148457253514,0.025528244479069,NA,FALSE,"0.941404175357723",0
"14935","si:ch211-159i8.4",0.286720033909182,0.158355509441104,NA,FALSE,"0.980930400141373",0
"14936","rab33a",0.0375856132580926,0.396897329044792,NA,FALSE,"0.980930400141373",0
"14937","fmr1",-0.0478489184092823,0.107619553723979,NA,TRUE,"0.980930400141373",0
"14938","aff2",0.00100251509975198,0.957443135332311,NA,TRUE,"1",0
"14939","ids",0.0547795509175247,0.704969519511,NA,TRUE,"0.990095684195816",0
"14940","dcps",0.07731248171033,0.42098807560239,NA,TRUE,"0.980930400141373",0
"14941","zgc:66433",-0.124808944406107,0.151561092702777,NA,FALSE,"0.980930400141373",0
"14942","LOC129350302",0.106470208871962,0.470816545058027,NA,TRUE,"0.980930400141373",0
"14943","LOC111565188",0.00551820472091938,0.89292808655035,NA,TRUE,"0.997534349206586",0
"14944","commd5",-0.00366770536717363,0.962923057723812,NA,FALSE,"1",0
"14945","fam199x",-0.00482690707124006,0.898659765043037,NA,FALSE,"0.998186054350664",0
"14946","smim19",0.103850529875274,0.0183029990319561,NA,FALSE,"0.926450474642961",0
"14947","LOC129350420",-0.186035887239898,0.632209596543803,NA,FALSE,"0.990095684195816",0
"14948","LOC129350419",-0.110234259935924,0.573982370782869,NA,FALSE,"0.990095684195816",0
"14949","pld7",0.338509271543233,0.147360360476995,NA,FALSE,"0.980930400141373",0
"14950","gpr137",0.139813229665841,0.294849556974835,NA,TRUE,"0.980930400141373",0
"14951","syvn1",0.0644599702713887,0.212356827440481,NA,TRUE,"0.980930400141373",0
"14952","smad5",-0.0491415060601955,0.802256726294131,NA,TRUE,"0.992649489193448",0
"14953","ap1ar",0.0469494314893557,0.268220050977957,NA,TRUE,"0.980930400141373",0
"14954","cfap100",-0.180332639190603,0.563705257666274,NA,FALSE,"0.989079120388775",0
"14955","gabra4",-0.0317766699113583,0.742151237274221,NA,FALSE,"0.990095684195816",0
"14956","LOC111573063",0.0139272618383555,0.586419937941886,NA,TRUE,"0.990095684195816",0
"14957","guf1",-0.056856706526418,0.516639685130406,NA,FALSE,"0.982039932248473",0
"14958","LOC129350391",-1.6634967432404,0.116273101817957,NA,FALSE,"0.980930400141373",0
"14959","pigg",0.0402545457089362,0.192833896094905,NA,FALSE,"0.980930400141373",0
"14960","LOC118470107",-0.0645695162039149,0.425057871298135,NA,FALSE,"0.980930400141373",0
"14961","LOC129350284",0.0240200744661225,0.926424265343396,NA,TRUE,"0.999156143850487",0
"14962","fnta",0.0409987841515599,0.396781186090951,NA,TRUE,"0.980930400141373",0
"14963","aup1",0.0695692392735322,0.180634808560682,NA,TRUE,"0.980930400141373",0
"14964","ctsf",0.00101661885108217,0.96946428229559,NA,FALSE,"1",0
"14965","eif1ad",-0.0580575649770324,0.666960998546695,NA,FALSE,"0.990095684195816",0
"14966","si:dkey-160o24.3",0.553824132409051,0.259482635318774,NA,TRUE,"0.980930400141373",0
"14967","nrg2b",-0.0261342172879235,0.317270076961543,NA,FALSE,"0.980930400141373",0
"14968","LOC129350380",-1.55805997386659,0.287586470628406,NA,TRUE,"0.980930400141373",0
"14969","purab",-0.0119980053231843,0.696981311119416,NA,TRUE,"0.990095684195816",0
"14970","psd2",0.0410653814556645,0.159531342349347,NA,TRUE,"0.980930400141373",0
"14971","zgc:92242",0.171918123455391,0.374924194188145,NA,FALSE,"0.980930400141373",0
"14972","cxxc5b",-0.0460171998971782,0.391615517517266,NA,TRUE,"0.980930400141373",0
"14973","zgc:110843",0.00379649669979351,0.951209070005245,NA,FALSE,"1",0
"14974","ube2d2",0.00399308108470586,0.921946396969271,NA,FALSE,"0.999156143850487",0
"14975","ppp3cb",-0.0199129244388595,0.381648698638208,NA,TRUE,"0.980930400141373",0
"14976","sting1",2.32162817932224,0.140440056128122,NA,FALSE,"0.980930400141373",0
"14977","LOC129350293",0.0681390119381886,0.516670354025053,NA,FALSE,"0.982039932248473",0
"14978","si:ch211-39i2.2",-0.309522506001088,0.532070947987357,NA,FALSE,"0.982956904347954",0
"14979","brd8b",-0.00566590579829425,0.90938499758623,NA,TRUE,"0.998801871103796",0
"14980","gpc4",-0.181299165653843,0.365303278254178,NA,FALSE,"0.980930400141373",0
"14981","gpc3",-0.055708110901262,0.34363177852008,NA,FALSE,"0.980930400141373",0
"14982","cab39l1",-0.00175274154071025,0.985194340609813,NA,FALSE,"1",0
"14983","phf6",-0.0597278341240464,0.310318130656253,NA,FALSE,"0.980930400141373",0
"14984","hprt1",0.00269388693049267,0.945204306308173,NA,FALSE,"1",0
"14985","pabir2",-0.00568702336931407,0.902195386874717,NA,FALSE,"0.99861905461371",0
"14986","LOC111577250",0.0324316996508752,0.939954337791783,NA,TRUE,"0.999975067846294",0
"14987","mospd1",0.0202470765966811,0.795955204881488,NA,FALSE,"0.992488751652074",0
"14988","ints6l",-0.0787239318118176,0.231550624204214,NA,FALSE,"0.980930400141373",0
"14989","mmgt1",0.0553922192869818,0.169042776884049,NA,TRUE,"0.980930400141373",0
"14990","pfdn6",-0.017987742827589,0.69106467134863,NA,TRUE,"0.990095684195816",0
"14991","her5",0.0337019737147284,0.977910282235707,NA,TRUE,"1",0
"14992","her11",-0.212667332652939,0.287150334920385,NA,FALSE,"0.980930400141373",0
"14993","fgf20b",-0.0808638373671457,0.613915380656606,NA,TRUE,"0.990095684195816",0
"14994","micu3b",0.0891929403256083,0.00836839078239914,NA,TRUE,"0.787041181877359",0
"14995","LOC129350354",0.0943993258872326,0.25800708927248,NA,TRUE,"0.980930400141373",0
"14996","LOC129350381",-0.188246883429872,0.103239212334761,NA,FALSE,"0.980930400141373",0
"14997","zdhhc2",0.0266151681098658,0.712513869009585,NA,FALSE,"0.990095684195816",0
"14998","cnot7",-0.0589808401199354,0.482980702702108,NA,FALSE,"0.980930400141373",0
"14999","mtmr7a",0.0670101701161416,0.121719677257761,NA,TRUE,"0.980930400141373",0
"15000","slc7a2",-0.255321680802589,0.268102756471923,NA,FALSE,"0.980930400141373",0
"15001","pdgfrl",-0.151010752551838,0.55323095214675,NA,FALSE,"0.9869232213916",0
"15002","mtus1a",0.0444284417057148,0.345008796160368,NA,FALSE,"0.980930400141373",0
"15003","sybl1",-0.0809044812375889,0.198410989262953,NA,FALSE,"0.980930400141373",0
"15004","polr1d",-0.0749798828402165,0.408836762072093,NA,FALSE,"0.980930400141373",0
"15005","LOC111569854",-0.0497114975002212,0.882597695239973,NA,FALSE,"0.99702566667463",0
"15006","LOC111569868",-0.181035591911279,0.302675195496086,NA,FALSE,"0.980930400141373",0
"15007","LOC118470423",-0.473189954386431,0.717902363666493,NA,TRUE,"0.990095684195816",0
"15008","lpar4",-0.653747497982189,0.344942789801988,NA,TRUE,"0.980930400141373",0
"15009","LOC111569873",-0.241982784051298,0.375929168967403,NA,FALSE,"0.980930400141373",0
"15010","LOC111569859",0.0287683557837692,0.345604177259717,NA,FALSE,"0.980930400141373",0
"15011","tbx22",-0.290647139847513,0.464532391510483,NA,FALSE,"0.980930400141373",0
"15012","LOC111569860",-0.00911783445520824,0.85628431899792,NA,FALSE,"0.996278215594316",0
"15013","LOC111569872",-0.100508885942713,0.251288064686525,NA,FALSE,"0.980930400141373",0
"15014","hmgn7",0.00561839076389838,0.862566187279569,NA,FALSE,"0.996278215594316",0
"15015","sh3bgrl",-0.0490499321963992,0.321037441853869,NA,FALSE,"0.980930400141373",0
"15016","si:dkey-237j10.2",0.586171280700174,0.526916388084776,NA,TRUE,"0.982039932248473",0
"15017","LOC111569861",-0.4310285185909,0.346961047820337,NA,TRUE,"0.980930400141373",0
"15018","LOC111569869",0.315495318354326,0.548186815245053,NA,FALSE,"0.985373069952955",0
"15019","LOC111569863",0.0211981554692793,0.688132168609629,NA,TRUE,"0.990095684195816",0
"15020","rps6kal",-0.0173187366190606,0.700055835054257,NA,TRUE,"0.990095684195816",0
"15021","hdx",0.102983555653264,0.170114488100524,NA,FALSE,"0.980930400141373",0
"15022","si:ch211-26b3.4",-0.0252532034531117,0.278460556123688,NA,FALSE,"0.980930400141373",0
"15023","apool",0.170125691007795,0.000486216739622209,NA,FALSE,"0.295918901569101",0
"15024","LOC111571060",0.151014993976193,0.0812963693796484,NA,FALSE,"0.980930400141373",0
"15025","sh2d1ab",0.0878128930535983,0.604891437417021,NA,TRUE,"0.990095684195816",0
"15026","tenm1",0.0181916078127173,0.480804119641998,NA,FALSE,"0.980930400141373",0
"15027","LOC111583145",0.0199434813778643,0.584517959601089,NA,FALSE,"0.990095684195816",0
"15028","asb12b",-0.0149872062327285,0.906307246981866,NA,FALSE,"0.99868136391169",0
"15029","LOC111583138",-0.317551477968285,0.156213133020592,NA,TRUE,"0.980930400141373",0
"15030","zc4h2",-0.0173838974395334,0.645807065206756,NA,FALSE,"0.990095684195816",0
"15031","LOC111568070",0.144362941599793,0.706654580088079,NA,FALSE,"0.990095684195816",0
"15032","LOC111568069",0.195972777322123,0.238697222603431,NA,FALSE,"0.980930400141373",0
