"","gene","estimate","p.value","warning","singular","q.value","cluster"
"11757","slc35a5",0.178061269716282,0.266462989368991,NA,FALSE,"0.990373731179959",5
"11758","ccdc80",-0.0841357707893641,0.757024315662491,NA,FALSE,"0.992050037149492",5
"11759","LOC129349980",-1.3006961360915,0.0984384866552088,NA,TRUE,"0.990373731179959",5
"11760","LOC129350064",-0.182715947404166,0.0338353527296841,NA,FALSE,"0.990373731179959",5
"11761","kdm6a",0.00361531008097469,0.943418722505638,NA,FALSE,"1",5
"11762","fundc1",0.0476168759082341,0.64912288750963,NA,TRUE,"0.991238415078544",5
"11763","efhc2",-0.0868907785196202,0.855407034550995,NA,FALSE,"0.998222138678948",5
"11764","ndp",0.197246913554727,0.255390269101253,NA,FALSE,"0.990373731179959",5
"11765","mao",-0.0734399454573897,0.289229638124015,NA,FALSE,"0.990373731179959",5
"11766","caska",-0.0374611403812744,0.429236656505471,NA,TRUE,"0.990373731179959",5
"11767","LOC111570834",1.66159569596913,0.452913157945137,NA,TRUE,"0.990373731179959",5
"11768","LOC111570831",-0.34301652066682,0.503462850608502,NA,FALSE,"0.990373731179959",5
"11769","LOC111570832",0.234008986383121,0.787540096620254,NA,TRUE,"0.993220116254889",5
"11770","nyx",-0.493218626633,0.11670748755365,NA,FALSE,"0.990373731179959",5
"11771","ddx3xa",-0.0359507310500689,0.529701734227814,NA,TRUE,"0.991238415078544",5
"11772","nup35",0.103521208611183,0.711099719187678,NA,TRUE,"0.991238415078544",5
"11773","dnajc10",-0.117605109693797,0.260434182549713,NA,TRUE,"0.990373731179959",5
"11774","frzb",-0.258098414892734,0.713801611122275,NA,TRUE,"0.991238415078544",5
"11775","pde1a",0.0295053438570199,0.444151535907452,NA,TRUE,"0.990373731179959",5
"11776","LOC111579586",0.022813219060907,0.725358633942445,NA,TRUE,"0.991238415078544",5
"11777","LOC111574238",-0.0368479823399713,0.90901552799362,NA,TRUE,"1",5
"11778","LOC129350104",0.0246278618754166,0.834172074915386,NA,FALSE,"0.996004477341637",5
"11779","LOC111570844",-0.708384160233693,0.616413500618105,NA,FALSE,"0.991238415078544",5
"11780","LOC118470525",0.0017694363621133,0.991124079878711,NA,FALSE,"1",5
"11781","LOC129350093",1.22385615521961,0.487893996309081,NA,TRUE,"0.990373731179959",5
"11782","rubcnl",0.0680658322716019,0.936356740826854,NA,TRUE,"1",5
"11783","lrch1",0.00296072287943263,0.944347376690574,NA,TRUE,"1",5
"11784","esd",0.0131123629611811,0.932479423367622,NA,FALSE,"1",5
"11785","LOC111583831",-0.520765450906775,0.525338470375598,NA,FALSE,"0.991238415078544",5
"11786","htr2aa",0.0223564572090083,0.78853960027017,NA,FALSE,"0.993220116254889",5
"11787","LOC129350079",0.406861848586472,0.250554533790777,NA,TRUE,"0.990373731179959",5
"11788","LOC111586651",1.51803849868672,0.295763042452401,NA,TRUE,"0.990373731179959",5
"11789","LOC111586650",2.35707663128162,0.281653262506343,NA,FALSE,"0.990373731179959",5
"11790","sucla2",0.0178049541894334,0.86703130342164,NA,FALSE,"0.998971332025862",5
"11791","med4",0.247512581825281,0.219835613451326,NA,TRUE,"0.990373731179959",5
"11792","itm2ba",-0.00863608798407425,0.946764825021836,NA,FALSE,"1",5
"11793","LOC111570835",-0.137285083861608,0.747229228944112,NA,FALSE,"0.992050037149492",5
"11794","LOC111570845",0.0677730841727602,0.601691669945198,NA,FALSE,"0.991238415078544",5
"11795","lcp1",-0.0434992693375523,0.896515841732638,NA,TRUE,"1",5
"11796","cnot11",0.107280466195666,0.630617838942829,NA,FALSE,"0.991238415078544",5
"11797","LOC111588819",-0.0111633112971392,0.846506403811111,NA,TRUE,"0.997786714952083",5
"11798","tmem237a",0.669887561765535,0.491703908315731,NA,TRUE,"0.990373731179959",5
"11799","enox1",0.0229704729641893,0.488138639880685,NA,TRUE,"0.990373731179959",5
"11800","LOC111588815",4.4407049746717,0.36377390540069,NA,TRUE,"0.990373731179959",5
"11801","lacc1",0.272948235651738,0.754993145556475,NA,TRUE,"0.992050037149492",5
"11802","lmln",-0.110206408566109,0.385127315299549,NA,FALSE,"0.990373731179959",5
"11803","LOC129349952",0.448503333153517,0.251876155859804,NA,FALSE,"0.990373731179959",5
"11804","LOC129349953",-0.346488114961999,0.428385439790884,NA,TRUE,"0.990373731179959",5
"11805","tgfbr2l",0.656638439389757,0.324104434221791,NA,FALSE,"0.990373731179959",5
"11806","si:dkey-69o16.5",-0.647934887021598,0.626269037042444,NA,TRUE,"0.991238415078544",5
"11807","itgav",-0.0458698406584724,0.388320620148145,NA,TRUE,"0.990373731179959",5
"11808","LOC111579874",83.2591890705724,0.998547493921735,NA,TRUE,"1",5
"11809","LOC111579876",83.1960301259864,0.896301943907986,NA,TRUE,"1",5
"11810","LOC111579880",0.539897517582407,0.401933075481319,NA,FALSE,"0.990373731179959",5
"11811","trim45",-1.2429777424456,0.179648472120266,NA,FALSE,"0.990373731179959",5
"11812","LOC111587262",0.110978528325416,0.613193966008492,NA,TRUE,"0.991238415078544",5
"11813","man1a2",-0.00564707208486924,0.883237551399772,NA,TRUE,"1",5
"11814","LOC129350022",-0.069404612294929,0.611287130859591,NA,TRUE,"0.991238415078544",5
"11815","tent5c",-0.00952761562351076,0.955412828339831,NA,FALSE,"1",5
"11816","gdap2",-0.0715497740735129,0.429339830658915,NA,TRUE,"0.990373731179959",5
"11817","wdr3",0.0793411828860285,0.655827882038148,NA,FALSE,"0.991238415078544",5
"11818","LOC129349989",0.176099928377675,0.837960846419944,NA,TRUE,"0.996499021708116",5
"11819","tbx15",-0.38569428698377,0.203547061586699,NA,TRUE,"0.990373731179959",5
"11820","wars2",0.043782001214276,0.770696155527314,NA,FALSE,"0.992481851160141",5
"11821","LOC111570574",-0.575889205193125,0.726605917457993,NA,TRUE,"0.991238415078544",5
"11822","hao2",1.66159552646222,0.452915943486979,NA,TRUE,"0.990373731179959",5
"11823","hsd3b1",1.66159537638546,0.452957933953771,NA,TRUE,"0.990373731179959",5
"11824","pla1a",-0.25879442165361,0.260482298787265,NA,FALSE,"0.990373731179959",5
"11825","popdc2",-1.29696098804167,0.28055571933358,NA,FALSE,"0.990373731179959",5
"11826","LOC111570576",0.198554419248061,0.0867454874866678,NA,FALSE,"0.990373731179959",5
"11827","hcn5",-0.0389887163507265,0.963425641095949,NA,TRUE,"1",5
"11828","gtdc1",0.10883624829202,0.360278988851128,NA,TRUE,"0.990373731179959",5
"11829","zeb2a",0.000391120535472146,0.914331081801126,"Model failed to converge with max|grad| = 0.019535",FALSE,"NA",5
"11830","LOC129350027",-0.156332015908585,0.754010106590179,NA,FALSE,"0.992050037149492",5
"11831","acvr2aa",0.102378468934443,0.284716998728106,NA,FALSE,"0.990373731179959",5
"11832","epc2",0.0364649824450668,0.836906540538134,NA,FALSE,"0.996499021708116",5
"11833","LOC111581850",0.0281683316675902,0.645952657456923,NA,TRUE,"0.991238415078544",5
"11834","arhgap15",-0.981727514229907,0.193149892867831,NA,TRUE,"0.990373731179959",5
"11835","LOC111581845",0.0878385490965739,0.854606599443487,NA,FALSE,"0.998222138678948",5
"11836","si:ch211-67e16.4",-0.223003474786386,0.603989500893109,NA,TRUE,"0.991238415078544",5
"11837","fer1l6",-0.11024976347694,0.838148573368586,NA,TRUE,"0.996499021708116",5
"11838","prkag3b",0.242231219912158,0.659999120810945,NA,TRUE,"0.991238415078544",5
"11839","ttll4",-0.0109308589406929,0.914696786501393,NA,TRUE,"1",5
"11840","si:ch211-67e16.11",-0.138034518259694,0.628873166052857,NA,TRUE,"0.991238415078544",5
"11841","cgasa",0.303304426340593,0.385936774481595,NA,FALSE,"0.990373731179959",5
"11842","LOC111586937",-0.0366493099686222,0.571688426091735,NA,FALSE,"0.991238415078544",5
"11843","LOC111583866",2.18318461228557,0.187601545971282,NA,TRUE,"0.990373731179959",5
"11844","kalrna",-0.00618078773543775,0.878980461802023,NA,TRUE,"1",5
"11845","LOC111579981",3.83093734238717,0.138068128643143,NA,FALSE,"0.990373731179959",5
"11846","LOC111586133",0.446986114882447,0.622949952437129,NA,TRUE,"0.991238415078544",5
"11847","LOC118471551",-0.165434666183201,0.514174379336566,NA,TRUE,"0.990373731179959",5
"11848","ndufa10",-0.0845927128047596,0.378078204282626,NA,TRUE,"0.990373731179959",5
"11849","LOC118471042",-0.104467366181387,0.764918064284704,NA,TRUE,"0.992480011217239",5
"11850","LOC129349955",-0.119351355232467,0.712592040052702,NA,TRUE,"0.991238415078544",5
"11851","cntnap5a",0.0206897503103692,0.59361182174172,NA,TRUE,"0.991238415078544",5
"11852","LOC129350092",0.415966096201762,0.104337855729043,NA,FALSE,"0.990373731179959",5
"11853","LOC111587336",1.6615959186369,0.452879746525637,NA,TRUE,"0.990373731179959",5
"11854","LOC118469433",1.06481685405972,0.513541793336997,NA,TRUE,"0.990373731179959",5
"11855","irg1l",2.38309698739831,0.447252499271264,NA,TRUE,"0.990373731179959",5
"11856","si:ch211-153b23.3",-0.352992245352921,0.567739197653523,NA,TRUE,"0.991238415078544",5
"11857","si:ch211-153b23.4",-0.0189208001666164,0.95618898781354,NA,FALSE,"1",5
"11858","si:ch211-153b23.5",-0.149170298515276,0.936652000963124,NA,FALSE,"1",5
"11859","parp4",0.0884476613211797,0.489995619852405,NA,TRUE,"0.990373731179959",5
"11860","LOC111582819",0.338782246508774,0.702157102474791,NA,TRUE,"0.991238415078544",5
"11861","LOC111582823",-1.13453637572483,0.483443509219793,NA,TRUE,"0.990373731179959",5
"11862","LOC111582831",-0.216111258141678,0.740637193360185,NA,FALSE,"0.992050037149492",5
"11863","cd28",2.67060931174696,0.682604542772258,NA,FALSE,"0.991238415078544",5
"11864","LOC111584947",-0.0298849031037793,0.553744558753441,NA,TRUE,"0.991238415078544",5
"11865","LOC129350081",0.146920137929484,0.920128254362119,NA,FALSE,"1",5
"11866","LOC129350080",-3.07226456390169,0.454430160606176,NA,TRUE,"0.990373731179959",5
"11867","LOC111586776",-1.06679132896958,0.496422693603193,NA,TRUE,"0.990373731179959",5
"11868","LOC129350085",-0.268848473326948,0.100447744217635,NA,TRUE,"0.990373731179959",5
"11869","rif1",0.030453969016792,0.766402453788562,NA,FALSE,"0.992481851160141",5
"11870","tnfaip6",-0.825204442944217,0.192499096505644,NA,TRUE,"0.990373731179959",5
"11871","itgb5",-0.0113737421604133,0.866232860347455,NA,TRUE,"0.99887242009131",5
"11872","rbm44",-0.196963399456005,0.231693998043211,NA,TRUE,"0.990373731179959",5
"11873","etv5a",-0.101662649311129,0.267655580005055,NA,FALSE,"0.990373731179959",5
"11874","LOC111578199",-0.00705622184655505,0.899893124481987,NA,FALSE,"1",5
"11875","LOC111586600",-7.10845184349366,0.490872597566227,NA,TRUE,"0.990373731179959",5
"11876","LOC111586604",-0.00950641973006535,0.987397770528444,NA,TRUE,"1",5
"11877","LOC111586595",78.8695409279395,0.997731565437558,NA,TRUE,"1",5
"11878","LOC111586593",-11.0988277593034,0.498165657085863,NA,TRUE,"0.990373731179959",5
"11879","LOC111586606",0.0787624120436828,0.924447361949507,NA,FALSE,"1",5
"11880","LOC111586591",-0.323198988924664,0.710103492651622,NA,TRUE,"0.991238415078544",5
"11881","LOC111586587",3.18113679569628,0.268453544312418,NA,TRUE,"0.990373731179959",5
"11882","sgo2",0.278226867068788,0.141116011813678,NA,TRUE,"0.990373731179959",5
"11883","pikfyve",-0.113491676644149,0.15560389679597,NA,TRUE,"0.990373731179959",5
"11884","LOC118471833",0.214981021745094,0.69469630278442,NA,TRUE,"0.991238415078544",5
"11885","LOC129349957",1.06456003023555,0.513701619020855,NA,TRUE,"0.990373731179959",5
"11886","LOC111583817",0.0623344912158254,0.468231714383286,NA,TRUE,"0.990373731179959",5
"11887","sf3b1",0.0422359926771906,0.31102244554527,NA,TRUE,"0.990373731179959",5
"11888","LOC111583824",-3.64524814239856,0.225192392070136,NA,FALSE,"0.990373731179959",5
"11889","coq10b",-0.236758807622846,0.0856956730016021,NA,TRUE,"0.990373731179959",5
"11890","hspd1",0.0863530086083608,0.469066560243858,NA,TRUE,"0.990373731179959",5
"11891","LOC111583822",0.0315151978211359,0.687969195184515,NA,TRUE,"0.991238415078544",5
"11892","rftn2",0.0229839299097772,0.840670729227419,NA,TRUE,"0.997122616042139",5
"11893","LOC129350019",0.061376614120653,0.678124681235586,NA,FALSE,"0.991238415078544",5
"11894","lats2",0.306487641624176,0.292383560183584,NA,FALSE,"0.990373731179959",5
"11895","LOC111567533",-0.180561035443629,0.383998062552266,NA,TRUE,"0.990373731179959",5
"11896","ska3",1.22007295095834,0.487999375644457,NA,TRUE,"0.990373731179959",5
"11897","ttn.1",-0.0214461521362281,0.968206127575162,NA,TRUE,"1",5
"11898","LOC111567532",0.0587547781289601,0.35076176231404,NA,TRUE,"0.990373731179959",5
"11899","mylka",-0.119563709622461,0.655714036233347,NA,FALSE,"0.991238415078544",5
"11900","LOC129350042",-0.407598086082395,0.514486832581212,NA,TRUE,"0.990373731179959",5
"11901","ube2g2",-0.00848607996629809,0.956046736862846,NA,TRUE,"1",5
"11902","LOC129349991",0.67432494764246,0.19685226275032,NA,TRUE,"0.990373731179959",5
"11903","LOC111580797",0.0556177932134606,0.758723115885345,NA,FALSE,"0.992050037149492",5
"11904","LOC118471519",1.46950096331129,0.299241513275231,NA,TRUE,"0.990373731179959",5
"11905","si:dkey-230p4.1",-0.0792684197347426,0.624327413707736,NA,FALSE,"0.991238415078544",5
"11906","ccdc141",1.44414998884268,0.195000272609225,NA,FALSE,"0.990373731179959",5
"11907","ttn.2",0.0364010258638145,0.810864378210409,NA,FALSE,"0.994597214713529",5
"11908","LOC118471518",0.211006025079439,0.765455211142103,NA,TRUE,"0.992481851160141",5
"11909","LOC118471295",78.8497396610278,0.997732550811247,NA,TRUE,"1",5
"11910","LOC111583557",0.73231315882887,0.462289277713724,NA,TRUE,"0.990373731179959",5
"11911","LOC111586684",-0.0542922932971768,0.761328263562983,NA,TRUE,"0.992050037149492",5
"11912","serinc1",-0.00776259327625151,0.832070979242697,NA,TRUE,"0.995797595997928",5
"11913","slc35f1",-0.014027800102078,0.900122422870974,NA,TRUE,"1",5
"11914","nus1",0.0385080822376369,0.669562347270793,NA,TRUE,"0.991238415078544",5
"11915","hsf2",0.0395534990675999,0.542454533652854,NA,TRUE,"0.991238415078544",5
"11916","cep85l",0.0791528074597098,0.524588125096262,NA,TRUE,"0.991238415078544",5
"11917","mcm9",0.0100243205294208,0.943380155717883,NA,TRUE,"1",5
"11918","LOC111586610",-11.1154001020421,0.497612415218824,NA,TRUE,"0.990373731179959",5
"11919","gja1b",0.134835997077456,0.483515842770991,NA,FALSE,"0.990373731179959",5
"11920","LOC118469213",-0.456300890213491,0.11726706959938,NA,TRUE,"0.990373731179959",5
"11921","LOC129350233",-0.176724869299189,0.491073418398781,NA,FALSE,"0.990373731179959",5
"11922","LOC111588214",0.293814044754707,0.532482496991424,NA,TRUE,"0.991238415078544",5
"11923","sh3bgrl2",0.0240440229510427,0.71566506493106,NA,TRUE,"0.991238415078544",5
"11924","lca5",-0.144595774929264,0.676568770627534,NA,FALSE,"0.991238415078544",5
"11925","rps12",0.060075300219276,0.316232360309792,NA,TRUE,"0.990373731179959",5
"11926","LOC111588224",-0.424820624554896,0.44922415180295,NA,TRUE,"0.990373731179959",5
"11927","zgc:153284",0.00769908599261522,0.960280044557679,NA,TRUE,"1",5
"11928","gopc",0.0528842332234873,0.697060672627045,NA,TRUE,"0.991238415078544",5
"11929","blk",4.24455693760129,0.266304886980406,NA,FALSE,"0.990373731179959",5
"11930","rp1l1b",-0.152759299296022,0.873111301336975,NA,FALSE,"1",5
"11931","LOC129350122",-0.152516370225336,0.453635291151074,NA,FALSE,"0.990373731179959",5
"11932","sox7",0.703490183732268,0.259931056377865,NA,TRUE,"0.990373731179959",5
"11933","pinx1",-0.0801700665898978,0.470595903905409,NA,FALSE,"0.990373731179959",5
"11934","tdh",0.274968048232022,0.0492256627515049,NA,FALSE,"0.990373731179959",5
"11935","mtmr9",-0.01674553449576,0.843171022942425,NA,TRUE,"0.997595103888951",5
"11936","xkr6b",0.0627343018737846,0.495738319818744,NA,TRUE,"0.990373731179959",5
"11937","ccm2",-0.109561239826908,0.599999849493213,NA,TRUE,"0.991238415078544",5
"11938","LOC129350199",1.62852014262508,0.0186550471630763,NA,TRUE,"0.990373731179959",5
"11939","LOC111569151",0.0597177815625384,0.76390924772669,NA,TRUE,"0.992050037149492",5
"11940","eya4",-0.147545893387529,0.677671448910879,NA,FALSE,"0.991238415078544",5
"11941","tbpl1",-0.0803733105345052,0.554826240013355,NA,TRUE,"0.991238415078544",5
"11942","slc2a12",0.116276725280422,0.867886553030888,NA,TRUE,"0.998971332025862",5
"11943","sgk1",0.0293175421161628,0.58759998382887,NA,TRUE,"0.991238415078544",5
"11944","aldh8a1",-0.334202665750647,0.329763865937647,NA,TRUE,"0.990373731179959",5
"11945","hbs1l",0.0353883142132208,0.711027770838401,NA,FALSE,"0.991238415078544",5
"11946","myb",-0.111769991292191,0.806101921701345,NA,TRUE,"0.99434932003401",5
"11947","LOC111586697",-0.215519566609056,0.100240400187669,NA,FALSE,"0.990373731179959",5
"11948","LOC111586698",-0.262936207244166,0.331984389646612,NA,FALSE,"0.990373731179959",5
"11949","mtfr2",-1.07562261548913,0.224127873499653,NA,FALSE,"0.990373731179959",5
"11950","armc1l",1.05444221683202,0.0669120753393112,NA,TRUE,"0.990373731179959",5
"11951","map7b",0.106322913429475,0.334000343171564,NA,TRUE,"0.990373731179959",5
"11952","ppp1r14c",0.0959132287904969,0.218433847646316,NA,TRUE,"0.990373731179959",5
"11953","LOC118469454",0.137199041961684,0.567656533155417,NA,TRUE,"0.991238415078544",5
"11954","iyd",0.0294938585894006,0.929964705145643,NA,TRUE,"1",5
"11955","sec63",0.125137837358339,0.146269190053016,NA,TRUE,"0.990373731179959",5
"11956","LOC129350272",-0.104922431735074,0.678770898613257,NA,TRUE,"0.991238415078544",5
"11957","LOC118470170",-0.0768297278487598,0.793704280409856,NA,TRUE,"0.993874498964408",5
"11958","LOC129350273",0.455486167938321,0.350751643172196,NA,FALSE,"0.990373731179959",5
"11959","lratd1",0.120165985400345,0.546542644124636,NA,FALSE,"0.991238415078544",5
"11960","nbas",-0.0648482487095718,0.242196330304499,NA,TRUE,"0.990373731179959",5
"11961","ddx1",-0.0377731013730258,0.684866715581045,NA,FALSE,"0.991238415078544",5
"11962","LOC111586805",0.0232258880659323,0.845219580454577,NA,TRUE,"0.997786714952083",5
"11963","LOC111586804",-0.0546917650951669,0.686086434233868,NA,FALSE,"0.991238415078544",5
"11964","gnpat2",-0.600231265331562,0.569323419403511,NA,FALSE,"0.991238415078544",5
"11965","lpin1b",0.147003611733672,0.0982198988193857,NA,TRUE,"0.990373731179959",5
"11966","gpatch2",0.220147154937815,0.118933778180338,NA,FALSE,"0.990373731179959",5
"11967","LOC111578863",1.31696542432023,0.000532934728874575,NA,TRUE,"0.294192659260881",5
"11968","LOC111578911",1.33337547165864,0.118372779701392,NA,FALSE,"0.990373731179959",5
"11969","LOC129350172",-0.471885720908691,0.518855011863488,NA,TRUE,"0.991238415078544",5
"11970","si:ch211-57i17.5",-0.472467945970271,0.518180260563758,NA,TRUE,"0.991238415078544",5
"11971","fez2b",-0.0093378633581577,0.901619422180227,NA,TRUE,"1",5
"11972","wdr26b",-0.0206408665059003,0.77051006687314,NA,TRUE,"0.992481851160141",5
"11973","LOC111578872",-0.521294146303347,0.224259105499052,NA,TRUE,"0.990373731179959",5
"11974","LOC111578921",0.368345262888282,0.133581167954683,NA,TRUE,"0.990373731179959",5
"11975","naga",-0.0431696405430489,0.886299701985304,NA,TRUE,"1",5
"11976","LOC118470953",0.0136542420482659,0.976099343961833,NA,FALSE,"1",5
"11977","vegfab",-0.153586403279506,0.558256763490736,NA,FALSE,"0.991238415078544",5
"11978","LOC129350266",1.30722855570052,0.4769701075436,NA,TRUE,"0.990373731179959",5
"11979","mrps18a",0.163855957306234,0.259626024577719,NA,TRUE,"0.990373731179959",5
"11980","rsph9",-0.520060279777111,0.300389070351901,NA,FALSE,"0.990373731179959",5
"11981","tmem63a",0.462090397922596,0.259127785256147,NA,TRUE,"0.990373731179959",5
"11982","LOC118469386",0.249118845275255,0.357445408102206,NA,TRUE,"0.990373731179959",5
"11983","pou3f2a",0.132073592173044,0.446422249736232,NA,FALSE,"0.990373731179959",5
"11984","LOC129350178",0.317601904818407,0.532710783155329,NA,TRUE,"0.991238415078544",5
"11985","faxca",0.0747116155576258,0.290227391714482,NA,TRUE,"0.990373731179959",5
"11986","ccnc",-0.0753302556048044,0.666461278338496,NA,TRUE,"0.991238415078544",5
"11987","ngs",-2.38851931507218,0.698877255152232,NA,FALSE,"0.991238415078544",5
"11988","pgm3",0.596997348482387,0.0381395392098538,NA,TRUE,"0.990373731179959",5
"11989","LOC111585940",0.0393720915220832,0.234152666413655,NA,TRUE,"0.990373731179959",5
"11990","LOC111571143",2.22870480695518,0.282372873924468,NA,TRUE,"0.990373731179959",5
"11991","LOC129350221",0.134757308330833,0.600978168744611,NA,FALSE,"0.991238415078544",5
"11992","LOC111567695",-0.0816516674698542,0.879508309745614,NA,TRUE,"1",5
"11993","LOC118470180",0.360806074640514,0.116946102112832,NA,FALSE,"0.990373731179959",5
"11994","LOC111567654",0.0606647263173514,0.714409452521114,NA,FALSE,"0.991238415078544",5
"11995","cenpw",0.212700775636056,0.568777451019539,NA,FALSE,"0.991238415078544",5
"11996","LOC111567719",0.259839641809788,0.578146372330455,NA,TRUE,"0.991238415078544",5
"11997","LOC111567711",-0.148326106213218,0.374158601725085,NA,FALSE,"0.990373731179959",5
"11998","LOC111567674",-0.00294054745542948,0.972131015227841,NA,TRUE,"1",5
"11999","LOC129350174",0.213856452196625,0.473650157100994,NA,TRUE,"0.990373731179959",5
"12000","LOC111567664",0.102729062286605,0.341898656625175,NA,TRUE,"0.990373731179959",5
"12001","hddc2",-0.0279868031672046,0.897001698351684,NA,FALSE,"1",5
"12002","tpd52l1",-0.672011931950022,0.0299289736020438,NA,TRUE,"0.990373731179959",5
"12003","rnf217",-0.0827243685000021,0.528247815774154,NA,TRUE,"0.991238415078544",5
"12004","nkain2",-0.0138784081542804,0.767234871625491,NA,TRUE,"0.992481851160141",5
"12005","trdn",0.398477679731054,0.586106767949869,NA,TRUE,"0.991238415078544",5
"12006","slc22a16",-0.0584399295182007,0.896628042506886,NA,FALSE,"1",5
"12007","LOC118469173",0.0238205939959906,0.958353371981474,NA,TRUE,"1",5
"12008","mettl24",-0.353504969338709,0.437356945370221,NA,FALSE,"0.990373731179959",5
"12009","cdc40",-0.109868988459953,0.448818964629143,NA,FALSE,"0.990373731179959",5
"12010","wasf1",0.00285305244872308,0.961723960384582,NA,FALSE,"1",5
"12011","kif25",0.0236584850524946,0.976919785708681,NA,FALSE,"1",5
"12012","ccdc167",0.149559437965572,0.54739442080598,NA,FALSE,"0.991238415078544",5
"12013","LOC129350265",-0.097219640943564,0.310067403157146,NA,FALSE,"0.990373731179959",5
"12014","LOC111574217",0.238851239058003,0.43024306929133,NA,FALSE,"0.990373731179959",5
"12015","fig4a",-0.109118334962676,0.117834698019796,NA,TRUE,"0.990373731179959",5
"12016","ak9",0.272152590365574,0.606113924153302,NA,FALSE,"0.991238415078544",5
"12017","si:dkey-119f1.1",-0.130283506576501,0.49394691728171,NA,TRUE,"0.990373731179959",5
"12018","LOC129350208",0.22705152225119,0.378828102664957,NA,TRUE,"0.990373731179959",5
"12019","tmem18",-0.115958606401241,0.558266069694147,NA,FALSE,"0.991238415078544",5
"12020","LOC129350145",0.51366791455782,0.268264869023702,NA,TRUE,"0.990373731179959",5
"12021","LOC129350111",-0.0870177446719206,0.680621982404998,NA,TRUE,"0.991238415078544",5
"12022","LOC111587089",0.252945254812524,0.671609626309961,NA,FALSE,"0.991238415078544",5
"12023","acp1",0.0562894338864008,0.526136102310173,NA,TRUE,"0.991238415078544",5
"12024","fbxo25",-0.0213279484356924,0.829575160017676,NA,FALSE,"0.995797595997928",5
"12025","si:ch211-225h24.2",1.20010762520659,0.0299743026832223,NA,TRUE,"0.990373731179959",5
"12026","LOC129350135",0.54518357733155,0.475073035134118,NA,TRUE,"0.990373731179959",5
"12027","LOC129350267",0.615882037532767,0.430226017029119,NA,TRUE,"0.990373731179959",5
"12028","LOC118469439",-0.411925458689451,0.568493714770048,NA,TRUE,"0.991238415078544",5
"12029","cmtr1",0.0933069777130069,0.443280101686383,NA,FALSE,"0.990373731179959",5
"12030","hebp2",0.292782139100545,0.434639443960719,NA,TRUE,"0.990373731179959",5
"12031","nhsl1b",-0.252418225033665,0.132306216903552,NA,FALSE,"0.990373731179959",5
"12032","acbd3",0.023499988492322,0.82362138121023,NA,TRUE,"0.995797595997928",5
"12033","lin9",-0.338407292888589,0.0795859078421099,NA,TRUE,"0.990373731179959",5
"12034","parp1",0.0377059232262373,0.684230153892862,NA,TRUE,"0.991238415078544",5
"12035","LOC129350238",0.293765077016229,0.633471737255204,NA,FALSE,"0.991238415078544",5
"12036","si:dkey-206f10.1",-0.446379390740931,0.6621818646462,NA,FALSE,"0.991238415078544",5
"12037","LOC111584654",-0.0296325754348364,0.644839280872083,NA,TRUE,"0.991238415078544",5
"12038","LOC111584656",0.487729747172722,0.297080736966161,NA,FALSE,"0.990373731179959",5
"12039","LOC111584659",0.601580074501232,0.125660971321392,NA,FALSE,"0.990373731179959",5
"12040","LOC129350164",-0.0178693033016776,0.964579519440113,NA,TRUE,"1",5
"12041","LOC129350165",0.065606894916885,0.878061345316612,NA,TRUE,"1",5
"12042","smyd2b",4.44068842599996,0.364084062627889,NA,TRUE,"0.990373731179959",5
"12043","LOC111581384",-0.0931673778186633,0.79340023875351,NA,FALSE,"0.993874498964408",5
"12044","rps6kc1",-0.0197527938460082,0.820947707599065,NA,TRUE,"0.99532879781856",5
"12045","snx9b",-0.0503287188600362,0.797542310730522,NA,TRUE,"0.99434932003401",5
"12046","LOC111568229",-0.0491585314036408,0.455279722391229,NA,FALSE,"0.990373731179959",5
"12047","prkg3",0.0500103439862222,0.645719619387443,NA,FALSE,"0.991238415078544",5
"12048","LOC111568228",-0.111483213735719,0.214143169836822,NA,FALSE,"0.990373731179959",5
"12049","fdft1",-0.00235703144408799,0.983159956587448,NA,TRUE,"1",5
"12050","gata4",-1.74780604222624,0.171938709848275,NA,TRUE,"0.990373731179959",5
"12051","LOC111569943",-0.0864875005026228,0.314812234670928,NA,TRUE,"0.990373731179959",5
"12052","LOC111569942",-0.0461888969518344,0.91358450284253,NA,TRUE,"1",5
"12053","stxbp5a",-0.0383756955382906,0.313465851375133,NA,FALSE,"0.990373731179959",5
"12054","sash1a",0.0766024652172256,0.133012914391745,NA,FALSE,"0.990373731179959",5
"12055","usta",-0.0683494453647522,0.481464190797879,NA,FALSE,"0.990373731179959",5
"12056","LOC111587173",-0.203772553234241,0.530984287724469,NA,TRUE,"0.991238415078544",5
"12057","LOC111587166",-1.68995817971722,0.266323928940116,NA,TRUE,"0.990373731179959",5
"12058","rhag",-7.10847316989485,0.490632130964111,NA,TRUE,"0.990373731179959",5
"12059","si:ch211-22i13.2",0.131376961997457,0.42417146646394,NA,FALSE,"0.990373731179959",5
"12060","rd3",0.095208784332355,0.569826606570104,NA,FALSE,"0.991238415078544",5
"12061","LOC129350243",0.240014648848313,0.779243756357596,NA,FALSE,"0.993082434773945",5
"12062","LOC129350134",-0.12965489940074,0.608338169303077,NA,TRUE,"0.991238415078544",5
"12063","slc30a1a",0.0889783241130122,0.588752534797928,NA,TRUE,"0.991238415078544",5
"12064","nek2",78.9010255744457,0.997729911206297,NA,TRUE,"1",5
