"","gene","estimate","p.value","warning","singular","q.value","cluster"
"12454","znf410",0.017507681083929,0.892183323473022,NA,FALSE,"0.999248393153821",4
"12455","LOC111585849",0.122176892233383,0.22448697021502,NA,TRUE,"0.965075628857521",4
"12456","lrfn5b",-0.0556253615876552,0.839603471690445,NA,TRUE,"0.99653331724722",4
"12457","yy1b",0.0177637598047757,0.844966952234452,NA,FALSE,"0.996730572112048",4
"12458","evlb",-0.0142923645095031,0.797079854955653,NA,FALSE,"0.993013272517849",4
"12459","LOC111585809",0.776550466108133,0.14434415383964,NA,TRUE,"0.965075628857521",4
"12460","LOC111585839",-0.0709749138487908,0.538616232690939,NA,FALSE,"0.973437305363657",4
"12461","LOC111585925",0.210883802338925,0.69536698267382,NA,TRUE,"0.989778544470311",4
"12462","magl",0.452732933180071,0.51880746323213,NA,FALSE,"0.967713178442491",4
"12463","LOC111585829",0.0185290120858954,0.975108271991438,NA,TRUE,"1",4
"12464","pak5",-0.0776824246426955,0.126912652086091,NA,FALSE,"0.965075628857521",4
"12465","LOC129350193",0.142460580336004,0.614694882183134,NA,TRUE,"0.986070252616386",4
"12466","lamp5",0.176264483735283,0.374527387978971,NA,FALSE,"0.965075628857521",4
"12467","LOC111569680",-0.00287197309381069,0.966362944810359,NA,FALSE,"1",4
"12468","LOC111569671",0.112397344364344,0.134614938861175,NA,TRUE,"0.965075628857521",4
"12469","LOC129350189",-0.259223584174263,0.710779778195548,NA,TRUE,"0.989901710111027",4
"12470","bmp2b",0.588054312627768,0.370725476349556,NA,TRUE,"0.965075628857521",4
"12471","fermt1",80.096967331245,0.998429557299451,NA,TRUE,"1",4
"12472","trmt6",-0.131960221591085,0.403963880892308,NA,FALSE,"0.965075628857521",4
"12473","chgb",-0.0113472793091947,0.952817704651138,NA,FALSE,"1",4
"12474","LOC118470407",0.51477145457431,0.220822655506002,NA,FALSE,"0.965075628857521",4
"12475","LOC129350163",1.75860875076526,0.72714793392229,NA,FALSE,"0.989901710111027",4
"12476","gpcpd1",-0.0404027160329795,0.582975827986167,NA,FALSE,"0.98159786630327",4
"12477","LOC118470408",0.179025043645665,0.622398408288948,NA,TRUE,"0.986070252616386",4
"12478","napbb",-0.04015356884872,0.644141658847603,NA,FALSE,"0.986070252616386",4
"12479","gzf1",0.0892498449790965,0.474280239693804,NA,FALSE,"0.965075628857521",4
"12480","trib2",0.0590120134721141,0.675851325560201,NA,TRUE,"0.98670608468855",4
"12481","LOC129350115",0.163947705171397,0.682504873390111,NA,TRUE,"0.988425761505768",4
"12482","LOC111569679",-0.0520091453108278,0.131428607021699,NA,FALSE,"0.965075628857521",4
"12483","LOC118470839",2.41455366308461,0.284781544182993,NA,FALSE,"0.965075628857521",4
"12484","LOC129350202",-0.414100145494463,0.723920395902073,NA,FALSE,"0.989901710111027",4
"12485","LOC129350201",0.00706982961514292,0.918867600132304,NA,TRUE,"1",4
"12486","LOC129350200",-0.252701399007876,0.16601470289819,NA,TRUE,"0.965075628857521",4
"12487","atad2b",0.0343751807726601,0.697584561495828,NA,TRUE,"0.989778544470311",4
"12488","ubxn2a",0.0769536764141478,0.403119758481966,NA,TRUE,"0.965075628857521",4
"12489","mfsd2b",0.0789441106735371,0.379307215614439,NA,FALSE,"0.965075628857521",4
"12490","wdcp",0.554395638728391,0.157692820226413,NA,TRUE,"0.965075628857521",4
"12491","fkbp1b",-0.130610965127991,0.460317766112913,NA,FALSE,"0.965075628857521",4
"12492","mmut",0.0510876442409715,0.632514306528743,NA,TRUE,"0.986070252616386",4
"12493","opn8b",-0.0707617564595363,0.83575770898961,NA,FALSE,"0.996146013708091",4
"12494","opn8a",1.22789880532122,0.479189917316426,NA,TRUE,"0.965075628857521",4
"12495","runx2b",-0.0899390845398443,0.68919351131154,NA,FALSE,"0.989778544470311",4
"12496","clic5b",-0.300509396977038,0.414505942678778,NA,TRUE,"0.965075628857521",4
"12497","enpp5",0.0782093154091162,0.382288113767075,NA,TRUE,"0.965075628857521",4
"12498","LOC129350179",-0.300493342640745,0.727227210351009,NA,TRUE,"0.989901710111027",4
"12499","hmgn3",-0.206472547877256,0.00980162641532224,NA,TRUE,"0.949035518452343",4
"12500","phip",-0.017917051862065,0.793353047981247,NA,TRUE,"0.99196768865932",4
"12501","si:dkey-261l7.2",-0.164332350209561,0.435775126754706,NA,FALSE,"0.965075628857521",4
"12502","LOC129350261",-0.594022152728022,0.650512286554646,NA,TRUE,"0.986070252616386",4
"12503","LOC111573529",-11.9969506844839,0.497059366695409,NA,TRUE,"0.965075628857521",4
"12504","selenoi",0.293417790321581,0.00244667202091999,NA,TRUE,"0.626237794947277",4
"12505","ost4",0.00619857203371998,0.964998009697039,NA,TRUE,"1",4
"12506","agbl5",0.0197094150090427,0.830814158699643,NA,FALSE,"0.996050266238771",4
"12507","LOC129350182",0.0243083579810188,0.963535745213982,NA,TRUE,"1",4
"12508","bcl11bb",-0.21415147812997,0.612697210446869,NA,FALSE,"0.985867035501676",4
"12509","ccnk",0.0756157885860674,0.743809385975168,NA,FALSE,"0.989993526543124",4
"12510","ccdc85cb",-0.084490471598054,0.391087176534485,NA,TRUE,"0.965075628857521",4
"12511","LOC111578258",-0.183544190521709,0.445594572522661,NA,FALSE,"0.965075628857521",4
"12512","LOC118471280",-0.594022326894166,0.650475858670645,NA,TRUE,"0.986070252616386",4
"12513","sptlc2b",0.0640080726598646,0.374441708451172,NA,TRUE,"0.965075628857521",4
"12514","snw1",0.0466486552914614,0.681731619909343,NA,TRUE,"0.988425761505768",4
"12515","LOC118471281",-0.241121470008678,0.0913400315574252,NA,FALSE,"0.965075628857521",4
"12516","LOC129350131",-0.0636985004243782,0.85113825316719,NA,FALSE,"0.996751685422893",4
"12517","LOC111582007",-0.00894218885694954,0.755339068252201,NA,FALSE,"0.990090724407712",4
"12518","LOC111569119",0.139434630744118,0.364416582252954,NA,TRUE,"0.965075628857521",4
"12519","tshr",-0.529127273381077,0.124256324193617,NA,TRUE,"0.965075628857521",4
"12520","gtf2a1",-0.106300602502957,0.28940636226108,NA,TRUE,"0.965075628857521",4
"12521","ches1",-0.06736921248032,0.0823070502854761,NA,TRUE,"0.965075628857521",4
"12522","LOC111566091",-0.0967724198705722,0.66434305910099,NA,FALSE,"0.98670608468855",4
"12523","LOC111566089",0.166559321095198,0.0911842655027512,NA,TRUE,"0.965075628857521",4
"12524","LOC111566088",0.0145898546060858,0.810484528136826,NA,FALSE,"0.99497221539451",4
"12525","LOC111577553",0.13070049846516,0.189819976196945,NA,TRUE,"0.965075628857521",4
"12526","LOC118471228",2.3572036125446,0.444978433060714,NA,TRUE,"0.965075628857521",4
"12527","LOC111577552",-0.167153587774371,0.288785811585977,NA,TRUE,"0.965075628857521",4
"12528","zgc:153383",-0.0120278963485605,0.930558125595819,NA,TRUE,"1",4
"12529","LOC129350129",2.37997483867071,0.402819462412756,NA,FALSE,"0.965075628857521",4
"12530","LOC129350162",-0.154906598674052,0.594963699618081,NA,TRUE,"0.985867035501676",4
"12531","flrt2",-0.121557644368752,0.220415618458951,NA,FALSE,"0.965075628857521",4
"12532","LOC118470282",0.0134397270518161,0.96194410116351,NA,TRUE,"1",4
"12533","LOC129350159",0.119090050806022,0.92749645053253,NA,FALSE,"1",4
"12534","LOC111563601",1.65753827913878,0.447307933731322,NA,TRUE,"0.965075628857521",4
"12535","clmnb",0.0806770182742581,0.795716438559417,NA,FALSE,"0.992718535840989",4
"12536","LOC111563604",-0.228713054104653,0.671506727239992,NA,TRUE,"0.98670608468855",4
"12537","prkrip1",0.16922428332101,0.304837071100218,NA,FALSE,"0.965075628857521",4
"12538","glrx5",-0.0967628635094126,0.526523799470613,NA,FALSE,"0.96850111719804",4
"12539","ints9",-0.134084921570476,0.378761212425965,NA,FALSE,"0.965075628857521",4
"12540","pla2g7",-0.270510478883634,0.145961435606274,NA,FALSE,"0.965075628857521",4
"12541","tdrd6",0.694710204052421,0.254657284308244,NA,TRUE,"0.965075628857521",4
"12542","sf3b6",0.104811364621053,0.48188251538657,NA,FALSE,"0.965075628857521",4
"12543","vsnl1a",0.0165892814333726,0.631334839953281,NA,FALSE,"0.986070252616386",4
"12544","LOC111563592",-0.461322744146226,0.260645564911939,NA,FALSE,"0.965075628857521",4
"12545","LOC118471815",0.989861018542616,0.151753811336839,NA,TRUE,"0.965075628857521",4
"12546","fam49a",0.235672843215876,0.0591244748134723,NA,FALSE,"0.965075628857521",4
"12547","fbxo16",-0.561884518357743,0.386903248632696,NA,TRUE,"0.965075628857521",4
"12548","fzd3a",0.118221230582076,0.211256357323349,NA,FALSE,"0.965075628857521",4
"12549","cdc42bpab",-0.0207232145697562,0.660623380650257,NA,TRUE,"0.98670608468855",4
"12550","hnrnpub",0.0552087265624518,0.47772406388063,NA,FALSE,"0.965075628857521",4
"12551","kif26bb",0.0669369601222314,0.78760567269318,NA,FALSE,"0.991196704395406",4
"12552","LOC129350187",0.297943305235115,0.165383124745121,NA,FALSE,"0.965075628857521",4
"12553","cnstb",0.0169093793997182,0.868380505444717,NA,TRUE,"0.998791789200996",4
"12554","LOC111572213",0.135218326611854,0.0691183193390679,NA,TRUE,"0.965075628857521",4
"12555","snap25a",0.0183537316196667,0.709833006598133,NA,FALSE,"0.989901710111027",4
"12556","ankef1a",-0.204973737208106,0.338194309381191,NA,TRUE,"0.965075628857521",4
"12557","stmn4",-0.0699028289162104,0.297756726174315,NA,FALSE,"0.965075628857521",4
"12558","il17a/f3",1.3130519902098,0.468913257471207,NA,TRUE,"0.965075628857521",4
"12559","mcm3",-0.0564748577909543,0.934461200182166,NA,TRUE,"1",4
"12560","LOC129350188",0.329146571081566,0.658383416574532,NA,FALSE,"0.98670608468855",4
"12561","znf395b",-0.0472509729155375,0.592549916944668,NA,FALSE,"0.984731089343676",4
"12562","pnocb",-0.5405896432596,0.304796478484099,NA,TRUE,"0.965075628857521",4
"12563","si:ch211-63o20.7",-0.426318772183543,0.555020170751368,NA,TRUE,"0.975311373254486",4
"12564","LOC129350185",-0.443985315855537,0.0286437833755172,NA,TRUE,"0.965075628857521",4
"12565","LOC111571030",-0.107227627152376,0.433246136604752,NA,TRUE,"0.965075628857521",4
"12566","LOC129350186",0.338724914229351,0.38486814375658,NA,TRUE,"0.965075628857521",4
"12567","elp3",0.129120055888936,0.112160874447087,NA,TRUE,"0.965075628857521",4
"12568","LOC111562636",0.043891726877525,0.916954114296921,NA,TRUE,"1",4
"12569","LOC111571287",0.097640210726961,0.533604583574442,NA,TRUE,"0.971534452073929",4
"12570","hmbox1b",0.0820536996260997,0.380212853293429,NA,TRUE,"0.965075628857521",4
"12571","disp1",0.083415123856274,0.35991906166479,NA,TRUE,"0.965075628857521",4
"12572","LOC129350166",0.224977993836942,0.471566253290513,NA,TRUE,"0.965075628857521",4
"12573","thbd",-0.194188863234522,0.692322612383819,NA,TRUE,"0.989778544470311",4
"12574","LOC129350192",-0.502882307457726,0.173156640115422,NA,TRUE,"0.965075628857521",4
"12575","LOC111567873",-0.796016928905145,0.328483984126994,NA,TRUE,"0.965075628857521",4
"12576","brox",0.0717173691252503,0.386460442212211,NA,TRUE,"0.965075628857521",4
"12577","LOC111567871",5.50258077487668,0.452851198206839,NA,FALSE,"0.965075628857521",4
"12578","adgrf3b",0.369836603192718,0.672589219105498,NA,TRUE,"0.98670608468855",4
"12579","LOC111585390",-0.408497525338899,0.326407041888579,NA,TRUE,"0.965075628857521",4
"12580","b4galt7",0.101512117576928,0.215975786710744,NA,TRUE,"0.965075628857521",4
"12581","tmed9",-0.0725385902239208,0.512096803574015,NA,FALSE,"0.967225373090402",4
"12582","tmem216",-0.00442108517820736,0.983838004151343,NA,TRUE,"1",4
"12583","LOC118470545",-0.113838933984689,0.834418265353453,NA,FALSE,"0.996146013708091",4
"12584","LOC129350300",0.940349997011897,0.332901094690021,NA,FALSE,"0.965075628857521",4
"12585","LOC111586296",-3.17833058986341,0.315728225434718,NA,TRUE,"0.965075628857521",4
"12586","LOC118470565",0.123525965838368,0.883592673677198,NA,TRUE,"0.998791789200996",4
"12587","LOC111582719",-0.0283464332015686,0.376616449313785,NA,FALSE,"0.965075628857521",4
"12588","LOC129350351",-0.660896518918208,0.0573206534811367,NA,TRUE,"0.965075628857521",4
"12589","LOC111571120",3.27750308639105,0.429158050025943,NA,TRUE,"0.965075628857521",4
"12590","LOC129350317",1.18870277498109,0.323233593520448,NA,TRUE,"0.965075628857521",4
"12591","LOC111563096",-0.150674883826578,0.801002953860412,NA,TRUE,"0.993427993288614",4
"12592","LOC111563099",-0.247765910541737,0.615745640003201,NA,FALSE,"0.986070252616386",4
"12593","LOC129350294",1.31305243295646,0.468954609865881,NA,TRUE,"0.965075628857521",4
"12594","spdl1",-11.9969295947743,0.497507417930444,NA,TRUE,"0.965075628857521",4
"12595","trappc11",0.0875835436256166,0.40175273495973,NA,TRUE,"0.965075628857521",4
"12596","rell2",0.153192706318618,0.235670200863625,NA,FALSE,"0.965075628857521",4
"12597","LOC111573626",0.201422239909355,0.733136960581202,NA,FALSE,"0.989901710111027",4
"12598","mmp17b",0.0131687243835175,0.960859356556019,NA,FALSE,"1",4
"12599","zgc:154054",-0.30271656997426,0.108581123628937,NA,TRUE,"0.965075628857521",4
"12600","LOC129350409",-0.0410387364721041,0.477237046119597,NA,TRUE,"0.965075628857521",4
"12601","mgst2",1.31305181763265,0.468957167837726,NA,TRUE,"0.965075628857521",4
"12602","setd7",0.0140596920854943,0.913157867630639,NA,FALSE,"1",4
"12603","hspa9",0.0495828719035816,0.581771054538056,NA,TRUE,"0.981443337074439",4
"12604","rab33ba",0.19688664563282,0.183651099197833,NA,TRUE,"0.965075628857521",4
"12605","zgc:113425",5.50440570318968,0.452773056386075,NA,FALSE,"0.965075628857521",4
"12606","LOC111573616",-1.07869914427912,0.663201777473624,NA,FALSE,"0.98670608468855",4
"12607","polr2b",-0.00761838972714683,0.940564660052939,NA,TRUE,"1",4
"12608","igfbp7",-0.210078998473383,0.632893073624259,NA,FALSE,"0.986070252616386",4
"12609","LOC111573624",0.170927779314861,0.28561092660146,NA,TRUE,"0.965075628857521",4
"12610","selenot2",-0.0961287732992153,0.422333305467471,NA,TRUE,"0.965075628857521",4
"12611","rnf4",0.042916207965673,0.789899282475799,NA,FALSE,"0.991601592237931",4
"12612","sqstm1",0.37327089845814,0.0162788242851026,NA,TRUE,"0.965075628857521",4
"12613","LOC129350371",1.65753826591893,0.447309184582173,NA,TRUE,"0.965075628857521",4
"12614","LOC129350370",-0.0256886210884242,0.970134626931656,NA,TRUE,"1",4
"12615","LOC129350369",0.195575621951415,0.716299982564354,NA,TRUE,"0.989901710111027",4
"12616","LOC129350372",0.758336077161621,0.442262038897027,NA,TRUE,"0.965075628857521",4
"12617","ccdc69",-1.02456107419116,0.142456375498348,NA,TRUE,"0.965075628857521",4
"12618","ltc4s",0.57651409986134,0.303215749145119,NA,FALSE,"0.965075628857521",4
"12619","maml1",0.0457545569577552,0.681522663647052,NA,TRUE,"0.988425761505768",4
"12620","canx",-0.0140194971694517,0.807668698217973,NA,TRUE,"0.994104067072259",4
"12621","LOC129350314",0.244624094011954,0.406514158383762,NA,TRUE,"0.965075628857521",4
"12622","mgat4b",0.0638532487527081,0.275428982445647,NA,TRUE,"0.965075628857521",4
"12623","LOC111583750",-0.152490663863229,0.352613944399142,NA,FALSE,"0.965075628857521",4
"12624","nfkb1",-0.0333174915394425,0.805548675997868,NA,FALSE,"0.9936013370384",4
"12625","LOC111583747",-0.0431575703140811,0.628035083054532,NA,TRUE,"0.986070252616386",4
"12626","LOC111583752",0.332393537554773,0.144438537895843,NA,FALSE,"0.965075628857521",4
"12627","LOC111569103",0.0691206145996351,0.306552851711228,NA,TRUE,"0.965075628857521",4
"12628","LOC111569101",0.0284403122552607,0.738213980093158,NA,TRUE,"0.989901710111027",4
"12629","matr3l1.2",0.103777519522222,0.0993102689559757,NA,TRUE,"0.965075628857521",4
"12630","LOC111569098",0.126318623460458,0.45842728776444,NA,FALSE,"0.965075628857521",4
"12631","neurog1",1.22789819825124,0.479323050416342,NA,TRUE,"0.965075628857521",4
"12632","LOC111585276",0.63592303974089,0.178286896964332,NA,TRUE,"0.965075628857521",4
"12633","LOC129350308",0.295225653575412,0.423199195955142,NA,TRUE,"0.965075628857521",4
"12634","LOC129350377",-1.87015930054699,0.279499164919402,NA,TRUE,"0.965075628857521",4
"12635","hvcn1",-0.0198839297023838,0.97688578153276,NA,TRUE,"1",4
"12636","LOC118471573",0.0415642940691144,0.709229230387929,NA,TRUE,"0.989901710111027",4
"12637","gfra3",0.0472419433520937,0.819145857662334,NA,FALSE,"0.995274007735265",4
"12638","LOC129350388",1.22789913561719,0.479085179735342,NA,TRUE,"0.965075628857521",4
"12639","dnd1",-0.301976828067276,0.726362683966,NA,TRUE,"0.989901710111027",4
"12640","hars",0.00076791560549082,0.995178612177197,NA,FALSE,"1",4
"12641","LOC111585280",5.50522366399579,0.452705407361068,NA,FALSE,"0.965075628857521",4
"12642","ldhd",-0.0844287070671307,0.423960017566965,NA,TRUE,"0.965075628857521",4
"12643","tctn1",-0.0918916137434902,0.746988963193061,NA,FALSE,"0.989993526543124",4
"12644","LOC129350400",75.6743186713498,0.997554055000534,NA,TRUE,"1",4
"12645","uvssa",0.1526976363446,0.239080763240655,NA,FALSE,"0.965075628857521",4
"12646","sil1",0.0926211711545068,0.520946381832569,NA,TRUE,"0.967713178442491",4
"12647","LOC111578712",-0.120100684933537,0.886668125083551,NA,TRUE,"0.998791789200996",4
"12648","gm2a",0.0196302128126966,0.939390486569032,NA,FALSE,"1",4
"12649","shtn3",0.104120775508523,0.631047796039657,NA,FALSE,"0.986070252616386",4
"12650","thoc3",-0.327879290474718,0.26273427256608,NA,FALSE,"0.965075628857521",4
"12651","cplx2b",0.0187469135934063,0.681199706675596,NA,TRUE,"0.988326283593793",4
"12652","LOC129350394",-0.171312937665916,0.636180749923297,NA,TRUE,"0.986070252616386",4
"12653","slc25a48",-0.126173219871569,0.730529104872822,NA,FALSE,"0.989901710111027",4
"12654","LOC118471266",0.245597579200163,0.496934539516223,NA,FALSE,"0.965075628857521",4
"12655","glra1",-0.044251774836009,0.35063278988593,NA,FALSE,"0.965075628857521",4
"12656","g3bp1",0.104247287753445,0.348997431123758,NA,TRUE,"0.965075628857521",4
"12657","sparc",0.0168491757056099,0.954526669311278,NA,FALSE,"1",4
"12658","atox1",-0.0820634506860572,0.582140513128,NA,TRUE,"0.981443337074439",4
"12659","slc36a1",0.0386917420039513,0.585132881322823,NA,FALSE,"0.982985128649028",4
"12660","LOC111580153",0.0150116035467722,0.97981995010445,NA,TRUE,"1",4
"12661","mtnr1al",0.31860583500367,0.412107154767,NA,TRUE,"0.965075628857521",4
"12662","fat2",-0.0759597412054166,0.673724368761591,NA,FALSE,"0.98670608468855",4
"12663","lman2",0.0512080086224717,0.668163672778343,NA,FALSE,"0.98670608468855",4
"12664","htr4",-0.0754137889452101,0.590843351295915,NA,FALSE,"0.984156463968971",4
"12665","pde6a",-0.455798299745242,0.278591651299969,NA,TRUE,"0.965075628857521",4
"12666","LOC129350283",0.223869041685409,0.710529876197871,NA,TRUE,"0.989901710111027",4
"12667","ppargc1b",-0.0202867269276921,0.669375449467969,NA,TRUE,"0.98670608468855",4
"12668","LOC118471549",-0.246664698215329,0.772761420442245,NA,TRUE,"0.990090724407712",4
"12669","LOC129350281",-0.132309127719843,0.786154346395305,NA,TRUE,"0.991112478194941",4
"12670","arhgef37",-0.0678971343192864,0.628282534648958,NA,FALSE,"0.986070252616386",4
"12671","LOC111571139",0.0375808491923465,0.858959528196867,NA,FALSE,"0.998143943021562",4
"12672","LOC111563482",-0.091241437774643,0.636089377679802,NA,TRUE,"0.986070252616386",4
"12673","LOC129350321",-0.227009465135228,0.515544369708685,NA,TRUE,"0.967249708265287",4
"12674","smu1a",0.125625605978799,0.402104156779057,NA,FALSE,"0.965075628857521",4
"12675","LOC111564844",-0.0388497030704878,0.363261961682476,NA,FALSE,"0.965075628857521",4
"12676","LOC129350301",-0.805344666998484,0.0495244839007447,NA,TRUE,"0.965075628857521",4
"12677","LOC111570903",-8.52607211427713,0.507695001623367,NA,TRUE,"0.965075628857521",4
"12678","LOC111578485",-0.0573889820600601,0.373060301555804,NA,TRUE,"0.965075628857521",4
"12679","slc49a3",-0.219120971273584,0.366556695893204,NA,TRUE,"0.965075628857521",4
"12680","LOC111578488",0.0117780377234344,0.927722136489013,NA,TRUE,"1",4
"12681","LOC111578486",0.0869504511400287,0.545394788836022,NA,TRUE,"0.975225747344448",4
"12682","sec24b",-0.0429210556229364,0.579159103572446,NA,TRUE,"0.980893057907361",4
"12683","hopx",-0.00879911869211713,0.948351406102231,NA,TRUE,"1",4
"12684","arl9",0.552995089740332,0.34129804318649,NA,TRUE,"0.965075628857521",4
"12685","srp72",-0.029424858689436,0.806222596404828,NA,FALSE,"0.9936013370384",4
"12686","leprotl1",-0.028417109408169,0.702963101769216,NA,TRUE,"0.989778544470311",4
"12687","fat4",0.0790616645020144,0.699306608022107,NA,FALSE,"0.989778544470311",4
"12688","LOC118469134",0.270038098008455,0.619583125388683,NA,TRUE,"0.986070252616386",4
"12689","LOC129350280",0.436758538458465,0.600944918557113,NA,FALSE,"0.985867035501676",4
"12690","ankrd50",0.0370617091749895,0.687380256944071,NA,FALSE,"0.989778544470311",4
"12691","LOC129350290",-0.106190964538821,0.781170482426366,NA,FALSE,"0.990610879837011",4
"12692","spry1",-0.090899120747409,0.865871223236052,NA,FALSE,"0.998791789200996",4
"12693","spata5",0.0365960053807157,0.712288377404156,NA,FALSE,"0.989901710111027",4
"12694","nudt6",0.390583655597251,0.152974112969939,NA,TRUE,"0.965075628857521",4
"12695","LOC129350325",-0.286447383520462,0.61384004599384,NA,FALSE,"0.986070252616386",4
"12696","fgf2",0.185889092561174,0.251984867299023,NA,FALSE,"0.965075628857521",4
"12697","bbs12",0.198553750810233,0.463168042789194,NA,TRUE,"0.965075628857521",4
"12698","cetn4",-0.0181927027692708,0.938302978498023,NA,TRUE,"1",4
"12699","LOC118470451",1.03790186073112,0.0934208568743925,NA,FALSE,"0.965075628857521",4
"12700","npm1b",-0.073392806697837,0.374291911917383,NA,TRUE,"0.965075628857521",4
"12701","fgf24",-0.137128378838159,0.756102460429335,NA,FALSE,"0.990090724407712",4
"12702","pcgf1",0.253813065413155,0.158791870825178,NA,FALSE,"0.965075628857521",4
"12703","lbx2",-0.00503133014914675,0.996619445499092,NA,TRUE,"1",4
"12704","LOC129350297",-0.242985376208503,0.414185938302994,NA,FALSE,"0.965075628857521",4
"12705","nanos1",-0.00722320067081062,0.935140093655626,NA,FALSE,"1",4
"12706","LOC111578177",0.522817402053725,0.0481258442868469,NA,TRUE,"0.965075628857521",4
"12707","LOC111578167",0.14427905226829,0.144900003178451,NA,FALSE,"0.965075628857521",4
"12708","tmem33",-0.235823067157502,0.0373977041022961,NA,FALSE,"0.965075628857521",4
"12709","bbs7",-0.385740161087453,0.163227539505333,NA,FALSE,"0.965075628857521",4
"12710","ccna2",0.333693280454177,0.819827334516996,NA,FALSE,"0.995362393682527",4
"12711","fgfbp1a",-0.00503159399587354,0.996618525004668,NA,TRUE,"1",4
"12712","prom1a",-0.141421764703443,0.161988988084557,NA,FALSE,"0.965075628857521",4
"12713","tapt1a",-0.19815330948855,0.0777229638856461,NA,TRUE,"0.965075628857521",4
"12714","ldb2a",-0.021391975206373,0.809778666347713,NA,FALSE,"0.994569158926737",4
"12715","qdpra",0.221136531772011,0.270189689867049,NA,TRUE,"0.965075628857521",4
"12716","fstl5",-0.0347773891386762,0.787738728543875,NA,FALSE,"0.991196704395406",4
"12717","LOC111574988",0.217493985428692,0.687024585157557,NA,TRUE,"0.989778544470311",4
"12718","rapgef2b",-0.0266852035535437,0.475592417834344,NA,TRUE,"0.965075628857521",4
"12719","ppid",-0.0285920110897931,3.74336850981788e-15,"Model failed to converge with max|grad| = 0.019383",FALSE,"NA",4
"12720","etfdh",0.326205013627796,0.00853234335382192,NA,FALSE,"0.920537051321076",4
"12721","rxfp1",0.0012316855051467,0.99606295777062,NA,FALSE,"1",4
"12722","tmem144b",-2.12628746503868,0.448113319216578,NA,TRUE,"0.965075628857521",4
"12723","gask1b",-324.064354977694,0.91034437442714,NA,TRUE,"1",4
"12724","LOC111574997",0.249526345457329,0.604179900298048,NA,FALSE,"0.985867035501676",4
"12725","gria2b",0.0131047608223009,0.715229703186841,NA,TRUE,"0.989901710111027",4
"12726","glrbb",-0.00715321312178288,0.905333389765443,NA,TRUE,"0.999484690743512",4
"12727","pdgfc",0.48072279513869,0.144863850587631,NA,TRUE,"0.965075628857521",4
"12728","neil3",0.12267628175229,0.884381521253252,NA,TRUE,"0.998791789200996",4
"12729","aga",0.0660768072643036,0.638372208810209,NA,TRUE,"0.986070252616386",4
"12730","si:dkey-237h12.3",-0.00789588590774938,0.846288644763841,NA,FALSE,"0.996730572112048",4
"12731","LOC129350320",0.391548929606612,0.151401116955347,NA,TRUE,"0.965075628857521",4
"12732","ctso",0.00404652569467147,0.949082533877499,NA,FALSE,"1",4
"12733","tdo2a",-0.745731710585236,0.0622006466827325,NA,TRUE,"0.965075628857521",4
"12734","asb5a",-0.0659019529053548,0.723927101491348,NA,TRUE,"0.989901710111027",4
"12735","spata4",0.187089835265875,0.640705002508529,NA,FALSE,"0.986070252616386",4
"12736","gpm6aa",-0.00471804652614579,0.917263087823834,NA,FALSE,"1",4
"12737","lrit3a",-0.00503148121586708,0.996619345920458,NA,TRUE,"1",4
"12738","egf",0.105801867352307,0.874766969621308,NA,FALSE,"0.998791789200996",4
"12739","elovl6",0.0097941806074533,0.859660692740153,NA,TRUE,"0.998143943021562",4
"12740","LOC118469579",0.297240212911492,0.551589280406384,NA,TRUE,"0.975311373254486",4
"12741","pitx2",-0.0808687810144254,0.204380570104182,NA,FALSE,"0.965075628857521",4
"12742","LOC111588373",0.472229365935269,0.59856360778494,NA,TRUE,"0.985867035501676",4
"12743","gar1",0.403963831243549,0.197036287425042,NA,TRUE,"0.965075628857521",4
"12744","LOC111588371",-0.290948816156367,0.130772734437394,NA,TRUE,"0.965075628857521",4
"12745","LOC111588375",-0.00932260358365036,0.950921565014312,NA,TRUE,"1",4
"12746","LOC118469578",0.077295353744446,0.221259887880384,NA,TRUE,"0.965075628857521",4
"12747","lingo2",-0.0290174376758289,0.330308334367737,NA,TRUE,"0.965075628857521",4
"12748","LOC111580484",0.216099465356734,0.756201419558921,NA,TRUE,"0.990090724407712",4
"12749","cxcl14",0.36842658060545,0.00301184967729597,NA,FALSE,"0.648144367818853",4
"12750","fam13b",0.0465175642680825,0.250520416907843,NA,FALSE,"0.965075628857521",4
"12751","klhl3",0.114951170748381,0.319171590861832,NA,TRUE,"0.965075628857521",4
"12752","LOC111580477",0.128876141498068,0.319843383883749,NA,FALSE,"0.965075628857521",4
"12753","LOC111580474",-0.0302848536709468,0.710530291294922,NA,TRUE,"0.989901710111027",4
"12754","maea",0.174709439885757,0.232953512010851,NA,TRUE,"0.965075628857521",4
"12755","LOC111580478",-0.00743872163586681,0.950525557686127,NA,FALSE,"1",4
"12756","spon2b",-11.9969040899873,0.497617457887975,NA,TRUE,"0.965075628857521",4
"12757","si:ch211-255i20.3",2.35720617551439,0.444687628937438,NA,TRUE,"0.965075628857521",4
"12758","LOC111580479",-0.102800935040001,0.902858473254896,NA,TRUE,"0.999484690743512",4
"12759","fgfrl1a",-0.407107710294646,0.265471856716295,NA,FALSE,"0.965075628857521",4
"12760","slit3",0.129106591198751,0.501575580742791,NA,FALSE,"0.965075628857521",4
"12761","LOC111581314",2.35720613156616,0.444694916425772,NA,TRUE,"0.965075628857521",4
