"","gene","estimate","p.value","warning","singular","q.value","cluster"
"11979","rnaseh2c",0.783502240878683,0.128683877506687,NA,TRUE,"0.995095974332088",15
"11980","zbtb3",0.098064757410031,0.825836873314877,NA,FALSE,"1",15
"11981","trpt1",0.357082579214637,0.495287974056461,NA,TRUE,"0.996252974157855",15
"11982","macrod1",0.103047196050121,0.485917876480607,NA,FALSE,"0.995095974332088",15
"11983","flrt1b",-0.145833729375337,0.163867057704448,NA,TRUE,"0.995095974332088",15
"11984","ccdc88b",0.277132499946113,0.703229677537519,NA,TRUE,"0.996498915750622",15
"11985","scyl1",-0.346484258942644,0.258522619193839,NA,TRUE,"0.995095974332088",15
"11986","LOC111576369",-0.26898810436379,0.141923081308275,NA,TRUE,"0.995095974332088",15
"11987","ints5",1.38909161908239,0.463823903183565,NA,TRUE,"0.995095974332088",15
"11988","ganabb",-0.248800547057767,0.191249049795215,NA,TRUE,"0.995095974332088",15
"11989","si:ch211-114c17.1",-0.803322959983528,0.266528654167246,NA,TRUE,"0.995095974332088",15
"11990","ubxn1",-0.373066221279091,0.328856658966402,NA,FALSE,"0.995095974332088",15
"11991","ehd1a",-0.491007928764876,0.358494952580676,NA,TRUE,"0.995095974332088",15
"11992","si:ch211-168f7.5",-0.674485804380799,0.171669272993252,NA,TRUE,"0.995095974332088",15
"11993","ttc9c",0.17104701680349,0.675735361741237,NA,FALSE,"0.996498915750622",15
"11994","LOC111581108",0.363467728237959,0.308968873916834,NA,FALSE,"0.995095974332088",15
"11995","LOC111581109",0.211191516776632,0.527010679095114,NA,FALSE,"0.996498915750622",15
"11996","LOC129350353",2.116409534998,0.269427384916831,NA,TRUE,"0.995095974332088",15
"11997","zdhhc24",0.386831304058453,0.431250055476325,NA,FALSE,"0.995095974332088",15
"11998","LOC118471550",2.42423117580129,0.43637533230365,NA,TRUE,"0.995095974332088",15
"11999","pola2",-0.190027055095392,0.791211467755069,NA,TRUE,"0.997997057832624",15
"12000","tstd1",-0.105731039222259,0.810436605636177,NA,TRUE,"0.999306292344789",15
"12001","si:ch1073-303k11.2",-0.589628299340041,0.0984667857880803,NA,FALSE,"0.995095974332088",15
"12002","slc16a2",-0.303058228932457,0.130501965297591,NA,FALSE,"0.995095974332088",15
"12003","f8",-1.27826637793001,0.151203098158576,NA,TRUE,"0.995095974332088",15
"12004","zgc:152774",-0.423290309976098,0.24472624637209,NA,TRUE,"0.995095974332088",15
"12005","pmt",1.69534513542324,0.443846700123764,NA,TRUE,"0.995095974332088",15
"12006","LOC129350286",-0.694446036368503,0.221193515007178,NA,TRUE,"0.995095974332088",15
"12007","mid2",-0.102156470159257,0.357764810377442,NA,TRUE,"0.995095974332088",15
"12008","tsc22d3",-0.313943040179682,0.0161056577855365,NA,FALSE,"0.995095974332088",15
"12009","pcdh11",0.169045031252849,0.0683055155029685,NA,FALSE,"0.995095974332088",15
"12010","klhl4",-0.228620830282539,0.785355918782303,NA,FALSE,"0.997997057832624",15
"12011","ahnak",0.072967602531162,0.613566645932122,NA,FALSE,"0.996498915750622",15
"12012","eef1g",-0.105623341927841,0.419753969710476,NA,TRUE,"0.995095974332088",15
"12013","polr2g",-0.768734398275879,0.154207852839758,NA,TRUE,"0.995095974332088",15
"12014","si:ch211-175m2.5",-0.560562537027252,0.12050428052945,NA,TRUE,"0.995095974332088",15
"12015","LOC111582310",0.205225916727833,0.827746334239131,NA,FALSE,"1",15
"12016","LOC111582308",1.68956505190863,0.184522958052647,NA,TRUE,"0.995095974332088",15
"12017","LOC111576478",-0.511116422074221,0.500359317465385,NA,TRUE,"0.996498915750622",15
"12018","LOC111576479",-1.21917221796262,0.477896802271857,NA,TRUE,"0.995095974332088",15
"12019","LOC111576507",-0.231643302765606,0.405649113142642,NA,TRUE,"0.995095974332088",15
"12020","LOC111576499",0.157629746338739,0.681484118743497,NA,TRUE,"0.996498915750622",15
"12021","LOC111576511",-2.17332494779802,0.259918924945556,NA,TRUE,"0.995095974332088",15
"12022","ankrd13d",-0.119146269333081,0.695755486780945,NA,TRUE,"0.996498915750622",15
"12023","kdm2ab",0.278281083809865,0.32993205364459,NA,FALSE,"0.995095974332088",15
"12024","stx3b",-0.0233133641132982,0.850245183491585,NA,FALSE,"1",15
"12025","ran",-0.142565795498199,0.349896791829964,NA,TRUE,"0.995095974332088",15
"12026","ndufs8b",-0.0686868829654216,0.806883707069741,NA,TRUE,"0.999079568543875",15
"12027","tbc1d10c",-0.487085513482279,0.709710670933017,NA,TRUE,"0.996498915750622",15
"12028","rad9a",-0.29925895546859,0.638823438531596,NA,FALSE,"0.996498915750622",15
"12029","ssrp1a",0.146947507632394,0.492867870744483,NA,TRUE,"0.995095974332088",15
"12030","slc43a1a",2.86217393280905,0.153432834396488,NA,FALSE,"0.995095974332088",15
"12031","med19a",0.188090151333246,0.684844382420888,NA,FALSE,"0.996498915750622",15
"12032","tmx2a",0.515306547098765,0.221085191435351,NA,TRUE,"0.995095974332088",15
"12033","zdhhc5b",-0.124048542965284,0.576353285593878,NA,FALSE,"0.996498915750622",15
"12034","clp1",-0.769958668514874,0.348200843672056,NA,TRUE,"0.995095974332088",15
"12035","selenoh",0.329662047827135,0.526317227007298,NA,TRUE,"0.996498915750622",15
"12036","rtn4rl2b",-0.438957868286155,0.594145009612504,NA,FALSE,"0.996498915750622",15
"12037","slc43a3b",0.424476108626303,0.584510659259217,NA,FALSE,"0.996498915750622",15
"12038","LOC111576495",-0.283582778406253,0.423451446781636,NA,TRUE,"0.995095974332088",15
"12039","LOC111576477",-0.00531483666040059,0.978761030109443,NA,TRUE,"1",15
"12040","LOC129350392",0.679065306305521,0.462115165559253,NA,FALSE,"0.995095974332088",15
"12041","cabp2b",-1.2190598729781,0.477967143857257,NA,TRUE,"0.995095974332088",15
"12042","LOC111578095",-2.51895540818273,0.431174446956593,NA,TRUE,"0.995095974332088",15
"12043","si:dkeyp-121d2.7",-0.363298197313325,0.310563973678826,NA,TRUE,"0.995095974332088",15
"12044","mif",0.313112109064845,0.342333037826135,NA,TRUE,"0.995095974332088",15
"12045","LOC111583657",0.124902591871208,0.804374200841347,NA,FALSE,"0.998371462806533",15
"12046","LOC111583659",-0.556368791046779,0.258114914469418,NA,FALSE,"0.995095974332088",15
"12047","LOC111583656",0.33977241833877,0.360160672991583,NA,FALSE,"0.995095974332088",15
"12048","wfs1b",-0.185668857500897,0.65718064545056,NA,TRUE,"0.996498915750622",15
"12049","jakmip1",-0.399210033847193,0.125299183275625,NA,FALSE,"0.995095974332088",15
"12050","LOC111583652",0.00695521768360738,0.954867924130833,NA,FALSE,"1",15
"12051","LOC111575950",-0.103758359700297,0.567004552320255,NA,FALSE,"0.996498915750622",15
"12052","LOC111575946",-0.00831202108859329,0.930042575476997,NA,FALSE,"1",15
"12053","hrh2a",-0.587481515752656,0.287673874835545,NA,TRUE,"0.995095974332088",15
"12054","LOC118471073",0.239306219801873,0.353522285053255,NA,TRUE,"0.995095974332088",15
"12055","LOC111572298",0.463888217421217,0.174038182688205,NA,FALSE,"0.995095974332088",15
"12056","LOC111576790",-0.204415616167542,0.373217504340729,NA,TRUE,"0.995095974332088",15
"12057","LOC129350412",-0.71432692088963,0.086100266239342,NA,FALSE,"0.995095974332088",15
"12058","LOC129350304",-2.52335546809868,0.427265925952072,NA,TRUE,"0.995095974332088",15
"12059","LOC111576782",-0.0433663296599358,0.589814652243366,NA,FALSE,"0.996498915750622",15
"12060","LOC118471157",0.165779260875707,0.71297303436692,NA,FALSE,"0.996498915750622",15
"12061","LOC129350335",-1.72536991180606,0.324089012818071,NA,FALSE,"0.995095974332088",15
"12062","LOC129350336",1.41838330821405,0.735572439201545,NA,FALSE,"0.996498915750622",15
"12063","LOC129350337",-0.0247195987790405,0.961126949232958,NA,TRUE,"1",15
"12064","LOC111576748",-0.256989116076165,0.472767254657302,NA,FALSE,"0.995095974332088",15
"12065","LOC111576750",-0.0987820599208139,0.710213668393301,NA,FALSE,"0.996498915750622",15
"12066","LOC111576751",1.23975542600977,0.00519111847468568,NA,TRUE,"0.883999066886619",15
"12067","LOC111576752",-0.331077050842698,0.32008989141438,NA,FALSE,"0.995095974332088",15
"12068","LOC129350344",-1.20151834631951,0.117507795599921,NA,TRUE,"0.995095974332088",15
"12069","LOC111576775",-0.168897135982308,0.785461677563328,NA,TRUE,"0.997997057832624",15
"12070","LOC111576778",-0.261825125027264,0.512178187347994,NA,TRUE,"0.996498915750622",15
"12071","LOC111576779",-0.687359313432215,0.031680139873485,NA,TRUE,"0.995095974332088",15
"12072","LOC111576757",0.327440063243043,0.355621251669323,NA,TRUE,"0.995095974332088",15
"12073","LOC111576758",-0.539414122075449,0.0563992768511908,NA,TRUE,"0.995095974332088",15
"12074","LOC111576787",-0.537658768366265,0.37632089292324,NA,FALSE,"0.995095974332088",15
"12075","LOC111576764",-0.317954096365083,0.422719729685636,NA,FALSE,"0.995095974332088",15
"12076","LOC111576766",0.198001620224498,0.521399980025034,NA,TRUE,"0.996498915750622",15
"12077","LOC111576768",0.045598723289196,0.851860692284075,NA,TRUE,"1",15
"12078","LOC129350346",-0.291334289785236,0.328737069720588,NA,TRUE,"0.995095974332088",15
"12079","LOC129350408",-0.346900326622413,0.241734966620855,NA,TRUE,"0.995095974332088",15
"12080","LOC111566338",-0.00913524410460945,0.973729232692375,NA,FALSE,"1",15
"12081","LOC118471158",0.176012534861008,0.456532748056333,NA,TRUE,"0.995095974332088",15
"12082","LOC129350333",1.69540563889114,0.44170567818911,NA,TRUE,"0.995095974332088",15
"12083","LOC111566339",1.24884441209261,0.158272236439929,NA,TRUE,"0.995095974332088",15
"12084","LOC129350338",-0.211499218919641,0.411572857115977,NA,TRUE,"0.995095974332088",15
"12085","LOC111585142",-0.54038258720057,0.0933706614496077,NA,FALSE,"0.995095974332088",15
"12086","LOC111585140",-0.123848824375958,0.654908656872595,NA,FALSE,"0.996498915750622",15
"12087","LOC111585141",-0.258687363391431,0.535550154615955,NA,FALSE,"0.996498915750622",15
"12088","LOC111585146",-0.106272590388194,0.582190886834767,NA,TRUE,"0.996498915750622",15
"12089","LOC111585139",-0.083301974736321,0.824007316886706,NA,TRUE,"1",15
"12090","LOC111566343",0.193685183372537,0.840273259602468,NA,FALSE,"1",15
"12091","LOC111566370",-0.320685536451391,0.26204857664059,NA,TRUE,"0.995095974332088",15
"12092","LOC111566367",-0.392375667302525,0.342021659870081,NA,FALSE,"0.995095974332088",15
"12093","LOC111566357",-0.138787738021358,0.726452945278915,NA,TRUE,"0.996498915750622",15
"12094","LOC129350342",1.85927110259352,0.124905228346391,NA,TRUE,"0.995095974332088",15
"12095","LOC111572933",-0.111619240541098,0.200438252037713,NA,FALSE,"0.995095974332088",15
"12096","LOC129350331",0.300868025672163,0.330628518878709,NA,TRUE,"0.995095974332088",15
"12097","LOC111580573",-0.324251596956699,0.329105339024336,NA,TRUE,"0.995095974332088",15
"12098","LOC111587025",0.00112468544149666,0.997393130537475,NA,TRUE,"1",15
"12099","LOC111580891",0.929842562036367,0.0269648294941561,NA,TRUE,"0.995095974332088",15
"12100","LOC129350345",-0.517461604478106,0.46332749370119,NA,FALSE,"0.995095974332088",15
"12101","LOC111577454",0.0212511811896901,0.969255875897553,NA,TRUE,"1",15
"12102","LOC111577457",-0.168119748606189,0.0952946841799522,NA,TRUE,"0.995095974332088",15
"12103","LOC111577462",-0.0889796491631634,0.717380506514307,"Model failed to converge with max|grad| = 0.005896",FALSE,"NA",15
"12104","LOC129350357",-0.108771567991787,0.600494480348992,NA,FALSE,"0.996498915750622",15
"12105","si:ch73-233f7.1",0.760652923738165,0.229379491310955,NA,FALSE,"0.995095974332088",15
"12106","fgf18a",0.386817724835209,0.28811465577482,NA,FALSE,"0.995095974332088",15
"12107","fbxw11a",0.067303900796905,0.657883598889812,NA,TRUE,"0.996498915750622",15
"12108","etf1a",0.645809034250381,0.0196061674217495,NA,TRUE,"0.995095974332088",15
"12109","LOC129350278",0.107114388525095,0.902108761676326,NA,TRUE,"1",15
"12110","spock1",-0.35893758441554,0.0549219791953993,NA,FALSE,"0.995095974332088",15
"12111","bicc2",0.220388765286079,0.4479197123684,NA,TRUE,"0.995095974332088",15
"12112","dele1",-0.253927642272683,0.650530226466282,NA,TRUE,"0.996498915750622",15
"12113","LOC111576744",-0.210113208686129,0.337761942489101,NA,FALSE,"0.995095974332088",15
"12114","LOC111572166",0.0267419081791448,0.859621922700669,NA,TRUE,"1",15
"12115","LOC111572169",-8.40562736110822,0.454867987610455,NA,TRUE,"0.995095974332088",15
"12116","ube2ka",0.435508219133544,0.18731312289573,NA,TRUE,"0.995095974332088",15
"12117","ints10",-0.061127203613924,0.845177619082252,NA,TRUE,"1",15
"12118","slc25a51b",-0.0726494328393686,0.868555101212547,NA,TRUE,"1",15
"12119","frmpd1b",-0.021117037701476,0.899024571317072,NA,TRUE,"1",15
"12120","tomm5",-0.644095745948813,0.365227628682982,NA,FALSE,"0.995095974332088",15
"12121","LOC111572168",0.346660021224347,0.63690905133055,NA,TRUE,"0.996498915750622",15
"12122","grhpra",0.311410797230096,0.583822820830288,NA,TRUE,"0.996498915750622",15
"12123","si:ch211-203d1.3",0.261897514667256,0.410501996194628,NA,TRUE,"0.995095974332088",15
"12124","LOC129350366",-0.0426992531654911,0.972387939428992,NA,TRUE,"1",15
"12125","mrpl18",0.0181661776868951,0.963668413774441,NA,FALSE,"1",15
"12126","tcirg1b",-0.567569025612359,0.103809038215127,NA,TRUE,"0.995095974332088",15
"12127","prpf19",-0.0730646122470221,0.884843563112094,NA,TRUE,"1",15
"12128","LOC111572172",-0.0530030681633306,0.815762573883678,NA,TRUE,"1",15
"12129","LOC111572170",-0.719832920289856,0.707773331853422,NA,TRUE,"0.996498915750622",15
"12130","LOC111571996",0.186992573616487,0.596817615227692,NA,TRUE,"0.996498915750622",15
"12131","LOC111569546",-0.186141213191054,0.752651535689076,NA,FALSE,"0.997016332173219",15
"12132","LOC111569507",-0.0277378287369284,0.908053191975129,NA,FALSE,"1",15
"12133","rnf20",0.139357437509423,0.617223153099447,NA,TRUE,"0.996498915750622",15
"12134","aldob",-0.952998965422431,0.377345982484194,NA,TRUE,"0.995095974332088",15
"12135","LOC111569502",-3.24508576390804,0.26845983018042,NA,TRUE,"0.995095974332088",15
"12136","tmco6",0.466890850917803,0.476490357850874,NA,TRUE,"0.995095974332088",15
"12137","LOC111569517",0.149308137525544,0.788746172736498,NA,TRUE,"0.997997057832624",15
"12138","LOC111569534",-1.2121166698553,0.661329376919187,NA,TRUE,"0.996498915750622",15
"12139","pdgfrb",-0.184157976377118,0.13323440245866,NA,FALSE,"0.995095974332088",15
"12140","csf1ra",-0.358983596935326,0.689329562211892,NA,TRUE,"0.996498915750622",15
"12141","hmgxb3",0.105329201715472,0.701628137226234,NA,TRUE,"0.996498915750622",15
"12142","LOC111569520",-2.51895540818273,0.431174446956593,NA,TRUE,"0.995095974332088",15
"12143","slc35a4",-0.852357873743337,0.411969110046227,NA,TRUE,"0.995095974332088",15
"12144","cd74a",-0.242497122056487,0.449577464533524,NA,FALSE,"0.995095974332088",15
"12145","ndst1a",0.073832240423716,0.568710406883022,NA,FALSE,"0.996498915750622",15
"12146","rbm22",-0.451708341910209,0.169867420033163,NA,TRUE,"0.995095974332088",15
"12147","rgs14b",0.827913082633074,0.0764481541299049,NA,FALSE,"0.995095974332088",15
"12148","slc34a1b",1.69535362680487,0.443808155714968,NA,TRUE,"0.995095974332088",15
"12149","adra2db",-12.759565222985,0.459092230607985,NA,TRUE,"0.995095974332088",15
"12150","simc1",0.379555676929511,0.232846022011111,NA,TRUE,"0.995095974332088",15
"12151","LOC111569508",0.063406655165952,0.681192122298198,NA,TRUE,"0.996498915750622",15
"12152","LOC111569503",0.251030216116625,0.107305294436743,NA,FALSE,"0.995095974332088",15
"12153","si:dkeyp-72g9.4",0.114772293564357,0.782215045482352,NA,TRUE,"0.997997057832624",15
"12154","LOC111569512",0.211538843114012,0.227676897019568,NA,TRUE,"0.995095974332088",15
"12155","gfpt2",-0.325256014901033,0.715723716428681,NA,TRUE,"0.996498915750622",15
"12156","mapk9",-0.0753283258684099,0.607516537233504,NA,TRUE,"0.996498915750622",15
"12157","LOC118470389",-4.99349444986105,0.178467468665151,NA,TRUE,"0.995095974332088",15
"12158","LOC111573440",-0.109495525649561,0.667518068974171,NA,FALSE,"0.996498915750622",15
"12159","tmem126a",-0.550808835020667,0.605010648115176,NA,FALSE,"0.996498915750622",15
"12160","clk4a",-0.126212034777702,0.285901861261191,NA,FALSE,"0.995095974332088",15
"12161","col23a1a",0.165711747562382,0.708301743838935,NA,TRUE,"0.996498915750622",15
"12162","rack1",-0.228595802653666,0.0797069041680643,NA,TRUE,"0.995095974332088",15
"12163","nme5",-0.0874730894965847,0.594217651708562,NA,TRUE,"0.996498915750622",15
"12164","hnrnpaba",0.165180741983755,0.398862852398868,NA,TRUE,"0.995095974332088",15
"12165","phykpl",0.773333725658826,0.446434804978615,NA,TRUE,"0.995095974332088",15
"12166","LOC111573455",0.184773806722927,0.658923904168942,NA,TRUE,"0.996498915750622",15
"12167","ctbp1",0.238697698728921,0.38134313005229,NA,FALSE,"0.995095974332088",15
"12168","kdm3b",0.182612624139157,0.27524090861294,NA,FALSE,"0.995095974332088",15
"12169","reep2",-0.0267410308571907,0.809004155586126,NA,TRUE,"0.999306292344789",15
"12170","LOC111573438",-1.19452125325434,0.483124706937163,NA,TRUE,"0.995095974332088",15
"12171","LOC118470813",0.505017027048951,0.457598369585002,NA,FALSE,"0.995095974332088",15
"12172","LOC118470812",-0.356939053784143,0.534838515022307,NA,TRUE,"0.996498915750622",15
"12173","egr1",-0.619242907985633,0.111277578511708,NA,FALSE,"0.995095974332088",15
"12174","LOC111573462",-1.7022280810479,0.0687968385880415,NA,FALSE,"0.995095974332088",15
"12175","LOC111573450",-2.51925637594908,0.42799105916006,NA,TRUE,"0.995095974332088",15
"12176","LOC129350418",0.605110921110737,0.40678619302784,NA,FALSE,"0.995095974332088",15
"12177","LOC111573441",-0.302120480319089,0.104924876199107,NA,TRUE,"0.995095974332088",15
"12178","ccnjl",0.443563860183108,0.0709536095157744,NA,TRUE,"0.995095974332088",15
"12179","c1qtnf2",0.0631117292610768,0.893353307296529,NA,FALSE,"1",15
"12180","slu7",0.680615060948422,0.0543835968903418,NA,TRUE,"0.995095974332088",15
"12181","nsd1a",-0.00926711227726959,0.97780797556853,NA,TRUE,"1",15
"12182","si:ch1073-44g3.1",-1.13417153910125,0.00696403954697572,NA,TRUE,"0.995095974332088",15
"12183","atp5po",0.331851099846494,0.096503576088539,NA,TRUE,"0.995095974332088",15
"12184","LOC111583211",-0.373398025111189,0.409391584989981,NA,TRUE,"0.995095974332088",15
"12185","sfxn1",0.340869971275306,0.000848057690669787,NA,TRUE,"0.223373584349742",15
"12186","atp7a",0.0210254597367607,0.928585189469003,NA,TRUE,"1",15
"12187","atp10b",0.695859601724026,0.241110219966975,NA,FALSE,"0.995095974332088",15
"12188","gabrb2a",0.0920671892080443,0.402915169567159,NA,TRUE,"0.995095974332088",15
"12189","gabra6a",-0.0193804323844393,0.983509079999067,NA,FALSE,"1",15
"12190","nudcd2",1.53683386095092,0.046934860763637,NA,TRUE,"0.995095974332088",15
"12191","ccng1",-0.0656923782426526,8.0801825345471e-07,"Model failed to converge with max|grad| = 0.005455",FALSE,"NA",15
"12192","LOC111567554",0.136762732990145,0.356706750170925,NA,TRUE,"0.995095974332088",15
"12193","sowahab",-13.0360840356621,0.458393374780516,NA,TRUE,"0.995095974332088",15
"12194","LOC111567550",0.0951121184255003,0.697562191282884,NA,TRUE,"0.996498915750622",15
"12195","hspa4b",0.429924704768709,0.129736655890204,NA,TRUE,"0.995095974332088",15
"12196","gnpda1",-0.783491948619304,0.102066481302361,NA,TRUE,"0.995095974332088",15
"12197","LOC111565143",0.0588622471257144,0.642636918140026,NA,TRUE,"0.996498915750622",15
"12198","fgf1a",0.18790032135322,0.692924569986265,NA,TRUE,"0.996498915750622",15
"12199","nr3c1",-0.0357048679475147,0.812421547627118,NA,FALSE,"0.999446288070979",15
"12200","LOC111565145",-0.571707194736365,0.228235977944098,NA,TRUE,"0.995095974332088",15
"12201","sh3rf2",0.283143917895166,0.346899154621465,NA,FALSE,"0.995095974332088",15
"12202","kif3a",0.10686996132736,0.569949941325201,NA,TRUE,"0.996498915750622",15
"12203","atrx",0.0274842065899765,0.775721777744296,NA,TRUE,"0.997997057832624",15
"12204","fgf16",0.0211515325337224,0.971613271051861,NA,FALSE,"1",15
"12205","LOC118470059",-0.687747638606724,0.529055983945805,NA,FALSE,"0.996498915750622",15
"12206","zdhhc15b",0.0248532536398383,0.920486760668024,NA,TRUE,"1",15
"12207","uprt",1.07780983773717,0.0804523603217014,NA,TRUE,"0.995095974332088",15
"12208","abcb7",-0.354145040445347,0.166159487008093,NA,FALSE,"0.995095974332088",15
"12209","nexmifb",-0.154656932988827,0.121539127870069,NA,TRUE,"0.995095974332088",15
"12210","rlim",-0.648985355727012,0.102600756464868,NA,TRUE,"0.995095974332088",15
"12211","glod5",-0.754510830867881,0.28922469034764,NA,TRUE,"0.995095974332088",15
"12212","LOC111566180",0.879148288994885,0.241746801510103,NA,TRUE,"0.995095974332088",15
"12213","LOC129350363",-0.234882608538402,0.645010149042315,NA,TRUE,"0.996498915750622",15
"12214","LOC111566167",0.133457860705927,0.471290750635391,NA,TRUE,"0.995095974332088",15
"12215","tmem129",0.00308042388560107,0.984807942312431,NA,FALSE,"1",15
"12216","ccdc142",0.106055551875946,0.203824332516364,NA,TRUE,"0.995095974332088",15
"12217","slbp",0.394039933068844,0.0695622434549435,NA,TRUE,"0.995095974332088",15
"12218","immt",0.0213936351991192,0.881024301558465,NA,TRUE,"1",15
"12219","LOC118470055",0.663217549046819,0.40560710621197,NA,TRUE,"0.995095974332088",15
"12220","rnf103",0.105031679450094,0.309175071676439,NA,TRUE,"0.995095974332088",15
"12221","abhd18",-0.0899109254552436,0.252876831742253,NA,FALSE,"0.995095974332088",15
"12222","pcdh10b",-0.00872864056964895,0.949231430621149,NA,FALSE,"1",15
"12223","LOC129350307",0.484597529000719,0.522183612220211,NA,TRUE,"0.996498915750622",15
"12224","pcdh18b",1.42270706625526,0.0722395680407521,NA,TRUE,"0.995095974332088",15
"12225","slc7a11",-0.844245530066989,0.300358138120653,NA,FALSE,"0.995095974332088",15
"12226","LOC111580096",0.476668800873292,0.273359427527298,NA,FALSE,"0.995095974332088",15
"12227","nocta",-1.09977051912501,0.283273373906013,NA,FALSE,"0.995095974332088",15
"12228","elf2a",0.117164028135816,0.671454440264269,NA,TRUE,"0.996498915750622",15
"12229","mgarpa",-0.0530438739507939,0.783973233784864,NA,FALSE,"0.997997057832624",15
"12230","LOC129350368",-2.51919323742896,0.42807945051285,NA,TRUE,"0.995095974332088",15
"12231","ndufc1",0.217321634985464,0.443781027451961,NA,FALSE,"0.995095974332088",15
"12232","naa15a",0.294710816916367,0.216420852404394,NA,TRUE,"0.995095974332088",15
"12233","tbc1d2",0.294031431241876,0.741323655801756,NA,TRUE,"0.996498915750622",15
"12234","slc44a1b",-0.129551042585337,0.531607550485063,NA,FALSE,"0.996498915750622",15
"12235","abca1b",2.33288541895175,0.206413733225869,NA,FALSE,"0.995095974332088",15
"12236","nipsnap3a",0.718151451392936,0.172330585572337,NA,FALSE,"0.995095974332088",15
"12237","noa1",0.92960119733833,0.0699885856073452,NA,TRUE,"0.995095974332088",15
"12238","rest",0.00742919482079359,0.972417933465641,NA,FALSE,"1",15
"12239","LOC118470539",1.35625793315996,0.46600147464406,NA,TRUE,"0.995095974332088",15
"12240","b4galt1l",-0.184274341494829,0.570954757536257,NA,TRUE,"0.996498915750622",15
"12241","exosc3",-1.18935426832941,0.160037494749705,NA,TRUE,"0.995095974332088",15
"12242","tgfbi",0.343381264098438,0.303602052385481,NA,FALSE,"0.995095974332088",15
"12243","arap3",-0.604937870914164,0.249812482498505,NA,FALSE,"0.995095974332088",15
"12244","LOC111564009",0.00929307052222923,0.972144377368883,NA,FALSE,"1",15
"12245","rnf130",0.157420247737668,0.496393149951578,NA,TRUE,"0.996252974157855",15
"12246","LOC129350348",0.317038793238666,0.577189151548046,NA,TRUE,"0.996498915750622",15
"12247","mrnip",-1.14303262186088,0.490982848390039,NA,TRUE,"0.995095974332088",15
"12248","slitrk2",0.156145701271724,0.585113267216979,NA,TRUE,"0.996498915750622",15
"12249","igbp1",-0.145436353988817,0.743628250816089,NA,FALSE,"0.996498915750622",15
"12250","LOC111584966",0.234811654874241,0.370765084665248,NA,TRUE,"0.995095974332088",15
"12251","rint1",0.000600786209831283,0.99747798499711,NA,TRUE,"1",15
"12252","hspa14",0.411563751218884,0.173097185445693,NA,TRUE,"0.995095974332088",15
"12253","si:dkey-9i23.8",-0.123901906470491,0.851501526218855,NA,FALSE,"1",15
"12254","enpp6",-0.773330289326548,0.0377124964187677,NA,FALSE,"0.995095974332088",15
"12255","LOC111583589",-0.14622822209401,0.158920437694368,NA,FALSE,"0.995095974332088",15
"12256","csnk1a1",0.0780432321561569,0.343453144588602,NA,TRUE,"0.995095974332088",15
"12257","fbxo38",-0.0311250189039758,0.823808228779297,NA,TRUE,"1",15
"12258","cep162",0.0852056229179658,0.758046934733453,NA,FALSE,"0.997788900612203",15
"12259","LOC129350375",0.242708877113837,0.737364367756,NA,TRUE,"0.996498915750622",15
"12260","slitrk4",0.0237318572691333,0.833925327543261,NA,TRUE,"1",15
"12261","LOC118469761",-1.4260806461523,0.28753250240663,NA,TRUE,"0.995095974332088",15
"12262","irf2b",-0.0889775314555059,0.790787624131958,NA,TRUE,"0.997997057832624",15
"12263","st3gal5",0.195575733739358,0.268903374304666,NA,TRUE,"0.995095974332088",15
"12264","polr1a",-0.0372967025490171,0.889460252995575,NA,TRUE,"1",15
"12265","LOC111580998",-1.9953457336713,0.709226606764421,NA,FALSE,"0.996498915750622",15
"12266","ptcd3",-0.196607496080836,0.55901364690654,NA,TRUE,"0.996498915750622",15
"12267","LOC111580984",0.953663112045799,0.0665567573833065,NA,TRUE,"0.995095974332088",15
"12268","cnga2a",-1.25830085206552,0.309361999280961,NA,TRUE,"0.995095974332088",15
"12269","snx25",0.411061991092479,0.167762625311372,NA,FALSE,"0.995095974332088",15
"12270","LOC111580991",0.331401761304427,0.223312232520855,NA,FALSE,"0.995095974332088",15
"12271","LOC129350310",0.258824931556583,0.62055991274259,NA,FALSE,"0.996498915750622",15
"12272","il1rapl2",-0.119785746541674,0.230908466766994,NA,FALSE,"0.995095974332088",15
"12273","LOC111566488",-1.14335709659054,0.490717655278496,NA,TRUE,"0.995095974332088",15
"12274","si:zfos-2326c3.2",-0.0419987630506073,0.892203527748141,NA,FALSE,"1",15
"12275","LOC129350287",4.22613076740803,0.204480905331242,NA,TRUE,"0.995095974332088",15
"12276","myot",-0.32962295934496,0.186065203533534,NA,FALSE,"0.995095974332088",15
"12277","hdac3",0.216612176392358,0.440000005400297,NA,TRUE,"0.995095974332088",15
"12278","LOC111574749",-0.39979756916553,0.0968999092659788,NA,FALSE,"0.995095974332088",15
"12279","si:ch211-159i8.4",0.281993337666616,0.596769710406722,NA,FALSE,"0.996498915750622",15
"12280","rab33a",0.325920322303966,0.15821250076228,NA,FALSE,"0.995095974332088",15
"12281","fmr1",0.0223734513955724,0.901237714897847,NA,FALSE,"1",15
"12282","aff2",-0.137532947006127,0.159052929831522,NA,FALSE,"0.995095974332088",15
"12283","ids",-0.582198012247403,0.0767724496196624,NA,TRUE,"0.995095974332088",15
"12284","dcps",0.41283098155494,0.58043960485068,NA,TRUE,"0.996498915750622",15
"12285","zgc:66433",-0.193651027050102,0.106120902643684,NA,TRUE,"0.995095974332088",15
