"","gene","estimate","p.value","warning","singular","q.value","cluster"
"13057","opn8b",0.0579475033502438,0.935953502808154,NA,TRUE,"1",1
"13058","opn8a",-9.98479216173213,0.601359235387531,NA,FALSE,"0.990969292851325",1
"13059","runx2b",-0.00326958268777433,0.984674170448086,NA,TRUE,"1",1
"13060","clic5b",-0.490693171998311,0.365776354925518,NA,TRUE,"0.973551204728217",1
"13061","enpp5",-0.0227576442557819,0.795019917526897,NA,TRUE,"0.994695592904697",1
"13062","LOC129350179",0.77719513757474,0.280205961854895,NA,TRUE,"0.973551204728217",1
"13063","hmgn3",-0.205332751793977,0.00994286096940257,NA,TRUE,"0.757595179742115",1
"13064","phip",0.0253144786315314,0.714653017444782,NA,FALSE,"0.992057746357386",1
"13065","si:dkey-261l7.2",0.12992337359384,0.743691047639926,NA,FALSE,"0.992359499943279",1
"13066","irak1bp1",-3.50703648644321,0.431404484897173,NA,TRUE,"0.973551204728217",1
"13067","tbx18",-0.0249072478089772,0.985957456778257,NA,TRUE,"1",1
"13068","LOC129350261",-0.233310761529592,0.712317498440763,NA,TRUE,"0.992057746357386",1
"13069","LOC111573529",-0.668264657844545,0.205698058215878,NA,TRUE,"0.973551204728217",1
"13070","selenoi",0.0644573646637618,0.558220574933477,NA,FALSE,"0.989301142408363",1
"13071","ost4",-0.0376634586340352,0.758310298139231,NA,TRUE,"0.992491844266517",1
"13072","agbl5",0.0314927211964338,0.730128637850666,NA,FALSE,"0.992057746357386",1
"13073","LOC111563589",1.51768447631053,0.736981826817676,NA,FALSE,"0.992359499943279",1
"13074","LOC111563587",0.916733370481624,0.175978331304257,NA,TRUE,"0.973551204728217",1
"13075","LOC129350182",-0.539349420225399,0.688605544553686,NA,TRUE,"0.990969292851325",1
"13076","bcl11bb",0.134101166112526,0.479228905765681,NA,FALSE,"0.973551204728217",1
"13077","ccnk",-0.100257729379162,0.5749090099447,NA,TRUE,"0.990448284192294",1
"13078","ccdc85cb",-0.135901611521478,0.0137131176853595,NA,FALSE,"0.824305216783155",1
"13079","LOC111578258",0.0423965581480809,0.648932645452553,NA,FALSE,"0.990969292851325",1
"13080","LOC118471280",78.9183152383964,0.997849116991096,NA,TRUE,"1",1
"13081","ism2b",-0.805184337533126,0.0286335414696732,NA,FALSE,"0.918778331257755",1
"13082","sptlc2b",0.112131787880745,0.275817668365961,NA,FALSE,"0.973551204728217",1
"13083","snw1",0.0963635891394311,0.421987666116717,NA,TRUE,"0.973551204728217",1
"13084","LOC118471281",-0.377197618893339,0.0999478048072978,NA,FALSE,"0.973551204728217",1
"13085","LOC129350131",-0.322624278513499,0.532189918011356,NA,FALSE,"0.984058369851729",1
"13086","LOC111582007",-0.0589875159935144,0.532259826102789,NA,FALSE,"0.984058369851729",1
"13087","LOC111569119",-0.0863392270314943,0.478881925050935,NA,FALSE,"0.973551204728217",1
"13088","tshr",0.981481955664299,0.105433122495397,NA,FALSE,"0.973551204728217",1
"13089","gtf2a1",-0.127839633829895,0.294549345157146,NA,TRUE,"0.973551204728217",1
"13090","LOC129350231",0.368275472350834,0.686012873664441,NA,TRUE,"0.990969292851325",1
"13091","ches1",0.0631319589955873,0.175079449525187,NA,FALSE,"0.973551204728217",1
"13092","LOC111566091",0.139919942237219,0.803311762231632,NA,TRUE,"0.994695592904697",1
"13093","LOC111566089",0.234768989687653,0.0269398388558794,NA,FALSE,"0.907942593225137",1
"13094","LOC111566088",0.0762703029542681,0.113870137431703,NA,FALSE,"0.973551204728217",1
"13095","LOC111577553",0.0183907791808103,0.884249208104747,NA,FALSE,"0.998932280047848",1
"13096","LOC118471228",0.891556230243403,0.149945226351838,NA,FALSE,"0.973551204728217",1
"13097","LOC111577551",-0.265252076778124,0.264202809199602,NA,TRUE,"0.973551204728217",1
"13098","LOC111577552",0.398104110016748,0.0182783194417742,NA,FALSE,"0.868411090768743",1
"13099","zgc:153383",-0.0718631278539948,0.554426662537851,NA,TRUE,"0.988714428743972",1
"13100","LOC129350129",78.9101371992732,0.953421363681586,NA,TRUE,"1",1
"13101","LOC129350162",0.131853115024666,0.650557611685387,NA,FALSE,"0.990969292851325",1
"13102","flrt2",0.12014884333217,0.0935276744594359,NA,FALSE,"0.973551204728217",1
"13103","LOC118470282",-0.154415267557023,0.650666594735768,NA,FALSE,"0.990969292851325",1
"13104","LOC129350159",0.661200848693425,0.339758974665866,NA,TRUE,"0.973551204728217",1
"13105","LOC111563601",1.8225658771254,0.266912440099126,NA,TRUE,"0.973551204728217",1
"13106","clmnb",0.0446760171588528,0.742571726390222,NA,TRUE,"0.992359499943279",1
"13107","LOC111563604",-0.462649448912034,0.72571617380154,NA,TRUE,"0.992057746357386",1
"13108","prkrip1",-0.0454253976195084,0.785651354958532,NA,TRUE,"0.994695592904697",1
"13109","glrx5",0.261825038137933,0.0642219519074135,NA,TRUE,"0.973551204728217",1
"13110","ints9",0.106254333159531,0.397901296723402,NA,FALSE,"0.973551204728217",1
"13111","pla2g7",-0.273676588039761,0.0616485818489139,NA,TRUE,"0.973551204728217",1
"13112","sf3b6",0.0620092346893804,0.721528526210757,NA,FALSE,"0.992057746357386",1
"13113","vsnl1a",-0.0366251729831654,0.523378659039496,NA,TRUE,"0.980808515756822",1
"13114","LOC111563592",0.511457951381817,0.12648230043365,NA,FALSE,"0.973551204728217",1
"13115","fam49a",0.0134065684547549,0.844941809660314,NA,FALSE,"0.995620828731514",1
"13116","fbxo16",0.0595688715924919,0.826490328660817,NA,FALSE,"0.994695592904697",1
"13117","fzd3a",0.00105110479322859,0.992708751453344,NA,FALSE,"1",1
"13118","cdc42bpab",0.0367245811375806,0.302958117017596,NA,TRUE,"0.973551204728217",1
"13119","hnrnpub",-0.0777665343139719,0.219197383756476,NA,FALSE,"0.973551204728217",1
"13120","kif26bb",0.0998915589397648,0.755779986126132,NA,FALSE,"0.992491844266517",1
"13121","LOC129350187",-0.0192979758746593,0.868642312291727,NA,TRUE,"0.996500577509519",1
"13122","cnstb",-0.0214206839174846,0.822579637345664,NA,TRUE,"0.994695592904697",1
"13123","LOC111572213",0.166975234043946,0.0449517328363565,NA,TRUE,"0.973551204728217",1
"13124","snap25a",0.0482761160377624,0.0974309219725854,NA,TRUE,"0.973551204728217",1
"13125","ankef1a",0.311614838947782,0.0886245567054552,NA,TRUE,"0.973551204728217",1
"13126","emilin1a",0.474195220805787,0.058656036499704,NA,TRUE,"0.973551204728217",1
"13127","stmn4",0.078027522884343,0.402794301730309,NA,TRUE,"0.973551204728217",1
"13128","mcm3",0.0234627998431039,0.960348880367283,NA,TRUE,"1",1
"13129","paqr8",3.16908295780024,0.253781572190445,NA,TRUE,"0.973551204728217",1
"13130","LOC129350188",0.046311340934333,0.97859030831669,NA,FALSE,"1",1
"13131","znf395b",0.00588212777372648,0.978550907306803,NA,FALSE,"1",1
"13132","pnocb",0.430389856120757,0.286645020291747,NA,FALSE,"0.973551204728217",1
"13133","si:ch211-63o20.7",0.764417666361621,0.0972303962881696,NA,FALSE,"0.973551204728217",1
"13134","LOC129350185",0.142217216133783,0.385775961560412,NA,TRUE,"0.973551204728217",1
"13135","LOC111571030",-0.202151024682813,0.224471454066605,NA,TRUE,"0.973551204728217",1
"13136","LOC129350186",1.23005799402368,0.0610164498730914,NA,TRUE,"0.973551204728217",1
"13137","elp3",-0.0810839793536271,0.250561915287485,NA,TRUE,"0.973551204728217",1
"13138","LOC111562636",0.169434178277868,0.0990363425430649,NA,FALSE,"0.973551204728217",1
"13139","LOC111571287",0.0596483447033305,0.61692213642679,NA,FALSE,"0.990969292851325",1
"13140","hmbox1b",0.215407811149337,0.0441603704543728,NA,TRUE,"0.973551204728217",1
"13141","disp1",-0.0448059653032079,0.387629564799328,NA,TRUE,"0.973551204728217",1
"13142","LOC129350166",0.21301989213571,0.34288475299293,NA,TRUE,"0.973551204728217",1
"13143","thbd",0.173584342083747,0.455027239319028,NA,FALSE,"0.973551204728217",1
"13144","LOC111567867",0.722866472511176,0.557148278449981,NA,FALSE,"0.989301142408363",1
"13145","LOC129350192",-0.0686574634267325,0.67547373750137,NA,FALSE,"0.990969292851325",1
"13146","LOC111567873",0.0264743895246828,0.956438451294104,NA,FALSE,"1",1
"13147","brox",-0.067972736648432,0.448244102007072,NA,TRUE,"0.973551204728217",1
"13148","LOC111567871",-1.89484561196257,0.427438179825323,NA,TRUE,"0.973551204728217",1
"13149","adgrf3b",3.75691940931929,0.393826012225234,NA,TRUE,"0.973551204728217",1
"13150","LOC111585390",-0.197968641290173,0.586193193428614,NA,FALSE,"0.990969292851325",1
"13151","b4galt7",0.0653891663276919,0.515216106578092,NA,FALSE,"0.978770033364194",1
"13152","tmed9",-0.0529686280973345,0.501723936581106,NA,TRUE,"0.974680005732917",1
"13153","tmem216",0.312355833082038,0.0899376937472021,NA,TRUE,"0.973551204728217",1
"13154","LOC118470545",0.216041477357334,0.263252012594762,NA,FALSE,"0.973551204728217",1
"13155","LOC129350300",0.00963805047143808,0.963779089559439,NA,TRUE,"1",1
"13156","LOC111586296",-317.362904388466,0.997730848000901,NA,TRUE,"1",1
"13157","LOC118470565",0.847226247536017,0.236110494678261,NA,FALSE,"0.973551204728217",1
"13158","LOC111582719",0.00614655180940559,0.90291674796152,NA,FALSE,"0.999851080014386",1
"13159","LOC129350351",-1.41823804375617,0.291782081230625,NA,TRUE,"0.973551204728217",1
"13160","LOC111571120",-0.225733635348338,0.720998617616109,NA,FALSE,"0.992057746357386",1
"13161","LOC129350317",0.223060082318179,0.640004467293858,NA,TRUE,"0.990969292851325",1
"13162","LOC111563096",0.216083646505392,0.489668534578178,NA,FALSE,"0.973551204728217",1
"13163","LOC111563097",1.84893186015931,0.432022768088117,NA,TRUE,"0.973551204728217",1
"13164","LOC111563099",-0.828584823553196,0.152088940606184,NA,FALSE,"0.973551204728217",1
"13165","LOC129350294",1.41990745350747,0.736218586002683,NA,FALSE,"0.992359499943279",1
"13166","spdl1",1.8489308683912,0.432295753154818,NA,TRUE,"0.973551204728217",1
"13167","trappc11",0.24913080539743,0.0750190935924782,NA,FALSE,"0.973551204728217",1
"13168","rell2",0.0768930551035975,0.591684447245141,NA,FALSE,"0.990969292851325",1
"13169","LOC111573626",1.02639170932557,0.0201159230623505,NA,TRUE,"0.870108690864793",1
"13170","mmp17b",0.338893267727606,0.251710098855817,NA,TRUE,"0.973551204728217",1
"13171","zgc:154054",0.0687587212971289,0.788412936364757,NA,TRUE,"0.994695592904697",1
"13172","LOC129350409",-0.0333417501951445,0.656157509757673,NA,FALSE,"0.990969292851325",1
"13173","mgst2",0.48932349992889,0.210735182909213,NA,FALSE,"0.973551204728217",1
"13174","setd7",-0.130377130996585,0.241969833153751,NA,TRUE,"0.973551204728217",1
"13175","hspa9",0.00818824210365997,0.926205025819308,NA,TRUE,"1",1
"13176","rab33ba",0.170952291669799,0.34872560650646,NA,FALSE,"0.973551204728217",1
"13177","zgc:113425",-0.542994547240433,0.419736695526256,NA,TRUE,"0.973551204728217",1
"13178","LOC118470828",-0.753090846193481,0.363135964124334,NA,TRUE,"0.973551204728217",1
"13179","LOC111573616",1.84893379509997,0.431544052948585,NA,TRUE,"0.973551204728217",1
"13180","polr2b",0.0558531771011358,0.730769595068747,NA,FALSE,"0.992057746357386",1
"13181","igfbp7",0.10337873276487,0.583254531800098,NA,TRUE,"0.990969292851325",1
"13182","LOC111573624",-0.0964824094636438,0.462655955607685,NA,FALSE,"0.973551204728217",1
"13183","selenot2",0.0403307551296469,0.702302771822738,NA,TRUE,"0.992057746357386",1
"13184","rnf4",0.024166436119569,0.868044911651693,NA,FALSE,"0.996186152378755",1
"13185","sqstm1",-0.233497566427428,0.0788884554193607,NA,TRUE,"0.973551204728217",1
"13186","LOC129350370",0.00318122040367199,0.995732220244814,NA,FALSE,"1",1
"13187","LOC129350369",0.364338319419584,0.580206036356785,NA,FALSE,"0.990969292851325",1
"13188","LOC129350372",2.12590252395437,0.262841971374887,NA,TRUE,"0.973551204728217",1
"13189","LOC111581647",-0.452662667904457,0.399474337772136,NA,TRUE,"0.973551204728217",1
"13190","ccdc69",-0.119740457976729,0.314011222367932,NA,TRUE,"0.973551204728217",1
"13191","ltc4s",0.0623703569105708,0.835048377025215,NA,FALSE,"0.995216845202751",1
"13192","maml1",-0.0322204816395516,0.652933324349286,NA,TRUE,"0.990969292851325",1
"13193","canx",-0.0658633928852476,0.163617430724804,NA,FALSE,"0.973551204728217",1
"13194","LOC129350314",0.33288569039068,0.272037203143814,NA,TRUE,"0.973551204728217",1
"13195","mgat4b",-0.0234151370385088,0.686887722706576,NA,FALSE,"0.990969292851325",1
"13196","LOC111583750",0.121100479435752,0.237382619747287,NA,FALSE,"0.973551204728217",1
"13197","nfkb1",0.0178329626928167,0.894736202538628,NA,FALSE,"0.999851080014386",1
"13198","LOC111583747",0.0244167032406239,0.798977798977952,NA,FALSE,"0.994695592904697",1
"13199","LOC111583752",0.590084596654808,0.0118791944037735,NA,FALSE,"0.80256914259375",1
"13200","LOC111569103",0.0776535625718478,0.357261829795648,NA,FALSE,"0.973551204728217",1
"13201","LOC111569101",0.20038716289268,0.0186469365439383,NA,TRUE,"0.870108690864793",1
"13202","matr3l1.2",0.0601585128961026,0.440349299583554,NA,FALSE,"0.973551204728217",1
"13203","LOC111569098",0.118325369053996,0.361952952160877,NA,TRUE,"0.973551204728217",1
"13204","neurog1",-0.354414552340468,0.257969030007107,NA,FALSE,"0.973551204728217",1
"13205","LOC111585276",0.363393037140152,0.1343818558759,NA,FALSE,"0.973551204728217",1
"13206","LOC129350308",0.577208941318749,0.295661380457411,NA,TRUE,"0.973551204728217",1
"13207","LOC129350377",-0.601565616616313,0.686665794534253,NA,TRUE,"0.990969292851325",1
"13208","hvcn1",-0.090586507685662,0.601730270865887,NA,FALSE,"0.990969292851325",1
"13209","LOC118471573",0.0446786719390814,0.70862912563501,NA,FALSE,"0.992057746357386",1
"13210","LOC111586933",-317.368713777718,0.997730633923317,NA,TRUE,"1",1
"13211","gfra3",0.063982750896799,0.633534886713742,NA,FALSE,"0.990969292851325",1
"13212","dnd1",0.302547521866362,0.680889581429529,NA,TRUE,"0.990969292851325",1
"13213","hars",0.0879567721383182,0.566780575892506,NA,TRUE,"0.989940071730843",1
"13214","ugl",2.69589271943726,0.262091871366437,NA,TRUE,"0.973551204728217",1
"13215","LOC111585280",-1.30756666977337,0.209628440901905,NA,TRUE,"0.973551204728217",1
"13216","ldhd",-0.0556573269919152,0.680903601818982,NA,FALSE,"0.990969292851325",1
"13217","tctn1",-0.409744752817626,0.089463038945959,NA,FALSE,"0.973551204728217",1
"13218","LOC129350402",2.67822062204906,0.427589785965448,NA,TRUE,"0.973551204728217",1
"13219","LOC129350400",0.652870413600735,0.268637354378504,NA,FALSE,"0.973551204728217",1
"13220","nkx1.2lb",0.231475346299843,0.795429060954512,NA,TRUE,"0.994695592904697",1
"13221","uvssa",-0.114642865106544,0.273509211660521,NA,TRUE,"0.973551204728217",1
"13222","sil1",0.0484229017879713,0.805264163848351,NA,TRUE,"0.994695592904697",1
"13223","pcdh12",-0.389002577907528,0.463231769799401,NA,TRUE,"0.973551204728217",1
"13224","LOC111578712",0.315749103719692,0.484916575172944,NA,TRUE,"0.973551204728217",1
"13225","gm2a",-0.0584243646990216,0.637273167176124,NA,FALSE,"0.990969292851325",1
"13226","shtn3",0.290477455754119,0.110798190806687,NA,TRUE,"0.973551204728217",1
"13227","thoc3",0.337532441710475,0.311801108718882,NA,FALSE,"0.973551204728217",1
"13228","cplx2b",0.101240412775706,0.308633932979031,NA,FALSE,"0.973551204728217",1
"13229","LOC129350394",-0.00756681963614814,0.995157767625426,NA,TRUE,"1",1
"13230","slc25a48",-0.0685505455210619,0.490158536251676,NA,FALSE,"0.973551204728217",1
"13231","LOC118471266",0.233379195603712,0.320804706689884,NA,FALSE,"0.973551204728217",1
"13232","glra1",0.123941139180377,0.35837329785314,NA,FALSE,"0.973551204728217",1
"13233","g3bp1",0.0659904038445213,0.667730137740807,NA,FALSE,"0.990969292851325",1
"13234","sparc",-0.0586994949790278,0.419214295353624,NA,FALSE,"0.973551204728217",1
"13235","atox1",-0.0721087267824236,0.552640019611272,NA,FALSE,"0.988040125391419",1
"13236","slc36a1",-0.0557638825657997,0.365771798959151,NA,TRUE,"0.973551204728217",1
"13237","LOC111580153",2.22378051630111,0.262599818108448,NA,TRUE,"0.973551204728217",1
"13238","mtnr1al",-0.166932675309927,0.550871761058829,NA,FALSE,"0.987976907230768",1
"13239","fat2",-0.122649511284179,0.611092580434185,NA,FALSE,"0.990969292851325",1
"13240","lman2",-0.0906438369328947,0.332262125938145,NA,FALSE,"0.973551204728217",1
"13241","htr4",-0.128316824279057,0.0943884965169383,NA,FALSE,"0.973551204728217",1
"13242","slc26a2",-0.770291810958447,0.285853383623031,NA,TRUE,"0.973551204728217",1
"13243","pde6a",0.211954513523775,0.270977349712801,NA,FALSE,"0.973551204728217",1
"13244","LOC129350282",-3.50916596741318,0.431324264294496,NA,TRUE,"0.973551204728217",1
"13245","LOC129350283",-0.16122233029737,0.797666045172282,NA,TRUE,"0.994695592904697",1
"13246","ppargc1b",-0.0694253451871229,0.318024179143417,NA,FALSE,"0.973551204728217",1
"13247","LOC118471549",0.212273369872203,0.24488736470939,NA,FALSE,"0.973551204728217",1
"13248","LOC129350281",-0.583133916965407,0.680862753240669,NA,FALSE,"0.990969292851325",1
"13249","LOC118470512",-0.174113574423961,0.714539372010551,NA,TRUE,"0.992057746357386",1
"13250","arhgef37",0.0075122168604795,0.945151459107943,NA,FALSE,"1",1
"13251","LOC111571139",0.00470004787714647,0.980487905084463,NA,FALSE,"1",1
"13252","LOC111563482",-0.113673415076744,0.649508176393509,NA,FALSE,"0.990969292851325",1
"13253","LOC129350321",0.233147489480229,0.475582859707768,NA,TRUE,"0.973551204728217",1
"13254","smu1a",-0.118565999484014,0.453195289894154,NA,TRUE,"0.973551204728217",1
"13255","LOC111564844",0.125966043035197,0.0701165465210781,NA,FALSE,"0.973551204728217",1
"13256","LOC129350301",0.368818946343584,0.365992224171806,NA,TRUE,"0.973551204728217",1
"13257","LOC111578485",0.0199191033991903,0.741666414324273,NA,TRUE,"0.992359499943279",1
"13258","slc49a3",0.0427870321068094,0.77383061761424,NA,FALSE,"0.993271131712706",1
"13259","LOC111578488",0.44092190920143,0.00460096859048361,NA,FALSE,"0.528001184236868",1
"13260","LOC111578486",0.165368000182596,0.302465206240687,NA,TRUE,"0.973551204728217",1
"13261","sec24b",-0.00287541564509666,0.964571339036937,NA,TRUE,"1",1
"13262","hopx",0.0493306569293876,0.495284104863246,NA,TRUE,"0.973551204728217",1
"13263","LOC129350410",0.0957109984544146,0.885908125027313,NA,FALSE,"0.999196465672308",1
"13264","arl9",-0.178714410813191,0.458604606624793,NA,FALSE,"0.973551204728217",1
"13265","srp72",-0.172122767586756,0.214830020090746,NA,FALSE,"0.973551204728217",1
"13266","leprotl1",0.125785762808864,0.2213920592472,NA,TRUE,"0.973551204728217",1
"13267","LOC111579893",-0.237525308280382,0.745373578648878,NA,TRUE,"0.992359499943279",1
"13268","fat4",-0.0498599508793874,0.483013955664635,NA,FALSE,"0.973551204728217",1
"13269","LOC118469134",-2.31366856390412,0.361464674535116,NA,FALSE,"0.973551204728217",1
"13270","LOC129350280",0.118125521033698,0.777234255424977,NA,TRUE,"0.993548437919545",1
"13271","ankrd50",-0.0136103238741288,0.881532464648872,NA,FALSE,"0.998678003759414",1
"13272","LOC129350290",-0.113621411823071,0.596739673831495,NA,FALSE,"0.990969292851325",1
"13273","spry1",0.000869830223599254,0.991446651201204,NA,TRUE,"1",1
"13274","spata5",0.0145656827024817,0.850832843840496,NA,TRUE,"0.995850319584407",1
"13275","nudt6",-0.125233262098706,0.43651536036932,NA,FALSE,"0.973551204728217",1
"13276","LOC129350325",0.0641298938234364,0.845098279983899,NA,FALSE,"0.995620828731514",1
"13277","fgf2",0.151445317457848,0.0860715671476524,NA,TRUE,"0.973551204728217",1
"13278","bbs12",-0.0853455542578094,0.734325272192659,NA,TRUE,"0.992359499943279",1
"13279","cetn4",-0.0468517761489025,0.856091346487775,NA,FALSE,"0.995850319584407",1
"13280","il21",0.0915371420859115,0.917364364255842,NA,TRUE,"1",1
"13281","LOC118470451",0.388875226356758,0.430766287073869,NA,FALSE,"0.973551204728217",1
"13282","npm1b",0.120824031705509,0.199606194532439,NA,FALSE,"0.973551204728217",1
"13283","fgf24",0.580680909360465,0.19396661404717,NA,FALSE,"0.973551204728217",1
"13284","pcgf1",0.0609683689504557,0.748050493614326,NA,FALSE,"0.992359499943279",1
"13285","LOC129350297",0.106969896661294,0.689146676928357,NA,TRUE,"0.990969292851325",1
"13286","nanos1",0.115107893960227,0.113433325579058,NA,FALSE,"0.973551204728217",1
"13287","LOC111578177",-0.475943720220391,0.108100794208198,NA,FALSE,"0.973551204728217",1
"13288","LOC111578167",0.0485459923974626,0.3944886517353,NA,FALSE,"0.973551204728217",1
"13289","LOC129350352",-1.02112871902509,0.0897606306348578,NA,TRUE,"0.973551204728217",1
"13290","tmem33",0.0712518328280219,0.536120844391311,NA,FALSE,"0.984898014010812",1
"13291","bbs7",0.344269945484662,0.188573350535244,NA,FALSE,"0.973551204728217",1
"13292","ccna2",0.717171092571046,0.651437353218464,NA,FALSE,"0.990969292851325",1
"13293","anxa5a",-0.396366132898671,0.389573321919009,NA,FALSE,"0.973551204728217",1
"13294","fgfbp2a",78.9316167032261,0.933154989655754,NA,TRUE,"1",1
"13295","prom1a",0.151119415207324,0.230210385093987,NA,FALSE,"0.973551204728217",1
"13296","tapt1a",0.209823485390512,0.0438631567345142,NA,TRUE,"0.973551204728217",1
"13297","ldb2a",0.0278184672122765,0.602140989563401,NA,FALSE,"0.990969292851325",1
"13298","qdpra",0.0637656765578186,0.608809607906896,NA,TRUE,"0.990969292851325",1
"13299","fstl5",0.110271691735925,0.355497266383662,NA,FALSE,"0.973551204728217",1
"13300","LOC111574988",-0.867893935652186,0.0545124779007017,NA,TRUE,"0.973551204728217",1
"13301","rapgef2b",-0.034498038810347,0.352115793576712,NA,FALSE,"0.973551204728217",1
"13302","LOC129350397",1.84898453001651,0.431520496109924,NA,TRUE,"0.973551204728217",1
"13303","ppid",-0.0763356275527117,0.656973503372275,NA,TRUE,"0.990969292851325",1
"13304","etfdh",-0.00326254798660445,0.973654570439051,NA,TRUE,"1",1
"13305","rxfp1",0.405577490920671,0.249139179428342,NA,FALSE,"0.973551204728217",1
"13306","gask1b",1.45326636697789,0.451901437054579,NA,TRUE,"0.973551204728217",1
"13307","LOC111574997",1.01448657038434,0.0252302986598367,NA,FALSE,"0.906442329309188",1
"13308","gria2b",0.102016435346995,0.207116954920317,NA,FALSE,"0.973551204728217",1
"13309","glrbb",0.172654167576741,0.0648510809471452,NA,FALSE,"0.973551204728217",1
"13310","pdgfc",-0.0160391363369694,0.857332430359478,NA,FALSE,"0.996007535771662",1
"13311","neil3",0.190122284194565,0.711209304233501,NA,TRUE,"0.992057746357386",1
"13312","aga",0.119554366283998,0.333889262241397,NA,FALSE,"0.973551204728217",1
"13313","si:dkey-237h12.3",-0.0462358987064919,0.660936898107904,NA,FALSE,"0.990969292851325",1
"13314","LOC129350320",-0.0535694463062416,0.914938004793449,NA,FALSE,"1",1
"13315","LOC129350411",0.187685206002995,0.489416645134162,NA,FALSE,"0.973551204728217",1
"13316","ctso",0.0344039550086452,0.735293321097559,NA,FALSE,"0.992359499943279",1
"13317","tdo2a",0.0146280013101484,0.981265639288847,NA,TRUE,"1",1
"13318","asb5a",-0.0317807416776273,0.899407341112253,NA,FALSE,"0.999851080014386",1
"13319","spata4",-0.0401444604079909,0.864608129779173,NA,FALSE,"0.996029839403323",1
"13320","gpm6aa",-0.00820275464290207,0.827572143318689,NA,TRUE,"0.994695592904697",1
"13321","lrit3a",0.833176985868993,0.422227262439398,NA,TRUE,"0.973551204728217",1
"13322","egf",0.634339572403484,0.0244284987499663,NA,FALSE,"0.906442329309188",1
"13323","elovl6",0.131422868960971,0.164190034866915,NA,FALSE,"0.973551204728217",1
"13324","LOC118469579",3.14849275965502,0.254005192519489,NA,TRUE,"0.973551204728217",1
"13325","pitx2",0.475862924970702,0.00679672245704282,NA,FALSE,"0.649677200643545",1
"13326","LOC111588373",-0.485718458644378,0.0681829545343741,NA,TRUE,"0.973551204728217",1
"13327","gar1",0.161805036296153,0.668905448766635,NA,FALSE,"0.990969292851325",1
"13328","LOC111588371",0.129966188818895,0.355939571060403,NA,TRUE,"0.973551204728217",1
"13329","LOC111588375",-0.220351894340829,0.213595173069219,NA,FALSE,"0.973551204728217",1
"13330","LOC118469578",0.0401076677294706,0.453018714501974,NA,FALSE,"0.973551204728217",1
"13331","lingo2",0.0935125089141692,0.257675639550472,NA,FALSE,"0.973551204728217",1
"13332","LOC111580484",0.13846281036225,0.568336819067428,NA,TRUE,"0.989940071730843",1
"13333","cxcl14",-0.0453813997863151,0.531547942403604,NA,FALSE,"0.984058369851729",1
"13334","fam13b",0.0053095348121501,0.904875803429838,NA,FALSE,"0.999851080014386",1
"13335","klhl3",-0.0707596787672161,0.507136069968553,NA,FALSE,"0.975958159156196",1
"13336","LOC111580477",0.0400256571471337,0.728870216837352,NA,TRUE,"0.992057746357386",1
"13337","LOC111580474",0.123155761685386,0.0870652421629771,NA,FALSE,"0.973551204728217",1
"13338","maea",0.135588852251776,0.205056256840699,NA,TRUE,"0.973551204728217",1
"13339","LOC111580478",0.0405920864379929,0.669625286514994,NA,FALSE,"0.990969292851325",1
"13340","spon2b",0.50458048370888,0.590409224071523,NA,TRUE,"0.990969292851325",1
"13341","LOC111580479",-0.00794521239021619,0.988638318385647,NA,TRUE,"1",1
"13342","fgfrl1a",0.0698827967775509,0.634503676373448,NA,FALSE,"0.990969292851325",1
"13343","slit3",-0.0234341467432178,0.836455072926601,NA,FALSE,"0.995216845202751",1
"13344","LOC111581314",0.868751075877429,0.507108440790748,NA,FALSE,"0.975958159156196",1
"13345","LOC111581249",0.826536999439625,0.424623782144287,NA,TRUE,"0.973551204728217",1
"13346","LOC129350277",1.84893300966682,0.4317369350417,NA,TRUE,"0.973551204728217",1
"13347","LOC111581190",-0.156295964286633,0.927936414401164,NA,FALSE,"1",1
"13348","LOC129347239",-1.12884268953442,0.497834881762796,NA,TRUE,"0.973551204728217",1
"13349","LOC118471582",3.75692392779539,0.393496917599631,NA,TRUE,"0.973551204728217",1
"13350","LOC111581177",0.00578402070959184,0.978772727214525,NA,FALSE,"1",1
"13351","gpc2",-0.0618475390240407,0.758460421493635,NA,FALSE,"0.992491844266517",1
"13352","LOC111581156",2.09337150835214,0.0807772862192269,NA,FALSE,"0.973551204728217",1
"13353","mcm7",0.133078484722061,0.394785324036539,NA,TRUE,"0.973551204728217",1
"13354","LOC111581292",4.42733938641832,0.666512029373818,NA,FALSE,"0.990969292851325",1
"13355","cops6",-0.16227117677283,0.383608517365184,NA,FALSE,"0.973551204728217",1
"13356","LOC111586347",-0.209889466359042,0.413774059875442,NA,FALSE,"0.973551204728217",1
"13357","aurkb",2.67811918975971,0.427734312477777,NA,TRUE,"0.973551204728217",1
"13358","LOC111586349",0.0258926246360293,0.754937536164667,NA,FALSE,"0.992410312083517",1
"13359","LOC129350313",0.342292032135767,0.356357570912575,NA,TRUE,"0.973551204728217",1
"13360","bod1l1",-0.0475437976619825,0.684522467029691,NA,TRUE,"0.990969292851325",1
"13361","LOC111588478",-0.0558738953797315,0.618936260219814,NA,FALSE,"0.990969292851325",1
"13362","rab28",0.0454971864864829,0.544035554961529,NA,TRUE,"0.98775186945742",1
"13363","hs3st1",-0.106893211557928,0.365723136293816,NA,FALSE,"0.973551204728217",1
