"","gene","estimate","p.value","warning","singular","q.value","cluster"
"8884","cmtm8b",1.88716401691617,0.457467548447326,NA,TRUE,"0.99318185581796",7
"8885","LOC129349585",1.37630433997967,0.477279676395186,NA,TRUE,"0.99318185581796",7
"8886","ctnnb1",-0.175310916568333,0.196155999810586,NA,TRUE,"0.99318185581796",7
"8887","ulk4",0.750800802143148,0.0414626588475953,NA,TRUE,"0.99318185581796",7
"8888","trak1a",0.153980815660693,0.185056109480682,NA,FALSE,"0.99318185581796",7
"8889","LOC111562384",0.0104203244784574,0.844524336998551,NA,FALSE,"1",7
"8890","mroh1",0.120037108486128,0.417941415085803,NA,FALSE,"0.99318185581796",7
"8891","sult2st3",-0.114281810483079,0.921946361631497,NA,TRUE,"1",7
"8892","tmem147",0.175092156683571,0.426111341160501,NA,TRUE,"0.99318185581796",7
"8893","LOC118469392",-0.126950045258887,0.303808580818671,NA,TRUE,"0.99318185581796",7
"8894","gapdhs",0.0755976570937724,0.290279839526804,NA,FALSE,"0.99318185581796",7
"8895","LOC111572970",-1.80061174878039,0.738614001030789,NA,FALSE,"0.997149244440222",7
"8896","LOC111572968",-7.77615675208602,0.493344860242948,NA,TRUE,"0.99318185581796",7
"8897","LOC111572967",0.566648466381408,0.0248870417613201,NA,TRUE,"0.99318185581796",7
"8898","fxyd3",0.153569500179439,0.400590179259096,NA,FALSE,"0.99318185581796",7
"8899","si:dkey-33i11.9",0.212749422108237,0.801477820551009,NA,TRUE,"0.999918434914023",7
"8900","sdha",-0.153437929235664,0.243523664649814,NA,TRUE,"0.99318185581796",7
"8901","ccdc127a",-0.193133031603913,0.389181154265774,NA,TRUE,"0.99318185581796",7
"8902","zmp:0000000930",-2.21004592015645,0.434344173219108,NA,TRUE,"0.99318185581796",7
"8903","mrpl32",-0.0573231839019714,0.849660067570785,NA,TRUE,"1",7
"8904","psma2a",0.272453272579871,0.264648384397936,NA,TRUE,"0.99318185581796",7
"8905","LOC111572974",-0.126192337800153,0.640047254243029,NA,TRUE,"0.995361126761155",7
"8906","LOC111572975",-0.119557670437456,0.4465618960997,NA,FALSE,"0.99318185581796",7
"8907","zgc:101716",0.321982963400041,0.710078069409312,NA,TRUE,"0.997149244440222",7
"8908","LOC111572978",0.325985449571254,0.706460654312954,NA,TRUE,"0.997149244440222",7
"8909","tbc1d31",0.281040874215206,0.189871079604997,NA,TRUE,"0.99318185581796",7
"8910","derl1",-0.0505259913576129,0.775297990873636,NA,TRUE,"0.999566368671868",7
"8911","zhx2a",-0.101481989515876,0.473053800654315,NA,TRUE,"0.99318185581796",7
"8912","znf407",-0.0400658175278309,0.663915032896497,NA,TRUE,"0.996937431768731",7
"8913","LOC111576213",0.0295412955176386,0.982740746521843,NA,FALSE,"1",7
"8914","LOC111576212",-0.0411042292815561,0.59143237561409,NA,TRUE,"0.994103054894579",7
"8915","znf516",-0.29657791163135,0.722472843590358,NA,TRUE,"0.997149244440222",7
"8916","LOC111575590",-0.157740210917527,0.109087383312332,NA,TRUE,"0.99318185581796",7
"8917","LOC118469160",1.55020092785593,0.707812710803025,NA,FALSE,"0.997149244440222",7
"8918","LOC111580029",0.0109962020924606,0.907949752023379,NA,FALSE,"1",7
"8919","LOC111580028",-0.0409771197562001,0.662465447309047,NA,TRUE,"0.996937431768731",7
"8920","galr1a",-0.120678624826645,0.713469820184581,NA,FALSE,"0.997149244440222",7
"8921","LOC111580027",0.118217513684449,0.833505613648135,NA,FALSE,"1",7
"8922","sall3a",-1.43449192234128,0.046654843054274,NA,FALSE,"0.99318185581796",7
"8923","LOC111564871",0.437322222191425,1,"Model failed to converge with max|grad| = 0.023327",FALSE,"NA",7
"8924","LOC118469926",-0.0383984566945995,0.880271699390737,NA,FALSE,"1",7
"8925","LOC111564770",-0.4153311365731,0.101966299850029,NA,TRUE,"0.99318185581796",7
"8926","macf1b",0.0901814186806007,0.564063447168167,NA,TRUE,"0.994103054894579",7
"8927","plecb",-0.00853364099949852,0.931750075544566,NA,FALSE,"1",7
"8928","LOC118469890",-1.32108545379225,0.279920689492714,NA,TRUE,"0.99318185581796",7
"8929","rspo2",0.40704968427487,0.573040837247464,NA,TRUE,"0.994103054894579",7
"8930","eif3ea",0.0805997253052512,0.660777775352443,NA,FALSE,"0.996513458143684",7
"8931","emc2",0.0375768569739356,0.740496373814032,NA,TRUE,"0.997149244440222",7
"8932","LOC129349635",0.517506184055417,0.489336470633045,NA,TRUE,"0.99318185581796",7
"8933","LOC129349600",0.17625523677509,0.797502521226462,NA,TRUE,"0.999918434914023",7
"8934","trhra",-0.620698497991683,1,"Model failed to converge with max|grad| = 0.044616",FALSE,"NA",7
"8935","eny2",-0.221994186273265,0.258903081511667,NA,TRUE,"0.99318185581796",7
"8936","LOC129349576",-0.362427205895802,0.339029371604214,NA,TRUE,"0.99318185581796",7
"8937","LOC129349575",-7.7933331884197,0.49369141875375,NA,TRUE,"0.99318185581796",7
"8938","gdf6a",0.221782013015637,0.711445876759651,NA,TRUE,"0.997149244440222",7
"8939","ttk",0.943824667476109,0.135476604020054,NA,TRUE,"0.99318185581796",7
"8940","ebag9",-0.244693068874684,0.107151057417991,NA,TRUE,"0.99318185581796",7
"8941","sybu",0.146242402798397,0.063723939809932,NA,TRUE,"0.99318185581796",7
"8942","LOC111566430",1.88716226142108,0.457603392104821,NA,TRUE,"0.99318185581796",7
"8943","bckdhb",0.0889043262713369,0.459388111711735,NA,TRUE,"0.99318185581796",7
"8944","tent5aa",4.339729543322,0.526056992469742,NA,FALSE,"0.99318185581796",7
"8945","LOC129349623",-0.165693684502605,0.776721923944791,NA,TRUE,"0.999566368671868",7
"8946","ibtk",-0.00861383568814863,0.931944345994022,NA,TRUE,"1",7
"8947","tpbgb",-0.292326470681701,0.503694494219711,NA,FALSE,"0.99318185581796",7
"8948","ube3d",0.104091483928336,0.636005024222263,NA,FALSE,"0.995361126761155",7
"8949","dop1a",-0.574327551392883,1,"Model failed to converge with max|grad| = 0.013238",FALSE,"NA",7
"8950","snap91a",-0.0526456595310303,0.344172319858511,NA,TRUE,"0.99318185581796",7
"8951","prss35",0.13456232441355,0.775624105346325,NA,FALSE,"0.999566368671868",7
"8952","me1",0.914315106043122,0.136376774788285,NA,FALSE,"0.99318185581796",7
"8953","prdm13",-0.686277029327383,0.596590281395442,NA,TRUE,"0.994103054894579",7
"8954","tstd3",0.251333309161383,0.70614648023747,NA,FALSE,"0.997149244440222",7
"8955","usp45",-0.0137743256428124,0.914172898439576,NA,TRUE,"1",7
"8956","pnisr",0.16880423689418,0.0480854003299852,NA,FALSE,"0.99318185581796",7
"8957","coq3",0.289606278781987,0.324900562441725,NA,FALSE,"0.99318185581796",7
"8958","faxcb",0.00901245040677809,0.939973605022089,NA,FALSE,"1",7
"8959","fbxl4",0.325679899659092,0.38013008042643,NA,FALSE,"0.99318185581796",7
"8960","pou3f2b",-0.000907497126289315,0.996912368578584,NA,FALSE,"1",7
"8961","LOC111564532",0.593416953397466,1,"Model failed to converge with max|grad| = 0.013540",FALSE,"NA",7
"8962","mms22l",-9.00292124969816,0.491910386110163,NA,TRUE,"0.99318185581796",7
"8963","klhl32",0.0788112989331807,0.691153137786525,NA,FALSE,"0.997149244440222",7
"8964","LOC111564830",1.78624727240453,0.296031521878487,NA,TRUE,"0.99318185581796",7
"8965","LOC111564852",0.0808184294675642,0.846365938735923,NA,TRUE,"1",7
"8966","dcaf13",-0.0529726888432237,0.825539991175833,NA,TRUE,"1",7
"8967","rims2a",0.0558203649679437,0.313014286679854,NA,TRUE,"0.99318185581796",7
"8968","LOC129349594",0.00546559327485263,0.98614579041698,NA,TRUE,"1",7
"8969","zfpm2a",0.0390689742892813,0.803679758275661,NA,FALSE,"0.999918434914023",7
"8970","si:dkey-122a22.2",0.470725213090397,0.0141514465630823,NA,TRUE,"0.99318185581796",7
"8971","oxr1a",-0.0249427761414405,0.564522429499196,NA,TRUE,"0.994103054894579",7
"8972","LOC129349639",-0.282361818875276,0.735143808614451,NA,TRUE,"0.997149244440222",7
"8973","cndp1",0.0961983308247015,0.720471813092648,NA,FALSE,"0.997149244440222",7
"8974","LOC111580101",-0.298831677944519,0.132428908429073,NA,FALSE,"0.99318185581796",7
"8975","LOC118470846",0.727727568115387,0.368693840866023,NA,TRUE,"0.99318185581796",7
"8976","abhd5a",-0.426421569590538,0.351959485614421,NA,TRUE,"0.99318185581796",7
"8977","ano10a",-0.0795537609678702,0.636243211982161,NA,TRUE,"0.995361126761155",7
"8978","snrka",0.00216712613454113,0.976944931180834,NA,TRUE,"1",7
"8979","pomgnt2",-0.0485259802486177,0.542172275074254,NA,TRUE,"0.99318185581796",7
"8980","gask1a",0.100107333458125,0.453449725741398,NA,FALSE,"0.99318185581796",7
"8981","tgfbr2b",0.204982709374678,0.808367949131193,NA,FALSE,"1",7
"8982","LOC111573748",4.34516138242094,0.52553428019732,NA,FALSE,"0.99318185581796",7
"8983","LOC111573747",-12.4874162467597,0.476920763152206,NA,TRUE,"0.99318185581796",7
"8984","LOC111573751",-0.0843478961806277,0.340101938583432,NA,FALSE,"0.99318185581796",7
"8985","trnar-acg-9",0.890888662101055,0.554959566414904,NA,TRUE,"0.99318185581796",7
"8986","kiaa1143",0.126086740961726,0.361021143403749,NA,TRUE,"0.99318185581796",7
"8987","tmem42a",-0.153994111392495,0.791995798052278,NA,TRUE,"0.999918434914023",7
"8988","zdhhc3a",0.0230551981633695,0.836438495724833,NA,FALSE,"1",7
"8989","mc2r",76.0378472851155,0.99806228510791,NA,TRUE,"1",7
"8990","LOC111588859",0.0793498202156653,0.599552265920572,NA,FALSE,"0.994103054894579",7
"8991","fam210ab",-0.0837370437304112,0.640205867278041,NA,TRUE,"0.995361126761155",7
"8992","LOC129349634",0.42891262939357,0.261397125777884,NA,TRUE,"0.99318185581796",7
"8993","ldlrad4b",-0.0145488562294088,0.803792267555895,NA,TRUE,"0.999918434914023",7
"8994","cep192",0.126468685414834,0.844785266088229,NA,FALSE,"1",7
"8995","seh1l",0.528641609683065,0.100828166146949,NA,FALSE,"0.99318185581796",7
"8996","ptpn2a",-0.109882641025666,0.716568044906342,NA,TRUE,"0.997149244440222",7
"8997","cep76",-0.164346957398523,0.604108793222999,NA,FALSE,"0.994103054894579",7
"8998","id4",-0.0939590625521056,0.768895098608035,NA,FALSE,"0.999566368671868",7
"8999","ncalda",-0.0885044286859763,0.424042441028927,NA,FALSE,"0.99318185581796",7
"9000","LOC111569390",-0.248448851539606,0.890872363595612,NA,FALSE,"1",7
"9001","LOC111569391",-0.397482758043763,0.0898533248942969,NA,TRUE,"0.99318185581796",7
"9002","LOC111569380",-0.0220440677075611,0.83090398254572,NA,TRUE,"1",7
"9003","pabpc1a",0.00877747428512537,0.924937689128479,NA,FALSE,"1",7
"9004","LOC111569392",-0.186138361700124,0.321592119073104,NA,TRUE,"0.99318185581796",7
"9005","spag1b",-0.00667547926838296,0.983634253682682,NA,TRUE,"1",7
"9006","LOC111569379",-7.77617326920254,0.493291270538383,NA,TRUE,"0.99318185581796",7
"9007","LOC111569393",0.00447805172247706,0.949780942625884,NA,FALSE,"1",7
"9008","LOC111569410",0.227780994679328,0.22580934835638,NA,FALSE,"0.99318185581796",7
"9009","LOC111569404",0.0708383669257523,0.87358709503968,NA,TRUE,"1",7
"9010","pop1",0.0336834414036304,0.914849541376803,NA,TRUE,"1",7
"9011","LOC111569402",-0.451157913576411,0.137106782745538,NA,FALSE,"0.99318185581796",7
"9012","LOC111569413",0.654017278681968,0.496665461077533,NA,TRUE,"0.99318185581796",7
"9013","LOC111569399",0.68476015442218,0.161080666406726,NA,TRUE,"0.99318185581796",7
"9014","LOC111569414",0.0984995854095949,0.57216033832531,NA,FALSE,"0.994103054894579",7
"9015","LOC111569389",0.0307490977296463,0.793623243924003,NA,FALSE,"0.999918434914023",7
"9016","ubr5",0.0490463037415542,0.60881318019724,NA,TRUE,"0.994103054894579",7
"9017","LOC111569405",0.032667350303358,0.829038108393258,NA,TRUE,"1",7
"9018","atp6v1c1a",-0.117105550069776,0.427705911207892,NA,TRUE,"0.99318185581796",7
"9019","spire1b",0.128149276365165,0.0805455949374996,NA,TRUE,"0.99318185581796",7
"9020","iqcg",76.0396055967745,0.935770711919153,NA,TRUE,"1",7
"9021","rnf144b",-1.21776555188535,0.0365081510346548,NA,TRUE,"0.99318185581796",7
"9022","LOC129349593",1.67894978516342,0.141362004346849,NA,TRUE,"0.99318185581796",7
"9023","LOC118471112",-1.08024368620971,0.318033582658357,NA,TRUE,"0.99318185581796",7
"9024","LOC118471110",0.277731040677744,0.581410730995623,NA,FALSE,"0.994103054894579",7
"9025","LOC111576353",-0.0558932064071923,0.520006799611378,NA,FALSE,"0.99318185581796",7
"9026","sim1a",0.139736339063806,0.334204561327083,NA,FALSE,"0.99318185581796",7
"9027","ascc3",-0.117702427566104,0.112527108441924,NA,TRUE,"0.99318185581796",7
"9028","LOC118469437",1.3763045674693,0.477246031200241,NA,TRUE,"0.99318185581796",7
"9029","grik2",-0.0124043694610995,0.685215360194087,NA,TRUE,"0.997149244440222",7
"9030","LOC111571537",-0.0493899693490575,0.826685433630523,NA,FALSE,"1",7
"9031","LOC129349702",0.131186508938998,0.875259134257309,NA,TRUE,"1",7
"9032","LOC118471253",2.13983063222909,0.739934944611622,NA,FALSE,"0.997149244440222",7
"9033","hace1",0.0600293142088972,0.413269644177034,NA,TRUE,"0.99318185581796",7
"9034","bves",-0.204103334883808,0.602445304992673,NA,TRUE,"0.994103054894579",7
"9035","popdc3",-0.0495993209390151,0.894113429669936,NA,FALSE,"1",7
"9036","LOC118469629",-0.413007810503459,0.401792241201965,NA,TRUE,"0.99318185581796",7
"9037","preb",0.218839172687889,0.193755940230215,NA,FALSE,"0.99318185581796",7
"9038","adcy3a",0.0583999055027242,0.42591617370585,NA,TRUE,"0.99318185581796",7
"9039","wdr26a",-0.144935219600759,0.265416954605171,NA,TRUE,"0.99318185581796",7
"9040","cnih4",-0.070216508733131,0.652845903555225,NA,FALSE,"0.995361126761155",7
"9041","kpna5",-0.144831084627407,0.263120800269924,NA,TRUE,"0.99318185581796",7
"9042","rwdd1",0.0698066728919448,0.616569525110656,NA,TRUE,"0.994802503680251",7
"9043","cnot10",-0.0866677883847539,0.315442429051904,NA,TRUE,"0.99318185581796",7
"9044","tcaim",-0.137413941506193,0.279781471833486,NA,TRUE,"0.99318185581796",7
"9045","LOC118469627",-0.361102992497663,0.19122656492352,NA,TRUE,"0.99318185581796",7
"9046","LOC129349720",-0.20934523649306,0.800468443311171,NA,TRUE,"0.999918434914023",7
"9047","adgrb1a",-0.0043375998919948,0.915891071837248,NA,FALSE,"1",7
"9048","tsnare1",-0.0518017839208252,0.294598754470321,NA,TRUE,"0.99318185581796",7
"9049","LOC111569475",0.172503740220552,0.155663440373205,NA,TRUE,"0.99318185581796",7
"9050","cdk14",0.0187373378991016,0.714712399316165,NA,TRUE,"0.997149244440222",7
"9051","fzd1",-0.166713143619856,0.687550408365817,NA,TRUE,"0.997149244440222",7
"9052","LOC129349591",0.329346787946512,0.350172894432755,NA,FALSE,"0.99318185581796",7
"9053","znrf2b",0.00278422336276116,0.984058738544754,NA,FALSE,"1",7
"9054","nod1",-0.0386175029463452,0.962626896183008,NA,TRUE,"1",7
"9055","ddx51",-0.066559397028643,0.719772952558717,NA,TRUE,"0.997149244440222",7
"9056","enpp2",-0.362665965839386,0.308528020668185,NA,FALSE,"0.99318185581796",7
"9057","taf2",-0.00651246739836325,0.960910116506097,NA,TRUE,"1",7
"9058","LOC111562763",0.391398741422136,0.234775357014188,NA,FALSE,"0.99318185581796",7
"9059","LOC111562761",1.37630345854534,0.477421708727832,NA,TRUE,"0.99318185581796",7
"9060","LOC129349947",-0.645936061434317,0.051337443147759,NA,FALSE,"0.99318185581796",7
"9061","LOC111584532",-0.485801337959154,0.213106640791369,NA,FALSE,"0.99318185581796",7
"9062","LOC111584530",0.0408054534772435,0.873998839906923,NA,TRUE,"1",7
"9063","LOC129349782",-0.213268562431806,0.752716946666672,NA,TRUE,"0.997710684548954",7
"9064","asph",-0.081790517179909,0.233048126151335,NA,TRUE,"0.99318185581796",7
"9065","ttpa",1.88715808514944,0.45800695181683,NA,TRUE,"0.99318185581796",7
"9066","LOC111580827",-0.055260764589741,0.613373433380569,NA,FALSE,"0.994802503680251",7
"9067","LOC111575954",75.9814955976642,0.944785116776665,NA,TRUE,"1",7
"9068","dnai4",-0.347890494633283,0.307857409380829,NA,FALSE,"0.99318185581796",7
"9069","fam151a",0.0379152608851097,0.7670194350111,NA,FALSE,"0.999566368671868",7
"9070","LOC129349773",-0.296401753860802,0.722617078351282,NA,TRUE,"0.997149244440222",7
"9071","LOC111578495",-0.0510031363951523,0.301718494450479,NA,TRUE,"0.99318185581796",7
"9072","tyw3",0.257954231124772,0.156858409050266,NA,FALSE,"0.99318185581796",7
"9073","LOC111578494",-0.153549236823862,0.155723417154286,NA,FALSE,"0.99318185581796",7
"9074","palmda",-0.130991807817795,0.325972047364177,NA,TRUE,"0.99318185581796",7
"9075","LOC111578481",0.196300307377762,0.00272279885078186,NA,TRUE,"0.644420862889566",7
"9076","frrs1a",0.378429955066735,0.820197712787526,NA,FALSE,"1",7
"9077","agla",0.153495653279348,0.103389063969089,NA,FALSE,"0.99318185581796",7
"9078","LOC129349805",0.0258774018349956,0.975061943148547,NA,TRUE,"1",7
"9079","cdh6",0.0666656047904876,0.541356041245663,NA,FALSE,"0.99318185581796",7
"9080","LOC118471663",-0.1678489613639,0.635360458392281,NA,TRUE,"0.995361126761155",7
"9081","si:ch211-267e7.3",-0.211405200097634,0.401805114360145,NA,FALSE,"0.99318185581796",7
"9082","rnf2",0.0712975910415501,0.526124149674409,NA,TRUE,"0.99318185581796",7
"9083","LOC111584931",-0.00139618254297543,0.994448085067931,NA,TRUE,"1",7
"9084","LOC129349779",76.0304374398993,0.938804671090215,NA,TRUE,"1",7
"9085","LOC111569792",-0.926082539090286,0.53957490083831,NA,FALSE,"0.99318185581796",7
"9086","LOC111582448",-0.12871884545067,0.060702209508867,NA,FALSE,"0.99318185581796",7
"9087","LOC129349807",-0.686276796995834,0.59660547111512,NA,TRUE,"0.994103054894579",7
"9088","rab31",0.16477519427948,0.460256883988625,NA,TRUE,"0.99318185581796",7
"9089","ralbp1",-0.0261416476422524,0.864794948809724,NA,TRUE,"1",7
"9090","twsg1a",-0.702069767189355,0.351148813518073,NA,TRUE,"0.99318185581796",7
"9091","ankrd12",-0.0790950462039007,0.249286771698783,NA,TRUE,"0.99318185581796",7
"9092","ndufv2",0.212590765034365,0.242420561653092,NA,TRUE,"0.99318185581796",7
"9093","LOC118470523",0.430957240558218,0.100583470960468,NA,FALSE,"0.99318185581796",7
"9094","acss2l",0.621783785858593,0.11109687267895,NA,TRUE,"0.99318185581796",7
"9095","LOC111570822",-0.0656650790308363,0.90285269908097,NA,FALSE,"1",7
"9096","LOC111570825",-0.0398833537571854,0.459434815269709,NA,TRUE,"0.99318185581796",7
"9097","LOC118470522",-0.325790054633791,0.39844079018845,NA,FALSE,"0.99318185581796",7
"9098","rab12",0.0718132756606038,0.766764711819937,NA,TRUE,"0.999566368671868",7
"9099","napgb",0.0859219932135076,0.299176653526876,NA,FALSE,"0.99318185581796",7
"9100","LOC111570823",0.0957472734478424,0.671433905890411,NA,TRUE,"0.996937431768731",7
"9101","LOC111570589",0.153136064660841,0.314928842475264,NA,TRUE,"0.99318185581796",7
"9102","mppe1",0.0449013482454349,0.612570101288816,NA,TRUE,"0.994802503680251",7
"9103","LOC111586146",0.017767922478993,0.743683686108374,NA,TRUE,"0.997616579292509",7
"9104","LOC129349863",1.88716237819861,0.457599603446364,NA,TRUE,"0.99318185581796",7
"9105","LOC111569088",-0.141947978861472,0.807809701918641,NA,TRUE,"1",7
"9106","LOC111569090",-0.264156239131065,0.0651557876547064,NA,FALSE,"0.99318185581796",7
"9107","pak1ip1",0.445385649285888,0.0608741003600614,NA,TRUE,"0.99318185581796",7
"9108","LOC111569091",0.51361958681204,0.516262145821249,NA,FALSE,"0.99318185581796",7
"9109","cc2d1b",0.0728449218491795,0.614507196269333,NA,FALSE,"0.994802503680251",7
"9110","LOC129349822",0.177844684074713,0.638994943594866,NA,FALSE,"0.995361126761155",7
"9111","zfyve9a",0.0203912135477275,0.75432910911422,NA,TRUE,"0.997710684548954",7
"9112","LOC111585886",0.204628634782277,0.522907664498452,NA,TRUE,"0.99318185581796",7
"9113","txndc12",-0.00191732925119721,0.99303807584323,NA,FALSE,"1",7
"9114","gipc2",-0.192936315654151,0.442392798846576,NA,FALSE,"0.99318185581796",7
"9115","slc25a24l",0.0801742835059041,0.565100205775934,NA,TRUE,"0.994103054894579",7
"9116","dnajb4",0.065464470343316,0.516509141369247,NA,TRUE,"0.99318185581796",7
"9117","fubp1",0.0158056039264199,0.818704342624436,NA,TRUE,"1",7
"9118","LOC129349860",0.282897514671604,0.684759727855439,NA,FALSE,"0.997149244440222",7
"9119","LOC111585261",-0.13042763211076,0.328256748495428,NA,FALSE,"0.99318185581796",7
"9120","LOC129349861",0.369323765187751,0.698499799083541,NA,FALSE,"0.997149244440222",7
"9121","usp33",-0.0643750080915551,0.488831308752613,NA,TRUE,"0.99318185581796",7
"9122","zzz3",-0.0272322229574429,0.851428064150223,NA,FALSE,"1",7
"9123","ak5",-0.025331295507316,0.61285903831394,NA,TRUE,"0.994802503680251",7
"9124","LOC118471703",0.359882633063103,0.175846310050683,NA,TRUE,"0.99318185581796",7
"9125","pigk",0.00653207819733695,0.954639872319172,NA,FALSE,"1",7
"9126","st6galnac5a",0.193036926112715,0.325322587871993,NA,FALSE,"0.99318185581796",7
"9127","LOC129349858",-0.38050385301308,0.764561022902873,NA,FALSE,"0.999566368671868",7
"9128","LOC129349759",-0.337090657485845,0.621357161758163,NA,FALSE,"0.994802503680251",7
"9129","LOC129349772",0.515612869898375,0.221438821389386,NA,FALSE,"0.99318185581796",7
"9130","st6galnac3",0.0997264855089393,0.124068350938517,NA,FALSE,"0.99318185581796",7
"9131","rabggtb",0.132258593186798,0.49760158293718,NA,TRUE,"0.99318185581796",7
"9132","acadm",0.0283830819012774,0.873189114279578,NA,TRUE,"1",7
"9133","LOC111563465",0.0928955184628798,0.283402348591858,NA,TRUE,"0.99318185581796",7
"9134","hectd3",-0.025080563043394,0.93192673417913,NA,TRUE,"1",7
"9135","best4",-7.77617008371176,0.49322030483495,NA,TRUE,"0.99318185581796",7
"9136","si:ch211-106k21.5",-3.25978101712957,0.750408676087063,NA,FALSE,"0.997710684548954",7
"9137","rab36",-0.00233048004486921,0.993203368334893,NA,FALSE,"1",7
"9138","depdc5",0.138942657908049,0.393858823718062,NA,TRUE,"0.99318185581796",7
"9139","LOC111571187",-0.0188521775355679,0.938927438922862,NA,TRUE,"1",7
"9140","LOC111584489",-0.0858324255260314,0.48120092105386,NA,TRUE,"0.99318185581796",7
"9141","mrpl37",-0.237193929837619,0.317948385568884,NA,TRUE,"0.99318185581796",7
"9142","LOC111584484",-0.573748144989399,0.556273071390121,NA,FALSE,"0.993202668476752",7
"9143","pdca",-329.710291017651,0.998476042755296,NA,TRUE,"1",7
"9144","LOC111568873",-0.149972423171735,0.0908041292431276,NA,TRUE,"0.99318185581796",7
"9145","LOC111568872",0.837410429453531,0.340767968526037,NA,FALSE,"0.99318185581796",7
"9146","olfml2bb",1.02219616084839,0.524680230504384,NA,TRUE,"0.99318185581796",7
"9147","LOC129349763",-0.692734994254476,0.0935396895843215,NA,TRUE,"0.99318185581796",7
"9148","dusp12",0.364632012542019,0.634531678500587,NA,FALSE,"0.995361126761155",7
"9149","LOC111569110",-0.0115837094533,0.930270586255842,NA,TRUE,"1",7
"9150","odr4",0.217014974103575,0.335152736070847,NA,TRUE,"0.99318185581796",7
"9151","dpydb",-0.0923174888714092,0.607127757234871,NA,TRUE,"0.994103054894579",7
"9152","LOC111582264",0.0988970413307408,0.438841780592685,NA,TRUE,"0.99318185581796",7
"9153","LOC129349766",-7.80446951068674,0.493577179268493,NA,TRUE,"0.99318185581796",7
"9154","LOC111572811",0.209378315760207,0.245999974199635,NA,TRUE,"0.99318185581796",7
"9155","chd7",0.032560057434645,2.66926544850705e-10,"Model failed to converge with max|grad| = 0.013748",FALSE,"NA",7
"9156","rab2a",0.00953645107777233,0.893874352107649,NA,TRUE,"1",7
"9157","ca8",-0.523291140003139,0.205013324766719,NA,TRUE,"0.99318185581796",7
"9158","tox",-0.359244836725751,0.436669313243913,NA,FALSE,"0.99318185581796",7
"9159","lrrc53",-0.0839705932944112,0.744518177484354,NA,TRUE,"0.997710684548954",7
"9160","LOC111582944",0.0537907752130933,0.6601908783965,NA,TRUE,"0.996513458143684",7
"9161","dars2",0.0740397596567824,0.746803381949275,NA,TRUE,"0.997710684548954",7
"9162","bpnt2",-0.104766613101681,0.329002451399868,NA,TRUE,"0.99318185581796",7
"9163","trnau1apb",0.150639434877357,0.432876163807449,NA,FALSE,"0.99318185581796",7
"9164","fitm1l",-0.0533192628594136,0.934232744829708,NA,FALSE,"1",7
"9165","LOC111583290",3.01930002896673,0.468418449572436,NA,FALSE,"0.99318185581796",7
"9166","map4l",-0.038810936722303,0.432915317065242,NA,FALSE,"0.99318185581796",7
"9167","LOC129349874",-0.30375002771253,0.376342945021642,NA,TRUE,"0.99318185581796",7
"9168","LOC118471225",0.527207599432238,0.321023053086942,NA,TRUE,"0.99318185581796",7
"9169","LOC111577533",4.33902671238005,0.526156007483961,NA,FALSE,"0.99318185581796",7
"9170","klhl20",-0.0407789426902467,0.731639313430703,NA,TRUE,"0.997149244440222",7
"9171","LOC129349781",2.39679175952426,0.290618353237883,NA,TRUE,"0.99318185581796",7
"9172","brinp2",0.00450169616005333,0.899674514046977,NA,TRUE,"1",7
"9173","astn1",0.0198270455335384,0.581274700954495,NA,TRUE,"0.994103054894579",7
"9174","pappa2",-0.11478351172576,0.709859868056749,NA,FALSE,"0.997149244440222",7
"9175","cop1",0.0290008854488235,0.876208753787802,NA,TRUE,"1",7
"9176","xrn1",0.136777522011677,0.518828604373729,NA,FALSE,"0.99318185581796",7
"9177","col15a1b",1.66611813370364,0.450352490720207,NA,FALSE,"0.99318185581796",7
"9178","LOC111562867",-0.880569409680415,0.207832765279961,NA,TRUE,"0.99318185581796",7
"9179","LOC111562859",0.271973709100452,1,"Model failed to converge with max|grad| = 0.016636",FALSE,"NA",7
"9180","LOC111562858",3.16156916846386,0.272439855278666,NA,TRUE,"0.99318185581796",7
"9181","atpsckmt",0.23528814782164,0.397849064658801,NA,TRUE,"0.99318185581796",7
"9182","LOC111562861",0.280905958151664,0.0369955106125362,NA,TRUE,"0.99318185581796",7
"9183","ankrd33bb",1.37630355708921,0.477486404644379,NA,TRUE,"0.99318185581796",7
"9184","LOC111580727",-0.0592650441139176,0.237533060669458,NA,TRUE,"0.99318185581796",7
"9185","LOC111580726",-0.0185630344776856,0.910522145332515,NA,FALSE,"1",7
"9186","urod",-0.042081405002845,0.884506173979615,NA,FALSE,"1",7
"9187","LOC129349870",-0.729171132622653,0.237219603354473,NA,FALSE,"0.99318185581796",7
"9188","zswim5",0.0684828892326036,0.56702637024944,NA,FALSE,"0.994103054894579",7
"9189","fabp6",2.13805126378693,0.740896914947022,NA,FALSE,"0.997149244440222",7
"9190","selenop2",-0.528777949754547,0.864016396635665,NA,FALSE,"1",7
"9191","si:ch73-382f3.1",3.35829321230746,0.0784358926560145,NA,TRUE,"0.99318185581796",7
"9192","toe1",0.132882693833949,0.82219043135538,NA,TRUE,"1",7
"9193","tmem53",-0.250751256671537,0.44592993193221,NA,TRUE,"0.99318185581796",7
"9194","rnf220a",-0.21390925208826,0.0708155565344837,NA,FALSE,"0.99318185581796",7
