"","gene","estimate","p.value","warning","singular","q.value","cluster"
"12780","gfra3",0.0347802916251651,0.422806219861327,NA,TRUE,"0.999331500976145",8
"12781","LOC129350388",-0.671121410081877,0.688047587617488,NA,TRUE,"0.999331500976145",8
"12782","dnd1",-0.614442560032062,0.296864503006324,NA,TRUE,"0.999331500976145",8
"12783","hars",0.0849778681620845,0.417741521071888,NA,TRUE,"0.999331500976145",8
"12784","ugl",-3.55228755450748,0.664863389065922,NA,FALSE,"0.999331500976145",8
"12785","LOC111585280",-1.8147878917117,0.418897173206471,NA,TRUE,"0.999331500976145",8
"12786","ldhd",0.0454649443686383,0.775004428994984,NA,FALSE,"0.999917794673465",8
"12787","tctn1",0.280803803097511,0.25657504976331,NA,TRUE,"0.999331500976145",8
"12788","LOC129350402",79.7332777738864,0.997891577278881,NA,TRUE,"1",8
"12789","LOC129350400",1.99623443490743,0.432624967361299,NA,TRUE,"0.999331500976145",8
"12790","uvssa",-0.23753068815398,0.0619373388131386,NA,TRUE,"0.999331500976145",8
"12791","sil1",0.172743955722273,0.266156246558185,NA,FALSE,"0.999331500976145",8
"12792","LOC111578712",-0.489811193762999,0.225430558678396,NA,TRUE,"0.999331500976145",8
"12793","gm2a",0.0166386722470314,0.92507771225355,NA,TRUE,"0.999917794673465",8
"12794","shtn3",0.085154210565034,0.258430998115072,NA,TRUE,"0.999331500976145",8
"12795","thoc3",0.380261319808913,0.306605133412901,NA,FALSE,"0.999331500976145",8
"12796","cplx2b",0.119380206126702,0.0293565208980577,NA,TRUE,"0.999331500976145",8
"12797","LOC129350394",-0.424095679825398,0.225099949014089,NA,TRUE,"0.999331500976145",8
"12798","slc25a48",-2.33620413711009,0.420439951428075,NA,TRUE,"0.999331500976145",8
"12799","LOC118471266",-0.140596149670231,0.633909049380759,NA,TRUE,"0.999331500976145",8
"12800","glra1",0.573378029497777,6.54371709569572e-05,"unable to evaluate scaled gradient",FALSE,"NA",8
"12801","g3bp1",0.0508391723797899,0.60537228954352,NA,TRUE,"0.999331500976145",8
"12802","sparc",0.525377446685885,0.307815039655546,NA,FALSE,"0.999331500976145",8
"12803","atox1",-0.0369163454846865,0.803799531620285,NA,FALSE,"0.999917794673465",8
"12804","slc36a1",0.0202869770801055,0.756031415028732,NA,TRUE,"0.999917794673465",8
"12805","mtnr1al",0.247302587074746,0.462242254908984,NA,FALSE,"0.999331500976145",8
"12806","fat2",-0.220133664843372,0.527473774500441,NA,FALSE,"0.999331500976145",8
"12807","lman2",-0.0214796907624655,0.846072218660492,NA,TRUE,"0.999917794673465",8
"12808","htr4",-0.140079695030564,0.156267814984786,NA,FALSE,"0.999331500976145",8
"12809","slc26a2",1.02114923440882,0.523823600067073,NA,TRUE,"0.999331500976145",8
"12810","pde6a",-0.277135544532829,0.455135780822304,NA,TRUE,"0.999331500976145",8
"12811","LOC129350282",-3.55232299631557,0.664956823798861,NA,FALSE,"0.999331500976145",8
"12812","LOC129350283",-0.754999899733892,0.234557114122005,NA,FALSE,"0.999331500976145",8
"12813","ppargc1b",-0.0440384071910921,0.350838519908341,NA,TRUE,"0.999331500976145",8
"12814","LOC129350281",0.217428763923477,0.753974183610264,NA,FALSE,"0.999917794673465",8
"12815","arhgef37",0.147636960294602,0.224502222275746,NA,FALSE,"0.999331500976145",8
"12816","LOC111571139",-0.21311834299831,0.234694747554833,NA,TRUE,"0.999331500976145",8
"12817","LOC111563482",0.143039674552552,0.571747205864366,NA,FALSE,"0.999331500976145",8
"12818","LOC129350321",0.0946371186134005,0.74324873240838,NA,TRUE,"0.999917794673465",8
"12819","smu1a",0.0473935883114982,0.778590077134347,NA,FALSE,"0.999917794673465",8
"12820","LOC111564844",-0.0654972393597306,0.164771053641046,NA,FALSE,"0.999331500976145",8
"12821","LOC129350301",-0.152559795889935,0.778739367165639,NA,TRUE,"0.999917794673465",8
"12822","LOC111578485",-0.0939355183373913,0.124844012789228,NA,FALSE,"0.999331500976145",8
"12823","slc49a3",0.294909376634668,0.225440731757983,NA,TRUE,"0.999331500976145",8
"12824","LOC111578488",-0.0674871034052615,0.660795196875139,NA,TRUE,"0.999331500976145",8
"12825","LOC111578486",-0.0129144316780825,0.935299638933373,NA,TRUE,"0.999917794673465",8
"12826","sec24b",0.0535776966321875,0.495167155297078,NA,TRUE,"0.999331500976145",8
"12827","hopx",0.0817219852416151,0.831730831251319,NA,TRUE,"0.999917794673465",8
"12828","arl9",4.09584504747844,0.398801786082335,NA,TRUE,"0.999331500976145",8
"12829","srp72",-0.119553309684658,0.194918647036749,NA,TRUE,"0.999331500976145",8
"12830","leprotl1",0.0326516920735773,0.721593715474008,NA,FALSE,"0.999703812977548",8
"12831","fat4",-0.267022538726421,0.14237953047272,NA,FALSE,"0.999331500976145",8
"12832","LOC118469134",0.63884839935416,0.351809958849175,NA,TRUE,"0.999331500976145",8
"12833","LOC129350280",-0.369469534977207,0.396683385671501,NA,FALSE,"0.999331500976145",8
"12834","ankrd50",0.0980038638437437,0.350853780162513,NA,TRUE,"0.999331500976145",8
"12835","LOC129350290",-0.153512866995004,0.586801315425357,NA,FALSE,"0.999331500976145",8
"12836","spry1",-0.882695008235905,0.0674250481218384,NA,TRUE,"0.999331500976145",8
"12837","spata5",-0.195988247579347,0.074657540360037,NA,FALSE,"0.999331500976145",8
"12838","nudt6",-0.0947687949859765,0.675811814667412,NA,FALSE,"0.999331500976145",8
"12839","LOC129350325",0.438206137769689,0.206822219133506,NA,TRUE,"0.999331500976145",8
"12840","fgf2",0.106513438856567,0.401269113495911,NA,FALSE,"0.999331500976145",8
"12841","bbs12",0.145780817576935,0.584095653138665,NA,FALSE,"0.999331500976145",8
"12842","cetn4",-0.194920376487537,0.513293424915907,NA,FALSE,"0.999331500976145",8
"12843","LOC118470451",1.64532475576126,0.0623984651480816,NA,FALSE,"0.999331500976145",8
"12844","npm1b",0.0807008240761451,0.400748017348885,NA,TRUE,"0.999331500976145",8
"12845","fgf24",-0.439852600595578,0.466464753690128,NA,FALSE,"0.999331500976145",8
"12846","pcgf1",0.120704315356271,0.574873350594372,NA,FALSE,"0.999331500976145",8
"12847","lbx2",-1.18585230524172,0.21105568488482,NA,TRUE,"0.999331500976145",8
"12848","LOC129350297",0.261659622904564,0.350854630311142,NA,TRUE,"0.999331500976145",8
"12849","nanos1",0.121927180173305,0.641428628366931,NA,TRUE,"0.999331500976145",8
"12850","LOC111578177",0.464408452225771,0.268051812663206,NA,FALSE,"0.999331500976145",8
"12851","LOC111578167",0.0416437769998819,0.64891418899732,NA,FALSE,"0.999331500976145",8
"12852","tmem33",-0.191799345811698,0.0599125519483254,NA,TRUE,"0.999331500976145",8
"12853","bbs7",-0.0350253276030134,0.913155315210028,NA,FALSE,"0.999917794673465",8
"12854","ccna2",0.0424852925527684,0.944165512774338,NA,TRUE,"0.999917794673465",8
"12855","anxa5a",0.720601037525831,0.37676721621959,NA,TRUE,"0.999331500976145",8
"12856","prom1a",-0.10482429071177,0.535365953695804,NA,FALSE,"0.999331500976145",8
"12857","tapt1a",0.00271582550902638,0.983713774064283,NA,FALSE,"1",8
"12858","ldb2a",-0.00381268143858763,0.948155393754772,NA,TRUE,"0.999917794673465",8
"12859","qdpra",0.320586905992441,0.0595109917377821,NA,TRUE,"0.999331500976145",8
"12860","fstl5",0.325178688170196,0.00526866072430684,NA,FALSE,"0.796015433353444",8
"12861","LOC111574988",0.152262040909914,0.829395119730218,NA,TRUE,"0.999917794673465",8
"12862","rapgef2b",-0.040787751756279,0.327852682826338,NA,TRUE,"0.999331500976145",8
"12863","ppid",0.175919851541659,0.187445069656618,NA,TRUE,"0.999331500976145",8
"12864","etfdh",0.0104340505426272,0.928147263614826,NA,TRUE,"0.999917794673465",8
"12865","rxfp1",0.297114152598186,0.146767980312778,NA,FALSE,"0.999331500976145",8
"12866","tmem144b",79.6157766176398,0.938995499136154,NA,TRUE,"0.999917794673465",8
"12867","LOC111574997",0.878180651014152,0.0614941316702197,NA,FALSE,"0.999331500976145",8
"12868","gria2b",0.0188090777737739,0.61004004550089,NA,TRUE,"0.999331500976145",8
"12869","glrbb",0.0186657728250841,0.73272224418037,NA,TRUE,"0.999917794673465",8
"12870","pdgfc",0.201722070055644,0.655889309037925,NA,FALSE,"0.999331500976145",8
"12871","aga",0.155949218752684,0.354988953936009,NA,TRUE,"0.999331500976145",8
"12872","si:dkey-237h12.3",0.018613517933967,0.820927543892323,NA,FALSE,"0.999917794673465",8
"12873","LOC129350320",0.3556863640289,0.655755567037565,NA,FALSE,"0.999331500976145",8
"12874","ctso",0.0663611089739812,0.754375273226972,NA,FALSE,"0.999917794673465",8
"12875","tdo2a",-0.401855391326735,0.649024632209102,NA,TRUE,"0.999331500976145",8
"12876","asb5a",-0.050586574934341,0.863578387901342,NA,TRUE,"0.999917794673465",8
"12877","spata4",0.103847256159731,0.63113631107212,NA,FALSE,"0.999331500976145",8
"12878","gpm6aa",-0.0212408629837727,0.559477072892197,NA,TRUE,"0.999331500976145",8
"12879","egf",-0.874807447689628,0.300958490836745,NA,FALSE,"0.999331500976145",8
"12880","elovl6",-0.0114103899681115,0.846041591036308,NA,TRUE,"0.999917794673465",8
"12881","LOC118469579",0.00732783406306544,0.977805388243346,NA,FALSE,"1",8
"12882","pitx2",-0.0075192733119026,0.867087869931969,NA,TRUE,"0.999917794673465",8
"12883","LOC111588373",0.175946424803071,0.814289679941438,NA,FALSE,"0.999917794673465",8
"12884","gar1",-0.0886942299674146,0.751170763757029,NA,FALSE,"0.999917794673465",8
"12885","LOC111588371",-0.195311684277486,0.499578050360393,NA,TRUE,"0.999331500976145",8
"12886","LOC111588375",0.0888075797152707,0.440238307637945,NA,TRUE,"0.999331500976145",8
"12887","LOC118469578",0.05883040212559,0.391650600078943,NA,FALSE,"0.999331500976145",8
"12888","lingo2",0.0165219148561339,0.643489951793297,NA,TRUE,"0.999331500976145",8
"12889","LOC111580484",2.22889272719332,0.44638306275385,NA,TRUE,"0.999331500976145",8
"12890","cxcl14",0.408554584335418,0.0167980317522852,NA,TRUE,"0.999331500976145",8
"12891","fam13b",-0.0642262510699061,0.187064832974609,NA,TRUE,"0.999331500976145",8
"12892","klhl3",0.092556456917637,0.448885356369266,NA,FALSE,"0.999331500976145",8
"12893","LOC111580477",-0.0017255588595582,0.986199795048731,NA,TRUE,"1",8
"12894","LOC111580474",0.079396163656125,0.321466676611371,NA,TRUE,"0.999331500976145",8
"12895","maea",0.00151612667269255,0.988968732359484,NA,TRUE,"1",8
"12896","LOC111580478",-0.101713922215862,0.226089621728871,NA,FALSE,"0.999331500976145",8
"12897","fgfrl1a",0.97398696629567,0.0102715829438726,NA,FALSE,"0.999331500976145",8
"12898","slit3",0.0266183039870017,0.875639219234363,NA,FALSE,"0.999917794673465",8
"12899","LOC111581314",2.2529406964063,0.446398013423076,NA,TRUE,"0.999331500976145",8
"12900","LOC129350275",2.25294626664287,0.445956835241648,NA,TRUE,"0.999331500976145",8
"12901","LOC129350276",4.09615251019626,0.398678908345597,NA,TRUE,"0.999331500976145",8
"12902","LOC111581190",4.09615251019626,0.398678908345597,NA,TRUE,"0.999331500976145",8
"12903","LOC111581267",1.17019172947763,0.496241376581873,NA,TRUE,"0.999331500976145",8
"12904","LOC111581276",2.04377634658281,0.206906738993981,NA,FALSE,"0.999331500976145",8
"12905","LOC111581208",1.17019172947763,0.496241376581873,NA,TRUE,"0.999331500976145",8
"12906","LOC111581199",-1.8147878917117,0.418897173206471,NA,TRUE,"0.999331500976145",8
"12907","LOC111581177",0.109042900929965,0.757744914474457,NA,TRUE,"0.999917794673465",8
"12908","gpc2",-0.0133385350768578,0.849040086573173,NA,TRUE,"0.999917794673465",8
"12909","LOC111581156",0.312854601181656,0.0989970994691798,NA,TRUE,"0.999331500976145",8
"12910","mcm7",0.325916516539154,0.176361740569881,NA,TRUE,"0.999331500976145",8
"12911","cops6",0.140185691692008,0.250057902673487,NA,TRUE,"0.999331500976145",8
"12912","LOC111586347",0.0900079026834539,0.645006695111907,NA,TRUE,"0.999331500976145",8
"12913","aurkb",1.30901158949915,0.481126646526678,NA,TRUE,"0.999331500976145",8
"12914","LOC111586349",0.0866011170764852,0.175299745426177,NA,TRUE,"0.999331500976145",8
"12915","LOC129350313",-0.411214302473536,0.280772865368225,NA,FALSE,"0.999331500976145",8
"12916","bod1l1",0.254091684983387,0.0465878645078444,NA,FALSE,"0.999331500976145",8
"12917","LOC111588478",0.0542327392210002,8.28878477008921e-28,"Model failed to converge with max|grad| = 0.014144",FALSE,"NA",8
"12918","nkx3-2",0.705103974159112,0.477397583917266,NA,TRUE,"0.999331500976145",8
"12919","rab28",-0.0403953996851819,0.589361999852399,NA,TRUE,"0.999331500976145",8
"12920","hs3st1",-0.0232169140844409,0.949368589723701,NA,TRUE,"0.999917794673465",8
"12921","LOC111583274",0.22345639685046,0.694331338343513,NA,FALSE,"0.999331500976145",8
"12922","LOC111583275",0.319143153191276,0.0284946419144091,NA,TRUE,"0.999331500976145",8
"12923","gsr",-0.0178107668930467,0.922841170309557,NA,TRUE,"0.999917794673465",8
"12924","slc30a9",-0.00414090810194812,0.961000592551152,NA,FALSE,"1",8
"12925","grxcr1a",0.756003645114178,0.454881933304821,NA,TRUE,"0.999331500976145",8
"12926","atp8a1",-0.0137483301962559,0.74467156577165,NA,TRUE,"0.999917794673465",8
"12927","shisa3",0.0878484700281041,0.848402414599234,NA,FALSE,"0.999917794673465",8
"12928","LOC111583622",-0.0560368710719613,0.528308837838037,NA,TRUE,"0.999331500976145",8
"12929","LOC111583621",0.0840127389068951,0.297454918915842,NA,TRUE,"0.999331500976145",8
"12930","sfxn5b",0.0187876325014123,0.838165760227761,NA,FALSE,"0.999917794673465",8
"12931","smyd5",-0.14890190990454,0.5060869937987,NA,FALSE,"0.999331500976145",8
"12932","gfra4b",0.433875309484261,0.0921373903586953,NA,FALSE,"0.999331500976145",8
"12933","LOC129350285",-21.3827895481626,0.249654127651947,NA,TRUE,"0.999331500976145",8
"12934","enox2",0.0244564203763647,0.684864408318952,NA,FALSE,"0.999331500976145",8
"12935","wu:fb13g09",-1.04296503781941,0.337571754177009,NA,TRUE,"0.999331500976145",8
"12936","med12",0.128748718155717,0.192173660211446,NA,TRUE,"0.999331500976145",8
"12937","mars2",-0.365995756260315,0.181645662777195,NA,FALSE,"0.999331500976145",8
"12938","LOC129350295",-0.236387176375669,0.471215998400057,NA,FALSE,"0.999331500976145",8
"12939","LOC129350296",1.36801928687043,0.106836616740345,NA,TRUE,"0.999331500976145",8
"12940","LOC129350367",0.229237063202565,0.492070678049189,NA,FALSE,"0.999331500976145",8
"12941","zgc:101583",-0.245310614486418,0.623271505745808,NA,TRUE,"0.999331500976145",8
"12942","timm8a",0.150363189324654,0.33021760316163,NA,TRUE,"0.999331500976145",8
"12943","btk",-0.21726862424008,0.662784063143857,NA,TRUE,"0.999331500976145",8
"12944","rpl36a",0.0357441076585101,0.574652032183908,NA,FALSE,"0.999331500976145",8
"12945","gla",-0.0358832892127344,0.82290380377124,NA,FALSE,"0.999917794673465",8
"12946","glra4a",-0.157455294698656,0.0346164152235411,NA,FALSE,"0.999331500976145",8
"12947","diaph2",-0.0346595922180233,0.386938179888893,NA,TRUE,"0.999331500976145",8
"12948","LOC129350323",-0.129119235385859,0.606360391007645,NA,TRUE,"0.999331500976145",8
"12949","LOC129350288",-0.00248100604772536,0.996729916196598,NA,TRUE,"1",8
"12950","pcdh19",0.0105021023726952,0.835359265096678,NA,TRUE,"0.999917794673465",8
"12951","tnmd",-0.584863994653343,0.31917470351689,NA,FALSE,"0.999331500976145",8
"12952","LOC129350403",0.404139304230463,0.373575142638653,NA,TRUE,"0.999331500976145",8
"12953","elf1",0.0863639619748881,0.458840810412049,NA,FALSE,"0.999331500976145",8
"12954","LOC111570099",-0.0354437788073014,0.671891659685962,NA,TRUE,"0.999331500976145",8
"12955","nkrf",0.10525020994459,0.403647586478413,NA,FALSE,"0.999331500976145",8
"12956","septin6",-0.0879807745856696,0.223193555619106,NA,TRUE,"0.999331500976145",8
"12957","pttg1",4.09580085392904,0.399392238779017,NA,TRUE,"0.999331500976145",8
"12958","sowahd",0.138498759997244,0.634397302862438,NA,FALSE,"0.999331500976145",8
"12959","rpl39",-0.00515357967674054,0.937416148977085,NA,TRUE,"0.999917794673465",8
"12960","upf3b",-0.200901441139669,0.414100525915035,NA,TRUE,"0.999331500976145",8
"12961","ndufa1",-0.0398694545276269,0.751235469801839,NA,FALSE,"0.999917794673465",8
"12962","nkap",-0.201833268746607,0.136409072704381,NA,FALSE,"0.999331500976145",8
"12963","zbtb33",-0.0246476477957885,0.871972057499561,NA,FALSE,"0.999917794673465",8
"12964","tmem255a",-0.0782366630502563,0.36131829851686,NA,FALSE,"0.999331500976145",8
"12965","LOC129350319",0.262326280878769,0.128899520742373,NA,FALSE,"0.999331500976145",8
"12966","atp1b4",-0.217204981349127,0.13770530845669,NA,FALSE,"0.999331500976145",8
"12967","lamp2",0.0483613125344254,0.365207253250615,NA,TRUE,"0.999331500976145",8
"12968","cul4b",-0.0574315467637911,0.644274158276641,NA,TRUE,"0.999331500976145",8
"12969","mcts1",0.0199846178352878,0.882644471065734,NA,FALSE,"0.999917794673465",8
"12970","c1galt1c1",0.139673229064541,0.475403068654896,NA,FALSE,"0.999331500976145",8
"12971","si:ch73-335m24.2",0.19124765352168,0.470879205927968,NA,TRUE,"0.999331500976145",8
"12972","ocrl",0.0901987772777068,0.344723626883136,NA,TRUE,"0.999331500976145",8
"12973","vimr2",-0.314026916137563,0.538112831162646,NA,FALSE,"0.999331500976145",8
"12974","LOC129350292",3.99910837123223,0.237978274329205,NA,TRUE,"0.999331500976145",8
"12975","xpnpep2",-0.345204648075765,0.693074238325911,NA,TRUE,"0.999331500976145",8
"12976","sash3",-0.597050734787742,0.854223214703651,NA,FALSE,"0.999917794673465",8
"12977","LOC129350401",-0.345285855737837,0.693057963110882,NA,TRUE,"0.999331500976145",8
"12978","zdhhc9",-0.00368799843327763,0.970404215259755,NA,FALSE,"1",8
"12979","trmt12",-0.0432547080349741,0.901833817856816,NA,TRUE,"0.999917794673465",8
"12980","LOC111582113",1.17023035082062,0.496217163244,NA,TRUE,"0.999331500976145",8
"12981","sytl4",-0.541889997231708,0.552499288010604,NA,TRUE,"0.999331500976145",8
"12982","srpx2",0.11930560698256,0.865545756606067,NA,TRUE,"0.999917794673465",8
"12983","tspan7",0.0280708303293268,0.899419336223944,NA,FALSE,"0.999917794673465",8
"12984","LOC129350399",0.070105620125109,0.788283361685025,NA,FALSE,"0.999917794673465",8
"12985","mid1ip1l",-0.0633658422036473,0.650639904998246,NA,TRUE,"0.999331500976145",8
"12986","bcorl1",-0.0835065720183793,0.636063050153438,NA,FALSE,"0.999331500976145",8
"12987","cstf2",-0.0740843180755142,0.628261328971564,NA,FALSE,"0.999331500976145",8
"12988","nox1",-0.325102003285021,0.648155436854973,NA,TRUE,"0.999331500976145",8
"12989","xkrx",0.0145822397204466,0.937908933912947,NA,FALSE,"0.999917794673465",8
"12990","arl13a",0.45708798254672,0.525864681538642,NA,FALSE,"0.999331500976145",8
"12991","LOC118470519",-0.859917547967056,0.178125362723043,NA,TRUE,"0.999331500976145",8
"12992","tmem35",0.00937023581539229,0.889654859391542,NA,TRUE,"0.999917794673465",8
"12993","cenpi",-0.388310939221475,0.533953279266179,NA,TRUE,"0.999331500976145",8
"12994","drp2",0.0458691859929478,0.531284222403767,NA,FALSE,"0.999331500976145",8
"12995","LOC118470520",0.296161276369159,0.359633906858606,NA,FALSE,"0.999331500976145",8
"12996","taf7",0.114187466789207,0.26801586918474,NA,TRUE,"0.999331500976145",8
"12997","slc9a6a",-0.0844994095192856,0.441938113689637,NA,FALSE,"0.999331500976145",8
"12998","fhl1a",0.166173940582254,0.801779598858514,NA,FALSE,"0.999917794673465",8
"12999","map7d3",0.148281097124616,0.265245849546693,NA,TRUE,"0.999331500976145",8
"13000","adgrg4a",1.1071152455392,0.184564998049557,NA,TRUE,"0.999331500976145",8
"13001","vgll1",-4.79142106912551,0.292262906470677,NA,TRUE,"0.999331500976145",8
"13002","tmtops3a",-0.295103136640648,0.489752716022835,NA,FALSE,"0.999331500976145",8
"13003","cd40lg",-1.81584408922237,0.418820962112669,NA,TRUE,"0.999331500976145",8
"13004","arhgef6",-0.106064504379488,0.354879808814646,NA,FALSE,"0.999331500976145",8
"13005","rbmx",-0.0515260465376137,0.532365535536993,NA,TRUE,"0.999331500976145",8
"13006","LOC111566326",-0.0630938946602622,0.427999511534791,NA,TRUE,"0.999331500976145",8
"13007","gpr101",-0.155950544777727,0.244724945816831,NA,TRUE,"0.999331500976145",8
"13008","LOC111566325",-0.112416428293125,0.211275932035589,NA,FALSE,"0.999331500976145",8
"13009","zic3",0.321993153489286,0.0986409788326209,NA,FALSE,"0.999331500976145",8
"13010","zic6",-0.0908311870576903,0.628954912533105,NA,TRUE,"0.999331500976145",8
"13011","LOC111566330",0.079505189472237,0.746634719361535,NA,TRUE,"0.999917794673465",8
"13012","fgf13a",-0.01663306787039,0.698746973851089,NA,TRUE,"0.999331500976145",8
"13013","LOC129350305",-0.232846058500466,0.0436222893959999,NA,TRUE,"0.999331500976145",8
"13014","f9a",-2.11220155329638,0.251464921260002,NA,TRUE,"0.999331500976145",8
"13015","mcf2a",0.0653808976394656,0.344408148088542,NA,TRUE,"0.999331500976145",8
"13016","atp11c",-0.121981560012661,0.158059043664092,NA,FALSE,"0.999331500976145",8
"13017","LOC118471403",0.0762498718463046,0.529869197955245,NA,FALSE,"0.999331500976145",8
"13018","sox3",0.341280435377153,0.205843186946141,NA,FALSE,"0.999331500976145",8
"13019","p2ry4",-0.12440901756695,0.309341258987775,NA,TRUE,"0.999331500976145",8
"13020","inppl1b",0.0972910154661117,0.234640748256689,NA,FALSE,"0.999331500976145",8
"13021","arr3b",-0.0153870008036382,0.885339026134863,NA,TRUE,"0.999917794673465",8
"13022","rab41",-0.0068340222653696,0.908078077200038,NA,TRUE,"0.999917794673465",8
"13023","stard14",0.390720621253208,0.657844087988447,NA,FALSE,"0.999331500976145",8
"13024","pdzd11",-0.240532727100405,0.298041827493252,NA,FALSE,"0.999331500976145",8
"13025","gdpd2",0.454344338158306,0.109712152601818,NA,FALSE,"0.999331500976145",8
"13026","dlg3",-0.0143194059785799,0.712816530080953,NA,TRUE,"0.999331500976145",8
"13027","tex11",-0.670821031089207,0.133292504211534,NA,TRUE,"0.999331500976145",8
"13028","LOC129350384",-0.860907880372577,0.650598621800547,NA,TRUE,"0.999331500976145",8
"13029","kdrl",-0.0407716347447153,0.946241294120391,NA,TRUE,"0.999917794673465",8
"13030","cdx4",79.6659607076548,0.877157444521053,NA,TRUE,"0.999917794673465",8
"13031","LOC118471279",0.704711054421284,0.47766752335008,NA,TRUE,"0.999331500976145",8
"13032","chic1",-0.0889868701980025,0.470194165321547,NA,FALSE,"0.999331500976145",8
"13033","lnx2b",0.193561315982991,0.508233554573683,NA,TRUE,"0.999331500976145",8
"13034","slc25a43",-0.0833560334040679,0.654966902691274,NA,TRUE,"0.999331500976145",8
"13035","slc25a5",-0.0353606872561146,0.649203595982862,NA,FALSE,"0.999331500976145",8
"13036","si:rp71-46j2.7",-0.386971390288321,0.354732557808992,NA,FALSE,"0.999331500976145",8
"13037","mrpl11",-0.135677030973501,0.335768145512116,NA,FALSE,"0.999331500976145",8
"13038","tmem265",-0.067620093075346,0.828845822272082,NA,FALSE,"0.999917794673465",8
"13039","npas4a",-0.307843814168701,0.258139795221665,NA,FALSE,"0.999331500976145",8
"13040","efemp2a",-0.851393386921843,0.397927886162562,NA,TRUE,"0.999331500976145",8
"13041","LOC129350329",-0.0657327693724602,0.750074879306779,NA,TRUE,"0.999917794673465",8
"13042","fibpa",0.112935502950863,0.500422903002524,NA,TRUE,"0.999331500976145",8
"13043","ccdc85b",-0.0464070530900858,0.767388002162359,NA,TRUE,"0.999917794673465",8
"13044","fosl1a",-0.569280191050552,0.381205134085042,NA,TRUE,"0.999331500976145",8
"13045","yif1a",0.153355706841878,0.231009563096703,NA,TRUE,"0.999331500976145",8
"13046","atl3",-0.0124854221299212,0.953234444013207,NA,FALSE,"0.999917794673465",8
"13047","cfl1",-0.022119020834399,0.766455364279332,NA,FALSE,"0.999917794673465",8
"13048","LOC129350361",-0.00355674055657082,0.993375373484749,NA,TRUE,"1",8
"13049","LOC111568758",-0.338361956490648,0.456168437250905,NA,FALSE,"0.999331500976145",8
"13050","LOC111568759",-0.74644751563517,0.22306519114489,NA,TRUE,"0.999331500976145",8
"13051","ubl3b",0.0135000852592129,0.873764179848052,NA,TRUE,"0.999917794673465",8
"13052","foxo4",0.0122556898668507,0.983842714950811,NA,TRUE,"1",8
"13053","sesn4",-0.0309948005297078,0.707946755857154,NA,TRUE,"0.999331500976145",8
"13054","zgc:92907",-0.0644986283481266,0.839370505925289,NA,FALSE,"0.999917794673465",8
"13055","LOC129350373",-0.494741230986982,0.385961301590285,NA,TRUE,"0.999331500976145",8
"13056","rap2c",0.343182214316923,0.0931108198262365,NA,FALSE,"0.999331500976145",8
"13057","mbnl3",0.0298207140908599,0.568521596190022,NA,TRUE,"0.999331500976145",8
"13058","hs6st2",-0.138316484397773,0.248243026462348,NA,TRUE,"0.999331500976145",8
"13059","zgc:153018",-0.0726638867805981,0.365508621805604,NA,FALSE,"0.999331500976145",8
"13060","si:ch211-107m4.1",0.0744092929525079,0.40219828267866,NA,FALSE,"0.999331500976145",8
"13061","LOC111576383",0.950332195080308,0.133777716631679,NA,TRUE,"0.999331500976145",8
"13062","nudt22",-0.18440851534222,1,"Model failed to converge with max|grad| = 0.020201",FALSE,"NA",8
"13063","dnajc4",0.0977266413778653,0.561538994920581,NA,FALSE,"0.999331500976145",8
"13064","vegfba",-0.0743859831921995,0.187551426265684,NA,FALSE,"0.999331500976145",8
"13065","stx5a",-0.0180927019057538,0.901895468232524,NA,TRUE,"0.999917794673465",8
"13066","zgc:162144",1.99007564403352,0.318743857862346,NA,FALSE,"0.999331500976145",8
"13067","si:dkeyp-115e12.6",0.113242446975748,0.579060327182563,NA,TRUE,"0.999331500976145",8
"13068","kcnk4a",0.169753157511085,0.568103882627636,NA,FALSE,"0.999331500976145",8
"13069","tgfb5",0.142361849377274,0.440771667101875,NA,TRUE,"0.999331500976145",8
"13070","trmt112",-0.0690537215252427,0.624679520645548,NA,TRUE,"0.999331500976145",8
"13071","atg2a",0.0195467226924397,0.865987751076564,NA,TRUE,"0.999917794673465",8
"13072","nxf1a",0.0351662649845047,0.74205576118012,NA,FALSE,"0.999917794673465",8
"13073","LOC111576386",0.213898037406121,0.733471797562682,NA,FALSE,"0.999917794673465",8
"13074","rnaseh2c",0.0927809422439476,0.682774793412783,NA,FALSE,"0.999331500976145",8
"13075","zbtb3",-0.148265895264093,0.470198395172713,NA,FALSE,"0.999331500976145",8
"13076","trpt1",-0.341826910025353,0.112204968675663,NA,TRUE,"0.999331500976145",8
"13077","fermt3b",-0.0339213192367207,0.936752792966994,NA,TRUE,"0.999917794673465",8
"13078","macrod1",0.0497769113409101,0.567857118267204,NA,FALSE,"0.999331500976145",8
"13079","flrt1b",0.000809702559765489,0.987111256607487,NA,FALSE,"1",8
"13080","LOC129350303",3.06429338036103,0.442174125733522,NA,TRUE,"0.999331500976145",8
"13081","ccdc88b",0.588029777196917,0.305579972752939,NA,FALSE,"0.999331500976145",8
"13082","si:ch211-276i12.4",2.22890058697884,0.445891700642687,NA,TRUE,"0.999331500976145",8
"13083","scyl1",0.129675846336635,0.254372026377798,NA,TRUE,"0.999331500976145",8
"13084","LOC111576369",-0.0708068842373578,0.566801603297593,NA,TRUE,"0.999331500976145",8
