"","gene","estimate","p.value","warning","singular","q.value","cluster"
"10661","LOC118471098",0.332376139594737,0.0710061220688731,NA,TRUE,"0.957577157050527",14
"10662","LOC111572775",-0.000854600394274648,0.993678993576304,NA,TRUE,"1",14
"10663","slc37a1",-0.069632885087002,0.399732404309016,NA,TRUE,"0.957577157050527",14
"10664","pde9aa",0.473849500805874,0.0125804379946038,NA,TRUE,"0.957577157050527",14
"10665","LOC129350048",-14.8631575756007,0.40517001676262,NA,TRUE,"0.957577157050527",14
"10666","wdr4",-0.0428998808625638,0.885885781781349,NA,FALSE,"0.996665663656818",14
"10667","si:ch211-140m22.7",-0.0804796699060881,0.60324295920219,NA,TRUE,"0.981697568486262",14
"10668","ndufv3",0.0903811910807504,0.493274748112678,NA,TRUE,"0.957577157050527",14
"10669","pknox1.1",0.133078194145009,0.545487748255587,NA,TRUE,"0.965979263239727",14
"10670","tmprss3a",0.440928133818495,0.551648673001609,NA,TRUE,"0.966958165715142",14
"10671","ccdc93",-0.0560391540316477,0.528067051469365,NA,TRUE,"0.95915267172592",14
"10672","si:dkey-251i10.3",-0.167633294588868,0.566910300085935,NA,FALSE,"0.971303985140073",14
"10673","insig2",-0.0873335396718704,0.607925311052569,NA,FALSE,"0.982858624259054",14
"10674","marco",0.0724946711809745,0.89589364736092,NA,FALSE,"0.997008085543351",14
"10675","LOC129350097",0.50023445113168,0.50396122696698,NA,TRUE,"0.957577157050527",14
"10676","c11h2orf76",0.474819837485209,0.110272457201045,NA,FALSE,"0.957577157050527",14
"10677","LOC111588338",-0.0165031319659092,0.880475671216456,NA,FALSE,"0.99659643451018",14
"10678","mmadhcb",0.241859026491605,0.267614590502355,NA,FALSE,"0.957577157050527",14
"10679","ifngr2",0.446232497981599,0.0106975251331629,NA,TRUE,"0.957577157050527",14
"10680","LOC111588648",-0.127655982133419,0.235698364091408,NA,TRUE,"0.957577157050527",14
"10681","LOC129350053",0.459776785402791,0.238414418278213,NA,TRUE,"0.957577157050527",14
"10682","il10rb",-0.171167320740608,0.189968358196801,NA,TRUE,"0.957577157050527",14
"10683","LOC111588470",-0.212119228043192,0.469593765651863,NA,FALSE,"0.957577157050527",14
"10684","LOC111588602",-3.05856068909641,0.695636919469136,NA,FALSE,"0.983883650832064",14
"10685","LOC111588460",-0.0169556055486317,0.916755676420366,NA,TRUE,"0.998100221422632",14
"10686","crfb4",0.0476482265282668,0.988054482841895,NA,FALSE,"1",14
"10687","clasp1a",-0.0671894902205094,0.30466647912208,NA,TRUE,"0.957577157050527",14
"10688","tfcp2l1",0.746159225805901,0.346983986015352,NA,TRUE,"0.957577157050527",14
"10689","LOC111588657",-0.213115683636889,0.43241714827727,NA,FALSE,"0.957577157050527",14
"10690","gli2a",-0.361138447352165,0.637073201235856,NA,TRUE,"0.983883650832064",14
"10691","inhbb",-0.0576487209340003,0.931943078971209,NA,FALSE,"1",14
"10692","gtpbp8",0.25086456741441,0.317959127598014,NA,FALSE,"0.957577157050527",14
"10693","LOC129350107",1.35876229448683,0.442850647561613,NA,TRUE,"0.957577157050527",14
"10694","efnb2a",0.0885721407044382,0.351860185088736,NA,FALSE,"0.957577157050527",14
"10695","arglu1a",0.091564247400525,0.253788726000662,NA,TRUE,"0.957577157050527",14
"10696","LOC111588568",-1.62793260468137,0.153822574007955,NA,FALSE,"0.957577157050527",14
"10697","LOC129347289",-0.907288122847676,0.329716358072358,NA,TRUE,"0.957577157050527",14
"10698","ubxn4",0.120132084845654,0.242957390679279,NA,TRUE,"0.957577157050527",14
"10699","nmi",0.0955950238543322,0.669497853171686,NA,TRUE,"0.983883650832064",14
"10700","si:zfos-1056e6.1",-0.544394463345023,0.201808318132524,NA,TRUE,"0.957577157050527",14
"10701","LOC111563964",-0.156307589448312,0.312596291679922,NA,FALSE,"0.957577157050527",14
"10702","plcl1",-0.0766808950110512,0.666700137738762,NA,FALSE,"0.983883650832064",14
"10703","xpo4",0.247984916698545,0.0673160304510453,NA,FALSE,"0.957577157050527",14
"10704","eef1akmt1",-0.229960962697592,0.267698463031956,NA,FALSE,"0.957577157050527",14
"10705","LOC129350054",-0.266235982467317,0.722557274122201,NA,TRUE,"0.983883650832064",14
"10706","il17d",0.34615776282492,0.367085086422393,NA,TRUE,"0.957577157050527",14
"10707","ift88",0.171177936357947,0.346152379954311,NA,FALSE,"0.957577157050527",14
"10708","cryl1",0.0397575772856312,0.859699380013787,NA,FALSE,"0.99659643451018",14
"10709","zmym2",0.119199113699603,0.371244180982051,NA,TRUE,"0.957577157050527",14
"10710","mphosph8",-0.0470111058490383,0.674538091669388,NA,TRUE,"0.983883650832064",14
"10711","ttf2",-0.235807969832047,0.345468186092526,NA,FALSE,"0.957577157050527",14
"10712","rnf17",-1.27350564184826,0.738670842194543,NA,FALSE,"0.983883650832064",14
"10713","arhgap20",-0.0336906329598782,0.917844105827529,NA,FALSE,"0.998100221422632",14
"10714","LOC111571685",0.246748308389408,0.242483608721429,NA,TRUE,"0.957577157050527",14
"10715","LOC111571688",0.105914920366832,0.638051450046685,NA,FALSE,"0.983883650832064",14
"10716","dnajb11",0.0745338845129462,0.655915134063999,NA,FALSE,"0.983883650832064",14
"10717","tbccd1",0.445703548797287,0.300444620555012,NA,TRUE,"0.957577157050527",14
"10718","crygs2",0.171904281034835,0.758939893174581,NA,TRUE,"0.983883650832064",14
"10719","kcnh3",0.159662191613863,0.359154802263311,NA,FALSE,"0.957577157050527",14
"10720","idh1",-0.0591679964874143,0.798684585705217,NA,TRUE,"0.990188507860759",14
"10721","epsti1",0.801870091680677,0.419059756365547,NA,TRUE,"0.957577157050527",14
"10722","akap11",-0.0328540428322452,0.753549492379013,NA,TRUE,"0.983883650832064",14
"10723","dgkh",-0.0279468006078026,0.783316043520115,NA,FALSE,"0.986951576885418",14
"10724","vwa8",0.0364127411195091,0.73760812001175,NA,TRUE,"0.983883650832064",14
"10725","rgcc",1.52364572046904,0.713306635008683,NA,FALSE,"0.983883650832064",14
"10726","slc35a5",0.139995076477047,0.579088572534134,NA,FALSE,"0.974473465973936",14
"10727","ccdc80",-0.152792099292633,0.563561426689922,NA,FALSE,"0.969573387248252",14
"10728","LOC129349980",1.80568614858791,0.420116987975125,NA,TRUE,"0.957577157050527",14
"10729","LOC129350064",-0.0807921557847208,0.685046299969405,NA,FALSE,"0.983883650832064",14
"10730","kdm6a",-0.0185835112685152,0.82760346075355,NA,TRUE,"0.995027120594501",14
"10731","fundc1",-0.0761349866207774,0.727208431655713,NA,FALSE,"0.983883650832064",14
"10732","efhc2",0.51050817594067,1,"Model failed to converge with max|grad| = 0.013407",FALSE,"NA",14
"10733","ndp",0.437333665881494,0.456216834824688,NA,FALSE,"0.957577157050527",14
"10734","mao",-0.156043373140626,0.323903804427239,NA,TRUE,"0.957577157050527",14
"10735","caska",-0.0974479517486804,0.141770633586878,NA,FALSE,"0.957577157050527",14
"10736","LOC111570834",0.878884413815909,0.0240275856362032,NA,TRUE,"0.957577157050527",14
"10737","LOC111570831",-0.00847545451334465,0.989384061021646,NA,FALSE,"1",14
"10738","LOC111570832",-0.149756874538102,0.838534480637168,NA,TRUE,"0.996395134293504",14
"10739","nyx",0.0871295984921246,0.835177097821317,NA,TRUE,"0.995857258413198",14
"10740","ddx3xa",-0.0767922838986614,0.358509459943509,NA,TRUE,"0.957577157050527",14
"10741","nup35",-0.0653740748358352,0.857570611296232,NA,FALSE,"0.99659643451018",14
"10742","dnajc10",0.128626196165092,0.558178542795949,NA,FALSE,"0.967469977548595",14
"10743","frzb",-0.782810934836624,0.20821808004508,NA,TRUE,"0.957577157050527",14
"10744","dusp19a",-2.90221280951139,0.439471485671084,NA,TRUE,"0.957577157050527",14
"10745","pde1a",0.183540143119854,0.0108996444668209,NA,TRUE,"0.957577157050527",14
"10746","LOC111579586",-0.186082377397395,0.158458688386937,NA,TRUE,"0.957577157050527",14
"10747","LOC111574238",1.50861702194344,0.0784743281397178,NA,TRUE,"0.957577157050527",14
"10748","LOC129350104",-0.00879765349723659,0.948990159910367,NA,TRUE,"1",14
"10749","LOC111570844",-0.49612878992926,0.718122286848078,NA,TRUE,"0.983883650832064",14
"10750","LOC118470525",-0.269550114550718,0.582670292853077,NA,FALSE,"0.975910950649587",14
"10751","LOC129350093",-0.803874982884434,0.45936186811318,NA,TRUE,"0.957577157050527",14
"10752","lrch1",-0.163675999209131,0.0417380633839377,NA,TRUE,"0.957577157050527",14
"10753","esd",0.22533256206207,0.369040090271415,NA,TRUE,"0.957577157050527",14
"10754","LOC111583831",2.58050787173016,0.432638089608597,NA,TRUE,"0.957577157050527",14
"10755","htr2aa",0.18672468820091,0.312424785338986,NA,FALSE,"0.957577157050527",14
"10756","LOC129350079",-0.45686315464094,0.635470946678524,NA,TRUE,"0.983883650832064",14
"10757","sucla2",0.123806619662801,0.418414706055381,NA,TRUE,"0.957577157050527",14
"10758","med4",0.0529993221963302,0.895043120927456,NA,FALSE,"0.996844966286681",14
"10759","itm2ba",-0.495737032691816,0.177070258298635,NA,FALSE,"0.957577157050527",14
"10760","LOC111570835",-0.577587143799213,0.392626525344072,NA,FALSE,"0.957577157050527",14
"10761","LOC111570845",0.251064984112657,0.0986424945588591,NA,TRUE,"0.957577157050527",14
"10762","lcp1",-0.279421377484439,0.572360125025492,NA,TRUE,"0.973088969881489",14
"10763","cnot11",0.0289519756054046,0.939443158472797,NA,TRUE,"1",14
"10764","LOC111588819",-0.252427738475916,0.0685965579083934,NA,TRUE,"0.957577157050527",14
"10765","tmem237a",0.0487250240117687,3.74551801720667e-21,"Model failed to converge with max|grad| = 0.013699",FALSE,"NA",14
"10766","enox1",-0.00870018563385777,0.879030219186145,NA,TRUE,"0.99659643451018",14
"10767","lmln",-0.143128305526134,0.348846607475415,NA,TRUE,"0.957577157050527",14
"10768","LOC129349952",2.02370584090964,0.16102224683271,NA,TRUE,"0.957577157050527",14
"10769","LOC129349953",1.79210277311452,0.253150672034096,NA,TRUE,"0.957577157050527",14
"10770","tgfbr2l",-0.519526015047606,0.516544039444033,NA,TRUE,"0.957577157050527",14
"10771","itgav",0.0368094161131766,0.685673859557747,NA,TRUE,"0.983883650832064",14
"10772","LOC111579874",2.55102483610243,0.430567545288592,NA,TRUE,"0.957577157050527",14
"10773","LOC111579880",0.0238479041178168,0.978497630034797,NA,TRUE,"1",14
"10774","trim45",2.58052941169279,0.431949503887633,NA,TRUE,"0.957577157050527",14
"10775","LOC111587262",0.386812466501924,0.259175427182002,NA,TRUE,"0.957577157050527",14
"10776","man1a2",-0.0473616223501752,0.474147960852282,NA,TRUE,"0.957577157050527",14
"10777","LOC129350023",3.62720165797749,0.431582894465089,NA,TRUE,"0.957577157050527",14
"10778","LOC129350022",-0.265670954025479,0.299408286898204,NA,TRUE,"0.957577157050527",14
"10779","tent5c",-0.236525007882438,0.706567483491424,NA,FALSE,"0.983883650832064",14
"10780","gdap2",-0.167898237580116,0.247877096275348,NA,TRUE,"0.957577157050527",14
"10781","wdr3",-0.332035583340187,0.210674105392016,NA,TRUE,"0.957577157050527",14
"10782","LOC129349989",81.719771576382,0.998335226355507,NA,TRUE,"1",14
"10783","tbx15",0.489676832149498,0.449315519467245,NA,TRUE,"0.957577157050527",14
"10784","wars2",-0.0159237362260395,0.936251246840149,NA,FALSE,"1",14
"10785","si:rp71-68n21.9",-2.90383280527496,0.438381808427571,NA,TRUE,"0.957577157050527",14
"10786","hsd3b1",-1.17819230833973,0.762729434489831,NA,FALSE,"0.983883650832064",14
"10787","pla1a",-0.0323243312832394,0.952745632223414,NA,FALSE,"1",14
"10788","popdc2",-0.137968254903691,0.828521093018595,NA,TRUE,"0.995303696652814",14
"10789","LOC111570576",-0.10142599754765,0.588088961998156,NA,TRUE,"0.977110477753687",14
"10790","hcn5",2.57260671011486,0.267927228434516,NA,TRUE,"0.957577157050527",14
"10791","gtdc1",-0.16729999637384,0.431621427278082,NA,FALSE,"0.957577157050527",14
"10792","zeb2a",-0.134085788477982,0.612810396271174,NA,FALSE,"0.983193493919522",14
"10793","LOC129350027",1.80568753669332,0.42004382805475,NA,TRUE,"0.957577157050527",14
"10794","acvr2aa",-0.231260108216618,0.0728323425403696,NA,TRUE,"0.957577157050527",14
"10795","epc2",-0.876225855838012,0.017331187673839,NA,TRUE,"0.957577157050527",14
"10796","LOC111581850",0.105333954924476,0.317092588677577,NA,TRUE,"0.957577157050527",14
"10797","arhgap15",-1.17692122063542,0.767204524940861,NA,FALSE,"0.983883650832064",14
"10798","si:ch211-67e16.4",0.377360271378814,0.556948017062688,NA,FALSE,"0.966970527556455",14
"10799","fer1l6",-0.166031341049751,0.853842637167358,NA,TRUE,"0.99659643451018",14
"10800","prkag3b",2.81502897847872,0.230835002696232,NA,FALSE,"0.957577157050527",14
"10801","ttll4",-0.184762560446392,0.253432782259599,NA,TRUE,"0.957577157050527",14
"10802","si:ch211-67e16.11",-1.46466188057606,0.0858514160057109,NA,TRUE,"0.957577157050527",14
"10803","cgasa",0.329792112597112,0.436885303049234,NA,TRUE,"0.957577157050527",14
"10804","LOC111586937",-0.017579188491295,0.865236331026748,NA,TRUE,"0.99659643451018",14
"10805","LOC111583866",-0.312090114602204,0.774925494685029,NA,FALSE,"0.985373940807434",14
"10806","kalrna",-0.0420986716825128,0.417339400678343,NA,TRUE,"0.957577157050527",14
"10807","LOC111586133",-0.777145354549581,0.469572418171735,NA,TRUE,"0.957577157050527",14
"10808","LOC118471551",2.14542489635019,0.255108729195594,NA,TRUE,"0.957577157050527",14
"10809","ndufa10",0.0487311782009241,0.747663481335564,NA,TRUE,"0.983883650832064",14
"10810","LOC118471042",-0.0738714642986209,0.906600196366104,NA,TRUE,"0.99746313433801",14
"10811","LOC129349955",0.0893929853085558,0.886126538737958,NA,TRUE,"0.996665663656818",14
"10812","cntnap5a",0.0161265643901267,0.800150286702966,NA,TRUE,"0.99046637024756",14
"10813","LOC129350092",0.1754022314554,0.804946797081038,NA,FALSE,"0.990805609027589",14
"10814","LOC118469433",1.80570334534205,0.418975577226656,NA,TRUE,"0.957577157050527",14
"10815","si:ch211-153b23.3",-1.22187454575465,0.507697083486626,NA,TRUE,"0.957577157050527",14
"10816","si:ch211-153b23.4",0.0682954820556789,0.877927193255656,NA,TRUE,"0.99659643451018",14
"10817","si:ch211-153b23.5",-0.13929688181405,0.849488762689964,NA,TRUE,"0.99659643451018",14
"10818","parp4",0.125858764051543,0.575085925426079,NA,FALSE,"0.974473465973936",14
"10819","LOC111584947",-0.0346391876844795,0.674810401014982,NA,TRUE,"0.983883650832064",14
"10820","LOC129350085",0.434798170632136,0.117695081932112,NA,TRUE,"0.957577157050527",14
"10821","rif1",-0.2845097451874,0.0948030006231909,NA,TRUE,"0.957577157050527",14
"10822","tnfaip6",-0.0158887360716007,0.988931543123423,NA,FALSE,"1",14
"10823","itgb5",-0.183997822327935,0.223401459376331,NA,FALSE,"0.957577157050527",14
"10824","rbm44",0.502646122176738,0.306642135341138,NA,TRUE,"0.957577157050527",14
"10825","etv5a",0.130778411793124,0.272109059466114,NA,FALSE,"0.957577157050527",14
"10826","LOC111578199",-0.00101614967329952,0.989529306240493,NA,TRUE,"1",14
"10827","LOC129349956",-0.759511882311492,0.476408641499375,NA,TRUE,"0.957577157050527",14
"10828","LOC111586604",-1.30051887433571,0.328648995262927,NA,FALSE,"0.957577157050527",14
"10829","LOC111586597",4.96069827001298,0.353096635035543,NA,TRUE,"0.957577157050527",14
"10830","LOC111586594",2.58053862031013,0.431671059428371,NA,TRUE,"0.957577157050527",14
"10831","LOC111586595",1.3587652625456,0.442542922706781,NA,TRUE,"0.957577157050527",14
"10832","LOC111586606",-0.248914850443674,0.739263790606595,NA,TRUE,"0.983883650832064",14
"10833","LOC111586587",81.8626142916945,0.998330570889252,NA,TRUE,"1",14
"10834","LOC111569081",2.55100448554041,0.431238140069186,NA,TRUE,"0.957577157050527",14
"10835","sgo2",-0.0181143644386975,0.950905642296302,NA,FALSE,"1",14
"10836","pikfyve",-0.25410436761843,0.0443259713930212,NA,TRUE,"0.957577157050527",14
"10837","LOC118471833",4.96059327271087,0.353697820252799,NA,TRUE,"0.957577157050527",14
"10838","LOC111583817",0.308452560317153,0.02525812978018,NA,FALSE,"0.957577157050527",14
"10839","sf3b1",0.0189090970543199,0.766805304427929,NA,TRUE,"0.983883650832064",14
"10840","coq10b",-0.0813524007049835,0.709007949685773,NA,FALSE,"0.983883650832064",14
"10841","hspd1",-0.0071524278716599,0.967270674025928,NA,TRUE,"1",14
"10842","LOC111583822",-0.0811117607074468,0.471506397722818,NA,TRUE,"0.957577157050527",14
"10843","rftn2",0.133912463069817,0.608828053319447,NA,FALSE,"0.982883803876804",14
"10844","LOC129350019",-0.925436877721131,0.0856077807786321,NA,FALSE,"0.957577157050527",14
"10845","lats2",-0.238957134974719,0.510011422823277,NA,TRUE,"0.957577157050527",14
"10846","LOC111567533",-0.0981083257360375,0.705119419242144,NA,TRUE,"0.983883650832064",14
"10847","ttn.1",3.62721773835454,0.43141604036033,NA,TRUE,"0.957577157050527",14
"10848","LOC111567532",0.116207877428316,0.2357637080244,NA,TRUE,"0.957577157050527",14
"10849","mylka",0.203399457976053,0.473289664871456,NA,FALSE,"0.957577157050527",14
"10850","LOC129350042",0.0711310735288913,0.935697461101427,NA,TRUE,"1",14
"10851","ube2g2",0.170755551460076,0.548604206458054,NA,TRUE,"0.966958165715142",14
"10852","LOC129349991",-1.27258200901038,0.341408463988289,NA,TRUE,"0.957577157050527",14
"10853","LOC111580797",0.0758460080317255,0.828915191999075,NA,TRUE,"0.995540805534342",14
"10854","LOC118471519",0.942588345461179,0.267386132432429,NA,TRUE,"0.957577157050527",14
"10855","si:dkey-230p4.1",-0.397604851684957,0.146871281613031,NA,TRUE,"0.957577157050527",14
"10856","ccdc141",-0.104678810962651,0.886199469982859,NA,TRUE,"0.996665663656818",14
"10857","ttn.2",0.255377477902654,0.00387458580560152,NA,FALSE,"0.903885517221039",14
"10858","LOC118471518",-2.05571514072168,0.163027355230278,NA,FALSE,"0.957577157050527",14
"10859","LOC111583557",0.762675901352973,0.270383453768121,NA,TRUE,"0.957577157050527",14
"10860","LOC111586684",-0.109538948926589,0.727233816769472,NA,FALSE,"0.983883650832064",14
"10861","serinc1",0.017829319690527,0.766885210176666,NA,TRUE,"0.983883650832064",14
"10862","slc35f1",-0.290159625396036,0.142246684284277,NA,TRUE,"0.957577157050527",14
"10863","nus1",-0.143286642138759,0.298771288504561,NA,TRUE,"0.957577157050527",14
"10864","hsf2",0.279653946842985,0.00465268996234001,NA,TRUE,"0.957577157050527",14
"10865","cep85l",0.0273455123959877,0.90682264472799,NA,FALSE,"0.99746313433801",14
"10866","mcm9",0.198615733513279,0.342436496148838,NA,TRUE,"0.957577157050527",14
"10867","gja1b",-0.532565631901773,0.173069810581239,NA,FALSE,"0.957577157050527",14
"10868","LOC118469213",-0.49088510366616,0.425544216952579,NA,FALSE,"0.957577157050527",14
"10869","LOC129350233",-0.677189978354135,0.0106631650642906,NA,FALSE,"0.957577157050527",14
"10870","LOC111588214",-14.8643111540215,0.403078478402917,NA,TRUE,"0.957577157050527",14
"10871","sh3bgrl2",0.129886272637351,0.244739963827198,NA,TRUE,"0.957577157050527",14
"10872","lca5",-0.158198306377377,0.677377647310068,NA,FALSE,"0.983883650832064",14
"10873","rps12",0.137509075827182,0.160458700082996,NA,TRUE,"0.957577157050527",14
"10874","LOC111588224",0.104692815977277,0.884664362821794,NA,TRUE,"0.996665663656818",14
"10875","zgc:153284",-0.408015162542819,0.13467921495412,NA,TRUE,"0.957577157050527",14
"10876","gopc",0.212428759329204,0.323270503866075,NA,TRUE,"0.957577157050527",14
"10877","blk",2.58054693904358,0.431412900602234,NA,TRUE,"0.957577157050527",14
"10878","rp1l1b",-344.674887765362,0.809690797918486,NA,TRUE,"0.991442370397739",14
"10879","LOC129350122",0.0766425432612266,0.826429887133748,NA,FALSE,"0.994724254678241",14
"10880","sox7",-0.416259104060785,0.756955809194846,NA,TRUE,"0.983883650832064",14
"10881","pinx1",-0.0872735577039765,0.600944022716152,NA,TRUE,"0.981697362201453",14
"10882","tdh",-0.236670825699111,0.443202253085099,NA,TRUE,"0.957577157050527",14
"10883","mtmr9",-0.00448376843536999,0.979666364630407,NA,FALSE,"1",14
"10884","xkr6b",-0.164020505848327,0.275865962967919,NA,TRUE,"0.957577157050527",14
"10885","ccm2",-0.10565239527516,0.749555801641848,NA,TRUE,"0.983883650832064",14
"10886","LOC129350199",0.523883291250246,0.421015746345509,NA,TRUE,"0.957577157050527",14
"10887","LOC111569151",-0.296224988783417,0.433908276422138,NA,TRUE,"0.957577157050527",14
"10888","eya4",-0.0446325248059016,0.976233509433692,NA,FALSE,"1",14
"10889","tbpl1",-0.591788295881134,0.0331239777271446,NA,TRUE,"0.957577157050527",14
"10890","slc2a12",-0.496126700240296,0.718380036628448,NA,TRUE,"0.983883650832064",14
"10891","sgk1",0.103502359371762,0.258956683370009,NA,TRUE,"0.957577157050527",14
"10892","LOC129350209",-0.416257774822231,0.757141477989807,NA,TRUE,"0.983883650832064",14
"10893","aldh8a1",0.644393567760557,0.239868634249347,NA,TRUE,"0.957577157050527",14
"10894","hbs1l",-0.126443901789375,0.341276780641852,NA,TRUE,"0.957577157050527",14
"10895","LOC111586697",-0.119105222629485,0.62293555941732,NA,FALSE,"0.983883650832064",14
"10896","LOC111586698",-0.0323349140292072,0.964494916062866,NA,TRUE,"1",14
"10897","mtfr2",1.80570508768856,0.419009064856963,NA,TRUE,"0.957577157050527",14
"10898","armc1l",-2.90226709823644,0.437956824522673,NA,TRUE,"0.957577157050527",14
"10899","map7b",0.498253138836816,0.0328733640668269,NA,TRUE,"0.957577157050527",14
"10900","ppp1r14c",-0.0549117329562554,0.729898449633554,NA,FALSE,"0.983883650832064",14
"10901","LOC118469454",-0.598066521521674,0.118257354572299,NA,TRUE,"0.957577157050527",14
"10902","sec63",0.0364919848660141,0.812113254995313,NA,TRUE,"0.991442370397739",14
"10903","LOC129350272",-0.139544879384323,0.735765387221489,NA,FALSE,"0.983883650832064",14
"10904","LOC118470170",0.0920032853231974,0.872429301661785,NA,FALSE,"0.99659643451018",14
"10905","LOC129350273",-0.0393974552798221,0.932178460255498,NA,FALSE,"1",14
"10906","lratd1",0.210692839493266,0.358595321364659,NA,TRUE,"0.957577157050527",14
"10907","nbas",0.0478627860476711,0.572071918948698,NA,TRUE,"0.973088969881489",14
"10908","ddx1",0.120316220949724,0.388695599537758,NA,TRUE,"0.957577157050527",14
"10909","LOC111586805",0.0265004670398074,0.880088316000758,NA,TRUE,"0.99659643451018",14
"10910","LOC111586804",-0.295741320939521,0.353792666898693,NA,FALSE,"0.957577157050527",14
"10911","gnpat2",0.176189398191201,0.792364937792935,NA,FALSE,"0.989427893957568",14
"10912","lpin1b",0.139856043249121,0.344235359121448,NA,TRUE,"0.957577157050527",14
"10913","gpatch2",-0.0638252067964858,0.753176153249127,NA,TRUE,"0.983883650832064",14
"10914","LOC111578863",-0.797010163897513,0.245284299211125,NA,TRUE,"0.957577157050527",14
"10915","LOC111578911",-0.934163241436579,0.610982988537587,NA,FALSE,"0.982971538021057",14
"10916","LOC129350172",0.757028744009478,0.343159594510758,NA,TRUE,"0.957577157050527",14
"10917","fez2b",0.0580690828938393,0.735895386405962,NA,FALSE,"0.983883650832064",14
"10918","wdr26b",0.154865738758728,0.191805469044218,NA,FALSE,"0.957577157050527",14
"10919","LOC111578872",-4.83486181503537,0.0954187719560474,NA,TRUE,"0.957577157050527",14
"10920","LOC111578921",0.237530338978608,0.77279102741925,NA,FALSE,"0.985027489438309",14
"10921","naga",0.0498377626651948,0.916592534324245,NA,FALSE,"0.998100221422632",14
"10922","LOC118470953",-1.13467653689267,0.522341635492354,NA,TRUE,"0.957577157050527",14
"10923","vegfab",-0.0336864676554197,0.858933989736486,NA,FALSE,"0.99659643451018",14
"10924","mrps18a",-0.129688801305247,0.588046354024214,NA,TRUE,"0.977110477753687",14
"10925","rsph9",-0.0795982336115519,0.928839611179294,NA,TRUE,"1",14
"10926","LOC129350269",1.44732641137737,0.433817293112409,NA,TRUE,"0.957577157050527",14
"10927","tmem63a",-0.0752966606816061,0.917794091820018,NA,TRUE,"0.998100221422632",14
"10928","LOC118469386",-0.308789359912358,0.86946240668179,NA,FALSE,"0.99659643451018",14
"10929","pou3f2a",-0.132118001731684,0.631359891602305,NA,TRUE,"0.983883650832064",14
"10930","faxca",-0.084766086983304,0.463348473704025,NA,TRUE,"0.957577157050527",14
"10931","ccnc",0.0744489454333581,0.808366670940376,NA,TRUE,"0.99138163243173",14
"10932","pgm3",0.0971454551492492,0.78013328992718,NA,FALSE,"0.986619999327396",14
"10933","LOC111585940",0.050433010785706,0.38570311264017,NA,TRUE,"0.957577157050527",14
"10934","LOC129350221",0.00524269979244102,0.990293054491727,NA,FALSE,"1",14
"10935","LOC111567695",0.340359476478711,0.573586678978334,NA,FALSE,"0.973977866515436",14
"10936","LOC118470180",-0.0151927030989703,0.952855972205883,NA,TRUE,"1",14
"10937","LOC111567654",0.419944983046537,0.24128275014532,NA,FALSE,"0.957577157050527",14
"10938","cenpw",0.382481961653446,0.396808991751583,NA,TRUE,"0.957577157050527",14
"10939","LOC111567719",-0.611799673947634,0.457917435828765,NA,TRUE,"0.957577157050527",14
"10940","LOC111567711",0.0412426341237662,0.880551127750376,NA,FALSE,"0.99659643451018",14
"10941","LOC111567674",0.202078481637088,0.336709491047694,NA,FALSE,"0.957577157050527",14
"10942","LOC129350174",-2.58303800543815,0.12584267026795,NA,TRUE,"0.957577157050527",14
"10943","LOC111567664",-0.0680103600685238,0.709011610180252,NA,TRUE,"0.983883650832064",14
"10944","hddc2",0.194669195552901,0.680633164654592,NA,FALSE,"0.983883650832064",14
"10945","tpd52l1",0.326133342667627,0.80521092903196,NA,FALSE,"0.990805609027589",14
"10946","rnf217",-0.0521362695703369,0.878438744211566,NA,FALSE,"0.99659643451018",14
"10947","nkain2",0.0699512830496687,0.359546468769426,NA,TRUE,"0.957577157050527",14
"10948","slc22a16",-0.0708408296568953,0.936519202001094,NA,TRUE,"1",14
"10949","LOC118469173",3.62720165797749,0.431582894465089,NA,TRUE,"0.957577157050527",14
"10950","mettl24",0.520981246943656,0.741085818442447,NA,FALSE,"0.983883650832064",14
"10951","cdc40",0.163645881044704,0.380106923488552,NA,TRUE,"0.957577157050527",14
"10952","wasf1",-0.13428713375317,0.243549001235687,NA,FALSE,"0.957577157050527",14
"10953","kif25",2.55102140307357,0.430667775429454,NA,TRUE,"0.957577157050527",14
"10954","ccdc167",0.563417082735472,0.181147591975735,NA,FALSE,"0.957577157050527",14
"10955","LOC129350265",1.20403365502171,0.0213966544402342,NA,FALSE,"0.957577157050527",14
"10956","LOC111574217",-338.488537796167,0.789021640694161,NA,TRUE,"0.989200992753578",14
"10957","fig4a",-0.0706773759622664,0.529840092020721,NA,TRUE,"0.959307891794126",14
"10958","ak9",2.55102657748784,0.43051802019786,NA,TRUE,"0.957577157050527",14
"10959","si:dkey-119f1.1",-0.10768723941044,0.770217037672622,NA,TRUE,"0.984000081586624",14
"10960","LOC129350208",-0.540308827934584,0.438402730650036,NA,TRUE,"0.957577157050527",14
"10961","tmem18",-0.194221187265537,0.421701143176748,NA,TRUE,"0.957577157050527",14
"10962","LOC129350145",-0.584475608384009,0.359029317535527,NA,TRUE,"0.957577157050527",14
"10963","LOC129350111",-0.46114805217358,0.501040718401006,NA,FALSE,"0.957577157050527",14
"10964","LOC111587089",-0.0717538964100129,0.935667144073468,NA,TRUE,"1",14
"10965","acp1",0.177090064789044,0.30486328955809,NA,FALSE,"0.957577157050527",14
"10966","fbxo25",0.0540516299727219,0.773821238918498,NA,FALSE,"0.985272661248773",14
