"","gene","estimate","p.value","warning","singular","q.value","cluster"
"7653","LOC111574515",-0.846012352387056,0.61767779177939,NA,TRUE,"0.954354494143366",26
"7654","si:dkey-12h9.6",0.536822934644515,0.629140545297403,NA,TRUE,"0.954354494143366",26
"7655","znf106b",0.0208868103733068,0.981298165732738,NA,TRUE,"1",26
"7656","churc1",-0.73022989737362,0.660272747871284,NA,TRUE,"0.954354494143366",26
"7657","ttbk2b",0.409502987441294,0.596735820565821,NA,TRUE,"0.954354494143366",26
"7658","matn3a",713.455668604651,0.999922024975317,NA,TRUE,"1",26
"7659","LOC129350152",-1.84571051907068,0.420475468406752,NA,TRUE,"0.954354494143366",26
"7660","laptm4a",-0.459220410993352,0.480855805306881,NA,TRUE,"0.954354494143366",26
"7661","pum2",0.395137911652583,0.612826162455531,NA,TRUE,"0.954354494143366",26
"7662","LOC111566448",2.22492319660162,0.439844651841114,NA,TRUE,"0.954354494143366",26
"7663","LOC111566442",2.36774061023003,0.312154098354739,NA,TRUE,"0.954354494143366",26
"7664","LOC111566433",-0.279621669057674,0.686030835952463,NA,FALSE,"0.954354494143366",26
"7665","pdia6",2.2864408611089,0.281432157715204,NA,TRUE,"0.954354494143366",26
"7666","LOC111566434",0.692647317137608,0.743689949586332,NA,FALSE,"0.954658644188758",26
"7667","LOC111566453",-0.366451151839007,0.460447725973981,NA,TRUE,"0.954354494143366",26
"7668","lin28b",-2.90773612001437,0.719174166548089,NA,TRUE,"0.954354494143366",26
"7669","prep",-2.19634629983244,0.214392734874173,NA,TRUE,"0.954354494143366",26
"7670","xkr5a",10.3601169115517,0.353433784452123,NA,TRUE,"0.954354494143366",26
"7671","mrpl19",-1.94376767289124,0.40483824451138,NA,TRUE,"0.954354494143366",26
"7672","mycn",-0.143523905032635,0.855441545993143,NA,TRUE,"0.994177070050165",26
"7673","smek1",-1.04212832957047,0.153859877919691,NA,FALSE,"0.954354494143366",26
"7674","LOC111574218",0.297224115094491,0.678608902413557,NA,TRUE,"0.954354494143366",26
"7675","tcp1",-1.29451066631197,0.346188179510574,NA,TRUE,"0.954354494143366",26
"7676","acat2",-1.06643686484257,1,"Model failed to converge with max|grad| = 0.011434",FALSE,"NA",26
"7677","wtap",-3.05862688990642,0.0944812414880051,NA,TRUE,"0.954354494143366",26
"7678","fndc1",-0.937648351104231,0.426176293844609,NA,FALSE,"0.954354494143366",26
"7679","otofa",0.20396106133269,0.847227782695387,NA,FALSE,"0.991881218844133",26
"7680","pigh",0.222177604281257,0.757316238955132,NA,FALSE,"0.957830618085666",26
"7681","vps18",0.564353512807558,0.535008328548162,NA,TRUE,"0.954354494143366",26
"7682","ino80",1.92310547709867,0.0313694774399578,NA,TRUE,"0.954354494143366",26
"7683","chac1",-0.96530248864812,0.274820633533988,NA,TRUE,"0.954354494143366",26
"7684","dll4",-2.34720238311145,0.718041422117953,NA,TRUE,"0.954354494143366",26
"7685","syndig1l",-0.745296791105085,0.407184079240836,NA,FALSE,"0.954354494143366",26
"7686","slc25a29",2.11699273001375,1,"Model failed to converge with max|grad| = 0.010290",FALSE,"NA",26
"7687","slc25a47a",0.441532310343392,0.688888532238005,NA,TRUE,"0.954354494143366",26
"7688","ppp2r5cb",-0.606754723164126,0.296624416429695,NA,TRUE,"0.954354494143366",26
"7689","hsp90aa1.2",0.104245623332012,0.87398675221663,NA,FALSE,"1",26
"7690","mgat2",-0.458050145511995,0.479693814686485,NA,TRUE,"0.954354494143366",26
"7691","rps29",-0.222939659343398,0.490696866713501,NA,TRUE,"0.954354494143366",26
"7692","LOC111573798",-0.204121397023851,0.54369543908808,NA,FALSE,"0.954354494143366",26
"7693","faua",0.381136130724151,0.384819925453596,NA,TRUE,"0.954354494143366",26
"7694","prpf39",-0.137480601431908,0.813211017539921,NA,TRUE,"0.978711392566719",26
"7695","arf6a",-1.04193057915521,1,"Model failed to converge with max|grad| = 0.011152",FALSE,"NA",26
"7696","LOC111583094",-0.180100049303853,0.738025338673639,NA,TRUE,"0.954658644188758",26
"7697","LOC111583095",0.510969657984547,0.643820911505041,NA,TRUE,"0.954354494143366",26
"7698","naa30",0.391486687311299,0.72022397741493,NA,TRUE,"0.954354494143366",26
"7699","actr10",0.232650834128225,0.793663225294517,NA,TRUE,"0.974270931774533",26
"7700","cipcb",0.990000562818543,0.446764388915959,NA,FALSE,"0.954354494143366",26
"7701","entpd5b",0.416551440277006,0.300895431723726,NA,TRUE,"0.954354494143366",26
"7702","znf410",0.231956148300599,0.767406574294542,NA,FALSE,"0.961666826339719",26
"7703","LOC111585849",0.860132885323732,0.332050519093163,NA,TRUE,"0.954354494143366",26
"7704","lrfn5b",-0.846012352387056,0.61767779177939,NA,TRUE,"0.954354494143366",26
"7705","yy1b",1.01176839320215,0.261811291367928,NA,FALSE,"0.954354494143366",26
"7706","evlb",-1.22588313213257,0.174260672425653,NA,FALSE,"0.954354494143366",26
"7707","LOC111585839",2.69880386626831,0.298980233593485,NA,TRUE,"0.954354494143366",26
"7708","magl",2.30335709728792,0.278781248143155,NA,TRUE,"0.954354494143366",26
"7709","pak5",0.438928469943036,0.312465553420657,NA,TRUE,"0.954354494143366",26
"7710","lamp5",-2.67312615301628,0.709001015187809,NA,TRUE,"0.954354494143366",26
"7711","LOC111569680",0.353069012367301,0.518702584619571,NA,FALSE,"0.954354494143366",26
"7712","LOC111569671",-0.260336590497283,0.343936517528999,NA,TRUE,"0.954354494143366",26
"7713","trmt6",-0.28521954281619,0.632752127268305,NA,TRUE,"0.954354494143366",26
"7714","chgb",2.22415728463944,0.443574805947059,NA,TRUE,"0.954354494143366",26
"7715","LOC118470407",1.53562871041824,0.141781154717602,NA,TRUE,"0.954354494143366",26
"7716","gpcpd1",0.541589368176011,0.181487009850404,NA,TRUE,"0.954354494143366",26
"7717","napbb",-1.28560445675367,0.345187694239168,NA,TRUE,"0.954354494143366",26
"7718","gzf1",-0.0679695832977577,0.938202382337105,NA,FALSE,"1",26
"7719","LOC129350115",-0.0489570725470974,0.989242490600365,NA,FALSE,"1",26
"7720","LOC111569679",0.446681315730449,0.142129095484813,NA,TRUE,"0.954354494143366",26
"7721","LOC129350201",0.236125789990612,0.629346810233618,NA,TRUE,"0.954354494143366",26
"7722","LOC129350200",3.41295314473028,0.499364237268504,NA,TRUE,"0.954354494143366",26
"7723","atad2b",0.755494900331098,0.10213700440706,NA,FALSE,"0.954354494143366",26
"7724","ubxn2a",0.104868908658892,0.902438309880517,NA,FALSE,"1",26
"7725","mfsd2b",-0.266143252168938,0.797920397529564,NA,TRUE,"0.97506599652668",26
"7726","wdcp",-1.06643686484257,1,"Model failed to converge with max|grad| = 0.011434",FALSE,"NA",26
"7727","fkbp1b",2.22492319660162,0.439844651841114,NA,TRUE,"0.954354494143366",26
"7728","mmut",-1.06643686484257,1,"Model failed to converge with max|grad| = 0.011434",FALSE,"NA",26
"7729","runx2b",-1.06643686484257,1,"Model failed to converge with max|grad| = 0.011434",FALSE,"NA",26
"7730","enpp5",-2.90773612001437,0.719174166548089,NA,TRUE,"0.954354494143366",26
"7731","hmgn3",0.0136566485769561,0.978465171373155,NA,TRUE,"1",26
"7732","phip",-0.104037835012605,0.809272407674113,NA,FALSE,"0.977488831583031",26
"7733","selenoi",-0.870905266480006,0.46627753209868,NA,FALSE,"0.954354494143366",26
"7734","ost4",-2.17656119501634,0.21533549012397,NA,TRUE,"0.954354494143366",26
"7735","agbl5",-0.799559835352642,0.512632369811252,NA,TRUE,"0.954354494143366",26
"7736","LOC129350182",1.12173212319708,0.316835559903695,NA,FALSE,"0.954354494143366",26
"7737","bcl11bb",-0.89300996328053,0.265369811270381,NA,FALSE,"0.954354494143366",26
"7738","ccnk",-2.03549768533518,0.614894625000136,NA,FALSE,"0.954354494143366",26
"7739","ccdc85cb",-0.0494648012130907,0.871041659361618,NA,TRUE,"1",26
"7740","LOC111578258",-0.846159781733137,0.615676189658698,NA,TRUE,"0.954354494143366",26
"7741","ism2b",2.11699273001375,1,"Model failed to converge with max|grad| = 0.010290",FALSE,"NA",26
"7742","sptlc2b",-0.915689924666226,0.147399031177047,NA,TRUE,"0.954354494143366",26
"7743","snw1",-0.852622721868374,0.378360204510423,NA,TRUE,"0.954354494143366",26
"7744","LOC118471281",0.536822934644515,0.629140545297403,NA,TRUE,"0.954354494143366",26
"7745","LOC111582007",-0.068743137749294,2.30335037313877e-12,"Model failed to converge with max|grad| = 0.006918",FALSE,"NA",26
"7746","LOC111569119",0.331026081885048,0.428068745684494,NA,TRUE,"0.954354494143366",26
"7747","tshr",-0.0480078352144092,0.989187113263363,NA,FALSE,"1",26
"7748","gtf2a1",-0.118289616462415,0.871034360788825,NA,FALSE,"1",26
"7749","ches1",0.0283375303128729,0.966732057670346,NA,FALSE,"1",26
"7750","LOC111566089",0.290365945101344,0.730947886840038,NA,FALSE,"0.954658644188758",26
"7751","LOC111566088",-0.103904621866246,0.786929352222111,NA,TRUE,"0.97101727829473",26
"7752","LOC111577553",-0.276893083898011,0.646730074872561,NA,TRUE,"0.954354494143366",26
"7753","LOC111577552",2.16749307783884,0.28366379762768,NA,TRUE,"0.954354494143366",26
"7754","zgc:153383",-0.108817406621603,0.932399053478817,NA,FALSE,"1",26
"7755","LOC129350162",0.999724805368955,0.422635503009485,NA,TRUE,"0.954354494143366",26
"7756","flrt2",0.154582072873881,0.745719551919852,NA,TRUE,"0.954658644188758",26
"7757","prkrip1",2.22464391232625,0.441199716152104,NA,TRUE,"0.954354494143366",26
"7758","glrx5",2.22415728463944,0.443574805947059,NA,TRUE,"0.954354494143366",26
"7759","ints9",-0.437565871278131,0.682551206925301,NA,TRUE,"0.954354494143366",26
"7760","pla2g7",2.36774061023003,0.312154098354739,NA,TRUE,"0.954354494143366",26
"7761","vsnl1a",1.39042961514522,0.0312383328652149,NA,TRUE,"0.954354494143366",26
"7762","fam49a",-0.290848506577977,0.48710638377352,NA,TRUE,"0.954354494143366",26
"7763","fzd3a",0.221304386327292,0.854871664889018,NA,FALSE,"0.993888200600254",26
"7764","cdc42bpab",-0.0823815827308914,0.773966514962165,NA,TRUE,"0.96522239817266",26
"7765","hnrnpub",-0.388096141667931,0.369397809203205,NA,TRUE,"0.954354494143366",26
"7766","kif26bb",2.22306093132204,0.449003836548676,NA,TRUE,"0.954354494143366",26
"7767","LOC129350187",-0.444112268183554,0.535163807244442,NA,TRUE,"0.954354494143366",26
"7768","cnstb",5.04900880524734,0.360249899989594,NA,TRUE,"0.954354494143366",26
"7769","LOC111572213",0.627488155384267,0.437232997704991,NA,TRUE,"0.954354494143366",26
"7770","snap25a",0.218624356280987,0.399290081760272,NA,FALSE,"0.954354494143366",26
"7771","mcm3",-0.0992136694004062,0.867015394865361,NA,TRUE,"0.999511070024688",26
"7772","znf395b",0.00783896612073784,0.988916046065008,NA,TRUE,"1",26
"7773","pnocb",0.323465472712665,0.765500008762826,NA,TRUE,"0.96116041781854",26
"7774","si:ch211-63o20.7",-0.301800098024246,0.640382318497814,NA,TRUE,"0.954354494143366",26
"7775","LOC129350185",1.00250273334542,0.324352872384772,NA,TRUE,"0.954354494143366",26
"7776","LOC111571030",0.591274545693373,0.463094366865019,NA,TRUE,"0.954354494143366",26
"7777","LOC129350186",-0.0489570725470974,0.989242490600365,NA,FALSE,"1",26
"7778","elp3",-0.455760685879694,0.272430812484544,NA,TRUE,"0.954354494143366",26
"7779","LOC111571287",-0.12352503191037,0.908268849886881,NA,FALSE,"1",26
"7780","hmbox1b",-0.032837668767333,0.967476060912912,NA,FALSE,"1",26
"7781","disp1",-0.166943428669015,0.765932401577536,NA,FALSE,"0.961360262178029",26
"7782","thbd",2.22493252717185,0.439797674218434,NA,TRUE,"0.954354494143366",26
"7783","LOC129350192",-0.73022989737362,0.660272747871284,NA,TRUE,"0.954354494143366",26
"7784","brox",2.33976988631076,0.2744025018616,NA,TRUE,"0.954354494143366",26
"7785","LOC111585390",0.539617740911009,1,"Model failed to converge with max|grad| = 0.019573",FALSE,"NA",26
"7786","b4galt7",-2.34720238311145,0.718041422117953,NA,TRUE,"0.954354494143366",26
"7787","tmed9",0.354424826246929,0.685111802762516,NA,FALSE,"0.954354494143366",26
"7788","tmem216",-1.46263177348269,0.202751120855712,NA,FALSE,"0.954354494143366",26
"7789","LOC111582719",-0.286490924694784,0.441117444793635,NA,FALSE,"0.954354494143366",26
"7790","LOC129350351",10.3601169115517,0.353433784452123,NA,TRUE,"0.954354494143366",26
"7791","LOC111563096",-2.56276150963838,0.714595250820026,NA,TRUE,"0.954354494143366",26
"7792","spdl1",-1.22909063968726,0.360015869674237,NA,TRUE,"0.954354494143366",26
"7793","trappc11",0.0147439459985711,0.986719814657449,NA,TRUE,"1",26
"7794","LOC111573626",0.370969168313386,0.733225332753483,NA,TRUE,"0.954658644188758",26
"7795","mmp17b",0.354800742077628,0.433159526230213,NA,TRUE,"0.954354494143366",26
"7796","LOC129350409",0.888202450756506,0.374979628241591,NA,TRUE,"0.954354494143366",26
"7797","setd7",-0.709205962441466,0.357234458954008,NA,TRUE,"0.954354494143366",26
"7798","hspa9",0.306495170341874,0.776962678285025,NA,TRUE,"0.966191434668075",26
"7799","rab33ba",-2.77514671600758,0.704104767175967,NA,TRUE,"0.954354494143366",26
"7800","polr2b",-0.182280799907082,0.789436544739193,NA,TRUE,"0.972131095664886",26
"7801","igfbp7",-0.0480078352144092,0.989187113263363,NA,FALSE,"1",26
"7802","LOC111573624",3.4117159258076,0.502328375888786,NA,TRUE,"0.954354494143366",26
"7803","selenot2",2.22497732062083,0.439587307743158,NA,TRUE,"0.954354494143366",26
"7804","rnf4",-2.51586421899209,0.208937751165716,NA,TRUE,"0.954354494143366",26
"7805","ccdc69",0.0188694281480624,0.973248902097855,NA,TRUE,"1",26
"7806","ltc4s",-0.0480078352144092,0.989187113263363,NA,FALSE,"1",26
"7807","maml1",0.45042698865236,0.364579961144268,NA,TRUE,"0.954354494143366",26
"7808","canx",-0.112824989838823,0.774550753557546,NA,TRUE,"0.96522239817266",26
"7809","LOC129350314",-0.73022989737362,0.660272747871284,NA,TRUE,"0.954354494143366",26
"7810","mgat4b",0.398583839692141,0.450443799844371,NA,TRUE,"0.954354494143366",26
"7811","LOC111583750",-0.167475749399278,1.96277454457805e-111,"Model failed to converge with max|grad| = 0.009450",FALSE,"NA",26
"7812","nfkb1",-0.262207584551114,0.766681779629529,NA,TRUE,"0.961493128936496",26
"7813","LOC111583747",-0.261569720200668,0.768120793226571,NA,TRUE,"0.961947727091968",26
"7814","LOC111569103",-0.0443927698152426,0.931450375092076,NA,TRUE,"1",26
"7815","LOC111569101",-1.2435668141638,0.352760753108911,NA,TRUE,"0.954354494143366",26
"7816","matr3l1.2",0.012131941868456,0.978077603891269,NA,TRUE,"1",26
"7817","LOC111569098",-0.0181347586241292,0.98366420847525,NA,TRUE,"1",26
"7818","neurog1",-2.29013712882181,0.207831381453861,NA,TRUE,"0.954354494143366",26
"7819","LOC111585276",-0.73022989737362,0.660272747871284,NA,TRUE,"0.954354494143366",26
"7820","LOC118471573",-0.186838574572166,0.813523951867335,NA,TRUE,"0.978777310932825",26
"7821","gfra3",1.12320136324936,0.343317538499374,NA,FALSE,"0.954354494143366",26
"7822","hars",2.22493252717185,0.439797674218434,NA,TRUE,"0.954354494143366",26
"7823","ldhd",0.203852542158064,0.846691657239771,NA,TRUE,"0.991881218844133",26
"7824","uvssa",-0.539917549032162,0.465254983390108,NA,TRUE,"0.954354494143366",26
"7825","sil1",10.3601169115517,0.353433784452123,NA,TRUE,"0.954354494143366",26
"7826","gm2a",-0.846012352387056,0.61767779177939,NA,TRUE,"0.954354494143366",26
"7827","shtn3",-0.739794550208573,0.24034393891581,NA,FALSE,"0.954354494143366",26
"7828","thoc3",-2.56276150963838,0.714595250820026,NA,TRUE,"0.954354494143366",26
"7829","cplx2b",0.568086314951126,0.481908442071891,NA,TRUE,"0.954354494143366",26
"7830","slc25a48",2.22378205235965,0.445421148834078,NA,TRUE,"0.954354494143366",26
"7831","glra1",-1.94376767289124,0.40483824451138,NA,TRUE,"0.954354494143366",26
"7832","g3bp1",-1.0695246121914,1,"Model failed to converge with max|grad| = 0.007630",FALSE,"NA",26
"7833","sparc",0.281296556358502,0.609488334177793,NA,TRUE,"0.954354494143366",26
"7834","atox1",-1.0168978970074,0.270891046829186,NA,TRUE,"0.954354494143366",26
"7835","slc36a1",0.211172137420836,0.709235343733334,NA,TRUE,"0.954354494143366",26
"7836","lman2",-0.846012352387056,0.61767779177939,NA,TRUE,"0.954354494143366",26
"7837","htr4",-0.280068073249457,0.685699381887565,NA,TRUE,"0.954354494143366",26
"7838","pde6a",-0.860802051643999,0.800192414133717,NA,FALSE,"0.975729979181381",26
"7839","ppargc1b",0.322848566968667,0.593846795699291,NA,FALSE,"0.954354494143366",26
"7840","arhgef37",-1.13840117058576,0.259354295066446,NA,TRUE,"0.954354494143366",26
"7841","LOC129350321",-1.06643686484257,1,"Model failed to converge with max|grad| = 0.011434",FALSE,"NA",26
"7842","smu1a",-1.36591547800281,0.11841451269325,NA,TRUE,"0.954354494143366",26
"7843","LOC111564844",0.100024650528911,0.891088520382138,NA,FALSE,"1",26
"7844","LOC111578485",-0.91090398050219,1,"Model failed to converge with max|grad| = 0.007473",FALSE,"NA",26
"7845","LOC111578488",0.785696076543122,0.510887302404358,NA,TRUE,"0.954354494143366",26
"7846","LOC111578486",-0.0351128563736858,0.955338652740077,NA,TRUE,"1",26
"7847","sec24b",-0.72432159108746,0.404022940714806,NA,FALSE,"0.954354494143366",26
"7848","hopx",1.41394573446409,0.268997434385424,NA,FALSE,"0.954354494143366",26
"7849","srp72",-0.296719457597929,0.896292478780835,NA,FALSE,"1",26
"7850","leprotl1",0.6798350395921,0.469732363127387,NA,TRUE,"0.954354494143366",26
"7851","fat4",-0.127962630084504,0.801290624934737,NA,FALSE,"0.976226130136036",26
"7852","ankrd50",0.64937945764478,0.220561946001741,NA,TRUE,"0.954354494143366",26
"7853","spry1",-2.50972021328654,0.206384287677184,NA,TRUE,"0.954354494143366",26
"7854","spata5",-0.237476908756965,0.676557716200607,NA,TRUE,"0.954354494143366",26
"7855","nudt6",0.0456833873341666,0.96561579739536,NA,TRUE,"1",26
"7856","fgf2",-0.955597361192216,0.442489711793421,NA,TRUE,"0.954354494143366",26
"7857","bbs12",-1.27438236443216,0.345416095015045,NA,TRUE,"0.954354494143366",26
"7858","cetn4",-0.0489570725470974,0.989242490600365,NA,FALSE,"1",26
"7859","npm1b",0.133775739403123,0.823099989845634,NA,TRUE,"0.98347136913893",26
"7860","pcgf1",9.23754059323099,1,"Model failed to converge with max|grad| = 0.010457",FALSE,"NA",26
"7861","nanos1",-0.180996086734569,0.723763804848354,NA,TRUE,"0.954354494143366",26
"7862","LOC111578167",-0.596383658497154,0.462915242325766,NA,TRUE,"0.954354494143366",26
"7863","tmem33",-1.94261981989825,0.414657731167878,NA,TRUE,"0.954354494143366",26
"7864","ccna2",2.54484437797194,0.1367077124253,NA,TRUE,"0.954354494143366",26
"7865","prom1a",0.532253829136813,0.395956958247774,NA,TRUE,"0.954354494143366",26
"7866","tapt1a",-0.241209503333554,0.725041719483899,NA,TRUE,"0.954354494143366",26
"7867","ldb2a",0.212200763825746,0.615811645816101,NA,TRUE,"0.954354494143366",26
"7868","qdpra",-0.173504331423776,0.845135104847794,NA,TRUE,"0.991881218844133",26
"7869","fstl5",-0.549970872668622,1,"Model failed to converge with max|grad| = 0.007029",FALSE,"NA",26
"7870","rapgef2b",-0.573140920817517,0.0919826029162452,NA,TRUE,"0.954354494143366",26
"7871","etfdh",3.4117159258076,0.502328375888786,NA,TRUE,"0.954354494143366",26
"7872","rxfp1",10.4090652836304,0.329871242222274,NA,TRUE,"0.954354494143366",26
"7873","gria2b",0.124579771901736,0.77910382117173,NA,TRUE,"0.9671073306786",26
"7874","glrbb",0.0387060089390049,0.949932251845347,NA,TRUE,"1",26
"7875","pdgfc",-0.523303898338995,0.523416432821824,NA,FALSE,"0.954354494143366",26
"7876","neil3",0.708177826441832,0.298591985580757,NA,TRUE,"0.954354494143366",26
"7877","aga",-0.8021095072731,0.50547860616386,NA,TRUE,"0.954354494143366",26
"7878","si:dkey-237h12.3",0.273621195403642,0.62761937252691,NA,FALSE,"0.954354494143366",26
"7879","asb5a",-1.06643686484257,1,"Model failed to converge with max|grad| = 0.011434",FALSE,"NA",26
"7880","spata4",-2.67312615301628,0.709001015187809,NA,TRUE,"0.954354494143366",26
"7881","gpm6aa",-0.645647143127592,0.0480576007313592,NA,TRUE,"0.954354494143366",26
"7882","elovl6",-1.17523558679835,1,"Model failed to converge with max|grad| = 0.014491",FALSE,"NA",26
"7883","pitx2",-0.0945276605031934,0.930743780305779,NA,FALSE,"1",26
"7884","LOC111588371",3.80869819674067,0.196902745701378,NA,TRUE,"0.954354494143366",26
"7885","LOC111588375",2.11699273001375,1,"Model failed to converge with max|grad| = 0.010290",FALSE,"NA",26
"7886","LOC118469578",-0.933686397145452,0.13751061582917,NA,FALSE,"0.954354494143366",26
"7887","lingo2",-0.615543009398583,0.215304365945052,NA,FALSE,"0.954354494143366",26
"7888","LOC111580484",2.22306093132204,0.449003836548676,NA,TRUE,"0.954354494143366",26
"7889","cxcl14",-0.0987272400304429,0.896106484896592,NA,TRUE,"1",26
"7890","fam13b",-0.155741085831132,0.743337426126221,NA,TRUE,"0.954658644188758",26
"7891","LOC111580474",-0.320449181091553,0.525797962681868,NA,TRUE,"0.954354494143366",26
"7892","maea",-0.569450679696712,0.449970084478369,NA,TRUE,"0.954354494143366",26
"7893","LOC111580478",0.23946217640291,0.706349902278347,NA,TRUE,"0.954354494143366",26
"7894","LOC111580479",-0.0489570725470974,0.989242490600365,NA,FALSE,"1",26
"7895","fgfrl1a",0.274394795622091,1,"Model failed to converge with max|grad| = 0.026332",FALSE,"NA",26
"7896","slit3",-0.964174354734325,0.17371921470362,NA,FALSE,"0.954354494143366",26
"7897","LOC111581177",1.21002050270813,0.174125868990511,NA,FALSE,"0.954354494143366",26
"7898","gpc2",-1.65248253100233,0.249855119728543,NA,FALSE,"0.954354494143366",26
"7899","LOC111581156",-0.846012352387056,0.61767779177939,NA,TRUE,"0.954354494143366",26
"7900","mcm7",0.384832958017993,0.423984519413575,NA,TRUE,"0.954354494143366",26
"7901","cops6",2.22464750527949,0.441184770603308,NA,TRUE,"0.954354494143366",26
"7902","aurkb",-0.0449693097614301,0.944229123470442,NA,TRUE,"1",26
"7903","LOC111586349",0.369110614145479,0.737713778064989,NA,TRUE,"0.954658644188758",26
"7904","bod1l1",-1.17488452091319,0.408679635019865,NA,FALSE,"0.954354494143366",26
"7905","LOC111588478",23.2001852895239,0.244061872373522,NA,TRUE,"0.954354494143366",26
"7906","rab28",-0.140065014015149,0.809070727245181,NA,TRUE,"0.977412997017054",26
"7907","LOC111583275",0.128166517843491,0.903065760820252,NA,TRUE,"1",26
"7908","gsr",2.22488404307463,0.44003518996836,NA,TRUE,"0.954354494143366",26
"7909","slc30a9",0.392040949313449,0.719891080844446,NA,TRUE,"0.954354494143366",26
"7910","atp8a1",0.709052497143356,0.148545154267632,NA,FALSE,"0.954354494143366",26
"7911","shisa3",6.31142733060375,0.295016411379384,NA,TRUE,"0.954354494143366",26
"7912","LOC111583622",2.22417208294042,0.443504764990874,NA,TRUE,"0.954354494143366",26
"7913","sfxn5b",-0.677578601699604,0.178876975382486,NA,TRUE,"0.954354494143366",26
"7914","smyd5",-2.3457098304548,0.204593932154837,NA,TRUE,"0.954354494143366",26
"7915","gfra4b",-1.94261981989825,0.414657731167878,NA,TRUE,"0.954354494143366",26
"7916","enox2",0.181144454275752,0.649258282164216,NA,TRUE,"0.954354494143366",26
"7917","wu:fb13g09",3.41295314473028,0.499364237268504,NA,TRUE,"0.954354494143366",26
"7918","med12",-1.35583320463247,0.164768642006698,NA,TRUE,"0.954354494143366",26
"7919","mars2",-0.73022989737362,0.660272747871284,NA,TRUE,"0.954354494143366",26
"7920","LOC129350295",-1.83606783378147,0.421068567779458,NA,TRUE,"0.954354494143366",26
"7921","timm8a",-1.94261981989825,0.414657731167878,NA,TRUE,"0.954354494143366",26
"7922","rpl36a",-1.25225650492534,0.0465994588862996,NA,FALSE,"0.954354494143366",26
"7923","diaph2",-0.141521916731186,0.593401652488735,NA,TRUE,"0.954354494143366",26
"7924","LOC129350323",-0.548405754176148,0.561499971967896,NA,FALSE,"0.954354494143366",26
"7925","pcdh19",0.337705178970328,0.350102393684483,NA,TRUE,"0.954354494143366",26
"7926","tnmd",-1.82572927936315,0.422006905004317,NA,TRUE,"0.954354494143366",26
"7927","LOC129350403",-0.73022989737362,0.660272747871284,NA,TRUE,"0.954354494143366",26
"7928","elf1",1.26923779327069,0.179583559225049,NA,TRUE,"0.954354494143366",26
"7929","LOC111570099",2.22460623468886,0.441384171038132,NA,TRUE,"0.954354494143366",26
"7930","nkrf",0.140121026065306,0.835465174034028,NA,TRUE,"0.988593985148387",26
"7931","septin6",-0.826864406237784,0.226074288842579,NA,FALSE,"0.954354494143366",26
"7932","pttg1",-0.950447023904954,0.528555380247002,NA,FALSE,"0.954354494143366",26
"7933","rpl39",0.403995398726084,0.35345817818398,NA,TRUE,"0.954354494143366",26
"7934","upf3b",3.63061717857715,0.373271770352592,NA,TRUE,"0.954354494143366",26
"7935","ndufa1",10.3601169115517,0.353433784452123,NA,TRUE,"0.954354494143366",26
"7936","nkap",2.22416218611684,0.44355453744609,NA,TRUE,"0.954354494143366",26
"7937","zbtb33",-0.0280063724787671,0.976663899457104,NA,TRUE,"1",26
"7938","tmem255a",0.437706463076333,0.464775568532087,NA,TRUE,"0.954354494143366",26
"7939","LOC129350319",1.4685043545512,0.0898745152250258,NA,TRUE,"0.954354494143366",26
"7940","atp1b4",0.387559166904336,0.424462614381046,NA,FALSE,"0.954354494143366",26
"7941","lamp2",1.25763993511499,0.027064725928313,NA,FALSE,"0.954354494143366",26
"7942","cul4b",-0.846159781733137,0.615676189658698,NA,TRUE,"0.954354494143366",26
"7943","mcts1",-0.871089627668244,0.75788386001868,NA,FALSE,"0.957830618085666",26
"7944","c1galt1c1",-0.846159781733137,0.615676189658698,NA,TRUE,"0.954354494143366",26
"7945","ocrl",1.59597025508324,0.135020921543421,NA,TRUE,"0.954354494143366",26
"7946","zdhhc9",-0.451430121087887,0.673745580324462,NA,TRUE,"0.954354494143366",26
"7947","tspan7",-0.361825980735099,0.466455919452015,NA,TRUE,"0.954354494143366",26
"7948","mid1ip1l",-0.397085533196794,9.38297344483301e-279,"Model failed to converge with max|grad| = 0.006781",FALSE,"NA",26
"7949","bcorl1",0.867496880776552,0.153546394043194,NA,TRUE,"0.954354494143366",26
"7950","cstf2",0.801916633853228,0.505978545349938,NA,TRUE,"0.954354494143366",26
"7951","xkrx",0.862622320378831,0.382648334050187,NA,TRUE,"0.954354494143366",26
"7952","tmem35",0.255281886224921,0.632996340527786,NA,TRUE,"0.954354494143366",26
"7953","cenpi",-0.582208182923001,0.378919112187177,NA,TRUE,"0.954354494143366",26
"7954","drp2",0.42246307037769,0.701881882018366,NA,TRUE,"0.954354494143366",26
"7955","taf7",-1.4244278907444,0.212553950570412,NA,FALSE,"0.954354494143366",26
"7956","slc9a6a",-0.13366443363787,0.90673545720062,NA,FALSE,"1",26
"7957","map7d3",0.496500985388969,0.362112548047617,NA,TRUE,"0.954354494143366",26
"7958","arhgef6",-0.102906430260404,0.834364661699771,NA,TRUE,"0.98779006130237",26
"7959","rbmx",0.835976554551313,0.134259005706308,NA,TRUE,"0.954354494143366",26
"7960","LOC111566326",0.0310521683782162,0.954533799592372,NA,TRUE,"1",26
"7961","LOC111566325",0.0523464554954177,0.89984702787035,NA,FALSE,"1",26
