"","gene","estimate","p.value","warning","singular","q.value","cluster"
"10853","znf512",-0.131057024050652,0.396522722386638,NA,TRUE,"0.993803470978112",18
"10854","gtf3c2",-0.0689072593845311,0.753104987580036,NA,TRUE,"0.998281750591109",18
"10855","si:ch211-243j20.2",0.222536382735826,0.0703671617183778,NA,FALSE,"0.993803470978112",18
"10856","mpv17",0.108806042583503,0.640442364341169,NA,TRUE,"0.996485128495687",18
"10857","uts1",-1.16735789076023,0.476076527723935,NA,TRUE,"0.993803470978112",18
"10858","LOC129350161",2.62710026049503,0.655466391498923,NA,FALSE,"0.996485128495687",18
"10859","trim54",-0.00017993980363424,0.999576507456718,NA,FALSE,"1",18
"10860","dnajc5ga",-0.0170011168353605,0.887322856490399,NA,TRUE,"1",18
"10861","cad",-0.642462201062985,0.115648201951835,NA,TRUE,"0.993803470978112",18
"10862","ift172",0.222048577942745,0.151756542101791,NA,FALSE,"0.993803470978112",18
"10863","LOC111565467",0.390072634546576,0.665805176908206,NA,TRUE,"0.996485128495687",18
"10864","msraa",0.054885431274275,0.661803696178573,NA,FALSE,"0.996485128495687",18
"10865","LOC111565459",-0.109763641163778,0.800250133795228,NA,FALSE,"1",18
"10866","LOC111565470",0.389657099094573,0.0278182814091349,NA,TRUE,"0.993803470978112",18
"10867","LOC111565451",0.150059961765874,0.443663644035135,NA,TRUE,"0.993803470978112",18
"10868","igf2r",-0.0496715379964044,0.634474698774215,NA,TRUE,"0.996485128495687",18
"10869","LOC111565454",-0.666989089166662,0.621123044391653,NA,TRUE,"0.996485128495687",18
"10870","afdna",0.0656082512998761,0.462239266286975,NA,TRUE,"0.993803470978112",18
"10871","cep41",-0.0447590116086445,0.922778125858274,NA,TRUE,"1",18
"10872","ncoa1",-0.00759666665608877,0.929015111856735,NA,TRUE,"1",18
"10873","LOC129350191",0.450815270472761,0.486887461912073,NA,TRUE,"0.993803470978112",18
"10874","ptrhd1",0.0521183455305004,0.916966363842616,NA,TRUE,"1",18
"10875","fam184ab",0.173517365389571,0.104814137529405,NA,TRUE,"0.993803470978112",18
"10876","man1a1",0.37786867196669,0.0145184661511698,NA,FALSE,"0.993803470978112",18
"10877","tbc1d32",0.320233985914674,0.029741978268403,NA,FALSE,"0.993803470978112",18
"10878","hsdl1",0.148776710719492,0.717222746611576,NA,FALSE,"0.998281750591109",18
"10879","gja11",2.31753355004257,0.434705027246523,NA,TRUE,"0.993803470978112",18
"10880","c12h1orf198",-0.480176191837771,0.0215462533771301,NA,FALSE,"0.993803470978112",18
"10881","clec11a",0.54537248819491,0.45605947756515,NA,FALSE,"0.993803470978112",18
"10882","selenol",-0.300197551841609,0.58903611528251,NA,FALSE,"0.996485128495687",18
"10883","ttc13",0.184163875726358,0.243615809332374,NA,TRUE,"0.993803470978112",18
"10884","LOC129350197",-0.0702048606278808,0.917432070561823,NA,FALSE,"1",18
"10885","arv1",0.206390762218673,0.428615746604396,NA,TRUE,"0.993803470978112",18
"10886","fam89a",-0.916563719703793,0.165409310317666,NA,TRUE,"0.993803470978112",18
"10887","sprtn",-0.309173189526476,0.613254013262616,NA,FALSE,"0.996485128495687",18
"10888","exoc8",0.13685340709571,0.666840895613277,NA,FALSE,"0.996485128495687",18
"10889","LOC111564633",-0.0419577297115043,0.668987925839843,NA,TRUE,"0.996485128495687",18
"10890","c12h1orf131",-0.00150244145840521,0.998302969954951,NA,TRUE,"1",18
"10891","gnpat",0.289771275962709,0.177362276947978,NA,TRUE,"0.993803470978112",18
"10892","LOC111564587",0.00810310431534545,0.90289823272199,NA,TRUE,"1",18
"10893","LOC118471411",0.411662979296886,0.325078724898583,NA,FALSE,"0.993803470978112",18
"10894","LOC111564590",1.22623267237686,0.482279896751652,NA,TRUE,"0.993803470978112",18
"10895","LOC111564588",0.119760855056447,0.865432327643826,NA,TRUE,"1",18
"10896","LOC129350175",0.27229889050775,0.661933284770197,NA,FALSE,"0.996485128495687",18
"10897","LOC129350149",-0.478209172856104,0.709073434383377,NA,TRUE,"0.996485128495687",18
"10898","LOC129350148",0.195982770087135,0.823104684926513,NA,TRUE,"1",18
"10899","LOC111564655",-319.205954832223,0.692564886157955,NA,TRUE,"0.996485128495687",18
"10900","scara5",-0.749201246392394,0.228479598786708,NA,TRUE,"0.993803470978112",18
"10901","ccdc25",0.282681393927601,0.385464854440404,NA,TRUE,"0.993803470978112",18
"10902","dusp10",0.726688876322582,0.129790485739341,NA,FALSE,"0.993803470978112",18
"10903","taf1a",1.03421363588738,0.218600523817113,NA,FALSE,"0.993803470978112",18
"10904","mia3",0.00478083361271663,0.970589717234826,NA,FALSE,"1",18
"10905","aida",0.114402169923117,0.525327254635929,NA,TRUE,"0.996485128495687",18
"10906","rnf8",0.203524792005894,0.291531915668865,NA,TRUE,"0.993803470978112",18
"10907","tmem151ba",0.239339374097457,0.164437778804596,NA,FALSE,"0.993803470978112",18
"10908","tcte1",-6.18230444567267,0.468249605422333,NA,TRUE,"0.993803470978112",18
"10909","nfkbie",-1.42406708925158,0.0440344728635898,NA,TRUE,"0.993803470978112",18
"10910","slc35b2",-0.239821000452283,0.297947515489046,NA,TRUE,"0.993803470978112",18
"10911","hsp90ab1",-0.0295068461567506,0.645423639912001,NA,FALSE,"0.996485128495687",18
"10912","LOC111564599",-0.394790131942217,0.443431457478808,NA,TRUE,"0.993803470978112",18
"10913","rbm25b",0.151317148450207,0.189933829590864,NA,FALSE,"0.993803470978112",18
"10914","LOC129350213",-0.0462352482186739,0.969750175891013,NA,TRUE,"1",18
"10915","eif2s1b",-0.265739348437389,0.179679074762289,NA,FALSE,"0.993803470978112",18
"10916","atp6v1d",-0.204080409464825,0.0764463111131688,NA,TRUE,"0.993803470978112",18
"10917","pals1b",-0.10127280194603,0.480547223454089,NA,FALSE,"0.993803470978112",18
"10918","gphnb",0.0234429264912351,0.635208563992599,NA,TRUE,"0.996485128495687",18
"10919","LOC118469897",-301.979106045706,0.786585144893364,NA,TRUE,"1",18
"10920","LOC129350113",1.31181981594223,0.470905357197784,NA,TRUE,"0.993803470978112",18
"10921","LOC129350254",1.22623369087405,0.482128081546678,NA,TRUE,"0.993803470978112",18
"10922","fut8b",-0.0743989567532671,0.243439454090076,NA,TRUE,"0.993803470978112",18
"10923","LOC129350255",81.6162085037693,0.986329388946846,NA,TRUE,"1",18
"10924","tmem121ab",0.0950004268273818,0.278782827526431,NA,TRUE,"0.993803470978112",18
"10925","slc24a4b",0.0478018924523415,0.526124893661081,NA,TRUE,"0.996485128495687",18
"10926","cpsf2",0.0634746252178846,0.791100955015869,NA,TRUE,"1",18
"10927","LOC118470651",-0.0471390390256112,0.776141953672429,NA,TRUE,"1",18
"10928","riox1",0.0508568965517203,0.813271248300631,NA,TRUE,"1",18
"10929","extl3",0.128919882788367,0.177420092991606,NA,TRUE,"0.993803470978112",18
"10930","syt14b",0.857821798713704,0.0509020431873904,NA,FALSE,"0.993803470978112",18
"10931","si:dkey-174m14.3",0.0839101512589409,0.453865582058276,NA,TRUE,"0.993803470978112",18
"10932","rdh14b",0.116211168157678,0.452454985917984,NA,TRUE,"0.993803470978112",18
"10933","rngtt",0.0971525204051358,0.298194933855673,NA,FALSE,"0.993803470978112",18
"10934","LOC118471292",-301.993628910283,0.72965142741586,NA,TRUE,"0.998281750591109",18
"10935","cnr1",0.0285579330947118,0.719375905421135,NA,TRUE,"0.998281750591109",18
"10936","akirin2",0.190180101928558,0.509608721652063,NA,FALSE,"0.993914462964393",18
"10937","rars2",0.123515729694557,0.388100915118134,NA,TRUE,"0.993803470978112",18
"10938","slc35a1",0.150977284086977,0.381515725467497,NA,TRUE,"0.993803470978112",18
"10939","LOC111578342",0.13838507254384,0.726181164960567,NA,FALSE,"0.998281750591109",18
"10940","LOC111578332",-0.0760867395696547,0.718931818520668,NA,FALSE,"0.998281750591109",18
"10941","bpnt1",0.124327440563007,0.464480071862244,NA,TRUE,"0.993803470978112",18
"10942","saysd1",0.138373149686185,0.751453852512204,NA,TRUE,"0.998281750591109",18
"10943","grcc10",-0.124603173069688,0.704360930310848,NA,FALSE,"0.996485128495687",18
"10944","LOC111578338",-0.0160740444090887,0.861374051869163,NA,TRUE,"1",18
"10945","LOC111578333",-0.00601820024951684,0.91148644222186,NA,TRUE,"1",18
"10946","ptprk",-0.407368299222322,0.220329206303777,NA,FALSE,"0.993803470978112",18
"10947","LOC111583400",-0.0218662822901143,0.979747542850907,NA,TRUE,"1",18
"10948","lama2",1.82890730199561,0.122175969932355,NA,TRUE,"0.993803470978112",18
"10949","rgs6",0.0866158864945334,0.000559595044325745,"Model failed to converge with max|grad| = 0.002558",FALSE,"NA",18
"10950","sipa1l1",0.113509524224138,0.327414083264084,NA,FALSE,"0.993803470978112",18
"10951","rab15",-0.0534561195489,0.591576130219041,NA,TRUE,"0.996485128495687",18
"10952","fntb",0.0606675190488372,0.743034363085011,NA,FALSE,"0.998281750591109",18
"10953","max",0.00792821447412712,0.29087729590867,"Model failed to converge with max|grad| = 0.009548",FALSE,"NA",18
"10954","slc10a1",0.064845070543146,0.523176224079288,NA,FALSE,"0.996485128495687",18
"10955","srsf5b",0.0649844404964754,0.468711801145935,NA,TRUE,"0.993803470978112",18
"10956","susd6",-0.0332308877687172,0.678365326383503,NA,FALSE,"0.996485128495687",18
"10957","acot20",0.482060038039441,0.284979114125485,NA,FALSE,"0.993803470978112",18
"10958","gpr176",-0.0545274195979435,0.81367667226346,NA,FALSE,"1",18
"10959","thbs1b",-0.184308360553925,0.737131896398448,NA,TRUE,"0.998281750591109",18
"10960","katnbl1",-0.430379339346524,0.268893900536249,NA,FALSE,"0.993803470978112",18
"10961","emc7b",0.0940861343420689,0.38824421570126,NA,FALSE,"0.993803470978112",18
"10962","chrm5b",-0.836953105223925,0.0467677209797636,NA,FALSE,"0.993803470978112",18
"10963","aven",0.0734534502108187,0.706369707769583,NA,TRUE,"0.996485128495687",18
"10964","ryr3",0.218512149999654,0.0503426665498174,NA,TRUE,"0.993803470978112",18
"10965","grem1a",-0.318599800243178,0.65761653167712,NA,TRUE,"0.996485128495687",18
"10966","LOC111575672",0.0887973064792865,0.14819287501616,NA,TRUE,"0.993803470978112",18
"10967","clu",-0.079379924124684,0.501887999441112,NA,FALSE,"0.993803470978112",18
"10968","reps1",-0.352567792239482,0.0943751204083534,NA,TRUE,"0.993803470978112",18
"10969","abracl",-0.286394099111759,0.44890053893045,NA,TRUE,"0.993803470978112",18
"10970","heca",-0.0680228448989526,0.57126011416999,NA,TRUE,"0.996485128495687",18
"10971","LOC111589029",0.61787086685046,0.430055795403982,NA,TRUE,"0.993803470978112",18
"10972","knl1",0.53552889046543,0.226507146150154,NA,TRUE,"0.993803470978112",18
"10973","nudt14",-0.137932066253406,0.220619492867922,NA,TRUE,"0.993803470978112",18
"10974","jag2b",0.12697764391027,0.484681157279266,NA,FALSE,"0.993803470978112",18
"10975","esr2a",1.29634993640518,0.753578350520245,NA,FALSE,"0.998281750591109",18
"10976","LOC111589009",3.15670234440861,0.426450065912354,NA,TRUE,"0.993803470978112",18
"10977","LOC111589010",2.31753073437243,0.434813484359982,NA,TRUE,"0.993803470978112",18
"10978","atp5mj",-0.169918135615982,0.175176956183547,NA,TRUE,"0.993803470978112",18
"10979","hadhb",0.0847078765015464,0.74291509869168,NA,FALSE,"0.998281750591109",18
"10980","tfap2b",-1.35592362138248,0.284472476531735,NA,TRUE,"0.993803470978112",18
"10981","map3k5",-0.12483386672642,0.282093596626074,NA,FALSE,"0.993803470978112",18
"10982","LOC111589039",-0.0318590518075811,0.943721441348936,NA,FALSE,"1",18
"10983","LOC111574133",-0.438789272401875,0.811305398507361,NA,FALSE,"1",18
"10984","lrp11",-0.0870441435324738,0.38199818982201,NA,TRUE,"0.993803470978112",18
"10985","pcmt",-0.150553098071779,0.0908385982405685,NA,TRUE,"0.993803470978112",18
"10986","nup43",0.190559741610532,0.812692168449519,NA,FALSE,"1",18
"10987","lats1",0.0280039200665895,0.899005782912115,NA,TRUE,"1",18
"10988","rab10",-0.0975725025819963,0.357634432133505,NA,TRUE,"0.993803470978112",18
"10989","LOC111589028",0.0021925627317489,0.983139915534592,NA,TRUE,"1",18
"10990","LOC111588988",-0.120297813955515,0.733878030104612,NA,FALSE,"0.998281750591109",18
"10991","LOC111588987",-5.23829875897944,0.287036043321354,NA,TRUE,"0.993803470978112",18
"10992","LOC129350167",0.0364554573565889,0.966354625586783,NA,TRUE,"1",18
"10993","LOC111588989",0.019634096668063,0.833644560742182,NA,FALSE,"1",18
"10994","LOC111589000",-0.0199700344828578,0.812423657609214,NA,TRUE,"1",18
"10995","LOC111589032",-0.0609187217383313,0.695019233918063,NA,FALSE,"0.996485128495687",18
"10996","tmem214",-0.194787691953482,0.194002957464299,NA,TRUE,"0.993803470978112",18
"10997","LOC129350133",-0.291805435330996,0.458820112243884,NA,TRUE,"0.993803470978112",18
"10998","slc35f6",-0.199138892077744,0.272097048003307,NA,TRUE,"0.993803470978112",18
"10999","kcnk3a",2.80890818030786,0.302261329979562,NA,FALSE,"0.993803470978112",18
"11000","LOC111589014",-319.205954832223,0.692564886157955,NA,TRUE,"0.996485128495687",18
"11001","LOC111574111",0.287215944560417,0.292442724725443,NA,TRUE,"0.993803470978112",18
"11002","ezrb",0.40866439410172,0.0929961300979228,NA,TRUE,"0.993803470978112",18
"11003","rsph3",2.18601253237167,0.118824487609793,NA,TRUE,"0.993803470978112",18
"11004","LOC129350219",-0.478201562133734,0.710014946194363,NA,TRUE,"0.996485128495687",18
"11005","tagapb",4.16781081917558,0.380372019871195,NA,TRUE,"0.993803470978112",18
"11006","si:ch211-278j3.3",0.041658223387835,0.646155410839269,NA,TRUE,"0.996485128495687",18
"11007","si:dkey-71h2.2",-0.166450565071329,0.255689635927439,NA,FALSE,"0.993803470978112",18
"11008","fndc4a",-0.0274683754874925,5.15557017640123e-07,"Model failed to converge with max|grad| = 0.012898",FALSE,"NA",18
"11009","LOC129350236",-0.231647259823186,0.339447562085674,NA,TRUE,"0.993803470978112",18
"11010","LOC129350237",0.919868556973958,0.138033473229039,NA,TRUE,"0.993803470978112",18
"11011","cgrrf1",0.0026593566774497,0.989531391889415,NA,TRUE,"1",18
"11012","ddhd1b",0.0849146540443351,0.546839868916752,NA,TRUE,"0.996485128495687",18
"11013","LOC129350203",-1.74873944371335,0.163797475387293,NA,TRUE,"0.993803470978112",18
"11014","stxbp6l",-0.210547102916339,0.516933125730645,NA,TRUE,"0.994321772485096",18
"11015","meis2b",81.6625178920785,0.937202403481871,NA,TRUE,"1",18
"11016","kcnk10a",-0.227475554118489,0.13518028693282,NA,FALSE,"0.993803470978112",18
"11017","LOC111574106",-319.257994936709,0.813014942787287,NA,TRUE,"1",18
"11018","tmem251",-0.191578418277912,0.322136413711149,NA,TRUE,"0.993803470978112",18
"11019","LOC111574121",0.220376711167422,0.25332311687997,NA,TRUE,"0.993803470978112",18
"11020","LOC111574108",-0.21897043999395,0.721803154449441,NA,FALSE,"0.998281750591109",18
"11021","tnfrsf21",-0.097893517811381,0.245566844573141,NA,TRUE,"0.993803470978112",18
"11022","cd2ap",-0.121307695892862,0.156190477235721,NA,TRUE,"0.993803470978112",18
"11023","opn5",0.151372318784108,0.306168667943939,NA,FALSE,"0.993803470978112",18
"11024","ptchd4",-0.0692660415220299,0.32149884234916,NA,TRUE,"0.993803470978112",18
"11025","LOC129350180",-0.423403752045884,0.0335942891786621,NA,FALSE,"0.993803470978112",18
"11026","cnih3",0.125791786946847,0.106360919385047,NA,TRUE,"0.993803470978112",18
"11027","LOC129350142",-0.162924253340765,0.727591033917131,NA,TRUE,"0.998281750591109",18
"11028","rpl7l1",0.28968026606711,0.40325559572822,NA,FALSE,"0.993803470978112",18
"11029","slc5a6a",0.174142184196823,0.390040317021992,NA,FALSE,"0.993803470978112",18
"11030","LOC129350140",-0.569382732829022,0.289916822749844,NA,TRUE,"0.993803470978112",18
"11031","LOC111583497",2.56139471029361,0.710497289898148,NA,FALSE,"0.996485128495687",18
"11032","ephx1",0.912204072137869,0.228283248082508,NA,TRUE,"0.993803470978112",18
"11033","srp9",0.735440206180333,0.0620574208269584,NA,TRUE,"0.993803470978112",18
"11034","enah",-0.0286020261307704,0.736181848020972,NA,TRUE,"0.998281750591109",18
"11035","lbr",-0.0826361589973574,0.768777089145846,NA,FALSE,"1",18
"11036","katna1",-0.586398119839127,0.440480561543623,NA,TRUE,"0.993803470978112",18
"11037","ginm1",0.00684022467558672,0.944703538118219,NA,TRUE,"1",18
"11038","ppil4",0.0528335080902091,0.800485406283516,NA,TRUE,"1",18
"11039","LOC129350259",-0.0172027152430034,0.961289945955398,NA,TRUE,"1",18
"11040","LOC111578163",81.6554565769848,0.982298014661082,NA,TRUE,"1",18
"11041","tab2",-0.0370684378138119,0.772607861082051,NA,TRUE,"1",18
"11042","cdk19",-0.144559145489448,0.122735262865753,NA,TRUE,"0.993803470978112",18
"11043","amd1",0.144615279905242,0.175641652218416,NA,TRUE,"0.993803470978112",18
"11044","rpf2",0.804207697313631,0.118029624301272,NA,FALSE,"0.993803470978112",18
"11045","slc16a10",-0.1477177450792,0.882390354560742,NA,FALSE,"1",18
"11046","LOC129350121",0.632874118721814,0.220555763953744,NA,TRUE,"0.993803470978112",18
"11047","mfsd4b",-0.0135234192819379,0.939876938328779,NA,TRUE,"1",18
"11048","rev3l",0.146109921423894,0.167059898484363,NA,TRUE,"0.993803470978112",18
"11049","traf3ip2a",-0.207371428691326,0.811182413415706,NA,TRUE,"1",18
"11050","LOC111563378",0.00799131119636248,0.984403013684059,NA,TRUE,"1",18
"11051","fynb",0.077920365360133,0.299774542738226,NA,TRUE,"0.993803470978112",18
"11052","LOC129350137",-15.6418551371771,0.359009264863563,NA,TRUE,"0.993803470978112",18
"11053","si:dkey-119m7.4",-0.0673856292754561,0.803603126539306,NA,TRUE,"1",18
"11054","ccn6",0.492916340962328,0.105834101336677,NA,TRUE,"0.993803470978112",18
"11055","tube1",0.0866217608824422,0.785874949186779,NA,TRUE,"1",18
"11056","lama4",0.248426989671042,0.350995560410742,NA,TRUE,"0.993803470978112",18
"11057","LOC129350227",2.31751978677831,0.435239304403758,NA,TRUE,"0.993803470978112",18
"11058","marcksa",-0.042890901139087,0.734648497607009,NA,FALSE,"0.998281750591109",18
"11059","LOC111587130",0.258432990190181,0.227661768680901,NA,TRUE,"0.993803470978112",18
"11060","LOC111587138",-0.148507649249664,0.472191913137374,NA,FALSE,"0.993803470978112",18
"11061","LOC129347281",0.00923587468216492,0.989539652879801,NA,TRUE,"1",18
"11062","nt5dc1",-0.0900410550180312,0.379018151563726,NA,TRUE,"0.993803470978112",18
"11063","col10a1b",-319.257994936709,0.813014942787287,NA,TRUE,"1",18
"11064","dse",1.32513034461651,0.307179754313709,NA,TRUE,"0.993803470978112",18
"11065","ndufaf4",0.040062937706666,0.88756895840893,NA,TRUE,"1",18
"11066","gpr63",-0.0596299623909466,0.762116400933711,NA,TRUE,"0.999884967620994",18
"11067","ufl1",0.197832204612314,0.227332092499996,NA,TRUE,"0.993803470978112",18
"11068","epha7",0.12322678083462,0.0883203053027239,NA,TRUE,"0.993803470978112",18
"11069","map3k7",-0.100407935285969,0.499718895689184,NA,TRUE,"0.993803470978112",18
"11070","bach2b",0.111128433088169,0.189575376803888,NA,TRUE,"0.993803470978112",18
"11071","gja10b",-0.0235244153560445,0.971884789905857,NA,FALSE,"1",18
"11072","casp8ap2",-0.789437163553779,0.137897333827965,NA,TRUE,"0.993803470978112",18
"11073","mdn1",0.0133894105311768,0.923537404032121,NA,TRUE,"1",18
"11074","LOC129350204",0.0572047667334195,0.704826674567285,NA,TRUE,"0.996485128495687",18
"11075","lyrm2",-0.058157746263824,0.883336405581878,NA,FALSE,"1",18
"11076","ankrd6b",0.36377961949724,0.346746899252281,NA,TRUE,"0.993803470978112",18
"11077","LOC111580831",-0.662204382272943,0.0248839133276092,NA,TRUE,"0.993803470978112",18
"11078","ube2j1",0.403484694738046,0.0258280639341229,NA,FALSE,"0.993803470978112",18
"11079","LOC111580841",0.185291680947533,0.798790672765799,NA,FALSE,"1",18
"11080","LOC111580838",-0.00135765624101329,0.998744683963439,NA,TRUE,"1",18
"11081","cfap206",0.331977435349321,0.64871415131909,NA,TRUE,"0.996485128495687",18
"11082","LOC111580836",2.64174233983311,1,"Model failed to converge with max|grad| = 0.013556",FALSE,"NA",18
"11083","LOC118471526",-1.11203752024154,0.637311260462571,NA,TRUE,"0.996485128495687",18
"11084","cenpe",1.07329108634632,0.50844780590785,NA,TRUE,"0.993803470978112",18
"11085","smim8",0.141194884039818,0.583333588118844,NA,TRUE,"0.996485128495687",18
"11086","znf292b",-0.14638005266064,0.243641694755089,NA,TRUE,"0.993803470978112",18
"11087","LOC111572594",0.0149648188489968,0.923084292771923,NA,FALSE,"1",18
"11088","pcare2",0.433150375190829,0.149441925474014,NA,TRUE,"0.993803470978112",18
"11089","LOC111572598",0.248034573890044,0.160063824737832,NA,TRUE,"0.993803470978112",18
"11090","lrfn2b",0.0864350811605346,0.226441597184525,NA,FALSE,"0.993803470978112",18
"11091","LOC129350194",1.45133889506322,0.36987732443446,NA,FALSE,"0.993803470978112",18
"11092","LOC111572588",-0.118978226505387,0.85316353042862,NA,FALSE,"1",18
"11093","LOC111572587",0.0454764588353871,0.598818069552331,NA,TRUE,"0.996485128495687",18
"11094","rab32a",-0.554174334024804,0.489956735645868,NA,FALSE,"0.993803470978112",18
"11095","adgb",-0.00465207349138418,0.987999085118066,NA,TRUE,"1",18
"11096","wdr21",0.168937901501034,0.560149665033738,NA,FALSE,"0.996485128495687",18
"11097","dpf3",0.0138975192856849,0.924640093897143,NA,TRUE,"1",18
"11098","stx7l",0.154626107312204,0.599665484757027,NA,FALSE,"0.996485128495687",18
"11099","LOC129350251",-23.3913683200195,0.203755587630414,NA,TRUE,"0.993803470978112",18
"11100","ccn2a",-1.01938974113746,0.348169528917473,NA,TRUE,"0.993803470978112",18
"11101","chga",-0.0667270342214385,0.742553003534128,NA,FALSE,"0.998281750591109",18
"11102","si:dkey-177p2.18",-0.156211481985352,0.856810912041867,NA,TRUE,"1",18
"11103","sel1l",-0.0584090234201924,0.762559117564977,NA,FALSE,"0.999923959586997",18
"11104","arhgap18",0.0376843393259539,0.833515853951487,NA,FALSE,"1",18
"11105","LOC129350217",0.126554292783068,0.545358975666919,NA,TRUE,"0.996485128495687",18
"11106","fkbp6",2.31753436708535,0.43466844238261,NA,TRUE,"0.993803470978112",18
"11107","tmem244",1.6530676484842,0.443706973673409,NA,TRUE,"0.993803470978112",18
"11108","tmem200a",-0.17553156387288,0.253809923443177,NA,TRUE,"0.993803470978112",18
"11109","epb41l2",-0.0239899162414201,0.735916274573595,NA,TRUE,"0.998281750591109",18
"11110","itpkb",0.133017868294626,0.665464282070834,NA,FALSE,"0.996485128495687",18
"11111","LOC129350207",1.31182533280816,0.470391943946165,NA,TRUE,"0.993803470978112",18
"11112","LOC111574285",-0.294530085579644,0.105559102290902,NA,TRUE,"0.993803470978112",18
"11113","stum",-0.152887129741954,0.691996099216515,NA,FALSE,"0.996485128495687",18
"11114","ehd3",-0.076748964478998,0.541160544005402,NA,FALSE,"0.996485128495687",18
"11115","LOC118471299",0.144772256785141,0.773292575014884,NA,TRUE,"1",18
"11116","med23",0.103634015679611,0.508554912492782,NA,TRUE,"0.993803470978112",18
"11117","LOC129350228",0.669261608549496,0.400968717071875,NA,TRUE,"0.993803470978112",18
"11118","LOC129350126",-0.0876728597207559,0.901101191528959,NA,TRUE,"1",18
"11119","LOC111578767",-0.146683349795183,0.192876495833756,NA,FALSE,"0.993803470978112",18
"11120","LOC111574515",0.437509381761524,0.631846435217965,NA,TRUE,"0.996485128495687",18
"11121","si:dkey-12h9.6",0.303975756902601,0.0409497343505718,NA,FALSE,"0.993803470978112",18
"11122","nrbp1",0.0421757860550272,0.817769761771042,NA,FALSE,"1",18
"11123","capn3b",-0.483503599807614,0.360084773859454,NA,TRUE,"0.993803470978112",18
"11124","znf106b",-0.0529871569534105,0.858472213260705,NA,FALSE,"1",18
"11125","churc1",-0.140239556720221,0.747990873997067,NA,TRUE,"0.998281750591109",18
"11126","ttbk2b",-0.260374554239259,0.190512573545309,NA,TRUE,"0.993803470978112",18
"11127","mideasa",-0.478207704532453,0.709209177434441,NA,TRUE,"0.996485128495687",18
"11128","LOC111574500",-301.979106045706,0.786585144893364,NA,TRUE,"1",18
"11129","ttc32",-0.784159407530952,0.0804214826360077,NA,TRUE,"0.993803470978112",18
"11130","matn3a",1.58070216734544,0.471043407773941,NA,TRUE,"0.993803470978112",18
"11131","LOC129350152",-2.99139372813477,0.421493208444137,NA,TRUE,"0.993803470978112",18
"11132","laptm4a",-0.0751998341244599,0.352100928360193,NA,TRUE,"0.993803470978112",18
"11133","pum2",-0.00861554795117199,0.952550325015778,NA,FALSE,"1",18
"11134","LOC111566448",0.154537508582675,0.40530427614237,NA,TRUE,"0.993803470978112",18
"11135","LOC111566438",-7.598821039468,0.493574285646232,NA,TRUE,"0.993803470978112",18
"11136","LOC111566442",0.661004067572957,0.0277595150734853,NA,FALSE,"0.993803470978112",18
"11137","LOC111566433",0.0825018919880489,0.593700984914539,NA,TRUE,"0.996485128495687",18
"11138","hpcal1",0.439873474887877,0.404218190595998,NA,FALSE,"0.993803470978112",18
"11139","pdia6",0.0836246948090657,0.740907658227255,NA,TRUE,"0.998281750591109",18
"11140","LOC111566449",0.374387477112016,0.609634963477873,NA,TRUE,"0.996485128495687",18
"11141","LOC111566452",-1.76886011143849,0.418721269709344,NA,TRUE,"0.993803470978112",18
"11142","LOC111566435",0.0105690327507175,0.96564519410642,NA,FALSE,"1",18
"11143","LOC111566434",-2.77747717562081,0.253182206745869,NA,TRUE,"0.993803470978112",18
"11144","LOC111566450",2.47464807494054,0.206281811755295,NA,FALSE,"0.993803470978112",18
"11145","LOC111566447",-0.478207300275629,0.709307009844524,NA,TRUE,"0.996485128495687",18
"11146","LOC118470077",2.31753262681333,0.434737997351829,NA,TRUE,"0.993803470978112",18
"11147","LOC118470288",-0.940273595713499,0.207474759635215,NA,TRUE,"0.993803470978112",18
"11148","LOC111566445",0.308666885549487,0.623683157361321,NA,TRUE,"0.996485128495687",18
"11149","LOC111566453",-0.101405501104514,0.0749500763684626,NA,TRUE,"0.993803470978112",18
"11150","lin28b",0.440340857059203,0.554447212852619,NA,TRUE,"0.996485128495687",18
"11151","LOC118470076",1.80889361694985,0.273848424811419,NA,TRUE,"0.993803470978112",18
"11152","prep",0.320102926939112,0.111395238272889,NA,FALSE,"0.993803470978112",18
"11153","xkr5a",-0.0576511813736086,0.827507562393368,NA,TRUE,"1",18
"11154","mrpl19",-0.0450560620226175,0.89102373982739,NA,TRUE,"1",18
"11155","mycn",-0.392351643442205,0.329300848888479,NA,TRUE,"0.993803470978112",18
"11156","smek1",0.0134907741801363,0.946800413684147,NA,FALSE,"1",18
"11157","erh",-0.0275744658757645,0.946108541840364,NA,FALSE,"1",18
"11158","LOC111574218",0.630946981829,0.0771458266596863,NA,FALSE,"0.993803470978112",18
"11159","tcp1",0.0461662723102323,0.782768617036236,NA,TRUE,"1",18
"11160","acat2",-0.296570110007635,0.343597272564638,NA,TRUE,"0.993803470978112",18
"11161","wtap",-0.131689818310217,0.412320840450555,NA,TRUE,"0.993803470978112",18
"11162","sod2",-0.347213805611409,0.0327497705384538,NA,TRUE,"0.993803470978112",18
"11163","fndc1",2.33529870366921,0.273015139831381,NA,TRUE,"0.993803470978112",18
"11164","LOC129350205",-0.154118779197347,0.858262753978365,NA,TRUE,"1",18
"11165","otofa",0.0505959579298801,0.875382426759549,NA,FALSE,"1",18
"11166","zfyve1",0.0703894384930601,0.866985620543173,NA,FALSE,"1",18
